TIMESTAMP,BPX10720_OPEN_PRICE_USD,BPX10720_HIGH_PRICE_USD,BPX10720_LOW_PRICE_USD,BPX10720_CLOSE_PRICE_USD,BPX10720_VOLUME_USD,BPX10720_DIVIDENDS_USD,BPX10720_STOCK_SPLITS_USD
2022-02-06 00:00:00+00:00,0.000375000003259629,0.00047500000800937414,0.0003659999929368496,0.00044100001105107367,60255,0.0,0.0
2022-02-07 00:00:00+00:00,0.00044100001105107367,0.00045399999362416565,0.0003459999861661345,0.0003800000122282654,86303,0.0,0.0
2022-02-08 00:00:00+00:00,0.0003800000122282654,0.0004879999905824661,0.0003239999932702631,0.0004879999905824661,62336,0.0,0.0
2022-02-09 00:00:00+00:00,0.0004879999905824661,0.0006880000000819564,0.0003819999983534217,0.00042100000428035855,80325,0.0,0.0
2022-02-10 00:00:00+00:00,0.00042100000428035855,0.0005119999987073243,0.0003910000086762011,0.0004600000102072954,52780,0.0,0.0
2022-02-11 00:00:00+00:00,0.0004600000102072954,0.0004619999963324517,0.00030300000798888505,0.00036700000055134296,35867,0.0,0.0
2022-02-12 00:00:00+00:00,0.00036700000055134296,0.00037299998803064227,0.0003229999856557697,0.00036100001307204366,42642,0.0,0.0
2022-02-13 00:00:00+00:00,0.00036100001307204366,0.00036299999919719994,0.00030700000934302807,0.00034100000630132854,40187,0.0,0.0
2022-02-14 00:00:00+00:00,0.00034100000630132854,0.00035700001171790063,0.000311999989207834,0.00035099999513477087,82719,0.0,0.0
2022-02-15 00:00:00+00:00,0.00035099999513477087,0.00047400000039488077,0.00034500000765547156,0.00035700001171790063,134803,0.0,0.0
2022-02-16 00:00:00+00:00,0.00035700001171790063,0.0004299999854993075,0.00034500000765547156,0.00041199999395757914,95121,0.0,0.0
2022-02-17 00:00:00+00:00,0.00041199999395757914,0.00042100000428035855,0.0003490000090096146,0.00036899998667649925,36334,0.0,0.0
2022-02-18 00:00:00+00:00,0.00036899998667649925,0.000375000003259629,0.0003229999856557697,0.00036800000816583633,68702,0.0,0.0
2022-02-19 00:00:00+00:00,0.00036800000816583633,0.00036800000816583633,0.0003330000035930425,0.0003499999875202775,104998,0.0,0.0
2022-02-20 00:00:00+00:00,0.0003499999875202775,0.0003659999929368496,0.00030399998649954796,0.0003150000120513141,101266,0.0,0.0
2022-02-21 00:00:00+00:00,0.0003150000120513141,0.0003279999946244061,0.0003009999927598983,0.00031400000443682075,100517,0.0,0.0
2022-02-22 00:00:00+00:00,0.00031400000443682075,0.0003220000071451068,0.00029799999902024865,0.00030399998649954796,93415,0.0,0.0
2022-02-23 00:00:00+00:00,0.00030399998649954796,0.00031999999191612005,0.000299000006634742,0.0003129999968223274,95233,0.0,0.0
2022-02-24 00:00:00+00:00,0.0003129999968223274,0.00031599999056197703,0.0002629999944474548,0.000299000006634742,73720,0.0,0.0
2022-02-25 00:00:00+00:00,0.000299000006634742,0.0003459999861661345,0.00029799999902024865,0.0003319999959785491,104369,0.0,0.0
2022-02-26 00:00:00+00:00,0.0003319999959785491,0.00033400001120753586,0.0003020000003743917,0.00031900001340545714,86518,0.0,0.0
2022-02-27 00:00:00+00:00,0.00031900001340545714,0.0003600000054575503,0.000291000003926456,0.00032900000223889947,101771,0.0,0.0
2022-02-28 00:00:00+00:00,0.00032900000223889947,0.0003330000035930425,0.00030700000934302807,0.0003239999932702631,97668,0.0,0.0
2022-03-01 00:00:00+00:00,0.0003239999932702631,0.0003499999875202775,0.00028899998869746923,0.0003000000142492354,103005,0.0,0.0
2022-03-02 00:00:00+00:00,0.0003000000142492354,0.0003150000120513141,0.0002880000101868063,0.00029299999005161226,68967,0.0,0.0
2022-03-03 00:00:00+00:00,0.00029299999005161226,0.0003229999856557697,0.0002730000123847276,0.0003020000003743917,117125,0.0,0.0
2022-03-04 00:00:00+00:00,0.0003020000003743917,0.0003020000003743917,0.00021100000594742596,0.0002629999944474548,38996,0.0,0.0
2022-03-05 00:00:00+00:00,0.0002629999944474548,0.00026599998818710446,0.00023700000019744039,0.00025599999935366213,77854,0.0,0.0
2022-03-06 00:00:00+00:00,0.00025599999935366213,0.00026500000967644155,0.00023799999326001853,0.00024500000290572643,15954,0.0,0.0
2022-03-07 00:00:00+00:00,0.00024500000290572643,0.000307999987853691,0.0002229999954579398,0.00025599999935366213,22366,0.0,0.0
2022-03-08 00:00:00+00:00,0.00025599999935366213,0.0002789999998640269,0.00023700000019744039,0.00025499999173916876,8464,0.0,0.0
2022-03-09 00:00:00+00:00,0.00025499999173916876,0.00026000000070780516,0.00021699999342672527,0.00022600000374950469,55518,0.0,0.0
2022-03-10 00:00:00+00:00,0.00022600000374950469,0.0002280000044265762,0.00020599999697878957,0.00022000000171829015,413134,0.0,0.0
2022-03-11 00:00:00+00:00,0.00022000000171829015,0.00022499999613501132,0.00020500000391621143,0.0002229999954579398,74539,0.0,0.0
2022-03-12 00:00:00+00:00,0.0002229999954579398,0.0002390000008745119,0.00020300000323913991,0.00022400000307243317,115158,0.0,0.0
2022-03-13 00:00:00+00:00,0.00022400000307243317,0.00024500000290572643,0.00021600000036414713,0.0002229999954579398,145822,0.0,0.0
2022-03-14 00:00:00+00:00,0.0002229999954579398,0.00023499999952036887,0.00020399999630171806,0.0002280000044265762,122908,0.0,0.0
2022-03-15 00:00:00+00:00,0.0002280000044265762,0.00023400000645779073,0.00018899999849963933,0.00018899999849963933,132419,0.0,0.0
2022-03-16 00:00:00+00:00,0.00018899999849963933,0.0002010000025620684,0.00018899999849963933,0.00019999999494757503,73845,0.0,0.0
2022-03-17 00:00:00+00:00,0.00019999999494757503,0.0002099999983329326,0.00019700000120792538,0.00020199999562464654,73938,0.0,0.0
2022-03-18 00:00:00+00:00,0.00020199999562464654,0.00020500000391621143,0.0001880000054370612,0.00020399999630171806,74921,0.0,0.0
2022-03-19 00:00:00+00:00,0.00020399999630171806,0.00021300000662449747,0.0001880000054370612,0.00019999999494757503,111189,0.0,0.0
2022-03-20 00:00:00+00:00,0.00019999999494757503,0.0002229999954579398,0.00018200000340584666,0.00020199999562464654,72826,0.0,0.0
2022-03-21 00:00:00+00:00,0.00020199999562464654,0.00020199999562464654,0.00017699999443721026,0.00018699999782256782,66483,0.0,0.0
2022-03-22 00:00:00+00:00,0.00018699999782256782,0.00020900000527035445,0.0001829999964684248,0.00019299999985378236,96204,0.0,0.0
2022-03-23 00:00:00+00:00,0.00019299999985378236,0.00020199999562464654,0.0001900000061141327,0.0001939999929163605,103511,0.0,0.0
2022-03-24 00:00:00+00:00,0.0001939999929163605,0.00021800000104121864,0.00015700000221841037,0.00018200000340584666,144707,0.0,0.0
2022-03-25 00:00:00+00:00,0.00018200000340584666,0.0002010000025620684,0.00017600000137463212,0.00018099999579135329,174646,0.0,0.0
2022-03-26 00:00:00+00:00,0.00018099999579135329,0.00020300000323913991,0.00017800000205170363,0.00018400000408291817,482276,0.0,0.0
2022-03-27 00:00:00+00:00,0.00018400000408291817,0.00019700000120792538,0.00018000000272877514,0.0001849999971454963,244254,0.0,0.0
2022-03-28 00:00:00+00:00,0.0001849999971454963,0.00019200000679120421,0.00018200000340584666,0.0001829999964684248,112418,0.0,0.0
2022-03-29 00:00:00+00:00,0.0001829999964684248,0.00019200000679120421,0.0001829999964684248,0.00018400000408291817,132380,0.0,0.0
2022-03-30 00:00:00+00:00,0.00018400000408291817,0.00020399999630171806,0.0001829999964684248,0.00018400000408291817,202189,0.0,0.0
2022-03-31 00:00:00+00:00,0.00018400000408291817,0.0001849999971454963,0.00015199999324977398,0.0001610000035725534,138241,0.0,0.0
2022-04-01 00:00:00+00:00,0.0001610000035725534,0.00020900000527035445,0.00012599999899975955,0.00017899999511428177,108495,0.0,0.0
2022-04-02 00:00:00+00:00,0.00017899999511428177,0.0001880000054370612,0.00014699999883305281,0.00016599999798927456,77406,0.0,0.0
2022-04-03 00:00:00+00:00,0.00016599999798927456,0.00018400000408291817,0.0001429999974789098,0.00015100000018719584,59486,0.0,0.0
2022-04-04 00:00:00+00:00,0.00015100000018719584,0.00016999999934341758,0.0001449999981559813,0.00016700000560376793,95257,0.0,0.0
2022-04-05 00:00:00+00:00,0.00016700000560376793,0.00016799999866634607,0.000155999994603917,0.00015700000221841037,158136,0.0,0.0
2022-04-06 00:00:00+00:00,0.00015700000221841037,0.00016700000560376793,0.00015199999324977398,0.00016700000560376793,155108,0.0,0.0
2022-04-07 00:00:00+00:00,0.00016700000560376793,0.00029799999902024865,0.00014699999883305281,0.00028199999360367656,171160,0.0,0.0
2022-04-08 00:00:00+00:00,0.00028199999360367656,0.00041700000292621553,0.0002530000056140125,0.0002680000034160912,267013,0.0,0.0
2022-04-09 00:00:00+00:00,0.0002680000034160912,0.00035600000410340726,0.00026199998683296144,0.00033000000985339284,130522,0.0,0.0
2022-04-10 00:00:00+00:00,0.00033000000985339284,0.00035099999513477087,0.0002460000105202198,0.0003239999932702631,156609,0.0,0.0
2022-04-11 00:00:00+00:00,0.0003239999932702631,0.0003239999932702631,0.00022400000307243317,0.00023700000019744039,132428,0.0,0.0
2022-04-12 00:00:00+00:00,0.00023700000019744039,0.0003389999910723418,0.0002280000044265762,0.00029299999005161226,170894,0.0,0.0
2022-04-13 00:00:00+00:00,0.00029299999005161226,0.00030499999411404133,0.0002589999930933118,0.00026000000070780516,302318,0.0,0.0
2022-04-14 00:00:00+00:00,0.00026000000070780516,0.0002629999944474548,0.0002479999966453761,0.0002610000083222985,162826,0.0,0.0
2022-04-15 00:00:00+00:00,0.0002610000083222985,0.0002610000083222985,0.00024500000290572643,0.0002519999979995191,254268,0.0,0.0
2022-04-16 00:00:00+00:00,0.0002519999979995191,0.00026000000070780516,0.00023200000578071922,0.0002460000105202198,554279,0.0,0.0
2022-04-17 00:00:00+00:00,0.0002460000105202198,0.0002530000056140125,0.0002300000051036477,0.0002500000118743628,617879,0.0,0.0
2022-04-18 00:00:00+00:00,0.0002500000118743628,0.0002500000118743628,0.00023499999952036887,0.00024500000290572643,291829,0.0,0.0
2022-04-19 00:00:00+00:00,0.00024500000290572643,0.00024900000425986946,0.00023600000713486224,0.00024199999461416155,180055,0.0,0.0
2022-04-20 00:00:00+00:00,0.00024199999461416155,0.00024300000222865492,0.00021300000662449747,0.00023600000713486224,214423,0.0,0.0
2022-04-21 00:00:00+00:00,0.00023600000713486224,0.0005230000242590904,0.00023600000713486224,0.0003440000000409782,297107,0.0,0.0
2022-04-22 00:00:00+00:00,0.0003440000000409782,0.0003490000090096146,0.00027200000477023423,0.00027799999224953353,165991,0.0,0.0
2022-04-23 00:00:00+00:00,0.00027799999224953353,0.00030499999411404133,0.0002680000034160912,0.00029399999766610563,182929,0.0,0.0
2022-04-24 00:00:00+00:00,0.00029399999766610563,0.00036299999919719994,0.000291000003926456,0.0003239999932702631,137163,0.0,0.0
2022-04-25 00:00:00+00:00,0.0003239999932702631,0.0003650000144261867,0.00030700000934302807,0.000311999989207834,213142,0.0,0.0
2022-04-26 00:00:00+00:00,0.000311999989207834,0.0003150000120513141,0.000291000003926456,0.00029600001289509237,187869,0.0,0.0
2022-04-27 00:00:00+00:00,0.00029600001289509237,0.00029600001289509237,0.0002789999998640269,0.0002840000088326633,110821,0.0,0.0
2022-04-28 00:00:00+00:00,0.0002840000088326633,0.0002840000088326633,0.0002610000083222985,0.0002640000020619482,76534,0.0,0.0
2022-04-29 00:00:00+00:00,0.0002640000020619482,0.00026599998818710446,0.00025099999038502574,0.0002579999854788184,71151,0.0,0.0
2022-04-30 00:00:00+00:00,0.0002579999854788184,0.0003589999978430569,0.0002530000056140125,0.00029399999766610563,84475,0.0,0.0
2022-05-01 00:00:00+00:00,0.00029399999766610563,0.00030300000798888505,0.0002589999930933118,0.000291000003926456,520924,0.0,0.0
2022-05-02 00:00:00+00:00,0.000291000003926456,0.000291000003926456,0.0002500000118743628,0.00026500000967644155,690316,0.0,0.0
2022-05-03 00:00:00+00:00,0.00026500000967644155,0.0003060000017285347,0.0002530000056140125,0.00027200000477023423,1041116,0.0,0.0
2022-05-04 00:00:00+00:00,0.00027200000477023423,0.00027200000477023423,0.00024199999461416155,0.0002610000083222985,961217,0.0,0.0
2022-05-05 00:00:00+00:00,0.0002610000083222985,0.0003530000103637576,0.00024500000290572643,0.00026699999580159783,876867,0.0,0.0
2022-05-06 00:00:00+00:00,0.00026699999580159783,0.0002699999895412475,0.00024300000222865492,0.0002530000056140125,891059,0.0,0.0
2022-05-07 00:00:00+00:00,0.0002530000056140125,0.00026199998683296144,0.00024399999529123306,0.00026000000070780516,1002091,0.0,0.0
2022-05-08 00:00:00+00:00,0.00026000000070780516,0.000299000006634742,0.0002589999930933118,0.0002640000020619482,1055927,0.0,0.0
2022-05-09 00:00:00+00:00,0.0002640000020619482,0.00028899998869746923,0.00024399999529123306,0.00025099999038502574,964852,0.0,0.0
2022-05-10 00:00:00+00:00,0.00025099999038502574,0.0002739999908953905,0.00024199999461416155,0.0002500000118743628,987329,0.0,0.0
2022-05-11 00:00:00+00:00,0.0002500000118743628,0.0002690000110305846,0.00021300000662449747,0.0002479999966453761,615001,0.0,0.0
2022-05-12 00:00:00+00:00,0.0002479999966453761,0.00025400001322850585,0.00020799999765586108,0.0002500000118743628,121235,0.0,0.0
2022-05-13 00:00:00+00:00,0.0002500000118743628,0.00026500000967644155,0.00019999999494757503,0.0002500000118743628,117618,0.0,0.0
2022-05-14 00:00:00+00:00,0.0002500000118743628,0.00025400001322850585,0.0002229999954579398,0.00023099999816622585,100013,0.0,0.0
2022-05-15 00:00:00+00:00,0.00023099999816622585,0.00023200000578071922,0.00019500000053085387,0.00021699999342672527,68172,0.0,0.0
2022-05-16 00:00:00+00:00,0.00021699999342672527,0.00021699999342672527,0.0001900000061141327,0.0002010000025620684,50882,0.0,0.0
2022-05-17 00:00:00+00:00,0.0002010000025620684,0.00022499999613501132,0.0001880000054370612,0.00020300000323913991,36709,0.0,0.0
2022-05-18 00:00:00+00:00,0.00020300000323913991,0.0002229999954579398,0.00020199999562464654,0.0002209999947808683,46815,0.0,0.0
2022-05-19 00:00:00+00:00,0.0002209999947808683,0.00023499999952036887,0.0002010000025620684,0.00021499999274965376,115126,0.0,0.0
2022-05-20 00:00:00+00:00,0.00021499999274965376,0.00022499999613501132,0.00021499999274965376,0.00021699999342672527,106229,0.0,0.0
2022-05-21 00:00:00+00:00,0.00021699999342672527,0.00021899999410379678,0.00020300000323913991,0.0002119999990100041,115116,0.0,0.0
2022-05-22 00:00:00+00:00,0.0002119999990100041,0.0002229999954579398,0.00020900000527035445,0.00021699999342672527,113990,0.0,0.0
2022-05-23 00:00:00+00:00,0.00021699999342672527,0.0002849999873433262,0.00021100000594742596,0.00023200000578071922,97124,0.0,0.0
2022-05-24 00:00:00+00:00,0.00023200000578071922,0.0002629999944474548,0.00021699999342672527,0.00022899999748915434,96333,0.0,0.0
2022-05-25 00:00:00+00:00,0.00022899999748915434,0.00023499999952036887,0.0002209999947808683,0.00022400000307243317,94793,0.0,0.0
2022-05-26 00:00:00+00:00,0.00022400000307243317,0.00022499999613501132,0.00018699999782256782,0.00020300000323913991,71552,0.0,0.0
2022-05-27 00:00:00+00:00,0.00020300000323913991,0.00021100000594742596,0.00018400000408291817,0.0002099999983329326,76709,0.0,0.0
2022-05-28 00:00:00+00:00,0.0001880000054370612,0.0002469999890308827,0.00018200000340584666,0.00021100000594742596,122128,0.0,0.0
2022-05-29 00:00:00+00:00,0.00021100000594742596,0.0002300000051036477,0.00019500000053085387,0.00020599999697878957,132854,0.0,0.0
2022-05-30 00:00:00+00:00,0.00020599999697878957,0.0002410000015515834,0.00019999999494757503,0.00022200000239536166,115383,0.0,0.0
2022-05-31 00:00:00+00:00,0.00022200000239536166,0.00023400000645779073,0.00022000000171829015,0.00022400000307243317,140934,0.0,0.0
2022-06-01 00:00:00+00:00,0.00022400000307243317,0.0002300000051036477,0.00021699999342672527,0.00021800000104121864,135493,0.0,0.0
2022-06-02 00:00:00+00:00,0.00021800000104121864,0.00023799999326001853,0.00020399999630171806,0.00022600000374950469,93773,0.0,0.0
2022-06-03 00:00:00+00:00,0.00022600000374950469,0.0002280000044265762,0.00020799999765586108,0.00021399999968707561,154324,0.0,0.0
2022-06-04 00:00:00+00:00,0.00021399999968707561,0.00022400000307243317,0.0002099999983329326,0.0002229999954579398,159677,0.0,0.0
2022-06-05 00:00:00+00:00,0.0002229999954579398,0.00023099999816622585,0.0002119999990100041,0.00021800000104121864,151050,0.0,0.0
2022-06-06 00:00:00+00:00,0.00021800000104121864,0.00022200000239536166,0.00021100000594742596,0.00021300000662449747,141294,0.0,0.0
2022-06-07 00:00:00+00:00,0.00021300000662449747,0.00021699999342672527,0.00017800000205170363,0.00019099999917671084,147103,0.0,0.0
2022-06-08 00:00:00+00:00,0.00019099999917671084,0.00020500000391621143,0.00018699999782256782,0.00019799999427050352,154899,0.0,0.0
2022-06-09 00:00:00+00:00,0.00019799999427050352,0.00022899999748915434,0.00018400000408291817,0.0002099999983329326,144821,0.0,0.0
2022-06-10 00:00:00+00:00,0.0002099999983329326,0.0002280000044265762,0.00019200000679120421,0.0001990000018849969,135207,0.0,0.0
2022-06-11 00:00:00+00:00,0.0001990000018849969,0.00021300000662449747,0.00018000000272877514,0.00019299999985378236,130396,0.0,0.0
2022-06-12 00:00:00+00:00,0.00019299999985378236,0.0002119999990100041,0.00018400000408291817,0.00018899999849963933,139358,0.0,0.0
2022-06-13 00:00:00+00:00,0.00018899999849963933,0.00019099999917671084,0.00013499999477062374,0.00015100000018719584,132712,0.0,0.0
2022-06-14 00:00:00+00:00,0.00015100000018719584,0.00016999999934341758,0.00015100000018719584,0.000155999994603917,149759,0.0,0.0
2022-06-15 00:00:00+00:00,0.000155999994603917,0.00015900000289548188,0.00013000000035390258,0.00013800000306218863,96360,0.0,0.0
2022-06-16 00:00:00+00:00,0.00013800000306218863,0.00016399999731220305,0.00013800000306218863,0.00014099999680183828,78629,0.0,0.0
2022-06-17 00:00:00+00:00,0.00014099999680183828,0.00017699999443721026,0.00013800000306218863,0.00016199999663513154,104123,0.0,0.0
2022-06-18 00:00:00+00:00,0.00016199999663513154,0.0001880000054370612,0.0001500000071246177,0.00016500000492669642,109093,0.0,0.0
2022-06-19 00:00:00+00:00,0.00016500000492669642,0.00018699999782256782,0.00015100000018719584,0.00015999999595806003,1317120,0.0,0.0
2022-06-20 00:00:00+00:00,0.00015999999595806003,0.00017699999443721026,0.00015900000289548188,0.00017100000695791095,1085044,0.0,0.0
2022-06-21 00:00:00+00:00,0.00017100000695791095,0.0001720000000204891,0.00016999999934341758,0.00016999999934341758,878440,0.0,0.0
2022-06-22 00:00:00+00:00,0.00016999999934341758,0.0001720000000204891,0.00016900000628083944,0.00016999999934341758,816765,0.0,0.0
2022-06-23 00:00:00+00:00,0.00016999999934341758,0.0001720000000204891,0.00016900000628083944,0.00016999999934341758,518994,0.0,0.0
2022-06-24 00:00:00+00:00,0.00016999999934341758,0.00017100000695791095,0.00016199999663513154,0.00016900000628083944,865638,0.0,0.0
2022-06-25 00:00:00+00:00,0.00016900000628083944,0.00016900000628083944,0.0001610000035725534,0.00016700000560376793,238639,0.0,0.0
2022-06-26 00:00:00+00:00,0.00016700000560376793,0.00020300000323913991,0.0001539999939268455,0.00015700000221841037,611098,0.0,0.0
2022-06-27 00:00:00+00:00,0.00015700000221841037,0.0001610000035725534,0.00015700000221841037,0.00015999999595806003,865643,0.0,0.0
2022-06-28 00:00:00+00:00,0.00015999999595806003,0.0001630000042496249,0.00015900000289548188,0.00015900000289548188,1030517,0.0,0.0
2022-06-29 00:00:00+00:00,0.00015900000289548188,0.0001630000042496249,0.00015700000221841037,0.00015799999528098851,414664,0.0,0.0
2022-06-30 00:00:00+00:00,0.00015799999528098851,0.00015799999528098851,0.0001539999939268455,0.00015700000221841037,176426,0.0,0.0
2022-07-01 00:00:00+00:00,0.00015700000221841037,0.00015999999595806003,0.00015199999324977398,0.000155999994603917,85762,0.0,0.0
2022-07-02 00:00:00+00:00,0.000155999994603917,0.000155999994603917,0.00015199999324977398,0.00015300000086426735,63935,0.0,0.0
2022-07-03 00:00:00+00:00,0.00015300000086426735,0.00015500000154133886,0.00015199999324977398,0.00015300000086426735,53343,0.0,0.0
2022-07-04 00:00:00+00:00,0.00015300000086426735,0.00015799999528098851,0.00014200000441633165,0.00015300000086426735,62961,0.0,0.0
2022-07-05 00:00:00+00:00,0.00015300000086426735,0.00015799999528098851,0.00015100000018719584,0.00015500000154133886,24996,0.0,0.0
2022-07-06 00:00:00+00:00,0.00015500000154133886,0.00015500000154133886,0.00014099999680183828,0.0001500000071246177,71157,0.0,0.0
2022-07-07 00:00:00+00:00,0.0001500000071246177,0.00015199999324977398,0.00014099999680183828,0.0001449999981559813,21644,0.0,0.0
2022-07-08 00:00:00+00:00,0.0001449999981559813,0.000155999994603917,0.00014099999680183828,0.00015300000086426735,20294,0.0,0.0
2022-07-09 00:00:00+00:00,0.00015300000086426735,0.00015999999595806003,0.00014600000577047467,0.00014699999883305281,17917,0.0,0.0
2022-07-10 00:00:00+00:00,0.00014699999883305281,0.00015300000086426735,0.00014699999883305281,0.00014800000644754618,27257,0.0,0.0
2022-07-11 00:00:00+00:00,0.00014800000644754618,0.00015999999595806003,0.00014800000644754618,0.00014899999951012433,25477,0.0,0.0
2022-07-12 00:00:00+00:00,0.00014899999951012433,0.0001500000071246177,0.00014400000509340316,0.00014400000509340316,36198,0.0,0.0
2022-07-13 00:00:00+00:00,0.00014400000509340316,0.00022000000171829015,0.00014099999680183828,0.0002099999983329326,33487,0.0,0.0
2022-07-14 00:00:00+00:00,0.0002099999983329326,0.0002099999983329326,0.00014200000441633165,0.00014200000441633165,33013,0.0,0.0
2022-07-15 00:00:00+00:00,0.00014200000441633165,0.0001449999981559813,0.00011100000119768083,0.0001230000052601099,37566,0.0,0.0
2022-07-16 00:00:00+00:00,0.0001230000052601099,0.0001429999974789098,0.0001230000052601099,0.00012799999967683107,22090,0.0,0.0
2022-07-17 00:00:00+00:00,0.00012799999967683107,0.00013800000306218863,0.0001230000052601099,0.00012799999967683107,24357,0.0,0.0
2022-07-18 00:00:00+00:00,0.00012799999967683107,0.00013600000238511711,0.00012700000661425292,0.00013000000035390258,26169,0.0,0.0
2022-07-19 00:00:00+00:00,0.00013000000035390258,0.00014400000509340316,0.00012700000661425292,0.00013600000238511711,18667,0.0,0.0
2022-07-20 00:00:00+00:00,0.00013600000238511711,0.00014400000509340316,0.0001340000017080456,0.00014099999680183828,39332,0.0,0.0
2022-07-21 00:00:00+00:00,0.00014099999680183828,0.000155999994603917,0.00014099999680183828,0.00014699999883305281,45373,0.0,0.0
2022-07-22 00:00:00+00:00,0.00014699999883305281,0.00014899999951012433,0.00014099999680183828,0.0001429999974789098,26773,0.0,0.0
2022-07-23 00:00:00+00:00,0.0001429999974789098,0.0001429999974789098,0.00013699999544769526,0.00013699999544769526,23985,0.0,0.0
2022-07-24 00:00:00+00:00,0.00013699999544769526,0.0001449999981559813,0.0001320000010309741,0.00013600000238511711,26625,0.0,0.0
2022-07-25 00:00:00+00:00,0.00013600000238511711,0.0001449999981559813,0.00013600000238511711,0.00013899999612476677,28343,0.0,0.0
2022-07-26 00:00:00+00:00,0.00013899999612476677,0.00014000000373926014,0.0001320000010309741,0.00013299999409355223,28410,0.0,0.0
2022-07-27 00:00:00+00:00,0.00013299999409355223,0.00013600000238511711,0.0001320000010309741,0.00013299999409355223,36041,0.0,0.0
2022-07-28 00:00:00+00:00,0.00013299999409355223,0.0001449999981559813,0.00013299999409355223,0.0001340000017080456,36211,0.0,0.0
2022-07-29 00:00:00+00:00,0.0001340000017080456,0.0001539999939268455,0.00013299999409355223,0.00014400000509340316,36513,0.0,0.0
2022-07-30 00:00:00+00:00,0.00014400000509340316,0.0001449999981559813,0.00013299999409355223,0.00013499999477062374,36286,0.0,0.0
2022-07-31 00:00:00+00:00,0.00013499999477062374,0.00013699999544769526,0.0001320000010309741,0.0001340000017080456,33390,0.0,0.0
2022-08-01 00:00:00+00:00,0.0001340000017080456,0.000155999994603917,0.0001320000010309741,0.00013600000238511711,21993,0.0,0.0
2022-08-02 00:00:00+00:00,0.00013600000238511711,0.00014000000373926014,0.00013000000035390258,0.0001320000010309741,28528,0.0,0.0
2022-08-03 00:00:00+00:00,0.0001320000010309741,0.00013600000238511711,0.0001289999927394092,0.00013000000035390258,31704,0.0,0.0
2022-08-04 00:00:00+00:00,0.00013000000035390258,0.00014400000509340316,0.00010699999984353781,0.00011600000289035961,35414,0.0,0.0
2022-08-05 00:00:00+00:00,0.00011600000289035961,0.0001250000059371814,0.00011000000085914508,0.00011500000255182385,49239,0.0,0.0
2022-08-06 00:00:00+00:00,0.00011500000255182385,0.00014099999680183828,0.00011000000085914508,0.00012099999730708078,69736,0.0,0.0
2022-08-07 00:00:00+00:00,0.00012099999730708078,0.0001539999939268455,0.00010800000018207356,0.00012399999832268804,61867,0.0,0.0
2022-08-08 00:00:00+00:00,0.00012399999832268804,0.0001340000017080456,0.00012099999730708078,0.0001340000017080456,72348,0.0,0.0
2022-08-09 00:00:00+00:00,0.0001340000017080456,0.00015500000154133886,0.0001230000052601099,0.00013099999341648072,18809,0.0,0.0
2022-08-10 00:00:00+00:00,0.00013099999341648072,0.00016799999866634607,0.00012799999967683107,0.00014099999680183828,50587,0.0,0.0
2022-08-11 00:00:00+00:00,0.00014099999680183828,0.0001500000071246177,0.00013600000238511711,0.00014099999680183828,54308,0.0,0.0
2022-08-12 00:00:00+00:00,0.00014099999680183828,0.0002479999966453761,0.00014099999680183828,0.00014699999883305281,69072,0.0,0.0
2022-08-13 00:00:00+00:00,0.00014699999883305281,0.00015199999324977398,0.00013600000238511711,0.00014000000373926014,84660,0.0,0.0
2022-08-14 00:00:00+00:00,0.00014000000373926014,0.000155999994603917,0.00013699999544769526,0.00014699999883305281,38761,0.0,0.0
2022-08-15 00:00:00+00:00,0.00014699999883305281,0.00015700000221841037,0.00013600000238511711,0.00013800000306218863,53873,0.0,0.0
2022-08-16 00:00:00+00:00,0.00013800000306218863,0.00014400000509340316,0.00013000000035390258,0.00013699999544769526,37283,0.0,0.0
2022-08-17 00:00:00+00:00,0.00013699999544769526,0.00016199999663513154,6.800000119255856e-05,0.00013299999409355223,33343,0.0,0.0
2022-08-18 00:00:00+00:00,0.00013299999409355223,0.0001500000071246177,0.00011800000356743112,0.00012700000661425292,56185,0.0,0.0
2022-08-19 00:00:00+00:00,0.00012700000661425292,0.00012799999967683107,0.00011600000289035961,0.00011800000356743112,39350,0.0,0.0
2022-08-20 00:00:00+00:00,0.00011800000356743112,0.00012099999730708078,0.00011600000289035961,0.00011700000322889537,28475,0.0,0.0
2022-08-21 00:00:00+00:00,0.00011700000322889537,0.00012700000661425292,0.00011600000289035961,0.00012099999730708078,39732,0.0,0.0
2022-08-22 00:00:00+00:00,0.00012099999730708078,0.0001230000052601099,0.00011800000356743112,0.00012099999730708078,169775,0.0,0.0
2022-08-23 00:00:00+00:00,0.00012099999730708078,0.00014600000577047467,0.00011899999663000926,0.0001250000059371814,229706,0.0,0.0
2022-08-24 00:00:00+00:00,0.0001250000059371814,0.00013099999341648072,0.00012399999832268804,0.00012799999967683107,211209,0.0,0.0
2022-08-25 00:00:00+00:00,0.00012799999967683107,0.0001289999927394092,0.00011999999696854502,0.00012399999832268804,243970,0.0,0.0
2022-08-26 00:00:00+00:00,0.00012399999832268804,0.0001250000059371814,0.00012099999730708078,0.00012099999730708078,233970,0.0,0.0
2022-08-27 00:00:00+00:00,0.00012099999730708078,0.00012199999764561653,0.00011899999663000926,0.00011999999696854502,72577,0.0,0.0
2022-08-28 00:00:00+00:00,0.00011999999696854502,0.00011999999696854502,0.00011899999663000926,0.00011999999696854502,149369,0.0,0.0
