TIMESTAMP,BANANA18998_OPEN_PRICE_USD,BANANA18998_HIGH_PRICE_USD,BANANA18998_LOW_PRICE_USD,BANANA18998_CLOSE_PRICE_USD,BANANA18998_VOLUME_USD,BANANA18998_DIVIDENDS_USD,BANANA18998_STOCK_SPLITS_USD
2022-04-13 00:00:00+00:00,6.7490949630737305,6.9793701171875,5.695012092590332,6.447567939758301,151341,0.0,0.0
2022-04-14 00:00:00+00:00,6.447549819946289,6.602808952331543,5.469551086425781,6.039097785949707,116464,0.0,0.0
2022-04-15 00:00:00+00:00,6.039100170135498,6.317300796508789,5.750789165496826,5.918042182922363,28955,0.0,0.0
2022-04-16 00:00:00+00:00,5.918057918548584,6.3167619705200195,5.911871910095215,6.260256767272949,38387,0.0,0.0
2022-04-17 00:00:00+00:00,6.260255813598633,6.804149150848389,5.835064888000488,5.836719036102295,71140,0.0,0.0
2022-04-18 00:00:00+00:00,5.836750030517578,6.072534084320068,5.410491943359375,5.982586860656738,75397,0.0,0.0
2022-04-19 00:00:00+00:00,5.982645034790039,6.061538219451904,5.919067859649658,5.991148948669434,20061,0.0,0.0
2022-04-20 00:00:00+00:00,5.991136074066162,5.991136074066162,5.698270797729492,5.70234489440918,42660,0.0,0.0
2022-04-21 00:00:00+00:00,5.702322959899902,5.976539134979248,5.519805908203125,5.605078220367432,15941,0.0,0.0
2022-04-22 00:00:00+00:00,5.605112075805664,5.689631938934326,5.129940986633301,5.208607196807861,49100,0.0,0.0
2022-04-23 00:00:00+00:00,5.20861291885376,5.247329235076904,4.878513813018799,4.878513813018799,44521,0.0,0.0
2022-04-24 00:00:00+00:00,4.878493785858154,4.986313819885254,4.811941146850586,4.909369945526123,21044,0.0,0.0
2022-04-25 00:00:00+00:00,4.909357070922852,5.262328147888184,4.83396577835083,5.198434829711914,44504,0.0,0.0
2022-04-26 00:00:00+00:00,5.198378086090088,6.001792907714844,4.716692924499512,4.787141799926758,120096,0.0,0.0
2022-04-27 00:00:00+00:00,4.787123203277588,5.02053689956665,4.4115681648254395,4.640024185180664,72864,0.0,0.0
2022-04-28 00:00:00+00:00,4.640047073364258,4.933822154998779,4.098992824554443,4.113832950592041,63652,0.0,0.0
2022-04-29 00:00:00+00:00,4.113813877105713,4.642676830291748,3.7553889751434326,4.440046787261963,74524,0.0,0.0
2022-04-30 00:00:00+00:00,4.440046787261963,4.594027996063232,4.056634902954102,4.292446136474609,55543,0.0,0.0
2022-05-01 00:00:00+00:00,4.29246187210083,5.20920991897583,3.972588062286377,4.833593845367432,71145,0.0,0.0
2022-05-02 00:00:00+00:00,4.833590030670166,4.931954860687256,4.537238121032715,4.79803991317749,64430,0.0,0.0
2022-05-03 00:00:00+00:00,4.798044204711914,4.798044204711914,4.460072040557861,4.569591999053955,32444,0.0,0.0
2022-05-04 00:00:00+00:00,4.569582939147949,4.832222938537598,4.489820957183838,4.593898773193359,37057,0.0,0.0
2022-05-05 00:00:00+00:00,4.593893051147461,5.575873851776123,4.5770440101623535,4.96029806137085,167030,0.0,0.0
2022-05-06 00:00:00+00:00,4.960316181182861,5.872258186340332,4.931735992431641,5.866241931915283,146286,0.0,0.0
2022-05-07 00:00:00+00:00,5.866246223449707,6.441564083099365,5.5145978927612305,5.607314109802246,138932,0.0,0.0
2022-05-08 00:00:00+00:00,5.607309818267822,5.97667121887207,4.515542030334473,4.515542030334473,117002,0.0,0.0
2022-05-09 00:00:00+00:00,4.515536785125732,4.571588039398193,3.5095319747924805,3.607461929321289,55722,0.0,0.0
2022-05-10 00:00:00+00:00,3.6074559688568115,4.535246849060059,3.53518009185791,4.309003829956055,69741,0.0,0.0
2022-05-11 00:00:00+00:00,4.308994770050049,4.390625,3.2285819053649902,3.368941068649292,38057,0.0,0.0
2022-05-12 00:00:00+00:00,3.3689661026000977,3.5098800659179688,2.573596954345703,3.018002986907959,49779,0.0,0.0
2022-05-13 00:00:00+00:00,3.017879009246826,3.603991985321045,2.9702439308166504,3.264267921447754,66199,0.0,0.0
2022-05-14 00:00:00+00:00,3.2642250061035156,3.5515971183776855,3.259366035461426,3.5087029933929443,27596,0.0,0.0
2022-05-15 00:00:00+00:00,3.508694887161255,3.879180908203125,3.376560926437378,3.4725120067596436,40815,0.0,0.0
2022-05-16 00:00:00+00:00,3.4724819660186768,3.5839428901672363,3.22639799118042,3.257280111312866,27821,0.0,0.0
2022-05-17 00:00:00+00:00,3.257272958755493,3.3506860733032227,3.0947229862213135,3.2323639392852783,9577,0.0,0.0
2022-05-18 00:00:00+00:00,3.232248067855835,3.2323429584503174,2.889694929122925,2.9273390769958496,13898,0.0,0.0
2022-05-19 00:00:00+00:00,2.927335023880005,2.9643030166625977,2.7605481147766113,2.786771059036255,23628,0.0,0.0
2022-05-20 00:00:00+00:00,2.7867939472198486,2.8190441131591797,2.524030923843384,2.547693967819214,26053,0.0,0.0
2022-05-21 00:00:00+00:00,2.5477380752563477,2.5507678985595703,2.36722993850708,2.410166025161743,11663,0.0,0.0
2022-05-22 00:00:00+00:00,2.4101669788360596,2.485836982727051,2.4031429290771484,2.4858310222625732,11335,0.0,0.0
2022-05-23 00:00:00+00:00,2.4858291149139404,2.794663906097412,2.391618013381958,2.4909579753875732,24679,0.0,0.0
2022-05-24 00:00:00+00:00,2.4909539222717285,2.6733720302581787,2.364309072494507,2.6709089279174805,9091,0.0,0.0
2022-05-25 00:00:00+00:00,2.6709089279174805,2.6709089279174805,2.474726915359497,2.4747331142425537,4936,0.0,0.0
2022-05-26 00:00:00+00:00,2.474729061126709,2.5500519275665283,2.1020710468292236,2.229408025741577,15541,0.0,0.0
2022-05-27 00:00:00+00:00,2.2294061183929443,2.2294061183929443,1.9241570234298706,1.9484519958496094,16361,0.0,0.0
2022-05-28 00:00:00+00:00,1.9933010339736938,2.0386950969696045,1.9484540224075317,2.0386910438537598,5111,0.0,0.0
2022-05-29 00:00:00+00:00,2.0386829376220703,2.2058639526367188,2.033447027206421,2.089768886566162,9280,0.0,0.0
2022-05-30 00:00:00+00:00,2.0897679328918457,2.4595699310302734,2.0827651023864746,2.445878028869629,15325,0.0,0.0
2022-05-31 00:00:00+00:00,2.4458839893341064,2.4546399116516113,2.18898606300354,2.2360079288482666,12265,0.0,0.0
2022-06-01 00:00:00+00:00,2.236004114151001,2.2702159881591797,1.8989700078964233,1.9688210487365723,21557,0.0,0.0
2022-06-02 00:00:00+00:00,1.968785047531128,2.168354034423828,1.9329270124435425,2.1603078842163086,12875,0.0,0.0
2022-06-03 00:00:00+00:00,2.160306930541992,2.2190639972686768,2.010443925857544,2.0386950969696045,7015,0.0,0.0
2022-06-04 00:00:00+00:00,2.038688898086548,2.182029962539673,2.0031440258026123,2.181662082672119,10498,0.0,0.0
2022-06-05 00:00:00+00:00,2.181658983230591,2.1879210472106934,1.9089430570602417,1.9461920261383057,10852,0.0,0.0
2022-06-06 00:00:00+00:00,1.946179986000061,2.0610320568084717,1.9395140409469604,1.9579449892044067,12721,0.0,0.0
2022-06-07 00:00:00+00:00,1.9579509496688843,1.9579509496688843,1.7651410102844238,1.896278977394104,6712,0.0,0.0
2022-06-08 00:00:00+00:00,1.8962759971618652,1.909991979598999,1.8124979734420776,1.8788700103759766,4190,0.0,0.0
2022-06-09 00:00:00+00:00,1.8794840574264526,1.9517500400543213,1.8341660499572754,1.8343429565429688,6846,0.0,0.0
2022-06-10 00:00:00+00:00,1.834341049194336,1.891806960105896,1.4989240169525146,1.4990910291671753,31007,0.0,0.0
2022-06-11 00:00:00+00:00,1.499089002609253,1.5127530097961426,1.277891993522644,1.3009979724884033,4222,0.0,0.0
2022-06-12 00:00:00+00:00,1.3009979724884033,1.3151090145111084,1.1712160110473633,1.1712160110473633,6702,0.0,0.0
2022-06-13 00:00:00+00:00,1.1712310314178467,1.1730819940567017,0.8567330241203308,0.8736500144004822,8147,0.0,0.0
2022-06-14 00:00:00+00:00,0.8736500144004822,1.1233550310134888,0.8121839761734009,1.0087080001831055,20513,0.0,0.0
2022-06-15 00:00:00+00:00,1.0087050199508667,1.1147880554199219,0.8580179810523987,1.052528977394104,10445,0.0,0.0
2022-06-16 00:00:00+00:00,1.0525410175323486,1.1323579549789429,0.8736039996147156,0.8803989887237549,11040,0.0,0.0
2022-06-17 00:00:00+00:00,0.8804010152816772,0.9496229887008667,0.8666099905967712,0.9474689960479736,3107,0.0,0.0
2022-06-18 00:00:00+00:00,0.9474660158157349,0.9714019894599915,0.7779279947280884,0.8664090037345886,4092,0.0,0.0
2022-06-19 00:00:00+00:00,0.8664090037345886,0.9942539930343628,0.8097469806671143,0.9696840047836304,3557,0.0,0.0
2022-06-20 00:00:00+00:00,0.969685971736908,1.000411033630371,0.9111289978027344,0.9642130136489868,613,0.0,0.0
2022-06-21 00:00:00+00:00,0.9641860127449036,0.9892849922180176,0.9054020047187805,0.9054020047187805,2131,0.0,0.0
2022-06-22 00:00:00+00:00,0.9048879742622375,0.913349986076355,0.8594520092010498,0.8625839948654175,1162,0.0,0.0
2022-06-23 00:00:00+00:00,0.8625839948654175,0.9252030253410339,0.8614270091056824,0.9237179756164551,616,0.0,0.0
2022-06-24 00:00:00+00:00,0.9237490296363831,0.9942209720611572,0.8985030055046082,0.9837419986724854,6063,0.0,0.0
2022-06-25 00:00:00+00:00,0.9837480187416077,1.000846028327942,0.9010530114173889,0.9314979910850525,4792,0.0,0.0
2022-06-26 00:00:00+00:00,0.9314960241317749,0.9708049893379211,0.839775025844574,0.8398889899253845,4227,0.0,0.0
2022-06-27 00:00:00+00:00,0.8398799896240234,0.9510149955749512,0.8253129720687866,0.8260200023651123,8583,0.0,0.0
2022-06-28 00:00:00+00:00,0.8260170221328735,0.8563290238380432,0.785502016544342,0.8076789975166321,4349,0.0,0.0
2022-06-29 00:00:00+00:00,0.8076789975166321,0.8207520246505737,0.7529100179672241,0.7529259920120239,2423,0.0,0.0
2022-06-30 00:00:00+00:00,0.7529090046882629,0.7623590230941772,0.6971219778060913,0.7383559942245483,6340,0.0,0.0
2022-07-01 00:00:00+00:00,0.7383630275726318,0.7999749779701233,0.7049130201339722,0.7642390131950378,22573,0.0,0.0
2022-07-02 00:00:00+00:00,0.7642419934272766,0.8246830105781555,0.7406209707260132,0.8012999892234802,4286,0.0,0.0
2022-07-03 00:00:00+00:00,0.8013020157814026,0.9804660081863403,0.78227299451828,0.9193969964981079,14075,0.0,0.0
2022-07-04 00:00:00+00:00,0.9193969964981079,0.9582329988479614,0.8711540102958679,0.9581030011177063,1559,0.0,0.0
2022-07-05 00:00:00+00:00,0.9580489993095398,0.984906017780304,0.8476420044898987,0.8995749950408936,21402,0.0,0.0
2022-07-06 00:00:00+00:00,0.8995739817619324,0.9237120151519775,0.8617950081825256,0.8966860175132751,3683,0.0,0.0
2022-07-07 00:00:00+00:00,0.8966860175132751,0.9210860133171082,0.8677759766578674,0.9093570113182068,1879,0.0,0.0
2022-07-08 00:00:00+00:00,0.9093589782714844,0.929282009601593,0.8636959791183472,0.8880429863929749,3458,0.0,0.0
2022-07-09 00:00:00+00:00,0.8880149722099304,0.892782986164093,0.8622789978981018,0.864791989326477,1501,0.0,0.0
2022-07-10 00:00:00+00:00,0.8647969961166382,0.8654029965400696,0.7809439897537231,0.8160520195960999,4431,0.0,0.0
2022-07-11 00:00:00+00:00,0.8160520195960999,0.8473129868507385,0.80205899477005,0.8052710294723511,4688,0.0,0.0
2022-07-12 00:00:00+00:00,0.8052639961242676,0.8053320050239563,0.7481430172920227,0.767166018486023,3728,0.0,0.0
2022-07-13 00:00:00+00:00,0.767087996006012,0.8563209772109985,0.7483659982681274,0.8234320282936096,8386,0.0,0.0
2022-07-14 00:00:00+00:00,0.8234410285949707,0.868960976600647,0.7685449719429016,0.8657910227775574,4547,0.0,0.0
2022-07-15 00:00:00+00:00,0.8657860159873962,0.9126160144805908,0.8495789766311646,0.8497849702835083,3940,0.0,0.0
2022-07-16 00:00:00+00:00,0.8497849702835083,0.94480299949646,0.8243499994277954,0.9395350217819214,5180,0.0,0.0
2022-07-17 00:00:00+00:00,0.9395300149917603,0.9617900252342224,0.8855000138282776,0.9011660218238831,5051,0.0,0.0
2022-07-18 00:00:00+00:00,0.9011560082435608,1.0618599653244019,0.8991739749908447,1.0473500490188599,18455,0.0,0.0
2022-07-19 00:00:00+00:00,1.0473500490188599,1.0698139667510986,0.9496979713439941,0.9625809788703918,5574,0.0,0.0
2022-07-20 00:00:00+00:00,0.962581992149353,0.9931570291519165,0.8804320096969604,0.9422199726104736,5514,0.0,0.0
2022-07-21 00:00:00+00:00,0.9422240257263184,0.9882240295410156,0.9117119908332825,0.9412620067596436,3455,0.0,0.0
2022-07-22 00:00:00+00:00,0.9412649869918823,0.9537310004234314,0.8549960255622864,0.8619779944419861,3761,0.0,0.0
2022-07-23 00:00:00+00:00,0.8619809746742249,0.8946430087089539,0.8154159784317017,0.8459240198135376,3160,0.0,0.0
2022-07-24 00:00:00+00:00,0.8459259867668152,0.8865860104560852,0.8332920074462891,0.8565840125083923,2183,0.0,0.0
2022-07-25 00:00:00+00:00,0.8565829992294312,0.8567429780960083,0.7557029724121094,0.7557029724121094,1979,0.0,0.0
2022-07-26 00:00:00+00:00,0.755649983882904,0.755649983882904,0.6959810256958008,0.7302340269088745,2556,0.0,0.0
2022-07-27 00:00:00+00:00,0.7302719950675964,0.8158109784126282,0.7302719950675964,0.8158109784126282,2148,0.0,0.0
2022-07-28 00:00:00+00:00,0.8158079981803894,0.8856989741325378,0.7796580195426941,0.8632810115814209,4234,0.0,0.0
2022-07-29 00:00:00+00:00,0.8632820248603821,0.863385021686554,0.7789220213890076,0.7931810021400452,7511,0.0,0.0
2022-07-30 00:00:00+00:00,0.7931990027427673,0.8606089949607849,0.7480949759483337,0.7662140130996704,13329,0.0,0.0
2022-07-31 00:00:00+00:00,0.7662109732627869,0.7803270220756531,0.7205110192298889,0.7278810143470764,6707,0.0,0.0
2022-08-01 00:00:00+00:00,0.727878987789154,0.7493569850921631,0.6792880296707153,0.690310001373291,2722,0.0,0.0
2022-08-02 00:00:00+00:00,0.6903089880943298,0.7884349822998047,0.6680309772491455,0.75627601146698,9808,0.0,0.0
2022-08-03 00:00:00+00:00,0.7562749981880188,0.7723190188407898,0.7137449979782104,0.7162619829177856,2181,0.0,0.0
2022-08-04 00:00:00+00:00,0.7162650227546692,0.7521250247955322,0.6926860213279724,0.7013300061225891,2615,0.0,0.0
2022-08-05 00:00:00+00:00,0.7013260126113892,0.7974960207939148,0.6946489810943604,0.7970269918441772,6467,0.0,0.0
2022-08-06 00:00:00+00:00,0.7970290184020996,0.858735978603363,0.7623029947280884,0.8461660146713257,14119,0.0,0.0
2022-08-07 00:00:00+00:00,0.8461390137672424,0.8903020024299622,0.8154299855232239,0.8364589810371399,18431,0.0,0.0
2022-08-08 00:00:00+00:00,0.8364599943161011,0.9298790097236633,0.8294659852981567,0.8907729983329773,6630,0.0,0.0
2022-08-09 00:00:00+00:00,0.8907920122146606,1.005350947380066,0.8671090006828308,0.9085839986801147,15548,0.0,0.0
2022-08-10 00:00:00+00:00,0.9085729718208313,0.9739159941673279,0.8879789710044861,0.937828004360199,6738,0.0,0.0
2022-08-11 00:00:00+00:00,0.9380480051040649,0.9639170169830322,0.887723982334137,0.8906530141830444,6844,0.0,0.0
2022-08-12 00:00:00+00:00,0.8906229734420776,0.9340310096740723,0.8834289908409119,0.9276649951934814,5486,0.0,0.0
2022-08-13 00:00:00+00:00,0.9278749823570251,0.9540219902992249,0.9125009775161743,0.9175519943237305,2509,0.0,0.0
2022-08-14 00:00:00+00:00,0.9177709817886353,0.929186999797821,0.8815670013427734,0.8909400105476379,2765,0.0,0.0
2022-08-15 00:00:00+00:00,0.890421986579895,0.9211829900741577,0.8388190269470215,0.849556028842926,2276,0.0,0.0
2022-08-16 00:00:00+00:00,0.8492000102996826,0.9099559783935547,0.8434939980506897,0.882079005241394,3805,0.0,0.0
2022-08-17 00:00:00+00:00,0.8820109963417053,0.9109789729118347,0.8164420127868652,0.8515560030937195,15248,0.0,0.0
2022-08-18 00:00:00+00:00,0.8515329957008362,0.97080397605896,0.8487359881401062,0.9122560024261475,7617,0.0,0.0
2022-08-19 00:00:00+00:00,0.9123939871788025,0.9124339818954468,0.763592004776001,0.7644230127334595,9088,0.0,0.0
2022-08-20 00:00:00+00:00,0.7642580270767212,0.7781829833984375,0.7067019939422607,0.7249680161476135,2615,0.0,0.0
2022-08-21 00:00:00+00:00,0.72496497631073,0.7914280295372009,0.7244629859924316,0.7843009829521179,2592,0.0,0.0
2022-08-22 00:00:00+00:00,0.7845770120620728,0.7845770120620728,0.7192729711532593,0.7438330054283142,5015,0.0,0.0
2022-08-23 00:00:00+00:00,0.7433180212974548,0.8512240052223206,0.718845009803772,0.8085139989852905,10867,0.0,0.0
2022-08-24 00:00:00+00:00,0.8086000084877014,0.8184850215911865,0.7798510193824768,0.7886639833450317,3807,0.0,0.0
2022-08-25 00:00:00+00:00,0.7883840203285217,0.8119450211524963,0.7736650109291077,0.7770699858665466,6554,0.0,0.0
2022-08-26 00:00:00+00:00,0.7768570184707642,0.8062210083007812,0.6839489936828613,0.6858400106430054,6958,0.0,0.0
2022-08-27 00:00:00+00:00,0.6860060095787048,0.7669690251350403,0.6728299856185913,0.6953790187835693,40793,0.0,0.0
2022-08-28 00:00:00+00:00,0.6952030062675476,0.7147330045700073,0.6302549839019775,0.6610749959945679,11143,0.0,0.0
2022-08-29 00:00:00+00:00,0.6610119938850403,0.7113800048828125,0.6594470143318176,0.7102630138397217,666,0.0,0.0
2022-08-30 00:00:00+00:00,0.7100650072097778,0.7180929780006409,0.6447709798812866,0.6642559766769409,3228,0.0,0.0
2022-08-31 00:00:00+00:00,0.66423499584198,0.7010430097579956,0.6572780013084412,0.697163999080658,2744,0.0,0.0
2022-09-01 00:00:00+00:00,0.6976900100708008,0.7562620043754578,0.6804839968681335,0.7110229730606079,6349,0.0,0.0
2022-09-02 00:00:00+00:00,0.711201012134552,0.7287660241127014,0.6683419942855835,0.6990810036659241,15605,0.0,0.0
2022-09-03 00:00:00+00:00,0.6985440254211426,0.8489030003547668,0.6640580296516418,0.7543479800224304,16208,0.0,0.0
2022-09-04 00:00:00+00:00,0.7543560266494751,0.7552440166473389,0.7407240271568298,0.7489399909973145,1792,0.0,0.0
2022-09-05 00:00:00+00:00,0.7489529848098755,0.7743840217590332,0.7143290042877197,0.7605400085449219,4825,0.0,0.0
2022-09-06 00:00:00+00:00,0.7605810165405273,0.8414919972419739,0.7360690236091614,0.7584499716758728,9482,0.0,0.0
2022-09-07 00:00:00+00:00,0.7584649920463562,0.7840759754180908,0.6900799870491028,0.6900960206985474,11249,0.0,0.0
2022-09-08 00:00:00+00:00,0.6900969743728638,0.6921240091323853,0.6512050032615662,0.6724269986152649,3701,0.0,0.0
2022-09-09 00:00:00+00:00,0.6724349856376648,0.7351210117340088,0.6719470024108887,0.7195090055465698,3186,0.0,0.0
2022-09-10 00:00:00+00:00,0.7195760011672974,0.7447519898414612,0.7170550227165222,0.7428539991378784,1634,0.0,0.0
2022-09-11 00:00:00+00:00,0.7429890036582947,0.7732130289077759,0.73642498254776,0.7630230188369751,3205,0.0,0.0
2022-09-12 00:00:00+00:00,0.7632070183753967,0.7691220045089722,0.7418169975280762,0.7445999979972839,219,0.0,0.0
2022-09-13 00:00:00+00:00,0.7447749972343445,0.7531449794769287,0.6723769903182983,0.676937997341156,1841,0.0,0.0
2022-09-14 00:00:00+00:00,0.6770989894866943,0.7442259788513184,0.6231210231781006,0.658627986907959,11286,0.0,0.0
2022-09-15 00:00:00+00:00,0.658627986907959,0.8475130200386047,0.5630580186843872,0.6550139784812927,34682,0.0,0.0
2022-09-16 00:00:00+00:00,0.6555659770965576,0.8338779807090759,0.6263740062713623,0.757614016532898,26619,0.0,0.0
2022-09-17 00:00:00+00:00,0.7576559782028198,0.8041260242462158,0.7133600115776062,0.7746269702911377,8580,0.0,0.0
2022-09-18 00:00:00+00:00,0.7749980092048645,0.7749980092048645,0.6535000205039978,0.6540160179138184,3645,0.0,0.0
2022-09-19 00:00:00+00:00,0.6544939875602722,0.672173023223877,0.6218309998512268,0.6505799889564514,3577,0.0,0.0
2022-09-20 00:00:00+00:00,0.6501169800758362,0.6523209810256958,0.6006659865379333,0.6023330092430115,2324,0.0,0.0
2022-09-21 00:00:00+00:00,0.6022400259971619,0.6439489722251892,0.5115529894828796,0.5797420144081116,15465,0.0,0.0
2022-09-22 00:00:00+00:00,0.5794519782066345,0.7215949892997742,0.5728999972343445,0.7028689980506897,15693,0.0,0.0
2022-09-23 00:00:00+00:00,0.7028819918632507,1.3526760339736938,0.7026259899139404,0.9228730201721191,190874,0.0,0.0
2022-09-24 00:00:00+00:00,0.922664999961853,0.9683369994163513,0.8515980243682861,0.8758299946784973,28130,0.0,0.0
2022-09-25 00:00:00+00:00,0.8755090236663818,0.911175012588501,0.7813720107078552,0.8505409955978394,10931,0.0,0.0
2022-09-26 00:00:00+00:00,0.8502039909362793,0.9359819889068604,0.837444007396698,0.8893510103225708,8444,0.0,0.0
2022-09-27 00:00:00+00:00,0.8894460201263428,0.9902080297470093,0.807233989238739,0.8584330081939697,25823,0.0,0.0
2022-09-28 00:00:00+00:00,0.8583670258522034,0.9433450102806091,0.7429819703102112,0.8730940222740173,31411,0.0,0.0
2022-09-29 00:00:00+00:00,0.8728960156440735,1.1295360326766968,0.8661980032920837,1.0715320110321045,25169,0.0,0.0
2022-09-30 00:00:00+00:00,1.0713210105895996,1.2241859436035156,1.002998948097229,1.0522509813308716,28518,0.0,0.0
2022-10-01 00:00:00+00:00,1.0520440340042114,1.1729520559310913,1.012503981590271,1.013301968574524,22302,0.0,0.0
2022-10-02 00:00:00+00:00,1.0135869979858398,1.0978920459747314,0.9687089920043945,0.9885820150375366,21035,0.0,0.0
2022-10-03 00:00:00+00:00,0.9886630177497864,1.0677649974822998,0.9699980020523071,1.019997000694275,6743,0.0,0.0
2022-10-04 00:00:00+00:00,1.0201369524002075,1.1554089784622192,1.0146939754486084,1.0701709985733032,12283,0.0,0.0
2022-10-05 00:00:00+00:00,1.0698879957199097,1.2349059581756592,0.9754670262336731,0.9767109751701355,17321,0.0,0.0
2022-10-06 00:00:00+00:00,0.9772689938545227,1.040524959564209,0.9756029844284058,0.9766650199890137,12215,0.0,0.0
2022-10-07 00:00:00+00:00,0.9769700169563293,1.0401769876480103,0.8988959789276123,0.9085220098495483,20096,0.0,0.0
2022-10-08 00:00:00+00:00,0.908909022808075,0.9093919992446899,0.8279460072517395,0.8291640281677246,12130,0.0,0.0
2022-10-09 00:00:00+00:00,0.8294129967689514,0.829571008682251,0.7926549911499023,0.8001530170440674,6385,0.0,0.0
2022-10-10 00:00:00+00:00,0.8001530170440674,0.8280789852142334,0.7962980270385742,0.8154150247573853,3688,0.0,0.0
2022-10-11 00:00:00+00:00,0.8154150247573853,0.8395410180091858,0.7767400145530701,0.8390229940414429,8227,0.0,0.0
2022-10-12 00:00:00+00:00,0.8390229940414429,0.8445940017700195,0.7710250020027161,0.7856690287590027,7645,0.0,0.0
2022-10-13 00:00:00+00:00,0.7856690287590027,0.790569007396698,0.6922950148582458,0.7450850009918213,6022,0.0,0.0
2022-10-14 00:00:00+00:00,0.7450850009918213,0.7766619920730591,0.7437009811401367,0.7482389807701111,830,0.0,0.0
2022-10-15 00:00:00+00:00,0.7482389807701111,0.7586399912834167,0.7282660007476807,0.746533989906311,4760,0.0,0.0
2022-10-16 00:00:00+00:00,0.746533989906311,0.8028510212898254,0.6931089758872986,0.7576090097427368,16599,0.0,0.0
2022-10-17 00:00:00+00:00,0.7576090097427368,0.7638350129127502,0.7105939984321594,0.7213039994239807,3310,0.0,0.0
2022-10-18 00:00:00+00:00,0.7213039994239807,0.7292140126228333,0.6589509844779968,0.6625339984893799,5990,0.0,0.0
2022-10-19 00:00:00+00:00,0.6625339984893799,0.6640290021896362,0.5443390011787415,0.5993729829788208,8089,0.0,0.0
2022-10-20 00:00:00+00:00,0.5990579724311829,0.6071630120277405,0.582647979259491,0.5831360220909119,4245,0.0,0.0
2022-10-21 00:00:00+00:00,0.5835829973220825,0.5896769762039185,0.5117120146751404,0.5614320039749146,9760,0.0,0.0
2022-10-22 00:00:00+00:00,0.5614320039749146,0.5891820192337036,0.559349000453949,0.5708410143852234,2477,0.0,0.0
2022-10-23 00:00:00+00:00,0.5708410143852234,0.6171110272407532,0.5541160106658936,0.5750240087509155,9111,0.0,0.0
2022-10-24 00:00:00+00:00,0.5746960043907166,0.8820670247077942,0.5519180297851562,0.7228360176086426,46849,0.0,0.0
2022-10-25 00:00:00+00:00,0.7228360176086426,0.7944369912147522,0.6789770126342773,0.7393659949302673,7908,0.0,0.0
2022-10-26 00:00:00+00:00,0.7385720014572144,0.7710689902305603,0.7115179896354675,0.7170090079307556,12625,0.0,0.0
2022-10-27 00:00:00+00:00,0.7170090079307556,0.7316750288009644,0.6766160130500793,0.6815310120582581,5250,0.0,0.0
