TIMESTAMP,SCR_OPEN_PRICE_USD,SCR_HIGH_PRICE_USD,SCR_LOW_PRICE_USD,SCR_CLOSE_PRICE_USD,SCR_VOLUME_USD,SCR_DIVIDENDS_USD,SCR_STOCK_SPLITS_USD
2019-11-08 00:00:00+00:00,0.005373999942094088,0.005413000006228685,0.0052280002273619175,0.005280000157654285,17707,0.0,0.0
2019-11-09 00:00:00+00:00,0.0052629997953772545,0.005324999801814556,0.005249000154435635,0.005297000054270029,16838,0.0,0.0
2019-11-10 00:00:00+00:00,0.005282000172883272,0.00546099990606308,0.005268000066280365,0.005419000051915646,16425,0.0,0.0
2019-11-11 00:00:00+00:00,0.005410000216215849,0.005458999890834093,0.005280999932438135,0.00532200001180172,15677,0.0,0.0
2019-11-12 00:00:00+00:00,0.005311000160872936,0.005373000167310238,0.00518900016322732,0.00533499987795949,15873,0.0,0.0
2019-11-13 00:00:00+00:00,0.005322999786585569,0.005421999841928482,0.005226000212132931,0.005350999999791384,16483,0.0,0.0
2019-11-14 00:00:00+00:00,0.005322999786585569,0.005390999838709831,0.004013000056147575,0.004240000154823065,15620,0.0,0.0
2019-11-15 00:00:00+00:00,0.00419300002977252,0.0043020001612603664,0.0038530000019818544,0.003874999936670065,12814,0.0,0.0
2019-11-16 00:00:00+00:00,0.003926000092178583,0.0040339999832212925,0.0038580000400543213,0.003976999782025814,12701,0.0,0.0
2019-11-17 00:00:00+00:00,0.003976999782025814,0.004098999779671431,0.0038469999562948942,0.003971000202000141,12383,0.0,0.0
2019-11-18 00:00:00+00:00,0.0040350002236664295,0.004097000230103731,0.003837000112980604,0.003949000034481287,12042,0.0,0.0
2019-11-19 00:00:00+00:00,0.00394099997356534,0.0039980001747608185,0.0037509999237954617,0.0038139999378472567,12180,0.0,0.0
2019-11-20 00:00:00+00:00,0.0038139999378472567,0.003938000183552504,0.003684000112116337,0.0037930000107735395,12125,0.0,0.0
2019-11-21 00:00:00+00:00,0.0037930000107735395,0.0038010000716894865,0.0034260000102221966,0.0035230000503361225,3469,0.0,0.0
2019-11-22 00:00:00+00:00,0.0035230000503361225,0.0036100000143051147,0.0031109999399632215,0.003218000056222081,8914,0.0,0.0
2019-11-23 00:00:00+00:00,0.0032259998843073845,0.0032939999364316463,0.0031159999780356884,0.003272000001743436,11386,0.0,0.0
2019-11-24 00:00:00+00:00,0.0032279998995363712,0.0034360000863671303,0.0030670000705868006,0.003068000078201294,9808,0.0,0.0
2019-11-25 00:00:00+00:00,0.003068000078201294,0.003295999951660633,0.002885000081732869,0.0031399999279528856,10361,0.0,0.0
2019-11-26 00:00:00+00:00,0.0031900000758469105,0.0033650000113993883,0.0031210000161081553,0.0032579998951405287,11046,0.0,0.0
2019-11-27 00:00:00+00:00,0.003258999902755022,0.0034260000102221966,0.0031169999856501818,0.0033680000342428684,15457,0.0,0.0
2019-11-28 00:00:00+00:00,0.0033319999929517508,0.0037960000336170197,0.0032840000931173563,0.003318999893963337,11373,0.0,0.0
2019-11-29 00:00:00+00:00,0.0032969999592751265,0.0034749999176710844,0.0032870001159608364,0.003398000029847026,11604,0.0,0.0
2019-11-30 00:00:00+00:00,0.003404000075533986,0.0034779999405145645,0.003266999963670969,0.003364000003784895,10592,0.0,0.0
2019-12-01 00:00:00+00:00,0.003392999991774559,0.003392999991774559,0.00317799998447299,0.0032659999560564756,10684,0.0,0.0
2019-12-02 00:00:00+00:00,0.003350999904796481,0.003384999930858612,0.0031999999191612005,0.003244000021368265,9219,0.0,0.0
2019-12-03 00:00:00+00:00,0.003244000021368265,0.0033420000690966845,0.0031689999159425497,0.0031999999191612005,11732,0.0,0.0
2019-12-04 00:00:00+00:00,0.0032339999452233315,0.0033390000462532043,0.003134000115096569,0.003206999972462654,10844,0.0,0.0
2019-12-05 00:00:00+00:00,0.0032480000518262386,0.003333000000566244,0.0031500000040978193,0.0033080000430345535,11166,0.0,0.0
2019-12-06 00:00:00+00:00,0.003235999960452318,0.003413999918848276,0.0032099999953061342,0.0032339999452233315,10503,0.0,0.0
2019-12-07 00:00:00+00:00,0.0032279998995363712,0.0032679999712854624,0.0032059999648481607,0.0032339999452233315,11392,0.0,0.0
2019-12-08 00:00:00+00:00,0.0032339999452233315,0.0033199999015778303,0.003197999903932214,0.003295999951660633,10614,0.0,0.0
2019-12-09 00:00:00+00:00,0.003295999951660633,0.003435000078752637,0.0032259998843073845,0.003346000099554658,9195,0.0,0.0
2019-12-10 00:00:00+00:00,0.0034030000679194927,0.003410999896004796,0.003223000094294548,0.0032709999941289425,12245,0.0,0.0
2019-12-11 00:00:00+00:00,0.003281000070273876,0.0033579999580979347,0.0032289999071508646,0.0032569998875260353,10611,0.0,0.0
2019-12-12 00:00:00+00:00,0.003254000097513199,0.003333000000566244,0.003197999903932214,0.0033209999091923237,10690,0.0,0.0
2019-12-13 00:00:00+00:00,0.003324999939650297,0.003335000015795231,0.0032530000898987055,0.0033229999244213104,10801,0.0,0.0
2019-12-14 00:00:00+00:00,0.0033080000430345535,0.0033279999624937773,0.0031590000726282597,0.0032019999343901873,11143,0.0,0.0
2019-12-15 00:00:00+00:00,0.0032049999572336674,0.003206999972462654,0.0030789999291300774,0.003143999958410859,10172,0.0,0.0
2019-12-16 00:00:00+00:00,0.003143999958410859,0.0031870000530034304,0.0029140000697225332,0.0029559999238699675,9835,0.0,0.0
2019-12-17 00:00:00+00:00,0.0029559999238699675,0.0029800001066178083,0.00267999991774559,0.0027199999894946814,8769,0.0,0.0
2019-12-18 00:00:00+00:00,0.0027199999894946814,0.003046999918296933,0.002686999971047044,0.0030400000978261232,9891,0.0,0.0
2019-12-19 00:00:00+00:00,0.0030400000978261232,0.0030620000325143337,0.002856000093743205,0.0029460000805556774,9620,0.0,0.0
2019-12-20 00:00:00+00:00,0.0029460000805556774,0.0029730000533163548,0.0028810000512748957,0.002939000027254224,13443,0.0,0.0
2019-12-21 00:00:00+00:00,0.0029509998857975006,0.002959999954327941,0.0028840000741183758,0.0029200001154094934,10011,0.0,0.0
2019-12-22 00:00:00+00:00,0.0029269999358803034,0.00304599991068244,0.0028840000741183758,0.0030269999988377094,10405,0.0,0.0
2019-12-23 00:00:00+00:00,0.003008000086992979,0.003329999977722764,0.0029869999270886183,0.0031969998963177204,6230,0.0,0.0
2019-12-24 00:00:00+00:00,0.0031950001139193773,0.003973000217229128,0.003152000019326806,0.00395999988541007,4457,0.0,0.0
2019-12-25 00:00:00+00:00,0.003963000141084194,0.003994999919086695,0.0032029999420046806,0.0032909999135881662,11554,0.0,0.0
2019-12-26 00:00:00+00:00,0.0032889998983591795,0.00394000019878149,0.003195999888703227,0.003920000046491623,11781,0.0,0.0
2019-12-27 00:00:00+00:00,0.003911000210791826,0.004087999928742647,0.0038620000705122948,0.003886000020429492,13813,0.0,0.0
2019-12-28 00:00:00+00:00,0.003886000020429492,0.004097000230103731,0.0038010000716894865,0.004056999925523996,13384,0.0,0.0
2019-12-29 00:00:00+00:00,0.00406099995598197,0.004308999981731176,0.003975000232458115,0.004242999944835901,15950,0.0,0.0
2019-12-30 00:00:00+00:00,0.004248000215739012,0.004317000042647123,0.003438000101596117,0.0037269999738782644,13452,0.0,0.0
2019-12-31 00:00:00+00:00,0.0037249999586492777,0.0077149998396635056,0.003599999938160181,0.004472000058740377,16807,0.0,0.0
2020-01-01 00:00:00+00:00,0.004472000058740377,0.006318999920040369,0.00444599986076355,0.0047690002247691154,14823,0.0,0.0
2020-01-02 00:00:00+00:00,0.004784999880939722,0.006326000206172466,0.004708999767899513,0.006200999952852726,15251,0.0,0.0
2020-01-03 00:00:00+00:00,0.006192999891936779,0.00661499984562397,0.0061610001139342785,0.006430000066757202,21454,0.0,0.0
2020-01-04 00:00:00+00:00,0.006424999795854092,0.006515999790281057,0.005129000172019005,0.005237999837845564,19390,0.0,0.0
2020-01-05 00:00:00+00:00,0.005243000108748674,0.005320999771356583,0.004118999931961298,0.004131999798119068,15566,0.0,0.0
2020-01-06 00:00:00+00:00,0.004141999874264002,0.0050849998369812965,0.004141999874264002,0.0050200000405311584,15525,0.0,0.0
2020-01-07 00:00:00+00:00,0.005009999964386225,0.005427999887615442,0.00431300001218915,0.0049669998697936535,15674,0.0,0.0
2020-01-08 00:00:00+00:00,0.0049669998697936535,0.00522099994122982,0.004480000119656324,0.004931999836117029,11519,0.0,0.0
2020-01-09 00:00:00+00:00,0.004918000195175409,0.005456000100821257,0.004767000209540129,0.005162000190466642,19215,0.0,0.0
2020-01-10 00:00:00+00:00,0.005148999858647585,0.005386000033468008,0.005024000070989132,0.005342999938875437,17055,0.0,0.0
2020-01-11 00:00:00+00:00,0.0053519997745752335,0.0070329997688531876,0.005288000218570232,0.006612000055611134,19616,0.0,0.0
2020-01-12 00:00:00+00:00,0.006616999860852957,0.006775999907404184,0.006552000064402819,0.00673400005325675,21200,0.0,0.0
2020-01-13 00:00:00+00:00,0.00672199996188283,0.007242999970912933,0.006682999897748232,0.007050999905914068,22494,0.0,0.0
2020-01-14 00:00:00+00:00,0.007052999921143055,0.007205999922007322,0.005727000068873167,0.006928000133484602,14894,0.0,0.0
2020-01-15 00:00:00+00:00,0.006932999938726425,0.0071319998241961,0.00675999978557229,0.006990999914705753,23149,0.0,0.0
2020-01-16 00:00:00+00:00,0.00699200015515089,0.008085000328719616,0.006732000038027763,0.008019999600946903,20926,0.0,0.0
2020-01-17 00:00:00+00:00,0.008019999600946903,0.008425000123679638,0.00774399982765317,0.008217999711632729,27159,0.0,0.0
2020-01-18 00:00:00+00:00,0.008186999708414078,0.008549000136554241,0.007834999822080135,0.008414000272750854,26177,0.0,0.0
2020-01-19 00:00:00+00:00,0.008414000272750854,0.009600000455975533,0.00790799967944622,0.008081000298261642,25422,0.0,0.0
2020-01-20 00:00:00+00:00,0.008071999996900558,0.008197999559342861,0.007826000452041626,0.008092000149190426,25507,0.0,0.0
2020-01-21 00:00:00+00:00,0.008097000420093536,0.008218999952077866,0.006862999871373177,0.0071310000494122505,24311,0.0,0.0
2020-01-22 00:00:00+00:00,0.007151000201702118,0.0073020001873373985,0.0070130000822246075,0.007098999805748463,23831,0.0,0.0
2020-01-23 00:00:00+00:00,0.007094999775290489,0.007368000224232674,0.006920999847352505,0.007081000134348869,22547,0.0,0.0
2020-01-24 00:00:00+00:00,0.007091000210493803,0.01107800006866455,0.00688599981367588,0.008520999923348427,27171,0.0,0.0
2020-01-25 00:00:00+00:00,0.00853700004518032,0.011040999554097652,0.00812199991196394,0.009529000148177147,31577,0.0,0.0
2020-01-26 00:00:00+00:00,0.009513000026345253,0.009674999862909317,0.008222999982535839,0.008349999785423279,28272,0.0,0.0
2020-01-27 00:00:00+00:00,0.008359000086784363,0.008481999859213829,0.006560000125318766,0.006568000186234713,25855,0.0,0.0
2020-01-28 00:00:00+00:00,0.006572000216692686,0.0067969998344779015,0.005162999965250492,0.005834999959915876,21915,0.0,0.0
2020-01-29 00:00:00+00:00,0.005834999959915876,0.006831999868154526,0.005756999831646681,0.006713000126183033,20370,0.0,0.0
2020-01-30 00:00:00+00:00,0.006697999779134989,0.007195999845862389,0.006562000140547752,0.007180000189691782,23620,0.0,0.0
2020-01-31 00:00:00+00:00,0.0071680000983178616,0.007230999879539013,0.005758000072091818,0.00585799990221858,21321,0.0,0.0
2020-02-01 00:00:00+00:00,0.0058650001883506775,0.008492999710142612,0.005781999789178371,0.007404000032693148,23568,0.0,0.0
2020-02-02 00:00:00+00:00,0.007389000151306391,0.007511999923735857,0.006000000052154064,0.007151999976485968,22969,0.0,0.0
2020-02-03 00:00:00+00:00,0.007151999976485968,0.007600999902933836,0.00711800018325448,0.007275000214576721,23109,0.0,0.0
2020-02-04 00:00:00+00:00,0.007290000095963478,0.007674000225961208,0.007124000228941441,0.007548999972641468,24408,0.0,0.0
2020-02-05 00:00:00+00:00,0.007546000182628632,0.00787699967622757,0.007534000091254711,0.007726000156253576,25883,0.0,0.0
2020-02-06 00:00:00+00:00,0.007726000156253576,0.007891000248491764,0.005735000129789114,0.005828999914228916,22792,0.0,0.0
2020-02-07 00:00:00+00:00,0.005843000020831823,0.006506000179797411,0.005826999898999929,0.006374000106006861,20320,0.0,0.0
2020-02-08 00:00:00+00:00,0.006364999804645777,0.007129000034183264,0.006175000220537186,0.006984999869018793,23652,0.0,0.0
2020-02-09 00:00:00+00:00,0.006984999869018793,0.0073079997673630714,0.005849999841302633,0.0059980000369250774,22105,0.0,0.0
2020-02-10 00:00:00+00:00,0.005989000201225281,0.006039999891072512,0.005481999833136797,0.005673000123351812,19051,0.0,0.0
2020-02-11 00:00:00+00:00,0.005671999882906675,0.0070489998906850815,0.005512999836355448,0.006029000040143728,26842,0.0,0.0
2020-02-12 00:00:00+00:00,0.006031000055372715,0.007027000188827515,0.006002999842166901,0.006839999929070473,22371,0.0,0.0
2020-02-13 00:00:00+00:00,0.006816000211983919,0.007044999860227108,0.006562999915331602,0.006771999876946211,22818,0.0,0.0
2020-02-14 00:00:00+00:00,0.006779999937862158,0.007098999805748463,0.005601999815553427,0.005803999956697226,22196,0.0,0.0
2020-02-15 00:00:00+00:00,0.005803999956697226,0.007298000156879425,0.005723999813199043,0.0067449999041855335,20734,0.0,0.0
2020-02-16 00:00:00+00:00,0.0067369998432695866,0.006943000014871359,0.006178000010550022,0.0066280001774430275,19927,0.0,0.0
2020-02-17 00:00:00+00:00,0.006624999921768904,0.00672100018709898,0.006184999831020832,0.00662099989131093,23572,0.0,0.0
2020-02-18 00:00:00+00:00,0.006630999967455864,0.007325000129640102,0.006434999871999025,0.0071669998578727245,23105,0.0,0.0
2020-02-19 00:00:00+00:00,0.007199999876320362,0.007362000178545713,0.006641000043600798,0.006666000001132488,21903,0.0,0.0
2020-02-20 00:00:00+00:00,0.006657000165432692,0.006924999877810478,0.006446000188589096,0.00660899979993701,21495,0.0,0.0
2020-02-21 00:00:00+00:00,0.0065899998880922794,0.006891999859362841,0.006515000015497208,0.006761999800801277,22328,0.0,0.0
2020-02-22 00:00:00+00:00,0.006796000059694052,0.007180000189691782,0.005561999976634979,0.006955999881029129,13516,0.0,0.0
2020-02-23 00:00:00+00:00,0.006955999881029129,0.007325000129640102,0.006635999772697687,0.006862000096589327,22897,0.0,0.0
2020-02-24 00:00:00+00:00,0.00685499981045723,0.0072200000286102295,0.006657999940216541,0.006974999792873859,21984,0.0,0.0
2020-02-25 00:00:00+00:00,0.006990999914705753,0.007639999967068434,0.006533999927341938,0.00736499996855855,21902,0.0,0.0
2020-02-26 00:00:00+00:00,0.00735899992287159,0.0074880002066493034,0.005919999908655882,0.006087000016123056,20324,0.0,0.0
2020-02-27 00:00:00+00:00,0.00607800018042326,0.00646300008520484,0.005816999822854996,0.005905000027269125,20106,0.0,0.0
2020-02-28 00:00:00+00:00,0.005892000161111355,0.006198999937623739,0.0056420001201331615,0.005979000125080347,19781,0.0,0.0
2020-02-29 00:00:00+00:00,0.005987000185996294,0.006200000178068876,0.005514000076800585,0.0055680000223219395,18385,0.0,0.0
2020-03-01 00:00:00+00:00,0.005584999918937683,0.005797000136226416,0.004007999785244465,0.004563000053167343,15099,0.0,0.0
2020-03-02 00:00:00+00:00,0.004592000041157007,0.005080999806523323,0.004426999948918819,0.004951000213623047,15246,0.0,0.0
2020-03-03 00:00:00+00:00,0.004920999985188246,0.005187999922782183,0.004838999826461077,0.005113000050187111,14882,0.0,0.0
2020-03-04 00:00:00+00:00,0.005107999779284,0.005338999908417463,0.00506300013512373,0.005212999880313873,16833,0.0,0.0
2020-03-05 00:00:00+00:00,0.005212000105530024,0.005559000186622143,0.005185999907553196,0.005301999859511852,17865,0.0,0.0
2020-03-06 00:00:00+00:00,0.005301999859511852,0.005716000217944384,0.005282999947667122,0.005561999976634979,15779,0.0,0.0
2020-03-07 00:00:00+00:00,0.005578000098466873,0.005657999776303768,0.005394999869167805,0.005402000155299902,12514,0.0,0.0
2020-03-08 00:00:00+00:00,0.005402000155299902,0.005402000155299902,0.005042999982833862,0.005071000196039677,1563,0.0,0.0
2020-03-09 00:00:00+00:00,0.005073000211268663,0.005109999794512987,0.004344000015407801,0.004484999924898148,12437,0.0,0.0
2020-03-10 00:00:00+00:00,0.004495999775826931,0.004827000200748444,0.004414000082761049,0.0046640001237392426,15027,0.0,0.0
2020-03-11 00:00:00+00:00,0.004633000120520592,0.005783999804407358,0.004623000044375658,0.005518999882042408,17166,0.0,0.0
2020-03-12 00:00:00+00:00,0.005535000003874302,0.0055740000680089,0.0034570000134408474,0.0034799999557435513,10634,0.0,0.0
2020-03-13 00:00:00+00:00,0.003488000016659498,0.004215999972075224,0.0029869999270886183,0.004044000059366226,13251,0.0,0.0
2020-03-14 00:00:00+00:00,0.00405400013551116,0.004207999911159277,0.003863000078126788,0.003957999870181084,12884,0.0,0.0
2020-03-15 00:00:00+00:00,0.003957999870181084,0.004261000081896782,0.0038880000356584787,0.00405400013551116,12942,0.0,0.0
2020-03-16 00:00:00+00:00,0.004048999864608049,0.004157999996095896,0.0034280000254511833,0.0035729999653995037,11733,0.0,0.0
2020-03-17 00:00:00+00:00,0.0035830000415444374,0.003840999910607934,0.003470000112429261,0.0036949999630451202,12491,0.0,0.0
2020-03-18 00:00:00+00:00,0.0036810000892728567,0.004093999974429607,0.0036669999826699495,0.0039369999431073666,12377,0.0,0.0
2020-03-19 00:00:00+00:00,0.0039369999431073666,0.0040699997916817665,0.003037000074982643,0.003487000009045005,12603,0.0,0.0
2020-03-20 00:00:00+00:00,0.0034860000014305115,0.0039160000160336494,0.0031649998854845762,0.003398000029847026,11359,0.0,0.0
2020-03-21 00:00:00+00:00,0.003398000029847026,0.0036979999858886003,0.0032659999560564756,0.003590000094845891,12055,0.0,0.0
2020-03-22 00:00:00+00:00,0.003594999900087714,0.003837999887764454,0.0032130000181496143,0.003217000048607588,10927,0.0,0.0
2020-03-23 00:00:00+00:00,0.003217000048607588,0.0035979999229311943,0.003186000045388937,0.0034630000591278076,11742,0.0,0.0
2020-03-24 00:00:00+00:00,0.003467000089585781,0.0036929999478161335,0.003389999968931079,0.0035409999545663595,12483,0.0,0.0
2020-03-25 00:00:00+00:00,0.0035389999393373728,0.003642000025138259,0.00342399999499321,0.0034680000972002745,11633,0.0,0.0
2020-03-26 00:00:00+00:00,0.0034680000972002745,0.0036539998836815357,0.003438000101596117,0.00355600006878376,12057,0.0,0.0
2020-03-27 00:00:00+00:00,0.003561000106856227,0.003664999967440963,0.0034179999493062496,0.0034179999493062496,11607,0.0,0.0
2020-03-28 00:00:00+00:00,0.003418999956920743,0.00343999988399446,0.0032430000137537718,0.0033730000723153353,10191,0.0,0.0
2020-03-29 00:00:00+00:00,0.003370000049471855,0.0034340000711381435,0.0026599999982863665,0.002982999896630645,9393,0.0,0.0
2020-03-30 00:00:00+00:00,0.0029869999270886183,0.0031950001139193773,0.0028510000556707382,0.0031389999203383923,9245,0.0,0.0
2020-03-31 00:00:00+00:00,0.003134000115096569,0.0034910000395029783,0.002461999887600541,0.0031580000650137663,9061,0.0,0.0
2020-04-01 00:00:00+00:00,0.0031580000650137663,0.003191000083461404,0.0026459998916834593,0.0031530000269412994,9522,0.0,0.0
2020-04-02 00:00:00+00:00,0.003154000034555793,0.003326999954879284,0.0028379999566823244,0.002848000032827258,9553,0.0,0.0
2020-04-03 00:00:00+00:00,0.002853000070899725,0.003278000047430396,0.0028429999947547913,0.0031139999628067017,8983,0.0,0.0
2020-04-04 00:00:00+00:00,0.0031220000237226486,0.0034660000819712877,0.002814000006765127,0.0034209999721497297,9463,0.0,0.0
2020-04-05 00:00:00+00:00,0.00342700001783669,0.0034860000014305115,0.0032939999364316463,0.003367000026628375,10184,0.0,0.0
2020-04-06 00:00:00+00:00,0.003407000098377466,0.0038620000705122948,0.0033229999244213104,0.0037930000107735395,11723,0.0,0.0
2020-04-07 00:00:00+00:00,0.003788999980315566,0.003914999775588512,0.0035689999349415302,0.0036069999914616346,11050,0.0,0.0
2020-04-08 00:00:00+00:00,0.0036059999838471413,0.005293000023812056,0.0035749999806284904,0.005044000223278999,11687,0.0,0.0
2020-04-09 00:00:00+00:00,0.0050490000285208225,0.005911000072956085,0.004982000216841698,0.005166000220924616,13280,0.0,0.0
2020-04-10 00:00:00+00:00,0.005189999938011169,0.005299000069499016,0.00469100009649992,0.004982999991625547,14684,0.0,0.0
2020-04-11 00:00:00+00:00,0.004982999991625547,0.005119000095874071,0.004877000115811825,0.004978999961167574,15141,0.0,0.0
2020-04-12 00:00:00+00:00,0.004976999945938587,0.005222000181674957,0.004699000157415867,0.004728000145405531,15312,0.0,0.0
2020-04-13 00:00:00+00:00,0.004745000042021275,0.004747000057250261,0.004292000085115433,0.004379999823868275,13790,0.0,0.0
2020-04-14 00:00:00+00:00,0.004379999823868275,0.004738999996334314,0.004356000106781721,0.004488999955356121,13470,0.0,0.0
2020-04-15 00:00:00+00:00,0.004482999909669161,0.0046339998953044415,0.004412999842315912,0.004501999821513891,26721,0.0,0.0
2020-04-16 00:00:00+00:00,0.004499000031501055,0.005038999952375889,0.004381000064313412,0.004801000002771616,29987,0.0,0.0
2020-04-17 00:00:00+00:00,0.004801000002771616,0.0048699998296797276,0.003404000075533986,0.0034620000515133142,26352,0.0,0.0
2020-04-18 00:00:00+00:00,0.0034620000515133142,0.004004999995231628,0.003456000005826354,0.003957000095397234,28240,0.0,0.0
2020-04-19 00:00:00+00:00,0.003951000049710274,0.004052000120282173,0.003745999885722995,0.003868000116199255,25014,0.0,0.0
2020-04-20 00:00:00+00:00,0.003868000116199255,0.003955999854952097,0.0036810000892728567,0.0036899999249726534,16517,0.0,0.0
2020-04-21 00:00:00+00:00,0.00369199994020164,0.003745000110939145,0.0036559998989105225,0.0036989999935030937,15929,0.0,0.0
2020-04-22 00:00:00+00:00,0.0036989999935030937,0.005797000136226416,0.0036989999935030937,0.005797000136226416,25233,0.0,0.0
2020-04-23 00:00:00+00:00,0.005801999941468239,0.006963000167161226,0.005681999959051609,0.006455000024288893,36142,0.0,0.0
2020-04-24 00:00:00+00:00,0.006453999783843756,0.00672100018709898,0.006012999918311834,0.0060629998333752155,35892,0.0,0.0
2020-04-25 00:00:00+00:00,0.006060999818146229,0.006302999798208475,0.0060350000858306885,0.006258999928832054,36281,0.0,0.0
2020-04-26 00:00:00+00:00,0.006256999913603067,0.00635599996894598,0.0060189999639987946,0.006101999897509813,36851,0.0,0.0
2020-04-27 00:00:00+00:00,0.006099000107496977,0.007845999673008919,0.005898999981582165,0.007838999852538109,38603,0.0,0.0
2020-04-28 00:00:00+00:00,0.007840000092983246,0.008600999601185322,0.007739999797195196,0.008593999780714512,42407,0.0,0.0
2020-04-29 00:00:00+00:00,0.008589000441133976,0.010135999880731106,0.008577000349760056,0.00939400028437376,53305,0.0,0.0
2020-04-30 00:00:00+00:00,0.009398000314831734,0.009711000137031078,0.006295999977737665,0.007373000029474497,40541,0.0,0.0
2020-05-01 00:00:00+00:00,0.007373000029474497,0.007801999803632498,0.005979000125080347,0.006163999903947115,39553,0.0,0.0
2020-05-02 00:00:00+00:00,0.006153999827802181,0.008282000198960304,0.00611699977889657,0.008282000198960304,40734,0.0,0.0
2020-05-03 00:00:00+00:00,0.008282000198960304,0.010067000053822994,0.007046999875456095,0.0075240000151097775,43483,0.0,0.0
2020-05-04 00:00:00+00:00,0.007517999969422817,0.00761099997907877,0.007240999955683947,0.0073460000567138195,41271,0.0,0.0
2020-05-05 00:00:00+00:00,0.0073460000567138195,0.007451999932527542,0.007187999784946442,0.007271000184118748,40188,0.0,0.0
2020-05-06 00:00:00+00:00,0.007265999913215637,0.008080000057816505,0.007205000147223473,0.0077240001410245895,41017,0.0,0.0
2020-05-07 00:00:00+00:00,0.0077240001410245895,0.007952000014483929,0.007366999983787537,0.007366999983787537,42813,0.0,0.0
2020-05-08 00:00:00+00:00,0.007366999983787537,0.007550000213086605,0.006953999865800142,0.0071000000461936,41460,0.0,0.0
2020-05-09 00:00:00+00:00,0.007100999820977449,0.007234999909996986,0.006936000194400549,0.007071000058203936,39953,0.0,0.0
2020-05-10 00:00:00+00:00,0.007091000210493803,0.007114999927580357,0.005535999778658152,0.005683000199496746,34495,0.0,0.0
2020-05-11 00:00:00+00:00,0.005681000184267759,0.005799999926239252,0.005444999784231186,0.0056050000712275505,33807,0.0,0.0
2020-05-12 00:00:00+00:00,0.005607000086456537,0.0059710000641644,0.00558099988847971,0.005898999981582165,34553,0.0,0.0
2020-05-13 00:00:00+00:00,0.005896000191569328,0.006771999876946211,0.0058929999358952045,0.006723999977111816,37586,0.0,0.0
2020-05-14 00:00:00+00:00,0.0067170001566410065,0.006945000030100346,0.006008000113070011,0.006184000056236982,38506,0.0,0.0
2020-05-15 00:00:00+00:00,0.006178999785333872,0.007400000002235174,0.005989000201225281,0.007127000018954277,38332,0.0,0.0
2020-05-16 00:00:00+00:00,0.0071379998698830605,0.0071379998698830605,0.006823999807238579,0.006918000057339668,38820,0.0,0.0
2020-05-17 00:00:00+00:00,0.006914000026881695,0.007063999772071838,0.006297999992966652,0.006353999953716993,39343,0.0,0.0
2020-05-18 00:00:00+00:00,0.006353999953716993,0.006657000165432692,0.006353999953716993,0.0065819998271763325,39395,0.0,0.0
2020-05-19 00:00:00+00:00,0.006585000082850456,0.006637999787926674,0.006448000203818083,0.006533999927341938,39721,0.0,0.0
2020-05-20 00:00:00+00:00,0.0065390001982450485,0.006717999931424856,0.006380999926477671,0.006448000203818083,39184,0.0,0.0
2020-05-21 00:00:00+00:00,0.006448000203818083,0.006539999973028898,0.005911000072956085,0.006111999973654747,36666,0.0,0.0
2020-05-22 00:00:00+00:00,0.006118000019341707,0.006451999768614769,0.006053000222891569,0.006405999884009361,38273,0.0,0.0
2020-05-23 00:00:00+00:00,0.006411000154912472,0.006486999802291393,0.006281000096350908,0.006397000048309565,37761,0.0,0.0
2020-05-24 00:00:00+00:00,0.006399999838322401,0.00648899981752038,0.006221000105142593,0.006238999776542187,37335,0.0,0.0
2020-05-25 00:00:00+00:00,0.006231000181287527,0.006283999886363745,0.006105999927967787,0.00621799984946847,38408,0.0,0.0
2020-05-26 00:00:00+00:00,0.006213999819010496,0.006252999883145094,0.004222000017762184,0.004230999853461981,26700,0.0,0.0
2020-05-27 00:00:00+00:00,0.004230999853461981,0.004490000195801258,0.004230999853461981,0.004480000119656324,23930,0.0,0.0
2020-05-28 00:00:00+00:00,0.004461999982595444,0.004875000100582838,0.00443299999460578,0.004860999993979931,25717,0.0,0.0
2020-05-29 00:00:00+00:00,0.004844999872148037,0.005100000184029341,0.004757999908179045,0.00508299982175231,20627,0.0,0.0
2020-05-30 00:00:00+00:00,0.00508299982175231,0.005621000193059444,0.005038999952375889,0.005584000144153833,21923,0.0,0.0
2020-05-31 00:00:00+00:00,0.005584999918937683,0.005636999849230051,0.0052999998442828655,0.005336000118404627,23217,0.0,0.0
2020-06-01 00:00:00+00:00,0.0053170002065598965,0.0056050000712275505,0.005278999917209148,0.0055229999125003815,29274,0.0,0.0
2020-06-02 00:00:00+00:00,0.005530000198632479,0.0058929999358952045,0.005284999962896109,0.00544800003990531,31340,0.0,0.0
2020-06-03 00:00:00+00:00,0.00544800003990531,0.0065020001493394375,0.0053519997745752335,0.00649499986320734,26097,0.0,0.0
2020-06-04 00:00:00+00:00,0.006498999893665314,0.006521000061184168,0.005109999794512987,0.005431999918073416,26598,0.0,0.0
2020-06-05 00:00:00+00:00,0.005431999918073416,0.005657999776303768,0.005377999972552061,0.005489000119268894,30574,0.0,0.0
2020-06-06 00:00:00+00:00,0.005489000119268894,0.005652000196278095,0.0050929998978972435,0.005127999931573868,24977,0.0,0.0
2020-06-07 00:00:00+00:00,0.005127999931573868,0.007433000020682812,0.0051009999588131905,0.007075000088661909,28673,0.0,0.0
