TIMESTAMP,JTT_OPEN_PRICE_USD,JTT_HIGH_PRICE_USD,JTT_LOW_PRICE_USD,JTT_CLOSE_PRICE_USD,JTT_VOLUME_USD,JTT_DIVIDENDS_USD,JTT_STOCK_SPLITS_USD
2024-04-24 00:00:00+00:00,0.018790999427437782,0.018897999078035355,0.01871499978005886,0.018897999078035355,14,0.0,0.0
2024-04-25 00:00:00+00:00,0.018897999078035355,0.019039999693632126,0.0186769999563694,0.018964000046253204,73,0.0,0.0
2024-04-26 00:00:00+00:00,0.018964000046253204,0.018967000767588615,0.01847199909389019,0.01847199909389019,494,0.0,0.0
2024-04-27 00:00:00+00:00,0.01847199909389019,0.01847199909389019,0.018276000395417213,0.018276000395417213,9,0.0,0.0
2024-04-28 00:00:00+00:00,0.018276000395417213,0.018624000251293182,0.018276000395417213,0.018624000251293182,44,0.0,0.0
2024-04-29 00:00:00+00:00,0.018624000251293182,0.018624000251293182,0.018025999888777733,0.018200000748038292,68,0.0,0.0
2024-04-30 00:00:00+00:00,0.018200000748038292,0.018200000748038292,0.016944000497460365,0.016944000497460365,1291,0.0,0.0
2024-05-01 00:00:00+00:00,0.016944000497460365,0.017322000116109848,0.01659099943935871,0.01659099943935871,8,0.0,0.0
2024-05-02 00:00:00+00:00,0.01659099943935871,0.017488999292254448,0.01659099943935871,0.017426999285817146,1411,0.0,0.0
2024-05-03 00:00:00+00:00,0.017426999285817146,0.01797500066459179,0.017426999285817146,0.01797500066459179,82,0.0,0.0
2024-05-04 00:00:00+00:00,0.01797500066459179,0.018357999622821808,0.01797500066459179,0.018357999622821808,23,0.0,0.0
2024-05-05 00:00:00+00:00,0.018357999622821808,0.018401000648736954,0.01813500002026558,0.01830499991774559,32,0.0,0.0
2024-05-06 00:00:00+00:00,0.01830499991774559,0.018417999148368835,0.01824199967086315,0.01824199967086315,11,0.0,0.0
2024-05-07 00:00:00+00:00,0.01824199967086315,0.01839599944651127,0.01824199967086315,0.018364999443292618,17,0.0,0.0
2024-05-08 00:00:00+00:00,0.018364999443292618,0.018364999443292618,0.01819000020623207,0.0182109996676445,9,0.0,0.0
2024-05-09 00:00:00+00:00,0.0182109996676445,0.018580999225378036,0.0182109996676445,0.018414000049233437,107,0.0,0.0
2024-05-10 00:00:00+00:00,0.018414000049233437,0.018414000049233437,0.018377000465989113,0.018377000465989113,46,0.0,0.0
2024-05-11 00:00:00+00:00,0.018377000465989113,0.018391000106930733,0.018174000084400177,0.018391000106930733,47,0.0,0.0
2024-05-12 00:00:00+00:00,0.018391000106930733,0.018391000106930733,0.018383000046014786,0.01838500052690506,12,0.0,0.0
2024-05-13 00:00:00+00:00,0.01838500052690506,0.0184480007737875,0.01838500052690506,0.0184480007737875,3,0.0,0.0
2024-05-14 00:00:00+00:00,0.0184480007737875,0.0184480007737875,0.018154999241232872,0.018154999241232872,13,0.0,0.0
2024-05-15 00:00:00+00:00,0.018154999241232872,0.018154999241232872,0.017333999276161194,0.017927000299096107,1089,0.0,0.0
2024-05-16 00:00:00+00:00,0.017927000299096107,0.017927000299096107,0.017434999346733093,0.017434999346733093,53,0.0,0.0
2024-05-17 00:00:00+00:00,0.017434999346733093,0.017642000690102577,0.017434999346733093,0.017642000690102577,65,0.0,0.0
2024-05-18 00:00:00+00:00,0.017642000690102577,0.018776999786496162,0.017642000690102577,0.018482999876141548,3245,0.0,0.0
2024-05-19 00:00:00+00:00,0.018482999876141548,0.018657999113202095,0.018482999876141548,0.018626999109983444,717,0.0,0.0
2024-05-20 00:00:00+00:00,0.018626999109983444,0.018626999109983444,0.018626999109983444,0.018626999109983444,0,0.0,0.0
2024-05-21 00:00:00+00:00,0.018626999109983444,0.02020600065588951,0.018626999109983444,0.01933700032532215,2674,0.0,0.0
2024-05-22 00:00:00+00:00,0.01933700032532215,0.019574999809265137,0.019308999180793762,0.019308999180793762,237,0.0,0.0
2024-05-23 00:00:00+00:00,0.019308999180793762,0.019308999180793762,0.018751999363303185,0.018751999363303185,6,0.0,0.0
2024-05-24 00:00:00+00:00,0.018751999363303185,0.01889999955892563,0.017903000116348267,0.017903000116348267,2542,0.0,0.0
2024-05-25 00:00:00+00:00,0.017903000116348267,0.018001999706029892,0.017868999391794205,0.01794400066137314,191,0.0,0.0
2024-05-26 00:00:00+00:00,0.01794400066137314,0.0179820004850626,0.01794400066137314,0.0179820004850626,25,0.0,0.0
2024-05-27 00:00:00+00:00,0.0179820004850626,0.018247000873088837,0.0179820004850626,0.018192000687122345,94,0.0,0.0
2024-05-28 00:00:00+00:00,0.018192000687122345,0.018206000328063965,0.017853999510407448,0.018185000866651535,762,0.0,0.0
2024-05-29 00:00:00+00:00,0.018185000866651535,0.01818699948489666,0.0179469995200634,0.0179469995200634,170,0.0,0.0
2024-05-30 00:00:00+00:00,0.0179469995200634,0.01809599995613098,0.0179469995200634,0.018008999526500702,123,0.0,0.0
2024-05-31 00:00:00+00:00,0.018008999526500702,0.018008999526500702,0.01767200045287609,0.01767200045287609,479,0.0,0.0
2024-06-01 00:00:00+00:00,0.01767200045287609,0.017897000536322594,0.017563000321388245,0.017897000536322594,536,0.0,0.0
2024-06-02 00:00:00+00:00,0.017897000536322594,0.017897000536322594,0.017638999968767166,0.017638999968767166,46,0.0,0.0
2024-06-03 00:00:00+00:00,0.017638999968767166,0.01861800067126751,0.017638999968767166,0.01840299926698208,143,0.0,0.0
2024-06-04 00:00:00+00:00,0.01840299926698208,0.01951500028371811,0.01840299926698208,0.019478000700473785,1566,0.0,0.0
2024-06-05 00:00:00+00:00,0.019478000700473785,0.020168999210000038,0.019478000700473785,0.020168999210000038,388,0.0,0.0
2024-06-06 00:00:00+00:00,0.020168999210000038,0.020250000059604645,0.0199350006878376,0.019936000928282738,986,0.0,0.0
2024-06-07 00:00:00+00:00,0.019936000928282738,0.019936000928282738,0.019936000928282738,0.019936000928282738,0,0.0,0.0
2024-06-08 00:00:00+00:00,0.019936000928282738,0.019936000928282738,0.019085999578237534,0.019085999578237534,519,0.0,0.0
2024-06-09 00:00:00+00:00,0.019085999578237534,0.019085999578237534,0.018004000186920166,0.018004000186920166,1997,0.0,0.0
2024-06-10 00:00:00+00:00,0.018004000186920166,0.018004000186920166,0.0170889999717474,0.017163999378681183,1736,0.0,0.0
2024-06-11 00:00:00+00:00,0.017163999378681183,0.017163999378681183,0.016773000359535217,0.016952000558376312,445,0.0,0.0
2024-06-12 00:00:00+00:00,0.016952000558376312,0.016952000558376312,0.016952000558376312,0.016952000558376312,0,0.0,0.0
2024-06-13 00:00:00+00:00,0.016952000558376312,0.016971999779343605,0.015475999563932419,0.015608999878168106,4329,0.0,0.0
2024-06-14 00:00:00+00:00,0.015608999878168106,0.01569399982690811,0.015608999878168106,0.01569399982690811,5,0.0,0.0
2024-06-15 00:00:00+00:00,0.01569399982690811,0.01569399982690811,0.015603999607264996,0.015603999607264996,8,0.0,0.0
2024-06-16 00:00:00+00:00,0.015603999607264996,0.015713000670075417,0.015568000264465809,0.015713000670075417,40,0.0,0.0
2024-06-17 00:00:00+00:00,0.015713000670075417,0.015713000670075417,0.015406000427901745,0.015664000064134598,34,0.0,0.0
2024-06-18 00:00:00+00:00,0.015664000064134598,0.015664000064134598,0.015664000064134598,0.015664000064134598,0,0.0,0.0
2024-06-19 00:00:00+00:00,0.015664000064134598,0.015664000064134598,0.015155999921262264,0.015155999921262264,998,0.0,0.0
2024-06-20 00:00:00+00:00,0.015155999921262264,0.015267999842762947,0.014932000078260899,0.014932000078260899,163,0.0,0.0
2024-06-21 00:00:00+00:00,0.014932000078260899,0.014932000078260899,0.014932000078260899,0.014932000078260899,0,0.0,0.0
2024-06-22 00:00:00+00:00,0.014932000078260899,0.014932000078260899,0.014671999961137772,0.014671999961137772,16,0.0,0.0
2024-06-23 00:00:00+00:00,0.014671999961137772,0.014758000150322914,0.014635000377893448,0.014635000377893448,284,0.0,0.0
2024-06-24 00:00:00+00:00,0.014635000377893448,0.014635000377893448,0.014286999590694904,0.014286999590694904,167,0.0,0.0
2024-06-25 00:00:00+00:00,0.014286999590694904,0.014329999685287476,0.014089000411331654,0.014329999685287476,291,0.0,0.0
2024-06-26 00:00:00+00:00,0.014329999685287476,0.014384999871253967,0.014041000045835972,0.014041000045835972,492,0.0,0.0
2024-06-27 00:00:00+00:00,0.014041000045835972,0.014217999763786793,0.014041000045835972,0.014217999763786793,11,0.0,0.0
2024-06-28 00:00:00+00:00,0.014217999763786793,0.014271000400185585,0.014217999763786793,0.014271000400185585,17,0.0,0.0
2024-06-29 00:00:00+00:00,0.014271000400185585,0.014271000400185585,0.013999000191688538,0.013999000191688538,0,0.0,0.0
2024-06-30 00:00:00+00:00,0.013999000191688538,0.014312000013887882,0.013999000191688538,0.014312000013887882,13,0.0,0.0
2024-07-01 00:00:00+00:00,0.014312000013887882,0.014364000409841537,0.01421900000423193,0.01422099955379963,265,0.0,0.0
2024-07-02 00:00:00+00:00,0.01422099955379963,0.01422099955379963,0.014134000055491924,0.014134000055491924,175,0.0,0.0
2024-07-03 00:00:00+00:00,0.014134000055491924,0.014134000055491924,0.013923999853432178,0.013923999853432178,687,0.0,0.0
2024-07-04 00:00:00+00:00,0.013923999853432178,0.013923999853432178,0.013923999853432178,0.013923999853432178,0,0.0,0.0
2024-07-05 00:00:00+00:00,0.013923999853432178,0.013923999853432178,0.013923999853432178,0.013923999853432178,0,0.0,0.0
2024-07-06 00:00:00+00:00,0.013923999853432178,0.013923999853432178,0.013923999853432178,0.013923999853432178,0,0.0,0.0
2024-07-07 00:00:00+00:00,0.013923999853432178,0.013923999853432178,0.012109000235795975,0.012109000235795975,220,0.0,0.0
2024-07-08 00:00:00+00:00,0.012109000235795975,0.012388999573886395,0.012060999870300293,0.01233999989926815,106,0.0,0.0
2024-07-09 00:00:00+00:00,0.01233999989926815,0.012509999796748161,0.01232600025832653,0.012509999796748161,21,0.0,0.0
2024-07-10 00:00:00+00:00,0.012509999796748161,0.012748000212013721,0.012509999796748161,0.012695999816060066,27,0.0,0.0
2024-07-11 00:00:00+00:00,0.012695999816060066,0.012953000143170357,0.012695999816060066,0.012953000143170357,9,0.0,0.0
2024-07-12 00:00:00+00:00,0.012953000143170357,0.012955999933183193,0.012578999623656273,0.012869000434875488,191,0.0,0.0
2024-07-13 00:00:00+00:00,0.012869000434875488,0.01297099981456995,0.012869000434875488,0.012958000414073467,7,0.0,0.0
2024-07-14 00:00:00+00:00,0.012958000414073467,0.013193000108003616,0.012958000414073467,0.013193000108003616,248,0.0,0.0
2024-07-15 00:00:00+00:00,0.013193000108003616,0.014112000353634357,0.013193000108003616,0.014112000353634357,110,0.0,0.0
2024-07-16 00:00:00+00:00,0.014112000353634357,0.014112000353634357,0.01398099958896637,0.014100000262260437,59,0.0,0.0
2024-07-17 00:00:00+00:00,0.014100000262260437,0.014100000262260437,0.013899999670684338,0.013899999670684338,11,0.0,0.0
2024-07-18 00:00:00+00:00,0.013899999670684338,0.014004000462591648,0.013899999670684338,0.014004000462591648,5,0.0,0.0
2024-07-19 00:00:00+00:00,0.014004000462591648,0.014310999773442745,0.013806000351905823,0.014310999773442745,535,0.0,0.0
2024-07-20 00:00:00+00:00,0.014310999773442745,0.014318999834358692,0.014210999943315983,0.014318999834358692,8,0.0,0.0
2024-07-21 00:00:00+00:00,0.014318999834358692,0.014374000020325184,0.014318999834358692,0.014374000020325184,3,0.0,0.0
2024-07-22 00:00:00+00:00,0.014374000020325184,0.014374000020325184,0.014374000020325184,0.014374000020325184,0,0.0,0.0
2024-07-23 00:00:00+00:00,0.014374000020325184,0.014374000020325184,0.014374000020325184,0.014374000020325184,0,0.0,0.0
2024-07-24 00:00:00+00:00,0.014374000020325184,0.014374000020325184,0.014374000020325184,0.014374000020325184,0,0.0,0.0
2024-07-25 00:00:00+00:00,0.014374000020325184,0.014374000020325184,0.014374000020325184,0.014374000020325184,0,0.0,0.0
2024-07-26 00:00:00+00:00,0.014374000020325184,0.014374000020325184,0.013786000199615955,0.013824000023305416,301,0.0,0.0
2024-07-27 00:00:00+00:00,0.013824000023305416,0.014344999566674232,0.013824000023305416,0.014328000135719776,841,0.0,0.0
2024-07-28 00:00:00+00:00,0.014328000135719776,0.014328000135719776,0.014037000015377998,0.014205999672412872,202,0.0,0.0
2024-07-29 00:00:00+00:00,0.014205999672412872,0.014399000443518162,0.014205999672412872,0.014399000443518162,100,0.0,0.0
2024-07-30 00:00:00+00:00,0.014399000443518162,0.014399000443518162,0.013925000093877316,0.013925000093877316,13,0.0,0.0
2024-07-31 00:00:00+00:00,0.013925000093877316,0.014229999855160713,0.013925000093877316,0.014229999855160713,4,0.0,0.0
2024-08-01 00:00:00+00:00,0.014229999855160713,0.014229999855160713,0.0139340003952384,0.0139340003952384,103,0.0,0.0
2024-08-02 00:00:00+00:00,0.0139340003952384,0.0139340003952384,0.013508999720215797,0.013508999720215797,84,0.0,0.0
2024-08-03 00:00:00+00:00,0.013508999720215797,0.013508999720215797,0.013508999720215797,0.013508999720215797,0,0.0,0.0
2024-08-04 00:00:00+00:00,0.013508999720215797,0.013508999720215797,0.012780999764800072,0.012780999764800072,3,0.0,0.0
2024-08-05 00:00:00+00:00,0.012780999764800072,0.012780999764800072,0.010704999789595604,0.01119299978017807,155,0.0,0.0
2024-08-06 00:00:00+00:00,0.01119299978017807,0.011846000328660011,0.01119299978017807,0.011846000328660011,12,0.0,0.0
2024-08-07 00:00:00+00:00,0.011846000328660011,0.011846000328660011,0.011846000328660011,0.011846000328660011,0,0.0,0.0
2024-08-08 00:00:00+00:00,0.011846000328660011,0.01260599959641695,0.011846000328660011,0.01260599959641695,5,0.0,0.0
2024-08-09 00:00:00+00:00,0.01260599959641695,0.01260599959641695,0.01260599959641695,0.01260599959641695,0,0.0,0.0
2024-08-10 00:00:00+00:00,0.01260599959641695,0.01281800027936697,0.012505999766290188,0.01281800027936697,166,0.0,0.0
2024-08-11 00:00:00+00:00,0.01281800027936697,0.01281800027936697,0.01281800027936697,0.01281800027936697,0,0.0,0.0
2024-08-12 00:00:00+00:00,0.01281800027936697,0.01281800027936697,0.012788999825716019,0.012788999825716019,3,0.0,0.0
2024-08-13 00:00:00+00:00,0.012788999825716019,0.012788999825716019,0.01267900038510561,0.01267900038510561,3,0.0,0.0
2024-08-14 00:00:00+00:00,0.01267900038510561,0.012857000343501568,0.01267900038510561,0.01275699958205223,294,0.0,0.0
2024-08-15 00:00:00+00:00,0.01275699958205223,0.012815999798476696,0.012662000022828579,0.012815999798476696,187,0.0,0.0
2024-08-16 00:00:00+00:00,0.012815999798476696,0.012815999798476696,0.012532999739050865,0.012532999739050865,5,0.0,0.0
2024-08-17 00:00:00+00:00,0.012532999739050865,0.013078000396490097,0.012532999739050865,0.013078000396490097,256,0.0,0.0
2024-08-18 00:00:00+00:00,0.013078000396490097,0.013078000396490097,0.01284400001168251,0.01284400001168251,134,0.0,0.0
2024-08-19 00:00:00+00:00,0.01284400001168251,0.013195999898016453,0.01284400001168251,0.013195999898016453,6,0.0,0.0
2024-08-20 00:00:00+00:00,0.013195999898016453,0.013195999898016453,0.013195999898016453,0.013195999898016453,0,0.0,0.0
2024-08-21 00:00:00+00:00,0.013195999898016453,0.013195999898016453,0.013195999898016453,0.013195999898016453,0,0.0,0.0
2024-08-22 00:00:00+00:00,0.013195999898016453,0.013895000331103802,0.013195999898016453,0.01389199960976839,36,0.0,0.0
2024-08-23 00:00:00+00:00,0.01389199960976839,0.014038999564945698,0.01389199960976839,0.014038999564945698,4,0.0,0.0
2024-08-24 00:00:00+00:00,0.014038999564945698,0.014038999564945698,0.013794000260531902,0.013794000260531902,344,0.0,0.0
2024-08-25 00:00:00+00:00,0.013794000260531902,0.013794000260531902,0.013615000061690807,0.013615000061690807,151,0.0,0.0
2024-08-26 00:00:00+00:00,0.013615000061690807,0.013615000061690807,0.013247000053524971,0.013247000053524971,106,0.0,0.0
2024-08-27 00:00:00+00:00,0.013247000053524971,0.013247000053524971,0.013247000053524971,0.013247000053524971,0,0.0,0.0
2024-08-28 00:00:00+00:00,0.013247000053524971,0.013247000053524971,0.013247000053524971,0.013247000053524971,0,0.0,0.0
2024-08-29 00:00:00+00:00,0.013247000053524971,0.013247000053524971,0.012641999870538712,0.012641999870538712,202,0.0,0.0
2024-08-30 00:00:00+00:00,0.012641999870538712,0.012645999900996685,0.012420999817550182,0.012645999900996685,105,0.0,0.0
2024-08-31 00:00:00+00:00,0.012645999900996685,0.012645999900996685,0.012540999799966812,0.012540999799966812,109,0.0,0.0
2024-09-01 00:00:00+00:00,0.012540999799966812,0.012540999799966812,0.012540999799966812,0.012540999799966812,0,0.0,0.0
2024-09-02 00:00:00+00:00,0.012540999799966812,0.012540999799966812,0.012540999799966812,0.012540999799966812,0,0.0,0.0
2024-09-03 00:00:00+00:00,0.012540999799966812,0.012540999799966812,0.012338000349700451,0.012350999750196934,213,0.0,0.0
2024-09-04 00:00:00+00:00,0.012350999750196934,0.012350999750196934,0.011920000426471233,0.012134999968111515,452,0.0,0.0
2024-09-05 00:00:00+00:00,0.012134999968111515,0.012134999968111515,0.012129999697208405,0.012129999697208405,205,0.0,0.0
2024-09-06 00:00:00+00:00,0.012129999697208405,0.012129999697208405,0.01130099967122078,0.01130099967122078,247,0.0,0.0
2024-09-07 00:00:00+00:00,0.01130099967122078,0.011748000048100948,0.01130099967122078,0.011748000048100948,12,0.0,0.0
2024-09-08 00:00:00+00:00,0.011748000048100948,0.011820999905467033,0.011699000373482704,0.011783000081777573,15,0.0,0.0
2024-09-09 00:00:00+00:00,0.011783000081777573,0.0124080004170537,0.011783000081777573,0.012380000203847885,19,0.0,0.0
2024-09-10 00:00:00+00:00,0.012380000203847885,0.012380000203847885,0.012380000203847885,0.012380000203847885,0,0.0,0.0
2024-09-11 00:00:00+00:00,0.012380000203847885,0.012380000203847885,0.012380000203847885,0.012380000203847885,0,0.0,0.0
2024-09-12 00:00:00+00:00,0.012380000203847885,0.012380000203847885,0.012380000203847885,0.012380000203847885,0,0.0,0.0
2024-09-13 00:00:00+00:00,0.012380000203847885,0.013120999559760094,0.012380000203847885,0.013120999559760094,59,0.0,0.0
2024-09-14 00:00:00+00:00,0.013120999559760094,0.013120999559760094,0.013082999736070633,0.013100000098347664,47,0.0,0.0
2024-09-15 00:00:00+00:00,0.013100000098347664,0.013388000428676605,0.013100000098347664,0.013388000428676605,258,0.0,0.0
2024-09-16 00:00:00+00:00,0.013388000428676605,0.013388000428676605,0.012703999876976013,0.012703999876976013,134,0.0,0.0
2024-09-17 00:00:00+00:00,0.012703999876976013,0.013044999912381172,0.012703999876976013,0.013039999641478062,150,0.0,0.0
2024-09-18 00:00:00+00:00,0.013039999641478062,0.013039999641478062,0.012808999978005886,0.012808999978005886,124,0.0,0.0
2024-09-19 00:00:00+00:00,0.012808999978005886,0.01348199974745512,0.012808999978005886,0.01348199974745512,7,0.0,0.0
2024-09-20 00:00:00+00:00,0.01348199974745512,0.01348199974745512,0.01348199974745512,0.01348199974745512,0,0.0,0.0
2024-09-21 00:00:00+00:00,0.01348199974745512,0.013786000199615955,0.01348199974745512,0.013786000199615955,51,0.0,0.0
2024-09-22 00:00:00+00:00,0.013786000199615955,0.013842999935150146,0.013786000199615955,0.013842999935150146,4,0.0,0.0
2024-09-23 00:00:00+00:00,0.013842999935150146,0.01407300028949976,0.013842999935150146,0.01407300028949976,3,0.0,0.0
2024-09-24 00:00:00+00:00,0.01407300028949976,0.014468999579548836,0.01407300028949976,0.014468999579548836,215,0.0,0.0
2024-09-25 00:00:00+00:00,0.014468999579548836,0.014468999579548836,0.014364000409841537,0.014364000409841537,32,0.0,0.0
2024-09-26 00:00:00+00:00,0.014364000409841537,0.014364000409841537,0.014364000409841537,0.014364000409841537,0,0.0,0.0
2024-09-27 00:00:00+00:00,0.014364000409841537,0.014529000036418438,0.014364000409841537,0.014500999823212624,225,0.0,0.0
2024-09-28 00:00:00+00:00,0.014500999823212624,0.014500999823212624,0.014500999823212624,0.014500999823212624,0,0.0,0.0
2024-09-29 00:00:00+00:00,0.014500999823212624,0.014500999823212624,0.014132999815046787,0.014132999815046787,54,0.0,0.0
2024-09-30 00:00:00+00:00,0.014132999815046787,0.014132999815046787,0.014132999815046787,0.014132999815046787,0,0.0,0.0
2024-10-01 00:00:00+00:00,0.014132999815046787,0.014132999815046787,0.01377199962735176,0.01377199962735176,1,0.0,0.0
2024-10-02 00:00:00+00:00,0.01377199962735176,0.01377199962735176,0.01377199962735176,0.01377199962735176,0,0.0,0.0
2024-10-03 00:00:00+00:00,0.01377199962735176,0.01377199962735176,0.012655000202357769,0.012655000202357769,1100,0.0,0.0
2024-10-04 00:00:00+00:00,0.012655000202357769,0.012655000202357769,0.012655000202357769,0.012655000202357769,0,0.0,0.0
2024-10-05 00:00:00+00:00,0.012655000202357769,0.012884000316262245,0.012655000202357769,0.012884000316262245,16,0.0,0.0
2024-10-06 00:00:00+00:00,0.012884000316262245,0.013035000301897526,0.012884000316262245,0.013035000301897526,5,0.0,0.0
2024-10-07 00:00:00+00:00,0.013035000301897526,0.013035000301897526,0.013003000058233738,0.013003000058233738,5,0.0,0.0
2024-10-08 00:00:00+00:00,0.013003000058233738,0.013003000058233738,0.013003000058233738,0.013003000058233738,0,0.0,0.0
2024-10-09 00:00:00+00:00,0.013003000058233738,0.01305800024420023,0.013003000058233738,0.01305800024420023,1291,0.0,0.0
2024-10-10 00:00:00+00:00,0.01305800024420023,0.01305800024420023,0.012489999644458294,0.012543000280857086,85,0.0,0.0
2024-10-11 00:00:00+00:00,0.012543000280857086,0.012543000280857086,0.012543000280857086,0.012543000280857086,0,0.0,0.0
2024-10-12 00:00:00+00:00,0.012543000280857086,0.012543000280857086,0.012543000280857086,0.012543000280857086,0,0.0,0.0
2024-10-13 00:00:00+00:00,0.012543000280857086,0.012543000280857086,0.012543000280857086,0.012543000280857086,0,0.0,0.0
2024-10-14 00:00:00+00:00,0.012543000280857086,0.012891000136733055,0.012543000280857086,0.012891000136733055,39,0.0,0.0
2024-10-15 00:00:00+00:00,0.012891000136733055,0.01319899968802929,0.012891000136733055,0.01319899968802929,7,0.0,0.0
2024-10-16 00:00:00+00:00,0.01319899968802929,0.013269999995827675,0.01319899968802929,0.013269999995827675,0,0.0,0.0
2024-10-17 00:00:00+00:00,0.013269999995827675,0.013269999995827675,0.013269999995827675,0.013269999995827675,0,0.0,0.0
2024-10-18 00:00:00+00:00,0.013269999995827675,0.013353999704122543,0.013232000172138214,0.013353999704122543,6,0.0,0.0
2024-10-19 00:00:00+00:00,0.013353999704122543,0.013353999704122543,0.013353999704122543,0.013353999704122543,0,0.0,0.0
2024-10-20 00:00:00+00:00,0.013353999704122543,0.013353999704122543,0.013326999731361866,0.013326999731361866,4,0.0,0.0
2024-10-21 00:00:00+00:00,0.013326999731361866,0.013326999731361866,0.013278000056743622,0.013278000056743622,34,0.0,0.0
2024-10-22 00:00:00+00:00,0.013278000056743622,0.013278000056743622,0.013278000056743622,0.013278000056743622,0,0.0,0.0
2024-10-23 00:00:00+00:00,0.013278000056743622,0.013278000056743622,0.012907000258564949,0.012907000258564949,67,0.0,0.0
2024-10-24 00:00:00+00:00,0.012907000258564949,0.012907000258564949,0.012907000258564949,0.012907000258564949,0,0.0,0.0
2024-10-25 00:00:00+00:00,0.012907000258564949,0.013081000186502934,0.012907000258564949,0.013054000213742256,50,0.0,0.0
2024-10-26 00:00:00+00:00,0.013054000213742256,0.013054000213742256,0.013054000213742256,0.013054000213742256,0,0.0,0.0
2024-10-27 00:00:00+00:00,0.013054000213742256,0.013054000213742256,0.013054000213742256,0.013054000213742256,0,0.0,0.0
2024-10-28 00:00:00+00:00,0.013054000213742256,0.013054000213742256,0.013054000213742256,0.013054000213742256,0,0.0,0.0
2024-10-29 00:00:00+00:00,0.013054000213742256,0.01338099967688322,0.013054000213742256,0.01338099967688322,77,0.0,0.0
2024-10-30 00:00:00+00:00,0.01338099967688322,0.01338099967688322,0.013282000087201595,0.013282000087201595,217,0.0,0.0
2024-10-31 00:00:00+00:00,0.013282000087201595,0.013282000087201595,0.013282000087201595,0.013282000087201595,0,0.0,0.0
2024-11-01 00:00:00+00:00,0.013282000087201595,0.013282000087201595,0.013282000087201595,0.013282000087201595,0,0.0,0.0
2024-11-02 00:00:00+00:00,0.013282000087201595,0.013282000087201595,0.012742999941110611,0.012742999941110611,12,0.0,0.0
2024-11-03 00:00:00+00:00,0.012742999941110611,0.012742999941110611,0.012242999859154224,0.012242999859154224,27,0.0,0.0
2024-11-04 00:00:00+00:00,0.012242999859154224,0.012242999859154224,0.012242999859154224,0.012242999859154224,0,0.0,0.0
2024-11-05 00:00:00+00:00,0.012242999859154224,0.01243400014936924,0.012242999859154224,0.01243400014936924,6,0.0,0.0
2024-11-06 00:00:00+00:00,0.01243400014936924,0.012978999875485897,0.01243400014936924,0.012978999875485897,24,0.0,0.0
2024-11-07 00:00:00+00:00,0.012978999875485897,0.01348199974745512,0.012978999875485897,0.01348199974745512,3,0.0,0.0
2024-11-08 00:00:00+00:00,0.01348199974745512,0.01348199974745512,0.01348199974745512,0.01348199974745512,0,0.0,0.0
2024-11-09 00:00:00+00:00,0.01348199974745512,0.014038000255823135,0.01348199974745512,0.014038000255823135,4,0.0,0.0
2024-11-10 00:00:00+00:00,0.014038000255823135,0.014289000071585178,0.013886000029742718,0.014289000071585178,99,0.0,0.0
2024-11-11 00:00:00+00:00,0.014289000071585178,0.014289000071585178,0.013752000406384468,0.013752000406384468,94,0.0,0.0
2024-11-12 00:00:00+00:00,0.013752000406384468,0.0139340003952384,0.013752000406384468,0.0139340003952384,12,0.0,0.0
2024-11-13 00:00:00+00:00,0.0139340003952384,0.014134000055491924,0.013578999787569046,0.014134000055491924,17,0.0,0.0
2024-11-14 00:00:00+00:00,0.014134000055491924,0.014134000055491924,0.014050000347197056,0.014074999839067459,44,0.0,0.0
2024-11-15 00:00:00+00:00,0.014074999839067459,0.014074999839067459,0.01359300035983324,0.01359300035983324,3,0.0,0.0
2024-11-16 00:00:00+00:00,0.01359300035983324,0.013977999798953533,0.01359300035983324,0.013977999798953533,17,0.0,0.0
2024-11-17 00:00:00+00:00,0.013977999798953533,0.013977999798953533,0.013977999798953533,0.013977999798953533,0,0.0,0.0
2024-11-18 00:00:00+00:00,0.013977999798953533,0.013977999798953533,0.01389199960976839,0.01389199960976839,3,0.0,0.0
2024-11-19 00:00:00+00:00,0.01389199960976839,0.01389199960976839,0.013523000292479992,0.013523000292479992,990,0.0,0.0
2024-11-20 00:00:00+00:00,0.013523000292479992,0.013523000292479992,0.013319999910891056,0.013319999910891056,49,0.0,0.0
2024-11-21 00:00:00+00:00,0.013319999910891056,0.013319999910891056,0.013319999910891056,0.013319999910891056,0,0.0,0.0
2024-11-22 00:00:00+00:00,0.013319999910891056,0.013767000287771225,0.013319999910891056,0.013667999766767025,155,0.0,0.0
2024-11-23 00:00:00+00:00,0.013667999766767025,0.014526000246405602,0.013667999766767025,0.014109999872744083,183,0.0,0.0
2024-11-24 00:00:00+00:00,0.014109999872744083,0.0147299999371171,0.014034000225365162,0.014281000010669231,425,0.0,0.0
2024-11-25 00:00:00+00:00,0.014281000010669231,0.014281000010669231,0.014182999730110168,0.014182999730110168,39,0.0,0.0
2024-11-26 00:00:00+00:00,0.014182999730110168,0.014182999730110168,0.01306500006467104,0.01306500006467104,858,0.0,0.0
2024-11-27 00:00:00+00:00,0.01306500006467104,0.013605000451207161,0.01306500006467104,0.01324899960309267,4299,0.0,0.0
2024-11-28 00:00:00+00:00,0.01324899960309267,0.013911999762058258,0.01324899960309267,0.013384999707341194,4538,0.0,0.0
2024-11-29 00:00:00+00:00,0.013384999707341194,0.013646000064909458,0.013384999707341194,0.013644999824464321,80,0.0,0.0
