TIMESTAMP,XPET_OPEN_PRICE_USD,XPET_HIGH_PRICE_USD,XPET_LOW_PRICE_USD,XPET_CLOSE_PRICE_USD,XPET_VOLUME_USD,XPET_DIVIDENDS_USD,XPET_STOCK_SPLITS_USD
2024-07-27 00:00:00+00:00,0.08865299820899963,0.09080900251865387,0.08700799942016602,0.08766099810600281,2015734,0.0,0.0
2024-07-28 00:00:00+00:00,0.0876690000295639,0.09021999686956406,0.08608300238847733,0.08739300072193146,1938973,0.0,0.0
2024-07-29 00:00:00+00:00,0.08739300072193146,0.0924139991402626,0.08650600165128708,0.08876299858093262,2748331,0.0,0.0
2024-07-30 00:00:00+00:00,0.08876299858093262,0.08993999660015106,0.08731400221586227,0.08819899708032608,3083665,0.0,0.0
2024-07-31 00:00:00+00:00,0.08819899708032608,0.08902200311422348,0.08614599704742432,0.08646800369024277,3074933,0.0,0.0
2024-08-01 00:00:00+00:00,0.08651299774646759,0.08710300177335739,0.08294700086116791,0.0857739970088005,2305816,0.0,0.0
2024-08-02 00:00:00+00:00,0.08569800108671188,0.08642999827861786,0.08030100166797638,0.08060599863529205,2185322,0.0,0.0
2024-08-03 00:00:00+00:00,0.08060099929571152,0.08110000193119049,0.07664100080728531,0.07760199904441833,2157098,0.0,0.0
2024-08-04 00:00:00+00:00,0.07760199904441833,0.07895699888467789,0.07191400229930878,0.07232599705457687,2025919,0.0,0.0
2024-08-05 00:00:00+00:00,0.07232599705457687,0.07295399904251099,0.056873999536037445,0.06307599693536758,3198575,0.0,0.0
2024-08-06 00:00:00+00:00,0.06307599693536758,0.06651599705219269,0.06307200342416763,0.06402300298213959,3789543,0.0,0.0
2024-08-07 00:00:00+00:00,0.06407500058412552,0.06603799760341644,0.06064099818468094,0.06086999922990799,3194245,0.0,0.0
2024-08-08 00:00:00+00:00,0.060860998928546906,0.06953799724578857,0.06046200171113014,0.06865900009870529,2651930,0.0,0.0
2024-08-09 00:00:00+00:00,0.06870999932289124,0.06980200111865997,0.06621299684047699,0.0674699991941452,2907966,0.0,0.0
2024-08-10 00:00:00+00:00,0.06746599823236465,0.06908000260591507,0.06693899631500244,0.06754100322723389,2759606,0.0,0.0
2024-08-11 00:00:00+00:00,0.06758499890565872,0.07014299929141998,0.06575699895620346,0.06684300303459167,2969699,0.0,0.0
2024-08-12 00:00:00+00:00,0.06685200333595276,0.07050000131130219,0.06568200141191483,0.07027299702167511,3260878,0.0,0.0
2024-08-13 00:00:00+00:00,0.07031500339508057,0.0714699998497963,0.06790299713611603,0.06943599879741669,2522869,0.0,0.0
2024-08-14 00:00:00+00:00,0.06949800252914429,0.07136400043964386,0.06800399720668793,0.06926199793815613,2879645,0.0,0.0
2024-08-15 00:00:00+00:00,0.06926199793815613,0.06941299885511398,0.06548599898815155,0.06612099707126617,3138595,0.0,0.0
2024-08-16 00:00:00+00:00,0.06612099707126617,0.06880799680948257,0.06583300232887268,0.06695300340652466,3216022,0.0,0.0
2024-08-17 00:00:00+00:00,0.06703300029039383,0.06845899671316147,0.06659500300884247,0.06756699830293655,3163490,0.0,0.0
2024-08-18 00:00:00+00:00,0.06753499805927277,0.06975399702787399,0.06701499968767166,0.06790699809789658,2311267,0.0,0.0
2024-08-19 00:00:00+00:00,0.06781399995088577,0.06833899766206741,0.0661650002002716,0.06741400063037872,2579819,0.0,0.0
2024-08-20 00:00:00+00:00,0.06780300289392471,0.0698539987206459,0.06620600074529648,0.06657499819993973,2669584,0.0,0.0
2024-08-21 00:00:00+00:00,0.06628499925136566,0.06792899966239929,0.06498699635267258,0.06718099862337112,2639259,0.0,0.0
2024-08-22 00:00:00+00:00,0.06721799820661545,0.06839700043201447,0.0660569965839386,0.06661900132894516,3062437,0.0,0.0
2024-08-23 00:00:00+00:00,0.0665849968791008,0.07036100327968597,0.06642299890518188,0.06978800147771835,3256963,0.0,0.0
2024-08-24 00:00:00+00:00,0.06978999823331833,0.07174800336360931,0.0689300000667572,0.06955999881029129,3153633,0.0,0.0
2024-08-25 00:00:00+00:00,0.06959900259971619,0.07064200192689896,0.06883600354194641,0.06926500052213669,2861087,0.0,0.0
2024-08-26 00:00:00+00:00,0.06930500268936157,0.06951399892568588,0.06756799668073654,0.06775300204753876,2755953,0.0,0.0
2024-08-27 00:00:00+00:00,0.06775300204753876,0.0683009997010231,0.06031699851155281,0.060885000973939896,2790567,0.0,0.0
2024-08-28 00:00:00+00:00,0.060885000973939896,0.06580399721860886,0.06028199940919876,0.06219799816608429,2649442,0.0,0.0
2024-08-29 00:00:00+00:00,0.06224999949336052,0.06318899989128113,0.06094399839639664,0.06121800094842911,2659733,0.0,0.0
2024-08-30 00:00:00+00:00,0.06125799939036369,0.06274499744176865,0.059165000915527344,0.06128900125622749,2129990,0.0,0.0
2024-08-31 00:00:00+00:00,0.06128900125622749,0.06179700046777725,0.060137998312711716,0.06070899963378906,1761482,0.0,0.0
2024-09-01 00:00:00+00:00,0.06070899963378906,0.06163400039076805,0.058455999940633774,0.058800000697374344,1760182,0.0,0.0
2024-09-02 00:00:00+00:00,0.058800000697374344,0.061209000647068024,0.05866299942135811,0.06068100035190582,1552365,0.0,0.0
2024-09-03 00:00:00+00:00,0.060809001326560974,0.06088300049304962,0.058056000620126724,0.058058999478816986,1667843,0.0,0.0
2024-09-04 00:00:00+00:00,0.05811600014567375,0.05867199972271919,0.05583300068974495,0.05706299841403961,2611156,0.0,0.0
2024-09-05 00:00:00+00:00,0.05702099949121475,0.057764001190662384,0.055268000811338425,0.05549300089478493,2051510,0.0,0.0
2024-09-06 00:00:00+00:00,0.05549300089478493,0.056772999465465546,0.05192599818110466,0.0534840002655983,1404463,0.0,0.0
2024-09-07 00:00:00+00:00,0.0534840002655983,0.05647300183773041,0.05276099964976311,0.05311800166964531,1347718,0.0,0.0
2024-09-08 00:00:00+00:00,0.05320800095796585,0.05485299974679947,0.05252400040626526,0.05370299890637398,1031362,0.0,0.0
2024-09-09 00:00:00+00:00,0.05361500009894371,0.055390000343322754,0.05351100116968155,0.055167000740766525,1195059,0.0,0.0
2024-09-10 00:00:00+00:00,0.05521199852228165,0.055681001394987106,0.054407998919487,0.0555649995803833,1209969,0.0,0.0
2024-09-11 00:00:00+00:00,0.0555649995803833,0.05622199922800064,0.05429000034928322,0.05499599874019623,1225032,0.0,0.0
2024-09-12 00:00:00+00:00,0.05499599874019623,0.05632200092077255,0.05463600158691406,0.05524199828505516,1252285,0.0,0.0
2024-09-13 00:00:00+00:00,0.05524199828505516,0.05661400035023689,0.05400500074028969,0.05623900145292282,1199720,0.0,0.0
2024-09-14 00:00:00+00:00,0.05623900145292282,0.05625800043344498,0.054962001740932465,0.05547700077295303,1137285,0.0,0.0
2024-09-15 00:00:00+00:00,0.05547700077295303,0.05587700009346008,0.05274700000882149,0.053289998322725296,989461,0.0,0.0
2024-09-16 00:00:00+00:00,0.053289998322725296,0.05361200124025345,0.052007999271154404,0.05269499868154526,1183274,0.0,0.0
2024-09-17 00:00:00+00:00,0.05278399959206581,0.05490199849009514,0.05197799950838089,0.05374399945139885,1136410,0.0,0.0
2024-09-18 00:00:00+00:00,0.05374399945139885,0.05425500124692917,0.05231799930334091,0.05416100099682808,1180684,0.0,0.0
2024-09-19 00:00:00+00:00,0.054253000766038895,0.05938199907541275,0.05417099967598915,0.05661400035023689,1417062,0.0,0.0
2024-09-20 00:00:00+00:00,0.05668099969625473,0.05996200069785118,0.055730000138282776,0.05828600004315376,1199771,0.0,0.0
2024-09-21 00:00:00+00:00,0.05828600004315376,0.05965700000524521,0.057693999260663986,0.05946800112724304,1022382,0.0,0.0
2024-09-22 00:00:00+00:00,0.05956200137734413,0.059863001108169556,0.05744500085711479,0.05851000174880028,1035156,0.0,0.0
2024-09-23 00:00:00+00:00,0.05860399827361107,0.06105500087141991,0.057493001222610474,0.059383001178503036,1228504,0.0,0.0
2024-09-24 00:00:00+00:00,0.059477001428604126,0.0599370002746582,0.058122001588344574,0.05948000028729439,1134675,0.0,0.0
2024-09-25 00:00:00+00:00,0.05957400053739548,0.060513000935316086,0.05645500123500824,0.057402998208999634,1253287,0.0,0.0
2024-09-26 00:00:00+00:00,0.057402998208999634,0.060061000287532806,0.056543998420238495,0.05871700122952461,1270360,0.0,0.0
2024-09-27 00:00:00+00:00,0.05871700122952461,0.06070899963378906,0.058226000517606735,0.06021500006318092,1283026,0.0,0.0
2024-09-28 00:00:00+00:00,0.06031300127506256,0.060502998530864716,0.058031998574733734,0.05890899896621704,1071964,0.0,0.0
2024-09-29 00:00:00+00:00,0.059004999697208405,0.05911799892783165,0.05802199989557266,0.058320000767707825,977765,0.0,0.0
2024-09-30 00:00:00+00:00,0.058320000767707825,0.058508001267910004,0.055702999234199524,0.05618000030517578,1249018,0.0,0.0
2024-10-01 00:00:00+00:00,0.05618000030517578,0.05728600174188614,0.052751000970602036,0.05331600084900856,1371355,0.0,0.0
2024-10-02 00:00:00+00:00,0.05341000109910965,0.05438299849629402,0.05072199925780296,0.050985001027584076,1349841,0.0,0.0
2024-10-03 00:00:00+00:00,0.050912998616695404,0.05188500136137009,0.05011200159788132,0.050801001489162445,1185594,0.0,0.0
2024-10-04 00:00:00+00:00,0.050606001168489456,0.05431000143289566,0.05031000077724457,0.05192900076508522,1109923,0.0,0.0
2024-10-05 00:00:00+00:00,0.05211900174617767,0.05475499853491783,0.05135200172662735,0.05192900076508522,915362,0.0,0.0
2024-10-06 00:00:00+00:00,0.05183599889278412,0.05382699891924858,0.05124000087380409,0.05242399871349335,855195,0.0,0.0
2024-10-07 00:00:00+00:00,0.05247199907898903,0.054788000881671906,0.05179699882864952,0.052053000777959824,1144374,0.0,0.0
2024-10-08 00:00:00+00:00,0.052053000777959824,0.05376699939370155,0.051506999880075455,0.05210300162434578,1128844,0.0,0.0
2024-10-09 00:00:00+00:00,0.05207600072026253,0.05412999913096428,0.050287000834941864,0.05048099905252457,1055318,0.0,0.0
2024-10-10 00:00:00+00:00,0.050374001264572144,0.05270100012421608,0.05005500093102455,0.050960998982191086,1025307,0.0,0.0
2024-10-11 00:00:00+00:00,0.05086499825119972,0.05478899925947189,0.050592999905347824,0.0519849993288517,1011744,0.0,0.0
2024-10-12 00:00:00+00:00,0.05208199843764305,0.05493500083684921,0.05083400011062622,0.05260699987411499,943964,0.0,0.0
2024-10-13 00:00:00+00:00,0.05270199850201607,0.05355300009250641,0.05191100016236305,0.052682001143693924,882238,0.0,0.0
2024-10-14 00:00:00+00:00,0.052682001143693924,0.05655299872159958,0.0518839992582798,0.05588100105524063,988502,0.0,0.0
2024-10-15 00:00:00+00:00,0.05588100105524063,0.05669499933719635,0.05355200171470642,0.0549359992146492,759987,0.0,0.0
2024-10-16 00:00:00+00:00,0.05504800006747246,0.05579899996519089,0.054375000298023224,0.0551070012152195,756463,0.0,0.0
2024-10-17 00:00:00+00:00,0.05517499893903732,0.05565299838781357,0.05415600165724754,0.05494900047779083,709563,0.0,0.0
2024-10-18 00:00:00+00:00,0.05501300096511841,0.05621099844574928,0.054301001131534576,0.055817000567913055,713109,0.0,0.0
2024-10-19 00:00:00+00:00,0.05575300008058548,0.05615299940109253,0.055525001138448715,0.055695999413728714,648744,0.0,0.0
2024-10-20 00:00:00+00:00,0.055636998265981674,0.05758100003004074,0.05538500100374222,0.05750599876046181,638454,0.0,0.0
2024-10-21 00:00:00+00:00,0.05781399831175804,0.05790099874138832,0.055647000670433044,0.055647000670433044,740230,0.0,0.0
2024-10-22 00:00:00+00:00,0.05589200183749199,0.055955998599529266,0.05449499934911728,0.05466900020837784,694053,0.0,0.0
2024-10-23 00:00:00+00:00,0.05474799871444702,0.05481500178575516,0.051711998879909515,0.05223400145769119,705906,0.0,0.0
2024-10-24 00:00:00+00:00,0.05246800184249878,0.053672999143600464,0.05220799893140793,0.0533050000667572,714083,0.0,0.0
2024-10-25 00:00:00+00:00,0.05322999879717827,0.053794000297784805,0.05044399946928024,0.050999999046325684,713505,0.0,0.0
2024-10-26 00:00:00+00:00,0.051242999732494354,0.052303001284599304,0.05067399889230728,0.05185599997639656,742570,0.0,0.0
2024-10-27 00:00:00+00:00,0.051927000284194946,0.05256099998950958,0.05102099850773811,0.05206799879670143,639645,0.0,0.0
2024-10-28 00:00:00+00:00,0.05206799879670143,0.0536389984190464,0.05153900012373924,0.05340399965643883,722997,0.0,0.0
2024-10-29 00:00:00+00:00,0.05340399965643883,0.055948998779058456,0.05301100015640259,0.054822999984025955,745569,0.0,0.0
2024-10-30 00:00:00+00:00,0.054822999984025955,0.05649600178003311,0.0543380007147789,0.05523800104856491,761161,0.0,0.0
2024-10-31 00:00:00+00:00,0.05523800104856491,0.055417999625205994,0.052324000746011734,0.0527539998292923,709862,0.0,0.0
2024-11-01 00:00:00+00:00,0.0527539998292923,0.05360399931669235,0.051697999238967896,0.0520239993929863,729102,0.0,0.0
2024-11-02 00:00:00+00:00,0.052104998379945755,0.05236300081014633,0.05145899951457977,0.05175299942493439,663061,0.0,0.0
2024-11-03 00:00:00+00:00,0.05175299942493439,0.052007000893354416,0.050237998366355896,0.05102299898862839,680828,0.0,0.0
2024-11-04 00:00:00+00:00,0.05109100043773651,0.0518140010535717,0.04938599839806557,0.04989200085401535,691114,0.0,0.0
2024-11-05 00:00:00+00:00,0.04989200085401535,0.050999000668525696,0.04963099956512451,0.04998600110411644,707543,0.0,0.0
2024-11-06 00:00:00+00:00,0.050053998827934265,0.05620799958705902,0.049938999116420746,0.05611100047826767,881696,0.0,0.0
2024-11-07 00:00:00+00:00,0.05588199943304062,0.05954200029373169,0.05561099946498871,0.058726001530885696,781099,0.0,0.0
2024-11-08 00:00:00+00:00,0.05910399928689003,0.06053899973630905,0.05870399996638298,0.060366999357938766,752593,0.0,0.0
2024-11-09 00:00:00+00:00,0.06031399965286255,0.06423699855804443,0.06004999950528145,0.06352800130844116,770492,0.0,0.0
2024-11-10 00:00:00+00:00,0.06352800130844116,0.0658319965004921,0.06235500052571297,0.06442099809646606,855363,0.0,0.0
2024-11-11 00:00:00+00:00,0.06446699798107147,0.06905200332403183,0.06340599805116653,0.06857900321483612,894775,0.0,0.0
2024-11-12 00:00:00+00:00,0.06865700334310532,0.06942100077867508,0.06527400016784668,0.06616699695587158,952374,0.0,0.0
2024-11-13 00:00:00+00:00,0.06616699695587158,0.0671050027012825,0.06261099874973297,0.06467799842357635,995446,0.0,0.0
2024-11-14 00:00:00+00:00,0.06476599723100662,0.06542699784040451,0.06156099960207939,0.061827998608350754,952454,0.0,0.0
2024-11-15 00:00:00+00:00,0.0620030015707016,0.0632840022444725,0.060357000678777695,0.06276000291109085,837829,0.0,0.0
2024-11-16 00:00:00+00:00,0.06260299682617188,0.06474900245666504,0.0622900016605854,0.06375099718570709,760072,0.0,0.0
2024-11-17 00:00:00+00:00,0.063680000603199,0.0642789974808693,0.06112699955701828,0.061567001044750214,772794,0.0,0.0
2024-11-18 00:00:00+00:00,0.06164700165390968,0.06403899937868118,0.06073300167918205,0.06358599662780762,774220,0.0,0.0
2024-11-19 00:00:00+00:00,0.06372600048780441,0.07456699758768082,0.059888001531362534,0.06035900115966797,780966,0.0,0.0
2024-11-20 00:00:00+00:00,0.06035900115966797,0.06148400157690048,0.05862100049853325,0.059356000274419785,762256,0.0,0.0
2024-11-21 00:00:00+00:00,0.059356000274419785,0.06422799825668335,0.058775000274181366,0.06354600191116333,856442,0.0,0.0
2024-11-22 00:00:00+00:00,0.06362500041723251,0.06387100368738174,0.06035200133919716,0.061188001185655594,988150,0.0,0.0
2024-11-23 00:00:00+00:00,0.0613350011408329,0.06358899921178818,0.06045600026845932,0.062084000557661057,953095,0.0,0.0
2024-11-24 00:00:00+00:00,0.062084000557661057,0.0629969984292984,0.06023300066590309,0.061246998608112335,906677,0.0,0.0
2024-11-25 00:00:00+00:00,0.06132400035858154,0.06411799788475037,0.0608379989862442,0.0625850036740303,902454,0.0,0.0
2024-11-26 00:00:00+00:00,0.06258799880743027,0.06309600174427032,0.059546999633312225,0.0605660006403923,923982,0.0,0.0
2024-11-27 00:00:00+00:00,0.06064099818468094,0.06694100052118301,0.05835900083184242,0.06657800078392029,893911,0.0,0.0
2024-11-28 00:00:00+00:00,0.06664799898862839,0.06665699928998947,0.06411600112915039,0.06494700163602829,888934,0.0,0.0
2024-11-29 00:00:00+00:00,0.06494700163602829,0.06629399955272675,0.06404999643564224,0.06501899659633636,803770,0.0,0.0
2024-11-30 00:00:00+00:00,0.06501899659633636,0.06785199791193008,0.06484699994325638,0.06726600229740143,806911,0.0,0.0
2024-12-01 00:00:00+00:00,0.06734699755907059,0.06821899861097336,0.065140001475811,0.06739900261163712,793035,0.0,0.0
2024-12-02 00:00:00+00:00,0.0673149973154068,0.06819099932909012,0.06437599658966064,0.06585899740457535,882371,0.0,0.0
2024-12-03 00:00:00+00:00,0.06586100161075592,0.06667400151491165,0.0639289990067482,0.06545300036668777,909617,0.0,0.0
2024-12-04 00:00:00+00:00,0.06553900241851807,0.06973200291395187,0.0654349997639656,0.06882800161838531,857094,0.0,0.0
2024-12-05 00:00:00+00:00,0.06882800161838531,0.0717099979519844,0.06828100234270096,0.06918299943208694,903539,0.0,0.0
2024-12-06 00:00:00+00:00,0.06902699917554855,0.07599300146102905,0.06885600090026855,0.07277099788188934,887740,0.0,0.0
2024-12-07 00:00:00+00:00,0.07277099788188934,0.07690899819135666,0.07170599699020386,0.07278899848461151,849386,0.0,0.0
2024-12-08 00:00:00+00:00,0.07255399972200394,0.07589799910783768,0.07132399827241898,0.07286600023508072,810545,0.0,0.0
2024-12-09 00:00:00+00:00,0.0729919970035553,0.07310199737548828,0.06563100218772888,0.06790900230407715,882934,0.0,0.0
2024-12-10 00:00:00+00:00,0.06798399984836578,0.07190799713134766,0.06415700167417526,0.06598600000143051,1058266,0.0,0.0
2024-12-11 00:00:00+00:00,0.06598600000143051,0.07119400054216385,0.0648680031299591,0.06909999996423721,645097,0.0,0.0
2024-12-12 00:00:00+00:00,0.06909999996423721,0.07217399775981903,0.06906300038099289,0.07114200294017792,502067,0.0,0.0
2024-12-13 00:00:00+00:00,0.07114200294017792,0.07193999737501144,0.07042299956083298,0.07161299884319305,497409,0.0,0.0
2024-12-14 00:00:00+00:00,0.07177100330591202,0.07206899672746658,0.06843200325965881,0.07039699703454971,503198,0.0,0.0
2024-12-15 00:00:00+00:00,0.07039699703454971,0.07140900194644928,0.07008899748325348,0.07132799923419952,533396,0.0,0.0
2024-12-16 00:00:00+00:00,0.07132799923419952,0.07364799827337265,0.07066799700260162,0.0727740004658699,548107,0.0,0.0
2024-12-17 00:00:00+00:00,0.0727740004658699,0.077224001288414,0.07035499811172485,0.07118900120258331,711075,0.0,0.0
2024-12-18 00:00:00+00:00,0.07123900204896927,0.07159899920225143,0.06565199792385101,0.06571300327777863,893365,0.0,0.0
2024-12-19 00:00:00+00:00,0.06571300327777863,0.06704500317573547,0.0602170005440712,0.061597999185323715,976526,0.0,0.0
2024-12-20 00:00:00+00:00,0.06164199858903885,0.06357300281524658,0.05490000173449516,0.06222200021147728,1020051,0.0,0.0
2024-12-21 00:00:00+00:00,0.06222200021147728,0.06356699764728546,0.05926299840211868,0.05980899930000305,867209,0.0,0.0
2024-12-22 00:00:00+00:00,0.05980899930000305,0.060857001692056656,0.05795200169086456,0.05874599888920784,810635,0.0,0.0
2024-12-23 00:00:00+00:00,0.05880200117826462,0.06165400147438049,0.0581279993057251,0.06114700064063072,808114,0.0,0.0
2024-12-24 00:00:00+00:00,0.0612029992043972,0.06268899887800217,0.05955300107598305,0.06220199912786484,822051,0.0,0.0
2024-12-25 00:00:00+00:00,0.06220199912786484,0.06281500309705734,0.06130100041627884,0.062116000801324844,822277,0.0,0.0
2024-12-26 00:00:00+00:00,0.062167998403310776,0.06435500085353851,0.059321001172065735,0.05988999828696251,801085,0.0,0.0
2024-12-27 00:00:00+00:00,0.05993799865245819,0.06159200146794319,0.059523001313209534,0.059843000024557114,765809,0.0,0.0
2024-12-28 00:00:00+00:00,0.059905000030994415,0.0613350011408329,0.059773001819849014,0.0609779991209507,712024,0.0,0.0
2024-12-29 00:00:00+00:00,0.06092400103807449,0.06155899912118912,0.059188999235630035,0.060228001326322556,710855,0.0,0.0
2024-12-30 00:00:00+00:00,0.060228001326322556,0.06160600110888481,0.059473998844623566,0.060238998383283615,777084,0.0,0.0
2024-12-31 00:00:00+00:00,0.060139000415802,0.06161399930715561,0.05955199897289276,0.05975700169801712,697904,0.0,0.0
2025-01-01 00:00:00+00:00,0.05975700169801712,0.06031600013375282,0.05944399908185005,0.059967998415231705,334832,0.0,0.0
2025-01-02 00:00:00+00:00,0.05996600165963173,0.062428999692201614,0.0598829984664917,0.061841998249292374,642115,0.0,0.0
2025-01-03 00:00:00+00:00,0.061840999871492386,0.06358399987220764,0.06097500026226044,0.06315699964761734,682563,0.0,0.0
2025-01-04 00:00:00+00:00,0.0632070004940033,0.06466999650001526,0.062408000230789185,0.06365899741649628,682058,0.0,0.0
2025-01-05 00:00:00+00:00,0.06365899741649628,0.06455700099468231,0.06273999810218811,0.06328699737787247,608443,0.0,0.0
2025-01-06 00:00:00+00:00,0.06323999911546707,0.06492400169372559,0.06251499801874161,0.063339002430439,687581,0.0,0.0
2025-01-07 00:00:00+00:00,0.06333799660205841,0.06424900144338608,0.059092000126838684,0.059408001601696014,612764,0.0,0.0
2025-01-08 00:00:00+00:00,0.05948299914598465,0.059943001717329025,0.056019000709056854,0.05706600099802017,672653,0.0,0.0
2025-01-09 00:00:00+00:00,0.0570949986577034,0.05844099819660187,0.05512100085616112,0.055962998420000076,567756,0.0,0.0
2025-01-10 00:00:00+00:00,0.055962998420000076,0.05980699881911278,0.05573299899697304,0.05673699826002121,564130,0.0,0.0
2025-01-11 00:00:00+00:00,0.05673699826002121,0.05720899999141693,0.05509300157427788,0.05698699876666069,509182,0.0,0.0
2025-01-12 00:00:00+00:00,0.05698699876666069,0.057151999324560165,0.05524799972772598,0.05561999976634979,471988,0.0,0.0
2025-01-13 00:00:00+00:00,0.05561999976634979,0.05681600049138069,0.051267001777887344,0.053626999258995056,528444,0.0,0.0
2025-01-14 00:00:00+00:00,0.05364900082349777,0.05542900040745735,0.05272800102829933,0.05521500110626221,518740,0.0,0.0
2025-01-15 00:00:00+00:00,0.05521500110626221,0.05869600176811218,0.05414300039410591,0.058246999979019165,545101,0.0,0.0
2025-01-16 00:00:00+00:00,0.05840799957513809,0.058511000126600266,0.0538490004837513,0.05609000101685524,622277,0.0,0.0
2025-01-17 00:00:00+00:00,0.05609000101685524,0.05883000046014786,0.05486400052905083,0.05817599967122078,657588,0.0,0.0
2025-01-18 00:00:00+00:00,0.05817599967122078,0.05855400115251541,0.05415700003504753,0.05523600056767464,709666,0.0,0.0
2025-01-19 00:00:00+00:00,0.05529699847102165,0.057055000215768814,0.05252400040626526,0.053112998604774475,758251,0.0,0.0
2025-01-20 00:00:00+00:00,0.053178999572992325,0.056379999965429306,0.0523420013487339,0.05405300110578537,890699,0.0,0.0
2025-01-21 00:00:00+00:00,0.05412299931049347,0.05505700036883354,0.050554998219013214,0.050661999732255936,937496,0.0,0.0
2025-01-22 00:00:00+00:00,0.050728000700473785,0.05154100060462952,0.04927299916744232,0.049355000257492065,802412,0.0,0.0
2025-01-23 00:00:00+00:00,0.049355000257492065,0.05063299834728241,0.047839000821113586,0.05046600103378296,787548,0.0,0.0
2025-01-24 00:00:00+00:00,0.05046699941158295,0.051667001098394394,0.04974900186061859,0.0500200018286705,803476,0.0,0.0
2025-01-25 00:00:00+00:00,0.05009600147604942,0.0506259985268116,0.04950299859046936,0.05014000087976456,675977,0.0,0.0
2025-01-26 00:00:00+00:00,0.05014500021934509,0.05080699920654297,0.047467999160289764,0.048886001110076904,645185,0.0,0.0
2025-01-27 00:00:00+00:00,0.048958998173475266,0.04899799823760986,0.044516999274492264,0.04724600166082382,727572,0.0,0.0
2025-01-28 00:00:00+00:00,0.04733400046825409,0.051295001059770584,0.04594799876213074,0.04641300067305565,621499,0.0,0.0
2025-01-29 00:00:00+00:00,0.04641300067305565,0.04774700105190277,0.045242998749017715,0.04708699882030487,645712,0.0,0.0
2025-01-30 00:00:00+00:00,0.04709300026297569,0.049435000866651535,0.046744998544454575,0.04892899841070175,673687,0.0,0.0
2025-01-31 00:00:00+00:00,0.048850998282432556,0.05154300108551979,0.0480629988014698,0.04965300112962723,621721,0.0,0.0
2025-02-01 00:00:00+00:00,0.04964900016784668,0.05019500106573105,0.04687099903821945,0.046964000910520554,665604,0.0,0.0
2025-02-02 00:00:00+00:00,0.047033000737428665,0.047554999589920044,0.04232899844646454,0.04330400004982948,704529,0.0,0.0
2025-02-03 00:00:00+00:00,0.04337900131940842,0.04389499872922897,0.03658999875187874,0.04354799911379814,900676,0.0,0.0
2025-02-04 00:00:00+00:00,0.04363499954342842,0.04372600093483925,0.04002799838781357,0.041432999074459076,737811,0.0,0.0
2025-02-05 00:00:00+00:00,0.041432999074459076,0.042771998792886734,0.040957000106573105,0.04214800149202347,693913,0.0,0.0
2025-02-06 00:00:00+00:00,0.04214800149202347,0.054326001554727554,0.03513399884104729,0.037213001400232315,653317,0.0,0.0
2025-02-07 00:00:00+00:00,0.03842400014400482,0.04029599949717522,0.034363001585006714,0.03632200136780739,702080,0.0,0.0
2025-02-08 00:00:00+00:00,0.03632200136780739,0.03639499843120575,0.03237999975681305,0.03275600075721741,652573,0.0,0.0
2025-02-09 00:00:00+00:00,0.032680999487638474,0.03358300030231476,0.03135300055146217,0.0319180004298687,597954,0.0,0.0
2025-02-10 00:00:00+00:00,0.03194599971175194,0.0355679988861084,0.03010999970138073,0.03014799952507019,646534,0.0,0.0
2025-02-11 00:00:00+00:00,0.030148999765515327,0.030872000381350517,0.029701000079512596,0.03016199916601181,643121,0.0,0.0
2025-02-12 00:00:00+00:00,0.03016199916601181,0.0304579995572567,0.025141999125480652,0.02609799988567829,610236,0.0,0.0
2025-02-13 00:00:00+00:00,0.02609799988567829,0.026489999145269394,0.0255730003118515,0.025970999151468277,615882,0.0,0.0
2025-02-14 00:00:00+00:00,0.026006000116467476,0.02637000009417534,0.02569499984383583,0.025791000574827194,606150,0.0,0.0
2025-02-15 00:00:00+00:00,0.025791000574827194,0.026505999267101288,0.025743000209331512,0.026240000501275063,592507,0.0,0.0
2025-02-16 00:00:00+00:00,0.026240000501275063,0.02706499956548214,0.02572700008749962,0.025996999815106392,528817,0.0,0.0
2025-02-17 00:00:00+00:00,0.025996999815106392,0.027333000674843788,0.02333199977874756,0.023584000766277313,579167,0.0,0.0
2025-02-18 00:00:00+00:00,0.02364099957048893,0.023753000423312187,0.012360000051558018,0.017194999381899834,556017,0.0,0.0
2025-02-19 00:00:00+00:00,0.017194999381899834,0.023364000022411346,0.012714999727904797,0.01645899936556816,480314,0.0,0.0
2025-02-20 00:00:00+00:00,0.016472000628709793,0.018046999350190163,0.016015000641345978,0.016711000353097916,414228,0.0,0.0
2025-02-21 00:00:00+00:00,0.016711000353097916,0.017525000497698784,0.016359999775886536,0.017125999554991722,519928,0.0,0.0
2025-02-22 00:00:00+00:00,0.017109999433159828,0.01829100027680397,0.016621999442577362,0.017271999269723892,522639,0.0,0.0
2025-02-23 00:00:00+00:00,0.017271999269723892,0.017607999965548515,0.016589000821113586,0.017153000459074974,472958,0.0,0.0
2025-02-24 00:00:00+00:00,0.017153000459074974,0.01724099926650524,0.016429999843239784,0.0165839996188879,458924,0.0,0.0
2025-02-25 00:00:00+00:00,0.01659799925982952,0.01711300015449524,0.014525000005960464,0.014538000337779522,445066,0.0,0.0
2025-02-26 00:00:00+00:00,0.014538000337779522,0.014689000323414803,0.012217000126838684,0.012521999888122082,614664,0.0,0.0
