TIMESTAMP,GHST_OPEN_PRICE_USD,GHST_HIGH_PRICE_USD,GHST_LOW_PRICE_USD,GHST_CLOSE_PRICE_USD,GHST_VOLUME_USD,GHST_DIVIDENDS_USD,GHST_STOCK_SPLITS_USD
2021-10-30 00:00:00+00:00,2.32602596282959,2.6708319187164307,2.300705909729004,2.474363088607788,122835000,0.0,0.0
2021-10-31 00:00:00+00:00,2.4724349975585938,2.6193559169769287,2.324786901473999,2.3294780254364014,120842243,0.0,0.0
2021-11-01 00:00:00+00:00,2.330183982849121,2.3884530067443848,2.2928578853607178,2.2980310916900635,67641777,0.0,0.0
2021-11-02 00:00:00+00:00,2.296937942504883,2.3801279067993164,2.270263910293579,2.320889949798584,69621219,0.0,0.0
2021-11-03 00:00:00+00:00,2.323446035385132,2.3378639221191406,2.2488210201263428,2.2934069633483887,44272181,0.0,0.0
2021-11-04 00:00:00+00:00,2.2918200492858887,2.366590976715088,2.2207369804382324,2.312140941619873,54053323,0.0,0.0
2021-11-05 00:00:00+00:00,2.3120501041412354,2.329310894012451,2.2617990970611572,2.2631208896636963,39114321,0.0,0.0
2021-11-06 00:00:00+00:00,2.2631990909576416,2.3361029624938965,2.236762046813965,2.246234893798828,32235641,0.0,0.0
2021-11-07 00:00:00+00:00,2.246509075164795,2.2658259868621826,2.2050070762634277,2.2213211059570312,27921588,0.0,0.0
2021-11-08 00:00:00+00:00,2.2230210304260254,2.224700927734375,2.1890130043029785,2.1903350353240967,28167475,0.0,0.0
2021-11-09 00:00:00+00:00,2.190131902694702,2.219849109649658,2.1747701168060303,2.1962220668792725,29588521,0.0,0.0
2021-11-10 00:00:00+00:00,2.1952619552612305,2.2031021118164062,2.122792959213257,2.136986017227173,38742752,0.0,0.0
2021-11-11 00:00:00+00:00,2.136718988418579,2.2097270488739014,2.123404026031494,2.183140993118286,34776065,0.0,0.0
2021-11-12 00:00:00+00:00,2.1799941062927246,2.2197210788726807,2.1230220794677734,2.1421260833740234,39230205,0.0,0.0
2021-11-13 00:00:00+00:00,2.143454074859619,2.2434680461883545,2.139799118041992,2.2171618938446045,51263480,0.0,0.0
2021-11-14 00:00:00+00:00,2.2170610427856445,2.2441670894622803,2.1875720024108887,2.208717107772827,31312564,0.0,0.0
2021-11-15 00:00:00+00:00,2.2104599475860596,2.2359769344329834,2.1553380489349365,2.16361403465271,29163465,0.0,0.0
2021-11-16 00:00:00+00:00,2.166501045227051,2.6498429775238037,2.138084888458252,2.2045860290527344,85489562,0.0,0.0
2021-11-17 00:00:00+00:00,2.2042200565338135,2.297532081604004,2.1912848949432373,2.2745211124420166,58898922,0.0,0.0
2021-11-18 00:00:00+00:00,2.274329900741577,2.4072370529174805,2.2164580821990967,2.3277719020843506,65581336,0.0,0.0
2021-11-19 00:00:00+00:00,2.324479103088379,2.450232982635498,2.2948410511016846,2.4358339309692383,71261956,0.0,0.0
2021-11-20 00:00:00+00:00,2.4282360076904297,2.8043320178985596,2.3785951137542725,2.76267409324646,150929536,0.0,0.0
2021-11-21 00:00:00+00:00,2.7612810134887695,2.854569911956787,2.5490949153900146,2.5752789974212646,102819822,0.0,0.0
2021-11-22 00:00:00+00:00,2.5743870735168457,2.6593830585479736,2.5142219066619873,2.557539939880371,66055416,0.0,0.0
2021-11-23 00:00:00+00:00,2.551624059677124,2.708846092224121,2.5396299362182617,2.6325340270996094,79022572,0.0,0.0
2021-11-24 00:00:00+00:00,2.6314051151275635,2.8771579265594482,2.568387031555176,2.5767059326171875,73757963,0.0,0.0
2021-11-25 00:00:00+00:00,2.8285789489746094,3.2474210262298584,2.740622043609619,2.8020501136779785,114469910,0.0,0.0
2021-11-26 00:00:00+00:00,2.8697519302368164,3.04618501663208,2.7192530632019043,2.8520209789276123,125540843,0.0,0.0
2021-11-27 00:00:00+00:00,2.85959792137146,2.9468910694122314,2.780822992324829,2.820413112640381,64888680,0.0,0.0
2021-11-28 00:00:00+00:00,2.812659978866577,2.8716750144958496,2.7333290576934814,2.847062110900879,65522727,0.0,0.0
2021-11-29 00:00:00+00:00,2.8623130321502686,2.884026050567627,2.813793897628784,2.880824089050293,52102700,0.0,0.0
2021-11-30 00:00:00+00:00,2.8756000995635986,2.916969060897827,2.8397629261016846,2.8458759784698486,62957750,0.0,0.0
2021-12-01 00:00:00+00:00,2.8529539108276367,2.9126100540161133,2.841887950897217,2.889169931411743,58430001,0.0,0.0
2021-12-02 00:00:00+00:00,2.8848519325256348,2.984147071838379,2.8221828937530518,2.832144021987915,73703761,0.0,0.0
2021-12-03 00:00:00+00:00,2.831897020339966,2.841981887817383,2.688249111175537,2.724138021469116,59733329,0.0,0.0
2021-12-04 00:00:00+00:00,2.723763942718506,2.727682113647461,2.509485960006714,2.5911378860473633,84914068,0.0,0.0
2021-12-05 00:00:00+00:00,2.5988399982452393,2.624084949493408,2.5316948890686035,2.5436949729919434,49360815,0.0,0.0
2021-12-06 00:00:00+00:00,2.5441811084747314,2.551158905029297,2.483236074447632,2.5115630626678467,55683783,0.0,0.0
2021-12-07 00:00:00+00:00,2.5076839923858643,2.564836025238037,2.48895001411438,2.511630058288574,46831860,0.0,0.0
2021-12-08 00:00:00+00:00,2.511522054672241,2.5506389141082764,2.484750986099243,2.490964889526367,42055312,0.0,0.0
2021-12-09 00:00:00+00:00,2.4884579181671143,2.4990971088409424,2.4304420948028564,2.433105945587158,44441683,0.0,0.0
2021-12-10 00:00:00+00:00,2.433640956878662,2.4957499504089355,2.41229510307312,2.419555902481079,49847545,0.0,0.0
2021-12-11 00:00:00+00:00,2.420823097229004,2.464759111404419,2.403549909591675,2.4235599040985107,40151825,0.0,0.0
2021-12-12 00:00:00+00:00,2.421359062194824,2.460036039352417,2.4072721004486084,2.4450249671936035,36905018,0.0,0.0
2021-12-13 00:00:00+00:00,2.445075035095215,2.4480669498443604,2.34843111038208,2.3519279956817627,52769062,0.0,0.0
2021-12-14 00:00:00+00:00,2.352299928665161,2.380574941635132,2.343653917312622,2.365025043487549,40764895,0.0,0.0
2021-12-15 00:00:00+00:00,2.365931987762451,2.4078619480133057,2.3319249153137207,2.4075241088867188,39352725,0.0,0.0
2021-12-16 00:00:00+00:00,2.412442922592163,2.430191993713379,2.376138925552368,2.3797690868377686,31937011,0.0,0.0
2021-12-17 00:00:00+00:00,2.380260944366455,2.4042398929595947,2.328922986984253,2.3950369358062744,33699259,0.0,0.0
2021-12-18 00:00:00+00:00,2.397231101989746,2.4284210205078125,2.369908094406128,2.384809970855713,34576989,0.0,0.0
2021-12-19 00:00:00+00:00,2.3843390941619873,2.4052069187164307,2.332703113555908,2.334930896759033,27245011,0.0,0.0
2021-12-20 00:00:00+00:00,2.3343570232391357,2.390084981918335,2.320791006088257,2.35644793510437,30474229,0.0,0.0
2021-12-21 00:00:00+00:00,2.356717109680176,2.4028289318084717,2.3434031009674072,2.384161949157715,28664746,0.0,0.0
2021-12-22 00:00:00+00:00,2.384721040725708,2.400404930114746,2.35733699798584,2.3760108947753906,27332729,0.0,0.0
2021-12-23 00:00:00+00:00,2.375786066055298,2.4274849891662598,2.352510929107666,2.4242351055145264,34274387,0.0,0.0
2021-12-24 00:00:00+00:00,2.425520896911621,2.4372470378875732,2.3713600635528564,2.3810479640960693,35458671,0.0,0.0
2021-12-25 00:00:00+00:00,2.381005048751831,2.3990299701690674,2.3573830127716064,2.3900840282440186,26240755,0.0,0.0
2021-12-26 00:00:00+00:00,2.3869121074676514,2.4215610027313232,2.367511034011841,2.413386106491089,27565092,0.0,0.0
2021-12-27 00:00:00+00:00,2.4128050804138184,2.4294381141662598,2.393862009048462,2.3967950344085693,26258670,0.0,0.0
2021-12-28 00:00:00+00:00,2.397355079650879,2.428473949432373,2.354901075363159,2.3589439392089844,36315711,0.0,0.0
2021-12-29 00:00:00+00:00,2.3577189445495605,2.3701839447021484,2.299220085144043,2.3020150661468506,37004355,0.0,0.0
2021-12-30 00:00:00+00:00,2.302000045776367,2.338834047317505,2.294409990310669,2.338834047317505,33831150,0.0,0.0
2021-12-31 00:00:00+00:00,2.336108922958374,2.3636910915374756,2.282280921936035,2.2850921154022217,34155202,0.0,0.0
2022-01-01 00:00:00+00:00,2.286010980606079,2.3283979892730713,2.2844529151916504,2.3261659145355225,28502338,0.0,0.0
2022-01-02 00:00:00+00:00,2.3255910873413086,2.340127944946289,2.3032970428466797,2.3117620944976807,27419090,0.0,0.0
2022-01-03 00:00:00+00:00,2.311397075653076,2.318608045578003,2.259671926498413,2.2708749771118164,25563574,0.0,0.0
2022-01-04 00:00:00+00:00,2.270880937576294,2.285240888595581,2.2599079608917236,2.2722840309143066,26083819,0.0,0.0
2022-01-05 00:00:00+00:00,2.2723190784454346,2.2926909923553467,2.2315800189971924,2.2480549812316895,28922715,0.0,0.0
2022-01-06 00:00:00+00:00,2.2482709884643555,2.2482709884643555,2.2036850452423096,2.213671922683716,35695089,0.0,0.0
2022-01-07 00:00:00+00:00,2.2134530544281006,2.214423894882202,2.11702299118042,2.1207070350646973,38325703,0.0,0.0
2022-01-08 00:00:00+00:00,2.120635986328125,2.1485118865966797,2.1158699989318848,2.1313889026641846,33050715,0.0,0.0
2022-01-09 00:00:00+00:00,2.1307170391082764,2.170233964920044,2.1210129261016846,2.1262290477752686,26544687,0.0,0.0
2022-01-10 00:00:00+00:00,2.126185894012451,2.14077091217041,2.1030619144439697,2.128448963165283,33244009,0.0,0.0
2022-01-11 00:00:00+00:00,2.1283559799194336,2.173089027404785,2.1170389652252197,2.1487181186676025,33425741,0.0,0.0
2022-01-12 00:00:00+00:00,2.148782968521118,2.179028034210205,2.120311975479126,2.169563055038452,31907794,0.0,0.0
2022-01-13 00:00:00+00:00,2.169404983520508,2.2044970989227295,2.1589510440826416,2.1667540073394775,29453805,0.0,0.0
2022-01-14 00:00:00+00:00,2.16689395904541,2.205988883972168,2.1629040241241455,2.1878180503845215,29030565,0.0,0.0
2022-01-15 00:00:00+00:00,2.1872739791870117,2.2351949214935303,2.1872739791870117,2.196674108505249,25745468,0.0,0.0
2022-01-16 00:00:00+00:00,2.1959478855133057,2.201348066329956,2.168346881866455,2.174463987350464,23046562,0.0,0.0
2022-01-17 00:00:00+00:00,2.1745429039001465,2.1866910457611084,2.134809970855713,2.156385898590088,27609201,0.0,0.0
2022-01-18 00:00:00+00:00,2.156136989593506,2.1981680393218994,2.146285057067871,2.187072992324829,28450108,0.0,0.0
2022-01-19 00:00:00+00:00,2.187406063079834,2.1983959674835205,2.135601043701172,2.1357290744781494,27529674,0.0,0.0
2022-01-20 00:00:00+00:00,2.1354401111602783,2.153904914855957,2.0995969772338867,2.1010899543762207,24733530,0.0,0.0
2022-01-21 00:00:00+00:00,2.099898099899292,2.1446690559387207,2.072316884994507,2.0808041095733643,50558756,0.0,0.0
2022-01-22 00:00:00+00:00,2.0808560848236084,2.3351519107818604,2.0356509685516357,2.0419960021972656,100715490,0.0,0.0
2022-01-23 00:00:00+00:00,2.0428409576416016,2.075922966003418,2.037631034851074,2.0596399307250977,36335426,0.0,0.0
2022-01-24 00:00:00+00:00,2.0608129501342773,2.0608129501342773,1.9966850280761719,2.0109059810638428,47148559,0.0,0.0
2022-01-25 00:00:00+00:00,2.010935068130493,2.021472930908203,1.9829089641571045,2.014059066772461,29775636,0.0,0.0
2022-01-26 00:00:00+00:00,2.0141310691833496,2.042393922805786,1.9846819639205933,1.992732048034668,38476627,0.0,0.0
2022-01-27 00:00:00+00:00,1.993474006652832,2.0224928855895996,1.9779560565948486,1.994204044342041,36748953,0.0,0.0
2022-01-28 00:00:00+00:00,1.9939160346984863,2.0020289421081543,1.9752980470657349,1.992817997932434,29920636,0.0,0.0
2022-01-29 00:00:00+00:00,1.993446946144104,2.0404369831085205,1.993446946144104,2.0344810485839844,28155060,0.0,0.0
2022-01-30 00:00:00+00:00,2.0338990688323975,2.0398130416870117,1.9952759742736816,2.0046188831329346,26633495,0.0,0.0
2022-01-31 00:00:00+00:00,2.0042359828948975,2.0652060508728027,1.991966962814331,2.020253896713257,37720091,0.0,0.0
2022-02-01 00:00:00+00:00,2.020045042037964,2.058471918106079,2.017488956451416,2.0338358879089355,24573020,0.0,0.0
2022-02-02 00:00:00+00:00,2.0334460735321045,2.0384409427642822,2.0092198848724365,2.0127930641174316,22947325,0.0,0.0
2022-02-03 00:00:00+00:00,2.0134739875793457,2.027292013168335,1.9960609674453735,2.0156118869781494,25864428,0.0,0.0
2022-02-04 00:00:00+00:00,2.0159919261932373,2.063494920730591,2.008531093597412,2.042418956756592,28427390,0.0,0.0
2022-02-05 00:00:00+00:00,2.042341947555542,2.080902099609375,2.0277318954467773,2.0579259395599365,29737361,0.0,0.0
2022-02-06 00:00:00+00:00,2.058227062225342,2.086503028869629,2.041750907897949,2.0825600624084473,22774507,0.0,0.0
2022-02-07 00:00:00+00:00,2.0824849605560303,2.0966570377349854,2.0569040775299072,2.073096990585327,32367064,0.0,0.0
2022-02-08 00:00:00+00:00,2.073280096054077,2.0922799110412598,2.055845022201538,2.077630043029785,25466019,0.0,0.0
2022-02-09 00:00:00+00:00,2.077342987060547,2.1167800426483154,2.0615150928497314,2.1059250831604004,27431043,0.0,0.0
2022-02-10 00:00:00+00:00,2.1058239936828613,2.1069469451904297,2.068260908126831,2.072632074356079,33171623,0.0,0.0
2022-02-11 00:00:00+00:00,2.072758913040161,2.08671498298645,2.030953884124756,2.0310840606689453,37746613,0.0,0.0
2022-02-12 00:00:00+00:00,2.0311129093170166,2.0596139430999756,2.0121119022369385,2.0376288890838623,28038898,0.0,0.0
2022-02-13 00:00:00+00:00,2.0373010635375977,2.05997896194458,2.0153629779815674,2.0221450328826904,24295734,0.0,0.0
2022-02-14 00:00:00+00:00,2.0218429565429688,2.048417091369629,2.0089659690856934,2.033313035964966,38803514,0.0,0.0
2022-02-15 00:00:00+00:00,2.0330801010131836,2.0774619579315186,2.030284881591797,2.066735029220581,30131244,0.0,0.0
2022-02-16 00:00:00+00:00,2.0718979835510254,2.0741519927978516,2.0317280292510986,2.044801950454712,26519882,0.0,0.0
2022-02-17 00:00:00+00:00,2.044574022293091,2.050784111022949,2.00817608833313,2.016218900680542,28246238,0.0,0.0
2022-02-18 00:00:00+00:00,2.018289089202881,2.0692930221557617,2.0007169246673584,2.003528118133545,36068524,0.0,0.0
2022-02-19 00:00:00+00:00,2.003312110900879,2.026115894317627,2.002549886703491,2.007765054702759,22350286,0.0,0.0
2022-02-20 00:00:00+00:00,2.007733106613159,2.0107359886169434,1.9853249788284302,1.996461033821106,26333555,0.0,0.0
2022-02-21 00:00:00+00:00,1.99612295627594,2.0288660526275635,1.9749219417572021,1.9760340452194214,28998414,0.0,0.0
2022-02-22 00:00:00+00:00,1.9756009578704834,1.996698021888733,1.973242998123169,1.9914929866790771,25931041,0.0,0.0
2022-02-23 00:00:00+00:00,1.9914109706878662,2.0255239009857178,1.9680190086364746,1.9713129997253418,26127073,0.0,0.0
2022-02-24 00:00:00+00:00,1.9708600044250488,1.9883190393447876,1.928691029548645,1.958156943321228,41191230,0.0,0.0
2022-02-25 00:00:00+00:00,1.958467960357666,1.991858959197998,1.9457249641418457,1.9797769784927368,37622642,0.0,0.0
2022-02-26 00:00:00+00:00,1.9796830415725708,1.997704029083252,1.9421420097351074,1.9426980018615723,27807690,0.0,0.0
2022-02-27 00:00:00+00:00,1.944538950920105,1.9768990278244019,1.9290159940719604,1.93368399143219,28110887,0.0,0.0
2022-02-28 00:00:00+00:00,1.9334330558776855,1.9924370050430298,1.9295309782028198,1.9821460247039795,28640844,0.0,0.0
2022-03-01 00:00:00+00:00,1.9821840524673462,1.9975919723510742,1.9492759704589844,1.976578950881958,35772621,0.0,0.0
2022-03-02 00:00:00+00:00,1.9768309593200684,1.9835569858551025,1.9490619897842407,1.9516350030899048,31870026,0.0,0.0
2022-03-03 00:00:00+00:00,1.9513720273971558,1.9539419412612915,1.9246360063552856,1.9365960359573364,23154686,0.0,0.0
2022-03-04 00:00:00+00:00,1.9366830587387085,1.9426850080490112,1.9179539680480957,1.9226449728012085,20380278,0.0,0.0
2022-03-05 00:00:00+00:00,1.9230060577392578,1.9434000253677368,1.9226340055465698,1.9302959442138672,21245836,0.0,0.0
2022-03-06 00:00:00+00:00,1.9301209449768066,1.9316259622573853,1.917794942855835,1.9200719594955444,19155469,0.0,0.0
2022-03-07 00:00:00+00:00,1.920596957206726,1.9275720119476318,1.8978650569915771,1.90408194065094,25211031,0.0,0.0
2022-03-08 00:00:00+00:00,1.9040509462356567,1.9368679523468018,1.9012030363082886,1.9195829629898071,38308315,0.0,0.0
2022-03-09 00:00:00+00:00,1.9197529554367065,1.9660890102386475,1.9197529554367065,1.9550319910049438,34681478,0.0,0.0
2022-03-10 00:00:00+00:00,1.9549239873886108,1.9566270112991333,1.9166029691696167,1.9266890287399292,34059009,0.0,0.0
2022-03-11 00:00:00+00:00,1.9262659549713135,1.943621039390564,1.9126399755477905,1.9153189659118652,30114575,0.0,0.0
2022-03-12 00:00:00+00:00,1.916234016418457,1.9199049472808838,1.9082549810409546,1.914728045463562,13180212,0.0,0.0
2022-03-13 00:00:00+00:00,1.9127099514007568,1.9208999872207642,1.9054679870605469,1.9149839878082275,14870166,0.0,0.0
2022-03-14 00:00:00+00:00,1.9147800207138062,1.9434490203857422,1.912240982055664,1.9255130290985107,29374382,0.0,0.0
2022-03-15 00:00:00+00:00,1.9254080057144165,1.93743097782135,1.9103729724884033,1.9184290170669556,32851066,0.0,0.0
2022-03-16 00:00:00+00:00,1.9183679819107056,1.950382947921753,1.9123389720916748,1.9453920125961304,26403540,0.0,0.0
2022-03-17 00:00:00+00:00,1.9454439878463745,1.950124979019165,1.9359099864959717,1.9404070377349854,26506394,0.0,0.0
2022-03-18 00:00:00+00:00,1.9400889873504639,1.9670870304107666,1.9198219776153564,1.950495958328247,26977125,0.0,0.0
2022-03-19 00:00:00+00:00,1.9503270387649536,1.984815001487732,1.9480479955673218,1.9800289869308472,34797020,0.0,0.0
2022-03-20 00:00:00+00:00,1.9801379442214966,1.9854680299758911,1.961400032043457,1.9675649404525757,29222511,0.0,0.0
2022-03-21 00:00:00+00:00,1.9676599502563477,1.9797489643096924,1.952586054801941,1.9665910005569458,34443417,0.0,0.0
2022-03-22 00:00:00+00:00,1.9664700031280518,2.0161030292510986,1.9626649618148804,2.0089540481567383,36973588,0.0,0.0
2022-03-23 00:00:00+00:00,2.0089049339294434,2.025881052017212,1.997094988822937,2.025881052017212,35201330,0.0,0.0
2022-03-24 00:00:00+00:00,2.02580189704895,2.033888101577759,2.0099329948425293,2.0250871181488037,30428871,0.0,0.0
2022-03-25 00:00:00+00:00,2.0254719257354736,2.0329949855804443,2.00567889213562,2.0116031169891357,22251346,0.0,0.0
2022-03-26 00:00:00+00:00,2.0117199420928955,2.0317909717559814,2.0099050998687744,2.030359983444214,17561764,0.0,0.0
2022-03-27 00:00:00+00:00,2.03045392036438,2.042613983154297,2.0178449153900146,2.0372190475463867,21227477,0.0,0.0
2022-03-28 00:00:00+00:00,2.039220094680786,2.069499969482422,2.021928071975708,2.0223240852355957,25732251,0.0,0.0
2022-03-29 00:00:00+00:00,2.0218400955200195,2.0594899654388428,2.0218400955200195,2.0370240211486816,21258702,0.0,0.0
2022-03-30 00:00:00+00:00,2.0375781059265137,2.0985770225524902,2.027272939682007,2.0961549282073975,27509559,0.0,0.0
2022-03-31 00:00:00+00:00,2.0961310863494873,2.1333069801330566,2.0753440856933594,2.0832769870758057,31269052,0.0,0.0
2022-04-01 00:00:00+00:00,2.0835509300231934,2.1058549880981445,2.034040927886963,2.0990400314331055,27582442,0.0,0.0
2022-04-02 00:00:00+00:00,2.0990800857543945,2.110974073410034,2.070734977722168,2.0825910568237305,19452243,0.0,0.0
2022-04-03 00:00:00+00:00,2.0824499130249023,2.1152501106262207,2.0689520835876465,2.0913870334625244,19281970,0.0,0.0
2022-04-04 00:00:00+00:00,2.091280937194824,2.1267199516296387,2.070693016052246,2.1074140071868896,24143195,0.0,0.0
2022-04-05 00:00:00+00:00,2.107430934906006,2.1216659545898438,2.062180995941162,2.0634100437164307,19859521,0.0,0.0
2022-04-06 00:00:00+00:00,2.0636909008026123,2.0645029544830322,2.0183351039886475,2.019021987915039,23489219,0.0,0.0
2022-04-07 00:00:00+00:00,2.0190300941467285,2.036497116088867,2.010261058807373,2.016387939453125,18912006,0.0,0.0
2022-04-08 00:00:00+00:00,2.0163838863372803,2.028208017349243,2.006319046020508,2.0072290897369385,17209922,0.0,0.0
2022-04-09 00:00:00+00:00,2.0070629119873047,2.01590895652771,1.9978009462356567,2.008284091949463,12550002,0.0,0.0
2022-04-10 00:00:00+00:00,2.0081169605255127,2.0098249912261963,1.9736080169677734,1.9776010513305664,12697993,0.0,0.0
2022-04-11 00:00:00+00:00,1.9774490594863892,1.97980797290802,1.942486047744751,1.9471629858016968,17180115,0.0,0.0
2022-04-12 00:00:00+00:00,1.9472650289535522,1.9634649753570557,1.9234950542449951,1.940189003944397,21532033,0.0,0.0
2022-04-13 00:00:00+00:00,1.9399280548095703,1.9649690389633179,1.9311790466308594,1.9489519596099854,18777216,0.0,0.0
2022-04-14 00:00:00+00:00,1.948809027671814,1.9610569477081299,1.9160929918289185,1.923110008239746,14405340,0.0,0.0
2022-04-15 00:00:00+00:00,1.9230910539627075,1.9385210275650024,1.9162909984588623,1.9369629621505737,12587535,0.0,0.0
2022-04-16 00:00:00+00:00,1.936858057975769,1.942060947418213,1.9200170040130615,1.928920030593872,11437306,0.0,0.0
2022-04-17 00:00:00+00:00,1.928818941116333,1.9307219982147217,1.9122380018234253,1.915300965309143,11401650,0.0,0.0
2022-04-18 00:00:00+00:00,1.9159760475158691,1.9414219856262207,1.904891014099121,1.9298800230026245,15724899,0.0,0.0
2022-04-19 00:00:00+00:00,1.9298739433288574,1.9373379945755005,1.9039349555969238,1.9276549816131592,14123922,0.0,0.0
2022-04-20 00:00:00+00:00,1.9285229444503784,1.9285229444503784,1.8998780250549316,1.9108459949493408,14961457,0.0,0.0
2022-04-21 00:00:00+00:00,1.9108970165252686,1.932134985923767,1.896064043045044,1.9027080535888672,15556966,0.0,0.0
2022-04-22 00:00:00+00:00,1.902629017829895,1.9109649658203125,1.890089988708496,1.8915029764175415,14422872,0.0,0.0
2022-04-23 00:00:00+00:00,1.891463041305542,1.899327039718628,1.8775639533996582,1.8834869861602783,12367723,0.0,0.0
2022-04-24 00:00:00+00:00,1.8832600116729736,1.8985580205917358,1.8732919692993164,1.8735589981079102,13375644,0.0,0.0
2022-04-25 00:00:00+00:00,1.8741029500961304,1.9060250520706177,1.865157961845398,1.8917289972305298,18821122,0.0,0.0
2022-04-26 00:00:00+00:00,1.891571044921875,1.8973979949951172,1.8512279987335205,1.8537039756774902,19171223,0.0,0.0
2022-04-27 00:00:00+00:00,1.853806972503662,1.8782919645309448,1.852787971496582,1.873002052307129,16820501,0.0,0.0
2022-04-28 00:00:00+00:00,1.8731240034103394,1.9114830493927002,1.8585950136184692,1.8644520044326782,22864604,0.0,0.0
2022-04-29 00:00:00+00:00,1.8643159866333008,1.878451943397522,1.8478180170059204,1.870766043663025,24547460,0.0,0.0
2022-04-30 00:00:00+00:00,1.8708399534225464,1.8891409635543823,1.836588978767395,1.839408040046692,19212870,0.0,0.0
2022-05-01 00:00:00+00:00,1.8370120525360107,1.8654379844665527,1.8353970050811768,1.8466360569000244,19246217,0.0,0.0
2022-05-02 00:00:00+00:00,1.8465800285339355,1.8781429529190063,1.8360190391540527,1.8479009866714478,18399465,0.0,0.0
2022-05-03 00:00:00+00:00,1.8478690385818481,1.8587839603424072,1.8303649425506592,1.8332420587539673,14364713,0.0,0.0
2022-05-04 00:00:00+00:00,1.8331880569458008,1.8848140239715576,1.8319989442825317,1.8730089664459229,16920427,0.0,0.0
2022-05-05 00:00:00+00:00,1.8729469776153564,1.8765239715576172,1.819403052330017,1.8306339979171753,17255718,0.0,0.0
2022-05-06 00:00:00+00:00,1.8311699628829956,1.8388559818267822,1.8145740032196045,1.8235869407653809,17946586,0.0,0.0
2022-05-07 00:00:00+00:00,1.8237919807434082,1.8277289867401123,1.8078850507736206,1.823578953742981,14745921,0.0,0.0
2022-05-08 00:00:00+00:00,1.8208980560302734,1.8233569860458374,1.7973359823226929,1.8045389652252197,19099359,0.0,0.0
2022-05-09 00:00:00+00:00,1.804690957069397,1.8138879537582397,1.7352509498596191,1.7361940145492554,27061258,0.0,0.0
2022-05-10 00:00:00+00:00,1.7356359958648682,1.7997239828109741,1.7195839881896973,1.7431060075759888,31584681,0.0,0.0
2022-05-11 00:00:00+00:00,1.7430100440979004,1.7688579559326172,1.6709890365600586,1.6852010488510132,34472278,0.0,0.0
2022-05-12 00:00:00+00:00,1.6856720447540283,1.7052769660949707,1.580185055732727,1.6012489795684814,45398136,0.0,0.0
2022-05-13 00:00:00+00:00,1.6002750396728516,1.6425479650497437,1.5772000551223755,1.579252004623413,31082918,0.0,0.0
2022-05-14 00:00:00+00:00,1.5793050527572632,1.6196399927139282,1.5793050527572632,1.6122790575027466,21259612,0.0,0.0
2022-05-15 00:00:00+00:00,1.6121679544448853,1.6121679544448853,1.5668259859085083,1.5928360223770142,26709309,0.0,0.0
2022-05-16 00:00:00+00:00,1.5926899909973145,1.5926899909973145,1.5529990196228027,1.577921986579895,20478809,0.0,0.0
2022-05-17 00:00:00+00:00,1.5761899948120117,1.5987590551376343,1.555685043334961,1.5860860347747803,19003878,0.0,0.0
2022-05-18 00:00:00+00:00,1.5863139629364014,1.5908609628677368,1.5502820014953613,1.5528520345687866,20208083,0.0,0.0
2022-05-19 00:00:00+00:00,1.552960991859436,1.610111951828003,1.552960991859436,1.6033730506896973,11429251,0.0,0.0
2022-05-20 00:00:00+00:00,1.6041020154953003,1.6140409708023071,1.5563969612121582,1.5563969612121582,8058679,0.0,0.0
2022-05-21 00:00:00+00:00,1.5564149618148804,1.5731550455093384,1.5486760139465332,1.5493329763412476,7652224,0.0,0.0
2022-05-22 00:00:00+00:00,1.5493450164794922,1.568452000617981,1.5479090213775635,1.5589120388031006,10178541,0.0,0.0
2022-05-23 00:00:00+00:00,1.5589359998703003,1.564210057258606,1.530493974685669,1.5412509441375732,8772056,0.0,0.0
2022-05-24 00:00:00+00:00,1.541368007659912,1.5564119815826416,1.5354939699172974,1.5530810356140137,10019397,0.0,0.0
2022-05-25 00:00:00+00:00,1.5530840158462524,1.5560719966888428,1.5347479581832886,1.5425560474395752,25358463,0.0,0.0
2022-05-26 00:00:00+00:00,1.5428520441055298,1.5537370443344116,1.5244220495224,1.5262019634246826,28332924,0.0,0.0
2022-05-27 00:00:00+00:00,1.5262579917907715,1.5343879461288452,1.4866039752960205,1.4911220073699951,28704887,0.0,0.0
2022-05-28 00:00:00+00:00,1.4932899475097656,1.5021510124206543,1.4786759614944458,1.4862229824066162,24058774,0.0,0.0
2022-05-29 00:00:00+00:00,1.4862220287322998,1.4998550415039062,1.4791460037231445,1.4968310594558716,16659965,0.0,0.0
2022-05-30 00:00:00+00:00,1.4967780113220215,1.5287929773330688,1.4922130107879639,1.5229209661483765,23168431,0.0,0.0
2022-05-31 00:00:00+00:00,1.5226149559020996,1.5298629999160767,1.5006370544433594,1.508978009223938,23536545,0.0,0.0
2022-06-01 00:00:00+00:00,1.509063959121704,1.5242999792099,1.4858930110931396,1.493852972984314,28111309,0.0,0.0
2022-06-02 00:00:00+00:00,1.4939910173416138,1.5434410572052002,1.4885029792785645,1.5050770044326782,30920809,0.0,0.0
2022-06-03 00:00:00+00:00,1.504958987236023,1.508378028869629,1.4845860004425049,1.487157940864563,25563219,0.0,0.0
2022-06-04 00:00:00+00:00,1.4873780012130737,1.4990259408950806,1.478525996208191,1.488095998764038,15437143,0.0,0.0
