TIMESTAMP,WATER32282_OPEN_PRICE_USD,WATER32282_HIGH_PRICE_USD,WATER32282_LOW_PRICE_USD,WATER32282_CLOSE_PRICE_USD,WATER32282_VOLUME_USD,WATER32282_DIVIDENDS_USD,WATER32282_STOCK_SPLITS_USD
2025-02-17 00:00:00+00:00,0.0017269999952986836,0.0017369999550282955,0.0015320000238716602,0.001588999992236495,77640,0.0,0.0
2025-02-18 00:00:00+00:00,0.001588999992236495,0.0015950000379234552,0.0013749999925494194,0.0013800000306218863,55447,0.0,0.0
2025-02-19 00:00:00+00:00,0.0013800000306218863,0.001383999944664538,0.0013770000077784061,0.0013780000153928995,85217,0.0,0.0
2025-02-20 00:00:00+00:00,0.0013780000153928995,0.0013810000382363796,0.0011279999744147062,0.0011449999874457717,110918,0.0,0.0
2025-02-21 00:00:00+00:00,0.00113800005055964,0.001142999972216785,0.0008319999906234443,0.001016999944113195,106112,0.0,0.0
2025-02-22 00:00:00+00:00,0.001016999944113195,0.0010239999974146485,0.0010160000529140234,0.001016999944113195,67559,0.0,0.0
2025-02-23 00:00:00+00:00,0.001016999944113195,0.0010179999517276883,0.0008190000080503523,0.0008340000058524311,72413,0.0,0.0
2025-02-24 00:00:00+00:00,0.0008340000058524311,0.0008370000286959112,0.000830999983008951,0.0008319999906234443,70634,0.0,0.0
2025-02-25 00:00:00+00:00,0.0008319999906234443,0.0008329999982379377,0.0006419999990612268,0.0007249999907799065,86667,0.0,0.0
2025-02-26 00:00:00+00:00,0.0007249999907799065,0.0009660000214353204,0.0007229999755509198,0.0007670000195503235,86595,0.0,0.0
2025-02-27 00:00:00+00:00,0.0007660000119358301,0.0007680000271648169,0.0005579999997280538,0.0005709999823011458,68025,0.0,0.0
2025-02-28 00:00:00+00:00,0.0005709999823011458,0.0007859999896027148,0.0005709999823011458,0.0007769999792799354,82330,0.0,0.0
2025-03-01 00:00:00+00:00,0.0007769999792799354,0.0008820000221021473,0.0007769999792799354,0.0008720000041648746,62544,0.0,0.0
2025-03-02 00:00:00+00:00,0.0008720000041648746,0.0008839999791234732,0.0008720000041648746,0.0008839999791234732,59142,0.0,0.0
2025-03-03 00:00:00+00:00,0.0008839999791234732,0.0008839999791234732,0.0008750000270083547,0.0008750000270083547,77847,0.0,0.0
2025-03-04 00:00:00+00:00,0.0008750000270083547,0.0008759999764151871,0.000699999975040555,0.0007479999912902713,83129,0.0,0.0
2025-03-05 00:00:00+00:00,0.0007479999912902713,0.0008169999928213656,0.0006670000148005784,0.0007949999999254942,76598,0.0,0.0
2025-03-06 00:00:00+00:00,0.0007949999999254942,0.0008490000036545098,0.0007890000124461949,0.0008410000009462237,65320,0.0,0.0
2025-03-07 00:00:00+00:00,0.0008410000009462237,0.0008420000085607171,0.0005929999751970172,0.000598000013269484,57105,0.0,0.0
2025-03-08 00:00:00+00:00,0.000598000013269484,0.0005990000208839774,0.0005970000056549907,0.000598000013269484,61389,0.0,0.0
2025-03-09 00:00:00+00:00,0.000598000013269484,0.0006910000229254365,0.000598000013269484,0.0006890000076964498,65672,0.0,0.0
2025-03-10 00:00:00+00:00,0.0006890000076964498,0.0006900000153109431,0.0006220000213943422,0.0006810000049881637,85287,0.0,0.0
2025-03-11 00:00:00+00:00,0.0006810000049881637,0.0007259999983943999,0.0006779999821446836,0.0007200000109151006,59552,0.0,0.0
2025-03-12 00:00:00+00:00,0.0007200000109151006,0.000742000003810972,0.0007200000109151006,0.0007409999961964786,53607,0.0,0.0
2025-03-13 00:00:00+00:00,0.0007409999961964786,0.000783999974373728,0.0007409999961964786,0.0007800000021234155,65397,0.0,0.0
2025-03-14 00:00:00+00:00,0.0007800000021234155,0.0007869999972172081,0.0007789999945089221,0.0007789999945089221,76849,0.0,0.0
2025-03-15 00:00:00+00:00,0.0007789999945089221,0.0007800000021234155,0.0007740000146441162,0.0007740000146441162,68045,0.0,0.0
2025-03-16 00:00:00+00:00,0.0007740000146441162,0.0007769999792799354,0.0007740000146441162,0.0007740000146441162,73015,0.0,0.0
2025-03-17 00:00:00+00:00,0.0007740000146441162,0.0007750000222586095,0.0007220000261440873,0.0007239999831654131,66054,0.0,0.0
2025-03-18 00:00:00+00:00,0.0007239999831654131,0.0007259999983943999,0.0007179999956861138,0.0007190000033006072,66095,0.0,0.0
2025-03-19 00:00:00+00:00,0.0007190000033006072,0.0007200000109151006,0.0007179999956861138,0.0007190000033006072,58829,0.0,0.0
2025-03-20 00:00:00+00:00,0.0007190000033006072,0.0007190000033006072,0.0007130000158213079,0.0007149999728426337,67003,0.0,0.0
2025-03-21 00:00:00+00:00,0.0007149999728426337,0.0007159999804571271,0.0006629999843426049,0.0006990000256337225,65191,0.0,0.0
2025-03-22 00:00:00+00:00,0.0006990000256337225,0.0009030000073835254,0.0006980000180192292,0.0008859999943524599,88209,0.0,0.0
2025-03-23 00:00:00+00:00,0.0008859999943524599,0.0008900000248104334,0.0008849999867379665,0.0008870000019669533,58171,0.0,0.0
2025-03-24 00:00:00+00:00,0.0008870000019669533,0.0008929999894462526,0.0008859999943524599,0.0008900000248104334,56662,0.0,0.0
2025-03-25 00:00:00+00:00,0.0008900000248104334,0.0008900000248104334,0.0008670000243000686,0.0008670000243000686,26279,0.0,0.0
2025-03-26 00:00:00+00:00,0.0008670000243000686,0.0009190000128000975,0.0008529999759048223,0.0008829999715089798,10673,0.0,0.0
2025-03-27 00:00:00+00:00,0.0008829999715089798,0.0008849999867379665,0.0008399999933317304,0.0008399999933317304,6916,0.0,0.0
2025-03-28 00:00:00+00:00,0.0008399999933317304,0.0008459999808110297,0.0006670000148005784,0.0007169999880716205,14911,0.0,0.0
2025-03-29 00:00:00+00:00,0.0007169999880716205,0.0007179999956861138,0.0006840000278316438,0.0006840000278316438,2363,0.0,0.0
2025-03-30 00:00:00+00:00,0.0006840000278316438,0.0006840000278316438,0.0006590000120922923,0.0006600000197067857,2341,0.0,0.0
2025-03-31 00:00:00+00:00,0.0006600000197067857,0.0006600000197067857,0.0006079999729990959,0.0006189999985508621,1650,0.0,0.0
2025-04-01 00:00:00+00:00,0.0006189999985508621,0.0006189999985508621,0.0005360000068321824,0.0005370000144466758,2599,0.0,0.0
2025-04-02 00:00:00+00:00,0.0005370000144466758,0.0005750000127591193,0.00033999999868683517,0.00038499999209307134,35614,0.0,0.0
2025-04-03 00:00:00+00:00,0.00038499999209307134,0.0003859999997075647,0.0003229999856557697,0.0003229999856557697,6178,0.0,0.0
2025-04-04 00:00:00+00:00,0.0003229999856557697,0.0003229999856557697,0.00030499999411404133,0.00030700000934302807,2927,0.0,0.0
2025-04-05 00:00:00+00:00,0.00030700000934302807,0.0003229999856557697,0.00030700000934302807,0.0003229999856557697,1171,0.0,0.0
2025-04-06 00:00:00+00:00,0.0003229999856557697,0.00032500000088475645,0.00023200000578071922,0.0002570000069681555,3198,0.0,0.0
2025-04-07 00:00:00+00:00,0.0002570000069681555,0.000699999975040555,0.00025599999935366213,0.0003229999856557697,17079,0.0,0.0
2025-04-08 00:00:00+00:00,0.0003229999856557697,0.0011899999808520079,0.00031800000579096377,0.0003330000035930425,88559,0.0,0.0
2025-04-09 00:00:00+00:00,0.0003330000035930425,0.0005579999997280538,0.000311999989207834,0.0003260000084992498,96399,0.0,0.0
2025-04-10 00:00:00+00:00,0.0003260000084992498,0.00041700000292621553,0.0003260000084992498,0.00036800000816583633,58551,0.0,0.0
2025-04-11 00:00:00+00:00,0.00036800000816583633,0.0004360000020824373,0.00029799999902024865,0.0003459999861661345,48435,0.0,0.0
2025-04-12 00:00:00+00:00,0.0003459999861661345,0.00038499999209307134,0.0003009999927598983,0.0003530000103637576,36886,0.0,0.0
2025-04-13 00:00:00+00:00,0.0003530000103637576,0.0004130000015720725,0.0003110000106971711,0.0003110000106971711,38323,0.0,0.0
2025-04-14 00:00:00+00:00,0.0003110000106971711,0.00039900001138448715,0.000299000006634742,0.0003319999959785491,88963,0.0,0.0
2025-04-15 00:00:00+00:00,0.0003319999959785491,0.00034699999378062785,0.0003020000003743917,0.0003229999856557697,29432,0.0,0.0
2025-04-16 00:00:00+00:00,0.0003229999856557697,0.0003480000013951212,0.0003009999927598983,0.00033599999733269215,58689,0.0,0.0
2025-04-17 00:00:00+00:00,0.00033599999733269215,0.00033999999868683517,0.00030899999546818435,0.0003209999995306134,50667,0.0,0.0
2025-04-18 00:00:00+00:00,0.0003220000071451068,0.00033599999733269215,0.00030700000934302807,0.0003150000120513141,42502,0.0,0.0
2025-04-19 00:00:00+00:00,0.0003150000120513141,0.00034100000630132854,0.00027600000612437725,0.0002880000101868063,64742,0.0,0.0
2025-04-20 00:00:00+00:00,0.0002880000101868063,0.000299000006634742,0.00027799999224953353,0.0002789999998640269,41938,0.0,0.0
2025-04-21 00:00:00+00:00,0.0002789999998640269,0.00030700000934302807,0.0002530000056140125,0.0003060000017285347,73155,0.0,0.0
2025-04-22 00:00:00+00:00,0.0003060000017285347,0.0005939999828115106,0.00027600000612437725,0.0003150000120513141,103255,0.0,0.0
2025-04-23 00:00:00+00:00,0.0003150000120513141,0.00048099999548867345,0.00029200001154094934,0.00035099999513477087,57139,0.0,0.0
2025-04-24 00:00:00+00:00,0.00035099999513477087,0.0004670000053010881,0.0003110000106971711,0.00040499999886378646,36410,0.0,0.0
2025-04-25 00:00:00+00:00,0.00040499999886378646,0.00041000000783242285,0.00031400000443682075,0.0003910000086762011,30028,0.0,0.0
2025-04-26 00:00:00+00:00,0.0003910000086762011,0.00041000000783242285,0.0003640000068116933,0.0003640000068116933,25721,0.0,0.0
2025-04-27 00:00:00+00:00,0.0003640000068116933,0.0004079999926034361,0.00029799999902024865,0.0003380000125616789,30569,0.0,0.0
2025-04-28 00:00:00+00:00,0.0003380000125616789,0.00039000000106170774,0.00030899999546818435,0.00039000000106170774,21122,0.0,0.0
2025-04-29 00:00:00+00:00,0.00039000000106170774,0.0003980000037699938,0.00027600000612437725,0.0003429999924264848,41267,0.0,0.0
2025-04-30 00:00:00+00:00,0.0003429999924264848,0.0004020000051241368,0.00029600001289509237,0.00036700000055134296,32321,0.0,0.0
2025-05-01 00:00:00+00:00,0.00036700000055134296,0.00041599999531172216,0.000311999989207834,0.00033999999868683517,33680,0.0,0.0
2025-05-02 00:00:00+00:00,0.00033999999868683517,0.0003800000122282654,0.0003319999959785491,0.00035700001171790063,29871,0.0,0.0
2025-05-03 00:00:00+00:00,0.00035700001171790063,0.00037399999564513564,0.00034100000630132854,0.0003530000103637576,17375,0.0,0.0
2025-05-04 00:00:00+00:00,0.0003530000103637576,0.0003549999964889139,0.00032699998700991273,0.00033999999868683517,20100,0.0,0.0
2025-05-05 00:00:00+00:00,0.00033999999868683517,0.00038400001358240843,0.00033999999868683517,0.00038400001358240843,19745,0.0,0.0
2025-05-06 00:00:00+00:00,0.00038400001358240843,0.00038400001358240843,0.0003380000125616789,0.0003429999924264848,23186,0.0,0.0
2025-05-07 00:00:00+00:00,0.0003429999924264848,0.00039400000241585076,0.0003319999959785491,0.00036899998667649925,35626,0.0,0.0
2025-05-08 00:00:00+00:00,0.00036899998667649925,0.00038899999344721437,0.0003370000049471855,0.00038899999344721437,31617,0.0,0.0
2025-05-09 00:00:00+00:00,0.00038899999344721437,0.00042699999175965786,0.00034100000630132854,0.00036100001307204366,40484,0.0,0.0
2025-05-10 00:00:00+00:00,0.00036100001307204366,0.00045900000259280205,0.00033999999868683517,0.0004090000002179295,25088,0.0,0.0
2025-05-11 00:00:00+00:00,0.0004090000002179295,0.0005009999731555581,0.00036100001307204366,0.0004070000140927732,24203,0.0,0.0
2025-05-12 00:00:00+00:00,0.0004070000140927732,0.000446999998530373,0.000375000003259629,0.0003929999948013574,24224,0.0,0.0
2025-05-13 00:00:00+00:00,0.00039400000241585076,0.00046099998871795833,0.00031800000579096377,0.0003600000054575503,177789,0.0,0.0
2025-05-14 00:00:00+00:00,0.0003600000054575503,0.00037799999699927866,0.00034100000630132854,0.00036700000055134296,24042,0.0,0.0
2025-05-15 00:00:00+00:00,0.00036700000055134296,0.00036700000055134296,0.00030499999411404133,0.00033599999733269215,35059,0.0,0.0
2025-05-16 00:00:00+00:00,0.0003370000049471855,0.00035700001171790063,0.0002610000083222985,0.000291000003926456,29850,0.0,0.0
2025-05-17 00:00:00+00:00,0.000291000003926456,0.0003129999968223274,0.00021899999410379678,0.00028700000257231295,35541,0.0,0.0
2025-05-18 00:00:00+00:00,0.00028700000257231295,0.0003480000013951212,0.0002680000034160912,0.0003009999927598983,24725,0.0,0.0
2025-05-19 00:00:00+00:00,0.0003009999927598983,0.0003009999927598983,0.00028300000121816993,0.00028899998869746923,25974,0.0,0.0
2025-05-20 00:00:00+00:00,0.00028899998869746923,0.00033099998836405575,0.0002770000137388706,0.0003009999927598983,26921,0.0,0.0
2025-05-21 00:00:00+00:00,0.0003009999927598983,0.0003009999927598983,0.0002880000101868063,0.00029299999005161226,25819,0.0,0.0
2025-05-22 00:00:00+00:00,0.00029299999005161226,0.00032699998700991273,0.00026000000070780516,0.00027799999224953353,28350,0.0,0.0
2025-05-23 00:00:00+00:00,0.00027799999224953353,0.0002789999998640269,0.0002680000034160912,0.0002699999895412475,80350,0.0,0.0
2025-05-24 00:00:00+00:00,0.0002699999895412475,0.0003279999946244061,0.0002680000034160912,0.0002840000088326633,93661,0.0,0.0
2025-05-25 00:00:00+00:00,0.0002840000088326633,0.00029600001289509237,0.0002800000074785203,0.0002809999859891832,95988,0.0,0.0
2025-05-26 00:00:00+00:00,0.0002809999859891832,0.00028199999360367656,0.00019999999494757503,0.00023200000578071922,92550,0.0,0.0
2025-05-27 00:00:00+00:00,0.00023200000578071922,0.0003060000017285347,0.00021300000662449747,0.00023299999884329736,82967,0.0,0.0
2025-05-28 00:00:00+00:00,0.00023299999884329736,0.0003000000142492354,0.0002010000025620684,0.0002610000083222985,99268,0.0,0.0
2025-05-29 00:00:00+00:00,0.0002610000083222985,0.0002690000110305846,0.0002469999890308827,0.00026000000070780516,96780,0.0,0.0
2025-05-30 00:00:00+00:00,0.00026000000070780516,0.00026199998683296144,0.00022699999681208283,0.0002390000008745119,98593,0.0,0.0
2025-05-31 00:00:00+00:00,0.0002390000008745119,0.00026000000070780516,0.00021100000594742596,0.0002390000008745119,95724,0.0,0.0
2025-06-01 00:00:00+00:00,0.00023909937590360641,0.0002674704301171005,0.00022313740919344127,0.00025155622279271483,99937,0.0,0.0
