TIMESTAMP,ZTX_OPEN_PRICE_USD,ZTX_HIGH_PRICE_USD,ZTX_LOW_PRICE_USD,ZTX_CLOSE_PRICE_USD,ZTX_VOLUME_USD,ZTX_DIVIDENDS_USD,ZTX_STOCK_SPLITS_USD
2023-11-23 00:00:00+00:00,0.015112999826669693,0.015464000403881073,0.014386000111699104,0.014646000228822231,2584887,0.0,0.0
2023-11-24 00:00:00+00:00,0.014646999537944794,0.016638999804854393,0.014410000294446945,0.016339000314474106,3161562,0.0,0.0
2023-11-25 00:00:00+00:00,0.016340000554919243,0.018261000514030457,0.01571599952876568,0.01775900088250637,3593004,0.0,0.0
2023-11-26 00:00:00+00:00,0.017758000642061234,0.0190069992095232,0.01726599968969822,0.017317000776529312,5409836,0.0,0.0
2023-11-27 00:00:00+00:00,0.0173179991543293,0.017653999850153923,0.015478000044822693,0.016303999349474907,3021468,0.0,0.0
2023-11-28 00:00:00+00:00,0.016302000731229782,0.01692100055515766,0.01583999954164028,0.016801999881863594,1556720,0.0,0.0
2023-11-29 00:00:00+00:00,0.016790999099612236,0.01808200031518936,0.016404999420046806,0.017974000424146652,2142358,0.0,0.0
2023-11-30 00:00:00+00:00,0.01797500066459179,0.019915999844670296,0.01790500059723854,0.01964700035750866,4376106,0.0,0.0
2023-12-01 00:00:00+00:00,0.019649000838398933,0.019652999937534332,0.01803399994969368,0.01803399994969368,2492957,0.0,0.0
2023-12-02 00:00:00+00:00,0.01802700012922287,0.01913899928331375,0.017952000722289085,0.018504999577999115,2269989,0.0,0.0
2023-12-03 00:00:00+00:00,0.018512999638915062,0.019138000905513763,0.01831500045955181,0.0187819991260767,2393200,0.0,0.0
2023-12-04 00:00:00+00:00,0.0187819991260767,0.01891399919986725,0.01733900047838688,0.017719000577926636,2541002,0.0,0.0
2023-12-05 00:00:00+00:00,0.017710000276565552,0.01958099938929081,0.017583999782800674,0.01932400092482567,2407727,0.0,0.0
2023-12-06 00:00:00+00:00,0.019332999363541603,0.025015000253915787,0.018986999988555908,0.021745000034570694,8142464,0.0,0.0
2023-12-07 00:00:00+00:00,0.021758999675512314,0.029774999246001244,0.020891999825835228,0.028906000778079033,7012540,0.0,0.0
2023-12-08 00:00:00+00:00,0.028905000537633896,0.03909499943256378,0.028572000563144684,0.031184999272227287,28575486,0.0,0.0
2023-12-09 00:00:00+00:00,0.0311879999935627,0.03753799945116043,0.030480999499559402,0.03711999952793121,8143494,0.0,0.0
2023-12-10 00:00:00+00:00,0.03712400048971176,0.037613000720739365,0.03446099907159805,0.03623099997639656,5463051,0.0,0.0
2023-12-11 00:00:00+00:00,0.03626000136137009,0.03635000064969063,0.03087400086224079,0.03204499930143356,5583300,0.0,0.0
2023-12-12 00:00:00+00:00,0.032044000923633575,0.032044000923633575,0.029901999980211258,0.03067599982023239,4153308,0.0,0.0
2023-12-13 00:00:00+00:00,0.03067599982023239,0.03507699817419052,0.028665000572800636,0.03449099883437157,4627175,0.0,0.0
2023-12-14 00:00:00+00:00,0.03448599949479103,0.036038000136613846,0.03304599970579147,0.035562001168727875,5560403,0.0,0.0
2023-12-15 00:00:00+00:00,0.03557699918746948,0.03658999875187874,0.03428500145673752,0.03488200157880783,5960418,0.0,0.0
2023-12-16 00:00:00+00:00,0.03488200157880783,0.03514700010418892,0.03275600075721741,0.03361700102686882,5903564,0.0,0.0
2023-12-17 00:00:00+00:00,0.033619001507759094,0.034995000809431076,0.032666001468896866,0.03274499997496605,2916090,0.0,0.0
2023-12-18 00:00:00+00:00,0.0327490009367466,0.032898999750614166,0.029424000531435013,0.032072000205516815,4357230,0.0,0.0
2023-12-19 00:00:00+00:00,0.0320729985833168,0.03596699982881546,0.031550999730825424,0.03163899853825569,3424659,0.0,0.0
2023-12-20 00:00:00+00:00,0.03164299950003624,0.03353499993681908,0.030486999079585075,0.03051000088453293,3709571,0.0,0.0
2023-12-21 00:00:00+00:00,0.030494999140501022,0.030590999871492386,0.024692000821232796,0.027653999626636505,6214305,0.0,0.0
2023-12-22 00:00:00+00:00,0.027652999386191368,0.028828000649809837,0.025937000289559364,0.026569999754428864,6339425,0.0,0.0
2023-12-23 00:00:00+00:00,0.0265670008957386,0.026928000152111053,0.025520000606775284,0.026019999757409096,4138132,0.0,0.0
2023-12-24 00:00:00+00:00,0.026023000478744507,0.02608400024473667,0.02442299947142601,0.024442000314593315,4248941,0.0,0.0
2023-12-25 00:00:00+00:00,0.02444400079548359,0.02466600015759468,0.02141300030052662,0.021990999579429626,3257348,0.0,0.0
2023-12-26 00:00:00+00:00,0.021991999819874763,0.025536999106407166,0.021991999819874763,0.02336600050330162,3541688,0.0,0.0
2023-12-27 00:00:00+00:00,0.02336600050330162,0.025793999433517456,0.022259000688791275,0.02556999959051609,2223188,0.0,0.0
2023-12-28 00:00:00+00:00,0.025575000792741776,0.025640999898314476,0.022071000188589096,0.022151999175548553,2245259,0.0,0.0
2023-12-29 00:00:00+00:00,0.022154999896883965,0.023406000807881355,0.02171500027179718,0.022367000579833984,1684947,0.0,0.0
2023-12-30 00:00:00+00:00,0.02236500009894371,0.022644000127911568,0.02196599915623665,0.022285999730229378,1190732,0.0,0.0
2023-12-31 00:00:00+00:00,0.022283999249339104,0.02291399985551834,0.02221599966287613,0.022783000022172928,1163356,0.0,0.0
2024-01-01 00:00:00+00:00,0.02277499996125698,0.024085000157356262,0.02197200059890747,0.023360999301075935,2096572,0.0,0.0
2024-01-02 00:00:00+00:00,0.023361999541521072,0.023361999541521072,0.02211499959230423,0.02211499959230423,2022419,0.0,0.0
2024-01-03 00:00:00+00:00,0.02211499959230423,0.023726999759674072,0.021575000137090683,0.022211000323295593,2616846,0.0,0.0
2024-01-04 00:00:00+00:00,0.022211000323295593,0.022211000323295593,0.02076900005340576,0.020932000130414963,1518192,0.0,0.0
2024-01-05 00:00:00+00:00,0.02092999964952469,0.021198000758886337,0.017743999138474464,0.019992999732494354,2734102,0.0,0.0
2024-01-06 00:00:00+00:00,0.019996000453829765,0.020817000418901443,0.019876999780535698,0.020177999511361122,1442132,0.0,0.0
2024-01-07 00:00:00+00:00,0.02017899975180626,0.0202380008995533,0.019197000190615654,0.019245000556111336,1070710,0.0,0.0
2024-01-08 00:00:00+00:00,0.019245000556111336,0.02356399968266487,0.018321000039577484,0.02315800078213215,3421780,0.0,0.0
2024-01-09 00:00:00+00:00,0.023152999579906464,0.023152999579906464,0.021206000819802284,0.021206000819802284,1501301,0.0,0.0
2024-01-10 00:00:00+00:00,0.021206999197602272,0.021216999739408493,0.01861399970948696,0.021056000143289566,2466351,0.0,0.0
2024-01-11 00:00:00+00:00,0.021128999069333076,0.02333500050008297,0.02088100090622902,0.02297000028192997,2043168,0.0,0.0
2024-01-12 00:00:00+00:00,0.02297000028192997,0.02344300039112568,0.019951999187469482,0.020548999309539795,1490750,0.0,0.0
2024-01-13 00:00:00+00:00,0.020547999069094658,0.02149900048971176,0.020198000594973564,0.020911000669002533,913275,0.0,0.0
2024-01-14 00:00:00+00:00,0.020911000669002533,0.02115900069475174,0.020035000517964363,0.020194999873638153,925531,0.0,0.0
2024-01-15 00:00:00+00:00,0.020194999873638153,0.020258000120520592,0.018881000578403473,0.019646000117063522,2513425,0.0,0.0
2024-01-16 00:00:00+00:00,0.019646000117063522,0.029941000044345856,0.01898599974811077,0.02535399980843067,10747930,0.0,0.0
2024-01-17 00:00:00+00:00,0.025250999256968498,0.029884999617934227,0.024470999836921692,0.025016000494360924,5278035,0.0,0.0
2024-01-18 00:00:00+00:00,0.02501400001347065,0.025321999564766884,0.02218100056052208,0.022262999787926674,2400366,0.0,0.0
2024-01-19 00:00:00+00:00,0.022262999787926674,0.022941000759601593,0.021167000755667686,0.02175699919462204,1591960,0.0,0.0
2024-01-20 00:00:00+00:00,0.021756000816822052,0.02270600013434887,0.021526999771595,0.0215659998357296,1031260,0.0,0.0
2024-01-21 00:00:00+00:00,0.0215659998357296,0.022168999537825584,0.021189000457525253,0.02143999934196472,1182030,0.0,0.0
2024-01-22 00:00:00+00:00,0.021443000063300133,0.026480000466108322,0.021435000002384186,0.022034000605344772,8377262,0.0,0.0
2024-01-23 00:00:00+00:00,0.022034000605344772,0.022453000769019127,0.021335000172257423,0.021991999819874763,1464812,0.0,0.0
2024-01-24 00:00:00+00:00,0.021991999819874763,0.024762999266386032,0.02181299962103367,0.02421100065112114,3086078,0.0,0.0
2024-01-25 00:00:00+00:00,0.024181999266147614,0.028433000668883324,0.023574000224471092,0.027249999344348907,13043364,0.0,0.0
2024-01-26 00:00:00+00:00,0.027365999296307564,0.029392000287771225,0.026019999757409096,0.026920000091195107,5618503,0.0,0.0
2024-01-27 00:00:00+00:00,0.026920000091195107,0.027425000444054604,0.026078000664711,0.026372000575065613,1577173,0.0,0.0
2024-01-28 00:00:00+00:00,0.026350000873208046,0.02669600024819374,0.0250840000808239,0.025343000888824463,1347058,0.0,0.0
2024-01-29 00:00:00+00:00,0.02534100040793419,0.025932999327778816,0.02447899989783764,0.0257750004529953,1317230,0.0,0.0
2024-01-30 00:00:00+00:00,0.02578599937260151,0.03016900084912777,0.02558399923145771,0.028876999393105507,4145661,0.0,0.0
2024-01-31 00:00:00+00:00,0.028870999813079834,0.030900999903678894,0.02735700085759163,0.028943000361323357,4801745,0.0,0.0
2024-02-01 00:00:00+00:00,0.028943000361323357,0.029882000759243965,0.02690800093114376,0.027668999508023262,3989434,0.0,0.0
2024-02-02 00:00:00+00:00,0.027668999508023262,0.029618000611662865,0.027482999488711357,0.027729999274015427,1873218,0.0,0.0
2024-02-03 00:00:00+00:00,0.0277319997549057,0.02903199940919876,0.027598999440670013,0.027817999944090843,1517412,0.0,0.0
2024-02-04 00:00:00+00:00,0.027817999944090843,0.03002299927175045,0.027817999944090843,0.02972099930047989,1944707,0.0,0.0
2024-02-05 00:00:00+00:00,0.02972099930047989,0.02978700026869774,0.02776399999856949,0.028119999915361404,1992855,0.0,0.0
2024-02-06 00:00:00+00:00,0.02811799943447113,0.02853200025856495,0.027824999764561653,0.028161000460386276,1242392,0.0,0.0
2024-02-07 00:00:00+00:00,0.028161000460386276,0.03017999976873398,0.02798599936068058,0.02963400073349476,2287719,0.0,0.0
2024-02-08 00:00:00+00:00,0.02963300049304962,0.029657000675797462,0.027340000495314598,0.027814999222755432,1843220,0.0,0.0
2024-02-09 00:00:00+00:00,0.02781599946320057,0.02806999906897545,0.02621299959719181,0.027546999976038933,2585745,0.0,0.0
2024-02-10 00:00:00+00:00,0.027546999976038933,0.027865000069141388,0.027184000238776207,0.027334000915288925,1064339,0.0,0.0
2024-02-11 00:00:00+00:00,0.027334000915288925,0.02747100032866001,0.02579599991440773,0.025877000764012337,1419601,0.0,0.0
2024-02-12 00:00:00+00:00,0.025870999321341515,0.027062000706791878,0.025529000908136368,0.026573000475764275,1755355,0.0,0.0
2024-02-13 00:00:00+00:00,0.02658499963581562,0.026774000376462936,0.025380000472068787,0.025380000472068787,1302696,0.0,0.0
2024-02-14 00:00:00+00:00,0.025380000472068787,0.026233000680804253,0.02494099922478199,0.025553999468684196,1551168,0.0,0.0
2024-02-15 00:00:00+00:00,0.025553999468684196,0.025849999859929085,0.02478400059044361,0.025097999721765518,1332613,0.0,0.0
2024-02-16 00:00:00+00:00,0.0253090001642704,0.02565000019967556,0.02485699951648712,0.025265000760555267,1433282,0.0,0.0
2024-02-17 00:00:00+00:00,0.02526400052011013,0.02576100081205368,0.024893999099731445,0.02537200041115284,1215599,0.0,0.0
2024-02-18 00:00:00+00:00,0.02537200041115284,0.02537200041115284,0.02460700087249279,0.024792000651359558,1130013,0.0,0.0
2024-02-19 00:00:00+00:00,0.024793999269604683,0.026034999638795853,0.02479100041091442,0.02556600049138069,2063490,0.0,0.0
2024-02-20 00:00:00+00:00,0.02556700073182583,0.02942200005054474,0.025451000779867172,0.027907000854611397,3569891,0.0,0.0
2024-02-21 00:00:00+00:00,0.02790299989283085,0.02905300073325634,0.026794999837875366,0.02867400087416172,2652743,0.0,0.0
2024-02-22 00:00:00+00:00,0.02867400087416172,0.03331200033426285,0.02806299924850464,0.03219800069928169,4873177,0.0,0.0
2024-02-23 00:00:00+00:00,0.032186999917030334,0.032186999917030334,0.029162000864744186,0.0298909991979599,4418410,0.0,0.0
2024-02-24 00:00:00+00:00,0.0298909991979599,0.030209999531507492,0.028334999457001686,0.02835099957883358,2228641,0.0,0.0
2024-02-25 00:00:00+00:00,0.02835099957883358,0.03169500082731247,0.028300000354647636,0.02948099933564663,2799131,0.0,0.0
2024-02-26 00:00:00+00:00,0.029475999996066093,0.031012000516057014,0.029162000864744186,0.029488999396562576,2128930,0.0,0.0
2024-02-27 00:00:00+00:00,0.029488999396562576,0.02956799976527691,0.02847900055348873,0.02900099940598011,2575946,0.0,0.0
2024-02-28 00:00:00+00:00,0.029001999646425247,0.03158700093626976,0.029001999646425247,0.030967000871896744,3123206,0.0,0.0
2024-02-29 00:00:00+00:00,0.030590999871492386,0.03166799992322922,0.0298870000988245,0.03148199990391731,3011094,0.0,0.0
2024-03-01 00:00:00+00:00,0.03148199990391731,0.03423500061035156,0.03068000078201294,0.033684998750686646,6339326,0.0,0.0
2024-03-02 00:00:00+00:00,0.033684998750686646,0.03481199964880943,0.03311799839138985,0.03353999927639961,2751073,0.0,0.0
2024-03-03 00:00:00+00:00,0.03353799879550934,0.034825000911951065,0.03290000185370445,0.032958000898361206,2842338,0.0,0.0
2024-03-04 00:00:00+00:00,0.03295300155878067,0.0346979983150959,0.03193100169301033,0.03328000009059906,3583009,0.0,0.0
2024-03-05 00:00:00+00:00,0.03328699991106987,0.03353400155901909,0.028761999681591988,0.028934000059962273,3511914,0.0,0.0
2024-03-06 00:00:00+00:00,0.028934000059962273,0.031957998871803284,0.02893099933862686,0.030851999297738075,4087095,0.0,0.0
2024-03-07 00:00:00+00:00,0.03084300085902214,0.031883999705314636,0.02957100048661232,0.030667999759316444,2785679,0.0,0.0
2024-03-08 00:00:00+00:00,0.03066899999976158,0.03134499862790108,0.029457999393343925,0.029541999101638794,3144568,0.0,0.0
2024-03-09 00:00:00+00:00,0.02954700030386448,0.03099600039422512,0.029048999771475792,0.029867000877857208,3180480,0.0,0.0
2024-03-10 00:00:00+00:00,0.029867000877857208,0.03278199955821037,0.02985900081694126,0.03060000017285347,4033036,0.0,0.0
2024-03-11 00:00:00+00:00,0.03060000017285347,0.033413998782634735,0.030014999210834503,0.031915999948978424,3944628,0.0,0.0
2024-03-12 00:00:00+00:00,0.03192000091075897,0.03329800069332123,0.02974100038409233,0.030465999618172646,3226436,0.0,0.0
2024-03-13 00:00:00+00:00,0.030465999618172646,0.03424600139260292,0.030316000804305077,0.030612999573349953,4798957,0.0,0.0
2024-03-14 00:00:00+00:00,0.030615000054240227,0.033289000391960144,0.030022000893950462,0.030584000051021576,3521320,0.0,0.0
2024-03-15 00:00:00+00:00,0.030584000051021576,0.03087100014090538,0.02723800018429756,0.02837499976158142,3339919,0.0,0.0
2024-03-16 00:00:00+00:00,0.028376000002026558,0.030184000730514526,0.026076000183820724,0.02637000009417534,3172908,0.0,0.0
2024-03-17 00:00:00+00:00,0.02637000009417534,0.027566999197006226,0.026176000013947487,0.027069000527262688,2489623,0.0,0.0
2024-03-18 00:00:00+00:00,0.02767300046980381,0.028498999774456024,0.02505600079894066,0.025624999776482582,3502200,0.0,0.0
2024-03-19 00:00:00+00:00,0.025624999776482582,0.02625199966132641,0.020844999700784683,0.020844999700784683,3568011,0.0,0.0
2024-03-20 00:00:00+00:00,0.020844999700784683,0.023346999660134315,0.0207349993288517,0.023341000080108643,2450803,0.0,0.0
2024-03-21 00:00:00+00:00,0.023341000080108643,0.023493999615311623,0.021205000579357147,0.02147500030696392,3012596,0.0,0.0
2024-03-22 00:00:00+00:00,0.021476000547409058,0.02237600088119507,0.02089099958539009,0.02099199965596199,2059776,0.0,0.0
2024-03-23 00:00:00+00:00,0.020994000136852264,0.02233099937438965,0.020615000277757645,0.021358000114560127,1479952,0.0,0.0
2024-03-24 00:00:00+00:00,0.021358000114560127,0.0223619993776083,0.02072099968791008,0.02172599919140339,1793849,0.0,0.0
2024-03-25 00:00:00+00:00,0.02172599919140339,0.025800000876188278,0.02153800055384636,0.02382799983024597,3833416,0.0,0.0
2024-03-26 00:00:00+00:00,0.024447999894618988,0.024545999243855476,0.022964999079704285,0.023415999487042427,3324142,0.0,0.0
2024-03-27 00:00:00+00:00,0.023415999487042427,0.02436700090765953,0.022842999547719955,0.02377600036561489,2914038,0.0,0.0
2024-03-28 00:00:00+00:00,0.02377600036561489,0.02533699944615364,0.02316099964082241,0.0244120005518198,2486898,0.0,0.0
2024-03-29 00:00:00+00:00,0.0244120005518198,0.0247150007635355,0.023382000625133514,0.023567000404000282,1709655,0.0,0.0
2024-03-30 00:00:00+00:00,0.023567000404000282,0.024330999702215195,0.0233559999614954,0.023432999849319458,1555573,0.0,0.0
2024-03-31 00:00:00+00:00,0.02343199960887432,0.02468400076031685,0.023253999650478363,0.024327000603079796,2266012,0.0,0.0
2024-04-01 00:00:00+00:00,0.024327000603079796,0.024328000843524933,0.021849999204277992,0.02236899919807911,1755052,0.0,0.0
2024-04-02 00:00:00+00:00,0.02236899919807911,0.022484000772237778,0.020617999136447906,0.02143399976193905,2428106,0.0,0.0
2024-04-03 00:00:00+00:00,0.02143399976193905,0.021911000832915306,0.02078999951481819,0.02080499939620495,1488712,0.0,0.0
2024-04-04 00:00:00+00:00,0.02080499939620495,0.02117599919438362,0.02058899961411953,0.02084900066256523,1390114,0.0,0.0
2024-04-05 00:00:00+00:00,0.02084900066256523,0.020982999354600906,0.019689999520778656,0.01997300051152706,1675008,0.0,0.0
2024-04-06 00:00:00+00:00,0.01997300051152706,0.020454000681638718,0.019547000527381897,0.019829999655485153,1334689,0.0,0.0
2024-04-07 00:00:00+00:00,0.01982799917459488,0.020622000098228455,0.01965400017797947,0.020093999803066254,1303635,0.0,0.0
2024-04-08 00:00:00+00:00,0.020093999803066254,0.02075199969112873,0.01969200000166893,0.020524999126791954,1358171,0.0,0.0
2024-04-09 00:00:00+00:00,0.020524999126791954,0.02070000022649765,0.019833000376820564,0.01986899971961975,1440035,0.0,0.0
2024-04-10 00:00:00+00:00,0.019867999479174614,0.020041000097990036,0.018379999324679375,0.018854999914765358,2070560,0.0,0.0
2024-04-11 00:00:00+00:00,0.018854999914765358,0.01911799982190132,0.01771100051701069,0.017753999680280685,1734780,0.0,0.0
2024-04-12 00:00:00+00:00,0.017753999680280685,0.018259000033140182,0.015884999185800552,0.016085999086499214,1659115,0.0,0.0
2024-04-13 00:00:00+00:00,0.016085999086499214,0.0167820006608963,0.01457899995148182,0.0149959996342659,2067096,0.0,0.0
2024-04-14 00:00:00+00:00,0.0149959996342659,0.016026999801397324,0.014400999993085861,0.016026999801397324,1420868,0.0,0.0
2024-04-15 00:00:00+00:00,0.016026999801397324,0.016478000208735466,0.01574699953198433,0.01590299978852272,1090859,0.0,0.0
2024-04-16 00:00:00+00:00,0.01590299978852272,0.015907999128103256,0.012833000160753727,0.013868000358343124,3240637,0.0,0.0
2024-04-17 00:00:00+00:00,0.013868000358343124,0.014183999970555305,0.013172999955713749,0.013400999829173088,2217400,0.0,0.0
2024-04-18 00:00:00+00:00,0.013400999829173088,0.013712000101804733,0.012919999659061432,0.01351999957114458,1269473,0.0,0.0
2024-04-19 00:00:00+00:00,0.01351999957114458,0.013531999662518501,0.012021999806165695,0.012810000218451023,2553798,0.0,0.0
2024-04-20 00:00:00+00:00,0.012810000218451023,0.013743000105023384,0.01270500011742115,0.013509999960660934,1046461,0.0,0.0
2024-04-21 00:00:00+00:00,0.013509999960660934,0.013704000040888786,0.013429000042378902,0.013465999625623226,1221046,0.0,0.0
2024-04-22 00:00:00+00:00,0.013465999625623226,0.01398599985986948,0.013201000168919563,0.013973000459372997,1601010,0.0,0.0
2024-04-23 00:00:00+00:00,0.01397399976849556,0.015185000374913216,0.013536999933421612,0.01489999983459711,1853001,0.0,0.0
2024-04-24 00:00:00+00:00,0.01489999983459711,0.0149959996342659,0.013407999649643898,0.013559999875724316,1244807,0.0,0.0
2024-04-25 00:00:00+00:00,0.013559999875724316,0.013744999654591084,0.01307899970561266,0.013411000370979309,1210968,0.0,0.0
2024-04-26 00:00:00+00:00,0.013411000370979309,0.013419000431895256,0.012873000465333462,0.013012999668717384,1072532,0.0,0.0
2024-04-27 00:00:00+00:00,0.013012999668717384,0.013609999790787697,0.012877999804913998,0.013585999608039856,956910,0.0,0.0
2024-04-28 00:00:00+00:00,0.013585999608039856,0.013648999854922295,0.013364000245928764,0.013364000245928764,874337,0.0,0.0
2024-04-29 00:00:00+00:00,0.013364000245928764,0.013364000245928764,0.0125749995931983,0.012672999873757362,1051688,0.0,0.0
2024-04-30 00:00:00+00:00,0.012672999873757362,0.013195999898016453,0.012238999828696251,0.012238999828696251,1148062,0.0,0.0
2024-05-01 00:00:00+00:00,0.012307999655604362,0.012399000115692616,0.011114000342786312,0.011637999676167965,1789675,0.0,0.0
2024-05-02 00:00:00+00:00,0.011637999676167965,0.015514000318944454,0.011617000214755535,0.012741999700665474,5350046,0.0,0.0
2024-05-03 00:00:00+00:00,0.012742999941110611,0.013918000273406506,0.012618999928236008,0.013577999547123909,1262447,0.0,0.0
2024-05-04 00:00:00+00:00,0.013577999547123909,0.013797000050544739,0.013332000002264977,0.013527999632060528,980171,0.0,0.0
2024-05-05 00:00:00+00:00,0.013527999632060528,0.014433999545872211,0.012904999777674675,0.01354300044476986,1399060,0.0,0.0
2024-05-06 00:00:00+00:00,0.01354300044476986,0.014697999693453312,0.013408999890089035,0.01358100026845932,1702669,0.0,0.0
2024-05-07 00:00:00+00:00,0.01358100026845932,0.014089999720454216,0.013522000052034855,0.013686000369489193,1093619,0.0,0.0
2024-05-08 00:00:00+00:00,0.013686000369489193,0.013922000303864479,0.01361399982124567,0.013716000132262707,933907,0.0,0.0
2024-05-09 00:00:00+00:00,0.013716000132262707,0.015003999695181847,0.013648999854922295,0.014844000339508057,1686066,0.0,0.0
2024-05-10 00:00:00+00:00,0.014844000339508057,0.01618099957704544,0.01432000007480383,0.014356999658048153,1510613,0.0,0.0
2024-05-11 00:00:00+00:00,0.01435799989849329,0.015053000301122665,0.014232000336050987,0.01435600034892559,1085258,0.0,0.0
2024-05-12 00:00:00+00:00,0.01435600034892559,0.014557999558746815,0.013646000064909458,0.013782000169157982,1226907,0.0,0.0
2024-05-13 00:00:00+00:00,0.013782000169157982,0.013989999890327454,0.013245999813079834,0.013357999734580517,1217330,0.0,0.0
2024-05-14 00:00:00+00:00,0.013357999734580517,0.013394000008702278,0.012540999799966812,0.012621000409126282,980300,0.0,0.0
