TIMESTAMP,NUT23581_OPEN_PRICE_USD,NUT23581_HIGH_PRICE_USD,NUT23581_LOW_PRICE_USD,NUT23581_CLOSE_PRICE_USD,NUT23581_VOLUME_USD,NUT23581_DIVIDENDS_USD,NUT23581_STOCK_SPLITS_USD
2023-10-07 00:00:00+00:00,8.731452941894531,8.790340423583984,8.352598190307617,8.455415725708008,947,0.0,0.0
2023-10-08 00:00:00+00:00,8.453266143798828,8.500096321105957,8.275141716003418,8.275809288024902,6063,0.0,0.0
2023-10-09 00:00:00+00:00,8.275809288024902,8.309722900390625,7.561291217803955,7.720080852508545,5726,0.0,0.0
2023-10-10 00:00:00+00:00,7.720080852508545,7.771055221557617,7.511776924133301,7.589903831481934,1595,0.0,0.0
2023-10-11 00:00:00+00:00,7.589540958404541,7.59273099899292,7.265379905700684,7.308762073516846,11930,0.0,0.0
2023-10-12 00:00:00+00:00,7.307977199554443,7.469913959503174,7.289784908294678,7.465260028839111,5000,0.0,0.0
2023-10-13 00:00:00+00:00,7.465566158294678,7.876664161682129,7.465061187744141,7.779074192047119,25667,0.0,0.0
2023-10-14 00:00:00+00:00,7.775847911834717,7.8955769538879395,7.775321960449219,7.852015018463135,1231,0.0,0.0
2023-10-15 00:00:00+00:00,7.852015018463135,7.902368068695068,7.813518047332764,7.832904815673828,117,0.0,0.0
2023-10-16 00:00:00+00:00,7.833532810211182,8.051886558532715,7.679235935211182,7.7328081130981445,6551,0.0,0.0
2023-10-17 00:00:00+00:00,7.731758117675781,7.7332282066345215,7.270443916320801,7.321201801300049,626,0.0,0.0
2023-10-18 00:00:00+00:00,7.321201801300049,7.389210224151611,6.951137065887451,6.951137065887451,1610,0.0,0.0
2023-10-19 00:00:00+00:00,6.951137065887451,7.485630035400391,6.621081829071045,7.329681873321533,38439,0.0,0.0
2023-10-20 00:00:00+00:00,7.3297038078308105,7.733819961547852,7.321496963500977,7.69679594039917,4406,0.0,0.0
2023-10-21 00:00:00+00:00,7.688712120056152,7.736303806304932,7.536133766174316,7.63010311126709,3353,0.0,0.0
2023-10-22 00:00:00+00:00,7.630023002624512,7.7498650550842285,7.431605815887451,7.717940807342529,2784,0.0,0.0
2023-10-23 00:00:00+00:00,7.688782215118408,8.412994384765625,7.682575225830078,8.384035110473633,15148,0.0,0.0
2023-10-24 00:00:00+00:00,8.384035110473633,12.46375846862793,8.3818941116333,12.113067626953125,53790,0.0,0.0
2023-10-25 00:00:00+00:00,12.121356964111328,12.193326950073242,11.028581619262695,11.727004051208496,6213,0.0,0.0
2023-10-26 00:00:00+00:00,11.72762680053711,12.91195297241211,11.309712409973145,11.538735389709473,2045,0.0,0.0
2023-10-27 00:00:00+00:00,11.537919044494629,12.536347389221191,11.219779014587402,11.48674201965332,3269,0.0,0.0
2023-10-28 00:00:00+00:00,11.486249923706055,12.979915618896484,11.468262672424316,11.986654281616211,2669,0.0,0.0
2023-10-29 00:00:00+00:00,11.98701000213623,12.152464866638184,11.759905815124512,11.792389869689941,20804,0.0,0.0
2023-10-30 00:00:00+00:00,11.794462203979492,12.594889640808105,11.781222343444824,12.082659721374512,649,0.0,0.0
2023-10-31 00:00:00+00:00,12.083108901977539,13.59315299987793,12.062272071838379,13.507711410522461,40004,0.0,0.0
2023-11-01 00:00:00+00:00,13.507061958312988,13.611286163330078,12.474766731262207,13.270721435546875,5923,0.0,0.0
2023-11-02 00:00:00+00:00,13.299125671386719,13.587586402893066,11.876652717590332,11.937090873718262,14282,0.0,0.0
2023-11-03 00:00:00+00:00,11.93617057800293,11.98196792602539,11.151238441467285,11.684276580810547,7204,0.0,0.0
2023-11-04 00:00:00+00:00,11.684479713439941,12.243289947509766,11.6713228225708,12.108735084533691,464,0.0,0.0
2023-11-05 00:00:00+00:00,12.108806610107422,12.937418937683105,12.036149024963379,12.816810607910156,2217,0.0,0.0
2023-11-06 00:00:00+00:00,12.815897941589355,12.933039665222168,12.191526412963867,12.657450675964355,14501,0.0,0.0
2023-11-07 00:00:00+00:00,12.657233238220215,13.230853080749512,12.01582145690918,12.780899047851562,13935,0.0,0.0
2023-11-08 00:00:00+00:00,12.780426025390625,12.946785926818848,12.49494743347168,12.854937553405762,9177,0.0,0.0
2023-11-09 00:00:00+00:00,12.845105171203613,13.553159713745117,11.206894874572754,12.020004272460938,3975,0.0,0.0
2023-11-10 00:00:00+00:00,12.020001411437988,12.435897827148438,11.451966285705566,12.255538940429688,3071,0.0,0.0
2023-11-11 00:00:00+00:00,12.254372596740723,13.510388374328613,11.98734188079834,13.093591690063477,2943,0.0,0.0
2023-11-12 00:00:00+00:00,13.094215393066406,13.673874855041504,12.394571304321289,12.912251472473145,7767,0.0,0.0
2023-11-13 00:00:00+00:00,12.921835899353027,13.223504066467285,11.647574424743652,11.672266960144043,3132,0.0,0.0
2023-11-14 00:00:00+00:00,11.669151306152344,12.036913871765137,10.950868606567383,11.435672760009766,1906,0.0,0.0
2023-11-15 00:00:00+00:00,11.434395790100098,12.430356979370117,11.433984756469727,12.297781944274902,7151,0.0,0.0
2023-11-16 00:00:00+00:00,12.287875175476074,12.48873519897461,11.33570384979248,11.493146896362305,18710,0.0,0.0
2023-11-17 00:00:00+00:00,11.492753982543945,11.764216423034668,10.628271102905273,11.138364791870117,23110,0.0,0.0
2023-11-18 00:00:00+00:00,11.1421537399292,11.1421537399292,10.361532211303711,11.074155807495117,1249,0.0,0.0
2023-11-19 00:00:00+00:00,11.073687553405762,11.63493824005127,10.878101348876953,11.629179000854492,5633,0.0,0.0
2023-11-20 00:00:00+00:00,11.62833309173584,11.718399047851562,11.251261711120605,11.38382339477539,1525,0.0,0.0
2023-11-21 00:00:00+00:00,11.3840913772583,11.641066551208496,9.90244197845459,9.916510581970215,31198,0.0,0.0
2023-11-22 00:00:00+00:00,9.91203498840332,10.52164077758789,9.858381271362305,10.439818382263184,5233,0.0,0.0
2023-11-23 00:00:00+00:00,10.43927001953125,10.68304443359375,10.333596229553223,10.485532760620117,845,0.0,0.0
2023-11-24 00:00:00+00:00,10.488595008850098,11.266044616699219,10.467777252197266,10.834373474121094,4246,0.0,0.0
2023-11-25 00:00:00+00:00,10.833782196044922,11.478975296020508,10.790602684020996,11.478975296020508,7338,0.0,0.0
2023-11-26 00:00:00+00:00,11.478890419006348,11.519948959350586,10.607571601867676,10.986984252929688,2601,0.0,0.0
2023-11-27 00:00:00+00:00,10.986930847167969,11.075347900390625,10.548344612121582,10.800911903381348,21802,0.0,0.0
2023-11-28 00:00:00+00:00,10.801212310791016,11.383654594421387,10.470585823059082,11.130223274230957,21724,0.0,0.0
2023-11-29 00:00:00+00:00,11.129439353942871,11.198460578918457,10.563055038452148,10.600639343261719,13825,0.0,0.0
2023-11-30 00:00:00+00:00,10.600573539733887,10.71318244934082,10.562152862548828,10.620634078979492,873,0.0,0.0
2023-12-01 00:00:00+00:00,10.620723724365234,10.902886390686035,10.617363929748535,10.829543113708496,2600,0.0,0.0
2023-12-02 00:00:00+00:00,10.828957557678223,11.500866889953613,10.82619571685791,11.472248077392578,1577,0.0,0.0
2023-12-03 00:00:00+00:00,11.470394134521484,11.76368236541748,11.374910354614258,11.569092750549316,5421,0.0,0.0
2023-12-04 00:00:00+00:00,11.569185256958008,15.385260581970215,11.44537353515625,15.206116676330566,16485,0.0,0.0
2023-12-05 00:00:00+00:00,15.205410957336426,15.20997142791748,13.902299880981445,14.27396011352539,13623,0.0,0.0
2023-12-06 00:00:00+00:00,14.305280685424805,14.538411140441895,12.446989059448242,12.71139144897461,24033,0.0,0.0
2023-12-07 00:00:00+00:00,12.709723472595215,13.706704139709473,12.595722198486328,13.62002944946289,24244,0.0,0.0
2023-12-08 00:00:00+00:00,13.617424964904785,13.745485305786133,13.047723770141602,13.381067276000977,4724,0.0,0.0
2023-12-09 00:00:00+00:00,13.381529808044434,13.69774341583252,12.719269752502441,12.814550399780273,1470,0.0,0.0
2023-12-10 00:00:00+00:00,12.814002990722656,13.205818176269531,12.581381797790527,13.030677795410156,2688,0.0,0.0
2023-12-11 00:00:00+00:00,13.03034782409668,13.12893295288086,11.355278015136719,11.751479148864746,3857,0.0,0.0
2023-12-12 00:00:00+00:00,11.750171661376953,12.217096328735352,11.453452110290527,11.869976043701172,482,0.0,0.0
2023-12-13 00:00:00+00:00,11.87035083770752,12.502996444702148,11.145648956298828,12.358752250671387,5279,0.0,0.0
2023-12-14 00:00:00+00:00,12.35871696472168,12.840731620788574,11.980269432067871,12.705164909362793,5331,0.0,0.0
2023-12-15 00:00:00+00:00,12.704686164855957,13.08510971069336,11.348557472229004,11.348675727844238,12051,0.0,0.0
2023-12-16 00:00:00+00:00,11.348751068115234,12.670170783996582,11.256266593933105,12.323323249816895,9256,0.0,0.0
2023-12-17 00:00:00+00:00,12.323244094848633,13.028075218200684,11.514617919921875,11.538084030151367,7803,0.0,0.0
2023-12-18 00:00:00+00:00,11.541984558105469,11.79874038696289,11.120877265930176,11.796502113342285,7332,0.0,0.0
2023-12-19 00:00:00+00:00,11.794981956481934,11.93663215637207,11.199823379516602,11.255971908569336,4937,0.0,0.0
2023-12-20 00:00:00+00:00,11.25722885131836,12.483057975769043,11.196660995483398,12.214491844177246,5502,0.0,0.0
2023-12-21 00:00:00+00:00,12.185553550720215,12.187872886657715,11.59634780883789,12.006509780883789,14791,0.0,0.0
2023-12-22 00:00:00+00:00,12.03077507019043,12.392949104309082,11.560026168823242,12.335047721862793,2755,0.0,0.0
2023-12-23 00:00:00+00:00,12.32941722869873,12.3650484085083,11.460290908813477,12.184638977050781,7273,0.0,0.0
2023-12-24 00:00:00+00:00,12.18504524230957,12.49127197265625,11.806983947753906,12.053852081298828,18249,0.0,0.0
2023-12-25 00:00:00+00:00,12.029526710510254,12.55593204498291,11.806061744689941,12.013320922851562,26130,0.0,0.0
2023-12-26 00:00:00+00:00,12.016606330871582,12.389579772949219,11.2482328414917,11.64553165435791,5991,0.0,0.0
2023-12-27 00:00:00+00:00,11.682684898376465,11.875896453857422,11.350061416625977,11.827947616577148,4870,0.0,0.0
2023-12-28 00:00:00+00:00,11.827947616577148,12.090646743774414,11.342042922973633,11.49067497253418,3115,0.0,0.0
2023-12-29 00:00:00+00:00,11.49067497253418,11.720030784606934,11.175484657287598,11.709160804748535,6292,0.0,0.0
2023-12-30 00:00:00+00:00,11.709160804748535,11.709160804748535,11.2109956741333,11.338896751403809,6694,0.0,0.0
2023-12-31 00:00:00+00:00,11.338896751403809,11.958834648132324,11.332744598388672,11.958834648132324,1585,0.0,0.0
2024-01-01 00:00:00+00:00,11.958834648132324,12.00419807434082,11.563211441040039,11.753534317016602,1357,0.0,0.0
2024-01-02 00:00:00+00:00,11.753534317016602,13.32095718383789,11.753534317016602,12.901227951049805,72632,0.0,0.0
2024-01-03 00:00:00+00:00,12.911724090576172,13.050177574157715,10.556876182556152,10.668551445007324,34125,0.0,0.0
2024-01-04 00:00:00+00:00,10.668551445007324,11.083930969238281,10.561882019042969,11.051732063293457,1541,0.0,0.0
2024-01-05 00:00:00+00:00,11.051732063293457,11.079758644104004,10.197406768798828,10.462587356567383,6579,0.0,0.0
2024-01-06 00:00:00+00:00,10.462587356567383,11.334694862365723,9.887544631958008,10.716910362243652,11942,0.0,0.0
2024-01-07 00:00:00+00:00,10.716910362243652,11.680279731750488,10.4823579788208,10.4823579788208,2737,0.0,0.0
2024-01-08 00:00:00+00:00,10.4823579788208,10.556303024291992,9.92026138305664,10.544410705566406,13304,0.0,0.0
2024-01-09 00:00:00+00:00,10.544410705566406,10.550980567932129,9.684246063232422,9.846644401550293,3487,0.0,0.0
2024-01-10 00:00:00+00:00,9.846644401550293,10.863943099975586,9.846644401550293,10.863933563232422,2019,0.0,0.0
2024-01-11 00:00:00+00:00,10.863933563232422,11.037310600280762,10.395153045654297,10.660011291503906,32002,0.0,0.0
2024-01-12 00:00:00+00:00,10.660011291503906,11.18222427368164,9.807290077209473,9.807291030883789,9227,0.0,0.0
2024-01-13 00:00:00+00:00,9.807291030883789,10.384748458862305,9.807291030883789,10.38158130645752,1089,0.0,0.0
2024-01-14 00:00:00+00:00,10.38158130645752,10.724493980407715,10.249951362609863,10.408646583557129,3665,0.0,0.0
2024-01-15 00:00:00+00:00,10.408646583557129,10.709797859191895,10.393507957458496,10.401104927062988,1770,0.0,0.0
2024-01-16 00:00:00+00:00,10.401104927062988,11.08403491973877,10.397849082946777,10.913118362426758,833,0.0,0.0
2024-01-17 00:00:00+00:00,10.913118362426758,11.632244110107422,10.83060359954834,11.382922172546387,11979,0.0,0.0
2024-01-18 00:00:00+00:00,11.382922172546387,12.961485862731934,10.542895317077637,11.906708717346191,19817,0.0,0.0
2024-01-19 00:00:00+00:00,11.906708717346191,11.906708717346191,9.907638549804688,10.01677417755127,6376,0.0,0.0
2024-01-20 00:00:00+00:00,10.01677417755127,10.515483856201172,9.965438842773438,10.355121612548828,5721,0.0,0.0
2024-01-21 00:00:00+00:00,10.355121612548828,10.400508880615234,10.150672912597656,10.150672912597656,2391,0.0,0.0
2024-01-22 00:00:00+00:00,10.150672912597656,10.166743278503418,9.06881332397461,9.105770111083984,27996,0.0,0.0
2024-01-23 00:00:00+00:00,9.105770111083984,9.467123985290527,8.383312225341797,8.80003547668457,19811,0.0,0.0
2024-01-24 00:00:00+00:00,8.872176170349121,9.093844413757324,8.707097053527832,8.830450057983398,7861,0.0,0.0
2024-01-25 00:00:00+00:00,8.830450057983398,8.915314674377441,8.127175331115723,8.628082275390625,25097,0.0,0.0
2024-01-26 00:00:00+00:00,8.628082275390625,10.329444885253906,8.54385757446289,10.316193580627441,3693,0.0,0.0
2024-01-27 00:00:00+00:00,10.316193580627441,10.965977668762207,3.65972900390625,4.1531829833984375,156492,0.0,0.0
2024-01-28 00:00:00+00:00,4.249797821044922,8.472514152526855,4.245924949645996,8.426546096801758,357593,0.0,0.0
2024-01-29 00:00:00+00:00,8.426546096801758,9.310891151428223,8.410407066345215,8.688932418823242,35612,0.0,0.0
2024-01-30 00:00:00+00:00,8.688932418823242,8.864919662475586,7.528604030609131,8.140681266784668,73448,0.0,0.0
2024-01-31 00:00:00+00:00,8.140681266784668,8.305644989013672,7.795205116271973,7.796300888061523,4493,0.0,0.0
2024-02-01 00:00:00+00:00,7.796300888061523,7.808273792266846,7.207919120788574,7.308815956115723,7631,0.0,0.0
2024-02-02 00:00:00+00:00,7.308815956115723,7.602880001068115,7.219781875610352,7.493076801300049,4982,0.0,0.0
2024-02-03 00:00:00+00:00,7.493076801300049,7.538661003112793,7.439763069152832,7.456532955169678,2765,0.0,0.0
2024-02-04 00:00:00+00:00,7.456532955169678,7.75797700881958,7.34024715423584,7.34024715423584,167,0.0,0.0
2024-02-05 00:00:00+00:00,7.34024715423584,7.34024715423584,7.059855937957764,7.219663143157959,887,0.0,0.0
2024-02-06 00:00:00+00:00,7.219663143157959,7.378940105438232,7.1573991775512695,7.338343143463135,2220,0.0,0.0
2024-02-07 00:00:00+00:00,7.338343143463135,8.415241241455078,7.338269233703613,8.317419052124023,753,0.0,0.0
2024-02-08 00:00:00+00:00,8.317419052124023,8.317419052124023,7.809393882751465,7.837543964385986,7303,0.0,0.0
2024-02-09 00:00:00+00:00,7.837543964385986,8.559501647949219,7.8374128341674805,8.542794227600098,27064,0.0,0.0
2024-02-10 00:00:00+00:00,8.542794227600098,8.625606536865234,8.326964378356934,8.326964378356934,767,0.0,0.0
2024-02-11 00:00:00+00:00,8.326964378356934,8.545940399169922,8.319061279296875,8.319061279296875,701,0.0,0.0
2024-02-12 00:00:00+00:00,8.319061279296875,8.345097541809082,7.873300075531006,8.208163261413574,5810,0.0,0.0
2024-02-13 00:00:00+00:00,8.208163261413574,8.358418464660645,7.9545979499816895,8.090879440307617,2757,0.0,0.0
2024-02-14 00:00:00+00:00,8.090879440307617,8.416768074035645,8.069815635681152,8.372838973999023,2298,0.0,0.0
2024-02-15 00:00:00+00:00,8.372838973999023,8.454805374145508,8.142990112304688,8.14305305480957,22857,0.0,0.0
2024-02-16 00:00:00+00:00,8.14305305480957,8.53657054901123,7.988306999206543,7.997391223907471,1253,0.0,0.0
2024-02-17 00:00:00+00:00,7.997391223907471,8.057790756225586,7.827600955963135,7.9279680252075195,3311,0.0,0.0
2024-02-18 00:00:00+00:00,7.9279680252075195,8.390510559082031,7.9279680252075195,8.332584381103516,15265,0.0,0.0
2024-02-19 00:00:00+00:00,8.332584381103516,8.848461151123047,8.332584381103516,8.848461151123047,2269,0.0,0.0
2024-02-20 00:00:00+00:00,8.848461151123047,9.684660911560059,8.514628410339355,8.867152214050293,3190,0.0,0.0
2024-02-21 00:00:00+00:00,8.867152214050293,8.884016990661621,8.255843162536621,8.574788093566895,3419,0.0,0.0
2024-02-22 00:00:00+00:00,8.574788093566895,9.2776460647583,8.391013145446777,9.01560115814209,7350,0.0,0.0
2024-02-23 00:00:00+00:00,9.01560115814209,9.1182222366333,8.489201545715332,8.638795852661133,2408,0.0,0.0
2024-02-24 00:00:00+00:00,8.638795852661133,8.966574668884277,8.553553581237793,8.756431579589844,17019,0.0,0.0
2024-02-25 00:00:00+00:00,8.756431579589844,8.821762084960938,8.44945240020752,8.72751522064209,10890,0.0,0.0
2024-02-26 00:00:00+00:00,8.72751522064209,9.251233100891113,8.665964126586914,9.202001571655273,61652,0.0,0.0
2024-02-27 00:00:00+00:00,9.202001571655273,9.324649810791016,8.98249626159668,9.041272163391113,36004,0.0,0.0
2024-02-28 00:00:00+00:00,9.041272163391113,10.444305419921875,9.011569023132324,9.911115646362305,75223,0.0,0.0
2024-02-29 00:00:00+00:00,9.911115646362305,10.28866195678711,9.368083000183105,9.492646217346191,41236,0.0,0.0
2024-03-01 00:00:00+00:00,9.492646217346191,9.628181457519531,9.27105712890625,9.563732147216797,51323,0.0,0.0
2024-03-02 00:00:00+00:00,9.563732147216797,9.872520446777344,9.398550033569336,9.872488021850586,35241,0.0,0.0
2024-03-03 00:00:00+00:00,9.872488021850586,9.987539291381836,9.179375648498535,9.960537910461426,28993,0.0,0.0
2024-03-04 00:00:00+00:00,9.960972785949707,10.76865005493164,9.730157852172852,9.894259452819824,53241,0.0,0.0
2024-03-05 00:00:00+00:00,9.894259452819824,9.900742530822754,8.318758964538574,8.932636260986328,71599,0.0,0.0
2024-03-06 00:00:00+00:00,8.930749893188477,9.904772758483887,8.695554733276367,9.877169609069824,29278,0.0,0.0
2024-03-07 00:00:00+00:00,9.877169609069824,10.588541984558105,9.619733810424805,10.152762413024902,47639,0.0,0.0
2024-03-08 00:00:00+00:00,10.152762413024902,10.57803726196289,9.359720230102539,9.97578239440918,143448,0.0,0.0
2024-03-09 00:00:00+00:00,9.97578239440918,9.975783348083496,9.55031967163086,9.886759757995605,37068,0.0,0.0
2024-03-10 00:00:00+00:00,9.886759757995605,10.004265785217285,9.192195892333984,9.469759941101074,25300,0.0,0.0
2024-03-11 00:00:00+00:00,9.469759941101074,9.484560012817383,9.006438255310059,9.25489330291748,64649,0.0,0.0
2024-03-12 00:00:00+00:00,9.259847640991211,9.261730194091797,8.078307151794434,8.423969268798828,60096,0.0,0.0
2024-03-13 00:00:00+00:00,8.423969268798828,8.470182418823242,7.214399814605713,7.949501037597656,123581,0.0,0.0
2024-03-14 00:00:00+00:00,7.949501037597656,7.949501991271973,6.875699996948242,7.308678150177002,76088,0.0,0.0
2024-03-15 00:00:00+00:00,7.308678150177002,8.725417137145996,6.816000938415527,8.725415229797363,94820,0.0,0.0
2024-03-16 00:00:00+00:00,8.725415229797363,8.821844100952148,8.025354385375977,8.263772964477539,45812,0.0,0.0
2024-03-17 00:00:00+00:00,8.263772964477539,8.940000534057617,8.080548286437988,8.14319896697998,52601,0.0,0.0
2024-03-18 00:00:00+00:00,8.06839370727539,8.267167091369629,7.703091144561768,7.814701080322266,15181,0.0,0.0
2024-03-19 00:00:00+00:00,7.814701080322266,7.827342987060547,6.736393928527832,6.8147101402282715,112285,0.0,0.0
2024-03-20 00:00:00+00:00,6.8147101402282715,7.59479284286499,6.594977855682373,7.534526824951172,56002,0.0,0.0
2024-03-21 00:00:00+00:00,7.534526824951172,7.67540979385376,6.94166898727417,7.091691970825195,49310,0.0,0.0
2024-03-22 00:00:00+00:00,7.091691970825195,7.422977924346924,7.005345821380615,7.422977924346924,9784,0.0,0.0
2024-03-23 00:00:00+00:00,7.422977924346924,7.4666900634765625,7.233360767364502,7.270233154296875,16208,0.0,0.0
2024-03-24 00:00:00+00:00,7.270233154296875,8.11642074584961,7.268874168395996,7.781960964202881,35779,0.0,0.0
2024-03-25 00:00:00+00:00,7.7818827629089355,7.904400825500488,7.566125869750977,7.6877360343933105,21193,0.0,0.0
2024-03-26 00:00:00+00:00,7.6877360343933105,8.562101364135742,7.685712814331055,8.186260223388672,42661,0.0,0.0
2024-03-27 00:00:00+00:00,8.186260223388672,8.488763809204102,7.954738140106201,8.199955940246582,34547,0.0,0.0
2024-03-28 00:00:00+00:00,8.199955940246582,11.232036590576172,8.190181732177734,11.088726043701172,179631,0.0,0.0
2024-03-29 00:00:00+00:00,11.088726043701172,11.506988525390625,10.521596908569336,10.668293952941895,46060,0.0,0.0
2024-03-30 00:00:00+00:00,10.668293952941895,10.679274559020996,9.889598846435547,9.895318031311035,30408,0.0,0.0
2024-03-31 00:00:00+00:00,9.895318031311035,9.918010711669922,9.282791137695312,9.323809623718262,31247,0.0,0.0
2024-04-01 00:00:00+00:00,9.323809623718262,9.55163288116455,8.105026245117188,8.448334693908691,94411,0.0,0.0
2024-04-02 00:00:00+00:00,8.448334693908691,8.743520736694336,8.170906066894531,8.273058891296387,43677,0.0,0.0
2024-04-03 00:00:00+00:00,8.273058891296387,8.38292121887207,8.086509704589844,8.109081268310547,14582,0.0,0.0
2024-04-04 00:00:00+00:00,8.109081268310547,8.292008399963379,7.851345062255859,7.864727020263672,27514,0.0,0.0
2024-04-05 00:00:00+00:00,7.864727020263672,7.864755153656006,7.440845966339111,7.6871209144592285,8576,0.0,0.0
2024-04-06 00:00:00+00:00,7.6871209144592285,7.6871209144592285,7.144357204437256,7.231190204620361,53804,0.0,0.0
2024-04-07 00:00:00+00:00,7.231190204620361,7.368030071258545,7.185145854949951,7.276885986328125,13126,0.0,0.0
2024-04-08 00:00:00+00:00,7.276885986328125,7.4351701736450195,7.200819969177246,7.4351701736450195,11885,0.0,0.0
2024-04-09 00:00:00+00:00,7.4351701736450195,7.4511637687683105,6.800644874572754,6.855113983154297,16559,0.0,0.0
2024-04-10 00:00:00+00:00,6.855113983154297,7.056311130523682,6.541092872619629,7.0019731521606445,25078,0.0,0.0
2024-04-11 00:00:00+00:00,7.0019731521606445,7.189184188842773,6.877082824707031,7.189167022705078,13078,0.0,0.0
2024-04-12 00:00:00+00:00,7.189167022705078,7.305132865905762,5.266313076019287,5.295091152191162,66771,0.0,0.0
2024-04-13 00:00:00+00:00,5.295091152191162,5.593107223510742,4.3939528465271,4.527284145355225,38287,0.0,0.0
2024-04-14 00:00:00+00:00,4.527284145355225,4.9001288414001465,4.43248176574707,4.862918853759766,37582,0.0,0.0
2024-04-15 00:00:00+00:00,4.862918853759766,5.35145378112793,4.719004154205322,4.976436138153076,29202,0.0,0.0
2024-04-16 00:00:00+00:00,4.976436138153076,5.014982223510742,4.597747802734375,4.810324192047119,23997,0.0,0.0
2024-04-17 00:00:00+00:00,4.810324192047119,4.843924045562744,4.596559047698975,4.805510997772217,10463,0.0,0.0
2024-04-18 00:00:00+00:00,4.805510997772217,4.935419082641602,4.619106769561768,4.83693790435791,19511,0.0,0.0
2024-04-19 00:00:00+00:00,4.83693790435791,4.92655611038208,4.497461795806885,4.890801906585693,10077,0.0,0.0
2024-04-20 00:00:00+00:00,4.890801906585693,5.3221330642700195,4.86896276473999,5.298851013183594,5547,0.0,0.0
2024-04-21 00:00:00+00:00,5.298851013183594,5.312117099761963,5.015067100524902,5.071239948272705,11153,0.0,0.0
2024-04-22 00:00:00+00:00,5.071239948272705,5.203622817993164,4.908444881439209,5.017096042633057,19556,0.0,0.0
2024-04-23 00:00:00+00:00,5.017096042633057,5.064664840698242,4.775582790374756,4.951959133148193,16561,0.0,0.0
2024-04-24 00:00:00+00:00,4.951959133148193,5.079250812530518,4.7578020095825195,4.777373790740967,5784,0.0,0.0
2024-04-25 00:00:00+00:00,4.777373790740967,5.012237071990967,4.732387065887451,4.955717086791992,4922,0.0,0.0
2024-04-26 00:00:00+00:00,4.955717086791992,4.955717086791992,4.677093982696533,4.721813201904297,9218,0.0,0.0
2024-04-27 00:00:00+00:00,4.721813201904297,4.735346794128418,4.519433975219727,4.656272888183594,7672,0.0,0.0
2024-04-28 00:00:00+00:00,4.656272888183594,4.73401403427124,4.602353096008301,4.6023969650268555,2606,0.0,0.0
2024-04-29 00:00:00+00:00,4.6023969650268555,4.6023969650268555,4.269512176513672,4.393600940704346,9561,0.0,0.0
2024-04-30 00:00:00+00:00,4.393600940704346,4.401628017425537,4.045608997344971,4.147954940795898,14247,0.0,0.0
2024-05-01 00:00:00+00:00,4.147954940795898,4.147984027862549,3.838041067123413,4.038361072540283,10519,0.0,0.0
2024-05-02 00:00:00+00:00,4.038361072540283,4.2220048904418945,3.9944889545440674,4.205891132354736,16980,0.0,0.0
2024-05-03 00:00:00+00:00,4.205891132354736,4.242061138153076,3.789673089981079,3.9637489318847656,26210,0.0,0.0
2024-05-04 00:00:00+00:00,3.9665000438690186,4.038582801818848,3.9665000438690186,4.038582801818848,1810,0.0,0.0
2024-05-05 00:00:00+00:00,4.038582801818848,4.230102062225342,3.8766770362854004,4.151972770690918,7468,0.0,0.0
2024-05-06 00:00:00+00:00,4.151972770690918,4.168107986450195,3.6910998821258545,3.692570924758911,13310,0.0,0.0
2024-05-07 00:00:00+00:00,3.692570924758911,3.7556750774383545,3.5641980171203613,3.567239999771118,7360,0.0,0.0
2024-05-08 00:00:00+00:00,3.567239999771118,3.5744569301605225,3.487778902053833,3.4909679889678955,5507,0.0,0.0
2024-05-09 00:00:00+00:00,3.4909679889678955,3.5711278915405273,3.4550390243530273,3.5711278915405273,3721,0.0,0.0
2024-05-10 00:00:00+00:00,3.5711278915405273,3.6457149982452393,3.47865891456604,3.47865891456604,3320,0.0,0.0
2024-05-11 00:00:00+00:00,3.47865891456604,3.515397071838379,3.478523015975952,3.4988269805908203,769,0.0,0.0
2024-05-12 00:00:00+00:00,3.4988269805908203,3.6103620529174805,3.4974100589752197,3.525418996810913,4600,0.0,0.0
2024-05-13 00:00:00+00:00,3.525418996810913,3.5492990016937256,3.3978970050811768,3.4001379013061523,9366,0.0,0.0
2024-05-14 00:00:00+00:00,3.4001379013061523,3.4580259323120117,3.3162930011749268,3.3167059421539307,10026,0.0,0.0
2024-05-15 00:00:00+00:00,3.3167059421539307,3.475672960281372,3.3024370670318604,3.475672960281372,3754,0.0,0.0
2024-05-16 00:00:00+00:00,3.475672960281372,3.590290069580078,3.465488910675049,3.5902819633483887,8026,0.0,0.0
2024-05-17 00:00:00+00:00,3.5902819633483887,3.6610910892486572,3.575892925262451,3.6401140689849854,989,0.0,0.0
2024-05-18 00:00:00+00:00,3.6401140689849854,3.6818859577178955,3.5982019901275635,3.651515007019043,2359,0.0,0.0
2024-05-19 00:00:00+00:00,3.651515007019043,3.6840109825134277,3.5147910118103027,3.514815092086792,3813,0.0,0.0
2024-05-20 00:00:00+00:00,3.514815092086792,3.7107460498809814,3.465575933456421,3.7107460498809814,3435,0.0,0.0
2024-05-21 00:00:00+00:00,3.7107460498809814,3.826014995574951,3.710742950439453,3.7592360973358154,7501,0.0,0.0
2024-05-22 00:00:00+00:00,3.7592360973358154,3.8027589321136475,3.692056894302368,3.7512660026550293,4449,0.0,0.0
