TIMESTAMP,SONIC35051_OPEN_PRICE_USD,SONIC35051_HIGH_PRICE_USD,SONIC35051_LOW_PRICE_USD,SONIC35051_CLOSE_PRICE_USD,SONIC35051_VOLUME_USD,SONIC35051_DIVIDENDS_USD,SONIC35051_STOCK_SPLITS_USD
2025-03-23 00:00:00+00:00,0.2727069854736328,0.2792220115661621,0.2611440122127533,0.26595500111579895,29798140,0.0,0.0
2025-03-24 00:00:00+00:00,0.2659919857978821,0.27988600730895996,0.2599340081214905,0.2721390128135681,30596058,0.0,0.0
2025-03-25 00:00:00+00:00,0.27213799953460693,0.2755660116672516,0.25785601139068604,0.2706820070743561,36054782,0.0,0.0
2025-03-26 00:00:00+00:00,0.270687997341156,0.2955569922924042,0.270687997341156,0.2837759852409363,121831113,0.0,0.0
2025-03-27 00:00:00+00:00,0.2837759852409363,0.29020199179649353,0.2733449935913086,0.2801249921321869,50746674,0.0,0.0
2025-03-28 00:00:00+00:00,0.2801249921321869,0.29314500093460083,0.2533319890499115,0.26321500539779663,61047744,0.0,0.0
2025-03-29 00:00:00+00:00,0.2632189989089966,0.2639000117778778,0.2395550012588501,0.24606600403785706,26050139,0.0,0.0
2025-03-30 00:00:00+00:00,0.24605900049209595,0.2512739896774292,0.23897500336170197,0.24244999885559082,24961007,0.0,0.0
2025-03-31 00:00:00+00:00,0.24245299398899078,0.24368999898433685,0.23282699286937714,0.2379859983921051,30348986,0.0,0.0
2025-04-01 00:00:00+00:00,0.2380090057849884,0.24560999870300293,0.23577800393104553,0.23831599950790405,22852960,0.0,0.0
2025-04-02 00:00:00+00:00,0.23831599950790405,0.2383890002965927,0.2141990065574646,0.2169409990310669,48636250,0.0,0.0
2025-04-03 00:00:00+00:00,0.21696500480175018,0.22985200583934784,0.21585099399089813,0.22476600110530853,36541914,0.0,0.0
2025-04-04 00:00:00+00:00,0.22479300200939178,0.22734099626541138,0.21680399775505066,0.22605900466442108,36254467,0.0,0.0
2025-04-05 00:00:00+00:00,0.22610999643802643,0.23215599358081818,0.21900199353694916,0.22201299667358398,17471573,0.0,0.0
2025-04-06 00:00:00+00:00,0.22200900316238403,0.22200900316238403,0.1860249936580658,0.19088800251483917,34456405,0.0,0.0
2025-04-07 00:00:00+00:00,0.1909089982509613,0.20226700603961945,0.15525099635124207,0.19476300477981567,148928209,0.0,0.0
2025-04-08 00:00:00+00:00,0.19476599991321564,0.19925199449062347,0.18211600184440613,0.18314899504184723,37121107,0.0,0.0
2025-04-09 00:00:00+00:00,0.18315300345420837,0.2132599949836731,0.17602500319480896,0.21323299407958984,57094385,0.0,0.0
2025-04-10 00:00:00+00:00,0.21326500177383423,0.2165520042181015,0.1983090043067932,0.2039870023727417,38310774,0.0,0.0
2025-04-11 00:00:00+00:00,0.20398899912834167,0.24947099387645721,0.20287400484085083,0.23605699837207794,156062371,0.0,0.0
2025-04-12 00:00:00+00:00,0.23605699837207794,0.2551549971103668,0.2294750064611435,0.23819899559020996,86107074,0.0,0.0
2025-04-13 00:00:00+00:00,0.23819099366664886,0.24059200286865234,0.2182839959859848,0.22030900418758392,31301638,0.0,0.0
2025-04-14 00:00:00+00:00,0.22030900418758392,0.2369990050792694,0.21567599475383759,0.23024100065231323,41536781,0.0,0.0
2025-04-15 00:00:00+00:00,0.23026899993419647,0.24354000389575958,0.229326993227005,0.23543600738048553,53940333,0.0,0.0
2025-04-16 00:00:00+00:00,0.2354860007762909,0.25371500849723816,0.23118999600410461,0.23854200541973114,90835030,0.0,0.0
2025-04-17 00:00:00+00:00,0.23854200541973114,0.25120800733566284,0.23436899483203888,0.23793800175189972,40873552,0.0,0.0
2025-04-18 00:00:00+00:00,0.23797200620174408,0.23914699256420135,0.22941899299621582,0.2316959947347641,24522365,0.0,0.0
2025-04-19 00:00:00+00:00,0.23172199726104736,0.23854400217533112,0.22501300275325775,0.2382120043039322,21813389,0.0,0.0
2025-04-20 00:00:00+00:00,0.23819699883460999,0.240215003490448,0.22159400582313538,0.22700999677181244,21820298,0.0,0.0
2025-04-21 00:00:00+00:00,0.22701400518417358,0.23065300285816193,0.22176900506019592,0.2247070074081421,28248941,0.0,0.0
2025-04-22 00:00:00+00:00,0.22470499575138092,0.23684200644493103,0.21810300648212433,0.2356410026550293,37389210,0.0,0.0
2025-04-23 00:00:00+00:00,0.23567000031471252,0.26560699939727783,0.23567000031471252,0.255077987909317,102095690,0.0,0.0
2025-04-24 00:00:00+00:00,0.2550950050354004,0.2551009953022003,0.2397260069847107,0.2504110038280487,38214097,0.0,0.0
2025-04-25 00:00:00+00:00,0.25042200088500977,0.25918900966644287,0.24098800122737885,0.2572169899940491,47690842,0.0,0.0
2025-04-26 00:00:00+00:00,0.2572169899940491,0.26543501019477844,0.24705100059509277,0.25876399874687195,43465723,0.0,0.0
2025-04-27 00:00:00+00:00,0.25876501202583313,0.25907400250434875,0.2423499971628189,0.24547399580478668,25504814,0.0,0.0
2025-04-28 00:00:00+00:00,0.24546800553798676,0.2836650013923645,0.2454179972410202,0.2774980068206787,113312314,0.0,0.0
2025-04-29 00:00:00+00:00,0.27747899293899536,0.28535500168800354,0.25988900661468506,0.2641189992427826,64009288,0.0,0.0
2025-04-30 00:00:00+00:00,0.2640959918498993,0.30344700813293457,0.2617090046405792,0.29176101088523865,121632871,0.0,0.0
2025-05-01 00:00:00+00:00,0.2917630076408386,0.34501999616622925,0.28985700011253357,0.3214789927005768,189880045,0.0,0.0
2025-05-02 00:00:00+00:00,0.32148900628089905,0.3219340145587921,0.2989810109138489,0.31173399090766907,55348843,0.0,0.0
2025-05-03 00:00:00+00:00,0.3117609918117523,0.31185999512672424,0.2772200107574463,0.28379499912261963,38376519,0.0,0.0
2025-05-04 00:00:00+00:00,0.2837829887866974,0.2838119864463806,0.26471999287605286,0.26854199171066284,37384963,0.0,0.0
2025-05-05 00:00:00+00:00,0.26854899525642395,0.29637300968170166,0.2606559991836548,0.2911359965801239,54710978,0.0,0.0
2025-05-06 00:00:00+00:00,0.2913160026073456,0.3065960109233856,0.24956800043582916,0.26631900668144226,79238372,0.0,0.0
2025-05-07 00:00:00+00:00,0.26631900668144226,0.29149600863456726,0.25960201025009155,0.2870059907436371,54251774,0.0,0.0
2025-05-08 00:00:00+00:00,0.2871510088443756,0.3124989867210388,0.28227499127388,0.30430999398231506,66788916,0.0,0.0
2025-05-09 00:00:00+00:00,0.3043000102043152,0.32419899106025696,0.29750800132751465,0.32201600074768066,93257883,0.0,0.0
2025-05-10 00:00:00+00:00,0.32201600074768066,0.33867400884628296,0.3055660128593445,0.3291870057582855,99547018,0.0,0.0
2025-05-11 00:00:00+00:00,0.3291209936141968,0.34305301308631897,0.3145659863948822,0.3404560089111328,99908100,0.0,0.0
2025-05-12 00:00:00+00:00,0.3403550088405609,0.3505629897117615,0.31170201301574707,0.3386319875717163,132913710,0.0,0.0
2025-05-13 00:00:00+00:00,0.33862999081611633,0.33873599767684937,0.31169000267982483,0.33576199412345886,79906290,0.0,0.0
2025-05-14 00:00:00+00:00,0.3357659876346588,0.33841800689697266,0.31466901302337646,0.31784799695014954,57283392,0.0,0.0
2025-05-15 00:00:00+00:00,0.31782400608062744,0.3197470009326935,0.28347501158714294,0.28906700015068054,63116003,0.0,0.0
2025-05-16 00:00:00+00:00,0.2890689969062805,0.3040199875831604,0.28815600275993347,0.2941339910030365,38912522,0.0,0.0
2025-05-17 00:00:00+00:00,0.2941280007362366,0.2943429946899414,0.27660900354385376,0.2804659903049469,33239284,0.0,0.0
2025-05-18 00:00:00+00:00,0.2804659903049469,0.307543009519577,0.2804650068283081,0.3030340075492859,66422117,0.0,0.0
2025-05-19 00:00:00+00:00,0.3029409945011139,0.3287769854068756,0.29103800654411316,0.31984999775886536,105701865,0.0,0.0
2025-05-20 00:00:00+00:00,0.3197610080242157,0.3306420147418976,0.304064005613327,0.3140789866447449,55177040,0.0,0.0
2025-05-21 00:00:00+00:00,0.3140789866447449,0.3382290005683899,0.3125399947166443,0.3279080092906952,125208079,0.0,0.0
2025-05-22 00:00:00+00:00,0.32790499925613403,0.3419390022754669,0.3255870044231415,0.34002000093460083,70767611,0.0,0.0
2025-05-23 00:00:00+00:00,0.34002000093460083,0.3538070023059845,0.307110995054245,0.3088440001010895,110436596,0.0,0.0
2025-05-24 00:00:00+00:00,0.3088499903678894,0.31652501225471497,0.3069550096988678,0.30823299288749695,33020512,0.0,0.0
2025-05-25 00:00:00+00:00,0.30823299288749695,0.30847498774528503,0.28764399886131287,0.2984960079193115,40862585,0.0,0.0
2025-05-26 00:00:00+00:00,0.2984960079193115,0.3007110059261322,0.29058200120925903,0.29500699043273926,32386416,0.0,0.0
2025-05-27 00:00:00+00:00,0.29502201080322266,0.3052619993686676,0.28439998626708984,0.3010669946670532,39873411,0.0,0.0
2025-05-28 00:00:00+00:00,0.30105599761009216,0.3069649934768677,0.2736389935016632,0.28637298941612244,41974997,0.0,0.0
2025-05-29 00:00:00+00:00,0.28637099266052246,0.2897300124168396,0.27532199025154114,0.27684101462364197,36710746,0.0,0.0
2025-05-30 00:00:00+00:00,0.2768619954586029,0.27816200256347656,0.2441129982471466,0.24459399282932281,60567823,0.0,0.0
2025-05-31 00:00:00+00:00,0.24459399282932281,0.24463899433612823,0.2301419973373413,0.24150599539279938,41450323,0.0,0.0
2025-06-01 00:00:00+00:00,0.24151964485645294,0.2524983882904053,0.23970992863178253,0.2524983882904053,32280402,0.0,0.0
