TIMESTAMP,MCELO_OPEN_PRICE_USD,MCELO_HIGH_PRICE_USD,MCELO_LOW_PRICE_USD,MCELO_CLOSE_PRICE_USD,MCELO_VOLUME_USD,MCELO_DIVIDENDS_USD,MCELO_STOCK_SPLITS_USD
2022-08-15 00:00:00+00:00,1.0964720249176025,1.1310399770736694,1.0570590496063232,1.0665899515151978,1020,0.0,0.0
2022-08-16 00:00:00+00:00,1.0665899515151978,1.0804309844970703,1.0470190048217773,1.0602279901504517,8173,0.0,0.0
2022-08-17 00:00:00+00:00,1.0602279901504517,1.089115023612976,0.994608998298645,0.9987000226974487,9342,0.0,0.0
2022-08-18 00:00:00+00:00,0.9987000226974487,1.0338239669799805,0.9496880173683167,0.9496880173683167,274,0.0,0.0
2022-08-19 00:00:00+00:00,0.9496880173683167,0.9521690011024475,0.8559269905090332,0.8671640157699585,153039,0.0,0.0
2022-08-20 00:00:00+00:00,0.8671640157699585,0.926846981048584,0.8663780093193054,0.8999130129814148,29167,0.0,0.0
2022-08-21 00:00:00+00:00,0.8999130129814148,0.9453439712524414,0.8962270021438599,0.9317359924316406,6315,0.0,0.0
2022-08-22 00:00:00+00:00,0.9317359924316406,0.9380009770393372,0.8627089858055115,0.8916450142860413,3505,0.0,0.0
2022-08-23 00:00:00+00:00,0.8916450142860413,0.9100059866905212,0.8662639856338501,0.9058989882469177,535,0.0,0.0
2022-08-24 00:00:00+00:00,0.9058989882469177,0.9239109754562378,0.8836830258369446,0.8997189998626709,6,0.0,0.0
2022-08-25 00:00:00+00:00,0.8997189998626709,0.9212890267372131,0.8916000127792358,0.9070109724998474,68,0.0,0.0
2022-08-26 00:00:00+00:00,0.9070109724998474,0.9070109724998474,0.8085269927978516,0.8101980090141296,2516,0.0,0.0
2022-08-27 00:00:00+00:00,0.8101980090141296,0.82355797290802,0.7998480200767517,0.8134719729423523,3577,0.0,0.0
2022-08-28 00:00:00+00:00,0.8134719729423523,0.8196409940719604,0.7785030007362366,0.7785030007362366,231,0.0,0.0
2022-08-29 00:00:00+00:00,0.7785030007362366,0.8317319750785828,0.7727370262145996,0.8307269811630249,2732,0.0,0.0
2022-08-30 00:00:00+00:00,0.8307269811630249,0.8416489958763123,0.7868679761886597,0.7922409772872925,2994,0.0,0.0
2022-08-31 00:00:00+00:00,0.7922409772872925,0.8418729901313782,0.7922409772872925,0.8305580019950867,363,0.0,0.0
2022-09-01 00:00:00+00:00,0.8305580019950867,0.8555150032043457,0.8164299726486206,0.8499879837036133,110,0.0,0.0
2022-09-02 00:00:00+00:00,0.8499879837036133,0.8662070035934448,0.8264279961585999,0.8347839713096619,324,0.0,0.0
2022-09-03 00:00:00+00:00,0.8347839713096619,0.8373879790306091,0.8166369795799255,0.8250920176506042,209,0.0,0.0
2022-09-04 00:00:00+00:00,0.8250920176506042,0.8468620181083679,0.8206419944763184,0.8439670205116272,204,0.0,0.0
2022-09-05 00:00:00+00:00,0.8439670205116272,0.8507959842681885,0.8076059818267822,0.8409219980239868,524,0.0,0.0
2022-09-06 00:00:00+00:00,0.8409219980239868,0.880469024181366,0.778768002986908,0.7833539843559265,3020,0.0,0.0
2022-09-07 00:00:00+00:00,0.7833539843559265,0.8271719813346863,0.7639009952545166,0.8096889853477478,668,0.0,0.0
2022-09-08 00:00:00+00:00,0.8096889853477478,0.8412539958953857,0.7958599925041199,0.8400480151176453,1119,0.0,0.0
2022-09-09 00:00:00+00:00,0.8400480151176453,0.8944860100746155,0.8384379744529724,0.8944860100746155,171,0.0,0.0
2022-09-10 00:00:00+00:00,0.8944860100746155,0.9222319722175598,0.8812850117683411,0.8924170136451721,2077,0.0,0.0
2022-09-11 00:00:00+00:00,0.8924170136451721,0.9014480113983154,0.86421799659729,0.8785799741744995,32,0.0,0.0
2022-09-12 00:00:00+00:00,0.8785799741744995,0.9143840074539185,0.8638759851455688,0.8837370276451111,76,0.0,0.0
2022-09-13 00:00:00+00:00,0.8837370276451111,0.8866270184516907,0.7881060242652893,0.7970629930496216,365,0.0,0.0
2022-09-14 00:00:00+00:00,0.7927809953689575,0.8110799789428711,0.7859920263290405,0.8088619709014893,177,0.0,0.0
2022-09-15 00:00:00+00:00,0.8088619709014893,0.8089339733123779,0.7674300074577332,0.7742409706115723,39,0.0,0.0
2022-09-16 00:00:00+00:00,0.7742409706115723,0.7952229976654053,0.7678710222244263,0.7928810119628906,547,0.0,0.0
2022-09-17 00:00:00+00:00,0.7928810119628906,0.8145350217819214,0.7921779751777649,0.8138009905815125,373,0.0,0.0
2022-09-18 00:00:00+00:00,0.8138009905815125,0.8177409768104553,0.7583580017089844,0.7613409757614136,191,0.0,0.0
2022-09-19 00:00:00+00:00,0.7613409757614136,0.7727199792861938,0.7274119853973389,0.7705810070037842,1124,0.0,0.0
2022-09-20 00:00:00+00:00,0.7705810070037842,0.7850859761238098,0.7496939897537231,0.753607988357544,893,0.0,0.0
2022-09-21 00:00:00+00:00,0.753607988357544,0.7873409986495972,0.7269430160522461,0.7399060130119324,173,0.0,0.0
2022-09-22 00:00:00+00:00,0.7399060130119324,0.8047040104866028,0.7310060262680054,0.80144202709198,128,0.0,0.0
2022-09-23 00:00:00+00:00,0.80144202709198,0.821632981300354,0.7766709923744202,0.8173679709434509,118,0.0,0.0
2022-09-24 00:00:00+00:00,0.8173679709434509,0.8385059833526611,0.7843310236930847,0.817251980304718,274,0.0,0.0
2022-09-25 00:00:00+00:00,0.817251980304718,0.8252000212669373,0.7713990211486816,0.7780119776725769,41,0.0,0.0
2022-09-26 00:00:00+00:00,0.7780119776725769,0.7839189767837524,0.7555860280990601,0.7738440036773682,112,0.0,0.0
2022-09-27 00:00:00+00:00,0.7738440036773682,0.8063340187072754,0.745510995388031,0.7915220260620117,57,0.0,0.0
2022-09-28 00:00:00+00:00,0.7915220260620117,0.7917219996452332,0.7527480125427246,0.7779639959335327,42,0.0,0.0
2022-09-29 00:00:00+00:00,0.7779639959335327,0.8157740235328674,0.7762290239334106,0.8127300143241882,952,0.0,0.0
2022-09-30 00:00:00+00:00,0.8127300143241882,0.8367300033569336,0.789031982421875,0.7986159920692444,30,0.0,0.0
2022-10-01 00:00:00+00:00,0.7986159920692444,0.8033109903335571,0.7820709943771362,0.7884430289268494,63,0.0,0.0
2022-10-02 00:00:00+00:00,0.7884430289268494,0.7922090291976929,0.7596840262413025,0.7616410255432129,69,0.0,0.0
2022-10-03 00:00:00+00:00,0.7616410255432129,0.7838360071182251,0.7547230124473572,0.7712579965591431,283,0.0,0.0
2022-10-04 00:00:00+00:00,0.7712579965591431,0.7991679906845093,0.7604619860649109,0.794950008392334,115,0.0,0.0
2022-10-05 00:00:00+00:00,0.794950008392334,0.8050310015678406,0.763047993183136,0.7792069911956787,83,0.0,0.0
2022-10-06 00:00:00+00:00,0.7792069911956787,0.7994790077209473,0.7052450180053711,0.7673739790916443,1976,0.0,0.0
2022-10-07 00:00:00+00:00,0.7673739790916443,0.7875580191612244,0.7568950057029724,0.7750759720802307,1100,0.0,0.0
2022-10-08 00:00:00+00:00,0.7750759720802307,0.7808089852333069,0.7601190209388733,0.7685109972953796,48,0.0,0.0
2022-10-09 00:00:00+00:00,0.7685109972953796,0.7860360145568848,0.7659130096435547,0.77919602394104,326,0.0,0.0
2022-10-10 00:00:00+00:00,0.77919602394104,0.7951729893684387,0.7670210003852844,0.7726600170135498,511,0.0,0.0
2022-10-11 00:00:00+00:00,0.7726600170135498,0.7726600170135498,0.7391830086708069,0.7429389953613281,61,0.0,0.0
2022-10-12 00:00:00+00:00,0.7429389953613281,0.7558050155639648,0.7171130180358887,0.7422639727592468,119,0.0,0.0
2022-10-13 00:00:00+00:00,0.7422639727592468,0.7805579900741577,0.6726729869842529,0.7420210242271423,98392,0.0,0.0
2022-10-14 00:00:00+00:00,0.7420210242271423,0.780892014503479,0.7419390082359314,0.7563850283622742,19481,0.0,0.0
2022-10-15 00:00:00+00:00,0.7563850283622742,0.7568740248680115,0.7277179956436157,0.7373690009117126,538,0.0,0.0
2022-10-16 00:00:00+00:00,0.7373690009117126,0.8012440204620361,0.7362020015716553,0.7468590140342712,142,0.0,0.0
2022-10-17 00:00:00+00:00,0.7468590140342712,0.7608060240745544,0.7349500060081482,0.7532780170440674,84,0.0,0.0
2022-10-18 00:00:00+00:00,0.7532780170440674,0.7802799940109253,0.00622300012037158,0.0075889998115599155,20327,0.0,0.0
2022-10-19 00:00:00+00:00,0.0075889998115599155,0.008860000409185886,0.005661000031977892,0.005998999811708927,12,0.0,0.0
2022-10-20 00:00:00+00:00,0.005998999811708927,0.006128000095486641,0.005415000021457672,0.005756000056862831,11,0.0,0.0
2022-10-21 00:00:00+00:00,0.005756000056862831,0.00595899997279048,0.005628999788314104,0.0059369998052716255,0,0.0,0.0
2022-10-22 00:00:00+00:00,0.0059369998052716255,0.0073449998162686825,0.0057680001482367516,0.006027999799698591,0,0.0,0.0
2022-10-23 00:00:00+00:00,0.006027999799698591,0.006268000230193138,0.0056570000015199184,0.005729000084102154,0,0.0,0.0
2022-10-24 00:00:00+00:00,0.005729000084102154,0.006006000097841024,0.005534000229090452,0.005547999870032072,0,0.0,0.0
2022-10-25 00:00:00+00:00,0.005547999870032072,0.005876999814063311,0.005384999793022871,0.005766000133007765,0,0.0,0.0
2022-10-26 00:00:00+00:00,0.005766000133007765,0.005801999941468239,0.0034260000102221966,0.0047889999113976955,0,0.0,0.0
2022-10-27 00:00:00+00:00,0.0047889999113976955,0.004908000119030476,0.004536000080406666,0.00469799991697073,0,0.0,0.0
2022-10-28 00:00:00+00:00,0.00469799991697073,0.005032999906688929,0.0045540002174675465,0.004695999901741743,0,0.0,0.0
2022-10-29 00:00:00+00:00,0.004695999901741743,0.004811999853700399,0.004656999837607145,0.004743000026792288,0,0.0,0.0
2022-10-30 00:00:00+00:00,0.004743000026792288,0.006190999876707792,0.00469700014218688,0.005636999849230051,0,0.0,0.0
2022-10-31 00:00:00+00:00,0.005636999849230051,0.8057079911231995,0.005504000000655651,0.8002359867095947,0,0.0,0.0
2022-11-01 00:00:00+00:00,0.8002359867095947,0.8234720230102539,0.734870970249176,0.7769089937210083,0,0.0,0.0
2022-11-02 00:00:00+00:00,0.7769089937210083,0.7828850150108337,0.7249730229377747,0.7548810243606567,0,0.0,0.0
2022-11-03 00:00:00+00:00,0.7548810243606567,0.8213120102882385,0.7126700282096863,0.714480996131897,3733,0.0,0.0
2022-11-04 00:00:00+00:00,0.714480996131897,0.7690969705581665,0.7121729850769043,0.7669100165367126,93,0.0,0.0
2022-11-05 00:00:00+00:00,0.7669100165367126,0.7857980132102966,0.756447970867157,0.7683519721031189,254,0.0,0.0
2022-11-06 00:00:00+00:00,0.7683519721031189,0.7723990082740784,0.727554976940155,0.7279000282287598,123,0.0,0.0
2022-11-07 00:00:00+00:00,0.7279000282287598,0.7756590247154236,0.7256349921226501,0.7406299710273743,72,0.0,0.0
2022-11-08 00:00:00+00:00,0.7406299710273743,0.7463989853858948,0.49117499589920044,0.5805680155754089,800,0.0,0.0
2022-11-09 00:00:00+00:00,0.5805680155754089,0.5845500230789185,0.42507800459861755,0.432081013917923,836,0.0,0.0
2022-11-10 00:00:00+00:00,0.432081013917923,0.5277140140533447,0.4272570013999939,0.5191029906272888,1595,0.0,0.0
2022-11-11 00:00:00+00:00,0.5191029906272888,0.524478018283844,0.4665299952030182,0.4895690083503723,300,0.0,0.0
2022-11-12 00:00:00+00:00,0.4895690083503723,0.4895690083503723,0.44900599122047424,0.4507949948310852,19,0.0,0.0
2022-11-13 00:00:00+00:00,0.4507949948310852,0.4615049958229065,0.4256789982318878,0.42988601326942444,80,0.0,0.0
2022-11-14 00:00:00+00:00,0.42988601326942444,0.43446600437164307,0.4029169976711273,0.4187999963760376,95,0.0,0.0
2022-11-15 00:00:00+00:00,0.4187999963760376,0.44375699758529663,0.41679099202156067,0.4353269934654236,142,0.0,0.0
2022-11-16 00:00:00+00:00,0.4353269934654236,0.4428179860115051,0.4178600013256073,0.4338800013065338,201,0.0,0.0
2022-11-17 00:00:00+00:00,0.4338800013065338,0.45255300402641296,0.42975398898124695,0.43855899572372437,3,0.0,0.0
2022-11-18 00:00:00+00:00,0.43855899572372437,0.4662100076675415,0.43822699785232544,0.4634769856929779,232,0.0,0.0
2022-11-19 00:00:00+00:00,0.4634769856929779,0.4687359929084778,0.4527220129966736,0.46645599603652954,90,0.0,0.0
2022-11-20 00:00:00+00:00,0.46645599603652954,0.47660401463508606,0.43201398849487305,0.43417099118232727,85,0.0,0.0
2022-11-21 00:00:00+00:00,0.43417099118232727,0.47263601422309875,0.4165329933166504,0.44657400250434875,334,0.0,0.0
2022-11-22 00:00:00+00:00,0.44657400250434875,0.5327829718589783,0.4460029900074005,0.5128009915351868,15991,0.0,0.0
2022-11-23 00:00:00+00:00,0.5128009915351868,0.5253559947013855,0.49636900424957275,0.5192490220069885,113,0.0,0.0
2022-11-24 00:00:00+00:00,0.5192490220069885,0.5352439880371094,0.4568910002708435,0.5060709714889526,5,0.0,0.0
2022-11-25 00:00:00+00:00,0.5060709714889526,0.5166450142860413,0.46083399653434753,0.5142459869384766,71,0.0,0.0
2022-11-26 00:00:00+00:00,0.5142459869384766,0.5269790291786194,0.46436700224876404,0.5187730193138123,3,0.0,0.0
2022-11-27 00:00:00+00:00,0.5187730193138123,0.7082129716873169,0.5185620188713074,0.6933379769325256,158,0.0,0.0
2022-11-28 00:00:00+00:00,0.6933379769325256,0.7882080078125,0.6090779900550842,0.61981201171875,529,0.0,0.0
2022-11-29 00:00:00+00:00,0.61981201171875,0.6444399952888489,0.6068310141563416,0.6168910264968872,8,0.0,0.0
2022-11-30 00:00:00+00:00,0.6168910264968872,0.6262540221214294,0.5606139898300171,0.6078979969024658,153,0.0,0.0
2022-12-01 00:00:00+00:00,0.6078979969024658,0.6111029982566833,0.5398989915847778,0.5875589847564697,20,0.0,0.0
2022-12-02 00:00:00+00:00,0.5875589847564697,0.6009060144424438,0.5504649877548218,0.6009060144424438,30,0.0,0.0
2022-12-03 00:00:00+00:00,0.6009060144424438,0.6058729887008667,0.5837950110435486,0.585902988910675,66,0.0,0.0
2022-12-04 00:00:00+00:00,0.585902988910675,0.7223510146141052,0.5806009769439697,0.6996719837188721,416,0.0,0.0
2022-12-05 00:00:00+00:00,0.6996719837188721,0.7225040197372437,0.6555659770965576,0.6556119918823242,5,0.0,0.0
2022-12-06 00:00:00+00:00,0.6556119918823242,0.669185996055603,0.6246569752693176,0.6340929865837097,18,0.0,0.0
2022-12-07 00:00:00+00:00,0.63407301902771,0.6366299986839294,0.5849440097808838,0.5904939770698547,12,0.0,0.0
2022-12-08 00:00:00+00:00,0.5904939770698547,0.6103410124778748,0.5790110230445862,0.6024180054664612,19,0.0,0.0
2022-12-09 00:00:00+00:00,0.6024180054664612,0.605139970779419,0.5872390270233154,0.6005020141601562,9,0.0,0.0
2022-12-10 00:00:00+00:00,0.6005020141601562,0.6393759846687317,0.5977550148963928,0.6019049882888794,24,0.0,0.0
2022-12-11 00:00:00+00:00,0.6019049882888794,0.6049280166625977,0.5764369964599609,0.5769079923629761,6,0.0,0.0
2022-12-12 00:00:00+00:00,0.5769079923629761,0.6002690196037292,0.554419994354248,0.5639320015907288,23,0.0,0.0
2022-12-13 00:00:00+00:00,0.5638689994812012,0.5663800239562988,0.5270609855651855,0.5565569996833801,19,0.0,0.0
2022-12-14 00:00:00+00:00,0.5561860203742981,0.5584509968757629,0.535847008228302,0.5446490049362183,11,0.0,0.0
2022-12-15 00:00:00+00:00,0.5446289777755737,0.6170799732208252,0.5319640040397644,0.5688480138778687,66,0.0,0.0
2022-12-16 00:00:00+00:00,0.5677329897880554,0.6062039732933044,0.5325750112533569,0.53472900390625,46,0.0,0.0
2022-12-17 00:00:00+00:00,0.5354650020599365,0.5395820140838623,0.5029789805412292,0.525406002998352,23,0.0,0.0
2022-12-18 00:00:00+00:00,0.525085985660553,0.5517500042915344,0.5169150233268738,0.5312950015068054,242,0.0,0.0
2022-12-19 00:00:00+00:00,0.5312950015068054,0.5382710099220276,0.4951440095901489,0.4979279935359955,1869,0.0,0.0
2022-12-20 00:00:00+00:00,0.4979279935359955,0.5172119736671448,0.4969399869441986,0.515067994594574,7,0.0,0.0
2022-12-21 00:00:00+00:00,0.515067994594574,0.5213419795036316,0.4931449890136719,0.5012840032577515,10,0.0,0.0
2022-12-22 00:00:00+00:00,0.5013430118560791,0.5047749876976013,0.47609400749206543,0.49317601323127747,13,0.0,0.0
2022-12-23 00:00:00+00:00,0.49320998787879944,0.4960469901561737,0.4859659969806671,0.4880470037460327,12,0.0,0.0
2022-12-24 00:00:00+00:00,0.48803699016571045,0.4901899993419647,0.4838219881057739,0.48931100964546204,1,0.0,0.0
2022-12-25 00:00:00+00:00,0.48931100964546204,0.5376430153846741,0.48626700043678284,0.5033720135688782,27,0.0,0.0
2022-12-26 00:00:00+00:00,0.5034629702568054,0.5035399794578552,0.48139500617980957,0.48982200026512146,24,0.0,0.0
2022-12-27 00:00:00+00:00,0.49046599864959717,0.4953640103340149,0.4734629988670349,0.483924001455307,11,0.0,0.0
2022-12-28 00:00:00+00:00,0.4838249981403351,0.488647997379303,0.45135799050331116,0.4579460024833679,13,0.0,0.0
2022-12-29 00:00:00+00:00,0.4579460024833679,0.4812229871749878,0.45164400339126587,0.4713610112667084,18,0.0,0.0
2022-12-30 00:00:00+00:00,0.4713610112667084,0.4839009940624237,0.45680901408195496,0.4836390018463135,16,0.0,0.0
2022-12-31 00:00:00+00:00,0.4836390018463135,0.4838860034942627,0.4692069888114929,0.4765869975090027,3,0.0,0.0
2023-01-01 00:00:00+00:00,0.4765869975090027,0.48340800404548645,0.4665929973125458,0.47871699929237366,4,0.0,0.0
2023-01-02 00:00:00+00:00,0.47871699929237366,0.4976469874382019,0.47029799222946167,0.4920560121536255,8,0.0,0.0
2023-01-03 00:00:00+00:00,0.4921819865703583,0.5099499821662903,0.4851970076560974,0.5095000267028809,8,0.0,0.0
2023-01-04 00:00:00+00:00,0.5095000267028809,0.519769012928009,0.4982970058917999,0.505511999130249,9,0.0,0.0
2023-01-05 00:00:00+00:00,0.5057610273361206,0.5096150040626526,0.491347998380661,0.4941900074481964,6,0.0,0.0
2023-01-06 00:00:00+00:00,0.4941689968109131,0.5170630216598511,0.4761129915714264,0.5170630216598511,18,0.0,0.0
2023-01-07 00:00:00+00:00,0.515093982219696,0.519553005695343,0.5051019787788391,0.5094000101089478,17,0.0,0.0
2023-01-08 00:00:00+00:00,0.5093979835510254,0.522471010684967,0.5018309950828552,0.522471010684967,8,0.0,0.0
2023-01-09 00:00:00+00:00,0.5219690203666687,0.5592359900474548,0.5177339911460876,0.5391479730606079,22,0.0,0.0
2023-01-10 00:00:00+00:00,0.5392439961433411,0.5605390071868896,0.5304539799690247,0.5558159947395325,16,0.0,0.0
2023-01-11 00:00:00+00:00,0.5558159947395325,0.5720949769020081,0.5336290001869202,0.5713859796524048,16,0.0,0.0
2023-01-12 00:00:00+00:00,0.5718079805374146,0.5825729966163635,0.5507130026817322,0.5760449767112732,24,0.0,0.0
2023-01-13 00:00:00+00:00,0.5759720206260681,0.6052629947662354,0.5728899836540222,0.6018210053443909,15,0.0,0.0
2023-01-14 00:00:00+00:00,0.6015419960021973,0.6636589765548706,0.6013569831848145,0.6312220096588135,63,0.0,0.0
2023-01-15 00:00:00+00:00,0.6309450268745422,0.6501709818840027,0.6168479919433594,0.633808970451355,38,0.0,0.0
2023-01-16 00:00:00+00:00,0.633808970451355,0.7614619731903076,0.6337550282478333,0.7257620096206665,79,0.0,0.0
2023-01-17 00:00:00+00:00,0.7257620096206665,0.7263919711112976,0.6824390292167664,0.683709979057312,14,0.0,0.0
2023-01-18 00:00:00+00:00,0.685213029384613,0.6942870020866394,0.6160269975662231,0.6230210065841675,28,0.0,0.0
2023-01-19 00:00:00+00:00,0.6229990124702454,0.6349160075187683,0.6115610003471375,0.6339690089225769,13,0.0,0.0
2023-01-20 00:00:00+00:00,0.6358000040054321,0.6848250031471252,0.6219030022621155,0.6833990216255188,16,0.0,0.0
2023-01-21 00:00:00+00:00,0.6833699941635132,0.7483119964599609,0.6808419823646545,0.6874989867210388,35,0.0,0.0
2023-01-22 00:00:00+00:00,0.6875100135803223,0.7099019885063171,0.6684929728507996,0.6825029850006104,19,0.0,0.0
2023-01-23 00:00:00+00:00,0.6828889846801758,0.8164039850234985,0.681522011756897,0.7502080202102661,70,0.0,0.0
2023-01-24 00:00:00+00:00,0.7501959800720215,0.7628509998321533,0.6848040223121643,0.687201976776123,33,0.0,0.0
2023-01-25 00:00:00+00:00,0.6873869895935059,0.7381510138511658,0.6677079796791077,0.727787971496582,48,0.0,0.0
2023-01-26 00:00:00+00:00,0.7276120185852051,0.8056740164756775,0.7265949845314026,0.7934349775314331,60,0.0,0.0
2023-01-27 00:00:00+00:00,0.7932980060577393,0.8056510090827942,0.761650025844574,0.7971609830856323,26,0.0,0.0
2023-01-28 00:00:00+00:00,0.79578697681427,0.8096669912338257,0.7595000267028809,0.7739890217781067,11,0.0,0.0
2023-01-29 00:00:00+00:00,0.7739890217781067,0.7894369959831238,0.7643409967422485,0.7878469824790955,10,0.0,0.0
2023-01-30 00:00:00+00:00,0.7890369892120361,0.798911988735199,0.7023230195045471,0.7118520140647888,25,0.0,0.0
2023-01-31 00:00:00+00:00,0.712082028388977,0.7391729950904846,0.7006480097770691,0.7338979840278625,13,0.0,0.0
2023-02-01 00:00:00+00:00,0.7338190078735352,0.7617400288581848,0.6836119890213013,0.7580379843711853,26,0.0,0.0
2023-02-02 00:00:00+00:00,0.75838702917099,0.7767900228500366,0.7460809946060181,0.7460830211639404,12,0.0,0.0
2023-02-03 00:00:00+00:00,0.7461779713630676,0.7901579737663269,0.7460370063781738,0.786191999912262,10,0.0,0.0
2023-02-04 00:00:00+00:00,0.7861040234565735,0.8132550120353699,0.7743309736251831,0.8132449984550476,10,0.0,0.0
2023-02-05 00:00:00+00:00,0.8131769895553589,0.8165609836578369,0.7547330260276794,0.7644500136375427,19,0.0,0.0
2023-02-06 00:00:00+00:00,0.7643010020256042,0.8296440243721008,0.7617869973182678,0.7910500168800354,29,0.0,0.0
2023-02-07 00:00:00+00:00,0.7921370267868042,0.8100569844245911,0.7726410031318665,0.8054249882698059,24,0.0,0.0
2023-02-08 00:00:00+00:00,0.8052099943161011,0.8384820222854614,0.7922689914703369,0.8281840085983276,30,0.0,0.0
2023-02-09 00:00:00+00:00,0.8271650075912476,0.8421210050582886,0.7130929827690125,0.7254549860954285,1808,0.0,0.0
2023-02-10 00:00:00+00:00,0.725354015827179,0.7289090156555176,0.7086459994316101,0.7140269875526428,47,0.0,0.0
2023-02-11 00:00:00+00:00,0.7139790058135986,0.7853000164031982,0.7084730267524719,0.7792890071868896,18,0.0,0.0
2023-02-12 00:00:00+00:00,0.7799789905548096,0.8753060102462769,0.7633460164070129,0.7942050099372864,42,0.0,0.0
2023-02-13 00:00:00+00:00,0.7946419715881348,0.7991250157356262,0.7185249924659729,0.7354639768600464,22,0.0,0.0
2023-02-14 00:00:00+00:00,0.7335150241851807,0.7539179921150208,0.7211949825286865,0.751567006111145,14,0.0,0.0
2023-02-15 00:00:00+00:00,0.751649022102356,0.8193860054016113,0.739100992679596,0.8183659911155701,22,0.0,0.0
2023-02-16 00:00:00+00:00,0.8182029724121094,0.8285560011863708,0.7598069906234741,0.7629219889640808,23,0.0,0.0
2023-02-17 00:00:00+00:00,0.763500988483429,0.832880973815918,0.7616710066795349,0.8259919881820679,20,0.0,0.0
2023-02-18 00:00:00+00:00,0.826341986656189,0.8446679711341858,0.8253359794616699,0.8362820148468018,3,0.0,0.0
2023-02-19 00:00:00+00:00,0.8360620141029358,0.8515570163726807,0.8159040212631226,0.8370460271835327,15,0.0,0.0
2023-02-20 00:00:00+00:00,0.8370460271835327,0.9054750204086304,0.8357269763946533,0.8930130004882812,28,0.0,0.0
2023-02-21 00:00:00+00:00,0.8914960026741028,0.9029949903488159,0.8399919867515564,0.8486739993095398,18,0.0,0.0
2023-02-22 00:00:00+00:00,0.8487539887428284,0.8498070240020752,0.7919639945030212,0.8180919885635376,20,0.0,0.0
2023-02-23 00:00:00+00:00,0.8179360032081604,0.8348159790039062,0.7988759875297546,0.8005470037460327,10,0.0,0.0
2023-02-24 00:00:00+00:00,0.8005470037460327,0.8122720122337341,0.764972984790802,0.7734789848327637,26,0.0,0.0
2023-02-25 00:00:00+00:00,0.7731220126152039,0.7932829856872559,0.7654560208320618,0.7810770273208618,17,0.0,0.0
2023-02-26 00:00:00+00:00,0.7810980081558228,0.8008509874343872,0.7766209840774536,0.797469973564148,4,0.0,0.0
2023-02-27 00:00:00+00:00,0.7969160079956055,0.7982370257377625,0.7691829800605774,0.775331974029541,11,0.0,0.0
2023-02-28 00:00:00+00:00,0.7752779722213745,0.7780449986457825,0.7527530193328857,0.7568100094795227,7,0.0,0.0
2023-03-01 00:00:00+00:00,0.7567059993743896,0.7765740156173706,0.7479619979858398,0.7745659947395325,6,0.0,0.0
2023-03-02 00:00:00+00:00,0.7735480070114136,0.7782120108604431,0.7367309927940369,0.7481629848480225,9,0.0,0.0
2023-03-03 00:00:00+00:00,0.7486979961395264,0.7508509755134583,0.677232027053833,0.6891040205955505,18,0.0,0.0
2023-03-04 00:00:00+00:00,0.6895530223846436,0.6932439804077148,0.6613180041313171,0.6657260060310364,6,0.0,0.0
2023-03-05 00:00:00+00:00,0.6657360196113586,0.7118340134620667,0.6635419726371765,0.6950129866600037,17,0.0,0.0
2023-03-06 00:00:00+00:00,0.6950219869613647,0.6963019967079163,0.6626129746437073,0.6711969971656799,11,0.0,0.0
2023-03-07 00:00:00+00:00,0.6711159944534302,0.6773980259895325,0.6339120268821716,0.6402090191841125,12,0.0,0.0
2023-03-08 00:00:00+00:00,0.6401960253715515,0.6406999826431274,0.5919039845466614,0.5919129848480225,17,0.0,0.0
2023-03-09 00:00:00+00:00,0.5918629765510559,0.6140300035476685,0.5493379831314087,0.554328978061676,18,0.0,0.0
2023-03-10 00:00:00+00:00,0.5548419952392578,0.5751469731330872,0.5267900228500366,0.5722360014915466,31,0.0,0.0
2023-03-11 00:00:00+00:00,0.5723109841346741,0.5846930146217346,0.5128830075263977,0.5384730100631714,317,0.0,0.0
2023-03-12 00:00:00+00:00,0.5382980108261108,0.5789650082588196,0.51323002576828,0.5775970220565796,26,0.0,0.0
2023-03-13 00:00:00+00:00,0.5775650143623352,0.6123149991035461,0.5514469742774963,0.6084079742431641,33,0.0,0.0
2023-03-14 00:00:00+00:00,0.6091219782829285,0.6560379862785339,0.5935249924659729,0.6377170085906982,36,0.0,0.0
2023-03-15 00:00:00+00:00,0.6377580165863037,0.6566439867019653,0.5830339789390564,0.5960490107536316,29,0.0,0.0
2023-03-16 00:00:00+00:00,0.5960040092468262,0.6178680062294006,0.5891990065574646,0.6075389981269836,15,0.0,0.0
2023-03-17 00:00:00+00:00,0.607466995716095,0.6561939716339111,0.6020870208740234,0.6561939716339111,20,0.0,0.0
2023-03-18 00:00:00+00:00,0.6559460163116455,0.6669480204582214,0.6372609734535217,0.6399520039558411,14,0.0,0.0
2023-03-19 00:00:00+00:00,0.6402390003204346,0.6799579858779907,0.6287990212440491,0.6740049719810486,19,0.0,0.0
2023-03-20 00:00:00+00:00,0.6741369962692261,0.6791970133781433,0.6333140134811401,0.6342260241508484,62,0.0,0.0
2023-03-21 00:00:00+00:00,0.6342260241508484,0.6383690237998962,0.6015710234642029,0.6369590163230896,23,0.0,0.0
2023-03-22 00:00:00+00:00,0.6369349956512451,0.6374959945678711,0.59614497423172,0.6016929745674133,22,0.0,0.0
