TIMESTAMP,CEICAT_OPEN_PRICE_USD,CEICAT_HIGH_PRICE_USD,CEICAT_LOW_PRICE_USD,CEICAT_CLOSE_PRICE_USD,CEICAT_VOLUME_USD,CEICAT_DIVIDENDS_USD,CEICAT_STOCK_SPLITS_USD
2024-06-20 00:00:00+00:00,0.0005290000117383897,0.0005360000068321824,0.0004330000083427876,0.0004440000047907233,19977,0.0,0.0
2024-06-21 00:00:00+00:00,0.0004440000047907233,0.0004780000017490238,0.0004290000069886446,0.0004569999873638153,22441,0.0,0.0
2024-06-22 00:00:00+00:00,0.0004569999873638153,0.0006350000039674342,0.0004490000137593597,0.0005619999719783664,28439,0.0,0.0
2024-06-23 00:00:00+00:00,0.0005619999719783664,0.0005939999828115106,0.0005189999938011169,0.0005189999938011169,14606,0.0,0.0
2024-06-24 00:00:00+00:00,0.0005189999938011169,0.0006179999909363687,0.00037200000951997936,0.0005830000154674053,55047,0.0,0.0
2024-06-25 00:00:00+00:00,0.0005830000154674053,0.0009340000106021762,0.0005189999938011169,0.000645000021904707,183185,0.0,0.0
2024-06-26 00:00:00+00:00,0.000645000021904707,0.0006980000180192292,0.0004799999878741801,0.0005099999834783375,34096,0.0,0.0
2024-06-27 00:00:00+00:00,0.0005099999834783375,0.000750000006519258,0.0004830000107176602,0.0006419999990612268,63766,0.0,0.0
2024-06-28 00:00:00+00:00,0.0006419999990612268,0.0007159999804571271,0.0005929999751970172,0.0006089999806135893,37362,0.0,0.0
2024-06-29 00:00:00+00:00,0.0006089999806135893,0.0013520000502467155,0.0006079999729990959,0.0010720000136643648,154203,0.0,0.0
2024-06-30 00:00:00+00:00,0.0010720000136643648,0.001155999954789877,0.0008689999813213944,0.0008779999916441739,63218,0.0,0.0
2024-07-01 00:00:00+00:00,0.0008779999916441739,0.0016749999485909939,0.0008629999938420951,0.0013299999991431832,277434,0.0,0.0
2024-07-02 00:00:00+00:00,0.0013299999991431832,0.0015170000260695815,0.0011070000473409891,0.001155999954789877,120466,0.0,0.0
2024-07-03 00:00:00+00:00,0.001155999954789877,0.001231999951414764,0.0009009999921545386,0.0009180000051856041,73702,0.0,0.0
2024-07-04 00:00:00+00:00,0.0009180000051856041,0.0009740000241436064,0.0007459999760612845,0.0007590000168420374,42800,0.0,0.0
2024-07-05 00:00:00+00:00,0.0007590000168420374,0.000818000000435859,0.0005579999997280538,0.0006370000191964209,46477,0.0,0.0
2024-07-06 00:00:00+00:00,0.0006370000191964209,0.000846999988425523,0.0005450000171549618,0.0008069999748840928,51599,0.0,0.0
2024-07-07 00:00:00+00:00,0.0008069999748840928,0.0008069999748840928,0.00043799998820759356,0.0004689999914262444,30705,0.0,0.0
2024-07-08 00:00:00+00:00,0.0004689999914262444,0.0007800000021234155,0.0004199999966658652,0.0006730000022798777,55810,0.0,0.0
2024-07-09 00:00:00+00:00,0.0006730000022798777,0.0008329999982379377,0.0005949999904260039,0.0005949999904260039,46440,0.0,0.0
2024-07-10 00:00:00+00:00,0.0005949999904260039,0.0006329999887384474,0.00048099999548867345,0.0005099999834783375,45441,0.0,0.0
2024-07-11 00:00:00+00:00,0.0005099999834783375,0.0006179999909363687,0.0004560000088531524,0.0005050000036135316,53165,0.0,0.0
2024-07-12 00:00:00+00:00,0.0005050000036135316,0.000506000011228025,0.0004199999966658652,0.0004720000142697245,28067,0.0,0.0
2024-07-13 00:00:00+00:00,0.0004720000142697245,0.0009430000209249556,0.0004670000053010881,0.0007130000158213079,96506,0.0,0.0
2024-07-14 00:00:00+00:00,0.0007130000158213079,0.0008009999874047935,0.0007130000158213079,0.0007810000097379088,21082,0.0,0.0
2024-07-15 00:00:00+00:00,0.0007810000097379088,0.0008699999889358878,0.0005179999861866236,0.0005920000257901847,67234,0.0,0.0
2024-07-16 00:00:00+00:00,0.000590000010561198,0.0013920000055804849,0.0005660000024363399,0.0013899999903514981,323627,0.0,0.0
2024-07-17 00:00:00+00:00,0.0013920000055804849,0.0018860000418499112,0.0008740000193938613,0.0008740000193938613,359433,0.0,0.0
2024-07-18 00:00:00+00:00,0.000881000014487654,0.0013259999686852098,0.000881000014487654,0.001129999989643693,133614,0.0,0.0
2024-07-19 00:00:00+00:00,0.001129999989643693,0.0013409999664872885,0.0009919999865815043,0.0011690000537782907,109063,0.0,0.0
2024-07-20 00:00:00+00:00,0.0011690000537782907,0.0015849999617785215,0.0010369999799877405,0.0011729999678209424,191616,0.0,0.0
2024-07-21 00:00:00+00:00,0.0011729999678209424,0.0019389999797567725,0.0010930000571534038,0.0015640000347048044,193864,0.0,0.0
2024-07-22 00:00:00+00:00,0.0015640000347048044,0.0016690000193193555,0.001154000055976212,0.0012440000427886844,171637,0.0,0.0
2024-07-23 00:00:00+00:00,0.0012440000427886844,0.001471000025048852,0.0009280000231228769,0.000981000019237399,133421,0.0,0.0
2024-07-24 00:00:00+00:00,0.000981000019237399,0.0010920000495389104,0.0008849999867379665,0.0008900000248104334,61347,0.0,0.0
2024-07-25 00:00:00+00:00,0.0008900000248104334,0.0010010000551119447,0.0008210000232793391,0.0009159999899566174,34375,0.0,0.0
2024-07-26 00:00:00+00:00,0.0009159999899566174,0.0009980000322684646,0.0007529999711550772,0.0008559999987483025,92255,0.0,0.0
2024-07-27 00:00:00+00:00,0.0008559999987483025,0.0010529999854043126,0.000783999974373728,0.0008190000080503523,42178,0.0,0.0
2024-07-28 00:00:00+00:00,0.0008190000080503523,0.0010359999723732471,0.0007270000060088933,0.0009749999735504389,39858,0.0,0.0
2024-07-29 00:00:00+00:00,0.0009749999735504389,0.0012760000536218286,0.0009260000078938901,0.001108999946154654,97067,0.0,0.0
2024-07-30 00:00:00+00:00,0.001108999946154654,0.001108999946154654,0.0008619999862276018,0.0008900000248104334,41595,0.0,0.0
2024-07-31 00:00:00+00:00,0.0008900000248104334,0.0009500000160187483,0.0008280000183731318,0.0008299999753944576,36012,0.0,0.0
2024-08-01 00:00:00+00:00,0.0008299999753944576,0.0008340000058524311,0.0006140000186860561,0.0007960000075399876,51222,0.0,0.0
2024-08-02 00:00:00+00:00,0.0007960000075399876,0.0008219999726861715,0.0006699999794363976,0.000674000009894371,26592,0.0,0.0
2024-08-03 00:00:00+00:00,0.000674000009894371,0.0006750000175088644,0.00042100000428035855,0.0005169999785721302,59932,0.0,0.0
2024-08-04 00:00:00+00:00,0.0005169999785721302,0.0005910000181756914,0.0004970000009052455,0.0005409999866969883,21991,0.0,0.0
2024-08-05 00:00:00+00:00,0.0005409999866969883,0.0005440000095404685,0.000371000001905486,0.0005259999888949096,54468,0.0,0.0
2024-08-06 00:00:00+00:00,0.0005259999888949096,0.0006830000202171504,0.0005249999812804163,0.0005990000208839774,26308,0.0,0.0
2024-08-07 00:00:00+00:00,0.0005990000208839774,0.0006680000224150717,0.0005230000242590904,0.0005590000073425472,16900,0.0,0.0
2024-08-08 00:00:00+00:00,0.0005590000073425472,0.0006280000088736415,0.0005549999768845737,0.000610999995842576,13073,0.0,0.0
2024-08-09 00:00:00+00:00,0.000610999995842576,0.000610999995842576,0.000506000011228025,0.0005189999938011169,23455,0.0,0.0
2024-08-10 00:00:00+00:00,0.0005189999938011169,0.0005290000117383897,0.0004689999914262444,0.0005150000215508044,18110,0.0,0.0
2024-08-11 00:00:00+00:00,0.0005150000215508044,0.0005510000046342611,0.0004949999856762588,0.0004980000085197389,8747,0.0,0.0
2024-08-12 00:00:00+00:00,0.0004920000210404396,0.0005159999709576368,0.000455000001238659,0.00048600000445730984,14459,0.0,0.0
2024-08-13 00:00:00+00:00,0.00048600000445730984,0.0006559999892488122,0.00043799998820759356,0.0006459999713115394,23266,0.0,0.0
2024-08-14 00:00:00+00:00,0.0006459999713115394,0.0006689999718219042,0.0005249999812804163,0.0005840000230818987,21548,0.0,0.0
2024-08-15 00:00:00+00:00,0.0005840000230818987,0.0005879999953322113,0.0005419999943114817,0.0005680000176653266,4566,0.0,0.0
2024-08-16 00:00:00+00:00,0.0005680000176653266,0.0005680000176653266,0.00046499999007210135,0.0004889999981969595,12804,0.0,0.0
2024-08-17 00:00:00+00:00,0.0004889999981969595,0.0004920000210404396,0.0004710000066552311,0.0004879999905824661,2427,0.0,0.0
2024-08-18 00:00:00+00:00,0.00048600000445730984,0.0005610000225715339,0.00048499999684281647,0.0005159999709576368,8354,0.0,0.0
2024-08-19 00:00:00+00:00,0.0005159999709576368,0.0005159999709576368,0.00042600001324899495,0.0004459999909158796,14128,0.0,0.0
2024-08-20 00:00:00+00:00,0.00044999999227002263,0.0005150000215508044,0.0004440000047907233,0.0005099999834783375,11467,0.0,0.0
2024-08-21 00:00:00+00:00,0.0005089999758638442,0.0005099999834783375,0.0004349999944679439,0.0004569999873638153,6755,0.0,0.0
2024-08-22 00:00:00+00:00,0.0004569999873638153,0.0004579999949783087,0.00044100001105107367,0.0004560000088531524,3505,0.0,0.0
2024-08-23 00:00:00+00:00,0.0004560000088531524,0.0004720000142697245,0.00043700000969693065,0.00046800001291558146,5953,0.0,0.0
2024-08-24 00:00:00+00:00,0.00046800001291558146,0.0005660000024363399,0.0004579999949783087,0.0005370000144466758,20945,0.0,0.0
2024-08-25 00:00:00+00:00,0.0005370000144466758,0.0005370000144466758,0.00048600000445730984,0.00048600000445730984,8678,0.0,0.0
2024-08-26 00:00:00+00:00,0.00048600000445730984,0.000506000011228025,0.0004600000102072954,0.0004619999963324517,11623,0.0,0.0
2024-08-27 00:00:00+00:00,0.0004619999963324517,0.000547999981790781,0.0004619999963324517,0.0004729999927803874,19258,0.0,0.0
2024-08-28 00:00:00+00:00,0.0004729999927803874,0.0004959999932907522,0.00046400001156143844,0.0004780000017490238,7391,0.0,0.0
2024-08-29 00:00:00+00:00,0.0004780000017490238,0.0005189999938011169,0.0003530000103637576,0.0003969999961555004,38919,0.0,0.0
2024-08-30 00:00:00+00:00,0.0003969999961555004,0.00041099998634308577,0.0002800000074785203,0.000291000003926456,35174,0.0,0.0
2024-08-31 00:00:00+00:00,0.000291000003926456,0.00030499999411404133,0.00023799999326001853,0.00026199998683296144,31516,0.0,0.0
2024-09-01 00:00:00+00:00,0.00026199998683296144,0.00026699999580159783,0.00023700000019744039,0.0002410000015515834,8811,0.0,0.0
2024-09-02 00:00:00+00:00,0.0002410000015515834,0.0002410000015515834,0.0002099999983329326,0.00021899999410379678,7549,0.0,0.0
2024-09-03 00:00:00+00:00,0.00021899999410379678,0.00023099999816622585,0.00020399999630171806,0.00020399999630171806,5394,0.0,0.0
2024-09-04 00:00:00+00:00,0.00020399999630171806,0.00023099999816622585,0.00017699999443721026,0.00023099999816622585,17001,0.0,0.0
2024-09-05 00:00:00+00:00,0.00023099999816622585,0.00023099999816622585,0.0002099999983329326,0.00021300000662449747,4267,0.0,0.0
2024-09-06 00:00:00+00:00,0.00021300000662449747,0.00021600000036414713,0.00020199999562464654,0.00021100000594742596,3256,0.0,0.0
2024-09-07 00:00:00+00:00,0.00021100000594742596,0.0002209999947808683,0.00020900000527035445,0.00021800000104121864,1900,0.0,0.0
2024-09-08 00:00:00+00:00,0.00021699999342672527,0.0002229999954579398,0.000195999993593432,0.00020700000459328294,13823,0.0,0.0
2024-09-09 00:00:00+00:00,0.00020700000459328294,0.0002300000051036477,0.00019099999917671084,0.00022400000307243317,13857,0.0,0.0
2024-09-10 00:00:00+00:00,0.00022400000307243317,0.00022400000307243317,0.00019999999494757503,0.0002010000025620684,7569,0.0,0.0
2024-09-11 00:00:00+00:00,0.0002010000025620684,0.0002010000025620684,0.00018099999579135329,0.0001880000054370612,4617,0.0,0.0
2024-09-12 00:00:00+00:00,0.0001880000054370612,0.00022499999613501132,0.00018099999579135329,0.00020599999697878957,13825,0.0,0.0
2024-09-13 00:00:00+00:00,0.00020599999697878957,0.0002730000123847276,0.00020300000323913991,0.0002730000123847276,16386,0.0,0.0
2024-09-14 00:00:00+00:00,0.0002730000123847276,0.0002730000123847276,0.00023499999952036887,0.00023700000019744039,7390,0.0,0.0
2024-09-15 00:00:00+00:00,0.00023700000019744039,0.00023799999326001853,0.00021399999968707561,0.00021399999968707561,1206,0.0,0.0
2024-09-16 00:00:00+00:00,0.00021399999968707561,0.00021499999274965376,0.00018899999849963933,0.00020199999562464654,5566,0.0,0.0
2024-09-17 00:00:00+00:00,0.00020199999562464654,0.00020900000527035445,0.0001849999971454963,0.00018699999782256782,5349,0.0,0.0
2024-09-18 00:00:00+00:00,0.00018699999782256782,0.00019799999427050352,0.0001720000000204891,0.00017499999376013875,7522,0.0,0.0
2024-09-19 00:00:00+00:00,0.00018000000272877514,0.0003169999981764704,0.00018000000272877514,0.00027200000477023423,23602,0.0,0.0
2024-09-20 00:00:00+00:00,0.00027200000477023423,0.0003020000003743917,0.00027099999715574086,0.0002880000101868063,7022,0.0,0.0
2024-09-21 00:00:00+00:00,0.00028700000257231295,0.00034500000765547156,0.0002859999949578196,0.00033999999868683517,9662,0.0,0.0
2024-09-22 00:00:00+00:00,0.00033999999868683517,0.00033999999868683517,0.00031999999191612005,0.0003239999932702631,1023,0.0,0.0
2024-09-23 00:00:00+00:00,0.0003239999932702631,0.0003239999932702631,0.0002859999949578196,0.00028899998869746923,4704,0.0,0.0
2024-09-24 00:00:00+00:00,0.00028899998869746923,0.0003000000142492354,0.0002739999908953905,0.0002849999873433262,5797,0.0,0.0
2024-09-25 00:00:00+00:00,0.0002849999873433262,0.0004720000142697245,0.0002849999873433262,0.00036299999919719994,33998,0.0,0.0
2024-09-26 00:00:00+00:00,0.00036299999919719994,0.00045399999362416565,0.0003539999888744205,0.0004149999876972288,15711,0.0,0.0
2024-09-27 00:00:00+00:00,0.0004149999876972288,0.0004490000137593597,0.0003009999927598983,0.0003150000120513141,13869,0.0,0.0
2024-09-28 00:00:00+00:00,0.0003150000120513141,0.000387999985832721,0.00031400000443682075,0.00037299998803064227,10650,0.0,0.0
2024-09-29 00:00:00+00:00,0.00037299998803064227,0.0003760000108741224,0.00033000000985339284,0.0003539999888744205,13105,0.0,0.0
2024-09-30 00:00:00+00:00,0.0003459999861661345,0.0003459999861661345,0.00030899999546818435,0.00032699998700991273,6400,0.0,0.0
2024-10-01 00:00:00+00:00,0.00032699998700991273,0.0004250000056345016,0.00025499999173916876,0.00026199998683296144,39570,0.0,0.0
2024-10-02 00:00:00+00:00,0.00026199998683296144,0.00033000000985339284,0.00024500000290572643,0.000299000006634742,14074,0.0,0.0
2024-10-03 00:00:00+00:00,0.000299000006634742,0.0003060000017285347,0.0002809999859891832,0.0002880000101868063,4667,0.0,0.0
2024-10-04 00:00:00+00:00,0.00028899998869746923,0.0003220000071451068,0.0002770000137388706,0.0003220000071451068,9585,0.0,0.0
2024-10-05 00:00:00+00:00,0.0003220000071451068,0.0003440000000409782,0.0002809999859891832,0.0003020000003743917,13878,0.0,0.0
2024-10-06 00:00:00+00:00,0.0003020000003743917,0.00031900001340545714,0.00028700000257231295,0.00030300000798888505,19040,0.0,0.0
2024-10-07 00:00:00+00:00,0.00030300000798888505,0.0004239999980200082,0.00028199999360367656,0.00034500000765547156,106279,0.0,0.0
2024-10-08 00:00:00+00:00,0.00034500000765547156,0.0008219999726861715,0.00033599999733269215,0.0007619999814778566,108424,0.0,0.0
2024-10-09 00:00:00+00:00,0.0005530000198632479,0.0007270000060088933,0.0004619999963324517,0.0004820000031031668,122483,0.0,0.0
2024-10-10 00:00:00+00:00,0.00043200000072829425,0.00046300000394694507,0.00037200000951997936,0.00044100001105107367,32983,0.0,0.0
2024-10-11 00:00:00+00:00,0.00044100001105107367,0.0006960000027902424,0.0004349999944679439,0.0005380000220611691,83901,0.0,0.0
2024-10-12 00:00:00+00:00,0.0005380000220611691,0.00060299999313429,0.0004569999873638153,0.0005619999719783664,43282,0.0,0.0
2024-10-13 00:00:00+00:00,0.0005619999719783664,0.0007130000158213079,0.0005579999997280538,0.0006000000284984708,75842,0.0,0.0
2024-10-14 00:00:00+00:00,0.0006000000284984708,0.0009529999806545675,0.0005729999975301325,0.0007559999939985573,152730,0.0,0.0
2024-10-15 00:00:00+00:00,0.0007559999939985573,0.0010059999767690897,0.0006680000224150717,0.0010010000551119447,102772,0.0,0.0
2024-10-16 00:00:00+00:00,0.0009670000290498137,0.0010110000148415565,0.0006840000278316438,0.0007340000011026859,58555,0.0,0.0
2024-10-17 00:00:00+00:00,0.0007340000011026859,0.000737000023946166,0.0004020000051241368,0.00042699999175965786,63757,0.0,0.0
2024-10-18 00:00:00+00:00,0.00042699999175965786,0.0005469999741762877,0.00041099998634308577,0.0005249999812804163,42871,0.0,0.0
2024-10-19 00:00:00+00:00,0.0005249999812804163,0.0006249999860301614,0.0004459999909158796,0.0005699999746866524,63472,0.0,0.0
2024-10-20 00:00:00+00:00,0.0005699999746866524,0.0005849999724887311,0.0005430000019259751,0.0005579999997280538,11121,0.0,0.0
2024-10-21 00:00:00+00:00,0.0005600000149570405,0.0005859999801032245,0.0004729999927803874,0.000514000013936311,16885,0.0,0.0
2024-10-22 00:00:00+00:00,0.000514000013936311,0.0006179999909363687,0.00046800001291558146,0.0004939999780617654,19805,0.0,0.0
2024-10-23 00:00:00+00:00,0.0004939999780617654,0.0005070000188425183,0.00037200000951997936,0.00039400000241585076,18956,0.0,0.0
2024-10-24 00:00:00+00:00,0.00043899999582208693,0.0004769999941345304,0.0004199999966658652,0.00042299999040551484,13073,0.0,0.0
2024-10-25 00:00:00+00:00,0.0004199999966658652,0.00042799999937415123,0.00030899999546818435,0.0003220000071451068,17564,0.0,0.0
2024-10-26 00:00:00+00:00,0.0003220000071451068,0.00040499999886378646,0.0003220000071451068,0.00039500001003034413,10792,0.0,0.0
2024-10-27 00:00:00+00:00,0.00039500001003034413,0.00042299999040551484,0.00035600000410340726,0.0003600000054575503,15223,0.0,0.0
2024-10-28 00:00:00+00:00,0.0003600000054575503,0.00037900000461377203,0.0003549999964889139,0.00035700001171790063,3595,0.0,0.0
2024-10-29 00:00:00+00:00,0.00035700001171790063,0.0003969999961555004,0.0003499999875202775,0.00036199999158270657,10730,0.0,0.0
2024-10-30 00:00:00+00:00,0.00036199999158270657,0.0003809999907389283,0.00028199999360367656,0.00036199999158270657,23742,0.0,0.0
2024-10-31 00:00:00+00:00,0.00036199999158270657,0.00038400001358240843,0.00036100001307204366,0.0003699999942909926,4867,0.0,0.0
2024-11-01 00:00:00+00:00,0.0003699999942909926,0.000371000001905486,0.00035600000410340726,0.00035600000410340726,3104,0.0,0.0
2024-11-02 00:00:00+00:00,0.00035600000410340726,0.0003600000054575503,0.0003020000003743917,0.00030499999411404133,8381,0.0,0.0
2024-11-03 00:00:00+00:00,0.00030499999411404133,0.00030700000934302807,0.00026199998683296144,0.0002749999985098839,14018,0.0,0.0
