TIMESTAMP,CHLI_OPEN_PRICE_USD,CHLI_HIGH_PRICE_USD,CHLI_LOW_PRICE_USD,CHLI_CLOSE_PRICE_USD,CHLI_VOLUME_USD,CHLI_DIVIDENDS_USD,CHLI_STOCK_SPLITS_USD
2022-06-05 00:00:00+00:00,0.09705500304698944,0.0982540026307106,0.09590200334787369,0.09748200327157974,0,0.0,0.0
2022-06-06 00:00:00+00:00,0.09748099744319916,0.101453997194767,0.09649000316858292,0.09688200056552887,1789,0.0,0.0
2022-06-07 00:00:00+00:00,0.09688200056552887,0.10146600008010864,0.09027200192213058,0.09918799996376038,3373,0.0,0.0
2022-06-08 00:00:00+00:00,0.09918799996376038,0.09990499913692474,0.09612700343132019,0.09780199825763702,4372,0.0,0.0
2022-06-09 00:00:00+00:00,0.09783399850130081,0.09792400151491165,0.09483499825000763,0.09575899690389633,5007,0.0,0.0
2022-06-10 00:00:00+00:00,0.09575899690389633,0.0963359996676445,0.08851499855518341,0.0895489975810051,681,0.0,0.0
2022-06-11 00:00:00+00:00,0.0895489975810051,0.09206300228834152,0.08459000289440155,0.08874999731779099,1604,0.0,0.0
2022-06-12 00:00:00+00:00,0.08874999731779099,0.08928799629211426,0.08329399675130844,0.08400200307369232,0,0.0,0.0
2022-06-13 00:00:00+00:00,0.08400300145149231,0.084136001765728,0.06620699912309647,0.06924399733543396,139,0.0,0.0
2022-06-14 00:00:00+00:00,0.06924399733543396,0.075033999979496,0.06262899935245514,0.072782002389431,726,0.0,0.0
2022-06-15 00:00:00+00:00,0.072782002389431,0.07571200281381607,0.060485001653432846,0.07534100115299225,1100,0.0,0.0
2022-06-16 00:00:00+00:00,0.07534100115299225,0.07677000015974045,0.06355399638414383,0.06404799968004227,2119,0.0,0.0
2022-06-17 00:00:00+00:00,0.06404899805784225,0.06693000346422195,0.06352899968624115,0.06530400365591049,0,0.0,0.0
2022-06-18 00:00:00+00:00,0.06530400365591049,0.06579200178384781,0.05361200124025345,0.059709999710321426,0,0.0,0.0
2022-06-19 00:00:00+00:00,0.059709999710321426,0.06907600164413452,0.056547001004219055,0.0676259994506836,0,0.0,0.0
2022-06-20 00:00:00+00:00,0.0676259994506836,0.06999599933624268,0.06380099803209305,0.06821499764919281,739,0.0,0.0
2022-06-21 00:00:00+00:00,0.06821399927139282,0.07152900099754333,0.06710799783468246,0.06779699772596359,0,0.0,0.0
2022-06-22 00:00:00+00:00,0.06775899976491928,0.06779299676418304,0.06151299923658371,0.061737000942230225,2505,0.0,0.0
2022-06-23 00:00:00+00:00,0.061737000942230225,0.06726100295782089,0.06165400147438049,0.06715299934148788,0,0.0,0.0
2022-06-24 00:00:00+00:00,0.06715500354766846,0.07263799756765366,0.06656599789857864,0.0720829963684082,0,0.0,0.0
2022-06-25 00:00:00+00:00,0.07208400219678879,0.07335600256919861,0.06809599697589874,0.07147499918937683,964,0.0,0.0
2022-06-26 00:00:00+00:00,0.07147499918937683,0.07317599654197693,0.06907600164413452,0.0690850019454956,0,0.0,0.0
2022-06-27 00:00:00+00:00,0.0690850019454956,0.07200899720191956,0.06899599730968475,0.06969799846410751,941,0.0,0.0
2022-06-28 00:00:00+00:00,0.06969799846410751,0.07154399901628494,0.0664220005273819,0.0664450004696846,736,0.0,0.0
2022-06-29 00:00:00+00:00,0.0664450004696846,0.06764499843120575,0.06496600061655045,0.06526400148868561,880,0.0,0.0
2022-06-30 00:00:00+00:00,0.06526300311088562,0.06560400128364563,0.05962999910116196,0.06322400271892548,650,0.0,0.0
2022-07-01 00:00:00+00:00,0.06322400271892548,0.06508299708366394,0.06141199916601181,0.0627020001411438,0,0.0,0.0
2022-07-02 00:00:00+00:00,0.0627020001411438,0.06347300112247467,0.06109900027513504,0.06311400234699249,0,0.0,0.0
2022-07-03 00:00:00+00:00,0.06311400234699249,0.06411100178956985,0.061769999563694,0.0634709969162941,0,0.0,0.0
2022-07-04 00:00:00+00:00,0.0634709969162941,0.06811799854040146,0.06194499880075455,0.06810899823904037,0,0.0,0.0
2022-07-05 00:00:00+00:00,0.06810499727725983,0.0689300000667572,0.06579700112342834,0.06700199842453003,0,0.0,0.0
2022-07-06 00:00:00+00:00,0.06700199842453003,0.07071000337600708,0.06583099812269211,0.07027699798345566,0,0.0,0.0
2022-07-07 00:00:00+00:00,0.07027699798345566,0.07405699789524078,0.06888599693775177,0.07352399826049805,546,0.0,0.0
2022-07-08 00:00:00+00:00,0.07352399826049805,0.07513400167226791,0.07115200161933899,0.0728750005364418,0,0.0,0.0
2022-07-09 00:00:00+00:00,0.07287299633026123,0.07298299670219421,0.07173600047826767,0.0722540020942688,0,0.0,0.0
2022-07-10 00:00:00+00:00,0.07225500047206879,0.07230500131845474,0.06874100118875504,0.06923700124025345,0,0.0,0.0
2022-07-11 00:00:00+00:00,0.06923700124025345,0.06929799914360046,0.06503699719905853,0.06520400196313858,0,0.0,0.0
2022-07-12 00:00:00+00:00,0.06520400196313858,0.06520900130271912,0.06144699826836586,0.06144699826836586,49,0.0,0.0
2022-07-13 00:00:00+00:00,0.061441000550985336,0.06528700143098831,0.0602400004863739,0.06528700143098831,132,0.0,0.0
2022-07-14 00:00:00+00:00,0.0652879998087883,0.07073500007390976,0.06328199803829193,0.07008399814367294,449,0.0,0.0
2022-07-15 00:00:00+00:00,0.07008299976587296,0.07505600154399872,0.06958500295877457,0.07249200344085693,0,0.0,0.0
2022-07-16 00:00:00+00:00,0.07249200344085693,0.08018600195646286,0.07034700363874435,0.07954200357198715,0,0.0,0.0
2022-07-17 00:00:00+00:00,0.07954200357198715,0.08162499964237213,0.07834099978208542,0.07972300052642822,1201,0.0,0.0
2022-07-18 00:00:00+00:00,0.07972200214862823,0.09307699650526047,0.0795459970831871,0.09289500117301941,0,0.0,0.0
2022-07-19 00:00:00+00:00,0.09289500117301941,0.09488700330257416,0.08899000287055969,0.09070400148630142,953,0.0,0.0
2022-07-20 00:00:00+00:00,0.09070400148630142,0.09326600283384323,0.0865980014204979,0.08821500092744827,355,0.0,0.0
2022-07-21 00:00:00+00:00,0.08821500092744827,0.092228002846241,0.08535899966955185,0.09132400155067444,0,0.0,0.0
2022-07-22 00:00:00+00:00,0.09132400155067444,0.09561800211668015,0.08882900327444077,0.08955500274896622,1413,0.0,0.0
2022-07-23 00:00:00+00:00,0.08955500274896622,0.0926709994673729,0.08730500191450119,0.09045399725437164,0,0.0,0.0
2022-07-24 00:00:00+00:00,0.09045399725437164,0.09641899913549423,0.09040100127458572,0.09354999661445618,0,0.0,0.0
2022-07-25 00:00:00+00:00,0.09354999661445618,0.09356699883937836,0.08441600203514099,0.08441600203514099,0,0.0,0.0
2022-07-26 00:00:00+00:00,0.08440999686717987,0.08539099991321564,0.08092600107192993,0.08539099991321564,916,0.0,0.0
2022-07-27 00:00:00+00:00,0.08539500087499619,0.09731800109148026,0.08463200181722641,0.09731800109148026,0,0.0,0.0
2022-07-28 00:00:00+00:00,0.09731700271368027,0.10532999783754349,0.09554100036621094,0.10245399922132492,0,0.0,0.0
2022-07-29 00:00:00+00:00,0.10245399922132492,0.10480400174856186,0.09906099736690521,0.10303100198507309,740,0.0,0.0
2022-07-30 00:00:00+00:00,0.10303399711847305,0.10360399633646011,0.10005500167608261,0.10089799761772156,0,0.0,0.0
2022-07-31 00:00:00+00:00,0.10089699923992157,0.10393500328063965,0.09967999905347824,0.10040999948978424,0,0.0,0.0
2022-08-01 00:00:00+00:00,0.10040999948978424,0.10128200054168701,0.09396100044250488,0.09506399929523468,558,0.0,0.0
2022-08-02 00:00:00+00:00,0.09506399929523468,0.09783100336790085,0.09072999656200409,0.09587600082159042,693,0.0,0.0
2022-08-03 00:00:00+00:00,0.09587600082159042,0.09810400009155273,0.09332799911499023,0.09466499835252762,0,0.0,0.0
2022-08-04 00:00:00+00:00,0.09466499835252762,0.09699399769306183,0.09321100264787674,0.09437400102615356,728,0.0,0.0
2022-08-05 00:00:00+00:00,0.09437300264835358,0.10157900303602219,0.094370998442173,0.10157900303602219,0,0.0,0.0
2022-08-06 00:00:00+00:00,0.10158000141382217,0.10230600088834763,0.09945199638605118,0.09953299909830093,0,0.0,0.0
2022-08-07 00:00:00+00:00,0.09952999651432037,0.10118400305509567,0.09825900197029114,0.09964200109243393,0,0.0,0.0
2022-08-08 00:00:00+00:00,0.09964200109243393,0.10613200068473816,0.09964200109243393,0.10310400277376175,1009,0.0,0.0
2022-08-09 00:00:00+00:00,0.10310599952936172,0.10362699627876282,0.0958079993724823,0.0972760021686554,4203,0.0,0.0
2022-08-10 00:00:00+00:00,0.09727399796247482,0.10513299703598022,0.0939909964799881,0.10458499938249588,3912,0.0,0.0
2022-08-11 00:00:00+00:00,0.10460899770259857,0.10749399662017822,0.10319100320339203,0.10450699925422668,4518,0.0,0.0
2022-08-12 00:00:00+00:00,0.10450299829244614,0.1068120002746582,0.10065899789333344,0.1068120002746582,4318,0.0,0.0
2022-08-13 00:00:00+00:00,0.1068359985947609,0.10921499878168106,0.10622800141572952,0.10676299780607224,437,0.0,0.0
2022-08-14 00:00:00+00:00,0.10678800195455551,0.1087300032377243,0.10648500174283981,0.10733000189065933,0,0.0,0.0
2022-08-15 00:00:00+00:00,0.10733000189065933,0.10733000189065933,0.10733000189065933,0.10733000189065933,0,0.0,0.0
2022-08-16 00:00:00+00:00,0.10733000189065933,0.10733000189065933,0.09914900362491608,0.10147500038146973,4208,0.0,0.0
2022-08-17 00:00:00+00:00,0.10146699845790863,0.1054690033197403,0.09777099639177322,0.0982849970459938,4242,0.0,0.0
2022-08-18 00:00:00+00:00,0.09828300029039383,0.09942899644374847,0.09649000316858292,0.09781300276517868,4246,0.0,0.0
2022-08-19 00:00:00+00:00,0.0978270024061203,0.09783200174570084,0.08694099634885788,0.08703500032424927,3102,0.0,0.0
2022-08-20 00:00:00+00:00,0.0870169997215271,0.08980300277471542,0.08490899950265884,0.08710300177335739,2050,0.0,0.0
2022-08-21 00:00:00+00:00,0.08710300177335739,0.09059300273656845,0.08688999712467194,0.08942600339651108,0,0.0,0.0
2022-08-22 00:00:00+00:00,0.08945699781179428,0.08945699781179428,0.08479800075292587,0.08923500031232834,3830,0.0,0.0
2022-08-23 00:00:00+00:00,0.08917400240898132,0.09058299660682678,0.08655799925327301,0.09040900319814682,3813,0.0,0.0
2022-08-24 00:00:00+00:00,0.09041900187730789,0.09057600051164627,0.0866210013628006,0.08936300128698349,3737,0.0,0.0
2022-08-25 00:00:00+00:00,0.0893310010433197,0.09182199835777283,0.08931799978017807,0.09176299721002579,0,0.0,0.0
2022-08-26 00:00:00+00:00,0.09176299721002579,0.09176299721002579,0.07910799980163574,0.07932700216770172,3144,0.0,0.0
2022-08-27 00:00:00+00:00,0.07934600114822388,0.07971800118684769,0.07541300356388092,0.07808700203895569,1870,0.0,0.0
2022-08-28 00:00:00+00:00,0.07806699723005295,0.0788009986281395,0.07425600290298462,0.07425600290298462,2373,0.0,0.0
2022-08-29 00:00:00+00:00,0.07424800097942352,0.07983899861574173,0.07325100153684616,0.07971400022506714,2571,0.0,0.0
2022-08-30 00:00:00+00:00,0.07969199866056442,0.08195099979639053,0.07457099854946136,0.07669900357723236,2506,0.0,0.0
2022-08-31 00:00:00+00:00,0.07669699937105179,0.08087000250816345,0.07669699937105179,0.07794400304555893,3533,0.0,0.0
2022-09-01 00:00:00+00:00,0.07800299674272537,0.08000800013542175,0.07671000063419342,0.07975400239229202,2759,0.0,0.0
2022-09-02 00:00:00+00:00,0.07977300137281418,0.08227500319480896,0.07749100029468536,0.0785370022058487,2557,0.0,0.0
2022-09-03 00:00:00+00:00,0.07847599685192108,0.07858599722385406,0.07575999945402145,0.07747499644756317,2681,0.0,0.0
2022-09-04 00:00:00+00:00,0.07747600227594376,0.07840900123119354,0.0769599974155426,0.07840199768543243,0,0.0,0.0
2022-09-05 00:00:00+00:00,0.07840300351381302,0.08099400252103806,0.076603002846241,0.08089300245046616,2758,0.0,0.0
2022-09-06 00:00:00+00:00,0.0808970034122467,0.0842519998550415,0.07864399999380112,0.07865499705076218,2034,0.0,0.0
2022-09-07 00:00:00+00:00,0.07865700125694275,0.08315499871969223,0.07450100034475327,0.0821869969367981,2675,0.0,0.0
2022-09-08 00:00:00+00:00,0.08218800276517868,0.08406800031661987,0.08019399642944336,0.08350799977779388,2986,0.0,0.0
2022-09-09 00:00:00+00:00,0.08350899815559387,0.08708100020885468,0.08344800025224686,0.08537600189447403,4250,0.0,0.0
2022-09-10 00:00:00+00:00,0.08538399636745453,0.0891449972987175,0.08431500196456909,0.08891700208187103,2965,0.0,0.0
2022-09-11 00:00:00+00:00,0.08893399685621262,0.09000200033187866,0.08688099682331085,0.08897300064563751,3052,0.0,0.0
2022-09-12 00:00:00+00:00,0.08899399638175964,0.0914200022816658,0.087398000061512,0.08788599818944931,3743,0.0,0.0
2022-09-13 00:00:00+00:00,0.08790700137615204,0.08974800258874893,0.08060699701309204,0.0812309980392456,2115,0.0,0.0
2022-09-14 00:00:00+00:00,0.08117300271987915,0.0845789983868599,0.08060699701309204,0.08437900245189667,2736,0.0,0.0
2022-09-15 00:00:00+00:00,0.08437900245189667,0.08490300178527832,0.06864500045776367,0.06874900311231613,4353,0.0,0.0
2022-09-16 00:00:00+00:00,0.06880699843168259,0.06921300292015076,0.06651400029659271,0.06715899705886841,1180,0.0,0.0
2022-09-17 00:00:00+00:00,0.06716299802064896,0.06938999891281128,0.06654500216245651,0.06927700340747833,1700,0.0,0.0
2022-09-18 00:00:00+00:00,0.06931000202894211,0.06931000202894211,0.06332899630069733,0.06340599805116653,1822,0.0,0.0
2022-09-19 00:00:00+00:00,0.06345199793577194,0.06623200327157974,0.06124800071120262,0.06588999927043915,1697,0.0,0.0
2022-09-20 00:00:00+00:00,0.06584300100803375,0.06606700271368027,0.06241000071167946,0.06258299946784973,2051,0.0,0.0
2022-09-21 00:00:00+00:00,0.06257399916648865,0.06468500196933746,0.05784599855542183,0.058837998658418655,1642,0.0,0.0
2022-09-22 00:00:00+00:00,0.05880900099873543,0.06328099966049194,0.0582830011844635,0.06289400160312653,1642,0.0,0.0
2022-09-23 00:00:00+00:00,0.06289499998092651,0.06397999823093414,0.06063799932599068,0.06327000260353088,1456,0.0,0.0
2022-09-24 00:00:00+00:00,0.06325600296258926,0.06474799662828445,0.062780000269413,0.06359799951314926,1285,0.0,0.0
2022-09-25 00:00:00+00:00,0.06357499957084656,0.0642009973526001,0.060869000852108,0.061636000871658325,1523,0.0,0.0
2022-09-26 00:00:00+00:00,0.06161100044846535,0.06398700177669525,0.06101899966597557,0.06387100368738174,1605,0.0,0.0
2022-09-27 00:00:00+00:00,0.06387700140476227,0.06689400225877762,0.06254400312900543,0.06363300234079361,158760,0.0,0.0
2022-09-28 00:00:00+00:00,0.06362900137901306,0.06395400315523148,0.060582999140024185,0.06328599900007248,155417,0.0,0.0
2022-09-29 00:00:00+00:00,0.06327500194311142,0.06384500116109848,0.05940600112080574,0.06170099973678589,160406,0.0,0.0
2022-09-30 00:00:00+00:00,0.06170099973678589,0.06250400096178055,0.06030099838972092,0.060502998530864716,157857,0.0,0.0
2022-10-01 00:00:00+00:00,0.060502998530864716,0.06080399826169014,0.05790700018405914,0.058205001056194305,135999,0.0,0.0
2022-10-02 00:00:00+00:00,0.058205001056194305,0.05868399888277054,0.057096999138593674,0.05729399994015694,115365,0.0,0.0
2022-10-03 00:00:00+00:00,0.05729399994015694,0.05930199846625328,0.056703999638557434,0.05930199846625328,172302,0.0,0.0
2022-10-04 00:00:00+00:00,0.05930199846625328,0.06140799820423126,0.05900299921631813,0.0613120011985302,168986,0.0,0.0
2022-10-05 00:00:00+00:00,0.06131099909543991,0.061404999345541,0.05960499867796898,0.06120400130748749,220880,0.0,0.0
2022-10-06 00:00:00+00:00,0.06120400130748749,0.06230799853801727,0.060513999313116074,0.06130199879407883,228545,0.0,0.0
2022-10-07 00:00:00+00:00,0.06130199879407883,0.06190500035881996,0.0599059984087944,0.060405999422073364,206228,0.0,0.0
2022-10-08 00:00:00+00:00,0.060405999422073364,0.060805998742580414,0.05939599871635437,0.05960100144147873,233542,0.0,0.0
2022-10-09 00:00:00+00:00,0.05960199981927872,0.06040799990296364,0.0588110014796257,0.06000800058245659,238803,0.0,0.0
2022-10-10 00:00:00+00:00,0.06000800058245659,0.0608070008456707,0.05879899859428406,0.058800000697374344,177125,0.0,0.0
2022-10-11 00:00:00+00:00,0.05879899859428406,0.059491999447345734,0.05760100111365318,0.0583919994533062,214534,0.0,0.0
2022-10-12 00:00:00+00:00,0.058393001556396484,0.059498000890016556,0.05800500139594078,0.05929800122976303,239948,0.0,0.0
2022-10-13 00:00:00+00:00,0.059296999126672745,0.059397999197244644,0.054301001131534576,0.05850199982523918,250483,0.0,0.0
2022-10-14 00:00:00+00:00,0.05850299820303917,0.060802001506090164,0.05810200050473213,0.05860399827361107,214946,0.0,0.0
2022-10-15 00:00:00+00:00,0.05860399827361107,0.059004999697208405,0.057502999901771545,0.05790499970316887,150227,0.0,0.0
2022-10-16 00:00:00+00:00,0.05790499970316887,0.05950700119137764,0.057502999901771545,0.059202998876571655,174547,0.0,0.0
2022-10-17 00:00:00+00:00,0.05920400097966194,0.06060300022363663,0.05870499834418297,0.0603020004928112,202691,0.0,0.0
2022-10-18 00:00:00+00:00,0.0603020004928112,0.0606050007045269,0.05850199982523918,0.059602998197078705,208514,0.0,0.0
2022-10-19 00:00:00+00:00,0.059602998197078705,0.059702999889850616,0.05810299888253212,0.05810299888253212,223429,0.0,0.0
2022-10-20 00:00:00+00:00,0.058104000985622406,0.05909999832510948,0.057500001043081284,0.0579960010945797,200566,0.0,0.0
2022-10-21 00:00:00+00:00,0.0579960010945797,0.059000998735427856,0.05649799853563309,0.05880400165915489,174858,0.0,0.0
2022-10-22 00:00:00+00:00,0.05880400165915489,0.05970200151205063,0.058104999363422394,0.05960199981927872,276308,0.0,0.0
2022-10-23 00:00:00+00:00,0.05960100144147873,0.061507001519203186,0.05810900032520294,0.06120400130748749,235086,0.0,0.0
2022-10-24 00:00:00+00:00,0.06120400130748749,0.06150500103831291,0.05908599868416786,0.059944998472929,184709,0.0,0.0
2022-10-25 00:00:00+00:00,0.059944998472929,0.06802699714899063,0.05947599932551384,0.06505099684000015,201485,0.0,0.0
2022-10-26 00:00:00+00:00,0.06498099863529205,0.0706389993429184,0.06493499875068665,0.06952200084924698,251847,0.0,0.0
2022-10-27 00:00:00+00:00,0.06952200084924698,0.06997299939393997,0.06703600287437439,0.06718499958515167,210979,0.0,0.0
2022-10-28 00:00:00+00:00,0.06718499958515167,0.0686580017209053,0.06526300311088562,0.06791699677705765,211466,0.0,0.0
2022-10-29 00:00:00+00:00,0.06791699677705765,0.07331199944019318,0.06768299639225006,0.07179400324821472,239898,0.0,0.0
2022-10-30 00:00:00+00:00,0.07179400324821472,0.07266300171613693,0.06992600113153458,0.07054200023412704,226005,0.0,0.0
2022-10-31 00:00:00+00:00,0.07054200023412704,0.0722379982471466,0.06857799738645554,0.06967499852180481,188468,0.0,0.0
2022-11-01 00:00:00+00:00,0.06967499852180481,0.07112500071525574,0.06884299963712692,0.06942199915647507,224858,0.0,0.0
2022-11-02 00:00:00+00:00,0.06942199915647507,0.07149200141429901,0.0665069967508316,0.06714099645614624,241774,0.0,0.0
2022-11-03 00:00:00+00:00,0.06714099645614624,0.06884100288152695,0.06701599806547165,0.06752099841833115,217852,0.0,0.0
2022-11-04 00:00:00+00:00,0.06752099841833115,0.07343100011348724,0.06747700273990631,0.07260499894618988,209238,0.0,0.0
2022-11-05 00:00:00+00:00,0.07254199683666229,0.09082700312137604,0.07221099734306335,0.09040699899196625,250153,0.0,0.0
2022-11-06 00:00:00+00:00,0.09040699899196625,0.09092400223016739,0.08620399981737137,0.08632499724626541,260455,0.0,0.0
2022-11-07 00:00:00+00:00,0.08629299700260162,0.08777499943971634,0.08461400121450424,0.0856190025806427,224690,0.0,0.0
2022-11-08 00:00:00+00:00,0.0856190025806427,0.08609899878501892,0.06859900057315826,0.07264900207519531,301326,0.0,0.0
2022-11-09 00:00:00+00:00,0.07264900207519531,0.09037599712610245,0.061501000076532364,0.08347799628973007,269647,0.0,0.0
2022-11-10 00:00:00+00:00,0.08327899873256683,0.10181999951601028,0.08272100239992142,0.09832300245761871,274075,0.0,0.0
2022-11-11 00:00:00+00:00,0.09822700172662735,0.09881400316953659,0.09128999710083008,0.09724900126457214,273424,0.0,0.0
2022-11-12 00:00:00+00:00,0.09724300354719162,0.0974079966545105,0.09372500330209732,0.09506800025701523,253692,0.0,0.0
2022-11-13 00:00:00+00:00,0.09506800025701523,0.09656599909067154,0.09169600158929825,0.09288399666547775,259177,0.0,0.0
2022-11-14 00:00:00+00:00,0.09288399666547775,0.09780699759721756,0.08928100019693375,0.09430699795484543,262525,0.0,0.0
2022-11-15 00:00:00+00:00,0.09430799633264542,0.09781599789857864,0.0938199982047081,0.09481699764728546,237784,0.0,0.0
2022-11-16 00:00:00+00:00,0.09481800347566605,0.09651999920606613,0.08993099629878998,0.09201399981975555,270180,0.0,0.0
2022-11-17 00:00:00+00:00,0.09195700287818909,0.09285800158977509,0.08935800194740295,0.09104599803686142,234371,0.0,0.0
2022-11-18 00:00:00+00:00,0.09104499965906143,0.09314999729394913,0.09071999788284302,0.09152299910783768,245182,0.0,0.0
2022-11-19 00:00:00+00:00,0.09152399748563766,0.09292399883270264,0.09071899950504303,0.09231700003147125,196725,0.0,0.0
2022-11-20 00:00:00+00:00,0.09231600165367126,0.0925230011343956,0.0858059972524643,0.08621200174093246,250568,0.0,0.0
2022-11-21 00:00:00+00:00,0.08621300011873245,0.08621499687433243,0.08192099630832672,0.08502499759197235,247453,0.0,0.0
2022-11-22 00:00:00+00:00,0.08503399789333344,0.08748800307512283,0.08279500156641006,0.0871260017156601,252518,0.0,0.0
2022-11-23 00:00:00+00:00,0.08712700009346008,0.09112799912691116,0.08681199699640274,0.09102699905633926,248978,0.0,0.0
2022-11-24 00:00:00+00:00,0.09102600067853928,0.09383600205183029,0.0908219963312149,0.09224700182676315,260156,0.0,0.0
2022-11-25 00:00:00+00:00,0.09224600344896317,0.09275899827480316,0.09015099704265594,0.09226100146770477,291141,0.0,0.0
2022-11-26 00:00:00+00:00,0.09226100146770477,0.09496200084686279,0.09215699881315231,0.09266100078821182,242134,0.0,0.0
2022-11-27 00:00:00+00:00,0.09266000241041183,0.09436099976301193,0.09156300127506256,0.09156399965286255,256575,0.0,0.0
2022-11-28 00:00:00+00:00,0.09156300127506256,0.09206599742174149,0.08887500315904617,0.08986999839544296,256517,0.0,0.0
2022-11-29 00:00:00+00:00,0.08986999839544296,0.09437499940395355,0.08927100151777267,0.09387599676847458,235976,0.0,0.0
2022-11-30 00:00:00+00:00,0.09387499839067459,0.10040300339460373,0.09357400238513947,0.09990199655294418,262908,0.0,0.0
2022-12-01 00:00:00+00:00,0.09990300238132477,0.09990400075912476,0.09730300307273865,0.09820400178432465,262417,0.0,0.0
2022-12-02 00:00:00+00:00,0.09820400178432465,0.09980800002813339,0.09760300070047379,0.09940599650144577,253619,0.0,0.0
2022-12-03 00:00:00+00:00,0.09940499812364578,0.10020899772644043,0.09530500322580338,0.09590599685907364,275428,0.0,0.0
2022-12-04 00:00:00+00:00,0.09590599685907364,0.09701599925756454,0.09550599753856659,0.097011998295784,247457,0.0,0.0
2022-12-05 00:00:00+00:00,0.097011998295784,0.10001999884843826,0.09610600024461746,0.09700500220060349,124224,0.0,0.0
2022-12-06 00:00:00+00:00,0.09700699895620346,0.09940899908542633,0.09650799632072449,0.09940800070762634,246146,0.0,0.0
2022-12-07 00:00:00+00:00,0.09940700232982635,0.0998070016503334,0.09549999982118607,0.09610000252723694,256298,0.0,0.0
2022-12-08 00:00:00+00:00,0.09610199928283691,0.1003120020031929,0.09500700235366821,0.0996130034327507,259316,0.0,0.0
2022-12-09 00:00:00+00:00,0.09961199760437012,0.10201200097799301,0.09810400009155273,0.09810599684715271,237764,0.0,0.0
2022-12-10 00:00:00+00:00,0.09810599684715271,0.09950900077819824,0.09810400009155273,0.09860499948263168,309145,0.0,0.0
2022-12-11 00:00:00+00:00,0.09860300272703171,0.09960799664258957,0.09790699928998947,0.09840799868106842,198478,0.0,0.0
2022-12-12 00:00:00+00:00,0.09840799868106842,0.09951400011777878,0.09670300036668777,0.09931100159883499,227952,0.0,0.0
2022-12-13 00:00:00+00:00,0.09931100159883499,0.10453499853610992,0.09782999753952026,0.10280200093984604,294084,0.0,0.0
2022-12-14 00:00:00+00:00,0.10280299931764603,0.10480699688196182,0.10140299797058105,0.1018109992146492,245965,0.0,0.0
2022-12-15 00:00:00+00:00,0.1018109992146492,0.10181400179862976,0.09820400178432465,0.0982080027461052,298061,0.0,0.0
2022-12-16 00:00:00+00:00,0.0982080027461052,0.09960799664258957,0.08981099724769592,0.09041400253772736,213410,0.0,0.0
2022-12-17 00:00:00+00:00,0.09041199833154678,0.09241499751806259,0.09041000157594681,0.09241499751806259,279625,0.0,0.0
2022-12-18 00:00:00+00:00,0.09241200238466263,0.09281399846076965,0.09140899777412415,0.0924139991402626,257765,0.0,0.0
2022-12-19 00:00:00+00:00,0.0924139991402626,0.0926159992814064,0.08980699628591537,0.09050700068473816,247489,0.0,0.0
2022-12-20 00:00:00+00:00,0.09050700068473816,0.09521199762821198,0.09040699899196625,0.09461099654436111,309395,0.0,0.0
2022-12-21 00:00:00+00:00,0.09460899978876114,0.09501100331544876,0.09370599687099457,0.0941070020198822,256262,0.0,0.0
2022-12-22 00:00:00+00:00,0.0941070020198822,0.09550300240516663,0.09209699928760529,0.09460099786520004,238983,0.0,0.0
2022-12-23 00:00:00+00:00,0.09459999948740005,0.09520500153303146,0.08880099654197693,0.0890979990363121,228230,0.0,0.0
2022-12-24 00:00:00+00:00,0.0890979990363121,0.08990000188350677,0.08869899809360504,0.08989900350570679,263046,0.0,0.0
2022-12-25 00:00:00+00:00,0.08989900350570679,0.08990500122308731,0.08779300004243851,0.08899500221014023,300006,0.0,0.0
2022-12-26 00:00:00+00:00,0.08899399638175964,0.08980000019073486,0.08869200199842453,0.08980000019073486,265203,0.0,0.0
2022-12-27 00:00:00+00:00,0.0897969976067543,0.08990000188350677,0.08808600157499313,0.08878699690103531,259778,0.0,0.0
2022-12-28 00:00:00+00:00,0.08878699690103531,0.08879099786281586,0.0851769968867302,0.08577299863100052,248414,0.0,0.0
2022-12-29 00:00:00+00:00,0.08577200025320053,0.08708500117063522,0.0852700024843216,0.08647699654102325,260688,0.0,0.0
2022-12-30 00:00:00+00:00,0.08647699654102325,0.0870710015296936,0.08547099679708481,0.08637099713087082,277005,0.0,0.0
2022-12-31 00:00:00+00:00,0.08637099713087082,0.08707699924707413,0.08627200126647949,0.08647199720144272,240856,0.0,0.0
2023-01-01 00:00:00+00:00,0.08647199720144272,0.08707199990749359,0.0858670026063919,0.08677300065755844,237380,0.0,0.0
2023-01-02 00:00:00+00:00,0.08677300065755844,0.08818399906158447,0.08627200126647949,0.08767999708652496,241973,0.0,0.0
2023-01-03 00:00:00+00:00,0.08768100291490555,0.08818800002336502,0.08677700161933899,0.08767899870872498,317039,0.0,0.0
2023-01-04 00:00:00+00:00,0.08767800033092499,0.09148500114679337,0.08747600018978119,0.09057799726724625,233343,0.0,0.0
2023-01-05 00:00:00+00:00,0.09057799726724625,0.09068900346755981,0.0899839997291565,0.0904730036854744,230676,0.0,0.0
2023-01-06 00:00:00+00:00,0.09047400206327438,0.09187500178813934,0.08956900238990784,0.0915760025382042,267980,0.0,0.0
2023-01-07 00:00:00+00:00,0.09157499670982361,0.09168700128793716,0.09107500314712524,0.09128999710083008,234611,0.0,0.0
