TIMESTAMP,BIS_OPEN_PRICE_USD,BIS_HIGH_PRICE_USD,BIS_LOW_PRICE_USD,BIS_CLOSE_PRICE_USD,BIS_VOLUME_USD,BIS_DIVIDENDS_USD,BIS_STOCK_SPLITS_USD
2019-11-14 00:00:00+00:00,0.1371079981327057,0.13944800198078156,0.08255799859762192,0.11836399883031845,1398,0.0,0.0
2019-11-15 00:00:00+00:00,0.11853399872779846,0.1358879953622818,0.10909699648618698,0.13232800364494324,3603,0.0,0.0
2019-11-16 00:00:00+00:00,0.13236600160598755,0.13467900454998016,0.11643999814987183,0.11981499940156937,1445,0.0,0.0
2019-11-17 00:00:00+00:00,0.11981499940156937,0.13779200613498688,0.11701299995183945,0.13348500430583954,3405,0.0,0.0
2019-11-18 00:00:00+00:00,0.1335200071334839,0.15409700572490692,0.12936900556087494,0.13725900650024414,3675,0.0,0.0
2019-11-19 00:00:00+00:00,0.13725900650024414,0.14106400310993195,0.11356300115585327,0.11859399825334549,1272,0.0,0.0
2019-11-20 00:00:00+00:00,0.11859399825334549,0.1258160024881363,0.10798999667167664,0.11477600038051605,1409,0.0,0.0
2019-11-21 00:00:00+00:00,0.1146479994058609,0.11542099714279175,0.09921000152826309,0.09956800192594528,1869,0.0,0.0
2019-11-22 00:00:00+00:00,0.09956800192594528,0.10407400131225586,0.09021700173616409,0.0975940003991127,1415,0.0,0.0
2019-11-23 00:00:00+00:00,0.09761299937963486,0.10959800332784653,0.08193399757146835,0.09673900157213211,1390,0.0,0.0
2019-11-24 00:00:00+00:00,0.09673900157213211,0.10954800248146057,0.054924000054597855,0.06117499992251396,1196,0.0,0.0
2019-11-25 00:00:00+00:00,0.061191000044345856,0.10724499821662903,0.05762000009417534,0.09286999702453613,1165,0.0,0.0
2019-11-26 00:00:00+00:00,0.09286999702453613,0.1152229979634285,0.07080499827861786,0.10543199628591537,1733,0.0,0.0
2019-11-27 00:00:00+00:00,0.10427799820899963,0.12364999949932098,0.0757170021533966,0.10791900008916855,1663,0.0,0.0
2019-11-28 00:00:00+00:00,0.11134199798107147,0.12496600300073624,0.09937400370836258,0.11196000128984451,2008,0.0,0.0
2019-11-29 00:00:00+00:00,0.11195500195026398,0.1344909965991974,0.07887700200080872,0.13350600004196167,2061,0.0,0.0
2019-11-30 00:00:00+00:00,0.1335030049085617,0.1352829933166504,0.07338500022888184,0.08064600080251694,878,0.0,0.0
2019-12-01 00:00:00+00:00,0.0806640014052391,0.11468400061130524,0.0728989988565445,0.09411299973726273,1430,0.0,0.0
2019-12-02 00:00:00+00:00,0.09410899877548218,0.11344300210475922,0.08413299918174744,0.10215599834918976,3079,0.0,0.0
2019-12-03 00:00:00+00:00,0.10215599834918976,0.1083580031991005,0.09304799884557724,0.09845200181007385,3573,0.0,0.0
2019-12-04 00:00:00+00:00,0.09844399988651276,0.10739000141620636,0.06852799654006958,0.08929499983787537,814,0.0,0.0
2019-12-05 00:00:00+00:00,0.08913200348615646,0.10655199736356735,0.07062199711799622,0.09447900205850601,4219,0.0,0.0
2019-12-06 00:00:00+00:00,0.09447500109672546,0.10654500126838684,0.07315099984407425,0.10654500126838684,5919,0.0,0.0
2019-12-07 00:00:00+00:00,0.106564000248909,0.10958600044250488,0.06969799846410751,0.10113199800252914,5546,0.0,0.0
2019-12-08 00:00:00+00:00,0.10113299638032913,0.10812900215387344,0.06984200328588486,0.08689499646425247,5937,0.0,0.0
2019-12-09 00:00:00+00:00,0.08687599748373032,0.10089299827814102,0.07009699940681458,0.08502200245857239,7607,0.0,0.0
2019-12-10 00:00:00+00:00,0.08504799753427505,0.0929810032248497,0.06987600028514862,0.08186499774456024,6131,0.0,0.0
2019-12-11 00:00:00+00:00,0.08186499774456024,0.09439700096845627,0.06738600134849548,0.06942299753427505,5324,0.0,0.0
2019-12-12 00:00:00+00:00,0.06942299753427505,0.09085799753665924,0.06762000173330307,0.08074899762868881,8063,0.0,0.0
2019-12-13 00:00:00+00:00,0.07965300232172012,0.08835700154304504,0.06840900331735611,0.06987600028514862,6244,0.0,0.0
2019-12-14 00:00:00+00:00,0.0698779970407486,0.09007000178098679,0.06706099957227707,0.07010699808597565,6523,0.0,0.0
2019-12-15 00:00:00+00:00,0.08079300075769424,0.09007000178098679,0.06941600143909454,0.07677300274372101,7353,0.0,0.0
2019-12-16 00:00:00+00:00,0.07677499949932098,0.10357700288295746,0.06733399629592896,0.06733399629592896,5864,0.0,0.0
2019-12-17 00:00:00+00:00,0.06733399629592896,0.10028800368309021,0.06174499914050102,0.07120999693870544,4953,0.0,0.0
2019-12-18 00:00:00+00:00,0.07120999693870544,0.10317099839448929,0.06192399933934212,0.09055700153112411,6520,0.0,0.0
2019-12-19 00:00:00+00:00,0.09055700153112411,0.10479000210762024,0.068122997879982,0.08530200272798538,5670,0.0,0.0
2019-12-20 00:00:00+00:00,0.08530200272798538,0.10451900213956833,0.06750000268220901,0.08624599874019623,5561,0.0,0.0
2019-12-21 00:00:00+00:00,0.08620399981737137,0.1041639968752861,0.06873899698257446,0.0929500013589859,5111,0.0,0.0
2019-12-22 00:00:00+00:00,0.09295199811458588,0.10681299865245819,0.08862700313329697,0.10076899826526642,6786,0.0,0.0
2019-12-23 00:00:00+00:00,0.10076700150966644,0.10947500169277191,0.06875099986791611,0.09141899645328522,5525,0.0,0.0
2019-12-24 00:00:00+00:00,0.09141799807548523,0.10735999792814255,0.06821200251579285,0.07752899825572968,5802,0.0,0.0
2019-12-25 00:00:00+00:00,0.07744800299406052,0.08292900025844574,0.0675090029835701,0.07119899988174438,4424,0.0,0.0
2019-12-26 00:00:00+00:00,0.07119899988174438,0.08380500227212906,0.06756599992513657,0.08380500227212906,5490,0.0,0.0
2019-12-27 00:00:00+00:00,0.08383599668741226,0.08831000328063965,0.07433100044727325,0.0867450013756752,6717,0.0,0.0
2019-12-28 00:00:00+00:00,0.08463899791240692,0.08603399991989136,0.07427199929952621,0.07916100323200226,4542,0.0,0.0
2019-12-29 00:00:00+00:00,0.07520899921655655,0.08298499882221222,0.07466000318527222,0.08025100082159042,4767,0.0,0.0
2019-12-30 00:00:00+00:00,0.08025100082159042,0.1022770032286644,0.07460399717092514,0.08754099905490875,5183,0.0,0.0
2019-12-31 00:00:00+00:00,0.09360700100660324,0.10071799904108047,0.0677729994058609,0.08715599775314331,4545,0.0,0.0
2020-01-01 00:00:00+00:00,0.08715599775314331,0.10276199877262115,0.0690310001373291,0.07419800013303757,5017,0.0,0.0
2020-01-02 00:00:00+00:00,0.07419399917125702,0.09948500245809555,0.07330700010061264,0.09032300114631653,5863,0.0,0.0
2020-01-03 00:00:00+00:00,0.09033899754285812,0.10188800096511841,0.07340800017118454,0.08871400356292725,5847,0.0,0.0
2020-01-04 00:00:00+00:00,0.089028000831604,0.10170400142669678,0.08652699738740921,0.08821800351142883,6355,0.0,0.0
2020-01-05 00:00:00+00:00,0.0881429985165596,0.09854699671268463,0.08738800138235092,0.09521500021219254,5522,0.0,0.0
2020-01-06 00:00:00+00:00,0.09684500098228455,0.09997999668121338,0.08807499706745148,0.09289699792861938,6434,0.0,0.0
2020-01-07 00:00:00+00:00,0.09560800343751907,0.10600899904966354,0.07422400265932083,0.08743000030517578,5839,0.0,0.0
2020-01-08 00:00:00+00:00,0.10563500225543976,0.10840599983930588,0.06549099832773209,0.08116599917411804,5452,0.0,0.0
2020-01-09 00:00:00+00:00,0.08103399723768234,0.08237800002098083,0.06760600209236145,0.07196199893951416,5395,0.0,0.0
2020-01-10 00:00:00+00:00,0.07214599847793579,0.08027700334787369,0.06512200087308884,0.07824599742889404,6114,0.0,0.0
2020-01-11 00:00:00+00:00,0.07826799899339676,0.08112499862909317,0.06738899648189545,0.07136999815702438,4117,0.0,0.0
2020-01-12 00:00:00+00:00,0.07015600055456161,0.10670699924230576,0.06725200265645981,0.08591300249099731,4940,0.0,0.0
2020-01-13 00:00:00+00:00,0.07212399691343307,0.10605599731206894,0.06962700188159943,0.09651599824428558,7014,0.0,0.0
2020-01-14 00:00:00+00:00,0.10188499838113785,0.10911600291728973,0.07780300080776215,0.09281899780035019,7578,0.0,0.0
2020-01-15 00:00:00+00:00,0.09786500036716461,0.0998380035161972,0.08202499896287918,0.08666899800300598,6366,0.0,0.0
2020-01-16 00:00:00+00:00,0.08668799698352814,0.09602999687194824,0.07390999794006348,0.07952699810266495,5820,0.0,0.0
2020-01-17 00:00:00+00:00,0.07953400164842606,0.08895199745893478,0.07519300282001495,0.07851800322532654,5063,0.0,0.0
2020-01-18 00:00:00+00:00,0.07849700003862381,0.08923300355672836,0.07544100284576416,0.0827149972319603,5446,0.0,0.0
2020-01-19 00:00:00+00:00,0.08270899951457977,0.09156399965286255,0.07372300326824188,0.08609899878501892,4704,0.0,0.0
2020-01-20 00:00:00+00:00,0.08609099686145782,0.08706499636173248,0.07394299656152725,0.08375400304794312,5411,0.0,0.0
2020-01-21 00:00:00+00:00,0.08371999859809875,0.08715000003576279,0.07376199960708618,0.08461199700832367,4913,0.0,0.0
2020-01-22 00:00:00+00:00,0.08459500223398209,0.08676499873399734,0.07386600226163864,0.07796800136566162,5109,0.0,0.0
2020-01-23 00:00:00+00:00,0.07797999680042267,0.0792199969291687,0.07207100093364716,0.07546000182628632,4907,0.0,0.0
2020-01-24 00:00:00+00:00,0.07532700151205063,0.07841599732637405,0.0718109980225563,0.07552699744701385,4967,0.0,0.0
2020-01-25 00:00:00+00:00,0.07551799714565277,0.07979100197553635,0.071773000061512,0.07736600190401077,7570,0.0,0.0
2020-01-26 00:00:00+00:00,0.07735799998044968,0.07979899644851685,0.06729800254106522,0.072393998503685,5394,0.0,0.0
2020-01-27 00:00:00+00:00,0.07243800163269043,0.08425900340080261,0.07072100043296814,0.0785209983587265,7171,0.0,0.0
2020-01-28 00:00:00+00:00,0.07848799973726273,0.08529999852180481,0.07003200054168701,0.07514599710702896,5158,0.0,0.0
2020-01-29 00:00:00+00:00,0.07517699897289276,0.08597999811172485,0.07186199724674225,0.07532499730587006,5250,0.0,0.0
2020-01-30 00:00:00+00:00,0.07526899874210358,0.08815400302410126,0.07292799651622772,0.08409100025892258,5313,0.0,0.0
2020-01-31 00:00:00+00:00,0.0840890035033226,0.08657199889421463,0.07150000333786011,0.0770300030708313,4888,0.0,0.0
2020-02-01 00:00:00+00:00,0.07706800103187561,0.0860079973936081,0.0718970000743866,0.08183400332927704,4452,0.0,0.0
2020-02-02 00:00:00+00:00,0.08182600140571594,0.08620399981737137,0.07112199813127518,0.07199700176715851,4754,0.0,0.0
2020-02-03 00:00:00+00:00,0.07199700176715851,0.08577799797058105,0.07184900343418121,0.07535800337791443,5205,0.0,0.0
2020-02-04 00:00:00+00:00,0.07535800337791443,0.0839489996433258,0.07054600119590759,0.07489299774169922,4382,0.0,0.0
2020-02-05 00:00:00+00:00,0.07489299774169922,0.08741100132465363,0.0708170011639595,0.08008799701929092,5259,0.0,0.0
2020-02-06 00:00:00+00:00,0.08009199798107147,0.08763100206851959,0.07420200109481812,0.08362799882888794,5474,0.0,0.0
2020-02-07 00:00:00+00:00,0.08362899720668793,0.08687499910593033,0.0755620002746582,0.08435600250959396,5687,0.0,0.0
2020-02-08 00:00:00+00:00,0.08434899896383286,0.0873429998755455,0.06835199892520905,0.06859999895095825,5251,0.0,0.0
2020-02-09 00:00:00+00:00,0.06860099732875824,0.08940999954938889,0.06859199702739716,0.07938999682664871,1779,0.0,0.0
2020-02-10 00:00:00+00:00,0.07942300289869308,0.0899370014667511,0.06825900077819824,0.07918599992990494,5282,0.0,0.0
2020-02-11 00:00:00+00:00,0.0791810005903244,0.09059099853038788,0.06719999760389328,0.08912000060081482,5003,0.0,0.0
2020-02-12 00:00:00+00:00,0.07014700025320053,0.09246200323104858,0.07013499736785889,0.08237800002098083,5451,0.0,0.0
2020-02-13 00:00:00+00:00,0.08235900104045868,0.8585140109062195,0.0704369992017746,0.0847100019454956,7139,0.0,0.0
2020-02-14 00:00:00+00:00,0.12746599316596985,0.1445160061120987,0.07079599797725677,0.1056710034608841,7204,0.0,0.0
2020-02-15 00:00:00+00:00,0.1056710034608841,0.1394750028848648,0.07086600363254547,0.12222900241613388,6025,0.0,0.0
2020-02-16 00:00:00+00:00,0.12222900241613388,0.13950499892234802,0.06980399787425995,0.07717599719762802,6317,0.0,0.0
2020-02-17 00:00:00+00:00,0.07713299989700317,0.12985099852085114,0.0686269998550415,0.07317200303077698,6687,0.0,0.0
2020-02-18 00:00:00+00:00,0.07311200350522995,0.12491799890995026,0.07026799768209457,0.1074720025062561,6343,0.0,0.0
2020-02-19 00:00:00+00:00,0.10749699920415878,0.12656499445438385,0.0723079964518547,0.08386000245809555,5471,0.0,0.0
2020-02-20 00:00:00+00:00,0.08382199704647064,0.12346100062131882,0.06790400296449661,0.10063999891281128,6032,0.0,0.0
2020-02-21 00:00:00+00:00,0.10058999806642532,0.12522999942302704,0.06845799833536148,0.07604099810123444,6550,0.0,0.0
2020-02-22 00:00:00+00:00,0.07604599744081497,0.11754599958658218,0.06791500002145767,0.08244899660348892,6051,0.0,0.0
2020-02-23 00:00:00+00:00,0.08244899660348892,0.11796800047159195,0.06927300244569778,0.09891200065612793,6185,0.0,0.0
2020-02-24 00:00:00+00:00,0.09903600066900253,0.1081639975309372,0.06295400112867355,0.08882699906826019,5545,0.0,0.0
2020-02-25 00:00:00+00:00,0.08882000297307968,0.10437099635601044,0.06232700124382973,0.07685700058937073,5533,0.0,0.0
2020-02-26 00:00:00+00:00,0.07684899866580963,0.08240500092506409,0.058260999619960785,0.07462900131940842,4524,0.0,0.0
2020-02-27 00:00:00+00:00,0.07462500035762787,0.09623199701309204,0.056866999715566635,0.0702890008687973,3082,0.0,0.0
2020-02-28 00:00:00+00:00,0.0675709992647171,0.07757899910211563,0.05770900100469589,0.07139500230550766,1960,0.0,0.0
2020-02-29 00:00:00+00:00,0.07137800008058548,0.07467000186443329,0.055743999779224396,0.058653999119997025,2097,0.0,0.0
2020-03-01 00:00:00+00:00,0.058653999119997025,0.0777290016412735,0.05550900101661682,0.06231699883937836,1523,0.0,0.0
2020-03-02 00:00:00+00:00,0.06231199949979782,0.07738000154495239,0.05366099998354912,0.061055999249219894,2138,0.0,0.0
2020-03-03 00:00:00+00:00,0.061055999249219894,0.07811500132083893,0.05550000071525574,0.06117299944162369,1556,0.0,0.0
2020-03-04 00:00:00+00:00,0.06117299944162369,0.07812900096178055,0.05537400022149086,0.0622280016541481,1600,0.0,0.0
2020-03-05 00:00:00+00:00,0.06223500147461891,0.08048799633979797,0.06162299960851669,0.07344699651002884,2184,0.0,0.0
2020-03-06 00:00:00+00:00,0.07344699651002884,0.07834500074386597,0.059888001531362534,0.07158300280570984,1581,0.0,0.0
2020-03-07 00:00:00+00:00,0.07048299908638,0.0767040029168129,0.05854300037026405,0.06694699823856354,1508,0.0,0.0
2020-03-08 00:00:00+00:00,0.06695300340652466,0.0694350004196167,0.05302499979734421,0.05305600166320801,1432,0.0,0.0
2020-03-09 00:00:00+00:00,0.05303199961781502,0.06270399689674377,0.05143500119447708,0.05338900163769722,1294,0.0,0.0
2020-03-10 00:00:00+00:00,0.05343399941921234,0.06439100205898285,0.04427799955010414,0.055500999093055725,3511,0.0,0.0
2020-03-11 00:00:00+00:00,0.05549899861216545,0.06329700350761414,0.04466899856925011,0.05012200027704239,1574,0.0,0.0
2020-03-12 00:00:00+00:00,0.0501209981739521,0.060704998672008514,0.030208000913262367,0.03033299930393696,1065,0.0,0.0
2020-03-13 00:00:00+00:00,0.03031500056385994,0.044220998883247375,0.024553000926971436,0.04335099831223488,846,0.0,0.0
2020-03-14 00:00:00+00:00,0.043547000735998154,0.04405000060796738,0.029513999819755554,0.037925999611616135,1010,0.0,0.0
2020-03-15 00:00:00+00:00,0.037925999611616135,0.044064000248909,0.029776999726891518,0.03773999959230423,1743,0.0,0.0
2020-03-16 00:00:00+00:00,0.03773200139403343,0.04222699999809265,0.029048999771475792,0.03418000042438507,1065,0.0,0.0
2020-03-17 00:00:00+00:00,0.03418799862265587,0.041568998247385025,0.02753099985420704,0.03864699974656105,1966,0.0,0.0
2020-03-18 00:00:00+00:00,0.03846900165081024,0.0405769981443882,0.030271999537944794,0.0342940017580986,955,0.0,0.0
2020-03-19 00:00:00+00:00,0.0342940017580986,0.04873700067400932,0.03136499971151352,0.0410120002925396,1229,0.0,0.0
2020-03-20 00:00:00+00:00,0.04099699854850769,0.05133400112390518,0.035617999732494354,0.040330998599529266,1462,0.0,0.0
2020-03-21 00:00:00+00:00,0.04042299836874008,0.048615001142024994,0.0361500009894371,0.043549999594688416,1213,0.0,0.0
2020-03-22 00:00:00+00:00,0.04357999935746193,0.04978000000119209,0.03501800075173378,0.0429610013961792,1229,0.0,0.0
2020-03-23 00:00:00+00:00,0.0429610013961792,0.04939299821853638,0.032026998698711395,0.04820999875664711,1314,0.0,0.0
2020-03-24 00:00:00+00:00,0.0401340015232563,0.05197099968791008,0.03577600046992302,0.04708300158381462,1484,0.0,0.0
2020-03-25 00:00:00+00:00,0.04706000164151192,0.05006900057196617,0.036913998425006866,0.039361000061035156,1017,0.0,0.0
2020-03-26 00:00:00+00:00,0.039361000061035156,0.0422619991004467,0.03761399909853935,0.04091800004243851,1202,0.0,0.0
2020-03-27 00:00:00+00:00,0.04094399884343147,0.05219599977135658,0.03743499889969826,0.04243599995970726,953,0.0,0.0
2020-03-28 00:00:00+00:00,0.04250599816441536,0.048698000609874725,0.03514299914240837,0.041721001267433167,1644,0.0,0.0
2020-03-29 00:00:00+00:00,0.04172699898481369,0.04214100167155266,0.033316999673843384,0.03475699946284294,742,0.0,0.0
2020-03-30 00:00:00+00:00,0.034710001200437546,0.04378899931907654,0.03326199948787689,0.038610998541116714,905,0.0,0.0
2020-03-31 00:00:00+00:00,0.038502998650074005,0.05032699927687645,0.03637799993157387,0.04955200105905533,1677,0.0,0.0
2020-04-01 00:00:00+00:00,0.04955200105905533,0.04955200105905533,0.03968200087547302,0.04309599846601486,1438,0.0,0.0
2020-04-02 00:00:00+00:00,0.0423710010945797,0.05460600182414055,0.037992000579833984,0.04465100169181824,1384,0.0,0.0
2020-04-03 00:00:00+00:00,0.04463599994778633,0.048670001327991486,0.03838000074028969,0.04363200068473816,1070,0.0,0.0
2020-04-04 00:00:00+00:00,0.04363200068473816,0.0475739985704422,0.03858799859881401,0.04307600110769272,954,0.0,0.0
2020-04-05 00:00:00+00:00,0.03857899829745293,0.04496400058269501,0.03312499821186066,0.03825400024652481,979,0.0,0.0
2020-04-06 00:00:00+00:00,0.03827499970793724,0.04868299886584282,0.03344300016760826,0.04831099882721901,1405,0.0,0.0
2020-04-07 00:00:00+00:00,0.04834099858999252,0.05229699984192848,0.04399000108242035,0.05120600014925003,2225,0.0,0.0
2020-04-08 00:00:00+00:00,0.04942699894309044,0.05295399948954582,0.04808200150728226,0.05108499899506569,2350,0.0,0.0
2020-04-09 00:00:00+00:00,0.05103899911046028,0.06196799874305725,0.043081000447273254,0.05864899978041649,1349,0.0,0.0
2020-04-10 00:00:00+00:00,0.05862800031900406,0.061292000114917755,0.03827600181102753,0.04782100021839142,1151,0.0,0.0
2020-04-11 00:00:00+00:00,0.047860998660326004,0.048124998807907104,0.038081999868154526,0.03986699879169464,1016,0.0,0.0
2020-04-12 00:00:00+00:00,0.03988099843263626,0.04941599816083908,0.03884299844503403,0.04868999868631363,957,0.0,0.0
2020-04-13 00:00:00+00:00,0.04861399903893471,0.04861399903893471,0.03784799948334694,0.04462900012731552,1029,0.0,0.0
2020-04-14 00:00:00+00:00,0.04469799995422363,0.08110199868679047,0.038263000547885895,0.06347999721765518,1269,0.0,0.0
2020-04-15 00:00:00+00:00,0.06337200105190277,0.07514599710702896,0.038731999695301056,0.05060100182890892,1308,0.0,0.0
2020-04-16 00:00:00+00:00,0.05060200020670891,0.055587999522686005,0.038718000054359436,0.054687999188899994,1165,0.0,0.0
2020-04-17 00:00:00+00:00,0.0547109991312027,0.05607200041413307,0.04597000032663345,0.04658599942922592,1440,0.0,0.0
2020-04-18 00:00:00+00:00,0.04658599942922592,0.05706600099802017,0.046567000448703766,0.0535460002720356,1448,0.0,0.0
2020-04-19 00:00:00+00:00,0.05352000147104263,0.057089999318122864,0.045559000223875046,0.04947099834680557,1453,0.0,0.0
2020-04-20 00:00:00+00:00,0.049463000148534775,0.05206400156021118,0.044411998242139816,0.04460800066590309,1343,0.0,0.0
2020-04-21 00:00:00+00:00,0.04460899904370308,0.04748699814081192,0.04371799901127815,0.04567600041627884,906,0.0,0.0
2020-04-22 00:00:00+00:00,0.045673999935388565,0.05523199960589409,0.04558200016617775,0.04982199892401695,464,0.0,0.0
2020-04-23 00:00:00+00:00,0.04982699826359749,0.051931001245975494,0.046441998332738876,0.04710699990391731,844,0.0,0.0
2020-04-24 00:00:00+00:00,0.047102998942136765,0.05440099909901619,0.047102998942136765,0.05351800099015236,2178,0.0,0.0
2020-04-25 00:00:00+00:00,0.05352000147104263,0.0557049997150898,0.04869899898767471,0.049035001546144485,1254,0.0,0.0
2020-04-26 00:00:00+00:00,0.049042001366615295,0.08198200166225433,0.04865499958395958,0.05371500179171562,1677,0.0,0.0
2020-04-27 00:00:00+00:00,0.05378299951553345,0.08310499787330627,0.049194999039173126,0.053321000188589096,1766,0.0,0.0
2020-04-28 00:00:00+00:00,0.05333700031042099,0.08416400104761124,0.0490339994430542,0.05812299996614456,1627,0.0,0.0
2020-04-29 00:00:00+00:00,0.05808199942111969,0.08757799863815308,0.05083100125193596,0.07413700222969055,2164,0.0,0.0
2020-04-30 00:00:00+00:00,0.07405100017786026,0.0886709988117218,0.05705200135707855,0.07423999905586243,1999,0.0,0.0
2020-05-01 00:00:00+00:00,0.07423999905586243,0.08200100064277649,0.05593699961900711,0.08047600090503693,1967,0.0,0.0
2020-05-02 00:00:00+00:00,0.08048699796199799,0.08669400215148926,0.04509900137782097,0.08297300338745117,1633,0.0,0.0
2020-05-03 00:00:00+00:00,0.08304499834775925,0.08896200358867645,0.04560299962759018,0.06889700144529343,1582,0.0,0.0
2020-05-04 00:00:00+00:00,0.06891600042581558,0.08626200258731842,0.0453919991850853,0.06664799898862839,1777,0.0,0.0
2020-05-05 00:00:00+00:00,0.07086999714374542,0.08406700193881989,0.04657600075006485,0.05881600081920624,1683,0.0,0.0
2020-05-06 00:00:00+00:00,0.05874599888920784,0.08988899737596512,0.047749001532793045,0.06158800050616264,1665,0.0,0.0
2020-05-07 00:00:00+00:00,0.06158800050616264,0.09001900255680084,0.04776199907064438,0.06873799860477448,1933,0.0,0.0
2020-05-08 00:00:00+00:00,0.06870000064373016,0.09417200088500977,0.0544620007276535,0.067501001060009,1798,0.0,0.0
2020-05-09 00:00:00+00:00,0.06751599907875061,0.0952019989490509,0.049226000905036926,0.07145100086927414,1588,0.0,0.0
2020-05-10 00:00:00+00:00,0.07151500135660172,0.08468200266361237,0.0447239987552166,0.08455800265073776,1550,0.0,0.0
2020-05-11 00:00:00+00:00,0.0846169963479042,0.0846169963479042,0.04468199983239174,0.051715999841690063,1580,0.0,0.0
2020-05-12 00:00:00+00:00,0.05169900134205818,0.0717109963297844,0.03272600099444389,0.03802400082349777,1214,0.0,0.0
2020-05-13 00:00:00+00:00,0.03802400082349777,0.06257099658250809,0.03315600007772446,0.051010001450777054,1431,0.0,0.0
2020-05-14 00:00:00+00:00,0.05079999938607216,0.06858299672603607,0.042904000729322433,0.06703399866819382,1646,0.0,0.0
2020-05-15 00:00:00+00:00,0.06700800359249115,0.069132000207901,0.042670998722314835,0.04858599975705147,1262,0.0,0.0
2020-05-16 00:00:00+00:00,0.048569001257419586,0.0646359995007515,0.041429001837968826,0.05243299901485443,1151,0.0,0.0
2020-05-17 00:00:00+00:00,0.05244800075888634,0.06683400273323059,0.04235899820923805,0.04516499862074852,1156,0.0,0.0
2020-05-18 00:00:00+00:00,0.04516199976205826,0.06686799973249435,0.0381149984896183,0.047033000737428665,1052,0.0,0.0
2020-05-19 00:00:00+00:00,0.04700300097465515,0.06714099645614624,0.03846200183033943,0.055137999355793,1646,0.0,0.0
2020-05-20 00:00:00+00:00,0.05517299845814705,0.06705000251531601,0.039438001811504364,0.052976999431848526,2197,0.0,0.0
2020-05-21 00:00:00+00:00,0.0529789999127388,0.05757699906826019,0.03788800165057182,0.04453299939632416,1447,0.0,0.0
2020-05-22 00:00:00+00:00,0.04452800005674362,0.058428000658750534,0.04194600135087967,0.043140001595020294,1559,0.0,0.0
2020-05-23 00:00:00+00:00,0.043143000453710556,0.06021999940276146,0.039101000875234604,0.04092700034379959,1080,0.0,0.0
2020-05-24 00:00:00+00:00,0.04092999920248985,0.05646200105547905,0.035992998629808426,0.04499400034546852,1161,0.0,0.0
2020-05-25 00:00:00+00:00,0.04486300051212311,0.06161800026893616,0.036302000284194946,0.04670599848031998,1488,0.0,0.0
2020-05-26 00:00:00+00:00,0.04670000076293945,0.08441700041294098,0.04222799837589264,0.04746200144290924,1545,0.0,0.0
2020-05-27 00:00:00+00:00,0.04746200144290924,0.08851999789476395,0.04536600038409233,0.08135300129652023,2587,0.0,0.0
2020-05-28 00:00:00+00:00,0.0813480019569397,0.09213700145483017,0.07184000313282013,0.08575800061225891,2292,0.0,0.0
2020-05-29 00:00:00+00:00,0.08575399965047836,0.09466499835252762,0.04355200007557869,0.09201599657535553,2463,0.0,0.0
2020-05-30 00:00:00+00:00,0.08282800018787384,0.10270500183105469,0.08153899759054184,0.09130900353193283,2475,0.0,0.0
2020-05-31 00:00:00+00:00,0.09130900353193283,0.1030770018696785,0.08297300338745117,0.08389200270175934,2200,0.0,0.0
2020-06-01 00:00:00+00:00,0.08387300372123718,0.09075599908828735,0.0831030011177063,0.08900800347328186,2123,0.0,0.0
2020-06-02 00:00:00+00:00,0.08901699632406235,0.09080299735069275,0.05205399915575981,0.06696700304746628,2355,0.0,0.0
2020-06-03 00:00:00+00:00,0.06696700304746628,0.0861010029911995,0.05105699971318245,0.07740999758243561,2000,0.0,0.0
2020-06-04 00:00:00+00:00,0.07742299884557724,0.08774399757385254,0.0548739992082119,0.08331599831581116,1997,0.0,0.0
2020-06-05 00:00:00+00:00,0.08331699669361115,0.08800499886274338,0.05441400036215782,0.08315800130367279,1945,0.0,0.0
2020-06-06 00:00:00+00:00,0.08315800130367279,0.08669000118970871,0.06882400065660477,0.08188299834728241,2182,0.0,0.0
2020-06-07 00:00:00+00:00,0.08188299834728241,0.10063900053501129,0.07886099815368652,0.09733700007200241,2480,0.0,0.0
2020-06-08 00:00:00+00:00,0.09734799712896347,0.10537800192832947,0.07874800264835358,0.09864500164985657,2555,0.0,0.0
2020-06-09 00:00:00+00:00,0.09864600002765656,0.10277300328016281,0.07996200025081635,0.08029700070619583,2374,0.0,0.0
2020-06-10 00:00:00+00:00,0.08030100166797638,0.10406400263309479,0.07453099638223648,0.08084200322628021,2218,0.0,0.0
2020-06-11 00:00:00+00:00,0.08084200322628021,0.10484299808740616,0.070421002805233,0.09922400116920471,2007,0.0,0.0
2020-06-12 00:00:00+00:00,0.08637899905443192,0.10132700204849243,0.0706849992275238,0.09932900220155716,2061,0.0,0.0
2020-06-13 00:00:00+00:00,0.09936799854040146,0.13936400413513184,0.0815730020403862,0.11891800165176392,2506,0.0,0.0
2020-06-14 00:00:00+00:00,0.12439300119876862,0.1394599974155426,0.09368699789047241,0.12942500412464142,2474,0.0,0.0
2020-06-15 00:00:00+00:00,0.12942500412464142,0.13466599583625793,0.09121300280094147,0.1241689994931221,3172,0.0,0.0
2020-06-16 00:00:00+00:00,0.12419400364160538,0.13955500721931458,0.0948140025138855,0.1145080029964447,3053,0.0,0.0
2020-06-17 00:00:00+00:00,0.10849899798631668,0.13681599497795105,0.09383299946784973,0.10872200131416321,2981,0.0,0.0
