TIMESTAMP,SOLS_OPEN_PRICE_USD,SOLS_HIGH_PRICE_USD,SOLS_LOW_PRICE_USD,SOLS_CLOSE_PRICE_USD,SOLS_VOLUME_USD,SOLS_DIVIDENDS_USD,SOLS_STOCK_SPLITS_USD
2024-07-14 00:00:00+00:00,0.004358999896794558,0.004745999816805124,0.004348000045865774,0.004383999854326248,200,0.0,0.0
2024-07-15 00:00:00+00:00,0.004383999854326248,0.004664999898523092,0.0036589999217540026,0.004501999821513891,575,0.0,0.0
2024-07-16 00:00:00+00:00,0.004501999821513891,0.004548999946564436,0.003727999981492758,0.004383999854326248,631,0.0,0.0
2024-07-17 00:00:00+00:00,0.004383999854326248,0.004670000169426203,0.004009000025689602,0.004482999909669161,889,0.0,0.0
2024-07-18 00:00:00+00:00,0.004482999909669161,0.004858000203967094,0.00408599991351366,0.004596000071614981,559,0.0,0.0
2024-07-19 00:00:00+00:00,0.004596000071614981,0.00470399996265769,0.004201000090688467,0.004610000178217888,796,0.0,0.0
2024-07-20 00:00:00+00:00,0.004610000178217888,0.005841000005602837,0.004610000178217888,0.00583200016990304,1394,0.0,0.0
2024-07-21 00:00:00+00:00,0.00583200016990304,0.006155000068247318,0.004337000194936991,0.006155000068247318,1768,0.0,0.0
2024-07-22 00:00:00+00:00,0.006155000068247318,0.006264000199735165,0.004395999945700169,0.004743000026792288,833,0.0,0.0
2024-07-23 00:00:00+00:00,0.004743000026792288,0.005338999908417463,0.00430000014603138,0.0048409998416900635,1295,0.0,0.0
2024-07-24 00:00:00+00:00,0.0048409998416900635,0.004966000095009804,0.004232000093907118,0.004951000213623047,409,0.0,0.0
2024-07-25 00:00:00+00:00,0.004951000213623047,0.004951000213623047,0.0042570000514388084,0.0042849997989833355,175,0.0,0.0
2024-07-26 00:00:00+00:00,0.0042849997989833355,0.004846000112593174,0.0040339999832212925,0.004528000019490719,552,0.0,0.0
2024-07-27 00:00:00+00:00,0.004528000019490719,0.00496299983933568,0.003924999851733446,0.004168999847024679,602,0.0,0.0
2024-07-28 00:00:00+00:00,0.004168999847024679,0.00559200020506978,0.004153999965637922,0.005512999836355448,6096,0.0,0.0
2024-07-29 00:00:00+00:00,0.005512999836355448,0.006974999792873859,0.0048489999026060104,0.006519000045955181,3744,0.0,0.0
2024-07-30 00:00:00+00:00,0.006519000045955181,0.006525000091642141,0.004954999778419733,0.006322000175714493,1418,0.0,0.0
2024-07-31 00:00:00+00:00,0.006322000175714493,0.0063390000723302364,0.005009999964386225,0.006151000037789345,1486,0.0,0.0
2024-08-01 00:00:00+00:00,0.006151000037789345,0.006151000037789345,0.004900000058114529,0.005716999992728233,977,0.0,0.0
2024-08-02 00:00:00+00:00,0.005716999992728233,0.005975999869406223,0.004774000030010939,0.00521400012075901,626,0.0,0.0
2024-08-03 00:00:00+00:00,0.00521400012075901,0.006182999815791845,0.005024000070989132,0.005452999845147133,1102,0.0,0.0
2024-08-04 00:00:00+00:00,0.005452999845147133,0.006101999897509813,0.004681999795138836,0.005754999816417694,1254,0.0,0.0
2024-08-05 00:00:00+00:00,0.005754999816417694,0.005855000112205744,0.0040270001627504826,0.005756999831646681,901,0.0,0.0
2024-08-06 00:00:00+00:00,0.005756999831646681,0.005758000072091818,0.004548999946564436,0.005698999855667353,486,0.0,0.0
2024-08-07 00:00:00+00:00,0.005698999855667353,0.00570600014179945,0.003065000055357814,0.005565000232309103,542,0.0,0.0
2024-08-08 00:00:00+00:00,0.005565000232309103,0.006918000057339668,0.0026990000624209642,0.00622900016605854,4427,0.0,0.0
2024-08-09 00:00:00+00:00,0.00622900016605854,0.00622999994084239,0.00534099992364645,0.005446000024676323,536,0.0,0.0
2024-08-10 00:00:00+00:00,0.005446000024676323,0.005468000192195177,0.005169999785721302,0.00546600017696619,78,0.0,0.0
2024-08-11 00:00:00+00:00,0.00546600017696619,0.00546699995175004,0.0046259998343884945,0.005456000100821257,51,0.0,0.0
2024-08-12 00:00:00+00:00,0.005456000100821257,0.00570600014179945,0.0042779999785125256,0.00470300018787384,328,0.0,0.0
2024-08-13 00:00:00+00:00,0.00470300018787384,0.005640000104904175,0.004563999827951193,0.005594000220298767,528,0.0,0.0
2024-08-14 00:00:00+00:00,0.005594000220298767,0.0056329998187720776,0.00481799989938736,0.0056329998187720776,196,0.0,0.0
2024-08-15 00:00:00+00:00,0.0056329998187720776,0.005685000214725733,0.005456999875605106,0.005499999970197678,309,0.0,0.0
2024-08-16 00:00:00+00:00,0.005499999970197678,0.005537999793887138,0.004728999920189381,0.004730000160634518,294,0.0,0.0
2024-08-17 00:00:00+00:00,0.004730000160634518,0.005257000215351582,0.00459699984639883,0.004732999950647354,207,0.0,0.0
2024-08-18 00:00:00+00:00,0.004732999950647354,0.0053900000639259815,0.00459099980071187,0.0049149999395012856,172,0.0,0.0
2024-08-19 00:00:00+00:00,0.0049149999395012856,0.005504999775439501,0.004098000004887581,0.004910999909043312,622,0.0,0.0
2024-08-20 00:00:00+00:00,0.004910999909043312,0.005417000036686659,0.004342000000178814,0.004468999803066254,354,0.0,0.0
2024-08-21 00:00:00+00:00,0.004468999803066254,0.005237000063061714,0.004468999803066254,0.005063999909907579,184,0.0,0.0
2024-08-22 00:00:00+00:00,0.005063999909907579,0.0051380000077188015,0.0046339998953044415,0.004989999812096357,174,0.0,0.0
2024-08-23 00:00:00+00:00,0.004989999812096357,0.005171000026166439,0.004579000174999237,0.005142999812960625,268,0.0,0.0
2024-08-24 00:00:00+00:00,0.005142999812960625,0.005160999950021505,0.00447099981829524,0.004933999851346016,486,0.0,0.0
2024-08-25 00:00:00+00:00,0.004933999851346016,0.005098000168800354,0.0044479998759925365,0.004749000072479248,352,0.0,0.0
2024-08-26 00:00:00+00:00,0.004749000072479248,0.005324000027030706,0.004526999779045582,0.005322999786585569,395,0.0,0.0
2024-08-27 00:00:00+00:00,0.005322999786585569,0.005743000190705061,0.004337000194936991,0.00545499986037612,546,0.0,0.0
2024-08-28 00:00:00+00:00,0.00545499986037612,0.005483999848365784,0.004513000138103962,0.004933999851346016,177,0.0,0.0
2024-08-29 00:00:00+00:00,0.004933999851346016,0.005036999937146902,0.0045449999161064625,0.00456500006839633,34,0.0,0.0
2024-08-30 00:00:00+00:00,0.00456500006839633,0.0050490000285208225,0.00456500006839633,0.005003000143915415,586,0.0,0.0
2024-08-31 00:00:00+00:00,0.005003000143915415,0.005034000147134066,0.004904999863356352,0.004916999954730272,14,0.0,0.0
2024-09-01 00:00:00+00:00,0.004916999954730272,0.0050490000285208225,0.004606000147759914,0.004610000178217888,310,0.0,0.0
2024-09-02 00:00:00+00:00,0.004610000178217888,0.004612000193446875,0.004499000031501055,0.0044999998062849045,21,0.0,0.0
2024-09-03 00:00:00+00:00,0.0044999998062849045,0.004674999974668026,0.0043669999577105045,0.004662000108510256,27,0.0,0.0
2024-09-04 00:00:00+00:00,0.004662000108510256,0.00470399996265769,0.004656999837607145,0.004662000108510256,0,0.0,0.0
2024-09-05 00:00:00+00:00,0.004662000108510256,0.0046640001237392426,0.004069000016897917,0.004393999930471182,9,0.0,0.0
2024-09-06 00:00:00+00:00,0.004393999930471182,0.005115000065416098,0.0040699997916817665,0.005042000208050013,257,0.0,0.0
2024-09-07 00:00:00+00:00,0.005042000208050013,0.005104000214487314,0.004110000096261501,0.004188999999314547,1246,0.0,0.0
2024-09-08 00:00:00+00:00,0.004188999999314547,0.004887999966740608,0.004184000194072723,0.004244000185281038,2151,0.0,0.0
2024-09-09 00:00:00+00:00,0.004244000185281038,0.005183999892324209,0.003639000002294779,0.004449999891221523,832,0.0,0.0
2024-09-10 00:00:00+00:00,0.004449999891221523,0.0045830002054572105,0.004050999879837036,0.004488000180572271,743,0.0,0.0
2024-09-11 00:00:00+00:00,0.004488000180572271,0.005563999991863966,0.0040779998525977135,0.00419900007545948,890,0.0,0.0
2024-09-12 00:00:00+00:00,0.00419900007545948,0.0056059998460114,0.004139999859035015,0.004141999874264002,726,0.0,0.0
2024-09-13 00:00:00+00:00,0.004141999874264002,0.004604000132530928,0.004139999859035015,0.004474000073969364,381,0.0,0.0
2024-09-14 00:00:00+00:00,0.004474000073969364,0.005247999913990498,0.004222000017762184,0.0043219998478889465,81,0.0,0.0
2024-09-15 00:00:00+00:00,0.0043219998478889465,0.004970999900251627,0.004112999886274338,0.0041149999015033245,179,0.0,0.0
2024-09-16 00:00:00+00:00,0.0041149999015033245,0.0043310001492500305,0.0040480000898242,0.004050000105053186,226,0.0,0.0
2024-09-17 00:00:00+00:00,0.004050000105053186,0.0051449998281896114,0.004048999864608049,0.00444599986076355,514,0.0,0.0
2024-09-18 00:00:00+00:00,0.00444599986076355,0.004970999900251627,0.004282999783754349,0.004474999848753214,186,0.0,0.0
2024-09-19 00:00:00+00:00,0.004474999848753214,0.004497000016272068,0.004129000008106232,0.004184000194072723,330,0.0,0.0
2024-09-20 00:00:00+00:00,0.004184000194072723,0.005198999773710966,0.004182999953627586,0.004482000134885311,333,0.0,0.0
2024-09-21 00:00:00+00:00,0.004482000134885311,0.005357000045478344,0.004370000213384628,0.004370000213384628,597,0.0,0.0
2024-09-22 00:00:00+00:00,0.004370000213384628,0.004705999977886677,0.004211000166833401,0.004211000166833401,378,0.0,0.0
2024-09-23 00:00:00+00:00,0.004211000166833401,0.004774999804794788,0.003963000141084194,0.004085000138729811,196,0.0,0.0
2024-09-24 00:00:00+00:00,0.004085000138729811,0.00470399996265769,0.003703000023961067,0.004040999803692102,798,0.0,0.0
2024-09-25 00:00:00+00:00,0.004040999803692102,0.004176000133156776,0.0038819999899715185,0.003918000031262636,1512,0.0,0.0
2024-09-26 00:00:00+00:00,0.003918000031262636,0.0044200001284480095,0.0038580000400543213,0.003949999809265137,1245,0.0,0.0
2024-09-27 00:00:00+00:00,0.003949999809265137,0.00431999983265996,0.0036120000295341015,0.0036120000295341015,50,0.0,0.0
2024-09-28 00:00:00+00:00,0.0036120000295341015,0.004966000095009804,0.0035979999229311943,0.0038109999150037766,12999,0.0,0.0
2024-09-29 00:00:00+00:00,0.0038109999150037766,0.0044999998062849045,0.003510999958962202,0.004021000117063522,9292,0.0,0.0
2024-09-30 00:00:00+00:00,0.004021000117063522,0.004215999972075224,0.003756999969482422,0.0037879999727010727,250,0.0,0.0
2024-10-01 00:00:00+00:00,0.0037879999727010727,0.004265999887138605,0.0033140000887215137,0.003459000028669834,2004,0.0,0.0
2024-10-02 00:00:00+00:00,0.003459000028669834,0.0038449999410659075,0.0034360000863671303,0.0037400000728666782,134,0.0,0.0
2024-10-03 00:00:00+00:00,0.0037400000728666782,0.004226000048220158,0.0037400000728666782,0.004220999777317047,240,0.0,0.0
2024-10-04 00:00:00+00:00,0.0042489999905228615,0.004300999920815229,0.0035520000383257866,0.0037690000608563423,418,0.0,0.0
2024-10-05 00:00:00+00:00,0.0037690000608563423,0.004087999928742647,0.0036520001012831926,0.0036830001045018435,680,0.0,0.0
2024-10-06 00:00:00+00:00,0.0036830001045018435,0.004089000169187784,0.0035719999577850103,0.0036140000447630882,212,0.0,0.0
2024-10-07 00:00:00+00:00,0.0036140000447630882,0.0036140000447630882,0.0033390000462532043,0.0033569999504834414,849,0.0,0.0
2024-10-08 00:00:00+00:00,0.0033569999504834414,0.004362999927252531,0.003152000019326806,0.004052000120282173,1407,0.0,0.0
2024-10-09 00:00:00+00:00,0.004133000038564205,0.004288999829441309,0.0035639998968690634,0.004097000230103731,864,0.0,0.0
2024-10-10 00:00:00+00:00,0.004106000065803528,0.004106000065803528,0.003350999904796481,0.003384999930858612,1533,0.0,0.0
2024-10-11 00:00:00+00:00,0.003384999930858612,0.003996000159531832,0.003372000064700842,0.003994999919086695,192,0.0,0.0
2024-10-12 00:00:00+00:00,0.003994999919086695,0.004052999895066023,0.003249000059440732,0.0036879999097436666,466,0.0,0.0
2024-10-13 00:00:00+00:00,0.0036879999097436666,0.003717999905347824,0.0031620000954717398,0.0034099998883903027,321,0.0,0.0
2024-10-14 00:00:00+00:00,0.0034099998883903027,0.004050000105053186,0.0027540000155568123,0.0031820000149309635,1222,0.0,0.0
2024-10-15 00:00:00+00:00,0.0031820000149309635,0.0036639999598264694,0.003140999935567379,0.0032770000398159027,718,0.0,0.0
2024-10-16 00:00:00+00:00,0.0032770000398159027,0.0038030000869184732,0.0030590000096708536,0.0034970000851899385,738,0.0,0.0
2024-10-17 00:00:00+00:00,0.0034970000851899385,0.0035880000796169043,0.0030590000096708536,0.003530000103637576,889,0.0,0.0
2024-10-18 00:00:00+00:00,0.003530000103637576,0.0035989999305456877,0.003037000074982643,0.0030869999900460243,307,0.0,0.0
2024-10-19 00:00:00+00:00,0.0030869999900460243,0.003728999989107251,0.0030539999715983868,0.003381999908015132,351,0.0,0.0
2024-10-20 00:00:00+00:00,0.003381999908015132,0.003573999973013997,0.003097000066190958,0.0035669999197125435,848,0.0,0.0
2024-10-21 00:00:00+00:00,0.0035669999197125435,0.0036059999838471413,0.0029100000392645597,0.003172999946400523,1743,0.0,0.0
2024-10-22 00:00:00+00:00,0.003172999946400523,0.003602999961003661,0.003066000062972307,0.0034860000014305115,703,0.0,0.0
2024-10-23 00:00:00+00:00,0.0034860000014305115,0.0037769998889416456,0.002966000000014901,0.0034459999296814203,3844,0.0,0.0
2024-10-24 00:00:00+00:00,0.0034439999144524336,0.003596999915316701,0.0031429999507963657,0.003215000033378601,1024,0.0,0.0
2024-10-25 00:00:00+00:00,0.003215000033378601,0.0035059999208897352,0.003003000048920512,0.0030799999367445707,638,0.0,0.0
2024-10-26 00:00:00+00:00,0.0030799999367445707,0.00494999997317791,0.0030799999367445707,0.003361999988555908,38547,0.0,0.0
2024-10-27 00:00:00+00:00,0.003361999988555908,0.003710000077262521,0.00330700003542006,0.00330700003542006,355,0.0,0.0
2024-10-28 00:00:00+00:00,0.00330700003542006,0.003488000016659498,0.0030980000738054514,0.003413999918848276,341,0.0,0.0
2024-10-29 00:00:00+00:00,0.003413999918848276,0.0036269999109208584,0.002876000013202429,0.0029980000108480453,522,0.0,0.0
2024-10-30 00:00:00+00:00,0.0029980000108480453,0.0033650000113993883,0.0029929999727755785,0.0032369999680668116,182,0.0,0.0
2024-10-31 00:00:00+00:00,0.0032369999680668116,0.003379999892786145,0.003034000052139163,0.00303900009021163,241,0.0,0.0
2024-11-01 00:00:00+00:00,0.00303900009021163,0.0033859999384731054,0.00303900009021163,0.003252000082284212,142,0.0,0.0
2024-11-02 00:00:00+00:00,0.003252000082284212,0.003329999977722764,0.0029869999270886183,0.0032470000442117453,473,0.0,0.0
2024-11-03 00:00:00+00:00,0.0032470000442117453,0.0032470000442117453,0.002621999941766262,0.002819000044837594,432,0.0,0.0
2024-11-04 00:00:00+00:00,0.0029559999238699675,0.0029959999956190586,0.0021909999195486307,0.002515000058338046,927,0.0,0.0
2024-11-05 00:00:00+00:00,0.002515000058338046,0.002718999981880188,0.0019180000526830554,0.0019660000689327717,10729,0.0,0.0
2024-11-06 00:00:00+00:00,0.0019660000689327717,0.002839999971911311,0.0015999999595806003,0.002486000070348382,14299,0.0,0.0
2024-11-07 00:00:00+00:00,0.0027050001081079245,0.0030529999639838934,0.0022479998879134655,0.002248999895527959,1063,0.0,0.0
2024-11-08 00:00:00+00:00,0.003019999945536256,0.0033970000222325325,0.0022070000413805246,0.0026209999341517687,956,0.0,0.0
2024-11-09 00:00:00+00:00,0.0026209999341517687,0.003413999918848276,0.0022799998987466097,0.0029509998857975006,1202,0.0,0.0
2024-11-10 00:00:00+00:00,0.0029509998857975006,0.0033889999613165855,0.0023719999007880688,0.00305499997921288,2070,0.0,0.0
2024-11-11 00:00:00+00:00,0.00305499997921288,0.004534000065177679,0.0026889999862760305,0.003587000072002411,2959,0.0,0.0
2024-11-12 00:00:00+00:00,0.003587000072002411,0.0036800000816583633,0.0029269999358803034,0.0029879999347031116,2622,0.0,0.0
2024-11-13 00:00:00+00:00,0.0029879999347031116,0.003418999956920743,0.0026940000243484974,0.0029819998890161514,596,0.0,0.0
2024-11-14 00:00:00+00:00,0.0029819998890161514,0.004114000126719475,0.0023670000955462456,0.0032389999832957983,2243,0.0,0.0
2024-11-15 00:00:00+00:00,0.0032389999832957983,0.0035200000274926424,0.0029239999130368233,0.0029239999130368233,492,0.0,0.0
2024-11-16 00:00:00+00:00,0.002930999966338277,0.004631000105291605,0.002930999966338277,0.003367000026628375,1824,0.0,0.0
2024-11-17 00:00:00+00:00,0.003367000026628375,0.004526999779045582,0.003220000071451068,0.003737000050023198,1015,0.0,0.0
2024-11-18 00:00:00+00:00,0.003737000050023198,0.0037410000804811716,0.003092000028118491,0.003622000105679035,1801,0.0,0.0
2024-11-19 00:00:00+00:00,0.003622000105679035,0.004189999774098396,0.003498000092804432,0.003599999938160181,3035,0.0,0.0
2024-11-20 00:00:00+00:00,0.003599999938160181,0.004414999857544899,0.0035989999305456877,0.004397999960929155,2013,0.0,0.0
2024-11-21 00:00:00+00:00,0.004397999960929155,0.004424999933689833,0.0037559999618679285,0.004174999892711639,1033,0.0,0.0
2024-11-22 00:00:00+00:00,0.004174999892711639,0.004459999967366457,0.0038840000052005053,0.004414000082761049,1239,0.0,0.0
2024-11-23 00:00:00+00:00,0.004414000082761049,0.004486000165343285,0.003936000168323517,0.004207999911159277,1105,0.0,0.0
2024-11-24 00:00:00+00:00,0.004207999911159277,0.004488999955356121,0.003780999919399619,0.004406000021845102,5642,0.0,0.0
2024-11-25 00:00:00+00:00,0.004406000021845102,0.004666000138968229,0.004007999785244465,0.004604000132530928,1024,0.0,0.0
2024-11-26 00:00:00+00:00,0.004604000132530928,0.006945000030100346,0.00459099980071187,0.006711000110954046,10089,0.0,0.0
2024-11-27 00:00:00+00:00,0.006711000110954046,0.007542000152170658,0.005563999991863966,0.005565000232309103,8950,0.0,0.0
2024-11-28 00:00:00+00:00,0.005565000232309103,0.007164000067859888,0.005563999991863966,0.006757999770343304,4612,0.0,0.0
2024-11-29 00:00:00+00:00,0.006757999770343304,0.007335999980568886,0.005553999915719032,0.005727000068873167,2193,0.0,0.0
2024-11-30 00:00:00+00:00,0.005727000068873167,0.007062000222504139,0.005551000125706196,0.007062000222504139,2044,0.0,0.0
2024-12-01 00:00:00+00:00,0.007062000222504139,0.00724499998614192,0.005547999870032072,0.0064210002310574055,1102,0.0,0.0
2024-12-02 00:00:00+00:00,0.006422999780625105,0.00774900009855628,0.005667999852448702,0.0060800001956522465,2633,0.0,0.0
2024-12-03 00:00:00+00:00,0.0060800001956522465,0.010576999746263027,0.0056779999285936356,0.008098999969661236,13607,0.0,0.0
2024-12-04 00:00:00+00:00,0.008098999969661236,0.010816000401973724,0.008004999719560146,0.009716999717056751,6559,0.0,0.0
2024-12-05 00:00:00+00:00,0.009716999717056751,0.012079999782145023,0.006833000108599663,0.007222000043839216,11579,0.0,0.0
2024-12-06 00:00:00+00:00,0.007828000001609325,0.009033000096678734,0.007199999876320362,0.007513000164180994,5921,0.0,0.0
2024-12-07 00:00:00+00:00,0.007513000164180994,0.00926900003105402,0.0068789999932050705,0.009266000241041183,4276,0.0,0.0
2024-12-08 00:00:00+00:00,0.009259000420570374,0.009290999732911587,0.007919000461697578,0.008936000056564808,3790,0.0,0.0
2024-12-09 00:00:00+00:00,0.008934999816119671,0.009732999838888645,0.00817199982702732,0.009473999962210655,4001,0.0,0.0
2024-12-10 00:00:00+00:00,0.009473999962210655,0.009473999962210655,0.007836000062525272,0.00804699957370758,3501,0.0,0.0
2024-12-11 00:00:00+00:00,0.00804699957370758,0.010630999691784382,0.008027000352740288,0.009434999898076057,3349,0.0,0.0
2024-12-12 00:00:00+00:00,0.009434999898076057,0.010847000405192375,0.009324000217020512,0.010037999600172043,2669,0.0,0.0
2024-12-13 00:00:00+00:00,0.010037999600172043,0.010045000351965427,0.008580000139772892,0.008925000205636024,1899,0.0,0.0
2024-12-14 00:00:00+00:00,0.009329999797046185,0.010030999779701233,0.008433000184595585,0.0087909996509552,2175,0.0,0.0
2024-12-15 00:00:00+00:00,0.0087909996509552,0.01012600027024746,0.007342999801039696,0.008302999660372734,1854,0.0,0.0
2024-12-16 00:00:00+00:00,0.008302999660372734,0.00887299980968237,0.00672199996188283,0.007683999836444855,3182,0.0,0.0
2024-12-17 00:00:00+00:00,0.007683999836444855,0.008077999576926231,0.006645000074058771,0.007162000052630901,938,0.0,0.0
2024-12-18 00:00:00+00:00,0.007162000052630901,0.00761700002476573,0.0063760001212358475,0.006676999852061272,411,0.0,0.0
2024-12-19 00:00:00+00:00,0.006676999852061272,0.007224000059068203,0.005594999995082617,0.0063669998198747635,1260,0.0,0.0
2024-12-20 00:00:00+00:00,0.0063669998198747635,0.007062999997287989,0.005363000091165304,0.006928000133484602,3476,0.0,0.0
2024-12-21 00:00:00+00:00,0.006928000133484602,0.008135000243782997,0.00622900016605854,0.008019999600946903,1575,0.0,0.0
2024-12-22 00:00:00+00:00,0.008019999600946903,0.008035000413656235,0.006031000055372715,0.006918000057339668,1165,0.0,0.0
2024-12-23 00:00:00+00:00,0.006918000057339668,0.007162000052630901,0.0061599998734891415,0.006998000200837851,378,0.0,0.0
2024-12-24 00:00:00+00:00,0.006998000200837851,0.00700599979609251,0.005950999911874533,0.006738999858498573,853,0.0,0.0
2024-12-25 00:00:00+00:00,0.006738999858498573,0.00750300008803606,0.005659999791532755,0.00710600009188056,936,0.0,0.0
2024-12-26 00:00:00+00:00,0.00710600009188056,0.007728000171482563,0.005657999776303768,0.007726999931037426,1064,0.0,0.0
2024-12-27 00:00:00+00:00,0.007726999931037426,0.007734999991953373,0.006430000066757202,0.007189999800175428,1005,0.0,0.0
2024-12-28 00:00:00+00:00,0.007189999800175428,0.007884000428020954,0.006473000161349773,0.00773700000718236,1272,0.0,0.0
2024-12-29 00:00:00+00:00,0.00773700000718236,0.0077760000713169575,0.006643999833613634,0.006831999868154526,266,0.0,0.0
2024-12-30 00:00:00+00:00,0.006831999868154526,0.01077600009739399,0.006829999852925539,0.008692000061273575,164435,0.0,0.0
2024-12-31 00:00:00+00:00,0.008692000061273575,0.010603000409901142,0.0074350000359117985,0.008124999701976776,1614,0.0,0.0
2025-01-01 00:00:00+00:00,0.008124999701976776,0.010483999736607075,0.0078039998188614845,0.009220000356435776,2485,0.0,0.0
2025-01-02 00:00:00+00:00,0.009220000356435776,0.0095229996368289,0.007431000005453825,0.008000999689102173,1929,0.0,0.0
2025-01-03 00:00:00+00:00,0.008000999689102173,0.008852999657392502,0.006277000065892935,0.007981999777257442,4243,0.0,0.0
2025-01-04 00:00:00+00:00,0.007981999777257442,0.008119000121951103,0.00649499986320734,0.00786499958485365,2182,0.0,0.0
2025-01-05 00:00:00+00:00,0.00786499958485365,0.008867999538779259,0.00608500000089407,0.008078999817371368,2155,0.0,0.0
2025-01-06 00:00:00+00:00,0.008078999817371368,0.008080000057816505,0.006597000174224377,0.00687299994751811,1051,0.0,0.0
2025-01-07 00:00:00+00:00,0.00687299994751811,0.007362999953329563,0.006498999893665314,0.006544000003486872,629,0.0,0.0
2025-01-08 00:00:00+00:00,0.006544000003486872,0.008097999729216099,0.006544000003486872,0.007464999798685312,1063,0.0,0.0
2025-01-09 00:00:00+00:00,0.007464999798685312,0.0078959995880723,0.006417000200599432,0.007895000278949738,3497,0.0,0.0
2025-01-10 00:00:00+00:00,0.007895000278949738,0.0078959995880723,0.006920000072568655,0.007296999916434288,1257,0.0,0.0
2025-01-11 00:00:00+00:00,0.007296999916434288,0.007757000159472227,0.006678000092506409,0.007697999943047762,620,0.0,0.0
2025-01-12 00:00:00+00:00,0.007697999943047762,0.007706999778747559,0.006674000062048435,0.007701000198721886,429,0.0,0.0
2025-01-13 00:00:00+00:00,0.007701000198721886,0.007701999973505735,0.006692000199109316,0.006773000117391348,535,0.0,0.0
2025-01-14 00:00:00+00:00,0.006773000117391348,0.0077760000713169575,0.006632999982684851,0.006982999853789806,473,0.0,0.0
2025-01-15 00:00:00+00:00,0.006982999853789806,0.007387000136077404,0.006529000122100115,0.007007999811321497,873,0.0,0.0
2025-01-16 00:00:00+00:00,0.007007999811321497,0.0070489998906850815,0.0055069997906684875,0.006837000139057636,2770,0.0,0.0
2025-01-17 00:00:00+00:00,0.006837000139057636,0.006839999929070473,0.00545400008559227,0.006781000178307295,2161,0.0,0.0
2025-01-18 00:00:00+00:00,0.006781000178307295,0.0078039998188614845,0.006047999951988459,0.0076859998516738415,2549,0.0,0.0
2025-01-19 00:00:00+00:00,0.0076859998516738415,0.007753999903798103,0.006465999875217676,0.007199999876320362,1216,0.0,0.0
2025-01-20 00:00:00+00:00,0.007199999876320362,0.007416000124067068,0.006200000178068876,0.006583999842405319,1594,0.0,0.0
2025-01-21 00:00:00+00:00,0.006583999842405319,0.007052999921143055,0.006333000026643276,0.0063390000723302364,786,0.0,0.0
2025-01-22 00:00:00+00:00,0.0063390000723302364,0.0065910001285374165,0.005989000201225281,0.006386999972164631,262,0.0,0.0
2025-01-23 00:00:00+00:00,0.006386999972164631,0.006438000127673149,0.0037720000836998224,0.005131999962031841,4796,0.0,0.0
2025-01-24 00:00:00+00:00,0.005131999962031841,0.006291000172495842,0.004840000066906214,0.005880999844521284,844,0.0,0.0
2025-01-25 00:00:00+00:00,0.005880999844521284,0.006529000122100115,0.005206000059843063,0.006399999838322401,1216,0.0,0.0
2025-01-26 00:00:00+00:00,0.006399999838322401,0.006403000093996525,0.0030900000128895044,0.004647000227123499,2018,0.0,0.0
2025-01-27 00:00:00+00:00,0.004647000227123499,0.004889999981969595,0.003965999931097031,0.004769999999552965,154,0.0,0.0
2025-01-28 00:00:00+00:00,0.004769999999552965,0.005433000158518553,0.004114000126719475,0.00496299983933568,2296,0.0,0.0
2025-01-29 00:00:00+00:00,0.00496299983933568,0.005204000044614077,0.004536000080406666,0.005119999870657921,391,0.0,0.0
2025-01-30 00:00:00+00:00,0.005119999870657921,0.00533400010317564,0.004046999849379063,0.004286999814212322,476,0.0,0.0
2025-01-31 00:00:00+00:00,0.004286999814212322,0.005150000099092722,0.004286999814212322,0.004763999953866005,329,0.0,0.0
2025-02-01 00:00:00+00:00,0.004763999953866005,0.00481700012460351,0.0038920000661164522,0.004660000093281269,241,0.0,0.0
2025-02-02 00:00:00+00:00,0.004660000093281269,0.0059540001675486565,0.004658999852836132,0.005923999939113855,1026,0.0,0.0
2025-02-03 00:00:00+00:00,0.005923999939113855,0.005923999939113855,0.004259999841451645,0.004530999809503555,231,0.0,0.0
2025-02-04 00:00:00+00:00,0.004530999809503555,0.005969000048935413,0.004391999915242195,0.00596500001847744,898,0.0,0.0
2025-02-05 00:00:00+00:00,0.00596500001847744,0.006345000118017197,0.004811999853700399,0.00483600003644824,1072,0.0,0.0
2025-02-06 00:00:00+00:00,0.00483600003644824,0.005369000136852264,0.00445799995213747,0.005096999928355217,103,0.0,0.0
2025-02-07 00:00:00+00:00,0.005096999928355217,0.005164000205695629,0.004585000220686197,0.004616999998688698,97,0.0,0.0
2025-02-08 00:00:00+00:00,0.004616999998688698,0.005111000034958124,0.004098999779671431,0.004127999767661095,338,0.0,0.0
2025-02-09 00:00:00+00:00,0.004127999767661095,0.00469100009649992,0.004126999992877245,0.00455200020223856,170,0.0,0.0
2025-02-10 00:00:00+00:00,0.00455200020223856,0.004734000191092491,0.004530999809503555,0.004530999809503555,31,0.0,0.0
2025-02-11 00:00:00+00:00,0.004530999809503555,0.005363999865949154,0.004509999882429838,0.004712000023573637,182,0.0,0.0
2025-02-12 00:00:00+00:00,0.004712000023573637,0.0050559998489916325,0.004503000061959028,0.004974000155925751,265,0.0,0.0
2025-02-13 00:00:00+00:00,0.004974000155925751,0.008344000205397606,0.004933000076562166,0.005162000190466642,9544,0.0,0.0
