TIMESTAMP,MIM29473_OPEN_PRICE_USD,MIM29473_HIGH_PRICE_USD,MIM29473_LOW_PRICE_USD,MIM29473_CLOSE_PRICE_USD,MIM29473_VOLUME_USD,MIM29473_DIVIDENDS_USD,MIM29473_STOCK_SPLITS_USD
2024-09-11 00:00:00+00:00,0.00024500000290572643,0.0002479999966453761,0.00023099999816622585,0.0002460000105202198,11816,0.0,0.0
2024-09-12 00:00:00+00:00,0.0002460000105202198,0.0002530000056140125,0.0002460000105202198,0.0002530000056140125,2123,0.0,0.0
2024-09-13 00:00:00+00:00,0.0002530000056140125,0.00028899998869746923,0.0002469999890308827,0.00028899998869746923,10157,0.0,0.0
2024-09-14 00:00:00+00:00,0.00028899998869746923,0.000299000006634742,0.00028700000257231295,0.00029600001289509237,8498,0.0,0.0
2024-09-15 00:00:00+00:00,0.00029600001289509237,0.00032900000223889947,0.00029299999005161226,0.0003209999995306134,23515,0.0,0.0
2024-09-16 00:00:00+00:00,0.0003209999995306134,0.0003229999856557697,0.0002840000088326633,0.0002859999949578196,11870,0.0,0.0
2024-09-17 00:00:00+00:00,0.0002859999949578196,0.000291000003926456,0.00028300000121816993,0.0002880000101868063,8367,0.0,0.0
2024-09-18 00:00:00+00:00,0.0002880000101868063,0.0002899999963119626,0.00026699999580159783,0.0002899999963119626,13358,0.0,0.0
2024-09-19 00:00:00+00:00,0.0002899999963119626,0.0003370000049471855,0.0002899999963119626,0.00031800000579096377,27725,0.0,0.0
2024-09-20 00:00:00+00:00,0.00031800000579096377,0.00036100001307204366,0.0003129999968223274,0.0003490000090096146,31078,0.0,0.0
2024-09-21 00:00:00+00:00,0.0003490000090096146,0.00035700001171790063,0.0003440000000409782,0.0003539999888744205,11146,0.0,0.0
2024-09-22 00:00:00+00:00,0.0003539999888744205,0.00035600000410340726,0.000299000006634742,0.0003020000003743917,10436,0.0,0.0
2024-09-23 00:00:00+00:00,0.0003020000003743917,0.00031599999056197703,0.00026599998818710446,0.00029200001154094934,26899,0.0,0.0
2024-09-24 00:00:00+00:00,0.00029200001154094934,0.00037299998803064227,0.00029200001154094934,0.00035799999022856355,47216,0.0,0.0
2024-09-25 00:00:00+00:00,0.00035799999022856355,0.0004949999856762588,0.00035700001171790063,0.0004619999963324517,45500,0.0,0.0
2024-09-26 00:00:00+00:00,0.0004619999963324517,0.0004820000031031668,0.0004220000118948519,0.0004349999944679439,29859,0.0,0.0
2024-09-27 00:00:00+00:00,0.0004349999944679439,0.0004360000020824373,0.00037200000951997936,0.00039500001003034413,12177,0.0,0.0
2024-09-28 00:00:00+00:00,0.00039500001003034413,0.00039500001003034413,0.0003150000120513141,0.0003229999856557697,12841,0.0,0.0
2024-09-29 00:00:00+00:00,0.0003229999856557697,0.0003530000103637576,0.00031900001340545714,0.0003429999924264848,6182,0.0,0.0
2024-09-30 00:00:00+00:00,0.0003429999924264848,0.00035700001171790063,0.000311999989207834,0.0003129999968223274,15471,0.0,0.0
2024-10-01 00:00:00+00:00,0.0003129999968223274,0.0003769999893847853,0.00030899999546818435,0.00032699998700991273,14428,0.0,0.0
2024-10-02 00:00:00+00:00,0.00032699998700991273,0.0003589999978430569,0.00032699998700991273,0.00033000000985339284,4739,0.0,0.0
2024-10-03 00:00:00+00:00,0.00033000000985339284,0.0003349999897181988,0.0002840000088326633,0.0003000000142492354,7973,0.0,0.0
2024-10-04 00:00:00+00:00,0.0003000000142492354,0.00030300000798888505,0.0002749999985098839,0.0003009999927598983,7671,0.0,0.0
2024-10-05 00:00:00+00:00,0.0003009999927598983,0.00039900001138448715,0.00029600001289509237,0.00036299999919719994,188723,0.0,0.0
2024-10-06 00:00:00+00:00,0.00036299999919719994,0.00038499999209307134,0.00033000000985339284,0.000375000003259629,29289,0.0,0.0
2024-10-07 00:00:00+00:00,0.000375000003259629,0.0006549999816343188,0.00037399999564513564,0.0005830000154674053,112583,0.0,0.0
2024-10-08 00:00:00+00:00,0.0005830000154674053,0.0009670000290498137,0.000582000007852912,0.0007970000151544809,170256,0.0,0.0
2024-10-09 00:00:00+00:00,0.0008069999748840928,0.0008759999764151871,0.0005750000127591193,0.0007409999961964786,250690,0.0,0.0
2024-10-10 00:00:00+00:00,0.0007389999809674919,0.0010740000288933516,0.0006440000142902136,0.0009030000073835254,180484,0.0,0.0
2024-10-11 00:00:00+00:00,0.0009030000073835254,0.0026320000179111958,0.0008459999808110297,0.0016929999692365527,1083125,0.0,0.0
2024-10-12 00:00:00+00:00,0.0016919999616220593,0.002176000038161874,0.0013909999979659915,0.0015079999575391412,620455,0.0,0.0
2024-10-13 00:00:00+00:00,0.0015140000032261014,0.0020800000056624413,0.0010989999864250422,0.0017999999690800905,379204,0.0,0.0
2024-10-14 00:00:00+00:00,0.0018029999919235706,0.002529999939724803,0.0015750000020489097,0.002119000069797039,829875,0.0,0.0
2024-10-15 00:00:00+00:00,0.002119000069797039,0.0021230001002550125,0.001382000045850873,0.0015750000020489097,364232,0.0,0.0
2024-10-16 00:00:00+00:00,0.0015699999639764428,0.0018060000147670507,0.0013760000001639128,0.0015190000412985682,221257,0.0,0.0
2024-10-17 00:00:00+00:00,0.0015190000412985682,0.001588999992236495,0.0010010000551119447,0.0013099999632686377,245295,0.0,0.0
2024-10-18 00:00:00+00:00,0.0013099999632686377,0.0017760000191628933,0.0012000000569969416,0.0016899999463930726,232107,0.0,0.0
2024-10-19 00:00:00+00:00,0.0016899999463930726,0.0017320000333711505,0.001062000053934753,0.0012519999872893095,249390,0.0,0.0
2024-10-20 00:00:00+00:00,0.0012519999872893095,0.0013330000219866633,0.0009929999941959977,0.001145999995060265,116875,0.0,0.0
2024-10-21 00:00:00+00:00,0.0011129999766126275,0.0012540000025182962,0.0009710000013001263,0.0010209999745711684,100210,0.0,0.0
2024-10-22 00:00:00+00:00,0.0010209999745711684,0.0010400000028312206,0.0007590000168420374,0.0008859999943524599,105069,0.0,0.0
2024-10-23 00:00:00+00:00,0.0008859999943524599,0.0009850000496953726,0.0007970000151544809,0.0008880000095814466,69221,0.0,0.0
2024-10-24 00:00:00+00:00,0.0009089999948628247,0.0011109999613836408,0.0007459999760612845,0.000846999988425523,181248,0.0,0.0
2024-10-25 00:00:00+00:00,0.0008870000019669533,0.000944000028539449,0.000707999977748841,0.000737000023946166,109967,0.0,0.0
2024-10-26 00:00:00+00:00,0.000737000023946166,0.0007980000227689743,0.0006980000180192292,0.0007249999907799065,54610,0.0,0.0
2024-10-27 00:00:00+00:00,0.0007249999907799065,0.0008350000134669244,0.0006629999843426049,0.0007220000261440873,119096,0.0,0.0
2024-10-28 00:00:00+00:00,0.0007220000261440873,0.0008479999960400164,0.0006830000202171504,0.0007070000283420086,115883,0.0,0.0
2024-10-29 00:00:00+00:00,0.0007070000283420086,0.0008789999992586672,0.0007070000283420086,0.0008030000026337802,120627,0.0,0.0
2024-10-30 00:00:00+00:00,0.0008110000053420663,0.0008169999928213656,0.000661000027321279,0.0007019999902695417,70934,0.0,0.0
2024-10-31 00:00:00+00:00,0.0007019999902695417,0.0007489999989047647,0.0006290000164881349,0.0006559999892488122,72692,0.0,0.0
2024-11-01 00:00:00+00:00,0.0006559999892488122,0.0007169999880716205,0.0005920000257901847,0.0006479999865405262,93487,0.0,0.0
2024-11-02 00:00:00+00:00,0.0006479999865405262,0.0006799999973736703,0.0005869999877177179,0.0006089999806135893,38165,0.0,0.0
2024-11-03 00:00:00+00:00,0.0006089999806135893,0.0006210000137798488,0.0005579999997280538,0.0006079999729990959,29803,0.0,0.0
2024-11-04 00:00:00+00:00,0.0006150000263005495,0.0006619999767281115,0.0005990000208839774,0.0006079999729990959,14088,0.0,0.0
2024-11-05 00:00:00+00:00,0.0006079999729990959,0.000645000021904707,0.0005740000051446259,0.00060299999313429,21532,0.0,0.0
2024-11-06 00:00:00+00:00,0.00060299999313429,0.0008239999879151583,0.0005830000154674053,0.0008069999748840928,89903,0.0,0.0
2024-11-07 00:00:00+00:00,0.0007670000195503235,0.0010049999691545963,0.0007559999939985573,0.0008800000068731606,70210,0.0,0.0
2024-11-08 00:00:00+00:00,0.0008539999835193157,0.0010420000180602074,0.000838999985717237,0.0008629999938420951,72784,0.0,0.0
2024-11-09 00:00:00+00:00,0.0008510000188834965,0.0008849999867379665,0.0007880000048317015,0.0008370000286959112,34910,0.0,0.0
2024-11-10 00:00:00+00:00,0.0008370000286959112,0.0008769999840296805,0.0007479999912902713,0.000775999971665442,86798,0.0,0.0
2024-11-11 00:00:00+00:00,0.000775999971665442,0.0015829999465495348,0.0007750000222586095,0.0011500000255182385,333065,0.0,0.0
2024-11-12 00:00:00+00:00,0.0010920000495389104,0.001762000028975308,0.0010819999733939767,0.0014149999478831887,308998,0.0,0.0
2024-11-13 00:00:00+00:00,0.0014149999478831887,0.0014149999478831887,0.0010580000234767795,0.001366000040434301,128308,0.0,0.0
2024-11-14 00:00:00+00:00,0.001366000040434301,0.0015279999934136868,0.0011500000255182385,0.0011739999754354358,114342,0.0,0.0
2024-11-15 00:00:00+00:00,0.0011729999678209424,0.0013089999556541443,0.001028000027872622,0.0010679999832063913,108701,0.0,0.0
2024-11-16 00:00:00+00:00,0.0010679999832063913,0.0010920000495389104,0.0008280000183731318,0.0008960000122897327,95212,0.0,0.0
2024-11-17 00:00:00+00:00,0.0008960000122897327,0.001062000053934753,0.0007949999999254942,0.0008459999808110297,141710,0.0,0.0
2024-11-18 00:00:00+00:00,0.0008459999808110297,0.0008730000117793679,0.0005990000208839774,0.0006220000213943422,128176,0.0,0.0
2024-11-19 00:00:00+00:00,0.0006220000213943422,0.0007469999836757779,0.0005760000203736126,0.0006580000044777989,90446,0.0,0.0
2024-11-20 00:00:00+00:00,0.0006580000044777989,0.0006970000104047358,0.0005290000117383897,0.0006699999794363976,63916,0.0,0.0
2024-11-21 00:00:00+00:00,0.0006699999794363976,0.000846999988425523,0.0006350000039674342,0.0007960000075399876,71593,0.0,0.0
2024-11-22 00:00:00+00:00,0.0007960000075399876,0.0008239999879151583,0.0007200000109151006,0.0007200000109151006,24407,0.0,0.0
2024-11-23 00:00:00+00:00,0.0007200000109151006,0.0008670000243000686,0.0006799999973736703,0.0006830000202171504,29701,0.0,0.0
2024-11-24 00:00:00+00:00,0.0006830000202171504,0.0006880000000819564,0.0005920000257901847,0.0006220000213943422,16970,0.0,0.0
2024-11-25 00:00:00+00:00,0.0006220000213943422,0.0006220000213943422,0.0005179999861866236,0.0005179999861866236,19851,0.0,0.0
2024-11-26 00:00:00+00:00,0.0005179999861866236,0.0005259999888949096,0.00044800000614486635,0.00046400001156143844,27600,0.0,0.0
2024-11-27 00:00:00+00:00,0.00046400001156143844,0.0005559999844990671,0.0004419999895617366,0.0005520000122487545,52455,0.0,0.0
2024-11-28 00:00:00+00:00,0.0005520000122487545,0.0005970000056549907,0.0004769999941345304,0.0005799999926239252,43822,0.0,0.0
2024-11-29 00:00:00+00:00,0.0005799999926239252,0.0005840000230818987,0.0005440000095404685,0.0005610000225715339,13130,0.0,0.0
2024-11-30 00:00:00+00:00,0.0005610000225715339,0.0005610000225715339,0.000506000011228025,0.0005460000247694552,10576,0.0,0.0
2024-12-01 00:00:00+00:00,0.0005460000247694552,0.000547999981790781,0.0005089999758638442,0.0005230000242590904,10561,0.0,0.0
2024-12-02 00:00:00+00:00,0.0005230000242590904,0.0006000000284984708,0.0004250000056345016,0.0004250000056345016,36012,0.0,0.0
2024-12-03 00:00:00+00:00,0.0004250000056345016,0.00047400000039488077,0.0004090000002179295,0.0004729999927803874,10846,0.0,0.0
2024-12-04 00:00:00+00:00,0.0004729999927803874,0.0005150000215508044,0.0004659999976865947,0.0004720000142697245,16433,0.0,0.0
2024-12-05 00:00:00+00:00,0.0004720000142697245,0.0005239999736659229,0.00046800001291558146,0.0004729999927803874,25047,0.0,0.0
2024-12-06 00:00:00+00:00,0.0004820000031031668,0.0004900000058114529,0.0004450000124052167,0.0004450000124052167,8916,0.0,0.0
2024-12-07 00:00:00+00:00,0.0004450000124052167,0.0004459999909158796,0.0004149999876972288,0.00043700000969693065,14365,0.0,0.0
2024-12-08 00:00:00+00:00,0.000450999999884516,0.0005430000019259751,0.0004419999895617366,0.0005099999834783375,33952,0.0,0.0
2024-12-09 00:00:00+00:00,0.0005150000215508044,0.0005210000090301037,0.0004090000002179295,0.0004290000069886446,16211,0.0,0.0
2024-12-10 00:00:00+00:00,0.0004290000069886446,0.00043399998685345054,0.00037399999564513564,0.00040600000647827983,21009,0.0,0.0
2024-12-11 00:00:00+00:00,0.00040600000647827983,0.0005660000024363399,0.0004030000127386302,0.0005559999844990671,38209,0.0,0.0
2024-12-12 00:00:00+00:00,0.0005559999844990671,0.0006060000159777701,0.0005319999763742089,0.0005559999844990671,24843,0.0,0.0
2024-12-13 00:00:00+00:00,0.0005559999844990671,0.0005670000100508332,0.0005009999731555581,0.0005319999763742089,20341,0.0,0.0
2024-12-14 00:00:00+00:00,0.0005300000193528831,0.000534999999217689,0.00047500000800937414,0.0004889999981969595,13828,0.0,0.0
2024-12-15 00:00:00+00:00,0.0004910000134259462,0.0004980000085197389,0.00045200000749900937,0.0004970000009052455,14099,0.0,0.0
2024-12-16 00:00:00+00:00,0.0004970000009052455,0.000506000011228025,0.00044100001105107367,0.00045200000749900937,16057,0.0,0.0
2024-12-17 00:00:00+00:00,0.00045200000749900937,0.0005159999709576368,0.00041199999395757914,0.00042699999175965786,22436,0.0,0.0
2024-12-18 00:00:00+00:00,0.00042699999175965786,0.000455000001238659,0.00039500001003034413,0.00041099998634308577,23484,0.0,0.0
2024-12-19 00:00:00+00:00,0.00041099998634308577,0.00042299999040551484,0.0003539999888744205,0.0004079999926034361,21409,0.0,0.0
2024-12-20 00:00:00+00:00,0.0004079999926034361,0.0004440000047907233,0.0003650000144261867,0.00042699999175965786,14457,0.0,0.0
2024-12-21 00:00:00+00:00,0.00042699999175965786,0.00042699999175965786,0.00036199999158270657,0.00036700000055134296,9417,0.0,0.0
2024-12-22 00:00:00+00:00,0.00036700000055134296,0.00037900000461377203,0.0003429999924264848,0.00035099999513477087,5809,0.0,0.0
2024-12-23 00:00:00+00:00,0.00035099999513477087,0.00037200000951997936,0.0003490000090096146,0.0003530000103637576,8181,0.0,0.0
2024-12-24 00:00:00+00:00,0.0003530000103637576,0.00041599999531172216,0.0003420000139158219,0.0003969999961555004,20196,0.0,0.0
2024-12-25 00:00:00+00:00,0.0003969999961555004,0.0004030000127386302,0.00038400001358240843,0.000387999985832721,5906,0.0,0.0
2024-12-26 00:00:00+00:00,0.000387999985832721,0.0003910000086762011,0.0003480000013951212,0.00035099999513477087,6670,0.0,0.0
2024-12-27 00:00:00+00:00,0.00035099999513477087,0.0003600000054575503,0.0003370000049471855,0.0003420000139158219,17745,0.0,0.0
2024-12-28 00:00:00+00:00,0.0003420000139158219,0.0003600000054575503,0.00034100000630132854,0.0003530000103637576,3201,0.0,0.0
2024-12-29 00:00:00+00:00,0.0003530000103637576,0.0003589999978430569,0.0003429999924264848,0.0003429999924264848,1306,0.0,0.0
2024-12-30 00:00:00+00:00,0.0003429999924264848,0.00035099999513477087,0.0003330000035930425,0.0003380000125616789,3096,0.0,0.0
2024-12-31 00:00:00+00:00,0.0003380000125616789,0.0003459999861661345,0.0003260000084992498,0.0003260000084992498,6186,0.0,0.0
2025-01-01 00:00:00+00:00,0.0003260000084992498,0.00032699998700991273,0.0003209999995306134,0.00032699998700991273,1662,0.0,0.0
2025-01-02 00:00:00+00:00,0.00032699998700991273,0.00034699999378062785,0.0002519999979995191,0.00030399998649954796,31184,0.0,0.0
2025-01-03 00:00:00+00:00,0.00030399998649954796,0.0003370000049471855,0.000291000003926456,0.0003370000049471855,11334,0.0,0.0
2025-01-04 00:00:00+00:00,0.0003370000049471855,0.00038899999344721437,0.00033099998836405575,0.0003490000090096146,13266,0.0,0.0
2025-01-05 00:00:00+00:00,0.0003490000090096146,0.0004299999854993075,0.0003420000139158219,0.0004090000002179295,20362,0.0,0.0
2025-01-06 00:00:00+00:00,0.0004090000002179295,0.0004090000002179295,0.00035799999022856355,0.00037399999564513564,15076,0.0,0.0
2025-01-07 00:00:00+00:00,0.00037399999564513564,0.00037399999564513564,0.00028899998869746923,0.00031800000579096377,21223,0.0,0.0
2025-01-08 00:00:00+00:00,0.00031800000579096377,0.00033599999733269215,0.00028899998869746923,0.0002969999914057553,11886,0.0,0.0
2025-01-09 00:00:00+00:00,0.0002969999914057553,0.0003000000142492354,0.00028199999360367656,0.0002849999873433262,4270,0.0,0.0
2025-01-10 00:00:00+00:00,0.0002849999873433262,0.00030300000798888505,0.0002589999930933118,0.0002809999859891832,12802,0.0,0.0
2025-01-11 00:00:00+00:00,0.0002809999859891832,0.00033999999868683517,0.0002809999859891832,0.00029299999005161226,46440,0.0,0.0
2025-01-12 00:00:00+00:00,0.00029299999005161226,0.00029299999005161226,0.0002789999998640269,0.0002800000074785203,1784,0.0,0.0
2025-01-13 00:00:00+00:00,0.0002800000074785203,0.00028899998869746923,0.0002519999979995191,0.0002579999854788184,11090,0.0,0.0
2025-01-14 00:00:00+00:00,0.0002579999854788184,0.0002690000110305846,0.0002300000051036477,0.00023700000019744039,9578,0.0,0.0
2025-01-15 00:00:00+00:00,0.00023700000019744039,0.0003530000103637576,0.0002300000051036477,0.00034699999378062785,23587,0.0,0.0
2025-01-16 00:00:00+00:00,0.00034699999378062785,0.0003699999942909926,0.0003229999856557697,0.0003490000090096146,8616,0.0,0.0
2025-01-17 00:00:00+00:00,0.0003490000090096146,0.00036700000055134296,0.00032699998700991273,0.00036700000055134296,7125,0.0,0.0
2025-01-18 00:00:00+00:00,0.00036700000055134296,0.0004970000009052455,0.0003480000013951212,0.0004970000009052455,41267,0.0,0.0
2025-01-19 00:00:00+00:00,0.0004970000009052455,0.000742000003810972,0.0003859999997075647,0.0004239999980200082,34127,0.0,0.0
2025-01-20 00:00:00+00:00,0.0004239999980200082,0.0005370000144466758,0.00039599998854100704,0.0004020000051241368,29422,0.0,0.0
2025-01-21 00:00:00+00:00,0.0004020000051241368,0.0005080000264570117,0.00037299998803064227,0.00048499999684281647,14391,0.0,0.0
2025-01-22 00:00:00+00:00,0.00048499999684281647,0.0005610000225715339,0.0004780000017490238,0.0005499999970197678,30320,0.0,0.0
2025-01-23 00:00:00+00:00,0.0005499999970197678,0.0005559999844990671,0.0003980000037699938,0.0004020000051241368,27394,0.0,0.0
2025-01-24 00:00:00+00:00,0.0004020000051241368,0.00048499999684281647,0.0004020000051241368,0.00042699999175965786,17408,0.0,0.0
2025-01-25 00:00:00+00:00,0.00042699999175965786,0.0005300000193528831,0.00042699999175965786,0.00047599998652003706,39939,0.0,0.0
2025-01-26 00:00:00+00:00,0.00047599998652003706,0.00047900000936351717,0.0004039999912492931,0.0004039999912492931,5850,0.0,0.0
2025-01-27 00:00:00+00:00,0.0004039999912492931,0.00040600000647827983,0.00036199999158270657,0.00038300000596791506,8033,0.0,0.0
2025-01-28 00:00:00+00:00,0.00038300000596791506,0.0003859999997075647,0.00034500000765547156,0.0003539999888744205,11055,0.0,0.0
2025-01-29 00:00:00+00:00,0.0003539999888744205,0.000371000001905486,0.0003370000049471855,0.0003370000049471855,5721,0.0,0.0
2025-01-30 00:00:00+00:00,0.0003370000049471855,0.0003530000103637576,0.0002629999944474548,0.0003429999924264848,21741,0.0,0.0
2025-01-31 00:00:00+00:00,0.0003429999924264848,0.0003459999861661345,0.00030700000934302807,0.00030700000934302807,6521,0.0,0.0
2025-02-01 00:00:00+00:00,0.00030700000934302807,0.0003260000084992498,0.0002899999963119626,0.0002899999963119626,5684,0.0,0.0
2025-02-02 00:00:00+00:00,0.0002899999963119626,0.00031400000443682075,0.0002690000110305846,0.0002730000123847276,6484,0.0,0.0
2025-02-03 00:00:00+00:00,0.0002730000123847276,0.0002809999859891832,0.0002469999890308827,0.0002809999859891832,3094,0.0,0.0
2025-02-04 00:00:00+00:00,0.0002809999859891832,0.0002880000101868063,0.00026699999580159783,0.0002789999998640269,3306,0.0,0.0
2025-02-05 00:00:00+00:00,0.0002789999998640269,0.00029399999766610563,0.0002680000034160912,0.0002690000110305846,8242,0.0,0.0
2025-02-06 00:00:00+00:00,0.0002690000110305846,0.0002789999998640269,0.00025400001322850585,0.00025400001322850585,3009,0.0,0.0
2025-02-07 00:00:00+00:00,0.00025400001322850585,0.00027200000477023423,0.0002479999966453761,0.0002610000083222985,2980,0.0,0.0
2025-02-08 00:00:00+00:00,0.0002610000083222985,0.0002640000020619482,0.00024399999529123306,0.0002460000105202198,5564,0.0,0.0
2025-02-09 00:00:00+00:00,0.0002460000105202198,0.00025599999935366213,0.00024399999529123306,0.0002469999890308827,3817,0.0,0.0
2025-02-10 00:00:00+00:00,0.0002469999890308827,0.00027799999224953353,0.0002460000105202198,0.00027200000477023423,5867,0.0,0.0
2025-02-11 00:00:00+00:00,0.00027200000477023423,0.000291000003926456,0.00026000000070780516,0.00026000000070780516,8614,0.0,0.0
2025-02-12 00:00:00+00:00,0.00026000000070780516,0.00027799999224953353,0.00021899999410379678,0.00024399999529123306,15900,0.0,0.0
2025-02-13 00:00:00+00:00,0.00024399999529123306,0.00029299999005161226,0.00024399999529123306,0.0002730000123847276,12391,0.0,0.0
2025-02-14 00:00:00+00:00,0.0002730000123847276,0.00034699999378062785,0.0002699999895412475,0.00033000000985339284,15792,0.0,0.0
2025-02-15 00:00:00+00:00,0.00033000000985339284,0.0003319999959785491,0.000299000006634742,0.0003169999981764704,4788,0.0,0.0
2025-02-16 00:00:00+00:00,0.0003169999981764704,0.0003229999856557697,0.0003110000106971711,0.0003129999968223274,1740,0.0,0.0
2025-02-17 00:00:00+00:00,0.0003129999968223274,0.0003129999968223274,0.00026199998683296144,0.00026199998683296144,5300,0.0,0.0
2025-02-18 00:00:00+00:00,0.00026199998683296144,0.00026199998683296144,0.00022000000171829015,0.00022000000171829015,10776,0.0,0.0
2025-02-19 00:00:00+00:00,0.00022000000171829015,0.00022499999613501132,0.00019099999917671084,0.0002010000025620684,6028,0.0,0.0
2025-02-20 00:00:00+00:00,0.0002010000025620684,0.00025400001322850585,0.0002010000025620684,0.0002410000015515834,11401,0.0,0.0
2025-02-21 00:00:00+00:00,0.0002410000015515834,0.00025599999935366213,0.00022899999748915434,0.0002300000051036477,3806,0.0,0.0
2025-02-22 00:00:00+00:00,0.0002300000051036477,0.00023200000578071922,0.0001900000061141327,0.00019500000053085387,3810,0.0,0.0
2025-02-23 00:00:00+00:00,0.00019500000053085387,0.00023299999884329736,0.00019500000053085387,0.00021899999410379678,5973,0.0,0.0
2025-02-24 00:00:00+00:00,0.00021899999410379678,0.0002209999947808683,0.00015999999595806003,0.00016199999663513154,5375,0.0,0.0
2025-02-25 00:00:00+00:00,0.00016199999663513154,0.00016799999866634607,0.00014899999951012433,0.00015799999528098851,4102,0.0,0.0
2025-02-26 00:00:00+00:00,0.00015799999528098851,0.00016199999663513154,0.00014400000509340316,0.00015300000086426735,2742,0.0,0.0
2025-02-27 00:00:00+00:00,0.00015300000086426735,0.00016900000628083944,0.00015300000086426735,0.00015999999595806003,2758,0.0,0.0
2025-02-28 00:00:00+00:00,0.00015999999595806003,0.0001740000006975606,0.00014099999680183828,0.0001740000006975606,2314,0.0,0.0
2025-03-01 00:00:00+00:00,0.0001740000006975606,0.0001740000006975606,0.00016399999731220305,0.00016799999866634607,353,0.0,0.0
2025-03-02 00:00:00+00:00,0.00016799999866634607,0.0002390000008745119,0.00015799999528098851,0.00023799999326001853,8255,0.0,0.0
2025-03-03 00:00:00+00:00,0.00023799999326001853,0.00023799999326001853,0.00018000000272877514,0.00018200000340584666,3722,0.0,0.0
2025-03-04 00:00:00+00:00,0.00018200000340584666,0.00020199999562464654,0.00016599999798927456,0.00019500000053085387,6431,0.0,0.0
2025-03-05 00:00:00+00:00,0.00019500000053085387,0.00020399999630171806,0.00016599999798927456,0.00017100000695791095,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.00017100000695791095,0.00018099999579135329,0.00014899999951012433,0.00014899999951012433,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.00014899999951012433,0.0001880000054370612,0.00014099999680183828,0.00014800000644754618,19158,0.0,0.0
2025-03-08 00:00:00+00:00,0.00014800000644754618,0.00015199999324977398,0.0001340000017080456,0.00013499999477062374,5458,0.0,0.0
2025-03-09 00:00:00+00:00,0.00013499999477062374,0.00014899999951012433,0.0001340000017080456,0.00013899999612476677,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.00013899999612476677,0.00013899999612476677,0.00010699999984353781,0.00010900000052060932,2595,0.0,0.0
2025-03-11 00:00:00+00:00,0.00010900000052060932,0.00011899999663000926,0.00010399999882793054,0.00011800000356743112,2336,0.0,0.0
2025-03-12 00:00:00+00:00,0.00011800000356743112,0.00012799999967683107,0.0001140000022132881,0.0001250000059371814,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.0001250000059371814,0.00012799999967683107,0.00011500000255182385,0.00011500000255182385,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.00011500000255182385,0.0001289999927394092,0.00011500000255182385,0.00012799999967683107,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.00012799999967683107,0.00013099999341648072,0.00012199999764561653,0.00012199999764561653,1207,0.0,0.0
2025-03-16 00:00:00+00:00,0.00012199999764561653,0.00012399999832268804,0.00010900000052060932,0.00010900000052060932,662,0.0,0.0
2025-03-17 00:00:00+00:00,0.00010900000052060932,0.00019999999494757503,0.00010900000052060932,0.00014200000441633165,51752,0.0,0.0
2025-03-18 00:00:00+00:00,0.00014200000441633165,0.00015100000018719584,0.00012099999730708078,0.00012599999899975955,21209,0.0,0.0
2025-03-19 00:00:00+00:00,0.00012599999899975955,0.0001429999974789098,0.00012599999899975955,0.00013899999612476677,5626,0.0,0.0
2025-03-20 00:00:00+00:00,0.00013899999612476677,0.00014000000373926014,0.00012700000661425292,0.00012700000661425292,1403,0.0,0.0
2025-03-21 00:00:00+00:00,0.00012700000661425292,0.00012700000661425292,0.0001140000022132881,0.00012099999730708078,3172,0.0,0.0
2025-03-22 00:00:00+00:00,0.00012099999730708078,0.00012399999832268804,0.00012099999730708078,0.0001230000052601099,1658,0.0,0.0
2025-03-23 00:00:00+00:00,0.0001230000052601099,0.00012399999832268804,0.00010099999781232327,0.00010399999882793054,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.00010399999882793054,0.00012399999832268804,0.00010399999882793054,0.00011700000322889537,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.00011700000322889537,0.00012399999832268804,0.00011700000322889537,0.00011999999696854502,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.00011999999696854502,0.00012399999832268804,0.00011600000289035961,0.00011600000289035961,952,0.0,0.0
2025-03-27 00:00:00+00:00,0.00011600000289035961,0.00012599999899975955,0.00011500000255182385,0.00012399999832268804,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.00012399999832268804,0.00012399999832268804,7.400000322377309e-05,8.099999831756577e-05,12315,0.0,0.0
2025-03-29 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,6.600000051548705e-05,6.800000119255856e-05,3939,0.0,0.0
2025-03-30 00:00:00+00:00,6.800000119255856e-05,7.500000356230885e-05,5.700000110664405e-05,7.300000288523734e-05,7648,0.0,0.0
2025-03-31 00:00:00+00:00,7.300000288523734e-05,7.400000322377309e-05,6.800000119255856e-05,6.800000119255856e-05,3180,0.0,0.0
2025-04-01 00:00:00+00:00,6.800000119255856e-05,7.100000220816582e-05,6.70000008540228e-05,7.000000186963007e-05,1508,0.0,0.0
2025-04-02 00:00:00+00:00,7.000000186963007e-05,7.599999662488699e-05,5.999999848427251e-05,5.999999848427251e-05,5205,0.0,0.0
