TIMESTAMP,KALM_OPEN_PRICE_USD,KALM_HIGH_PRICE_USD,KALM_LOW_PRICE_USD,KALM_CLOSE_PRICE_USD,KALM_VOLUME_USD,KALM_DIVIDENDS_USD,KALM_STOCK_SPLITS_USD
2022-01-01 00:00:00+00:00,1.6241519451141357,1.625100016593933,1.5686010122299194,1.592795968055725,37382,0.0,0.0
2022-01-02 00:00:00+00:00,1.5927820205688477,1.6536190509796143,1.5664520263671875,1.6417540311813354,18978,0.0,0.0
2022-01-03 00:00:00+00:00,1.6417429447174072,1.642048954963684,1.556149959564209,1.5802600383758545,30006,0.0,0.0
2022-01-04 00:00:00+00:00,1.5802539587020874,1.6398659944534302,1.5581459999084473,1.6013339757919312,24827,0.0,0.0
2022-01-05 00:00:00+00:00,1.6013280153274536,1.6709059476852417,1.5411759614944458,1.5455570220947266,42145,0.0,0.0
2022-01-06 00:00:00+00:00,1.5455570220947266,1.550315022468567,1.3854249715805054,1.4051690101623535,36295,0.0,0.0
2022-01-07 00:00:00+00:00,1.4051690101623535,1.4333900213241577,1.2537670135498047,1.3603429794311523,24051,0.0,0.0
2022-01-08 00:00:00+00:00,1.3603529930114746,1.3973480463027954,1.3141579627990723,1.3451310396194458,24120,0.0,0.0
2022-01-09 00:00:00+00:00,1.3451299667358398,1.4257030487060547,1.2751129865646362,1.4165290594100952,17113,0.0,0.0
2022-01-10 00:00:00+00:00,1.4165290594100952,1.459313988685608,1.3665670156478882,1.3948609828948975,15145,0.0,0.0
2022-01-11 00:00:00+00:00,1.3948609828948975,1.5861660242080688,1.3551690578460693,1.392886996269226,41412,0.0,0.0
2022-01-12 00:00:00+00:00,1.392886996269226,1.494776964187622,1.3734970092773438,1.4594229459762573,23539,0.0,0.0
2022-01-13 00:00:00+00:00,1.4594190120697021,1.52326500415802,1.4025169610977173,1.437582015991211,27139,0.0,0.0
2022-01-14 00:00:00+00:00,1.4375909566879272,1.4558080434799194,1.4074050188064575,1.429785966873169,18915,0.0,0.0
2022-01-15 00:00:00+00:00,1.4297900199890137,1.5087560415267944,1.423761010169983,1.4969710111618042,26645,0.0,0.0
2022-01-16 00:00:00+00:00,1.4970049858093262,1.5116790533065796,1.3595060110092163,1.360221028327942,31816,0.0,0.0
2022-01-17 00:00:00+00:00,1.3602269887924194,1.3628820180892944,1.2339799404144287,1.2342779636383057,27625,0.0,0.0
2022-01-18 00:00:00+00:00,1.2342699766159058,1.3217209577560425,1.2342699766159058,1.304766058921814,33639,0.0,0.0
2022-01-19 00:00:00+00:00,1.305171012878418,1.3084410429000854,1.2379900217056274,1.2403490543365479,31092,0.0,0.0
2022-01-20 00:00:00+00:00,1.2399710416793823,1.536795973777771,1.2072440385818481,1.3327560424804688,48243,0.0,0.0
2022-01-21 00:00:00+00:00,1.3330199718475342,1.647089958190918,1.291795015335083,1.315750002861023,101744,0.0,0.0
2022-01-22 00:00:00+00:00,1.3157520294189453,1.5221600532531738,1.0898410081863403,1.348127007484436,168268,0.0,0.0
2022-01-23 00:00:00+00:00,1.347898006439209,1.3900419473648071,1.2244880199432373,1.255007028579712,107017,0.0,0.0
2022-01-24 00:00:00+00:00,1.2550079822540283,1.4034689664840698,1.220744013786316,1.2884249687194824,50292,0.0,0.0
2022-01-25 00:00:00+00:00,1.2884260416030884,1.3083670139312744,1.1694109439849854,1.2858680486679077,70216,0.0,0.0
2022-01-26 00:00:00+00:00,1.2858610153198242,1.4888980388641357,1.2512179613113403,1.4357260465621948,62096,0.0,0.0
2022-01-27 00:00:00+00:00,1.4357270002365112,1.4411590099334717,1.3145259618759155,1.3823399543762207,168470,0.0,0.0
2022-01-28 00:00:00+00:00,1.3823139667510986,1.3935250043869019,1.134451985359192,1.2089769840240479,220926,0.0,0.0
2022-01-29 00:00:00+00:00,1.2037969827651978,1.303305983543396,1.200808048248291,1.2658610343933105,221991,0.0,0.0
2022-01-30 00:00:00+00:00,1.265913963317871,1.2974319458007812,1.1780509948730469,1.2800090312957764,147215,0.0,0.0
2022-01-31 00:00:00+00:00,1.2793389558792114,1.2797850370407104,1.202860951423645,1.2060190439224243,118470,0.0,0.0
2022-02-01 00:00:00+00:00,1.2045979499816895,1.2599819898605347,1.1578350067138672,1.1820720434188843,106899,0.0,0.0
2022-02-02 00:00:00+00:00,1.1812469959259033,1.2523750066757202,1.1657299995422363,1.191275954246521,122124,0.0,0.0
2022-02-03 00:00:00+00:00,1.1988860368728638,1.2225439548492432,1.1200820207595825,1.132627010345459,142433,0.0,0.0
2022-02-04 00:00:00+00:00,1.1307979822158813,1.2217719554901123,1.119102954864502,1.1929670572280884,81672,0.0,0.0
2022-02-05 00:00:00+00:00,1.1929689645767212,1.217947006225586,1.155998945236206,1.2007830142974854,74164,0.0,0.0
2022-02-06 00:00:00+00:00,1.2030119895935059,1.2705249786376953,1.1587179899215698,1.201954960823059,92355,0.0,0.0
2022-02-07 00:00:00+00:00,1.2026029825210571,1.2192790508270264,1.1609879732131958,1.1687029600143433,105987,0.0,0.0
2022-02-08 00:00:00+00:00,1.1687020063400269,1.1928449869155884,1.0905439853668213,1.1413730382919312,165067,0.0,0.0
2022-02-09 00:00:00+00:00,1.1406149864196777,1.458035945892334,1.13960599899292,1.2708300352096558,231336,0.0,0.0
2022-02-10 00:00:00+00:00,1.2708179950714111,1.4748179912567139,1.2459850311279297,1.411520004272461,238855,0.0,0.0
2022-02-11 00:00:00+00:00,1.4122600555419922,1.4345910549163818,1.1084589958190918,1.2063900232315063,428179,0.0,0.0
2022-02-12 00:00:00+00:00,1.205206036567688,1.459786057472229,1.1719210147857666,1.4214650392532349,393006,0.0,0.0
2022-02-13 00:00:00+00:00,1.4214650392532349,1.441195011138916,1.2736330032348633,1.3182899951934814,246327,0.0,0.0
2022-02-14 00:00:00+00:00,1.318282961845398,1.3228590488433838,1.244204044342041,1.272534966468811,259167,0.0,0.0
2022-02-15 00:00:00+00:00,1.2717950344085693,1.3752679824829102,1.2717950344085693,1.35863196849823,284474,0.0,0.0
2022-02-16 00:00:00+00:00,1.358644962310791,1.5760250091552734,1.2931410074234009,1.4026210308074951,223308,0.0,0.0
2022-02-17 00:00:00+00:00,1.402627944946289,1.4879649877548218,1.3187309503555298,1.3336399793624878,203255,0.0,0.0
2022-02-18 00:00:00+00:00,1.3336490392684937,1.3983299732208252,1.2988059520721436,1.3853399753570557,158732,0.0,0.0
2022-02-19 00:00:00+00:00,1.384572982788086,1.384572982788086,1.2373640537261963,1.323099970817566,165231,0.0,0.0
2022-02-20 00:00:00+00:00,1.3231120109558105,1.3378280401229858,1.2496049404144287,1.2991759777069092,106763,0.0,0.0
2022-02-21 00:00:00+00:00,1.2990870475769043,1.3181309700012207,1.1964720487594604,1.2691080570220947,91056,0.0,0.0
2022-02-22 00:00:00+00:00,1.2690609693527222,1.4859369993209839,1.1774959564208984,1.3944530487060547,166238,0.0,0.0
2022-02-23 00:00:00+00:00,1.3940240144729614,1.419793963432312,1.341878056526184,1.3565289974212646,153540,0.0,0.0
2022-02-24 00:00:00+00:00,1.356590986251831,1.393522024154663,1.1209360361099243,1.2211580276489258,193436,0.0,0.0
2022-02-25 00:00:00+00:00,1.2211509943008423,1.5648210048675537,1.183771014213562,1.4190870523452759,322798,0.0,0.0
2022-02-26 00:00:00+00:00,1.4193830490112305,1.8393019437789917,1.3730050325393677,1.7617809772491455,328554,0.0,0.0
2022-02-27 00:00:00+00:00,1.7617779970169067,1.769860029220581,1.531581997871399,1.5833090543746948,214777,0.0,0.0
2022-02-28 00:00:00+00:00,1.583677053451538,1.948714017868042,1.416599988937378,1.7804449796676636,214885,0.0,0.0
2022-03-01 00:00:00+00:00,1.7808879613876343,1.8462239503860474,1.7369229793548584,1.8219460248947144,202476,0.0,0.0
2022-03-02 00:00:00+00:00,1.821653962135315,1.93320894241333,1.6080310344696045,1.9220980405807495,138233,0.0,0.0
2022-03-03 00:00:00+00:00,1.9220969676971436,1.9414080381393433,1.656857967376709,1.7357690334320068,133453,0.0,0.0
2022-03-04 00:00:00+00:00,1.7363120317459106,1.9504929780960083,1.572962999343872,1.7468880414962769,147539,0.0,0.0
2022-03-05 00:00:00+00:00,1.7463469505310059,1.8606460094451904,1.6026480197906494,1.7590980529785156,165302,0.0,0.0
2022-03-06 00:00:00+00:00,1.7595460414886475,1.8180969953536987,1.5944080352783203,1.6788350343704224,96145,0.0,0.0
2022-03-07 00:00:00+00:00,1.676300048828125,1.7795079946517944,1.4556879997253418,1.7338459491729736,55800,0.0,0.0
2022-03-08 00:00:00+00:00,1.7338310480117798,1.809728980064392,1.4854300022125244,1.6990330219268799,51367,0.0,0.0
2022-03-09 00:00:00+00:00,1.6988019943237305,1.9113670587539673,1.4303560256958008,1.6438590288162231,50788,0.0,0.0
2022-03-10 00:00:00+00:00,1.6432149410247803,1.836611032485962,1.42802095413208,1.6160329580307007,96016,0.0,0.0
2022-03-11 00:00:00+00:00,1.6160670518875122,1.7615230083465576,1.4831140041351318,1.7125660181045532,164801,0.0,0.0
2022-03-12 00:00:00+00:00,1.7125740051269531,1.8328930139541626,1.4691009521484375,1.6180130243301392,109593,0.0,0.0
2022-03-13 00:00:00+00:00,1.6180050373077393,1.754328966140747,1.3786669969558716,1.5029879808425903,57057,0.0,0.0
2022-03-14 00:00:00+00:00,1.503978967666626,1.7722469568252563,1.4662059545516968,1.642665982246399,59129,0.0,0.0
2022-03-15 00:00:00+00:00,1.6426869630813599,1.6610139608383179,1.4005099534988403,1.6430209875106812,39999,0.0,0.0
2022-03-16 00:00:00+00:00,1.6430189609527588,1.773015022277832,1.431414008140564,1.6281160116195679,38121,0.0,0.0
2022-03-17 00:00:00+00:00,1.628952980041504,1.7121069431304932,1.3730109930038452,1.5824600458145142,56640,0.0,0.0
2022-03-18 00:00:00+00:00,1.582679033279419,1.7470519542694092,1.3691190481185913,1.6589109897613525,74449,0.0,0.0
2022-03-19 00:00:00+00:00,1.658913016319275,1.8366529941558838,1.5349299907684326,1.7532750368118286,62277,0.0,0.0
2022-03-20 00:00:00+00:00,1.7532750368118286,2.1181089878082275,1.445505976676941,1.8451659679412842,215962,0.0,0.0
2022-03-21 00:00:00+00:00,1.8440510034561157,1.88510000705719,1.679137945175171,1.8007570505142212,236933,0.0,0.0
2022-03-22 00:00:00+00:00,1.8007570505142212,1.9281009435653687,1.61469304561615,1.8196990489959717,124721,0.0,0.0
2022-03-23 00:00:00+00:00,1.8197029829025269,2.141216993331909,1.672471046447754,1.9496790170669556,135695,0.0,0.0
2022-03-24 00:00:00+00:00,1.9497050046920776,2.0321450233459473,1.7499289512634277,1.8994489908218384,113414,0.0,0.0
2022-03-25 00:00:00+00:00,1.8994330167770386,2.039355993270874,1.670119047164917,1.9602710008621216,51797,0.0,0.0
2022-03-26 00:00:00+00:00,1.9602839946746826,1.995792031288147,1.5481380224227905,1.9025559425354004,102525,0.0,0.0
2022-03-27 00:00:00+00:00,1.9025629758834839,2.025218963623047,1.6126329898834229,1.8360600471496582,173306,0.0,0.0
2022-03-28 00:00:00+00:00,1.8357199430465698,2.040893077850342,1.6443339586257935,1.840980052947998,176855,0.0,0.0
2022-03-29 00:00:00+00:00,1.8409769535064697,2.021259069442749,1.791586995124817,1.8592029809951782,142329,0.0,0.0
2022-03-30 00:00:00+00:00,1.8591970205307007,2.072316884994507,1.636826992034912,1.9484269618988037,117674,0.0,0.0
2022-03-31 00:00:00+00:00,1.9476979970932007,2.1544508934020996,1.6848100423812866,2.0389580726623535,165622,0.0,0.0
2022-04-01 00:00:00+00:00,2.0389599800109863,2.227142095565796,2.0240418910980225,2.1808059215545654,219410,0.0,0.0
2022-04-02 00:00:00+00:00,2.1808109283447266,2.2593588829040527,2.1389200687408447,2.164602041244507,179737,0.0,0.0
2022-04-03 00:00:00+00:00,2.164609909057617,2.2792530059814453,2.1643431186676025,2.2624080181121826,135261,0.0,0.0
2022-04-04 00:00:00+00:00,2.262411117553711,2.2648799419403076,2.2015960216522217,2.2186760902404785,115916,0.0,0.0
2022-04-05 00:00:00+00:00,2.2186689376831055,2.3448901176452637,2.2175629138946533,2.2905709743499756,62202,0.0,0.0
2022-04-06 00:00:00+00:00,2.290574073791504,2.3116650581359863,2.2227940559387207,2.2283730506896973,51721,0.0,0.0
2022-04-07 00:00:00+00:00,2.228368043899536,2.2851600646972656,2.1192119121551514,2.2782649993896484,80470,0.0,0.0
2022-04-08 00:00:00+00:00,2.278264045715332,2.3086318969726562,2.2205870151519775,2.2514100074768066,72175,0.0,0.0
2022-04-09 00:00:00+00:00,2.2534079551696777,2.2579360008239746,2.0778698921203613,2.1546759605407715,61371,0.0,0.0
2022-04-10 00:00:00+00:00,2.154697895050049,2.2396399974823,2.1533639430999756,2.200650930404663,68933,0.0,0.0
2022-04-11 00:00:00+00:00,2.200644016265869,2.212476968765259,2.093208074569702,2.17167592048645,71803,0.0,0.0
2022-04-12 00:00:00+00:00,2.1716558933258057,2.1878039836883545,2.0271170139312744,2.1555778980255127,104933,0.0,0.0
2022-04-13 00:00:00+00:00,2.1555840969085693,2.1683390140533447,2.139116048812866,2.1469390392303467,73859,0.0,0.0
2022-04-14 00:00:00+00:00,2.146939992904663,2.227627992630005,2.05432391166687,2.2022500038146973,105809,0.0,0.0
2022-04-15 00:00:00+00:00,2.202239990234375,2.2624928951263428,2.182555913925171,2.2604119777679443,77680,0.0,0.0
2022-04-16 00:00:00+00:00,2.260409116744995,2.319516897201538,2.0535879135131836,2.212308883666992,198140,0.0,0.0
2022-04-17 00:00:00+00:00,2.2122929096221924,2.2809460163116455,2.183389902114868,2.222296953201294,158838,0.0,0.0
2022-04-18 00:00:00+00:00,2.222299098968506,2.243009090423584,2.0229620933532715,2.1481270790100098,98038,0.0,0.0
2022-04-19 00:00:00+00:00,2.1481220722198486,2.1482551097869873,2.0036680698394775,2.1237781047821045,131602,0.0,0.0
2022-04-20 00:00:00+00:00,2.1240200996398926,2.1240200996398926,1.934478998184204,1.9745609760284424,201688,0.0,0.0
2022-04-21 00:00:00+00:00,1.9760290384292603,2.1129610538482666,1.9467530250549316,2.0746209621429443,172604,0.0,0.0
2022-04-22 00:00:00+00:00,2.0746090412139893,2.0803749561309814,1.698349952697754,1.914713978767395,225525,0.0,0.0
2022-04-23 00:00:00+00:00,1.914713978767395,1.956212043762207,1.8571590185165405,1.9068440198898315,232713,0.0,0.0
2022-04-24 00:00:00+00:00,1.9068419933319092,2.0756208896636963,1.8811670541763306,1.9911680221557617,164052,0.0,0.0
2022-04-25 00:00:00+00:00,1.991170048713684,1.9949150085449219,1.7721730470657349,1.890030026435852,186970,0.0,0.0
2022-04-26 00:00:00+00:00,1.8885339498519897,1.9250030517578125,1.6677850484848022,1.7752189636230469,287119,0.0,0.0
2022-04-27 00:00:00+00:00,1.7752130031585693,1.823544979095459,1.7682479619979858,1.781149983406067,213667,0.0,0.0
2022-04-28 00:00:00+00:00,1.781149983406067,2.672297954559326,1.7515490055084229,2.24544095993042,374366,0.0,0.0
2022-04-29 00:00:00+00:00,2.2443530559539795,2.381251096725464,2.181385040283203,2.199280023574829,366271,0.0,0.0
2022-04-30 00:00:00+00:00,2.199281930923462,2.246854066848755,2.1111528873443604,2.112623929977417,76733,0.0,0.0
2022-05-01 00:00:00+00:00,2.113792896270752,2.1305971145629883,2.0763750076293945,2.0928289890289307,31740,0.0,0.0
2022-05-02 00:00:00+00:00,2.0928120613098145,2.1157689094543457,1.8375489711761475,1.9321409463882446,92398,0.0,0.0
2022-05-03 00:00:00+00:00,1.9365060329437256,2.0302228927612305,1.8632869720458984,1.9508370161056519,142387,0.0,0.0
2022-05-04 00:00:00+00:00,1.9508310556411743,2.0184810161590576,1.9078919887542725,1.9381519556045532,159200,0.0,0.0
2022-05-05 00:00:00+00:00,1.942507028579712,1.992779016494751,1.7411030530929565,1.7651489973068237,108705,0.0,0.0
2022-05-06 00:00:00+00:00,1.7778170108795166,1.8437420129776,1.7082279920578003,1.7742539644241333,83925,0.0,0.0
2022-05-07 00:00:00+00:00,1.7742470502853394,1.812108039855957,1.6288260221481323,1.6595150232315063,59252,0.0,0.0
2022-05-08 00:00:00+00:00,1.659512996673584,1.6958019733428955,1.530771017074585,1.566290020942688,83914,0.0,0.0
2022-05-09 00:00:00+00:00,1.5663069486618042,1.6753109693527222,1.2450549602508545,1.4874809980392456,231522,0.0,0.0
2022-05-10 00:00:00+00:00,1.4848790168762207,1.6198140382766724,1.366597056388855,1.5174249410629272,249061,0.0,0.0
2022-05-11 00:00:00+00:00,1.5174319744110107,1.5579270124435425,1.0390410423278809,1.1991389989852905,320966,0.0,0.0
2022-05-12 00:00:00+00:00,1.199139952659607,1.2642370462417603,1.0568159818649292,1.0876460075378418,339413,0.0,0.0
2022-05-13 00:00:00+00:00,1.0876339673995972,1.326382040977478,1.0678260326385498,1.1340709924697876,169506,0.0,0.0
2022-05-14 00:00:00+00:00,1.134071946144104,1.247148036956787,1.0951160192489624,1.2037080526351929,118460,0.0,0.0
2022-05-15 00:00:00+00:00,1.2037060260772705,1.383931040763855,1.1047940254211426,1.337345004081726,158447,0.0,0.0
2022-05-16 00:00:00+00:00,1.3373490571975708,1.3695379495620728,1.2023639678955078,1.223904013633728,160005,0.0,0.0
2022-05-17 00:00:00+00:00,1.2239060401916504,1.2459299564361572,1.0913209915161133,1.2038789987564087,104703,0.0,0.0
2022-05-18 00:00:00+00:00,1.2038769721984863,1.2038769721984863,1.0723329782485962,1.0899560451507568,64413,0.0,0.0
2022-05-19 00:00:00+00:00,1.0899529457092285,1.167937994003296,0.9892029762268066,1.0256149768829346,94681,0.0,0.0
2022-05-20 00:00:00+00:00,1.025609016418457,1.0621689558029175,0.9787650108337402,0.9815149903297424,96897,0.0,0.0
2022-05-21 00:00:00+00:00,0.981531023979187,0.9944319725036621,0.9411259889602661,0.9526669979095459,68766,0.0,0.0
2022-05-22 00:00:00+00:00,0.9526669979095459,0.9609789848327637,0.8902429938316345,0.9039599895477295,74732,0.0,0.0
2022-05-23 00:00:00+00:00,0.9039599895477295,0.9691590070724487,0.8769400119781494,0.9331759810447693,84275,0.0,0.0
2022-05-24 00:00:00+00:00,0.9331769943237305,0.9617509841918945,0.8585709929466248,0.8738790154457092,84096,0.0,0.0
2022-05-25 00:00:00+00:00,0.8738790154457092,0.9326750040054321,0.8727419972419739,0.9183089733123779,52085,0.0,0.0
2022-05-26 00:00:00+00:00,0.9183099865913391,0.9523739814758301,0.8890330195426941,0.8971620202064514,41949,0.0,0.0
2022-05-27 00:00:00+00:00,0.8971660137176514,0.9086899757385254,0.835565984249115,0.8809340000152588,55930,0.0,0.0
2022-05-28 00:00:00+00:00,0.8863430023193359,0.8941709995269775,0.8296930193901062,0.8375800251960754,60812,0.0,0.0
2022-05-29 00:00:00+00:00,0.8375809788703918,0.8375809788703918,0.7743859887123108,0.7813140153884888,54845,0.0,0.0
2022-05-30 00:00:00+00:00,0.7813130021095276,0.8073340058326721,0.7799670100212097,0.8054260015487671,56612,0.0,0.0
2022-05-31 00:00:00+00:00,0.805429995059967,0.8308590054512024,0.8014910221099854,0.8223109841346741,34191,0.0,0.0
2022-06-01 00:00:00+00:00,0.8223090171813965,0.827908992767334,0.7892969846725464,0.8132020235061646,48641,0.0,0.0
2022-06-02 00:00:00+00:00,0.8131999969482422,0.839352011680603,0.7988700270652771,0.8362550139427185,39241,0.0,0.0
2022-06-03 00:00:00+00:00,0.8362550139427185,0.8362550139427185,0.7820850014686584,0.8014810085296631,51527,0.0,0.0
2022-06-04 00:00:00+00:00,0.8014770150184631,0.9193289875984192,0.8012170195579529,0.8065260052680969,107375,0.0,0.0
2022-06-05 00:00:00+00:00,0.8065230250358582,0.812978982925415,0.7978410124778748,0.8022019863128662,88121,0.0,0.0
2022-06-06 00:00:00+00:00,0.8022069931030273,0.8041329979896545,0.7894709706306458,0.7898960113525391,47681,0.0,0.0
2022-06-07 00:00:00+00:00,0.7898880243301392,0.7913429737091064,0.7629089951515198,0.7773360013961792,48178,0.0,0.0
2022-06-08 00:00:00+00:00,0.777334988117218,0.7811319828033447,0.733780026435852,0.7413229942321777,57877,0.0,0.0
2022-06-09 00:00:00+00:00,0.7413250207901001,0.8107849955558777,0.7035049796104431,0.787630021572113,100734,0.0,0.0
2022-06-10 00:00:00+00:00,0.787634015083313,0.787634015083313,0.6932780146598816,0.6976349949836731,75160,0.0,0.0
2022-06-11 00:00:00+00:00,0.6976349949836731,0.7053890228271484,0.6049820184707642,0.6387199759483337,63254,0.0,0.0
2022-06-12 00:00:00+00:00,0.6387190222740173,0.6451810002326965,0.6011350154876709,0.6011350154876709,50233,0.0,0.0
2022-06-13 00:00:00+00:00,0.6011350154876709,0.6023880243301392,0.483381986618042,0.5102620124816895,65504,0.0,0.0
2022-06-14 00:00:00+00:00,0.5102609992027283,0.5273370146751404,0.5004770159721375,0.5179200172424316,71308,0.0,0.0
2022-06-15 00:00:00+00:00,0.5179190039634705,0.5626299977302551,0.4935219883918762,0.5595970153808594,81968,0.0,0.0
2022-06-16 00:00:00+00:00,0.5595970153808594,0.5652239918708801,0.49505800008773804,0.5019800066947937,122492,0.0,0.0
2022-06-17 00:00:00+00:00,0.5019800066947937,0.5245550274848938,0.5019800066947937,0.5156300067901611,46878,0.0,0.0
2022-06-18 00:00:00+00:00,0.5156300067901611,0.5314319729804993,0.483585000038147,0.5182430148124695,49011,0.0,0.0
2022-06-19 00:00:00+00:00,0.5182430148124695,0.5239269733428955,0.4782150089740753,0.49177101254463196,72420,0.0,0.0
2022-06-20 00:00:00+00:00,0.49177101254463196,0.4979209899902344,0.48069798946380615,0.49257799983024597,42406,0.0,0.0
2022-06-21 00:00:00+00:00,0.49257799983024597,0.508109986782074,0.46160298585891724,0.4631190001964569,37723,0.0,0.0
2022-06-22 00:00:00+00:00,0.4631190001964569,0.4776889979839325,0.41821399331092834,0.47127899527549744,58834,0.0,0.0
2022-06-23 00:00:00+00:00,0.47127899527549744,0.47662100195884705,0.4481250047683716,0.45347699522972107,29509,0.0,0.0
2022-06-24 00:00:00+00:00,0.45347699522972107,0.47916901111602783,0.4531579911708832,0.47789400815963745,31757,0.0,0.0
2022-06-25 00:00:00+00:00,0.47789499163627625,0.4819659888744354,0.4725799858570099,0.4792749881744385,21819,0.0,0.0
2022-06-26 00:00:00+00:00,0.4792749881744385,0.481344997882843,0.45920300483703613,0.45920300483703613,4146,0.0,0.0
2022-06-27 00:00:00+00:00,0.45920300483703613,0.47078999876976013,0.35583600401878357,0.3826659917831421,60909,0.0,0.0
2022-06-28 00:00:00+00:00,0.3826650083065033,0.4367400109767914,0.3789460062980652,0.3970800042152405,85500,0.0,0.0
2022-06-29 00:00:00+00:00,0.3970800042152405,0.4033629894256592,0.37929901480674744,0.38093599677085876,32339,0.0,0.0
2022-06-30 00:00:00+00:00,0.38093599677085876,0.3815700113773346,0.3572919964790344,0.3795750141143799,14484,0.0,0.0
2022-07-01 00:00:00+00:00,0.3795750141143799,0.42965400218963623,0.3626689910888672,0.4001910090446472,29835,0.0,0.0
2022-07-02 00:00:00+00:00,0.40018999576568604,0.41837599873542786,0.3928309977054596,0.39528799057006836,25787,0.0,0.0
2022-07-03 00:00:00+00:00,0.39528799057006836,0.39538100361824036,0.3781290054321289,0.3837110102176666,7618,0.0,0.0
2022-07-04 00:00:00+00:00,0.3837110102176666,0.41442298889160156,0.36862701177597046,0.408517986536026,7810,0.0,0.0
2022-07-05 00:00:00+00:00,0.4085170030593872,0.41239601373672485,0.3822050094604492,0.38746199011802673,14096,0.0,0.0
2022-07-06 00:00:00+00:00,0.38738399744033813,0.44800999760627747,0.37291499972343445,0.4141939878463745,20682,0.0,0.0
2022-07-07 00:00:00+00:00,0.4141939878463745,0.4512749910354614,0.40544700622558594,0.4358629882335663,35402,0.0,0.0
2022-07-08 00:00:00+00:00,0.4358629882335663,0.4456300139427185,0.3833949863910675,0.38785699009895325,31967,0.0,0.0
2022-07-09 00:00:00+00:00,0.38785699009895325,0.4956760108470917,0.3807620108127594,0.4947449862957001,69513,0.0,0.0
2022-07-10 00:00:00+00:00,0.49474599957466125,0.8136559724807739,0.48013898730278015,0.6970459818840027,277229,0.0,0.0
2022-07-11 00:00:00+00:00,0.7044060230255127,0.7352949976921082,0.636040985584259,0.6463940143585205,193868,0.0,0.0
2022-07-12 00:00:00+00:00,0.6463940143585205,0.6506720185279846,0.530676007270813,0.5641049742698669,76107,0.0,0.0
2022-07-13 00:00:00+00:00,0.5641030073165894,0.5940300226211548,0.47240400314331055,0.5931659936904907,167816,0.0,0.0
2022-07-14 00:00:00+00:00,0.5931609869003296,0.6540859937667847,0.571681022644043,0.6149349808692932,163861,0.0,0.0
2022-07-15 00:00:00+00:00,0.6148200035095215,0.6234689950942993,0.5800719857215881,0.6016849875450134,83735,0.0,0.0
2022-07-16 00:00:00+00:00,0.6017019748687744,0.6182889938354492,0.5892080068588257,0.6167449951171875,27816,0.0,0.0
2022-07-17 00:00:00+00:00,0.6169540286064148,0.6365600228309631,0.5963010191917419,0.6110060214996338,33766,0.0,0.0
2022-07-18 00:00:00+00:00,0.6110119819641113,0.7191089987754822,0.6086909770965576,0.7156460285186768,81715,0.0,0.0
2022-07-19 00:00:00+00:00,0.7156460285186768,0.768930971622467,0.7001559734344482,0.7613199949264526,106889,0.0,0.0
2022-07-20 00:00:00+00:00,0.7613869905471802,0.7731559872627258,0.6768519878387451,0.677869975566864,68879,0.0,0.0
2022-07-21 00:00:00+00:00,0.6779919862747192,0.7889639735221863,0.6526449918746948,0.7565990090370178,60090,0.0,0.0
2022-07-22 00:00:00+00:00,0.7568650245666504,0.7700480222702026,0.6947950124740601,0.7157430052757263,112025,0.0,0.0
2022-07-23 00:00:00+00:00,0.7162830233573914,0.748989999294281,0.6857540011405945,0.7028939723968506,88915,0.0,0.0
2022-07-24 00:00:00+00:00,0.7025730013847351,0.7308980226516724,0.6928250193595886,0.7188379764556885,22558,0.0,0.0
2022-07-25 00:00:00+00:00,0.7188389897346497,0.7197179794311523,0.6865789890289307,0.6887540221214294,28100,0.0,0.0
2022-07-26 00:00:00+00:00,0.6887630224227905,0.6901999711990356,0.6474980115890503,0.650609016418457,29665,0.0,0.0
2022-07-27 00:00:00+00:00,0.6493809819221497,0.6907079815864563,0.6473960280418396,0.6907079815864563,30024,0.0,0.0
2022-07-28 00:00:00+00:00,0.6907449960708618,0.7235260009765625,0.6705039739608765,0.7060920000076294,28455,0.0,0.0
2022-07-29 00:00:00+00:00,0.7062309980392456,0.7352619767189026,0.7002549767494202,0.7285699844360352,43103,0.0,0.0
2022-07-30 00:00:00+00:00,0.7285559773445129,0.7507200241088867,0.6344059705734253,0.6389229893684387,56864,0.0,0.0
2022-07-31 00:00:00+00:00,0.6389210224151611,0.6699060201644897,0.6295260190963745,0.633001983165741,49042,0.0,0.0
2022-08-01 00:00:00+00:00,0.6330040097236633,0.6684039831161499,0.6229509711265564,0.6439329981803894,51777,0.0,0.0
2022-08-02 00:00:00+00:00,0.6439480185508728,0.6767129898071289,0.623898983001709,0.6344980001449585,45073,0.0,0.0
2022-08-03 00:00:00+00:00,0.6341630220413208,0.7278479933738708,0.6041979789733887,0.6718180179595947,65277,0.0,0.0
2022-08-04 00:00:00+00:00,0.6740130186080933,0.7237480282783508,0.6592440009117126,0.718563973903656,85331,0.0,0.0
2022-08-05 00:00:00+00:00,0.718529999256134,0.7369019985198975,0.6915670037269592,0.7162160277366638,31858,0.0,0.0
2022-08-06 00:00:00+00:00,0.7163670063018799,0.7646729946136475,0.7163270115852356,0.7620459794998169,33345,0.0,0.0
2022-08-07 00:00:00+00:00,0.7628700137138367,0.8793799877166748,0.7466040253639221,0.845229983329773,56523,0.0,0.0
