TIMESTAMP,CANTO_OPEN_PRICE_USD,CANTO_HIGH_PRICE_USD,CANTO_LOW_PRICE_USD,CANTO_CLOSE_PRICE_USD,CANTO_VOLUME_USD,CANTO_DIVIDENDS_USD,CANTO_STOCK_SPLITS_USD
2022-11-21 00:00:00+00:00,0.1946679949760437,0.19925400614738464,0.17680400609970093,0.17680400609970093,160505,0.0,0.0
2022-11-22 00:00:00+00:00,0.17583400011062622,0.20601800084114075,0.16969400644302368,0.1748269945383072,163576,0.0,0.0
2022-11-23 00:00:00+00:00,0.17413200438022614,0.19822299480438232,0.1716109961271286,0.19283099472522736,183250,0.0,0.0
2022-11-24 00:00:00+00:00,0.19282999634742737,0.21615900099277496,0.18571500480175018,0.19318599998950958,173186,0.0,0.0
2022-11-25 00:00:00+00:00,0.19315099716186523,0.24328500032424927,0.18748599290847778,0.19302499294281006,193211,0.0,0.0
2022-11-26 00:00:00+00:00,0.19302499294281006,0.2089499980211258,0.19236400723457336,0.20241999626159668,172456,0.0,0.0
2022-11-27 00:00:00+00:00,0.20178799331188202,0.21999900043010712,0.1955139935016632,0.1960570067167282,169782,0.0,0.0
2022-11-28 00:00:00+00:00,0.19589799642562866,0.21108199656009674,0.17258700728416443,0.18564699590206146,178292,0.0,0.0
2022-11-29 00:00:00+00:00,0.18592900037765503,0.19854499399662018,0.18019700050354004,0.19034899771213531,168666,0.0,0.0
2022-11-30 00:00:00+00:00,0.1904670000076294,0.1921370029449463,0.1817850023508072,0.18394699692726135,170333,0.0,0.0
2022-12-01 00:00:00+00:00,0.1832839995622635,0.1979459971189499,0.1733040064573288,0.1791599988937378,178341,0.0,0.0
2022-12-02 00:00:00+00:00,0.1791599988937378,0.18899500370025635,0.17326200008392334,0.17462100088596344,176039,0.0,0.0
2022-12-03 00:00:00+00:00,0.17509900033473969,0.1812649965286255,0.1709820032119751,0.17638300359249115,182787,0.0,0.0
2022-12-04 00:00:00+00:00,0.1754560023546219,0.18629899621009827,0.16208100318908691,0.17051799595355988,180657,0.0,0.0
2022-12-05 00:00:00+00:00,0.1697790026664734,0.1770160049200058,0.16095800697803497,0.1690720021724701,172074,0.0,0.0
2022-12-06 00:00:00+00:00,0.16888399422168732,0.17055900394916534,0.15311799943447113,0.15425199270248413,163268,0.0,0.0
2022-12-07 00:00:00+00:00,0.15557099878787994,0.16333700716495514,0.14721399545669556,0.15002299845218658,165340,0.0,0.0
2022-12-08 00:00:00+00:00,0.15142899751663208,0.15169300138950348,0.14484700560569763,0.14967100322246552,155903,0.0,0.0
2022-12-09 00:00:00+00:00,0.1492999941110611,0.15077300369739532,0.1397390067577362,0.14724400639533997,170448,0.0,0.0
2022-12-10 00:00:00+00:00,0.14783500134944916,0.15464499592781067,0.14548900723457336,0.1535329967737198,175736,0.0,0.0
2022-12-11 00:00:00+00:00,0.1533139944076538,0.15672199428081512,0.14732900261878967,0.15073800086975098,161154,0.0,0.0
2022-12-12 00:00:00+00:00,0.15050800144672394,0.1572899967432022,0.14035700261592865,0.14067299664020538,168807,0.0,0.0
2022-12-13 00:00:00+00:00,0.14103899896144867,0.1462620049715042,0.13877899944782257,0.14435100555419922,160116,0.0,0.0
2022-12-14 00:00:00+00:00,0.14458699524402618,0.16121000051498413,0.13857300579547882,0.14465099573135376,161308,0.0,0.0
2022-12-15 00:00:00+00:00,0.14408400654792786,0.1462550014257431,0.133774995803833,0.1357710063457489,143939,0.0,0.0
2022-12-16 00:00:00+00:00,0.13589400053024292,0.1477469950914383,0.12476400285959244,0.12509700655937195,147870,0.0,0.0
2022-12-17 00:00:00+00:00,0.12531599402427673,0.12788300216197968,0.11567000299692154,0.12054099887609482,150568,0.0,0.0
2022-12-18 00:00:00+00:00,0.12053799629211426,0.12470600008964539,0.11172199994325638,0.11276800185441971,149511,0.0,0.0
2022-12-19 00:00:00+00:00,0.11294800043106079,0.11878199875354767,0.11168500036001205,0.11691100150346756,145075,0.0,0.0
2022-12-20 00:00:00+00:00,0.11703400313854218,0.11880999803543091,0.10979799926280975,0.11254999786615372,150821,0.0,0.0
2022-12-21 00:00:00+00:00,0.11265300214290619,0.11469399929046631,0.11066900193691254,0.11193300038576126,153187,0.0,0.0
2022-12-22 00:00:00+00:00,0.11191800236701965,0.11612500250339508,0.11026900261640549,0.11445099860429764,149997,0.0,0.0
2022-12-23 00:00:00+00:00,0.11422400176525116,0.11877299845218658,0.10712999850511551,0.1118990033864975,149132,0.0,0.0
2022-12-24 00:00:00+00:00,0.11180199682712555,0.11344300210475922,0.1050880029797554,0.11224500089883804,153338,0.0,0.0
2022-12-25 00:00:00+00:00,0.11227100342512131,0.11375600099563599,0.10912899672985077,0.11047299951314926,152122,0.0,0.0
2022-12-26 00:00:00+00:00,0.11049000173807144,0.1144070029258728,0.10947000235319138,0.11039900034666061,149828,0.0,0.0
2022-12-27 00:00:00+00:00,0.1105630025267601,0.11139000207185745,0.09481299668550491,0.09747999906539917,129522,0.0,0.0
2022-12-28 00:00:00+00:00,0.09745600074529648,0.10631100088357925,0.08704499900341034,0.08940400183200836,146127,0.0,0.0
2022-12-29 00:00:00+00:00,0.08945800364017487,0.10333999991416931,0.08929300308227539,0.09004499763250351,151468,0.0,0.0
2022-12-30 00:00:00+00:00,0.0896110013127327,0.09630300104618073,0.08696900308132172,0.08818700164556503,152136,0.0,0.0
2022-12-31 00:00:00+00:00,0.08843400329351425,0.0889509990811348,0.08082100003957748,0.08467400074005127,146758,0.0,0.0
2023-01-01 00:00:00+00:00,0.08467499911785126,0.08549299836158752,0.07134799659252167,0.07262100279331207,134686,0.0,0.0
2023-01-02 00:00:00+00:00,0.0724639967083931,0.08001299947500229,0.06777700036764145,0.07598099857568741,152098,0.0,0.0
2023-01-03 00:00:00+00:00,0.07674799859523773,0.09700199961662292,0.07598000019788742,0.09225299954414368,161234,0.0,0.0
2023-01-04 00:00:00+00:00,0.09225200116634369,0.10867399722337723,0.09217199683189392,0.10770600289106369,171521,0.0,0.0
2023-01-05 00:00:00+00:00,0.10760299861431122,0.13683399558067322,0.1002580001950264,0.10081499814987183,147870,0.0,0.0
2023-01-06 00:00:00+00:00,0.1007699966430664,0.11343500018119812,0.09757100045681,0.10658799856901169,160869,0.0,0.0
2023-01-07 00:00:00+00:00,0.1065870001912117,0.11163300275802612,0.10180900245904922,0.10208000242710114,139142,0.0,0.0
2023-01-08 00:00:00+00:00,0.1020440012216568,0.10337699949741364,0.09569299966096878,0.09902600198984146,132959,0.0,0.0
2023-01-09 00:00:00+00:00,0.09932699799537659,0.11691699922084808,0.09784799814224243,0.10704699903726578,168191,0.0,0.0
2023-01-10 00:00:00+00:00,0.10706599801778793,0.11022999882698059,0.10393500328063965,0.10700000077486038,158625,0.0,0.0
2023-01-11 00:00:00+00:00,0.10700199753046036,0.12288399785757065,0.10534299910068512,0.11169999837875366,154820,0.0,0.0
2023-01-12 00:00:00+00:00,0.11016400158405304,0.12724900245666504,0.10925199836492538,0.12394499778747559,179298,0.0,0.0
2023-01-13 00:00:00+00:00,0.12394300103187561,0.12399499863386154,0.11693800240755081,0.1202009990811348,154323,0.0,0.0
2023-01-14 00:00:00+00:00,0.11989399790763855,0.1387850046157837,0.11894900351762772,0.1362839937210083,160381,0.0,0.0
2023-01-15 00:00:00+00:00,0.13628600537776947,0.151978999376297,0.12221100181341171,0.12787699699401855,154677,0.0,0.0
2023-01-16 00:00:00+00:00,0.12807099521160126,0.13051800429821014,0.12464100122451782,0.12609900534152985,155504,0.0,0.0
2023-01-17 00:00:00+00:00,0.12626799941062927,0.12793900072574615,0.11766800284385681,0.11901000142097473,156787,0.0,0.0
2023-01-18 00:00:00+00:00,0.11904899775981903,0.14684699475765228,0.11057300120592117,0.11935500055551529,158401,0.0,0.0
2023-01-19 00:00:00+00:00,0.11935500055551529,0.1495009958744049,0.1171879991889,0.1477230042219162,260432,0.0,0.0
2023-01-20 00:00:00+00:00,0.14726999402046204,0.2001110017299652,0.1463789939880371,0.18080100417137146,321676,0.0,0.0
2023-01-21 00:00:00+00:00,0.18081699311733246,0.19812700152397156,0.17617399990558624,0.18350699543952942,199717,0.0,0.0
2023-01-22 00:00:00+00:00,0.1839659959077835,0.18835100531578064,0.17194899916648865,0.17342700064182281,216425,0.0,0.0
2023-01-23 00:00:00+00:00,0.17342300713062286,0.1885640025138855,0.1708499938249588,0.18195399641990662,211779,0.0,0.0
2023-01-24 00:00:00+00:00,0.1822659969329834,0.24882400035858154,0.1804399937391281,0.21660099923610687,338477,0.0,0.0
2023-01-25 00:00:00+00:00,0.216607004404068,0.480320006608963,0.21143600344657898,0.403546005487442,803409,0.0,0.0
2023-01-26 00:00:00+00:00,0.4035530090332031,0.4689140021800995,0.2955459952354431,0.33349600434303284,631905,0.0,0.0
2023-01-27 00:00:00+00:00,0.3324190080165863,0.44739800691604614,0.2854900062084198,0.40566301345825195,559391,0.0,0.0
2023-01-28 00:00:00+00:00,0.40725401043891907,0.4146220088005066,0.3504619896411896,0.39675700664520264,558993,0.0,0.0
2023-01-29 00:00:00+00:00,0.3965989947319031,0.45650699734687805,0.38907501101493835,0.43972399830818176,654655,0.0,0.0
2023-01-30 00:00:00+00:00,0.4388979971408844,0.4852699935436249,0.35131099820137024,0.38748300075531006,666236,0.0,0.0
2023-01-31 00:00:00+00:00,0.3863010108470917,0.4395039975643158,0.3692080080509186,0.41006898880004883,465955,0.0,0.0
2023-02-01 00:00:00+00:00,0.41047999262809753,0.5402560234069824,0.41047999262809753,0.5188770294189453,1093821,0.0,0.0
2023-02-02 00:00:00+00:00,0.5188829898834229,0.5975490212440491,0.4955340027809143,0.4983609914779663,1158142,0.0,0.0
2023-02-03 00:00:00+00:00,0.4994800090789795,0.5993599891662598,0.46552300453186035,0.5653640031814575,948808,0.0,0.0
2023-02-04 00:00:00+00:00,0.5627999901771545,0.6773179769515991,0.5492990016937256,0.6256780028343201,1161021,0.0,0.0
2023-02-05 00:00:00+00:00,0.6244440078735352,0.6300219893455505,0.4623199999332428,0.5524269938468933,1068334,0.0,0.0
2023-02-06 00:00:00+00:00,0.5525689721107483,0.6175320148468018,0.4812470078468323,0.6010469794273376,968919,0.0,0.0
2023-02-07 00:00:00+00:00,0.6010429859161377,0.7665209770202637,0.5912619829177856,0.723609983921051,1287911,0.0,0.0
2023-02-08 00:00:00+00:00,0.7235599756240845,0.753121018409729,0.6029019951820374,0.6223390102386475,957510,0.0,0.0
2023-02-09 00:00:00+00:00,0.6225410103797913,0.6389489769935608,0.5093200206756592,0.515637993812561,1083227,0.0,0.0
2023-02-10 00:00:00+00:00,0.5156319737434387,0.5679839849472046,0.5149829983711243,0.5472310185432434,709677,0.0,0.0
2023-02-11 00:00:00+00:00,0.5474950075149536,0.5531100034713745,0.4614270031452179,0.5150780081748962,983743,0.0,0.0
2023-02-12 00:00:00+00:00,0.515949010848999,0.564674973487854,0.4940899908542633,0.5214380025863647,544187,0.0,0.0
2023-02-13 00:00:00+00:00,0.519923985004425,0.5331180095672607,0.48301100730895996,0.505370020866394,543695,0.0,0.0
2023-02-14 00:00:00+00:00,0.5047600269317627,0.5094659924507141,0.4217599928379059,0.42282599210739136,672781,0.0,0.0
2023-02-15 00:00:00+00:00,0.42280399799346924,0.5286639928817749,0.3922080099582672,0.5174379944801331,2771712,0.0,0.0
2023-02-16 00:00:00+00:00,0.5166440010070801,0.5731629729270935,0.4496760070323944,0.4496780037879944,6310603,0.0,0.0
2023-02-17 00:00:00+00:00,0.4495159983634949,0.4923419952392578,0.44843700528144836,0.47760599851608276,3573325,0.0,0.0
2023-02-18 00:00:00+00:00,0.47762298583984375,0.4810490012168884,0.41891300678253174,0.42481300234794617,2513811,0.0,0.0
2023-02-19 00:00:00+00:00,0.42618098855018616,0.45041099190711975,0.42483198642730713,0.44781699776649475,2029338,0.0,0.0
2023-02-20 00:00:00+00:00,0.4478229880332947,0.5328119993209839,0.4474790096282959,0.5141230225563049,2259965,0.0,0.0
2023-02-21 00:00:00+00:00,0.5136479735374451,0.5260279774665833,0.4549599885940552,0.46862900257110596,2040705,0.0,0.0
2023-02-22 00:00:00+00:00,0.4689730107784271,0.49837198853492737,0.4689730107784271,0.4953539967536926,1718833,0.0,0.0
2023-02-23 00:00:00+00:00,0.4953719973564148,0.5124779939651489,0.47711798548698425,0.49980100989341736,1836458,0.0,0.0
2023-02-24 00:00:00+00:00,0.49990200996398926,0.5036839842796326,0.454571008682251,0.46375900506973267,2288794,0.0,0.0
2023-02-25 00:00:00+00:00,0.46415600180625916,0.4676100015640259,0.39205700159072876,0.409280002117157,2181017,0.0,0.0
2023-02-26 00:00:00+00:00,0.4090380072593689,0.44227999448776245,0.4024119973182678,0.4313409924507141,2010309,0.0,0.0
2023-02-27 00:00:00+00:00,0.43157699704170227,0.4512540102005005,0.42467600107192993,0.440091997385025,1824870,0.0,0.0
2023-02-28 00:00:00+00:00,0.43961599469184875,0.44131800532341003,0.40955498814582825,0.41322800517082214,1948299,0.0,0.0
2023-03-01 00:00:00+00:00,0.4134399890899658,0.45104798674583435,0.4097500145435333,0.4505940079689026,1870059,0.0,0.0
2023-03-02 00:00:00+00:00,0.4501259922981262,0.4548160135746002,0.37877100706100464,0.39053699374198914,2281462,0.0,0.0
2023-03-03 00:00:00+00:00,0.3906329870223999,0.3915170133113861,0.35541900992393494,0.3573870062828064,1833892,0.0,0.0
2023-03-04 00:00:00+00:00,0.3578529953956604,0.3663899898529053,0.3474529981613159,0.35185399651527405,1517227,0.0,0.0
2023-03-05 00:00:00+00:00,0.35185301303863525,0.3736970126628876,0.3497210144996643,0.3637380003929138,1540831,0.0,0.0
2023-03-06 00:00:00+00:00,0.36373400688171387,0.3639090061187744,0.3505699932575226,0.35103899240493774,1532273,0.0,0.0
2023-03-07 00:00:00+00:00,0.35092198848724365,0.3601189851760864,0.32715699076652527,0.34005799889564514,1594802,0.0,0.0
2023-03-08 00:00:00+00:00,0.34009799361228943,0.34707799553871155,0.30023398995399475,0.3015170097351074,1421250,0.0,0.0
2023-03-09 00:00:00+00:00,0.3017750084400177,0.3103809952735901,0.2876580059528351,0.2898409962654114,1435711,0.0,0.0
2023-03-10 00:00:00+00:00,0.2901670038700104,0.29708099365234375,0.25581300258636475,0.2918809950351715,1524549,0.0,0.0
2023-03-11 00:00:00+00:00,0.29175201058387756,0.3074840009212494,0.2572369873523712,0.2683570086956024,2394989,0.0,0.0
2023-03-12 00:00:00+00:00,0.26807498931884766,0.29141101241111755,0.24815799295902252,0.29141101241111755,1398386,0.0,0.0
2023-03-13 00:00:00+00:00,0.29140999913215637,0.3206470012664795,0.28442299365997314,0.3141990005970001,1708599,0.0,0.0
2023-03-14 00:00:00+00:00,0.3141019940376282,0.3495689928531647,0.31184399127960205,0.32972800731658936,1714547,0.0,0.0
2023-03-15 00:00:00+00:00,0.32986900210380554,0.33748099207878113,0.2890450060367584,0.2973009943962097,1542964,0.0,0.0
2023-03-16 00:00:00+00:00,0.2978909909725189,0.3054620027542114,0.2928929924964905,0.3021030128002167,1431594,0.0,0.0
2023-03-17 00:00:00+00:00,0.3021030128002167,0.34680598974227905,0.3012239933013916,0.3458839952945709,1625253,0.0,0.0
2023-03-18 00:00:00+00:00,0.3455609977245331,0.3618060052394867,0.3117290139198303,0.31368300318717957,1773108,0.0,0.0
2023-03-19 00:00:00+00:00,0.3142080008983612,0.3361620008945465,0.3080640137195587,0.30928799510002136,1518577,0.0,0.0
2023-03-20 00:00:00+00:00,0.3093299865722656,0.31112000346183777,0.28550899028778076,0.2879540026187897,1398723,0.0,0.0
2023-03-21 00:00:00+00:00,0.2882950007915497,0.30466899275779724,0.275983989238739,0.28893399238586426,1311142,0.0,0.0
2023-03-22 00:00:00+00:00,0.28921398520469666,0.2915950119495392,0.2604379951953888,0.2643350064754486,1323407,0.0,0.0
2023-03-23 00:00:00+00:00,0.26440998911857605,0.2734079957008362,0.25814399123191833,0.26444900035858154,1275654,0.0,0.0
2023-03-24 00:00:00+00:00,0.26462700963020325,0.2701910138130188,0.23729799687862396,0.23940899968147278,1181323,0.0,0.0
2023-03-25 00:00:00+00:00,0.23939499258995056,0.24329599738121033,0.23017500340938568,0.23237399756908417,1131450,0.0,0.0
2023-03-26 00:00:00+00:00,0.23246699571609497,0.23961399495601654,0.22780799865722656,0.23815099895000458,1133109,0.0,0.0
2023-03-27 00:00:00+00:00,0.2382040023803711,0.242466002702713,0.23050600290298462,0.23252299427986145,1170159,0.0,0.0
2023-03-28 00:00:00+00:00,0.23070499300956726,0.24387900531291962,0.228643998503685,0.24285200238227844,1139821,0.0,0.0
2023-03-29 00:00:00+00:00,0.242467999458313,0.267302006483078,0.23937800526618958,0.2551960051059723,1251722,0.0,0.0
2023-03-30 00:00:00+00:00,0.2550170123577118,0.25951799750328064,0.24080100655555725,0.24293600022792816,1471860,0.0,0.0
2023-03-31 00:00:00+00:00,0.2432900071144104,0.2974730134010315,0.23925599455833435,0.29556700587272644,1693606,0.0,0.0
2023-04-01 00:00:00+00:00,0.29546600580215454,0.2994120121002197,0.2773520052433014,0.2912740111351013,1389829,0.0,0.0
2023-04-02 00:00:00+00:00,0.2928529977798462,0.3019010126590729,0.2655769884586334,0.2680889964103699,1428925,0.0,0.0
2023-04-03 00:00:00+00:00,0.2682090103626251,0.2837490141391754,0.2595190107822418,0.2807280123233795,1282513,0.0,0.0
2023-04-04 00:00:00+00:00,0.2805750072002411,0.3169650137424469,0.27113500237464905,0.31366801261901855,1484224,0.0,0.0
2023-04-05 00:00:00+00:00,0.31350699067115784,0.3240079879760742,0.29993900656700134,0.31101900339126587,1519331,0.0,0.0
2023-04-06 00:00:00+00:00,0.3107669949531555,0.31088900566101074,0.29311200976371765,0.3036539852619171,1330886,0.0,0.0
2023-04-07 00:00:00+00:00,0.3037239909172058,0.31349000334739685,0.29514700174331665,0.3130919933319092,1335564,0.0,0.0
2023-04-08 00:00:00+00:00,0.31418201327323914,0.3242250084877014,0.3119859993457794,0.31590399146080017,953391,0.0,0.0
2023-04-09 00:00:00+00:00,0.3160170018672943,0.32049399614334106,0.305323988199234,0.31853801012039185,866641,0.0,0.0
2023-04-10 00:00:00+00:00,0.3186819851398468,0.32755398750305176,0.3121120035648346,0.3272530138492584,974769,0.0,0.0
