TIMESTAMP,SOLPAD_OPEN_PRICE_USD,SOLPAD_HIGH_PRICE_USD,SOLPAD_LOW_PRICE_USD,SOLPAD_CLOSE_PRICE_USD,SOLPAD_VOLUME_USD,SOLPAD_DIVIDENDS_USD,SOLPAD_STOCK_SPLITS_USD
2021-12-31 00:00:00+00:00,0.003837999887764454,0.003854000009596348,0.003413999918848276,0.003418999956920743,41553,0.0,0.0
2022-01-01 00:00:00+00:00,0.003418999956920743,0.003473999910056591,0.0032550001051276922,0.003352999920025468,28864,0.0,0.0
2022-01-02 00:00:00+00:00,0.003352999920025468,0.0033650000113993883,0.003160000080242753,0.00317199993878603,16022,0.0,0.0
2022-01-03 00:00:00+00:00,0.00317199993878603,0.00318100000731647,0.003063000040128827,0.003073000116273761,9695,0.0,0.0
2022-01-04 00:00:00+00:00,0.003073000116273761,0.0030739998910576105,0.002908000024035573,0.00292299990542233,20426,0.0,0.0
2022-01-05 00:00:00+00:00,0.00292299990542233,0.0030869999900460243,0.002873999997973442,0.0028880001045763493,24772,0.0,0.0
2022-01-06 00:00:00+00:00,0.0028880001045763493,0.0028890001121908426,0.0028089999686926603,0.0028570001013576984,9754,0.0,0.0
2022-01-07 00:00:00+00:00,0.0028570001013576984,0.0028719999827444553,0.0027459999546408653,0.00278700003400445,18781,0.0,0.0
2022-01-08 00:00:00+00:00,0.00278700003400445,0.0028329999186098576,0.002742999931797385,0.0028069999534636736,7874,0.0,0.0
2022-01-09 00:00:00+00:00,0.0028069999534636736,0.0028119999915361404,0.002724000019952655,0.002725000027567148,6999,0.0,0.0
2022-01-10 00:00:00+00:00,0.002725000027567148,0.0027520000003278255,0.002650999929755926,0.0026730000972747803,6391,0.0,0.0
2022-01-11 00:00:00+00:00,0.0026730000972747803,0.002781999995931983,0.00266700005158782,0.0027630000840872526,7457,0.0,0.0
2022-01-12 00:00:00+00:00,0.0027630000840872526,0.0028540000785142183,0.002759000053629279,0.0028429999947547913,14667,0.0,0.0
2022-01-13 00:00:00+00:00,0.0028429999947547913,0.002894999925047159,0.0028150000143796206,0.0028200000524520874,6302,0.0,0.0
2022-01-14 00:00:00+00:00,0.0028200000524520874,0.0028260000981390476,0.002770999912172556,0.0028099999763071537,6339,0.0,0.0
2022-01-15 00:00:00+00:00,0.0028099999763071537,0.002814000006765127,0.002768999896943569,0.0027890000492334366,4034,0.0,0.0
2022-01-16 00:00:00+00:00,0.00279000005684793,0.002867999952286482,0.002770999912172556,0.0028639999218285084,7840,0.0,0.0
2022-01-17 00:00:00+00:00,0.0028639999218285084,0.0028649999294430017,0.002770999912172556,0.0027860000263899565,4028,0.0,0.0
2022-01-18 00:00:00+00:00,0.0027860000263899565,0.0028359999414533377,0.0027439999394118786,0.0028349999338388443,6297,0.0,0.0
2022-01-19 00:00:00+00:00,0.0028349999338388443,0.002836999949067831,0.002767000114545226,0.0027860000263899565,7830,0.0,0.0
2022-01-20 00:00:00+00:00,0.0027860000263899565,0.0028440000023692846,0.0027550000231713057,0.0027570000384002924,5764,0.0,0.0
2022-01-21 00:00:00+00:00,0.0027570000384002924,0.0027580000460147858,0.0025110000278800726,0.002512000035494566,11319,0.0,0.0
2022-01-22 00:00:00+00:00,0.002512000035494566,0.002512000035494566,0.0021089999936521053,0.0021389999892562628,28213,0.0,0.0
2022-01-23 00:00:00+00:00,0.0021389999892562628,0.002199999988079071,0.0021389999892562628,0.002174000022932887,10583,0.0,0.0
2022-01-24 00:00:00+00:00,0.002174000022932887,0.002174000022932887,0.001993000041693449,0.002061000093817711,17071,0.0,0.0
2022-01-25 00:00:00+00:00,0.002061000093817711,0.002113000024110079,0.0020389999262988567,0.0020580000709742308,6903,0.0,0.0
2022-01-26 00:00:00+00:00,0.0020580000709742308,0.0021349999587982893,0.002044999971985817,0.0020630001090466976,8858,0.0,0.0
2022-01-27 00:00:00+00:00,0.0020630001090466976,0.0020749999675899744,0.0020169999916106462,0.0020409999415278435,5584,0.0,0.0
2022-01-28 00:00:00+00:00,0.00203999993391335,0.0020749999675899744,0.002032000105828047,0.002061000093817711,6108,0.0,0.0
2022-01-29 00:00:00+00:00,0.002061000093817711,0.002114000031724572,0.002061000093817711,0.0021100000012665987,4264,0.0,0.0
2022-01-30 00:00:00+00:00,0.0021100000012665987,0.0021200000774115324,0.002065999899059534,0.0020830000285059214,2365,0.0,0.0
2022-01-31 00:00:00+00:00,0.0020830000285059214,0.0021019999403506517,0.002041999949142337,0.002096999902278185,4308,0.0,0.0
2022-02-01 00:00:00+00:00,0.002096999902278185,0.0021649999544024467,0.0020959998946636915,0.002148000057786703,3888,0.0,0.0
2022-02-02 00:00:00+00:00,0.0021490000654011965,0.0021520000882446766,0.002041999949142337,0.002061000093817711,5038,0.0,0.0
2022-02-03 00:00:00+00:00,0.002061000093817711,0.002139999996870756,0.002002999885007739,0.002139999996870756,11587,0.0,0.0
2022-02-04 00:00:00+00:00,0.002139999996870756,0.0021800000686198473,0.002133999951183796,0.002167999977245927,2728,0.0,0.0
2022-02-05 00:00:00+00:00,0.0021689999848604202,0.0022980000358074903,0.0021689999848604202,0.00228599994443357,3509,0.0,0.0
2022-02-06 00:00:00+00:00,0.00228599994443357,0.002294000005349517,0.0022479998879134655,0.0022700000554323196,2071,0.0,0.0
2022-02-07 00:00:00+00:00,0.0022700000554323196,0.002329000039026141,0.002256999956443906,0.00228899996727705,7961,0.0,0.0
2022-02-08 00:00:00+00:00,0.00228899996727705,0.0022990000434219837,0.002185000106692314,0.0022009999956935644,7889,0.0,0.0
2022-02-09 00:00:00+00:00,0.002199999988079071,0.0022040000185370445,0.0021150000393390656,0.0021150000393390656,12827,0.0,0.0
2022-02-10 00:00:00+00:00,0.0021150000393390656,0.002116000046953559,0.002004999900236726,0.002004999900236726,13207,0.0,0.0
2022-02-11 00:00:00+00:00,0.002004999900236726,0.0020210000220686197,0.0019280000124126673,0.0019310000352561474,5914,0.0,0.0
2022-02-12 00:00:00+00:00,0.0019310000352561474,0.0019340000580996275,0.0019049999536946416,0.001914000022225082,10341,0.0,0.0
2022-02-13 00:00:00+00:00,0.001914000022225082,0.0019209999591112137,0.001851000008173287,0.0018579999450594187,6837,0.0,0.0
2022-02-14 00:00:00+00:00,0.0018579999450594187,0.0018899999558925629,0.001851000008173287,0.0018810000037774444,5903,0.0,0.0
2022-02-15 00:00:00+00:00,0.0018810000037774444,0.001934999949298799,0.0018810000037774444,0.0019239999819546938,9100,0.0,0.0
2022-02-16 00:00:00+00:00,0.0019239999819546938,0.0019239999819546938,0.0018629999831318855,0.0018840000266209245,9562,0.0,0.0
2022-02-17 00:00:00+00:00,0.0018840000266209245,0.001961000030860305,0.0018599999602884054,0.0018840000266209245,22652,0.0,0.0
2022-02-18 00:00:00+00:00,0.0018840000266209245,0.001888000057078898,0.0018210000125691295,0.0018210000125691295,10158,0.0,0.0
2022-02-19 00:00:00+00:00,0.0018210000125691295,0.001829999964684248,0.0018029999919235706,0.0018070000223815441,6815,0.0,0.0
2022-02-20 00:00:00+00:00,0.0018070000223815441,0.0018179999897256494,0.0017729999963194132,0.0018129999516531825,11676,0.0,0.0
2022-02-21 00:00:00+00:00,0.0018129999516531825,0.001829999964684248,0.0017170000355690718,0.0017170000355690718,18295,0.0,0.0
2022-02-22 00:00:00+00:00,0.0017170000355690718,0.0017190000507980585,0.0016420000465586782,0.0016560000367462635,24081,0.0,0.0
2022-02-23 00:00:00+00:00,0.0016560000367462635,0.0016720000421628356,0.001617999980226159,0.001617999980226159,12753,0.0,0.0
2022-02-24 00:00:00+00:00,0.001617999980226159,0.001617999980226159,0.00152299995534122,0.0015620000194758177,25616,0.0,0.0
2022-02-25 00:00:00+00:00,0.0015620000194758177,0.0015879999846220016,0.0015569999814033508,0.0015790000325068831,12426,0.0,0.0
2022-02-26 00:00:00+00:00,0.0015790000325068831,0.0015790000325068831,0.0015439999988302588,0.0015439999988302588,7394,0.0,0.0
2022-02-27 00:00:00+00:00,0.0015439999988302588,0.0015450000064447522,0.0014890000456944108,0.0014900000533089042,11676,0.0,0.0
2022-02-28 00:00:00+00:00,0.0014900000533089042,0.0015320000238716602,0.0014880000380799174,0.0015219999477267265,14027,0.0,0.0
2022-03-01 00:00:00+00:00,0.0015219999477267265,0.001534000039100647,0.001509999972768128,0.0015109999803826213,7317,0.0,0.0
2022-03-02 00:00:00+00:00,0.0015109999803826213,0.001534000039100647,0.0015069999499246478,0.001512999995611608,10362,0.0,0.0
2022-03-03 00:00:00+00:00,0.001512999995611608,0.001521000056527555,0.0014880000380799174,0.0014939999673515558,8937,0.0,0.0
2022-03-04 00:00:00+00:00,0.0014939999673515558,0.0014939999673515558,0.0014270000392571092,0.0014299999456852674,9094,0.0,0.0
2022-03-05 00:00:00+00:00,0.0014299999456852674,0.001436999998986721,0.001420999993570149,0.001429000054486096,3856,0.0,0.0
2022-03-06 00:00:00+00:00,0.001429000054486096,0.0014299999456852674,0.0013770000077784061,0.0013770000077784061,13022,0.0,0.0
2022-03-07 00:00:00+00:00,0.0013770000077784061,0.0013770000077784061,0.0013559999642893672,0.0013559999642893672,13613,0.0,0.0
2022-03-08 00:00:00+00:00,0.0013559999642893672,0.001357999979518354,0.0013150000013411045,0.0013160000089555979,10134,0.0,0.0
2022-03-09 00:00:00+00:00,0.0013160000089555979,0.0013520000502467155,0.0013160000089555979,0.0013379999436438084,7005,0.0,0.0
2022-03-10 00:00:00+00:00,0.0013379999436438084,0.001339999958872795,0.0012919999426230788,0.001303000026382506,8733,0.0,0.0
2022-03-11 00:00:00+00:00,0.001303000026382506,0.001303000026382506,0.0012710000155493617,0.0012750000460073352,5381,0.0,0.0
2022-03-12 00:00:00+00:00,0.0012750000460073352,0.0012829999905079603,0.0012679999927058816,0.0012679999927058816,5524,0.0,0.0
2022-03-13 00:00:00+00:00,0.0012679999927058816,0.0012860000133514404,0.0012679999927058816,0.0012740000383928418,6667,0.0,0.0
2022-03-14 00:00:00+00:00,0.0012740000383928418,0.0012760000536218286,0.0012420000275596976,0.0012509999796748161,8507,0.0,0.0
2022-03-15 00:00:00+00:00,0.0012509999796748161,0.0012639999622479081,0.0012379999971017241,0.0012600000482052565,6602,0.0,0.0
2022-03-16 00:00:00+00:00,0.0012600000482052565,0.0012679999927058816,0.0012519999872893095,0.0012679999927058816,5752,0.0,0.0
2022-03-17 00:00:00+00:00,0.0012679999927058816,0.0012760000536218286,0.0012629999546334147,0.0012649999698624015,3206,0.0,0.0
2022-03-18 00:00:00+00:00,0.0012649999698624015,0.001294999965466559,0.001256000017747283,0.0012910000514239073,7384,0.0,0.0
2022-03-19 00:00:00+00:00,0.0012910000514239073,0.001339999958872795,0.0012910000514239073,0.0013370000524446368,9725,0.0,0.0
2022-03-20 00:00:00+00:00,0.0013370000524446368,0.0013539999490603805,0.001310999970883131,0.001310999970883131,8309,0.0,0.0
2022-03-21 00:00:00+00:00,0.001310999970883131,0.0013150000013411045,0.0012860000133514404,0.0012860000133514404,7572,0.0,0.0
2022-03-22 00:00:00+00:00,0.0012860000133514404,0.0013129999861121178,0.001276999944821,0.0012910000514239073,7660,0.0,0.0
2022-03-23 00:00:00+00:00,0.0012910000514239073,0.0013249999610707164,0.0012910000514239073,0.0013249999610707164,9494,0.0,0.0
2022-03-24 00:00:00+00:00,0.0013249999610707164,0.001353000057861209,0.0013170000165700912,0.0013520000502467155,6099,0.0,0.0
2022-03-25 00:00:00+00:00,0.0013520000502467155,0.0013650000328198075,0.0013180000241845846,0.001322000054642558,7710,0.0,0.0
