TIMESTAMP,BESA_OPEN_PRICE_USD,BESA_HIGH_PRICE_USD,BESA_LOW_PRICE_USD,BESA_CLOSE_PRICE_USD,BESA_VOLUME_USD,BESA_DIVIDENDS_USD,BESA_STOCK_SPLITS_USD
2024-06-19 00:00:00+00:00,5.8000001445179805e-05,5.900000178371556e-05,5.6000000768108293e-05,5.700000110664405e-05,1837,0.0,0.0
2024-06-20 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.700000110664405e-05,5.700000110664405e-05,536,0.0,0.0
2024-06-21 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.6000000768108293e-05,5.700000110664405e-05,964,0.0,0.0
2024-06-22 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.700000110664405e-05,5.700000110664405e-05,919,0.0,0.0
2024-06-23 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.6000000768108293e-05,5.6000000768108293e-05,817,0.0,0.0
2024-06-24 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,4.999999873689376e-05,4.999999873689376e-05,2094,0.0,0.0
2024-06-25 00:00:00+00:00,4.999999873689376e-05,5.199999941396527e-05,4.8999998398358e-05,5.0999999075429514e-05,676,0.0,0.0
2024-06-26 00:00:00+00:00,5.0999999075429514e-05,5.199999941396527e-05,4.999999873689376e-05,4.999999873689376e-05,468,0.0,0.0
2024-06-27 00:00:00+00:00,4.999999873689376e-05,5.199999941396527e-05,4.999999873689376e-05,5.199999941396527e-05,251,0.0,0.0
2024-06-28 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,5.0999999075429514e-05,5.0999999075429514e-05,116,0.0,0.0
2024-06-29 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.999999873689376e-05,4.999999873689376e-05,552,0.0,0.0
2024-06-30 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,4.999999873689376e-05,5.0999999075429514e-05,3,0.0,0.0
2024-07-01 00:00:00+00:00,5.0999999075429514e-05,5.2999999752501026e-05,5.0999999075429514e-05,5.2999999752501026e-05,220,0.0,0.0
2024-07-02 00:00:00+00:00,5.2999999752501026e-05,5.700000110664405e-05,5.199999941396527e-05,5.700000110664405e-05,790,0.0,0.0
2024-07-03 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,4.8999998398358e-05,4.8999998398358e-05,895,0.0,0.0
2024-07-04 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.600000102072954e-05,4.70000013592653e-05,401,0.0,0.0
2024-07-05 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.3000000005122274e-05,4.5000000682193786e-05,53,0.0,0.0
2024-07-06 00:00:00+00:00,4.5000000682193786e-05,4.8999998398358e-05,4.5000000682193786e-05,4.8999998398358e-05,320,0.0,0.0
2024-07-07 00:00:00+00:00,4.8999998398358e-05,4.999999873689376e-05,4.8000001697801054e-05,4.8000001697801054e-05,13,0.0,0.0
2024-07-08 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.70000013592653e-05,4.8000001697801054e-05,134,0.0,0.0
2024-07-09 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.70000013592653e-05,4.70000013592653e-05,13,0.0,0.0
2024-07-10 00:00:00+00:00,4.70000013592653e-05,4.8000001697801054e-05,4.70000013592653e-05,4.8000001697801054e-05,10,0.0,0.0
2024-07-11 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.8000001697801054e-05,4.8000001697801054e-05,8,0.0,0.0
2024-07-12 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.600000102072954e-05,4.600000102072954e-05,189,0.0,0.0
2024-07-13 00:00:00+00:00,4.600000102072954e-05,5.0999999075429514e-05,4.5000000682193786e-05,5.0999999075429514e-05,1071,0.0,0.0
2024-07-14 00:00:00+00:00,5.0999999075429514e-05,5.500000042957254e-05,5.0999999075429514e-05,5.500000042957254e-05,320,0.0,0.0
2024-07-15 00:00:00+00:00,5.500000042957254e-05,5.8000001445179805e-05,5.500000042957254e-05,5.8000001445179805e-05,87,0.0,0.0
2024-07-16 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.500000042957254e-05,5.500000042957254e-05,68,0.0,0.0
2024-07-17 00:00:00+00:00,5.500000042957254e-05,5.999999848427251e-05,5.500000042957254e-05,5.8000001445179805e-05,96,0.0,0.0
2024-07-18 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.2999999752501026e-05,5.500000042957254e-05,339,0.0,0.0
2024-07-19 00:00:00+00:00,5.500000042957254e-05,6.299999949987978e-05,5.500000042957254e-05,6.299999949987978e-05,76,0.0,0.0
2024-07-20 00:00:00+00:00,6.299999949987978e-05,6.299999949987978e-05,6.199999916134402e-05,6.199999916134402e-05,96,0.0,0.0
2024-07-21 00:00:00+00:00,6.199999916134402e-05,6.399999983841553e-05,6.199999916134402e-05,6.399999983841553e-05,54,0.0,0.0
2024-07-22 00:00:00+00:00,6.399999983841553e-05,6.800000119255856e-05,5.900000178371556e-05,6.70000008540228e-05,78,0.0,0.0
2024-07-23 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,6.399999983841553e-05,6.399999983841553e-05,530,0.0,0.0
2024-07-24 00:00:00+00:00,6.399999983841553e-05,6.70000008540228e-05,6.399999983841553e-05,6.70000008540228e-05,9,0.0,0.0
2024-07-25 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,6.299999949987978e-05,6.399999983841553e-05,155,0.0,0.0
2024-07-26 00:00:00+00:00,6.399999983841553e-05,6.600000051548705e-05,5.999999848427251e-05,6.500000017695129e-05,97,0.0,0.0
2024-07-27 00:00:00+00:00,6.500000017695129e-05,6.800000119255856e-05,5.900000178371556e-05,5.900000178371556e-05,7,0.0,0.0
2024-07-28 00:00:00+00:00,5.900000178371556e-05,6.800000119255856e-05,5.2999999752501026e-05,6.800000119255856e-05,310,0.0,0.0
2024-07-29 00:00:00+00:00,6.800000119255856e-05,7.100000220816582e-05,6.800000119255856e-05,6.800000119255856e-05,35,0.0,0.0
2024-07-30 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,5.500000042957254e-05,6.600000051548705e-05,1,0.0,0.0
2024-07-31 00:00:00+00:00,6.600000051548705e-05,6.600000051548705e-05,5.400000009103678e-05,5.8000001445179805e-05,6,0.0,0.0
2024-08-01 00:00:00+00:00,5.8000001445179805e-05,6.600000051548705e-05,5.8000001445179805e-05,6.199999916134402e-05,255,0.0,0.0
2024-08-02 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,5.999999848427251e-05,5.999999848427251e-05,36,0.0,0.0
2024-08-03 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,4.8000001697801054e-05,4.8000001697801054e-05,132,0.0,0.0
2024-08-04 00:00:00+00:00,4.8000001697801054e-05,5.400000009103678e-05,4.8000001697801054e-05,5.2999999752501026e-05,0,0.0,0.0
2024-08-05 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,4.8000001697801054e-05,4.8000001697801054e-05,7,0.0,0.0
2024-08-06 00:00:00+00:00,4.8000001697801054e-05,5.2999999752501026e-05,4.70000013592653e-05,5.2999999752501026e-05,21,0.0,0.0
2024-08-07 00:00:00+00:00,5.2999999752501026e-05,5.500000042957254e-05,5.2999999752501026e-05,5.500000042957254e-05,7,0.0,0.0
2024-08-08 00:00:00+00:00,5.500000042957254e-05,5.8000001445179805e-05,5.500000042957254e-05,5.8000001445179805e-05,48,0.0,0.0
2024-08-09 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,4.600000102072954e-05,4.70000013592653e-05,40,0.0,0.0
2024-08-10 00:00:00+00:00,4.70000013592653e-05,5.8000001445179805e-05,4.600000102072954e-05,5.8000001445179805e-05,307,0.0,0.0
2024-08-11 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.2999999752501026e-05,5.2999999752501026e-05,59,0.0,0.0
2024-08-12 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,4.999999873689376e-05,5.2999999752501026e-05,57,0.0,0.0
2024-08-13 00:00:00+00:00,5.2999999752501026e-05,5.400000009103678e-05,4.8999998398358e-05,4.8999998398358e-05,307,0.0,0.0
2024-08-14 00:00:00+00:00,4.8999998398358e-05,5.2999999752501026e-05,4.600000102072954e-05,5.2999999752501026e-05,102,0.0,0.0
2024-08-15 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,5.0999999075429514e-05,5.0999999075429514e-05,177,0.0,0.0
2024-08-16 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.70000013592653e-05,5.0999999075429514e-05,651,0.0,0.0
2024-08-17 00:00:00+00:00,5.0999999075429514e-05,5.199999941396527e-05,5.0999999075429514e-05,5.0999999075429514e-05,15,0.0,0.0
2024-08-18 00:00:00+00:00,5.0999999075429514e-05,5.400000009103678e-05,4.8000001697801054e-05,4.8000001697801054e-05,251,0.0,0.0
2024-08-19 00:00:00+00:00,4.8000001697801054e-05,5.2999999752501026e-05,4.70000013592653e-05,5.2999999752501026e-05,14,0.0,0.0
2024-08-20 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,4.70000013592653e-05,4.70000013592653e-05,246,0.0,0.0
2024-08-21 00:00:00+00:00,4.600000102072954e-05,4.999999873689376e-05,4.600000102072954e-05,4.999999873689376e-05,0,0.0,0.0
2024-08-22 00:00:00+00:00,4.999999873689376e-05,5.2999999752501026e-05,4.8999998398358e-05,5.2999999752501026e-05,115,0.0,0.0
2024-08-23 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,5.0999999075429514e-05,5.0999999075429514e-05,139,0.0,0.0
2024-08-24 00:00:00+00:00,5.0999999075429514e-05,5.700000110664405e-05,4.8000001697801054e-05,5.700000110664405e-05,4,0.0,0.0
2024-08-25 00:00:00+00:00,5.700000110664405e-05,5.8000001445179805e-05,5.199999941396527e-05,5.8000001445179805e-05,3,0.0,0.0
2024-08-26 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.2999999752501026e-05,5.8000001445179805e-05,2,0.0,0.0
2024-08-27 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,4.3000000005122274e-05,4.70000013592653e-05,247,0.0,0.0
2024-08-28 00:00:00+00:00,4.70000013592653e-05,5.0999999075429514e-05,4.70000013592653e-05,4.70000013592653e-05,49,0.0,0.0
2024-08-29 00:00:00+00:00,4.70000013592653e-05,5.2999999752501026e-05,4.400000034365803e-05,4.400000034365803e-05,9195,0.0,0.0
2024-08-30 00:00:00+00:00,4.400000034365803e-05,4.5000000682193786e-05,4.400000034365803e-05,4.5000000682193786e-05,16,0.0,0.0
2024-08-31 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.400000034365803e-05,4.400000034365803e-05,19,0.0,0.0
2024-09-01 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,4.199999966658652e-05,4.199999966658652e-05,60,0.0,0.0
2024-09-02 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,4.199999966658652e-05,4.199999966658652e-05,16,0.0,0.0
2024-09-03 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,4.099999932805076e-05,4.099999932805076e-05,52,0.0,0.0
2024-09-04 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.9999998989515007e-05,4.099999932805076e-05,3,0.0,0.0
2024-09-05 00:00:00+00:00,4.099999932805076e-05,4.3000000005122274e-05,4.099999932805076e-05,4.199999966658652e-05,4,0.0,0.0
2024-09-06 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,3.9999998989515007e-05,4.099999932805076e-05,61,0.0,0.0
2024-09-07 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.9999998989515007e-05,3.9999998989515007e-05,293,0.0,0.0
2024-09-08 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,0,0.0,0.0
2024-09-09 00:00:00+00:00,3.9999998989515007e-05,4.199999966658652e-05,3.9999998989515007e-05,4.099999932805076e-05,298,0.0,0.0
2024-09-10 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,4.099999932805076e-05,4.099999932805076e-05,0,0.0,0.0
2024-09-11 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,4.099999932805076e-05,4.099999932805076e-05,0,0.0,0.0
2024-09-12 00:00:00+00:00,4.099999932805076e-05,4.3000000005122274e-05,4.099999932805076e-05,4.3000000005122274e-05,33,0.0,0.0
2024-09-13 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,4.199999966658652e-05,4.199999966658652e-05,447,0.0,0.0
2024-09-14 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,4.099999932805076e-05,4.099999932805076e-05,2,0.0,0.0
2024-09-15 00:00:00+00:00,4.099999932805076e-05,4.199999966658652e-05,3.899999865097925e-05,3.899999865097925e-05,54,0.0,0.0
2024-09-16 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.899999865097925e-05,3.899999865097925e-05,26,0.0,0.0
2024-09-17 00:00:00+00:00,3.899999865097925e-05,4.099999932805076e-05,3.899999865097925e-05,4.099999932805076e-05,209,0.0,0.0
2024-09-18 00:00:00+00:00,4.099999932805076e-05,4.3000000005122274e-05,4.099999932805076e-05,4.099999932805076e-05,103,0.0,0.0
2024-09-19 00:00:00+00:00,4.099999932805076e-05,4.3000000005122274e-05,4.099999932805076e-05,4.3000000005122274e-05,196,0.0,0.0
2024-09-20 00:00:00+00:00,4.3000000005122274e-05,4.5000000682193786e-05,4.3000000005122274e-05,4.5000000682193786e-05,193,0.0,0.0
2024-09-21 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.3000000005122274e-05,4.3000000005122274e-05,230,0.0,0.0
2024-09-22 00:00:00+00:00,4.3000000005122274e-05,4.400000034365803e-05,4.3000000005122274e-05,4.3000000005122274e-05,0,0.0,0.0
2024-09-23 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,4.199999966658652e-05,4.199999966658652e-05,4,0.0,0.0
