TIMESTAMP,FAND_OPEN_PRICE_USD,FAND_HIGH_PRICE_USD,FAND_LOW_PRICE_USD,FAND_CLOSE_PRICE_USD,FAND_VOLUME_USD,FAND_DIVIDENDS_USD,FAND_STOCK_SPLITS_USD
2024-10-26 00:00:00+00:00,0.016450000926852226,0.017031000927090645,0.01524799969047308,0.017014000564813614,3045,0.0,0.0
2024-10-27 00:00:00+00:00,0.017014000564813614,0.017024999484419823,0.017009999603033066,0.01701500080525875,0,0.0,0.0
2024-10-28 00:00:00+00:00,0.01701500080525875,0.017033999785780907,0.014744999818503857,0.017023999243974686,7793,0.0,0.0
2024-10-29 00:00:00+00:00,0.017023999243974686,0.019958000630140305,0.015951000154018402,0.017030000686645508,7863,0.0,0.0
2024-10-30 00:00:00+00:00,0.017030000686645508,0.017086999490857124,0.017017999663949013,0.01707799918949604,9950,0.0,0.0
2024-10-31 00:00:00+00:00,0.01707799918949604,0.017086999490857124,0.017055999487638474,0.01706000044941902,3890,0.0,0.0
2024-11-01 00:00:00+00:00,0.01706000044941902,0.017086999490857124,0.015977999195456505,0.015982000157237053,8746,0.0,0.0
2024-11-02 00:00:00+00:00,0.015982000157237053,0.0170889999717474,0.015956999734044075,0.01707799918949604,7642,0.0,0.0
2024-11-03 00:00:00+00:00,0.01707799918949604,0.01717899926006794,0.01707400009036064,0.017170000821352005,19618,0.0,0.0
2024-11-04 00:00:00+00:00,0.017170999199151993,0.017177000641822815,0.017159000039100647,0.017167000100016594,227,0.0,0.0
2024-11-05 00:00:00+00:00,0.017167000100016594,0.01718199998140335,0.017156999558210373,0.01716800034046173,301,0.0,0.0
2024-11-06 00:00:00+00:00,0.01716800034046173,0.01719599962234497,0.017163999378681183,0.017180999740958214,8113,0.0,0.0
2024-11-07 00:00:00+00:00,0.017184000462293625,0.017201000824570656,0.017173999920487404,0.017183000221848488,21008,0.0,0.0
2024-11-08 00:00:00+00:00,0.017183000221848488,0.017196999862790108,0.017176000401377678,0.017183000221848488,15468,0.0,0.0
2024-11-09 00:00:00+00:00,0.01718199998140335,0.01718599908053875,0.0154600003734231,0.015464999713003635,457,0.0,0.0
2024-11-10 00:00:00+00:00,0.015464999713003635,0.015568999573588371,0.015461999922990799,0.015561999753117561,16157,0.0,0.0
2024-11-11 00:00:00+00:00,0.015561999753117561,0.017208000645041466,0.015283999964594841,0.017186999320983887,11969,0.0,0.0
2024-11-12 00:00:00+00:00,0.017190000042319298,0.017203999683260918,0.015274999663233757,0.015286000445485115,8151,0.0,0.0
2024-11-13 00:00:00+00:00,0.015289000235497952,0.017281999811530113,0.015282000415027142,0.015469999983906746,31225,0.0,0.0
2024-11-14 00:00:00+00:00,0.015469999983906746,0.01691400073468685,0.015282000415027142,0.016912000253796577,58579,0.0,0.0
2024-11-15 00:00:00+00:00,0.016912000253796577,0.01692100055515766,0.014801000244915485,0.01689700037240982,31510,0.0,0.0
2024-11-16 00:00:00+00:00,0.016896000131964684,0.017173999920487404,0.016888000071048737,0.017169000580906868,28159,0.0,0.0
2024-11-17 00:00:00+00:00,0.017169000580906868,0.017194999381899834,0.017167000100016594,0.017190000042319298,20952,0.0,0.0
2024-11-18 00:00:00+00:00,0.017190000042319298,0.017331000417470932,0.017185000702738762,0.017319999635219574,36341,0.0,0.0
2024-11-19 00:00:00+00:00,0.017319999635219574,0.017381999641656876,0.017317000776529312,0.0173799991607666,51116,0.0,0.0
2024-11-20 00:00:00+00:00,0.0173799991607666,0.017551999539136887,0.015468999743461609,0.017537999898195267,69344,0.0,0.0
2024-11-21 00:00:00+00:00,0.017537999898195267,0.01754399947822094,0.015526999719440937,0.017469000071287155,62594,0.0,0.0
2024-11-22 00:00:00+00:00,0.017469000071287155,0.017474999651312828,0.017450999468564987,0.017470000311732292,56915,0.0,0.0
2024-11-23 00:00:00+00:00,0.017470000311732292,0.017489999532699585,0.017023000866174698,0.017463000491261482,84365,0.0,0.0
2024-11-24 00:00:00+00:00,0.017463000491261482,0.017627999186515808,0.017458999529480934,0.017622999846935272,65164,0.0,0.0
2024-11-25 00:00:00+00:00,0.017622999846935272,0.01763099990785122,0.01406800001859665,0.014147000387310982,63635,0.0,0.0
2024-11-26 00:00:00+00:00,0.014147000387310982,0.015654999762773514,0.013784999959170818,0.01564599946141243,72852,0.0,0.0
2024-11-27 00:00:00+00:00,0.01564599946141243,0.01575399935245514,0.014867999590933323,0.015041000209748745,48217,0.0,0.0
2024-11-28 00:00:00+00:00,0.015041000209748745,0.015627000480890274,0.015038000419735909,0.015553000383079052,64629,0.0,0.0
2024-11-29 00:00:00+00:00,0.015553000383079052,0.015557000413537025,0.015448000282049179,0.015542999841272831,77025,0.0,0.0
2024-11-30 00:00:00+00:00,0.01553799957036972,0.023010000586509705,0.014375000260770321,0.015407999977469444,61187,0.0,0.0
2024-12-01 00:00:00+00:00,0.015407999977469444,0.015954000875353813,0.015329999849200249,0.015877999365329742,69496,0.0,0.0
2024-12-02 00:00:00+00:00,0.01588200032711029,0.0275689996778965,0.01587899960577488,0.017604999244213104,66051,0.0,0.0
2024-12-03 00:00:00+00:00,0.017604999244213104,0.017886999994516373,0.01674100011587143,0.01788399927318096,56571,0.0,0.0
2024-12-04 00:00:00+00:00,0.018039999529719353,0.027174999937415123,0.017000999301671982,0.020642999559640884,81721,0.0,0.0
2024-12-05 00:00:00+00:00,0.020642999559640884,0.023104000836610794,0.016496000811457634,0.019843000918626785,73945,0.0,0.0
2024-12-06 00:00:00+00:00,0.01982099935412407,0.022561000660061836,0.019663000479340553,0.022546999156475067,69949,0.0,0.0
2024-12-07 00:00:00+00:00,0.022546999156475067,0.0270409993827343,0.022546999156475067,0.02327900007367134,63025,0.0,0.0
2024-12-08 00:00:00+00:00,0.02327900007367134,0.036024998873472214,0.023274999111890793,0.028118999674916267,56284,0.0,0.0
2024-12-09 00:00:00+00:00,0.02812499925494194,0.02812799997627735,0.017866000533103943,0.021212000399827957,65419,0.0,0.0
2024-12-10 00:00:00+00:00,0.021212000399827957,0.02318600006401539,0.01814199984073639,0.022075999528169632,102133,0.0,0.0
2024-12-11 00:00:00+00:00,0.022075999528169632,0.029059000313282013,0.022074000909924507,0.028023000806570053,63629,0.0,0.0
2024-12-12 00:00:00+00:00,0.028023000806570053,0.03602299839258194,0.028022000566124916,0.030429000034928322,33173,0.0,0.0
2024-12-13 00:00:00+00:00,0.030429000034928322,0.03417399898171425,0.026156999170780182,0.026467999443411827,68839,0.0,0.0
2024-12-14 00:00:00+00:00,0.026464000344276428,0.02696000039577484,0.025815999135375023,0.025824999436736107,17868,0.0,0.0
2024-12-15 00:00:00+00:00,0.026003999635577202,0.026491999626159668,0.01810299977660179,0.0181099995970726,57291,0.0,0.0
2024-12-16 00:00:00+00:00,0.014240000396966934,0.02300499938428402,0.014093000441789627,0.02270900085568428,77539,0.0,0.0
2024-12-17 00:00:00+00:00,0.02270900085568428,0.022709999233484268,0.01624700054526329,0.02222999930381775,78456,0.0,0.0
2024-12-18 00:00:00+00:00,0.02222999930381775,0.02399599924683571,0.01936900056898594,0.020509999245405197,70567,0.0,0.0
2024-12-19 00:00:00+00:00,0.020509999245405197,0.020524999126791954,0.020347999408841133,0.020367000252008438,96334,0.0,0.0
2024-12-20 00:00:00+00:00,0.020367000252008438,0.021694999188184738,0.014733999967575073,0.014739999547600746,51331,0.0,0.0
2024-12-21 00:00:00+00:00,0.014739999547600746,0.021692000329494476,0.014733999967575073,0.018498999997973442,57283,0.0,0.0
2024-12-22 00:00:00+00:00,0.018498999997973442,0.018503999337553978,0.016819000244140625,0.016995999962091446,80707,0.0,0.0
2024-12-23 00:00:00+00:00,0.016995999962091446,0.020565999671816826,0.015657000243663788,0.01597999967634678,14341,0.0,0.0
2024-12-24 00:00:00+00:00,0.01597999967634678,0.01644200086593628,0.01448499970138073,0.014485999941825867,56066,0.0,0.0
2024-12-25 00:00:00+00:00,0.014485999941825867,0.014650999568402767,0.012547999620437622,0.014588999561965466,35706,0.0,0.0
2024-12-26 00:00:00+00:00,0.014588999561965466,0.015584999695420265,0.014588999561965466,0.014678999781608582,61698,0.0,0.0
2024-12-27 00:00:00+00:00,0.014678999781608582,0.015048000030219555,0.012497999705374241,0.01305800024420023,50260,0.0,0.0
2024-12-28 00:00:00+00:00,0.01305800024420023,0.014701000414788723,0.011175000108778477,0.011758999899029732,23049,0.0,0.0
2024-12-29 00:00:00+00:00,0.011758999899029732,0.012710999697446823,0.011540000326931477,0.012612000107765198,65245,0.0,0.0
2024-12-30 00:00:00+00:00,0.012612000107765198,0.012616000138223171,0.010474000126123428,0.01178400032222271,71428,0.0,0.0
2024-12-31 00:00:00+00:00,0.01178400032222271,0.011792999692261219,0.011699999682605267,0.011734000407159328,12044,0.0,0.0
2025-01-01 00:00:00+00:00,0.011734000407159328,0.014248000457882881,0.008666999638080597,0.009107000194489956,38956,0.0,0.0
2025-01-02 00:00:00+00:00,0.009107000194489956,0.009322999976575375,0.009014000184834003,0.00901500042527914,51042,0.0,0.0
2025-01-03 00:00:00+00:00,0.00901500042527914,0.009081000462174416,0.009014000184834003,0.009074999950826168,60762,0.0,0.0
2025-01-04 00:00:00+00:00,0.009074999950826168,0.009080000221729279,0.007280999794602394,0.008255000226199627,49029,0.0,0.0
2025-01-05 00:00:00+00:00,0.008255000226199627,0.009720999747514725,0.006448000203818083,0.0064489999786019325,41752,0.0,0.0
2025-01-06 00:00:00+00:00,0.0064489999786019325,0.00953499972820282,0.006448000203818083,0.008225999772548676,43505,0.0,0.0
2025-01-07 00:00:00+00:00,0.008225999772548676,0.008448000065982342,0.00800000037997961,0.008131000213325024,42256,0.0,0.0
2025-01-08 00:00:00+00:00,0.008131000213325024,0.008500000461935997,0.008129999972879887,0.008492999710142612,67356,0.0,0.0
2025-01-09 00:00:00+00:00,0.008492999710142612,0.009809000417590141,0.00849200040102005,0.00974700041115284,50501,0.0,0.0
2025-01-10 00:00:00+00:00,0.00974700041115284,0.0098860003054142,0.009746000170707703,0.009885000064969063,17450,0.0,0.0
2025-01-11 00:00:00+00:00,0.009885000064969063,0.009885000064969063,0.005766000133007765,0.0062339999713003635,25876,0.0,0.0
2025-01-12 00:00:00+00:00,0.0062339999713003635,0.007302999962121248,0.006233000196516514,0.007110000122338533,55872,0.0,0.0
2025-01-13 00:00:00+00:00,0.007110000122338533,0.007397000212222338,0.007108999881893396,0.007211000192910433,54313,0.0,0.0
2025-01-14 00:00:00+00:00,0.007211000192910433,0.00919399969279766,0.004548999946564436,0.006668999791145325,46151,0.0,0.0
2025-01-15 00:00:00+00:00,0.006668999791145325,0.006965999957174063,0.006647999864071608,0.006930000148713589,54227,0.0,0.0
2025-01-16 00:00:00+00:00,0.006930000148713589,0.006955999881029129,0.005861000157892704,0.00611699977889657,51629,0.0,0.0
2025-01-17 00:00:00+00:00,0.00611699977889657,0.006639999803155661,0.005975000094622374,0.006635999772697687,53009,0.0,0.0
2025-01-18 00:00:00+00:00,0.006635999772697687,0.007197000086307526,0.006634000223129988,0.006961999926716089,40222,0.0,0.0
2025-01-19 00:00:00+00:00,0.006961999926716089,0.0073379999957978725,0.0069610001519322395,0.0072130002081394196,52551,0.0,0.0
2025-01-20 00:00:00+00:00,0.0072130002081394196,0.00939400028437376,0.007205000147223473,0.008101999759674072,49742,0.0,0.0
2025-01-21 00:00:00+00:00,0.008101999759674072,0.011959999799728394,0.0073449998162686825,0.008921000175178051,75156,0.0,0.0
2025-01-22 00:00:00+00:00,0.008921000175178051,0.01134399976581335,0.008918999694287777,0.009802999906241894,48945,0.0,0.0
2025-01-23 00:00:00+00:00,0.009802999906241894,0.00981099996715784,0.009794999845325947,0.00980599969625473,40408,0.0,0.0
2025-01-24 00:00:00+00:00,0.00980599969625473,0.010250000283122063,0.009801999665796757,0.009867999702692032,56284,0.0,0.0
2025-01-25 00:00:00+00:00,0.009867999702692032,0.01053099986165762,0.009305000305175781,0.010511999949812889,64228,0.0,0.0
2025-01-26 00:00:00+00:00,0.010511999949812889,0.010666999965906143,0.01051000040024519,0.010666999965906143,42990,0.0,0.0
2025-01-27 00:00:00+00:00,0.010666999965906143,0.010689999908208847,0.009751999750733376,0.00975400023162365,51242,0.0,0.0
2025-01-28 00:00:00+00:00,0.00975400023162365,0.009759999811649323,0.009115999564528465,0.009116999804973602,45492,0.0,0.0
2025-01-29 00:00:00+00:00,0.009116999804973602,0.01014500018209219,0.009116999804973602,0.009348999708890915,48361,0.0,0.0
2025-01-30 00:00:00+00:00,0.009348999708890915,0.009855000302195549,0.009348999708890915,0.009587000124156475,50761,0.0,0.0
2025-01-31 00:00:00+00:00,0.009587000124156475,0.010839000344276428,0.009585999883711338,0.010583000257611275,56286,0.0,0.0
2025-02-01 00:00:00+00:00,0.010583000257611275,0.010584999807178974,0.00954699981957674,0.009548000060021877,52034,0.0,0.0
2025-02-02 00:00:00+00:00,0.009548000060021877,0.009700000286102295,0.009119999594986439,0.009680000133812428,52948,0.0,0.0
2025-02-03 00:00:00+00:00,0.009680000133812428,0.009738000109791756,0.007799999788403511,0.009720999747514725,52883,0.0,0.0
2025-02-04 00:00:00+00:00,0.009720999747514725,0.009890999644994736,0.007348000071942806,0.008071999996900558,43919,0.0,0.0
2025-02-05 00:00:00+00:00,0.008071999996900558,0.008365999907255173,0.007511000148952007,0.008360999636352062,48239,0.0,0.0
2025-02-06 00:00:00+00:00,0.008360999636352062,0.011090000160038471,0.006200999952852726,0.008076000027358532,53172,0.0,0.0
2025-02-07 00:00:00+00:00,0.008076000027358532,0.008078999817371368,0.007540000136941671,0.007915999740362167,53217,0.0,0.0
2025-02-08 00:00:00+00:00,0.007915999740362167,0.007942000404000282,0.007544999942183495,0.007922999560832977,52391,0.0,0.0
2025-02-09 00:00:00+00:00,0.007922999560832977,0.009335000067949295,0.006269000004976988,0.006277000065892935,44158,0.0,0.0
2025-02-10 00:00:00+00:00,0.006277000065892935,0.007486000191420317,0.006275000050663948,0.006806999910622835,46681,0.0,0.0
2025-02-11 00:00:00+00:00,0.006806999910622835,0.009260999970138073,0.006804999895393848,0.007482999935746193,48952,0.0,0.0
2025-02-12 00:00:00+00:00,0.007482999935746193,0.009170000441372395,0.007247000001370907,0.007385999895632267,48993,0.0,0.0
2025-02-13 00:00:00+00:00,0.007385999895632267,0.009386000223457813,0.0061599998734891415,0.00620400020852685,51978,0.0,0.0
2025-02-14 00:00:00+00:00,0.00620400020852685,0.009271999821066856,0.005501000210642815,0.006014999933540821,50426,0.0,0.0
2025-02-15 00:00:00+00:00,0.006014999933540821,0.008504999801516533,0.005743000190705061,0.006310999859124422,42209,0.0,0.0
2025-02-16 00:00:00+00:00,0.006310999859124422,0.007075999863445759,0.006227000150829554,0.006391000002622604,51124,0.0,0.0
2025-02-17 00:00:00+00:00,0.006391000002622604,0.007393999956548214,0.006020000204443932,0.006428000051528215,55508,0.0,0.0
2025-02-18 00:00:00+00:00,0.006428000051528215,0.00659599993377924,0.006132999900728464,0.006134000141173601,55047,0.0,0.0
2025-02-19 00:00:00+00:00,0.006134000141173601,0.0063229999504983425,0.0060189999639987946,0.006225000135600567,65728,0.0,0.0
2025-02-20 00:00:00+00:00,0.006225000135600567,0.008480999618768692,0.006101000122725964,0.006603000219911337,55339,0.0,0.0
2025-02-21 00:00:00+00:00,0.006603000219911337,0.006603000219911337,0.006192000117152929,0.006281999871134758,68858,0.0,0.0
2025-02-22 00:00:00+00:00,0.006281999871134758,0.006285000126808882,0.006202000193297863,0.0062049999833106995,56326,0.0,0.0
2025-02-23 00:00:00+00:00,0.0062049999833106995,0.006399000063538551,0.00611699977889657,0.0061610001139342785,59479,0.0,0.0
2025-02-24 00:00:00+00:00,0.0061610001139342785,0.006163999903947115,0.005849000066518784,0.005849000066518784,43226,0.0,0.0
2025-02-25 00:00:00+00:00,0.005849000066518784,0.00901000015437603,0.00583899999037385,0.005840000230818987,43268,0.0,0.0
2025-02-26 00:00:00+00:00,0.005783999804407358,0.0062870001420378685,0.005781999789178371,0.006279999855905771,52848,0.0,0.0
2025-02-27 00:00:00+00:00,0.006279999855905771,0.0075599998235702515,0.005898999981582165,0.005903000012040138,43187,0.0,0.0
2025-02-28 00:00:00+00:00,0.005903000012040138,0.006149999797344208,0.005903000012040138,0.006144000217318535,52491,0.0,0.0
2025-03-01 00:00:00+00:00,0.006144000217318535,0.010765999555587769,0.006080999970436096,0.006765000056475401,57267,0.0,0.0
2025-03-02 00:00:00+00:00,0.006765000056475401,0.006765000056475401,0.006095999851822853,0.006225999910384417,61547,0.0,0.0
2025-03-03 00:00:00+00:00,0.006225999910384417,0.006450999993830919,0.006196000147610903,0.006382999941706657,56948,0.0,0.0
2025-03-04 00:00:00+00:00,0.006382999941706657,0.007528999820351601,0.005919000133872032,0.006014000158756971,53454,0.0,0.0
2025-03-05 00:00:00+00:00,0.006014000158756971,0.00634900014847517,0.006014000158756971,0.006146000232547522,51997,0.0,0.0
2025-03-06 00:00:00+00:00,0.006146000232547522,0.006266999989748001,0.006126000080257654,0.006128000095486641,51334,0.0,0.0
2025-03-07 00:00:00+00:00,0.006128000095486641,0.006211999803781509,0.005921000149101019,0.006062000058591366,50942,0.0,0.0
2025-03-08 00:00:00+00:00,0.006062000058591366,0.0060629998333752155,0.0058479998260736465,0.006047000177204609,61297,0.0,0.0
2025-03-09 00:00:00+00:00,0.006047000177204609,0.007734000217169523,0.00595899997279048,0.006053000222891569,51634,0.0,0.0
2025-03-10 00:00:00+00:00,0.006053000222891569,0.006453999783843756,0.006049999967217445,0.006450999993830919,59737,0.0,0.0
2025-03-11 00:00:00+00:00,0.006450999993830919,0.006451999768614769,0.005917999893426895,0.006087000016123056,55412,0.0,0.0
2025-03-12 00:00:00+00:00,0.006087000016123056,0.0070580001920461655,0.0060720001347362995,0.006132000125944614,50977,0.0,0.0
2025-03-13 00:00:00+00:00,0.006132000125944614,0.00621700007468462,0.006054999772459269,0.006167999934405088,50913,0.0,0.0
2025-03-14 00:00:00+00:00,0.006167999934405088,0.006171999964863062,0.0043750000186264515,0.0043750000186264515,42136,0.0,0.0
2025-03-15 00:00:00+00:00,0.0043750000186264515,0.00467800023034215,0.004315000027418137,0.0043750000186264515,75546,0.0,0.0
2025-03-16 00:00:00+00:00,0.0043750000186264515,0.007393000181764364,0.0043750000186264515,0.005549999885261059,72807,0.0,0.0
2025-03-17 00:00:00+00:00,0.005549999885261059,0.008200000040233135,0.005549000110477209,0.007470000069588423,89301,0.0,0.0
2025-03-18 00:00:00+00:00,0.007470000069588423,0.009025000035762787,0.0069679999724030495,0.007950999774038792,70383,0.0,0.0
2025-03-19 00:00:00+00:00,0.007950999774038792,0.01899700053036213,0.005181000102311373,0.012423000298440456,117208,0.0,0.0
2025-03-20 00:00:00+00:00,0.012423000298440456,0.012423000298440456,0.012423000298440456,0.012423000298440456,117120,0.0,0.0
2025-03-21 00:00:00+00:00,0.012423000298440456,0.017959000542759895,0.012423000298440456,0.015286000445485115,95176,0.0,0.0
2025-03-22 00:00:00+00:00,0.015286000445485115,0.01981000043451786,0.015285000205039978,0.01981000043451786,111937,0.0,0.0
2025-03-23 00:00:00+00:00,0.01981000043451786,0.02252900041639805,0.019399000331759453,0.02252900041639805,61067,0.0,0.0
2025-03-24 00:00:00+00:00,0.02252900041639805,0.022861000150442123,0.01795700006186962,0.022568000480532646,67750,0.0,0.0
2025-03-25 00:00:00+00:00,0.022568000480532646,0.022588999941945076,0.020137999206781387,0.022554000839591026,61762,0.0,0.0
2025-03-26 00:00:00+00:00,0.022554000839591026,0.022590000182390213,0.020469000563025475,0.020472999662160873,62156,0.0,0.0
2025-03-27 00:00:00+00:00,0.020472999662160873,0.021882999688386917,0.019426999613642693,0.021251000463962555,53050,0.0,0.0
2025-03-28 00:00:00+00:00,0.021251000463962555,0.02134300023317337,0.01940299943089485,0.021306000649929047,64391,0.0,0.0
2025-03-29 00:00:00+00:00,0.021306000649929047,0.021959999576210976,0.020680999383330345,0.02086300030350685,43978,0.0,0.0
2025-03-30 00:00:00+00:00,0.02086300030350685,0.022823000326752663,0.02086300030350685,0.022721000015735626,58571,0.0,0.0
2025-03-31 00:00:00+00:00,0.022721000015735626,0.022822000086307526,0.021191999316215515,0.02251400053501129,51235,0.0,0.0
2025-04-01 00:00:00+00:00,0.02251400053501129,0.022830000147223473,0.02230600081384182,0.022312000393867493,53476,0.0,0.0
2025-04-02 00:00:00+00:00,0.022312000393867493,0.022828999906778336,0.01827700063586235,0.018281999975442886,43995,0.0,0.0
2025-04-03 00:00:00+00:00,0.018281999975442886,0.02264700084924698,0.018281999975442886,0.021529000252485275,61706,0.0,0.0
2025-04-04 00:00:00+00:00,0.021529000252485275,0.021536000072956085,0.021067000925540924,0.02115200087428093,51709,0.0,0.0
2025-04-05 00:00:00+00:00,0.02115200087428093,0.021188000217080116,0.021124999970197678,0.021143000572919846,75990,0.0,0.0
2025-04-06 00:00:00+00:00,0.021143000572919846,0.02115499973297119,0.020850999280810356,0.02085999958217144,60435,0.0,0.0
2025-04-07 00:00:00+00:00,0.02085999958217144,0.020952999591827393,0.020553000271320343,0.02061999961733818,61652,0.0,0.0
2025-04-08 00:00:00+00:00,0.02061999961733818,0.0206300001591444,0.020486999303102493,0.020493999123573303,62429,0.0,0.0
2025-04-09 00:00:00+00:00,0.020493999123573303,0.02072799950838089,0.020486999303102493,0.020723000168800354,62130,0.0,0.0
2025-04-10 00:00:00+00:00,0.020723000168800354,0.021947000175714493,0.02071700058877468,0.02120400033891201,60292,0.0,0.0
2025-04-11 00:00:00+00:00,0.02120400033891201,0.02120400033891201,0.020889999344944954,0.020966999232769012,61046,0.0,0.0
2025-04-12 00:00:00+00:00,0.020966999232769012,0.020972000434994698,0.020361000671982765,0.020708000287413597,62780,0.0,0.0
2025-04-13 00:00:00+00:00,0.020708000287413597,0.02084299921989441,0.02019999921321869,0.02060999907553196,79043,0.0,0.0
2025-04-14 00:00:00+00:00,0.02060999907553196,0.020721999928355217,0.02048500068485737,0.020667999982833862,89524,0.0,0.0
2025-04-15 00:00:00+00:00,0.020667999982833862,0.020723000168800354,0.020508000627160072,0.020603999495506287,68493,0.0,0.0
2025-04-16 00:00:00+00:00,0.020603999495506287,0.020834999158978462,0.02055099979043007,0.020781999453902245,62628,0.0,0.0
2025-04-17 00:00:00+00:00,0.020781999453902245,0.020788999274373055,0.020152999088168144,0.020155999809503555,74107,0.0,0.0
2025-04-18 00:00:00+00:00,0.020155999809503555,0.020363999530673027,0.0196749996393919,0.02012000046670437,86109,0.0,0.0
2025-04-19 00:00:00+00:00,0.02012000046670437,0.02049499936401844,0.02011200040578842,0.020361000671982765,85215,0.0,0.0
2025-04-20 00:00:00+00:00,0.020361000671982765,0.0203699991106987,0.020354000851511955,0.020364999771118164,57836,0.0,0.0
2025-04-21 00:00:00+00:00,0.020364999771118164,0.02048500068485737,0.020337000489234924,0.020476000383496284,59853,0.0,0.0
2025-04-22 00:00:00+00:00,0.020476000383496284,0.020540999248623848,0.020468000322580338,0.020531000569462776,75421,0.0,0.0
2025-04-23 00:00:00+00:00,0.020531000569462776,0.020573999732732773,0.02050499990582466,0.02056499943137169,80120,0.0,0.0
2025-04-24 00:00:00+00:00,0.02056499943137169,0.02058899961411953,0.01944899931550026,0.02029000036418438,69160,0.0,0.0
2025-04-25 00:00:00+00:00,0.02029000036418438,0.020468000322580338,0.02028699964284897,0.020450999960303307,78078,0.0,0.0
2025-04-26 00:00:00+00:00,0.020450999960303307,0.020593000575900078,0.020447999238967896,0.020476000383496284,71119,0.0,0.0
2025-04-27 00:00:00+00:00,0.020476000383496284,0.020589999854564667,0.020471999421715736,0.020556999370455742,68189,0.0,0.0
2025-04-28 00:00:00+00:00,0.020556999370455742,0.020565999671816826,0.020488999783992767,0.02049499936401844,74001,0.0,0.0
2025-04-29 00:00:00+00:00,0.02049499936401844,0.020819000899791718,0.020490000024437904,0.020812999457120895,73847,0.0,0.0
2025-04-30 00:00:00+00:00,0.020812999457120895,0.020824000239372253,0.02067600004374981,0.020681999623775482,77085,0.0,0.0
2025-05-01 00:00:00+00:00,0.020681999623775482,0.020684000104665756,0.02013299986720085,0.02030700072646141,60024,0.0,0.0
2025-05-02 00:00:00+00:00,0.02030700072646141,0.020308999344706535,0.020207999274134636,0.02028699964284897,72620,0.0,0.0
2025-05-03 00:00:00+00:00,0.02028699964284897,0.02082899957895279,0.020135000348091125,0.020136000588536263,64944,0.0,0.0
2025-05-04 00:00:00+00:00,0.020136000588536263,0.020586999133229256,0.02003300003707409,0.020235000178217888,62590,0.0,0.0
2025-05-05 00:00:00+00:00,0.020235000178217888,0.020302999764680862,0.02022700011730194,0.02029399946331978,57972,0.0,0.0
2025-05-06 00:00:00+00:00,0.02029399946331978,0.020555999130010605,0.02021699957549572,0.020548999309539795,68277,0.0,0.0
2025-05-07 00:00:00+00:00,0.020548999309539795,0.02095099911093712,0.0201019998639822,0.02094000019133091,76122,0.0,0.0
2025-05-08 00:00:00+00:00,0.02094000019133091,0.020942000672221184,0.02032499946653843,0.02035900019109249,61957,0.0,0.0
2025-05-09 00:00:00+00:00,0.02035900019109249,0.020390000194311142,0.020354999229311943,0.020382000133395195,60372,0.0,0.0
2025-05-10 00:00:00+00:00,0.020382000133395195,0.020942000672221184,0.019294999539852142,0.019305000081658363,58992,0.0,0.0
2025-05-11 00:00:00+00:00,0.019305000081658363,0.02031799964606762,0.019253000617027283,0.02011900022625923,92242,0.0,0.0
2025-05-12 00:00:00+00:00,0.02011900022625923,0.020361000671982765,0.019054999575018883,0.019058000296354294,63479,0.0,0.0
2025-05-13 00:00:00+00:00,0.019058000296354294,0.020222000777721405,0.019058000296354294,0.02018200047314167,72998,0.0,0.0
2025-05-14 00:00:00+00:00,0.02018200047314167,0.02094300091266632,0.020161999389529228,0.020937999710440636,74972,0.0,0.0
2025-05-15 00:00:00+00:00,0.020937999710440636,0.02094300091266632,0.019866999238729477,0.0198730006814003,60539,0.0,0.0
2025-05-16 00:00:00+00:00,0.0198730006814003,0.01994900032877922,0.01986600086092949,0.01994599960744381,62041,0.0,0.0
2025-05-17 00:00:00+00:00,0.01994599960744381,0.02060299925506115,0.019937999546527863,0.020597999915480614,66753,0.0,0.0
2025-05-18 00:00:00+00:00,0.020597999915480614,0.02067199908196926,0.02058899961411953,0.02059599943459034,73094,0.0,0.0
2025-05-19 00:00:00+00:00,0.02059599943459034,0.02065099962055683,0.020486000925302505,0.02053700014948845,62524,0.0,0.0
2025-05-20 00:00:00+00:00,0.02053700014948845,0.02095700055360794,0.020414000377058983,0.02042599953711033,60320,0.0,0.0
2025-05-21 00:00:00+00:00,0.02042599953711033,0.020447000861167908,0.020228000357747078,0.020231999456882477,74454,0.0,0.0
2025-05-22 00:00:00+00:00,0.020231999456882477,0.0202380008995533,0.020083999261260033,0.020100999623537064,61899,0.0,0.0
2025-05-23 00:00:00+00:00,0.020100999623537064,0.020103000104427338,0.019990000873804092,0.02006099931895733,64356,0.0,0.0
2025-05-24 00:00:00+00:00,0.02006099931895733,0.020068999379873276,0.020052000880241394,0.02006400004029274,63784,0.0,0.0
2025-05-25 00:00:00+00:00,0.02006400004029274,0.02009899914264679,0.019876999780535698,0.02008100040256977,70035,0.0,0.0
2025-05-26 00:00:00+00:00,0.02008100040256977,0.020100999623537064,0.020044999197125435,0.02006700076162815,62202,0.0,0.0
2025-05-27 00:00:00+00:00,0.02006700076162815,0.020100999623537064,0.020006999373435974,0.020013000816106796,60963,0.0,0.0
2025-05-28 00:00:00+00:00,0.020013000816106796,0.02007400058209896,0.020003000274300575,0.02006700076162815,64699,0.0,0.0
2025-05-29 00:00:00+00:00,0.02006700076162815,0.020072000101208687,0.019464999437332153,0.020013999193906784,69879,0.0,0.0
