TIMESTAMP,CELT_OPEN_PRICE_USD,CELT_HIGH_PRICE_USD,CELT_LOW_PRICE_USD,CELT_CLOSE_PRICE_USD,CELT_VOLUME_USD,CELT_DIVIDENDS_USD,CELT_STOCK_SPLITS_USD
2021-11-29 00:00:00+00:00,0.09107799828052521,0.1061519980430603,0.09107799828052521,0.10198900103569031,15280519,0.0,0.0
2021-11-30 00:00:00+00:00,0.10157400369644165,0.1088550016283989,0.08898299932479858,0.10599199682474136,10137362,0.0,0.0
2021-12-01 00:00:00+00:00,0.10600899904966354,0.11625300347805023,0.1030300036072731,0.10458199679851532,11175118,0.0,0.0
2021-12-02 00:00:00+00:00,0.10452999919652939,0.10579600185155869,0.09521199762821198,0.10355400294065475,8082161,0.0,0.0
2021-12-03 00:00:00+00:00,0.10363200306892395,0.10427500307559967,0.08268299698829651,0.08676700294017792,6286136,0.0,0.0
2021-12-04 00:00:00+00:00,0.08675599843263626,0.11190900206565857,0.07820399850606918,0.10740700364112854,27264044,0.0,0.0
2021-12-05 00:00:00+00:00,0.10807300359010696,0.12925800681114197,0.10380499809980392,0.12908099591732025,27273947,0.0,0.0
2021-12-06 00:00:00+00:00,0.12887799739837646,0.12932300567626953,0.10595099627971649,0.1122250035405159,16780805,0.0,0.0
2021-12-07 00:00:00+00:00,0.11216799914836884,0.1189349964261055,0.10523899644613266,0.10683800280094147,9910694,0.0,0.0
2021-12-08 00:00:00+00:00,0.10682900249958038,0.1162939965724945,0.10375799983739853,0.11367800086736679,7791297,0.0,0.0
2021-12-09 00:00:00+00:00,0.11340200155973434,0.12894399464130402,0.10565400123596191,0.12459799647331238,17131700,0.0,0.0
2021-12-10 00:00:00+00:00,0.12404400110244751,0.1314609944820404,0.10722299665212631,0.10958799719810486,10861803,0.0,0.0
2021-12-11 00:00:00+00:00,0.10957399755716324,0.11237700283527374,0.10351400077342987,0.1089320033788681,7450865,0.0,0.0
2021-12-12 00:00:00+00:00,0.10858000069856644,0.1159219965338707,0.10713200271129608,0.11278600245714188,8898544,0.0,0.0
2021-12-13 00:00:00+00:00,0.11291299760341644,0.11440200358629227,0.09244400262832642,0.10013200342655182,6934517,0.0,0.0
2021-12-14 00:00:00+00:00,0.10013099759817123,0.10454899817705154,0.09555800259113312,0.10428400337696075,5927671,0.0,0.0
2021-12-15 00:00:00+00:00,0.10437899827957153,0.10568200051784515,0.08027099817991257,0.09712299704551697,9853946,0.0,0.0
2021-12-16 00:00:00+00:00,0.09712500125169754,0.10329099744558334,0.08715800195932388,0.08721300214529037,6145120,0.0,0.0
2021-12-17 00:00:00+00:00,0.0872109979391098,0.08851400017738342,0.07823000103235245,0.08068600296974182,4685919,0.0,0.0
2021-12-18 00:00:00+00:00,0.08085399866104126,0.08117499947547913,0.07135800272226334,0.07489199936389923,4323505,0.0,0.0
2021-12-19 00:00:00+00:00,0.07486700266599655,0.07498999685049057,0.07023800164461136,0.07057499885559082,2964671,0.0,0.0
2021-12-20 00:00:00+00:00,0.0705609992146492,0.07413499802350998,0.06383299827575684,0.07004600018262863,5237720,0.0,0.0
2021-12-21 00:00:00+00:00,0.07002399861812592,0.07382199913263321,0.06827399879693985,0.07316400110721588,3694406,0.0,0.0
2021-12-22 00:00:00+00:00,0.07317499816417694,0.07317499816417694,0.06823299825191498,0.06992799788713455,3293752,0.0,0.0
2021-12-23 00:00:00+00:00,0.06980700045824051,0.07359100133180618,0.06811200082302094,0.07341299951076508,3106731,0.0,0.0
2021-12-24 00:00:00+00:00,0.07341799885034561,0.08207300305366516,0.07175999879837036,0.07562500238418579,4659213,0.0,0.0
2021-12-25 00:00:00+00:00,0.0755620002746582,0.08221100270748138,0.07325299829244614,0.07953000068664551,4726879,0.0,0.0
2021-12-26 00:00:00+00:00,0.07950499653816223,0.07963000237941742,0.07524800300598145,0.07610999792814255,3079639,0.0,0.0
2021-12-27 00:00:00+00:00,0.076105996966362,0.07842399924993515,0.07471200078725815,0.07489500194787979,2869322,0.0,0.0
2021-12-28 00:00:00+00:00,0.07471899688243866,0.07570099830627441,0.06510099768638611,0.06550300121307373,2592100,0.0,0.0
2021-12-29 00:00:00+00:00,0.06549400091171265,0.0681300014257431,0.06162400171160698,0.06315299868583679,2591379,0.0,0.0
2021-12-30 00:00:00+00:00,0.06315500289201736,0.07147999852895737,0.061636000871658325,0.06812500208616257,3507616,0.0,0.0
2021-12-31 00:00:00+00:00,0.06812600046396255,0.07012899965047836,0.06510400027036667,0.06775300204753876,2389980,0.0,0.0
2022-01-01 00:00:00+00:00,0.0677570030093193,0.0683320015668869,0.06480199843645096,0.06589599698781967,2206525,0.0,0.0
2022-01-02 00:00:00+00:00,0.06589300185441971,0.06611700356006622,0.06371799856424332,0.06380999833345413,1898810,0.0,0.0
2022-01-03 00:00:00+00:00,0.06380700320005417,0.06428100168704987,0.06199600175023079,0.062029000371694565,1741287,0.0,0.0
2022-01-04 00:00:00+00:00,0.06202499940991402,0.06240300089120865,0.05927300080657005,0.05927300080657005,1851100,0.0,0.0
2022-01-05 00:00:00+00:00,0.059282999485731125,0.05973999947309494,0.05259399861097336,0.05366399884223938,2839614,0.0,0.0
2022-01-06 00:00:00+00:00,0.05366300046443939,0.06027999892830849,0.05023699998855591,0.05687100067734718,3501383,0.0,0.0
2022-01-07 00:00:00+00:00,0.05687100067734718,0.05689200013875961,0.05117899924516678,0.05323899909853935,2727294,0.0,0.0
2022-01-08 00:00:00+00:00,0.05323600023984909,0.055142998695373535,0.050161998718976974,0.05051400139927864,2368280,0.0,0.0
2022-01-09 00:00:00+00:00,0.05051799863576889,0.0541439987719059,0.04985100030899048,0.05280200019478798,2056890,0.0,0.0
2022-01-10 00:00:00+00:00,0.05280200019478798,0.054388001561164856,0.05001699924468994,0.0507889986038208,2832919,0.0,0.0
2022-01-11 00:00:00+00:00,0.0507889986038208,0.05560699850320816,0.050595998764038086,0.055376000702381134,2850783,0.0,0.0
2022-01-12 00:00:00+00:00,0.055376000702381134,0.05870800092816353,0.05456100031733513,0.05684399977326393,3168987,0.0,0.0
2022-01-13 00:00:00+00:00,0.05684399977326393,0.05684399977326393,0.051330000162124634,0.05167200043797493,2930295,0.0,0.0
2022-01-14 00:00:00+00:00,0.051670998334884644,0.0517599992454052,0.0478769987821579,0.048027001321315765,1886702,0.0,0.0
2022-01-15 00:00:00+00:00,0.04803299903869629,0.04806400090456009,0.045754000544548035,0.04578699916601181,1557023,0.0,0.0
2022-01-16 00:00:00+00:00,0.045784998685121536,0.04631799831986427,0.04430700093507767,0.04605700075626373,1604867,0.0,0.0
2022-01-17 00:00:00+00:00,0.04605700075626373,0.046525001525878906,0.04082300141453743,0.04199900105595589,1924341,0.0,0.0
2022-01-18 00:00:00+00:00,0.04199900105595589,0.05147799849510193,0.037918999791145325,0.04945399984717369,4953489,0.0,0.0
2022-01-19 00:00:00+00:00,0.04945800080895424,0.05065799877047539,0.04210999980568886,0.043182000517845154,2774175,0.0,0.0
2022-01-20 00:00:00+00:00,0.04318400099873543,0.050331998616456985,0.043049998581409454,0.04496200010180473,2681538,0.0,0.0
2022-01-21 00:00:00+00:00,0.044934000819921494,0.046606000512838364,0.037932999432086945,0.037932999432086945,2540812,0.0,0.0
2022-01-22 00:00:00+00:00,0.037928998470306396,0.037928998470306396,0.030379999428987503,0.03142800182104111,2539142,0.0,0.0
2022-01-23 00:00:00+00:00,0.03142400085926056,0.03469900041818619,0.03137199953198433,0.033351000398397446,1882500,0.0,0.0
2022-01-24 00:00:00+00:00,0.03342999890446663,0.03663099929690361,0.02948400005698204,0.033330000936985016,2229338,0.0,0.0
2022-01-25 00:00:00+00:00,0.03332500159740448,0.03614500164985657,0.03214000165462494,0.033698998391628265,1630194,0.0,0.0
2022-01-26 00:00:00+00:00,0.03369800001382828,0.03646999970078468,0.03327300027012825,0.033914998173713684,1376455,0.0,0.0
2022-01-27 00:00:00+00:00,0.03391199931502342,0.03397199884057045,0.0320729985833168,0.03278899937868118,1091593,0.0,0.0
2022-01-28 00:00:00+00:00,0.03278899937868118,0.03361300006508827,0.03178900107741356,0.03321300074458122,1401172,0.0,0.0
2022-01-29 00:00:00+00:00,0.03321300074458122,0.03620700165629387,0.032816000282764435,0.03363100066781044,1952054,0.0,0.0
2022-01-30 00:00:00+00:00,0.03362699970602989,0.03776799887418747,0.03336299955844879,0.03455299884080887,2500247,0.0,0.0
2022-01-31 00:00:00+00:00,0.034547001123428345,0.035048000514507294,0.03231799975037575,0.03491000086069107,1705219,0.0,0.0
2022-02-01 00:00:00+00:00,0.034905001521110535,0.03692299872636795,0.03461199998855591,0.03516099974513054,1262065,0.0,0.0
2022-02-02 00:00:00+00:00,0.03515600040555,0.036371998488903046,0.03311200067400932,0.033139001578092575,1438452,0.0,0.0
2022-02-03 00:00:00+00:00,0.0331449992954731,0.0344339981675148,0.032777998596429825,0.034021999686956406,1144150,0.0,0.0
2022-02-04 00:00:00+00:00,0.03402400016784668,0.035764001309871674,0.03294700011610985,0.03516700118780136,1593869,0.0,0.0
2022-02-05 00:00:00+00:00,0.03517499938607216,0.04098600149154663,0.0350009985268116,0.03926200047135353,3111003,0.0,0.0
2022-02-06 00:00:00+00:00,0.03928299993276596,0.048298999667167664,0.03812599927186966,0.044982001185417175,4800961,0.0,0.0
2022-02-07 00:00:00+00:00,0.0449259988963604,0.04767800122499466,0.04223399981856346,0.04686199873685837,5253690,0.0,0.0
2022-02-08 00:00:00+00:00,0.04694899916648865,0.04716600105166435,0.040366001427173615,0.04147300124168396,2661889,0.0,0.0
2022-02-09 00:00:00+00:00,0.041475001722574234,0.04252300038933754,0.03907399997115135,0.04086799919605255,1717664,0.0,0.0
2022-02-10 00:00:00+00:00,0.04086799919605255,0.04101099818944931,0.03760699927806854,0.037741001695394516,1588860,0.0,0.0
2022-02-11 00:00:00+00:00,0.03773700073361397,0.0379519984126091,0.03420399874448776,0.03423000127077103,1703445,0.0,0.0
2022-02-12 00:00:00+00:00,0.03423000127077103,0.03492699936032295,0.033569999039173126,0.033945001661777496,1196335,0.0,0.0
2022-02-13 00:00:00+00:00,0.033946000039577484,0.03717200085520744,0.033893000334501266,0.03450699895620346,1440727,0.0,0.0
2022-02-14 00:00:00+00:00,0.03450600057840347,0.03684600070118904,0.03221900016069412,0.034318000078201294,1695781,0.0,0.0
2022-02-15 00:00:00+00:00,0.034324001520872116,0.036600999534130096,0.03364799916744232,0.03484100103378296,1867689,0.0,0.0
2022-02-16 00:00:00+00:00,0.034839000552892685,0.03547399863600731,0.032910000532865524,0.03308099880814552,1589937,0.0,0.0
2022-02-17 00:00:00+00:00,0.03308400139212608,0.03554299846291542,0.030875999480485916,0.030918000265955925,1906087,0.0,0.0
2022-02-18 00:00:00+00:00,0.030918000265955925,0.03408699855208397,0.029253000393509865,0.029797999188303947,1805485,0.0,0.0
2022-02-19 00:00:00+00:00,0.029796000570058823,0.033642999827861786,0.029248999431729317,0.0307219997048378,1925759,0.0,0.0
2022-02-20 00:00:00+00:00,0.030729999765753746,0.030729999765753746,0.028533000499010086,0.028776999562978745,1133470,0.0,0.0
2022-02-21 00:00:00+00:00,0.028776999562978745,0.030563000589609146,0.028418999165296555,0.02934199944138527,1255606,0.0,0.0
2022-02-22 00:00:00+00:00,0.02933800034224987,0.030719000846147537,0.02810000069439411,0.029702000319957733,1214472,0.0,0.0
2022-02-23 00:00:00+00:00,0.02970300056040287,0.029980000108480453,0.027039000764489174,0.027375999838113785,1361043,0.0,0.0
2022-02-24 00:00:00+00:00,0.02737100049853325,0.027501000091433525,0.021918000653386116,0.02319999970495701,1643510,0.0,0.0
2022-02-25 00:00:00+00:00,0.023200999945402145,0.02407900057733059,0.022748999297618866,0.02348800003528595,1503378,0.0,0.0
2022-02-26 00:00:00+00:00,0.02348800003528595,0.02416599914431572,0.023012999445199966,0.023245999589562416,1341748,0.0,0.0
2022-02-27 00:00:00+00:00,0.023245999589562416,0.023520000278949738,0.020261000841856003,0.020891999825835228,1308645,0.0,0.0
2022-02-28 00:00:00+00:00,0.020891999825835228,0.022532999515533447,0.020336000248789787,0.022141000255942345,1344796,0.0,0.0
2022-03-01 00:00:00+00:00,0.022141000255942345,0.023274999111890793,0.02150700055062771,0.022004999220371246,1401790,0.0,0.0
2022-03-02 00:00:00+00:00,0.02200400084257126,0.023892000317573547,0.021661000326275826,0.02294199913740158,1288405,0.0,0.0
2022-03-03 00:00:00+00:00,0.02294600009918213,0.02297299914062023,0.02155200019478798,0.022009000182151794,1151316,0.0,0.0
2022-03-04 00:00:00+00:00,0.021997999399900436,0.022167999297380447,0.020912999287247658,0.020921999588608742,978023,0.0,0.0
2022-03-05 00:00:00+00:00,0.020920999348163605,0.021351000294089317,0.020370999351143837,0.020850999280810356,1067542,0.0,0.0
2022-03-06 00:00:00+00:00,0.020850999280810356,0.020919999107718468,0.020069999620318413,0.02034199982881546,957633,0.0,0.0
2022-03-07 00:00:00+00:00,0.02034199982881546,0.020431999117136,0.018386000767350197,0.01849599927663803,875309,0.0,0.0
2022-03-08 00:00:00+00:00,0.018495000898838043,0.01937899924814701,0.01839200034737587,0.018722999840974808,876115,0.0,0.0
2022-03-09 00:00:00+00:00,0.01871499978005886,0.019425999373197556,0.018650000914931297,0.018737999722361565,836796,0.0,0.0
2022-03-10 00:00:00+00:00,0.0187389999628067,0.018817000091075897,0.01723499968647957,0.01773500069975853,820520,0.0,0.0
2022-03-11 00:00:00+00:00,0.01773500069975853,0.02824700064957142,0.016335999593138695,0.023725999519228935,4470628,0.0,0.0
2022-03-12 00:00:00+00:00,0.023763999342918396,0.026033999398350716,0.02252800017595291,0.02335200086236,2248065,0.0,0.0
2022-03-13 00:00:00+00:00,0.02335200086236,0.023605000227689743,0.02245200052857399,0.02254899963736534,933616,0.0,0.0
2022-03-14 00:00:00+00:00,0.022547999396920204,0.022592000663280487,0.020708000287413597,0.02083900012075901,828966,0.0,0.0
2022-03-15 00:00:00+00:00,0.020833000540733337,0.02084900066256523,0.01919499970972538,0.019589999690651894,878563,0.0,0.0
2022-03-16 00:00:00+00:00,0.019589999690651894,0.027357999235391617,0.019474999979138374,0.022244000807404518,2760870,0.0,0.0
2022-03-17 00:00:00+00:00,0.022244000807404518,0.02377600036561489,0.021549999713897705,0.021624000743031502,1964071,0.0,0.0
2022-03-18 00:00:00+00:00,0.021623000502586365,0.02507600001990795,0.020656000822782516,0.022126000374555588,1807365,0.0,0.0
2022-03-19 00:00:00+00:00,0.02212899923324585,0.026135999709367752,0.021657999604940414,0.024375999346375465,1701477,0.0,0.0
2022-03-20 00:00:00+00:00,0.024375999346375465,0.02606300078332424,0.02349800057709217,0.024562999606132507,1354399,0.0,0.0
2022-03-21 00:00:00+00:00,0.024562999606132507,0.02519799955189228,0.023792000487446785,0.02489200048148632,1378806,0.0,0.0
2022-03-22 00:00:00+00:00,0.02488500066101551,0.03156299889087677,0.024596000090241432,0.03087100014090538,2590867,0.0,0.0
2022-03-23 00:00:00+00:00,0.03087400086224079,0.03178900107741356,0.02855999954044819,0.028992999345064163,2300363,0.0,0.0
2022-03-24 00:00:00+00:00,0.028996000066399574,0.030943000689148903,0.024226000532507896,0.02517000027000904,3166162,0.0,0.0
2022-03-25 00:00:00+00:00,0.025138000026345253,0.02676999941468239,0.024135999381542206,0.025457000359892845,2589676,0.0,0.0
2022-03-26 00:00:00+00:00,0.02553199976682663,0.02880699932575226,0.023406000807881355,0.02382499910891056,3090864,0.0,0.0
2022-03-27 00:00:00+00:00,0.02381099946796894,0.024013999849557877,0.021981999278068542,0.023288000375032425,1559518,0.0,0.0
2022-03-28 00:00:00+00:00,0.02329999953508377,0.023907000198960304,0.022864999249577522,0.022996999323368073,1208474,0.0,0.0
2022-03-29 00:00:00+00:00,0.022995000705122948,0.02386000007390976,0.02230899967253208,0.02330400049686432,994040,0.0,0.0
2022-03-30 00:00:00+00:00,0.023293999955058098,0.023293999955058098,0.021918000653386116,0.022311000153422356,1132115,0.0,0.0
2022-03-31 00:00:00+00:00,0.022312000393867493,0.023879000917077065,0.02161400020122528,0.02271600067615509,1417724,0.0,0.0
2022-04-01 00:00:00+00:00,0.022710999473929405,0.022816000506281853,0.021122999489307404,0.021571999415755272,1281799,0.0,0.0
2022-04-02 00:00:00+00:00,0.0215659998357296,0.02371699921786785,0.021304000169038773,0.022619999945163727,1658495,0.0,0.0
2022-04-03 00:00:00+00:00,0.022617999464273453,0.022704999893903732,0.021250000223517418,0.021554000675678253,1219167,0.0,0.0
2022-04-04 00:00:00+00:00,0.021553000435233116,0.021591000258922577,0.020601000636816025,0.02134699933230877,1037645,0.0,0.0
2022-04-05 00:00:00+00:00,0.02135000005364418,0.021415000781416893,0.020526999607682228,0.020772000774741173,1021047,0.0,0.0
2022-04-06 00:00:00+00:00,0.020771000534296036,0.020987000316381454,0.018539000302553177,0.018761999905109406,1197047,0.0,0.0
2022-04-07 00:00:00+00:00,0.01875999942421913,0.02077299915254116,0.0184090007096529,0.020512999966740608,1750553,0.0,0.0
2022-04-08 00:00:00+00:00,0.020508000627160072,0.021858999505639076,0.01895499974489212,0.018957000225782394,1615760,0.0,0.0
2022-04-09 00:00:00+00:00,0.018957000225782394,0.019162999466061592,0.018427999690175056,0.018654000014066696,966871,0.0,0.0
2022-04-10 00:00:00+00:00,0.01865299977362156,0.019241999834775925,0.01857299916446209,0.01874700002372265,1042628,0.0,0.0
2022-04-11 00:00:00+00:00,0.018749000504612923,0.018818000331521034,0.016819000244140625,0.016840999945998192,832041,0.0,0.0
2022-04-12 00:00:00+00:00,0.016812000423669815,0.017836999148130417,0.0161530002951622,0.017490999773144722,947953,0.0,0.0
2022-04-13 00:00:00+00:00,0.017489999532699585,0.017774999141693115,0.0173140000551939,0.017392000183463097,871333,0.0,0.0
2022-04-14 00:00:00+00:00,0.017388999462127686,0.01794400066137314,0.016567999497056007,0.017400000244379044,1320379,0.0,0.0
2022-04-15 00:00:00+00:00,0.01738400012254715,0.018588000908493996,0.017131999135017395,0.01858000084757805,1384523,0.0,0.0
2022-04-16 00:00:00+00:00,0.01858000084757805,0.01959500089287758,0.018350999802350998,0.01858999952673912,1665253,0.0,0.0
2022-04-17 00:00:00+00:00,0.018590999767184258,0.019262000918388367,0.01857900060713291,0.01879899948835373,2146892,0.0,0.0
2022-04-18 00:00:00+00:00,0.01880900003015995,0.018904000520706177,0.017433999106287956,0.018372999504208565,1413804,0.0,0.0
2022-04-19 00:00:00+00:00,0.018372999504208565,0.020177999511361122,0.01826299913227558,0.020020000636577606,1826683,0.0,0.0
2022-04-20 00:00:00+00:00,0.020021000877022743,0.020021000877022743,0.018465999513864517,0.018864000216126442,1640919,0.0,0.0
2022-04-21 00:00:00+00:00,0.018864000216126442,0.01899700053036213,0.01854499988257885,0.018566999584436417,1377561,0.0,0.0
2022-04-22 00:00:00+00:00,0.01856599934399128,0.0187120009213686,0.018333999440073967,0.018674999475479126,1464954,0.0,0.0
2022-04-23 00:00:00+00:00,0.01867399923503399,0.018682999536395073,0.018308000639081,0.018408000469207764,1393696,0.0,0.0
2022-04-24 00:00:00+00:00,0.018407000228762627,0.0185139998793602,0.01792299933731556,0.017924999818205833,1374925,0.0,0.0
2022-04-25 00:00:00+00:00,0.017923999577760696,0.017971999943256378,0.017358999699354172,0.01787099987268448,1287968,0.0,0.0
2022-04-26 00:00:00+00:00,0.017868999391794205,0.018138999119400978,0.0169879999011755,0.017059000208973885,1206102,0.0,0.0
2022-04-27 00:00:00+00:00,0.017057999968528748,0.017602000385522842,0.017057999968528748,0.017463000491261482,1263572,0.0,0.0
2022-04-28 00:00:00+00:00,0.017462000250816345,0.018403999507427216,0.01707400009036064,0.01838500052690506,1819965,0.0,0.0
2022-04-29 00:00:00+00:00,0.018386999145150185,0.018797999247908592,0.01723499968647957,0.017494000494480133,1693269,0.0,0.0
2022-04-30 00:00:00+00:00,0.01749500073492527,0.01792600005865097,0.017031999304890633,0.017602000385522842,1995728,0.0,0.0
