TIMESTAMP,TPAD28418_OPEN_PRICE_USD,TPAD28418_HIGH_PRICE_USD,TPAD28418_LOW_PRICE_USD,TPAD28418_CLOSE_PRICE_USD,TPAD28418_VOLUME_USD,TPAD28418_DIVIDENDS_USD,TPAD28418_STOCK_SPLITS_USD
2024-06-15 00:00:00+00:00,0.00304899993352592,0.003261999925598502,0.00304899993352592,0.0031900000758469105,2770,0.0,0.0
2024-06-16 00:00:00+00:00,0.0031900000758469105,0.003206999972462654,0.0031709999311715364,0.0031820000149309635,346,0.0,0.0
2024-06-17 00:00:00+00:00,0.0031820000149309635,0.0031820000149309635,0.0030189999379217625,0.0030759999062865973,6810,0.0,0.0
2024-06-18 00:00:00+00:00,0.0030759999062865973,0.0030759999062865973,0.0028649999294430017,0.0028989999555051327,1686,0.0,0.0
2024-06-19 00:00:00+00:00,0.0028989999555051327,0.003155000042170286,0.002807999961078167,0.0031220000237226486,7522,0.0,0.0
2024-06-20 00:00:00+00:00,0.0031220000237226486,0.0031220000237226486,0.0030269999988377094,0.0030320000369101763,498,0.0,0.0
2024-06-21 00:00:00+00:00,0.0030320000369101763,0.0030350000597536564,0.002930999966338277,0.0029559999238699675,2485,0.0,0.0
2024-06-22 00:00:00+00:00,0.0029559999238699675,0.002983999904245138,0.0029559999238699675,0.002983999904245138,890,0.0,0.0
2024-06-23 00:00:00+00:00,0.002983999904245138,0.003083999967202544,0.002908000024035573,0.003083999967202544,3472,0.0,0.0
2024-06-24 00:00:00+00:00,0.003083999967202544,0.003103999886661768,0.0028540000785142183,0.0030879999976605177,7112,0.0,0.0
2024-06-25 00:00:00+00:00,0.0030879999976605177,0.0032059999648481607,0.0030090000946074724,0.0032059999648481607,2833,0.0,0.0
2024-06-26 00:00:00+00:00,0.0032059999648481607,0.0032389999832957983,0.003063000040128827,0.003068000078201294,3269,0.0,0.0
2024-06-27 00:00:00+00:00,0.003068000078201294,0.0031330001074820757,0.0030380000825971365,0.003128000069409609,70,0.0,0.0
2024-06-28 00:00:00+00:00,0.003128000069409609,0.0032889998983591795,0.0031190000008791685,0.0032259998843073845,2008,0.0,0.0
2024-06-29 00:00:00+00:00,0.0032259998843073845,0.0032560001127421856,0.0029639999847859144,0.0029639999847859144,3138,0.0,0.0
2024-06-30 00:00:00+00:00,0.0029639999847859144,0.003010000102221966,0.0029170000925660133,0.003010000102221966,1074,0.0,0.0
2024-07-01 00:00:00+00:00,0.003010000102221966,0.003019999945536256,0.0029009999707341194,0.0029009999707341194,833,0.0,0.0
2024-07-02 00:00:00+00:00,0.0029009999707341194,0.002908000024035573,0.0028359999414533377,0.002848000032827258,1091,0.0,0.0
2024-07-03 00:00:00+00:00,0.002848000032827258,0.002848000032827258,0.0027360001113265753,0.0027360001113265753,588,0.0,0.0
2024-07-04 00:00:00+00:00,0.0027360001113265753,0.0027360001113265753,0.002492999890819192,0.0024999999441206455,2533,0.0,0.0
2024-07-05 00:00:00+00:00,0.0024999999441206455,0.0024999999441206455,0.002061000093817711,0.0022440000902861357,9147,0.0,0.0
2024-07-06 00:00:00+00:00,0.0022440000902861357,0.0023399998899549246,0.0022440000902861357,0.0023399998899549246,1116,0.0,0.0
2024-07-07 00:00:00+00:00,0.0023399998899549246,0.0023399998899549246,0.00215300009585917,0.00215300009585917,2323,0.0,0.0
2024-07-08 00:00:00+00:00,0.00215300009585917,0.0022670000325888395,0.002065999899059534,0.002230999991297722,1273,0.0,0.0
2024-07-09 00:00:00+00:00,0.002230999991297722,0.002311999909579754,0.002217999892309308,0.0022990000434219837,2003,0.0,0.0
2024-07-10 00:00:00+00:00,0.0022990000434219837,0.0024019998963922262,0.0022929999977350235,0.002386000007390976,1263,0.0,0.0
2024-07-11 00:00:00+00:00,0.002386000007390976,0.0026730000972747803,0.002386000007390976,0.002621999941766262,4235,0.0,0.0
2024-07-12 00:00:00+00:00,0.002621999941766262,0.0026549999602138996,0.0025730000343173742,0.002647999906912446,10,0.0,0.0
2024-07-13 00:00:00+00:00,0.002647999906912446,0.00266100000590086,0.002630000002682209,0.002630000002682209,3,0.0,0.0
2024-07-14 00:00:00+00:00,0.002630000002682209,0.002669000066816807,0.0025140000507235527,0.002561999950557947,2205,0.0,0.0
2024-07-15 00:00:00+00:00,0.002561999950557947,0.002615999896079302,0.0025160000659525394,0.002615999896079302,2028,0.0,0.0
2024-07-16 00:00:00+00:00,0.002615999896079302,0.002615999896079302,0.002400000113993883,0.0024300001095980406,1939,0.0,0.0
2024-07-17 00:00:00+00:00,0.0024300001095980406,0.002455000067129731,0.0023769999388605356,0.0023769999388605356,381,0.0,0.0
2024-07-18 00:00:00+00:00,0.0023769999388605356,0.0024240000639110804,0.002283999929204583,0.0023010000586509705,2162,0.0,0.0
2024-07-19 00:00:00+00:00,0.0023010000586509705,0.0023580000270158052,0.002266000024974346,0.002305000089108944,21300,0.0,0.0
2024-07-20 00:00:00+00:00,0.002305000089108944,0.002320999978110194,0.002294000005349517,0.0023089998867362738,131,0.0,0.0
2024-07-21 00:00:00+00:00,0.0023089998867362738,0.0023479999508708715,0.00228299992159009,0.0023399998899549246,414,0.0,0.0
2024-07-22 00:00:00+00:00,0.0023399998899549246,0.002346999943256378,0.0022780001163482666,0.0022780001163482666,294,0.0,0.0
2024-07-23 00:00:00+00:00,0.0022780001163482666,0.002302000066265464,0.002245000097900629,0.002265000017359853,2050,0.0,0.0
2024-07-24 00:00:00+00:00,0.002265000017359853,0.002300000051036477,0.002194999950006604,0.002194999950006604,3846,0.0,0.0
2024-07-25 00:00:00+00:00,0.002194999950006604,0.002239000052213669,0.0021359999664127827,0.002191999927163124,1258,0.0,0.0
2024-07-26 00:00:00+00:00,0.002191999927163124,0.0022879999596625566,0.002191999927163124,0.002257999964058399,1594,0.0,0.0
2024-07-27 00:00:00+00:00,0.002257999964058399,0.0023010000586509705,0.002240000059828162,0.002268000040203333,11,0.0,0.0
2024-07-28 00:00:00+00:00,0.002268000040203333,0.0022869999520480633,0.0022430000826716423,0.0022869999520480633,519,0.0,0.0
2024-07-29 00:00:00+00:00,0.0022869999520480633,0.002334000077098608,0.0022460001055151224,0.0022479998879134655,57,0.0,0.0
2024-07-30 00:00:00+00:00,0.0022479998879134655,0.0023219999857246876,0.0022239999379962683,0.0022960000205785036,3051,0.0,0.0
2024-07-31 00:00:00+00:00,0.0022960000205785036,0.0023070001043379307,0.0021389999892562628,0.002139999996870756,1519,0.0,0.0
2024-08-01 00:00:00+00:00,0.002139999996870756,0.0021699999924749136,0.0020600000862032175,0.0021410000044852495,1913,0.0,0.0
2024-08-02 00:00:00+00:00,0.0021410000044852495,0.00215000007301569,0.0020520000252872705,0.0020520000252872705,311,0.0,0.0
2024-08-03 00:00:00+00:00,0.0020520000252872705,0.0020810000132769346,0.0018360000103712082,0.0018360000103712082,4511,0.0,0.0
2024-08-04 00:00:00+00:00,0.0018360000103712082,0.001892999978736043,0.0017269999952986836,0.0017419999931007624,3678,0.0,0.0
2024-08-05 00:00:00+00:00,0.0017419999931007624,0.0017419999931007624,0.0014540000120177865,0.001661999966017902,4133,0.0,0.0
2024-08-06 00:00:00+00:00,0.001661999966017902,0.0017719999887049198,0.0016400000313296914,0.0016870000399649143,1657,0.0,0.0
2024-08-07 00:00:00+00:00,0.0016870000399649143,0.0017310000257566571,0.0016400000313296914,0.0016400000313296914,1586,0.0,0.0
2024-08-08 00:00:00+00:00,0.0016400000313296914,0.0018100000452250242,0.0016380000161007047,0.0018100000452250242,37,0.0,0.0
2024-08-09 00:00:00+00:00,0.0018100000452250242,0.0018100000452250242,0.0017529999604448676,0.0017659999430179596,123,0.0,0.0
2024-08-10 00:00:00+00:00,0.0017659999430179596,0.0018690000288188457,0.0017659999430179596,0.0018060000147670507,3764,0.0,0.0
2024-08-11 00:00:00+00:00,0.0018060000147670507,0.0018319999799132347,0.0017000000225380063,0.0017000000225380063,2214,0.0,0.0
2024-08-12 00:00:00+00:00,0.0017000000225380063,0.0017999999690800905,0.0017000000225380063,0.001724999980069697,2345,0.0,0.0
2024-08-13 00:00:00+00:00,0.001724999980069697,0.0018070000223815441,0.001724999980069697,0.001753999968059361,1466,0.0,0.0
2024-08-14 00:00:00+00:00,0.001753999968059361,0.0017810000572353601,0.001753999968059361,0.0017740000039339066,0,0.0,0.0
2024-08-15 00:00:00+00:00,0.0017740000039339066,0.0018070000223815441,0.0017180000431835651,0.0017470000311732292,1465,0.0,0.0
2024-08-16 00:00:00+00:00,0.0017470000311732292,0.0017519999528303742,0.0017320000333711505,0.0017330000409856439,2,0.0,0.0
2024-08-17 00:00:00+00:00,0.0017330000409856439,0.0018230000277981162,0.0017330000409856439,0.0018230000277981162,12,0.0,0.0
2024-08-18 00:00:00+00:00,0.0018230000277981162,0.0018230000277981162,0.0017930000321939588,0.0017930000321939588,139,0.0,0.0
2024-08-19 00:00:00+00:00,0.0017930000321939588,0.0017930000321939588,0.0010610000463202596,0.0014019999653100967,36703,0.0,0.0
2024-08-20 00:00:00+00:00,0.001408000010997057,0.0014319999609142542,0.001294999965466559,0.0013279999839141965,3305,0.0,0.0
2024-08-21 00:00:00+00:00,0.0013279999839141965,0.0013279999839141965,0.0012509999796748161,0.001303000026382506,459,0.0,0.0
2024-08-22 00:00:00+00:00,0.001303000026382506,0.00133200001437217,0.0012989999959245324,0.001322000054642558,193,0.0,0.0
2024-08-23 00:00:00+00:00,0.001322000054642558,0.001429000054486096,0.0013150000013411045,0.001429000054486096,1350,0.0,0.0
2024-08-24 00:00:00+00:00,0.001429000054486096,0.0014489999739453197,0.001382000045850873,0.0013899999903514981,2441,0.0,0.0
2024-08-25 00:00:00+00:00,0.0013899999903514981,0.001436999998986721,0.0013729999773204327,0.001436999998986721,774,0.0,0.0
2024-08-26 00:00:00+00:00,0.001436999998986721,0.001436999998986721,0.001361000002361834,0.0013620000099763274,69,0.0,0.0
2024-08-27 00:00:00+00:00,0.0013620000099763274,0.0013650000328198075,0.0013170000165700912,0.0013170000165700912,10,0.0,0.0
2024-08-28 00:00:00+00:00,0.0013170000165700912,0.0013490000274032354,0.0013170000165700912,0.0013249999610707164,31,0.0,0.0
2024-08-29 00:00:00+00:00,0.0013249999610707164,0.001357999979518354,0.0013200000394135714,0.0013200000394135714,315,0.0,0.0
2024-08-30 00:00:00+00:00,0.0013200000394135714,0.0013419999741017818,0.001297999988310039,0.001323999953456223,28,0.0,0.0
2024-08-31 00:00:00+00:00,0.001323999953456223,0.0013360000448301435,0.001323999953456223,0.00133200001437217,2,0.0,0.0
2024-09-01 00:00:00+00:00,0.00133200001437217,0.00133200001437217,0.0012679999927058816,0.0012679999927058816,10,0.0,0.0
2024-09-02 00:00:00+00:00,0.0012679999927058816,0.0013180000241845846,0.0012440000427886844,0.0013160000089555979,1900,0.0,0.0
2024-09-03 00:00:00+00:00,0.0013160000089555979,0.0013409999664872885,0.001306000049225986,0.0013099999632686377,8,0.0,0.0
2024-09-04 00:00:00+00:00,0.0013099999632686377,0.0013099999632686377,0.001246000058017671,0.0012799999676644802,1405,0.0,0.0
2024-09-05 00:00:00+00:00,0.0012799999676644802,0.0012860000133514404,0.0012639999622479081,0.0012639999622479081,407,0.0,0.0
2024-09-06 00:00:00+00:00,0.0012639999622479081,0.0013170000165700912,0.00120900000911206,0.001230000052601099,3434,0.0,0.0
2024-09-07 00:00:00+00:00,0.001230000052601099,0.0012570000253617764,0.0012199999764561653,0.0012519999872893095,1329,0.0,0.0
2024-09-08 00:00:00+00:00,0.0012519999872893095,0.0012730000307783484,0.0012069999938830733,0.0012390000047162175,1649,0.0,0.0
2024-09-09 00:00:00+00:00,0.0012390000047162175,0.0012939999578520656,0.0012390000047162175,0.0012929999502375722,2596,0.0,0.0
2024-09-10 00:00:00+00:00,0.0012929999502375722,0.0012929999502375722,0.0012369999894872308,0.0012379999971017241,1075,0.0,0.0
2024-09-11 00:00:00+00:00,0.0012379999971017241,0.0012760000536218286,0.0012169999536126852,0.0012710000155493617,11,0.0,0.0
2024-09-12 00:00:00+00:00,0.0012710000155493617,0.0013099999632686377,0.0012710000155493617,0.0013000000035390258,103,0.0,0.0
2024-09-13 00:00:00+00:00,0.0013000000035390258,0.0013259999686852098,0.0012839999981224537,0.0013259999686852098,214,0.0,0.0
2024-09-14 00:00:00+00:00,0.0013259999686852098,0.0013259999686852098,0.0013119999784976244,0.0013150000013411045,28,0.0,0.0
2024-09-15 00:00:00+00:00,0.0013150000013411045,0.0014690000098198652,0.0010809999657794833,0.0010870000114664435,9662,0.0,0.0
2024-09-16 00:00:00+00:00,0.0010870000114664435,0.0011390000581741333,0.0009519999730400741,0.0010989999864250422,8003,0.0,0.0
2024-09-17 00:00:00+00:00,0.0010989999864250422,0.0011360000353306532,0.0010979999788105488,0.0011210000375285745,258,0.0,0.0
2024-09-18 00:00:00+00:00,0.0011210000375285745,0.0011449999874457717,0.0011080000549554825,0.0011449999874457717,54,0.0,0.0
2024-09-19 00:00:00+00:00,0.0011449999874457717,0.0011609999928623438,0.0011350000277161598,0.001158999977633357,1064,0.0,0.0
2024-09-20 00:00:00+00:00,0.001158999977633357,0.0011699999449774623,0.001142999972216785,0.0011549999471753836,6,0.0,0.0
2024-09-21 00:00:00+00:00,0.0011549999471753836,0.0011909999884665012,0.001154000055976212,0.0011909999884665012,5,0.0,0.0
2024-09-22 00:00:00+00:00,0.0011909999884665012,0.0012049999786540866,0.0011790000135079026,0.0012049999786540866,55,0.0,0.0
2024-09-23 00:00:00+00:00,0.0012049999786540866,0.0012420000275596976,0.0011990000493824482,0.0012049999786540866,506,0.0,0.0
2024-09-24 00:00:00+00:00,0.0012049999786540866,0.0012049999786540866,0.0010529999854043126,0.001104000024497509,4814,0.0,0.0
2024-09-25 00:00:00+00:00,0.001104000024497509,0.001117000007070601,0.00101200002245605,0.00101200002245605,3372,0.0,0.0
2024-09-26 00:00:00+00:00,0.00101200002245605,0.001028000027872622,0.0010000000474974513,0.0010100000072270632,526,0.0,0.0
2024-09-27 00:00:00+00:00,0.0010100000072270632,0.0010389999952167273,0.0010089999996125698,0.0010310000507161021,116,0.0,0.0
2024-09-28 00:00:00+00:00,0.0010310000507161021,0.0010310000507161021,0.000990999978967011,0.000999000039882958,393,0.0,0.0
2024-09-29 00:00:00+00:00,0.000999000039882958,0.000999000039882958,0.0009710000013001263,0.0009710000013001263,369,0.0,0.0
2024-09-30 00:00:00+00:00,0.0009710000013001263,0.0009710000013001263,0.0009270000155083835,0.0009319999953731894,270,0.0,0.0
2024-10-01 00:00:00+00:00,0.0009319999953731894,0.0010519999777898192,0.0008430000161752105,0.0008430000161752105,7176,0.0,0.0
2024-10-02 00:00:00+00:00,0.0008430000161752105,0.0008689999813213944,0.0008430000161752105,0.0008520000264979899,641,0.0,0.0
2024-10-03 00:00:00+00:00,0.0008520000264979899,0.0008629999938420951,0.0008340000058524311,0.0008379999781027436,766,0.0,0.0
2024-10-04 00:00:00+00:00,0.0008379999781027436,0.0009059999720193446,0.0008379999781027436,0.0009030000073835254,1755,0.0,0.0
2024-10-05 00:00:00+00:00,0.0009030000073835254,0.0009200000204145908,0.0009030000073835254,0.0009200000204145908,134,0.0,0.0
2024-10-06 00:00:00+00:00,0.0009200000204145908,0.0009319999953731894,0.000910000002477318,0.0009319999953731894,413,0.0,0.0
2024-10-07 00:00:00+00:00,0.0009319999953731894,0.0009430000209249556,0.0009180000051856041,0.0009190000128000975,603,0.0,0.0
2024-10-08 00:00:00+00:00,0.0009190000128000975,0.0009599999757483602,0.0009110000100918114,0.0009599999757483602,691,0.0,0.0
2024-10-09 00:00:00+00:00,0.0009599999757483602,0.0009640000062063336,0.0009379999828524888,0.0009379999828524888,94,0.0,0.0
2024-10-10 00:00:00+00:00,0.0009379999828524888,0.0009379999828524888,0.0009050000226125121,0.0009050000226125121,165,0.0,0.0
2024-10-11 00:00:00+00:00,0.0009050000226125121,0.0009360000258311629,0.0009050000226125121,0.0009360000258311629,29,0.0,0.0
2024-10-12 00:00:00+00:00,0.0009360000258311629,0.0009749999735504389,0.0009360000258311629,0.0009749999735504389,526,0.0,0.0
2024-10-13 00:00:00+00:00,0.0009749999735504389,0.0009749999735504389,0.0009560000034980476,0.0009640000062063336,9,0.0,0.0
2024-10-14 00:00:00+00:00,0.0009640000062063336,0.0009980000322684646,0.0009640000062063336,0.0009970000246539712,32,0.0,0.0
2024-10-15 00:00:00+00:00,0.0009970000246539712,0.0009980000322684646,0.0009720000089146197,0.000986000057309866,377,0.0,0.0
2024-10-16 00:00:00+00:00,0.0009840000420808792,0.00101500004529953,0.0009840000420808792,0.0009970000246539712,1010,0.0,0.0
2024-10-17 00:00:00+00:00,0.0009970000246539712,0.0010349999647587538,0.0009720000089146197,0.000990999978967011,479,0.0,0.0
2024-10-18 00:00:00+00:00,0.000990999978967011,0.001003999961540103,0.000990999978967011,0.000994000001810491,174,0.0,0.0
2024-10-19 00:00:00+00:00,0.000994000001810491,0.000994000001810491,0.0009899999713525176,0.0009919999865815043,1,0.0,0.0
2024-10-20 00:00:00+00:00,0.0009919999865815043,0.0010239999974146485,0.0009879999561235309,0.0010239999974146485,475,0.0,0.0
2024-10-21 00:00:00+00:00,0.001028000027872622,0.0010319999419152737,0.0009950000094249845,0.00101500004529953,576,0.0,0.0
2024-10-22 00:00:00+00:00,0.00101500004529953,0.00101500004529953,0.0009899999713525176,0.001006999984383583,42,0.0,0.0
2024-10-23 00:00:00+00:00,0.001006999984383583,0.001006999984383583,0.0009740000241436064,0.0009740000241436064,5,0.0,0.0
2024-10-24 00:00:00+00:00,0.0009830000344663858,0.0009970000246539712,0.0009820000268518925,0.0009960000170394778,170,0.0,0.0
2024-10-25 00:00:00+00:00,0.0009960000170394778,0.0009960000170394778,0.0009599999757483602,0.0009599999757483602,7,0.0,0.0
2024-10-26 00:00:00+00:00,0.0009599999757483602,0.0009749999735504389,0.0009599999757483602,0.0009740000241436064,4,0.0,0.0
2024-10-27 00:00:00+00:00,0.0009740000241436064,0.0009830000344663858,0.0009050000226125121,0.0009059999720193446,2141,0.0,0.0
2024-10-28 00:00:00+00:00,0.0009059999720193446,0.0009840000420808792,0.0009040000149980187,0.0009840000420808792,1369,0.0,0.0
2024-10-29 00:00:00+00:00,0.0009840000420808792,0.001003999961540103,0.0009840000420808792,0.001003999961540103,143,0.0,0.0
2024-10-30 00:00:00+00:00,0.001003999961540103,0.001003999961540103,0.0009820000268518925,0.000990999978967011,48,0.0,0.0
2024-10-31 00:00:00+00:00,0.000990999978967011,0.000990999978967011,0.0009430000209249556,0.0009430000209249556,268,0.0,0.0
2024-11-01 00:00:00+00:00,0.0009430000209249556,0.0009500000160187483,0.0009319999953731894,0.0009319999953731894,96,0.0,0.0
2024-11-02 00:00:00+00:00,0.0009319999953731894,0.0009410000056959689,0.0009180000051856041,0.0009180000051856041,507,0.0,0.0
2024-11-03 00:00:00+00:00,0.0009180000051856041,0.0009449999779462814,0.0009009999921545386,0.0009159999899566174,1456,0.0,0.0
2024-11-04 00:00:00+00:00,0.0009159999899566174,0.0009250000002793968,0.000582000007852912,0.0006760000251233578,18342,0.0,0.0
2024-11-05 00:00:00+00:00,0.0006760000251233578,0.000707999977748841,0.0006760000251233578,0.0006859999848529696,1553,0.0,0.0
2024-11-06 00:00:00+00:00,0.0006859999848529696,0.0007479999912902713,0.0006859999848529696,0.0007479999912902713,2177,0.0,0.0
2024-11-07 00:00:00+00:00,0.0007529999711550772,0.0007639999967068434,0.0007489999989047647,0.0007570000016130507,96,0.0,0.0
2024-11-08 00:00:00+00:00,0.0007570000016130507,0.0007880000048317015,0.0007570000016130507,0.000783999974373728,1369,0.0,0.0
2024-11-09 00:00:00+00:00,0.0007810000097379088,0.000826000003144145,0.0007810000097379088,0.0007919999770820141,803,0.0,0.0
2024-11-10 00:00:00+00:00,0.0007919999770820141,0.0008370000286959112,0.0007919999770820141,0.0007929999846965075,2429,0.0,0.0
2024-11-11 00:00:00+00:00,0.0007929999846965075,0.0008140000281855464,0.0007740000146441162,0.0007949999999254942,601,0.0,0.0
2024-11-12 00:00:00+00:00,0.0007949999999254942,0.0008210000232793391,0.000783999974373728,0.0007880000048317015,18,0.0,0.0
2024-11-13 00:00:00+00:00,0.0007880000048317015,0.0007880000048317015,0.0007360000163316727,0.0007590000168420374,923,0.0,0.0
2024-11-14 00:00:00+00:00,0.0007590000168420374,0.0008740000193938613,0.0007590000168420374,0.0008379999781027436,1952,0.0,0.0
2024-11-15 00:00:00+00:00,0.0008379999781027436,0.0008660000166855752,0.0008069999748840928,0.0008379999781027436,2527,0.0,0.0
2024-11-16 00:00:00+00:00,0.0008379999781027436,0.0009130000253207982,0.0008379999781027436,0.0008880000095814466,3533,0.0,0.0
2024-11-17 00:00:00+00:00,0.0008880000095814466,0.0009059999720193446,0.0008229999803006649,0.0008670000243000686,3549,0.0,0.0
2024-11-18 00:00:00+00:00,0.0008670000243000686,0.000881000014487654,0.0008340000058524311,0.0008479999960400164,2259,0.0,0.0
2024-11-19 00:00:00+00:00,0.0008479999960400164,0.0008479999960400164,0.0008169999928213656,0.000818000000435859,599,0.0,0.0
2024-11-20 00:00:00+00:00,0.000818000000435859,0.000826000003144145,0.0008099999977275729,0.0008099999977275729,4,0.0,0.0
2024-11-21 00:00:00+00:00,0.0008099999977275729,0.0008420000085607171,0.0008099999977275729,0.0008340000058524311,655,0.0,0.0
2024-11-22 00:00:00+00:00,0.0008340000058524311,0.0008699999889358878,0.0008340000058524311,0.0008699999889358878,711,0.0,0.0
2024-11-23 00:00:00+00:00,0.0008699999889358878,0.0009399999980814755,0.000838999985717237,0.0008399999933317304,3511,0.0,0.0
2024-11-24 00:00:00+00:00,0.0008399999933317304,0.0008880000095814466,0.0008350000134669244,0.0008549999911338091,265,0.0,0.0
2024-11-25 00:00:00+00:00,0.0008549999911338091,0.0008699999889358878,0.0008169999928213656,0.0008169999928213656,1673,0.0,0.0
2024-11-26 00:00:00+00:00,0.0008169999928213656,0.0008249999955296516,0.0007890000124461949,0.0008169999928213656,2215,0.0,0.0
2024-11-27 00:00:00+00:00,0.0008169999928213656,0.0009529999806545675,0.0008169999928213656,0.0009529999806545675,2515,0.0,0.0
2024-11-28 00:00:00+00:00,0.0009529999806545675,0.0009749999735504389,0.0009289999725297093,0.0009430000209249556,867,0.0,0.0
2024-11-29 00:00:00+00:00,0.0009430000209249556,0.0009740000241436064,0.0009410000056959689,0.0009740000241436064,1848,0.0,0.0
2024-11-30 00:00:00+00:00,0.0009740000241436064,0.0010479999473318458,0.0009740000241436064,0.0010430000256747007,3304,0.0,0.0
2024-12-01 00:00:00+00:00,0.0010430000256747007,0.0010679999832063913,0.0010420000180602074,0.0010509999701753259,392,0.0,0.0
2024-12-02 00:00:00+00:00,0.0010509999701753259,0.0010969999711960554,0.0010389999952167273,0.0010460000485181808,1589,0.0,0.0
2024-12-03 00:00:00+00:00,0.0010460000485181808,0.001294999965466559,0.0010460000485181808,0.001294999965466559,3276,0.0,0.0
2024-12-04 00:00:00+00:00,0.001294999965466559,0.0013920000055804849,0.0012379999971017241,0.0012379999971017241,3802,0.0,0.0
2024-12-05 00:00:00+00:00,0.0012379999971017241,0.0012410000199452043,0.001142999972216785,0.001142999972216785,1892,0.0,0.0
2024-12-06 00:00:00+00:00,0.001142999972216785,0.0011759999906644225,0.0011139999842271209,0.001151000033132732,853,0.0,0.0
2024-12-07 00:00:00+00:00,0.001151000033132732,0.001180000021122396,0.0011419999646022916,0.0011690000537782907,769,0.0,0.0
2024-12-08 00:00:00+00:00,0.0011690000537782907,0.0011690000537782907,0.001091000041924417,0.001095999963581562,1527,0.0,0.0
2024-12-09 00:00:00+00:00,0.001095999963581562,0.001095999963581562,0.0009830000344663858,0.0009830000344663858,862,0.0,0.0
2024-12-10 00:00:00+00:00,0.0009830000344663858,0.0010160000529140234,0.0008960000122897327,0.0009200000204145908,1808,0.0,0.0
2024-12-11 00:00:00+00:00,0.0009200000204145908,0.0009619999909773469,0.0009030000073835254,0.0009580000187270343,353,0.0,0.0
2024-12-12 00:00:00+00:00,0.0009580000187270343,0.0009730000165291131,0.0009560000034980476,0.0009560000034980476,85,0.0,0.0
2024-12-13 00:00:00+00:00,0.0009560000034980476,0.000981000019237399,0.0009399999980814755,0.000981000019237399,322,0.0,0.0
2024-12-14 00:00:00+00:00,0.000981000019237399,0.000981000019237399,0.0009420000133104622,0.0009420000133104622,273,0.0,0.0
2024-12-15 00:00:00+00:00,0.0009420000133104622,0.0009590000263415277,0.0009410000056959689,0.000944000028539449,198,0.0,0.0
2024-12-16 00:00:00+00:00,0.000944000028539449,0.0009679999784566462,0.000944000028539449,0.0009679999784566462,102,0.0,0.0
2024-12-17 00:00:00+00:00,0.0009679999784566462,0.0009790000040084124,0.0009350000182166696,0.0009350000182166696,1095,0.0,0.0
2024-12-18 00:00:00+00:00,0.0009350000182166696,0.0009360000258311629,0.0008999999845400453,0.0008999999845400453,44,0.0,0.0
2024-12-19 00:00:00+00:00,0.0008999999845400453,0.0008999999845400453,0.0008420000085607171,0.0008640000014565885,690,0.0,0.0
2024-12-20 00:00:00+00:00,0.0008640000014565885,0.0008750000270083547,0.0008019999950192869,0.0008750000270083547,106,0.0,0.0
2024-12-21 00:00:00+00:00,0.0008750000270083547,0.000893999997060746,0.0008280000183731318,0.0008280000183731318,765,0.0,0.0
2024-12-22 00:00:00+00:00,0.0008280000183731318,0.0008350000134669244,0.0007960000075399876,0.0008079999824985862,313,0.0,0.0
2024-12-23 00:00:00+00:00,0.0008079999824985862,0.0008580000139772892,0.0008079999824985862,0.0008570000063627958,1475,0.0,0.0
2024-12-24 00:00:00+00:00,0.0008570000063627958,0.000910000002477318,0.0008360000210814178,0.000910000002477318,3343,0.0,0.0
2024-12-25 00:00:00+00:00,0.000910000002477318,0.0009270000155083835,0.000910000002477318,0.0009180000051856041,62,0.0,0.0
2024-12-26 00:00:00+00:00,0.0009180000051856041,0.0009350000182166696,0.0008980000275187194,0.0009069999796338379,17,0.0,0.0
2024-12-27 00:00:00+00:00,0.0009069999796338379,0.00092299998505041,0.0009009999921545386,0.0009050000226125121,21,0.0,0.0
2024-12-28 00:00:00+00:00,0.0009050000226125121,0.0009449999779462814,0.0009050000226125121,0.0009260000078938901,388,0.0,0.0
2024-12-29 00:00:00+00:00,0.0009260000078938901,0.0009260000078938901,0.0008789999992586672,0.0008789999992586672,174,0.0,0.0
2024-12-30 00:00:00+00:00,0.0008789999992586672,0.000901999999769032,0.0008740000193938613,0.0008740000193938613,940,0.0,0.0
2024-12-31 00:00:00+00:00,0.0008740000193938613,0.0008839999791234732,0.0008689999813213944,0.0008689999813213944,104,0.0,0.0
2025-01-01 00:00:00+00:00,0.0008689999813213944,0.000881000014487654,0.0008660000166855752,0.0008660000166855752,140,0.0,0.0
2025-01-02 00:00:00+00:00,0.0008660000166855752,0.0008759999764151871,0.0008640000014565885,0.0008759999764151871,80,0.0,0.0
2025-01-03 00:00:00+00:00,0.0008759999764151871,0.0008980000275187194,0.0008699999889358878,0.0008980000275187194,463,0.0,0.0
2025-01-04 00:00:00+00:00,0.0008980000275187194,0.0009009999921545386,0.0008950000046752393,0.0008999999845400453,1,0.0,0.0
2025-01-05 00:00:00+00:00,0.0008999999845400453,0.0009030000073835254,0.0008870000019669533,0.0008880000095814466,2,0.0,0.0
2025-01-06 00:00:00+00:00,0.0008880000095814466,0.0009110000100918114,0.0008859999943524599,0.0009110000100918114,821,0.0,0.0
2025-01-07 00:00:00+00:00,0.0009110000100918114,0.0009110000100918114,0.0007259999983943999,0.0007409999961964786,5327,0.0,0.0
2025-01-08 00:00:00+00:00,0.0007409999961964786,0.000754999986384064,0.0007040000054985285,0.0007440000190399587,2137,0.0,0.0
