TIMESTAMP,WQT_OPEN_PRICE_USD,WQT_HIGH_PRICE_USD,WQT_LOW_PRICE_USD,WQT_CLOSE_PRICE_USD,WQT_VOLUME_USD,WQT_DIVIDENDS_USD,WQT_STOCK_SPLITS_USD
2021-04-29 00:00:00+00:00,0.18930299580097198,0.3464770019054413,0.18115399777889252,0.29708099365234375,559417,0.0,0.0
2021-04-30 00:00:00+00:00,0.29691600799560547,0.386106014251709,0.28399398922920227,0.3774290084838867,455353,0.0,0.0
2021-05-01 00:00:00+00:00,0.3773699998855591,0.3844189941883087,0.25208601355552673,0.26282998919487,184203,0.0,0.0
2021-05-02 00:00:00+00:00,0.26289400458335876,0.2880530059337616,0.22242200374603271,0.24003799259662628,57853,0.0,0.0
2021-05-03 00:00:00+00:00,0.2449290007352829,0.27765700221061707,0.23739799857139587,0.2703219950199127,74216,0.0,0.0
2021-05-04 00:00:00+00:00,0.2703160047531128,0.2710779905319214,0.21741600334644318,0.21741600334644318,46826,0.0,0.0
2021-05-05 00:00:00+00:00,0.21739700436592102,0.25109100341796875,0.13553600013256073,0.2403459995985031,805230,0.0,0.0
2021-05-06 00:00:00+00:00,0.2403549998998642,0.2433049976825714,0.15881599485874176,0.16956500709056854,403998,0.0,0.0
2021-05-07 00:00:00+00:00,0.1694130003452301,0.17638400197029114,0.15480899810791016,0.15716199576854706,122511,0.0,0.0
2021-05-08 00:00:00+00:00,0.15721499919891357,0.1889999955892563,0.14071500301361084,0.1865130066871643,110326,0.0,0.0
2021-05-09 00:00:00+00:00,0.1868019998073578,0.20458999276161194,0.17222100496292114,0.18383799493312836,22165,0.0,0.0
2021-05-10 00:00:00+00:00,0.1841759979724884,0.20511700212955475,0.16816900670528412,0.17423799633979797,28418,0.0,0.0
2021-05-11 00:00:00+00:00,0.1747090071439743,0.17842799425125122,0.14893899857997894,0.15364499390125275,44696,0.0,0.0
2021-05-12 00:00:00+00:00,0.15371699631214142,0.1833059936761856,0.15120099484920502,0.15897099673748016,71850,0.0,0.0
2021-05-13 00:00:00+00:00,0.15755799412727356,0.16135099530220032,0.13059000670909882,0.1340779960155487,39274,0.0,0.0
2021-05-14 00:00:00+00:00,0.13426999747753143,0.15300600230693817,0.13388299942016602,0.14802299439907074,9115,0.0,0.0
2021-05-15 00:00:00+00:00,0.14773400127887726,0.1494790017604828,0.12763600051403046,0.12773799896240234,8374,0.0,0.0
2021-05-16 00:00:00+00:00,0.1276019960641861,0.13709799945354462,0.11740099638700485,0.12627999484539032,8098,0.0,0.0
2021-05-17 00:00:00+00:00,0.12645499408245087,0.12660500407218933,0.07228899747133255,0.07784400135278702,183815,0.0,0.0
2021-05-18 00:00:00+00:00,0.07782399654388428,0.08922000229358673,0.07766799628734589,0.08299999684095383,23147,0.0,0.0
2021-05-19 00:00:00+00:00,0.08296100050210953,0.08466800302267075,0.04597700014710426,0.05742400139570236,14449,0.0,0.0
2021-05-20 00:00:00+00:00,0.057406000792980194,0.06675799936056137,0.05030699819326401,0.06534399837255478,12718,0.0,0.0
2021-05-21 00:00:00+00:00,0.06515900045633316,0.06991299986839294,0.05454299971461296,0.06172100082039833,20429,0.0,0.0
2021-05-22 00:00:00+00:00,0.06174999848008156,0.06740500032901764,0.057482000440359116,0.060022998601198196,21425,0.0,0.0
2021-05-23 00:00:00+00:00,0.05993599817156792,0.06182999908924103,0.04409100115299225,0.05279700085520744,11500,0.0,0.0
2021-05-24 00:00:00+00:00,0.05280299857258797,0.0661970004439354,0.05232900008559227,0.06544700264930725,1256,0.0,0.0
2021-05-25 00:00:00+00:00,0.06542599946260452,0.06803400069475174,0.059765998274087906,0.06668800115585327,4415,0.0,0.0
2021-05-26 00:00:00+00:00,0.06667900085449219,0.07255800068378448,0.06362099945545197,0.06821800023317337,14034,0.0,0.0
2021-05-27 00:00:00+00:00,0.0682390034198761,0.06836999952793121,0.06296999752521515,0.06488099694252014,676,0.0,0.0
2021-05-28 00:00:00+00:00,0.06494200229644775,0.06518000364303589,0.05615200102329254,0.057861000299453735,2916,0.0,0.0
2021-05-29 00:00:00+00:00,0.057819999754428864,0.06027999892830849,0.048020001500844955,0.05093400180339813,9433,0.0,0.0
2021-05-30 00:00:00+00:00,0.051412999629974365,0.055452000349760056,0.048597000539302826,0.05327700078487396,623,0.0,0.0
2021-05-31 00:00:00+00:00,0.053213998675346375,0.05948999896645546,0.05081599950790405,0.05945499986410141,3503,0.0,0.0
2021-06-01 00:00:00+00:00,0.059470001608133316,0.060401998460292816,0.055580999702215195,0.05773799866437912,2019,0.0,0.0
2021-06-02 00:00:00+00:00,0.05773400142788887,0.061514999717473984,0.05613100156188011,0.05939299985766411,785,0.0,0.0
2021-06-03 00:00:00+00:00,0.059404999017715454,0.0626939982175827,0.05855900049209595,0.060947999358177185,2971,0.0,0.0
2021-06-04 00:00:00+00:00,0.06095699965953827,0.061121001839637756,0.0548040010035038,0.05800899863243103,473,0.0,0.0
2021-06-05 00:00:00+00:00,0.05781799927353859,0.060311999171972275,0.04021700099110603,0.04112499952316284,56997,0.0,0.0
2021-06-06 00:00:00+00:00,0.040991999208927155,0.042952001094818115,0.03621499985456467,0.03778199851512909,47196,0.0,0.0
2021-06-07 00:00:00+00:00,0.03780300170183182,0.03946699947118759,0.03562000021338463,0.03588400036096573,9452,0.0,0.0
2021-06-08 00:00:00+00:00,0.03582900017499924,0.03624799847602844,0.03196199983358383,0.03446299955248833,1151,0.0,0.0
2021-06-09 00:00:00+00:00,0.03446400165557861,0.03708700090646744,0.03178799897432327,0.03689900040626526,20570,0.0,0.0
2021-06-10 00:00:00+00:00,0.03682500123977661,0.03847099840641022,0.03489900007843971,0.035691000521183014,19377,0.0,0.0
2021-06-11 00:00:00+00:00,0.03568499907851219,0.03584999963641167,0.03129100054502487,0.032795000821352005,41276,0.0,0.0
2021-06-12 00:00:00+00:00,0.032802000641822815,0.03349699825048447,0.03156200051307678,0.0327330008149147,2404,0.0,0.0
2021-06-13 00:00:00+00:00,0.03273100033402443,0.0334630012512207,0.03089199960231781,0.032993998378515244,7674,0.0,0.0
2021-06-14 00:00:00+00:00,0.03302399814128876,0.03404099866747856,0.0320109985768795,0.03358300030231476,7989,0.0,0.0
2021-06-15 00:00:00+00:00,0.03338899835944176,0.03388400003314018,0.030917000025510788,0.03296799957752228,4982,0.0,0.0
2021-06-16 00:00:00+00:00,0.031204000115394592,0.031204000115394592,0.02875800058245659,0.028815999627113342,61,0.0,0.0
2021-06-17 00:00:00+00:00,0.028815999627113342,0.029983000829815865,0.02743699960410595,0.028085000813007355,2552,0.0,0.0
2021-06-18 00:00:00+00:00,0.028085000813007355,0.02814199961721897,0.024596000090241432,0.025425000116229057,2645,0.0,0.0
2021-06-19 00:00:00+00:00,0.025445999577641487,0.02599800005555153,0.024505000561475754,0.02457600086927414,675,0.0,0.0
2021-06-20 00:00:00+00:00,0.024591000750660896,0.026208000257611275,0.02320699952542782,0.025987999513745308,3031,0.0,0.0
2021-06-21 00:00:00+00:00,0.02599800005555153,0.02609100006520748,0.02016500011086464,0.020374000072479248,5466,0.0,0.0
2021-06-22 00:00:00+00:00,0.020371999591588974,0.021366000175476074,0.018490999937057495,0.019879000261425972,757,0.0,0.0
2021-06-23 00:00:00+00:00,0.019881999120116234,0.02164199948310852,0.019279999658465385,0.019872000440955162,4823,0.0,0.0
2021-06-24 00:00:00+00:00,0.01969899982213974,0.020225999876856804,0.01889600045979023,0.01978299953043461,650,0.0,0.0
2021-06-25 00:00:00+00:00,0.019835999235510826,0.02013299986720085,0.017921999096870422,0.01812800019979477,278,0.0,0.0
2021-06-26 00:00:00+00:00,0.01811799965798855,0.018408000469207764,0.01709599979221821,0.017775999382138252,1750,0.0,0.0
2021-06-27 00:00:00+00:00,0.01778700016438961,0.019385000690817833,0.01778700016438961,0.019385000690817833,501,0.0,0.0
2021-06-28 00:00:00+00:00,0.019362999126315117,0.020062999799847603,0.018681000918149948,0.019499000161886215,2779,0.0,0.0
2021-06-29 00:00:00+00:00,0.019491000100970268,0.02122800052165985,0.01940999925136566,0.019619999453425407,2319,0.0,0.0
2021-06-30 00:00:00+00:00,0.019625000655651093,0.020633000880479813,0.016992999240756035,0.020565999671816826,14314,0.0,0.0
2021-07-01 00:00:00+00:00,0.020601000636816025,0.020941000431776047,0.018650000914931297,0.018675999715924263,6802,0.0,0.0
2021-07-02 00:00:00+00:00,0.01867000013589859,0.01880500093102455,0.017880000174045563,0.018711000680923462,747,0.0,0.0
2021-07-03 00:00:00+00:00,0.018711000680923462,0.01961600035429001,0.01817299984395504,0.018425000831484795,6335,0.0,0.0
2021-07-04 00:00:00+00:00,0.018427999690175056,0.019540999084711075,0.01819700002670288,0.018487999215722084,3227,0.0,0.0
2021-07-05 00:00:00+00:00,0.01848600059747696,0.018487000837922096,0.013550999574363232,0.013677000068128109,27408,0.0,0.0
2021-07-06 00:00:00+00:00,0.013674000278115273,0.014956999570131302,0.013612999580800533,0.014794000424444675,7268,0.0,0.0
2021-07-07 00:00:00+00:00,0.014816000126302242,0.016096999868750572,0.014692000113427639,0.015560000203549862,8722,0.0,0.0
2021-07-08 00:00:00+00:00,0.015561999753117561,0.01561100035905838,0.014032999984920025,0.0142000000923872,267,0.0,0.0
2021-07-09 00:00:00+00:00,0.014209999702870846,0.014475000090897083,0.013805000111460686,0.013919999822974205,1959,0.0,0.0
2021-07-10 00:00:00+00:00,0.013922000303864479,0.014116999693214893,0.010638000443577766,0.010638000443577766,13550,0.0,0.0
2021-07-11 00:00:00+00:00,0.01069399993866682,0.012285999953746796,0.010607000440359116,0.012148999609053135,6238,0.0,0.0
2021-07-12 00:00:00+00:00,0.012147000059485435,0.012249000370502472,0.011339000426232815,0.011466000229120255,2,0.0,0.0
2021-07-13 00:00:00+00:00,0.011466999538242817,0.011466999538242817,0.010812999680638313,0.011060000397264957,807,0.0,0.0
2021-07-14 00:00:00+00:00,0.011070000007748604,0.011497999541461468,0.010688000358641148,0.011272000148892403,346,0.0,0.0
2021-07-15 00:00:00+00:00,0.01127300038933754,0.011501999571919441,0.009321999736130238,0.010099000297486782,10584,0.0,0.0
2021-07-16 00:00:00+00:00,0.010092999786138535,0.010363000445067883,0.00979399960488081,0.010041000321507454,617,0.0,0.0
2021-07-17 00:00:00+00:00,0.010034999810159206,0.010192999616265297,0.009883999824523926,0.010099999606609344,105,0.0,0.0
2021-07-18 00:00:00+00:00,0.010096999816596508,0.010549000464379787,0.010021000169217587,0.010095000267028809,95,0.0,0.0
2021-07-19 00:00:00+00:00,0.010095999576151371,0.010327000170946121,0.009788000024855137,0.009832000359892845,3038,0.0,0.0
2021-07-20 00:00:00+00:00,0.009835000149905682,0.010065999813377857,0.009340999647974968,0.009956000372767448,1432,0.0,0.0
2021-07-21 00:00:00+00:00,0.009955000132322311,0.011220999993383884,0.009955000132322311,0.011029999703168869,4160,0.0,0.0
2021-07-22 00:00:00+00:00,0.01102800015360117,0.01118599995970726,0.01078800018876791,0.01109199970960617,698,0.0,0.0
2021-07-23 00:00:00+00:00,0.011092999950051308,0.01168300025165081,0.011051000095903873,0.01168300025165081,330,0.0,0.0
2021-07-24 00:00:00+00:00,0.011686000041663647,0.012834000401198864,0.011629000306129456,0.012637999840080738,3257,0.0,0.0
2021-07-25 00:00:00+00:00,0.012648000381886959,0.012846999801695347,0.012357999570667744,0.01279400009661913,405,0.0,0.0
2021-07-26 00:00:00+00:00,0.012795999646186829,0.03434300050139427,0.012736000120639801,0.026020999997854233,237240,0.0,0.0
2021-07-27 00:00:00+00:00,0.026014000177383423,0.026153000071644783,0.022556999698281288,0.022799000144004822,67719,0.0,0.0
2021-07-28 00:00:00+00:00,0.022825999185442924,0.02436700090765953,0.022709999233484268,0.024129999801516533,16898,0.0,0.0
2021-07-29 00:00:00+00:00,0.024227000772953033,0.024602999910712242,0.023044999688863754,0.023902999237179756,6095,0.0,0.0
2021-07-30 00:00:00+00:00,0.023892000317573547,0.0257750004529953,0.02202500030398369,0.023631000891327858,15241,0.0,0.0
2021-07-31 00:00:00+00:00,0.023653000593185425,0.02393599972128868,0.02238599956035614,0.023195000365376472,4329,0.0,0.0
2021-08-01 00:00:00+00:00,0.023180000483989716,0.025456000119447708,0.023057999089360237,0.024630999192595482,8715,0.0,0.0
2021-08-02 00:00:00+00:00,0.02464199997484684,0.025390999391674995,0.024156000465154648,0.024949999526143074,299,0.0,0.0
2021-08-03 00:00:00+00:00,0.02496499940752983,0.025095000863075256,0.022770000621676445,0.024598000571131706,6970,0.0,0.0
2021-08-04 00:00:00+00:00,0.02459000051021576,0.027499999850988388,0.023361999541521072,0.027202000841498375,20389,0.0,0.0
2021-08-05 00:00:00+00:00,0.027188999578356743,0.03380199894309044,0.026083000004291534,0.032618001103401184,102506,0.0,0.0
2021-08-06 00:00:00+00:00,0.0326169990003109,0.03967500105500221,0.03214599937200546,0.039393000304698944,95386,0.0,0.0
2021-08-07 00:00:00+00:00,0.039399001747369766,0.04438300058245659,0.038332998752593994,0.04438300058245659,33441,0.0,0.0
2021-08-08 00:00:00+00:00,0.0443510003387928,0.04910799860954285,0.043074000626802444,0.04684700071811676,63135,0.0,0.0
2021-08-09 00:00:00+00:00,0.04681599885225296,0.06658200174570084,0.044096000492572784,0.06638500094413757,66831,0.0,0.0
2021-08-10 00:00:00+00:00,0.06641499698162079,0.07507699728012085,0.06533599644899368,0.06968899816274643,69331,0.0,0.0
2021-08-11 00:00:00+00:00,0.06971699744462967,0.07108800113201141,0.057172998785972595,0.057172998785972595,73204,0.0,0.0
2021-08-12 00:00:00+00:00,0.05722299963235855,0.0578560009598732,0.04870099946856499,0.04951599985361099,36155,0.0,0.0
2021-08-13 00:00:00+00:00,0.04944099858403206,0.05326399952173233,0.04936299845576286,0.05301300063729286,25030,0.0,0.0
2021-08-14 00:00:00+00:00,0.05299999937415123,0.054026998579502106,0.05172799900174141,0.05215400084853172,14123,0.0,0.0
2021-08-15 00:00:00+00:00,0.052181001752614975,0.052326999604701996,0.04934300109744072,0.05195799842476845,1581,0.0,0.0
2021-08-16 00:00:00+00:00,0.05199800059199333,0.052331000566482544,0.048381999135017395,0.04843699932098389,21736,0.0,0.0
2021-08-17 00:00:00+00:00,0.04845599830150604,0.048475999385118484,0.04092999920248985,0.041196998208761215,31896,0.0,0.0
2021-08-18 00:00:00+00:00,0.04115699976682663,0.04224500060081482,0.03903299942612648,0.039795998483896255,12711,0.0,0.0
2021-08-19 00:00:00+00:00,0.03978699818253517,0.040199000388383865,0.03604999929666519,0.03917999938130379,25065,0.0,0.0
2021-08-20 00:00:00+00:00,0.039225999265909195,0.056901998817920685,0.039225999265909195,0.056435998529195786,119450,0.0,0.0
2021-08-21 00:00:00+00:00,0.056467000395059586,0.05728600174188614,0.055998001247644424,0.05628500133752823,18862,0.0,0.0
2021-08-22 00:00:00+00:00,0.056269001215696335,0.05897200107574463,0.051715999841690063,0.05286400020122528,32434,0.0,0.0
2021-08-23 00:00:00+00:00,0.05288099870085716,0.05478600040078163,0.05271099880337715,0.05446400120854378,6655,0.0,0.0
2021-08-24 00:00:00+00:00,0.05447100102901459,0.054694000631570816,0.045823000371456146,0.04640699923038483,27077,0.0,0.0
2021-08-25 00:00:00+00:00,0.04640299826860428,0.047130998224020004,0.0431240014731884,0.04332999885082245,30183,0.0,0.0
2021-08-26 00:00:00+00:00,0.04336699843406677,0.04365700110793114,0.04096699878573418,0.04139700159430504,2216,0.0,0.0
2021-08-27 00:00:00+00:00,0.04140400141477585,0.044443998485803604,0.04095099866390228,0.04433299973607063,2293,0.0,0.0
2021-08-28 00:00:00+00:00,0.04433299973607063,0.052657000720500946,0.04221000149846077,0.04235000163316727,28884,0.0,0.0
2021-08-29 00:00:00+00:00,0.04239000007510185,0.05699099972844124,0.04158100113272667,0.05505700036883354,6479,0.0,0.0
2021-08-30 00:00:00+00:00,0.055024001747369766,0.055222999304533005,0.048868998885154724,0.048870999366045,8551,0.0,0.0
2021-08-31 00:00:00+00:00,0.04885299876332283,0.04910900071263313,0.03778599947690964,0.038300998508930206,24234,0.0,0.0
2021-09-01 00:00:00+00:00,0.0382860004901886,0.04233799874782562,0.03788699954748154,0.04233799874782562,158,0.0,0.0
2021-09-02 00:00:00+00:00,0.042413998395204544,0.042546000331640244,0.0397379994392395,0.040144000202417374,6251,0.0,0.0
2021-09-03 00:00:00+00:00,0.04013599827885628,0.056508999317884445,0.039531998336315155,0.04095099866390228,1956,0.0,0.0
2021-09-04 00:00:00+00:00,0.04094099998474121,0.04545300081372261,0.039987001568078995,0.0452210009098053,0,0.0,0.0
2021-09-05 00:00:00+00:00,0.04519199952483177,0.045198000967502594,0.03932199999690056,0.04127499833703041,8762,0.0,0.0
2021-09-06 00:00:00+00:00,0.04128099977970123,0.04140299931168556,0.038440000265836716,0.038704998791217804,8997,0.0,0.0
2021-09-07 00:00:00+00:00,0.038694001734256744,0.042518001049757004,0.03655700013041496,0.03799600154161453,0,0.0,0.0
2021-09-08 00:00:00+00:00,0.038013000041246414,0.038568999618291855,0.03487100079655647,0.03762499988079071,0,0.0,0.0
2021-09-09 00:00:00+00:00,0.03696899861097336,0.03793200105428696,0.03346800059080124,0.03362400084733963,222,0.0,0.0
2021-09-10 00:00:00+00:00,0.033622000366449356,0.03814199939370155,0.030719000846147537,0.031058000400662422,1188,0.0,0.0
2021-09-11 00:00:00+00:00,0.03106199949979782,0.0357539989054203,0.030153000727295876,0.030337000265717506,5147,0.0,0.0
2021-09-12 00:00:00+00:00,0.030326999723911285,0.033854998648166656,0.030326999723911285,0.03244100138545036,6331,0.0,0.0
2021-09-13 00:00:00+00:00,0.03243499994277954,0.035707999020814896,0.030267000198364258,0.031165000051259995,738,0.0,0.0
2021-09-14 00:00:00+00:00,0.03116600029170513,0.036260999739170074,0.03110799938440323,0.036260999739170074,0,0.0,0.0
2021-09-15 00:00:00+00:00,0.03623500093817711,0.037397000938653946,0.033806998282670975,0.03735499829053879,9454,0.0,0.0
2021-09-16 00:00:00+00:00,0.03736700117588043,0.037971001118421555,0.03558000177145004,0.03712800145149231,92,0.0,0.0
2021-09-17 00:00:00+00:00,0.03709999844431877,0.03856600075960159,0.035075001418590546,0.0353659987449646,13423,0.0,0.0
2021-09-18 00:00:00+00:00,0.0353889986872673,0.035996999591588974,0.03465399891138077,0.03495899960398674,5328,0.0,0.0
2021-09-19 00:00:00+00:00,0.03497600182890892,0.03524500131607056,0.031119000166654587,0.031328000128269196,7442,0.0,0.0
2021-09-20 00:00:00+00:00,0.03133000060915947,0.03138099983334541,0.02014699950814247,0.023017000406980515,35775,0.0,0.0
2021-09-21 00:00:00+00:00,0.022995000705122948,0.024212999269366264,0.020942000672221184,0.02119000069797039,3844,0.0,0.0
2021-09-22 00:00:00+00:00,0.02119000069797039,0.05055699869990349,0.021185999736189842,0.030135000124573708,34663,0.0,0.0
2021-09-23 00:00:00+00:00,0.030148999765515327,0.06362099945545197,0.029694000259041786,0.043568000197410583,109194,0.0,0.0
2021-09-24 00:00:00+00:00,0.04357000067830086,0.04357000067830086,0.03347000107169151,0.04053400084376335,50646,0.0,0.0
2021-09-25 00:00:00+00:00,0.04058299958705902,0.049049001187086105,0.033973999321460724,0.0489719994366169,18321,0.0,0.0
2021-09-26 00:00:00+00:00,0.048948999494314194,0.048948999494314194,0.03635000064969063,0.03659500181674957,18836,0.0,0.0
2021-09-27 00:00:00+00:00,0.036598000675439835,0.04347499832510948,0.032600998878479004,0.03936000168323517,1628,0.0,0.0
2021-09-28 00:00:00+00:00,0.03936599940061569,0.040366001427173615,0.03833800181746483,0.038575999438762665,1081,0.0,0.0
2021-09-29 00:00:00+00:00,0.038541000336408615,0.0468829981982708,0.03819999843835831,0.038708001375198364,2053,0.0,0.0
2021-09-30 00:00:00+00:00,0.038686998188495636,0.048055000603199005,0.03685599938035011,0.04495599865913391,20453,0.0,0.0
2021-10-01 00:00:00+00:00,0.04496600106358528,0.05085499957203865,0.0400100015103817,0.050627000629901886,14234,0.0,0.0
2021-10-02 00:00:00+00:00,0.050641000270843506,0.050641000270843506,0.03475800156593323,0.03968200087547302,12443,0.0,0.0
2021-10-03 00:00:00+00:00,0.03969600051641464,0.03969600051641464,0.035606998950242996,0.035996999591588974,14229,0.0,0.0
2021-10-04 00:00:00+00:00,0.035996999591588974,0.03906400129199028,0.0343330018222332,0.035381000488996506,10600,0.0,0.0
2021-10-05 00:00:00+00:00,0.03539000079035759,0.03707199916243553,0.03067000024020672,0.033984001725912094,14354,0.0,0.0
2021-10-06 00:00:00+00:00,0.033966001123189926,0.0371129997074604,0.03209700062870979,0.03690100088715553,11021,0.0,0.0
2021-10-07 00:00:00+00:00,0.03692299872636795,0.03848699852824211,0.03398200124502182,0.03765600174665451,2408,0.0,0.0
2021-10-08 00:00:00+00:00,0.03763100132346153,0.03779499977827072,0.03444100171327591,0.036274999380111694,10101,0.0,0.0
2021-10-09 00:00:00+00:00,0.03627999871969223,0.0365930013358593,0.035808999091386795,0.0361969992518425,11100,0.0,0.0
2021-10-10 00:00:00+00:00,0.03618999943137169,0.03618999943137169,0.03276799991726875,0.03282399848103523,1671,0.0,0.0
2021-10-11 00:00:00+00:00,0.03278699889779091,0.033629000186920166,0.030257999897003174,0.032958999276161194,3342,0.0,0.0
2021-10-12 00:00:00+00:00,0.032937001436948776,0.032965000718832016,0.02968199923634529,0.030796000733971596,5193,0.0,0.0
2021-10-13 00:00:00+00:00,0.03080799989402294,0.033959999680519104,0.030267000198364258,0.031651001423597336,251,0.0,0.0
2021-10-14 00:00:00+00:00,0.03167099878191948,0.0323139987885952,0.03074299916625023,0.032267000526189804,4097,0.0,0.0
2021-10-15 00:00:00+00:00,0.032228998839855194,0.03423599898815155,0.03162499889731407,0.03240799903869629,1203,0.0,0.0
2021-10-16 00:00:00+00:00,0.03245300054550171,0.0334089994430542,0.031996000558137894,0.03261600062251091,1951,0.0,0.0
2021-10-17 00:00:00+00:00,0.032614998519420624,0.039152998477220535,0.032614998519420624,0.03780699893832207,10879,0.0,0.0
2021-10-18 00:00:00+00:00,0.037804000079631805,0.03788499906659126,0.028339000418782234,0.03213699907064438,48636,0.0,0.0
2021-10-19 00:00:00+00:00,0.032145000994205475,0.034474000334739685,0.03177599981427193,0.033355001360177994,17004,0.0,0.0
2021-10-20 00:00:00+00:00,0.03335899859666824,0.03338799998164177,0.029867999255657196,0.032579001039266586,2275,0.0,0.0
2021-10-21 00:00:00+00:00,0.03252200037240982,0.035930000245571136,0.03235900029540062,0.0337349995970726,6028,0.0,0.0
2021-10-22 00:00:00+00:00,0.03370000049471855,0.039482999593019485,0.03335700184106827,0.03382899984717369,16717,0.0,0.0
2021-10-23 00:00:00+00:00,0.03384099900722504,0.034435998648405075,0.03188600018620491,0.03264699876308441,7031,0.0,0.0
2021-10-24 00:00:00+00:00,0.03267800062894821,0.033479999750852585,0.026770999655127525,0.02867400087416172,19562,0.0,0.0
2021-10-25 00:00:00+00:00,0.0286289993673563,0.03525499999523163,0.0286289993673563,0.029666999354958534,209,0.0,0.0
2021-10-26 00:00:00+00:00,0.029680000618100166,0.031153999269008636,0.027079999446868896,0.027228999882936478,6248,0.0,0.0
2021-10-27 00:00:00+00:00,0.027215000241994858,0.031404998153448105,0.025127999484539032,0.025483999401330948,1279,0.0,0.0
2021-10-28 00:00:00+00:00,0.02543500065803528,0.03579999879002571,0.02530200034379959,0.03568100184202194,0,0.0,0.0
2021-10-29 00:00:00+00:00,0.03568100184202194,0.037585001438856125,0.03442100062966347,0.03722599893808365,0,0.0,0.0
2021-10-30 00:00:00+00:00,0.03721800073981285,0.03792199864983559,0.026030000299215317,0.026969999074935913,7814,0.0,0.0
2021-10-31 00:00:00+00:00,0.02707199938595295,0.027998000383377075,0.02627599984407425,0.027058999985456467,1166,0.0,0.0
2021-11-01 00:00:00+00:00,0.02706499956548214,0.07446499913930893,0.026089999824762344,0.07433100044727325,516184,0.0,0.0
2021-11-02 00:00:00+00:00,0.07439500093460083,0.074754998087883,0.0581279993057251,0.06818100064992905,288173,0.0,0.0
2021-11-03 00:00:00+00:00,0.06823000311851501,0.08546599745750427,0.06359300017356873,0.07049199938774109,247138,0.0,0.0
2021-11-04 00:00:00+00:00,0.07051499933004379,0.07051499933004379,0.05531499907374382,0.06447400152683258,67318,0.0,0.0
2021-11-05 00:00:00+00:00,0.06435699760913849,0.07925400137901306,0.05027500167489052,0.06546799838542938,47193,0.0,0.0
