TIMESTAMP,FODL_OPEN_PRICE_USD,FODL_HIGH_PRICE_USD,FODL_LOW_PRICE_USD,FODL_CLOSE_PRICE_USD,FODL_VOLUME_USD,FODL_DIVIDENDS_USD,FODL_STOCK_SPLITS_USD
2022-05-16 00:00:00+00:00,0.0831959992647171,0.08325999975204468,0.07668200135231018,0.07668200135231018,474849,0.0,0.0
2022-05-17 00:00:00+00:00,0.07667600363492966,0.07825399935245514,0.07662200182676315,0.07749699801206589,2354138,0.0,0.0
2022-05-18 00:00:00+00:00,0.07749299705028534,0.07772199809551239,0.07327300310134888,0.07329100370407104,2208673,0.0,0.0
2022-05-19 00:00:00+00:00,0.07326400279998779,0.0744590014219284,0.0724949985742569,0.07280000299215317,762517,0.0,0.0
2022-05-20 00:00:00+00:00,0.07278300076723099,0.07401999831199646,0.06779299676418304,0.06779400259256363,902812,0.0,0.0
2022-05-21 00:00:00+00:00,0.06779900193214417,0.0679439976811409,0.06717199832201004,0.06723900139331818,485546,0.0,0.0
2022-05-22 00:00:00+00:00,0.06724800169467926,0.06914900243282318,0.06715799868106842,0.06755299866199493,625506,0.0,0.0
2022-05-23 00:00:00+00:00,0.06754700094461441,0.07364600151777267,0.06721699982881546,0.06960000097751617,975627,0.0,0.0
2022-05-24 00:00:00+00:00,0.0695900022983551,0.06992000341415405,0.0666780024766922,0.06758599728345871,1280871,0.0,0.0
2022-05-25 00:00:00+00:00,0.06757300347089767,0.06827700138092041,0.0664839968085289,0.06732700020074844,2269271,0.0,0.0
2022-05-26 00:00:00+00:00,0.06730899959802628,0.06886599957942963,0.0618089996278286,0.0618089996278286,2526816,0.0,0.0
2022-05-27 00:00:00+00:00,0.06179700046777725,0.061879001557826996,0.05959499999880791,0.05966699868440628,2241550,0.0,0.0
2022-05-28 00:00:00+00:00,0.06018799915909767,0.061131998896598816,0.059335000813007355,0.06016800180077553,1958543,0.0,0.0
2022-05-29 00:00:00+00:00,0.060134001076221466,0.060679998248815536,0.05944399908185005,0.06043099984526634,1912863,0.0,0.0
2022-05-30 00:00:00+00:00,0.06042899936437607,0.06600499898195267,0.06035299971699715,0.06578399986028671,2420472,0.0,0.0
2022-05-31 00:00:00+00:00,0.06574399769306183,0.06708300113677979,0.0635640025138855,0.06431099772453308,2316962,0.0,0.0
2022-06-01 00:00:00+00:00,0.06429900228977203,0.06485199928283691,0.06016099825501442,0.06025899946689606,2201837,0.0,0.0
2022-06-02 00:00:00+00:00,0.06026099994778633,0.06196000054478645,0.05982999876141548,0.06119300052523613,2017228,0.0,0.0
2022-06-03 00:00:00+00:00,0.061177998781204224,0.06196799874305725,0.05976700037717819,0.060325998812913895,1930064,0.0,0.0
2022-06-04 00:00:00+00:00,0.06030799821019173,0.0609080009162426,0.059773001819849014,0.06022400036454201,1988608,0.0,0.0
2022-06-05 00:00:00+00:00,0.06022600084543228,0.06093300133943558,0.0597429983317852,0.06015300005674362,2069604,0.0,0.0
2022-06-06 00:00:00+00:00,0.06013999879360199,0.06203899905085564,0.06012900173664093,0.06093800067901611,1966369,0.0,0.0
2022-06-07 00:00:00+00:00,0.06093699857592583,0.061167001724243164,0.059000998735427856,0.06104699894785881,2059060,0.0,0.0
2022-06-08 00:00:00+00:00,0.06104300171136856,0.06193999946117401,0.06039299815893173,0.06132499873638153,1865957,0.0,0.0
2022-06-09 00:00:00+00:00,0.06129100173711777,0.062164001166820526,0.06105700135231018,0.061531998217105865,1997558,0.0,0.0
2022-06-10 00:00:00+00:00,0.061560001224279404,0.06158800050616264,0.06019299849867821,0.06035299971699715,2038316,0.0,0.0
2022-06-11 00:00:00+00:00,0.06038900092244148,0.06082500144839287,0.05604799836874008,0.056735001504421234,2148846,0.0,0.0
2022-06-12 00:00:00+00:00,0.056735001504421234,0.056763000786304474,0.051701001822948456,0.05215400084853172,2018431,0.0,0.0
2022-06-13 00:00:00+00:00,0.05215099826455116,0.052344001829624176,0.04163999855518341,0.04178699851036072,2758838,0.0,0.0
2022-06-14 00:00:00+00:00,0.04178600013256073,0.042284999042749405,0.03927399963140488,0.040174998342990875,1905913,0.0,0.0
2022-06-15 00:00:00+00:00,0.0401730015873909,0.04032000154256821,0.036834001541137695,0.03975699841976166,1903465,0.0,0.0
2022-06-16 00:00:00+00:00,0.03975600004196167,0.04027799889445305,0.03590900078415871,0.036100998520851135,1695377,0.0,0.0
2022-06-17 00:00:00+00:00,0.03610499948263168,0.03645100072026253,0.03164000064134598,0.031776998192071915,1690674,0.0,0.0
2022-06-18 00:00:00+00:00,0.03180199861526489,0.03195999935269356,0.026151999831199646,0.026582999154925346,1432350,0.0,0.0
2022-06-19 00:00:00+00:00,0.02657400071620941,0.028387999162077904,0.023699000477790833,0.026052000001072884,1596847,0.0,0.0
2022-06-20 00:00:00+00:00,0.026048000901937485,0.026088999584317207,0.023771999403834343,0.023948000743985176,1385600,0.0,0.0
2022-06-21 00:00:00+00:00,0.02394299954175949,0.02505600079894066,0.023807000368833542,0.023902999237179756,1214360,0.0,0.0
2022-06-22 00:00:00+00:00,0.02392899990081787,0.023966999724507332,0.02191299945116043,0.022218000143766403,1083384,0.0,0.0
2022-06-23 00:00:00+00:00,0.022228000685572624,0.022494999691843987,0.021299999207258224,0.02160399965941906,1031598,0.0,0.0
2022-06-24 00:00:00+00:00,0.021618999540805817,0.022477999329566956,0.02118300087749958,0.0219579990953207,1035543,0.0,0.0
2022-06-25 00:00:00+00:00,0.021939000114798546,0.022004999220371246,0.02112800069153309,0.02152400091290474,1122678,0.0,0.0
2022-06-26 00:00:00+00:00,0.021522000432014465,0.022134000435471535,0.020441999658942223,0.02055099979043007,1067913,0.0,0.0
2022-06-27 00:00:00+00:00,0.02055400051176548,0.021028999239206314,0.019838999956846237,0.02005000039935112,1038948,0.0,0.0
2022-06-28 00:00:00+00:00,0.020047999918460846,0.021577000617980957,0.018675999715924263,0.01903199963271618,1432133,0.0,0.0
2022-06-29 00:00:00+00:00,0.019020000472664833,0.019349999725818634,0.017911000177264214,0.01792999915778637,1040355,0.0,0.0
2022-06-30 00:00:00+00:00,0.017909999936819077,0.01831899955868721,0.01718599908053875,0.017393000423908234,783647,0.0,0.0
2022-07-01 00:00:00+00:00,0.017407000064849854,0.018257999792695045,0.017381999641656876,0.018019000068306923,848252,0.0,0.0
2022-07-02 00:00:00+00:00,0.01803700067102909,0.0182499997317791,0.017594000324606895,0.017907999455928802,797493,0.0,0.0
2022-07-03 00:00:00+00:00,0.017907999455928802,0.018077999353408813,0.01727299951016903,0.017464999109506607,822509,0.0,0.0
2022-07-04 00:00:00+00:00,0.017461000010371208,0.017906999215483665,0.01705300062894821,0.017868999391794205,848345,0.0,0.0
2022-07-05 00:00:00+00:00,0.017862999811768532,0.018029000610113144,0.017527999356389046,0.017754999920725822,782994,0.0,0.0
2022-07-06 00:00:00+00:00,0.01774599961936474,0.018556000664830208,0.017612000927329063,0.018007000908255577,856296,0.0,0.0
2022-07-07 00:00:00+00:00,0.018001999706029892,0.018470000475645065,0.017700999975204468,0.017865000292658806,925530,0.0,0.0
2022-07-08 00:00:00+00:00,0.017855999991297722,0.018161000683903694,0.0170460008084774,0.017124999314546585,837315,0.0,0.0
2022-07-09 00:00:00+00:00,0.017128000035881996,0.017217999324202538,0.016836000606417656,0.016989000141620636,747931,0.0,0.0
2022-07-10 00:00:00+00:00,0.016989000141620636,0.017023000866174698,0.016707999631762505,0.016759000718593597,733919,0.0,0.0
2022-07-11 00:00:00+00:00,0.01666400022804737,0.016871999949216843,0.01635199971497059,0.01638299971818924,719060,0.0,0.0
2022-07-12 00:00:00+00:00,0.016380999237298965,0.016651000827550888,0.01626100018620491,0.016349000856280327,708222,0.0,0.0
2022-07-13 00:00:00+00:00,0.01635799929499626,0.017242999747395515,0.015874000266194344,0.01635799929499626,785108,0.0,0.0
2022-07-14 00:00:00+00:00,0.0163589995354414,0.01706700026988983,0.0163589995354414,0.01680300012230873,738379,0.0,0.0
2022-07-15 00:00:00+00:00,0.01680300012230873,0.01689000055193901,0.015937000513076782,0.015937000513076782,777538,0.0,0.0
2022-07-16 00:00:00+00:00,0.015938999131321907,0.01633800007402897,0.015668999403715134,0.016133999451994896,744601,0.0,0.0
2022-07-17 00:00:00+00:00,0.016133999451994896,0.016485000029206276,0.01608699932694435,0.016172999516129494,745283,0.0,0.0
2022-07-18 00:00:00+00:00,0.016171999275684357,0.017301000654697418,0.016131000593304634,0.017292000353336334,809926,0.0,0.0
2022-07-19 00:00:00+00:00,0.017288999632000923,0.017761999741196632,0.01709499955177307,0.017612000927329063,797715,0.0,0.0
2022-07-20 00:00:00+00:00,0.017602000385522842,0.017687000334262848,0.017030000686645508,0.01731099933385849,852565,0.0,0.0
2022-07-21 00:00:00+00:00,0.017315000295639038,0.017883000895380974,0.01680999994277954,0.01785000041127205,804998,0.0,0.0
2022-07-22 00:00:00+00:00,0.017846999689936638,0.01805800013244152,0.016985999420285225,0.017253000289201736,862824,0.0,0.0
2022-07-23 00:00:00+00:00,0.017242999747395515,0.01750900037586689,0.017160000279545784,0.017312999814748764,755566,0.0,0.0
2022-07-24 00:00:00+00:00,0.017323000356554985,0.01777699962258339,0.017139999195933342,0.017555000260472298,698358,0.0,0.0
2022-07-25 00:00:00+00:00,0.01754700019955635,0.01754700019955635,0.016567999497056007,0.01657100021839142,383676,0.0,0.0
2022-07-26 00:00:00+00:00,0.01656300015747547,0.01656300015747547,0.01616699993610382,0.016238000243902206,515113,0.0,0.0
2022-07-27 00:00:00+00:00,0.016241999343037605,0.017541000619530678,0.016133999451994896,0.01724799908697605,1097647,0.0,0.0
2022-07-28 00:00:00+00:00,0.017250999808311462,0.017844000831246376,0.017184000462293625,0.01757100038230419,297870,0.0,0.0
2022-07-29 00:00:00+00:00,0.017545999959111214,0.01798499934375286,0.01744700036942959,0.017696000635623932,317484,0.0,0.0
2022-07-30 00:00:00+00:00,0.017688000574707985,0.018420999869704247,0.017520999535918236,0.01780799962580204,339516,0.0,0.0
2022-07-31 00:00:00+00:00,0.017820000648498535,0.01863200031220913,0.01777699962258339,0.018338000401854515,322764,0.0,0.0
2022-08-01 00:00:00+00:00,0.018346000462770462,0.018936000764369965,0.017539000138640404,0.01756799966096878,447655,0.0,0.0
2022-08-02 00:00:00+00:00,0.017562000080943108,0.01792600005865097,0.01724899932742119,0.017455000430345535,334374,0.0,0.0
2022-08-03 00:00:00+00:00,0.01743900030851364,0.01780099980533123,0.01716100051999092,0.0173799991607666,293875,0.0,0.0
2022-08-04 00:00:00+00:00,0.01738799922168255,0.017620999366044998,0.017114000394940376,0.01723800040781498,279320,0.0,0.0
2022-08-05 00:00:00+00:00,0.01723100058734417,0.01865299977362156,0.017170000821352005,0.018417000770568848,343232,0.0,0.0
2022-08-06 00:00:00+00:00,0.01840999908745289,0.01860699988901615,0.017997000366449356,0.018011000007390976,284448,0.0,0.0
2022-08-07 00:00:00+00:00,0.018001999706029892,0.018218999728560448,0.01767599955201149,0.01805800013244152,302736,0.0,0.0
2022-08-08 00:00:00+00:00,0.018055999651551247,0.019267000257968903,0.017854999750852585,0.018404999747872353,394000,0.0,0.0
2022-08-09 00:00:00+00:00,0.0184129998087883,0.018789000809192657,0.018045000731945038,0.01823600009083748,321085,0.0,0.0
2022-08-10 00:00:00+00:00,0.018237000331282616,0.018813999369740486,0.01775900088250637,0.01854199916124344,317509,0.0,0.0
2022-08-11 00:00:00+00:00,0.018561000004410744,0.01964000053703785,0.01850700005888939,0.018897999078035355,308282,0.0,0.0
2022-08-12 00:00:00+00:00,0.018882999196648598,0.019065000116825104,0.018641000613570213,0.018982000648975372,270513,0.0,0.0
2022-08-13 00:00:00+00:00,0.018998000770807266,0.01979999989271164,0.01890300028026104,0.019718000665307045,295900,0.0,0.0
2022-08-14 00:00:00+00:00,0.01971999928355217,0.020072000101208687,0.019481999799609184,0.01960499957203865,295921,0.0,0.0
2022-08-15 00:00:00+00:00,0.01959799975156784,0.020052999258041382,0.018902000039815903,0.019034000113606453,349509,0.0,0.0
2022-08-16 00:00:00+00:00,0.019036000594496727,0.019043000414967537,0.01828400045633316,0.018583999946713448,285245,0.0,0.0
2022-08-17 00:00:00+00:00,0.018578000366687775,0.018871000036597252,0.0182109996676445,0.018293999135494232,260963,0.0,0.0
2022-08-18 00:00:00+00:00,0.018306000158190727,0.01881599985063076,0.018288999795913696,0.018494000658392906,310992,0.0,0.0
2022-08-19 00:00:00+00:00,0.018487000837922096,0.018597999587655067,0.016634000465273857,0.01683500036597252,344256,0.0,0.0
2022-08-20 00:00:00+00:00,0.01683799922466278,0.016961999237537384,0.016426999121904373,0.01675100065767765,349007,0.0,0.0
2022-08-21 00:00:00+00:00,0.01674799993634224,0.01701200008392334,0.016371000558137894,0.01690099947154522,361080,0.0,0.0
2022-08-22 00:00:00+00:00,0.016905000433325768,0.01691100001335144,0.016357000917196274,0.01658499985933304,354968,0.0,0.0
2022-08-23 00:00:00+00:00,0.01659099943935871,0.016971999779343605,0.01610499992966652,0.016837000846862793,415589,0.0,0.0
2022-08-24 00:00:00+00:00,0.016839999705553055,0.016853999346494675,0.01605900004506111,0.016526000574231148,330541,0.0,0.0
2022-08-25 00:00:00+00:00,0.01654200069606304,0.016845999285578728,0.016459999606013298,0.01677599921822548,343365,0.0,0.0
2022-08-26 00:00:00+00:00,0.016753999516367912,0.01732500083744526,0.015740999951958656,0.015754999592900276,382197,0.0,0.0
2022-08-27 00:00:00+00:00,0.01576000079512596,0.016648000106215477,0.015591000206768513,0.016008000820875168,396730,0.0,0.0
2022-08-28 00:00:00+00:00,0.016019999980926514,0.016582999378442764,0.015451000072062016,0.015451000072062016,360655,0.0,0.0
2022-08-29 00:00:00+00:00,0.015456000342965126,0.016176000237464905,0.01541799958795309,0.016130000352859497,290188,0.0,0.0
2022-08-30 00:00:00+00:00,0.01613900065422058,0.016241999343037605,0.015382999554276466,0.0156870000064373,302541,0.0,0.0
2022-08-31 00:00:00+00:00,0.015692999586462975,0.016459999606013298,0.015692999586462975,0.016100000590085983,304018,0.0,0.0
2022-09-01 00:00:00+00:00,0.01610499992966652,0.01645199954509735,0.015990000218153,0.016333000734448433,284883,0.0,0.0
2022-09-02 00:00:00+00:00,0.016332000494003296,0.01655000075697899,0.016150999814271927,0.016259999945759773,290037,0.0,0.0
2022-09-03 00:00:00+00:00,0.0162579994648695,0.01642400026321411,0.015809999778866768,0.016083000227808952,264983,0.0,0.0
2022-09-04 00:00:00+00:00,0.016081999987363815,0.016081999987363815,0.015575000084936619,0.015778999775648117,295371,0.0,0.0
2022-09-05 00:00:00+00:00,0.015766000375151634,0.016302000731229782,0.015572999604046345,0.0162579994648695,271306,0.0,0.0
2022-09-06 00:00:00+00:00,0.01627100072801113,0.01673699915409088,0.0157919991761446,0.015842000022530556,157140,0.0,0.0
2022-09-07 00:00:00+00:00,0.01583700068295002,0.0160910002887249,0.015483000315725803,0.01602100022137165,309338,0.0,0.0
2022-09-08 00:00:00+00:00,0.016013000160455704,0.01627199910581112,0.015724999830126762,0.015845000743865967,306468,0.0,0.0
2022-09-09 00:00:00+00:00,0.01584400050342083,0.016755999997258186,0.01583000086247921,0.01671699993312359,294694,0.0,0.0
2022-09-10 00:00:00+00:00,0.016720000654459,0.016995999962091446,0.01628899946808815,0.016868000850081444,349799,0.0,0.0
2022-09-11 00:00:00+00:00,0.01686999946832657,0.016984999179840088,0.016572000458836555,0.016827000305056572,251622,0.0,0.0
2022-09-12 00:00:00+00:00,0.016831999644637108,0.01762400008738041,0.016579000279307365,0.01735999993979931,413898,0.0,0.0
2022-09-13 00:00:00+00:00,0.017364000901579857,0.017629999667406082,0.011482000350952148,0.012807999737560749,727054,0.0,0.0
2022-09-14 00:00:00+00:00,0.012899000197649002,0.013278000056743622,0.0125749995931983,0.01284400001168251,460825,0.0,0.0
2022-09-15 00:00:00+00:00,0.012802000157535076,0.013031000271439552,0.011401000432670116,0.011529999785125256,282889,0.0,0.0
2022-09-16 00:00:00+00:00,0.011526999995112419,0.011586000211536884,0.01095999963581562,0.011090000160038471,119663,0.0,0.0
2022-09-17 00:00:00+00:00,0.011092999950051308,0.011567000299692154,0.011024000123143196,0.011362000368535519,119722,0.0,0.0
2022-09-18 00:00:00+00:00,0.011376000009477139,0.011376000009477139,0.010621000081300735,0.010777999646961689,106049,0.0,0.0
2022-09-19 00:00:00+00:00,0.010773000307381153,0.010796000249683857,0.010188000276684761,0.010510999709367752,311718,0.0,0.0
2022-09-20 00:00:00+00:00,0.010507999919354916,0.010665000416338444,0.01016400009393692,0.010220999829471111,396515,0.0,0.0
2022-09-21 00:00:00+00:00,0.010216999799013138,0.010463999584317207,0.010041000321507454,0.010072999633848667,433911,0.0,0.0
2022-09-22 00:00:00+00:00,0.010075000114738941,0.010626999661326408,0.010049999691545963,0.010502000339329243,521645,0.0,0.0
2022-09-23 00:00:00+00:00,0.010483000427484512,0.010541999712586403,0.010068000294268131,0.010152000002563,449635,0.0,0.0
2022-09-24 00:00:00+00:00,0.010149000212550163,0.010243999771773815,0.009696000255644321,0.009770999662578106,555265,0.0,0.0
2022-09-25 00:00:00+00:00,0.009765000082552433,0.009801000356674194,0.00903400033712387,0.009101999923586845,557318,0.0,0.0
2022-09-26 00:00:00+00:00,0.009101999923586845,0.009228999726474285,0.00904299970716238,0.009216999635100365,266862,0.0,0.0
2022-09-27 00:00:00+00:00,0.009219000115990639,0.009538000449538231,0.009045000188052654,0.009154999628663063,313364,0.0,0.0
2022-09-28 00:00:00+00:00,0.0091540003195405,0.009192000143229961,0.008957999758422375,0.009069000370800495,201099,0.0,0.0
2022-09-29 00:00:00+00:00,0.009069999679923058,0.009331000037491322,0.009052000008523464,0.009296000003814697,130865,0.0,0.0
2022-09-30 00:00:00+00:00,0.009297999553382397,0.009368999861180782,0.009235999546945095,0.009290000423789024,168619,0.0,0.0
2022-10-01 00:00:00+00:00,0.009294000454246998,0.00950899999588728,0.009145000018179417,0.009251000359654427,139201,0.0,0.0
2022-10-02 00:00:00+00:00,0.009259999729692936,0.009355000220239162,0.009112999774515629,0.009248999878764153,456005,0.0,0.0
2022-10-03 00:00:00+00:00,0.009260999970138073,0.00964799989014864,0.009165000170469284,0.009418999776244164,186200,0.0,0.0
2022-10-04 00:00:00+00:00,0.009418999776244164,0.009856999851763248,0.009267999790608883,0.009650000371038914,118355,0.0,0.0
2022-10-05 00:00:00+00:00,0.009649000130593777,0.00976100005209446,0.009471000172197819,0.009513000026345253,121549,0.0,0.0
2022-10-06 00:00:00+00:00,0.0095229996368289,0.009836999699473381,0.009494000114500523,0.009603000245988369,151664,0.0,0.0
2022-10-07 00:00:00+00:00,0.009602000005543232,0.009697999805212021,0.00928799994289875,0.009297999553382397,116091,0.0,0.0
2022-10-08 00:00:00+00:00,0.009301000274717808,0.009433000348508358,0.009177999570965767,0.009239999577403069,183309,0.0,0.0
2022-10-09 00:00:00+00:00,0.009239000268280506,0.009891999885439873,0.009213999845087528,0.009460999630391598,273323,0.0,0.0
2022-10-10 00:00:00+00:00,0.009448999539017677,0.00964600034058094,0.009352000430226326,0.009429000318050385,109227,0.0,0.0
2022-10-11 00:00:00+00:00,0.009432000108063221,0.009645000100135803,0.009232000447809696,0.009428000077605247,114288,0.0,0.0
2022-10-12 00:00:00+00:00,0.009434999898076057,0.009538000449538231,0.009345999918878078,0.009414000436663628,102767,0.0,0.0
2022-10-13 00:00:00+00:00,0.009414000436663628,0.009440000168979168,0.009046000428497791,0.00929499976336956,225513,0.0,0.0
2022-10-14 00:00:00+00:00,0.009290000423789024,0.009511999785900116,0.009289000183343887,0.00938700046390295,129595,0.0,0.0
2022-10-15 00:00:00+00:00,0.009384999983012676,0.009739000350236893,0.009359999559819698,0.009432000108063221,95231,0.0,0.0
2022-10-16 00:00:00+00:00,0.00942699983716011,0.009631999768316746,0.009383000433444977,0.009511999785900116,83534,0.0,0.0
2022-10-17 00:00:00+00:00,0.00950899999588728,0.009726000018417835,0.009428000077605247,0.00963599979877472,83697,0.0,0.0
2022-10-18 00:00:00+00:00,0.009624999947845936,0.009685000404715538,0.009496999904513359,0.009602000005543232,76690,0.0,0.0
2022-10-19 00:00:00+00:00,0.009599000215530396,0.009689999744296074,0.009430999867618084,0.009496999904513359,71978,0.0,0.0
2022-10-20 00:00:00+00:00,0.009500999934971333,0.009517000056803226,0.0093560004606843,0.00938900001347065,467273,0.0,0.0
2022-10-21 00:00:00+00:00,0.00939400028437376,0.009417000226676464,0.009019999764859676,0.009383000433444977,206647,0.0,0.0
2022-10-22 00:00:00+00:00,0.009387999773025513,0.009693000465631485,0.00926900003105402,0.009336000308394432,189801,0.0,0.0
2022-10-23 00:00:00+00:00,0.009321999736130238,0.009739999659359455,0.009320000186562538,0.009712999686598778,176277,0.0,0.0
2022-10-24 00:00:00+00:00,0.009711000137031078,0.009770999662578106,0.00947600044310093,0.009487000294029713,231895,0.0,0.0
2022-10-25 00:00:00+00:00,0.009483999572694302,0.00977499969303608,0.00930699985474348,0.009619000367820263,798215,0.0,0.0
2022-10-26 00:00:00+00:00,0.009612999856472015,0.010037999600172043,0.009596999734640121,0.0098879998549819,460551,0.0,0.0
2022-10-27 00:00:00+00:00,0.009886999614536762,0.009998000226914883,0.009751000441610813,0.009854000061750412,584394,0.0,0.0
2022-10-28 00:00:00+00:00,0.009850000031292439,0.009975999593734741,0.00977499969303608,0.009945999830961227,976729,0.0,0.0
2022-10-29 00:00:00+00:00,0.009951000101864338,0.010339000262320042,0.009936000220477581,0.010212999768555164,569768,0.0,0.0
2022-10-30 00:00:00+00:00,0.010212999768555164,0.010359999723732471,0.00981099996715784,0.00990699976682663,593319,0.0,0.0
2022-10-31 00:00:00+00:00,0.009909000247716904,0.010073999874293804,0.009751999750733376,0.009891999885439873,734227,0.0,0.0
2022-11-01 00:00:00+00:00,0.009885000064969063,0.009987999685108662,0.00979899987578392,0.009952000342309475,735336,0.0,0.0
2022-11-02 00:00:00+00:00,0.009947000071406364,0.010002000257372856,0.009720000438392162,0.00973500031977892,150243,0.0,0.0
2022-11-03 00:00:00+00:00,0.009732999838888645,0.009932000190019608,0.009658999741077423,0.009909999556839466,138712,0.0,0.0
2022-11-04 00:00:00+00:00,0.009909999556839466,0.010227000340819359,0.009809999726712704,0.01017600018531084,210659,0.0,0.0
2022-11-05 00:00:00+00:00,0.010173999704420567,0.010453999973833561,0.009908000007271767,0.009961999952793121,185333,0.0,0.0
2022-11-06 00:00:00+00:00,0.009964000433683395,0.010293999686837196,0.009937000460922718,0.009948999620974064,114766,0.0,0.0
2022-11-07 00:00:00+00:00,0.009948999620974064,0.010049999691545963,0.009305999614298344,0.009360999800264835,178634,0.0,0.0
2022-11-08 00:00:00+00:00,0.009360999800264835,0.009380999952554703,0.008200000040233135,0.008302000351250172,147077,0.0,0.0
2022-11-09 00:00:00+00:00,0.008299999870359898,0.008434000425040722,0.007052999921143055,0.0072200000286102295,60831,0.0,0.0
2022-11-10 00:00:00+00:00,0.007230000104755163,0.008225999772548676,0.0072189997881650925,0.007895000278949738,60408,0.0,0.0
2022-11-11 00:00:00+00:00,0.007891000248491764,0.007911999709904194,0.007389000151306391,0.007728000171482563,44916,0.0,0.0
2022-11-12 00:00:00+00:00,0.007728999946266413,0.007778000086545944,0.007540000136941671,0.007691999897360802,46638,0.0,0.0
2022-11-13 00:00:00+00:00,0.007703999988734722,0.00774399982765317,0.007519999984651804,0.007654000073671341,76608,0.0,0.0
2022-11-14 00:00:00+00:00,0.007656000088900328,0.0077240001410245895,0.007441000081598759,0.007517999969422817,44573,0.0,0.0
2022-11-15 00:00:00+00:00,0.007528999820351601,0.007720000110566616,0.007449000142514706,0.007505000103265047,47679,0.0,0.0
2022-11-16 00:00:00+00:00,0.00749199977144599,0.007596000097692013,0.005894999951124191,0.00621799984946847,243871,0.0,0.0
2022-11-17 00:00:00+00:00,0.00621799984946847,0.006324999965727329,0.005967000033706427,0.006029000040143728,205596,0.0,0.0
2022-11-18 00:00:00+00:00,0.006037000101059675,0.006246000062674284,0.0059090000577270985,0.005913999862968922,52872,0.0,0.0
2022-11-19 00:00:00+00:00,0.005913000088185072,0.006051999982446432,0.005861000157892704,0.005987999960780144,117041,0.0,0.0
2022-11-20 00:00:00+00:00,0.00598399993032217,0.0059910002164542675,0.00558699993416667,0.005636000074446201,172644,0.0,0.0
2022-11-21 00:00:00+00:00,0.005623999983072281,0.005721000023186207,0.00547399977222085,0.005545999854803085,105974,0.0,0.0
2022-11-22 00:00:00+00:00,0.005543999839574099,0.005863000173121691,0.005421000067144632,0.005656000226736069,56657,0.0,0.0
2022-11-23 00:00:00+00:00,0.005656000226736069,0.005923999939113855,0.005597999785095453,0.005632000043988228,42584,0.0,0.0
2022-11-24 00:00:00+00:00,0.005634000059217215,0.005657999776303768,0.0055149998515844345,0.005570000037550926,35814,0.0,0.0
2022-11-25 00:00:00+00:00,0.005563000217080116,0.005638000089675188,0.005421999841928482,0.005535999778658152,40937,0.0,0.0
2022-11-26 00:00:00+00:00,0.005534000229090452,0.005721000023186207,0.005510999821126461,0.005609000101685524,83299,0.0,0.0
2022-11-27 00:00:00+00:00,0.005607000086456537,0.005696000065654516,0.005491000134497881,0.005582999903708696,35094,0.0,0.0
2022-11-28 00:00:00+00:00,0.005582999903708696,0.005781999789178371,0.0054270001128315926,0.00571299996227026,59490,0.0,0.0
2022-11-29 00:00:00+00:00,0.00571299996227026,0.005869000218808651,0.005667000077664852,0.005716999992728233,36917,0.0,0.0
2022-11-30 00:00:00+00:00,0.005710999947041273,0.006196000147610903,0.005710999947041273,0.006099999882280827,48341,0.0,0.0
2022-12-01 00:00:00+00:00,0.006099999882280827,0.006126999855041504,0.005762999877333641,0.005869999993592501,30639,0.0,0.0
2022-12-02 00:00:00+00:00,0.00587099976837635,0.005950999911874533,0.005708999931812286,0.005841000005602837,36470,0.0,0.0
2022-12-03 00:00:00+00:00,0.005840000230818987,0.005973000079393387,0.005783999804407358,0.00585100008174777,37437,0.0,0.0
2022-12-04 00:00:00+00:00,0.005843999795615673,0.005969000048935413,0.005774000193923712,0.005785999819636345,33410,0.0,0.0
2022-12-05 00:00:00+00:00,0.005778999999165535,0.005898000206798315,0.005628999788314104,0.005685000214725733,33876,0.0,0.0
2022-12-06 00:00:00+00:00,0.005685000214725733,0.00570000009611249,0.0056420001201331615,0.005679000169038773,30295,0.0,0.0
2022-12-07 00:00:00+00:00,0.005675000138580799,0.00570600014179945,0.00546099990606308,0.005501000210642815,31999,0.0,0.0
2022-12-08 00:00:00+00:00,0.0054870001040399075,0.005539999809116125,0.004352999851107597,0.004447000101208687,234496,0.0,0.0
2022-12-09 00:00:00+00:00,0.004447000101208687,0.0045739999040961266,0.0042929998598992825,0.004397999960929155,85328,0.0,0.0
2022-12-10 00:00:00+00:00,0.004397999960929155,0.004612999968230724,0.004360000137239695,0.004404000006616116,86551,0.0,0.0
2022-12-11 00:00:00+00:00,0.004399000201374292,0.004470000043511391,0.004375999793410301,0.004377999808639288,69296,0.0,0.0
2022-12-12 00:00:00+00:00,0.004387000110000372,0.004410000052303076,0.004279000218957663,0.004342000000178814,47381,0.0,0.0
2022-12-13 00:00:00+00:00,0.004346000030636787,0.004366000182926655,0.0040420000441372395,0.004261999856680632,64091,0.0,0.0
2022-12-14 00:00:00+00:00,0.004263000097125769,0.004387000110000372,0.004153999965637922,0.004213999956846237,44947,0.0,0.0
2022-12-15 00:00:00+00:00,0.004209999926388264,0.004265999887138605,0.004015999846160412,0.004019000101834536,55586,0.0,0.0
2022-12-16 00:00:00+00:00,0.004019000101834536,0.004133000038564205,0.0038950000889599323,0.003913000226020813,48087,0.0,0.0
2022-12-17 00:00:00+00:00,0.003907000180333853,0.003918000031262636,0.003657999914139509,0.003737000050023198,85115,0.0,0.0
