TIMESTAMP,MARS4_OPEN_PRICE_USD,MARS4_HIGH_PRICE_USD,MARS4_LOW_PRICE_USD,MARS4_CLOSE_PRICE_USD,MARS4_VOLUME_USD,MARS4_DIVIDENDS_USD,MARS4_STOCK_SPLITS_USD
2021-10-18 00:00:00+00:00,0.022645000368356705,0.0260390006005764,0.021800000220537186,0.023099999874830246,132746,0.0,0.0
2021-10-19 00:00:00+00:00,0.023096000775694847,0.026805000379681587,0.02254600077867508,0.024685999378561974,88608,0.0,0.0
2021-10-20 00:00:00+00:00,0.024570999667048454,0.028232000768184662,0.021580999717116356,0.025373000651597977,299736,0.0,0.0
2021-10-21 00:00:00+00:00,0.025366999208927155,0.03875900059938431,0.024822000414133072,0.02529899962246418,677753,0.0,0.0
2021-10-22 00:00:00+00:00,0.025272000581026077,0.027233999222517014,0.023012999445199966,0.02332499995827675,261053,0.0,0.0
2021-10-23 00:00:00+00:00,0.023319000378251076,0.026933999732136726,0.023242000490427017,0.025134999305009842,174526,0.0,0.0
2021-10-24 00:00:00+00:00,0.025158999487757683,0.02707899920642376,0.025147000327706337,0.02598699927330017,82300,0.0,0.0
2021-10-25 00:00:00+00:00,0.025947000831365585,0.02764900028705597,0.0257750004529953,0.0270409993827343,66052,0.0,0.0
2021-10-26 00:00:00+00:00,0.02704400010406971,0.027117999270558357,0.024810999631881714,0.026626000180840492,219855,0.0,0.0
2021-10-27 00:00:00+00:00,0.026629000902175903,0.02724899910390377,0.02231699973344803,0.02338000014424324,337083,0.0,0.0
2021-10-28 00:00:00+00:00,0.02335299924015999,0.02615099959075451,0.02230999991297722,0.024884000420570374,552620,0.0,0.0
2021-10-29 00:00:00+00:00,0.02487500011920929,0.025456000119447708,0.024661000818014145,0.025436999276280403,398629,0.0,0.0
2021-10-30 00:00:00+00:00,0.025502000004053116,0.02691200003027916,0.025415999814867973,0.026907000690698624,438253,0.0,0.0
2021-10-31 00:00:00+00:00,0.02689100056886673,0.03072899952530861,0.026511000469326973,0.02905000001192093,543657,0.0,0.0
2021-11-01 00:00:00+00:00,0.029046999290585518,1.0510109663009644,0.02862199954688549,0.05743100121617317,4690376,0.0,0.0
2021-11-02 00:00:00+00:00,0.05742599815130234,0.09009999781847,0.04956800118088722,0.08211299777030945,2463750,0.0,0.0
2021-11-03 00:00:00+00:00,0.08213700354099274,0.09013000130653381,0.059039998799562454,0.062484998255968094,2837477,0.0,0.0
2021-11-04 00:00:00+00:00,0.062495000660419464,0.06408199667930603,0.05249299854040146,0.052845001220703125,1087028,0.0,0.0
2021-11-05 00:00:00+00:00,0.052831001579761505,0.05299599841237068,0.04822700098156929,0.04962500184774399,810296,0.0,0.0
2021-11-06 00:00:00+00:00,0.049630001187324524,0.05162300169467926,0.04733400046825409,0.05110299959778786,589299,0.0,0.0
2021-11-07 00:00:00+00:00,0.051121000200510025,0.05278899893164635,0.049267999827861786,0.05022900179028511,1729121,0.0,0.0
2021-11-08 00:00:00+00:00,0.05022500082850456,0.06681100279092789,0.04934199899435043,0.06638099998235703,1221974,0.0,0.0
2021-11-09 00:00:00+00:00,0.06623400002717972,0.08654399961233139,0.06442400068044662,0.07774200290441513,1720674,0.0,0.0
2021-11-10 00:00:00+00:00,0.07773099839687347,0.0796779990196228,0.06151200085878372,0.062490999698638916,815025,0.0,0.0
2021-11-11 00:00:00+00:00,0.06255000084638596,0.06577400118112564,0.057034000754356384,0.06105000153183937,980935,0.0,0.0
2021-11-12 00:00:00+00:00,0.061083998531103134,0.062226999551057816,0.053693000227212906,0.05464699864387512,389579,0.0,0.0
2021-11-13 00:00:00+00:00,0.054590001702308655,0.060022998601198196,0.0531499981880188,0.058740999549627304,606153,0.0,0.0
2021-11-14 00:00:00+00:00,0.05877700075507164,0.06034500151872635,0.053780000656843185,0.054457999765872955,392166,0.0,0.0
2021-11-15 00:00:00+00:00,0.05457000061869621,0.05613100156188011,0.05222700163722038,0.052604999393224716,386115,0.0,0.0
2021-11-16 00:00:00+00:00,0.052650000900030136,0.23923100531101227,0.04644099995493889,0.04819199815392494,762983,0.0,0.0
2021-11-17 00:00:00+00:00,0.04810899868607521,0.058736998587846756,0.043095000088214874,0.04362199828028679,648384,0.0,0.0
2021-11-18 00:00:00+00:00,0.04370199888944626,0.046247001737356186,0.031909000128507614,0.03249799832701683,1246595,0.0,0.0
2021-11-19 00:00:00+00:00,0.0325080007314682,0.03876899927854538,0.03233899921178818,0.0385730005800724,631062,0.0,0.0
2021-11-20 00:00:00+00:00,0.03856400027871132,0.04761200025677681,0.0384100005030632,0.04113899916410446,767946,0.0,0.0
2021-11-21 00:00:00+00:00,0.04113300144672394,0.049963001161813736,0.03712400048971176,0.0487929992377758,757999,0.0,0.0
2021-11-22 00:00:00+00:00,0.04887299984693527,0.04912399873137474,0.042830001562833786,0.04292900115251541,462025,0.0,0.0
2021-11-23 00:00:00+00:00,0.04295999929308891,0.04883899912238121,0.04165700078010559,0.04821699857711792,820806,0.0,0.0
2021-11-24 00:00:00+00:00,0.048204999417066574,0.05973000079393387,0.04758000001311302,0.048172999173402786,811681,0.0,0.0
2021-11-25 00:00:00+00:00,0.05702799931168556,0.06704399734735489,0.056784000247716904,0.060391999781131744,659815,0.0,0.0
2021-11-26 00:00:00+00:00,0.06411900371313095,0.06425900012254715,0.05025799944996834,0.05146799981594086,595475,0.0,0.0
2021-11-27 00:00:00+00:00,0.051534999161958694,0.05246499925851822,0.04895700141787529,0.049692001193761826,1012792,0.0,0.0
2021-11-28 00:00:00+00:00,0.04976800084114075,0.05204499885439873,0.04544699937105179,0.05204499885439873,854263,0.0,0.0
2021-11-29 00:00:00+00:00,0.05189099907875061,0.05446299910545349,0.049563001841306686,0.053063999861478806,1135844,0.0,0.0
2021-11-30 00:00:00+00:00,0.05295899882912636,0.05539799854159355,0.05081799998879433,0.05278800055384636,584851,0.0,0.0
2021-12-01 00:00:00+00:00,0.05269400030374527,0.0569319985806942,0.050905000418424606,0.0509830005466938,636594,0.0,0.0
2021-12-02 00:00:00+00:00,0.05090000107884407,0.06049799919128418,0.04677699878811836,0.047251999378204346,785596,0.0,0.0
2021-12-03 00:00:00+00:00,0.0474339984357357,0.05033700168132782,0.03880399838089943,0.040637001395225525,1177524,0.0,0.0
2021-12-04 00:00:00+00:00,0.04065199941396713,0.041429001837968826,0.03125400096178055,0.03272100165486336,982742,0.0,0.0
2021-12-05 00:00:00+00:00,0.03269200026988983,0.035617001354694366,0.029506999999284744,0.029579000547528267,856376,0.0,0.0
2021-12-06 00:00:00+00:00,0.02958500012755394,0.030559999868273735,0.02645700052380562,0.029350999742746353,876603,0.0,0.0
2021-12-07 00:00:00+00:00,0.029366999864578247,0.03405899927020073,0.028831999748945236,0.033302001655101776,1129624,0.0,0.0
2021-12-08 00:00:00+00:00,0.0332770012319088,0.034689001739025116,0.03143800050020218,0.031713999807834625,883942,0.0,0.0
2021-12-09 00:00:00+00:00,0.03163599967956543,0.032290998846292496,0.028553999960422516,0.02973400056362152,1040049,0.0,0.0
2021-12-10 00:00:00+00:00,0.02967499941587448,0.030069999396800995,0.025303000584244728,0.02703399956226349,1075519,0.0,0.0
2021-12-11 00:00:00+00:00,0.02702300064265728,0.027486000210046768,0.025293000042438507,0.025728000327944756,916498,0.0,0.0
2021-12-12 00:00:00+00:00,0.025715000927448273,0.02696399949491024,0.023869000375270844,0.025899000465869904,818555,0.0,0.0
2021-12-13 00:00:00+00:00,0.025908000767230988,0.02609499916434288,0.021201999858021736,0.02277499996125698,1017203,0.0,0.0
2021-12-14 00:00:00+00:00,0.02279300056397915,0.02279300056397915,0.02104100026190281,0.02185400016605854,895201,0.0,0.0
2021-12-15 00:00:00+00:00,0.021849000826478004,0.022058000788092613,0.019686000421643257,0.021064000204205513,956968,0.0,0.0
2021-12-16 00:00:00+00:00,0.021044999361038208,0.021784000098705292,0.02011900022625923,0.02123899944126606,926570,0.0,0.0
2021-12-17 00:00:00+00:00,0.02124899998307228,0.02163200080394745,0.01864900067448616,0.019422000274062157,987865,0.0,0.0
2021-12-18 00:00:00+00:00,0.019432000815868378,0.024661999195814133,0.01886500045657158,0.022115999832749367,886315,0.0,0.0
2021-12-19 00:00:00+00:00,0.02216700091958046,0.025911999866366386,0.020930999889969826,0.024085000157356262,1091948,0.0,0.0
2021-12-20 00:00:00+00:00,0.02409300021827221,0.026172999292612076,0.02288299985229969,0.025147000327706337,916872,0.0,0.0
2021-12-21 00:00:00+00:00,0.025160999968647957,0.02524399943649769,0.022665999829769135,0.024272000417113304,1448487,0.0,0.0
2021-12-22 00:00:00+00:00,0.02427699975669384,0.02709300071001053,0.022690000012516975,0.0233169998973608,1298984,0.0,0.0
2021-12-23 00:00:00+00:00,0.02331399917602539,0.025158999487757683,0.022590000182390213,0.023725999519228935,1531201,0.0,0.0
2021-12-24 00:00:00+00:00,0.02371799945831299,0.02629300020635128,0.023062000051140785,0.023382000625133514,1067281,0.0,0.0
2021-12-25 00:00:00+00:00,0.023375000804662704,0.023615999147295952,0.022771000862121582,0.023197999224066734,1422089,0.0,0.0
2021-12-26 00:00:00+00:00,0.023194000124931335,0.025916999205946922,0.023194000124931335,0.024593999609351158,1347645,0.0,0.0
2021-12-27 00:00:00+00:00,0.024589000269770622,0.02473600022494793,0.023097999393939972,0.02329700067639351,1441022,0.0,0.0
2021-12-28 00:00:00+00:00,0.023296000435948372,0.0237830001860857,0.02268199995160103,0.02269900031387806,1352019,0.0,0.0
2021-12-29 00:00:00+00:00,0.02269599959254265,0.025669999420642853,0.021609000861644745,0.02444400079548359,1465448,0.0,0.0
2021-12-30 00:00:00+00:00,0.02444699965417385,0.025884000584483147,0.023274999111890793,0.02371799945831299,1220315,0.0,0.0
2021-12-31 00:00:00+00:00,0.023719999939203262,0.02377999946475029,0.02298399992287159,0.02298399992287159,1535734,0.0,0.0
2022-01-01 00:00:00+00:00,0.022987000644207,0.02356399968266487,0.02134300023317337,0.02134300023317337,624903,0.0,0.0
2022-01-02 00:00:00+00:00,0.02133600041270256,0.022810999304056168,0.02078700065612793,0.022369999438524246,1484110,0.0,0.0
2022-01-03 00:00:00+00:00,0.022369999438524246,0.024173999205231667,0.022029999643564224,0.023809999227523804,1574908,0.0,0.0
2022-01-04 00:00:00+00:00,0.023793000727891922,0.023845000192523003,0.020973000675439835,0.02216999977827072,1504692,0.0,0.0
2022-01-05 00:00:00+00:00,0.02218399941921234,0.02218399941921234,0.019890999421477318,0.02047700062394142,1772253,0.0,0.0
2022-01-06 00:00:00+00:00,0.020476000383496284,0.02054399996995926,0.019585000351071358,0.020191000774502754,1362823,0.0,0.0
2022-01-07 00:00:00+00:00,0.020183000713586807,0.020555000752210617,0.01913299970328808,0.019540999084711075,1631958,0.0,0.0
2022-01-08 00:00:00+00:00,0.019536999985575676,0.019812000915408134,0.01905200071632862,0.01975400000810623,1651296,0.0,0.0
2022-01-09 00:00:00+00:00,0.019764000549912453,0.019858000800013542,0.019283000379800797,0.019293000921607018,718829,0.0,0.0
2022-01-10 00:00:00+00:00,0.01928200013935566,0.01953200064599514,0.018231000751256943,0.01857299916446209,1352020,0.0,0.0
2022-01-11 00:00:00+00:00,0.01857299916446209,0.018727000802755356,0.017173999920487404,0.018428999930620193,1340741,0.0,0.0
2022-01-12 00:00:00+00:00,0.018442999571561813,0.018713999539613724,0.01827099919319153,0.018487000837922096,1410465,0.0,0.0
2022-01-13 00:00:00+00:00,0.018480999395251274,0.018590999767184258,0.017999999225139618,0.017999999225139618,1309111,0.0,0.0
2022-01-14 00:00:00+00:00,0.018007999286055565,0.018333999440073967,0.017472000792622566,0.01765500009059906,1550835,0.0,0.0
2022-01-15 00:00:00+00:00,0.017673000693321228,0.01793700084090233,0.016860000789165497,0.017079999670386314,1591012,0.0,0.0
2022-01-16 00:00:00+00:00,0.017086999490857124,0.01745999976992607,0.016920000314712524,0.017263999208807945,1627072,0.0,0.0
2022-01-17 00:00:00+00:00,0.017280999571084976,0.017846999689936638,0.015654999762773514,0.016913000494241714,1738259,0.0,0.0
2022-01-18 00:00:00+00:00,0.016912000253796577,0.016953999176621437,0.01589200086891651,0.016757000237703323,1750817,0.0,0.0
2022-01-19 00:00:00+00:00,0.016759000718593597,0.01703600026667118,0.015930000692605972,0.016982000321149826,1330326,0.0,0.0
2022-01-20 00:00:00+00:00,0.01697699911892414,0.017237000167369843,0.016321999952197075,0.017079999670386314,1753672,0.0,0.0
2022-01-21 00:00:00+00:00,0.01709200069308281,0.017868999391794205,0.0159939993172884,0.017542000859975815,1384253,0.0,0.0
2022-01-22 00:00:00+00:00,0.01755099929869175,0.01769299991428852,0.015755999833345413,0.016092000529170036,1424277,0.0,0.0
2022-01-23 00:00:00+00:00,0.016110999509692192,0.016194000840187073,0.015072000212967396,0.015169999562203884,1004117,0.0,0.0
2022-01-24 00:00:00+00:00,0.015184000134468079,0.015946000814437866,0.014986000023782253,0.015069999732077122,1788153,0.0,0.0
2022-01-25 00:00:00+00:00,0.015066999942064285,0.015599999576807022,0.014952000230550766,0.01541799958795309,1610992,0.0,0.0
2022-01-26 00:00:00+00:00,0.015417000278830528,0.015572999604046345,0.014773000031709671,0.015080999583005905,1596066,0.0,0.0
2022-01-27 00:00:00+00:00,0.015068000182509422,0.015161000192165375,0.014411999844014645,0.014917000196874142,1245072,0.0,0.0
2022-01-28 00:00:00+00:00,0.014914000406861305,0.016044000163674355,0.014831000007689,0.015062999911606312,1237410,0.0,0.0
2022-01-29 00:00:00+00:00,0.015062999911606312,0.01544100046157837,0.014763000421226025,0.015027999877929688,905927,0.0,0.0
2022-01-30 00:00:00+00:00,0.015025000087916851,0.015159999951720238,0.014852999709546566,0.014887000434100628,999286,0.0,0.0
2022-01-31 00:00:00+00:00,0.014883999712765217,0.014905000105500221,0.014454999938607216,0.014755000360310078,887611,0.0,0.0
2022-02-01 00:00:00+00:00,0.014756999909877777,0.015344999730587006,0.014705000445246696,0.014871000312268734,1597340,0.0,0.0
2022-02-02 00:00:00+00:00,0.014870000071823597,0.016208000481128693,0.014294999651610851,0.014812000095844269,1561599,0.0,0.0
2022-02-03 00:00:00+00:00,0.014810999855399132,0.014934999868273735,0.014142000116407871,0.014183999970555305,1632839,0.0,0.0
2022-02-04 00:00:00+00:00,0.014163999818265438,0.014909000135958195,0.0140990000218153,0.014530000276863575,1510124,0.0,0.0
2022-02-05 00:00:00+00:00,0.014527999795973301,0.014715000055730343,0.014065000228583813,0.01409399975091219,1625752,0.0,0.0
2022-02-06 00:00:00+00:00,0.014097999781370163,0.018536999821662903,0.01336199976503849,0.014436000026762486,1185340,0.0,0.0
2022-02-07 00:00:00+00:00,0.014442999847233295,0.015513000078499317,0.014364000409841537,0.01476099994033575,1651700,0.0,0.0
2022-02-08 00:00:00+00:00,0.014762000180780888,0.014783999882638454,0.012788999825716019,0.013356000185012817,1498125,0.0,0.0
2022-02-09 00:00:00+00:00,0.013353999704122543,0.014492000453174114,0.01209499966353178,0.013751000165939331,1772045,0.0,0.0
2022-02-10 00:00:00+00:00,0.013751000165939331,0.01616000011563301,0.012413999997079372,0.014612000435590744,1915577,0.0,0.0
2022-02-11 00:00:00+00:00,0.014612000435590744,0.01687699928879738,0.014310999773442745,0.015650000423192978,1911965,0.0,0.0
2022-02-12 00:00:00+00:00,0.015650000423192978,0.01677899993956089,0.015017000027000904,0.015519999898970127,1618587,0.0,0.0
2022-02-13 00:00:00+00:00,0.015515999868512154,0.01680300012230873,0.014612999744713306,0.016022000461816788,1614184,0.0,0.0
2022-02-14 00:00:00+00:00,0.016018999740481377,0.016644999384880066,0.014724000357091427,0.015313999727368355,1583601,0.0,0.0
2022-02-15 00:00:00+00:00,0.015313000418245792,0.015790000557899475,0.014945999719202518,0.015433000400662422,1539222,0.0,0.0
2022-02-16 00:00:00+00:00,0.015436000190675259,0.015488999895751476,0.015138999558985233,0.0151589997112751,1463649,0.0,0.0
2022-02-17 00:00:00+00:00,0.015143999829888344,0.015192000195384026,0.014368999749422073,0.014685999602079391,1780668,0.0,0.0
2022-02-18 00:00:00+00:00,0.014689000323414803,0.014917000196874142,0.014337999746203423,0.014384999871253967,1572814,0.0,0.0
2022-02-19 00:00:00+00:00,0.014387999661266804,0.014426000416278839,0.014197000302374363,0.014378000050783157,1473838,0.0,0.0
2022-02-20 00:00:00+00:00,0.014383000321686268,0.015061999671161175,0.01374099962413311,0.014116000384092331,1430480,0.0,0.0
2022-02-21 00:00:00+00:00,0.014119000174105167,0.015711000189185143,0.014051999896764755,0.014746000058948994,1663984,0.0,0.0
2022-02-22 00:00:00+00:00,0.01473699975758791,0.015581999905407429,0.014445999637246132,0.014763999730348587,1089892,0.0,0.0
2022-02-23 00:00:00+00:00,0.01476099994033575,0.015147999860346317,0.014638000167906284,0.01508300006389618,1064394,0.0,0.0
2022-02-24 00:00:00+00:00,0.015076999552547932,0.015111999586224556,0.013886000029742718,0.014653000049293041,1044343,0.0,0.0
2022-02-25 00:00:00+00:00,0.014649000018835068,0.018092000856995583,0.014644999988377094,0.017872000113129616,1232933,0.0,0.0
2022-02-26 00:00:00+00:00,0.01786700077354908,0.01893099956214428,0.01748800091445446,0.018900999799370766,905734,0.0,0.0
2022-02-27 00:00:00+00:00,0.01889999955892563,0.018928000703454018,0.018200000748038292,0.018231000751256943,724841,0.0,0.0
2022-02-28 00:00:00+00:00,0.01822800002992153,0.019034000113606453,0.012117000296711922,0.01738099940121174,2582788,0.0,0.0
2022-03-01 00:00:00+00:00,0.01737299934029579,0.018532000482082367,0.015519999898970127,0.016520999372005463,1222052,0.0,0.0
2022-03-02 00:00:00+00:00,0.016520999372005463,0.01714099943637848,0.01525299996137619,0.015607000328600407,863969,0.0,0.0
2022-03-03 00:00:00+00:00,0.015603999607264996,0.01570799946784973,0.013038000091910362,0.013551999814808369,1051433,0.0,0.0
2022-03-04 00:00:00+00:00,0.013554999604821205,0.013850999996066093,0.013027999550104141,0.01312199980020523,780796,0.0,0.0
2022-03-05 00:00:00+00:00,0.013159000314772129,0.013376999646425247,0.012362999841570854,0.012574000284075737,1025334,0.0,0.0
2022-03-06 00:00:00+00:00,0.012581000104546547,0.013395999558269978,0.01255900040268898,0.012582000344991684,1251677,0.0,0.0
2022-03-07 00:00:00+00:00,0.012609999626874924,0.012648000381886959,0.011602000333368778,0.011927999556064606,1678502,0.0,0.0
2022-03-08 00:00:00+00:00,0.01191600039601326,0.012608000077307224,0.011819000355899334,0.012148000299930573,486450,0.0,0.0
2022-03-09 00:00:00+00:00,0.012148000299930573,0.012776000425219536,0.01169699989259243,0.011723999865353107,478812,0.0,0.0
2022-03-10 00:00:00+00:00,0.011719999834895134,0.011726999655365944,0.010947000235319138,0.010998000390827656,619435,0.0,0.0
2022-03-11 00:00:00+00:00,0.010998000390827656,0.01116700004786253,0.010451000183820724,0.010490000247955322,600397,0.0,0.0
2022-03-12 00:00:00+00:00,0.010493000037968159,0.010510999709367752,0.009216999635100365,0.01041099987924099,618770,0.0,0.0
2022-03-13 00:00:00+00:00,0.010395999997854233,0.010417000390589237,0.00989999994635582,0.009957999922335148,490282,0.0,0.0
2022-03-14 00:00:00+00:00,0.00995699968189001,0.010374999605119228,0.009715000167489052,0.009833999909460545,531500,0.0,0.0
2022-03-15 00:00:00+00:00,0.009833999909460545,0.010054999962449074,0.009022999554872513,0.009318999946117401,451641,0.0,0.0
2022-03-16 00:00:00+00:00,0.009320000186562538,0.009560000151395798,0.009228999726474285,0.009503000415861607,341181,0.0,0.0
2022-03-17 00:00:00+00:00,0.00950700044631958,0.0103169996291399,0.009228000417351723,0.009456999599933624,684442,0.0,0.0
2022-03-18 00:00:00+00:00,0.009453999809920788,0.010623999871313572,0.009304000064730644,0.009916000068187714,677368,0.0,0.0
2022-03-19 00:00:00+00:00,0.009921000339090824,0.01053600013256073,0.009523999877274036,0.009670999832451344,551050,0.0,0.0
2022-03-20 00:00:00+00:00,0.009681999683380127,0.009956000372767448,0.009184000082314014,0.009467000141739845,274921,0.0,0.0
2022-03-21 00:00:00+00:00,0.009467000141739845,0.010572999715805054,0.009463000111281872,0.01004599966108799,282480,0.0,0.0
2022-03-22 00:00:00+00:00,0.010048000141978264,0.011881000362336636,0.009871000424027443,0.010622999630868435,480655,0.0,0.0
2022-03-23 00:00:00+00:00,0.010619999840855598,0.01078800018876791,0.010207000188529491,0.010451000183820724,455123,0.0,0.0
2022-03-24 00:00:00+00:00,0.010448000393807888,0.010964999906718731,0.010293999686837196,0.010493000037968159,480707,0.0,0.0
2022-03-25 00:00:00+00:00,0.010494000278413296,0.010831999592483044,0.010235000401735306,0.010706000030040741,364288,0.0,0.0
2022-03-26 00:00:00+00:00,0.010708999820053577,0.010929999873042107,0.010474000126123428,0.010630999691784382,287183,0.0,0.0
2022-03-27 00:00:00+00:00,0.010634000413119793,0.011334000155329704,0.010424000211060047,0.011064000427722931,471564,0.0,0.0
2022-03-28 00:00:00+00:00,0.01107100024819374,0.012319999746978283,0.01107100024819374,0.012060999870300293,510121,0.0,0.0
2022-03-29 00:00:00+00:00,0.012059999629855156,0.013040999881923199,0.01203100010752678,0.012852000072598457,572180,0.0,0.0
2022-03-30 00:00:00+00:00,0.012852000072598457,0.013137999922037125,0.012678000144660473,0.01293100044131279,530738,0.0,0.0
2022-03-31 00:00:00+00:00,0.01293299999088049,0.013825000263750553,0.012706000357866287,0.012726999819278717,634814,0.0,0.0
2022-04-01 00:00:00+00:00,0.01273099984973669,0.012993000447750092,0.011878999881446362,0.012883000075817108,622433,0.0,0.0
2022-04-02 00:00:00+00:00,0.012877999804913998,0.013795999810099602,0.012846999801695347,0.013511000201106071,657275,0.0,0.0
2022-04-03 00:00:00+00:00,0.01348899956792593,0.013856999576091766,0.013043000362813473,0.013127000071108341,546410,0.0,0.0
2022-04-04 00:00:00+00:00,0.013125999830663204,0.013131000101566315,0.01217500027269125,0.012679999694228172,603628,0.0,0.0
2022-04-05 00:00:00+00:00,0.012679999694228172,0.012919999659061432,0.012054000049829483,0.012242999859154224,603643,0.0,0.0
2022-04-06 00:00:00+00:00,0.012260000221431255,0.012311000376939774,0.010707000270485878,0.010707000270485878,623167,0.0,0.0
2022-04-07 00:00:00+00:00,0.010710000060498714,0.010855999775230885,0.010472999885678291,0.010727999731898308,569590,0.0,0.0
2022-04-08 00:00:00+00:00,0.010727999731898308,0.011624000035226345,0.010192999616265297,0.011234999634325504,894405,0.0,0.0
2022-04-09 00:00:00+00:00,0.011226999573409557,0.012653999961912632,0.010947000235319138,0.012269999831914902,1040609,0.0,0.0
2022-04-10 00:00:00+00:00,0.012271000072360039,0.014143000356853008,0.011010999791324139,0.01133699994534254,1107666,0.0,0.0
2022-04-11 00:00:00+00:00,0.01133699994534254,0.01168499980121851,0.009301000274717808,0.009341999888420105,760032,0.0,0.0
2022-04-12 00:00:00+00:00,0.009344000369310379,0.009831000119447708,0.009243999607861042,0.009638999588787556,589112,0.0,0.0
2022-04-13 00:00:00+00:00,0.009638999588787556,0.009758999571204185,0.0093560004606843,0.009593999944627285,1022948,0.0,0.0
2022-04-14 00:00:00+00:00,0.009599000215530396,0.009600000455975533,0.00930000003427267,0.00940100010484457,1038097,0.0,0.0
2022-04-15 00:00:00+00:00,0.00940100010484457,0.00940100010484457,0.009151999838650227,0.00929300021380186,603990,0.0,0.0
2022-04-16 00:00:00+00:00,0.009296000003814697,0.009332999587059021,0.008515000343322754,0.00863999966531992,680804,0.0,0.0
2022-04-17 00:00:00+00:00,0.00863800011575222,0.009510000236332417,0.00863800011575222,0.009368999861180782,566001,0.0,0.0
2022-04-18 00:00:00+00:00,0.009364999830722809,0.009642000310122967,0.008620000444352627,0.009070999920368195,861855,0.0,0.0
2022-04-19 00:00:00+00:00,0.009070999920368195,0.010364999994635582,0.00890900008380413,0.009360999800264835,750002,0.0,0.0
2022-04-20 00:00:00+00:00,0.009343000128865242,0.009577999822795391,0.008981999941170216,0.009131000377237797,497913,0.0,0.0
2022-04-21 00:00:00+00:00,0.009131000377237797,0.009131000377237797,0.008574999868869781,0.008716999553143978,462586,0.0,0.0
2022-04-22 00:00:00+00:00,0.008717999793589115,0.008774000220000744,0.00827800016850233,0.00829199980944395,455638,0.0,0.0
2022-04-23 00:00:00+00:00,0.008290999568998814,0.008356000296771526,0.008049000054597855,0.008066000416874886,407460,0.0,0.0
2022-04-24 00:00:00+00:00,0.008077000267803669,0.008576000109314919,0.00784900039434433,0.0078940000385046,430613,0.0,0.0
2022-04-25 00:00:00+00:00,0.0078940000385046,0.008488000370562077,0.0076060001738369465,0.008445000275969505,457272,0.0,0.0
2022-04-26 00:00:00+00:00,0.008449999615550041,0.00851999968290329,0.007926000282168388,0.007933000102639198,420833,0.0,0.0
2022-04-27 00:00:00+00:00,0.007933000102639198,0.008076000027358532,0.007513999938964844,0.007519000209867954,396957,0.0,0.0
2022-04-28 00:00:00+00:00,0.007519000209867954,0.007705000229179859,0.007253999821841717,0.007333000190556049,462001,0.0,0.0
2022-04-29 00:00:00+00:00,0.007333000190556049,0.007449999917298555,0.0064050001092255116,0.006515000015497208,449470,0.0,0.0
2022-04-30 00:00:00+00:00,0.006515000015497208,0.006630999967455864,0.006331999786198139,0.006380999926477671,428452,0.0,0.0
2022-05-01 00:00:00+00:00,0.006359000224620104,0.006672999821603298,0.006293000187724829,0.006661000195890665,364771,0.0,0.0
