TIMESTAMP,UXLINK_OPEN_PRICE_USD,UXLINK_HIGH_PRICE_USD,UXLINK_LOW_PRICE_USD,UXLINK_CLOSE_PRICE_USD,UXLINK_VOLUME_USD,UXLINK_DIVIDENDS_USD,UXLINK_STOCK_SPLITS_USD
2025-02-15 00:00:00+00:00,0.7029989957809448,0.7056379914283752,0.664588987827301,0.6705809831619263,40131247,0.0,0.0
2025-02-16 00:00:00+00:00,0.6705359816551208,0.6761469841003418,0.6551160216331482,0.6602150201797485,30470304,0.0,0.0
2025-02-17 00:00:00+00:00,0.6603220105171204,0.6812750101089478,0.6411049962043762,0.6627349853515625,43772803,0.0,0.0
2025-02-18 00:00:00+00:00,0.6627349853515625,0.673412024974823,0.5911449790000916,0.6146169900894165,47479530,0.0,0.0
2025-02-19 00:00:00+00:00,0.6146090030670166,0.6316360235214233,0.5944790244102478,0.6266859769821167,30183854,0.0,0.0
2025-02-20 00:00:00+00:00,0.6266859769821167,0.6667600274085999,0.6217359900474548,0.663100004196167,30246562,0.0,0.0
2025-02-21 00:00:00+00:00,0.663100004196167,0.6895480155944824,0.6332169771194458,0.6385610103607178,50657937,0.0,0.0
2025-02-22 00:00:00+00:00,0.6383309960365295,0.6757789850234985,0.631945013999939,0.6649309992790222,28769139,0.0,0.0
2025-02-23 00:00:00+00:00,0.6649309992790222,0.6929360032081604,0.64370197057724,0.6688709855079651,44453415,0.0,0.0
2025-02-24 00:00:00+00:00,0.6688709855079651,0.7103000283241272,0.5839419960975647,0.59198397397995,103422465,0.0,0.0
2025-02-25 00:00:00+00:00,0.59198397397995,0.6225360035896301,0.5574110150337219,0.6190109848976135,77777343,0.0,0.0
2025-02-26 00:00:00+00:00,0.6190109848976135,0.6265760064125061,0.583782970905304,0.6061390042304993,38805109,0.0,0.0
2025-02-27 00:00:00+00:00,0.606781005859375,0.6260889768600464,0.5858989953994751,0.6055449843406677,41994340,0.0,0.0
2025-02-28 00:00:00+00:00,0.6055449843406677,0.6141520142555237,0.5435659885406494,0.5966190099716187,46082856,0.0,0.0
2025-03-01 00:00:00+00:00,0.5966190099716187,0.61564701795578,0.5672150254249573,0.5933570265769958,41606909,0.0,0.0
2025-03-02 00:00:00+00:00,0.5933570265769958,0.6336860060691833,0.5764250159263611,0.6278859972953796,50636038,0.0,0.0
2025-03-03 00:00:00+00:00,0.6278859972953796,0.6280779838562012,0.5013870000839233,0.5136669874191284,56899592,0.0,0.0
2025-03-04 00:00:00+00:00,0.5136659741401672,0.5457140207290649,0.49799200892448425,0.5344989895820618,125004625,0.0,0.0
2025-03-05 00:00:00+00:00,0.5344989895820618,0.5417309999465942,0.5174990296363831,0.54060298204422,46414784,0.0,0.0
2025-03-06 00:00:00+00:00,0.54060298204422,0.5449410080909729,0.5091670155525208,0.5234779715538025,27355089,0.0,0.0
2025-03-07 00:00:00+00:00,0.5234779715538025,0.5465459823608398,0.4928770065307617,0.5123119950294495,44426340,0.0,0.0
2025-03-08 00:00:00+00:00,0.5123119950294495,0.51357501745224,0.4980809986591339,0.5038719773292542,17920844,0.0,0.0
2025-03-09 00:00:00+00:00,0.5038719773292542,0.5047569870948792,0.43243101239204407,0.4376559853553772,29236928,0.0,0.0
2025-03-10 00:00:00+00:00,0.4376559853553772,0.466499000787735,0.417043000459671,0.41941800713539124,38189048,0.0,0.0
2025-03-11 00:00:00+00:00,0.4194459915161133,0.44332900643348694,0.39013800024986267,0.4310239851474762,39367053,0.0,0.0
2025-03-12 00:00:00+00:00,0.4310239851474762,0.4485670030117035,0.41371798515319824,0.4424090087413788,27960244,0.0,0.0
2025-03-13 00:00:00+00:00,0.4424090087413788,0.44487300515174866,0.42061999440193176,0.4343000054359436,38821049,0.0,0.0
2025-03-14 00:00:00+00:00,0.4343000054359436,0.45634201169013977,0.4328559935092926,0.44755399227142334,26631680,0.0,0.0
2025-03-15 00:00:00+00:00,0.44755399227142334,0.4774009883403778,0.44436201453208923,0.4773400127887726,21477008,0.0,0.0
2025-03-16 00:00:00+00:00,0.4773400127887726,0.4777109920978546,0.4359720051288605,0.4389509856700897,26442828,0.0,0.0
2025-03-17 00:00:00+00:00,0.438946008682251,0.5214130282402039,0.43412598967552185,0.5169579982757568,120220761,0.0,0.0
2025-03-18 00:00:00+00:00,0.5169579982757568,0.5802800059318542,0.49758899211883545,0.5410289764404297,246398185,0.0,0.0
2025-03-19 00:00:00+00:00,0.5410289764404297,0.5624169707298279,0.5074520111083984,0.5257120132446289,95555651,0.0,0.0
2025-03-20 00:00:00+00:00,0.5256519913673401,0.525954008102417,0.4870460033416748,0.49535998702049255,58449938,0.0,0.0
2025-03-21 00:00:00+00:00,0.4953629970550537,0.5104219913482666,0.4757789969444275,0.5062199831008911,61197131,0.0,0.0
2025-03-22 00:00:00+00:00,0.5062199831008911,0.5104159712791443,0.4903239905834198,0.49776700139045715,50194375,0.0,0.0
2025-03-23 00:00:00+00:00,0.49776700139045715,0.49897301197052,0.4656369984149933,0.4769729971885681,47688333,0.0,0.0
2025-03-24 00:00:00+00:00,0.4769729971885681,0.48752400279045105,0.4591419994831085,0.48341500759124756,53359983,0.0,0.0
2025-03-25 00:00:00+00:00,0.48341500759124756,0.4930509924888611,0.47195199131965637,0.49271100759506226,58876558,0.0,0.0
2025-03-26 00:00:00+00:00,0.49271100759506226,0.5059700012207031,0.4816330075263977,0.4981209933757782,63141915,0.0,0.0
2025-03-27 00:00:00+00:00,0.4981209933757782,0.5234910249710083,0.49233999848365784,0.502767026424408,69996182,0.0,0.0
2025-03-28 00:00:00+00:00,0.502767026424408,0.502767026424408,0.4484409987926483,0.4625050127506256,43020342,0.0,0.0
2025-03-29 00:00:00+00:00,0.4625050127506256,0.46261298656463623,0.4276619851589203,0.4356139898300171,17382603,0.0,0.0
2025-03-30 00:00:00+00:00,0.4356139898300171,0.4440299868583679,0.4251540005207062,0.43240800499916077,13144058,0.0,0.0
2025-03-31 00:00:00+00:00,0.43240800499916077,0.43382498621940613,0.41145798563957214,0.4229089915752411,24820541,0.0,0.0
2025-04-01 00:00:00+00:00,0.4229089915752411,0.4335399866104126,0.4190320074558258,0.4244379997253418,25866473,0.0,0.0
2025-04-02 00:00:00+00:00,0.4244379997253418,0.4406760036945343,0.39984801411628723,0.4052340090274811,43705082,0.0,0.0
2025-04-03 00:00:00+00:00,0.4052340090274811,0.4996980130672455,0.4043140113353729,0.4982590079307556,190090487,0.0,0.0
2025-04-04 00:00:00+00:00,0.4982590079307556,0.521390974521637,0.4808709919452667,0.5085710287094116,174416151,0.0,0.0
2025-04-05 00:00:00+00:00,0.5085710287094116,0.5210469961166382,0.48454999923706055,0.5046859979629517,83075862,0.0,0.0
2025-04-06 00:00:00+00:00,0.5046859979629517,0.504813015460968,0.41390401124954224,0.4200040102005005,72847714,0.0,0.0
2025-04-07 00:00:00+00:00,0.4200040102005005,0.5203989744186401,0.41007301211357117,0.4921180009841919,219059017,0.0,0.0
2025-04-08 00:00:00+00:00,0.4921180009841919,0.5124160051345825,0.4465720057487488,0.45403099060058594,116266268,0.0,0.0
2025-04-09 00:00:00+00:00,0.45403099060058594,0.6329600214958191,0.4415059983730316,0.6216660141944885,213019093,0.0,0.0
2025-04-10 00:00:00+00:00,0.621662974357605,0.6779379844665527,0.5760669708251953,0.6705949902534485,349350288,0.0,0.0
2025-04-11 00:00:00+00:00,0.6705949902534485,0.6718000173568726,0.5209220051765442,0.5559560060501099,327736307,0.0,0.0
2025-04-12 00:00:00+00:00,0.5559560060501099,0.5566549897193909,0.4966210126876831,0.523455023765564,170342586,0.0,0.0
2025-04-13 00:00:00+00:00,0.523455023765564,0.5393350124359131,0.4808749854564667,0.49471598863601685,123900833,0.0,0.0
2025-04-14 00:00:00+00:00,0.49472200870513916,0.5064499974250793,0.48065000772476196,0.49068498611450195,80633372,0.0,0.0
2025-04-15 00:00:00+00:00,0.49068498611450195,0.490774005651474,0.476936012506485,0.47946399450302124,48093064,0.0,0.0
2025-04-16 00:00:00+00:00,0.47946399450302124,0.4797939956188202,0.44846099615097046,0.4519039988517761,59634843,0.0,0.0
2025-04-17 00:00:00+00:00,0.4519039988517761,0.45203500986099243,0.43235400319099426,0.43247801065444946,49314723,0.0,0.0
2025-04-18 00:00:00+00:00,0.43247801065444946,0.49176299571990967,0.4159570038318634,0.446727991104126,277928844,0.0,0.0
2025-04-19 00:00:00+00:00,0.446727991104126,0.45239099860191345,0.4302099943161011,0.44458600878715515,58944952,0.0,0.0
2025-04-20 00:00:00+00:00,0.44458600878715515,0.44774699211120605,0.429639995098114,0.43821099400520325,42363020,0.0,0.0
2025-04-21 00:00:00+00:00,0.43821099400520325,0.44479599595069885,0.43401700258255005,0.44214099645614624,43907335,0.0,0.0
2025-04-22 00:00:00+00:00,0.4421370029449463,0.45041900873184204,0.42488500475883484,0.4502429962158203,54261255,0.0,0.0
2025-04-23 00:00:00+00:00,0.4502429962158203,0.4674319922924042,0.44245100021362305,0.4626629948616028,64372402,0.0,0.0
2025-04-24 00:00:00+00:00,0.4626629948616028,0.48045700788497925,0.45641499757766724,0.47375500202178955,85990687,0.0,0.0
2025-04-25 00:00:00+00:00,0.47375500202178955,0.47996199131011963,0.4595530033111572,0.4748910069465637,58580823,0.0,0.0
2025-04-26 00:00:00+00:00,0.47489500045776367,0.4816490113735199,0.4605790078639984,0.47335898876190186,40039388,0.0,0.0
2025-04-27 00:00:00+00:00,0.47335898876190186,0.47385498881340027,0.44862601161003113,0.45361998677253723,30139293,0.0,0.0
2025-04-28 00:00:00+00:00,0.45359599590301514,0.46500200033187866,0.43810200691223145,0.46042999625205994,39684157,0.0,0.0
2025-04-29 00:00:00+00:00,0.46042999625205994,0.47036799788475037,0.4508790075778961,0.4549669921398163,42567137,0.0,0.0
2025-04-30 00:00:00+00:00,0.4549669921398163,0.45722201466560364,0.43154001235961914,0.4485490024089813,32662689,0.0,0.0
2025-05-01 00:00:00+00:00,0.4485209882259369,0.45663899183273315,0.43984299898147583,0.4453679919242859,27765340,0.0,0.0
2025-05-02 00:00:00+00:00,0.445372998714447,0.4751589894294739,0.44530200958251953,0.46346598863601685,74913531,0.0,0.0
2025-05-03 00:00:00+00:00,0.46346598863601685,0.4635230004787445,0.44016000628471375,0.4452979862689972,24863804,0.0,0.0
2025-05-04 00:00:00+00:00,0.4452979862689972,0.4455749988555908,0.43462899327278137,0.437252014875412,20264411,0.0,0.0
2025-05-05 00:00:00+00:00,0.437252014875412,0.44766300916671753,0.43559399247169495,0.4443719983100891,24689914,0.0,0.0
2025-05-06 00:00:00+00:00,0.4443719983100891,0.4447590112686157,0.40657100081443787,0.42638900876045227,32301023,0.0,0.0
2025-05-07 00:00:00+00:00,0.42638900876045227,0.43046900629997253,0.4193579852581024,0.4283599853515625,27192103,0.0,0.0
2025-05-08 00:00:00+00:00,0.4283599853515625,0.4612550139427185,0.42647600173950195,0.4595319926738739,42577994,0.0,0.0
2025-05-09 00:00:00+00:00,0.4595319926738739,0.4783320128917694,0.4548270106315613,0.47826001048088074,65606092,0.0,0.0
2025-05-10 00:00:00+00:00,0.47826001048088074,0.4961110055446625,0.46796199679374695,0.4953410029411316,47456066,0.0,0.0
2025-05-11 00:00:00+00:00,0.4953410029411316,0.5229210257530212,0.47895899415016174,0.5041580200195312,108480611,0.0,0.0
2025-05-12 00:00:00+00:00,0.5041580200195312,0.5109080076217651,0.4663819968700409,0.4896000027656555,91656099,0.0,0.0
2025-05-13 00:00:00+00:00,0.4896000027656555,0.49574699997901917,0.46830201148986816,0.4943859875202179,62232539,0.0,0.0
2025-05-14 00:00:00+00:00,0.4943859875202179,0.4990270137786865,0.47475099563598633,0.48426300287246704,49403410,0.0,0.0
2025-05-15 00:00:00+00:00,0.48426300287246704,0.4946120083332062,0.44787999987602234,0.4597949981689453,66622309,0.0,0.0
2025-05-16 00:00:00+00:00,0.45980000495910645,0.46824198961257935,0.44945600628852844,0.4533179998397827,31522653,0.0,0.0
2025-05-17 00:00:00+00:00,0.4533179998397827,0.453590989112854,0.43097999691963196,0.4410189986228943,28396512,0.0,0.0
2025-05-18 00:00:00+00:00,0.4410189986228943,0.4603390097618103,0.43772101402282715,0.45461899042129517,28018079,0.0,0.0
2025-05-19 00:00:00+00:00,0.4545480012893677,0.4545480012893677,0.428600013256073,0.44689399003982544,34622256,0.0,0.0
2025-05-20 00:00:00+00:00,0.44689399003982544,0.45226800441741943,0.43705299496650696,0.4467869997024536,23872878,0.0,0.0
2025-05-21 00:00:00+00:00,0.4467869997024536,0.45610299706459045,0.43737301230430603,0.44966599345207214,37019599,0.0,0.0
2025-05-22 00:00:00+00:00,0.44966599345207214,0.46332699060440063,0.4494520127773285,0.4628799855709076,34173487,0.0,0.0
2025-05-23 00:00:00+00:00,0.4629330039024353,0.46881699562072754,0.43668800592422485,0.43799498677253723,45507658,0.0,0.0
2025-05-24 00:00:00+00:00,0.43799498677253723,0.4502669870853424,0.43670299649238586,0.44151800870895386,19198819,0.0,0.0
2025-05-25 00:00:00+00:00,0.44151800870895386,0.4465869963169098,0.431522011756897,0.4464290142059326,23556806,0.0,0.0
2025-05-26 00:00:00+00:00,0.4464170038700104,0.4464449882507324,0.43980398774147034,0.44162601232528687,19489510,0.0,0.0
2025-05-27 00:00:00+00:00,0.44162601232528687,0.4465250074863434,0.4309999942779541,0.4445889890193939,27797016,0.0,0.0
2025-05-28 00:00:00+00:00,0.4445889890193939,0.45028799772262573,0.42963600158691406,0.4385499954223633,28285924,0.0,0.0
2025-05-29 00:00:00+00:00,0.4385499954223633,0.4439989924430847,0.4321820139884949,0.4331510066986084,29919364,0.0,0.0
2025-05-30 00:00:00+00:00,0.4331499934196472,0.43425700068473816,0.38204801082611084,0.3826650083065033,53036653,0.0,0.0
2025-05-31 00:00:00+00:00,0.3826650083065033,0.3832939863204956,0.3676449954509735,0.37842801213264465,25777326,0.0,0.0
2025-06-01 00:00:00+00:00,0.3784605860710144,0.4271688759326935,0.3751448690891266,0.41032740473747253,100717008,0.0,0.0
