TIMESTAMP,ARENA33708_OPEN_PRICE_USD,ARENA33708_HIGH_PRICE_USD,ARENA33708_LOW_PRICE_USD,ARENA33708_CLOSE_PRICE_USD,ARENA33708_VOLUME_USD,ARENA33708_DIVIDENDS_USD,ARENA33708_STOCK_SPLITS_USD
2024-12-05 00:00:00+00:00,0.0178810004144907,0.0178810004144907,0.014580000191926956,0.014665000140666962,258371,0.0,0.0
2024-12-06 00:00:00+00:00,0.014678999781608582,0.015782000496983528,0.014286000281572342,0.014853999949991703,167657,0.0,0.0
2024-12-07 00:00:00+00:00,0.014853999949991703,0.01487599965184927,0.013768999837338924,0.014216000214219093,176353,0.0,0.0
2024-12-08 00:00:00+00:00,0.014148999936878681,0.015287999995052814,0.013162000104784966,0.01511599961668253,340147,0.0,0.0
2024-12-09 00:00:00+00:00,0.01511599961668253,0.015138000249862671,0.011638999916613102,0.012861000373959541,347272,0.0,0.0
2024-12-10 00:00:00+00:00,0.012861000373959541,0.013886000029742718,0.012254999950528145,0.013826999813318253,142282,0.0,0.0
2024-12-11 00:00:00+00:00,0.013826999813318253,0.01435600034892559,0.0130390003323555,0.014170000329613686,158817,0.0,0.0
2024-12-12 00:00:00+00:00,0.014170000329613686,0.016668999567627907,0.013728000223636627,0.014312000013887882,248431,0.0,0.0
2024-12-13 00:00:00+00:00,0.014312000013887882,0.015339000150561333,0.014201999641954899,0.014926999807357788,143778,0.0,0.0
2024-12-14 00:00:00+00:00,0.014926999807357788,0.015177000313997269,0.012237999588251114,0.012906000018119812,184740,0.0,0.0
2024-12-15 00:00:00+00:00,0.012906000018119812,0.013675999827682972,0.012670000083744526,0.013388000428676605,141602,0.0,0.0
2024-12-16 00:00:00+00:00,0.013388000428676605,0.014248999767005444,0.012959999963641167,0.013313000090420246,235023,0.0,0.0
2024-12-17 00:00:00+00:00,0.013313000090420246,0.013387000188231468,0.01182200014591217,0.011869000270962715,136472,0.0,0.0
2024-12-18 00:00:00+00:00,0.011869000270962715,0.01259899977594614,0.010704999789595604,0.010954000055789948,327817,0.0,0.0
2024-12-19 00:00:00+00:00,0.010954000055789948,0.011064000427722931,0.008689000271260738,0.010572999715805054,411328,0.0,0.0
2024-12-20 00:00:00+00:00,0.010572999715805054,0.010960999876260757,0.008174000307917595,0.010146000422537327,338111,0.0,0.0
2024-12-21 00:00:00+00:00,0.010146000422537327,0.011258999817073345,0.010001000016927719,0.010274999774992466,108723,0.0,0.0
2024-12-22 00:00:00+00:00,0.010274999774992466,0.010669000446796417,0.00955899991095066,0.009758000262081623,58413,0.0,0.0
2024-12-23 00:00:00+00:00,0.009758000262081623,0.010540000163018703,0.009399999864399433,0.010456000454723835,84951,0.0,0.0
2024-12-24 00:00:00+00:00,0.010456000454723835,0.010804000310599804,0.009902000427246094,0.010439000092446804,59125,0.0,0.0
2024-12-25 00:00:00+00:00,0.010439000092446804,0.010591999627649784,0.009735999628901482,0.009763999842107296,44581,0.0,0.0
2024-12-26 00:00:00+00:00,0.009763999842107296,0.009866000153124332,0.008867999538779259,0.008911999873816967,54787,0.0,0.0
2024-12-27 00:00:00+00:00,0.008911999873816967,0.009286999702453613,0.008677000179886818,0.008716000244021416,64193,0.0,0.0
2024-12-28 00:00:00+00:00,0.008716000244021416,0.00892299972474575,0.00822800025343895,0.008636999875307083,133998,0.0,0.0
2024-12-29 00:00:00+00:00,0.008636999875307083,0.008636999875307083,0.007579000201076269,0.00773000018671155,122780,0.0,0.0
2024-12-30 00:00:00+00:00,0.007726999931037426,0.008860000409185886,0.00685499981045723,0.007521999999880791,568078,0.0,0.0
2024-12-31 00:00:00+00:00,0.0075240000151097775,0.007916999980807304,0.007046999875456095,0.007174000144004822,144176,0.0,0.0
2025-01-01 00:00:00+00:00,0.007174000144004822,0.007670999970287085,0.006990999914705753,0.0075599998235702515,96869,0.0,0.0
2025-01-02 00:00:00+00:00,0.0075599998235702515,0.00804699957370758,0.007441999856382608,0.007980999536812305,166918,0.0,0.0
2025-01-03 00:00:00+00:00,0.007980999536812305,0.008418000303208828,0.007782999891787767,0.00828699953854084,110207,0.0,0.0
2025-01-04 00:00:00+00:00,0.008027000352740288,0.008446999825537205,0.007065999787300825,0.007369999773800373,183022,0.0,0.0
2025-01-05 00:00:00+00:00,0.007369999773800373,0.008034000173211098,0.006941999774426222,0.007052999921143055,199874,0.0,0.0
2025-01-06 00:00:00+00:00,0.007052999921143055,0.007513000164180994,0.006862999871373177,0.006897999905049801,188106,0.0,0.0
2025-01-07 00:00:00+00:00,0.006897999905049801,0.007133999839425087,0.006012000143527985,0.006099999882280827,197320,0.0,0.0
2025-01-08 00:00:00+00:00,0.006099999882280827,0.006641000043600798,0.005754999816417694,0.006176999770104885,273460,0.0,0.0
2025-01-09 00:00:00+00:00,0.006176999770104885,0.0068789999932050705,0.006140999961644411,0.0064860000275075436,166615,0.0,0.0
2025-01-10 00:00:00+00:00,0.0064860000275075436,0.007362000178545713,0.006237000226974487,0.007162999827414751,90178,0.0,0.0
2025-01-11 00:00:00+00:00,0.007162000052630901,0.007544000167399645,0.006912999786436558,0.0073020001873373985,71673,0.0,0.0
2025-01-12 00:00:00+00:00,0.0073020001873373985,0.007406999822705984,0.006506000179797411,0.007120000198483467,92919,0.0,0.0
2025-01-13 00:00:00+00:00,0.007120000198483467,0.00712500000372529,0.005698999855667353,0.006393999792635441,121389,0.0,0.0
2025-01-14 00:00:00+00:00,0.006393999792635441,0.006612000055611134,0.0062779998406767845,0.006335000041872263,32556,0.0,0.0
2025-01-15 00:00:00+00:00,0.006335000041872263,0.007102999836206436,0.006076000165194273,0.006310999859124422,113573,0.0,0.0
2025-01-16 00:00:00+00:00,0.006310999859124422,0.0064489999786019325,0.006060999818146229,0.006438999902456999,73146,0.0,0.0
2025-01-17 00:00:00+00:00,0.006438999902456999,0.007172999903559685,0.006198999937623739,0.007145000156015158,170948,0.0,0.0
2025-01-18 00:00:00+00:00,0.007145000156015158,0.007158000022172928,0.006128000095486641,0.006128000095486641,93381,0.0,0.0
2025-01-19 00:00:00+00:00,0.006128000095486641,0.006260999944061041,0.005016000010073185,0.005044999998062849,122027,0.0,0.0
2025-01-20 00:00:00+00:00,0.005044999998062849,0.005855000112205744,0.004753999877721071,0.004999000113457441,141468,0.0,0.0
2025-01-21 00:00:00+00:00,0.0049760001711547375,0.005708999931812286,0.004666000138968229,0.005617000162601471,74958,0.0,0.0
2025-01-22 00:00:00+00:00,0.005617000162601471,0.005756999831646681,0.005266999825835228,0.005272999871522188,66453,0.0,0.0
2025-01-23 00:00:00+00:00,0.005272999871522188,0.005282999947667122,0.0047889999113976955,0.0050130002200603485,50357,0.0,0.0
2025-01-24 00:00:00+00:00,0.0050130002200603485,0.005293999798595905,0.004854000173509121,0.0050130002200603485,55288,0.0,0.0
2025-01-25 00:00:00+00:00,0.0050130002200603485,0.005925999954342842,0.004689999856054783,0.005750999785959721,118942,0.0,0.0
2025-01-26 00:00:00+00:00,0.005750999785959721,0.009348000399768353,0.005158999934792519,0.009348000399768353,225880,0.0,0.0
2025-01-27 00:00:00+00:00,0.009348000399768353,0.010054999962449074,0.006816000211983919,0.0070500001311302185,493037,0.0,0.0
2025-01-28 00:00:00+00:00,0.0070500001311302185,0.00774900009855628,0.0055320002138614655,0.0057390001602470875,159076,0.0,0.0
2025-01-29 00:00:00+00:00,0.0057390001602470875,0.0062350002117455006,0.00469799991697073,0.004765000194311142,227968,0.0,0.0
2025-01-30 00:00:00+00:00,0.004763999953866005,0.005442999769002199,0.0047439998015761375,0.005181000102311373,232148,0.0,0.0
2025-01-31 00:00:00+00:00,0.005181000102311373,0.006645000074058771,0.00506999995559454,0.006192000117152929,222929,0.0,0.0
2025-02-01 00:00:00+00:00,0.006192000117152929,0.006463999859988689,0.005123999901115894,0.005197000224143267,187386,0.0,0.0
2025-02-02 00:00:00+00:00,0.005197000224143267,0.005669999867677689,0.0044570001773536205,0.00459099980071187,201660,0.0,0.0
2025-02-03 00:00:00+00:00,0.00459099980071187,0.005166999995708466,0.0037539999466389418,0.005028999876230955,179711,0.0,0.0
2025-02-04 00:00:00+00:00,0.005028999876230955,0.005514000076800585,0.004526000004261732,0.004860999993979931,156851,0.0,0.0
2025-02-05 00:00:00+00:00,0.004860999993979931,0.005135999992489815,0.004699999932199717,0.004993000067770481,114976,0.0,0.0
2025-02-06 00:00:00+00:00,0.004993000067770481,0.005865999963134527,0.004941000137478113,0.004951999988406897,144527,0.0,0.0
2025-02-07 00:00:00+00:00,0.004951999988406897,0.0063669998198747635,0.004927000030875206,0.005266999825835228,182286,0.0,0.0
2025-02-08 00:00:00+00:00,0.005266999825835228,0.006785000208765268,0.005098999943584204,0.005309999920427799,214834,0.0,0.0
2025-02-09 00:00:00+00:00,0.005309999920427799,0.006068999879062176,0.005152999889105558,0.005295999813824892,154906,0.0,0.0
2025-02-10 00:00:00+00:00,0.005295999813824892,0.006417999975383282,0.004916000179946423,0.006417999975383282,176694,0.0,0.0
2025-02-11 00:00:00+00:00,0.006417999975383282,0.006544000003486872,0.005766000133007765,0.006060999818146229,105036,0.0,0.0
2025-02-12 00:00:00+00:00,0.006060999818146229,0.006390000227838755,0.005413000006228685,0.005793999880552292,220433,0.0,0.0
2025-02-13 00:00:00+00:00,0.005797000136226416,0.00954699981957674,0.00570600014179945,0.008926000446081161,454854,0.0,0.0
2025-02-14 00:00:00+00:00,0.008926000446081161,0.010852999985218048,0.008863000199198723,0.010338000021874905,349083,0.0,0.0
2025-02-15 00:00:00+00:00,0.010338000021874905,0.011620000004768372,0.009503000415861607,0.009860999882221222,302519,0.0,0.0
2025-02-16 00:00:00+00:00,0.009860999882221222,0.01064400002360344,0.009057000279426575,0.010143999941647053,291030,0.0,0.0
2025-02-17 00:00:00+00:00,0.010143999941647053,0.010586000047624111,0.008675999939441681,0.00941499974578619,242153,0.0,0.0
2025-02-18 00:00:00+00:00,0.00941499974578619,0.009755999781191349,0.007333999965339899,0.009751999750733376,324928,0.0,0.0
2025-02-19 00:00:00+00:00,0.009751999750733376,0.010730000212788582,0.008197000250220299,0.009301000274717808,504583,0.0,0.0
2025-02-20 00:00:00+00:00,0.009301000274717808,0.013499000109732151,0.008828000165522099,0.012729999609291553,525369,0.0,0.0
2025-02-21 00:00:00+00:00,0.012729999609291553,0.01374599989503622,0.010266000404953957,0.01247899979352951,627730,0.0,0.0
2025-02-22 00:00:00+00:00,0.012474999763071537,0.013206000439822674,0.010459999553859234,0.012384999543428421,408866,0.0,0.0
2025-02-23 00:00:00+00:00,0.012384999543428421,0.013784999959170818,0.011486000381410122,0.012215999886393547,257535,0.0,0.0
2025-02-24 00:00:00+00:00,0.012215999886393547,0.012892000377178192,0.00976600032299757,0.009898999705910683,407142,0.0,0.0
2025-02-25 00:00:00+00:00,0.009902000427246094,0.010440999642014503,0.008054000325500965,0.00937500037252903,586122,0.0,0.0
2025-02-26 00:00:00+00:00,0.00937500037252903,0.010374999605119228,0.008573000319302082,0.009153000079095364,396403,0.0,0.0
2025-02-27 00:00:00+00:00,0.009153000079095364,0.011354999616742134,0.00911100022494793,0.010243000462651253,351707,0.0,0.0
2025-02-28 00:00:00+00:00,0.010243000462651253,0.010786999948322773,0.008450999855995178,0.010490999557077885,500244,0.0,0.0
2025-03-01 00:00:00+00:00,0.010487999767065048,0.01054299995303154,0.008046000264585018,0.008573000319302082,596615,0.0,0.0
2025-03-02 00:00:00+00:00,0.008573000319302082,0.00975400023162365,0.008306000381708145,0.009752999991178513,429140,0.0,0.0
2025-03-03 00:00:00+00:00,0.009752999991178513,0.009895999915897846,0.00763599993661046,0.00811500009149313,338338,0.0,0.0
2025-03-04 00:00:00+00:00,0.00811500009149313,0.00811500009149313,0.005766000133007765,0.0071310000494122505,483018,0.0,0.0
2025-03-05 00:00:00+00:00,0.0071310000494122505,0.010332999750971794,0.0070409998297691345,0.009612999856472015,530279,0.0,0.0
2025-03-06 00:00:00+00:00,0.009614000096917152,0.009971000254154205,0.007922000251710415,0.00887800008058548,444519,0.0,0.0
2025-03-07 00:00:00+00:00,0.00887800008058548,0.008950999937951565,0.006951000075787306,0.008039000444114208,473024,0.0,0.0
2025-03-08 00:00:00+00:00,0.008039000444114208,0.00887299980968237,0.007672000210732222,0.008085999637842178,231992,0.0,0.0
2025-03-09 00:00:00+00:00,0.008085999637842178,0.008170000277459621,0.005702999886125326,0.006769000086933374,421764,0.0,0.0
2025-03-10 00:00:00+00:00,0.006769000086933374,0.007189999800175428,0.005367999896407127,0.005861000157892704,312387,0.0,0.0
2025-03-11 00:00:00+00:00,0.005861000157892704,0.008205999620258808,0.00573199987411499,0.0073979999870061874,493515,0.0,0.0
2025-03-12 00:00:00+00:00,0.0073979999870061874,0.008290999568998814,0.006909999996423721,0.007342000026255846,211313,0.0,0.0
2025-03-13 00:00:00+00:00,0.007342000026255846,0.007538999896496534,0.006221999879926443,0.007096000015735626,273513,0.0,0.0
2025-03-14 00:00:00+00:00,0.007096000015735626,0.008163000456988811,0.0070940000005066395,0.007790999952703714,167732,0.0,0.0
2025-03-15 00:00:00+00:00,0.007790999952703714,0.007803000044077635,0.0071000000461936,0.0075690001249313354,174123,0.0,0.0
2025-03-16 00:00:00+00:00,0.0075690001249313354,0.007706999778747559,0.007019000127911568,0.007445999886840582,114283,0.0,0.0
2025-03-17 00:00:00+00:00,0.007445999886840582,0.007934000343084335,0.006920999847352505,0.007280999794602394,291568,0.0,0.0
2025-03-18 00:00:00+00:00,0.007280999794602394,0.007298000156879425,0.0067170001566410065,0.007027000188827515,276679,0.0,0.0
2025-03-19 00:00:00+00:00,0.007027000188827515,0.007236000150442123,0.006825000047683716,0.0072280000895261765,244800,0.0,0.0
2025-03-20 00:00:00+00:00,0.0072280000895261765,0.007309999782592058,0.00687299994751811,0.007029999978840351,138843,0.0,0.0
2025-03-21 00:00:00+00:00,0.007029999978840351,0.007716999854892492,0.007029999978840351,0.0076350001618266106,188846,0.0,0.0
2025-03-22 00:00:00+00:00,0.0076350001618266106,0.007712999824434519,0.007298000156879425,0.007418000139296055,140102,0.0,0.0
2025-03-23 00:00:00+00:00,0.007418000139296055,0.007814000360667706,0.007298999931663275,0.007718999870121479,146848,0.0,0.0
2025-03-24 00:00:00+00:00,0.007718999870121479,0.008444000035524368,0.007718999870121479,0.007939999923110008,201875,0.0,0.0
2025-03-25 00:00:00+00:00,0.007939999923110008,0.008496000431478024,0.00791999977082014,0.00822800025343895,187813,0.0,0.0
2025-03-26 00:00:00+00:00,0.00822800025343895,0.008568000048398972,0.007954999804496765,0.00822100043296814,246290,0.0,0.0
2025-03-27 00:00:00+00:00,0.00822100043296814,0.008527000434696674,0.0079969996586442,0.008144999854266644,214069,0.0,0.0
2025-03-28 00:00:00+00:00,0.008144999854266644,0.008197999559342861,0.006785999983549118,0.007104999851435423,311669,0.0,0.0
2025-03-29 00:00:00+00:00,0.007104999851435423,0.007149000186473131,0.006246000062674284,0.00636299978941679,224489,0.0,0.0
2025-03-30 00:00:00+00:00,0.00636299978941679,0.006905999965965748,0.005822000093758106,0.005853999871760607,329276,0.0,0.0
2025-03-31 00:00:00+00:00,0.005853999871760607,0.006045999936759472,0.005642999894917011,0.005735000129789114,219099,0.0,0.0
2025-04-01 00:00:00+00:00,0.005735000129789114,0.00622399989515543,0.005594999995082617,0.005973000079393387,228197,0.0,0.0
2025-04-02 00:00:00+00:00,0.005973000079393387,0.005979000125080347,0.005229000002145767,0.005251000169664621,178213,0.0,0.0
2025-04-03 00:00:00+00:00,0.005251000169664621,0.0058109997771680355,0.0051910001784563065,0.005553000140935183,151230,0.0,0.0
2025-04-04 00:00:00+00:00,0.005553000140935183,0.005675000138580799,0.005274999886751175,0.005355999805033207,131734,0.0,0.0
2025-04-05 00:00:00+00:00,0.005355999805033207,0.005379000212997198,0.0049430001527071,0.005241000093519688,115041,0.0,0.0
2025-04-06 00:00:00+00:00,0.005241000093519688,0.005260999780148268,0.004178000148385763,0.0042779999785125256,216043,0.0,0.0
2025-04-07 00:00:00+00:00,0.0042779999785125256,0.005239000078290701,0.0040710000321269035,0.004852999933063984,201586,0.0,0.0
2025-04-08 00:00:00+00:00,0.004852999933063984,0.005183999892324209,0.004585999995470047,0.004631999880075455,65883,0.0,0.0
2025-04-09 00:00:00+00:00,0.004631999880075455,0.005915000103414059,0.004505999851971865,0.005733000114560127,171876,0.0,0.0
2025-04-10 00:00:00+00:00,0.005733000114560127,0.005733000114560127,0.004606999922543764,0.004790999926626682,162000,0.0,0.0
2025-04-11 00:00:00+00:00,0.004790999926626682,0.005681999959051609,0.004784999880939722,0.005499999970197678,100048,0.0,0.0
2025-04-12 00:00:00+00:00,0.005499999970197678,0.006128999870270491,0.005305000115185976,0.005987000185996294,172279,0.0,0.0
2025-04-13 00:00:00+00:00,0.005987000185996294,0.006132999900728464,0.005778999999165535,0.005859000142663717,64640,0.0,0.0
2025-04-14 00:00:00+00:00,0.005859000142663717,0.006101999897509813,0.005836000200361013,0.005867000203579664,54296,0.0,0.0
2025-04-15 00:00:00+00:00,0.005867000203579664,0.005905000027269125,0.005193000193685293,0.005344000179320574,119181,0.0,0.0
2025-04-16 00:00:00+00:00,0.005344000179320574,0.00735200010240078,0.005169000010937452,0.005752999801188707,245437,0.0,0.0
2025-04-17 00:00:00+00:00,0.005752999801188707,0.00611699977889657,0.005729000084102154,0.0058559998869895935,79209,0.0,0.0
2025-04-18 00:00:00+00:00,0.0058559998869895935,0.006020999979227781,0.0057680001482367516,0.005884999874979258,53781,0.0,0.0
2025-04-19 00:00:00+00:00,0.005884999874979258,0.006324999965727329,0.005872000008821487,0.006260000169277191,66815,0.0,0.0
2025-04-20 00:00:00+00:00,0.006260000169277191,0.0062790000811219215,0.005869000218808651,0.005936000030487776,35179,0.0,0.0
2025-04-21 00:00:00+00:00,0.005936000030487776,0.007393000181764364,0.005936000030487776,0.006630000192672014,185096,0.0,0.0
2025-04-22 00:00:00+00:00,0.006630000192672014,0.008666999638080597,0.00648299977183342,0.0075090001337230206,385045,0.0,0.0
2025-04-23 00:00:00+00:00,0.0075090001337230206,0.010130999609827995,0.007342000026255846,0.007991000078618526,605391,0.0,0.0
2025-04-24 00:00:00+00:00,0.007991000078618526,0.008170999586582184,0.006852000020444393,0.007544000167399645,257551,0.0,0.0
2025-04-25 00:00:00+00:00,0.007544000167399645,0.007637000177055597,0.006858999840915203,0.007029999978840351,118213,0.0,0.0
2025-04-26 00:00:00+00:00,0.007029999978840351,0.0074789999052882195,0.007029999978840351,0.007296000141650438,73732,0.0,0.0
2025-04-27 00:00:00+00:00,0.007296000141650438,0.007420000154525042,0.006535000167787075,0.006579999811947346,106918,0.0,0.0
2025-04-28 00:00:00+00:00,0.006577999796718359,0.007292000111192465,0.006244999822229147,0.007147999946027994,153547,0.0,0.0
2025-04-29 00:00:00+00:00,0.007147999946027994,0.007410000078380108,0.006345999892801046,0.006643999833613634,215396,0.0,0.0
2025-04-30 00:00:00+00:00,0.006643999833613634,0.006814999971538782,0.005708999931812286,0.005778000224381685,429211,0.0,0.0
2025-05-01 00:00:00+00:00,0.005778000224381685,0.0068259998224675655,0.005747999995946884,0.006765999831259251,202405,0.0,0.0
2025-05-02 00:00:00+00:00,0.006765999831259251,0.0071749999187886715,0.00649499986320734,0.006827999837696552,199977,0.0,0.0
2025-05-03 00:00:00+00:00,0.006827999837696552,0.006938999984413385,0.006207999773323536,0.006289000157266855,75188,0.0,0.0
2025-05-04 00:00:00+00:00,0.006289000157266855,0.006583999842405319,0.006113999988883734,0.006283000111579895,95679,0.0,0.0
2025-05-05 00:00:00+00:00,0.006283000111579895,0.006717999931424856,0.006202000193297863,0.006632000207901001,119227,0.0,0.0
2025-05-06 00:00:00+00:00,0.006632000207901001,0.006938000209629536,0.006401999853551388,0.006773999892175198,147965,0.0,0.0
2025-05-07 00:00:00+00:00,0.006773999892175198,0.006887999828904867,0.005950999911874533,0.006219000089913607,173578,0.0,0.0
2025-05-08 00:00:00+00:00,0.006219000089913607,0.006839999929070473,0.005960000213235617,0.006821000017225742,149979,0.0,0.0
2025-05-09 00:00:00+00:00,0.006821000017225742,0.008588000200688839,0.006796000059694052,0.007753000129014254,723448,0.0,0.0
2025-05-10 00:00:00+00:00,0.007753000129014254,0.011649999767541885,0.007705000229179859,0.010152000002563,1045052,0.0,0.0
2025-05-11 00:00:00+00:00,0.010143999941647053,0.010147999972105026,0.008395999670028687,0.009360999800264835,452966,0.0,0.0
2025-05-12 00:00:00+00:00,0.009364999830722809,0.009866000153124332,0.00855099968612194,0.008648999966681004,446957,0.0,0.0
2025-05-13 00:00:00+00:00,0.008648999966681004,0.013314000330865383,0.007888000458478928,0.011212999932467937,1532225,0.0,0.0
2025-05-14 00:00:00+00:00,0.011207000352442265,0.014999999664723873,0.010579999536275864,0.011312000453472137,1128282,0.0,0.0
2025-05-15 00:00:00+00:00,0.0113129997625947,0.011864000000059605,0.00837399996817112,0.00977499969303608,797237,0.0,0.0
2025-05-16 00:00:00+00:00,0.00977499969303608,0.010789000429213047,0.009034999646246433,0.010552999563515186,334226,0.0,0.0
2025-05-17 00:00:00+00:00,0.010553999803960323,0.011264000087976456,0.009258000180125237,0.009337999857962132,479454,0.0,0.0
2025-05-18 00:00:00+00:00,0.009337999857962132,0.010484999977052212,0.008972999639809132,0.009630000218749046,167347,0.0,0.0
2025-05-19 00:00:00+00:00,0.00963599979877472,0.009708000347018242,0.008666000328958035,0.009308000095188618,133528,0.0,0.0
2025-05-20 00:00:00+00:00,0.009308000095188618,0.00940100010484457,0.008527000434696674,0.00927599985152483,171316,0.0,0.0
2025-05-21 00:00:00+00:00,0.00927599985152483,0.009322999976575375,0.008344000205397606,0.008391999639570713,220359,0.0,0.0
2025-05-22 00:00:00+00:00,0.008387000299990177,0.008824000135064125,0.00802799966186285,0.00810999982059002,260515,0.0,0.0
2025-05-23 00:00:00+00:00,0.00810800027102232,0.010153000243008137,0.007360000163316727,0.00786999985575676,792732,0.0,0.0
2025-05-24 00:00:00+00:00,0.00786999985575676,0.008097999729216099,0.007567000109702349,0.007660999894142151,125021,0.0,0.0
2025-05-25 00:00:00+00:00,0.007660999894142151,0.008391999639570713,0.006835999898612499,0.008158000186085701,299668,0.0,0.0
2025-05-26 00:00:00+00:00,0.008158000186085701,0.008371000178158283,0.00735899992287159,0.00749799981713295,156612,0.0,0.0
2025-05-27 00:00:00+00:00,0.00749799981713295,0.008227000012993813,0.0073819998651742935,0.008005999960005283,225504,0.0,0.0
2025-05-28 00:00:00+00:00,0.008005999960005283,0.008293000049889088,0.007329000160098076,0.008062999695539474,310403,0.0,0.0
2025-05-29 00:00:00+00:00,0.008062999695539474,0.009166000410914421,0.007658000104129314,0.00890399981290102,459475,0.0,0.0
2025-05-30 00:00:00+00:00,0.00890399981290102,0.00890399981290102,0.006800000090152025,0.0071379998698830605,647241,0.0,0.0
