TIMESTAMP,BIAO36100_OPEN_PRICE_USD,BIAO36100_HIGH_PRICE_USD,BIAO36100_LOW_PRICE_USD,BIAO36100_CLOSE_PRICE_USD,BIAO36100_VOLUME_USD,BIAO36100_DIVIDENDS_USD,BIAO36100_STOCK_SPLITS_USD
2025-04-14 00:00:00+00:00,0.002756000030785799,0.0033680000342428684,0.0024840000551193953,0.0030060000717639923,701156,0.0,0.0
2025-04-15 00:00:00+00:00,0.0030060000717639923,0.006438999902456999,0.0026279999874532223,0.006089999806135893,617121,0.0,0.0
2025-04-16 00:00:00+00:00,0.006089999806135893,0.010728999972343445,0.005381000228226185,0.006945999804884195,6080352,0.0,0.0
2025-04-17 00:00:00+00:00,0.006945999804884195,0.008514000102877617,0.006556000094860792,0.008054999634623528,3882739,0.0,0.0
2025-04-18 00:00:00+00:00,0.008051999844610691,0.010200000368058681,0.006961999926716089,0.009697999805212021,2435196,0.0,0.0
2025-04-19 00:00:00+00:00,0.0096859997138381,0.00975400023162365,0.008178000338375568,0.008243000134825706,2113573,0.0,0.0
2025-04-20 00:00:00+00:00,0.008240999653935432,0.008338999934494495,0.006639999803155661,0.00761700002476573,2037528,0.0,0.0
2025-04-21 00:00:00+00:00,0.0075980001129209995,0.007631000131368637,0.0037849999498575926,0.00482399994507432,2029906,0.0,0.0
2025-04-22 00:00:00+00:00,0.0047610001638531685,0.004763000179082155,0.0016270000487565994,0.0017679999582469463,1192176,0.0,0.0
2025-04-23 00:00:00+00:00,0.0017679999582469463,0.001820000004954636,0.0011530000483617187,0.0012809999752789736,740216,0.0,0.0
2025-04-24 00:00:00+00:00,0.0012809999752789736,0.0013340000296011567,0.0008019999950192869,0.0008040000102482736,572982,0.0,0.0
2025-04-25 00:00:00+00:00,0.0008040000102482736,0.0018850000342354178,0.0006949999951757491,0.0016469999682158232,756450,0.0,0.0
2025-04-26 00:00:00+00:00,0.0016469999682158232,0.0016659999964758754,0.0010900000343099236,0.0010930000571534038,758987,0.0,0.0
2025-04-27 00:00:00+00:00,0.0010930000571534038,0.0011859999503940344,0.0010420000180602074,0.001095999963581562,1127154,0.0,0.0
2025-04-28 00:00:00+00:00,0.001095999963581562,0.001095999963581562,0.0008459999808110297,0.0008479999960400164,637740,0.0,0.0
2025-04-29 00:00:00+00:00,0.0008479999960400164,0.0008510000188834965,0.0005729999975301325,0.000577000027988106,572205,0.0,0.0
2025-04-30 00:00:00+00:00,0.000577000027988106,0.0006150000263005495,0.0004330000083427876,0.0004670000053010881,547635,0.0,0.0
2025-05-01 00:00:00+00:00,0.0004670000053010881,0.0004689999914262444,0.0004419999895617366,0.00044299999717622995,497798,0.0,0.0
2025-05-02 00:00:00+00:00,0.00044299999717622995,0.0004529999860096723,0.0003650000144261867,0.0003969999961555004,478106,0.0,0.0
2025-05-03 00:00:00+00:00,0.0003969999961555004,0.00043899999582208693,0.00036100001307204366,0.0003659999929368496,493586,0.0,0.0
2025-05-04 00:00:00+00:00,0.0003659999929368496,0.0003699999942909926,0.0003640000068116933,0.0003650000144261867,467650,0.0,0.0
2025-05-05 00:00:00+00:00,0.0003650000144261867,0.0005849999724887311,0.00031400000443682075,0.0005600000149570405,608301,0.0,0.0
2025-05-06 00:00:00+00:00,0.0005600000149570405,0.0005639999872073531,0.00034500000765547156,0.0003549999964889139,519655,0.0,0.0
2025-05-07 00:00:00+00:00,0.0003549999964889139,0.0004180000105407089,0.0003539999888744205,0.00038400001358240843,494044,0.0,0.0
2025-05-08 00:00:00+00:00,0.00038400001358240843,0.00039400000241585076,0.0003110000106971711,0.0003129999968223274,476131,0.0,0.0
2025-05-09 00:00:00+00:00,0.0003129999968223274,0.0003129999968223274,0.00019999999494757503,0.00020199999562464654,417229,0.0,0.0
2025-05-10 00:00:00+00:00,0.00020199999562464654,0.0002119999990100041,0.00019500000053085387,0.00020399999630171806,414148,0.0,0.0
2025-05-11 00:00:00+00:00,0.00020399999630171806,0.00022699999681208283,0.00016599999798927456,0.00016700000560376793,425085,0.0,0.0
2025-05-12 00:00:00+00:00,0.00016700000560376793,0.0001939999929163605,0.00016599999798927456,0.0001849999971454963,415134,0.0,0.0
2025-05-13 00:00:00+00:00,0.0001849999971454963,0.00019500000053085387,0.00016999999934341758,0.0001829999964684248,409584,0.0,0.0
2025-05-14 00:00:00+00:00,0.0001829999964684248,0.00019999999494757503,0.00016599999798927456,0.00016999999934341758,386050,0.0,0.0
2025-05-15 00:00:00+00:00,0.00016999999934341758,0.00018899999849963933,0.00016900000628083944,0.0001720000000204891,405665,0.0,0.0
2025-05-16 00:00:00+00:00,0.0001720000000204891,0.0001740000006975606,0.000155999994603917,0.00016199999663513154,393282,0.0,0.0
2025-05-17 00:00:00+00:00,0.00016199999663513154,0.00016900000628083944,0.000155999994603917,0.00015700000221841037,380981,0.0,0.0
2025-05-18 00:00:00+00:00,0.00015700000221841037,0.00015900000289548188,0.00015100000018719584,0.00015500000154133886,374786,0.0,0.0
2025-05-19 00:00:00+00:00,0.00015500000154133886,0.00015999999595806003,0.00014400000509340316,0.00015100000018719584,373963,0.0,0.0
2025-05-20 00:00:00+00:00,0.00015100000018719584,0.00015700000221841037,0.0001429999974789098,0.0001429999974789098,377077,0.0,0.0
2025-05-21 00:00:00+00:00,0.0001429999974789098,0.0001500000071246177,0.00013800000306218863,0.0001500000071246177,367933,0.0,0.0
2025-05-22 00:00:00+00:00,0.0001500000071246177,0.00015300000086426735,0.00014800000644754618,0.00014800000644754618,341449,0.0,0.0
2025-05-23 00:00:00+00:00,0.00014800000644754618,0.0001500000071246177,0.0001429999974789098,0.0001429999974789098,33666,0.0,0.0
2025-05-24 00:00:00+00:00,0.0001429999974789098,0.0001449999981559813,0.00012199999764561653,0.0001449999981559813,18232,0.0,0.0
2025-05-25 00:00:00+00:00,0.0001449999981559813,0.0001449999981559813,0.00012599999899975955,0.00014400000509340316,28241,0.0,0.0
2025-05-26 00:00:00+00:00,0.00014400000509340316,0.00014400000509340316,0.00013600000238511711,0.00013600000238511711,291496,0.0,0.0
2025-05-27 00:00:00+00:00,0.00013600000238511711,0.00013800000306218863,0.00013499999477062374,0.00013600000238511711,336760,0.0,0.0
2025-05-28 00:00:00+00:00,0.00013600000238511711,0.00014099999680183828,0.00013600000238511711,0.00014000000373926014,414554,0.0,0.0
2025-05-29 00:00:00+00:00,0.00014000000373926014,0.00019099999917671084,0.00013099999341648072,0.00013099999341648072,383244,0.0,0.0
2025-05-30 00:00:00+00:00,0.00013099999341648072,0.00013299999409355223,0.00013099999341648072,0.00013299999409355223,307882,0.0,0.0
2025-05-31 00:00:00+00:00,0.00013299999409355223,0.00013299999409355223,0.00012700000661425292,0.00012700000661425292,406898,0.0,0.0
2025-06-01 00:00:00+00:00,0.00012705512926913798,0.00018588338571134955,0.00012603150389622897,0.0001719786087051034,554512,0.0,0.0
