TIMESTAMP,MICE_OPEN_PRICE_USD,MICE_HIGH_PRICE_USD,MICE_LOW_PRICE_USD,MICE_CLOSE_PRICE_USD,MICE_VOLUME_USD,MICE_DIVIDENDS_USD,MICE_STOCK_SPLITS_USD
2024-02-19 00:00:00+00:00,0.014380999840795994,0.014907999895513058,0.013539999723434448,0.013651999644935131,4144231,0.0,0.0
2024-02-20 00:00:00+00:00,0.013651999644935131,0.014031999744474888,0.010964999906718731,0.011497000232338905,4750487,0.0,0.0
2024-02-21 00:00:00+00:00,0.011497000232338905,0.012218000367283821,0.011110000312328339,0.011296999640762806,4837197,0.0,0.0
2024-02-22 00:00:00+00:00,0.011295000091195107,0.012019000016152859,0.011068000458180904,0.011536999605596066,5348472,0.0,0.0
2024-02-23 00:00:00+00:00,0.011536999605596066,0.011745999567210674,0.010172000154852867,0.010324999690055847,5904273,0.0,0.0
2024-02-24 00:00:00+00:00,0.010327000170946121,0.01228300016373396,0.010204999707639217,0.011633999645709991,5461541,0.0,0.0
2024-02-25 00:00:00+00:00,0.011633999645709991,0.013353000394999981,0.011362000368535519,0.013233000412583351,6872671,0.0,0.0
2024-02-26 00:00:00+00:00,0.013232000172138214,0.013488000258803368,0.011854000389575958,0.013263000175356865,7016191,0.0,0.0
2024-02-27 00:00:00+00:00,0.013263000175356865,0.015163999982178211,0.013101000338792801,0.014415999874472618,7926583,0.0,0.0
2024-02-28 00:00:00+00:00,0.014415999874472618,0.017064999788999557,0.014010000042617321,0.015576999634504318,10572743,0.0,0.0
2024-02-29 00:00:00+00:00,0.015576999634504318,0.016023000702261925,0.013163000345230103,0.013457000255584717,8391979,0.0,0.0
2024-03-01 00:00:00+00:00,0.01345600001513958,0.014581000432372093,0.013100000098347664,0.014077000319957733,7471323,0.0,0.0
2024-03-02 00:00:00+00:00,0.014074999839067459,0.016005000099539757,0.013504000380635262,0.014779999852180481,10382473,0.0,0.0
2024-03-03 00:00:00+00:00,0.014782999642193317,0.016898000612854958,0.013698000460863113,0.015514000318944454,9536587,0.0,0.0
2024-03-04 00:00:00+00:00,0.015509000048041344,0.03503499925136566,0.01532800029963255,0.035006001591682434,46146729,0.0,0.0
2024-03-05 00:00:00+00:00,0.034804001450538635,0.04174799844622612,0.022554000839591026,0.025546999648213387,57226510,0.0,0.0
2024-03-06 00:00:00+00:00,0.025546999648213387,0.03053399920463562,0.022110000252723694,0.025225000455975533,23527872,0.0,0.0
2024-03-07 00:00:00+00:00,0.02522199973464012,0.026996999979019165,0.021818000823259354,0.022234000265598297,11507757,0.0,0.0
2024-03-08 00:00:00+00:00,0.022249000146985054,0.027089999988675117,0.021043000742793083,0.02473199926316738,14806714,0.0,0.0
2024-03-09 00:00:00+00:00,0.0247189998626709,0.02519400045275688,0.022182999178767204,0.02296300046145916,10650862,0.0,0.0
2024-03-10 00:00:00+00:00,0.022957999259233475,0.02419300004839897,0.022424999624490738,0.022957000881433487,8292064,0.0,0.0
2024-03-11 00:00:00+00:00,0.022955000400543213,0.024309000000357628,0.020938999950885773,0.022391999140381813,8719478,0.0,0.0
2024-03-12 00:00:00+00:00,0.022370999678969383,0.030084000900387764,0.022350000217556953,0.0268350001424551,19507525,0.0,0.0
2024-03-13 00:00:00+00:00,0.0268350001424551,0.02794799953699112,0.024257000535726547,0.02551800012588501,11096550,0.0,0.0
2024-03-14 00:00:00+00:00,0.025515999644994736,0.025963999330997467,0.02166000008583069,0.023130999878048897,10941472,0.0,0.0
2024-03-15 00:00:00+00:00,0.023155000060796738,0.024118000641465187,0.01700899936258793,0.018660999834537506,14442291,0.0,0.0
2024-03-16 00:00:00+00:00,0.01865299977362156,0.01913600042462349,0.01578499935567379,0.01596199907362461,13169890,0.0,0.0
2024-03-17 00:00:00+00:00,0.015962999314069748,0.0186769999563694,0.015790000557899475,0.016597000882029533,10599858,0.0,0.0
2024-03-18 00:00:00+00:00,0.016611000522971153,0.01902499981224537,0.01359499990940094,0.01372699998319149,11074546,0.0,0.0
2024-03-19 00:00:00+00:00,0.013725999742746353,0.015425000339746475,0.01266700029373169,0.014131000265479088,9480035,0.0,0.0
2024-03-20 00:00:00+00:00,0.014131000265479088,0.017976999282836914,0.013384999707341194,0.017374999821186066,7404071,0.0,0.0
2024-03-21 00:00:00+00:00,0.017368000000715256,0.017886999994516373,0.015457999892532825,0.016062000766396523,7166280,0.0,0.0
2024-03-22 00:00:00+00:00,0.016062000766396523,0.016228999942541122,0.013787999749183655,0.014535999856889248,6202022,0.0,0.0
2024-03-23 00:00:00+00:00,0.014535999856889248,0.015348999761044979,0.014523000456392765,0.015062999911606312,5270711,0.0,0.0
2024-03-24 00:00:00+00:00,0.015061999671161175,0.016491999849677086,0.014100000262260437,0.015749000012874603,4300403,0.0,0.0
2024-03-25 00:00:00+00:00,0.015755999833345413,0.01670599915087223,0.015057000331580639,0.01635099947452545,5642285,0.0,0.0
2024-03-26 00:00:00+00:00,0.01634800061583519,0.01664699986577034,0.01397900003939867,0.014650000259280205,6340633,0.0,0.0
2024-03-27 00:00:00+00:00,0.014650000259280205,0.01592399924993515,0.013642000034451485,0.014090999960899353,5912695,0.0,0.0
2024-03-28 00:00:00+00:00,0.014100999571383,0.01606000028550625,0.013902000151574612,0.014952999539673328,6502482,0.0,0.0
2024-03-29 00:00:00+00:00,0.014961999841034412,0.016688000410795212,0.014561000280082226,0.01484300009906292,6376474,0.0,0.0
2024-03-30 00:00:00+00:00,0.01484300009906292,0.017139000818133354,0.014275999739766121,0.016648000106215477,5915315,0.0,0.0
2024-03-31 00:00:00+00:00,0.016648000106215477,0.020034000277519226,0.016534000635147095,0.018525000661611557,7657566,0.0,0.0
2024-04-01 00:00:00+00:00,0.018525000661611557,0.018722999840974808,0.015448999591171741,0.015869999304413795,6064757,0.0,0.0
2024-04-02 00:00:00+00:00,0.015879999846220016,0.01602499932050705,0.01381400041282177,0.014693000353872776,5552752,0.0,0.0
2024-04-03 00:00:00+00:00,0.014693999662995338,0.01511900033801794,0.013810000382363796,0.014619999565184116,5005432,0.0,0.0
2024-04-04 00:00:00+00:00,0.014623000286519527,0.016320999711751938,0.014069999568164349,0.0157919991761446,5130624,0.0,0.0
2024-04-05 00:00:00+00:00,0.015791000798344612,0.016826000064611435,0.01428299956023693,0.015025000087916851,5823622,0.0,0.0
2024-04-06 00:00:00+00:00,0.015049000270664692,0.018685000017285347,0.014987999573349953,0.01824899949133396,5541847,0.0,0.0
2024-04-07 00:00:00+00:00,0.018195999786257744,0.021963000297546387,0.017785999923944473,0.01955999992787838,6405548,0.0,0.0
2024-04-08 00:00:00+00:00,0.019572999328374863,0.024651000276207924,0.018897000700235367,0.023096000775694847,7472773,0.0,0.0
2024-04-09 00:00:00+00:00,0.023079000413417816,0.023329999297857285,0.01931999996304512,0.01933399960398674,6649110,0.0,0.0
2024-04-10 00:00:00+00:00,0.019341999664902687,0.024298999458551407,0.01830499991774559,0.02364099957048893,6680281,0.0,0.0
2024-04-11 00:00:00+00:00,0.023649999871850014,0.025266999378800392,0.021720999851822853,0.023242000490427017,6703548,0.0,0.0
2024-04-12 00:00:00+00:00,0.023242000490427017,0.02401600033044815,0.016648000106215477,0.017240000888705254,6867482,0.0,0.0
2024-04-13 00:00:00+00:00,0.017271000891923904,0.01732099987566471,0.012183000333607197,0.013433000072836876,7521494,0.0,0.0
2024-04-14 00:00:00+00:00,0.013412999920547009,0.015438999980688095,0.013286000117659569,0.014914999715983868,7721759,0.0,0.0
2024-04-15 00:00:00+00:00,0.014895999804139137,0.01551199983805418,0.012755000032484531,0.012920999899506569,6090933,0.0,0.0
2024-04-16 00:00:00+00:00,0.012920999899506569,0.014325999654829502,0.012567000463604927,0.014059999957680702,5428966,0.0,0.0
2024-04-17 00:00:00+00:00,0.014059999957680702,0.014094999991357327,0.011651000007987022,0.011846000328660011,5491045,0.0,0.0
2024-04-18 00:00:00+00:00,0.011857000179588795,0.013207999989390373,0.011765999719500542,0.012647000141441822,4768346,0.0,0.0
2024-04-19 00:00:00+00:00,0.012655000202357769,0.013934999704360962,0.011602000333368778,0.013279999606311321,5731538,0.0,0.0
2024-04-20 00:00:00+00:00,0.013279999606311321,0.01673799939453602,0.013252000324428082,0.016147999092936516,4652055,0.0,0.0
2024-04-21 00:00:00+00:00,0.016147999092936516,0.018094999715685844,0.01445899996906519,0.01567400060594082,4639546,0.0,0.0
2024-04-22 00:00:00+00:00,0.01567400060594082,0.017781000584363937,0.014910000376403332,0.016064999625086784,4875181,0.0,0.0
2024-04-23 00:00:00+00:00,0.016064999625086784,0.01625099964439869,0.014228999614715576,0.014340999536216259,4296678,0.0,0.0
2024-04-24 00:00:00+00:00,0.01434599980711937,0.01499900035560131,0.01334299985319376,0.013484999537467957,4833948,0.0,0.0
2024-04-25 00:00:00+00:00,0.01350099965929985,0.01357400044798851,0.012861999683082104,0.013302000239491463,4716942,0.0,0.0
2024-04-26 00:00:00+00:00,0.013302000239491463,0.013302999548614025,0.012279000133275986,0.012470000423491001,4410387,0.0,0.0
2024-04-27 00:00:00+00:00,0.012470000423491001,0.012895000167191029,0.012141999788582325,0.012714000418782234,4124614,0.0,0.0
2024-04-28 00:00:00+00:00,0.012714000418782234,0.013035000301897526,0.01230200007557869,0.012389999814331532,3998576,0.0,0.0
2024-04-29 00:00:00+00:00,0.012389999814331532,0.01246699970215559,0.011455000378191471,0.01176500041037798,4606023,0.0,0.0
2024-04-30 00:00:00+00:00,0.011768000200390816,0.011989000253379345,0.010383999906480312,0.01081900019198656,4808221,0.0,0.0
2024-05-01 00:00:00+00:00,0.01081900019198656,0.010861000046133995,0.00835500005632639,0.009228999726474285,4652797,0.0,0.0
2024-05-02 00:00:00+00:00,0.009232000447809696,0.009933000430464745,0.0085230004042387,0.009424000047147274,5055051,0.0,0.0
2024-05-03 00:00:00+00:00,0.009424000047147274,0.011152000166475773,0.009112999774515629,0.010986000299453735,4504286,0.0,0.0
2024-05-04 00:00:00+00:00,0.010986000299453735,0.010986999608576298,0.010107999667525291,0.010227999649941921,4318023,0.0,0.0
2024-05-05 00:00:00+00:00,0.010228999890387058,0.010305999778211117,0.009627999737858772,0.009642000310122967,3687085,0.0,0.0
2024-05-06 00:00:00+00:00,0.00964299961924553,0.010433999821543694,0.009025000035762787,0.009053000248968601,4165360,0.0,0.0
2024-05-07 00:00:00+00:00,0.0090549997985363,0.009232999756932259,0.008369999937713146,0.008421000093221664,4002858,0.0,0.0
2024-05-08 00:00:00+00:00,0.008421000093221664,0.008542999625205994,0.007728999946266413,0.00776899978518486,4052914,0.0,0.0
2024-05-09 00:00:00+00:00,0.00776899978518486,0.008076000027358532,0.007526000030338764,0.007796000223606825,3874780,0.0,0.0
2024-05-10 00:00:00+00:00,0.007797999773174524,0.008360999636352062,0.007079999893903732,0.0071379998698830605,4156061,0.0,0.0
2024-05-11 00:00:00+00:00,0.0071379998698830605,0.008600999601185322,0.006945999804884195,0.007938000373542309,3896787,0.0,0.0
2024-05-12 00:00:00+00:00,0.007938000373542309,0.008053000085055828,0.007457999978214502,0.00749000022187829,3570516,0.0,0.0
2024-05-13 00:00:00+00:00,0.00749000022187829,0.007801999803632498,0.00685499981045723,0.007457999978214502,4172597,0.0,0.0
2024-05-14 00:00:00+00:00,0.007457999978214502,0.007462000008672476,0.006748000159859657,0.006899000145494938,3986240,0.0,0.0
2024-05-15 00:00:00+00:00,0.006901000160723925,0.0073739998042583466,0.00662099989131093,0.0067159999161958694,4581705,0.0,0.0
2024-05-16 00:00:00+00:00,0.006719000171869993,0.00725100003182888,0.006496999878436327,0.006560000125318766,6569522,0.0,0.0
2024-05-17 00:00:00+00:00,0.006558999884873629,0.0081599997356534,0.006519999820739031,0.0071840002201497555,6164542,0.0,0.0
2024-05-18 00:00:00+00:00,0.0071840002201497555,0.007368000224232674,0.0070039997808635235,0.0071020000614225864,4226884,0.0,0.0
2024-05-19 00:00:00+00:00,0.007098999805748463,0.007253000047057867,0.006713999900966883,0.006800999864935875,4128033,0.0,0.0
2024-05-20 00:00:00+00:00,0.006800999864935875,0.007306000217795372,0.006655000150203705,0.007025000173598528,5003488,0.0,0.0
2024-05-21 00:00:00+00:00,0.007025000173598528,0.00786300003528595,0.007023000158369541,0.0073529998771846294,4254481,0.0,0.0
2024-05-22 00:00:00+00:00,0.0073529998771846294,0.007451000157743692,0.006893000099807978,0.007085000164806843,3725296,0.0,0.0
2024-05-23 00:00:00+00:00,0.007081999909132719,0.00711800018325448,0.006554999854415655,0.006779999937862158,4445573,0.0,0.0
2024-05-24 00:00:00+00:00,0.006777999922633171,0.0067969998344779015,0.006630999967455864,0.006725000217556953,5427795,0.0,0.0
2024-05-25 00:00:00+00:00,0.006719999946653843,0.007007999811321497,0.006705000065267086,0.006932999938726425,4014196,0.0,0.0
2024-05-26 00:00:00+00:00,0.006936999969184399,0.0073979999870061874,0.006816000211983919,0.00735899992287159,3282727,0.0,0.0
2024-05-27 00:00:00+00:00,0.007350999861955643,0.008043999783694744,0.006976000033318996,0.007486000191420317,3814074,0.0,0.0
2024-05-28 00:00:00+00:00,0.00749199977144599,0.0078050000593066216,0.006637999787926674,0.00688599981367588,4180025,0.0,0.0
2024-05-29 00:00:00+00:00,0.006889000069350004,0.007424000184983015,0.006885000038892031,0.007019999902695417,3718043,0.0,0.0
2024-05-30 00:00:00+00:00,0.007023999933153391,0.008751999586820602,0.006891999859362841,0.008440000005066395,5637264,0.0,0.0
2024-05-31 00:00:00+00:00,0.008541000075638294,0.008721999824047089,0.007313000038266182,0.007625999860465527,6212478,0.0,0.0
2024-06-01 00:00:00+00:00,0.007619999814778566,0.007646999787539244,0.007160999812185764,0.007335999980568886,4269792,0.0,0.0
2024-06-02 00:00:00+00:00,0.007333999965339899,0.008024999871850014,0.007333999965339899,0.00747800013050437,4471104,0.0,0.0
2024-06-03 00:00:00+00:00,0.00747800013050437,0.007691999897360802,0.007313000038266182,0.007418000139296055,5040423,0.0,0.0
2024-06-04 00:00:00+00:00,0.007418000139296055,0.008039000444114208,0.0071229999884963036,0.00792699959129095,4802950,0.0,0.0
2024-06-05 00:00:00+00:00,0.007922999560832977,0.008268999867141247,0.007338999770581722,0.007873999886214733,4375458,0.0,0.0
2024-06-06 00:00:00+00:00,0.00788700021803379,0.008177000097930431,0.007631999906152487,0.007833000272512436,3942002,0.0,0.0
2024-06-07 00:00:00+00:00,0.007834999822080135,0.008395999670028687,0.006498999893665314,0.006626000162214041,5498985,0.0,0.0
2024-06-08 00:00:00+00:00,0.006639999803155661,0.006738000083714724,0.006076999939978123,0.0062409997917711735,4468090,0.0,0.0
2024-06-09 00:00:00+00:00,0.00624299980700016,0.006353999953716993,0.005956999957561493,0.006047000177204609,3699662,0.0,0.0
2024-06-10 00:00:00+00:00,0.006045999936759472,0.006089000031352043,0.005429000128060579,0.005446999799460173,3860272,0.0,0.0
2024-06-11 00:00:00+00:00,0.005446000024676323,0.005446000024676323,0.0047889999113976955,0.0049760001711547375,4468584,0.0,0.0
2024-06-12 00:00:00+00:00,0.0049749999307096004,0.004985999781638384,0.0045369998551905155,0.00469199987128377,3929978,0.0,0.0
2024-06-13 00:00:00+00:00,0.00469199987128377,0.00469700014218688,0.004236000124365091,0.004302999936044216,4564515,0.0,0.0
2024-06-14 00:00:00+00:00,0.00430600019171834,0.004515000153332949,0.0041600000113248825,0.0041669998317956924,4514938,0.0,0.0
2024-06-15 00:00:00+00:00,0.0041669998317956924,0.00420599989593029,0.004042999818921089,0.004069000016897917,3040259,0.0,0.0
2024-06-16 00:00:00+00:00,0.004069000016897917,0.004091999959200621,0.0037380000576376915,0.003809999907389283,2393525,0.0,0.0
2024-06-17 00:00:00+00:00,0.00380899989977479,0.003865000093355775,0.003484999993816018,0.0035230000503361225,2802004,0.0,0.0
2024-06-18 00:00:00+00:00,0.003522000042721629,0.0035540000535547733,0.002964999992400408,0.00317199993878603,4611691,0.0,0.0
2024-06-19 00:00:00+00:00,0.0031689999159425497,0.003343000076711178,0.003131000092253089,0.0031930000986903906,3572207,0.0,0.0
2024-06-20 00:00:00+00:00,0.0031930000986903906,0.004021999891847372,0.003143999958410859,0.003656999906525016,4229353,0.0,0.0
2024-06-21 00:00:00+00:00,0.003656999906525016,0.0037589999847114086,0.003616000059992075,0.003616000059992075,3481776,0.0,0.0
2024-06-22 00:00:00+00:00,0.003616000059992075,0.0047519998624920845,0.0035669999197125435,0.004397000186145306,3385616,0.0,0.0
2024-06-23 00:00:00+00:00,0.004397000186145306,0.005987999960780144,0.004397000186145306,0.004488999955356121,4650595,0.0,0.0
2024-06-24 00:00:00+00:00,0.004490000195801258,0.004914000164717436,0.003990999888628721,0.004226000048220158,5240462,0.0,0.0
2024-06-25 00:00:00+00:00,0.004226999823004007,0.004497999791055918,0.0039450000040233135,0.004209000151604414,4796106,0.0,0.0
2024-06-26 00:00:00+00:00,0.004207000136375427,0.004738999996334314,0.004178000148385763,0.004416000097990036,4388458,0.0,0.0
2024-06-27 00:00:00+00:00,0.004416000097990036,0.005510000046342611,0.004174999892711639,0.0047079999931156635,3753731,0.0,0.0
2024-06-28 00:00:00+00:00,0.004707000218331814,0.0048420000821352005,0.004519000183790922,0.004540000110864639,3797781,0.0,0.0
2024-06-29 00:00:00+00:00,0.0045380000956356525,0.004976999945938587,0.0045380000956356525,0.004916000179946423,2705530,0.0,0.0
2024-06-30 00:00:00+00:00,0.004918000195175409,0.004918999969959259,0.004685999825596809,0.004809000063687563,3020677,0.0,0.0
2024-07-01 00:00:00+00:00,0.004807999823242426,0.004834999796003103,0.004341000225394964,0.004354999866336584,3663456,0.0,0.0
2024-07-02 00:00:00+00:00,0.004354999866336584,0.004387999884784222,0.003703000023961067,0.0037430000957101583,2778593,0.0,0.0
2024-07-03 00:00:00+00:00,0.0037440001033246517,0.0038129999302327633,0.003381999908015132,0.003421999979764223,3137315,0.0,0.0
2024-07-04 00:00:00+00:00,0.003421999979764223,0.0034680000972002745,0.00318100000731647,0.003191000083461404,3544949,0.0,0.0
2024-07-05 00:00:00+00:00,0.003191000083461404,0.003206999972462654,0.0027119999285787344,0.002899999963119626,4568317,0.0,0.0
2024-07-06 00:00:00+00:00,0.0028979999478906393,0.003746999893337488,0.002893999917432666,0.0036929999478161335,2508351,0.0,0.0
2024-07-07 00:00:00+00:00,0.00369199994020164,0.004093000199645758,0.00329799996688962,0.003645000047981739,2345207,0.0,0.0
2024-07-08 00:00:00+00:00,0.003648000070825219,0.003648000070825219,0.0033629999961704016,0.00343999988399446,3201454,0.0,0.0
2024-07-09 00:00:00+00:00,0.00343999988399446,0.003728999989107251,0.003413999918848276,0.0034860000014305115,3146045,0.0,0.0
2024-07-10 00:00:00+00:00,0.003484999993816018,0.003806999884545803,0.003478999948129058,0.003512999974191189,3324492,0.0,0.0
2024-07-11 00:00:00+00:00,0.0035069999285042286,0.003665999975055456,0.003481999970972538,0.003502999898046255,2734376,0.0,0.0
2024-07-12 00:00:00+00:00,0.0035039999056607485,0.0036700000055134296,0.0034030000679194927,0.0036329999566078186,2538085,0.0,0.0
2024-07-13 00:00:00+00:00,0.0036410000175237656,0.003705000039190054,0.003522000042721629,0.0036700000055134296,2218163,0.0,0.0
2024-07-14 00:00:00+00:00,0.0036700000055134296,0.004327000118792057,0.0036410000175237656,0.003840999910607934,2791382,0.0,0.0
2024-07-15 00:00:00+00:00,0.0038429999258369207,0.004346000030636787,0.003725999966263771,0.004081000108271837,3850077,0.0,0.0
2024-07-16 00:00:00+00:00,0.004083999898284674,0.004215000197291374,0.003754999954253435,0.004011999815702438,4269794,0.0,0.0
