TIMESTAMP,EXO9879_OPEN_PRICE_USD,EXO9879_HIGH_PRICE_USD,EXO9879_LOW_PRICE_USD,EXO9879_CLOSE_PRICE_USD,EXO9879_VOLUME_USD,EXO9879_DIVIDENDS_USD,EXO9879_STOCK_SPLITS_USD
2022-02-22 00:00:00+00:00,0.0008660000166855752,0.0008689999813213944,0.0007960000075399876,0.0008370000286959112,1586,0.0,0.0
2022-02-23 00:00:00+00:00,0.0008370000286959112,0.0008769999840296805,0.0006569999968633056,0.0008650000090710819,5333,0.0,0.0
2022-02-24 00:00:00+00:00,0.0008650000090710819,0.0010229999898001552,0.0007350000087171793,0.0009180000051856041,9842,0.0,0.0
2022-02-25 00:00:00+00:00,0.0009180000051856041,0.000999000039882958,0.0009180000051856041,0.000957000011112541,6586,0.0,0.0
2022-02-26 00:00:00+00:00,0.000957000011112541,0.0010100000072270632,0.0008609999786131084,0.0008629999938420951,2279,0.0,0.0
2022-02-27 00:00:00+00:00,0.0008629999938420951,0.0008660000166855752,0.000805000017862767,0.0008280000183731318,1724,0.0,0.0
2022-02-28 00:00:00+00:00,0.0008270000107586384,0.000893999997060746,0.0008030000026337802,0.0008919999818317592,1132,0.0,0.0
2022-03-01 00:00:00+00:00,0.0008919999818317592,0.0009009999921545386,0.0008079999824985862,0.0008849999867379665,1751,0.0,0.0
2022-03-02 00:00:00+00:00,0.0008849999867379665,0.0008999999845400453,0.0008670000243000686,0.0008750000270083547,1118,0.0,0.0
2022-03-03 00:00:00+00:00,0.0008750000270083547,0.0008750000270083547,0.0007730000070296228,0.0007900000200606883,553,0.0,0.0
2022-03-04 00:00:00+00:00,0.0007900000200606883,0.0007980000227689743,0.0007510000141337514,0.0007559999939985573,1391,0.0,0.0
2022-03-05 00:00:00+00:00,0.0007559999939985573,0.0007830000249668956,0.0007459999760612845,0.0007510000141337514,933,0.0,0.0
2022-03-06 00:00:00+00:00,0.0007510000141337514,0.0007639999967068434,0.000686999992467463,0.0007520000217482448,1184,0.0,0.0
2022-03-07 00:00:00+00:00,0.0007520000217482448,0.0007660000119358301,0.0007239999831654131,0.0007409999961964786,1110,0.0,0.0
2022-03-08 00:00:00+00:00,0.0007409999961964786,0.0007699999841861427,0.0007409999961964786,0.0007580000092275441,214,0.0,0.0
2022-03-09 00:00:00+00:00,0.0007580000092275441,0.0007919999770820141,0.0007570000016130507,0.000770999991800636,258,0.0,0.0
2022-03-10 00:00:00+00:00,0.000770999991800636,0.000770999991800636,0.0007140000234358013,0.0007329999934881926,549,0.0,0.0
2022-03-11 00:00:00+00:00,0.0007329999934881926,0.0008030000026337802,0.0006040000007487833,0.0006140000186860561,1785,0.0,0.0
2022-03-12 00:00:00+00:00,0.0006140000186860561,0.0007110000005923212,0.0005510000046342611,0.0006200000061653554,4353,0.0,0.0
2022-03-13 00:00:00+00:00,0.0006200000061653554,0.0006730000022798777,0.00060299999313429,0.0006380000268109143,3536,0.0,0.0
2022-03-14 00:00:00+00:00,0.0006380000268109143,0.0006500000017695129,0.0005929999751970172,0.0006200000061653554,1270,0.0,0.0
2022-03-15 00:00:00+00:00,0.0006200000061653554,0.0007220000261440873,0.0006040000007487833,0.0006040000007487833,2620,0.0,0.0
2022-03-16 00:00:00+00:00,0.0006040000007487833,0.0006220000213943422,0.0005719999899156392,0.0005929999751970172,2337,0.0,0.0
2022-03-17 00:00:00+00:00,0.0005929999751970172,0.0006019999855197966,0.0005929999751970172,0.0005970000056549907,243,0.0,0.0
2022-03-18 00:00:00+00:00,0.0005970000056549907,0.0006389999762177467,0.0005929999751970172,0.0006360000115819275,472,0.0,0.0
2022-03-19 00:00:00+00:00,0.0006360000115819275,0.0006830000202171504,0.0006360000115819275,0.0006699999794363976,383,0.0,0.0
2022-03-20 00:00:00+00:00,0.0006699999794363976,0.0006709999870508909,0.000653000024612993,0.0006600000197067857,113,0.0,0.0
2022-03-21 00:00:00+00:00,0.0006600000197067857,0.0006670000148005784,0.0006430000066757202,0.0006440000142902136,189,0.0,0.0
2022-03-22 00:00:00+00:00,0.0006440000142902136,0.0007389999809674919,0.0006430000066757202,0.0007179999956861138,496,0.0,0.0
2022-03-23 00:00:00+00:00,0.0007179999956861138,0.0007239999831654131,0.0006760000251233578,0.0007140000234358013,888,0.0,0.0
2022-03-24 00:00:00+00:00,0.0007140000234358013,0.0007220000261440873,0.0006089999806135893,0.0006980000180192292,2150,0.0,0.0
2022-03-25 00:00:00+00:00,0.0006980000180192292,0.0007040000054985285,0.0006689999718219042,0.0006709999870508909,1792,0.0,0.0
2022-03-26 00:00:00+00:00,0.0006709999870508909,0.0006810000049881637,0.0006629999843426049,0.0006670000148005784,281,0.0,0.0
2022-03-27 00:00:00+00:00,0.0006670000148005784,0.000678999989759177,0.0006539999740198255,0.000678999989759177,209,0.0,0.0
2022-03-28 00:00:00+00:00,0.000678999989759177,0.0006830000202171504,0.0006769999745301902,0.0006799999973736703,0,0.0,0.0
2022-03-29 00:00:00+00:00,0.0006799999973736703,0.0006799999973736703,0.0005430000019259751,0.0005440000095404685,2118,0.0,0.0
2022-03-30 00:00:00+00:00,0.0005440000095404685,0.0005779999773949385,0.0005230000242590904,0.0005619999719783664,2668,0.0,0.0
2022-03-31 00:00:00+00:00,0.0005619999719783664,0.0005680000176653266,0.00041199999395757914,0.0004459999909158796,2566,0.0,0.0
2022-04-01 00:00:00+00:00,0.0004459999909158796,0.0005329999839887023,0.00043799998820759356,0.00046999999904073775,3721,0.0,0.0
2022-04-02 00:00:00+00:00,0.00046999999904073775,0.0004990000161342323,0.0004689999914262444,0.0004889999981969595,1817,0.0,0.0
2022-04-03 00:00:00+00:00,0.0004889999981969595,0.0004889999981969595,0.00028899998869746923,0.00040600000647827983,4446,0.0,0.0
2022-04-04 00:00:00+00:00,0.00040600000647827983,0.0004199999966658652,0.0004020000051241368,0.00041700000292621553,4583,0.0,0.0
2022-04-05 00:00:00+00:00,0.00041700000292621553,0.0004490000137593597,0.00041599999531172216,0.00042299999040551484,669,0.0,0.0
2022-04-06 00:00:00+00:00,0.00042299999040551484,0.0004250000056345016,0.00039500001003034413,0.0004180000105407089,558,0.0,0.0
2022-04-07 00:00:00+00:00,0.0004180000105407089,0.0004299999854993075,0.0004149999876972288,0.00042699999175965786,177,0.0,0.0
2022-04-08 00:00:00+00:00,0.00042699999175965786,0.00042699999175965786,0.00042600001324899495,0.00042600001324899495,0,0.0,0.0
2022-04-09 00:00:00+00:00,0.00042600001324899495,0.00042600001324899495,0.0004039999912492931,0.00041199999395757914,141,0.0,0.0
2022-04-10 00:00:00+00:00,0.00041199999395757914,0.00041199999395757914,0.00039900001138448715,0.00039900001138448715,138,0.0,0.0
2022-04-11 00:00:00+00:00,0.0003980000037699938,0.0005699999746866524,0.0003800000122282654,0.0005649999948218465,3074,0.0,0.0
2022-04-12 00:00:00+00:00,0.0005649999948218465,0.0010239999974146485,0.0005629999795928597,0.0008549999911338091,8162,0.0,0.0
2022-04-13 00:00:00+00:00,0.0008549999911338091,0.0008570000063627958,0.0007830000249668956,0.0007859999896027148,5955,0.0,0.0
2022-04-14 00:00:00+00:00,0.0007859999896027148,0.0007880000048317015,0.0003659999929368496,0.000526999996509403,6064,0.0,0.0
2022-04-15 00:00:00+00:00,0.000526999996509403,0.0005310000269673765,0.0005099999834783375,0.0005239999736659229,5549,0.0,0.0
2022-04-16 00:00:00+00:00,0.0005239999736659229,0.0005380000220611691,0.0005119999987073243,0.0005360000068321824,310,0.0,0.0
2022-04-17 00:00:00+00:00,0.0005360000068321824,0.0005370000144466758,0.0004360000020824373,0.0004360000020824373,898,0.0,0.0
2022-04-18 00:00:00+00:00,0.0004360000020824373,0.0004459999909158796,0.0003330000035930425,0.0004180000105407089,2657,0.0,0.0
2022-04-19 00:00:00+00:00,0.0004180000105407089,0.0005360000068321824,0.00039000000106170774,0.0004959999932907522,4358,0.0,0.0
2022-04-20 00:00:00+00:00,0.0004959999932907522,0.0004980000085197389,0.0004830000107176602,0.0004870000120718032,2877,0.0,0.0
2022-04-21 00:00:00+00:00,0.0004870000120718032,0.000493000028654933,0.00047599998652003706,0.00047900000936351717,492,0.0,0.0
2022-04-22 00:00:00+00:00,0.00047900000936351717,0.00047900000936351717,0.0004090000002179295,0.0004090000002179295,625,0.0,0.0
2022-04-23 00:00:00+00:00,0.0004090000002179295,0.0004199999966658652,0.00036299999919719994,0.00036299999919719994,1669,0.0,0.0
2022-04-24 00:00:00+00:00,0.00036299999919719994,0.0003650000144261867,0.0003169999981764704,0.0003169999981764704,1691,0.0,0.0
2022-04-25 00:00:00+00:00,0.0003169999981764704,0.00033999999868683517,0.0003100000030826777,0.0003380000125616789,1275,0.0,0.0
2022-04-26 00:00:00+00:00,0.0003380000125616789,0.00036800000816583633,0.00033099998836405575,0.00034500000765547156,1098,0.0,0.0
2022-04-27 00:00:00+00:00,0.00034500000765547156,0.00035200000274926424,0.0003429999924264848,0.00034699999378062785,584,0.0,0.0
2022-04-28 00:00:00+00:00,0.00034699999378062785,0.0003549999964889139,0.0003209999995306134,0.0003279999946244061,214,0.0,0.0
2022-04-29 00:00:00+00:00,0.0003279999946244061,0.0003279999946244061,0.00031400000443682075,0.00031900001340545714,239,0.0,0.0
2022-04-30 00:00:00+00:00,0.00031900001340545714,0.0003380000125616789,0.00031900001340545714,0.0003229999856557697,143,0.0,0.0
2022-05-01 00:00:00+00:00,0.0003229999856557697,0.00033400001120753586,0.00030399998649954796,0.0003100000030826777,480,0.0,0.0
2022-05-02 00:00:00+00:00,0.0003100000030826777,0.00031400000443682075,0.0003060000017285347,0.0003129999968223274,335,0.0,0.0
2022-05-03 00:00:00+00:00,0.0003129999968223274,0.0003150000120513141,0.00029299999005161226,0.00031400000443682075,324,0.0,0.0
2022-05-04 00:00:00+00:00,0.00031400000443682075,0.00033999999868683517,0.0003129999968223274,0.00032699998700991273,693,0.0,0.0
2022-05-05 00:00:00+00:00,0.00032699998700991273,0.00033000000985339284,0.00030300000798888505,0.0003150000120513141,333,0.0,0.0
2022-05-06 00:00:00+00:00,0.0003150000120513141,0.0003220000071451068,0.00030700000934302807,0.0003209999995306134,188,0.0,0.0
2022-05-07 00:00:00+00:00,0.0003209999995306134,0.0003229999856557697,0.00031400000443682075,0.0003169999981764704,165,0.0,0.0
2022-05-08 00:00:00+00:00,0.0003169999981764704,0.0003169999981764704,0.0002640000020619482,0.00027099999715574086,556,0.0,0.0
2022-05-09 00:00:00+00:00,0.00027099999715574086,0.00027200000477023423,0.00022000000171829015,0.00022000000171829015,878,0.0,0.0
2022-05-10 00:00:00+00:00,0.00022000000171829015,0.00029299999005161226,0.00021600000036414713,0.0002770000137388706,1283,0.0,0.0
2022-05-11 00:00:00+00:00,0.0002770000137388706,0.0002809999859891832,0.00020399999630171806,0.0002099999983329326,1575,0.0,0.0
2022-05-12 00:00:00+00:00,0.0002099999983329326,0.0002479999966453761,0.0001900000061141327,0.0002469999890308827,1772,0.0,0.0
2022-05-13 00:00:00+00:00,0.0002469999890308827,0.00043200000072829425,0.00024500000290572643,0.0003220000071451068,2679,0.0,0.0
2022-05-14 00:00:00+00:00,0.0003220000071451068,0.0004670000053010881,0.00031900001340545714,0.0003499999875202775,4119,0.0,0.0
2022-05-15 00:00:00+00:00,0.0003499999875202775,0.0004130000015720725,0.00030399998649954796,0.0004130000015720725,5845,0.0,0.0
2022-05-16 00:00:00+00:00,0.0004130000015720725,0.0004130000015720725,0.0002749999985098839,0.0003370000049471855,5140,0.0,0.0
2022-05-17 00:00:00+00:00,0.0003370000049471855,0.0004220000118948519,0.0003150000120513141,0.0003870000073220581,4121,0.0,0.0
2022-05-18 00:00:00+00:00,0.0003870000073220581,0.00038899999344721437,0.00032699998700991273,0.00032699998700991273,2117,0.0,0.0
2022-05-19 00:00:00+00:00,0.00032699998700991273,0.0003349999897181988,0.00026199998683296144,0.0002640000020619482,824,0.0,0.0
2022-05-20 00:00:00+00:00,0.0002640000020619482,0.00026699999580159783,0.00024399999529123306,0.0002479999966453761,742,0.0,0.0
2022-05-21 00:00:00+00:00,0.0002479999966453761,0.00025099999038502574,0.0001630000042496249,0.0001630000042496249,876,0.0,0.0
2022-05-22 00:00:00+00:00,0.0001630000042496249,0.00030700000934302807,0.00016199999663513154,0.0003060000017285347,2272,0.0,0.0
2022-05-23 00:00:00+00:00,0.0003060000017285347,0.00030700000934302807,0.00020300000323913991,0.00024500000290572643,2583,0.0,0.0
2022-05-24 00:00:00+00:00,0.00024500000290572643,0.0002460000105202198,0.0002229999954579398,0.00022400000307243317,1351,0.0,0.0
2022-05-25 00:00:00+00:00,0.00022400000307243317,0.0002809999859891832,0.00022400000307243317,0.00025599999935366213,819,0.0,0.0
2022-05-26 00:00:00+00:00,0.00025599999935366213,0.00037399999564513564,0.00022699999681208283,0.0003239999932702631,3331,0.0,0.0
2022-05-27 00:00:00+00:00,0.0003239999932702631,0.00032500000088475645,0.000311999989207834,0.0003129999968223274,2673,0.0,0.0
2022-05-28 00:00:00+00:00,0.00027600000612437725,0.0003129999968223274,0.00026500000967644155,0.0002739999908953905,334,0.0,0.0
2022-05-29 00:00:00+00:00,0.0002739999908953905,0.0002749999985098839,0.0002699999895412475,0.0002739999908953905,338,0.0,0.0
2022-05-30 00:00:00+00:00,0.0002739999908953905,0.0002809999859891832,0.0002530000056140125,0.00026199998683296144,301,0.0,0.0
2022-05-31 00:00:00+00:00,0.00026199998683296144,0.00026199998683296144,0.00023600000713486224,0.00023700000019744039,411,0.0,0.0
2022-06-01 00:00:00+00:00,0.00023700000019744039,0.00024199999461416155,0.00021600000036414713,0.0002209999947808683,188,0.0,0.0
2022-06-02 00:00:00+00:00,0.0002209999947808683,0.0002209999947808683,0.00020500000391621143,0.00020900000527035445,173,0.0,0.0
2022-06-03 00:00:00+00:00,0.00020900000527035445,0.00021100000594742596,0.0001939999929163605,0.000195999993593432,147,0.0,0.0
2022-06-04 00:00:00+00:00,0.000195999993593432,0.00020199999562464654,0.00019500000053085387,0.00020199999562464654,86,0.0,0.0
2022-06-05 00:00:00+00:00,0.00020199999562464654,0.00020399999630171806,0.00016399999731220305,0.00016399999731220305,336,0.0,0.0
2022-06-06 00:00:00+00:00,0.00016399999731220305,0.00021499999274965376,0.00016199999663513154,0.0001630000042496249,1208,0.0,0.0
2022-06-07 00:00:00+00:00,0.0001630000042496249,0.00020900000527035445,0.00014400000509340316,0.00014600000577047467,2220,0.0,0.0
2022-06-08 00:00:00+00:00,0.00014600000577047467,0.00014800000644754618,0.00013899999612476677,0.00014000000373926014,1619,0.0,0.0
2022-06-09 00:00:00+00:00,0.00014000000373926014,0.00014400000509340316,0.00013699999544769526,0.00013800000306218863,117,0.0,0.0
2022-06-10 00:00:00+00:00,0.00013800000306218863,0.00017100000695791095,0.00013699999544769526,0.0001610000035725534,411,0.0,0.0
2022-06-11 00:00:00+00:00,0.0001610000035725534,0.0004149999876972288,0.0001500000071246177,0.00023099999816622585,3305,0.0,0.0
2022-06-12 00:00:00+00:00,0.00023099999816622585,0.00023299999884329736,0.00020199999562464654,0.00020199999562464654,3040,0.0,0.0
2022-06-13 00:00:00+00:00,0.00020199999562464654,0.00020900000527035445,0.00015100000018719584,0.0001539999939268455,560,0.0,0.0
2022-06-14 00:00:00+00:00,0.0001539999939268455,0.0001990000018849969,0.0001449999981559813,0.00019500000053085387,729,0.0,0.0
2022-06-15 00:00:00+00:00,0.00019500000053085387,0.000195999993593432,0.00014600000577047467,0.00016900000628083944,584,0.0,0.0
2022-06-16 00:00:00+00:00,0.00016900000628083944,0.00016999999934341758,0.00010099999781232327,0.00012099999730708078,1138,0.0,0.0
2022-06-17 00:00:00+00:00,0.00012099999730708078,0.00012599999899975955,6.900000153109431e-05,7.899999764049426e-05,2221,0.0,0.0
2022-06-18 00:00:00+00:00,7.899999764049426e-05,0.00010099999781232327,7.300000288523734e-05,0.00010099999781232327,1771,0.0,0.0
2022-06-19 00:00:00+00:00,0.00010099999781232327,0.00010299999848939478,7.599999662488699e-05,7.699999696342275e-05,1352,0.0,0.0
2022-06-20 00:00:00+00:00,7.699999696342275e-05,7.899999764049426e-05,7.400000322377309e-05,7.699999696342275e-05,882,0.0,0.0
2022-06-21 00:00:00+00:00,7.699999696342275e-05,7.899999764049426e-05,6.399999983841553e-05,6.500000017695129e-05,203,0.0,0.0
2022-06-22 00:00:00+00:00,6.500000017695129e-05,6.600000051548705e-05,5.500000042957254e-05,5.500000042957254e-05,266,0.0,0.0
2022-06-23 00:00:00+00:00,5.500000042957254e-05,5.999999848427251e-05,5.500000042957254e-05,5.999999848427251e-05,154,0.0,0.0
2022-06-24 00:00:00+00:00,5.999999848427251e-05,9.000000136438757e-05,5.999999848427251e-05,6.70000008540228e-05,530,0.0,0.0
2022-06-25 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,6.500000017695129e-05,6.600000051548705e-05,502,0.0,0.0
2022-06-26 00:00:00+00:00,6.600000051548705e-05,6.800000119255856e-05,6.600000051548705e-05,6.70000008540228e-05,28,0.0,0.0
2022-06-27 00:00:00+00:00,6.70000008540228e-05,0.00013000000035390258,6.70000008540228e-05,0.00010399999882793054,903,0.0,0.0
2022-06-28 00:00:00+00:00,0.00010399999882793054,0.00010399999882793054,9.7999996796716e-05,9.7999996796716e-05,890,0.0,0.0
2022-06-29 00:00:00+00:00,9.7999996796716e-05,0.00010199999815085903,9.100000170292333e-05,9.200000204145908e-05,123,0.0,0.0
2022-06-30 00:00:00+00:00,9.200000204145908e-05,0.00011100000119768083,8.399999933317304e-05,9.300000237999484e-05,442,0.0,0.0
2022-07-01 00:00:00+00:00,9.300000237999484e-05,9.500000305706635e-05,9.100000170292333e-05,9.300000237999484e-05,356,0.0,0.0
2022-07-02 00:00:00+00:00,9.300000237999484e-05,0.00010199999815085903,7.599999662488699e-05,7.899999764049426e-05,546,0.0,0.0
2022-07-03 00:00:00+00:00,7.899999764049426e-05,0.00021699999342672527,7.79999973019585e-05,7.899999764049426e-05,4275,0.0,0.0
2022-07-04 00:00:00+00:00,7.899999764049426e-05,0.00011500000255182385,7.899999764049426e-05,9.699999645818025e-05,4470,0.0,0.0
2022-07-05 00:00:00+00:00,9.699999645818025e-05,0.00015700000221841037,9.300000237999484e-05,9.300000237999484e-05,69,0.0,0.0
2022-07-06 00:00:00+00:00,9.300000237999484e-05,9.899999713525176e-05,9.100000170292333e-05,9.7999996796716e-05,1594,0.0,0.0
2022-07-07 00:00:00+00:00,9.7999996796716e-05,0.00010399999882793054,9.699999645818025e-05,0.00010099999781232327,103,0.0,0.0
2022-07-08 00:00:00+00:00,0.00010099999781232327,0.0001049999991664663,9.300000237999484e-05,9.500000305706635e-05,77,0.0,0.0
2022-07-09 00:00:00+00:00,9.500000305706635e-05,9.600000339560211e-05,9.500000305706635e-05,9.500000305706635e-05,66,0.0,0.0
2022-07-10 00:00:00+00:00,9.500000305706635e-05,0.00010099999781232327,9.100000170292333e-05,9.100000170292333e-05,38,0.0,0.0
2022-07-11 00:00:00+00:00,9.100000170292333e-05,9.100000170292333e-05,8.399999933317304e-05,8.499999967170879e-05,52,0.0,0.0
2022-07-12 00:00:00+00:00,8.499999967170879e-05,0.00011500000255182385,8.099999831756577e-05,8.099999831756577e-05,517,0.0,0.0
2022-07-13 00:00:00+00:00,8.099999831756577e-05,8.299999899463728e-05,7.79999973019585e-05,8.099999831756577e-05,529,0.0,0.0
2022-07-14 00:00:00+00:00,8.099999831756577e-05,8.299999899463728e-05,8.099999831756577e-05,8.299999899463728e-05,47,0.0,0.0
2022-07-15 00:00:00+00:00,8.299999899463728e-05,9.100000170292333e-05,8.299999899463728e-05,8.800000068731606e-05,26,0.0,0.0
2022-07-16 00:00:00+00:00,8.800000068731606e-05,9.600000339560211e-05,8.600000001024455e-05,9.200000204145908e-05,23,0.0,0.0
2022-07-17 00:00:00+00:00,9.200000204145908e-05,9.300000237999484e-05,9.000000136438757e-05,9.000000136438757e-05,28,0.0,0.0
2022-07-18 00:00:00+00:00,9.000000136438757e-05,0.00010099999781232327,9.000000136438757e-05,9.7999996796716e-05,83,0.0,0.0
2022-07-19 00:00:00+00:00,9.7999996796716e-05,0.00010199999815085903,6.500000017695129e-05,9.300000237999484e-05,873,0.0,0.0
2022-07-20 00:00:00+00:00,9.300000237999484e-05,0.0001320000010309741,9.200000204145908e-05,9.600000339560211e-05,1419,0.0,0.0
2022-07-21 00:00:00+00:00,9.600000339560211e-05,0.00010199999815085903,9.300000237999484e-05,0.00010199999815085903,96,0.0,0.0
2022-07-22 00:00:00+00:00,0.00010199999815085903,0.00011000000085914508,7.999999797903001e-05,7.999999797903001e-05,405,0.0,0.0
2022-07-23 00:00:00+00:00,7.999999797903001e-05,8.199999865610152e-05,7.699999696342275e-05,8.099999831756577e-05,2297,0.0,0.0
2022-07-24 00:00:00+00:00,8.099999831756577e-05,8.499999967170879e-05,7.999999797903001e-05,8.299999899463728e-05,2051,0.0,0.0
2022-07-25 00:00:00+00:00,8.299999899463728e-05,8.299999899463728e-05,7.500000356230885e-05,7.500000356230885e-05,115,0.0,0.0
2022-07-26 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,7.300000288523734e-05,7.500000356230885e-05,58,0.0,0.0
2022-07-27 00:00:00+00:00,7.500000356230885e-05,8.099999831756577e-05,7.500000356230885e-05,7.999999797903001e-05,47,0.0,0.0
2022-07-28 00:00:00+00:00,7.999999797903001e-05,8.499999967170879e-05,7.500000356230885e-05,8.099999831756577e-05,417,0.0,0.0
2022-07-29 00:00:00+00:00,8.099999831756577e-05,9.200000204145908e-05,7.899999764049426e-05,8.900000102585182e-05,1236,0.0,0.0
2022-07-30 00:00:00+00:00,8.900000102585182e-05,8.900000102585182e-05,8.499999967170879e-05,8.499999967170879e-05,891,0.0,0.0
2022-07-31 00:00:00+00:00,8.499999967170879e-05,8.600000001024455e-05,8.199999865610152e-05,8.299999899463728e-05,53,0.0,0.0
2022-08-01 00:00:00+00:00,8.299999899463728e-05,9.100000170292333e-05,8.199999865610152e-05,8.800000068731606e-05,270,0.0,0.0
2022-08-02 00:00:00+00:00,8.800000068731606e-05,9.200000204145908e-05,8.499999967170879e-05,9.200000204145908e-05,0,0.0,0.0
2022-08-03 00:00:00+00:00,9.200000204145908e-05,9.200000204145908e-05,8.70000003487803e-05,8.800000068731606e-05,112,0.0,0.0
2022-08-04 00:00:00+00:00,8.800000068731606e-05,9.000000136438757e-05,8.800000068731606e-05,9.000000136438757e-05,8,0.0,0.0
2022-08-05 00:00:00+00:00,9.000000136438757e-05,9.300000237999484e-05,8.900000102585182e-05,9.100000170292333e-05,14,0.0,0.0
2022-08-06 00:00:00+00:00,9.100000170292333e-05,9.200000204145908e-05,8.499999967170879e-05,8.499999967170879e-05,22,0.0,0.0
2022-08-07 00:00:00+00:00,8.499999967170879e-05,9.200000204145908e-05,7.79999973019585e-05,8.900000102585182e-05,89,0.0,0.0
2022-08-08 00:00:00+00:00,8.900000102585182e-05,9.40000027185306e-05,8.499999967170879e-05,8.70000003487803e-05,359,0.0,0.0
2022-08-09 00:00:00+00:00,8.70000003487803e-05,8.800000068731606e-05,8.099999831756577e-05,8.70000003487803e-05,47,0.0,0.0
2022-08-10 00:00:00+00:00,8.70000003487803e-05,9.200000204145908e-05,8.499999967170879e-05,9.100000170292333e-05,215,0.0,0.0
2022-08-11 00:00:00+00:00,9.100000170292333e-05,9.40000027185306e-05,8.099999831756577e-05,8.199999865610152e-05,437,0.0,0.0
2022-08-12 00:00:00+00:00,8.199999865610152e-05,8.399999933317304e-05,7.899999764049426e-05,7.899999764049426e-05,22,0.0,0.0
2022-08-13 00:00:00+00:00,7.999999797903001e-05,8.399999933317304e-05,7.79999973019585e-05,7.999999797903001e-05,85,0.0,0.0
2022-08-14 00:00:00+00:00,7.999999797903001e-05,0.00012099999730708078,7.899999764049426e-05,0.00011000000085914508,2168,0.0,0.0
2022-08-15 00:00:00+00:00,0.00011000000085914508,0.00011100000119768083,9.500000305706635e-05,9.899999713525176e-05,372,0.0,0.0
2022-08-16 00:00:00+00:00,9.899999713525176e-05,9.899999713525176e-05,9.000000136438757e-05,9.100000170292333e-05,225,0.0,0.0
2022-08-17 00:00:00+00:00,9.100000170292333e-05,9.40000027185306e-05,9.000000136438757e-05,9.300000237999484e-05,87,0.0,0.0
2022-08-18 00:00:00+00:00,9.300000237999484e-05,9.500000305706635e-05,8.900000102585182e-05,9.000000136438757e-05,243,0.0,0.0
2022-08-19 00:00:00+00:00,9.000000136438757e-05,9.200000204145908e-05,8.299999899463728e-05,8.299999899463728e-05,144,0.0,0.0
2022-08-20 00:00:00+00:00,8.299999899463728e-05,8.600000001024455e-05,7.899999764049426e-05,8.099999831756577e-05,55,0.0,0.0
2022-08-21 00:00:00+00:00,8.099999831756577e-05,8.600000001024455e-05,7.500000356230885e-05,8.499999967170879e-05,444,0.0,0.0
2022-08-22 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,8.199999865610152e-05,8.299999899463728e-05,25,0.0,0.0
2022-08-23 00:00:00+00:00,8.299999899463728e-05,8.399999933317304e-05,7.899999764049426e-05,8.199999865610152e-05,32,0.0,0.0
2022-08-24 00:00:00+00:00,8.199999865610152e-05,9.000000136438757e-05,8.099999831756577e-05,8.299999899463728e-05,1549,0.0,0.0
2022-08-25 00:00:00+00:00,8.299999899463728e-05,8.600000001024455e-05,7.899999764049426e-05,7.899999764049426e-05,98,0.0,0.0
2022-08-26 00:00:00+00:00,7.899999764049426e-05,8.299999899463728e-05,7.300000288523734e-05,7.400000322377309e-05,245,0.0,0.0
2022-08-27 00:00:00+00:00,7.400000322377309e-05,7.699999696342275e-05,7.200000254670158e-05,7.300000288523734e-05,66,0.0,0.0
2022-08-28 00:00:00+00:00,7.300000288523734e-05,8.299999899463728e-05,7.200000254670158e-05,7.899999764049426e-05,96,0.0,0.0
2022-08-29 00:00:00+00:00,7.899999764049426e-05,7.999999797903001e-05,7.300000288523734e-05,7.400000322377309e-05,49,0.0,0.0
2022-08-30 00:00:00+00:00,7.400000322377309e-05,7.999999797903001e-05,6.900000153109431e-05,7.000000186963007e-05,389,0.0,0.0
2022-08-31 00:00:00+00:00,7.000000186963007e-05,7.500000356230885e-05,6.800000119255856e-05,6.800000119255856e-05,112,0.0,0.0
2022-09-01 00:00:00+00:00,6.800000119255856e-05,6.900000153109431e-05,6.500000017695129e-05,6.600000051548705e-05,58,0.0,0.0
2022-09-02 00:00:00+00:00,6.600000051548705e-05,6.70000008540228e-05,6.0999998822808266e-05,6.199999916134402e-05,196,0.0,0.0
2022-09-03 00:00:00+00:00,6.199999916134402e-05,8.70000003487803e-05,6.0999998822808266e-05,6.299999949987978e-05,39,0.0,0.0
2022-09-04 00:00:00+00:00,6.299999949987978e-05,6.500000017695129e-05,4.3000000005122274e-05,5.400000009103678e-05,1572,0.0,0.0
2022-09-05 00:00:00+00:00,5.400000009103678e-05,7.200000254670158e-05,3.9999998989515007e-05,7.000000186963007e-05,2113,0.0,0.0
2022-09-06 00:00:00+00:00,7.000000186963007e-05,7.200000254670158e-05,6.199999916134402e-05,6.199999916134402e-05,178,0.0,0.0
2022-09-07 00:00:00+00:00,6.199999916134402e-05,6.800000119255856e-05,5.6000000768108293e-05,5.8000001445179805e-05,606,0.0,0.0
2022-09-08 00:00:00+00:00,5.8000001445179805e-05,5.999999848427251e-05,5.6000000768108293e-05,5.999999848427251e-05,43,0.0,0.0
2022-09-09 00:00:00+00:00,5.999999848427251e-05,7.599999662488699e-05,5.900000178371556e-05,7.599999662488699e-05,1191,0.0,0.0
2022-09-10 00:00:00+00:00,7.599999662488699e-05,0.00011300000187475234,6.70000008540228e-05,0.00010900000052060932,2778,0.0,0.0
