TIMESTAMP,ROY14928_OPEN_PRICE_USD,ROY14928_HIGH_PRICE_USD,ROY14928_LOW_PRICE_USD,ROY14928_CLOSE_PRICE_USD,ROY14928_VOLUME_USD,ROY14928_DIVIDENDS_USD,ROY14928_STOCK_SPLITS_USD
2022-08-02 00:00:00+00:00,0.07302799820899963,0.07302799820899963,0.06317099928855896,0.06733199954032898,31,0.0,0.0
2022-08-03 00:00:00+00:00,0.06736200302839279,0.0736989974975586,0.06128900125622749,0.06448099762201309,32,0.0,0.0
2022-08-04 00:00:00+00:00,0.06447800248861313,0.07044900208711624,0.06402400135993958,0.0658079981803894,39,0.0,0.0
2022-08-05 00:00:00+00:00,0.06579399853944778,0.06722400337457657,0.060343001037836075,0.06674399971961975,34,0.0,0.0
2022-08-06 00:00:00+00:00,0.06673700362443924,0.06762199848890305,0.059408001601696014,0.05943800136446953,37,0.0,0.0
2022-08-07 00:00:00+00:00,0.05943800136446953,0.06861499696969986,0.05843299999833107,0.06744199991226196,33,0.0,0.0
2022-08-08 00:00:00+00:00,0.06745400279760361,0.06852299720048904,0.06013999879360199,0.06669099628925323,145,0.0,0.0
2022-08-09 00:00:00+00:00,0.06669099628925323,0.06795399636030197,0.0636489987373352,0.064021997153759,21,0.0,0.0
2022-08-10 00:00:00+00:00,0.064021997153759,0.06482499837875366,0.058024998754262924,0.06009700149297714,24,0.0,0.0
2022-08-11 00:00:00+00:00,0.060088999569416046,0.06381499767303467,0.05982799828052521,0.0614750012755394,59,0.0,0.0
2022-08-12 00:00:00+00:00,0.061503998935222626,0.06278400123119354,0.05096200108528137,0.05419899895787239,104,0.0,0.0
2022-08-13 00:00:00+00:00,0.054138001054525375,0.05558399856090546,0.049956001341342926,0.050884000957012177,37,0.0,0.0
2022-08-14 00:00:00+00:00,0.050884999334812164,0.05549800023436546,0.050873998552560806,0.054405998438596725,26,0.0,0.0
2022-08-15 00:00:00+00:00,0.054409001022577286,0.0547650009393692,0.04792499914765358,0.04799899831414223,11,0.0,0.0
2022-08-16 00:00:00+00:00,0.04801400005817413,0.05868399888277054,0.04797599837183952,0.05550900101661682,1287,0.0,0.0
2022-08-17 00:00:00+00:00,0.055573999881744385,0.05612500011920929,0.0,0.05523499846458435,26,0.0,0.0
2022-08-18 00:00:00+00:00,0.05523499846458435,0.0562250018119812,0.053112998604774475,0.05582699924707413,20,0.0,0.0
2022-08-19 00:00:00+00:00,0.05582699924707413,0.05913500115275383,0.054062001407146454,0.05823399871587753,139,0.0,0.0
2022-08-20 00:00:00+00:00,0.058240000158548355,0.05825699865818024,0.05344099923968315,0.05344799906015396,24,0.0,0.0
2022-08-21 00:00:00+00:00,0.053488001227378845,0.05523400008678436,0.05060200020670891,0.05232800170779228,14,0.0,0.0
2022-08-22 00:00:00+00:00,0.052306000143289566,0.05822699889540672,0.05218899995088577,0.057760998606681824,28,0.0,0.0
2022-08-23 00:00:00+00:00,0.05780300125479698,0.06107199937105179,0.05590600147843361,0.055998001247644424,30,0.0,0.0
2022-08-24 00:00:00+00:00,0.05597599968314171,0.06542299687862396,0.049963001161813736,0.05119900032877922,131,0.0,0.0
2022-08-25 00:00:00+00:00,0.0511850006878376,0.055431999266147614,0.05037299916148186,0.051217999309301376,9,0.0,0.0
2022-08-26 00:00:00+00:00,0.05114400014281273,0.051183998584747314,0.04679600149393082,0.04810100048780441,28,0.0,0.0
2022-08-27 00:00:00+00:00,0.04810800030827522,0.05036599934101105,0.045761000365018845,0.04742699861526489,29,0.0,0.0
2022-08-28 00:00:00+00:00,0.04742699861526489,0.04771599918603897,0.04629800096154213,0.046932000666856766,3,0.0,0.0
2022-08-29 00:00:00+00:00,0.04692799970507622,0.04911699891090393,0.04687799885869026,0.04872500151395798,14,0.0,0.0
2022-08-30 00:00:00+00:00,0.04872800037264824,0.05684899911284447,0.04730299860239029,0.056352000683546066,2,0.0,0.0
2022-08-31 00:00:00+00:00,0.056352000683546066,0.07078500092029572,0.05597199872136116,0.06672000139951706,70,0.0,0.0
2022-09-01 00:00:00+00:00,0.06599900126457214,0.06651700288057327,0.05627800151705742,0.06304000318050385,197,0.0,0.0
2022-09-02 00:00:00+00:00,0.06303700059652328,0.06825699657201767,0.06055599823594093,0.06483899801969528,81,0.0,0.0
2022-09-03 00:00:00+00:00,0.06483899801969528,0.08480600267648697,0.06126200035214424,0.06167500093579292,419,0.0,0.0
2022-09-04 00:00:00+00:00,0.06167599931359291,0.07517600059509277,0.0616689994931221,0.07514700293540955,25,0.0,0.0
2022-09-05 00:00:00+00:00,0.0751660019159317,0.08211199939250946,0.07208999991416931,0.0759430006146431,120,0.0,0.0
2022-09-06 00:00:00+00:00,0.07597599923610687,0.08037400245666504,0.07219699770212173,0.07987099885940552,98,0.0,0.0
2022-09-07 00:00:00+00:00,0.07995899766683578,0.08138400316238403,0.0773100033402443,0.07929100096225739,31,0.0,0.0
2022-09-08 00:00:00+00:00,0.07929100096225739,0.09335199743509293,0.047958001494407654,0.08701299875974655,15976,0.0,0.0
2022-09-09 00:00:00+00:00,0.08709300309419632,0.08916299790143967,0.07583300024271011,0.08869200199842453,41233,0.0,0.0
2022-09-10 00:00:00+00:00,0.08869200199842453,0.08951699733734131,0.08494900166988373,0.08512400090694427,3239,0.0,0.0
2022-09-11 00:00:00+00:00,0.08516400307416916,0.08679799735546112,0.08105599880218506,0.08236099779605865,4174,0.0,0.0
2022-09-12 00:00:00+00:00,0.08236099779605865,0.09253299981355667,0.07482899725437164,0.07846199721097946,50994,0.0,0.0
2022-09-13 00:00:00+00:00,0.07844799757003784,0.08809299767017365,0.07603000104427338,0.08459699898958206,48917,0.0,0.0
2022-09-14 00:00:00+00:00,0.08461099863052368,0.09442900121212006,0.08130799978971481,0.09002500027418137,79719,0.0,0.0
2022-09-15 00:00:00+00:00,0.09002500027418137,0.1092429980635643,0.08793999999761581,0.10027799755334854,131150,0.0,0.0
2022-09-16 00:00:00+00:00,0.10045599937438965,0.1339610069990158,0.09898900240659714,0.12406700104475021,177455,0.0,0.0
2022-09-17 00:00:00+00:00,0.12406399846076965,0.15102599561214447,0.12271399796009064,0.14611899852752686,104326,0.0,0.0
2022-09-18 00:00:00+00:00,0.14618800580501556,0.14618800580501556,0.10846800357103348,0.11136800050735474,96997,0.0,0.0
2022-09-19 00:00:00+00:00,0.1110370010137558,0.11521100252866745,0.08162300288677216,0.09727700054645538,21658,0.0,0.0
2022-09-20 00:00:00+00:00,0.09728000313043594,0.10138799995183945,0.08685600012540817,0.09269499778747559,48673,0.0,0.0
2022-09-21 00:00:00+00:00,0.09269899874925613,0.09669899940490723,0.08555000275373459,0.08558999747037888,27927,0.0,0.0
2022-09-22 00:00:00+00:00,0.08558999747037888,0.08632300049066544,0.07718399912118912,0.0824040025472641,22823,0.0,0.0
2022-09-23 00:00:00+00:00,0.082396000623703,0.09092000126838684,0.0803849995136261,0.0853400006890297,16867,0.0,0.0
2022-09-24 00:00:00+00:00,0.08537399768829346,0.08649899810552597,0.07711199671030045,0.07906299829483032,109010,0.0,0.0
2022-09-25 00:00:00+00:00,0.07991600036621094,0.08891899883747101,0.07387199997901917,0.07442600280046463,452044,0.0,0.0
2022-09-26 00:00:00+00:00,0.07442700117826462,0.07688199728727341,0.06466300040483475,0.06838399916887283,46869,0.0,0.0
2022-09-27 00:00:00+00:00,0.06839299947023392,0.07714399695396423,0.06824900209903717,0.07626499980688095,21006,0.0,0.0
2022-09-28 00:00:00+00:00,0.0762849971652031,0.0791189968585968,0.07378300279378891,0.07649800181388855,22453,0.0,0.0
2022-09-29 00:00:00+00:00,0.07649700343608856,0.07769100368022919,0.07189899682998657,0.07293500006198883,16716,0.0,0.0
2022-09-30 00:00:00+00:00,0.07373400032520294,0.07894100248813629,0.07241199910640717,0.07782399654388428,19901,0.0,0.0
2022-10-01 00:00:00+00:00,0.07782399654388428,0.08790700137615204,0.07474400103092194,0.0864730030298233,11092,0.0,0.0
2022-10-02 00:00:00+00:00,0.0864730030298233,0.08812499791383743,0.08304800093173981,0.08359900116920471,30974,0.0,0.0
2022-10-03 00:00:00+00:00,0.08359900116920471,0.08770199865102768,0.08298200368881226,0.0845939964056015,16224,0.0,0.0
2022-10-04 00:00:00+00:00,0.0844459980726242,0.08918499946594238,0.08381500095129013,0.08842399716377258,18735,0.0,0.0
2022-10-05 00:00:00+00:00,0.08842399716377258,0.09482499957084656,0.08195599913597107,0.09472999721765518,34440,0.0,0.0
2022-10-06 00:00:00+00:00,0.09354300051927567,0.09631399810314178,0.0921740010380745,0.09258099645376205,10919,0.0,0.0
2022-10-07 00:00:00+00:00,0.09258099645376205,0.11664299666881561,0.0920410007238388,0.09542500227689743,41455,0.0,0.0
2022-10-08 00:00:00+00:00,0.09542500227689743,0.11543499678373337,0.094370998442173,0.10900499671697617,21569,0.0,0.0
2022-10-09 00:00:00+00:00,0.1089709997177124,0.11190900206565857,0.09268099814653397,0.10998500138521194,11382,0.0,0.0
2022-10-10 00:00:00+00:00,0.10998500138521194,0.11633200198411942,0.10613200068473816,0.10923799872398376,11727,0.0,0.0
2022-10-11 00:00:00+00:00,0.10923799872398376,0.11837799847126007,0.10688800364732742,0.10897299647331238,28400,0.0,0.0
2022-10-12 00:00:00+00:00,0.10897299647331238,0.11041200160980225,0.10335800051689148,0.10656300187110901,22013,0.0,0.0
2022-10-13 00:00:00+00:00,0.10656300187110901,0.10786899924278259,0.09950800240039825,0.10242900252342224,39789,0.0,0.0
2022-10-14 00:00:00+00:00,0.10242900252342224,0.10740800201892853,0.09752599895000458,0.10352600365877151,24937,0.0,0.0
2022-10-15 00:00:00+00:00,0.10352600365877151,0.10646600276231766,0.08184699714183807,0.09784200042486191,66879,0.0,0.0
2022-10-16 00:00:00+00:00,0.09784200042486191,0.10462599992752075,0.09530399739742279,0.10011699795722961,17746,0.0,0.0
2022-10-17 00:00:00+00:00,0.10011699795722961,0.10778900235891342,0.09594699740409851,0.1040169969201088,20033,0.0,0.0
2022-10-18 00:00:00+00:00,0.1040169969201088,0.10774499922990799,0.09867499768733978,0.1024869978427887,26038,0.0,0.0
2022-10-19 00:00:00+00:00,0.1024869978427887,0.10700199753046036,0.09659899771213531,0.10018700361251831,30038,0.0,0.0
2022-10-20 00:00:00+00:00,0.10018700361251831,0.10391800105571747,0.09353899955749512,0.09354499727487564,17302,0.0,0.0
2022-10-21 00:00:00+00:00,0.09346800297498703,0.0947519987821579,0.006124999839812517,0.006506000179797411,856,0.0,0.0
2022-10-22 00:00:00+00:00,0.006504000164568424,0.006572000216692686,0.006333000026643276,0.006409000139683485,1315,0.0,0.0
2022-10-23 00:00:00+00:00,0.006409000139683485,0.006893999874591827,0.006300000008195639,0.006887999828904867,524,0.0,0.0
2022-10-24 00:00:00+00:00,0.006889999844133854,0.0069240001030266285,0.006175999995321035,0.0061900001019239426,946,0.0,0.0
2022-10-25 00:00:00+00:00,0.0061900001019239426,0.006630000192672014,0.006095000077039003,0.006339999847114086,1784,0.0,0.0
2022-10-26 00:00:00+00:00,0.00633700005710125,0.006616999860852957,0.006287999916821718,0.006401000078767538,1104,0.0,0.0
2022-10-27 00:00:00+00:00,0.006401000078767538,0.006484000012278557,0.006227999925613403,0.006339999847114086,1566,0.0,0.0
2022-10-28 00:00:00+00:00,0.006339999847114086,0.006616999860852957,0.006041999906301498,0.006353000178933144,2548,0.0,0.0
2022-10-29 00:00:00+00:00,0.006353000178933144,0.006508000195026398,0.006219999864697456,0.006269000004976988,808,0.0,0.0
2022-10-30 00:00:00+00:00,0.006269000004976988,0.006324999965727329,0.0060339998453855515,0.006095000077039003,2005,0.0,0.0
2022-10-31 00:00:00+00:00,0.006095000077039003,0.006118000019341707,0.00571900000795722,0.005772000178694725,3484,0.0,0.0
2022-11-01 00:00:00+00:00,0.005772000178694725,0.005787000060081482,0.00547399977222085,0.005743000190705061,1662,0.0,0.0
2022-11-02 00:00:00+00:00,0.005743000190705061,0.005752000026404858,0.005169999785721302,0.005390999838709831,1992,0.0,0.0
2022-11-03 00:00:00+00:00,0.005390999838709831,0.006025000009685755,0.005384000018239021,0.005652000196278095,1110,0.0,0.0
2022-11-04 00:00:00+00:00,0.005650999955832958,0.0063310000114142895,0.005648000165820122,0.006101999897509813,2040,0.0,0.0
2022-11-05 00:00:00+00:00,0.006107000168412924,0.0065100002102553844,0.005975999869406223,0.006111999973654747,1844,0.0,0.0
2022-11-06 00:00:00+00:00,0.0061079999431967735,0.006130999885499477,0.005679999943822622,0.005727000068873167,1447,0.0,0.0
2022-11-07 00:00:00+00:00,0.005729000084102154,0.00611699977889657,0.0056489999406039715,0.006085999775677919,3964,0.0,0.0
2022-11-08 00:00:00+00:00,0.006085999775677919,0.006126000080257654,0.004596000071614981,0.005034999921917915,1667,0.0,0.0
2022-11-09 00:00:00+00:00,0.005034999921917915,0.005100000184029341,0.003897000104188919,0.004095999989658594,2564,0.0,0.0
2022-11-10 00:00:00+00:00,0.004095999989658594,0.005365000106394291,0.004058000165969133,0.0052189999260008335,2950,0.0,0.0
2022-11-11 00:00:00+00:00,0.005210000090301037,0.006225999910384417,0.004567999858409166,0.004832000005990267,1435,0.0,0.0
2022-11-12 00:00:00+00:00,0.00483600003644824,0.00483600003644824,0.004234999883919954,0.004354000091552734,1624,0.0,0.0
2022-11-13 00:00:00+00:00,0.004352999851107597,0.004453999921679497,0.004104000050574541,0.004188999999314547,1100,0.0,0.0
2022-11-14 00:00:00+00:00,0.004184000194072723,0.004497999791055918,0.0039530000649392605,0.004269999917596579,168,0.0,0.0
2022-11-15 00:00:00+00:00,0.004267999902367592,0.004488000180572271,0.0042409999296069145,0.00431999983265996,526,0.0,0.0
2022-11-16 00:00:00+00:00,0.0043219998478889465,0.0043680001981556416,0.003980000037699938,0.004077000077813864,734,0.0,0.0
2022-11-17 00:00:00+00:00,0.004077000077813864,0.004122000187635422,0.003869999898597598,0.003924999851733446,2241,0.0,0.0
2022-11-18 00:00:00+00:00,0.003924999851733446,0.004093000199645758,0.003920999821275473,0.004005999770015478,620,0.0,0.0
2022-11-19 00:00:00+00:00,0.004005999770015478,0.004007000010460615,0.0026680000592023134,0.0034229999873787165,14187,0.0,0.0
2022-11-20 00:00:00+00:00,0.0034229999873787165,0.0034469999372959137,0.002945000072941184,0.0030429998878389597,3009,0.0,0.0
2022-11-21 00:00:00+00:00,0.0030449999030679464,0.003114999970421195,0.002877000020816922,0.003019999945536256,726,0.0,0.0
2022-11-22 00:00:00+00:00,0.0030219999607652426,0.003198999911546707,0.0029509998857975006,0.00317799998447299,361,0.0,0.0
2022-11-23 00:00:00+00:00,0.0031789999920874834,0.0034310000482946634,0.003135999897494912,0.003226999891921878,1361,0.0,0.0
2022-11-24 00:00:00+00:00,0.0032279998995363712,0.0032450000289827585,0.003029000014066696,0.003114999970421195,1289,0.0,0.0
2022-11-25 00:00:00+00:00,0.003114999970421195,0.0031159999780356884,0.0030139998998492956,0.00304899993352592,99,0.0,0.0
2022-11-26 00:00:00+00:00,0.00304599991068244,0.0031969998963177204,0.002397000091150403,0.0031969998963177204,524,0.0,0.0
2022-11-27 00:00:00+00:00,0.003194000106304884,0.0033939999993890524,0.0030769999139010906,0.0032049999572336674,2040,0.0,0.0
2022-11-28 00:00:00+00:00,0.0032049999572336674,0.003369000041857362,0.0030769999139010906,0.003361999988555908,1809,0.0,0.0
2022-11-29 00:00:00+00:00,0.003360999980941415,0.0036269999109208584,0.003275000024586916,0.0035860000643879175,4435,0.0,0.0
2022-11-30 00:00:00+00:00,0.0035860000643879175,0.004656000062823296,0.0035810000263154507,0.004648999776691198,7908,0.0,0.0
2022-12-01 00:00:00+00:00,0.004648999776691198,0.004687000066041946,0.004484999924898148,0.004534000065177679,1920,0.0,0.0
2022-12-02 00:00:00+00:00,0.004532999824732542,0.0046350001357495785,0.004333000164479017,0.0046350001357495785,2118,0.0,0.0
2022-12-03 00:00:00+00:00,0.004637000150978565,0.004650999791920185,0.004428999964147806,0.00443900004029274,803,0.0,0.0
2022-12-04 00:00:00+00:00,0.00443900004029274,0.004997999873012304,0.004389999900013208,0.0049669998697936535,3828,0.0,0.0
2022-12-05 00:00:00+00:00,0.0049669998697936535,0.005078999791294336,0.004790999926626682,0.004844999872148037,999,0.0,0.0
2022-12-06 00:00:00+00:00,0.004844999872148037,0.00496200006455183,0.004786999896168709,0.00493700010702014,615,0.0,0.0
2022-12-07 00:00:00+00:00,0.00493700010702014,0.004941999912261963,0.00469799991697073,0.004772999789565802,482,0.0,0.0
2022-12-08 00:00:00+00:00,0.004772999789565802,0.005044999998062849,0.004689999856054783,0.004976999945938587,1370,0.0,0.0
2022-12-09 00:00:00+00:00,0.004976999945938587,0.004989000037312508,0.0048340000212192535,0.004850999917834997,431,0.0,0.0
2022-12-10 00:00:00+00:00,0.004850999917834997,0.005563000217080116,0.004645000211894512,0.004794000182300806,4622,0.0,0.0
2022-12-11 00:00:00+00:00,0.004794000182300806,0.00481700012460351,0.004681999795138836,0.004683000035583973,447,0.0,0.0
2022-12-12 00:00:00+00:00,0.004683000035583973,0.004718999844044447,0.00456599984318018,0.0047109997831285,440,0.0,0.0
2022-12-13 00:00:00+00:00,0.00471000000834465,0.0051310001872479916,0.0045289997942745686,0.004972999915480614,2319,0.0,0.0
2022-12-14 00:00:00+00:00,0.004985000006854534,0.005154000129550695,0.004898999817669392,0.004987000022083521,1354,0.0,0.0
2022-12-15 00:00:00+00:00,0.004995000082999468,0.005011000204831362,0.004738999996334314,0.004757999908179045,315,0.0,0.0
2022-12-16 00:00:00+00:00,0.004759000148624182,0.005109000019729137,0.004658000078052282,0.004765999969094992,5563,0.0,0.0
2022-12-17 00:00:00+00:00,0.004765999969094992,0.005179999861866236,0.004741999786347151,0.005115999840199947,2575,0.0,0.0
2022-12-18 00:00:00+00:00,0.005117999855428934,0.0051380000077188015,0.00494399992749095,0.00494399992749095,529,0.0,0.0
2022-12-19 00:00:00+00:00,0.00494399992749095,0.004991999827325344,0.004627999849617481,0.004670000169426203,955,0.0,0.0
2022-12-20 00:00:00+00:00,0.004670000169426203,0.004883000161498785,0.004662000108510256,0.004778000060468912,272,0.0,0.0
2022-12-21 00:00:00+00:00,0.004776000045239925,0.00482300017029047,0.004648000001907349,0.004681999795138836,513,0.0,0.0
2022-12-22 00:00:00+00:00,0.004683999810367823,0.004689999856054783,0.004403000231832266,0.004585999995470047,1953,0.0,0.0
2022-12-23 00:00:00+00:00,0.004585999995470047,0.004863999783992767,0.004356999881565571,0.0046259998343884945,4393,0.0,0.0
2022-12-24 00:00:00+00:00,0.004625000059604645,0.004629999864846468,0.004486999940127134,0.004490000195801258,452,0.0,0.0
2022-12-25 00:00:00+00:00,0.004490000195801258,0.004513000138103962,0.004387000110000372,0.00443299999460578,343,0.0,0.0
2022-12-26 00:00:00+00:00,0.004430999979376793,0.004437999799847603,0.003973999992012978,0.004108000081032515,2317,0.0,0.0
2022-12-27 00:00:00+00:00,0.004110000096261501,0.004166000057011843,0.0039980001747608185,0.004005999770015478,888,0.0,0.0
2022-12-28 00:00:00+00:00,0.004005999770015478,0.004011999815702438,0.003751999931409955,0.0037529999390244484,516,0.0,0.0
2022-12-29 00:00:00+00:00,0.0037529999390244484,0.004664999898523092,0.00368899991735816,0.003737000050023198,3286,0.0,0.0
2022-12-30 00:00:00+00:00,0.003737000050023198,0.005032000131905079,0.003684000112116337,0.004567000083625317,540,0.0,0.0
2022-12-31 00:00:00+00:00,0.004567000083625317,0.004904000088572502,0.003654999891296029,0.004480999894440174,484,0.0,0.0
2023-01-01 00:00:00+00:00,0.004480999894440174,0.004495000001043081,0.0036239998880773783,0.0037819999270141125,974,0.0,0.0
2023-01-02 00:00:00+00:00,0.0037819999270141125,0.0038930000737309456,0.0037350000347942114,0.003826000029221177,191,0.0,0.0
2023-01-03 00:00:00+00:00,0.003828000044450164,0.003918999806046486,0.0038129999302327633,0.0038419999182224274,604,0.0,0.0
2023-01-04 00:00:00+00:00,0.0038419999182224274,0.004029000177979469,0.0038320000749081373,0.003967000171542168,952,0.0,0.0
2023-01-05 00:00:00+00:00,0.003969000186771154,0.004255999810993671,0.0038769999518990517,0.004023999907076359,3370,0.0,0.0
2023-01-06 00:00:00+00:00,0.004021999891847372,0.005301999859511852,0.004005999770015478,0.004900000058114529,1512,0.0,0.0
2023-01-07 00:00:00+00:00,0.004900000058114529,0.005175999831408262,0.004058000165969133,0.005156999919563532,245,0.0,0.0
2023-01-08 00:00:00+00:00,0.005156999919563532,0.005481000058352947,0.003978999797254801,0.005181000102311373,1638,0.0,0.0
2023-01-09 00:00:00+00:00,0.005181000102311373,0.005388000048696995,0.004279000218957663,0.005057999864220619,940,0.0,0.0
2023-01-10 00:00:00+00:00,0.005057999864220619,0.0051369997672736645,0.004106000065803528,0.004217000212520361,1938,0.0,0.0
2023-01-11 00:00:00+00:00,0.004217000212520361,0.004699999932199717,0.004122000187635422,0.004650000017136335,3378,0.0,0.0
2023-01-12 00:00:00+00:00,0.004658999852836132,0.004898999817669392,0.004435000009834766,0.004542000126093626,4475,0.0,0.0
2023-01-13 00:00:00+00:00,0.004540999885648489,0.004902999848127365,0.0044639999978244305,0.004865000024437904,2214,0.0,0.0
2023-01-14 00:00:00+00:00,0.004860999993979931,0.005504000000655651,0.004848000127822161,0.004914000164717436,2010,0.0,0.0
2023-01-15 00:00:00+00:00,0.004912999924272299,0.004927999805659056,0.004668999928981066,0.004846000112593174,777,0.0,0.0
2023-01-16 00:00:00+00:00,0.004844000097364187,0.00508800009265542,0.004391999915242195,0.004676999989897013,3607,0.0,0.0
2023-01-17 00:00:00+00:00,0.004676999989897013,0.004923999775201082,0.004623999819159508,0.004660999868065119,2408,0.0,0.0
2023-01-18 00:00:00+00:00,0.0046629998832941055,0.004736999981105328,0.004333999939262867,0.00457100011408329,2754,0.0,0.0
2023-01-19 00:00:00+00:00,0.004569999873638153,0.006295999977737665,0.004569999873638153,0.006115000229328871,5165,0.0,0.0
2023-01-20 00:00:00+00:00,0.006115000229328871,0.006140000186860561,0.004852999933063984,0.005014999769628048,2630,0.0,0.0
2023-01-21 00:00:00+00:00,0.005014999769628048,0.0052559999749064445,0.004763000179082155,0.005016999784857035,3202,0.0,0.0
2023-01-22 00:00:00+00:00,0.005018999800086021,0.005597999785095453,0.004980000201612711,0.005224000196903944,3976,0.0,0.0
2023-01-23 00:00:00+00:00,0.005224000196903944,0.005462999921292067,0.005222999956458807,0.0053369998931884766,2004,0.0,0.0
2023-01-24 00:00:00+00:00,0.00533499987795949,0.005551000125706196,0.005038999952375889,0.005175999831408262,613,0.0,0.0
2023-01-25 00:00:00+00:00,0.005243999883532524,0.00583200016990304,0.005078000016510487,0.005681000184267759,5512,0.0,0.0
2023-01-26 00:00:00+00:00,0.005683000199496746,0.006254999898374081,0.005679999943822622,0.006136000156402588,2540,0.0,0.0
2023-01-27 00:00:00+00:00,0.006142999976873398,0.006568999961018562,0.005779999773949385,0.006519000045955181,4751,0.0,0.0
2023-01-28 00:00:00+00:00,0.006515000015497208,0.006533999927341938,0.006186000071465969,0.006370999850332737,1171,0.0,0.0
2023-01-29 00:00:00+00:00,0.006370999850332737,0.006574000231921673,0.006256000138819218,0.006570999976247549,1118,0.0,0.0
2023-01-30 00:00:00+00:00,0.006568999961018562,0.006568999961018562,0.006037999875843525,0.0061610001139342785,3238,0.0,0.0
2023-01-31 00:00:00+00:00,0.0061610001139342785,0.006337999831885099,0.006031000055372715,0.006314000114798546,1623,0.0,0.0
2023-02-01 00:00:00+00:00,0.006312000099569559,0.006587000098079443,0.005663000047206879,0.0065750000067055225,5570,0.0,0.0
2023-02-02 00:00:00+00:00,0.006572999991476536,0.006862999871373177,0.006388000212609768,0.006395999807864428,2782,0.0,0.0
2023-02-03 00:00:00+00:00,0.006393000017851591,0.007122000213712454,0.0063229999504983425,0.006864000111818314,4498,0.0,0.0
2023-02-04 00:00:00+00:00,0.006864000111818314,0.006870000157505274,0.006645999848842621,0.006668999791145325,1587,0.0,0.0
2023-02-05 00:00:00+00:00,0.0066709998063743114,0.00673400005325675,0.006415999960154295,0.006630999967455864,3782,0.0,0.0
2023-02-06 00:00:00+00:00,0.006628999952226877,0.0067349998280406,0.006384000182151794,0.006411000154912472,386,0.0,0.0
2023-02-07 00:00:00+00:00,0.006407000124454498,0.006765999831259251,0.006405999884009361,0.006754999980330467,625,0.0,0.0
2023-02-08 00:00:00+00:00,0.006757999770343304,0.006976000033318996,0.006444999948143959,0.006802000105381012,6039,0.0,0.0
2023-02-09 00:00:00+00:00,0.006800999864935875,0.0070039997808635235,0.005768999923020601,0.00585100008174777,7983,0.0,0.0
2023-02-10 00:00:00+00:00,0.005859000142663717,0.006068000104278326,0.005704999901354313,0.005799000151455402,3570,0.0,0.0
2023-02-11 00:00:00+00:00,0.005801000166684389,0.005979999899864197,0.0057470002211630344,0.00595200015231967,1303,0.0,0.0
2023-02-12 00:00:00+00:00,0.005946999881416559,0.006105999927967787,0.005824999883770943,0.005882000084966421,550,0.0,0.0
2023-02-13 00:00:00+00:00,0.005878999829292297,0.005898999981582165,0.005493999924510717,0.005764999892562628,1053,0.0,0.0
2023-02-14 00:00:00+00:00,0.005760999862104654,0.0059380000457167625,0.00559999980032444,0.0058650001883506775,2066,0.0,0.0
2023-02-15 00:00:00+00:00,0.0058639999479055405,0.006386999972164631,0.005750000011175871,0.006269000004976988,4658,0.0,0.0
2023-02-16 00:00:00+00:00,0.006269000004976988,0.006655000150203705,0.006118000019341707,0.006130000110715628,4752,0.0,0.0
2023-02-17 00:00:00+00:00,0.006132999900728464,0.006544000003486872,0.006111000198870897,0.006426000036299229,2750,0.0,0.0
2023-02-18 00:00:00+00:00,0.006428999826312065,0.006477999966591597,0.006184999831020832,0.006246999837458134,659,0.0,0.0
2023-02-19 00:00:00+00:00,0.006246999837458134,0.006465999875217676,0.006118999794125557,0.0061599998734891415,751,0.0,0.0
2023-02-20 00:00:00+00:00,0.006171000190079212,0.006593999918550253,0.005993000231683254,0.006438000127673149,4009,0.0,0.0
2023-02-21 00:00:00+00:00,0.006440000142902136,0.006556999869644642,0.006202000193297863,0.006388999987393618,4203,0.0,0.0
2023-02-22 00:00:00+00:00,0.006388999987393618,0.006546999793499708,0.006027999799698591,0.00621799984946847,4658,0.0,0.0
2023-02-23 00:00:00+00:00,0.006215999834239483,0.006318999920040369,0.005934000015258789,0.006008000113070011,622,0.0,0.0
2023-02-24 00:00:00+00:00,0.006008999887853861,0.006041000131517649,0.0055149998515844345,0.005594999995082617,2645,0.0,0.0
2023-02-25 00:00:00+00:00,0.005594999995082617,0.005638000089675188,0.005284000188112259,0.0054259998723864555,2472,0.0,0.0
2023-02-26 00:00:00+00:00,0.005425000097602606,0.005760999862104654,0.005382999777793884,0.005698000080883503,2574,0.0,0.0
2023-02-27 00:00:00+00:00,0.005698000080883503,0.005940000060945749,0.00558600015938282,0.005621999967843294,3811,0.0,0.0
2023-02-28 00:00:00+00:00,0.005621999967843294,0.005621999967843294,0.005229000002145767,0.005229999776929617,604,0.0,0.0
2023-03-01 00:00:00+00:00,0.005229000002145767,0.0055959997698664665,0.005104000214487314,0.005501000210642815,2063,0.0,0.0
2023-03-02 00:00:00+00:00,0.005501000210642815,0.005541000049561262,0.005131999962031841,0.005245000123977661,1636,0.0,0.0
2023-03-03 00:00:00+00:00,0.005247999913990498,0.005251999944448471,0.0048870001919567585,0.004951999988406897,1320,0.0,0.0
2023-03-04 00:00:00+00:00,0.004951999988406897,0.004993000067770481,0.004645000211894512,0.004782000090926886,658,0.0,0.0
2023-03-05 00:00:00+00:00,0.004782999865710735,0.0049299998208880424,0.0047519998624920845,0.004782000090926886,1254,0.0,0.0
