TIMESTAMP,AQUA14112_OPEN_PRICE_USD,AQUA14112_HIGH_PRICE_USD,AQUA14112_LOW_PRICE_USD,AQUA14112_CLOSE_PRICE_USD,AQUA14112_VOLUME_USD,AQUA14112_DIVIDENDS_USD,AQUA14112_STOCK_SPLITS_USD
2022-04-20 00:00:00+00:00,0.0037350000347942114,0.0042130001820623875,0.0033019999973475933,0.004137000069022179,1949,0.0,0.0
2022-04-21 00:00:00+00:00,0.004137000069022179,0.004172999877482653,0.0036059999838471413,0.003647000063210726,173,0.0,0.0
2022-04-22 00:00:00+00:00,0.003647000063210726,0.0036700000055134296,0.0035379999317228794,0.003576999995857477,1239,0.0,0.0
2022-04-23 00:00:00+00:00,0.003575999988242984,0.003582000033929944,0.0031590000726282597,0.0031590000726282597,382,0.0,0.0
2022-04-24 00:00:00+00:00,0.0031580000650137663,0.003973999992012978,0.003157000057399273,0.0035520000383257866,5212,0.0,0.0
2022-04-25 00:00:00+00:00,0.00355300004594028,0.0035540000535547733,0.003073000116273761,0.0032369999680668116,4231,0.0,0.0
2022-04-26 00:00:00+00:00,0.003235999960452318,0.003252000082284212,0.0026519999373704195,0.0026680000592023134,735,0.0,0.0
2022-04-27 00:00:00+00:00,0.0026680000592023134,0.0035459999926388264,0.0026599999982863665,0.0031389999203383923,2725,0.0,0.0
2022-04-28 00:00:00+00:00,0.0031389999203383923,0.0039450000040233135,0.0028589998837560415,0.002862999914214015,781,0.0,0.0
2022-04-29 00:00:00+00:00,0.0028609998989850283,0.0030449999030679464,0.0026080000679939985,0.0026199999265372753,595,0.0,0.0
2022-04-30 00:00:00+00:00,0.002618999918922782,0.002733000088483095,0.0022899999748915434,0.0023189999628812075,336,0.0,0.0
2022-05-01 00:00:00+00:00,0.002317999955266714,0.0027199999894946814,0.002302000066265464,0.0027129999361932278,1603,0.0,0.0
2022-05-02 00:00:00+00:00,0.0027129999361932278,0.0031139999628067017,0.0023429999127984047,0.0029879999347031116,919,0.0,0.0
2022-05-03 00:00:00+00:00,0.0029849999118596315,0.0030070000793784857,0.0026940000243484974,0.0028119999915361404,663,0.0,0.0
2022-05-04 00:00:00+00:00,0.0028119999915361404,0.0029879999347031116,0.002503999974578619,0.0026320000179111958,2385,0.0,0.0
2022-05-05 00:00:00+00:00,0.0026370000559836626,0.003275000024586916,0.002592999953776598,0.0032389999832957983,3190,0.0,0.0
2022-05-06 00:00:00+00:00,0.0032399999909102917,0.0032510000746697187,0.0026779999025166035,0.0029639999847859144,3262,0.0,0.0
2022-05-07 00:00:00+00:00,0.0029990000184625387,0.003002000041306019,0.0026199999265372753,0.0026660000439733267,334,0.0,0.0
2022-05-08 00:00:00+00:00,0.0026599999982863665,0.0028280001133680344,0.0025710000190883875,0.002589999930933118,551,0.0,0.0
2022-05-09 00:00:00+00:00,0.0025909999385476112,0.0028409999795258045,0.0025140000507235527,0.0027069998905062675,659,0.0,0.0
2022-05-10 00:00:00+00:00,0.002730000065639615,0.0028210000600665808,0.0021649999544024467,0.0022539999336004257,306,0.0,0.0
2022-05-11 00:00:00+00:00,0.002257999964058399,0.002578000072389841,0.0018289999570697546,0.0020359999034553766,153,0.0,0.0
2022-05-12 00:00:00+00:00,0.0020290000829845667,0.002257999964058399,0.0016509999986737967,0.001661999966017902,100,0.0,0.0
2022-05-13 00:00:00+00:00,0.0016639999812468886,0.002778999973088503,0.001661999966017902,0.0017170000355690718,37,0.0,0.0
2022-05-14 00:00:00+00:00,0.0017170000355690718,0.0017600000137463212,0.0015119999879971147,0.0015960000455379486,14,0.0,0.0
2022-05-15 00:00:00+00:00,0.0015960000455379486,0.002767000114545226,0.0015770000172778964,0.002471999963745475,174,0.0,0.0
2022-05-16 00:00:00+00:00,0.002469999948516488,0.002655999967828393,0.0017610000213608146,0.0017770000267773867,67,0.0,0.0
2022-05-17 00:00:00+00:00,0.0017770000267773867,0.001832999987527728,0.0015689999563619494,0.0016270000487565994,65,0.0,0.0
2022-05-18 00:00:00+00:00,0.0016280000563710928,0.0021730000153183937,0.0015739999944344163,0.0017290000105276704,148,0.0,0.0
2022-05-19 00:00:00+00:00,0.0017320000333711505,0.001993000041693449,0.0017259999876841903,0.001930000027641654,106,0.0,0.0
2022-05-20 00:00:00+00:00,0.0019310000352561474,0.0023040000814944506,0.0017369999550282955,0.002266000024974346,311,0.0,0.0
2022-05-21 00:00:00+00:00,0.002263000002130866,0.002563999965786934,0.0017999999690800905,0.0025059999898076057,476,0.0,0.0
2022-05-22 00:00:00+00:00,0.0025019999593496323,0.002566999988630414,0.002053000032901764,0.002125999890267849,264,0.0,0.0
2022-05-23 00:00:00+00:00,0.0021269998978823423,0.0022150001022964716,0.0016499999910593033,0.001744000008329749,471,0.0,0.0
2022-05-24 00:00:00+00:00,0.0017399999778717756,0.0017979999538511038,0.001630999962799251,0.0017219999572262168,205,0.0,0.0
2022-05-25 00:00:00+00:00,0.0017219999572262168,0.0017219999572262168,0.001550000044517219,0.0015510000521317124,132,0.0,0.0
2022-05-26 00:00:00+00:00,0.0015510000521317124,0.0021210000850260258,0.0015490000369027257,0.0019249999895691872,247,0.0,0.0
2022-05-27 00:00:00+00:00,0.0019239999819546938,0.002068999921903014,0.00177800003439188,0.0017950000474229455,246,0.0,0.0
2022-05-28 00:00:00+00:00,0.00177800003439188,0.002051000017672777,0.0015660000499337912,0.0015719999792054296,214,0.0,0.0
2022-05-29 00:00:00+00:00,0.0015719999792054296,0.0018690000288188457,0.0015660000499337912,0.0016270000487565994,289,0.0,0.0
2022-05-30 00:00:00+00:00,0.0016289999475702643,0.0022789998911321163,0.0016129999421536922,0.002104999963194132,889,0.0,0.0
2022-05-31 00:00:00+00:00,0.0021059999708086252,0.0022770001087337732,0.001689000055193901,0.0018870000494644046,865,0.0,0.0
2022-06-01 00:00:00+00:00,0.001883000019006431,0.002211000071838498,0.0017529999604448676,0.002088000066578388,283,0.0,0.0
2022-06-02 00:00:00+00:00,0.002090000081807375,0.002469999948516488,0.0017030000453814864,0.0018179999897256494,523,0.0,0.0
2022-06-03 00:00:00+00:00,0.0018080000299960375,0.0018469999777153134,0.001554999966174364,0.0016410000389441848,913,0.0,0.0
2022-06-04 00:00:00+00:00,0.0016410000389441848,0.00165200000628829,0.001487000030465424,0.001639000023715198,1280,0.0,0.0
2022-06-05 00:00:00+00:00,0.0016349999932572246,0.0018060000147670507,0.001601999974809587,0.0017950000474229455,288,0.0,0.0
2022-06-06 00:00:00+00:00,0.0017950000474229455,0.0018179999897256494,0.0012509999796748161,0.0012610000558197498,321,0.0,0.0
2022-06-07 00:00:00+00:00,0.0012619999470189214,0.001572999986819923,0.0012580000329762697,0.001560000004246831,795,0.0,0.0
2022-06-08 00:00:00+00:00,0.0015589999966323376,0.0021860001143068075,0.0015239999629557133,0.0021520000882446766,945,0.0,0.0
2022-06-09 00:00:00+00:00,0.0021510000806301832,0.0021619999315589666,0.0015170000260695815,0.00171999994199723,486,0.0,0.0
2022-06-10 00:00:00+00:00,0.00171999994199723,0.002268000040203333,0.0016339999856427312,0.002131999935954809,162,0.0,0.0
2022-06-11 00:00:00+00:00,0.002136999974027276,0.002247000113129616,0.0017969999462366104,0.0018019999843090773,9,0.0,0.0
2022-06-12 00:00:00+00:00,0.0018019999843090773,0.0021230001002550125,0.0016550000291317701,0.0017190000507980585,193,0.0,0.0
2022-06-13 00:00:00+00:00,0.0017190000507980585,0.0018550000386312604,0.001446999958716333,0.0015109999803826213,760,0.0,0.0
2022-06-14 00:00:00+00:00,0.0015020000282675028,0.00190100003965199,0.0013160000089555979,0.0018619999755173922,2967,0.0,0.0
2022-06-15 00:00:00+00:00,0.0018609999679028988,0.0021979999728500843,0.0016339999856427312,0.0021559998858720064,398,0.0,0.0
2022-06-16 00:00:00+00:00,0.002157999901100993,0.00229199999012053,0.0016009999671950936,0.0019120000069960952,75,0.0,0.0
2022-06-17 00:00:00+00:00,0.0019199999514967203,0.0019359999569132924,0.0015579999890178442,0.0017399999778717756,70,0.0,0.0
2022-06-18 00:00:00+00:00,0.0017310000257566571,0.0023449999280273914,0.001643999945372343,0.0023330000694841146,182,0.0,0.0
2022-06-19 00:00:00+00:00,0.0023330000694841146,0.002675000112503767,0.0016270000487565994,0.001643999945372343,60,0.0,0.0
2022-06-20 00:00:00+00:00,0.001643999945372343,0.0020020001102238894,0.0015750000020489097,0.0017930000321939588,53,0.0,0.0
2022-06-21 00:00:00+00:00,0.0017940000398084521,0.002059000078588724,0.0012240000069141388,0.0014550000196322799,504,0.0,0.0
2022-06-22 00:00:00+00:00,0.0014560000272467732,0.00190100003965199,0.0014459999511018395,0.0016210000030696392,591,0.0,0.0
2022-06-23 00:00:00+00:00,0.0016189999878406525,0.0016659999964758754,0.001429000054486096,0.0016629999736323953,128,0.0,0.0
2022-06-24 00:00:00+00:00,0.0016629999736323953,0.001908999984152615,0.0012049999786540866,0.0018939999863505363,1474,0.0,0.0
2022-06-25 00:00:00+00:00,0.0018970000091940165,0.0019039999460801482,0.0013970000436529517,0.0015780000248923898,301,0.0,0.0
2022-06-26 00:00:00+00:00,0.0015790000325068831,0.001689000055193901,0.001256000017747283,0.0012639999622479081,45,0.0,0.0
2022-06-27 00:00:00+00:00,0.0012619999470189214,0.0015020000282675028,0.0011899999808520079,0.0014140000566840172,1045,0.0,0.0
2022-06-28 00:00:00+00:00,0.0014130000490695238,0.0015350000467151403,0.0013360000448301435,0.0014890000456944108,86,0.0,0.0
2022-06-29 00:00:00+00:00,0.0014890000456944108,0.0015930000226944685,0.0014029999729245901,0.0015790000325068831,102,0.0,0.0
2022-06-30 00:00:00+00:00,0.0015810000477358699,0.001686000032350421,0.001221999991685152,0.0012410000199452043,589,0.0,0.0
2022-07-01 00:00:00+00:00,0.0012519999872893095,0.0018159999744966626,0.0012390000047162175,0.0016189999878406525,145,0.0,0.0
2022-07-02 00:00:00+00:00,0.001623000018298626,0.0016820000018924475,0.0014440000522881746,0.0016639999812468886,1149,0.0,0.0
2022-07-03 00:00:00+00:00,0.001661999966017902,0.0019020000472664833,0.0013330000219866633,0.0014149999478831887,451327,0.0,0.0
2022-07-04 00:00:00+00:00,0.0014149999478831887,0.0014560000272467732,0.0013360000448301435,0.0014199999859556556,533956,0.0,0.0
2022-07-05 00:00:00+00:00,0.0014199999859556556,0.0014609999489039183,0.0013589999871328473,0.0014509999891743064,515568,0.0,0.0
2022-07-06 00:00:00+00:00,0.0014509999891743064,0.0014619999565184116,0.0013599999947473407,0.0013719999697059393,317513,0.0,0.0
2022-07-07 00:00:00+00:00,0.0013719999697059393,0.0015559999737888575,0.0013719999697059393,0.0014009999576956034,470181,0.0,0.0
2022-07-08 00:00:00+00:00,0.0014009999576956034,0.0015279999934136868,0.0013719999697059393,0.0014009999576956034,648001,0.0,0.0
2022-07-09 00:00:00+00:00,0.0014009999576956034,0.0016749999485909939,0.0013749999925494194,0.0016329999780282378,710813,0.0,0.0
2022-07-10 00:00:00+00:00,0.0016329999780282378,0.0017049999441951513,0.0013599999947473407,0.0013760000001639128,614756,0.0,0.0
2022-07-11 00:00:00+00:00,0.0013760000001639128,0.0014680000022053719,0.0011480000102892518,0.0012130000395700336,542925,0.0,0.0
2022-07-12 00:00:00+00:00,0.0012130000395700336,0.0014199999859556556,0.0010160000529140234,0.0013439999893307686,1029888,0.0,0.0
2022-07-13 00:00:00+00:00,0.0013439999893307686,0.001446999958716333,0.0009730000165291131,0.0011599999852478504,813326,0.0,0.0
2022-07-14 00:00:00+00:00,0.0011599999852478504,0.0013920000055804849,0.0007329999934881926,0.0011749999830499291,954908,0.0,0.0
2022-07-15 00:00:00+00:00,0.0011749999830499291,0.0012100000167265534,0.0011070000473409891,0.0011729999678209424,46469,0.0,0.0
2022-07-16 00:00:00+00:00,0.0011729999678209424,0.0011749999830499291,0.0010369999799877405,0.0011680000461637974,129013,0.0,0.0
2022-07-17 00:00:00+00:00,0.0011680000461637974,0.0012489999644458294,0.00113800005055964,0.0012069999938830733,65347,0.0,0.0
2022-07-18 00:00:00+00:00,0.0012069999938830733,0.001297999988310039,0.0011070000473409891,0.0011859999503940344,103085,0.0,0.0
2022-07-19 00:00:00+00:00,0.0011859999503940344,0.0012019999558106065,0.0010029999539256096,0.0012009999481961131,124200,0.0,0.0
2022-07-20 00:00:00+00:00,0.0012009999481961131,0.0012019999558106065,0.0010089999996125698,0.0010239999974146485,36181,0.0,0.0
2022-07-21 00:00:00+00:00,0.0010239999974146485,0.0010659999679774046,0.0009769999887794256,0.0010529999854043126,93842,0.0,0.0
2022-07-22 00:00:00+00:00,0.0010529999854043126,0.001057000015862286,0.0009309999877586961,0.000999000039882958,94415,0.0,0.0
2022-07-23 00:00:00+00:00,0.000999000039882958,0.001057000015862286,0.0009420000133104622,0.0009679999784566462,77179,0.0,0.0
2022-07-24 00:00:00+00:00,0.0009679999784566462,0.0010059999767690897,0.0009560000034980476,0.0009740000241436064,29835,0.0,0.0
2022-07-25 00:00:00+00:00,0.0009740000241436064,0.0009919999865815043,0.0009369999752379954,0.0009670000290498137,44066,0.0,0.0
2022-07-26 00:00:00+00:00,0.0009670000290498137,0.0009740000241436064,0.0008660000166855752,0.0009089999948628247,72048,0.0,0.0
2022-07-27 00:00:00+00:00,0.0009089999948628247,0.0009420000133104622,0.0008720000041648746,0.0009369999752379954,24424,0.0,0.0
2022-07-28 00:00:00+00:00,0.0009369999752379954,0.0010379999876022339,0.0009289999725297093,0.0010189999593421817,14887,0.0,0.0
2022-07-29 00:00:00+00:00,0.0010189999593421817,0.0010529999854043126,0.0010000000474974513,0.0010359999723732471,14402,0.0,0.0
2022-07-30 00:00:00+00:00,0.0010359999723732471,0.001091000041924417,0.0010160000529140234,0.0010679999832063913,15751,0.0,0.0
2022-07-31 00:00:00+00:00,0.0010679999832063913,0.0011030000168830156,0.0010470000561326742,0.0010550000006332994,12538,0.0,0.0
2022-08-01 00:00:00+00:00,0.0010550000006332994,0.001091000041924417,0.0010059999767690897,0.0010270000202581286,12351,0.0,0.0
2022-08-02 00:00:00+00:00,0.0010270000202581286,0.001075000036507845,0.0009960000170394778,0.0010110000148415565,16023,0.0,0.0
2022-08-03 00:00:00+00:00,0.0010110000148415565,0.0010369999799877405,0.0010049999691545963,0.0010140000376850367,11164,0.0,0.0
2022-08-04 00:00:00+00:00,0.0010140000376850367,0.001053999993018806,0.0009919999865815043,0.0010100000072270632,13893,0.0,0.0
2022-08-05 00:00:00+00:00,0.0010100000072270632,0.0010550000006332994,0.000990999978967011,0.0010349999647587538,25467,0.0,0.0
2022-08-06 00:00:00+00:00,0.0010349999647587538,0.001075000036507845,0.001028000027872622,0.0010659999679774046,18154,0.0,0.0
2022-08-07 00:00:00+00:00,0.0010659999679774046,0.0010789999505504966,0.0010379999876022339,0.0010730000212788582,17213,0.0,0.0
2022-08-08 00:00:00+00:00,0.0010730000212788582,0.0011490000179037452,0.0009169999975711107,0.0010989999864250422,120837,0.0,0.0
2022-08-09 00:00:00+00:00,0.0010989999864250422,0.0011309999972581863,0.0010270000202581286,0.0010499999625608325,21469,0.0,0.0
2022-08-10 00:00:00+00:00,0.0010499999625608325,0.001075000036507845,0.0010209999745711684,0.0010560000082477927,23104,0.0,0.0
2022-08-11 00:00:00+00:00,0.0010560000082477927,0.0010819999733939767,0.0010369999799877405,0.0010679999832063913,20007,0.0,0.0
2022-08-12 00:00:00+00:00,0.0010679999832063913,0.0010740000288933516,0.0010519999777898192,0.0010679999832063913,16577,0.0,0.0
2022-08-13 00:00:00+00:00,0.0010679999832063913,0.0010740000288933516,0.0008730000117793679,0.0010679999832063913,94496,0.0,0.0
2022-08-14 00:00:00+00:00,0.0010679999832063913,0.0010860000038519502,0.0008479999960400164,0.0010659999679774046,76978,0.0,0.0
2022-08-15 00:00:00+00:00,0.0010659999679774046,0.0010860000038519502,0.0009379999828524888,0.0010849999962374568,105195,0.0,0.0
2022-08-16 00:00:00+00:00,0.0010849999962374568,0.0010999999940395355,0.0010339999571442604,0.0010740000288933516,23103,0.0,0.0
2022-08-17 00:00:00+00:00,0.0010740000288933516,0.0010789999505504966,0.0009640000062063336,0.001041000010445714,77335,0.0,0.0
2022-08-18 00:00:00+00:00,0.001041000010445714,0.0010860000038519502,0.0010219999821856618,0.0010420000180602074,19868,0.0,0.0
2022-08-19 00:00:00+00:00,0.0010420000180602074,0.0010499999625608325,0.000977999996393919,0.0009830000344663858,20394,0.0,0.0
2022-08-20 00:00:00+00:00,0.0009830000344663858,0.0010089999996125698,0.0009519999730400741,0.0009769999887794256,20142,0.0,0.0
2022-08-21 00:00:00+00:00,0.0009769999887794256,0.000999000039882958,0.0009529999806545675,0.0009950000094249845,21795,0.0,0.0
2022-08-22 00:00:00+00:00,0.0009950000094249845,0.0010029999539256096,0.0009580000187270343,0.000977999996393919,18310,0.0,0.0
2022-08-23 00:00:00+00:00,0.000977999996393919,0.0009889999637380242,0.0009580000187270343,0.000981000019237399,19840,0.0,0.0
2022-08-24 00:00:00+00:00,0.000981000019237399,0.0010029999539256096,0.0009640000062063336,0.0009749999735504389,20448,0.0,0.0
2022-08-25 00:00:00+00:00,0.0009749999735504389,0.0009929999941959977,0.0009619999909773469,0.0009790000040084124,17964,0.0,0.0
2022-08-26 00:00:00+00:00,0.0009790000040084124,0.0010179999517276883,0.0009560000034980476,0.000957000011112541,18558,0.0,0.0
2022-08-27 00:00:00+00:00,0.000957000011112541,0.000986000057309866,0.0009389999904669821,0.0009629999985918403,18501,0.0,0.0
2022-08-28 00:00:00+00:00,0.0009629999985918403,0.0009820000268518925,0.0009350000182166696,0.0009549999958835542,18931,0.0,0.0
2022-08-29 00:00:00+00:00,0.0009549999958835542,0.000957000011112541,0.0009059999720193446,0.0009459999855607748,14455,0.0,0.0
2022-08-30 00:00:00+00:00,0.0009459999855607748,0.0009590000263415277,0.0008839999791234732,0.0009289999725297093,12584,0.0,0.0
2022-08-31 00:00:00+00:00,0.0009289999725297093,0.0009699999936856329,0.0008900000248104334,0.0009110000100918114,15640,0.0,0.0
2022-09-01 00:00:00+00:00,0.0009110000100918114,0.0009410000056959689,0.0008609999786131084,0.0009009999921545386,14024,0.0,0.0
2022-09-02 00:00:00+00:00,0.0009009999921545386,0.000944000028539449,0.0008820000221021473,0.0008950000046752393,11866,0.0,0.0
2022-09-03 00:00:00+00:00,0.0008950000046752393,0.0009260000078938901,0.0008820000221021473,0.000893999997060746,12371,0.0,0.0
2022-09-04 00:00:00+00:00,0.000893999997060746,0.0009410000056959689,0.0008820000221021473,0.0009130000253207982,11724,0.0,0.0
2022-09-05 00:00:00+00:00,0.0009130000253207982,0.0009420000133104622,0.0008820000221021473,0.0008980000275187194,13143,0.0,0.0
2022-09-06 00:00:00+00:00,0.0008980000275187194,0.0009289999725297093,0.0008319999906234443,0.0008510000188834965,14999,0.0,0.0
2022-09-07 00:00:00+00:00,0.0008510000188834965,0.0008730000117793679,0.0008299999753944576,0.0008629999938420951,12021,0.0,0.0
2022-09-08 00:00:00+00:00,0.0008629999938420951,0.0008709999965503812,0.0008200000156648457,0.0008430000161752105,18916,0.0,0.0
2022-09-09 00:00:00+00:00,0.0008430000161752105,0.000910000002477318,0.0008270000107586384,0.0008989999769255519,22862,0.0,0.0
2022-09-10 00:00:00+00:00,0.0008989999769255519,0.000910000002477318,0.0008529999759048223,0.0008919999818317592,20261,0.0,0.0
2022-09-11 00:00:00+00:00,0.0008919999818317592,0.0008950000046752393,0.0008299999753944576,0.0008529999759048223,28964,0.0,0.0
2022-09-12 00:00:00+00:00,0.0008529999759048223,0.0008590000215917826,0.0008140000281855464,0.0008360000210814178,14090,0.0,0.0
2022-09-13 00:00:00+00:00,0.0008360000210814178,0.0008590000215917826,0.0007740000146441162,0.0007900000200606883,27770,0.0,0.0
2022-09-14 00:00:00+00:00,0.0008089999901130795,0.0008099999977275729,0.0007510000141337514,0.0007919999770820141,30024,0.0,0.0
2022-09-15 00:00:00+00:00,0.0007919999770820141,0.0008030000026337802,0.0007300000288523734,0.0007619999814778566,25383,0.0,0.0
2022-09-16 00:00:00+00:00,0.0007619999814778566,0.0007750000222586095,0.0007309999782592058,0.0007520000217482448,21452,0.0,0.0
2022-09-17 00:00:00+00:00,0.0007520000217482448,0.0008089999901130795,0.0007409999961964786,0.0008060000254772604,26157,0.0,0.0
2022-09-18 00:00:00+00:00,0.0008060000254772604,0.0008169999928213656,0.0007489999989047647,0.0007559999939985573,31601,0.0,0.0
2022-09-19 00:00:00+00:00,0.0007559999939985573,0.0007869999972172081,0.0006760000251233578,0.0007810000097379088,38853,0.0,0.0
2022-09-20 00:00:00+00:00,0.0007810000097379088,0.0007970000151544809,0.0007450000266544521,0.00076299998909235,29087,0.0,0.0
2022-09-21 00:00:00+00:00,0.00076299998909235,0.0007929999846965075,0.0007120000082068145,0.0007249999907799065,33298,0.0,0.0
2022-09-22 00:00:00+00:00,0.0007249999907799065,0.0007890000124461949,0.0007140000234358013,0.0007609999738633633,27299,0.0,0.0
2022-09-23 00:00:00+00:00,0.0007609999738633633,0.0008159999852068722,0.0007220000261440873,0.0007660000119358301,39591,0.0,0.0
2022-09-24 00:00:00+00:00,0.0007660000119358301,0.0007699999841861427,0.0006949999951757491,0.0007110000005923212,38075,0.0,0.0
2022-09-25 00:00:00+00:00,0.0007110000005923212,0.00072900002123788,0.0006150000263005495,0.000686999992467463,47014,0.0,0.0
2022-09-26 00:00:00+00:00,0.000686999992467463,0.0006990000256337225,0.0006600000197067857,0.0006929999799467623,16157,0.0,0.0
2022-09-27 00:00:00+00:00,0.0006929999799467623,0.0007190000033006072,0.0006419999990612268,0.0006900000153109431,27184,0.0,0.0
2022-09-28 00:00:00+00:00,0.0006900000153109431,0.0007009999826550484,0.0006459999713115394,0.0006730000022798777,23072,0.0,0.0
2022-09-29 00:00:00+00:00,0.0006730000022798777,0.0007009999826550484,0.0006210000137798488,0.000678999989759177,38630,0.0,0.0
2022-09-30 00:00:00+00:00,0.000678999989759177,0.0006980000180192292,0.0006469999789260328,0.0006619999767281115,24143,0.0,0.0
2022-10-01 00:00:00+00:00,0.0006619999767281115,0.0006970000104047358,0.0006300000241026282,0.0006709999870508909,36649,0.0,0.0
2022-10-02 00:00:00+00:00,0.0006709999870508909,0.0006880000000819564,0.0006360000115819275,0.0006549999816343188,34023,0.0,0.0
2022-10-03 00:00:00+00:00,0.0006549999816343188,0.0006699999794363976,0.0006130000110715628,0.0006559999892488122,28737,0.0,0.0
2022-10-04 00:00:00+00:00,0.0006559999892488122,0.0007179999956861138,0.0006329999887384474,0.0006539999740198255,33754,0.0,0.0
2022-10-05 00:00:00+00:00,0.0006539999740198255,0.0006750000175088644,0.0006319999811239541,0.0006569999968633056,34011,0.0,0.0
2022-10-06 00:00:00+00:00,0.0006569999968633056,0.0006760000251233578,0.0006259999936446548,0.0006350000039674342,22655,0.0,0.0
2022-10-07 00:00:00+00:00,0.0006350000039674342,0.000678999989759177,0.0006130000110715628,0.0006670000148005784,25455,0.0,0.0
2022-10-08 00:00:00+00:00,0.0006670000148005784,0.000691999972332269,0.0006399999838322401,0.000674000009894371,31957,0.0,0.0
2022-10-09 00:00:00+00:00,0.000674000009894371,0.0007009999826550484,0.0006670000148005784,0.0006799999973736703,16816,0.0,0.0
2022-10-10 00:00:00+00:00,0.0006799999973736703,0.0006840000278316438,0.0006329999887384474,0.0006329999887384474,19117,0.0,0.0
2022-10-11 00:00:00+00:00,0.0006329999887384474,0.000859999970998615,0.00037200000951997936,0.000623999978415668,188404,0.0,0.0
2022-10-12 00:00:00+00:00,0.000623999978415668,0.0007220000261440873,0.0005389999714680016,0.0006929999799467623,287146,0.0,0.0
2022-10-13 00:00:00+00:00,0.0006929999799467623,0.0008590000215917826,0.0004980000085197389,0.000826000003144145,235911,0.0,0.0
2022-10-14 00:00:00+00:00,0.000826000003144145,0.0008399999933317304,9.699999645818025e-05,0.0005319999763742089,220947,0.0,0.0
2022-10-15 00:00:00+00:00,0.0005319999763742089,0.0008299999753944576,0.0005249999812804163,0.0006070000235922635,89564,0.0,0.0
2022-10-16 00:00:00+00:00,0.0006070000235922635,0.0006300000241026282,0.0006050000083632767,0.0006089999806135893,17040,0.0,0.0
2022-10-17 00:00:00+00:00,0.0006089999806135893,0.0007169999880716205,0.0006050000083632767,0.0006689999718219042,21433,0.0,0.0
2022-10-18 00:00:00+00:00,0.0006689999718219042,0.000707999977748841,0.0006459999713115394,0.0006699999794363976,21539,0.0,0.0
