TIMESTAMP,TOR18105_OPEN_PRICE_USD,TOR18105_HIGH_PRICE_USD,TOR18105_LOW_PRICE_USD,TOR18105_CLOSE_PRICE_USD,TOR18105_VOLUME_USD,TOR18105_DIVIDENDS_USD,TOR18105_STOCK_SPLITS_USD
2022-03-08 00:00:00+00:00,0.9985190033912659,1.0130419731140137,0.9906539916992188,0.9995520114898682,75618,0.0,0.0
2022-03-09 00:00:00+00:00,0.9995520114898682,1.007722020149231,0.9936339855194092,1.0003019571304321,63825,0.0,0.0
2022-03-10 00:00:00+00:00,1.0003019571304321,1.0051300525665283,0.9791929721832275,0.9825999736785889,200698,0.0,0.0
2022-03-11 00:00:00+00:00,0.9826080203056335,1.0404319763183594,0.9753599762916565,0.9970759749412537,533814,0.0,0.0
2022-03-12 00:00:00+00:00,0.9970809817314148,1.0254900455474854,0.9928010106086731,1.005890965461731,424389,0.0,0.0
2022-03-13 00:00:00+00:00,1.005911946296692,1.0237449407577515,0.9971060156822205,1.0088599920272827,460708,0.0,0.0
2022-03-14 00:00:00+00:00,1.008847951889038,1.0364530086517334,0.9804400205612183,1.0137039422988892,545201,0.0,0.0
2022-03-15 00:00:00+00:00,1.0137009620666504,1.0171550512313843,0.994504988193512,0.9977909922599792,379475,0.0,0.0
2022-03-16 00:00:00+00:00,0.9977899789810181,1.033141016960144,0.9907479882240295,1.000452995300293,470677,0.0,0.0
2022-03-17 00:00:00+00:00,1.0004520416259766,1.0302629470825195,0.9798219799995422,0.9896960258483887,543968,0.0,0.0
2022-03-18 00:00:00+00:00,0.9896900057792664,1.0303000211715698,0.7824109792709351,1.0131069421768188,610967,0.0,0.0
2022-03-19 00:00:00+00:00,1.013098955154419,1.027919054031372,0.9737309813499451,0.9978830218315125,724471,0.0,0.0
2022-03-20 00:00:00+00:00,0.9978839755058289,1.0420249700546265,0.9937840104103088,1.0108569860458374,685959,0.0,0.0
2022-03-21 00:00:00+00:00,1.0108530521392822,1.0392409563064575,0.9786279797554016,1.004060983657837,804880,0.0,0.0
2022-03-22 00:00:00+00:00,1.0040589570999146,1.0321539640426636,0.7867289781570435,0.9963989853858948,738117,0.0,0.0
2022-03-23 00:00:00+00:00,0.9963979721069336,1.0099639892578125,0.984798014163971,1.0094939470291138,685293,0.0,0.0
2022-03-24 00:00:00+00:00,1.009526014328003,1.024852991104126,0.9204980134963989,1.0077290534973145,824516,0.0,0.0
2022-03-25 00:00:00+00:00,1.0077290534973145,1.027353048324585,0.8958250284194946,1.001114010810852,643513,0.0,0.0
2022-03-26 00:00:00+00:00,1.0011310577392578,1.021206021308899,0.9790639877319336,1.0079890489578247,625849,0.0,0.0
2022-03-27 00:00:00+00:00,1.007997989654541,1.024412989616394,0.9860180020332336,1.0055229663848877,222223,0.0,0.0
2022-03-28 00:00:00+00:00,1.0055210590362549,1.0247679948806763,0.987608015537262,0.9913420081138611,335898,0.0,0.0
2022-03-29 00:00:00+00:00,0.9913259744644165,1.0047639608383179,0.9898719787597656,1.0010069608688354,144454,0.0,0.0
2022-03-30 00:00:00+00:00,1.000978946685791,1.0054080486297607,0.9936249852180481,1.001410961151123,73426,0.0,0.0
2022-03-31 00:00:00+00:00,1.0014979839324951,1.013815999031067,0.9839239716529846,1.00456702709198,259958,0.0,0.0
2022-04-01 00:00:00+00:00,1.004588007926941,1.0153640508651733,0.9900619983673096,1.0062580108642578,718727,0.0,0.0
2022-04-02 00:00:00+00:00,1.0062860250473022,1.007856011390686,0.9922069907188416,1.001924991607666,594255,0.0,0.0
2022-04-03 00:00:00+00:00,1.0019299983978271,1.007459044456482,0.9959449768066406,1.0016000270843506,587895,0.0,0.0
2022-04-04 00:00:00+00:00,1.0016449689865112,1.009382963180542,0.9931719899177551,1.002336025238037,619803,0.0,0.0
2022-04-05 00:00:00+00:00,1.0023390054702759,1.015028953552246,0.9906190037727356,0.9986709952354431,615569,0.0,0.0
2022-04-06 00:00:00+00:00,0.9986389875411987,1.01863694190979,0.9864779710769653,1.005560040473938,626750,0.0,0.0
2022-04-07 00:00:00+00:00,1.0055609941482544,1.024111032485962,0.9876869916915894,1.0104409456253052,638834,0.0,0.0
2022-04-08 00:00:00+00:00,1.0104600191116333,1.039430022239685,0.9802830219268799,0.9996579885482788,628519,0.0,0.0
2022-04-09 00:00:00+00:00,0.9997389912605286,1.043362021446228,0.9909189939498901,1.0092840194702148,555871,0.0,0.0
2022-04-10 00:00:00+00:00,1.0092730522155762,1.0198580026626587,0.9926109910011292,1.0098789930343628,605158,0.0,0.0
2022-04-11 00:00:00+00:00,1.0099300146102905,1.014307975769043,0.9898509979248047,0.9980739951133728,596181,0.0,0.0
2022-04-12 00:00:00+00:00,0.998091995716095,1.0180389881134033,0.9855750203132629,1.0028990507125854,616979,0.0,0.0
2022-04-13 00:00:00+00:00,1.0029089450836182,1.0211739540100098,0.9847339987754822,1.018638014793396,637906,0.0,0.0
2022-04-14 00:00:00+00:00,1.0186450481414795,1.0343190431594849,0.9316279888153076,1.0065759420394897,606314,0.0,0.0
2022-04-15 00:00:00+00:00,1.0065690279006958,1.0282429456710815,0.9908260107040405,0.9952409863471985,554261,0.0,0.0
2022-04-16 00:00:00+00:00,0.9952260255813599,1.0157619714736938,0.9914910197257996,1.005378007888794,540875,0.0,0.0
2022-04-17 00:00:00+00:00,1.0053659677505493,1.012511968612671,0.9901300072669983,0.9931859970092773,581357,0.0,0.0
2022-04-18 00:00:00+00:00,0.9931979775428772,1.0160809755325317,0.988099992275238,0.995386004447937,575142,0.0,0.0
2022-04-19 00:00:00+00:00,0.9953470230102539,1.0143710374832153,0.9922680258750916,0.9989029765129089,552441,0.0,0.0
2022-04-20 00:00:00+00:00,0.9989079833030701,1.015773057937622,0.9917250275611877,1.0086820125579834,580072,0.0,0.0
2022-04-21 00:00:00+00:00,1.0086159706115723,1.0244289636611938,0.9655259847640991,0.9971780180931091,693900,0.0,0.0
2022-04-22 00:00:00+00:00,0.9971640110015869,1.028967022895813,0.9712499976158142,1.0261670351028442,677605,0.0,0.0
2022-04-23 00:00:00+00:00,1.0261869430541992,1.0333329439163208,0.9718679785728455,0.9990580081939697,684694,0.0,0.0
2022-04-24 00:00:00+00:00,0.9989629983901978,1.0347870588302612,0.9797589778900146,1.006801962852478,720801,0.0,0.0
2022-04-25 00:00:00+00:00,1.006801962852478,1.0201950073242188,0.9782059788703918,1.0139100551605225,659553,0.0,0.0
2022-04-26 00:00:00+00:00,1.013890027999878,1.0208630561828613,0.9818869829177856,1.0057430267333984,676117,0.0,0.0
2022-04-27 00:00:00+00:00,1.0057510137557983,1.0177299976348877,0.9804040193557739,0.9926850199699402,737129,0.0,0.0
2022-04-28 00:00:00+00:00,0.9926850199699402,1.0185450315475464,0.9758610129356384,0.988673985004425,668029,0.0,0.0
2022-04-29 00:00:00+00:00,0.9886670112609863,1.0159790515899658,0.9655759930610657,1.0019710063934326,786022,0.0,0.0
2022-04-30 00:00:00+00:00,1.0019750595092773,1.007436990737915,0.973986029624939,1.0003089904785156,788171,0.0,0.0
2022-05-01 00:00:00+00:00,1.0002789497375488,1.0924630165100098,0.9014729857444763,0.9932889938354492,978503,0.0,0.0
2022-05-02 00:00:00+00:00,0.9928910136222839,1.0367159843444824,0.8832299709320068,0.9894899725914001,1316780,0.0,0.0
2022-05-03 00:00:00+00:00,0.989471971988678,1.0461180210113525,0.9438179731369019,1.0060210227966309,675126,0.0,0.0
2022-05-04 00:00:00+00:00,1.006037950515747,1.0331549644470215,0.9584879875183105,1.0148600339889526,519765,0.0,0.0
2022-05-05 00:00:00+00:00,1.0148919820785522,1.05731201171875,0.8658819794654846,1.0000510215759277,522456,0.0,0.0
2022-05-06 00:00:00+00:00,1.000054955482483,1.0290039777755737,0.9687489867210388,1.0119669437408447,439664,0.0,0.0
2022-05-07 00:00:00+00:00,1.01180100440979,1.0377379655838013,0.9831339716911316,0.9965620040893555,325859,0.0,0.0
2022-05-08 00:00:00+00:00,0.996508002281189,1.026021957397461,0.9787350296974182,0.9855430126190186,356940,0.0,0.0
2022-05-09 00:00:00+00:00,0.9854909777641296,1.043576955795288,0.8701760172843933,0.9955080151557922,607693,0.0,0.0
2022-05-10 00:00:00+00:00,0.9954349994659424,1.0313420295715332,0.9846670031547546,1.0149110555648804,586980,0.0,0.0
2022-05-11 00:00:00+00:00,1.0147600173950195,1.0353569984436035,0.9330319762229919,1.0210150480270386,853404,0.0,0.0
2022-05-12 00:00:00+00:00,1.0209380388259888,1.0313140153884888,0.9394879937171936,0.9994180202484131,950308,0.0,0.0
2022-05-13 00:00:00+00:00,0.9991130232810974,1.0243929624557495,0.9802560210227966,1.0069470405578613,1205195,0.0,0.0
2022-05-14 00:00:00+00:00,1.007444977760315,1.0142760276794434,0.9894959926605225,0.9975050091743469,699762,0.0,0.0
2022-05-15 00:00:00+00:00,0.9973949790000916,1.010282039642334,0.9776300191879272,0.9997090101242065,432646,0.0,0.0
2022-05-16 00:00:00+00:00,0.9997130036354065,1.0114279985427856,0.9925990104675293,0.9979979991912842,497142,0.0,0.0
2022-05-17 00:00:00+00:00,0.99788498878479,1.0236799716949463,0.9905700087547302,0.9966769814491272,442432,0.0,0.0
2022-05-18 00:00:00+00:00,0.996304988861084,1.0120470523834229,0.988752007484436,0.9944390058517456,389215,0.0,0.0
2022-05-19 00:00:00+00:00,0.9941570162773132,1.0057560205459595,0.9903259873390198,0.9971380233764648,456271,0.0,0.0
2022-05-20 00:00:00+00:00,0.9973589777946472,1.0076179504394531,0.9949960112571716,1.000538945198059,416788,0.0,0.0
2022-05-21 00:00:00+00:00,1.0006849765777588,1.01145601272583,0.9921479821205139,0.9991649985313416,673135,0.0,0.0
2022-05-22 00:00:00+00:00,0.9990900158882141,1.0108360052108765,0.9828140139579773,1.0023900270462036,541421,0.0,0.0
2022-05-23 00:00:00+00:00,1.001899003982544,1.0198559761047363,0.9839169979095459,0.9980499744415283,738443,0.0,0.0
2022-05-24 00:00:00+00:00,0.9980369806289673,1.0071380138397217,0.9910510182380676,1.000349998474121,428489,0.0,0.0
2022-05-25 00:00:00+00:00,1.0003440380096436,1.0050630569458008,0.9918490052223206,0.9985219836235046,342496,0.0,0.0
2022-05-26 00:00:00+00:00,0.9986119866371155,1.0077320337295532,0.9925550222396851,1.0015970468521118,506847,0.0,0.0
2022-05-27 00:00:00+00:00,1.0013740062713623,1.0067180395126343,0.9925230145454407,0.9989190101623535,463799,0.0,0.0
2022-05-28 00:00:00+00:00,1.0020639896392822,1.0082629919052124,0.9944009780883789,0.9982820153236389,271541,0.0,0.0
2022-05-29 00:00:00+00:00,0.9982540011405945,1.0036089420318604,0.9939759969711304,0.9957969784736633,215181,0.0,0.0
2022-05-30 00:00:00+00:00,0.9955300092697144,1.0088659524917603,0.9931949973106384,0.9973049759864807,342590,0.0,0.0
2022-05-31 00:00:00+00:00,0.9973270297050476,1.0075099468231201,0.992588996887207,0.9976609945297241,318015,0.0,0.0
2022-06-01 00:00:00+00:00,0.9976570010185242,1.0046019554138184,0.9942439794540405,0.9966800212860107,289713,0.0,0.0
2022-06-02 00:00:00+00:00,0.9966099858283997,1.0062329769134521,0.9957659840583801,0.9978989958763123,229195,0.0,0.0
2022-06-03 00:00:00+00:00,0.99788498878479,1.004330039024353,0.9961919784545898,1.0009210109710693,196536,0.0,0.0
2022-06-04 00:00:00+00:00,1.0009310245513916,1.0100220441818237,0.9964900016784668,1.0009390115737915,187935,0.0,0.0
2022-06-05 00:00:00+00:00,1.0008989572525024,1.0022920370101929,0.9950010180473328,0.9963650107383728,154801,0.0,0.0
2022-06-06 00:00:00+00:00,0.9963579773902893,1.0054800510406494,0.9948779940605164,1.000870943069458,207087,0.0,0.0
2022-06-07 00:00:00+00:00,1.000535011291504,1.002959966659546,0.9938030242919922,0.9992020130157471,494401,0.0,0.0
2022-06-08 00:00:00+00:00,0.9992740154266357,1.0030490159988403,0.9972000122070312,0.9989089965820312,389323,0.0,0.0
2022-06-09 00:00:00+00:00,0.9988269805908203,1.0023750066757202,0.9972649812698364,1.0008339881896973,287572,0.0,0.0
2022-06-10 00:00:00+00:00,1.000831961631775,1.0032579898834229,0.9959310293197632,0.9996129870414734,373229,0.0,0.0
2022-06-11 00:00:00+00:00,0.9995719790458679,1.003383994102478,0.9956960082054138,1.0001749992370605,386618,0.0,0.0
2022-06-12 00:00:00+00:00,1.0000900030136108,1.012434959411621,0.9916920065879822,0.9990280270576477,692958,0.0,0.0
2022-06-13 00:00:00+00:00,0.998753011226654,1.007735013961792,0.9887149930000305,0.9975849986076355,870123,0.0,0.0
2022-06-14 00:00:00+00:00,0.9978619813919067,1.0055830478668213,0.9916499853134155,0.9992619752883911,680283,0.0,0.0
2022-06-15 00:00:00+00:00,0.9992809891700745,1.0062119960784912,0.9891759753227234,1.0028799772262573,639838,0.0,0.0
2022-06-16 00:00:00+00:00,1.0030850172042847,1.0043760538101196,0.993835985660553,1.0011600255966187,528197,0.0,0.0
2022-06-17 00:00:00+00:00,1.0011839866638184,1.1965810060501099,0.9861019849777222,0.9976300001144409,484194,0.0,0.0
2022-06-18 00:00:00+00:00,0.9977409839630127,1.0041530132293701,0.9957540035247803,0.9986060261726379,466968,0.0,0.0
2022-06-19 00:00:00+00:00,0.9985870122909546,1.0064209699630737,0.9937800168991089,1.0018819570541382,453925,0.0,0.0
2022-06-20 00:00:00+00:00,1.0019129514694214,1.0049409866333008,0.9943090081214905,0.9992079734802246,474920,0.0,0.0
2022-06-21 00:00:00+00:00,0.9988330006599426,1.004202961921692,0.9954550266265869,0.9991539716720581,520919,0.0,0.0
2022-06-22 00:00:00+00:00,0.9988030195236206,1.003829002380371,0.9922869801521301,0.9981560111045837,455940,0.0,0.0
2022-06-23 00:00:00+00:00,0.998013973236084,1.006127953529358,0.9964190125465393,0.9997419714927673,387705,0.0,0.0
2022-06-24 00:00:00+00:00,0.9997400045394897,1.0027780532836914,0.9959800243377686,0.9970570206642151,484685,0.0,0.0
2022-06-25 00:00:00+00:00,0.9966130256652832,1.0088659524917603,0.9593210220336914,0.9876260161399841,260857,0.0,0.0
2022-06-26 00:00:00+00:00,0.9881759881973267,1.0085179805755615,0.9473980069160461,0.9938279986381531,267513,0.0,0.0
2022-06-27 00:00:00+00:00,0.9939280152320862,1.0017629861831665,0.9869009852409363,0.9961810111999512,260267,0.0,0.0
2022-06-28 00:00:00+00:00,0.9961689710617065,1.014752984046936,0.9895769953727722,1.0001469850540161,335312,0.0,0.0
2022-06-29 00:00:00+00:00,1.0001449584960938,1.0092600584030151,0.9844779968261719,1.0022740364074707,345649,0.0,0.0
2022-06-30 00:00:00+00:00,1.0020530223846436,1.0072640180587769,0.9797999858856201,0.997983992099762,288076,0.0,0.0
2022-07-01 00:00:00+00:00,0.9981439709663391,1.0069069862365723,0.9979950189590454,0.999701976776123,228891,0.0,0.0
2022-07-02 00:00:00+00:00,0.9997180104255676,1.0004040002822876,0.999347984790802,0.9998210072517395,230697,0.0,0.0
2022-07-03 00:00:00+00:00,0.9998120069503784,1.0002189874649048,0.999426007270813,0.9997320175170898,217042,0.0,0.0
2022-07-04 00:00:00+00:00,0.9997209906578064,1.0003950595855713,0.9994699954986572,0.9998340010643005,236312,0.0,0.0
2022-07-05 00:00:00+00:00,0.9998549818992615,1.003783941268921,0.9994670152664185,0.9996489882469177,235052,0.0,0.0
2022-07-06 00:00:00+00:00,0.9996820092201233,1.00947105884552,0.999426007270813,0.9995980262756348,228792,0.0,0.0
2022-07-07 00:00:00+00:00,0.9996010065078735,1.0004559755325317,0.999468982219696,0.9994760155677795,256331,0.0,0.0
2022-07-08 00:00:00+00:00,0.9994649887084961,1.0001120567321777,0.9993199706077576,0.999567985534668,224689,0.0,0.0
2022-07-09 00:00:00+00:00,0.9996439814567566,1.0000569820404053,0.9994019865989685,0.99965900182724,228865,0.0,0.0
2022-07-10 00:00:00+00:00,0.9996669888496399,1.0000849962234497,0.9992520213127136,0.9996089935302734,241126,0.0,0.0
2022-07-11 00:00:00+00:00,0.9996140003204346,1.0072580575942993,0.9989280104637146,0.9997220039367676,259038,0.0,0.0
2022-07-12 00:00:00+00:00,0.9997230172157288,1.0044920444488525,0.997979998588562,0.9994590282440186,241272,0.0,0.0
2022-07-13 00:00:00+00:00,0.9994879961013794,1.0003459453582764,0.9985949993133545,0.9995920062065125,260486,0.0,0.0
2022-07-14 00:00:00+00:00,0.9996520280838013,1.0014740228652954,0.9929389953613281,0.9989230036735535,339762,0.0,0.0
2022-07-15 00:00:00+00:00,0.9989299774169922,1.0031050443649292,0.9960520267486572,0.9999619722366333,375057,0.0,0.0
2022-07-16 00:00:00+00:00,0.9999610185623169,1.0013660192489624,0.9923350214958191,0.9996539950370789,253126,0.0,0.0
2022-07-17 00:00:00+00:00,0.9996110200881958,1.0018219947814941,0.9970080256462097,0.9986400008201599,323760,0.0,0.0
2022-07-18 00:00:00+00:00,0.9986810088157654,1.0027320384979248,0.9964950084686279,1.002310037612915,438496,0.0,0.0
2022-07-19 00:00:00+00:00,1.0009909868240356,1.0039759874343872,0.9888100028038025,0.9985179901123047,753124,0.0,0.0
2022-07-20 00:00:00+00:00,0.9988489747047424,1.007930040359497,0.9939110279083252,0.9980229735374451,529103,0.0,0.0
2022-07-21 00:00:00+00:00,0.9989240169525146,1.0157480239868164,0.9884899854660034,1.0007970333099365,525319,0.0,0.0
2022-07-22 00:00:00+00:00,1.00081205368042,1.00245201587677,0.9960579872131348,0.9983320236206055,358331,0.0,0.0
2022-07-23 00:00:00+00:00,0.9974510073661804,1.0025769472122192,0.9962310194969177,0.9997919797897339,516130,0.0,0.0
2022-07-24 00:00:00+00:00,0.9995250105857849,1.004526972770691,0.9959779977798462,0.9991210103034973,428887,0.0,0.0
2022-07-25 00:00:00+00:00,0.9998379945755005,1.0028530359268188,0.9950979948043823,0.9980049729347229,351471,0.0,0.0
2022-07-26 00:00:00+00:00,0.9974619746208191,1.0019880533218384,0.9963679909706116,1.0009360313415527,344705,0.0,0.0
2022-07-27 00:00:00+00:00,1.0002199411392212,1.0023139715194702,0.9880819916725159,1.0006740093231201,348400,0.0,0.0
2022-07-28 00:00:00+00:00,1.0000499486923218,1.0034350156784058,0.9952859878540039,1.0002520084381104,372641,0.0,0.0
2022-07-29 00:00:00+00:00,1.0009829998016357,1.0062119960784912,0.9940900206565857,0.9980520009994507,481096,0.0,0.0
2022-07-30 00:00:00+00:00,0.999226987361908,1.0043549537658691,0.9945440292358398,1.0002230405807495,366710,0.0,0.0
2022-07-31 00:00:00+00:00,1.0002050399780273,1.002784013748169,0.9951199889183044,0.9971209764480591,397597,0.0,0.0
2022-08-01 00:00:00+00:00,0.997219979763031,1.0029690265655518,0.9958059787750244,1.001317024230957,402485,0.0,0.0
2022-08-02 00:00:00+00:00,1.0013929605484009,1.0039499998092651,0.995701014995575,0.9987930059432983,390655,0.0,0.0
2022-08-03 00:00:00+00:00,0.9972710013389587,1.001507043838501,0.9972299933433533,1.0002670288085938,316340,0.0,0.0
2022-08-04 00:00:00+00:00,1.0001740455627441,1.002524971961975,0.9963610172271729,0.9991670250892639,496880,0.0,0.0
2022-08-05 00:00:00+00:00,0.999468982219696,1.0036330223083496,0.9964460134506226,0.9989050030708313,397452,0.0,0.0
2022-08-06 00:00:00+00:00,0.9989230036735535,1.0018199682235718,0.9960430264472961,0.9995120167732239,327981,0.0,0.0
2022-08-07 00:00:00+00:00,0.9995999932289124,1.002081036567688,0.9967129826545715,0.9987670183181763,297191,0.0,0.0
2022-08-08 00:00:00+00:00,0.9987969994544983,1.0011459589004517,0.9964699745178223,0.9986950159072876,351832,0.0,0.0
2022-08-09 00:00:00+00:00,0.9986199736595154,1.0016920566558838,0.9930949807167053,0.9977309703826904,353920,0.0,0.0
2022-08-10 00:00:00+00:00,0.9973440170288086,1.0037519931793213,0.9966970086097717,1.0000699758529663,381773,0.0,0.0
2022-08-11 00:00:00+00:00,1.0001929998397827,1.0030169486999512,0.996986985206604,1.0009340047836304,287117,0.0,0.0
2022-08-12 00:00:00+00:00,1.0008699893951416,1.0012880563735962,0.9964860081672668,0.9987769722938538,341786,0.0,0.0
2022-08-13 00:00:00+00:00,0.998753011226654,1.0019999742507935,0.9964789748191833,0.9990299940109253,295424,0.0,0.0
2022-08-14 00:00:00+00:00,0.9990130066871643,1.0009980201721191,0.9959779977798462,0.9985079765319824,255006,0.0,0.0
2022-08-15 00:00:00+00:00,0.9985389709472656,1.0082509517669678,0.9956169724464417,1.001001000404358,351716,0.0,0.0
2022-08-16 00:00:00+00:00,1.0009520053863525,1.0023000240325928,0.9957870244979858,0.9989690184593201,204416,0.0,0.0
2022-08-17 00:00:00+00:00,0.9989950060844421,1.0027920007705688,0.9956939816474915,0.9985910058021545,161007,0.0,0.0
2022-08-18 00:00:00+00:00,0.9987069964408875,1.00149405002594,0.9917790293693542,0.9983519911766052,247818,0.0,0.0
2022-08-19 00:00:00+00:00,0.9975209832191467,1.002297043800354,0.9933540225028992,0.998507022857666,399592,0.0,0.0
2022-08-20 00:00:00+00:00,0.9985569715499878,1.0014599561691284,0.995756983757019,0.999002993106842,293448,0.0,0.0
2022-08-21 00:00:00+00:00,0.9990059733390808,1.000264048576355,0.99509197473526,0.998458981513977,304094,0.0,0.0
2022-08-22 00:00:00+00:00,0.9985520243644714,1.001060962677002,0.9966440200805664,0.9992089867591858,321166,0.0,0.0
2022-08-23 00:00:00+00:00,0.9991809725761414,1.0014020204544067,0.996694028377533,0.9994149804115295,438942,0.0,0.0
2022-08-24 00:00:00+00:00,0.9994140267372131,1.000432014465332,0.9934290051460266,0.9979519844055176,408899,0.0,0.0
2022-08-25 00:00:00+00:00,0.9981809854507446,1.0005290508270264,0.9970999956130981,0.9994279742240906,405135,0.0,0.0
2022-08-26 00:00:00+00:00,0.9994789958000183,1.001075029373169,0.9938549995422363,1.0001670122146606,451089,0.0,0.0
2022-08-27 00:00:00+00:00,1.0005099773406982,1.002269983291626,0.9802640080451965,0.9987840056419373,394495,0.0,0.0
2022-08-28 00:00:00+00:00,0.998773992061615,1.0011509656906128,0.9855729937553406,0.9973300099372864,248560,0.0,0.0
2022-08-29 00:00:00+00:00,0.9966980218887329,1.00409996509552,0.9909909963607788,0.997875988483429,393120,0.0,0.0
2022-08-30 00:00:00+00:00,0.9978870153427124,1.0007569789886475,0.9823470115661621,0.9972990155220032,355945,0.0,0.0
2022-08-31 00:00:00+00:00,0.9972739815711975,1.0008070468902588,0.9879480004310608,0.9954059720039368,366724,0.0,0.0
2022-09-01 00:00:00+00:00,0.9954620003700256,1.0046190023422241,0.9855449795722961,0.9993870258331299,361010,0.0,0.0
2022-09-02 00:00:00+00:00,0.9993789792060852,1.0022649765014648,0.9885960221290588,1.0003459453582764,433429,0.0,0.0
2022-09-03 00:00:00+00:00,1.0004550218582153,1.0054010152816772,0.9885150194168091,1.0003180503845215,394076,0.0,0.0
2022-09-04 00:00:00+00:00,1.0002609491348267,1.007591962814331,0.9967719912528992,0.9996020197868347,253630,0.0,0.0
2022-09-05 00:00:00+00:00,0.9996039867401123,1.0096009969711304,0.9861900210380554,0.9914900064468384,238291,0.0,0.0
2022-09-06 00:00:00+00:00,0.991765022277832,1.0043890476226807,0.9857400059700012,0.9890270233154297,352335,0.0,0.0
2022-09-07 00:00:00+00:00,0.9890279769897461,1.0042970180511475,0.9885860085487366,0.9951679706573486,196606,0.0,0.0
2022-09-08 00:00:00+00:00,0.9951609969139099,1.0166620016098022,0.9903650283813477,1.015537977218628,247296,0.0,0.0
2022-09-09 00:00:00+00:00,1.0128779411315918,1.0154329538345337,0.9851300120353699,0.9996449947357178,245368,0.0,0.0
2022-09-10 00:00:00+00:00,0.9994919896125793,1.0038100481033325,0.9639019966125488,0.968612015247345,258762,0.0,0.0
2022-09-11 00:00:00+00:00,0.966422975063324,1.0035359859466553,0.9617589712142944,0.9773929715156555,210997,0.0,0.0
2022-09-12 00:00:00+00:00,0.9774209856987,1.0044770240783691,0.9661350250244141,0.9892359972000122,304809,0.0,0.0
2022-09-13 00:00:00+00:00,0.9892950057983398,1.0012069940567017,0.9753590226173401,0.9883059859275818,309150,0.0,0.0
2022-09-14 00:00:00+00:00,0.9871910214424133,1.0018329620361328,0.9803779721260071,1.0009039640426636,256522,0.0,0.0
2022-09-15 00:00:00+00:00,0.9998810291290283,1.0022250413894653,0.9932069778442383,0.9992759823799133,293490,0.0,0.0
2022-09-16 00:00:00+00:00,0.9981390237808228,1.0017520189285278,0.9944829940795898,1.0013580322265625,333933,0.0,0.0
2022-09-17 00:00:00+00:00,1.0011099576950073,1.0020849704742432,0.9962909817695618,1.0004719495773315,223427,0.0,0.0
2022-09-18 00:00:00+00:00,1.0006630420684814,1.0022690296173096,0.9942759871482849,0.9988719820976257,190638,0.0,0.0
2022-09-19 00:00:00+00:00,0.9989070296287537,1.0048060417175293,0.9941580295562744,1.0003670454025269,235500,0.0,0.0
