TIMESTAMP,AI23955_OPEN_PRICE_USD,AI23955_HIGH_PRICE_USD,AI23955_LOW_PRICE_USD,AI23955_CLOSE_PRICE_USD,AI23955_VOLUME_USD,AI23955_DIVIDENDS_USD,AI23955_STOCK_SPLITS_USD
2023-08-05 00:00:00+00:00,0.0010310000507161021,0.0010339999571442604,0.00101500004529953,0.0010239999974146485,491,0.0,0.0
2023-08-06 00:00:00+00:00,0.0010239999974146485,0.0010339999571442604,0.0010219999821856618,0.0010260000126436353,444,0.0,0.0
2023-08-07 00:00:00+00:00,0.0010260000126436353,0.0010319999419152737,0.0010140000376850367,0.0010209999745711684,235,0.0,0.0
2023-08-08 00:00:00+00:00,0.0010209999745711684,0.0010489999549463391,0.0010179999517276883,0.0010400000028312206,459,0.0,0.0
2023-08-09 00:00:00+00:00,0.0010400000028312206,0.0010400000028312206,0.0010300000431016088,0.0010310000507161021,133,0.0,0.0
2023-08-10 00:00:00+00:00,0.0010310000507161021,0.0010310000507161021,0.0010140000376850367,0.0010140000376850367,194,0.0,0.0
2023-08-11 00:00:00+00:00,0.0010140000376850367,0.0010209999745711684,0.0010079999919980764,0.0010140000376850367,254,0.0,0.0
2023-08-12 00:00:00+00:00,0.0010140000376850367,0.0010189999593421817,0.0010130000300705433,0.001016999944113195,83,0.0,0.0
2023-08-13 00:00:00+00:00,0.001016999944113195,0.001016999944113195,0.0010059999767690897,0.0010059999767690897,454,0.0,0.0
2023-08-14 00:00:00+00:00,0.001006999984383583,0.0010089999996125698,0.0010019999463111162,0.001003999961540103,259,0.0,0.0
2023-08-15 00:00:00+00:00,0.001003999961540103,0.001003999961540103,0.0009800000116229057,0.0009869999485090375,98,0.0,0.0
2023-08-16 00:00:00+00:00,0.0009869999485090375,0.0009879999561235309,0.0009699999936856329,0.0009830000344663858,599,0.0,0.0
2023-08-17 00:00:00+00:00,0.0009830000344663858,0.0009840000420808792,0.0008800000068731606,0.0008950000046752393,889,0.0,0.0
2023-08-18 00:00:00+00:00,0.0008960000122897327,0.0009030000073835254,0.0008779999916441739,0.0008800000068731606,242,0.0,0.0
2023-08-19 00:00:00+00:00,0.0008800000068731606,0.0008849999867379665,0.0008679999737069011,0.0008730000117793679,298,0.0,0.0
2023-08-20 00:00:00+00:00,0.0008730000117793679,0.0008839999791234732,0.0008679999737069011,0.0008789999992586672,294,0.0,0.0
2023-08-21 00:00:00+00:00,0.0008789999992586672,0.0008800000068731606,0.0008410000009462237,0.0008539999835193157,126,0.0,0.0
2023-08-22 00:00:00+00:00,0.0008520000264979899,0.000859999970998615,0.000826000003144145,0.0008539999835193157,9,0.0,0.0
2023-08-23 00:00:00+00:00,0.0008539999835193157,0.0008839999791234732,0.0008539999835193157,0.0008759999764151871,31,0.0,0.0
2023-08-24 00:00:00+00:00,0.0008759999764151871,0.0008909999742172658,0.0008709999965503812,0.0008829999715089798,53,0.0,0.0
2023-08-25 00:00:00+00:00,0.0008829999715089798,0.0008849999867379665,0.0008580000139772892,0.0008629999938420951,571,0.0,0.0
2023-08-26 00:00:00+00:00,0.0008629999938420951,0.0008689999813213944,0.0008559999987483025,0.0008679999737069011,558,0.0,0.0
2023-08-27 00:00:00+00:00,0.0008679999737069011,0.0008909999742172658,0.0008670000243000686,0.0008849999867379665,292,0.0,0.0
2023-08-28 00:00:00+00:00,0.0008849999867379665,0.0008849999867379665,0.0008650000090710819,0.0008679999737069011,513,0.0,0.0
2023-08-29 00:00:00+00:00,0.0008679999737069011,0.0009260000078938901,0.0008609999786131084,0.0008989999769255519,66,0.0,0.0
2023-08-30 00:00:00+00:00,0.0008989999769255519,0.0009560000034980476,0.0008900000248104334,0.0009560000034980476,4711,0.0,0.0
2023-08-31 00:00:00+00:00,0.0009560000034980476,0.0013139999937266111,0.0009539999882690609,0.0010019999463111162,51037,0.0,0.0
2023-09-01 00:00:00+00:00,0.0010019999463111162,0.0010029999539256096,0.0008849999867379665,0.0009009999921545386,3351,0.0,0.0
2023-09-02 00:00:00+00:00,0.0009009999921545386,0.0012570000253617764,0.0009009999921545386,0.000994000001810491,34475,0.0,0.0
2023-09-03 00:00:00+00:00,0.000994000001810491,0.001066999975591898,0.0009519999730400741,0.0009529999806545675,7830,0.0,0.0
2023-09-04 00:00:00+00:00,0.0009529999806545675,0.0009609999833628535,0.0009219999774359167,0.0009350000182166696,1689,0.0,0.0
2023-09-05 00:00:00+00:00,0.0009350000182166696,0.001053999993018806,0.0009289999725297093,0.0009879999561235309,6929,0.0,0.0
2023-09-06 00:00:00+00:00,0.0009879999561235309,0.0014019999653100967,0.0009879999561235309,0.0014019999653100967,37828,0.0,0.0
2023-09-07 00:00:00+00:00,0.0014029999729245901,0.002131999935954809,0.0010420000180602074,0.0011129999766126275,180692,0.0,0.0
2023-09-08 00:00:00+00:00,0.0011129999766126275,0.001259000040590763,0.0010740000288933516,0.0010779999429360032,22680,0.0,0.0
2023-09-09 00:00:00+00:00,0.0010789999505504966,0.0011060000397264957,0.0009950000094249845,0.0009960000170394778,3698,0.0,0.0
2023-09-10 00:00:00+00:00,0.0009960000170394778,0.0009960000170394778,0.0009580000187270343,0.0009820000268518925,2599,0.0,0.0
2023-09-11 00:00:00+00:00,0.0009820000268518925,0.0009830000344663858,0.0009210000280290842,0.0009519999730400741,3329,0.0,0.0
2023-09-12 00:00:00+00:00,0.0009519999730400741,0.000990999978967011,0.0009449999779462814,0.0009670000290498137,691,0.0,0.0
2023-09-13 00:00:00+00:00,0.0009670000290498137,0.0009740000241436064,0.0009590000263415277,0.0009740000241436064,407,0.0,0.0
2023-09-14 00:00:00+00:00,0.0009740000241436064,0.0009840000420808792,0.0009239999926649034,0.0009260000078938901,1266,0.0,0.0
2023-09-15 00:00:00+00:00,0.0009260000078938901,0.0009319999953731894,0.0009159999899566174,0.0009200000204145908,518,0.0,0.0
2023-09-16 00:00:00+00:00,0.0009190000128000975,0.0009309999877586961,0.0009159999899566174,0.00092299998505041,369,0.0,0.0
2023-09-17 00:00:00+00:00,0.00092299998505041,0.0009420000133104622,0.0009180000051856041,0.0009260000078938901,1208,0.0,0.0
2023-09-18 00:00:00+00:00,0.0009260000078938901,0.0009420000133104622,0.000910000002477318,0.0009110000100918114,582,0.0,0.0
2023-09-19 00:00:00+00:00,0.0009110000100918114,0.0010089999996125698,0.0009089999948628247,0.0009660000214353204,5389,0.0,0.0
2023-09-20 00:00:00+00:00,0.0009660000214353204,0.0009850000496953726,0.0009379999828524888,0.0009410000056959689,1884,0.0,0.0
2023-09-21 00:00:00+00:00,0.0009410000056959689,0.000944000028539449,0.0009110000100918114,0.0009180000051856041,390,0.0,0.0
2023-09-22 00:00:00+00:00,0.0009180000051856041,0.0009560000034980476,0.0009139999747276306,0.0009529999806545675,1944,0.0,0.0
2023-09-23 00:00:00+00:00,0.0009529999806545675,0.0009549999958835542,0.0009299999801442027,0.0009309999877586961,351,0.0,0.0
2023-09-24 00:00:00+00:00,0.0009309999877586961,0.0009319999953731894,0.0009110000100918114,0.0009139999747276306,896,0.0,0.0
2023-09-25 00:00:00+00:00,0.0009139999747276306,0.0009289999725297093,0.000910000002477318,0.0009270000155083835,136,0.0,0.0
2023-09-26 00:00:00+00:00,0.0009270000155083835,0.0009410000056959689,0.0009260000078938901,0.0009330000029876828,121,0.0,0.0
2023-09-27 00:00:00+00:00,0.0009330000029876828,0.0009500000160187483,0.0009239999926649034,0.0009289999725297093,173,0.0,0.0
2023-09-28 00:00:00+00:00,0.0009289999725297093,0.0010110000148415565,0.0009289999725297093,0.0009539999882690609,4781,0.0,0.0
2023-09-29 00:00:00+00:00,0.0009539999882690609,0.0009790000040084124,0.0009430000209249556,0.0009749999735504389,1075,0.0,0.0
2023-09-30 00:00:00+00:00,0.0009749999735504389,0.000981000019237399,0.0009710000013001263,0.0009740000241436064,254,0.0,0.0
2023-10-01 00:00:00+00:00,0.0009740000241436064,0.0009960000170394778,0.0009710000013001263,0.0009919999865815043,108,0.0,0.0
2023-10-02 00:00:00+00:00,0.0009919999865815043,0.0010000000474974513,0.0009580000187270343,0.0009640000062063336,445,0.0,0.0
2023-10-03 00:00:00+00:00,0.0009640000062063336,0.0009679999784566462,0.0009529999806545675,0.000957000011112541,34,0.0,0.0
2023-10-04 00:00:00+00:00,0.000957000011112541,0.000957000011112541,0.0009360000258311629,0.000944000028539449,334,0.0,0.0
2023-10-05 00:00:00+00:00,0.000944000028539449,0.0009480000007897615,0.00092299998505041,0.0009239999926649034,291,0.0,0.0
2023-10-06 00:00:00+00:00,0.0009239999926649034,0.0009340000106021762,0.0009159999899566174,0.0009289999725297093,575,0.0,0.0
