TIMESTAMP,BUILD35345_OPEN_PRICE_USD,BUILD35345_HIGH_PRICE_USD,BUILD35345_LOW_PRICE_USD,BUILD35345_CLOSE_PRICE_USD,BUILD35345_VOLUME_USD,BUILD35345_DIVIDENDS_USD,BUILD35345_STOCK_SPLITS_USD
2025-04-26 00:00:00+00:00,0.05707300081849098,0.05968699976801872,0.0564269982278347,0.05930199846625328,4025,0.0,0.0
2025-04-27 00:00:00+00:00,0.05930199846625328,0.0630510002374649,0.05808199942111969,0.06182900071144104,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.06182900071144104,0.06414200365543365,0.0610090009868145,0.062254998832941055,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.062254998832941055,0.06355199962854385,0.060575999319553375,0.0612809993326664,4457,0.0,0.0
2025-04-30 00:00:00+00:00,0.0612809993326664,0.06269499659538269,0.06029500067234039,0.06084100157022476,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.06084100157022476,0.06859400123357773,0.060538001358509064,0.0675870031118393,8893,0.0,0.0
2025-05-02 00:00:00+00:00,0.0675870031118393,0.06807500123977661,0.06431099772453308,0.06464099884033203,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.06464099884033203,0.06530600041151047,0.06284800171852112,0.06328500062227249,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.06328500062227249,0.06388799846172333,0.060715001076459885,0.06097099930047989,2914,0.0,0.0
2025-05-05 00:00:00+00:00,0.06097099930047989,0.06097099930047989,0.05154399946331978,0.05349100008606911,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.05349100008606911,0.05510300025343895,0.052685000002384186,0.05429999902844429,2700,0.0,0.0
2025-05-07 00:00:00+00:00,0.05429999902844429,0.056373000144958496,0.05342400074005127,0.055371999740600586,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.055371999740600586,0.05757400020956993,0.055121999233961105,0.05680600181221962,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.05680600181221962,0.05790000036358833,0.0528080016374588,0.0537169985473156,19581,0.0,0.0
2025-05-10 00:00:00+00:00,0.0537169985473156,0.05726100131869316,0.053405001759529114,0.05722999945282936,10782,0.0,0.0
2025-05-11 00:00:00+00:00,0.05722999945282936,0.05756999924778938,0.0524200014770031,0.05290300026535988,6417,0.0,0.0
2025-05-12 00:00:00+00:00,0.05290300026535988,0.05692499876022339,0.05290300026535988,0.05374699831008911,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.05374699831008911,0.05984799936413765,0.05207100138068199,0.05897299945354462,10937,0.0,0.0
2025-05-14 00:00:00+00:00,0.05897299945354462,0.05964900180697441,0.05548600107431412,0.055698998272418976,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.055698998272418976,0.05583599954843521,0.0502300001680851,0.05143500119447708,7836,0.0,0.0
2025-05-16 00:00:00+00:00,0.05143500119447708,0.05265999957919121,0.05140300095081329,0.05159499868750572,3379,0.0,0.0
2025-05-17 00:00:00+00:00,0.05159499868750572,0.05159499868750572,0.04783400148153305,0.04805799946188927,8837,0.0,0.0
2025-05-18 00:00:00+00:00,0.04805799946188927,0.05073799937963486,0.04804300144314766,0.04911499843001366,2199,0.0,0.0
2025-05-19 00:00:00+00:00,0.04911499843001366,0.04911499843001366,0.04602599889039993,0.047672998160123825,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.047672998160123825,0.048983000218868256,0.047529999166727066,0.04876299947500229,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.04876299947500229,0.04936400055885315,0.048117998987436295,0.049233999103307724,1020,0.0,0.0
2025-05-22 00:00:00+00:00,0.049233999103307724,0.05075100064277649,0.049111999571323395,0.04968700185418129,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.04968700185418129,0.050735000520944595,0.04704299941658974,0.04755000025033951,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.04755000025033951,0.04755000025033951,0.0465410016477108,0.04717100039124489,1097,0.0,0.0
2025-05-25 00:00:00+00:00,0.04717100039124489,0.04734199866652489,0.045570001006126404,0.04702899977564812,2845,0.0,0.0
2025-05-26 00:00:00+00:00,0.04702899977564812,0.04709399864077568,0.045221999287605286,0.04565700143575668,2933,0.0,0.0
2025-05-27 00:00:00+00:00,0.04565700143575668,0.046581998467445374,0.04543599858880043,0.0462849996984005,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.0462849996984005,0.05853699892759323,0.045791998505592346,0.05020400136709213,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.05020400136709213,0.05227699875831604,0.049665000289678574,0.05191199854016304,3644,0.0,0.0
2025-05-30 00:00:00+00:00,0.05191199854016304,0.0519150011241436,0.04846800118684769,0.048468999564647675,1198,0.0,0.0
2025-05-31 00:00:00+00:00,0.048468999564647675,0.048468999564647675,0.04586699977517128,0.04725699871778488,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.0472574308514595,0.048644907772541046,0.04666433483362198,0.04779847338795662,2488,0.0,0.0
