TIMESTAMP,SIPHER_OPEN_PRICE_USD,SIPHER_HIGH_PRICE_USD,SIPHER_LOW_PRICE_USD,SIPHER_CLOSE_PRICE_USD,SIPHER_VOLUME_USD,SIPHER_DIVIDENDS_USD,SIPHER_STOCK_SPLITS_USD
2022-03-29 00:00:00+00:00,0.547307014465332,0.5786280035972595,0.547307014465332,0.5665799975395203,376883,0.0,0.0
2022-03-30 00:00:00+00:00,0.5665850043296814,0.5765910148620605,0.55697101354599,0.5626040101051331,247131,0.0,0.0
2022-03-31 00:00:00+00:00,0.5626059770584106,0.5730670094490051,0.5402089953422546,0.5567119717597961,298717,0.0,0.0
2022-04-01 00:00:00+00:00,0.5567200183868408,0.5919830203056335,0.5480070114135742,0.583391010761261,308293,0.0,0.0
2022-04-02 00:00:00+00:00,0.583391010761261,0.5997430086135864,0.5809429883956909,0.5818060040473938,246774,0.0,0.0
2022-04-03 00:00:00+00:00,0.5818060040473938,0.5989879965782166,0.5697600245475769,0.5939769744873047,311463,0.0,0.0
2022-04-04 00:00:00+00:00,0.5939779877662659,0.6042850017547607,0.5779489874839783,0.6016849875450134,373977,0.0,0.0
2022-04-05 00:00:00+00:00,0.6016849875450134,0.609840989112854,0.585444986820221,0.585444986820221,245399,0.0,0.0
2022-04-06 00:00:00+00:00,0.5854439735412598,0.5859940052032471,0.5454729795455933,0.5700600147247314,654867,0.0,0.0
2022-04-07 00:00:00+00:00,0.5700590014457703,0.5740370154380798,0.5591779947280884,0.5619969964027405,343514,0.0,0.0
2022-04-08 00:00:00+00:00,0.5619969964027405,0.5687459707260132,0.5498909950256348,0.5505059957504272,179601,0.0,0.0
2022-04-09 00:00:00+00:00,0.5505059957504272,0.5659319758415222,0.547668993473053,0.5596539974212646,165016,0.0,0.0
2022-04-10 00:00:00+00:00,0.5596539974212646,0.5665649771690369,0.5478180050849915,0.5487930178642273,163695,0.0,0.0
2022-04-11 00:00:00+00:00,0.5487909913063049,0.55110102891922,0.5122870206832886,0.5274459719657898,361313,0.0,0.0
2022-04-12 00:00:00+00:00,0.527446985244751,0.5360509753227234,0.5143100023269653,0.5317050218582153,488193,0.0,0.0
2022-04-13 00:00:00+00:00,0.5317050218582153,0.562175989151001,0.5296220183372498,0.559909999370575,489048,0.0,0.0
2022-04-14 00:00:00+00:00,0.559909999370575,0.5908070206642151,0.5586180090904236,0.5882769823074341,519959,0.0,0.0
2022-04-15 00:00:00+00:00,0.5882769823074341,0.5900149941444397,0.5797610282897949,0.5869160294532776,203813,0.0,0.0
2022-04-16 00:00:00+00:00,0.5869150161743164,0.5925610065460205,0.5764070153236389,0.5837550163269043,205999,0.0,0.0
2022-04-17 00:00:00+00:00,0.5837550163269043,0.5938569903373718,0.5784069895744324,0.5866739749908447,131201,0.0,0.0
2022-04-18 00:00:00+00:00,0.5866730213165283,0.5894970297813416,0.5643360018730164,0.5813990235328674,444576,0.0,0.0
2022-04-19 00:00:00+00:00,0.5813980102539062,0.6033599972724915,0.5787129998207092,0.600907027721405,229730,0.0,0.0
2022-04-20 00:00:00+00:00,0.600907027721405,0.6032230257987976,0.5873249769210815,0.5912039875984192,130637,0.0,0.0
2022-04-21 00:00:00+00:00,0.5912039875984192,0.606797993183136,0.5806810259819031,0.5828400254249573,252345,0.0,0.0
2022-04-22 00:00:00+00:00,0.5828390121459961,0.5887060165405273,0.5712140202522278,0.574533998966217,1433448,0.0,0.0
2022-04-23 00:00:00+00:00,0.574533998966217,0.5752429962158203,0.5576909780502319,0.5604720115661621,213823,0.0,0.0
2022-04-24 00:00:00+00:00,0.5604720115661621,0.5687339901924133,0.5477309823036194,0.5558750033378601,126154,0.0,0.0
2022-04-25 00:00:00+00:00,0.5558750033378601,0.5635460019111633,0.5263130068778992,0.5619549751281738,272236,0.0,0.0
2022-04-26 00:00:00+00:00,0.5619540214538574,0.5682079792022705,0.5384550094604492,0.5466259717941284,223875,0.0,0.0
2022-04-27 00:00:00+00:00,0.5466259717941284,0.5600150227546692,0.5420989990234375,0.5429189801216125,499212,0.0,0.0
2022-04-28 00:00:00+00:00,0.5429189801216125,0.5481079816818237,0.5329880118370056,0.539726972579956,381762,0.0,0.0
2022-04-29 00:00:00+00:00,0.5397319793701172,0.5469719767570496,0.517067015171051,0.5216820240020752,234033,0.0,0.0
2022-04-30 00:00:00+00:00,0.5216730237007141,0.5230100154876709,0.49704501032829285,0.4981200098991394,591003,0.0,0.0
2022-05-01 00:00:00+00:00,0.4981209933757782,0.5118560194969177,0.49376100301742554,0.5107499957084656,299207,0.0,0.0
2022-05-02 00:00:00+00:00,0.5107499957084656,0.5149639844894409,0.49670499563217163,0.509037971496582,345728,0.0,0.0
2022-05-03 00:00:00+00:00,0.509037971496582,0.5120790004730225,0.5021470189094543,0.5107640027999878,143753,0.0,0.0
2022-05-04 00:00:00+00:00,0.510765016078949,0.5330920219421387,0.5039790272712708,0.529187023639679,176496,0.0,0.0
2022-05-05 00:00:00+00:00,0.5291879773139954,0.535207986831665,0.48842498660087585,0.49493101239204407,168022,0.0,0.0
2022-05-06 00:00:00+00:00,0.49493101239204407,0.5003610253334045,0.47653600573539734,0.48110800981521606,201285,0.0,0.0
2022-05-07 00:00:00+00:00,0.48110800981521606,0.4842190146446228,0.45343101024627686,0.45766299962997437,315986,0.0,0.0
2022-05-08 00:00:00+00:00,0.4576619863510132,0.45803898572921753,0.42816001176834106,0.43244001269340515,285324,0.0,0.0
2022-05-09 00:00:00+00:00,0.43244001269340515,0.4373520016670227,0.3872019946575165,0.38764798641204834,264522,0.0,0.0
2022-05-10 00:00:00+00:00,0.3876520097255707,0.4145520031452179,0.37852200865745544,0.3946419954299927,197926,0.0,0.0
2022-05-11 00:00:00+00:00,0.3946329951286316,0.40181899070739746,0.3354179859161377,0.3434849977493286,258156,0.0,0.0
2022-05-12 00:00:00+00:00,0.3434849977493286,0.358161985874176,0.2834399938583374,0.32475200295448303,235870,0.0,0.0
2022-05-13 00:00:00+00:00,0.32475000619888306,0.36228999495506287,0.3202120065689087,0.33822500705718994,208718,0.0,0.0
2022-05-14 00:00:00+00:00,0.33822500705718994,0.3485879898071289,0.3261370062828064,0.3366459906101227,214923,0.0,0.0
2022-05-15 00:00:00+00:00,0.3366459906101227,0.3514310121536255,0.33111900091171265,0.34819599986076355,158796,0.0,0.0
2022-05-16 00:00:00+00:00,0.34819599986076355,0.35067299008369446,0.325996994972229,0.33482998609542847,130748,0.0,0.0
2022-05-17 00:00:00+00:00,0.33482998609542847,0.3475649952888489,0.33118900656700134,0.33709999918937683,154326,0.0,0.0
2022-05-18 00:00:00+00:00,0.33709999918937683,0.33868899941444397,0.3137420117855072,0.3142490088939667,150389,0.0,0.0
2022-05-19 00:00:00+00:00,0.31424999237060547,0.32490500807762146,0.3104250133037567,0.32199499011039734,166470,0.0,0.0
2022-05-20 00:00:00+00:00,0.32199299335479736,0.33355000615119934,0.3105520009994507,0.32016900181770325,128326,0.0,0.0
2022-05-21 00:00:00+00:00,0.32016900181770325,0.3311139941215515,0.31325098872184753,0.32308098673820496,121367,0.0,0.0
2022-05-22 00:00:00+00:00,0.32308098673820496,0.3376300036907196,0.32104501128196716,0.3354420065879822,124450,0.0,0.0
2022-05-23 00:00:00+00:00,0.33544400334358215,0.3415110111236572,0.3211989998817444,0.32304999232292175,115801,0.0,0.0
2022-05-24 00:00:00+00:00,0.32304900884628296,0.32756900787353516,0.3119179904460907,0.3230780065059662,150426,0.0,0.0
2022-05-25 00:00:00+00:00,0.323076993227005,0.33014899492263794,0.31196001172065735,0.312050998210907,140850,0.0,0.0
2022-05-26 00:00:00+00:00,0.312050998210907,0.31672701239585876,0.2879349887371063,0.2974970042705536,142012,0.0,0.0
2022-05-27 00:00:00+00:00,0.2974959909915924,0.2974959909915924,0.2709220051765442,0.2789599895477295,154072,0.0,0.0
2022-05-28 00:00:00+00:00,0.28292199969291687,0.2912369966506958,0.2775999903678894,0.2858220040798187,128041,0.0,0.0
2022-05-29 00:00:00+00:00,0.2858220040798187,0.29209598898887634,0.2809549868106842,0.28627198934555054,110962,0.0,0.0
2022-05-30 00:00:00+00:00,0.2862730026245117,0.3140240013599396,0.28575098514556885,0.3138189911842346,134437,0.0,0.0
2022-05-31 00:00:00+00:00,0.3138189911842346,0.3140150010585785,0.31078600883483887,0.3110780119895935,173782,0.0,0.0
2022-06-01 00:00:00+00:00,0.3110780119895935,0.3116829991340637,0.282584011554718,0.2946229875087738,119130,0.0,0.0
2022-06-02 00:00:00+00:00,0.2946229875087738,0.30176401138305664,0.28805598616600037,0.30176401138305664,116971,0.0,0.0
2022-06-03 00:00:00+00:00,0.30176401138305664,0.30199798941612244,0.2798529863357544,0.2864609956741333,106192,0.0,0.0
2022-06-04 00:00:00+00:00,0.2864609956741333,0.29451999068260193,0.28104400634765625,0.28976699709892273,104663,0.0,0.0
2022-06-05 00:00:00+00:00,0.28976699709892273,0.2939560115337372,0.28053799271583557,0.2859390079975128,110598,0.0,0.0
2022-06-06 00:00:00+00:00,0.2859390079975128,0.30674099922180176,0.2850329875946045,0.29800599813461304,133408,0.0,0.0
2022-06-07 00:00:00+00:00,0.29800599813461304,0.2985070049762726,0.2746889889240265,0.2870660126209259,199248,0.0,0.0
2022-06-08 00:00:00+00:00,0.2870660126209259,0.2946999967098236,0.27911698818206787,0.2890090048313141,125995,0.0,0.0
2022-06-09 00:00:00+00:00,0.28900599479675293,0.2974419891834259,0.28549298644065857,0.2883020043373108,101768,0.0,0.0
2022-06-10 00:00:00+00:00,0.2883020043373108,0.2921980023384094,0.2615939974784851,0.26225998997688293,149196,0.0,0.0
2022-06-11 00:00:00+00:00,0.26225998997688293,0.26734501123428345,0.21619999408721924,0.2218800038099289,355996,0.0,0.0
2022-06-12 00:00:00+00:00,0.22188100218772888,0.22386400401592255,0.21002799272537231,0.21446000039577484,207890,0.0,0.0
2022-06-13 00:00:00+00:00,0.21446099877357483,0.21468700468540192,0.1666709929704666,0.17899000644683838,216394,0.0,0.0
2022-06-14 00:00:00+00:00,0.17899000644683838,0.1801760047674179,0.16326899826526642,0.17256900668144226,202574,0.0,0.0
2022-06-15 00:00:00+00:00,0.1725669950246811,0.17395099997520447,0.14764399826526642,0.17308999598026276,368167,0.0,0.0
2022-06-16 00:00:00+00:00,0.17308999598026276,0.1760520040988922,0.15455099940299988,0.15815700590610504,112945,0.0,0.0
2022-06-17 00:00:00+00:00,0.15815700590610504,0.16579200327396393,0.15488900244235992,0.1589760035276413,122731,0.0,0.0
2022-06-18 00:00:00+00:00,0.1589760035276413,0.16088800132274628,0.1309109926223755,0.14387400448322296,149110,0.0,0.0
2022-06-19 00:00:00+00:00,0.14387300610542297,0.16887399554252625,0.13652199506759644,0.16535800695419312,133050,0.0,0.0
2022-06-20 00:00:00+00:00,0.16535800695419312,0.1707649976015091,0.15498900413513184,0.16485799849033356,133246,0.0,0.0
2022-06-21 00:00:00+00:00,0.16485799849033356,0.1674489974975586,0.15928100049495697,0.16269099712371826,102123,0.0,0.0
2022-06-22 00:00:00+00:00,0.16269199550151825,0.1631699949502945,0.15235300362110138,0.1530819982290268,110609,0.0,0.0
2022-06-23 00:00:00+00:00,0.1530819982290268,0.16785000264644623,0.1530819982290268,0.1660809963941574,101485,0.0,0.0
2022-06-24 00:00:00+00:00,0.1660809963941574,0.1771869957447052,0.1641789972782135,0.1739950031042099,116430,0.0,0.0
2022-06-25 00:00:00+00:00,0.1739950031042099,0.17468999326229095,0.1712460070848465,0.1729149967432022,73350,0.0,0.0
2022-06-26 00:00:00+00:00,0.1729149967432022,0.1853879988193512,0.1709900051355362,0.1745149940252304,79184,0.0,0.0
2022-06-27 00:00:00+00:00,0.1745149940252304,0.18068499863147736,0.1679379940032959,0.17260299623012543,121278,0.0,0.0
2022-06-28 00:00:00+00:00,0.17260299623012543,0.17962099611759186,0.16410300135612488,0.16449899971485138,109100,0.0,0.0
2022-06-29 00:00:00+00:00,0.16449899971485138,0.16802799701690674,0.15210400521755219,0.1531430035829544,161374,0.0,0.0
2022-06-30 00:00:00+00:00,0.1531430035829544,0.15763700008392334,0.1403619945049286,0.15121300518512726,143625,0.0,0.0
2022-07-01 00:00:00+00:00,0.15121200680732727,0.15706700086593628,0.14148299396038055,0.1450899988412857,168491,0.0,0.0
2022-07-02 00:00:00+00:00,0.14509500563144684,0.15170100331306458,0.14336900413036346,0.1511099934577942,108008,0.0,0.0
2022-07-03 00:00:00+00:00,0.1511099934577942,0.15140500664710999,0.14416399598121643,0.15137700736522675,96843,0.0,0.0
2022-07-04 00:00:00+00:00,0.15137700736522675,0.15846100449562073,0.1485529989004135,0.1582539975643158,168544,0.0,0.0
2022-07-05 00:00:00+00:00,0.1582539975643158,0.16439400613307953,0.15152999758720398,0.1587579995393753,154590,0.0,0.0
2022-07-06 00:00:00+00:00,0.1587579995393753,0.17053799331188202,0.1547359973192215,0.16905400156974792,121926,0.0,0.0
2022-07-07 00:00:00+00:00,0.16905400156974792,0.1771720051765442,0.16345800459384918,0.17500999569892883,141195,0.0,0.0
2022-07-08 00:00:00+00:00,0.17500999569892883,0.1787790060043335,0.16829299926757812,0.17139600217342377,112570,0.0,0.0
2022-07-09 00:00:00+00:00,0.17139500379562378,0.17172099649906158,0.16636599600315094,0.16906900703907013,174637,0.0,0.0
2022-07-10 00:00:00+00:00,0.16907300055027008,0.1712300032377243,0.15825900435447693,0.16051499545574188,171935,0.0,0.0
2022-07-11 00:00:00+00:00,0.16051499545574188,0.1622840017080307,0.15280699729919434,0.15280699729919434,118517,0.0,0.0
2022-07-12 00:00:00+00:00,0.15280699729919434,0.15539400279521942,0.14707399904727936,0.14886300265789032,126613,0.0,0.0
