TIMESTAMP,NHT_OPEN_PRICE_USD,NHT_HIGH_PRICE_USD,NHT_LOW_PRICE_USD,NHT_CLOSE_PRICE_USD,NHT_VOLUME_USD,NHT_DIVIDENDS_USD,NHT_STOCK_SPLITS_USD
2022-04-13 00:00:00+00:00,0.0008650000090710819,0.0008740000193938613,0.0008559999987483025,0.0008660000166855752,64684,0.0,0.0
2022-04-14 00:00:00+00:00,0.0008660000166855752,0.0008699999889358878,0.0007430000114254653,0.0007580000092275441,56194,0.0,0.0
2022-04-15 00:00:00+00:00,0.0007580000092275441,0.000830999983008951,0.000754999986384064,0.0007849999819882214,51585,0.0,0.0
2022-04-16 00:00:00+00:00,0.0007849999819882214,0.000805000017862767,0.0007130000158213079,0.0007469999836757779,50575,0.0,0.0
2022-04-17 00:00:00+00:00,0.0007469999836757779,0.000775999971665442,0.0007210000185295939,0.0007650000043213367,48569,0.0,0.0
2022-04-18 00:00:00+00:00,0.0007650000043213367,0.0007699999841861427,0.0006980000180192292,0.0007459999760612845,46665,0.0,0.0
2022-04-19 00:00:00+00:00,0.0007459999760612845,0.0010979999788105488,0.000547999981790781,0.0007580000092275441,98621,0.0,0.0
2022-04-20 00:00:00+00:00,0.0007580000092275441,0.0009110000100918114,0.0006290000164881349,0.0007689999765716493,119708,0.0,0.0
2022-04-21 00:00:00+00:00,0.0007689999765716493,0.0008140000281855464,0.0006699999794363976,0.0007140000234358013,123964,0.0,0.0
2022-04-22 00:00:00+00:00,0.0007140000234358013,0.0008829999715089798,0.0006750000175088644,0.000813000020571053,85721,0.0,0.0
2022-04-23 00:00:00+00:00,0.000813000020571053,0.0008679999737069011,0.0007169999880716205,0.000830999983008951,98689,0.0,0.0
2022-04-24 00:00:00+00:00,0.000830999983008951,0.0009389999904669821,0.0007869999972172081,0.0008590000215917826,134771,0.0,0.0
2022-04-25 00:00:00+00:00,0.0008590000215917826,0.0009950000094249845,0.0007619999814778566,0.0007949999999254942,62377,0.0,0.0
2022-04-26 00:00:00+00:00,0.0007949999999254942,0.0008580000139772892,0.000707999977748841,0.0007999999797903001,55452,0.0,0.0
2022-04-27 00:00:00+00:00,0.0007999999797903001,0.0008800000068731606,0.0007650000043213367,0.0008060000254772604,47866,0.0,0.0
2022-04-28 00:00:00+00:00,0.0008060000254772604,0.0008900000248104334,0.0008060000254772604,0.0008329999982379377,55501,0.0,0.0
2022-04-29 00:00:00+00:00,0.0008329999982379377,0.0008789999992586672,0.000818000000435859,0.0008399999933317304,96501,0.0,0.0
2022-04-30 00:00:00+00:00,0.0008399999933317304,0.0008430000161752105,0.0008089999901130795,0.0008410000009462237,121238,0.0,0.0
2022-05-01 00:00:00+00:00,0.0008410000009462237,0.0008779999916441739,0.0007830000249668956,0.0008110000053420663,91811,0.0,0.0
2022-05-02 00:00:00+00:00,0.0008110000053420663,0.000818000000435859,0.0007869999972172081,0.0008159999852068722,127614,0.0,0.0
2022-05-03 00:00:00+00:00,0.0008159999852068722,0.0008190000080503523,0.0007999999797903001,0.000818000000435859,125798,0.0,0.0
2022-05-04 00:00:00+00:00,0.000818000000435859,0.0008229999803006649,0.0007869999972172081,0.0008140000281855464,147605,0.0,0.0
2022-05-05 00:00:00+00:00,0.0008140000281855464,0.000818000000435859,0.0007859999896027148,0.0008110000053420663,137407,0.0,0.0
2022-05-06 00:00:00+00:00,0.0008110000053420663,0.0008539999835193157,0.0007859999896027148,0.0008490000036545098,113214,0.0,0.0
2022-05-07 00:00:00+00:00,0.0008490000036545098,0.0008549999911338091,0.0008120000129565597,0.0008520000264979899,141377,0.0,0.0
2022-05-08 00:00:00+00:00,0.0008520000264979899,0.0008539999835193157,0.0007939999923110008,0.0007999999797903001,122469,0.0,0.0
2022-05-09 00:00:00+00:00,0.0007999999797903001,0.0008060000254772604,0.0007740000146441162,0.0007949999999254942,97982,0.0,0.0
2022-05-10 00:00:00+00:00,0.0007949999999254942,0.0007989999721758068,0.0006799999973736703,0.0007740000146441162,103407,0.0,0.0
2022-05-11 00:00:00+00:00,0.0007740000146441162,0.0007740000146441162,0.0006280000088736415,0.000645000021904707,91887,0.0,0.0
2022-05-12 00:00:00+00:00,0.000645000021904707,0.000661000027321279,0.0005579999997280538,0.00056900002527982,115805,0.0,0.0
2022-05-13 00:00:00+00:00,0.00056900002527982,0.0006590000120922923,0.0005639999872073531,0.0006300000241026282,151646,0.0,0.0
2022-05-14 00:00:00+00:00,0.0006300000241026282,0.0006500000017695129,0.0006200000061653554,0.0006319999811239541,143525,0.0,0.0
2022-05-15 00:00:00+00:00,0.0006319999811239541,0.0006799999973736703,0.0006210000137798488,0.000623999978415668,132637,0.0,0.0
2022-05-16 00:00:00+00:00,0.000623999978415668,0.0006430000066757202,0.0005799999926239252,0.0006150000263005495,150137,0.0,0.0
2022-05-17 00:00:00+00:00,0.0006150000263005495,0.0006280000088736415,0.0005859999801032245,0.0006060000159777701,138140,0.0,0.0
2022-05-18 00:00:00+00:00,0.0006060000159777701,0.0006300000241026282,0.0006000000284984708,0.0006200000061653554,139521,0.0,0.0
2022-05-19 00:00:00+00:00,0.0006200000061653554,0.0006259999936446548,0.000582000007852912,0.0005849999724887311,135218,0.0,0.0
2022-05-20 00:00:00+00:00,0.0005849999724887311,0.0006099999882280827,0.0005740000051446259,0.0005879999953322113,150158,0.0,0.0
2022-05-21 00:00:00+00:00,0.0005879999953322113,0.0005939999828115106,0.000534999999217689,0.000582000007852912,91578,0.0,0.0
2022-05-22 00:00:00+00:00,0.000582000007852912,0.0005859999801032245,0.0005520000122487545,0.000577000027988106,148673,0.0,0.0
2022-05-23 00:00:00+00:00,0.000577000027988106,0.000590000010561198,0.0005579999997280538,0.0005649999948218465,140352,0.0,0.0
2022-05-24 00:00:00+00:00,0.0005649999948218465,0.0005920000257901847,0.0005510000046342611,0.000590000010561198,131463,0.0,0.0
2022-05-25 00:00:00+00:00,0.000590000010561198,0.0006099999882280827,0.0005699999746866524,0.0005990000208839774,154357,0.0,0.0
2022-05-26 00:00:00+00:00,0.0005990000208839774,0.0005990000208839774,0.000547999981790781,0.0005729999975301325,132815,0.0,0.0
2022-05-27 00:00:00+00:00,0.0005729999975301325,0.000577000027988106,0.0005210000090301037,0.0005339999916031957,136538,0.0,0.0
2022-05-28 00:00:00+00:00,0.000547999981790781,0.0005510000046342611,0.0005179999861866236,0.0005389999714680016,149821,0.0,0.0
2022-05-29 00:00:00+00:00,0.0005389999714680016,0.0005510000046342611,0.000534999999217689,0.0005469999741762877,139822,0.0,0.0
2022-05-30 00:00:00+00:00,0.0005469999741762877,0.0005569999921135604,0.0005230000242590904,0.0005409999866969883,143610,0.0,0.0
2022-05-31 00:00:00+00:00,0.0005409999866969883,0.0005499999970197678,0.0005230000242590904,0.0005409999866969883,135068,0.0,0.0
2022-06-01 00:00:00+00:00,0.0005409999866969883,0.0005540000274777412,0.0005239999736659229,0.0005510000046342611,150627,0.0,0.0
2022-06-02 00:00:00+00:00,0.0005510000046342611,0.0005549999768845737,0.0004939999780617654,0.0005360000068321824,137538,0.0,0.0
2022-06-03 00:00:00+00:00,0.0005360000068321824,0.0005530000198632479,0.00048499999684281647,0.0005259999888949096,145419,0.0,0.0
2022-06-04 00:00:00+00:00,0.0005259999888949096,0.0005619999719783664,0.0005039999959990382,0.0005510000046342611,133028,0.0,0.0
2022-06-05 00:00:00+00:00,0.0005510000046342611,0.0005649999948218465,0.0005000000237487257,0.0005089999758638442,128448,0.0,0.0
2022-06-06 00:00:00+00:00,0.0005089999758638442,0.0005849999724887311,0.0004980000085197389,0.0005179999861866236,134645,0.0,0.0
2022-06-07 00:00:00+00:00,0.0005179999861866236,0.0005610000225715339,0.0005009999731555581,0.000514000013936311,143551,0.0,0.0
2022-06-08 00:00:00+00:00,0.000514000013936311,0.0005610000225715339,0.0004990000161342323,0.0005600000149570405,143313,0.0,0.0
2022-06-09 00:00:00+00:00,0.0005600000149570405,0.0005610000225715339,0.0004959999932907522,0.0005089999758638442,151982,0.0,0.0
2022-06-10 00:00:00+00:00,0.0005089999758638442,0.000526999996509403,0.0004959999932907522,0.0005159999709576368,126914,0.0,0.0
2022-06-11 00:00:00+00:00,0.0005159999709576368,0.000526999996509403,0.0004939999780617654,0.0004939999780617654,142190,0.0,0.0
2022-06-12 00:00:00+00:00,0.0004939999780617654,0.0005569999921135604,0.000455000001238659,0.0005070000188425183,130229,0.0,0.0
2022-06-13 00:00:00+00:00,0.0005070000188425183,0.0005329999839887023,0.0004949999856762588,0.0004980000085197389,147721,0.0,0.0
2022-06-14 00:00:00+00:00,0.0004980000085197389,0.0005159999709576368,0.0004600000102072954,0.0005050000036135316,117052,0.0,0.0
2022-06-15 00:00:00+00:00,0.0005050000036135316,0.0005249999812804163,0.0004870000120718032,0.000514000013936311,129739,0.0,0.0
2022-06-16 00:00:00+00:00,0.000514000013936311,0.0005150000215508044,0.0004889999981969595,0.0005000000237487257,136633,0.0,0.0
2022-06-17 00:00:00+00:00,0.0005000000237487257,0.0005070000188425183,0.0004579999949783087,0.00046499999007210135,124064,0.0,0.0
2022-06-18 00:00:00+00:00,0.00046499999007210135,0.0005070000188425183,0.00041099998634308577,0.0004149999876972288,119938,0.0,0.0
2022-06-19 00:00:00+00:00,0.0004149999876972288,0.00046300000394694507,0.00039999998989515007,0.00044100001105107367,158176,0.0,0.0
2022-06-20 00:00:00+00:00,0.00044100001105107367,0.00046400001156143844,0.0004039999912492931,0.0004290000069886446,139025,0.0,0.0
2022-06-21 00:00:00+00:00,0.0004290000069886446,0.00045900000259280205,0.0004250000056345016,0.00043799998820759356,153037,0.0,0.0
2022-06-22 00:00:00+00:00,0.00043799998820759356,0.000493000028654933,0.00042699999175965786,0.00047500000800937414,134385,0.0,0.0
2022-06-23 00:00:00+00:00,0.00047500000800937414,0.0005039999959990382,0.00045900000259280205,0.00046999999904073775,153535,0.0,0.0
2022-06-24 00:00:00+00:00,0.00046999999904073775,0.0005070000188425183,0.00042799999937415123,0.0005009999731555581,132942,0.0,0.0
2022-06-25 00:00:00+00:00,0.0005009999731555581,0.0005039999959990382,0.00044100001105107367,0.00044299999717622995,143495,0.0,0.0
2022-06-26 00:00:00+00:00,0.00044299999717622995,0.000506000011228025,0.00043899999582208693,0.0004900000058114529,133710,0.0,0.0
2022-06-27 00:00:00+00:00,0.0004900000058114529,0.0004959999932907522,0.000450999999884516,0.00047900000936351717,154896,0.0,0.0
2022-06-28 00:00:00+00:00,0.00047900000936351717,0.0004980000085197389,0.0004529999860096723,0.00046499999007210135,122776,0.0,0.0
2022-06-29 00:00:00+00:00,0.00046499999007210135,0.00046800001291558146,0.00042100000428035855,0.0004330000083427876,138270,0.0,0.0
2022-06-30 00:00:00+00:00,0.0004330000083427876,0.00046099998871795833,0.0004030000127386302,0.00042299999040551484,159966,0.0,0.0
2022-07-01 00:00:00+00:00,0.00042299999040551484,0.00046800001291558146,0.000375000003259629,0.00040499999886378646,142023,0.0,0.0
2022-07-02 00:00:00+00:00,0.00040499999886378646,0.0004220000118948519,0.0003760000108741224,0.0004020000051241368,130048,0.0,0.0
2022-07-03 00:00:00+00:00,0.0004020000051241368,0.00041599999531172216,0.00039599998854100704,0.00039599998854100704,146490,0.0,0.0
2022-07-04 00:00:00+00:00,0.00039599998854100704,0.0004149999876972288,0.0003859999997075647,0.0004039999912492931,138603,0.0,0.0
2022-07-05 00:00:00+00:00,0.0004039999912492931,0.0004149999876972288,0.0003859999997075647,0.0004070000140927732,132783,0.0,0.0
2022-07-06 00:00:00+00:00,0.0004070000140927732,0.00041099998634308577,0.000387999985832721,0.00041099998634308577,148427,0.0,0.0
2022-07-07 00:00:00+00:00,0.00041099998634308577,0.00041700000292621553,0.00039500001003034413,0.00041199999395757914,146590,0.0,0.0
2022-07-08 00:00:00+00:00,0.00041199999395757914,0.00041700000292621553,0.0003769999893847853,0.0004149999876972288,137976,0.0,0.0
2022-07-09 00:00:00+00:00,0.0004149999876972288,0.00046400001156143844,0.0003769999893847853,0.00044800000614486635,155144,0.0,0.0
2022-07-10 00:00:00+00:00,0.00044800000614486635,0.0004569999873638153,0.00042299999040551484,0.00044299999717622995,117616,0.0,0.0
2022-07-11 00:00:00+00:00,0.00044299999717622995,0.0004619999963324517,0.0004090000002179295,0.0004090000002179295,110954,0.0,0.0
2022-07-12 00:00:00+00:00,0.0004090000002179295,0.00043799998820759356,0.0004020000051241368,0.00041000000783242285,121965,0.0,0.0
2022-07-13 00:00:00+00:00,0.00041000000783242285,0.0004189999890513718,0.0004039999912492931,0.0004090000002179295,142970,0.0,0.0
2022-07-14 00:00:00+00:00,0.0004090000002179295,0.0004299999854993075,0.0004090000002179295,0.0004250000056345016,147961,0.0,0.0
2022-07-15 00:00:00+00:00,0.0004250000056345016,0.00043700000969693065,0.00041000000783242285,0.0004299999854993075,147399,0.0,0.0
2022-07-16 00:00:00+00:00,0.0004299999854993075,0.0004579999949783087,0.0004079999926034361,0.00044999999227002263,126726,0.0,0.0
2022-07-17 00:00:00+00:00,0.00044999999227002263,0.00045200000749900937,0.0004459999909158796,0.00044800000614486635,147712,0.0,0.0
2022-07-18 00:00:00+00:00,0.00044800000614486635,0.0004970000009052455,0.00044800000614486635,0.0004910000134259462,149012,0.0,0.0
2022-07-19 00:00:00+00:00,0.0004910000134259462,0.000493000028654933,0.00044800000614486635,0.00047400000039488077,129534,0.0,0.0
2022-07-20 00:00:00+00:00,0.00047400000039488077,0.000493000028654933,0.0004400000034365803,0.0004560000088531524,145146,0.0,0.0
2022-07-21 00:00:00+00:00,0.0004560000088531524,0.00048600000445730984,0.00042299999040551484,0.0004689999914262444,127152,0.0,0.0
2022-07-22 00:00:00+00:00,0.0004689999914262444,0.00047900000936351717,0.00042799999937415123,0.00043700000969693065,137866,0.0,0.0
2022-07-23 00:00:00+00:00,0.00043700000969693065,0.00046800001291558146,0.00042600001324899495,0.00044800000614486635,132458,0.0,0.0
2022-07-24 00:00:00+00:00,0.00044800000614486635,0.00045900000259280205,0.0004299999854993075,0.0004360000020824373,138545,0.0,0.0
2022-07-25 00:00:00+00:00,0.0004360000020824373,0.0004490000137593597,0.0003910000086762011,0.0004079999926034361,129185,0.0,0.0
2022-07-26 00:00:00+00:00,0.0004079999926034361,0.00043700000969693065,0.0004020000051241368,0.00040499999886378646,141683,0.0,0.0
2022-07-27 00:00:00+00:00,0.00040499999886378646,0.00041700000292621553,0.0003980000037699938,0.00040499999886378646,130371,0.0,0.0
2022-07-28 00:00:00+00:00,0.00040499999886378646,0.0004199999966658652,0.00037900000461377203,0.00039400000241585076,151563,0.0,0.0
2022-07-29 00:00:00+00:00,0.00039400000241585076,0.0004569999873638153,0.0003760000108741224,0.0004419999895617366,140083,0.0,0.0
2022-07-30 00:00:00+00:00,0.0004419999895617366,0.00046099998871795833,0.00041599999531172216,0.00042100000428035855,148519,0.0,0.0
2022-07-31 00:00:00+00:00,0.00042100000428035855,0.0004569999873638153,0.0004030000127386302,0.0004239999980200082,130486,0.0,0.0
2022-08-01 00:00:00+00:00,0.0004239999980200082,0.0004440000047907233,0.0004030000127386302,0.00041599999531172216,142053,0.0,0.0
2022-08-02 00:00:00+00:00,0.00041599999531172216,0.0004250000056345016,0.0004020000051241368,0.00041199999395757914,138113,0.0,0.0
2022-08-03 00:00:00+00:00,0.00041199999395757914,0.0004239999980200082,0.0004020000051241368,0.00040600000647827983,141413,0.0,0.0
2022-08-04 00:00:00+00:00,0.00040600000647827983,0.00042100000428035855,0.00040099999750964344,0.00040099999750964344,136228,0.0,0.0
2022-08-05 00:00:00+00:00,0.00040099999750964344,0.0004180000105407089,0.00039000000106170774,0.0003929999948013574,115238,0.0,0.0
2022-08-06 00:00:00+00:00,0.0003929999948013574,0.00040499999886378646,0.000387999985832721,0.00040099999750964344,145947,0.0,0.0
2022-08-07 00:00:00+00:00,0.00040099999750964344,0.0004039999912492931,0.0003910000086762011,0.0003969999961555004,142534,0.0,0.0
2022-08-08 00:00:00+00:00,0.0003969999961555004,0.0004020000051241368,0.0003859999997075647,0.00039500001003034413,138745,0.0,0.0
2022-08-09 00:00:00+00:00,0.00039500001003034413,0.00039999998989515007,0.00037900000461377203,0.00039400000241585076,154980,0.0,0.0
2022-08-10 00:00:00+00:00,0.00039400000241585076,0.00039900001138448715,0.0003769999893847853,0.00037799999699927866,142070,0.0,0.0
2022-08-11 00:00:00+00:00,0.00037799999699927866,0.00040600000647827983,0.0003769999893847853,0.0004039999912492931,132969,0.0,0.0
2022-08-12 00:00:00+00:00,0.0004039999912492931,0.0004299999854993075,0.00040099999750964344,0.00041000000783242285,157902,0.0,0.0
2022-08-13 00:00:00+00:00,0.00041000000783242285,0.0004130000015720725,0.00038300000596791506,0.0003859999997075647,133657,0.0,0.0
2022-08-14 00:00:00+00:00,0.0003859999997075647,0.0004079999926034361,0.0003769999893847853,0.0003819999983534217,124342,0.0,0.0
2022-08-15 00:00:00+00:00,0.0003819999983534217,0.0004149999876972288,0.0003760000108741224,0.0003819999983534217,138112,0.0,0.0
2022-08-16 00:00:00+00:00,0.0003819999983534217,0.0004149999876972288,0.00037799999699927866,0.00041000000783242285,143175,0.0,0.0
2022-08-17 00:00:00+00:00,0.00041000000783242285,0.0004130000015720725,0.0003809999907389283,0.000387999985832721,137071,0.0,0.0
2022-08-18 00:00:00+00:00,0.000387999985832721,0.00040499999886378646,0.0003809999907389283,0.0004039999912492931,142477,0.0,0.0
2022-08-19 00:00:00+00:00,0.0004039999912492931,0.0004130000015720725,0.0004020000051241368,0.0004020000051241368,139481,0.0,0.0
2022-08-20 00:00:00+00:00,0.0004020000051241368,0.0004090000002179295,0.000375000003259629,0.00039500001003034413,144080,0.0,0.0
2022-08-21 00:00:00+00:00,0.00039500001003034413,0.0004090000002179295,0.0003819999983534217,0.00040099999750964344,152852,0.0,0.0
2022-08-22 00:00:00+00:00,0.00040099999750964344,0.00041099998634308577,0.00037900000461377203,0.0003910000086762011,141748,0.0,0.0
2022-08-23 00:00:00+00:00,0.0003910000086762011,0.0004079999926034361,0.00037799999699927866,0.0004070000140927732,130493,0.0,0.0
2022-08-24 00:00:00+00:00,0.0004070000140927732,0.0004090000002179295,0.00038300000596791506,0.0004030000127386302,167080,0.0,0.0
2022-08-25 00:00:00+00:00,0.0004030000127386302,0.00041000000783242285,0.000387999985832721,0.0004070000140927732,103447,0.0,0.0
2022-08-26 00:00:00+00:00,0.0004070000140927732,0.00042699999175965786,0.0003859999997075647,0.0004079999926034361,137845,0.0,0.0
2022-08-27 00:00:00+00:00,0.0004079999926034361,0.0004149999876972288,0.00038400001358240843,0.0004039999912492931,148225,0.0,0.0
2022-08-28 00:00:00+00:00,0.0004039999912492931,0.00041199999395757914,0.00039500001003034413,0.00041099998634308577,154756,0.0,0.0
2022-08-29 00:00:00+00:00,0.00041099998634308577,0.00041599999531172216,0.00038300000596791506,0.0004039999912492931,122370,0.0,0.0
2022-08-30 00:00:00+00:00,0.0004039999912492931,0.0004140000091865659,0.0003809999907389283,0.0003929999948013574,131510,0.0,0.0
2022-08-31 00:00:00+00:00,0.0003929999948013574,0.0004560000088531524,0.00038499999209307134,0.00043799998820759356,148026,0.0,0.0
2022-09-01 00:00:00+00:00,0.00043799998820759356,0.00044800000614486635,0.00041099998634308577,0.0004450000124052167,144497,0.0,0.0
2022-09-02 00:00:00+00:00,0.0004450000124052167,0.00045900000259280205,0.00043899999582208693,0.0004569999873638153,130655,0.0,0.0
