TIMESTAMP,HERA_OPEN_PRICE_USD,HERA_HIGH_PRICE_USD,HERA_LOW_PRICE_USD,HERA_CLOSE_PRICE_USD,HERA_VOLUME_USD,HERA_DIVIDENDS_USD,HERA_STOCK_SPLITS_USD
2022-05-23 00:00:00+00:00,0.01811699941754341,0.018154999241232872,0.01644499972462654,0.016498999670147896,181145,0.0,0.0
2022-05-24 00:00:00+00:00,0.016498999670147896,0.016719000414013863,0.015969999134540558,0.015991000458598137,153431,0.0,0.0
2022-05-25 00:00:00+00:00,0.015991000458598137,0.016116999089717865,0.015425999648869038,0.015542999841272831,102729,0.0,0.0
2022-05-26 00:00:00+00:00,0.015542999841272831,0.015714000910520554,0.014871000312268734,0.014973999932408333,120279,0.0,0.0
2022-05-27 00:00:00+00:00,0.014973999932408333,0.015091000124812126,0.014045000076293945,0.014134000055491924,116600,0.0,0.0
2022-05-28 00:00:00+00:00,0.01413199957460165,0.014581999741494656,0.013798000290989876,0.014059999957680702,87349,0.0,0.0
2022-05-29 00:00:00+00:00,0.014059999957680702,0.014650999568402767,0.013616999611258507,0.014423999935388565,149680,0.0,0.0
2022-05-30 00:00:00+00:00,0.014423999935388565,0.015884000808000565,0.014371000230312347,0.015348000451922417,155591,0.0,0.0
2022-05-31 00:00:00+00:00,0.015348000451922417,0.016227999702095985,0.015320000238716602,0.01560600008815527,136503,0.0,0.0
2022-06-01 00:00:00+00:00,0.01560600008815527,0.016335999593138695,0.01534700021147728,0.015355000272393227,133060,0.0,0.0
2022-06-02 00:00:00+00:00,0.015355000272393227,0.021393999457359314,0.015300000086426735,0.017273999750614166,980567,0.0,0.0
2022-06-03 00:00:00+00:00,0.017273999750614166,0.017426999285817146,0.015762999653816223,0.015936000272631645,516898,0.0,0.0
2022-06-04 00:00:00+00:00,0.015935000032186508,0.017297999933362007,0.01578100025653839,0.0165180005133152,247232,0.0,0.0
2022-06-05 00:00:00+00:00,0.0165180005133152,0.016527000814676285,0.0152580002322793,0.01548099983483553,112147,0.0,0.0
2022-06-06 00:00:00+00:00,0.01548099983483553,0.017051000148057938,0.015393000096082687,0.016289999708533287,146676,0.0,0.0
2022-06-07 00:00:00+00:00,0.01628899946808815,0.016728000715374947,0.015853000804781914,0.016435999423265457,143649,0.0,0.0
2022-06-08 00:00:00+00:00,0.016435999423265457,0.017007999122142792,0.01622300036251545,0.016596000641584396,107961,0.0,0.0
2022-06-09 00:00:00+00:00,0.016596000641584396,0.016721999272704124,0.016023999080061913,0.016102999448776245,136700,0.0,0.0
2022-06-10 00:00:00+00:00,0.016103999689221382,0.016168000176548958,0.015644000843167305,0.015953000634908676,111502,0.0,0.0
2022-06-11 00:00:00+00:00,0.015953000634908676,0.0164209995418787,0.015393000096082687,0.015720000490546227,146355,0.0,0.0
2022-06-12 00:00:00+00:00,0.015720000490546227,0.015988999977707863,0.015579000115394592,0.01564200036227703,181141,0.0,0.0
2022-06-13 00:00:00+00:00,0.01564200036227703,0.015828000381588936,0.0147299999371171,0.0148290004581213,154611,0.0,0.0
2022-06-14 00:00:00+00:00,0.0148290004581213,0.015301999635994434,0.014789000153541565,0.014840000309050083,175310,0.0,0.0
2022-06-15 00:00:00+00:00,0.014840000309050083,0.015870999544858932,0.014638000167906284,0.015561999753117561,178794,0.0,0.0
2022-06-16 00:00:00+00:00,0.015561999753117561,0.01572199910879135,0.015193000435829163,0.015558999963104725,67688,0.0,0.0
2022-06-17 00:00:00+00:00,0.015560000203549862,0.015667999163269997,0.01525100041180849,0.015255000442266464,6186,0.0,0.0
2022-06-18 00:00:00+00:00,0.015255000442266464,0.015255999751389027,0.014375000260770321,0.014682999812066555,5144,0.0,0.0
2022-06-19 00:00:00+00:00,0.014682999812066555,0.01618799939751625,0.014135000295937061,0.014462999999523163,4787,0.0,0.0
2022-06-20 00:00:00+00:00,0.014462999999523163,0.015665000304579735,0.014104999601840973,0.014418999664485455,4848,0.0,0.0
2022-06-21 00:00:00+00:00,0.014419999904930592,0.014945999719202518,0.014252999797463417,0.014379000291228294,6326,0.0,0.0
2022-06-22 00:00:00+00:00,0.014379000291228294,0.014897000044584274,0.01408699993044138,0.014279000461101532,6785,0.0,0.0
2022-06-23 00:00:00+00:00,0.014279000461101532,0.014340000227093697,0.012746999971568584,0.012930000200867653,14554,0.0,0.0
2022-06-24 00:00:00+00:00,0.012930000200867653,0.01318500004708767,0.012786000035703182,0.012880999594926834,6840,0.0,0.0
2022-06-25 00:00:00+00:00,0.012880999594926834,0.013295000419020653,0.012719999998807907,0.012900999747216702,3194,0.0,0.0
2022-06-26 00:00:00+00:00,0.012900999747216702,0.013353000394999981,0.012738999910652637,0.012776999734342098,6307,0.0,0.0
2022-06-27 00:00:00+00:00,0.012777999974787235,0.012903000228106976,0.01253500021994114,0.012726999819278717,3748,0.0,0.0
2022-06-28 00:00:00+00:00,0.01272599957883358,0.01272599957883358,0.012419999577105045,0.012564999982714653,2778,0.0,0.0
2022-06-29 00:00:00+00:00,0.012564999982714653,0.01261099986732006,0.012006999924778938,0.012090999633073807,3619,0.0,0.0
2022-06-30 00:00:00+00:00,0.012091999873518944,0.012113000266253948,0.011966000311076641,0.012012000195682049,2166,0.0,0.0
2022-07-01 00:00:00+00:00,0.012013000436127186,0.012109000235795975,0.011764000169932842,0.011868000030517578,1858,0.0,0.0
2022-07-02 00:00:00+00:00,0.011868000030517578,0.011888000182807446,0.011753000319004059,0.01185499969869852,1170,0.0,0.0
2022-07-03 00:00:00+00:00,0.01185499969869852,0.011939000338315964,0.011427000164985657,0.011458000168204308,4555,0.0,0.0
2022-07-04 00:00:00+00:00,0.011458000168204308,0.011518999934196472,0.010901999659836292,0.011169999837875366,3766,0.0,0.0
2022-07-05 00:00:00+00:00,0.011169999837875366,0.011210000142455101,0.010997000150382519,0.011001000180840492,3392,0.0,0.0
2022-07-06 00:00:00+00:00,0.011001000180840492,0.011137999594211578,0.010742999613285065,0.010944000445306301,3786,0.0,0.0
2022-07-07 00:00:00+00:00,0.010944000445306301,0.010955999605357647,0.010652000084519386,0.010834000073373318,4143,0.0,0.0
2022-07-08 00:00:00+00:00,0.01083299983292818,0.010936999693512917,0.010728999972343445,0.010777000337839127,2072,0.0,0.0
2022-07-09 00:00:00+00:00,0.010777999646961689,0.011323000304400921,0.010773000307381153,0.011145000346004963,7197,0.0,0.0
2022-07-10 00:00:00+00:00,0.011145000346004963,0.012191999703645706,0.01091300044208765,0.011420000344514847,27743,0.0,0.0
2022-07-11 00:00:00+00:00,0.011420000344514847,0.01142099965363741,0.010747999884188175,0.01082600001245737,24937,0.0,0.0
2022-07-12 00:00:00+00:00,0.01082600001245737,0.010909000411629677,0.010243000462651253,0.010688000358641148,10818,0.0,0.0
2022-07-13 00:00:00+00:00,0.010688000358641148,0.01078999973833561,0.01020899973809719,0.01025800034403801,8397,0.0,0.0
2022-07-14 00:00:00+00:00,0.01025800034403801,0.011040999554097652,0.010216999799013138,0.01080700010061264,12066,0.0,0.0
2022-07-15 00:00:00+00:00,0.01080700010061264,0.011347999796271324,0.010726000182330608,0.01102100033313036,9210,0.0,0.0
2022-07-16 00:00:00+00:00,0.01102100033313036,0.011165999807417393,0.010356999933719635,0.010580999776721,12130,0.0,0.0
2022-07-17 00:00:00+00:00,0.010580999776721,0.010827000252902508,0.01005799975246191,0.010727999731898308,21275,0.0,0.0
2022-07-18 00:00:00+00:00,0.010727999731898308,0.011086000129580498,0.010382999666035175,0.010874999687075615,25140,0.0,0.0
2022-07-19 00:00:00+00:00,0.010874999687075615,0.011156000196933746,0.010618999600410461,0.010982000268995762,28780,0.0,0.0
2022-07-20 00:00:00+00:00,0.010982000268995762,0.011746999807655811,0.01043699961155653,0.011130000464618206,19785,0.0,0.0
2022-07-21 00:00:00+00:00,0.011130000464618206,0.01221300009638071,0.010397999547421932,0.010626000352203846,16067,0.0,0.0
2022-07-22 00:00:00+00:00,0.010626000352203846,0.010866999626159668,0.010397999547421932,0.010602000169456005,14629,0.0,0.0
2022-07-23 00:00:00+00:00,0.010602000169456005,0.010704999789595604,0.010049000382423401,0.010329999960958958,8347,0.0,0.0
2022-07-24 00:00:00+00:00,0.010329999960958958,0.010397999547421932,0.009627999737858772,0.009909999556839466,12856,0.0,0.0
2022-07-25 00:00:00+00:00,0.009846000000834465,0.01001300010830164,0.009631000459194183,0.009693999774754047,13172,0.0,0.0
2022-07-26 00:00:00+00:00,0.009697999805212021,0.009802999906241894,0.009603000245988369,0.009650000371038914,14501,0.0,0.0
2022-07-27 00:00:00+00:00,0.009639999829232693,0.010184000246226788,0.009444000199437141,0.009732999838888645,20593,0.0,0.0
2022-07-28 00:00:00+00:00,0.009732999838888645,0.010490000247955322,0.009445000439882278,0.009952999651432037,16779,0.0,0.0
2022-07-29 00:00:00+00:00,0.009952999651432037,0.010366999544203281,0.009748999960720539,0.010075000114738941,15197,0.0,0.0
2022-07-30 00:00:00+00:00,0.010092999786138535,0.010224999859929085,0.009664000011980534,0.010058999992907047,18721,0.0,0.0
2022-07-31 00:00:00+00:00,0.010058999992907047,0.010245000012218952,0.009491000324487686,0.009550999850034714,8684,0.0,0.0
2022-08-01 00:00:00+00:00,0.009550999850034714,0.011301999911665916,0.009290000423789024,0.010203000158071518,20294,0.0,0.0
2022-08-02 00:00:00+00:00,0.010203000158071518,0.010262000374495983,0.009344999678432941,0.009522000327706337,16424,0.0,0.0
2022-08-03 00:00:00+00:00,0.009522000327706337,0.009668000042438507,0.008957999758422375,0.0092569999396801,12847,0.0,0.0
2022-08-04 00:00:00+00:00,0.009258000180125237,0.009480999782681465,0.009225999936461449,0.009314999915659428,9901,0.0,0.0
2022-08-05 00:00:00+00:00,0.009314999915659428,0.009851999580860138,0.009182999841868877,0.009572000242769718,12832,0.0,0.0
2022-08-06 00:00:00+00:00,0.009572000242769718,0.009638000279664993,0.009196000173687935,0.009265000000596046,6700,0.0,0.0
2022-08-07 00:00:00+00:00,0.009265000000596046,0.009285000152885914,0.009180000051856041,0.009188000112771988,7236,0.0,0.0
2022-08-08 00:00:00+00:00,0.009188000112771988,0.0092569999396801,0.009186999872326851,0.009216000325977802,9137,0.0,0.0
2022-08-09 00:00:00+00:00,0.009216000325977802,0.010363999754190445,0.009189999662339687,0.010226000100374222,21296,0.0,0.0
2022-08-10 00:00:00+00:00,0.010226000100374222,0.012329000048339367,0.009618000127375126,0.00986700039356947,49452,0.0,0.0
2022-08-11 00:00:00+00:00,0.00986700039356947,0.009952000342309475,0.008977999910712242,0.009336999617516994,18589,0.0,0.0
2022-08-12 00:00:00+00:00,0.009336999617516994,0.01020899973809719,0.009085999801754951,0.009759999811649323,20256,0.0,0.0
2022-08-13 00:00:00+00:00,0.009762000292539597,0.00977800041437149,0.008843000046908855,0.008914999663829803,14983,0.0,0.0
2022-08-14 00:00:00+00:00,0.008914999663829803,0.009433000348508358,0.008740999735891819,0.008945000357925892,16676,0.0,0.0
2022-08-15 00:00:00+00:00,0.008937000297009945,0.009103000164031982,0.008682000450789928,0.008999000303447247,11300,0.0,0.0
2022-08-16 00:00:00+00:00,0.008999000303447247,0.009728999808430672,0.008547999896109104,0.008832000195980072,19841,0.0,0.0
2022-08-17 00:00:00+00:00,0.008832000195980072,0.00914399977773428,0.008523999713361263,0.00860000029206276,13790,0.0,0.0
2022-08-18 00:00:00+00:00,0.00860000029206276,0.009456999599933624,0.008595000021159649,0.008940000087022781,12353,0.0,0.0
2022-08-19 00:00:00+00:00,0.008940000087022781,0.008976000361144543,0.008352000266313553,0.008429000154137611,20735,0.0,0.0
2022-08-20 00:00:00+00:00,0.008426999673247337,0.008570999838411808,0.00817199982702732,0.008453000336885452,11983,0.0,0.0
2022-08-21 00:00:00+00:00,0.008453000336885452,0.009166000410914421,0.008294999599456787,0.008816000074148178,7921,0.0,0.0
2022-08-22 00:00:00+00:00,0.008817000314593315,0.009045000188052654,0.007991000078618526,0.008294000290334225,20413,0.0,0.0
2022-08-23 00:00:00+00:00,0.008294000290334225,0.00836700014770031,0.00788700021803379,0.008030000142753124,17776,0.0,0.0
2022-08-24 00:00:00+00:00,0.008085999637842178,0.008330999873578548,0.007930000312626362,0.008107000030577183,5613,0.0,0.0
2022-08-25 00:00:00+00:00,0.008107000030577183,0.008190000429749489,0.007710999809205532,0.007801000028848648,12103,0.0,0.0
2022-08-26 00:00:00+00:00,0.007801000028848648,0.008200000040233135,0.007757000159472227,0.00785799976438284,19050,0.0,0.0
2022-08-27 00:00:00+00:00,0.00785799976438284,0.008167999796569347,0.007513999938964844,0.007666999939829111,13018,0.0,0.0
2022-08-28 00:00:00+00:00,0.007666999939829111,0.007685000076889992,0.007546999957412481,0.007639999967068434,10598,0.0,0.0
2022-08-29 00:00:00+00:00,0.007639999967068434,0.007650999817997217,0.0071669998578727245,0.007445999886840582,20748,0.0,0.0
2022-08-30 00:00:00+00:00,0.007445999886840582,0.0076500000432133675,0.007263000123202801,0.007615999784320593,11575,0.0,0.0
2022-08-31 00:00:00+00:00,0.007615999784320593,0.00773000018671155,0.007304999977350235,0.0076350001618266106,8755,0.0,0.0
2022-09-01 00:00:00+00:00,0.007627999875694513,0.007720999885350466,0.007215999998152256,0.007480999920517206,13793,0.0,0.0
2022-09-02 00:00:00+00:00,0.007480999920517206,0.008067999966442585,0.0073899999260902405,0.007859000004827976,20078,0.0,0.0
2022-09-03 00:00:00+00:00,0.007859000004827976,0.0081599997356534,0.0074789999052882195,0.007480999920517206,11234,0.0,0.0
2022-09-04 00:00:00+00:00,0.007482000160962343,0.007625999860465527,0.007313000038266182,0.0075170001946389675,13449,0.0,0.0
2022-09-05 00:00:00+00:00,0.0075170001946389675,0.007600000128149986,0.007224999833852053,0.007263000123202801,6914,0.0,0.0
2022-09-06 00:00:00+00:00,0.007263000123202801,0.007319000083953142,0.007102999836206436,0.0071829999797046185,8692,0.0,0.0
2022-09-07 00:00:00+00:00,0.0071829999797046185,0.008206999860703945,0.007129000034183264,0.007395999971777201,19131,0.0,0.0
2022-09-08 00:00:00+00:00,0.007391999941319227,0.0075079998932778835,0.007048000115901232,0.00711899995803833,19157,0.0,0.0
2022-09-09 00:00:00+00:00,0.00711899995803833,0.007311000023037195,0.007009999826550484,0.007185999769717455,23364,0.0,0.0
2022-09-10 00:00:00+00:00,0.007185999769717455,0.007333000190556049,0.006672999821603298,0.006957999896258116,12608,0.0,0.0
2022-09-11 00:00:00+00:00,0.006957999896258116,0.0073899999260902405,0.006754999980330467,0.006912000011652708,21580,0.0,0.0
2022-09-12 00:00:00+00:00,0.006912000011652708,0.007519000209867954,0.006761999800801277,0.007141000125557184,22519,0.0,0.0
2022-09-13 00:00:00+00:00,0.007141000125557184,0.007652999833226204,0.0068870000541210175,0.007048000115901232,30382,0.0,0.0
2022-09-14 00:00:00+00:00,0.007038999814540148,0.007149999961256981,0.006810000166296959,0.006990999914705753,6230,0.0,0.0
2022-09-15 00:00:00+00:00,0.006990999914705753,0.008030000142753124,0.00685400003567338,0.00685400003567338,7527,0.0,0.0
2022-09-16 00:00:00+00:00,0.00685400003567338,0.00712599977850914,0.006701999809592962,0.006932999938726425,21373,0.0,0.0
2022-09-17 00:00:00+00:00,0.0069229998625814915,0.007038999814540148,0.006519999820739031,0.0068350001238286495,23243,0.0,0.0
2022-09-18 00:00:00+00:00,0.006835999898612499,0.00685499981045723,0.006666000001132488,0.006790999788790941,17461,0.0,0.0
2022-09-19 00:00:00+00:00,0.006790999788790941,0.00684700021520257,0.006457999814301729,0.0065750000067055225,14784,0.0,0.0
2022-09-20 00:00:00+00:00,0.0065750000067055225,0.00685499981045723,0.006171999964863062,0.006597000174224377,8217,0.0,0.0
2022-09-21 00:00:00+00:00,0.0066200001165270805,0.0068350001238286495,0.0063240001909434795,0.006324999965727329,10480,0.0,0.0
2022-09-22 00:00:00+00:00,0.006324999965727329,0.00634399987757206,0.006157999858260155,0.006173000205308199,11386,0.0,0.0
2022-09-23 00:00:00+00:00,0.006173000205308199,0.006825000047683716,0.0060640000738203526,0.006219999864697456,15522,0.0,0.0
2022-09-24 00:00:00+00:00,0.006219999864697456,0.006326999980956316,0.006215999834239483,0.006320999935269356,13747,0.0,0.0
2022-09-25 00:00:00+00:00,0.006316999904811382,0.006397000048309565,0.006190999876707792,0.006291000172495842,13015,0.0,0.0
2022-09-26 00:00:00+00:00,0.006291000172495842,0.006643000058829784,0.005913000088185072,0.006054999772459269,22804,0.0,0.0
2022-09-27 00:00:00+00:00,0.006074999924749136,0.0061969999223947525,0.005805000197142363,0.005903999786823988,8999,0.0,0.0
2022-09-28 00:00:00+00:00,0.005903999786823988,0.006051999982446432,0.005799999926239252,0.0059449998661875725,19076,0.0,0.0
2022-09-29 00:00:00+00:00,0.0059449998661875725,0.006335000041872263,0.005785000044852495,0.006087000016123056,12824,0.0,0.0
2022-09-30 00:00:00+00:00,0.006087000016123056,0.006190999876707792,0.005903999786823988,0.005994000006467104,8853,0.0,0.0
2022-10-01 00:00:00+00:00,0.005994000006467104,0.006132000125944614,0.0059380000457167625,0.006039999891072512,7443,0.0,0.0
2022-10-02 00:00:00+00:00,0.006039999891072512,0.0073979999870061874,0.005826999898999929,0.005917000118643045,22627,0.0,0.0
2022-10-03 00:00:00+00:00,0.005917000118643045,0.006074000149965286,0.0058570001274347305,0.005927999969571829,9240,0.0,0.0
2022-10-04 00:00:00+00:00,0.0059380000457167625,0.006163000129163265,0.005778999999165535,0.006016000173985958,14567,0.0,0.0
2022-10-05 00:00:00+00:00,0.006016999948769808,0.006347000133246183,0.0057219997979700565,0.0057379999198019505,18348,0.0,0.0
2022-10-06 00:00:00+00:00,0.0057390001602470875,0.006215999834239483,0.00571900000795722,0.005948000121861696,8438,0.0,0.0
2022-10-07 00:00:00+00:00,0.005948000121861696,0.006058000028133392,0.005756000056862831,0.00583899999037385,12320,0.0,0.0
2022-10-08 00:00:00+00:00,0.00583899999037385,0.006434999871999025,0.005793000105768442,0.0058189998380839825,12088,0.0,0.0
2022-10-09 00:00:00+00:00,0.0058189998380839825,0.005900000222027302,0.00570600014179945,0.005834000185132027,20830,0.0,0.0
2022-10-10 00:00:00+00:00,0.005834000185132027,0.005869999993592501,0.005733000114560127,0.005822999868541956,13576,0.0,0.0
2022-10-11 00:00:00+00:00,0.005810000002384186,0.006157999858260155,0.00544800003990531,0.0057830000296235085,19281,0.0,0.0
2022-10-12 00:00:00+00:00,0.0057830000296235085,0.005985000170767307,0.0055610002018511295,0.005888000130653381,11814,0.0,0.0
2022-10-13 00:00:00+00:00,0.005888000130653381,0.005901999771595001,0.005472999997437,0.00570600014179945,16641,0.0,0.0
2022-10-14 00:00:00+00:00,0.00570600014179945,0.0064940000884234905,0.005657999776303768,0.0057390001602470875,8778,0.0,0.0
2022-10-15 00:00:00+00:00,0.0057390001602470875,0.006337999831885099,0.005675000138580799,0.00571299996227026,14163,0.0,0.0
2022-10-16 00:00:00+00:00,0.00571299996227026,0.006314000114798546,0.005690000019967556,0.005919000133872032,13008,0.0,0.0
2022-10-17 00:00:00+00:00,0.005919000133872032,0.006151000037789345,0.005840000230818987,0.005960999988019466,17501,0.0,0.0
2022-10-18 00:00:00+00:00,0.005960999988019466,0.005991999991238117,0.0056329998187720776,0.0057219997979700565,7165,0.0,0.0
2022-10-19 00:00:00+00:00,0.0057219997979700565,0.005894999951124191,0.005652999971061945,0.00585199985653162,9087,0.0,0.0
2022-10-20 00:00:00+00:00,0.00585199985653162,0.0060640000738203526,0.0058189998380839825,0.005903999786823988,16447,0.0,0.0
2022-10-21 00:00:00+00:00,0.005903999786823988,0.005905000027269125,0.005566000007092953,0.0057390001602470875,8436,0.0,0.0
2022-10-22 00:00:00+00:00,0.005750000011175871,0.0067349998280406,0.005696999840438366,0.005801000166684389,22003,0.0,0.0
2022-10-23 00:00:00+00:00,0.005801999941468239,0.005903000012040138,0.005683999974280596,0.00582600012421608,17410,0.0,0.0
2022-10-24 00:00:00+00:00,0.00582600012421608,0.006029000040143728,0.0057830000296235085,0.005805999971926212,19591,0.0,0.0
2022-10-25 00:00:00+00:00,0.005805999971926212,0.005814999807626009,0.005704999901354313,0.00571999978274107,13350,0.0,0.0
2022-10-26 00:00:00+00:00,0.00571999978274107,0.005735000129789114,0.005609999876469374,0.005634999834001064,13305,0.0,0.0
2022-10-27 00:00:00+00:00,0.005634999834001064,0.005690999794751406,0.005582999903708696,0.0056039998307824135,20048,0.0,0.0
2022-10-28 00:00:00+00:00,0.0056039998307824135,0.005625000223517418,0.005386999808251858,0.005452000070363283,10852,0.0,0.0
2022-10-29 00:00:00+00:00,0.005452000070363283,0.005638999864459038,0.005369999911636114,0.005628000013530254,16785,0.0,0.0
2022-10-30 00:00:00+00:00,0.005628000013530254,0.005690999794751406,0.005611000116914511,0.0056570000015199184,11621,0.0,0.0
2022-10-31 00:00:00+00:00,0.0056570000015199184,0.005820999853312969,0.005646999925374985,0.005789000075310469,12938,0.0,0.0
2022-11-01 00:00:00+00:00,0.005789000075310469,0.005890999920666218,0.005770000163465738,0.005874000024050474,10856,0.0,0.0
2022-11-02 00:00:00+00:00,0.005874000024050474,0.005894999951124191,0.00571299996227026,0.005727000068873167,14087,0.0,0.0
2022-11-03 00:00:00+00:00,0.005727000068873167,0.005913000088185072,0.0056870002299547195,0.005795999895781279,11765,0.0,0.0
2022-11-04 00:00:00+00:00,0.005789999850094318,0.005929999984800816,0.005669000092893839,0.005807000212371349,18907,0.0,0.0
2022-11-05 00:00:00+00:00,0.0058120000176131725,0.005824000108987093,0.005690000019967556,0.005770999938249588,8790,0.0,0.0
2022-11-06 00:00:00+00:00,0.0057749999687075615,0.005925999954342842,0.005756000056862831,0.005905999802052975,13031,0.0,0.0
2022-11-07 00:00:00+00:00,0.005905999802052975,0.006318000145256519,0.005805000197142363,0.005896999966353178,24790,0.0,0.0
2022-11-08 00:00:00+00:00,0.005896999966353178,0.005919000133872032,0.005663000047206879,0.005675000138580799,13307,0.0,0.0
2022-11-09 00:00:00+00:00,0.005675000138580799,0.005696999840438366,0.005150000099092722,0.005156999919563532,15886,0.0,0.0
2022-11-10 00:00:00+00:00,0.005158999934792519,0.005260999780148268,0.005148999858647585,0.005247999913990498,14354,0.0,0.0
2022-11-11 00:00:00+00:00,0.005243999883532524,0.005274000111967325,0.005218000151216984,0.005257999990135431,4958,0.0,0.0
2022-11-12 00:00:00+00:00,0.005264999810606241,0.005522000137716532,0.005181000102311373,0.005253000184893608,7321,0.0,0.0
2022-11-13 00:00:00+00:00,0.005253000184893608,0.0053010000847280025,0.005187999922782183,0.005216000135987997,14609,0.0,0.0
2022-11-14 00:00:00+00:00,0.005212999880313873,0.005212999880313873,0.005162000190466642,0.0051750000566244125,19393,0.0,0.0
2022-11-15 00:00:00+00:00,0.0051750000566244125,0.005276999901980162,0.004861999768763781,0.004891000222414732,11145,0.0,0.0
2022-11-16 00:00:00+00:00,0.004894999787211418,0.005098000168800354,0.00469199987128377,0.004705000203102827,20432,0.0,0.0
2022-11-17 00:00:00+00:00,0.00470399996265769,0.004720999859273434,0.004650999791920185,0.004679999779909849,12990,0.0,0.0
2022-11-18 00:00:00+00:00,0.00469100009649992,0.00469700014218688,0.004633000120520592,0.004681999795138836,16324,0.0,0.0
2022-11-19 00:00:00+00:00,0.004681000020354986,0.004927999805659056,0.004647000227123499,0.004683000035583973,32667,0.0,0.0
2022-11-20 00:00:00+00:00,0.004683000035583973,0.0047889999113976955,0.004654999822378159,0.004712999798357487,28036,0.0,0.0
2022-11-21 00:00:00+00:00,0.00470300018787384,0.00471699982881546,0.004625000059604645,0.004639999940991402,23253,0.0,0.0
2022-11-22 00:00:00+00:00,0.004641000181436539,0.004695000126957893,0.0046179997734725475,0.004681999795138836,23056,0.0,0.0
2022-11-23 00:00:00+00:00,0.004676000215113163,0.004794000182300806,0.004670000169426203,0.004712000023573637,10550,0.0,0.0
2022-11-24 00:00:00+00:00,0.0047079999931156635,0.004730000160634518,0.004672999959439039,0.004693000111728907,6742,0.0,0.0
2022-11-25 00:00:00+00:00,0.004693000111728907,0.004701000172644854,0.004569000098854303,0.004569000098854303,10717,0.0,0.0
2022-11-26 00:00:00+00:00,0.00457100011408329,0.004718999844044447,0.00457100011408329,0.004693000111728907,10061,0.0,0.0
2022-11-27 00:00:00+00:00,0.004689999856054783,0.00471699982881546,0.00467800023034215,0.0047160000540316105,8379,0.0,0.0
2022-11-28 00:00:00+00:00,0.0047160000540316105,0.004745999816805124,0.004693999886512756,0.004720000084489584,11763,0.0,0.0
2022-11-29 00:00:00+00:00,0.004720000084489584,0.004720999859273434,0.00455200020223856,0.004594999831169844,8227,0.0,0.0
2022-11-30 00:00:00+00:00,0.004594999831169844,0.004616999998688698,0.004352000076323748,0.004362999927252531,11847,0.0,0.0
2022-12-01 00:00:00+00:00,0.004362999927252531,0.004373000003397465,0.004147000145167112,0.004207999911159277,7272,0.0,0.0
2022-12-02 00:00:00+00:00,0.004207999911159277,0.004217000212520361,0.0040699997916817665,0.004168999847024679,5105,0.0,0.0
2022-12-03 00:00:00+00:00,0.0041680000722408295,0.004352000076323748,0.004058000165969133,0.0042050001211464405,14348,0.0,0.0
2022-12-04 00:00:00+00:00,0.00420599989593029,0.0042119999416172504,0.004064999986439943,0.004064999986439943,4488,0.0,0.0
2022-12-05 00:00:00+00:00,0.0040710000321269035,0.004093000199645758,0.0040270001627504826,0.0040339999832212925,7035,0.0,0.0
2022-12-06 00:00:00+00:00,0.0040339999832212925,0.004052999895066023,0.00395399983972311,0.004044999834150076,13975,0.0,0.0
2022-12-07 00:00:00+00:00,0.004048999864608049,0.004052000120282173,0.003998999949544668,0.004031999967992306,12458,0.0,0.0
2022-12-08 00:00:00+00:00,0.004031999967992306,0.004091000184416771,0.004023999907076359,0.004035999998450279,11983,0.0,0.0
2022-12-09 00:00:00+00:00,0.004035999998450279,0.00406700000166893,0.004007999785244465,0.004052999895066023,4027,0.0,0.0
2022-12-10 00:00:00+00:00,0.004052999895066023,0.004139000084251165,0.0040420000441372395,0.004089999943971634,5302,0.0,0.0
2022-12-11 00:00:00+00:00,0.004089999943971634,0.004145000129938126,0.004046999849379063,0.00406000018119812,34153,0.0,0.0
2022-12-12 00:00:00+00:00,0.00406000018119812,0.00407300004735589,0.004002999980002642,0.0040259999223053455,12036,0.0,0.0
2022-12-13 00:00:00+00:00,0.0040270001627504826,0.004035999998450279,0.0038449999410659075,0.0038950000889599323,12464,0.0,0.0
2022-12-14 00:00:00+00:00,0.0038999998942017555,0.003920000046491623,0.003865000093355775,0.0038960000965744257,7428,0.0,0.0
2022-12-15 00:00:00+00:00,0.0038960000965744257,0.003930999897420406,0.0038789999671280384,0.003900999901816249,10725,0.0,0.0
2022-12-16 00:00:00+00:00,0.003900999901816249,0.00394799979403615,0.003880999982357025,0.0039160000160336494,12441,0.0,0.0
2022-12-17 00:00:00+00:00,0.0039160000160336494,0.003926000092178583,0.003792000003159046,0.0038139999378472567,11619,0.0,0.0
2022-12-18 00:00:00+00:00,0.0038219999987632036,0.0038449999410659075,0.003788999980315566,0.0038169999606907368,12454,0.0,0.0
2022-12-19 00:00:00+00:00,0.0038169999606907368,0.003829000052064657,0.003763000015169382,0.0037690000608563423,13159,0.0,0.0
2022-12-20 00:00:00+00:00,0.0037690000608563423,0.003780999919399619,0.0036909999325871468,0.0037010000087320805,4624,0.0,0.0
2022-12-21 00:00:00+00:00,0.0037010000087320805,0.0037140001077204943,0.0036639999598264694,0.0036720000207424164,12770,0.0,0.0
2022-12-22 00:00:00+00:00,0.00367600005120039,0.0036869999021291733,0.003558000084012747,0.0035729999653995037,12816,0.0,0.0
2022-12-23 00:00:00+00:00,0.0035729999653995037,0.003907000180333853,0.0035620001144707203,0.0037269999738782644,17803,0.0,0.0
