TIMESTAMP,WMATIC_OPEN_PRICE_USD,WMATIC_HIGH_PRICE_USD,WMATIC_LOW_PRICE_USD,WMATIC_CLOSE_PRICE_USD,WMATIC_VOLUME_USD,WMATIC_DIVIDENDS_USD,WMATIC_STOCK_SPLITS_USD
2021-05-17 00:00:00+00:00,1.6350769996643066,1.9337199926376343,1.2976900339126587,1.6962499618530273,512557,0.0,0.0
2021-05-18 00:00:00+00:00,1.6945699453353882,2.557310104370117,1.64336097240448,2.326603889465332,704925,0.0,0.0
2021-05-19 00:00:00+00:00,2.3259599208831787,2.504728078842163,1.394637942314148,1.5439980030059814,655711,0.0,0.0
2021-05-20 00:00:00+00:00,1.5497709512710571,2.08528208732605,1.1092239618301392,1.7098519802093506,381551,0.0,0.0
2021-05-21 00:00:00+00:00,1.7157989740371704,1.923002004623413,1.1232420206069946,1.3426640033721924,231503,0.0,0.0
2021-05-22 00:00:00+00:00,1.3442599773406982,1.5084120035171509,1.130342960357666,1.1774139404296875,101115,0.0,0.0
2021-05-23 00:00:00+00:00,1.1756139993667603,1.2503759860992432,0.7129309773445129,1.0059369802474976,153601,0.0,0.0
2021-05-24 00:00:00+00:00,1.0073230266571045,1.7813570499420166,1.0073230266571045,1.6210620403289795,304667,0.0,0.0
2021-05-25 00:00:00+00:00,1.6207530498504639,1.8121600151062012,1.418421983718872,1.8087639808654785,1266505,0.0,0.0
2021-05-26 00:00:00+00:00,1.809121012687683,2.3667960166931152,1.767225980758667,2.073431968688965,2119121,0.0,0.0
2021-05-27 00:00:00+00:00,2.0748209953308105,2.1851210594177246,1.7625030279159546,1.8997679948806763,747059,0.0,0.0
2021-05-28 00:00:00+00:00,1.8937300443649292,1.9601600170135498,1.459246039390564,1.7546000480651855,1006841,0.0,0.0
2021-05-29 00:00:00+00:00,1.7527600526809692,1.871433973312378,1.409572958946228,1.5856939554214478,391619,0.0,0.0
2021-05-30 00:00:00+00:00,1.581326961517334,1.9737900495529175,1.4650969505310059,1.8539619445800781,797504,0.0,0.0
2021-05-31 00:00:00+00:00,1.8560129404067993,1.9712979793548584,1.6672370433807373,1.8882169723510742,907485,0.0,0.0
2021-06-01 00:00:00+00:00,1.887997031211853,2.0134830474853516,1.7130889892578125,1.7867059707641602,2861653,0.0,0.0
2021-06-02 00:00:00+00:00,1.7870240211486816,1.898972988128662,1.6757349967956543,1.7556190490722656,891086,0.0,0.0
2021-06-03 00:00:00+00:00,1.7543859481811523,1.872683048248291,1.7329659461975098,1.8050810098648071,820191,0.0,0.0
2021-06-04 00:00:00+00:00,1.8046510219573975,1.8072350025177002,1.532302975654602,1.6060819625854492,808255,0.0,0.0
2021-06-05 00:00:00+00:00,1.6078770160675049,1.6784319877624512,1.4561339616775513,1.5261249542236328,539008,0.0,0.0
2021-06-06 00:00:00+00:00,1.5316989421844482,1.661105990409851,1.504817008972168,1.5668050050735474,556617,0.0,0.0
2021-06-07 00:00:00+00:00,1.5665980577468872,1.7379209995269775,1.4546849727630615,1.4787739515304565,750634,0.0,0.0
2021-06-08 00:00:00+00:00,1.4793169498443604,1.5453909635543823,1.2708369493484497,1.4459209442138672,1397743,0.0,0.0
2021-06-09 00:00:00+00:00,1.4457299709320068,1.5321979522705078,1.3466839790344238,1.4548219442367554,942147,0.0,0.0
2021-06-10 00:00:00+00:00,1.456441044807434,1.5393470525741577,1.344527006149292,1.380234956741333,522884,0.0,0.0
2021-06-11 00:00:00+00:00,1.3788219690322876,1.391819953918457,1.236341953277588,1.2374420166015625,951305,0.0,0.0
2021-06-12 00:00:00+00:00,1.2363669872283936,1.367812991142273,1.1646419763565063,1.3319120407104492,630438,0.0,0.0
2021-06-13 00:00:00+00:00,1.3332710266113281,1.4608659744262695,1.3153369426727295,1.454651951789856,919735,0.0,0.0
2021-06-14 00:00:00+00:00,1.454630970954895,1.6697800159454346,1.40174400806427,1.4678080081939697,796561,0.0,0.0
2021-06-15 00:00:00+00:00,1.5683549642562866,1.739374041557312,1.5518959760665894,1.6986409425735474,919943,0.0,0.0
2021-06-16 00:00:00+00:00,1.7066709995269775,1.7066709995269775,1.419105052947998,1.4280380010604858,212368551,0.0,0.0
2021-06-17 00:00:00+00:00,1.4280920028686523,1.5258630514144897,1.3692530393600464,1.486510992050171,130855188,0.0,0.0
2021-06-18 00:00:00+00:00,1.4864710569381714,1.4919049739837646,1.2994229793548584,1.364786982536316,84992358,0.0,0.0
2021-06-19 00:00:00+00:00,1.3650130033493042,1.4101779460906982,1.344802975654602,1.3564720153808594,43436691,0.0,0.0
2021-06-20 00:00:00+00:00,1.3567039966583252,1.4174820184707642,1.2736409902572632,1.3892439603805542,53770895,0.0,0.0
2021-06-21 00:00:00+00:00,1.3893280029296875,1.3957070112228394,1.0997799634933472,1.1126090288162231,82427838,0.0,0.0
2021-06-22 00:00:00+00:00,1.1126309633255005,1.2094910144805908,0.9332339763641357,1.0565030574798584,119222640,0.0,0.0
2021-06-23 00:00:00+00:00,1.0565259456634521,1.2272839546203613,1.0297060012817383,1.157094955444336,56512950,0.0,0.0
2021-06-24 00:00:00+00:00,1.1638569831848145,1.224632978439331,1.1306029558181763,1.2005640268325806,37396470,0.0,0.0
2021-06-25 00:00:00+00:00,1.2016630172729492,1.2092609405517578,1.0591260194778442,1.062891960144043,35863278,0.0,0.0
2021-06-26 00:00:00+00:00,1.0627609491348267,1.0921690464019775,1.0156489610671997,1.063315987586975,32536332,0.0,0.0
2021-06-27 00:00:00+00:00,1.0636390447616577,1.104349970817566,1.0337990522384644,1.1031359434127808,39032086,0.0,0.0
2021-06-28 00:00:00+00:00,1.1025129556655884,1.1597219705581665,1.0873149633407593,1.1115570068359375,37567694,0.0,0.0
2021-06-29 00:00:00+00:00,1.1115169525146484,1.241826057434082,1.1102650165557861,1.1736810207366943,41588408,0.0,0.0
2021-06-30 00:00:00+00:00,1.173835039138794,1.1794559955596924,1.0925530195236206,1.1601519584655762,33029483,0.0,0.0
2021-07-01 00:00:00+00:00,1.1608699560165405,1.1608699560165405,1.0717569589614868,1.0813980102539062,31744282,0.0,0.0
2021-07-02 00:00:00+00:00,1.0812649726867676,1.1060270071029663,1.0502769947052002,1.1043369770050049,23599807,0.0,0.0
2021-07-03 00:00:00+00:00,1.1043150424957275,1.138890027999878,1.082677960395813,1.114514946937561,25680968,0.0,0.0
2021-07-04 00:00:00+00:00,1.1146140098571777,1.1689289808273315,1.0994290113449097,1.150629997253418,23484509,0.0,0.0
2021-07-05 00:00:00+00:00,1.1505060195922852,1.1508339643478394,1.079651951789856,1.099647045135498,22692881,0.0,0.0
2021-07-06 00:00:00+00:00,1.0995509624481201,1.1578600406646729,1.0974990129470825,1.1262309551239014,25186390,0.0,0.0
2021-07-07 00:00:00+00:00,1.1269539594650269,1.1719679832458496,1.125074028968811,1.135951042175293,23084423,0.0,0.0
2021-07-08 00:00:00+00:00,1.1359529495239258,1.1705750226974487,1.0389549732208252,1.0532660484313965,27847832,0.0,0.0
2021-07-09 00:00:00+00:00,1.0534319877624512,1.0823249816894531,1.0211600065231323,1.0676859617233276,19517935,0.0,0.0
2021-07-10 00:00:00+00:00,1.0677059888839722,1.0769670009613037,1.0329240560531616,1.044355034828186,13520628,0.0,0.0
2021-07-11 00:00:00+00:00,1.0461950302124023,1.0686670541763306,1.0226709842681885,1.0554109811782837,12549389,0.0,0.0
2021-07-12 00:00:00+00:00,1.0552510023117065,1.077463984489441,0.9716320037841797,0.9942920207977295,42355066,0.0,0.0
2021-07-13 00:00:00+00:00,0.9943209886550903,1.0126179456710815,0.939158022403717,0.9398000240325928,18799854,0.0,0.0
2021-07-14 00:00:00+00:00,0.9401649832725525,0.9566919803619385,0.87192702293396,0.9290120005607605,22772124,0.0,0.0
2021-07-15 00:00:00+00:00,0.9290770292282104,0.9464769959449768,0.8640080094337463,0.868848979473114,20342560,0.0,0.0
2021-07-16 00:00:00+00:00,0.8687019944190979,0.8923860192298889,0.817097008228302,0.817097008228302,17356742,0.0,0.0
2021-07-17 00:00:00+00:00,0.8171340227127075,0.8196269869804382,0.7890700101852417,0.8066040277481079,21261243,0.0,0.0
2021-07-18 00:00:00+00:00,0.8066740036010742,0.8579279780387878,0.7985640168190002,0.8017629981040955,15817257,0.0,0.0
2021-07-19 00:00:00+00:00,0.8017460107803345,0.8029850125312805,0.7272030115127563,0.7338860034942627,18882075,0.0,0.0
2021-07-20 00:00:00+00:00,0.7339760065078735,0.7384769916534424,0.6321820020675659,0.6922150254249573,40809193,0.0,0.0
2021-07-21 00:00:00+00:00,0.6927180290222168,0.9285470247268677,0.6750230193138123,0.88994300365448,60066666,0.0,0.0
2021-07-22 00:00:00+00:00,0.889743983745575,0.923196017742157,0.8561429977416992,0.8845459818840027,32324683,0.0,0.0
2021-07-23 00:00:00+00:00,0.8845459818840027,0.9607750177383423,0.862064003944397,0.942878007888794,34388050,0.0,0.0
2021-07-24 00:00:00+00:00,0.9433619976043701,0.9775649905204773,0.9157140254974365,0.9476699829101562,23031405,0.0,0.0
2021-07-25 00:00:00+00:00,0.9476699829101562,0.9587810039520264,0.8919659852981567,0.921891987323761,19201095,0.0,0.0
2021-07-26 00:00:00+00:00,0.9219670295715332,1.129986047744751,0.9219670295715332,1.0197080373764038,60026928,0.0,0.0
2021-07-27 00:00:00+00:00,1.0195410251617432,1.0564090013504028,0.9518139958381653,1.0367170572280884,39336634,0.0,0.0
2021-07-28 00:00:00+00:00,1.0372979640960693,1.0530359745025635,1.003944993019104,1.0194720029830933,26278681,0.0,0.0
2021-07-29 00:00:00+00:00,1.0209259986877441,1.0443860292434692,0.9998260140419006,1.038303017616272,25063931,0.0,0.0
2021-07-30 00:00:00+00:00,1.0382059812545776,1.080649971961975,0.9959440231323242,1.0550940036773682,24500198,0.0,0.0
2021-07-31 00:00:00+00:00,1.0555779933929443,1.09266996383667,1.0287330150604248,1.0876810550689697,18946712,0.0,0.0
2021-08-01 00:00:00+00:00,1.0871269702911377,1.1365690231323242,1.0482749938964844,1.05587899684906,25745356,0.0,0.0
2021-08-02 00:00:00+00:00,1.0560359954833984,1.0773450136184692,1.025354027748108,1.0482770204544067,18477237,0.0,0.0
2021-08-03 00:00:00+00:00,1.0485199689865112,1.0573110580444336,1.0063810348510742,1.0225319862365723,20150012,0.0,0.0
2021-08-04 00:00:00+00:00,1.0223079919815063,1.06883704662323,1.0113439559936523,1.0578559637069702,19093425,0.0,0.0
2021-08-05 00:00:00+00:00,1.057677984237671,1.0735559463500977,1.015172004699707,1.0657529830932617,24776046,0.0,0.0
2021-08-06 00:00:00+00:00,1.0658860206604004,1.094594955444336,1.038701057434082,1.0786590576171875,17975802,0.0,0.0
2021-08-07 00:00:00+00:00,1.0788639783859253,1.1963629722595215,1.0755380392074585,1.1671229600906372,34341875,0.0,0.0
2021-08-08 00:00:00+00:00,1.1667120456695557,1.1889530420303345,1.0752979516983032,1.0884579420089722,33755645,0.0,0.0
2021-08-09 00:00:00+00:00,1.0875680446624756,1.201416015625,1.0489360094070435,1.1295510530471802,46237571,0.0,0.0
2021-08-10 00:00:00+00:00,1.1299580335617065,1.2013709545135498,1.1053450107574463,1.1445740461349487,57674565,0.0,0.0
2021-08-11 00:00:00+00:00,1.1450309753417969,1.4113520383834839,1.1450309753417969,1.3839490413665771,20811379,0.0,0.0
2021-08-12 00:00:00+00:00,1.3848390579223633,1.4641870260238647,1.2698609828948975,1.3188040256500244,56513068,0.0,0.0
2021-08-13 00:00:00+00:00,1.3179500102996826,1.4969340562820435,1.3166199922561646,1.4819220304489136,56549672,0.0,0.0
2021-08-14 00:00:00+00:00,1.4812660217285156,1.4977420568466187,1.4135760068893433,1.4398380517959595,32912112,0.0,0.0
2021-08-15 00:00:00+00:00,1.4402190446853638,1.477342963218689,1.388645052909851,1.4714109897613525,25710420,0.0,0.0
2021-08-16 00:00:00+00:00,1.4711079597473145,1.5419440269470215,1.4274309873580933,1.4288760423660278,9267036,0.0,0.0
2021-08-17 00:00:00+00:00,1.4293099641799927,1.525884985923767,1.346155047416687,1.346155047416687,43488265,0.0,0.0
2021-08-18 00:00:00+00:00,1.3458600044250488,1.4060490131378174,1.301692008972168,1.3560099601745605,41590272,0.0,0.0
2021-08-19 00:00:00+00:00,1.3556859493255615,1.4481120109558105,1.3067070245742798,1.4477330446243286,32182704,0.0,0.0
2021-08-20 00:00:00+00:00,1.4482589960098267,1.560284972190857,1.4482589960098267,1.5429519414901733,18813739,0.0,0.0
2021-08-21 00:00:00+00:00,1.5433069467544556,1.6862339973449707,1.5236279964447021,1.598451018333435,56588363,0.0,0.0
2021-08-22 00:00:00+00:00,1.598196029663086,1.6610660552978516,1.5728119611740112,1.631598949432373,40236011,0.0,0.0
2021-08-23 00:00:00+00:00,1.6320589780807495,1.6773630380630493,1.6048760414123535,1.612267017364502,9801399,0.0,0.0
2021-08-24 00:00:00+00:00,1.612380027770996,1.615928053855896,1.4572069644927979,1.4825390577316284,45778043,0.0,0.0
2021-08-25 00:00:00+00:00,1.4825589656829834,1.543131947517395,1.4380619525909424,1.524170994758606,60184606,0.0,0.0
2021-08-26 00:00:00+00:00,1.5245579481124878,1.5374900102615356,1.3821890354156494,1.401940941810608,55667846,0.0,0.0
2021-08-27 00:00:00+00:00,1.4025659561157227,1.4677200317382812,1.3669400215148926,1.465775966644287,46891432,0.0,0.0
2021-08-28 00:00:00+00:00,1.4658390283584595,1.4864369630813599,1.4455920457839966,1.458528995513916,22163891,0.0,0.0
2021-08-29 00:00:00+00:00,1.4587440490722656,1.4813740253448486,1.4088720083236694,1.4307299852371216,10130857,0.0,0.0
2021-08-30 00:00:00+00:00,1.430564045906067,1.4312889575958252,1.3409969806671143,1.3497990369796753,19025537,0.0,0.0
2021-08-31 00:00:00+00:00,1.3490550518035889,1.4107569456100464,1.3133330345153809,1.3567160367965698,38770537,0.0,0.0
2021-09-01 00:00:00+00:00,1.3564480543136597,1.4844939708709717,1.3273169994354248,1.461830973625183,63869666,0.0,0.0
2021-09-02 00:00:00+00:00,1.4634649753570557,1.5130879878997803,1.4408199787139893,1.4514679908752441,67133050,0.0,0.0
2021-09-03 00:00:00+00:00,1.4512560367584229,1.492182970046997,1.3481149673461914,1.4571529626846313,60117650,0.0,0.0
2021-09-04 00:00:00+00:00,1.456997036933899,1.7159039974212646,1.4501090049743652,1.7152010202407837,85518501,0.0,0.0
2021-09-05 00:00:00+00:00,1.715595006942749,1.7746449708938599,1.653892993927002,1.6703330278396606,92288253,0.0,0.0
2021-09-06 00:00:00+00:00,1.670328974723816,1.7099870443344116,1.6093319654464722,1.650028944015503,70674043,0.0,0.0
2021-09-07 00:00:00+00:00,1.6493289470672607,1.6850080490112305,1.3145060539245605,1.373425006866455,106646394,0.0,0.0
2021-09-08 00:00:00+00:00,1.3740040063858032,1.374045968055725,1.2126309871673584,1.3322089910507202,119996700,0.0,0.0
2021-09-09 00:00:00+00:00,1.3039259910583496,1.4374920129776,1.2663769721984863,1.3665540218353271,89112647,0.0,0.0
2021-09-10 00:00:00+00:00,1.3665519952774048,1.4450910091400146,1.283974051475525,1.3049310445785522,84288410,0.0,0.0
2021-09-11 00:00:00+00:00,1.3047900199890137,1.3618329763412476,1.2851300239562988,1.31413996219635,67728797,0.0,0.0
2021-09-12 00:00:00+00:00,1.314100980758667,1.3687410354614258,1.2928169965744019,1.329522967338562,59863989,0.0,0.0
2021-09-13 00:00:00+00:00,1.3292820453643799,1.3416160345077515,1.2123490571975708,1.251471996307373,58450159,0.0,0.0
2021-09-14 00:00:00+00:00,1.251636028289795,1.336967945098877,1.2418869733810425,1.3142269849777222,51127434,0.0,0.0
2021-09-15 00:00:00+00:00,1.314365029335022,1.4114960432052612,1.314365029335022,1.4065120220184326,57753829,0.0,0.0
2021-09-16 00:00:00+00:00,1.4068479537963867,1.4872570037841797,1.3446520566940308,1.3839620351791382,66180065,0.0,0.0
2021-09-17 00:00:00+00:00,1.3836300373077393,1.4223179817199707,1.3137270212173462,1.4114480018615723,58635403,0.0,0.0
2021-09-18 00:00:00+00:00,1.4118269681930542,1.4335410594940186,1.3420180082321167,1.3628989458084106,47123176,0.0,0.0
2021-09-19 00:00:00+00:00,1.3630399703979492,1.3683840036392212,1.284019947052002,1.316483974456787,32968997,0.0,0.0
2021-09-20 00:00:00+00:00,1.3164700269699097,1.3171520233154297,1.1198530197143555,1.137058973312378,51564434,0.0,0.0
2021-09-21 00:00:00+00:00,1.1366280317306519,1.1789430379867554,1.0347059965133667,1.0398449897766113,66828596,0.0,0.0
2021-09-22 00:00:00+00:00,1.039626955986023,1.2169129848480225,1.035992980003357,1.2141289710998535,66895360,0.0,0.0
2021-09-23 00:00:00+00:00,1.2142800092697144,1.2422449588775635,1.1859400272369385,1.2241560220718384,51615204,0.0,0.0
2021-09-24 00:00:00+00:00,1.2245229482650757,1.22776198387146,1.0782719850540161,1.1233079433441162,49461835,0.0,0.0
2021-09-25 00:00:00+00:00,1.123324990272522,1.1397260427474976,1.0669829845428467,1.1213899850845337,42000807,0.0,0.0
2021-09-26 00:00:00+00:00,1.1211700439453125,1.159440040588379,1.0294909477233887,1.1215460300445557,36866669,0.0,0.0
2021-09-27 00:00:00+00:00,1.1213669776916504,1.1659660339355469,1.0837030410766602,1.0861159563064575,38312235,0.0,0.0
2021-09-28 00:00:00+00:00,1.0860329866409302,1.1097609996795654,0.9502469897270203,1.050577998161316,32585733,0.0,0.0
2021-09-29 00:00:00+00:00,1.0504900217056274,1.1086440086364746,1.0453749895095825,1.0954910516738892,29158922,0.0,0.0
2021-09-30 00:00:00+00:00,1.0950839519500732,1.1429309844970703,1.0883179903030396,1.1249029636383057,33956072,0.0,0.0
2021-10-01 00:00:00+00:00,1.1248400211334229,1.260172963142395,1.1232860088348389,1.2580269575119019,47529047,0.0,0.0
2021-10-02 00:00:00+00:00,1.2581629753112793,1.3349939584732056,1.2212560176849365,1.2919609546661377,46486548,0.0,0.0
2021-10-03 00:00:00+00:00,1.2914589643478394,1.3374179601669312,1.284289002418518,1.3158340454101562,37440858,0.0,0.0
2021-10-04 00:00:00+00:00,1.3156579732894897,1.3205620050430298,1.242535948753357,1.2688649892807007,37745088,0.0,0.0
2021-10-05 00:00:00+00:00,1.268865942955017,1.3263200521469116,1.265336036682129,1.314568042755127,38469757,0.0,0.0
2021-10-06 00:00:00+00:00,1.3138760328292847,1.3151710033416748,1.208554983139038,1.25204598903656,41608894,0.0,0.0
2021-10-07 00:00:00+00:00,1.2524529695510864,1.3134230375289917,1.1735689640045166,1.2789809703826904,44983297,0.0,0.0
2021-10-08 00:00:00+00:00,1.2786929607391357,1.4253569841384888,1.267346978187561,1.3442100286483765,57477161,0.0,0.0
2021-10-09 00:00:00+00:00,1.3443039655685425,1.3846989870071411,1.3284499645233154,1.349653959274292,44028123,0.0,0.0
2021-10-10 00:00:00+00:00,1.3490029573440552,1.353652000427246,1.2487030029296875,1.249250054359436,28830115,0.0,0.0
2021-10-11 00:00:00+00:00,1.2487980127334595,1.2999910116195679,1.2202320098876953,1.2334009408950806,29465133,0.0,0.0
2021-10-12 00:00:00+00:00,1.2330149412155151,1.238158941268921,1.1512939929962158,1.2222599983215332,34410748,0.0,0.0
2021-10-13 00:00:00+00:00,1.2223559617996216,1.2565289735794067,1.147655963897705,1.2375309467315674,38513294,0.0,0.0
2021-10-14 00:00:00+00:00,1.2379670143127441,1.2890440225601196,1.2300790548324585,1.2654039859771729,44103155,0.0,0.0
2021-10-15 00:00:00+00:00,1.2651079893112183,1.6236770153045654,1.2367010116577148,1.579131007194519,150033937,0.0,0.0
2021-10-16 00:00:00+00:00,1.5805310010910034,1.591133952140808,1.4983880519866943,1.5055400133132935,131364968,0.0,0.0
2021-10-17 00:00:00+00:00,1.5054160356521606,1.5496740341186523,1.413072943687439,1.4576890468597412,56414577,0.0,0.0
2021-10-18 00:00:00+00:00,1.458348035812378,1.6058510541915894,1.450145959854126,1.475180983543396,98357313,0.0,0.0
2021-10-19 00:00:00+00:00,1.4751009941101074,1.5129810571670532,1.428508996963501,1.470852017402649,97550484,0.0,0.0
2021-10-20 00:00:00+00:00,1.4690370559692383,1.5476009845733643,1.4490749835968018,1.5286940336227417,75619520,0.0,0.0
2021-10-21 00:00:00+00:00,1.5278370380401611,1.6153730154037476,1.4876879453659058,1.508923053741455,75669478,0.0,0.0
2021-10-22 00:00:00+00:00,1.5085550546646118,1.5680550336837769,1.4953349828720093,1.5129330158233643,78996669,0.0,0.0
2021-10-23 00:00:00+00:00,1.5132219791412354,1.6681749820709229,1.5056040287017822,1.6479289531707764,72637334,0.0,0.0
