TIMESTAMP,EWT_OPEN_PRICE_USD,EWT_HIGH_PRICE_USD,EWT_LOW_PRICE_USD,EWT_CLOSE_PRICE_USD,EWT_VOLUME_USD,EWT_DIVIDENDS_USD,EWT_STOCK_SPLITS_USD
2021-05-10 00:00:00+00:00,14.330093383789062,15.159690856933594,13.53532600402832,13.53532600402832,6173056,0.0,0.0
2021-05-11 00:00:00+00:00,13.586520195007324,14.86994743347168,13.190164566040039,13.947338104248047,4830591,0.0,0.0
2021-05-12 00:00:00+00:00,13.950326919555664,16.85187339782715,12.815138816833496,16.55643653869629,13036960,0.0,0.0
2021-05-13 00:00:00+00:00,16.39793586730957,22.013919830322266,14.777432441711426,16.85908317565918,47092474,0.0,0.0
2021-05-14 00:00:00+00:00,16.83118438720703,17.829484939575195,15.518699645996094,16.317333221435547,12945110,0.0,0.0
2021-05-15 00:00:00+00:00,16.31178855895996,16.595359802246094,14.299792289733887,14.352827072143555,6481982,0.0,0.0
2021-05-16 00:00:00+00:00,14.339914321899414,15.086874961853027,13.129788398742676,14.128981590270996,6278379,0.0,0.0
2021-05-17 00:00:00+00:00,14.1302490234375,14.169243812561035,12.102670669555664,12.188119888305664,7123568,0.0,0.0
2021-05-18 00:00:00+00:00,12.187167167663574,13.020275115966797,11.587739944458008,12.062685012817383,6610811,0.0,0.0
2021-05-19 00:00:00+00:00,12.014152526855469,12.195688247680664,6.973320960998535,9.756937980651855,8679535,0.0,0.0
2021-05-20 00:00:00+00:00,9.707579612731934,12.007233619689941,8.763955116271973,10.839735984802246,5097289,0.0,0.0
2021-05-21 00:00:00+00:00,10.832080841064453,11.779662132263184,8.588530540466309,9.558260917663574,3877381,0.0,0.0
2021-05-22 00:00:00+00:00,9.55681037902832,9.89311408996582,8.645853042602539,8.711981773376465,2497885,0.0,0.0
2021-05-23 00:00:00+00:00,8.729178428649902,8.963276863098145,6.3959760665893555,7.660789966583252,4559058,0.0,0.0
2021-05-24 00:00:00+00:00,7.686975955963135,11.208830833435059,7.57042121887207,11.072702407836914,5464237,0.0,0.0
2021-05-25 00:00:00+00:00,11.082012176513672,11.359800338745117,8.760283470153809,9.9480619430542,9419782,0.0,0.0
2021-05-26 00:00:00+00:00,9.950601577758789,10.836111068725586,9.791776657104492,10.05331802368164,4415259,0.0,0.0
2021-05-27 00:00:00+00:00,10.066496849060059,10.32685661315918,9.342829704284668,9.462644577026367,3037675,0.0,0.0
2021-05-28 00:00:00+00:00,9.464850425720215,9.606048583984375,8.17326545715332,8.44687271118164,2354470,0.0,0.0
2021-05-29 00:00:00+00:00,8.437932968139648,9.039397239685059,7.876091003417969,8.2454833984375,1401082,0.0,0.0
2021-05-30 00:00:00+00:00,8.255088806152344,9.31595516204834,7.977502822875977,9.153735160827637,1569579,0.0,0.0
2021-05-31 00:00:00+00:00,9.157146453857422,9.866771697998047,8.362046241760254,9.827310562133789,2225608,0.0,0.0
2021-06-01 00:00:00+00:00,9.819360733032227,10.071449279785156,9.508620262145996,9.61834716796875,1536933,0.0,0.0
2021-06-02 00:00:00+00:00,9.620034217834473,10.199645042419434,9.620034217834473,9.983057022094727,1578046,0.0,0.0
2021-06-03 00:00:00+00:00,9.964845657348633,10.603653907775879,9.850322723388672,10.137608528137207,1552672,0.0,0.0
2021-06-04 00:00:00+00:00,10.140862464904785,10.141350746154785,9.225933074951172,9.75314998626709,2147376,0.0,0.0
2021-06-05 00:00:00+00:00,9.751153945922852,10.143152236938477,9.100021362304688,9.315481185913086,1075970,0.0,0.0
2021-06-06 00:00:00+00:00,9.283578872680664,9.643430709838867,9.260893821716309,9.493768692016602,756213,0.0,0.0
2021-06-07 00:00:00+00:00,9.501599311828613,9.957221031188965,8.456775665283203,8.469882011413574,2364567,0.0,0.0
2021-06-08 00:00:00+00:00,8.477952003479004,8.565011978149414,7.85370397567749,8.205818176269531,2687676,0.0,0.0
2021-06-09 00:00:00+00:00,8.204833984375,8.694355964660645,7.77158784866333,7.91974401473999,4148994,0.0,0.0
2021-06-10 00:00:00+00:00,7.922080039978027,8.212027549743652,7.2605061531066895,7.595897197723389,3294631,0.0,0.0
2021-06-11 00:00:00+00:00,7.596401214599609,7.632699012756348,7.1006999015808105,7.226103782653809,2111928,0.0,0.0
2021-06-12 00:00:00+00:00,7.225437164306641,7.815879821777344,6.961912155151367,7.57598876953125,1328526,0.0,0.0
2021-06-13 00:00:00+00:00,7.577742099761963,8.198508262634277,7.496429920196533,8.138021469116211,735189,0.0,0.0
2021-06-14 00:00:00+00:00,8.139458656311035,8.39387321472168,6.437820911407471,8.244070053100586,696568,0.0,0.0
2021-06-15 00:00:00+00:00,7.747560024261475,7.7819437980651855,7.2247748374938965,7.753163814544678,8087205,0.0,0.0
2021-06-16 00:00:00+00:00,7.431891918182373,7.522700786590576,7.147167205810547,7.220105171203613,1240479,0.0,0.0
2021-06-17 00:00:00+00:00,7.219717025756836,7.7512431144714355,7.212437152862549,7.364898204803467,937408,0.0,0.0
2021-06-18 00:00:00+00:00,7.365856170654297,7.377900123596191,6.8454108238220215,6.972353935241699,930559,0.0,0.0
2021-06-19 00:00:00+00:00,6.973423004150391,7.09366512298584,6.7761969566345215,6.80233097076416,850203,0.0,0.0
2021-06-20 00:00:00+00:00,6.812445163726807,6.958339214324951,6.387945175170898,6.78815221786499,931235,0.0,0.0
2021-06-21 00:00:00+00:00,6.787355899810791,6.790534973144531,5.708706855773926,5.782866954803467,1442400,0.0,0.0
2021-06-22 00:00:00+00:00,5.787919044494629,5.92451286315918,4.997420787811279,5.5171589851379395,1943271,0.0,0.0
2021-06-23 00:00:00+00:00,5.5197038650512695,6.237893104553223,5.463365077972412,6.0358710289001465,1167261,0.0,0.0
2021-06-24 00:00:00+00:00,5.891353130340576,6.280020236968994,5.6872382164001465,6.179454803466797,871244,0.0,0.0
2021-06-25 00:00:00+00:00,6.180004119873047,6.240455150604248,5.489776134490967,5.520473003387451,1092436,0.0,0.0
2021-06-26 00:00:00+00:00,5.519161224365234,5.7291579246521,5.2564377784729,5.7291579246521,719013,0.0,0.0
2021-06-27 00:00:00+00:00,5.740871906280518,6.13926887512207,5.705570220947266,6.13926887512207,710080,0.0,0.0
2021-06-28 00:00:00+00:00,6.127982139587402,6.439711093902588,5.9638237953186035,6.171421051025391,1213671,0.0,0.0
2021-06-29 00:00:00+00:00,6.173268795013428,6.484920978546143,6.027760982513428,6.22737979888916,1212798,0.0,0.0
2021-06-30 00:00:00+00:00,6.219491958618164,6.292088985443115,5.890995025634766,6.254426956176758,881536,0.0,0.0
2021-07-01 00:00:00+00:00,6.255094051361084,6.255094051361084,5.7184529304504395,5.781607151031494,916187,0.0,0.0
2021-07-02 00:00:00+00:00,5.779689788818359,5.952959060668945,5.52268123626709,5.675783157348633,1737963,0.0,0.0
2021-07-03 00:00:00+00:00,5.658033847808838,5.83662223815918,5.585751056671143,5.717616081237793,622729,0.0,0.0
2021-07-04 00:00:00+00:00,5.715575218200684,6.103943824768066,5.70314884185791,6.027658939361572,828113,0.0,0.0
2021-07-05 00:00:00+00:00,6.0281147956848145,6.061701774597168,5.250821113586426,5.3532209396362305,2335223,0.0,0.0
2021-07-06 00:00:00+00:00,5.350067138671875,5.7681121826171875,5.279971122741699,5.754990100860596,1253001,0.0,0.0
2021-07-07 00:00:00+00:00,5.75570011138916,5.892124176025391,5.576242923736572,5.660682201385498,1034006,0.0,0.0
2021-07-08 00:00:00+00:00,5.661756992340088,5.706996917724609,5.241395950317383,5.321940898895264,907761,0.0,0.0
2021-07-09 00:00:00+00:00,5.3244171142578125,5.481044769287109,5.200923919677734,5.425955772399902,718374,0.0,0.0
2021-07-10 00:00:00+00:00,5.419899940490723,5.46422815322876,5.287779808044434,5.3237690925598145,439931,0.0,0.0
2021-07-11 00:00:00+00:00,5.3258771896362305,5.570775032043457,5.292602062225342,5.506471157073975,583415,0.0,0.0
2021-07-12 00:00:00+00:00,5.506504058837891,5.719243049621582,5.198225021362305,5.310604095458984,710269,0.0,0.0
2021-07-13 00:00:00+00:00,5.310437202453613,5.400649070739746,5.03641414642334,5.075645923614502,627601,0.0,0.0
2021-07-14 00:00:00+00:00,5.07578706741333,5.397823810577393,4.998034954071045,5.225273132324219,1210058,0.0,0.0
2021-07-15 00:00:00+00:00,5.225440979003906,5.326444149017334,5.064822196960449,5.0663161277771,1086512,0.0,0.0
2021-07-16 00:00:00+00:00,5.062057971954346,5.209772109985352,4.925576210021973,4.992342948913574,756998,0.0,0.0
2021-07-17 00:00:00+00:00,4.991282939910889,5.1057281494140625,4.911308765411377,5.027268886566162,407321,0.0,0.0
2021-07-18 00:00:00+00:00,5.027304172515869,5.156949996948242,5.007579803466797,5.147523880004883,722100,0.0,0.0
2021-07-19 00:00:00+00:00,5.138967037200928,5.277716159820557,4.748725891113281,5.260660171508789,2170588,0.0,0.0
2021-07-20 00:00:00+00:00,5.260892868041992,5.311106204986572,4.4079060554504395,4.51767110824585,4365461,0.0,0.0
2021-07-21 00:00:00+00:00,4.5140581130981445,5.413328170776367,4.479290962219238,5.126801013946533,2618380,0.0,0.0
2021-07-22 00:00:00+00:00,5.112657070159912,5.396432876586914,4.949688911437988,5.379357814788818,657018,0.0,0.0
2021-07-23 00:00:00+00:00,5.37893009185791,5.495297908782959,5.182239055633545,5.486422061920166,1237394,0.0,0.0
2021-07-24 00:00:00+00:00,5.487215042114258,5.884154796600342,5.435653209686279,5.707121849060059,1111950,0.0,0.0
2021-07-25 00:00:00+00:00,5.70867395401001,5.841376781463623,5.59551477432251,5.783923149108887,615369,0.0,0.0
2021-07-26 00:00:00+00:00,5.777194023132324,6.771282196044922,5.772247791290283,6.229307174682617,1997425,0.0,0.0
2021-07-27 00:00:00+00:00,6.2383131980896,6.59899377822876,5.9561448097229,6.527102947235107,1598896,0.0,0.0
2021-07-28 00:00:00+00:00,6.530427932739258,6.721604824066162,6.359202861785889,6.500672817230225,999741,0.0,0.0
2021-07-29 00:00:00+00:00,6.5045552253723145,6.583261013031006,6.341292858123779,6.432754993438721,804149,0.0,0.0
2021-07-30 00:00:00+00:00,6.431423187255859,6.7860307693481445,6.238321781158447,6.7860307693481445,1402822,0.0,0.0
2021-07-31 00:00:00+00:00,6.776730060577393,7.235901832580566,6.630194187164307,7.141665935516357,1503122,0.0,0.0
2021-08-01 00:00:00+00:00,7.12262487411499,7.752686023712158,7.031379222869873,7.353426933288574,1918436,0.0,0.0
2021-08-02 00:00:00+00:00,7.348288059234619,7.587696075439453,7.1561079025268555,7.423293113708496,1219474,0.0,0.0
2021-08-03 00:00:00+00:00,7.425055027008057,7.460446834564209,6.78233003616333,6.880403995513916,1122925,0.0,0.0
2021-08-04 00:00:00+00:00,6.875976085662842,7.361210823059082,6.748720169067383,7.313248157501221,1451529,0.0,0.0
2021-08-05 00:00:00+00:00,7.313806056976318,7.538405895233154,6.959370136260986,7.535412788391113,1174049,0.0,0.0
2021-08-06 00:00:00+00:00,7.537114143371582,7.9542059898376465,7.350646018981934,7.89260196685791,1470521,0.0,0.0
2021-08-07 00:00:00+00:00,7.894094944000244,8.344208717346191,7.806453227996826,8.022690773010254,1750624,0.0,0.0
2021-08-08 00:00:00+00:00,8.01817512512207,8.253472328186035,7.748257160186768,7.884673118591309,1361871,0.0,0.0
2021-08-09 00:00:00+00:00,7.885845184326172,8.098013877868652,7.588980197906494,7.8052778244018555,1660286,0.0,0.0
2021-08-10 00:00:00+00:00,7.808757781982422,7.878451824188232,7.358455181121826,7.625133037567139,1866842,0.0,0.0
2021-08-11 00:00:00+00:00,7.6393208503723145,8.669309616088867,7.620426177978516,8.553890228271484,4061766,0.0,0.0
2021-08-12 00:00:00+00:00,8.551778793334961,8.861708641052246,8.16197681427002,8.72494125366211,3387210,0.0,0.0
2021-08-13 00:00:00+00:00,8.732935905456543,9.57664680480957,8.625048637390137,9.56918716430664,2201479,0.0,0.0
2021-08-14 00:00:00+00:00,9.56725788116455,9.946001052856445,9.421643257141113,9.865646362304688,2934674,0.0,0.0
2021-08-15 00:00:00+00:00,9.867090225219727,10.5800199508667,9.566556930541992,10.562164306640625,2855771,0.0,0.0
2021-08-16 00:00:00+00:00,10.568822860717773,10.97304916381836,10.092999458312988,10.153091430664062,3956054,0.0,0.0
2021-08-17 00:00:00+00:00,10.157549858093262,10.392599105834961,9.162712097167969,9.487272262573242,3394684,0.0,0.0
2021-08-18 00:00:00+00:00,9.49521255493164,10.593029975891113,9.056827545166016,10.522887229919434,3953722,0.0,0.0
2021-08-19 00:00:00+00:00,10.483719825744629,13.004474639892578,10.464513778686523,12.116612434387207,11242006,0.0,0.0
2021-08-20 00:00:00+00:00,12.132149696350098,13.624581336975098,12.132149696350098,13.085857391357422,6517068,0.0,0.0
2021-08-21 00:00:00+00:00,13.0797700881958,15.419797897338867,12.823237419128418,15.32003402709961,9067819,0.0,0.0
2021-08-22 00:00:00+00:00,15.322057723999023,15.771001815795898,14.287311553955078,15.05618953704834,7679380,0.0,0.0
2021-08-23 00:00:00+00:00,15.094389915466309,15.273050308227539,14.064474105834961,14.100332260131836,5688918,0.0,0.0
2021-08-24 00:00:00+00:00,14.101187705993652,14.207847595214844,12.111604690551758,12.511585235595703,5380738,0.0,0.0
2021-08-25 00:00:00+00:00,12.509732246398926,13.137752532958984,10.628524780273438,11.758535385131836,9561004,0.0,0.0
2021-08-26 00:00:00+00:00,11.75921630859375,12.03737735748291,9.864899635314941,10.494156837463379,7902555,0.0,0.0
2021-08-27 00:00:00+00:00,10.495112419128418,11.47836685180664,9.661588668823242,11.44827938079834,7260171,0.0,0.0
2021-08-28 00:00:00+00:00,11.453825950622559,11.632609367370605,10.525664329528809,10.84421443939209,2367776,0.0,0.0
2021-08-29 00:00:00+00:00,10.863046646118164,11.17641830444336,10.461140632629395,10.777159690856934,2333001,0.0,0.0
2021-08-30 00:00:00+00:00,10.781562805175781,10.871524810791016,9.922039031982422,10.010736465454102,3458214,0.0,0.0
2021-08-31 00:00:00+00:00,10.012412071228027,12.67607593536377,9.823628425598145,11.597686767578125,9149422,0.0,0.0
2021-09-01 00:00:00+00:00,11.575339317321777,12.483750343322754,11.260692596435547,12.452022552490234,9030239,0.0,0.0
2021-09-02 00:00:00+00:00,12.468008041381836,13.716882705688477,11.193641662597656,13.667108535766602,10155548,0.0,0.0
2021-09-03 00:00:00+00:00,13.676543235778809,13.676543235778809,12.515673637390137,13.059755325317383,7061159,0.0,0.0
2021-09-04 00:00:00+00:00,13.043556213378906,13.456781387329102,12.436958312988281,13.293560981750488,4408172,0.0,0.0
2021-09-05 00:00:00+00:00,13.275138854980469,14.37173080444336,13.033831596374512,13.95682144165039,6380958,0.0,0.0
2021-09-06 00:00:00+00:00,13.951310157775879,13.98342514038086,13.022624015808105,13.140725135803223,3871467,0.0,0.0
2021-09-07 00:00:00+00:00,13.139851570129395,13.184370994567871,10.541214942932129,11.27788257598877,4825715,0.0,0.0
2021-09-08 00:00:00+00:00,11.273378372192383,11.520520210266113,10.534375190734863,11.028879165649414,3687735,0.0,0.0
2021-09-09 00:00:00+00:00,10.78170394897461,11.585735321044922,10.710865020751953,11.138753890991211,3901532,0.0,0.0
2021-09-10 00:00:00+00:00,11.147199630737305,11.457263946533203,10.37220573425293,10.399884223937988,4261817,0.0,0.0
2021-09-11 00:00:00+00:00,10.384629249572754,11.331789016723633,10.259648323059082,10.805829048156738,2610258,0.0,0.0
2021-09-12 00:00:00+00:00,10.806713104248047,11.470102310180664,10.642535209655762,11.17265796661377,2776863,0.0,0.0
2021-09-13 00:00:00+00:00,11.186216354370117,11.236117362976074,10.077574729919434,10.546664237976074,2547588,0.0,0.0
2021-09-14 00:00:00+00:00,10.534614562988281,10.998892784118652,10.324564933776855,10.49952220916748,2692826,0.0,0.0
2021-09-15 00:00:00+00:00,10.476664543151855,11.578064918518066,10.3131742477417,11.409331321716309,3105953,0.0,0.0
2021-09-16 00:00:00+00:00,11.408164978027344,11.573887825012207,10.972428321838379,11.029084205627441,2309536,0.0,0.0
2021-09-17 00:00:00+00:00,11.029138565063477,11.120025634765625,10.406706809997559,10.481704711914062,1869641,0.0,0.0
2021-09-18 00:00:00+00:00,10.486112594604492,11.163724899291992,10.386151313781738,10.706568717956543,2562118,0.0,0.0
2021-09-19 00:00:00+00:00,10.718908309936523,10.728511810302734,10.169548988342285,10.26713752746582,1569794,0.0,0.0
2021-09-20 00:00:00+00:00,10.25623607635498,10.30336856842041,8.596254348754883,8.596254348754883,4191156,0.0,0.0
2021-09-21 00:00:00+00:00,8.590263366699219,9.351546287536621,8.020856857299805,8.101819038391113,3664191,0.0,0.0
2021-09-22 00:00:00+00:00,8.114137649536133,9.135542869567871,8.114137649536133,9.086618423461914,2537253,0.0,0.0
2021-09-23 00:00:00+00:00,9.091795921325684,9.334010124206543,8.906474113464355,9.037896156311035,1735176,0.0,0.0
2021-09-24 00:00:00+00:00,9.02719497680664,9.096933364868164,8.191654205322266,8.907118797302246,2890889,0.0,0.0
2021-09-25 00:00:00+00:00,8.9008150100708,9.459982872009277,8.751619338989258,9.198417663574219,2491364,0.0,0.0
2021-09-26 00:00:00+00:00,9.198844909667969,9.384098052978516,8.672378540039062,9.053483009338379,2199352,0.0,0.0
2021-09-27 00:00:00+00:00,9.05706787109375,9.36556339263916,8.750982284545898,8.821453094482422,2461662,0.0,0.0
2021-09-28 00:00:00+00:00,8.820709228515625,8.961548805236816,8.120599746704102,8.135601043701172,1783745,0.0,0.0
2021-09-29 00:00:00+00:00,8.129549026489258,8.34876823425293,8.044662475585938,8.137189865112305,1747632,0.0,0.0
2021-09-30 00:00:00+00:00,8.138984680175781,8.732358932495117,8.106801986694336,8.594082832336426,1817865,0.0,0.0
2021-10-01 00:00:00+00:00,8.594658851623535,9.446414947509766,8.3418550491333,9.443004608154297,3077837,0.0,0.0
2021-10-02 00:00:00+00:00,9.44284439086914,10.03805160522461,9.261026382446289,9.928573608398438,2730320,0.0,0.0
2021-10-03 00:00:00+00:00,9.932250022888184,10.439496040344238,9.641324043273926,10.304557800292969,2271640,0.0,0.0
2021-10-04 00:00:00+00:00,10.305665016174316,10.306403160095215,9.749560356140137,9.965532302856445,2457147,0.0,0.0
2021-10-05 00:00:00+00:00,9.96557903289795,9.992570877075195,9.692440032958984,9.866476058959961,2323093,0.0,0.0
2021-10-06 00:00:00+00:00,9.860730171203613,10.2037992477417,9.380701065063477,10.044696807861328,3218891,0.0,0.0
2021-10-07 00:00:00+00:00,10.041308403015137,10.041308403015137,9.421526908874512,9.577564239501953,2099257,0.0,0.0
2021-10-08 00:00:00+00:00,9.54797077178955,10.831544876098633,9.038091659545898,10.78017807006836,5234843,0.0,0.0
2021-10-09 00:00:00+00:00,10.824226379394531,11.321831703186035,10.574614524841309,10.884623527526855,5008146,0.0,0.0
2021-10-10 00:00:00+00:00,10.892730712890625,11.096217155456543,10.564164161682129,10.599916458129883,3063722,0.0,0.0
2021-10-11 00:00:00+00:00,10.578227996826172,11.068839073181152,10.295275688171387,10.481109619140625,3947297,0.0,0.0
2021-10-12 00:00:00+00:00,10.474648475646973,10.520743370056152,10.016281127929688,10.180274963378906,2909698,0.0,0.0
2021-10-13 00:00:00+00:00,10.179676055908203,12.371152877807617,9.884403228759766,11.990789413452148,14859235,0.0,0.0
2021-10-14 00:00:00+00:00,11.981987953186035,12.91464614868164,11.628759384155273,11.710579872131348,12357901,0.0,0.0
2021-10-15 00:00:00+00:00,11.719120025634766,12.008458137512207,11.484413146972656,11.727034568786621,5910298,0.0,0.0
2021-10-16 00:00:00+00:00,11.717119216918945,12.049468040466309,11.439841270446777,11.439841270446777,4371079,0.0,0.0
2021-10-17 00:00:00+00:00,11.443714141845703,11.689812660217285,11.170580863952637,11.383064270019531,2776485,0.0,0.0
2021-10-18 00:00:00+00:00,11.382451057434082,11.607316970825195,10.543835639953613,10.732658386230469,4676968,0.0,0.0
2021-10-19 00:00:00+00:00,10.741167068481445,11.066632270812988,10.31888198852539,10.568249702453613,4129573,0.0,0.0
2021-10-20 00:00:00+00:00,10.567219734191895,11.254340171813965,10.342798233032227,11.063081741333008,7554451,0.0,0.0
2021-10-21 00:00:00+00:00,11.086169242858887,11.209036827087402,9.997003555297852,10.182761192321777,6571254,0.0,0.0
2021-10-22 00:00:00+00:00,10.186159133911133,10.93411636352539,10.022928237915039,10.13132095336914,5337981,0.0,0.0
2021-10-23 00:00:00+00:00,10.12663459777832,10.172337532043457,9.644535064697266,10.109321594238281,4445328,0.0,0.0
2021-10-24 00:00:00+00:00,10.1253023147583,10.230315208435059,9.648425102233887,10.204341888427734,2552442,0.0,0.0
2021-10-25 00:00:00+00:00,10.203009605407715,10.587627410888672,9.985523223876953,10.28479290008545,3834486,0.0,0.0
2021-10-26 00:00:00+00:00,10.299887657165527,10.99845027923584,9.95667839050293,10.776773452758789,6043127,0.0,0.0
2021-10-27 00:00:00+00:00,10.762760162353516,10.99770736694336,9.764179229736328,9.769584655761719,5317537,0.0,0.0
2021-10-28 00:00:00+00:00,9.768560409545898,10.82972240447998,9.766704559326172,10.579299926757812,5217217,0.0,0.0
2021-10-29 00:00:00+00:00,10.564809799194336,10.85367488861084,9.982023239135742,10.038893699645996,4083308,0.0,0.0
2021-10-30 00:00:00+00:00,10.046075820922852,10.137537956237793,9.670948028564453,9.798341751098633,2944740,0.0,0.0
2021-10-31 00:00:00+00:00,9.800009727478027,10.016497611999512,9.699787139892578,9.833539009094238,3018409,0.0,0.0
2021-11-01 00:00:00+00:00,9.845370292663574,10.650527954101562,9.698795318603516,10.24783706665039,3999177,0.0,0.0
2021-11-02 00:00:00+00:00,10.244145393371582,10.592227935791016,9.90865707397461,10.127472877502441,4477252,0.0,0.0
2021-11-03 00:00:00+00:00,10.12818717956543,10.564373970031738,9.879047393798828,10.172964096069336,5108298,0.0,0.0
2021-11-04 00:00:00+00:00,10.161731719970703,10.48248291015625,9.862506866455078,10.008016586303711,5754211,0.0,0.0
2021-11-05 00:00:00+00:00,10.011402130126953,10.579538345336914,9.886502265930176,10.333748817443848,5886642,0.0,0.0
2021-11-06 00:00:00+00:00,10.337801933288574,10.443812370300293,9.637592315673828,9.979307174682617,3540789,0.0,0.0
2021-11-07 00:00:00+00:00,9.974929809570312,10.136590003967285,9.67525863647461,9.958548545837402,3565957,0.0,0.0
2021-11-08 00:00:00+00:00,9.969395637512207,9.986003875732422,9.460466384887695,9.821378707885742,5379038,0.0,0.0
2021-11-09 00:00:00+00:00,9.849102020263672,9.995678901672363,9.410918235778809,9.835334777832031,3795575,0.0,0.0
2021-11-10 00:00:00+00:00,9.835025787353516,10.47823715209961,9.095498085021973,9.36263656616211,6706165,0.0,0.0
2021-11-11 00:00:00+00:00,9.377767562866211,10.255768775939941,9.334430694580078,10.115644454956055,4177334,0.0,0.0
2021-11-12 00:00:00+00:00,10.108330726623535,10.198265075683594,9.385307312011719,9.740072250366211,4446760,0.0,0.0
2021-11-13 00:00:00+00:00,9.73897933959961,9.800797462463379,9.448158264160156,9.56738567352295,1922507,0.0,0.0
2021-11-14 00:00:00+00:00,9.567508697509766,11.06502914428711,9.549880027770996,10.994669914245605,5454472,0.0,0.0
2021-11-15 00:00:00+00:00,11.02702808380127,11.732013702392578,10.211950302124023,10.416561126708984,7775925,0.0,0.0
2021-11-16 00:00:00+00:00,10.418782234191895,21.847126007080078,9.382274627685547,9.635496139526367,6115850,0.0,0.0
2021-11-17 00:00:00+00:00,9.632547378540039,11.206816673278809,9.129612922668457,9.198225975036621,4875789,0.0,0.0
2021-11-18 00:00:00+00:00,9.207801818847656,9.380180358886719,8.549152374267578,8.549315452575684,3346022,0.0,0.0
2021-11-19 00:00:00+00:00,8.552812576293945,9.37375545501709,8.552812576293945,9.15385627746582,3652777,0.0,0.0
2021-11-20 00:00:00+00:00,9.151122093200684,9.75261402130127,9.12826156616211,9.629958152770996,3481256,0.0,0.0
2021-11-21 00:00:00+00:00,9.622140884399414,9.651955604553223,9.070121765136719,9.092534065246582,3085266,0.0,0.0
2021-11-22 00:00:00+00:00,9.095341682434082,9.109452247619629,8.651691436767578,8.73645305633545,2511890,0.0,0.0
2021-11-23 00:00:00+00:00,8.736699104309082,9.072051048278809,8.6718168258667,8.906180381774902,2595739,0.0,0.0
2021-11-24 00:00:00+00:00,8.903875350952148,9.646315574645996,8.662718772888184,8.826738357543945,2684024,0.0,0.0
2021-11-25 00:00:00+00:00,9.610623359680176,10.469335556030273,9.482069969177246,9.847738265991211,4786393,0.0,0.0
2021-11-26 00:00:00+00:00,9.766744613647461,9.870076179504395,8.745278358459473,9.33308219909668,5650767,0.0,0.0
2021-11-27 00:00:00+00:00,9.329469680786133,9.871003150939941,9.134599685668945,9.501391410827637,3721439,0.0,0.0
2021-11-28 00:00:00+00:00,9.508496284484863,9.654717445373535,9.03636360168457,9.618812561035156,2833182,0.0,0.0
2021-11-29 00:00:00+00:00,9.618760108947754,10.102595329284668,9.617110252380371,10.056061744689941,2820531,0.0,0.0
2021-11-30 00:00:00+00:00,10.056978225708008,10.207956314086914,9.610684394836426,9.62166976928711,3078125,0.0,0.0
2021-12-01 00:00:00+00:00,9.65571117401123,12.0485200881958,9.65571117401123,11.273048400878906,12646368,0.0,0.0
2021-12-02 00:00:00+00:00,11.267091751098633,14.526534080505371,10.590847969055176,13.672937393188477,29003110,0.0,0.0
2021-12-03 00:00:00+00:00,13.656400680541992,15.244257926940918,12.728169441223145,13.860386848449707,23069887,0.0,0.0
2021-12-04 00:00:00+00:00,13.892843246459961,13.939146041870117,11.227672576904297,12.851329803466797,13112983,0.0,0.0
2021-12-05 00:00:00+00:00,12.864968299865723,12.952049255371094,11.00772476196289,11.569259643554688,6609363,0.0,0.0
2021-12-06 00:00:00+00:00,11.57024097442627,11.658161163330078,9.230237007141113,11.271062850952148,13529883,0.0,0.0
2021-12-07 00:00:00+00:00,11.302021980285645,11.95587158203125,10.78807544708252,11.289542198181152,7259588,0.0,0.0
2021-12-08 00:00:00+00:00,11.289687156677246,12.267526626586914,10.904642105102539,11.64615535736084,5249156,0.0,0.0
2021-12-09 00:00:00+00:00,11.653523445129395,11.848093032836914,10.078797340393066,10.470457077026367,6009373,0.0,0.0
2021-12-10 00:00:00+00:00,10.470475196838379,11.079387664794922,9.930983543395996,9.946807861328125,4607199,0.0,0.0
2021-12-11 00:00:00+00:00,9.946208000183105,10.293829917907715,9.779918670654297,10.207378387451172,2650972,0.0,0.0
2021-12-12 00:00:00+00:00,10.2029390335083,10.898606300354004,10.103265762329102,10.647528648376465,3209569,0.0,0.0
2021-12-13 00:00:00+00:00,10.644488334655762,10.688322067260742,9.17182731628418,9.544201850891113,5784895,0.0,0.0
2021-12-14 00:00:00+00:00,9.543851852416992,9.878752708435059,9.168436050415039,9.29874324798584,5077519,0.0,0.0
2021-12-15 00:00:00+00:00,9.853328704833984,10.291207313537598,9.264533042907715,10.022994995117188,11468019,0.0,0.0
2021-12-16 00:00:00+00:00,10.024422645568848,10.135643005371094,9.54955768585205,9.54955768585205,4453357,0.0,0.0
2021-12-17 00:00:00+00:00,9.548466682434082,10.917442321777344,9.121223449707031,10.659690856933594,5223113,0.0,0.0
2021-12-18 00:00:00+00:00,10.656862258911133,11.750917434692383,10.211645126342773,10.822519302368164,10360267,0.0,0.0
2021-12-19 00:00:00+00:00,10.821791648864746,10.908003807067871,10.341702461242676,10.344138145446777,3626682,0.0,0.0
2021-12-20 00:00:00+00:00,10.3447847366333,10.443784713745117,9.47663402557373,10.193092346191406,4547480,0.0,0.0
2021-12-21 00:00:00+00:00,10.190420150756836,10.769879341125488,10.170177459716797,10.230066299438477,2931563,0.0,0.0
2021-12-22 00:00:00+00:00,10.208898544311523,10.64034366607666,10.063387870788574,10.234380722045898,6862019,0.0,0.0
