TIMESTAMP,PUMP28451_OPEN_PRICE_USD,PUMP28451_HIGH_PRICE_USD,PUMP28451_LOW_PRICE_USD,PUMP28451_CLOSE_PRICE_USD,PUMP28451_VOLUME_USD,PUMP28451_DIVIDENDS_USD,PUMP28451_STOCK_SPLITS_USD
2023-12-15 00:00:00+00:00,0.0008609999786131084,0.001120000029914081,0.000830999983008951,0.000977999996393919,13795,0.0,0.0
2023-12-16 00:00:00+00:00,0.000977999996393919,0.001214000047184527,0.0007309999782592058,0.0008490000036545098,12879,0.0,0.0
2023-12-17 00:00:00+00:00,0.0008490000036545098,0.0009749999735504389,0.0007270000060088933,0.0007280000136233866,54110,0.0,0.0
2023-12-18 00:00:00+00:00,0.0007280000136233866,0.0007970000151544809,0.0006469999789260328,0.0006949999951757491,52307,0.0,0.0
2023-12-19 00:00:00+00:00,0.0006949999951757491,0.0007489999989047647,0.0006000000284984708,0.0006430000066757202,60904,0.0,0.0
2023-12-20 00:00:00+00:00,0.0006430000066757202,0.0007340000011026859,0.0005200000014156103,0.0007319999858736992,70104,0.0,0.0
2023-12-21 00:00:00+00:00,0.0007319999858736992,0.0007880000048317015,0.0005990000208839774,0.0007029999978840351,64016,0.0,0.0
2023-12-22 00:00:00+00:00,0.0007029999978840351,0.0010010000551119447,0.000699999975040555,0.0007399999885819852,51337,0.0,0.0
2023-12-23 00:00:00+00:00,0.0007399999885819852,0.0008360000210814178,0.0006040000007487833,0.000610999995842576,45589,0.0,0.0
2023-12-24 00:00:00+00:00,0.000610999995842576,0.0006370000191964209,0.0005610000225715339,0.0005740000051446259,57896,0.0,0.0
2023-12-25 00:00:00+00:00,0.0005740000051446259,0.0008120000129565597,0.0005619999719783664,0.000598000013269484,43348,0.0,0.0
2023-12-26 00:00:00+00:00,0.000598000013269484,0.0006629999843426049,0.00046099998871795833,0.0004820000031031668,47204,0.0,0.0
2023-12-27 00:00:00+00:00,0.0004820000031031668,0.0005929999751970172,0.0004330000083427876,0.0004419999895617366,50254,0.0,0.0
2023-12-28 00:00:00+00:00,0.0004419999895617366,0.00044299999717622995,0.00019999999494757503,0.00030499999411404133,39850,0.0,0.0
2023-12-29 00:00:00+00:00,0.00030499999411404133,0.00037900000461377203,0.00026699999580159783,0.00030700000934302807,60348,0.0,0.0
2023-12-30 00:00:00+00:00,0.00030700000934302807,0.00031999999191612005,0.0002519999979995191,0.00027200000477023423,48747,0.0,0.0
2023-12-31 00:00:00+00:00,0.00027200000477023423,0.0002749999985098839,0.00022000000171829015,0.0002229999954579398,44818,0.0,0.0
2024-01-01 00:00:00+00:00,0.0002229999954579398,0.00043799998820759356,0.00018600000475998968,0.00029200001154094934,81089,0.0,0.0
2024-01-02 00:00:00+00:00,0.00029200001154094934,0.0003699999942909926,0.00023600000713486224,0.00029600001289509237,59410,0.0,0.0
2024-01-03 00:00:00+00:00,0.00029600001289509237,0.00029600001289509237,0.00019700000120792538,0.00020700000459328294,48074,0.0,0.0
2024-01-04 00:00:00+00:00,0.00020700000459328294,0.00026500000967644155,0.00020700000459328294,0.0002209999947808683,27788,0.0,0.0
2024-01-05 00:00:00+00:00,0.0002209999947808683,0.00022499999613501132,0.0001849999971454963,0.0001849999971454963,10522,0.0,0.0
2024-01-06 00:00:00+00:00,0.0001849999971454963,0.0002099999983329326,0.00015999999595806003,0.00015999999595806003,10620,0.0,0.0
2024-01-07 00:00:00+00:00,0.00015999999595806003,0.00016199999663513154,0.00011600000289035961,0.00011899999663000926,26829,0.0,0.0
2024-01-08 00:00:00+00:00,0.00011899999663000926,0.00011899999663000926,8.499999967170879e-05,9.40000027185306e-05,27058,0.0,0.0
2024-01-09 00:00:00+00:00,9.40000027185306e-05,9.40000027185306e-05,7.699999696342275e-05,8.199999865610152e-05,23754,0.0,0.0
2024-01-10 00:00:00+00:00,8.199999865610152e-05,0.0004149999876972288,7.000000186963007e-05,0.00030399998649954796,73813,0.0,0.0
2024-01-11 00:00:00+00:00,0.00030399998649954796,0.0007489999989047647,0.00013699999544769526,0.00017699999443721026,23947,0.0,0.0
2024-01-12 00:00:00+00:00,0.00017699999443721026,0.00019799999427050352,0.0001289999927394092,0.00014000000373926014,12091,0.0,0.0
2024-01-13 00:00:00+00:00,0.00014000000373926014,0.00015900000289548188,9.300000237999484e-05,9.300000237999484e-05,8833,0.0,0.0
2024-01-14 00:00:00+00:00,9.300000237999484e-05,0.0001140000022132881,7.100000220816582e-05,9.200000204145908e-05,13824,0.0,0.0
2024-01-15 00:00:00+00:00,9.200000204145908e-05,0.00039000000106170774,9.000000136438757e-05,0.0001539999939268455,17523,0.0,0.0
2024-01-16 00:00:00+00:00,0.0001539999939268455,0.00030899999546818435,0.00011899999663000926,0.00014699999883305281,13846,0.0,0.0
2024-01-17 00:00:00+00:00,0.00014699999883305281,0.00014699999883305281,0.0001049999991664663,0.00010800000018207356,10396,0.0,0.0
2024-01-18 00:00:00+00:00,0.00010800000018207356,0.00013800000306218863,8.299999899463728e-05,9.200000204145908e-05,2239,0.0,0.0
2024-01-19 00:00:00+00:00,9.200000204145908e-05,0.00010900000052060932,8.199999865610152e-05,8.800000068731606e-05,11899,0.0,0.0
2024-01-20 00:00:00+00:00,8.800000068731606e-05,9.200000204145908e-05,6.800000119255856e-05,8.399999933317304e-05,12437,0.0,0.0
2024-01-21 00:00:00+00:00,8.399999933317304e-05,0.00011500000255182385,5.500000042957254e-05,5.700000110664405e-05,11803,0.0,0.0
2024-01-22 00:00:00+00:00,5.700000110664405e-05,8.399999933317304e-05,5.6000000768108293e-05,6.299999949987978e-05,10454,0.0,0.0
2024-01-23 00:00:00+00:00,6.299999949987978e-05,6.800000119255856e-05,4.600000102072954e-05,4.70000013592653e-05,9677,0.0,0.0
2024-01-24 00:00:00+00:00,4.70000013592653e-05,5.900000178371556e-05,4.600000102072954e-05,5.900000178371556e-05,14357,0.0,0.0
2024-01-25 00:00:00+00:00,5.900000178371556e-05,6.199999916134402e-05,4.5000000682193786e-05,5.8000001445179805e-05,13472,0.0,0.0
2024-01-26 00:00:00+00:00,5.8000001445179805e-05,7.699999696342275e-05,4.70000013592653e-05,7.100000220816582e-05,14156,0.0,0.0
2024-01-27 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,4.600000102072954e-05,5.999999848427251e-05,17425,0.0,0.0
2024-01-28 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,4.600000102072954e-05,5.2999999752501026e-05,15612,0.0,0.0
2024-01-29 00:00:00+00:00,5.2999999752501026e-05,6.0999998822808266e-05,4.70000013592653e-05,4.8999998398358e-05,11640,0.0,0.0
2024-01-30 00:00:00+00:00,4.8999998398358e-05,5.2999999752501026e-05,4.8000001697801054e-05,5.199999941396527e-05,14096,0.0,0.0
2024-01-31 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,4.8999998398358e-05,4.999999873689376e-05,11123,0.0,0.0
2024-02-01 00:00:00+00:00,4.999999873689376e-05,5.400000009103678e-05,4.8000001697801054e-05,5.0999999075429514e-05,11194,0.0,0.0
2024-02-02 00:00:00+00:00,5.0999999075429514e-05,5.400000009103678e-05,4.600000102072954e-05,4.999999873689376e-05,11062,0.0,0.0
2024-02-03 00:00:00+00:00,4.999999873689376e-05,5.400000009103678e-05,4.199999966658652e-05,4.199999966658652e-05,8830,0.0,0.0
2024-02-04 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,3.7000001611886546e-05,4.099999932805076e-05,10924,0.0,0.0
2024-02-05 00:00:00+00:00,4.099999932805076e-05,4.8999998398358e-05,3.9999998989515007e-05,4.5000000682193786e-05,11514,0.0,0.0
2024-02-06 00:00:00+00:00,4.5000000682193786e-05,5.999999848427251e-05,4.5000000682193786e-05,4.8000001697801054e-05,10556,0.0,0.0
2024-02-07 00:00:00+00:00,4.8000001697801054e-05,5.8000001445179805e-05,4.3000000005122274e-05,4.999999873689376e-05,11052,0.0,0.0
2024-02-08 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.199999966658652e-05,4.3000000005122274e-05,10426,0.0,0.0
2024-02-09 00:00:00+00:00,4.3000000005122274e-05,4.8000001697801054e-05,4.199999966658652e-05,4.600000102072954e-05,11098,0.0,0.0
2024-02-10 00:00:00+00:00,4.600000102072954e-05,4.999999873689376e-05,4.199999966658652e-05,4.600000102072954e-05,11833,0.0,0.0
2024-02-11 00:00:00+00:00,4.600000102072954e-05,4.8999998398358e-05,4.099999932805076e-05,4.400000034365803e-05,10376,0.0,0.0
2024-02-12 00:00:00+00:00,4.400000034365803e-05,4.70000013592653e-05,4.099999932805076e-05,4.70000013592653e-05,11785,0.0,0.0
2024-02-13 00:00:00+00:00,4.70000013592653e-05,5.0999999075429514e-05,3.899999865097925e-05,4.5000000682193786e-05,11687,0.0,0.0
2024-02-14 00:00:00+00:00,4.5000000682193786e-05,4.600000102072954e-05,3.899999865097925e-05,4.3000000005122274e-05,11697,0.0,0.0
2024-02-15 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,3.899999865097925e-05,4.3000000005122274e-05,10995,0.0,0.0
2024-02-16 00:00:00+00:00,4.3000000005122274e-05,4.600000102072954e-05,3.899999865097925e-05,4.199999966658652e-05,11431,0.0,0.0
2024-02-17 00:00:00+00:00,4.199999966658652e-05,5.500000042957254e-05,3.9999998989515007e-05,3.9999998989515007e-05,16422,0.0,0.0
2024-02-18 00:00:00+00:00,3.9999998989515007e-05,4.400000034365803e-05,3.300000025774352e-05,3.300000025774352e-05,13342,0.0,0.0
2024-02-19 00:00:00+00:00,3.300000025774352e-05,3.9999998989515007e-05,3.300000025774352e-05,3.7999998312443495e-05,854,0.0,0.0
2024-02-20 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,2.300000051036477e-05,2.300000051036477e-05,16803,0.0,0.0
2024-02-21 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,1.4000000192027073e-05,1.8999999156221747e-05,19008,0.0,0.0
2024-02-22 00:00:00+00:00,1.8999999156221747e-05,3.899999865097925e-05,1.5999999959603883e-05,1.8000000636675395e-05,19019,0.0,0.0
2024-02-23 00:00:00+00:00,1.8000000636675395e-05,2.700000004551839e-05,1.2000000424450263e-05,1.4000000192027073e-05,10991,0.0,0.0
2024-02-24 00:00:00+00:00,1.4000000192027073e-05,1.8999999156221747e-05,1.2999999853491317e-05,1.2999999853491317e-05,12513,0.0,0.0
2024-02-25 00:00:00+00:00,1.2999999853491317e-05,1.4999999621068127e-05,9.999999747378752e-06,9.999999747378752e-06,8402,0.0,0.0
2024-02-26 00:00:00+00:00,9.999999747378752e-06,2.499999936844688e-05,9.999999747378752e-06,1.2999999853491317e-05,13730,0.0,0.0
2024-02-27 00:00:00+00:00,1.2999999853491317e-05,1.4000000192027073e-05,1.2000000424450263e-05,1.2000000424450263e-05,9245,0.0,0.0
2024-02-28 00:00:00+00:00,1.2000000424450263e-05,1.5999999959603883e-05,7.999999979801942e-06,7.999999979801942e-06,8743,0.0,0.0
2024-02-29 00:00:00+00:00,7.999999979801942e-06,1.4000000192027073e-05,7.000000096013537e-06,1.1000000085914508e-05,15814,0.0,0.0
2024-03-01 00:00:00+00:00,1.1000000085914508e-05,1.1000000085914508e-05,9.000000318337698e-06,9.999999747378752e-06,14987,0.0,0.0
2024-03-02 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.000000318337698e-06,9.999999747378752e-06,12100,0.0,0.0
2024-03-03 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,7.999999979801942e-06,9.999999747378752e-06,13817,0.0,0.0
2024-03-04 00:00:00+00:00,9.999999747378752e-06,1.8999999156221747e-05,7.999999979801942e-06,9.999999747378752e-06,16834,0.0,0.0
2024-03-05 00:00:00+00:00,9.999999747378752e-06,1.8000000636675395e-05,9.999999747378752e-06,9.999999747378752e-06,115264,0.0,0.0
2024-03-06 00:00:00+00:00,9.999999747378752e-06,1.2000000424450263e-05,9.000000318337698e-06,9.000000318337698e-06,19027,0.0,0.0
2024-03-07 00:00:00+00:00,9.000000318337698e-06,9.999999747378752e-06,7.999999979801942e-06,9.000000318337698e-06,12781,0.0,0.0
2024-03-08 00:00:00+00:00,9.000000318337698e-06,9.000000318337698e-06,7.000000096013537e-06,9.000000318337698e-06,37720,0.0,0.0
2024-03-09 00:00:00+00:00,9.000000318337698e-06,9.000000318337698e-06,7.000000096013537e-06,9.000000318337698e-06,13851,0.0,0.0
2024-03-10 00:00:00+00:00,9.000000318337698e-06,9.000000318337698e-06,7.999999979801942e-06,7.999999979801942e-06,521241,0.0,0.0
2024-03-11 00:00:00+00:00,7.999999979801942e-06,9.000000318337698e-06,7.999999979801942e-06,9.000000318337698e-06,551795,0.0,0.0
2024-03-12 00:00:00+00:00,9.000000318337698e-06,1.2999999853491317e-05,7.000000096013537e-06,7.999999979801942e-06,455413,0.0,0.0
2024-03-13 00:00:00+00:00,7.999999979801942e-06,7.999999979801942e-06,7.000000096013537e-06,7.999999979801942e-06,582386,0.0,0.0
2024-03-14 00:00:00+00:00,7.999999979801942e-06,7.999999979801942e-06,6.000000212225132e-06,6.000000212225132e-06,416860,0.0,0.0
2024-03-15 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,4.999999873689376e-06,4.999999873689376e-06,482855,0.0,0.0
2024-03-16 00:00:00+00:00,4.999999873689376e-06,4.999999873689376e-06,3.000000106112566e-06,3.000000106112566e-06,410936,0.0,0.0
2024-03-17 00:00:00+00:00,3.000000106112566e-06,1.5999999959603883e-05,3.000000106112566e-06,6.000000212225132e-06,693577,0.0,0.0
2024-03-18 00:00:00+00:00,6.000000212225132e-06,7.000000096013537e-06,3.000000106112566e-06,3.999999989900971e-06,564305,0.0,0.0
2024-03-19 00:00:00+00:00,3.999999989900971e-06,6.000000212225132e-06,3.000000106112566e-06,3.999999989900971e-06,461676,0.0,0.0
2024-03-20 00:00:00+00:00,3.999999989900971e-06,4.999999873689376e-06,3.999999989900971e-06,3.999999989900971e-06,516360,0.0,0.0
2024-03-21 00:00:00+00:00,3.999999989900971e-06,7.999999979801942e-06,3.999999989900971e-06,4.999999873689376e-06,521680,0.0,0.0
2024-03-22 00:00:00+00:00,4.999999873689376e-06,3.199999991920777e-05,4.999999873689376e-06,1.4000000192027073e-05,1483203,0.0,0.0
2024-03-23 00:00:00+00:00,1.4000000192027073e-05,2.9000000722589903e-05,1.4000000192027073e-05,2.499999936844688e-05,410173,0.0,0.0
2024-03-24 00:00:00+00:00,2.499999936844688e-05,2.8000000384054147e-05,1.4999999621068127e-05,1.9999999494757503e-05,574884,0.0,0.0
2024-03-25 00:00:00+00:00,1.9999999494757503e-05,2.4000000848900527e-05,1.4999999621068127e-05,1.5999999959603883e-05,517403,0.0,0.0
2024-03-26 00:00:00+00:00,1.5999999959603883e-05,4.600000102072954e-05,1.5999999959603883e-05,2.300000051036477e-05,577361,0.0,0.0
2024-03-27 00:00:00+00:00,2.300000051036477e-05,2.5999999706982635e-05,1.700000029813964e-05,1.9999999494757503e-05,535814,0.0,0.0
2024-03-28 00:00:00+00:00,1.9999999494757503e-05,2.2000000171829015e-05,1.700000029813964e-05,1.700000029813964e-05,496679,0.0,0.0
2024-03-29 00:00:00+00:00,1.700000029813964e-05,1.8000000636675395e-05,1.4999999621068127e-05,1.5999999959603883e-05,512970,0.0,0.0
2024-03-30 00:00:00+00:00,1.5999999959603883e-05,1.5999999959603883e-05,1.4000000192027073e-05,1.4000000192027073e-05,485825,0.0,0.0
2024-03-31 00:00:00+00:00,1.4000000192027073e-05,1.4999999621068127e-05,1.1000000085914508e-05,1.4999999621068127e-05,537003,0.0,0.0
2024-04-01 00:00:00+00:00,1.4999999621068127e-05,1.4999999621068127e-05,9.000000318337698e-06,9.000000318337698e-06,438526,0.0,0.0
2024-04-02 00:00:00+00:00,9.000000318337698e-06,1.4999999621068127e-05,9.000000318337698e-06,1.1000000085914508e-05,383350,0.0,0.0
2024-04-03 00:00:00+00:00,1.1000000085914508e-05,1.1000000085914508e-05,9.000000318337698e-06,9.000000318337698e-06,453655,0.0,0.0
2024-04-04 00:00:00+00:00,9.000000318337698e-06,9.999999747378752e-06,7.999999979801942e-06,9.000000318337698e-06,526301,0.0,0.0
2024-04-05 00:00:00+00:00,9.000000318337698e-06,9.000000318337698e-06,7.000000096013537e-06,7.000000096013537e-06,423530,0.0,0.0
2024-04-06 00:00:00+00:00,7.000000096013537e-06,7.999999979801942e-06,7.000000096013537e-06,7.000000096013537e-06,525266,0.0,0.0
2024-04-07 00:00:00+00:00,7.000000096013537e-06,9.999999747378752e-06,7.000000096013537e-06,7.999999979801942e-06,553065,0.0,0.0
2024-04-08 00:00:00+00:00,7.999999979801942e-06,7.999999979801942e-06,4.999999873689376e-06,6.000000212225132e-06,534383,0.0,0.0
2024-04-09 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,4.999999873689376e-06,6.000000212225132e-06,586311,0.0,0.0
2024-04-10 00:00:00+00:00,6.000000212225132e-06,7.000000096013537e-06,4.999999873689376e-06,6.000000212225132e-06,428686,0.0,0.0
2024-04-11 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,3.999999989900971e-06,4.999999873689376e-06,426520,0.0,0.0
2024-04-12 00:00:00+00:00,4.999999873689376e-06,4.999999873689376e-06,3.999999989900971e-06,3.999999989900971e-06,524815,0.0,0.0
2024-04-13 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,3.000000106112566e-06,3.999999989900971e-06,503656,0.0,0.0
2024-04-14 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,3.000000106112566e-06,3.000000106112566e-06,579559,0.0,0.0
2024-04-15 00:00:00+00:00,3.000000106112566e-06,3.000000106112566e-06,1.9999999949504854e-06,1.9999999949504854e-06,4543062,0.0,0.0
2024-04-16 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,3632373,0.0,0.0
2024-04-17 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,3925596,0.0,0.0
2024-04-18 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,3485426,0.0,0.0
2024-04-19 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,4034313,0.0,0.0
2024-04-20 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,3549492,0.0,0.0
2024-04-21 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,3091250,0.0,0.0
2024-04-22 00:00:00+00:00,1.9999999949504854e-06,3.000000106112566e-06,1.9999999949504854e-06,3.000000106112566e-06,4036639,0.0,0.0
2024-04-23 00:00:00+00:00,3.000000106112566e-06,3.000000106112566e-06,1.9999999949504854e-06,1.9999999949504854e-06,3629050,0.0,0.0
2024-04-24 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,3448405,0.0,0.0
2024-04-25 00:00:00+00:00,1.9999999949504854e-06,3.000000106112566e-06,1.9999999949504854e-06,1.9999999949504854e-06,2771906,0.0,0.0
2024-04-26 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,2095599,0.0,0.0
2024-04-27 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1889934,0.0,0.0
2024-04-28 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1709526,0.0,0.0
2024-04-29 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,2223981,0.0,0.0
2024-04-30 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,2752538,0.0,0.0
2024-05-01 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,9.999999974752427e-07,1.9999999949504854e-06,3336884,0.0,0.0
2024-05-02 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,9.999999974752427e-07,1.9999999949504854e-06,2356901,0.0,0.0
2024-05-03 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,2520762,0.0,0.0
2024-05-04 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1747573,0.0,0.0
2024-05-05 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1356485,0.0,0.0
2024-05-06 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,2498100,0.0,0.0
2024-05-07 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,2637062,0.0,0.0
2024-05-08 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,2654120,0.0,0.0
2024-05-09 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,2890804,0.0,0.0
2024-05-10 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,9.999999974752427e-07,9.999999974752427e-07,2878243,0.0,0.0
2024-05-11 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,2003936,0.0,0.0
2024-05-12 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1591949,0.0,0.0
2024-05-13 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,2184725,0.0,0.0
2024-05-14 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1940258,0.0,0.0
2024-05-15 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,2039799,0.0,0.0
2024-05-16 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,2399305,0.0,0.0
2024-05-17 00:00:00+00:00,9.999999974752427e-07,1.9999999949504854e-06,9.999999974752427e-07,9.999999974752427e-07,2458273,0.0,0.0
2024-05-18 00:00:00+00:00,9.999999974752427e-07,1.9999999949504854e-06,9.999999974752427e-07,9.999999974752427e-07,1995476,0.0,0.0
2024-05-19 00:00:00+00:00,9.999999974752427e-07,1.9999999949504854e-06,9.999999974752427e-07,9.999999974752427e-07,1760975,0.0,0.0
2024-05-20 00:00:00+00:00,9.999999974752427e-07,1.9999999949504854e-06,9.999999974752427e-07,9.999999974752427e-07,2459779,0.0,0.0
2024-05-21 00:00:00+00:00,9.999999974752427e-07,1.9999999949504854e-06,9.999999974752427e-07,1.9999999949504854e-06,3505529,0.0,0.0
2024-05-22 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,9.999999974752427e-07,9.999999974752427e-07,3100849,0.0,0.0
2024-05-23 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,3375698,0.0,0.0
2024-05-24 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,2650616,0.0,0.0
2024-05-25 00:00:00+00:00,9.999999974752427e-07,1.9999999949504854e-06,9.999999974752427e-07,1.9999999949504854e-06,1710516,0.0,0.0
2024-05-26 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,2990153,0.0,0.0
2024-05-27 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,3425088,0.0,0.0
