TIMESTAMP,OLY_OPEN_PRICE_USD,OLY_HIGH_PRICE_USD,OLY_LOW_PRICE_USD,OLY_CLOSE_PRICE_USD,OLY_VOLUME_USD,OLY_DIVIDENDS_USD,OLY_STOCK_SPLITS_USD
2022-04-04 00:00:00+00:00,0.0023990001063793898,0.0025969999842345715,0.002366000087931752,0.0025530001148581505,21683,0.0,0.0
2022-04-05 00:00:00+00:00,0.0025530001148581505,0.00266700005158782,0.0025049999821931124,0.0025730000343173742,11450,0.0,0.0
2022-04-06 00:00:00+00:00,0.0025740000419318676,0.0025820001028478146,0.002194999950006604,0.0023060000967234373,17928,0.0,0.0
2022-04-07 00:00:00+00:00,0.0023060000967234373,0.002445999998599291,0.0022070000413805246,0.00228899996727705,14890,0.0,0.0
2022-04-08 00:00:00+00:00,0.00228899996727705,0.00240899994969368,0.002125999890267849,0.002245000097900629,13813,0.0,0.0
2022-04-09 00:00:00+00:00,0.002245000097900629,0.002346999943256378,0.0021520000882446766,0.002331000054255128,5505,0.0,0.0
2022-04-10 00:00:00+00:00,0.002331000054255128,0.0024139999877661467,0.002254999941214919,0.002357000019401312,14736,0.0,0.0
2022-04-11 00:00:00+00:00,0.002357000019401312,0.002394000068306923,0.00203000009059906,0.0020379999186843634,24533,0.0,0.0
2022-04-12 00:00:00+00:00,0.0020379999186843634,0.0021800000686198473,0.002007999923080206,0.0020669999066740274,15883,0.0,0.0
2022-04-13 00:00:00+00:00,0.0020669999066740274,0.0025080000050365925,0.001934999949298799,0.002409999957308173,49874,0.0,0.0
2022-04-14 00:00:00+00:00,0.0023880000226199627,0.0024590000975877047,0.0020550000481307507,0.0020860000513494015,35147,0.0,0.0
2022-04-15 00:00:00+00:00,0.0020860000513494015,0.00229199999012053,0.0020540000405162573,0.0021750000305473804,15485,0.0,0.0
2022-04-16 00:00:00+00:00,0.0021750000305473804,0.0022219999227672815,0.002093000104650855,0.0021959999576210976,11707,0.0,0.0
2022-04-17 00:00:00+00:00,0.0021909999195486307,0.0022819999139755964,0.0020240000449121,0.0021589999087154865,16959,0.0,0.0
2022-04-18 00:00:00+00:00,0.0021589999087154865,0.002179000061005354,0.001943000010214746,0.0021379999816417694,29911,0.0,0.0
2022-04-19 00:00:00+00:00,0.0021379999816417694,0.00228899996727705,0.0020840000361204147,0.0022150001022964716,14909,0.0,0.0
2022-04-20 00:00:00+00:00,0.002217999892309308,0.002698000054806471,0.002179000061005354,0.0023159999400377274,32230,0.0,0.0
2022-04-21 00:00:00+00:00,0.0023060000967234373,0.002623999956995249,0.002177000045776367,0.002257999964058399,29577,0.0,0.0
2022-04-22 00:00:00+00:00,0.002257999964058399,0.0022819999139755964,0.002128999913111329,0.002225999953225255,10025,0.0,0.0
2022-04-23 00:00:00+00:00,0.002225999953225255,0.002256999956443906,0.002102999947965145,0.002139999996870756,6430,0.0,0.0
2022-04-24 00:00:00+00:00,0.002136999974027276,0.002240000059828162,0.002099999925121665,0.0022040000185370445,13701,0.0,0.0
2022-04-25 00:00:00+00:00,0.0022040000185370445,0.002234000014141202,0.002050000010058284,0.0022299999836832285,25787,0.0,0.0
2022-04-26 00:00:00+00:00,0.0022299999836832285,0.0022730000782757998,0.002013999968767166,0.0020940001122653484,15068,0.0,0.0
2022-04-27 00:00:00+00:00,0.0020940001122653484,0.002254999941214919,0.0020310000982135534,0.0021430000197142363,15796,0.0,0.0
2022-04-28 00:00:00+00:00,0.0021430000197142363,0.002297000028192997,0.0020129999611526728,0.002013999968767166,16060,0.0,0.0
2022-04-29 00:00:00+00:00,0.002013999968767166,0.0022950000129640102,0.0020119999535381794,0.0021180000621825457,9474,0.0,0.0
2022-04-30 00:00:00+00:00,0.0021180000621825457,0.0022360000293701887,0.0020069999154657125,0.002167999977245927,21955,0.0,0.0
2022-05-01 00:00:00+00:00,0.0021669999696314335,0.002188999904319644,0.0020630001090466976,0.002078999998047948,15006,0.0,0.0
2022-05-02 00:00:00+00:00,0.002078999998047948,0.002119000069797039,0.0020129999611526728,0.0021150000393390656,25886,0.0,0.0
2022-05-03 00:00:00+00:00,0.0021150000393390656,0.0021840000990778208,0.001927000004798174,0.0019890000112354755,20620,0.0,0.0
2022-05-04 00:00:00+00:00,0.0019890000112354755,0.002902999985963106,0.0018870000494644046,0.0019490000559017062,64566,0.0,0.0
2022-05-05 00:00:00+00:00,0.0019490000559017062,0.002157999901100993,0.0018680000212043524,0.0018700000364333391,29786,0.0,0.0
2022-05-06 00:00:00+00:00,0.0018700000364333391,0.002053000032901764,0.0017800000496208668,0.0019239999819546938,24322,0.0,0.0
2022-05-07 00:00:00+00:00,0.0019160000374540687,0.001955999992787838,0.001699000014923513,0.0019470000406727195,8637,0.0,0.0
2022-05-08 00:00:00+00:00,0.0019470000406727195,0.0019480000482872128,0.001769999973475933,0.0017760000191628933,13866,0.0,0.0
2022-05-09 00:00:00+00:00,0.0017729999963194132,0.00177800003439188,0.0015910000074654818,0.001597000053152442,15746,0.0,0.0
2022-05-10 00:00:00+00:00,0.001597000053152442,0.001854000031016767,0.001509999972768128,0.0015259999781847,18243,0.0,0.0
2022-05-11 00:00:00+00:00,0.0015259999781847,0.0015379999531432986,0.0013089999556541443,0.001398000051267445,28256,0.0,0.0
2022-05-12 00:00:00+00:00,0.001398000051267445,0.0014169999631121755,0.0010019999463111162,0.0013010000111535192,17326,0.0,0.0
2022-05-13 00:00:00+00:00,0.0013010000111535192,0.0013549999566748738,0.0011289999820291996,0.0012939999578520656,4443,0.0,0.0
2022-05-14 00:00:00+00:00,0.0012929999502375722,0.0013940000208094716,0.0012039999710395932,0.0013500000350177288,12024,0.0,0.0
2022-05-15 00:00:00+00:00,0.0013500000350177288,0.0014039999805390835,0.0012390000047162175,0.0012880000285804272,3839,0.0,0.0
2022-05-16 00:00:00+00:00,0.001294999965466559,0.0014169999631121755,0.001247999956831336,0.0013439999893307686,6797,0.0,0.0
2022-05-17 00:00:00+00:00,0.001344999996945262,0.0013500000350177288,0.0011980000417679548,0.0012740000383928418,8134,0.0,0.0
2022-05-18 00:00:00+00:00,0.0012740000383928418,0.001357999979518354,0.0012240000069141388,0.0013170000165700912,13025,0.0,0.0
2022-05-19 00:00:00+00:00,0.0013170000165700912,0.0013409999664872885,0.00108299998100847,0.0011739999754354358,8456,0.0,0.0
2022-05-20 00:00:00+00:00,0.0011739999754354358,0.0011840000515803695,0.00113800005055964,0.0011500000255182385,4073,0.0,0.0
2022-05-21 00:00:00+00:00,0.0011500000255182385,0.0011599999852478504,0.0011149999918416142,0.001133000012487173,3291,0.0,0.0
2022-05-22 00:00:00+00:00,0.0011320000048726797,0.0012540000025182962,0.0011180000146850944,0.0012159999459981918,5056,0.0,0.0
2022-05-23 00:00:00+00:00,0.0012159999459981918,0.0017989999614655972,0.001142999972216785,0.0012260000221431255,55640,0.0,0.0
2022-05-24 00:00:00+00:00,0.0012260000221431255,0.0012809999752789736,0.0011159999994561076,0.0011439999798312783,8892,0.0,0.0
2022-05-25 00:00:00+00:00,0.0011439999798312783,0.0013429999817162752,0.0011139999842271209,0.00120900000911206,11767,0.0,0.0
2022-05-26 00:00:00+00:00,0.0012110000243410468,0.0012120000319555402,0.00107999995816499,0.0011360000353306532,4810,0.0,0.0
2022-05-27 00:00:00+00:00,0.0011360000353306532,0.0011840000515803695,0.0010310000507161021,0.0010499999625608325,5445,0.0,0.0
2022-05-28 00:00:00+00:00,0.0010489999549463391,0.001756999990902841,0.0010389999952167273,0.0013680000556632876,30870,0.0,0.0
2022-05-29 00:00:00+00:00,0.0013680000556632876,0.0013930000131949782,0.0012209999840706587,0.001322000054642558,19669,0.0,0.0
2022-05-30 00:00:00+00:00,0.001322000054642558,0.0013269999762997031,0.0012130000395700336,0.0012410000199452043,17088,0.0,0.0
2022-05-31 00:00:00+00:00,0.0012410000199452043,0.001297999988310039,0.0012110000243410468,0.0012159999459981918,16307,0.0,0.0
2022-06-01 00:00:00+00:00,0.001214000047184527,0.0016550000291317701,0.0012120000319555402,0.0013249999610707164,44295,0.0,0.0
2022-06-02 00:00:00+00:00,0.00133500003721565,0.0013360000448301435,0.0012420000275596976,0.001269000000320375,12190,0.0,0.0
2022-06-03 00:00:00+00:00,0.001269000000320375,0.0015219999477267265,0.0012400000123307109,0.0012789999600499868,36227,0.0,0.0
2022-06-04 00:00:00+00:00,0.001285000005736947,0.0013889999827370048,0.0012629999546334147,0.0013289999915286899,15535,0.0,0.0
2022-06-05 00:00:00+00:00,0.0013289999915286899,0.0013370000524446368,0.0012600000482052565,0.0012710000155493617,16983,0.0,0.0
2022-06-06 00:00:00+00:00,0.0012710000155493617,0.001323999953456223,0.0012649999698624015,0.0013150000013411045,17004,0.0,0.0
2022-06-07 00:00:00+00:00,0.0013160000089555979,0.0013569999719038606,0.0012730000307783484,0.0013129999861121178,23385,0.0,0.0
2022-06-08 00:00:00+00:00,0.0013150000013411045,0.0015409999759867787,0.0012789999600499868,0.0013200000394135714,26719,0.0,0.0
2022-06-09 00:00:00+00:00,0.0013200000394135714,0.0014019999653100967,0.0012580000329762697,0.0012870000209659338,23341,0.0,0.0
2022-06-10 00:00:00+00:00,0.0012870000209659338,0.0013689999468624592,0.0012669999850913882,0.0013139999937266111,7604,0.0,0.0
2022-06-11 00:00:00+00:00,0.0013139999937266111,0.0013200000394135714,0.001164000015705824,0.0011919999960809946,8495,0.0,0.0
2022-06-12 00:00:00+00:00,0.0011919999960809946,0.0012290000449866056,0.001129999989643693,0.001183000043965876,3426,0.0,0.0
2022-06-13 00:00:00+00:00,0.001183000043965876,0.001247999956831336,0.001104000024497509,0.0011579999700188637,8556,0.0,0.0
2022-06-14 00:00:00+00:00,0.0011569999624043703,0.0013150000013411045,0.0010760000441223383,0.0012400000123307109,9792,0.0,0.0
2022-06-15 00:00:00+00:00,0.0012400000123307109,0.0014900000533089042,0.0011790000135079026,0.0013699999544769526,20641,0.0,0.0
2022-06-16 00:00:00+00:00,0.0013699999544769526,0.0014979999978095293,0.0012730000307783484,0.001276999944821,8931,0.0,0.0
2022-06-17 00:00:00+00:00,0.001276999944821,0.0015790000325068831,0.0011859999503940344,0.0013360000448301435,10350,0.0,0.0
2022-06-18 00:00:00+00:00,0.0013360000448301435,0.0013439999893307686,0.0011159999994561076,0.0011490000179037452,2841,0.0,0.0
2022-06-19 00:00:00+00:00,0.0011490000179037452,0.0013020000187680125,0.0011490000179037452,0.0012509999796748161,334,0.0,0.0
2022-06-20 00:00:00+00:00,0.0012519999872893095,0.001290000043809414,0.0012110000243410468,0.0012799999676644802,18252,0.0,0.0
2022-06-21 00:00:00+00:00,0.0012799999676644802,0.0012890000361949205,0.001095999963581562,0.0012069999938830733,39104,0.0,0.0
2022-06-22 00:00:00+00:00,0.0012019999558106065,0.0012420000275596976,0.001066999975591898,0.0011129999766126275,16544,0.0,0.0
2022-06-23 00:00:00+00:00,0.0011129999766126275,0.0011549999471753836,0.0010189999593421817,0.0011490000179037452,6666,0.0,0.0
2022-06-24 00:00:00+00:00,0.0011490000179037452,0.0011620000004768372,0.0011190000222995877,0.001158999977633357,4319,0.0,0.0
2022-06-25 00:00:00+00:00,0.0011599999852478504,0.0011609999928623438,0.0011099999537691474,0.0011099999537691474,1776,0.0,0.0
2022-06-26 00:00:00+00:00,0.0011099999537691474,0.0016240000259131193,0.0010369999799877405,0.001171999960206449,23186,0.0,0.0
2022-06-27 00:00:00+00:00,0.001171999960206449,0.0012039999710395932,0.001088000019080937,0.0011099999537691474,11272,0.0,0.0
2022-06-28 00:00:00+00:00,0.0011099999537691474,0.0019259999971836805,0.001062000053934753,0.0016479999758303165,93613,0.0,0.0
2022-06-29 00:00:00+00:00,0.0016459999606013298,0.0017389999702572823,0.0011149999918416142,0.0011520000407472253,38110,0.0,0.0
2022-06-30 00:00:00+00:00,0.0011520000407472253,0.0012229999992996454,0.0011220000451430678,0.0011569999624043703,5232,0.0,0.0
2022-07-01 00:00:00+00:00,0.0011569999624043703,0.0012309999438002706,0.0011099999537691474,0.0011490000179037452,4598,0.0,0.0
2022-07-02 00:00:00+00:00,0.001145999995060265,0.001243000035174191,0.0011289999820291996,0.0012400000123307109,3453,0.0,0.0
2022-07-03 00:00:00+00:00,0.0012400000123307109,0.001541999983601272,0.0011109999613836408,0.001133000012487173,25183,0.0,0.0
2022-07-04 00:00:00+00:00,0.001133000012487173,0.0012390000047162175,0.0011320000048726797,0.0011350000277161598,9135,0.0,0.0
2022-07-05 00:00:00+00:00,0.0011350000277161598,0.0012250000145286322,0.0011210000375285745,0.0011739999754354358,3942,0.0,0.0
2022-07-06 00:00:00+00:00,0.0011739999754354358,0.0013020000187680125,0.001117000007070601,0.001151000033132732,2755,0.0,0.0
2022-07-07 00:00:00+00:00,0.001151000033132732,0.001353000057861209,0.0011480000102892518,0.001230000052601099,10195,0.0,0.0
2022-07-08 00:00:00+00:00,0.001230000052601099,0.0012929999502375722,0.0011630000080913305,0.0012069999938830733,9908,0.0,0.0
2022-07-09 00:00:00+00:00,0.0012069999938830733,0.0014059999957680702,0.0012000000569969416,0.001272000023163855,23203,0.0,0.0
2022-07-10 00:00:00+00:00,0.0012669999850913882,0.0012779999524354935,0.0011780000058934093,0.0012049999786540866,20978,0.0,0.0
2022-07-11 00:00:00+00:00,0.00120599998626858,0.0013139999937266111,0.0011390000581741333,0.0011439999798312783,24522,0.0,0.0
2022-07-12 00:00:00+00:00,0.0011390000581741333,0.001272000023163855,0.0010560000082477927,0.0010920000495389104,22637,0.0,0.0
2022-07-13 00:00:00+00:00,0.001088000019080937,0.0012410000199452043,0.001088000019080937,0.0011780000058934093,23473,0.0,0.0
2022-07-14 00:00:00+00:00,0.0011749999830499291,0.00120599998626858,0.0011390000581741333,0.0011899999808520079,21623,0.0,0.0
2022-07-15 00:00:00+00:00,0.0011899999808520079,0.0012179999612271786,0.0011790000135079026,0.0011970000341534615,22569,0.0,0.0
2022-07-16 00:00:00+00:00,0.0011940000113099813,0.001303000026382506,0.0011919999960809946,0.0012260000221431255,22969,0.0,0.0
2022-07-17 00:00:00+00:00,0.0012260000221431255,0.0012659999774768949,0.0012150000547990203,0.0012229999992996454,16436,0.0,0.0
2022-07-18 00:00:00+00:00,0.0012260000221431255,0.0012659999774768949,0.0012199999764561653,0.0012390000047162175,19133,0.0,0.0
2022-07-19 00:00:00+00:00,0.001348000019788742,0.001383999944664538,0.0012410000199452043,0.0012929999502375722,149882,0.0,0.0
2022-07-20 00:00:00+00:00,0.001353000057861209,0.001478999969549477,0.0012679999927058816,0.001361000002361834,411031,0.0,0.0
2022-07-21 00:00:00+00:00,0.0013989999424666166,0.0018129999516531825,0.0012629999546334147,0.0015979999443516135,326839,0.0,0.0
2022-07-22 00:00:00+00:00,0.001598999951966107,0.0016899999463930726,0.001471000025048852,0.001623000018298626,32812,0.0,0.0
2022-07-23 00:00:00+00:00,0.001623000018298626,0.001626000041142106,0.0012570000253617764,0.0013490000274032354,23170,0.0,0.0
2022-07-24 00:00:00+00:00,0.001353000057861209,0.001386999967508018,0.0012659999774768949,0.0012959999730810523,19940,0.0,0.0
2022-07-25 00:00:00+00:00,0.0013020000187680125,0.0013020000187680125,0.0012029999634250998,0.0012209999840706587,13696,0.0,0.0
2022-07-26 00:00:00+00:00,0.001218999968841672,0.001218999968841672,0.001167000038549304,0.001180000021122396,14900,0.0,0.0
2022-07-27 00:00:00+00:00,0.001180000021122396,0.001303000026382506,0.0010779999429360032,0.0012570000253617764,36373,0.0,0.0
2022-07-28 00:00:00+00:00,0.0012499999720603228,0.0014690000098198652,0.0012100000167265534,0.0012710000155493617,27894,0.0,0.0
2022-07-29 00:00:00+00:00,0.0012710000155493617,0.0012730000307783484,0.0012509999796748161,0.0012659999774768949,14571,0.0,0.0
2022-07-30 00:00:00+00:00,0.0012659999774768949,0.0012989999959245324,0.0012069999938830733,0.0012740000383928418,21139,0.0,0.0
2022-07-31 00:00:00+00:00,0.0012799999676644802,0.001281999982893467,0.001243000035174191,0.0012469999492168427,18793,0.0,0.0
2022-08-01 00:00:00+00:00,0.0012469999492168427,0.0012679999927058816,0.0012260000221431255,0.0012639999622479081,24045,0.0,0.0
2022-08-02 00:00:00+00:00,0.0012639999622479081,0.0013000000035390258,0.00120599998626858,0.0012789999600499868,32949,0.0,0.0
2022-08-03 00:00:00+00:00,0.0012789999600499868,0.0014130000490695238,0.001155999954789877,0.001180000021122396,58002,0.0,0.0
2022-08-04 00:00:00+00:00,0.0011749999830499291,0.0012420000275596976,0.0011279999744147062,0.0011279999744147062,31387,0.0,0.0
2022-08-05 00:00:00+00:00,0.0011279999744147062,0.0012400000123307109,0.0011279999744147062,0.0011909999884665012,34481,0.0,0.0
2022-08-06 00:00:00+00:00,0.0011909999884665012,0.0011950000189244747,0.0011520000407472253,0.0011699999449774623,21329,0.0,0.0
2022-08-07 00:00:00+00:00,0.0011699999449774623,0.0011709999525919557,0.0011650000233203173,0.0011660000309348106,11885,0.0,0.0
2022-08-08 00:00:00+00:00,0.0011660000309348106,0.001259000040590763,0.0011500000255182385,0.0011790000135079026,24013,0.0,0.0
2022-08-09 00:00:00+00:00,0.0011790000135079026,0.0011919999960809946,0.0011759999906644225,0.0011820000363513827,18671,0.0,0.0
2022-08-10 00:00:00+00:00,0.0011820000363513827,0.0012019999558106065,0.001154000055976212,0.0011879999656230211,18782,0.0,0.0
2022-08-11 00:00:00+00:00,0.0011899999808520079,0.0011899999808520079,0.0011230000527575612,0.0011699999449774623,26219,0.0,0.0
2022-08-12 00:00:00+00:00,0.0011699999449774623,0.001193000003695488,0.0011259999591857195,0.001164000015705824,14952,0.0,0.0
2022-08-13 00:00:00+00:00,0.001164000015705824,0.0012150000547990203,0.001154000055976212,0.0011980000417679548,24544,0.0,0.0
2022-08-14 00:00:00+00:00,0.0011980000417679548,0.0011990000493824482,0.0011149999918416142,0.0011220000451430678,22505,0.0,0.0
2022-08-15 00:00:00+00:00,0.0011210000375285745,0.001151000033132732,0.0011190000222995877,0.0011419999646022916,18917,0.0,0.0
2022-08-16 00:00:00+00:00,0.0011419999646022916,0.0011579999700188637,0.0011350000277161598,0.0011549999471753836,18947,0.0,0.0
2022-08-17 00:00:00+00:00,0.0011549999471753836,0.0012130000395700336,0.00113800005055964,0.0011470000026747584,21545,0.0,0.0
2022-08-18 00:00:00+00:00,0.0011470000026747584,0.0011490000179037452,0.001057000015862286,0.001066999975591898,9714,0.0,0.0
2022-08-19 00:00:00+00:00,0.001066999975591898,0.00107999995816499,0.0010010000551119447,0.0010010000551119447,21028,0.0,0.0
2022-08-20 00:00:00+00:00,0.001006999984383583,0.0010130000300705433,0.0009369999752379954,0.0009369999752379954,11402,0.0,0.0
2022-08-21 00:00:00+00:00,0.0009369999752379954,0.0011109999613836408,0.0009239999926649034,0.0010600000387057662,24556,0.0,0.0
2022-08-22 00:00:00+00:00,0.0010600000387057662,0.0010639999527484179,0.0009889999637380242,0.0009950000094249845,9092,0.0,0.0
2022-08-23 00:00:00+00:00,0.0009950000094249845,0.0010470000561326742,0.0009800000116229057,0.000994000001810491,20891,0.0,0.0
2022-08-24 00:00:00+00:00,0.0009929999941959977,0.001129999989643693,0.0009609999833628535,0.0009980000322684646,28512,0.0,0.0
2022-08-25 00:00:00+00:00,0.0009980000322684646,0.0010319999419152737,0.0006820000126026571,0.0008950000046752393,59720,0.0,0.0
2022-08-26 00:00:00+00:00,0.0008960000122897327,0.0008960000122897327,0.0008249999955296516,0.0008490000036545098,18866,0.0,0.0
2022-08-27 00:00:00+00:00,0.0008479999960400164,0.0008510000188834965,0.0007670000195503235,0.0007680000271648169,10608,0.0,0.0
2022-08-28 00:00:00+00:00,0.0007680000271648169,0.000818000000435859,0.0007619999814778566,0.0007670000195503235,7109,0.0,0.0
2022-08-29 00:00:00+00:00,0.0007670000195503235,0.0007949999999254942,0.0007670000195503235,0.0007750000222586095,3706,0.0,0.0
2022-08-30 00:00:00+00:00,0.0007750000222586095,0.0008190000080503523,0.000770999991800636,0.0007890000124461949,14059,0.0,0.0
2022-08-31 00:00:00+00:00,0.0007890000124461949,0.0008019999950192869,0.0007800000021234155,0.0007890000124461949,12283,0.0,0.0
2022-09-01 00:00:00+00:00,0.0007890000124461949,0.0008290000259876251,0.0007800000021234155,0.0008290000259876251,4906,0.0,0.0
2022-09-02 00:00:00+00:00,0.0008290000259876251,0.0008559999987483025,0.0008229999803006649,0.0008479999960400164,13709,0.0,0.0
2022-09-03 00:00:00+00:00,0.0008479999960400164,0.0008529999759048223,0.0007900000200606883,0.0008009999874047935,12738,0.0,0.0
2022-09-04 00:00:00+00:00,0.0008009999874047935,0.0008030000026337802,0.000775999971665442,0.0007810000097379088,10832,0.0,0.0
2022-09-05 00:00:00+00:00,0.0007810000097379088,0.0008360000210814178,0.0007650000043213367,0.0008190000080503523,14828,0.0,0.0
2022-09-06 00:00:00+00:00,0.0008190000080503523,0.0008520000264979899,0.0007650000043213367,0.0007880000048317015,29576,0.0,0.0
2022-09-07 00:00:00+00:00,0.0007880000048317015,0.0008529999759048223,0.0007689999765716493,0.0008360000210814178,9119,0.0,0.0
2022-09-08 00:00:00+00:00,0.0008360000210814178,0.0008370000286959112,0.0007830000249668956,0.0007999999797903001,5803,0.0,0.0
2022-09-09 00:00:00+00:00,0.0007999999797903001,0.00088900001719594,0.0007989999721758068,0.0008699999889358878,16207,0.0,0.0
2022-09-10 00:00:00+00:00,0.0008699999889358878,0.0009660000214353204,0.0008689999813213944,0.000901999999769032,24450,0.0,0.0
2022-09-11 00:00:00+00:00,0.000901999999769032,0.0009580000187270343,0.0007670000195503235,0.0007999999797903001,33395,0.0,0.0
2022-09-12 00:00:00+00:00,0.0008089999901130795,0.0008559999987483025,0.0007689999765716493,0.0007769999792799354,29836,0.0,0.0
2022-09-13 00:00:00+00:00,0.0007769999792799354,0.0007980000227689743,0.00076299998909235,0.0007650000043213367,28068,0.0,0.0
2022-09-14 00:00:00+00:00,0.0007650000043213367,0.0009420000133104622,0.0007479999912902713,0.0008200000156648457,21884,0.0,0.0
2022-09-15 00:00:00+00:00,0.0008200000156648457,0.0009879999561235309,0.0007510000141337514,0.0007510000141337514,36348,0.0,0.0
2022-09-16 00:00:00+00:00,0.0007510000141337514,0.0009420000133104622,0.0006970000104047358,0.0007539999787695706,61251,0.0,0.0
2022-09-17 00:00:00+00:00,0.0007539999787695706,0.0008299999753944576,0.0006719999946653843,0.0007699999841861427,25654,0.0,0.0
2022-09-18 00:00:00+00:00,0.0007699999841861427,0.000805000017862767,0.0007229999755509198,0.0007229999755509198,23998,0.0,0.0
2022-09-19 00:00:00+00:00,0.0007229999755509198,0.0007229999755509198,0.0006670000148005784,0.0006890000076964498,18368,0.0,0.0
2022-09-20 00:00:00+00:00,0.0006900000153109431,0.0006910000229254365,0.0006810000049881637,0.0006820000126026571,16403,0.0,0.0
2022-09-21 00:00:00+00:00,0.0006820000126026571,0.0006820000126026571,0.0006000000284984708,0.000661000027321279,24540,0.0,0.0
2022-09-22 00:00:00+00:00,0.0006559999892488122,0.000737000023946166,0.0006099999882280827,0.000666000007186085,27945,0.0,0.0
2022-09-23 00:00:00+00:00,0.0006680000224150717,0.0008099999977275729,0.0006649999995715916,0.0006900000153109431,24789,0.0,0.0
2022-09-24 00:00:00+00:00,0.0006900000153109431,0.0006910000229254365,0.000674000009894371,0.0006750000175088644,11285,0.0,0.0
2022-09-25 00:00:00+00:00,0.0006750000175088644,0.0006760000251233578,0.0006670000148005784,0.0006699999794363976,12223,0.0,0.0
2022-09-26 00:00:00+00:00,0.0006689999718219042,0.0006900000153109431,0.0006680000224150717,0.0006830000202171504,12343,0.0,0.0
2022-09-27 00:00:00+00:00,0.0006830000202171504,0.0006910000229254365,0.0006559999892488122,0.0006750000175088644,12375,0.0,0.0
2022-09-28 00:00:00+00:00,0.0006750000175088644,0.0009059999720193446,0.0006730000022798777,0.0007040000054985285,23686,0.0,0.0
2022-09-29 00:00:00+00:00,0.0007040000054985285,0.0007060000207275152,0.0006689999718219042,0.0007009999826550484,17056,0.0,0.0
2022-09-30 00:00:00+00:00,0.0007009999826550484,0.0007120000082068145,0.000699999975040555,0.0007060000207275152,14209,0.0,0.0
2022-10-01 00:00:00+00:00,0.0007060000207275152,0.0007099999929778278,0.0006990000256337225,0.0007009999826550484,7359,0.0,0.0
2022-10-02 00:00:00+00:00,0.0007009999826550484,0.00072900002123788,0.0006910000229254365,0.0007050000131130219,5731,0.0,0.0
2022-10-03 00:00:00+00:00,0.0007050000131130219,0.0007050000131130219,0.0006799999973736703,0.000691999972332269,8839,0.0,0.0
2022-10-04 00:00:00+00:00,0.000691999972332269,0.0007019999902695417,0.0006900000153109431,0.000699999975040555,7846,0.0,0.0
2022-10-05 00:00:00+00:00,0.000699999975040555,0.0007280000136233866,0.0006980000180192292,0.0007110000005923212,5396,0.0,0.0
2022-10-06 00:00:00+00:00,0.0007120000082068145,0.000775999971665442,0.0006970000104047358,0.0007019999902695417,6830,0.0,0.0
2022-10-07 00:00:00+00:00,0.0007019999902695417,0.0007050000131130219,0.0006859999848529696,0.0006990000256337225,9022,0.0,0.0
2022-10-08 00:00:00+00:00,0.0006990000256337225,0.000707999977748841,0.000686999992467463,0.0007050000131130219,5594,0.0,0.0
2022-10-09 00:00:00+00:00,0.0007050000131130219,0.0007060000207275152,0.0006859999848529696,0.000699999975040555,5319,0.0,0.0
2022-10-10 00:00:00+00:00,0.000699999975040555,0.0007110000005923212,0.0006569999968633056,0.0007060000207275152,9178,0.0,0.0
2022-10-11 00:00:00+00:00,0.0007060000207275152,0.0007220000261440873,0.000674000009894371,0.0007050000131130219,7144,0.0,0.0
2022-10-12 00:00:00+00:00,0.0007050000131130219,0.0007050000131130219,0.0006619999767281115,0.0006830000202171504,15425,0.0,0.0
2022-10-13 00:00:00+00:00,0.0006830000202171504,0.0007179999956861138,0.0006689999718219042,0.0006709999870508909,12211,0.0,0.0
2022-10-14 00:00:00+00:00,0.0006709999870508909,0.0007520000217482448,0.0006559999892488122,0.0006689999718219042,16588,0.0,0.0
2022-10-15 00:00:00+00:00,0.0006689999718219042,0.0006719999946653843,0.0006459999713115394,0.000661000027321279,8399,0.0,0.0
2022-10-16 00:00:00+00:00,0.000661000027321279,0.0006649999995715916,0.0006600000197067857,0.0006629999843426049,6153,0.0,0.0
2022-10-17 00:00:00+00:00,0.0006629999843426049,0.0007040000054985285,0.0005920000257901847,0.0006500000017695129,24028,0.0,0.0
2022-10-18 00:00:00+00:00,0.0006500000017695129,0.0006510000093840063,0.0006300000241026282,0.0006300000241026282,8251,0.0,0.0
2022-10-19 00:00:00+00:00,0.0006300000241026282,0.0006300000241026282,0.000623999978415668,0.0006259999936446548,7498,0.0,0.0
2022-10-20 00:00:00+00:00,0.0006259999936446548,0.0006270000012591481,0.0005990000208839774,0.0006009999779053032,7992,0.0,0.0
2022-10-21 00:00:00+00:00,0.0006009999779053032,0.000678999989759177,0.0006009999779053032,0.0006060000159777701,6053,0.0,0.0
2022-10-22 00:00:00+00:00,0.0006060000159777701,0.0007249999907799065,0.0005779999773949385,0.0006510000093840063,16067,0.0,0.0
2022-10-23 00:00:00+00:00,0.0006510000093840063,0.0006510000093840063,0.0005610000225715339,0.0005779999773949385,18461,0.0,0.0
2022-10-24 00:00:00+00:00,0.0005779999773949385,0.0006270000012591481,0.0005029999883845448,0.0005050000036135316,8276,0.0,0.0
2022-10-25 00:00:00+00:00,0.0005050000036135316,0.0006760000251233578,0.0005039999959990382,0.0006670000148005784,14990,0.0,0.0
2022-10-26 00:00:00+00:00,0.000666000007186085,0.0007050000131130219,0.0006479999865405262,0.0006629999843426049,13222,0.0,0.0
