TIMESTAMP,WISE_OPEN_PRICE_USD,WISE_HIGH_PRICE_USD,WISE_LOW_PRICE_USD,WISE_CLOSE_PRICE_USD,WISE_VOLUME_USD,WISE_DIVIDENDS_USD,WISE_STOCK_SPLITS_USD
2021-04-11 00:00:00+00:00,0.4473220109939575,0.4543919861316681,0.42976099252700806,0.43390101194381714,2818877,0.0,0.0
2021-04-12 00:00:00+00:00,0.433896005153656,0.47085198760032654,0.42538899183273315,0.4325290024280548,2866534,0.0,0.0
2021-04-13 00:00:00+00:00,0.42436400055885315,0.48357099294662476,0.4018760025501251,0.4746829867362976,4606161,0.0,0.0
2021-04-14 00:00:00+00:00,0.4749400019645691,0.5275070071220398,0.4727320075035095,0.5166640281677246,5099883,0.0,0.0
2021-04-15 00:00:00+00:00,0.5168319940567017,0.5294880270957947,0.5044370293617249,0.5243149995803833,3087124,0.0,0.0
2021-04-16 00:00:00+00:00,0.5244709849357605,0.5336710214614868,0.4863770008087158,0.5137240290641785,3990373,0.0,0.0
2021-04-17 00:00:00+00:00,0.5132330060005188,0.5258409976959229,0.47881799936294556,0.47881799936294556,3548540,0.0,0.0
2021-04-18 00:00:00+00:00,0.47834399342536926,0.4835219979286194,0.41869500279426575,0.4641759991645813,2642046,0.0,0.0
2021-04-19 00:00:00+00:00,0.464478999376297,0.4713500142097473,0.38508298993110657,0.38672998547554016,2048750,0.0,0.0
2021-04-20 00:00:00+00:00,0.38603898882865906,0.4837839901447296,0.3701919913291931,0.4774569869041443,2873354,0.0,0.0
2021-04-21 00:00:00+00:00,0.4777890145778656,0.5101780295372009,0.4635019898414612,0.48937198519706726,3224296,0.0,0.0
2021-04-22 00:00:00+00:00,0.4898189902305603,0.5565080046653748,0.4809879958629608,0.5045719742774963,3271347,0.0,0.0
2021-04-23 00:00:00+00:00,0.5039709806442261,0.5094810128211975,0.4431760013103485,0.493571013212204,3870231,0.0,0.0
2021-04-24 00:00:00+00:00,0.49312299489974976,0.4941279888153076,0.45450299978256226,0.4659160077571869,2006176,0.0,0.0
2021-04-25 00:00:00+00:00,0.46539101004600525,0.49663400650024414,0.4551610052585602,0.480785995721817,2282065,0.0,0.0
2021-04-26 00:00:00+00:00,0.4813210070133209,0.5493469834327698,0.4796229898929596,0.5484200119972229,3175093,0.0,0.0
2021-04-27 00:00:00+00:00,0.548084020614624,0.5809789896011353,0.5383390188217163,0.5760939717292786,2975543,0.0,0.0
2021-04-28 00:00:00+00:00,0.5764539837837219,0.5993170142173767,0.5588200092315674,0.5971599817276001,2917822,0.0,0.0
2021-04-29 00:00:00+00:00,0.5973380208015442,0.6047250032424927,0.574679970741272,0.5964530110359192,3368811,0.0,0.0
2021-04-30 00:00:00+00:00,0.5962420105934143,0.608398973941803,0.5875750184059143,0.6075040102005005,2764559,0.0,0.0
2021-05-01 00:00:00+00:00,0.6074810028076172,0.6298050284385681,0.599153995513916,0.6281269788742065,2885352,0.0,0.0
2021-05-02 00:00:00+00:00,0.6280059814453125,0.6802070140838623,0.6060969829559326,0.6308040022850037,3658108,0.0,0.0
2021-05-03 00:00:00+00:00,0.6349310278892517,0.74726802110672,0.632315993309021,0.7410770058631897,3759326,0.0,0.0
2021-05-04 00:00:00+00:00,0.7430040240287781,0.7535430192947388,0.6637899875640869,0.6767150163650513,4225528,0.0,0.0
2021-05-05 00:00:00+00:00,0.6791309714317322,0.7278180122375488,0.5640220046043396,0.608847975730896,4308212,0.0,0.0
2021-05-06 00:00:00+00:00,0.6092060208320618,0.6556360125541687,0.599032998085022,0.6262310147285461,4621420,0.0,0.0
2021-05-07 00:00:00+00:00,0.6260949969291687,0.7804570198059082,0.6010180115699768,0.7379310131072998,2877816,0.0,0.0
2021-05-08 00:00:00+00:00,0.7378929853439331,0.8744950294494629,0.7339310050010681,0.8663179874420166,3986825,0.0,0.0
2021-05-09 00:00:00+00:00,0.8683040142059326,0.9536880254745483,0.7928580045700073,0.833873987197876,4281004,0.0,0.0
2021-05-10 00:00:00+00:00,0.8329570293426514,0.888526976108551,0.7569509744644165,0.8094210028648376,4157416,0.0,0.0
2021-05-11 00:00:00+00:00,0.8093519806861877,0.8449519872665405,0.7721179723739624,0.8437880277633667,5688547,0.0,0.0
2021-05-12 00:00:00+00:00,0.8430290222167969,0.8669840097427368,0.7237370014190674,0.7237370014190674,4575758,0.0,0.0
2021-05-13 00:00:00+00:00,0.7165859937667847,0.812345027923584,0.683879017829895,0.7521489858627319,3810129,0.0,0.0
2021-05-14 00:00:00+00:00,0.7514110207557678,0.828685998916626,0.7508559823036194,0.8126130104064941,5169256,0.0,0.0
2021-05-15 00:00:00+00:00,0.8126389980316162,0.8223289847373962,0.7056139707565308,0.7056139707565308,4173526,0.0,0.0
2021-05-16 00:00:00+00:00,0.7039099931716919,0.7476699948310852,0.6452869772911072,0.6892150044441223,2782100,0.0,0.0
2021-05-17 00:00:00+00:00,0.6895419955253601,0.6895419955253601,0.5888000130653381,0.6276329755783081,3598412,0.0,0.0
2021-05-18 00:00:00+00:00,0.6302880048751831,0.701545000076294,0.6232290267944336,0.6539310216903687,3807035,0.0,0.0
2021-05-19 00:00:00+00:00,0.6531019806861877,0.6638439893722534,0.38851600885391235,0.4758070111274719,4422825,0.0,0.0
2021-05-20 00:00:00+00:00,0.47313499450683594,0.5711050033569336,0.4193339943885803,0.5407580137252808,3208163,0.0,0.0
2021-05-21 00:00:00+00:00,0.5414440035820007,0.571120023727417,0.4069870114326477,0.46605899930000305,2801328,0.0,0.0
2021-05-22 00:00:00+00:00,0.46648699045181274,0.47492700815200806,0.4162079989910126,0.43675801157951355,2219082,0.0,0.0
2021-05-23 00:00:00+00:00,0.43701601028442383,0.45435699820518494,0.3349500000476837,0.4019080102443695,2073167,0.0,0.0
2021-05-24 00:00:00+00:00,0.4013409912586212,0.5033720135688782,0.39590099453926086,0.49794501066207886,3019798,0.0,0.0
2021-05-25 00:00:00+00:00,0.4992929995059967,0.5190449953079224,0.45229798555374146,0.5100489854812622,2608180,0.0,0.0
2021-05-26 00:00:00+00:00,0.5117589831352234,0.5468810200691223,0.5016319751739502,0.5451620221138,2834400,0.0,0.0
2021-05-27 00:00:00+00:00,0.5455800294876099,0.5455800294876099,0.4987809956073761,0.5172759890556335,3274021,0.0,0.0
2021-05-28 00:00:00+00:00,0.5169969797134399,0.5214939713478088,0.44006600975990295,0.45497700572013855,2972247,0.0,0.0
2021-05-29 00:00:00+00:00,0.4551270008087158,0.48232901096343994,0.4168179929256439,0.43077799677848816,2641195,0.0,0.0
2021-05-30 00:00:00+00:00,0.4312550127506256,0.4644240140914917,0.4130460023880005,0.4488829970359802,2182528,0.0,0.0
2021-05-31 00:00:00+00:00,0.4481630027294159,0.5173720121383667,0.42938700318336487,0.5170419812202454,2552573,0.0,0.0
2021-06-01 00:00:00+00:00,0.5158129930496216,0.5211279988288879,0.48573899269104004,0.5069940090179443,2442586,0.0,0.0
2021-06-02 00:00:00+00:00,0.5073779821395874,0.5309789776802063,0.49406400322914124,0.5200930237770081,2315802,0.0,0.0
2021-06-03 00:00:00+00:00,0.5195450186729431,0.5435400009155273,0.5067729949951172,0.536296010017395,2437549,0.0,0.0
2021-06-04 00:00:00+00:00,0.536624014377594,0.536624014377594,0.4848330020904541,0.5061439871788025,2404053,0.0,0.0
2021-06-05 00:00:00+00:00,0.505964994430542,0.545087993144989,0.4866020083427429,0.49761301279067993,2155352,0.0,0.0
2021-06-06 00:00:00+00:00,0.497967004776001,0.5258880257606506,0.49571099877357483,0.5184810161590576,2304646,0.0,0.0
2021-06-07 00:00:00+00:00,0.5182440280914307,0.5504189729690552,0.4915100038051605,0.49181699752807617,2226048,0.0,0.0
2021-06-08 00:00:00+00:00,0.4916810095310211,0.49917998909950256,0.444472998380661,0.4853860139846802,2466815,0.0,0.0
2021-06-09 00:00:00+00:00,0.4850989878177643,0.4960789978504181,0.45985400676727295,0.4892149865627289,2649583,0.0,0.0
2021-06-10 00:00:00+00:00,0.4894790053367615,0.495932012796402,0.47078201174736023,0.47274500131607056,2151715,0.0,0.0
2021-06-11 00:00:00+00:00,0.47295498847961426,0.48329898715019226,0.44127699732780457,0.4474569857120514,1920775,0.0,0.0
2021-06-12 00:00:00+00:00,0.44794198870658875,0.4652070105075836,0.42725300788879395,0.44796299934387207,1684357,0.0,0.0
2021-06-13 00:00:00+00:00,0.4482150077819824,0.47854098677635193,0.4391480088233948,0.4707210063934326,2036814,0.0,0.0
2021-06-14 00:00:00+00:00,0.4708620011806488,0.4786919951438904,0.4564970135688782,0.4722130000591278,1909768,0.0,0.0
2021-06-15 00:00:00+00:00,0.47764700651168823,0.4942840039730072,0.4669719934463501,0.4801029860973358,1928111,0.0,0.0
2021-06-16 00:00:00+00:00,0.477508008480072,0.4791469871997833,0.4400230050086975,0.44018998742103577,2093949,0.0,0.0
2021-06-17 00:00:00+00:00,0.44038501381874084,0.4577760100364685,0.4321269989013672,0.44000399112701416,1636380,0.0,0.0
2021-06-18 00:00:00+00:00,0.44056400656700134,0.4445590078830719,0.4035409986972809,0.42138001322746277,1717542,0.0,0.0
2021-06-19 00:00:00+00:00,0.42193400859832764,0.4283129870891571,0.4064199924468994,0.42187100648880005,1547988,0.0,0.0
2021-06-20 00:00:00+00:00,0.42091599106788635,0.4361419975757599,0.3940800130367279,0.427280992269516,1666709,0.0,0.0
2021-06-21 00:00:00+00:00,0.4271000027656555,0.4298500120639801,0.3533810079097748,0.3580099940299988,1695979,0.0,0.0
2021-06-22 00:00:00+00:00,0.3579469919204712,0.3755680024623871,0.33026599884033203,0.3556230068206787,2208304,0.0,0.0
2021-06-23 00:00:00+00:00,0.35589900612831116,0.3892259895801544,0.3484500050544739,0.37843599915504456,1796228,0.0,0.0
2021-06-24 00:00:00+00:00,0.3783929944038391,0.3809739947319031,0.35555800795555115,0.3701370060443878,1564633,0.0,0.0
2021-06-25 00:00:00+00:00,0.37015700340270996,0.37505900859832764,0.33449599146842957,0.33716800808906555,1526156,0.0,0.0
2021-06-26 00:00:00+00:00,0.3365899920463562,0.34485799074172974,0.3202019929885864,0.34328898787498474,1360107,0.0,0.0
2021-06-27 00:00:00+00:00,0.34450000524520874,0.3658420145511627,0.330704003572464,0.36570098996162415,1377502,0.0,0.0
2021-06-28 00:00:00+00:00,0.3667129874229431,0.400985985994339,0.3609369993209839,0.38438498973846436,1931906,0.0,0.0
2021-06-29 00:00:00+00:00,0.38416001200675964,0.4168759882450104,0.38310301303863525,0.40408700704574585,2466519,0.0,0.0
2021-06-30 00:00:00+00:00,0.4035229980945587,0.4187549948692322,0.3835499882698059,0.4162999987602234,2116901,0.0,0.0
2021-07-01 00:00:00+00:00,0.4166390001773834,0.4166390001773834,0.3846069872379303,0.3846069872379303,2265502,0.0,0.0
2021-07-02 00:00:00+00:00,0.3849869966506958,0.3902460038661957,0.36817699670791626,0.3868570029735565,1895432,0.0,0.0
2021-07-03 00:00:00+00:00,0.3868190050125122,0.4043389856815338,0.38293400406837463,0.4011310040950775,1574934,0.0,0.0
2021-07-04 00:00:00+00:00,0.40103399753570557,0.43041500449180603,0.3915629982948303,0.41574499011039734,1604678,0.0,0.0
2021-07-05 00:00:00+00:00,0.41585201025009155,0.4172370135784149,0.387241005897522,0.39359501004219055,1967834,0.0,0.0
2021-07-06 00:00:00+00:00,0.3928009867668152,0.4288640022277832,0.39256298542022705,0.4211759865283966,1468170,0.0,0.0
2021-07-07 00:00:00+00:00,0.4211449921131134,0.4376539885997772,0.41598600149154663,0.4273819923400879,1257367,0.0,0.0
2021-07-08 00:00:00+00:00,0.4278999865055084,0.42976701259613037,0.38842201232910156,0.39414700865745544,1086021,0.0,0.0
2021-07-09 00:00:00+00:00,0.39399999380111694,0.4122430086135864,0.3813610076904297,0.4077470004558563,1214991,0.0,0.0
2021-07-10 00:00:00+00:00,0.4071410000324249,0.4171209931373596,0.3843800127506256,0.39357998967170715,1390062,0.0,0.0
2021-07-11 00:00:00+00:00,0.3939869999885559,0.39795100688934326,0.3785119950771332,0.3923409879207611,1209186,0.0,0.0
2021-07-12 00:00:00+00:00,0.39235201478004456,0.39972901344299316,0.36552101373672485,0.37236499786376953,1348817,0.0,0.0
2021-07-13 00:00:00+00:00,0.3723819851875305,0.3723819851875305,0.34923699498176575,0.356997013092041,1125200,0.0,0.0
2021-07-14 00:00:00+00:00,0.35692599415779114,0.3716849982738495,0.3384209871292114,0.3659430146217346,1098524,0.0,0.0
2021-07-15 00:00:00+00:00,0.36608800292015076,0.3773239850997925,0.34456101059913635,0.35477301478385925,1092963,0.0,0.0
2021-07-16 00:00:00+00:00,0.3556550145149231,0.36409199237823486,0.3109860122203827,0.3233039975166321,939235,0.0,0.0
2021-07-17 00:00:00+00:00,0.32321301102638245,0.338344007730484,0.30960899591445923,0.31647399067878723,823756,0.0,0.0
2021-07-18 00:00:00+00:00,0.3165009915828705,0.34880998730659485,0.3112809956073761,0.31335198879241943,690869,0.0,0.0
2021-07-19 00:00:00+00:00,0.31323400139808655,0.3246789872646332,0.29786399006843567,0.30770599842071533,1338384,0.0,0.0
2021-07-20 00:00:00+00:00,0.307761013507843,0.3100129961967468,0.2891789972782135,0.29992398619651794,820535,0.0,0.0
2021-07-21 00:00:00+00:00,0.2998960018157959,0.3440139889717102,0.28789499402046204,0.33372798562049866,992661,0.0,0.0
2021-07-22 00:00:00+00:00,0.33400198817253113,0.3527350127696991,0.3200710117816925,0.34098300337791443,844076,0.0,0.0
2021-07-23 00:00:00+00:00,0.34098300337791443,0.3513390123844147,0.3222169876098633,0.3448230028152466,855991,0.0,0.0
2021-07-24 00:00:00+00:00,0.3448939919471741,0.35423800349235535,0.3375610113143921,0.3488270044326782,897420,0.0,0.0
2021-07-25 00:00:00+00:00,0.34909701347351074,0.3558740019798279,0.3375990092754364,0.35120299458503723,876579,0.0,0.0
2021-07-26 00:00:00+00:00,0.35101398825645447,0.3909919857978821,0.35101398825645447,0.36140701174736023,1051354,0.0,0.0
2021-07-27 00:00:00+00:00,0.36084601283073425,0.3752500116825104,0.3440130054950714,0.37096700072288513,889089,0.0,0.0
2021-07-28 00:00:00+00:00,0.3714919984340668,0.38400399684906006,0.3617599904537201,0.3718540072441101,1123779,0.0,0.0
2021-07-29 00:00:00+00:00,0.37159600853919983,0.3921239972114563,0.36399999260902405,0.3851050138473511,1615073,0.0,0.0
2021-07-30 00:00:00+00:00,0.385343998670578,0.40151798725128174,0.378697007894516,0.4011569917201996,1468060,0.0,0.0
2021-07-31 00:00:00+00:00,0.40140500664711,0.4139060080051422,0.37918800115585327,0.4049850106239319,1824391,0.0,0.0
2021-08-01 00:00:00+00:00,0.4045569896697998,0.4391709864139557,0.39559000730514526,0.4105669856071472,1871930,0.0,0.0
2021-08-02 00:00:00+00:00,0.40996599197387695,0.4405229985713959,0.3984780013561249,0.42242300510406494,1516224,0.0,0.0
2021-08-03 00:00:00+00:00,0.422650009393692,0.42539799213409424,0.3800930082798004,0.3912830054759979,1403452,0.0,0.0
