TIMESTAMP,PKN_OPEN_PRICE_USD,PKN_HIGH_PRICE_USD,PKN_LOW_PRICE_USD,PKN_CLOSE_PRICE_USD,PKN_VOLUME_USD,PKN_DIVIDENDS_USD,PKN_STOCK_SPLITS_USD
2022-01-27 00:00:00+00:00,0.025801999494433403,0.02648100070655346,0.02417599968612194,0.024845000356435776,265097,0.0,0.0
2022-01-28 00:00:00+00:00,0.024845000356435776,0.02607100084424019,0.024176999926567078,0.025967000052332878,214854,0.0,0.0
2022-01-29 00:00:00+00:00,0.025967000052332878,0.026479000225663185,0.025875000283122063,0.025980999693274498,127841,0.0,0.0
2022-01-30 00:00:00+00:00,0.025980999693274498,0.025980999693274498,0.025543000549077988,0.02566700056195259,69512,0.0,0.0
2022-01-31 00:00:00+00:00,0.02566700056195259,0.026386000216007233,0.025279000401496887,0.026386000216007233,83896,0.0,0.0
2022-02-01 00:00:00+00:00,0.026386000216007233,0.027150999754667282,0.0263069998472929,0.02698799967765808,106877,0.0,0.0
2022-02-02 00:00:00+00:00,0.026988999918103218,0.027191000059247017,0.02623100019991398,0.026585999876260757,126392,0.0,0.0
2022-02-03 00:00:00+00:00,0.02658499963581562,0.028387999162077904,0.026120999827980995,0.027847999706864357,161739,0.0,0.0
2022-02-04 00:00:00+00:00,0.02784699946641922,0.030778000131249428,0.02784699946641922,0.02971700020134449,227015,0.0,0.0
2022-02-05 00:00:00+00:00,0.029718000441789627,0.03178999945521355,0.029718000441789627,0.031651999801397324,184634,0.0,0.0
2022-02-06 00:00:00+00:00,0.031651001423597336,0.032641999423503876,0.031498998403549194,0.032641999423503876,168240,0.0,0.0
2022-02-07 00:00:00+00:00,0.03264100104570389,0.03610499948263168,0.03257099911570549,0.03605100139975548,216816,0.0,0.0
2022-02-08 00:00:00+00:00,0.036052998155355453,0.03642699867486954,0.03446799889206886,0.0352649986743927,228695,0.0,0.0
2022-02-09 00:00:00+00:00,0.035262998193502426,0.035321999341249466,0.03463299944996834,0.034703999757766724,116909,0.0,0.0
2022-02-10 00:00:00+00:00,0.034703999757766724,0.03508999943733215,0.03328699991106987,0.03336400166153908,110853,0.0,0.0
2022-02-11 00:00:00+00:00,0.033365000039339066,0.033504001796245575,0.02911599911749363,0.029222000390291214,180704,0.0,0.0
2022-02-12 00:00:00+00:00,0.029222000390291214,0.029272999614477158,0.027073999866843224,0.027660999447107315,250891,0.0,0.0
2022-02-13 00:00:00+00:00,0.027660999447107315,0.027914000675082207,0.026969000697135925,0.027055000886321068,137905,0.0,0.0
2022-02-14 00:00:00+00:00,0.027055000886321068,0.02727399952709675,0.026399999856948853,0.02684600092470646,107163,0.0,0.0
2022-02-15 00:00:00+00:00,0.026845000684261322,0.02811500057578087,0.02674099989235401,0.027938999235630035,210859,0.0,0.0
2022-02-16 00:00:00+00:00,0.027939999476075172,0.02824299968779087,0.027564000338315964,0.027659999206662178,112089,0.0,0.0
2022-02-17 00:00:00+00:00,0.027658000588417053,0.027660999447107315,0.0263030007481575,0.0263420008122921,85547,0.0,0.0
2022-02-18 00:00:00+00:00,0.0263420008122921,0.026645999401807785,0.02450999990105629,0.02469399943947792,105992,0.0,0.0
2022-02-19 00:00:00+00:00,0.02469399943947792,0.02490999922156334,0.022360000759363174,0.022839000448584557,217931,0.0,0.0
2022-02-20 00:00:00+00:00,0.022839000448584557,0.02293499931693077,0.021278999745845795,0.021446000784635544,167244,0.0,0.0
2022-02-21 00:00:00+00:00,0.021446000784635544,0.022468000650405884,0.02046399936079979,0.02046399936079979,190282,0.0,0.0
2022-02-22 00:00:00+00:00,0.02046399936079979,0.020538000389933586,0.018727000802755356,0.019858000800013542,227105,0.0,0.0
2022-02-23 00:00:00+00:00,0.019858000800013542,0.02149900048971176,0.019858000800013542,0.020364999771118164,167147,0.0,0.0
2022-02-24 00:00:00+00:00,0.020364999771118164,0.020399000495672226,0.01776999980211258,0.018893999978899956,194461,0.0,0.0
2022-02-25 00:00:00+00:00,0.01889299973845482,0.020051000639796257,0.018887000158429146,0.01998800039291382,172443,0.0,0.0
2022-02-26 00:00:00+00:00,0.01998800039291382,0.02016500011086464,0.0196090005338192,0.019670000299811363,95305,0.0,0.0
2022-02-27 00:00:00+00:00,0.019669000059366226,0.01977499946951866,0.019099999219179153,0.019290000200271606,66313,0.0,0.0
2022-02-28 00:00:00+00:00,0.01928899995982647,0.020767999812960625,0.018830999732017517,0.02061600051820278,94754,0.0,0.0
2022-03-01 00:00:00+00:00,0.02061600051820278,0.021104000508785248,0.020580999553203583,0.020798999816179276,108846,0.0,0.0
2022-03-02 00:00:00+00:00,0.020798999816179276,0.020798999816179276,0.019500000402331352,0.01998700015246868,111934,0.0,0.0
2022-03-03 00:00:00+00:00,0.01998700015246868,0.02000799961388111,0.019274000078439713,0.01943100057542324,120384,0.0,0.0
2022-03-04 00:00:00+00:00,0.019432000815868378,0.020512999966740608,0.01889299973845482,0.019349999725818634,205028,0.0,0.0
2022-03-05 00:00:00+00:00,0.01935099996626377,0.01960200071334839,0.019101999700069427,0.019241999834775925,154985,0.0,0.0
2022-03-06 00:00:00+00:00,0.019241999834775925,0.019241999834775925,0.018264999613165855,0.018290000036358833,85691,0.0,0.0
2022-03-07 00:00:00+00:00,0.018290000036358833,0.02122199907898903,0.017945999279618263,0.020671000704169273,231003,0.0,0.0
2022-03-08 00:00:00+00:00,0.020670000463724136,0.021044999361038208,0.020569000393152237,0.020759999752044678,168419,0.0,0.0
2022-03-09 00:00:00+00:00,0.020759999752044678,0.022247999906539917,0.020573999732732773,0.021403999999165535,137524,0.0,0.0
2022-03-10 00:00:00+00:00,0.021403999999165535,0.021508000791072845,0.019984999671578407,0.02075600065290928,155435,0.0,0.0
2022-03-11 00:00:00+00:00,0.02075600065290928,0.020780999213457108,0.019089000299572945,0.020006999373435974,165398,0.0,0.0
2022-03-12 00:00:00+00:00,0.02000799961388111,0.02011200040578842,0.019944999366998672,0.0200009997934103,106236,0.0,0.0
2022-03-13 00:00:00+00:00,0.020004000514745712,0.020287999883294106,0.019689999520778656,0.019708000123500824,55630,0.0,0.0
2022-03-14 00:00:00+00:00,0.019708000123500824,0.019845999777317047,0.018765000626444817,0.019022999331355095,134394,0.0,0.0
2022-03-15 00:00:00+00:00,0.019022999331355095,0.01913899928331375,0.018837999552488327,0.01897599920630455,110934,0.0,0.0
2022-03-16 00:00:00+00:00,0.018975000828504562,0.01935099996626377,0.018772000446915627,0.019324999302625656,71227,0.0,0.0
2022-03-17 00:00:00+00:00,0.019324999302625656,0.01960200071334839,0.019269000738859177,0.01958799920976162,62308,0.0,0.0
2022-03-18 00:00:00+00:00,0.019587000831961632,0.020649999380111694,0.019463999196887016,0.020488999783992767,85377,0.0,0.0
2022-03-19 00:00:00+00:00,0.02048799954354763,0.021875999867916107,0.020385000854730606,0.021324999630451202,173977,0.0,0.0
2022-03-20 00:00:00+00:00,0.021324999630451202,0.021570000797510147,0.020702999085187912,0.02086300030350685,151319,0.0,0.0
2022-03-21 00:00:00+00:00,0.02086300030350685,0.021069999784231186,0.019216999411582947,0.019418999552726746,192903,0.0,0.0
2022-03-22 00:00:00+00:00,0.019418999552726746,0.021685000509023666,0.01935500092804432,0.021020999178290367,258810,0.0,0.0
2022-03-23 00:00:00+00:00,0.021020999178290367,0.02109299972653389,0.02063100039958954,0.020891999825835228,209596,0.0,0.0
2022-03-24 00:00:00+00:00,0.020893000066280365,0.021978000178933144,0.02066200040280819,0.021978000178933144,123554,0.0,0.0
2022-03-25 00:00:00+00:00,0.021978000178933144,0.023461999371647835,0.021469999104738235,0.023447999730706215,308578,0.0,0.0
2022-03-26 00:00:00+00:00,0.023447999730706215,0.027431000024080276,0.023447999730706215,0.02717600017786026,306929,0.0,0.0
2022-03-27 00:00:00+00:00,0.027177000418305397,0.03167299926280975,0.02707500010728836,0.03167299926280975,362892,0.0,0.0
2022-03-28 00:00:00+00:00,0.03167299926280975,0.03476500138640404,0.030900999903678894,0.03361999988555908,476733,0.0,0.0
2022-03-29 00:00:00+00:00,0.03361799940466881,0.03959000110626221,0.03342600166797638,0.03895600140094757,641112,0.0,0.0
2022-03-30 00:00:00+00:00,0.03895600140094757,0.05156699940562248,0.03847099840641022,0.05067399889230728,1256865,0.0,0.0
2022-03-31 00:00:00+00:00,0.05067399889230728,0.05163099989295006,0.03266799822449684,0.0367249995470047,2778216,0.0,0.0
2022-04-01 00:00:00+00:00,0.036727000027894974,0.04317000135779381,0.03551299870014191,0.03844299912452698,1981511,0.0,0.0
2022-04-02 00:00:00+00:00,0.03844299912452698,0.039707001298666,0.03779799863696098,0.038499001413583755,757926,0.0,0.0
2022-04-03 00:00:00+00:00,0.03849799931049347,0.038780998438596725,0.03721899911761284,0.038054998964071274,556937,0.0,0.0
2022-04-04 00:00:00+00:00,0.038054998964071274,0.03839699923992157,0.03276100009679794,0.03390900045633316,966128,0.0,0.0
2022-04-05 00:00:00+00:00,0.03390900045633316,0.03428800031542778,0.027310000732541084,0.02772499993443489,627114,0.0,0.0
2022-04-06 00:00:00+00:00,0.02772499993443489,0.02772499993443489,0.024227000772953033,0.027224000543355942,912062,0.0,0.0
2022-04-07 00:00:00+00:00,0.027224000543355942,0.027224000543355942,0.025498000904917717,0.025901999324560165,791931,0.0,0.0
2022-04-08 00:00:00+00:00,0.025901999324560165,0.026618000119924545,0.02527100034058094,0.02608099952340126,586266,0.0,0.0
2022-04-09 00:00:00+00:00,0.02608099952340126,0.02619200013577938,0.025262000039219856,0.025696000084280968,491503,0.0,0.0
2022-04-10 00:00:00+00:00,0.025696000084280968,0.02590700052678585,0.025490999221801758,0.02585499919950962,330680,0.0,0.0
2022-04-11 00:00:00+00:00,0.02585499919950962,0.0258760005235672,0.02309500053524971,0.023479999974370003,493440,0.0,0.0
2022-04-12 00:00:00+00:00,0.02348100021481514,0.024188999086618423,0.022784000262618065,0.023300999775528908,540815,0.0,0.0
2022-04-13 00:00:00+00:00,0.023300999775528908,0.023646000772714615,0.022624000906944275,0.0231890007853508,549927,0.0,0.0
2022-04-14 00:00:00+00:00,0.0231890007853508,0.023497000336647034,0.021888000890612602,0.02258400060236454,467084,0.0,0.0
2022-04-15 00:00:00+00:00,0.022583000361919403,0.02265699952840805,0.021456999704241753,0.021983999758958817,358134,0.0,0.0
2022-04-16 00:00:00+00:00,0.021983999758958817,0.022153999656438828,0.02046000026166439,0.020653000101447105,408481,0.0,0.0
2022-04-17 00:00:00+00:00,0.020653000101447105,0.021139999851584435,0.020225999876856804,0.020773999392986298,359139,0.0,0.0
2022-04-18 00:00:00+00:00,0.020773999392986298,0.020773999392986298,0.019737999886274338,0.02026199921965599,288988,0.0,0.0
2022-04-19 00:00:00+00:00,0.02026199921965599,0.02101599983870983,0.019700000062584877,0.019964000210165977,580216,0.0,0.0
2022-04-20 00:00:00+00:00,0.019964000210165977,0.020004000514745712,0.018991999328136444,0.019122999161481857,1007842,0.0,0.0
2022-04-21 00:00:00+00:00,0.019122999161481857,0.019210999831557274,0.018479999154806137,0.018550999462604523,1378896,0.0,0.0
2022-04-22 00:00:00+00:00,0.018550999462604523,0.01874700002372265,0.018417000770568848,0.0184480007737875,898497,0.0,0.0
2022-04-23 00:00:00+00:00,0.0184480007737875,0.018456000834703445,0.017345000058412552,0.01757200062274933,608285,0.0,0.0
2022-04-24 00:00:00+00:00,0.01757200062274933,0.017573000863194466,0.01723800040781498,0.01734600029885769,1022026,0.0,0.0
2022-04-25 00:00:00+00:00,0.01734600029885769,0.01734600029885769,0.016625000163912773,0.01709200069308281,957894,0.0,0.0
2022-04-26 00:00:00+00:00,0.01709200069308281,0.01744299940764904,0.016760999336838722,0.016906000673770905,1605876,0.0,0.0
2022-04-27 00:00:00+00:00,0.016906000673770905,0.01714400015771389,0.016220999881625175,0.01714400015771389,1249632,0.0,0.0
2022-04-28 00:00:00+00:00,0.01714400015771389,0.017689000815153122,0.017102999612689018,0.01749500073492527,2069437,0.0,0.0
2022-04-29 00:00:00+00:00,0.01749500073492527,0.017552999779582024,0.014731000177562237,0.015374000184237957,1634084,0.0,0.0
2022-04-30 00:00:00+00:00,0.015374000184237957,0.015453999862074852,0.014607000164687634,0.014698999933898449,1179146,0.0,0.0
2022-05-01 00:00:00+00:00,0.014698999933898449,0.014879999682307243,0.01463599968701601,0.014709999784827232,1340715,0.0,0.0
2022-05-02 00:00:00+00:00,0.014709999784827232,0.015080000273883343,0.014516999945044518,0.014952000230550766,1962245,0.0,0.0
2022-05-03 00:00:00+00:00,0.014952000230550766,0.015886999666690826,0.01488799974322319,0.015842000022530556,1218826,0.0,0.0
2022-05-04 00:00:00+00:00,0.015842000022530556,0.016370000317692757,0.015568000264465809,0.015963999554514885,1018536,0.0,0.0
2022-05-05 00:00:00+00:00,0.015963999554514885,0.016474999487400055,0.015305000357329845,0.015440000221133232,1883342,0.0,0.0
2022-05-06 00:00:00+00:00,0.015440000221133232,0.01553099974989891,0.014852999709546566,0.014992999844253063,1420193,0.0,0.0
2022-05-07 00:00:00+00:00,0.014992999844253063,0.01565299928188324,0.014883000403642654,0.014952000230550766,1248908,0.0,0.0
2022-05-08 00:00:00+00:00,0.014952000230550766,0.01498399954289198,0.01448999997228384,0.014550000429153442,1349121,0.0,0.0
2022-05-09 00:00:00+00:00,0.014550000429153442,0.01457200013101101,0.012198000214993954,0.013286000117659569,1081741,0.0,0.0
2022-05-10 00:00:00+00:00,0.013284999877214432,0.014070999808609486,0.013167000375688076,0.013372000306844711,1480987,0.0,0.0
2022-05-11 00:00:00+00:00,0.013372000306844711,0.013628000393509865,0.011780000291764736,0.011827000416815281,1312937,0.0,0.0
2022-05-12 00:00:00+00:00,0.011827000416815281,0.011868000030517578,0.009092000313103199,0.009242000058293343,1438832,0.0,0.0
2022-05-13 00:00:00+00:00,0.009242000058293343,0.010267999954521656,0.009177999570965767,0.00989800039678812,1212812,0.0,0.0
2022-05-14 00:00:00+00:00,0.00989800039678812,0.0100509999319911,0.009476999752223492,0.00977800041437149,957577,0.0,0.0
