TIMESTAMP,VR_OPEN_PRICE_USD,VR_HIGH_PRICE_USD,VR_LOW_PRICE_USD,VR_CLOSE_PRICE_USD,VR_VOLUME_USD,VR_DIVIDENDS_USD,VR_STOCK_SPLITS_USD
2022-07-02 00:00:00+00:00,0.033034998923540115,0.03351299837231636,0.02966799959540367,0.031134000048041344,11317458,0.0,0.0
2022-07-03 00:00:00+00:00,0.031134000048041344,0.03131699934601784,0.030268000438809395,0.030527999624609947,5946444,0.0,0.0
2022-07-04 00:00:00+00:00,0.030528999865055084,0.03199100121855736,0.029740000143647194,0.030117999762296677,5497684,0.0,0.0
2022-07-05 00:00:00+00:00,0.030107999220490456,0.03048500046133995,0.028661999851465225,0.029194999486207962,6080732,0.0,0.0
2022-07-06 00:00:00+00:00,0.0291959997266531,0.03288999944925308,0.028951000422239304,0.03191300109028816,5775903,0.0,0.0
2022-07-07 00:00:00+00:00,0.031915999948978424,0.03244299814105034,0.029565000906586647,0.030592000111937523,6847909,0.0,0.0
2022-07-08 00:00:00+00:00,0.030588999390602112,0.03206599876284599,0.030333999544382095,0.030820000916719437,11087976,0.0,0.0
2022-07-09 00:00:00+00:00,0.030820000916719437,0.03161200135946274,0.030076000839471817,0.03013700060546398,16275426,0.0,0.0
2022-07-10 00:00:00+00:00,0.030131999403238297,0.03173999860882759,0.029657000675797462,0.029848000034689903,11213744,0.0,0.0
2022-07-11 00:00:00+00:00,0.029851000756025314,0.03058299981057644,0.028981000185012817,0.029687000438570976,14096993,0.0,0.0
2022-07-12 00:00:00+00:00,0.029687000438570976,0.031019000336527824,0.029093999415636063,0.029140999540686607,11616357,0.0,0.0
2022-07-13 00:00:00+00:00,0.02913600020110607,0.031189000234007835,0.028358999639749527,0.029272999614477158,11917912,0.0,0.0
2022-07-14 00:00:00+00:00,0.029273999854922295,0.02999899908900261,0.02848299965262413,0.028629999607801437,12373518,0.0,0.0
2022-07-15 00:00:00+00:00,0.028630999848246574,0.030004000291228294,0.028578000143170357,0.028934000059962273,10259621,0.0,0.0
2022-07-16 00:00:00+00:00,0.028934000059962273,0.030215999111533165,0.028620000928640366,0.029179999604821205,11918075,0.0,0.0
2022-07-17 00:00:00+00:00,0.029180999845266342,0.029611999168992043,0.02849699929356575,0.0288270004093647,11780671,0.0,0.0
2022-07-18 00:00:00+00:00,0.028829000890254974,0.029968999326229095,0.028409000486135483,0.02902499958872795,12118818,0.0,0.0
2022-07-19 00:00:00+00:00,0.029032999649643898,0.031376998871564865,0.028599999845027924,0.029784999787807465,12348444,0.0,0.0
2022-07-20 00:00:00+00:00,0.02978299930691719,0.03172500059008598,0.028650999069213867,0.029013000428676605,12460282,0.0,0.0
2022-07-21 00:00:00+00:00,0.029008999466896057,0.02930299937725067,0.028429999947547913,0.028742000460624695,9442807,0.0,0.0
2022-07-22 00:00:00+00:00,0.028748000040650368,0.02931700088083744,0.028046999126672745,0.02865999937057495,9076545,0.0,0.0
2022-07-23 00:00:00+00:00,0.02865999937057495,0.029997000470757484,0.025930000469088554,0.02642500028014183,9973950,0.0,0.0
2022-07-24 00:00:00+00:00,0.02642199955880642,0.02672800049185753,0.02527499943971634,0.025395000353455544,9599349,0.0,0.0
2022-07-25 00:00:00+00:00,0.025395000353455544,0.025606000795960426,0.023452000692486763,0.023453999310731888,9342236,0.0,0.0
2022-07-26 00:00:00+00:00,0.023446999490261078,0.023742999881505966,0.02162100002169609,0.02168400026857853,8795975,0.0,0.0
2022-07-27 00:00:00+00:00,0.021683000028133392,0.025119999423623085,0.021683000028133392,0.02436099946498871,9383693,0.0,0.0
2022-07-28 00:00:00+00:00,0.024362999945878983,0.02504199929535389,0.02317900024354458,0.024250999093055725,11672914,0.0,0.0
2022-07-29 00:00:00+00:00,0.024250999093055725,0.02506900019943714,0.023654000833630562,0.024714000523090363,11951579,0.0,0.0
2022-07-30 00:00:00+00:00,0.024714000523090363,0.025110999122262,0.024003000929951668,0.024320999160408974,11697937,0.0,0.0
2022-07-31 00:00:00+00:00,0.024320999160408974,0.024922000244259834,0.02368899993598461,0.02368899993598461,12140285,0.0,0.0
2022-08-01 00:00:00+00:00,0.02368899993598461,0.024116000160574913,0.02166599966585636,0.023048000410199165,12573100,0.0,0.0
2022-08-02 00:00:00+00:00,0.02304599992930889,0.026141999289393425,0.02254300005733967,0.023506000638008118,12554491,0.0,0.0
2022-08-03 00:00:00+00:00,0.023535000160336494,0.02418600022792816,0.022606000304222107,0.02350899949669838,12114130,0.0,0.0
2022-08-04 00:00:00+00:00,0.023510999977588654,0.02355000004172325,0.02196500077843666,0.022331999614834785,12278941,0.0,0.0
2022-08-05 00:00:00+00:00,0.02232700027525425,0.02490600012242794,0.022221000865101814,0.023742999881505966,12179713,0.0,0.0
2022-08-06 00:00:00+00:00,0.02370999939739704,0.023858999833464622,0.023148000240325928,0.023452000692486763,13224708,0.0,0.0
2022-08-07 00:00:00+00:00,0.02345299907028675,0.024318000301718712,0.02317499928176403,0.02380800060927868,12177429,0.0,0.0
2022-08-08 00:00:00+00:00,0.02380800060927868,0.024362999945878983,0.021472999826073647,0.02303599938750267,11487602,0.0,0.0
2022-08-09 00:00:00+00:00,0.023034000769257545,0.02986600063741207,0.02217799983918667,0.026731999590992928,13468095,0.0,0.0
2022-08-10 00:00:00+00:00,0.02670300006866455,0.02724500000476837,0.023724999278783798,0.026464000344276428,12490742,0.0,0.0
2022-08-11 00:00:00+00:00,0.026468999683856964,0.027881000190973282,0.022467000409960747,0.023622000589966774,12717447,0.0,0.0
2022-08-12 00:00:00+00:00,0.0236239992082119,0.02416899986565113,0.021687999367713928,0.022391999140381813,11700852,0.0,0.0
2022-08-13 00:00:00+00:00,0.022391999140381813,0.024157000705599785,0.02215700037777424,0.023375999182462692,12581017,0.0,0.0
2022-08-14 00:00:00+00:00,0.023375999182462692,0.023742999881505966,0.022235000506043434,0.022526999935507774,12483648,0.0,0.0
2022-08-15 00:00:00+00:00,0.0225249994546175,0.023002000525593758,0.021449999883770943,0.021655000746250153,11795152,0.0,0.0
2022-08-16 00:00:00+00:00,0.021655000746250153,0.02231300063431263,0.021310999989509583,0.02164600044488907,10910421,0.0,0.0
2022-08-17 00:00:00+00:00,0.02164600044488907,0.022595999762415886,0.021320000290870667,0.021477999165654182,12105284,0.0,0.0
2022-08-18 00:00:00+00:00,0.021477999165654182,0.02168699912726879,0.019439000636339188,0.019439000636339188,12162573,0.0,0.0
2022-08-19 00:00:00+00:00,0.01939300075173378,0.01990699954330921,0.01835699938237667,0.018756000325083733,11755940,0.0,0.0
2022-08-20 00:00:00+00:00,0.018756000325083733,0.0193099994212389,0.018459999933838844,0.01860000006854534,10720629,0.0,0.0
2022-08-21 00:00:00+00:00,0.018642999231815338,0.019318999722599983,0.018473999574780464,0.018887000158429146,13062356,0.0,0.0
2022-08-22 00:00:00+00:00,0.01889199949800968,0.018998000770807266,0.017795000225305557,0.018050000071525574,8643886,0.0,0.0
2022-08-23 00:00:00+00:00,0.0180479995906353,0.01899000070989132,0.017645999789237976,0.018936999142169952,4713042,0.0,0.0
2022-08-24 00:00:00+00:00,0.018989000469446182,0.018989000469446182,0.01829800009727478,0.01829800009727478,4728501,0.0,0.0
2022-08-25 00:00:00+00:00,0.01829800009727478,0.018549999222159386,0.017789000645279884,0.01779700070619583,2585179,0.0,0.0
2022-08-26 00:00:00+00:00,0.01779700070619583,0.018042000010609627,0.015572999604046345,0.015768999233841896,12113477,0.0,0.0
2022-08-27 00:00:00+00:00,0.015768999233841896,0.01596199907362461,0.013969000428915024,0.014131000265479088,10493983,0.0,0.0
2022-08-28 00:00:00+00:00,0.014131000265479088,0.014581999741494656,0.012791999615728855,0.012880999594926834,11488071,0.0,0.0
2022-08-29 00:00:00+00:00,0.012880999594926834,0.012934999540448189,0.011200999841094017,0.012885999865829945,12030250,0.0,0.0
2022-08-30 00:00:00+00:00,0.012885999865829945,0.0131029998883605,0.011464999988675117,0.011549999937415123,11387420,0.0,0.0
2022-08-31 00:00:00+00:00,0.011548999696969986,0.01261099986732006,0.011386999860405922,0.01232799980789423,12992092,0.0,0.0
2022-09-01 00:00:00+00:00,0.012331999838352203,0.012697000056505203,0.011858999729156494,0.012349000200629234,8985527,0.0,0.0
2022-09-02 00:00:00+00:00,0.01234699971973896,0.012892000377178192,0.011935999616980553,0.012807999737560749,13533034,0.0,0.0
2022-09-03 00:00:00+00:00,0.012808999978005886,0.015279999934136868,0.012601999565958977,0.01335499994456768,11406499,0.0,0.0
2022-09-04 00:00:00+00:00,0.013353999704122543,0.01653599925339222,0.01248599961400032,0.015769999474287033,13522869,0.0,0.0
2022-09-05 00:00:00+00:00,0.015768999233841896,0.0161569993942976,0.01464799977838993,0.015549999661743641,13980613,0.0,0.0
2022-09-06 00:00:00+00:00,0.015549999661743641,0.016269000247120857,0.012821000069379807,0.013352000154554844,13037497,0.0,0.0
2022-09-07 00:00:00+00:00,0.013333000242710114,0.01382100023329258,0.012252000160515308,0.013175000436604023,12952518,0.0,0.0
2022-09-08 00:00:00+00:00,0.013175000436604023,0.013824000023305416,0.012543000280857086,0.013508000411093235,12416588,0.0,0.0
2022-09-09 00:00:00+00:00,0.013507000170648098,0.014805999584496021,0.0127379996702075,0.013346999883651733,13060698,0.0,0.0
2022-09-10 00:00:00+00:00,0.013392000459134579,0.015337999910116196,0.013392000459134579,0.01433700043708086,11984981,0.0,0.0
2022-09-11 00:00:00+00:00,0.014333999715745449,0.015316000208258629,0.013770000077784061,0.014321000315248966,11448485,0.0,0.0
2022-09-12 00:00:00+00:00,0.014333999715745449,0.01481700036674738,0.013243000023066998,0.013775000348687172,11963076,0.0,0.0
2022-09-13 00:00:00+00:00,0.013779000379145145,0.014321000315248966,0.012001999653875828,0.01371499989181757,12508426,0.0,0.0
2022-09-14 00:00:00+00:00,0.013636999763548374,0.014321000315248966,0.012366999872028828,0.013247000053524971,12367583,0.0,0.0
2022-09-15 00:00:00+00:00,0.013248000293970108,0.013822999782860279,0.012218000367283821,0.012896999716758728,11651936,0.0,0.0
2022-09-16 00:00:00+00:00,0.012896000407636166,0.013465000316500664,0.012439999729394913,0.013105999678373337,11638024,0.0,0.0
2022-09-17 00:00:00+00:00,0.013105000369250774,0.013876000419259071,0.01281999982893467,0.013558000326156616,11698537,0.0,0.0
2022-09-18 00:00:00+00:00,0.013558000326156616,0.013705999590456486,0.013214999809861183,0.01345799956470728,1402438,0.0,0.0
2022-09-19 00:00:00+00:00,0.013458999805152416,0.013466999866068363,0.01180300023406744,0.01266700029373169,601995,0.0,0.0
2022-09-20 00:00:00+00:00,0.012726999819278717,0.012826000340282917,0.011846000328660011,0.012102999724447727,635470,0.0,0.0
2022-09-21 00:00:00+00:00,0.012097000144422054,0.01228300016373396,0.01159599982202053,0.01180499978363514,551066,0.0,0.0
2022-09-22 00:00:00+00:00,0.011807000264525414,0.012552999891340733,0.011661999858915806,0.012538000009953976,392922,0.0,0.0
2022-09-23 00:00:00+00:00,0.012540999799966812,0.012876000255346298,0.011598999612033367,0.011885999701917171,1236113,0.0,0.0
2022-09-24 00:00:00+00:00,0.011885000392794609,0.012457000091671944,0.011706000193953514,0.012391000054776669,3113842,0.0,0.0
2022-09-25 00:00:00+00:00,0.012391000054776669,0.012574000284075737,0.01185499969869852,0.012450000271201134,2666024,0.0,0.0
2022-09-26 00:00:00+00:00,0.01243900042027235,0.01268600020557642,0.01185499969869852,0.012477999553084373,1029946,0.0,0.0
2022-09-27 00:00:00+00:00,0.012481999583542347,0.013168999925255775,0.011801999993622303,0.011982000432908535,1119749,0.0,0.0
2022-09-28 00:00:00+00:00,0.011985000222921371,0.012517999857664108,0.011726999655365944,0.012047000229358673,3159843,0.0,0.0
2022-09-29 00:00:00+00:00,0.012047999538481236,0.012691999785602093,0.011651000007987022,0.012644999660551548,2203521,0.0,0.0
2022-09-30 00:00:00+00:00,0.012636999599635601,0.013163999654352665,0.01217699982225895,0.012492000125348568,2142059,0.0,0.0
2022-10-01 00:00:00+00:00,0.012490999884903431,0.012990999966859818,0.012284000404179096,0.012329000048339367,1536867,0.0,0.0
2022-10-02 00:00:00+00:00,0.012330000288784504,0.012645999900996685,0.011628000065684319,0.011729000136256218,1044846,0.0,0.0
2022-10-03 00:00:00+00:00,0.011731999926269054,0.012985999695956707,0.011722000315785408,0.012679999694228172,1216357,0.0,0.0
2022-10-04 00:00:00+00:00,0.01268600020557642,0.013027999550104141,0.012531000189483166,0.012531000189483166,1189130,0.0,0.0
2022-10-05 00:00:00+00:00,0.012509999796748161,0.012555000372231007,0.011915000155568123,0.012028000317513943,1069315,0.0,0.0
2022-10-06 00:00:00+00:00,0.01202400028705597,0.012396999634802341,0.011993000283837318,0.01218399964272976,842257,0.0,0.0
2022-10-07 00:00:00+00:00,0.012180999852716923,0.012241999618709087,0.011889999732375145,0.012129999697208405,1198948,0.0,0.0
2022-10-08 00:00:00+00:00,0.012129999697208405,0.012915000319480896,0.012126999907195568,0.012606999836862087,1175953,0.0,0.0
2022-10-09 00:00:00+00:00,0.012606999836862087,0.013919999822974205,0.012474000453948975,0.012955999933183193,1284584,0.0,0.0
2022-10-10 00:00:00+00:00,0.012958000414073467,0.014421000145375729,0.012595999985933304,0.013876999728381634,1412302,0.0,0.0
2022-10-11 00:00:00+00:00,0.013913000002503395,0.02048500068485737,0.01244600024074316,0.01309799961745739,3195377,0.0,0.0
2022-10-12 00:00:00+00:00,0.013104000128805637,0.013652999885380268,0.012668999843299389,0.013061000034213066,1506791,0.0,0.0
2022-10-13 00:00:00+00:00,0.013061000034213066,0.013061000034213066,0.012012000195682049,0.012544999830424786,1163738,0.0,0.0
2022-10-14 00:00:00+00:00,0.012543999589979649,0.013030000030994415,0.012145999819040298,0.012357999570667744,1254981,0.0,0.0
2022-10-15 00:00:00+00:00,0.012369999662041664,0.012436999939382076,0.011661999858915806,0.011680999770760536,1259935,0.0,0.0
2022-10-16 00:00:00+00:00,0.011682000011205673,0.012381000444293022,0.011602000333368778,0.012267000041902065,1120495,0.0,0.0
2022-10-17 00:00:00+00:00,0.012267000041902065,0.012454000301659107,0.011593000032007694,0.012403000146150589,1185754,0.0,0.0
2022-10-18 00:00:00+00:00,0.012412000447511673,0.012419000267982483,0.011780999600887299,0.01179600041359663,1037069,0.0,0.0
2022-10-19 00:00:00+00:00,0.01179600041359663,0.012025999836623669,0.011459000408649445,0.011531000025570393,1149504,0.0,0.0
2022-10-20 00:00:00+00:00,0.011531000025570393,0.011598999612033367,0.011086000129580498,0.011215000413358212,1139261,0.0,0.0
2022-10-21 00:00:00+00:00,0.011215000413358212,0.011225000023841858,0.010835999622941017,0.011014999821782112,993286,0.0,0.0
2022-10-22 00:00:00+00:00,0.01101600006222725,0.011730000376701355,0.010968999937176704,0.011284999549388885,906752,0.0,0.0
2022-10-23 00:00:00+00:00,0.011291000060737133,0.011873000301420689,0.010959000326693058,0.011044000275433064,962153,0.0,0.0
2022-10-24 00:00:00+00:00,0.011044999584555626,0.011618000455200672,0.010288000106811523,0.01106099970638752,895211,0.0,0.0
2022-10-25 00:00:00+00:00,0.01106099970638752,0.01196299958974123,0.011056000366806984,0.011327999643981457,900470,0.0,0.0
2022-10-26 00:00:00+00:00,0.011327999643981457,0.01133699994534254,0.01056199986487627,0.010874000377953053,961984,0.0,0.0
2022-10-27 00:00:00+00:00,0.010874000377953053,0.011181999929249287,0.010600999929010868,0.010626000352203846,828280,0.0,0.0
2022-10-28 00:00:00+00:00,0.010626000352203846,0.01158200018107891,0.010369000025093555,0.010824999772012234,686382,0.0,0.0
2022-10-29 00:00:00+00:00,0.010824999772012234,0.012048999778926373,0.010820000432431698,0.01153900008648634,838502,0.0,0.0
2022-10-30 00:00:00+00:00,0.01153900008648634,0.011567000299692154,0.010824000462889671,0.01153200026601553,774937,0.0,0.0
2022-10-31 00:00:00+00:00,0.01153200026601553,0.011620000004768372,0.011277000419795513,0.011482000350952148,1115522,0.0,0.0
2022-11-01 00:00:00+00:00,0.011482000350952148,0.011528999544680119,0.010731000453233719,0.010987999849021435,748473,0.0,0.0
2022-11-02 00:00:00+00:00,0.010987999849021435,0.01117200031876564,0.010603999719023705,0.011051000095903873,716750,0.0,0.0
2022-11-03 00:00:00+00:00,0.011051000095903873,0.011110000312328339,0.010414999909698963,0.010591999627649784,1001614,0.0,0.0
2022-11-04 00:00:00+00:00,0.010588999837636948,0.011219999752938747,0.010586000047624111,0.011216999962925911,856479,0.0,0.0
2022-11-05 00:00:00+00:00,0.011212999932467937,0.011606000363826752,0.011114000342786312,0.011123999953269958,627907,0.0,0.0
2022-11-06 00:00:00+00:00,0.011121000163257122,0.01196299958974123,0.011119999922811985,0.011435000225901604,493015,0.0,0.0
2022-11-07 00:00:00+00:00,0.011429999954998493,0.011757999658584595,0.01069399993866682,0.011506999842822552,695481,0.0,0.0
2022-11-08 00:00:00+00:00,0.011506999842822552,0.011517999693751335,0.008829999715089798,0.01016900036484003,759818,0.0,0.0
2022-11-09 00:00:00+00:00,0.01016900036484003,0.01058799959719181,0.007375999819487333,0.007379999849945307,2269004,0.0,0.0
2022-11-10 00:00:00+00:00,0.0075980001129209995,0.009065000340342522,0.0073079997673630714,0.008302000351250172,1370564,0.0,0.0
2022-11-11 00:00:00+00:00,0.008301000110805035,0.008305000141263008,0.007521999999880791,0.007526000030338764,1208854,0.0,0.0
2022-11-12 00:00:00+00:00,0.007526000030338764,0.0076489998027682304,0.006920000072568655,0.00712599977850914,1087287,0.0,0.0
2022-11-13 00:00:00+00:00,0.007127000018954277,0.007418000139296055,0.00686699990183115,0.007087999954819679,1200417,0.0,0.0
2022-11-14 00:00:00+00:00,0.007089000195264816,0.007089999970048666,0.006759000010788441,0.006982000079005957,1061579,0.0,0.0
2022-11-15 00:00:00+00:00,0.00737199978902936,0.0075079998932778835,0.006597000174224377,0.007180000189691782,1158385,0.0,0.0
2022-11-16 00:00:00+00:00,0.007180000189691782,0.007182000204920769,0.0063680000603199005,0.0067349998280406,1128236,0.0,0.0
2022-11-17 00:00:00+00:00,0.0067349998280406,0.007065000012516975,0.00636299978941679,0.006593999918550253,1058845,0.0,0.0
2022-11-18 00:00:00+00:00,0.006593999918550253,0.007841000333428383,0.0065910001285374165,0.007348999846726656,2390883,0.0,0.0
2022-11-19 00:00:00+00:00,0.007348999846726656,0.008747999556362629,0.007079999893903732,0.007922000251710415,1813524,0.0,0.0
2022-11-20 00:00:00+00:00,0.007922000251710415,0.007922000251710415,0.0065899998880922794,0.006858000066131353,1180696,0.0,0.0
2022-11-21 00:00:00+00:00,0.006858000066131353,0.006974999792873859,0.006850999779999256,0.006883999798446894,1328739,0.0,0.0
2022-11-22 00:00:00+00:00,0.006881999783217907,0.007652000058442354,0.0067819999530911446,0.007404999807476997,2488794,0.0,0.0
2022-11-23 00:00:00+00:00,0.007406000047922134,0.007722000125795603,0.00723200011998415,0.007722000125795603,2017475,0.0,0.0
2022-11-24 00:00:00+00:00,0.007720999885350466,0.009965999983251095,0.007460999768227339,0.008559999987483025,1542256,0.0,0.0
2022-11-25 00:00:00+00:00,0.008559999987483025,0.008590999990701675,0.007288000080734491,0.007668000180274248,755586,0.0,0.0
2022-11-26 00:00:00+00:00,0.007668000180274248,0.008818999864161015,0.007662999909371138,0.008003000169992447,703343,0.0,0.0
2022-11-27 00:00:00+00:00,0.00800199992954731,0.008812000043690205,0.007794000208377838,0.008229999803006649,1225977,0.0,0.0
2022-11-28 00:00:00+00:00,0.008229999803006649,0.008484999649226665,0.007441000081598759,0.008324000053107738,1802486,0.0,0.0
2022-11-29 00:00:00+00:00,0.008325000293552876,0.008352999575436115,0.008098999969661236,0.008349999785423279,1038281,0.0,0.0
2022-11-30 00:00:00+00:00,0.008349999785423279,0.00853899959474802,0.00786300003528595,0.008305000141263008,1322638,0.0,0.0
2022-12-01 00:00:00+00:00,0.008305000141263008,0.009057000279426575,0.00800199992954731,0.008043999783694744,1163102,0.0,0.0
2022-12-02 00:00:00+00:00,0.008043999783694744,0.00841899961233139,0.007557999808341265,0.007908999919891357,1376215,0.0,0.0
2022-12-03 00:00:00+00:00,0.007823999971151352,0.008585000410676003,0.00737100001424551,0.007919000461697578,1286846,0.0,0.0
2022-12-04 00:00:00+00:00,0.007922999560832977,0.00824199989438057,0.007273999974131584,0.007829000242054462,1374636,0.0,0.0
2022-12-05 00:00:00+00:00,0.007828000001609325,0.007832000032067299,0.007439999841153622,0.007701999973505735,1326924,0.0,0.0
2022-12-06 00:00:00+00:00,0.007701999973505735,0.008212000131607056,0.007697999943047762,0.00811699964106083,1258515,0.0,0.0
2022-12-07 00:00:00+00:00,0.00811699964106083,0.008306999690830708,0.008113999851047993,0.008135000243782997,1023187,0.0,0.0
2022-12-08 00:00:00+00:00,0.008135000243782997,0.008674000389873981,0.007220999803394079,0.007532000076025724,766690,0.0,0.0
2022-12-09 00:00:00+00:00,0.007532000076025724,0.007815999910235405,0.006934999953955412,0.006936999969184399,712967,0.0,0.0
2022-12-10 00:00:00+00:00,0.006936999969184399,0.007476999890059233,0.006825000047683716,0.007288999855518341,725570,0.0,0.0
2022-12-11 00:00:00+00:00,0.007288999855518341,0.007828000001609325,0.006883000023663044,0.006883999798446894,758866,0.0,0.0
2022-12-12 00:00:00+00:00,0.006883999798446894,0.006887999828904867,0.00672199996188283,0.006876000203192234,985603,0.0,0.0
2022-12-13 00:00:00+00:00,0.006876000203192234,0.007596000097692013,0.006546999793499708,0.006891999859362841,1006029,0.0,0.0
2022-12-14 00:00:00+00:00,0.006891999859362841,0.006910999771207571,0.006831999868154526,0.006909000221639872,961330,0.0,0.0
2022-12-15 00:00:00+00:00,0.006909999996423721,0.007182000204920769,0.00685400003567338,0.007174000144004822,995219,0.0,0.0
2022-12-16 00:00:00+00:00,0.007174000144004822,0.007180000189691782,0.006366000045090914,0.006409000139683485,1123511,0.0,0.0
2022-12-17 00:00:00+00:00,0.006409999914467335,0.006800000090152025,0.005934999790042639,0.006111000198870897,1127745,0.0,0.0
2022-12-18 00:00:00+00:00,0.006113000214099884,0.0068720001727342606,0.006066000089049339,0.006603999994695187,1119543,0.0,0.0
2022-12-19 00:00:00+00:00,0.006603999994695187,0.006711999885737896,0.00635500019416213,0.006359000224620104,991761,0.0,0.0
2022-12-20 00:00:00+00:00,0.006359000224620104,0.006444999948143959,0.005526000168174505,0.006095999851822853,1020955,0.0,0.0
2022-12-21 00:00:00+00:00,0.006095999851822853,0.00621100002899766,0.00587099976837635,0.006037000101059675,979619,0.0,0.0
2022-12-22 00:00:00+00:00,0.006037000101059675,0.006037999875843525,0.005716999992728233,0.0057230000384151936,957144,0.0,0.0
2022-12-23 00:00:00+00:00,0.0057230000384151936,0.006302999798208475,0.00571900000795722,0.006031000055372715,1029601,0.0,0.0
2022-12-24 00:00:00+00:00,0.006031999830156565,0.006184999831020832,0.005367000121623278,0.0057760002091526985,992345,0.0,0.0
2022-12-25 00:00:00+00:00,0.0057760002091526985,0.00634900014847517,0.005772000178694725,0.0057830000296235085,962458,0.0,0.0
2022-12-26 00:00:00+00:00,0.005785000044852495,0.005936000030487776,0.005779999773949385,0.005853999871760607,948275,0.0,0.0
2022-12-27 00:00:00+00:00,0.005853999871760607,0.005882999859750271,0.005665999837219715,0.005669000092893839,926826,0.0,0.0
2022-12-28 00:00:00+00:00,0.005669000092893839,0.005867000203579664,0.005663999821990728,0.0058639999479055405,938899,0.0,0.0
2022-12-29 00:00:00+00:00,0.0058639999479055405,0.005919999908655882,0.005741999950259924,0.005898000206798315,939639,0.0,0.0
2022-12-30 00:00:00+00:00,0.005898000206798315,0.0059540001675486565,0.005855000112205744,0.005859000142663717,957681,0.0,0.0
2022-12-31 00:00:00+00:00,0.005859000142663717,0.006136999931186438,0.005235999822616577,0.005237999837845564,915661,0.0,0.0
2023-01-01 00:00:00+00:00,0.005239000078290701,0.005927999969571829,0.005206999834626913,0.005284000188112259,899426,0.0,0.0
2023-01-02 00:00:00+00:00,0.005284000188112259,0.005541999824345112,0.005152999889105558,0.005224000196903944,959214,0.0,0.0
2023-01-03 00:00:00+00:00,0.005224999971687794,0.0052640000358223915,0.004714000038802624,0.005171000026166439,991243,0.0,0.0
2023-01-04 00:00:00+00:00,0.005171000026166439,0.00519500020891428,0.004865000024437904,0.0049959998577833176,970917,0.0,0.0
2023-01-05 00:00:00+00:00,0.0049959998577833176,0.005034000147134066,0.0046190000139176846,0.004891999997198582,884079,0.0,0.0
2023-01-06 00:00:00+00:00,0.004892999771982431,0.005011000204831362,0.004763000179082155,0.004763999953866005,939238,0.0,0.0
2023-01-07 00:00:00+00:00,0.004763999953866005,0.004966000095009804,0.0047530001029372215,0.004964000079780817,976707,0.0,0.0
2023-01-08 00:00:00+00:00,0.004964999854564667,0.005417000036686659,0.004834999796003103,0.005249999929219484,975678,0.0,0.0
2023-01-09 00:00:00+00:00,0.005249999929219484,0.005375000182539225,0.004724999889731407,0.00523399980738759,986835,0.0,0.0
2023-01-10 00:00:00+00:00,0.005235999822616577,0.005859999917447567,0.004854999948292971,0.0049600000493228436,950499,0.0,0.0
2023-01-11 00:00:00+00:00,0.0049600000493228436,0.005090999882668257,0.00469100009649992,0.005090000107884407,933957,0.0,0.0
2023-01-12 00:00:00+00:00,0.005090000107884407,0.005193999968469143,0.004863000009208918,0.004867999814450741,958975,0.0,0.0
2023-01-13 00:00:00+00:00,0.004867999814450741,0.0067900000140070915,0.004865000024437904,0.005568999797105789,1081154,0.0,0.0
2023-01-14 00:00:00+00:00,0.005568999797105789,0.006190999876707792,0.0052280002273619175,0.005615999922156334,1031823,0.0,0.0
2023-01-15 00:00:00+00:00,0.005617999937385321,0.00597799988463521,0.005566000007092953,0.005801000166684389,957384,0.0,0.0
2023-01-16 00:00:00+00:00,0.005801000166684389,0.006118999794125557,0.0056329998187720776,0.0058109997771680355,994957,0.0,0.0
2023-01-17 00:00:00+00:00,0.0058109997771680355,0.007664999924600124,0.005807000212371349,0.006808000151067972,1086591,0.0,0.0
2023-01-18 00:00:00+00:00,0.006808000151067972,0.00829899962991476,0.006802000105381012,0.0073449998162686825,974701,0.0,0.0
2023-01-19 00:00:00+00:00,0.007348000071942806,0.007521999999880791,0.006382000166922808,0.006885000038892031,827289,0.0,0.0
2023-01-20 00:00:00+00:00,0.00688599981367588,0.007652999833226204,0.006878000218421221,0.007652999833226204,842783,0.0,0.0
2023-01-21 00:00:00+00:00,0.007652999833226204,0.008047999814152718,0.006612999830394983,0.007763999979943037,784902,0.0,0.0
2023-01-22 00:00:00+00:00,0.007763999979943037,0.007978999987244606,0.0070940000005066395,0.007472999859601259,684692,0.0,0.0
2023-01-23 00:00:00+00:00,0.0074720000848174095,0.008337999694049358,0.007306000217795372,0.00817899964749813,716083,0.0,0.0
2023-01-24 00:00:00+00:00,0.008179999887943268,0.00890200026333332,0.007300000172108412,0.0073020001873373985,582287,0.0,0.0
2023-01-25 00:00:00+00:00,0.0073009999468922615,0.007420999929308891,0.006508999969810247,0.0071840002201497555,727617,0.0,0.0
2023-01-26 00:00:00+00:00,0.0071840002201497555,0.0076779997907578945,0.007178999949246645,0.007575000170618296,653409,0.0,0.0
2023-01-27 00:00:00+00:00,0.007575000170618296,0.008330999873578548,0.007507000118494034,0.007842999882996082,636950,0.0,0.0
2023-01-28 00:00:00+00:00,0.007841999642550945,0.008553000167012215,0.00725799985229969,0.007402999792248011,891700,0.0,0.0
2023-01-29 00:00:00+00:00,0.007402999792248011,0.009212999604642391,0.007400000002235174,0.008599000051617622,750663,0.0,0.0
2023-01-30 00:00:00+00:00,0.008596999570727348,0.008601999841630459,0.007563000079244375,0.0077749998308718204,716309,0.0,0.0
2023-01-31 00:00:00+00:00,0.007772000040858984,0.008426000364124775,0.0073529998771846294,0.008066000416874886,736408,0.0,0.0
