TIMESTAMP,OZO_OPEN_PRICE_USD,OZO_HIGH_PRICE_USD,OZO_LOW_PRICE_USD,OZO_CLOSE_PRICE_USD,OZO_VOLUME_USD,OZO_DIVIDENDS_USD,OZO_STOCK_SPLITS_USD
2023-11-12 00:00:00+00:00,0.1910250037908554,0.1971450001001358,0.1866309940814972,0.191102996468544,974860,0.0,0.0
2023-11-13 00:00:00+00:00,0.19110800325870514,0.19872400164604187,0.14018400013446808,0.19781799614429474,1445052,0.0,0.0
2023-11-14 00:00:00+00:00,0.19784000515937805,0.2015630006790161,0.193791002035141,0.19742700457572937,1417744,0.0,0.0
2023-11-15 00:00:00+00:00,0.19742000102996826,0.20151600241661072,0.19368599355220795,0.19742999970912933,1694859,0.0,0.0
2023-11-16 00:00:00+00:00,0.19743900001049042,0.20464099943637848,0.1915930062532425,0.1935119926929474,1696608,0.0,0.0
2023-11-17 00:00:00+00:00,0.19352400302886963,0.19491800665855408,0.190077006816864,0.19349899888038635,2516335,0.0,0.0
2023-11-18 00:00:00+00:00,0.19347600638866425,0.19383899867534637,0.19131900370121002,0.19322000443935394,1806467,0.0,0.0
2023-11-19 00:00:00+00:00,0.19321300089359283,0.19498300552368164,0.19202500581741333,0.1931069940328598,2773241,0.0,0.0
2023-11-20 00:00:00+00:00,0.193121999502182,0.19478699564933777,0.19146299362182617,0.19225500524044037,2147268,0.0,0.0
2023-11-21 00:00:00+00:00,0.19224999845027924,0.20454999804496765,0.19183799624443054,0.20436100661754608,2794838,0.0,0.0
2023-11-22 00:00:00+00:00,0.20439499616622925,0.21639899909496307,0.20439499616622925,0.21466100215911865,2768855,0.0,0.0
2023-11-23 00:00:00+00:00,0.21465300023555756,0.22203899919986725,0.21133999526500702,0.2211720049381256,2996511,0.0,0.0
2023-11-24 00:00:00+00:00,0.22117599844932556,0.234156996011734,0.2201489955186844,0.23198099434375763,2581356,0.0,0.0
2023-11-25 00:00:00+00:00,0.23196999728679657,0.242125004529953,0.22971400618553162,0.24119600653648376,3494174,0.0,0.0
2023-11-26 00:00:00+00:00,0.2411939948797226,0.2467849999666214,0.23411299288272858,0.24179500341415405,3453923,0.0,0.0
2023-11-27 00:00:00+00:00,0.24179300665855408,0.2451609969139099,0.23857000470161438,0.24125300347805023,2777381,0.0,0.0
2023-11-28 00:00:00+00:00,0.24127499759197235,0.24218499660491943,0.1907300055027008,0.22528399527072906,4008478,0.0,0.0
2023-11-29 00:00:00+00:00,0.2252819985151291,0.24021600186824799,0.21887199580669403,0.24000799655914307,2074121,0.0,0.0
2023-11-30 00:00:00+00:00,0.24000200629234314,0.24000200629234314,0.23463700711727142,0.23853999376296997,1764920,0.0,0.0
2023-12-01 00:00:00+00:00,0.23854400217533112,0.24156099557876587,0.16718199849128723,0.241225004196167,1620089,0.0,0.0
2023-12-02 00:00:00+00:00,0.24122099578380585,0.24835799634456635,0.23257200419902802,0.24031800031661987,1758985,0.0,0.0
2023-12-03 00:00:00+00:00,0.24030500650405884,0.24300499260425568,0.2324880063533783,0.24077700078487396,1955911,0.0,0.0
2023-12-04 00:00:00+00:00,0.24077600240707397,0.24600400030612946,0.23024600744247437,0.24182599782943726,1118672,0.0,0.0
2023-12-05 00:00:00+00:00,0.24182400107383728,0.2437559962272644,0.20190100371837616,0.24098199605941772,956213,0.0,0.0
2023-12-06 00:00:00+00:00,0.241006001830101,0.24946199357509613,0.23032599687576294,0.24235700070858002,1357635,0.0,0.0
2023-12-07 00:00:00+00:00,0.24237699806690216,0.24387000501155853,0.2117539942264557,0.2409999966621399,1221655,0.0,0.0
2023-12-08 00:00:00+00:00,0.2409919947385788,0.24430100619792938,0.23027199506759644,0.24020899832248688,1373472,0.0,0.0
2023-12-09 00:00:00+00:00,0.2402079999446869,0.24360500276088715,0.2170650064945221,0.24105100333690643,1511250,0.0,0.0
2023-12-10 00:00:00+00:00,0.2410449981689453,0.24622899293899536,0.23090599477291107,0.2413789927959442,1478777,0.0,0.0
2023-12-11 00:00:00+00:00,0.2413789927959442,0.24183900654315948,0.21881699562072754,0.23594099283218384,1350834,0.0,0.0
2023-12-12 00:00:00+00:00,0.2359600067138672,0.2428019940853119,0.22728799283504486,0.23241299390792847,1046106,0.0,0.0
2023-12-13 00:00:00+00:00,0.2324170023202896,0.23788100481033325,0.1801680028438568,0.22162100672721863,971543,0.0,0.0
2023-12-14 00:00:00+00:00,0.22161099314689636,0.2231850028038025,0.21978099644184113,0.2212900072336197,889415,0.0,0.0
2023-12-15 00:00:00+00:00,0.22128599882125854,0.2228659987449646,0.21703499555587769,0.22165800631046295,763431,0.0,0.0
2023-12-16 00:00:00+00:00,0.2216629981994629,0.22263400256633759,0.22019000351428986,0.2217009961605072,1062661,0.0,0.0
2023-12-17 00:00:00+00:00,0.2217009961605072,0.222789004445076,0.2216009944677353,0.22224700450897217,1041470,0.0,0.0
2023-12-18 00:00:00+00:00,0.22225700318813324,0.22250999510288239,0.21994000673294067,0.22078000009059906,1681633,0.0,0.0
2023-12-19 00:00:00+00:00,0.22077900171279907,0.22140400111675262,0.21997800469398499,0.22111199796199799,1853114,0.0,0.0
2023-12-20 00:00:00+00:00,0.2211180031299591,0.22151799499988556,0.2207529991865158,0.2210569977760315,861955,0.0,0.0
2023-12-21 00:00:00+00:00,0.22105799615383148,0.22153200209140778,0.22066299617290497,0.2213049978017807,598523,0.0,0.0
2023-12-22 00:00:00+00:00,0.2212969958782196,0.22199000418186188,0.22004500031471252,0.2212049961090088,1089198,0.0,0.0
2023-12-23 00:00:00+00:00,0.22119900584220886,0.22208699584007263,0.21824200451374054,0.22147800028324127,2097675,0.0,0.0
2023-12-24 00:00:00+00:00,0.22146600484848022,0.22165699303150177,0.22089199721813202,0.22140899300575256,1338701,0.0,0.0
2023-12-25 00:00:00+00:00,0.22142699360847473,0.22158800065517426,0.22097499668598175,0.22131499648094177,1465828,0.0,0.0
2023-12-26 00:00:00+00:00,0.22132200002670288,0.22143399715423584,0.21942800283432007,0.21998199820518494,1427253,0.0,0.0
2023-12-27 00:00:00+00:00,0.21998800337314606,0.2215930074453354,0.21964100003242493,0.22117599844932556,1412404,0.0,0.0
2023-12-28 00:00:00+00:00,0.22116799652576447,0.2222049981355667,0.22026099264621735,0.22105099260807037,1328828,0.0,0.0
2023-12-29 00:00:00+00:00,0.22104600071907043,0.22297300398349762,0.2207919955253601,0.22118499875068665,1159616,0.0,0.0
2023-12-30 00:00:00+00:00,0.22118400037288666,0.22275499999523163,0.2208389937877655,0.22104200720787048,1597763,0.0,0.0
2023-12-31 00:00:00+00:00,0.2210250049829483,0.22122099995613098,0.22054000198841095,0.2209790050983429,1197302,0.0,0.0
2024-01-01 00:00:00+00:00,0.22098900377750397,0.22228999435901642,0.21983599662780762,0.2208310067653656,323952,0.0,0.0
2024-01-02 00:00:00+00:00,0.22083300352096558,0.22209100425243378,0.2182369977235794,0.22099700570106506,362312,0.0,0.0
2024-01-03 00:00:00+00:00,0.22099700570106506,0.22226199507713318,0.21687999367713928,0.2207300066947937,320374,0.0,0.0
2024-01-04 00:00:00+00:00,0.22071799635887146,0.2221910059452057,0.21689599752426147,0.22089199721813202,361028,0.0,0.0
2024-01-05 00:00:00+00:00,0.22092300653457642,0.22230100631713867,0.22012299299240112,0.22181199491024017,431177,0.0,0.0
2024-01-06 00:00:00+00:00,0.22179600596427917,0.22213800251483917,0.21972200274467468,0.2206300050020218,225665,0.0,0.0
2024-01-07 00:00:00+00:00,0.22062699496746063,0.22255699336528778,0.21593500673770905,0.2209170013666153,290726,0.0,0.0
2024-01-08 00:00:00+00:00,0.22091999650001526,0.22258199751377106,0.2163279950618744,0.22179700434207916,245370,0.0,0.0
2024-01-09 00:00:00+00:00,0.22180399298667908,0.2414110004901886,0.2004290074110031,0.21050800383090973,210633,0.0,0.0
2024-01-10 00:00:00+00:00,0.21050800383090973,0.2113579958677292,0.20657199621200562,0.21088699996471405,184520,0.0,0.0
2024-01-11 00:00:00+00:00,0.21088699996471405,0.21123899519443512,0.20345500111579895,0.21090799570083618,194904,0.0,0.0
2024-01-12 00:00:00+00:00,0.21090799570083618,0.2113420069217682,0.2102220058441162,0.2105879932641983,223662,0.0,0.0
2024-01-13 00:00:00+00:00,0.2105879932641983,0.21137499809265137,0.2102939933538437,0.2108840048313141,283183,0.0,0.0
2024-01-14 00:00:00+00:00,0.2108840048313141,0.2112630009651184,0.2102770060300827,0.21061000227928162,282142,0.0,0.0
2024-01-15 00:00:00+00:00,0.21061000227928162,0.22207100689411163,0.20100800693035126,0.22074000537395477,294104,0.0,0.0
2024-01-16 00:00:00+00:00,0.22074000537395477,0.22496700286865234,0.21927599608898163,0.22120699286460876,278117,0.0,0.0
2024-01-17 00:00:00+00:00,0.22120699286460876,0.2287369966506958,0.20231600105762482,0.22747500240802765,288271,0.0,0.0
2024-01-18 00:00:00+00:00,0.22747500240802765,0.22856800258159637,0.220537006855011,0.22755500674247742,250669,0.0,0.0
2024-01-19 00:00:00+00:00,0.22755500674247742,0.23270399868488312,0.22074900567531586,0.2278909981250763,214900,0.0,0.0
2024-01-20 00:00:00+00:00,0.2278909981250763,0.22918500006198883,0.2217720001935959,0.22768999636173248,200636,0.0,0.0
2024-01-21 00:00:00+00:00,0.22768999636173248,0.22921200096607208,0.22126099467277527,0.22736099362373352,217517,0.0,0.0
2024-01-22 00:00:00+00:00,0.22736099362373352,0.23109500110149384,0.21763800084590912,0.22443099319934845,226343,0.0,0.0
2024-01-23 00:00:00+00:00,0.22443099319934845,0.22639200091362,0.20986099541187286,0.21466800570487976,201271,0.0,0.0
2024-01-24 00:00:00+00:00,0.21466800570487976,0.22755999863147736,0.2094070017337799,0.22113899886608124,205689,0.0,0.0
2024-01-25 00:00:00+00:00,0.22113899886608124,0.22217999398708344,0.21854199469089508,0.22100000083446503,206811,0.0,0.0
2024-01-26 00:00:00+00:00,0.22100000083446503,0.22305700182914734,0.2199620008468628,0.22167299687862396,209379,0.0,0.0
2024-01-27 00:00:00+00:00,0.22167299687862396,0.2218340039253235,0.2203969955444336,0.2208479940891266,184496,0.0,0.0
2024-01-28 00:00:00+00:00,0.2208479940891266,0.22235099971294403,0.22045299410820007,0.22205199301242828,193451,0.0,0.0
2024-01-29 00:00:00+00:00,0.22205199301242828,0.22361299395561218,0.21978899836540222,0.22069500386714935,181129,0.0,0.0
2024-01-30 00:00:00+00:00,0.22069500386714935,0.22291700541973114,0.21998099982738495,0.22195099294185638,211313,0.0,0.0
2024-01-31 00:00:00+00:00,0.22195099294185638,0.2220340073108673,0.21262599527835846,0.2205040007829666,230501,0.0,0.0
2024-02-01 00:00:00+00:00,0.2205040007829666,0.22079400718212128,0.21999600529670715,0.22068899869918823,246810,0.0,0.0
2024-02-02 00:00:00+00:00,0.22068899869918823,0.22085200250148773,0.21302099525928497,0.21303999423980713,247511,0.0,0.0
2024-02-03 00:00:00+00:00,0.21303999423980713,0.21882300078868866,0.21247899532318115,0.21302999556064606,259523,0.0,0.0
2024-02-04 00:00:00+00:00,0.21302999556064606,0.2186090052127838,0.20579999685287476,0.21403899788856506,252922,0.0,0.0
2024-02-05 00:00:00+00:00,0.21403899788856506,0.2235880047082901,0.2054540067911148,0.22273199260234833,244272,0.0,0.0
2024-02-06 00:00:00+00:00,0.22273199260234833,0.22360199689865112,0.22106599807739258,0.22340500354766846,280336,0.0,0.0
2024-02-07 00:00:00+00:00,0.22340500354766846,0.22587299346923828,0.2197670042514801,0.22300200164318085,378722,0.0,0.0
2024-02-08 00:00:00+00:00,0.22300200164318085,0.22496099770069122,0.21900300681591034,0.22113199532032013,375290,0.0,0.0
2024-02-09 00:00:00+00:00,0.22113199532032013,0.225723996758461,0.22109800577163696,0.22164100408554077,380406,0.0,0.0
2024-02-10 00:00:00+00:00,0.22164100408554077,0.22554899752140045,0.22142699360847473,0.22419700026512146,358663,0.0,0.0
2024-02-11 00:00:00+00:00,0.22419700026512146,0.22491000592708588,0.22163599729537964,0.22256499528884888,376627,0.0,0.0
2024-02-12 00:00:00+00:00,0.22256499528884888,0.22422899305820465,0.22051900625228882,0.2230129987001419,376514,0.0,0.0
2024-02-13 00:00:00+00:00,0.2230129987001419,0.22527499496936798,0.2204670011997223,0.22280000150203705,369637,0.0,0.0
2024-02-14 00:00:00+00:00,0.22280000150203705,0.22448700666427612,0.22162100672721863,0.22286100685596466,384250,0.0,0.0
2024-02-15 00:00:00+00:00,0.22286100685596466,0.225615993142128,0.2199680060148239,0.22336600720882416,317595,0.0,0.0
2024-02-16 00:00:00+00:00,0.22336600720882416,0.2261209934949875,0.2200849950313568,0.22256800532341003,372523,0.0,0.0
2024-02-17 00:00:00+00:00,0.22256800532341003,0.22819000482559204,0.22134199738502502,0.225955992937088,394607,0.0,0.0
2024-02-18 00:00:00+00:00,0.225955992937088,0.23094099760055542,0.2235500067472458,0.2253500074148178,388653,0.0,0.0
2024-02-19 00:00:00+00:00,0.2253500074148178,0.2288309931755066,0.22276900708675385,0.22616900503635406,348098,0.0,0.0
2024-02-20 00:00:00+00:00,0.22616900503635406,0.22835099697113037,0.22251899540424347,0.22683900594711304,355629,0.0,0.0
2024-02-21 00:00:00+00:00,0.22683900594711304,0.22919799387454987,0.22268100082874298,0.22681300342082977,372969,0.0,0.0
2024-02-22 00:00:00+00:00,0.22681300342082977,0.2276429980993271,0.22109399735927582,0.2252109944820404,322075,0.0,0.0
2024-02-23 00:00:00+00:00,0.2252109944820404,0.2295210063457489,0.22086000442504883,0.2237599939107895,353911,0.0,0.0
2024-02-24 00:00:00+00:00,0.2237599939107895,0.2269670069217682,0.22180800139904022,0.22299499809741974,334058,0.0,0.0
2024-02-25 00:00:00+00:00,0.22299499809741974,0.22759400308132172,0.22269299626350403,0.22482700645923615,253986,0.0,0.0
2024-02-26 00:00:00+00:00,0.22482700645923615,0.22757500410079956,0.21678900718688965,0.22109200060367584,160741,0.0,0.0
2024-02-27 00:00:00+00:00,0.22109200060367584,0.22210800647735596,0.1951179951429367,0.20746900141239166,184423,0.0,0.0
2024-02-28 00:00:00+00:00,0.20746900141239166,0.22192199528217316,0.19262699782848358,0.21971100568771362,179115,0.0,0.0
2024-02-29 00:00:00+00:00,0.21971100568771362,0.22165299952030182,0.21210800111293793,0.21899199485778809,201453,0.0,0.0
2024-03-01 00:00:00+00:00,0.21899199485778809,0.2211969941854477,0.21276000142097473,0.21810799837112427,194218,0.0,0.0
2024-03-02 00:00:00+00:00,0.21810799837112427,0.22564899921417236,0.2108200043439865,0.2182909995317459,189525,0.0,0.0
2024-03-03 00:00:00+00:00,0.2182909995317459,0.2216469943523407,0.21215100586414337,0.21937300264835358,156679,0.0,0.0
2024-03-04 00:00:00+00:00,0.21937300264835358,0.22146600484848022,0.20885400474071503,0.21977800130844116,206836,0.0,0.0
2024-03-05 00:00:00+00:00,0.21977800130844116,0.23370300233364105,0.16889099776744843,0.22632500529289246,297337,0.0,0.0
2024-03-06 00:00:00+00:00,0.22632500529289246,0.2264849990606308,0.20424699783325195,0.21268099546432495,447926,0.0,0.0
2024-03-07 00:00:00+00:00,0.21268099546432495,0.2131049931049347,0.17557799816131592,0.21138699352741241,437361,0.0,0.0
2024-03-08 00:00:00+00:00,0.21138699352741241,0.2115830034017563,0.2090349942445755,0.2108670026063919,370582,0.0,0.0
2024-03-09 00:00:00+00:00,0.2108670026063919,0.21841199696063995,0.20229600369930267,0.21695199608802795,376315,0.0,0.0
2024-03-10 00:00:00+00:00,0.21695199608802795,0.22614699602127075,0.21603000164031982,0.2233940064907074,410264,0.0,0.0
2024-03-11 00:00:00+00:00,0.2233940064907074,0.22752900421619415,0.22281800210475922,0.22700299322605133,464971,0.0,0.0
2024-03-12 00:00:00+00:00,0.22700299322605133,0.23113800585269928,0.2214830070734024,0.2217479944229126,453258,0.0,0.0
2024-03-13 00:00:00+00:00,0.2217479944229126,0.24667400121688843,0.052779000252485275,0.15065999329090118,365934,0.0,0.0
2024-03-14 00:00:00+00:00,0.15065999329090118,0.2212669998407364,0.1502390056848526,0.18471799790859222,278698,0.0,0.0
2024-03-15 00:00:00+00:00,0.18471799790859222,0.20925700664520264,0.18303599953651428,0.20907099545001984,346584,0.0,0.0
2024-03-16 00:00:00+00:00,0.20907099545001984,0.2101770043373108,0.204476997256279,0.20797200500965118,301429,0.0,0.0
2024-03-17 00:00:00+00:00,0.20797200500965118,0.20952700078487396,0.15424799919128418,0.184921994805336,50173,0.0,0.0
2024-03-18 00:00:00+00:00,0.18488499522209167,0.21008899807929993,0.18483999371528625,0.21005000174045563,335176,0.0,0.0
2024-03-19 00:00:00+00:00,0.21005000174045563,0.2101529985666275,0.183010995388031,0.21001100540161133,275005,0.0,0.0
2024-03-20 00:00:00+00:00,0.21001100540161133,0.21030600368976593,0.20471599698066711,0.21014900505542755,283754,0.0,0.0
2024-03-21 00:00:00+00:00,0.21014900505542755,0.2102150022983551,0.20711800456047058,0.21002799272537231,282431,0.0,0.0
2024-03-22 00:00:00+00:00,0.21002799272537231,0.21024799346923828,0.2072100043296814,0.2099670022726059,284291,0.0,0.0
2024-03-23 00:00:00+00:00,0.2099670022726059,0.21020199358463287,0.1995690017938614,0.2099819928407669,281717,0.0,0.0
2024-03-24 00:00:00+00:00,0.2099819928407669,0.21036699414253235,0.2067749947309494,0.20983800292015076,237324,0.0,0.0
2024-03-25 00:00:00+00:00,0.20983800292015076,0.2102770060300827,0.2074590027332306,0.2100130021572113,246304,0.0,0.0
2024-03-26 00:00:00+00:00,0.2100130021572113,0.21320700645446777,0.20883899927139282,0.21007899940013885,358079,0.0,0.0
2024-03-27 00:00:00+00:00,0.21007899940013885,0.22068099677562714,0.20693300664424896,0.21284399926662445,318059,0.0,0.0
2024-03-28 00:00:00+00:00,0.21284399926662445,0.24387800693511963,0.21227599680423737,0.2372409999370575,310089,0.0,0.0
2024-03-29 00:00:00+00:00,0.2372409999370575,0.24924300611019135,0.23340199887752533,0.24407799541950226,242504,0.0,0.0
2024-03-30 00:00:00+00:00,0.24407799541950226,0.2732749879360199,0.2014870047569275,0.254271000623703,184317,0.0,0.0
2024-03-31 00:00:00+00:00,0.254271000623703,0.255158007144928,0.2252259999513626,0.23601800203323364,126474,0.0,0.0
2024-04-01 00:00:00+00:00,0.23601800203323364,0.2473829984664917,0.2189359962940216,0.24232399463653564,109206,0.0,0.0
2024-04-02 00:00:00+00:00,0.24232399463653564,0.2593129873275757,0.2316579967737198,0.24292899668216705,193008,0.0,0.0
2024-04-03 00:00:00+00:00,0.24292899668216705,0.2592029869556427,0.23427000641822815,0.24230800569057465,148227,0.0,0.0
2024-04-04 00:00:00+00:00,0.24230800569057465,0.24439799785614014,0.23626099526882172,0.24175499379634857,90181,0.0,0.0
2024-04-05 00:00:00+00:00,0.24175499379634857,0.2432900071144104,0.23720499873161316,0.23918400704860687,238537,0.0,0.0
2024-04-06 00:00:00+00:00,0.23918400704860687,0.2991800010204315,0.23509100079536438,0.2687479853630066,258593,0.0,0.0
2024-04-07 00:00:00+00:00,0.2687479853630066,0.27361300587654114,0.2652130126953125,0.2656480073928833,199474,0.0,0.0
2024-04-08 00:00:00+00:00,0.2656480073928833,0.27257800102233887,0.2656039893627167,0.2682799994945526,199466,0.0,0.0
2024-04-09 00:00:00+00:00,0.2682799994945526,0.27389800548553467,0.18154099583625793,0.2365110069513321,232208,0.0,0.0
2024-04-10 00:00:00+00:00,0.2365110069513321,0.2413949966430664,0.22990800440311432,0.2349880039691925,221821,0.0,0.0
2024-04-11 00:00:00+00:00,0.2349880039691925,0.2698200047016144,0.21628199517726898,0.2623319923877716,255528,0.0,0.0
2024-04-12 00:00:00+00:00,0.2623319923877716,0.2702209949493408,0.2202250063419342,0.26200199127197266,234747,0.0,0.0
2024-04-13 00:00:00+00:00,0.26200199127197266,0.26545000076293945,0.21156400442123413,0.22898699343204498,139234,0.0,0.0
2024-04-14 00:00:00+00:00,0.22898699343204498,0.23950600624084473,0.21310700476169586,0.2375900000333786,126331,0.0,0.0
2024-04-15 00:00:00+00:00,0.2375900000333786,0.24038800597190857,0.23361699283123016,0.23832499980926514,152618,0.0,0.0
2024-04-16 00:00:00+00:00,0.23832499980926514,0.23838399350643158,0.23478500545024872,0.23522700369358063,146253,0.0,0.0
2024-04-17 00:00:00+00:00,0.23522700369358063,0.24023999273777008,0.2327049970626831,0.23593099415302277,237171,0.0,0.0
2024-04-18 00:00:00+00:00,0.23593099415302277,0.23981599509716034,0.23410199582576752,0.23726299405097961,207579,0.0,0.0
2024-04-19 00:00:00+00:00,0.23726299405097961,0.2388869971036911,0.2346930056810379,0.23686100542545319,233427,0.0,0.0
2024-04-20 00:00:00+00:00,0.23686100542545319,0.23865699768066406,0.23401899635791779,0.2365490049123764,243845,0.0,0.0
2024-04-21 00:00:00+00:00,0.2365490049123764,0.23833900690078735,0.23298700153827667,0.23568600416183472,227056,0.0,0.0
2024-04-22 00:00:00+00:00,0.23568600416183472,0.23739400506019592,0.23417599499225616,0.2346400022506714,245220,0.0,0.0
2024-04-23 00:00:00+00:00,0.2346400022506714,0.23951999843120575,0.23324400186538696,0.2378859966993332,242067,0.0,0.0
2024-04-24 00:00:00+00:00,0.2378859966993332,0.2385910004377365,0.23324400186538696,0.23457999527454376,235918,0.0,0.0
2024-04-25 00:00:00+00:00,0.23457999527454376,0.23846299946308136,0.2340030074119568,0.23482400178909302,235705,0.0,0.0
