TIMESTAMP,LYRA15447_OPEN_PRICE_USD,LYRA15447_HIGH_PRICE_USD,LYRA15447_LOW_PRICE_USD,LYRA15447_CLOSE_PRICE_USD,LYRA15447_VOLUME_USD,LYRA15447_DIVIDENDS_USD,LYRA15447_STOCK_SPLITS_USD
2022-07-17 00:00:00+00:00,0.05040600150823593,0.05169399827718735,0.04922899976372719,0.05090399831533432,55346,0.0,0.0
2022-07-18 00:00:00+00:00,0.05090399831533432,0.06385699659585953,0.050891000777482986,0.06379800289869308,51513,0.0,0.0
2022-07-19 00:00:00+00:00,0.0637969970703125,0.0659089982509613,0.06309200078248978,0.06323400139808655,61934,0.0,0.0
2022-07-20 00:00:00+00:00,0.06323300302028656,0.06401800364255905,0.061767999082803726,0.0618630014359951,43168,0.0,0.0
2022-07-21 00:00:00+00:00,0.0618630014359951,0.06188400089740753,0.059317998588085175,0.059891000390052795,38258,0.0,0.0
2022-07-22 00:00:00+00:00,0.059891000390052795,0.07308200001716614,0.05973700061440468,0.06905300170183182,159536,0.0,0.0
2022-07-23 00:00:00+00:00,0.06905300170183182,0.10543899983167648,0.06901499629020691,0.09587199985980988,385385,0.0,0.0
2022-07-24 00:00:00+00:00,0.09587199985980988,0.14880700409412384,0.09206199645996094,0.12959299981594086,310990,0.0,0.0
2022-07-25 00:00:00+00:00,0.12959299981594086,0.12959299981594086,0.09971900284290314,0.09972099959850311,125073,0.0,0.0
2022-07-26 00:00:00+00:00,0.09972099959850311,0.10049200057983398,0.08890099823474884,0.10049200057983398,101987,0.0,0.0
2022-07-27 00:00:00+00:00,0.10049399733543396,0.13984300196170807,0.10049399733543396,0.13984300196170807,142696,0.0,0.0
2022-07-28 00:00:00+00:00,0.13984400033950806,0.1843010038137436,0.13904200494289398,0.156917005777359,183813,0.0,0.0
2022-07-29 00:00:00+00:00,0.15691600739955902,0.17670099437236786,0.15215100347995758,0.17395800352096558,157435,0.0,0.0
2022-07-30 00:00:00+00:00,0.17395800352096558,0.1870570033788681,0.1739259958267212,0.17748799920082092,184387,0.0,0.0
2022-07-31 00:00:00+00:00,0.17748700082302094,0.17868000268936157,0.1482509970664978,0.1487569957971573,141953,0.0,0.0
2022-08-01 00:00:00+00:00,0.1487569957971573,0.16267600655555725,0.14645299315452576,0.1498440057039261,142314,0.0,0.0
2022-08-02 00:00:00+00:00,0.14984500408172607,0.16186200082302094,0.1481119990348816,0.15868499875068665,127605,0.0,0.0
2022-08-03 00:00:00+00:00,0.15868499875068665,0.19705699384212494,0.15731999278068542,0.18640799820423126,176904,0.0,0.0
2022-08-04 00:00:00+00:00,0.18640799820423126,0.19641000032424927,0.18505500257015228,0.18903200328350067,197941,0.0,0.0
2022-08-05 00:00:00+00:00,0.18903300166130066,0.21505700051784515,0.18740400671958923,0.2133989930152893,198417,0.0,0.0
2022-08-06 00:00:00+00:00,0.21340200304985046,0.21522699296474457,0.20682600140571594,0.20841699838638306,157834,0.0,0.0
2022-08-07 00:00:00+00:00,0.20841600000858307,0.2087009996175766,0.17798399925231934,0.18078599870204926,148854,0.0,0.0
2022-08-08 00:00:00+00:00,0.1807830035686493,0.1858139932155609,0.17855100333690643,0.17994500696659088,168605,0.0,0.0
2022-08-09 00:00:00+00:00,0.17994500696659088,0.18021200597286224,0.14411699771881104,0.15049299597740173,167605,0.0,0.0
2022-08-10 00:00:00+00:00,0.15049299597740173,0.16637800633907318,0.14810700714588165,0.1648769974708557,127082,0.0,0.0
2022-08-11 00:00:00+00:00,0.16489200294017792,0.16572600603103638,0.15494300425052643,0.15503700077533722,128913,0.0,0.0
2022-08-12 00:00:00+00:00,0.15503500401973724,0.15542399883270264,0.15267300605773926,0.1537960022687912,113697,0.0,0.0
2022-08-13 00:00:00+00:00,0.15380099415779114,0.15526700019836426,0.15372399985790253,0.15404899418354034,124479,0.0,0.0
2022-08-14 00:00:00+00:00,0.1540530025959015,0.15605700016021729,0.15308299660682678,0.15463800728321075,126070,0.0,0.0
2022-08-15 00:00:00+00:00,0.15460999310016632,0.1632470041513443,0.15413600206375122,0.16302399337291718,142206,0.0,0.0
2022-08-16 00:00:00+00:00,0.16300199925899506,0.16316300630569458,0.16026300191879272,0.16083799302577972,113413,0.0,0.0
2022-08-17 00:00:00+00:00,0.16083799302577972,0.16458900272846222,0.15881599485874176,0.16171599924564362,153489,0.0,0.0
2022-08-18 00:00:00+00:00,0.16171400249004364,0.16325999796390533,0.1560799926519394,0.1560879945755005,100860,0.0,0.0
2022-08-19 00:00:00+00:00,0.15608899295330048,0.15608899295330048,0.13783599436283112,0.1381099969148636,159154,0.0,0.0
2022-08-20 00:00:00+00:00,0.13808000087738037,0.13988299667835236,0.12571699917316437,0.1283549964427948,84704,0.0,0.0
2022-08-21 00:00:00+00:00,0.12835200130939484,0.12874199450016022,0.12652899324893951,0.12823399901390076,99051,0.0,0.0
2022-08-22 00:00:00+00:00,0.1282539963722229,0.12830400466918945,0.12353300303220749,0.12408600002527237,76729,0.0,0.0
2022-08-23 00:00:00+00:00,0.12407699972391129,0.12483199685811996,0.12275300174951553,0.12304700165987015,90742,0.0,0.0
2022-08-24 00:00:00+00:00,0.12304999679327011,0.12304999679327011,0.1212339997291565,0.12270300090312958,81527,0.0,0.0
2022-08-25 00:00:00+00:00,0.12269999831914902,0.12355300039052963,0.12187899649143219,0.12353000044822693,97213,0.0,0.0
2022-08-26 00:00:00+00:00,0.12352100014686584,0.12352199852466583,0.10867000371217728,0.10872899740934372,122528,0.0,0.0
2022-08-27 00:00:00+00:00,0.1087300032377243,0.10881499946117401,0.10562899708747864,0.10701200366020203,101226,0.0,0.0
2022-08-28 00:00:00+00:00,0.10701099783182144,0.10749299824237823,0.10449299961328506,0.10449299961328506,100213,0.0,0.0
2022-08-29 00:00:00+00:00,0.10444899648427963,0.1076430007815361,0.10417699813842773,0.10761900246143341,114065,0.0,0.0
2022-08-30 00:00:00+00:00,0.10761500149965286,0.11031000316143036,0.1071309968829155,0.10873299837112427,111139,0.0,0.0
2022-08-31 00:00:00+00:00,0.10871399939060211,0.11428599804639816,0.10870900005102158,0.11180000007152557,145741,0.0,0.0
2022-09-01 00:00:00+00:00,0.1118059977889061,0.11215200275182724,0.10732399672269821,0.1091580018401146,105559,0.0,0.0
2022-09-02 00:00:00+00:00,0.10916099697351456,0.11198200285434723,0.1090409979224205,0.10945600271224976,100029,0.0,0.0
2022-09-03 00:00:00+00:00,0.10945200175046921,0.11002299934625626,0.10851100087165833,0.10997699946165085,75465,0.0,0.0
2022-09-04 00:00:00+00:00,0.10997600108385086,0.11025799810886383,0.10735200345516205,0.10791900008916855,106805,0.0,0.0
2022-09-05 00:00:00+00:00,0.10792800039052963,0.109095998108387,0.1067729964852333,0.10746999830007553,97314,0.0,0.0
2022-09-06 00:00:00+00:00,0.10750100016593933,0.10967300087213516,0.10593300312757492,0.10652399808168411,105279,0.0,0.0
2022-09-07 00:00:00+00:00,0.1065170019865036,0.1065170019865036,0.10112100094556808,0.10481300204992294,123788,0.0,0.0
2022-09-08 00:00:00+00:00,0.10480999946594238,0.10530400276184082,0.10438399761915207,0.1045830026268959,81085,0.0,0.0
2022-09-09 00:00:00+00:00,0.1045830026268959,0.10675500333309174,0.10429699718952179,0.1065329983830452,98751,0.0,0.0
2022-09-10 00:00:00+00:00,0.10658600181341171,0.10908400267362595,0.10580600053071976,0.10901200026273727,97189,0.0,0.0
2022-09-11 00:00:00+00:00,0.10900799930095673,0.1123420000076294,0.1076980009675026,0.11001800000667572,111061,0.0,0.0
2022-09-12 00:00:00+00:00,0.11004000157117844,0.11687099933624268,0.10746300220489502,0.11685000360012054,144181,0.0,0.0
2022-09-13 00:00:00+00:00,0.1168849989771843,0.12036799639463425,0.11422400176525116,0.11505100131034851,117428,0.0,0.0
2022-09-14 00:00:00+00:00,0.11472100019454956,0.12488000094890594,0.11469600349664688,0.1247360035777092,126296,0.0,0.0
2022-09-15 00:00:00+00:00,0.12473399937152863,0.1275479942560196,0.1149429976940155,0.12186600267887115,172079,0.0,0.0
2022-09-16 00:00:00+00:00,0.12191099673509598,0.12285000085830688,0.12016499787569046,0.12103299796581268,111268,0.0,0.0
2022-09-17 00:00:00+00:00,0.1210319995880127,0.12518399953842163,0.11920800060033798,0.12518300116062164,110977,0.0,0.0
2022-09-18 00:00:00+00:00,0.12518100440502167,0.12756399810314178,0.11867199838161469,0.11977700144052505,190628,0.0,0.0
2022-09-19 00:00:00+00:00,0.11983700096607208,0.1250240057706833,0.11654800176620483,0.12492000311613083,113500,0.0,0.0
2022-09-20 00:00:00+00:00,0.124890998005867,0.12597599625587463,0.1241220012307167,0.1244639977812767,105058,0.0,0.0
2022-09-21 00:00:00+00:00,0.1244719997048378,0.12904299795627594,0.11784300208091736,0.11878100037574768,157636,0.0,0.0
2022-09-22 00:00:00+00:00,0.11879800260066986,0.1282140016555786,0.11868800222873688,0.1281919926404953,134249,0.0,0.0
2022-09-23 00:00:00+00:00,0.12817500531673431,0.13061699271202087,0.12633000314235687,0.13061699271202087,126497,0.0,0.0
2022-09-24 00:00:00+00:00,0.1306159943342209,0.15024499595165253,0.13016800582408905,0.1486929953098297,187845,0.0,0.0
2022-09-25 00:00:00+00:00,0.14866399765014648,0.14879299700260162,0.13720500469207764,0.13756799697875977,126813,0.0,0.0
2022-09-26 00:00:00+00:00,0.1375720053911209,0.1473499983549118,0.13728000223636627,0.14728699624538422,125266,0.0,0.0
2022-09-27 00:00:00+00:00,0.1472879946231842,0.17479699850082397,0.1472879946231842,0.1653430014848709,261579,0.0,0.0
2022-09-28 00:00:00+00:00,0.16525200009346008,0.18048200011253357,0.15370599925518036,0.17949500679969788,248200,0.0,0.0
2022-09-29 00:00:00+00:00,0.1794860064983368,0.17971199750900269,0.17253200709819794,0.17661699652671814,164808,0.0,0.0
2022-09-30 00:00:00+00:00,0.1766200065612793,0.17960399389266968,0.17489999532699585,0.17807599902153015,133983,0.0,0.0
2022-10-01 00:00:00+00:00,0.17806200683116913,0.17949700355529785,0.17446599900722504,0.1746560037136078,121140,0.0,0.0
2022-10-02 00:00:00+00:00,0.17466099560260773,0.1747169941663742,0.15236400067806244,0.15243199467658997,128871,0.0,0.0
2022-10-03 00:00:00+00:00,0.1524360030889511,0.1604200005531311,0.15186500549316406,0.15878599882125854,131658,0.0,0.0
2022-10-04 00:00:00+00:00,0.15879100561141968,0.16760900616645813,0.15875299274921417,0.1675419956445694,132017,0.0,0.0
2022-10-05 00:00:00+00:00,0.16753700375556946,0.16759899258613586,0.1613530069589615,0.1657409965991974,165625,0.0,0.0
2022-10-06 00:00:00+00:00,0.1657239943742752,0.1657239943742752,0.14733999967575073,0.14740900695323944,134292,0.0,0.0
2022-10-07 00:00:00+00:00,0.14741699397563934,0.14762799441814423,0.1348620057106018,0.13993699848651886,116526,0.0,0.0
2022-10-08 00:00:00+00:00,0.13994699716567993,0.1444769948720932,0.13990899920463562,0.14398600161075592,104967,0.0,0.0
2022-10-09 00:00:00+00:00,0.14398899674415588,0.14451299607753754,0.1433829963207245,0.14338800311088562,108381,0.0,0.0
2022-10-10 00:00:00+00:00,0.14338800311088562,0.1435520052909851,0.13897499442100525,0.13898000121116638,97642,0.0,0.0
2022-10-11 00:00:00+00:00,0.13898000121116638,0.13898499310016632,0.13191400468349457,0.13240300118923187,91206,0.0,0.0
2022-10-12 00:00:00+00:00,0.13240599632263184,0.13250599801540375,0.12960299849510193,0.12982900440692902,99452,0.0,0.0
2022-10-13 00:00:00+00:00,0.12982800602912903,0.1299930065870285,0.120899997651577,0.12140800058841705,101464,0.0,0.0
2022-10-14 00:00:00+00:00,0.12140800058841705,0.13178400695323944,0.12076299637556076,0.12140599638223648,114488,0.0,0.0
2022-10-15 00:00:00+00:00,0.12140599638223648,0.12140599638223648,0.12029100209474564,0.12107899785041809,77929,0.0,0.0
2022-10-16 00:00:00+00:00,0.12108100205659866,0.12231499701738358,0.12103000283241272,0.12229699641466141,91042,0.0,0.0
2022-10-17 00:00:00+00:00,0.12229699641466141,0.12236099690198898,0.12199199944734573,0.12202700227499008,82958,0.0,0.0
2022-10-18 00:00:00+00:00,0.12202700227499008,0.1369750052690506,0.12133900076150894,0.12433499842882156,180092,0.0,0.0
2022-10-19 00:00:00+00:00,0.12433499842882156,0.1263989955186844,0.12217199802398682,0.12228000164031982,97156,0.0,0.0
2022-10-20 00:00:00+00:00,0.12227699905633926,0.12228900194168091,0.12146800011396408,0.12159900367259979,93251,0.0,0.0
2022-10-21 00:00:00+00:00,0.12159900367259979,0.1272760033607483,0.12159900367259979,0.12496200203895569,128242,0.0,0.0
2022-10-22 00:00:00+00:00,0.12496200203895569,0.12510700523853302,0.12377800047397614,0.1245030015707016,84992,0.0,0.0
2022-10-23 00:00:00+00:00,0.1245030015707016,0.12509100139141083,0.12436900287866592,0.12502500414848328,80566,0.0,0.0
2022-10-24 00:00:00+00:00,0.12501999735832214,0.12553900480270386,0.12023500353097916,0.12228100001811981,182724,0.0,0.0
2022-10-25 00:00:00+00:00,0.12228100001811981,0.1446010023355484,0.12113399803638458,0.1343510001897812,118985,0.0,0.0
2022-10-26 00:00:00+00:00,0.13667899370193481,0.14775900542736053,0.13347400724887848,0.13495300710201263,116581,0.0,0.0
2022-10-27 00:00:00+00:00,0.13495300710201263,0.14060699939727783,0.13232800364494324,0.13807900249958038,130671,0.0,0.0
2022-10-28 00:00:00+00:00,0.13807900249958038,0.13915500044822693,0.130512997508049,0.13688600063323975,95205,0.0,0.0
2022-10-29 00:00:00+00:00,0.13688600063323975,0.14735199511051178,0.13654400408267975,0.1465959995985031,101654,0.0,0.0
2022-10-30 00:00:00+00:00,0.1465959995985031,0.1520790010690689,0.1424649953842163,0.14434200525283813,124552,0.0,0.0
2022-10-31 00:00:00+00:00,0.14434200525283813,0.16123700141906738,0.13923899829387665,0.15040400624275208,186575,0.0,0.0
2022-11-01 00:00:00+00:00,0.15040400624275208,0.15794000029563904,0.14235100150108337,0.14248499274253845,135191,0.0,0.0
2022-11-02 00:00:00+00:00,0.14248499274253845,0.14617499709129333,0.12849199771881104,0.13009199500083923,136681,0.0,0.0
2022-11-03 00:00:00+00:00,0.13009199500083923,0.13298499584197998,0.12602899968624115,0.1310179978609085,129527,0.0,0.0
2022-11-04 00:00:00+00:00,0.13103699684143066,0.14793400466442108,0.1306760013103485,0.14554700255393982,156173,0.0,0.0
2022-11-05 00:00:00+00:00,0.1458750069141388,0.15032699704170227,0.14487400650978088,0.1456719934940338,153656,0.0,0.0
2022-11-06 00:00:00+00:00,0.1456490010023117,0.14576399326324463,0.13552899658679962,0.13559000194072723,130877,0.0,0.0
2022-11-07 00:00:00+00:00,0.13593199849128723,0.136570006608963,0.1307930052280426,0.1310410052537918,132626,0.0,0.0
2022-11-08 00:00:00+00:00,0.1310410052537918,0.13173599541187286,0.10087300091981888,0.10914599895477295,119016,0.0,0.0
2022-11-09 00:00:00+00:00,0.10908599942922592,0.11026900261640549,0.08309300243854523,0.08627899736166,119357,0.0,0.0
2022-11-10 00:00:00+00:00,0.0860700011253357,0.11586499959230423,0.0854950025677681,0.10467500239610672,115714,0.0,0.0
2022-11-11 00:00:00+00:00,0.10457199811935425,0.10521899908781052,0.08880800008773804,0.09307599812746048,141605,0.0,0.0
2022-11-12 00:00:00+00:00,0.09307000041007996,0.09435900300741196,0.08114299923181534,0.08149299770593643,143966,0.0,0.0
2022-11-13 00:00:00+00:00,0.08155299723148346,0.08251199871301651,0.07775899767875671,0.07951299846172333,53286,0.0,0.0
2022-11-14 00:00:00+00:00,0.07956399768590927,0.08242899924516678,0.07490500062704086,0.08209499716758728,64949,0.0,0.0
2022-11-15 00:00:00+00:00,0.08209799975156784,0.08354499936103821,0.07185100018978119,0.07203000038862228,69190,0.0,0.0
2022-11-16 00:00:00+00:00,0.07206500321626663,0.07324100285768509,0.06750600039958954,0.06959400326013565,209881,0.0,0.0
2022-11-17 00:00:00+00:00,0.06959600001573563,0.07013099640607834,0.058083001524209976,0.058122001588344574,358804,0.0,0.0
2022-11-18 00:00:00+00:00,0.0581200011074543,0.06051899865269661,0.05659500136971474,0.05788100138306618,331685,0.0,0.0
2022-11-19 00:00:00+00:00,0.05783800035715103,0.06196700036525726,0.057454001158475876,0.06191600114107132,230068,0.0,0.0
2022-11-20 00:00:00+00:00,0.06191600114107132,0.06219499930739403,0.054822999984025955,0.055045999586582184,271464,0.0,0.0
2022-11-21 00:00:00+00:00,0.05504700168967247,0.05523600056767464,0.05075699836015701,0.05153999850153923,198549,0.0,0.0
2022-11-22 00:00:00+00:00,0.05153600126504898,0.05197399854660034,0.04927000030875206,0.04983999952673912,207670,0.0,0.0
2022-11-23 00:00:00+00:00,0.049814000725746155,0.05262799933552742,0.04945899918675423,0.05256099998950958,208587,0.0,0.0
2022-11-24 00:00:00+00:00,0.0525830015540123,0.05757199972867966,0.052101001143455505,0.057523999363183975,222070,0.0,0.0
2022-11-25 00:00:00+00:00,0.057523999363183975,0.07320699840784073,0.05639500170946121,0.07318799942731857,395951,0.0,0.0
2022-11-26 00:00:00+00:00,0.07317599654197693,0.08402100205421448,0.07316199690103531,0.07795099914073944,436005,0.0,0.0
2022-11-27 00:00:00+00:00,0.07794199883937836,0.08093500137329102,0.0777600035071373,0.07979200035333633,304569,0.0,0.0
2022-11-28 00:00:00+00:00,0.07979200035333633,0.07991699874401093,0.07120300084352493,0.07131499797105789,364121,0.0,0.0
2022-11-29 00:00:00+00:00,0.07127600163221359,0.0743819996714592,0.07109100371599197,0.07435499876737595,273459,0.0,0.0
2022-11-30 00:00:00+00:00,0.07435499876737595,0.09131400287151337,0.07435499876737595,0.09108100086450577,527334,0.0,0.0
2022-12-01 00:00:00+00:00,0.09108100086450577,0.09342700242996216,0.0835919976234436,0.08442600071430206,458304,0.0,0.0
2022-12-02 00:00:00+00:00,0.08445599675178528,0.0881199985742569,0.08297400176525116,0.08811599761247635,356192,0.0,0.0
2022-12-03 00:00:00+00:00,0.08813700079917908,0.08852600306272507,0.08330199867486954,0.08341699838638306,307883,0.0,0.0
2022-12-04 00:00:00+00:00,0.0833820030093193,0.08525899797677994,0.08334500342607498,0.08525899797677994,272682,0.0,0.0
2022-12-05 00:00:00+00:00,0.08521399646997452,0.08633299916982651,0.08292800188064575,0.0831189975142479,255899,0.0,0.0
2022-12-06 00:00:00+00:00,0.0831189975142479,0.08325400203466415,0.079134002327919,0.07957000285387039,202319,0.0,0.0
2022-12-07 00:00:00+00:00,0.07917100191116333,0.07966700196266174,0.07725699990987778,0.07814700156450272,128498,0.0,0.0
2022-12-08 00:00:00+00:00,0.07814700156450272,0.07844600081443787,0.07183799892663956,0.07365699857473373,261311,0.0,0.0
2022-12-09 00:00:00+00:00,0.07365699857473373,0.0750579982995987,0.07224100083112717,0.07225300371646881,128660,0.0,0.0
2022-12-10 00:00:00+00:00,0.07225300371646881,0.07615900039672852,0.07200700044631958,0.07604999840259552,163736,0.0,0.0
2022-12-11 00:00:00+00:00,0.07604999840259552,0.07950600236654282,0.07594899833202362,0.07835700362920761,141548,0.0,0.0
2022-12-12 00:00:00+00:00,0.07835700362920761,0.08552800118923187,0.07778999954462051,0.08552800118923187,228024,0.0,0.0
2022-12-13 00:00:00+00:00,0.08553999662399292,0.08807999640703201,0.0848810002207756,0.08554200083017349,197415,0.0,0.0
2022-12-14 00:00:00+00:00,0.08561000227928162,0.0885389968752861,0.085377998650074,0.08683600276708603,189852,0.0,0.0
2022-12-15 00:00:00+00:00,0.08684500306844711,0.08709900081157684,0.08358199894428253,0.08387300372123718,260250,0.0,0.0
2022-12-16 00:00:00+00:00,0.0838790014386177,0.08476100116968155,0.07757899910211563,0.07821600139141083,219268,0.0,0.0
2022-12-17 00:00:00+00:00,0.07821500301361084,0.0803999975323677,0.0770450010895729,0.08004000037908554,139354,0.0,0.0
2022-12-18 00:00:00+00:00,0.080035001039505,0.08064199984073639,0.07925300300121307,0.08018200099468231,147876,0.0,0.0
2022-12-19 00:00:00+00:00,0.08018200099468231,0.08038599789142609,0.07461000233888626,0.0749489963054657,193350,0.0,0.0
2022-12-20 00:00:00+00:00,0.0749489963054657,0.077115997672081,0.07472199946641922,0.07690499722957611,130640,0.0,0.0
2022-12-21 00:00:00+00:00,0.07689899951219559,0.0769760012626648,0.07312799990177155,0.07586900144815445,255028,0.0,0.0
2022-12-22 00:00:00+00:00,0.07590100169181824,0.07618899643421173,0.07336100190877914,0.07564999908208847,179376,0.0,0.0
2022-12-23 00:00:00+00:00,0.07564999908208847,0.07637900114059448,0.07527200132608414,0.07580500096082687,106986,0.0,0.0
2022-12-24 00:00:00+00:00,0.07580099999904633,0.07604099810123444,0.07488500326871872,0.07522600144147873,105428,0.0,0.0
2022-12-25 00:00:00+00:00,0.07522600144147873,0.07610099762678146,0.07513599842786789,0.07594499737024307,109389,0.0,0.0
2022-12-26 00:00:00+00:00,0.07599499821662903,0.07700400054454803,0.07389499992132187,0.07439900189638138,155177,0.0,0.0
2022-12-27 00:00:00+00:00,0.07440000027418137,0.07458999752998352,0.07257100194692612,0.07320299744606018,129569,0.0,0.0
2022-12-28 00:00:00+00:00,0.07320500165224075,0.07329700142145157,0.07099899649620056,0.07124000042676926,112641,0.0,0.0
2022-12-29 00:00:00+00:00,0.07124000042676926,0.07169800251722336,0.06961499899625778,0.06963200122117996,126468,0.0,0.0
2022-12-30 00:00:00+00:00,0.06963200122117996,0.07085099816322327,0.06771200150251389,0.06864800304174423,127772,0.0,0.0
2022-12-31 00:00:00+00:00,0.06862299889326096,0.06867299973964691,0.0667480006814003,0.06695099920034409,102635,0.0,0.0
2023-01-01 00:00:00+00:00,0.06695599853992462,0.06762100011110306,0.06617599725723267,0.0661970004439354,104270,0.0,0.0
2023-01-02 00:00:00+00:00,0.0661970004439354,0.0687979981303215,0.06596799939870834,0.06819000095129013,121033,0.0,0.0
2023-01-03 00:00:00+00:00,0.0681850016117096,0.06908199936151505,0.06672000139951706,0.06809499859809875,113420,0.0,0.0
2023-01-04 00:00:00+00:00,0.06809499859809875,0.0725959986448288,0.06803800165653229,0.0722929984331131,245994,0.0,0.0
2023-01-05 00:00:00+00:00,0.07227099686861038,0.07447300106287003,0.07110299915075302,0.07411900162696838,310431,0.0,0.0
2023-01-06 00:00:00+00:00,0.07411699742078781,0.07960999757051468,0.07407200336456299,0.07957900315523148,338016,0.0,0.0
2023-01-07 00:00:00+00:00,0.07957799732685089,0.08644700050354004,0.07934899628162384,0.08568499982357025,440694,0.0,0.0
2023-01-08 00:00:00+00:00,0.08566299825906754,0.08581899851560593,0.08378800004720688,0.08502999693155289,351760,0.0,0.0
2023-01-09 00:00:00+00:00,0.08496599644422531,0.09180299937725067,0.0847959965467453,0.08693099766969681,449834,0.0,0.0
2023-01-10 00:00:00+00:00,0.08689399808645248,0.0900840014219284,0.08669199794530869,0.08906900137662888,362638,0.0,0.0
2023-01-11 00:00:00+00:00,0.08906900137662888,0.09536000341176987,0.08390600234270096,0.09317699819803238,546655,0.0,0.0
2023-01-12 00:00:00+00:00,0.0984169989824295,0.098921999335289,0.09225299954414368,0.094480000436306,556220,0.0,0.0
2023-01-13 00:00:00+00:00,0.09456299990415573,0.10558599978685379,0.09390299767255783,0.10333000123500824,528146,0.0,0.0
2023-01-14 00:00:00+00:00,0.1033490002155304,0.11518099904060364,0.10323599725961685,0.1150590032339096,664381,0.0,0.0
2023-01-15 00:00:00+00:00,0.11503200232982635,0.12431199848651886,0.11107199639081955,0.12430299818515778,712950,0.0,0.0
2023-01-16 00:00:00+00:00,0.12430299818515778,0.13141700625419617,0.12223800271749496,0.1293870061635971,700985,0.0,0.0
2023-01-17 00:00:00+00:00,0.1293870061635971,0.12943799793720245,0.11468099802732468,0.12086000293493271,763315,0.0,0.0
2023-01-18 00:00:00+00:00,0.12076099961996078,0.12369599938392639,0.11074499785900116,0.11074800044298172,657162,0.0,0.0
2023-01-19 00:00:00+00:00,0.11078699678182602,0.11899200081825256,0.11000999808311462,0.11899200081825256,608161,0.0,0.0
2023-01-20 00:00:00+00:00,0.11898600310087204,0.1248060017824173,0.11461299657821655,0.12479499727487564,582668,0.0,0.0
2023-01-21 00:00:00+00:00,0.12479499727487564,0.1377359926700592,0.12476900219917297,0.12871399521827698,971873,0.0,0.0
2023-01-22 00:00:00+00:00,0.12884899973869324,0.15024200081825256,0.12859700620174408,0.15024200081825256,925838,0.0,0.0
2023-01-23 00:00:00+00:00,0.14997999370098114,0.15655000507831573,0.1481969952583313,0.15655000507831573,1002773,0.0,0.0
2023-01-24 00:00:00+00:00,0.15640899538993835,0.16134299337863922,0.13877399265766144,0.13950000703334808,862127,0.0,0.0
2023-01-25 00:00:00+00:00,0.13951699435710907,0.15081200003623962,0.13795800507068634,0.14758700132369995,755514,0.0,0.0
2023-01-26 00:00:00+00:00,0.147598996758461,0.1738090068101883,0.14745000004768372,0.1669819951057434,1083492,0.0,0.0
2023-01-27 00:00:00+00:00,0.1669750064611435,0.17371900379657745,0.15806500613689423,0.17062699794769287,806216,0.0,0.0
2023-01-28 00:00:00+00:00,0.17066100239753723,0.17764000594615936,0.1695989966392517,0.1718360036611557,777598,0.0,0.0
2023-01-29 00:00:00+00:00,0.1718360036611557,0.17514200508594513,0.16220299899578094,0.17097599804401398,851469,0.0,0.0
2023-01-30 00:00:00+00:00,0.1712760031223297,0.17260700464248657,0.14427299797534943,0.14483900368213654,1092674,0.0,0.0
2023-01-31 00:00:00+00:00,0.1448269933462143,0.15196099877357483,0.14235900342464447,0.14670999348163605,779512,0.0,0.0
2023-02-01 00:00:00+00:00,0.14665299654006958,0.17751799523830414,0.1457670032978058,0.1767600029706955,1074389,0.0,0.0
2023-02-02 00:00:00+00:00,0.17701299488544464,0.19510599970817566,0.17587800323963165,0.18134500086307526,1324086,0.0,0.0
2023-02-03 00:00:00+00:00,0.18139100074768066,0.19292399287223816,0.17449699342250824,0.18499399721622467,1811456,0.0,0.0
2023-02-04 00:00:00+00:00,0.1850070059299469,0.19294600188732147,0.18090499937534332,0.18115200102329254,2161172,0.0,0.0
2023-02-05 00:00:00+00:00,0.18114100396633148,0.19165299832820892,0.1682559996843338,0.17355500161647797,2278715,0.0,0.0
2023-02-06 00:00:00+00:00,0.17367300391197205,0.17527200281620026,0.16523300111293793,0.16833600401878357,1799016,0.0,0.0
2023-02-07 00:00:00+00:00,0.16813600063323975,0.18792100250720978,0.1671140044927597,0.18706299364566803,1928352,0.0,0.0
2023-02-08 00:00:00+00:00,0.18702299892902374,0.24016499519348145,0.18599900603294373,0.192671000957489,4133725,0.0,0.0
2023-02-09 00:00:00+00:00,0.19254399836063385,0.1941930055618286,0.1588210016489029,0.1599150002002716,2270603,0.0,0.0
2023-02-10 00:00:00+00:00,0.15988899767398834,0.16516099870204926,0.1546500027179718,0.15993300080299377,1881885,0.0,0.0
2023-02-11 00:00:00+00:00,0.15992000699043274,0.1627490073442459,0.15855099260807037,0.1611659973859787,1712322,0.0,0.0
2023-02-12 00:00:00+00:00,0.16112299263477325,0.16517199575901031,0.1601489931344986,0.1601489931344986,1687411,0.0,0.0
2023-02-13 00:00:00+00:00,0.16012999415397644,0.16098999977111816,0.15155400335788727,0.15780200064182281,1628518,0.0,0.0
2023-02-14 00:00:00+00:00,0.15776799619197845,0.16986499726772308,0.1531209945678711,0.169187992811203,1697763,0.0,0.0
2023-02-15 00:00:00+00:00,0.1689929962158203,0.19474700093269348,0.16623899340629578,0.19276100397109985,1596735,0.0,0.0
2023-02-16 00:00:00+00:00,0.1927340030670166,0.19816499948501587,0.18514899909496307,0.18608899414539337,1309681,0.0,0.0
2023-02-17 00:00:00+00:00,0.18636900186538696,0.19614100456237793,0.1807509958744049,0.19614100456237793,1132751,0.0,0.0
