TIMESTAMP,MZERO_OPEN_PRICE_USD,MZERO_HIGH_PRICE_USD,MZERO_LOW_PRICE_USD,MZERO_CLOSE_PRICE_USD,MZERO_VOLUME_USD,MZERO_DIVIDENDS_USD,MZERO_STOCK_SPLITS_USD
2024-09-22 00:00:00+00:00,0.012052999809384346,0.012052999809384346,0.011718999594449997,0.011722000315785408,1577,0.0,0.0
2024-09-23 00:00:00+00:00,0.011722000315785408,0.013225999660789967,0.011668999679386616,0.013225999660789967,12307,0.0,0.0
2024-09-24 00:00:00+00:00,0.013225999660789967,0.015150999650359154,0.013159000314772129,0.015081999823451042,16251,0.0,0.0
2024-09-25 00:00:00+00:00,0.015081999823451042,0.019713999703526497,0.015081999823451042,0.01895499974489212,58873,0.0,0.0
2024-09-26 00:00:00+00:00,0.01895499974489212,0.027685999870300293,0.018856000155210495,0.025583000853657722,79387,0.0,0.0
2024-09-27 00:00:00+00:00,0.025583000853657722,0.025613000616431236,0.02316500060260296,0.023175999522209167,37339,0.0,0.0
2024-09-28 00:00:00+00:00,0.023175999522209167,0.023962000384926796,0.021567000076174736,0.023692000657320023,39300,0.0,0.0
2024-09-29 00:00:00+00:00,0.023692000657320023,0.024309000000357628,0.02324100024998188,0.023824000731110573,27575,0.0,0.0
2024-09-30 00:00:00+00:00,0.023824000731110573,0.02459000051021576,0.022064000368118286,0.02207699976861477,25033,0.0,0.0
2024-10-01 00:00:00+00:00,0.02207699976861477,0.02277499996125698,0.017531000077724457,0.01777300052344799,38535,0.0,0.0
2024-10-02 00:00:00+00:00,0.01777300052344799,0.020221000537276268,0.01712699979543686,0.018001999706029892,31521,0.0,0.0
2024-10-03 00:00:00+00:00,0.018001999706029892,0.018160000443458557,0.01668900065124035,0.016857000067830086,7941,0.0,0.0
2024-10-04 00:00:00+00:00,0.01686600036919117,0.019153999164700508,0.01686600036919117,0.019153999164700508,24327,0.0,0.0
2024-10-05 00:00:00+00:00,0.019153999164700508,0.01964000053703785,0.018838999792933464,0.019287999719381332,13372,0.0,0.0
2024-10-06 00:00:00+00:00,0.019287999719381332,0.02119000069797039,0.018008999526500702,0.018008999526500702,48978,0.0,0.0
2024-10-07 00:00:00+00:00,0.018008999526500702,0.018008999526500702,0.016301000490784645,0.016301000490784645,11130,0.0,0.0
2024-10-08 00:00:00+00:00,0.016301000490784645,0.016651999205350876,0.015984000638127327,0.016620000824332237,8231,0.0,0.0
2024-10-09 00:00:00+00:00,0.016620000824332237,0.016620000824332237,0.014709999784827232,0.014709999784827232,17085,0.0,0.0
2024-10-10 00:00:00+00:00,0.014662999659776688,0.014859000220894814,0.01374099962413311,0.013952000066637993,6578,0.0,0.0
2024-10-11 00:00:00+00:00,0.013952000066637993,0.01408500038087368,0.013686999678611755,0.013987000100314617,2874,0.0,0.0
2024-10-12 00:00:00+00:00,0.013987000100314617,0.015537000261247158,0.013953999616205692,0.01422099955379963,18456,0.0,0.0
2024-10-13 00:00:00+00:00,0.01422099955379963,0.014340000227093697,0.01406100019812584,0.014340000227093697,2740,0.0,0.0
2024-10-14 00:00:00+00:00,0.014340000227093697,0.014915999956429005,0.014340000227093697,0.01486200001090765,3596,0.0,0.0
2024-10-15 00:00:00+00:00,0.01486200001090765,0.01723499968647957,0.014523999765515327,0.01608400046825409,28382,0.0,0.0
2024-10-16 00:00:00+00:00,0.016349999234080315,0.017707999795675278,0.015932999551296234,0.015932999551296234,19385,0.0,0.0
2024-10-17 00:00:00+00:00,0.015932999551296234,0.01638600043952465,0.015897000208497047,0.01638600043952465,3349,0.0,0.0
2024-10-18 00:00:00+00:00,0.01638600043952465,0.020854000002145767,0.01638600043952465,0.020656999200582504,35601,0.0,0.0
2024-10-19 00:00:00+00:00,0.020656999200582504,0.020656999200582504,0.018641000613570213,0.018945999443531036,13403,0.0,0.0
2024-10-20 00:00:00+00:00,0.018945999443531036,0.019825000315904617,0.018905000761151314,0.019825000315904617,3995,0.0,0.0
2024-10-21 00:00:00+00:00,0.019825000315904617,0.019825000315904617,0.019032999873161316,0.01918499916791916,2894,0.0,0.0
2024-10-22 00:00:00+00:00,0.01918499916791916,0.01918499916791916,0.01843699999153614,0.01865600049495697,5930,0.0,0.0
2024-10-23 00:00:00+00:00,0.01865600049495697,0.01865600049495697,0.016527999192476273,0.016661999747157097,11872,0.0,0.0
2024-10-24 00:00:00+00:00,0.016661999747157097,0.016939999535679817,0.016587000340223312,0.016913000494241714,3858,0.0,0.0
2024-10-25 00:00:00+00:00,0.016913000494241714,0.016913000494241714,0.015999000519514084,0.015999000519514084,8173,0.0,0.0
2024-10-26 00:00:00+00:00,0.015999000519514084,0.015999000519514084,0.015469999983906746,0.015571000054478645,4740,0.0,0.0
2024-10-27 00:00:00+00:00,0.015571000054478645,0.015978999435901642,0.015571000054478645,0.015869000926613808,8895,0.0,0.0
2024-10-28 00:00:00+00:00,0.015869000926613808,0.01598699949681759,0.015544000081717968,0.015544000081717968,4940,0.0,0.0
2024-10-29 00:00:00+00:00,0.015544000081717968,0.01622300036251545,0.015544000081717968,0.0161530002951622,3125,0.0,0.0
2024-10-30 00:00:00+00:00,0.016121000051498413,0.0164560005068779,0.015917999669909477,0.01596199907362461,6477,0.0,0.0
2024-10-31 00:00:00+00:00,0.01596199907362461,0.01609800010919571,0.013933000154793262,0.013933000154793262,17646,0.0,0.0
2024-11-01 00:00:00+00:00,0.013933000154793262,0.014599000103771687,0.013917000032961369,0.013944000005722046,11749,0.0,0.0
2024-11-02 00:00:00+00:00,0.013944000005722046,0.014247000217437744,0.013911000452935696,0.014046000316739082,7677,0.0,0.0
2024-11-03 00:00:00+00:00,0.014046000316739082,0.014046000316739082,0.013589000329375267,0.013763000257313251,1434,0.0,0.0
2024-11-04 00:00:00+00:00,0.013763000257313251,0.013821999542415142,0.013139000162482262,0.013139000162482262,2892,0.0,0.0
2024-11-05 00:00:00+00:00,0.013139000162482262,0.013930999673902988,0.013024000450968742,0.0138330003246665,5707,0.0,0.0
2024-11-06 00:00:00+00:00,0.0138330003246665,0.015216999687254429,0.0138330003246665,0.014847000129520893,10165,0.0,0.0
2024-11-07 00:00:00+00:00,0.015304000116884708,0.016083000227808952,0.013693000189960003,0.013861999846994877,22566,0.0,0.0
2024-11-08 00:00:00+00:00,0.013861999846994877,0.014526000246405602,0.013861999846994877,0.013919999822974205,12416,0.0,0.0
2024-11-09 00:00:00+00:00,0.013937000185251236,0.014487000182271004,0.013269999995827675,0.01361900009214878,21433,0.0,0.0
2024-11-10 00:00:00+00:00,0.01361900009214878,0.024560000747442245,0.01361900009214878,0.021687999367713928,101650,0.0,0.0
2024-11-11 00:00:00+00:00,0.021687999367713928,0.024901999160647392,0.021687999367713928,0.024418000131845474,36307,0.0,0.0
2024-11-12 00:00:00+00:00,0.024418000131845474,0.026732999831438065,0.023531999439001083,0.023605000227689743,35697,0.0,0.0
2024-11-13 00:00:00+00:00,0.02329299971461296,0.023723000660538673,0.020617999136447906,0.022683000192046165,26069,0.0,0.0
2024-11-14 00:00:00+00:00,0.022683000192046165,0.02369599975645542,0.01895800046622753,0.01895800046622753,50526,0.0,0.0
2024-11-15 00:00:00+00:00,0.01895800046622753,0.020368000492453575,0.01864900067448616,0.020368000492453575,26643,0.0,0.0
2024-11-16 00:00:00+00:00,0.020368000492453575,0.024136999621987343,0.0201990008354187,0.022438999265432358,32931,0.0,0.0
2024-11-17 00:00:00+00:00,0.022438999265432358,0.02253899909555912,0.021057000383734703,0.02118000015616417,14881,0.0,0.0
2024-11-18 00:00:00+00:00,0.02118000015616417,0.02196200005710125,0.020061999559402466,0.021421000361442566,27214,0.0,0.0
2024-11-19 00:00:00+00:00,0.021421000361442566,0.022272000089287758,0.021391000598669052,0.02148599922657013,22965,0.0,0.0
2024-11-20 00:00:00+00:00,0.02148599922657013,0.02148599922657013,0.01685499958693981,0.01748800091445446,30219,0.0,0.0
2024-11-21 00:00:00+00:00,0.01748800091445446,0.01902499981224537,0.017299000173807144,0.01902499981224537,14439,0.0,0.0
2024-11-22 00:00:00+00:00,0.01902499981224537,0.01902499981224537,0.01655600033700466,0.016658000648021698,22583,0.0,0.0
2024-11-23 00:00:00+00:00,0.016658000648021698,0.017829999327659607,0.016493000090122223,0.017542999237775803,25766,0.0,0.0
2024-11-24 00:00:00+00:00,0.017542999237775803,0.018125999718904495,0.016844000667333603,0.016975000500679016,15171,0.0,0.0
2024-11-25 00:00:00+00:00,0.016975000500679016,0.019905999302864075,0.016919000074267387,0.019385000690817833,21921,0.0,0.0
2024-11-26 00:00:00+00:00,0.019385000690817833,0.020369000732898712,0.018334999680519104,0.020369000732898712,28019,0.0,0.0
2024-11-27 00:00:00+00:00,0.020369000732898712,0.027789000421762466,0.020369000732898712,0.026429999619722366,172790,0.0,0.0
2024-11-28 00:00:00+00:00,0.026429999619722366,0.027708999812602997,0.026165999472141266,0.027708999812602997,31236,0.0,0.0
2024-11-29 00:00:00+00:00,0.027708999812602997,0.02855299971997738,0.027024999260902405,0.027024999260902405,25028,0.0,0.0
2024-11-30 00:00:00+00:00,0.027024999260902405,0.035321999341249466,0.025986000895500183,0.03466099873185158,119256,0.0,0.0
2024-12-01 00:00:00+00:00,0.03466099873185158,0.043664999306201935,0.034297000616788864,0.043664999306201935,101076,0.0,0.0
2024-12-02 00:00:00+00:00,0.04495000094175339,0.05290599912405014,0.044645000249147415,0.050863999873399734,148873,0.0,0.0
2024-12-03 00:00:00+00:00,0.050863999873399734,0.05157899856567383,0.035335998982191086,0.04014499858021736,135838,0.0,0.0
2024-12-04 00:00:00+00:00,0.04014499858021736,0.04495599865913391,0.04014499858021736,0.041854001581668854,50484,0.0,0.0
2024-12-05 00:00:00+00:00,0.041854001581668854,0.05180700123310089,0.04168799892067909,0.04442499950528145,80336,0.0,0.0
2024-12-06 00:00:00+00:00,0.043800000101327896,0.045876000076532364,0.04352499917149544,0.04448999837040901,47415,0.0,0.0
2024-12-07 00:00:00+00:00,0.04448999837040901,0.04448999837040901,0.036605000495910645,0.03776500001549721,76613,0.0,0.0
2024-12-08 00:00:00+00:00,0.037328001111745834,0.0396139994263649,0.037328001111745834,0.0396139994263649,31343,0.0,0.0
2024-12-09 00:00:00+00:00,0.03993700072169304,0.043226998299360275,0.03993700072169304,0.039983998984098434,46033,0.0,0.0
2024-12-10 00:00:00+00:00,0.039983998984098434,0.040522001683712006,0.03683000057935715,0.03754600137472153,45842,0.0,0.0
2024-12-11 00:00:00+00:00,0.03754600137472153,0.03873300179839134,0.037331998348236084,0.03799699991941452,22593,0.0,0.0
2024-12-12 00:00:00+00:00,0.03799699991941452,0.039159998297691345,0.03553299978375435,0.035705000162124634,36514,0.0,0.0
2024-12-13 00:00:00+00:00,0.035705000162124634,0.03723499923944473,0.03519900143146515,0.03519900143146515,26861,0.0,0.0
2024-12-14 00:00:00+00:00,0.034779999405145645,0.035572998225688934,0.0325080007314682,0.0329429991543293,34485,0.0,0.0
2024-12-15 00:00:00+00:00,0.0329429991543293,0.033245999366045,0.03158999979496002,0.03199499845504761,11634,0.0,0.0
2024-12-16 00:00:00+00:00,0.03199499845504761,0.032368000596761703,0.03147999942302704,0.031978998333215714,9820,0.0,0.0
2024-12-17 00:00:00+00:00,0.031978998333215714,0.03214399889111519,0.030686000362038612,0.03202100098133087,26555,0.0,0.0
2024-12-18 00:00:00+00:00,0.03202100098133087,0.03311600163578987,0.030572999268770218,0.030572999268770218,33757,0.0,0.0
2024-12-19 00:00:00+00:00,0.030572999268770218,0.03099999949336052,0.02824000082910061,0.028359999880194664,6229,0.0,0.0
2024-12-20 00:00:00+00:00,0.028359999880194664,0.03115300089120865,0.02483700029551983,0.03109700046479702,41006,0.0,0.0
2024-12-21 00:00:00+00:00,0.03240299969911575,0.03281399980187416,0.028751999139785767,0.030406000092625618,39106,0.0,0.0
2024-12-22 00:00:00+00:00,0.030406000092625618,0.03043700009584427,0.027893999591469765,0.027956999838352203,20588,0.0,0.0
2024-12-23 00:00:00+00:00,0.027956999838352203,0.0284269992262125,0.025730999186635017,0.026598000898957253,19773,0.0,0.0
2024-12-24 00:00:00+00:00,0.026598000898957253,0.026598000898957253,0.02568100020289421,0.026112999767065048,7427,0.0,0.0
2024-12-25 00:00:00+00:00,0.026112999767065048,0.02687999978661537,0.026112999767065048,0.026667999103665352,6937,0.0,0.0
2024-12-26 00:00:00+00:00,0.026667999103665352,0.026667999103665352,0.021587999537587166,0.02170499972999096,23328,0.0,0.0
2024-12-27 00:00:00+00:00,0.02170499972999096,0.022251000627875328,0.02105800062417984,0.02116899937391281,9998,0.0,0.0
2024-12-28 00:00:00+00:00,0.02116899937391281,0.021375000476837158,0.021118000149726868,0.02116899937391281,5281,0.0,0.0
2024-12-29 00:00:00+00:00,0.02116899937391281,0.02356399968266487,0.020795000717043877,0.02356399968266487,20013,0.0,0.0
2024-12-30 00:00:00+00:00,0.02356399968266487,0.024003000929951668,0.023408999666571617,0.023713000118732452,9688,0.0,0.0
2024-12-31 00:00:00+00:00,0.023713000118732452,0.023713000118732452,0.022760000079870224,0.023353999480605125,15225,0.0,0.0
2025-01-01 00:00:00+00:00,0.023353999480605125,0.023541999980807304,0.022778000682592392,0.0234570000320673,9072,0.0,0.0
2025-01-02 00:00:00+00:00,0.0234570000320673,0.024779999628663063,0.0234570000320673,0.024779999628663063,5378,0.0,0.0
2025-01-03 00:00:00+00:00,0.024779999628663063,0.025603000074625015,0.024553000926971436,0.02550099976360798,3439,0.0,0.0
2025-01-04 00:00:00+00:00,0.02550099976360798,0.02550099976360798,0.025211000815033913,0.025363000109791756,3196,0.0,0.0
2025-01-05 00:00:00+00:00,0.025363000109791756,0.025460999459028244,0.024165000766515732,0.024165000766515732,9627,0.0,0.0
2025-01-06 00:00:00+00:00,0.024165000766515732,0.024289000779390335,0.02353600040078163,0.023698000237345695,4291,0.0,0.0
2025-01-07 00:00:00+00:00,0.023698000237345695,0.023747000843286514,0.02122499980032444,0.02122499980032444,5004,0.0,0.0
2025-01-08 00:00:00+00:00,0.02122499980032444,0.021524999290704727,0.020542999729514122,0.020798999816179276,2653,0.0,0.0
2025-01-09 00:00:00+00:00,0.020798999816179276,0.020873000845313072,0.019014999270439148,0.019514000043272972,10117,0.0,0.0
2025-01-10 00:00:00+00:00,0.019514000043272972,0.019734999164938927,0.019514000043272972,0.01966099999845028,1726,0.0,0.0
2025-01-11 00:00:00+00:00,0.01966099999845028,0.01966099999845028,0.01909700036048889,0.01909700036048889,5960,0.0,0.0
2025-01-12 00:00:00+00:00,0.01909700036048889,0.01909700036048889,0.01821799948811531,0.01821799948811531,5589,0.0,0.0
2025-01-13 00:00:00+00:00,0.01821799948811531,0.018233999609947205,0.0157880000770092,0.015856999903917313,8462,0.0,0.0
2025-01-14 00:00:00+00:00,0.015856999903917313,0.017454000189900398,0.015856999903917313,0.017454000189900398,3463,0.0,0.0
2025-01-15 00:00:00+00:00,0.017454000189900398,0.018637999892234802,0.01742500066757202,0.018384000286459923,12376,0.0,0.0
2025-01-16 00:00:00+00:00,0.018384000286459923,0.018465999513864517,0.0143630001693964,0.014677999541163445,36270,0.0,0.0
2025-01-17 00:00:00+00:00,0.014677999541163445,0.015434999950230122,0.014677999541163445,0.015243999660015106,5243,0.0,0.0
2025-01-18 00:00:00+00:00,0.015243999660015106,0.01524600014090538,0.013647000305354595,0.013647000305354595,4869,0.0,0.0
2025-01-19 00:00:00+00:00,0.013647000305354595,0.014391999691724777,0.013132000342011452,0.01372699998319149,1510,0.0,0.0
2025-01-20 00:00:00+00:00,0.01372699998319149,0.014189000241458416,0.013175000436604023,0.014004000462591648,6190,0.0,0.0
2025-01-21 00:00:00+00:00,0.014004000462591648,0.014004000462591648,0.01344900019466877,0.01344900019466877,4670,0.0,0.0
2025-01-22 00:00:00+00:00,0.01344900019466877,0.014715000055730343,0.013299000449478626,0.014525000005960464,12648,0.0,0.0
2025-01-23 00:00:00+00:00,0.014525000005960464,0.014525000005960464,0.012016000226140022,0.012117000296711922,18459,0.0,0.0
2025-01-24 00:00:00+00:00,0.012117000296711922,0.012587999925017357,0.012117000296711922,0.01254200004041195,3331,0.0,0.0
2025-01-25 00:00:00+00:00,0.01254200004041195,0.01254200004041195,0.012097000144422054,0.012258999980986118,1691,0.0,0.0
2025-01-26 00:00:00+00:00,0.012258999980986118,0.013036999851465225,0.011789999902248383,0.012763000093400478,16997,0.0,0.0
2025-01-27 00:00:00+00:00,0.012763000093400478,0.012763000093400478,0.011454000137746334,0.011837000027298927,5963,0.0,0.0
2025-01-28 00:00:00+00:00,0.011837000027298927,0.012671999633312225,0.011837000027298927,0.011850000359117985,9012,0.0,0.0
2025-01-29 00:00:00+00:00,0.011850000359117985,0.011994999833405018,0.011749999597668648,0.011870999820530415,1947,0.0,0.0
2025-01-30 00:00:00+00:00,0.011870999820530415,0.012446999549865723,0.011870999820530415,0.012167000211775303,4264,0.0,0.0
2025-01-31 00:00:00+00:00,0.012167000211775303,0.01218399964272976,0.011680000461637974,0.011862999759614468,3596,0.0,0.0
2025-02-01 00:00:00+00:00,0.011862999759614468,0.011955000460147858,0.010843999683856964,0.010843999683856964,5841,0.0,0.0
2025-02-02 00:00:00+00:00,0.010843999683856964,0.012141999788582325,0.01027000043541193,0.010774999856948853,29292,0.0,0.0
2025-02-03 00:00:00+00:00,0.010774999856948853,0.011638999916613102,0.009166000410914421,0.011638999916613102,15825,0.0,0.0
2025-02-04 00:00:00+00:00,0.011638999916613102,0.012036999687552452,0.010919000022113323,0.010929999873042107,2559,0.0,0.0
2025-02-05 00:00:00+00:00,0.010929999873042107,0.011455000378191471,0.010929999873042107,0.011428000405430794,950,0.0,0.0
2025-02-06 00:00:00+00:00,0.011428000405430794,0.011753000319004059,0.010963000357151031,0.010968999937176704,1783,0.0,0.0
2025-02-07 00:00:00+00:00,0.010968999937176704,0.011711999773979187,0.010882000438869,0.010882000438869,4828,0.0,0.0
2025-02-08 00:00:00+00:00,0.010882000438869,0.011005000211298466,0.010804999619722366,0.010831999592483044,2902,0.0,0.0
2025-02-09 00:00:00+00:00,0.010831999592483044,0.01103499997407198,0.01078999973833561,0.010897999629378319,1193,0.0,0.0
2025-02-10 00:00:00+00:00,0.010897999629378319,0.010995999909937382,0.010878999717533588,0.010962000116705894,160,0.0,0.0
2025-02-11 00:00:00+00:00,0.010962000116705894,0.01116899959743023,0.010642999783158302,0.010642999783158302,325,0.0,0.0
2025-02-12 00:00:00+00:00,0.010642999783158302,0.011301999911665916,0.010642999783158302,0.011301999911665916,1613,0.0,0.0
2025-02-13 00:00:00+00:00,0.011301999911665916,0.011376000009477139,0.01070099975913763,0.010809999890625477,4259,0.0,0.0
2025-02-14 00:00:00+00:00,0.010809999890625477,0.011176000349223614,0.010809999890625477,0.010920999571681023,472,0.0,0.0
2025-02-15 00:00:00+00:00,0.010920999571681023,0.010920999571681023,0.010843999683856964,0.010843999683856964,6,0.0,0.0
2025-02-16 00:00:00+00:00,0.010843999683856964,0.010874000377953053,0.010615999810397625,0.010615999810397625,800,0.0,0.0
2025-02-17 00:00:00+00:00,0.010615999810397625,0.010827000252902508,0.010615999810397625,0.010780000127851963,1693,0.0,0.0
2025-02-18 00:00:00+00:00,0.010780000127851963,0.010780000127851963,0.009974000044167042,0.009974000044167042,3586,0.0,0.0
2025-02-19 00:00:00+00:00,0.009974000044167042,0.010242000222206116,0.009974000044167042,0.01006300002336502,1405,0.0,0.0
2025-02-20 00:00:00+00:00,0.01006300002336502,0.010142999701201916,0.0100509999319911,0.010077999904751778,1887,0.0,0.0
2025-02-21 00:00:00+00:00,0.010077999904751778,0.010364999994635582,0.009580999612808228,0.009580999612808228,293,0.0,0.0
2025-02-22 00:00:00+00:00,0.009580999612808228,0.010331000201404095,0.009580999612808228,0.010192999616265297,3509,0.0,0.0
2025-02-23 00:00:00+00:00,0.010192999616265297,0.010544000193476677,0.010192999616265297,0.010440999642014503,1566,0.0,0.0
2025-02-24 00:00:00+00:00,0.010440999642014503,0.010440999642014503,0.008712000213563442,0.008712000213563442,6710,0.0,0.0
2025-02-25 00:00:00+00:00,0.008712000213563442,0.008754000067710876,0.008349999785423279,0.00874400045722723,7765,0.0,0.0
2025-02-26 00:00:00+00:00,0.00874400045722723,0.009310999885201454,0.008503999561071396,0.008744999766349792,520,0.0,0.0
2025-02-27 00:00:00+00:00,0.008744999766349792,0.008744999766349792,0.008376000449061394,0.008472999557852745,721,0.0,0.0
2025-02-28 00:00:00+00:00,0.008472999557852745,0.008485999889671803,0.007796999998390675,0.008224000222980976,12938,0.0,0.0
2025-03-01 00:00:00+00:00,0.008224000222980976,0.008898000232875347,0.008224000222980976,0.008847000077366829,4950,0.0,0.0
2025-03-02 00:00:00+00:00,0.008847000077366829,0.00990699976682663,0.008743000216782093,0.00990699976682663,2552,0.0,0.0
2025-03-03 00:00:00+00:00,0.00990699976682663,0.00990699976682663,0.00890399981290102,0.00890399981290102,2157,0.0,0.0
2025-03-04 00:00:00+00:00,0.00890399981290102,0.00890399981290102,0.007765999995172024,0.007903000339865685,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.007903000339865685,0.008421000093221664,0.007903000339865685,0.008315999992191792,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.008315999992191792,0.008542000316083431,0.007716999854892492,0.007716999854892492,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.007716999854892492,0.007763999979943037,0.007521000225096941,0.007521000225096941,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.007521000225096941,0.007521000225096941,0.007317000068724155,0.00749199977144599,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.00749199977144599,0.007555999793112278,0.00675999978557229,0.00675999978557229,4099,0.0,0.0
2025-03-10 00:00:00+00:00,0.00675999978557229,0.00722600007429719,0.00608400022611022,0.00608400022611022,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.00608400022611022,0.006465999875217676,0.00608400022611022,0.006360999774187803,1212,0.0,0.0
2025-03-12 00:00:00+00:00,0.006360999774187803,0.006360999774187803,0.006188000086694956,0.006252999883145094,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.006252999883145094,0.006252999883145094,0.006136000156402588,0.006136000156402588,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.006136000156402588,0.006541000213474035,0.006136000156402588,0.00647500017657876,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.00647500017657876,0.006599000189453363,0.00647500017657876,0.006599000189453363,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.006599000189453363,0.006599000189453363,0.006202999968081713,0.006202999968081713,1110,0.0,0.0
2025-03-17 00:00:00+00:00,0.006202999968081713,0.006419000215828419,0.006202999968081713,0.006252999883145094,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.006252999883145094,0.006252999883145094,0.006051999982446432,0.006051999982446432,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.006051999982446432,0.0066269999369978905,0.006051999982446432,0.0066269999369978905,375,0.0,0.0
2025-03-20 00:00:00+00:00,0.0066269999369978905,0.0066269999369978905,0.006297000218182802,0.006297000218182802,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.006297000218182802,0.006320000160485506,0.006051999982446432,0.006051999982446432,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.006051999982446432,0.006051999982446432,0.00582600012421608,0.00582600012421608,915,0.0,0.0
2025-03-23 00:00:00+00:00,0.00582600012421608,0.005890999920666218,0.005249000154435635,0.005249000154435635,2821,0.0,0.0
2025-03-24 00:00:00+00:00,0.005249000154435635,0.005779999773949385,0.005148000083863735,0.005748999770730734,3018,0.0,0.0
2025-03-25 00:00:00+00:00,0.005748999770730734,0.005748999770730734,0.005704000126570463,0.005704000126570463,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.005704000126570463,0.00573199987411499,0.005510000046342611,0.005510000046342611,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.005510000046342611,0.005539000034332275,0.005508000031113625,0.005508000031113625,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.005508000031113625,0.005508000031113625,0.005164000205695629,0.005164000205695629,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.005164000205695629,0.005164000205695629,0.005028999876230955,0.005028999876230955,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.005028999876230955,0.005750000011175871,0.005028999876230955,0.005597999785095453,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.005597999785095453,0.005741999950259924,0.0055599999614059925,0.005696000065654516,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.005696000065654516,0.0059830001555383205,0.005696000065654516,0.0059830001555383205,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.0059830001555383205,0.0059830001555383205,0.005898999981582165,0.005898999981582165,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.005898999981582165,0.005898999981582165,0.005257000215351582,0.005257000215351582,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.005257000215351582,0.005462999921292067,0.005257000215351582,0.005433000158518553,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.005433000158518553,0.005499999970197678,0.005375999957323074,0.005406999960541725,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.005406999960541725,0.005464000161737204,0.004844999872148037,0.004844999872148037,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.004844999872148037,0.004846000112593174,0.004517999943345785,0.004846000112593174,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.004846000112593174,0.004846000112593174,0.004501999821513891,0.004501999821513891,226,0.0,0.0
2025-04-09 00:00:00+00:00,0.004501999821513891,0.00520200002938509,0.00445799995213747,0.005197000224143267,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.005197000224143267,0.005197000224143267,0.0046179997734725475,0.0046179997734725475,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.0046179997734725475,0.004788000136613846,0.0046179997734725475,0.004788000136613846,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.004788000136613846,0.005125000141561031,0.004788000136613846,0.005125000141561031,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.005125000141561031,0.005125000141561031,0.004898000042885542,0.004898000042885542,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.004898000042885542,0.004966000095009804,0.004873000085353851,0.004873000085353851,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.004873000085353851,0.004873000085353851,0.00470300018787384,0.00470300018787384,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.00470300018787384,0.004726999904960394,0.004573000129312277,0.004573000129312277,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.004573000129312277,0.004623000044375658,0.004573000129312277,0.004623000044375658,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.004623000044375658,0.0046339998953044415,0.004623000044375658,0.0046339998953044415,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.0046339998953044415,0.0046339998953044415,0.004563000053167343,0.004592999815940857,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.004592999815940857,0.004592999815940857,0.004480000119656324,0.004480000119656324,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.004480000119656324,0.004668999928981066,0.004480000119656324,0.004668999928981066,1179,0.0,0.0
2025-04-22 00:00:00+00:00,0.004668999928981066,0.0051020001992583275,0.004668999928981066,0.005096999928355217,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.005096999928355217,0.005683000199496746,0.005096999928355217,0.005590999964624643,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.005590999964624643,0.0056119998916983604,0.005590999964624643,0.0056119998916983604,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.0056119998916983604,0.005812999792397022,0.0056119998916983604,0.005812999792397022,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.005812999792397022,0.006134000141173601,0.005812999792397022,0.006134000141173601,0,0.0,0.0
