TIMESTAMP,VERTAI_OPEN_PRICE_USD,VERTAI_HIGH_PRICE_USD,VERTAI_LOW_PRICE_USD,VERTAI_CLOSE_PRICE_USD,VERTAI_VOLUME_USD,VERTAI_DIVIDENDS_USD,VERTAI_STOCK_SPLITS_USD
2024-12-15 00:00:00+00:00,0.4105220139026642,0.5048980116844177,0.3776639997959137,0.41705000400543213,2069269,0.0,0.0
2024-12-16 00:00:00+00:00,0.41705000400543213,0.8264359831809998,0.41705000400543213,0.7188429832458496,7739050,0.0,0.0
2024-12-17 00:00:00+00:00,0.7188429832458496,0.9405879974365234,0.6363540291786194,0.8484929800033569,3622954,0.0,0.0
2024-12-18 00:00:00+00:00,0.8484929800033569,1.0052030086517334,0.7721539735794067,0.840973973274231,4141324,0.0,0.0
2024-12-19 00:00:00+00:00,0.840973973274231,0.9745870232582092,0.6969069838523865,0.7997720241546631,2781678,0.0,0.0
2024-12-20 00:00:00+00:00,0.7997720241546631,0.9584710001945496,0.695127010345459,0.8615220189094543,1686254,0.0,0.0
2024-12-21 00:00:00+00:00,0.8615220189094543,0.8668869733810425,0.591916024684906,0.674992024898529,1468984,0.0,0.0
2024-12-22 00:00:00+00:00,0.674992024898529,0.7378020286560059,0.6456670165061951,0.6797590255737305,509726,0.0,0.0
2024-12-23 00:00:00+00:00,0.6797590255737305,0.8642789721488953,0.5263220071792603,0.8525429964065552,1549969,0.0,0.0
2024-12-24 00:00:00+00:00,0.8525429964065552,0.8525429964065552,0.6630250215530396,0.7085739970207214,1106920,0.0,0.0
2024-12-25 00:00:00+00:00,0.7085739970207214,0.7110580205917358,0.6264380216598511,0.643222987651825,757640,0.0,0.0
2024-12-26 00:00:00+00:00,0.6546909809112549,0.7238810062408447,0.613897979259491,0.6258710026741028,653248,0.0,0.0
2024-12-27 00:00:00+00:00,0.6258710026741028,0.7116280198097229,0.5843619704246521,0.6703889966011047,572114,0.0,0.0
2024-12-28 00:00:00+00:00,0.6703889966011047,0.7948809862136841,0.6277999877929688,0.7677279710769653,625835,0.0,0.0
2024-12-29 00:00:00+00:00,0.7677279710769653,0.83474200963974,0.7035109996795654,0.7278389930725098,773390,0.0,0.0
2024-12-30 00:00:00+00:00,0.7278389930725098,0.762257993221283,0.6718659996986389,0.7010020017623901,474842,0.0,0.0
2024-12-31 00:00:00+00:00,0.7010020017623901,0.785323977470398,0.6293709874153137,0.6834750175476074,789398,0.0,0.0
2025-01-01 00:00:00+00:00,0.6834750175476074,0.7240679860115051,0.6438729763031006,0.6534119844436646,494641,0.0,0.0
2025-01-02 00:00:00+00:00,0.6534119844436646,0.8316249847412109,0.6347609758377075,0.8201289772987366,943510,0.0,0.0
2025-01-03 00:00:00+00:00,0.8201289772987366,1.0173959732055664,0.8201289772987366,0.9823709726333618,2088076,0.0,0.0
2025-01-04 00:00:00+00:00,0.9823709726333618,1.1412299871444702,0.949865996837616,0.986329972743988,2158039,0.0,0.0
2025-01-05 00:00:00+00:00,0.986329972743988,1.1208829879760742,0.7384380102157593,0.8306440114974976,4213079,0.0,0.0
2025-01-06 00:00:00+00:00,0.8306440114974976,0.9531720280647278,0.7130230069160461,0.7175040245056152,2807356,0.0,0.0
2025-01-07 00:00:00+00:00,0.7175040245056152,0.8905979990959167,0.6529510021209717,0.680308997631073,1352585,0.0,0.0
2025-01-08 00:00:00+00:00,0.680308997631073,0.7264909744262695,0.5885530114173889,0.7058079838752747,1333451,0.0,0.0
2025-01-09 00:00:00+00:00,0.7058079838752747,0.8347880244255066,0.6216239929199219,0.7288939952850342,1518619,0.0,0.0
2025-01-10 00:00:00+00:00,0.7288939952850342,0.8510329723358154,0.7169970273971558,0.7643420100212097,1149351,0.0,0.0
2025-01-11 00:00:00+00:00,0.7576119899749756,0.799543023109436,0.6889219880104065,0.7770450115203857,490820,0.0,0.0
2025-01-12 00:00:00+00:00,0.7770450115203857,0.7770739793777466,0.676751971244812,0.6983969807624817,362131,0.0,0.0
2025-01-13 00:00:00+00:00,0.6983969807624817,0.7195280194282532,0.5565009713172913,0.686191976070404,819457,0.0,0.0
2025-01-14 00:00:00+00:00,0.6870250105857849,0.7510150074958801,0.5863119959831238,0.6600189805030823,901308,0.0,0.0
2025-01-15 00:00:00+00:00,0.6600189805030823,0.9592810273170471,0.6201109886169434,0.8737969994544983,1764861,0.0,0.0
2025-01-16 00:00:00+00:00,0.8737969994544983,0.9015870094299316,0.712611973285675,0.7409769892692566,995869,0.0,0.0
2025-01-17 00:00:00+00:00,0.7409769892692566,0.9397609829902649,0.7011200189590454,0.8131800293922424,838236,0.0,0.0
2025-01-18 00:00:00+00:00,0.8131800293922424,0.8131800293922424,0.6303849816322327,0.6716920137405396,750301,0.0,0.0
2025-01-19 00:00:00+00:00,0.6716920137405396,0.8153300285339355,0.527417004108429,0.5435709953308105,1201853,0.0,0.0
2025-01-20 00:00:00+00:00,0.5435709953308105,0.7163900136947632,0.46353599429130554,0.59825599193573,854009,0.0,0.0
2025-01-21 00:00:00+00:00,0.59825599193573,0.6595730185508728,0.581367015838623,0.6104840040206909,571771,0.0,0.0
2025-01-22 00:00:00+00:00,0.6104840040206909,0.6411020159721375,0.5251759886741638,0.5782049894332886,643666,0.0,0.0
2025-01-23 00:00:00+00:00,0.5782049894332886,0.5803340077400208,0.45542800426483154,0.473239004611969,649643,0.0,0.0
2025-01-24 00:00:00+00:00,0.473239004611969,0.5057979822158813,0.4212140142917633,0.42238399386405945,467181,0.0,0.0
2025-01-25 00:00:00+00:00,0.42238399386405945,0.5122650265693665,0.38543200492858887,0.5122650265693665,541998,0.0,0.0
2025-01-26 00:00:00+00:00,0.5122650265693665,0.5464820265769958,0.45557901263237,0.4570319950580597,418575,0.0,0.0
2025-01-27 00:00:00+00:00,0.4570319950580597,0.5291529893875122,0.3599640130996704,0.5291529893875122,763418,0.0,0.0
2025-01-28 00:00:00+00:00,0.5291529893875122,0.53364497423172,0.4297749996185303,0.42987000942230225,367042,0.0,0.0
2025-01-29 00:00:00+00:00,0.43156901001930237,0.4741300046443939,0.36570999026298523,0.440542995929718,439708,0.0,0.0
2025-01-30 00:00:00+00:00,0.440542995929718,0.4514220058917999,0.38384801149368286,0.43004998564720154,392177,0.0,0.0
2025-01-31 00:00:00+00:00,0.43004998564720154,0.4402740001678467,0.4102959930896759,0.41377800703048706,218359,0.0,0.0
2025-02-01 00:00:00+00:00,0.41377800703048706,0.41538700461387634,0.28055399656295776,0.30066099762916565,413738,0.0,0.0
2025-02-02 00:00:00+00:00,0.30066099762916565,0.32047200202941895,0.22484800219535828,0.283814013004303,842100,0.0,0.0
2025-02-03 00:00:00+00:00,0.283814013004303,0.3697679936885834,0.2068209946155548,0.3594450056552887,743818,0.0,0.0
2025-02-04 00:00:00+00:00,0.3594450056552887,0.36327099800109863,0.27415499091148376,0.31627199053764343,333614,0.0,0.0
2025-02-05 00:00:00+00:00,0.31627199053764343,0.3177900016307831,0.27283498644828796,0.2812120020389557,151565,0.0,0.0
2025-02-06 00:00:00+00:00,0.2812120020389557,0.2832840085029602,0.21621200442314148,0.2522580027580261,340505,0.0,0.0
2025-02-07 00:00:00+00:00,0.2522580027580261,0.2814989984035492,0.22043399512767792,0.2282329946756363,293466,0.0,0.0
2025-02-08 00:00:00+00:00,0.2282329946756363,0.2334109991788864,0.19164299964904785,0.23163199424743652,308172,0.0,0.0
2025-02-09 00:00:00+00:00,0.23163199424743652,0.23906999826431274,0.21078099310398102,0.2210330069065094,128327,0.0,0.0
2025-02-10 00:00:00+00:00,0.2210330069065094,0.3032119870185852,0.21115300059318542,0.29624199867248535,280881,0.0,0.0
2025-02-11 00:00:00+00:00,0.29624199867248535,0.35246801376342773,0.27072399854660034,0.27622300386428833,368670,0.0,0.0
2025-02-12 00:00:00+00:00,0.27622300386428833,0.2998490035533905,0.25251999497413635,0.2956579923629761,169066,0.0,0.0
2025-02-13 00:00:00+00:00,0.2956579923629761,0.3086079955101013,0.2661939859390259,0.3086079955101013,126392,0.0,0.0
2025-02-14 00:00:00+00:00,0.3086079955101013,0.38616400957107544,0.30174100399017334,0.3376530110836029,283511,0.0,0.0
2025-02-15 00:00:00+00:00,0.3376530110836029,0.3622480034828186,0.30931898951530457,0.3560650050640106,195185,0.0,0.0
2025-02-16 00:00:00+00:00,0.3560650050640106,0.37351199984550476,0.338793009519577,0.338793009519577,132328,0.0,0.0
2025-02-17 00:00:00+00:00,0.338793009519577,0.3623180091381073,0.30930599570274353,0.3256079852581024,187887,0.0,0.0
2025-02-18 00:00:00+00:00,0.3256079852581024,0.33824801445007324,0.27483001351356506,0.2855370044708252,208383,0.0,0.0
2025-02-19 00:00:00+00:00,0.2855370044708252,0.3007639944553375,0.28046900033950806,0.2975020110607147,69612,0.0,0.0
2025-02-20 00:00:00+00:00,0.2975020110607147,0.3580549955368042,0.2975020110607147,0.3457069993019104,207046,0.0,0.0
2025-02-21 00:00:00+00:00,0.3457069993019104,0.3513529896736145,0.26523900032043457,0.27396899461746216,220210,0.0,0.0
2025-02-22 00:00:00+00:00,0.27396899461746216,0.31586501002311707,0.24799400568008423,0.3087939918041229,181969,0.0,0.0
2025-02-23 00:00:00+00:00,0.3087939918041229,0.30940699577331543,0.26269400119781494,0.2765519917011261,131156,0.0,0.0
2025-02-24 00:00:00+00:00,0.2765519917011261,0.2765519917011261,0.20755299925804138,0.23638899624347687,236903,0.0,0.0
2025-02-25 00:00:00+00:00,0.23638899624347687,0.28262200951576233,0.20937800407409668,0.27694401144981384,248510,0.0,0.0
2025-02-26 00:00:00+00:00,0.27694401144981384,0.2812890112400055,0.2265930026769638,0.2271070033311844,120326,0.0,0.0
2025-02-27 00:00:00+00:00,0.2271070033311844,0.2578069865703583,0.19840799272060394,0.2568739950656891,238644,0.0,0.0
2025-02-28 00:00:00+00:00,0.2568739950656891,0.2573759853839874,0.2078389972448349,0.24438099563121796,285671,0.0,0.0
2025-03-01 00:00:00+00:00,0.24438099563121796,0.25845301151275635,0.23651599884033203,0.23936399817466736,76961,0.0,0.0
2025-03-02 00:00:00+00:00,0.23936399817466736,0.33443498611450195,0.236626997590065,0.3260680139064789,245538,0.0,0.0
2025-03-03 00:00:00+00:00,0.3260680139064789,0.3296259939670563,0.21853700280189514,0.22672100365161896,230165,0.0,0.0
2025-03-04 00:00:00+00:00,0.22672100365161896,0.22672100365161896,0.17746299505233765,0.21703100204467773,368492,0.0,0.0
2025-03-05 00:00:00+00:00,0.21703100204467773,0.23651300370693207,0.19499100744724274,0.20739099383354187,129968,0.0,0.0
2025-03-06 00:00:00+00:00,0.20739099383354187,0.21088500320911407,0.1805800050497055,0.18837900459766388,100527,0.0,0.0
2025-03-07 00:00:00+00:00,0.18837900459766388,0.18837900459766388,0.13928000628948212,0.13943800330162048,311544,0.0,0.0
2025-03-08 00:00:00+00:00,0.13943800330162048,0.15976400673389435,0.10984200239181519,0.15976400673389435,468944,0.0,0.0
2025-03-09 00:00:00+00:00,0.15976400673389435,0.18766899406909943,0.12410099804401398,0.1256060004234314,295792,0.0,0.0
2025-03-10 00:00:00+00:00,0.1256060004234314,0.139505997300148,0.1112309992313385,0.11711300164461136,182243,0.0,0.0
2025-03-11 00:00:00+00:00,0.11711300164461136,0.13470999896526337,0.0940840020775795,0.13063299655914307,261245,0.0,0.0
2025-03-12 00:00:00+00:00,0.13063299655914307,0.13063299655914307,0.10513400286436081,0.11927500367164612,135625,0.0,0.0
2025-03-13 00:00:00+00:00,0.11927500367164612,0.12288500368595123,0.09830199927091599,0.10327299684286118,97212,0.0,0.0
2025-03-14 00:00:00+00:00,0.10327299684286118,0.1173890009522438,0.10327299684286118,0.11604800075292587,42527,0.0,0.0
2025-03-15 00:00:00+00:00,0.11604800075292587,0.1503790020942688,0.11538100242614746,0.14468100666999817,121520,0.0,0.0
2025-03-16 00:00:00+00:00,0.14468100666999817,0.1502169966697693,0.11781200021505356,0.11879999935626984,96557,0.0,0.0
2025-03-17 00:00:00+00:00,0.11879999935626984,0.13994200527668,0.11113200336694717,0.13722600042819977,75251,0.0,0.0
2025-03-18 00:00:00+00:00,0.13722600042819977,0.149276003241539,0.12772899866104126,0.13870899379253387,142283,0.0,0.0
2025-03-19 00:00:00+00:00,0.13870899379253387,0.16246600449085236,0.13843199610710144,0.1514340043067932,150133,0.0,0.0
2025-03-20 00:00:00+00:00,0.1514340043067932,0.1537880003452301,0.12388800084590912,0.12747600674629211,88751,0.0,0.0
2025-03-21 00:00:00+00:00,0.12747600674629211,0.14965300261974335,0.12747600674629211,0.14965300261974335,86838,0.0,0.0
2025-03-22 00:00:00+00:00,0.14965300261974335,0.16289499402046204,0.13611699640750885,0.13700400292873383,87061,0.0,0.0
2025-03-23 00:00:00+00:00,0.13700400292873383,0.14036400616168976,0.13013100624084473,0.13997900485992432,55894,0.0,0.0
2025-03-24 00:00:00+00:00,0.13997900485992432,0.15717600286006927,0.13537299633026123,0.14462999999523163,116714,0.0,0.0
2025-03-25 00:00:00+00:00,0.14462999999523163,0.1628589928150177,0.14186200499534607,0.152755007147789,109172,0.0,0.0
2025-03-26 00:00:00+00:00,0.152755007147789,0.17284199595451355,0.15136300027370453,0.15598300099372864,138446,0.0,0.0
2025-03-27 00:00:00+00:00,0.15598300099372864,0.16814100742340088,0.15214799344539642,0.15958000719547272,83952,0.0,0.0
2025-03-28 00:00:00+00:00,0.15958000719547272,0.16048899292945862,0.12825700640678406,0.13184300065040588,83545,0.0,0.0
2025-03-29 00:00:00+00:00,0.13184300065040588,0.13233700394630432,0.11206799745559692,0.1152689978480339,66743,0.0,0.0
2025-03-30 00:00:00+00:00,0.1152689978480339,0.12217699736356735,0.11393900215625763,0.12104599922895432,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.12104599922895432,0.1284479945898056,0.1188730001449585,0.12611599266529083,25903,0.0,0.0
2025-04-01 00:00:00+00:00,0.12611599266529083,0.1400279998779297,0.12518900632858276,0.13927100598812103,35350,0.0,0.0
2025-04-02 00:00:00+00:00,0.13927100598812103,0.14329199492931366,0.12105400115251541,0.12105400115251541,50716,0.0,0.0
2025-04-03 00:00:00+00:00,0.12105400115251541,0.12560799717903137,0.11498100310564041,0.11810299754142761,47424,0.0,0.0
2025-04-04 00:00:00+00:00,0.11810299754142761,0.12751199305057526,0.11628600209951401,0.11725100129842758,48164,0.0,0.0
2025-04-05 00:00:00+00:00,0.11725100129842758,0.12648600339889526,0.11725100129842758,0.125217005610466,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.125217005610466,0.13101400434970856,0.1020670011639595,0.10783900320529938,82606,0.0,0.0
2025-04-07 00:00:00+00:00,0.10783900320529938,0.10784599930047989,0.08503100275993347,0.10450000315904617,100283,0.0,0.0
2025-04-08 00:00:00+00:00,0.10450000315904617,0.11896099895238876,0.09547100216150284,0.09553799778223038,81906,0.0,0.0
2025-04-09 00:00:00+00:00,0.09553799778223038,0.14354300498962402,0.08826900273561478,0.13745400309562683,103559,0.0,0.0
2025-04-10 00:00:00+00:00,0.13745400309562683,0.14006300270557404,0.11562299728393555,0.11933600157499313,67426,0.0,0.0
2025-04-11 00:00:00+00:00,0.11933600157499313,0.13550199568271637,0.11870100349187851,0.1343809962272644,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.1343809962272644,0.1515199989080429,0.130964994430542,0.1311589926481247,64467,0.0,0.0
2025-04-13 00:00:00+00:00,0.1311589926481247,0.1344580054283142,0.1219009980559349,0.12980499863624573,52164,0.0,0.0
2025-04-14 00:00:00+00:00,0.12980499863624573,0.15074600279331207,0.12980499863624573,0.14100900292396545,56046,0.0,0.0
2025-04-15 00:00:00+00:00,0.14100900292396545,0.14323599636554718,0.12296699732542038,0.12296699732542038,45215,0.0,0.0
2025-04-16 00:00:00+00:00,0.12296699732542038,0.12296699732542038,0.1086139976978302,0.11680000275373459,56965,0.0,0.0
2025-04-17 00:00:00+00:00,0.11680000275373459,0.12176100164651871,0.11207400262355804,0.11209700256586075,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.11209700256586075,0.11243399977684021,0.10991799831390381,0.10991799831390381,14451,0.0,0.0
2025-04-19 00:00:00+00:00,0.10991799831390381,0.11782500147819519,0.10953400284051895,0.11710000038146973,25683,0.0,0.0
2025-04-20 00:00:00+00:00,0.11710000038146973,0.12421499937772751,0.11647500097751617,0.12021200358867645,32896,0.0,0.0
2025-04-21 00:00:00+00:00,0.12021200358867645,0.12919700145721436,0.12021200358867645,0.12436699867248535,47502,0.0,0.0
2025-04-22 00:00:00+00:00,0.12436699867248535,0.16213500499725342,0.12082000076770782,0.15259100496768951,141071,0.0,0.0
2025-04-23 00:00:00+00:00,0.15259100496768951,0.173566997051239,0.15194599330425262,0.1610649973154068,3086575,0.0,0.0
2025-04-24 00:00:00+00:00,0.1610649973154068,0.18552899360656738,0.14820800721645355,0.17391900718212128,1376161,0.0,0.0
2025-04-25 00:00:00+00:00,0.17391900718212128,0.2367600053548813,0.17075200378894806,0.20279300212860107,1624591,0.0,0.0
2025-04-26 00:00:00+00:00,0.20279300212860107,0.2315800040960312,0.18880300223827362,0.20130500197410583,1292178,0.0,0.0
2025-04-27 00:00:00+00:00,0.20130500197410583,0.2086939960718155,0.18688100576400757,0.1869010031223297,1232992,0.0,0.0
2025-04-28 00:00:00+00:00,0.1869010031223297,0.19295699894428253,0.16215699911117554,0.1824049949645996,951639,0.0,0.0
2025-04-29 00:00:00+00:00,0.1824759989976883,0.1983249932527542,0.1794849932193756,0.18599000573158264,783115,0.0,0.0
2025-04-30 00:00:00+00:00,0.18599000573158264,0.18793299794197083,0.1720840036869049,0.17390599846839905,794090,0.0,0.0
2025-05-01 00:00:00+00:00,0.17390599846839905,0.21015800535678864,0.17390599846839905,0.20740999281406403,782835,0.0,0.0
2025-05-02 00:00:00+00:00,0.20740999281406403,0.22366200387477875,0.20374299585819244,0.21779699623584747,811171,0.0,0.0
2025-05-03 00:00:00+00:00,0.21779699623584747,0.21779699623584747,0.18935400247573853,0.18935400247573853,751090,0.0,0.0
2025-05-04 00:00:00+00:00,0.18935400247573853,0.19178900122642517,0.17243899405002594,0.1732330024242401,848045,0.0,0.0
2025-05-05 00:00:00+00:00,0.1732330024242401,0.17506900429725647,0.14982500672340393,0.15066400170326233,657869,0.0,0.0
2025-05-06 00:00:00+00:00,0.15066400170326233,0.1718509942293167,0.14733800292015076,0.17163699865341187,573094,0.0,0.0
2025-05-07 00:00:00+00:00,0.17163699865341187,0.1745389997959137,0.16460800170898438,0.1663540005683899,495052,0.0,0.0
2025-05-08 00:00:00+00:00,0.1663540005683899,0.22901099920272827,0.1663540005683899,0.22627300024032593,642672,0.0,0.0
2025-05-09 00:00:00+00:00,0.22627300024032593,0.22627300024032593,0.160629004240036,0.20280399918556213,853809,0.0,0.0
2025-05-10 00:00:00+00:00,0.20280399918556213,0.279774010181427,0.1975809931755066,0.2787120044231415,688764,0.0,0.0
2025-05-11 00:00:00+00:00,0.2787120044231415,0.2842389941215515,0.2456810027360916,0.28026700019836426,805202,0.0,0.0
2025-05-12 00:00:00+00:00,0.28026700019836426,0.28446099162101746,0.24623499810695648,0.2559089958667755,793079,0.0,0.0
2025-05-13 00:00:00+00:00,0.2559089958667755,0.30531901121139526,0.23948000371456146,0.29600200057029724,773753,0.0,0.0
2025-05-14 00:00:00+00:00,0.29600200057029724,0.3039489984512329,0.25512200593948364,0.2662310004234314,734757,0.0,0.0
2025-05-15 00:00:00+00:00,0.2662310004234314,0.2712570130825043,0.2120559960603714,0.23981399834156036,797298,0.0,0.0
2025-05-16 00:00:00+00:00,0.23981399834156036,0.2589870095252991,0.23833799362182617,0.23833799362182617,651871,0.0,0.0
2025-05-17 00:00:00+00:00,0.23833799362182617,0.2383520007133484,0.2199690043926239,0.2199690043926239,614479,0.0,0.0
2025-05-18 00:00:00+00:00,0.2199690043926239,0.2290170043706894,0.2063390016555786,0.21320800483226776,665717,0.0,0.0
2025-05-19 00:00:00+00:00,0.21320800483226776,0.21558399498462677,0.18971499800682068,0.2054010033607483,645656,0.0,0.0
2025-05-20 00:00:00+00:00,0.2054010033607483,0.21680499613285065,0.2021230012178421,0.20489899814128876,638291,0.0,0.0
2025-05-21 00:00:00+00:00,0.20489899814128876,0.23539899289608002,0.20026400685310364,0.21597500145435333,602596,0.0,0.0
2025-05-22 00:00:00+00:00,0.21597500145435333,0.2846499979496002,0.21597500145435333,0.2803100049495697,713844,0.0,0.0
2025-05-23 00:00:00+00:00,0.2803100049495697,0.29059898853302,0.2146569937467575,0.21745599806308746,792361,0.0,0.0
2025-05-24 00:00:00+00:00,0.21745599806308746,0.24506300687789917,0.21745599806308746,0.22623400390148163,640896,0.0,0.0
2025-05-25 00:00:00+00:00,0.22623400390148163,0.22623400390148163,0.21434800326824188,0.2206529974937439,492714,0.0,0.0
2025-05-26 00:00:00+00:00,0.2206529974937439,0.24395500123500824,0.2175530046224594,0.2428389936685562,653421,0.0,0.0
2025-05-27 00:00:00+00:00,0.2428389936685562,0.2823820114135742,0.24001699686050415,0.27995699644088745,592795,0.0,0.0
2025-05-28 00:00:00+00:00,0.27995699644088745,0.28103700280189514,0.22810299694538116,0.2304850071668625,591460,0.0,0.0
2025-05-29 00:00:00+00:00,0.2304850071668625,0.2459390014410019,0.22280099987983704,0.22280099987983704,603571,0.0,0.0
2025-05-30 00:00:00+00:00,0.22280099987983704,0.22281299531459808,0.18758800625801086,0.18980799615383148,608195,0.0,0.0
2025-05-31 00:00:00+00:00,0.18980799615383148,0.20781099796295166,0.17820599675178528,0.193449005484581,600163,0.0,0.0
2025-06-01 00:00:00+00:00,0.1934492588043213,0.19905675947666168,0.18538890779018402,0.19905675947666168,537658,0.0,0.0
