TIMESTAMP,SUIA_OPEN_PRICE_USD,SUIA_HIGH_PRICE_USD,SUIA_LOW_PRICE_USD,SUIA_CLOSE_PRICE_USD,SUIA_VOLUME_USD,SUIA_DIVIDENDS_USD,SUIA_STOCK_SPLITS_USD
2023-06-13 00:00:00+00:00,0.0583840012550354,0.0663359984755516,0.0583840012550354,0.06092200055718422,239795,0.0,0.0
2023-06-14 00:00:00+00:00,0.06092099845409393,0.061229001730680466,0.05119999870657921,0.053206998854875565,151569,0.0,0.0
2023-06-15 00:00:00+00:00,0.053203001618385315,0.05823099985718727,0.051851000636816025,0.05454200133681297,112075,0.0,0.0
2023-06-16 00:00:00+00:00,0.05454299971461296,0.060141999274492264,0.053498998284339905,0.05589300021529198,128915,0.0,0.0
2023-06-17 00:00:00+00:00,0.05589500069618225,0.05929800122976303,0.05556099861860275,0.057427000254392624,123678,0.0,0.0
2023-06-18 00:00:00+00:00,0.05742400139570236,0.05819299817085266,0.052060000598430634,0.05278300121426582,104115,0.0,0.0
2023-06-19 00:00:00+00:00,0.05278300121426582,0.06070199981331825,0.052257999777793884,0.0552389994263649,135371,0.0,0.0
2023-06-20 00:00:00+00:00,0.05524300038814545,0.06625799834728241,0.05265999957919121,0.06419800221920013,211033,0.0,0.0
2023-06-21 00:00:00+00:00,0.06419800221920013,0.06681700050830841,0.05821499973535538,0.05912800133228302,194433,0.0,0.0
2023-06-22 00:00:00+00:00,0.0591140016913414,0.06610599905252457,0.05689400061964989,0.06280499696731567,244599,0.0,0.0
2023-06-23 00:00:00+00:00,0.06256099790334702,0.07639700174331665,0.06220899894833565,0.06342200189828873,261301,0.0,0.0
2023-06-24 00:00:00+00:00,0.0634159967303276,0.06434299796819687,0.0596809983253479,0.060509998351335526,106639,0.0,0.0
2023-06-25 00:00:00+00:00,0.06050899997353554,0.0678509995341301,0.05924500152468681,0.06393200159072876,117747,0.0,0.0
2023-06-26 00:00:00+00:00,0.06364600360393524,0.07537499815225601,0.0628729984164238,0.0684799998998642,180909,0.0,0.0
2023-06-27 00:00:00+00:00,0.06849300116300583,0.07207900285720825,0.06597200036048889,0.06671400368213654,101303,0.0,0.0
2023-06-28 00:00:00+00:00,0.06673300266265869,0.06708099693059921,0.059939999133348465,0.06137600168585777,98926,0.0,0.0
2023-06-29 00:00:00+00:00,0.06138699874281883,0.0641459971666336,0.060561999678611755,0.061264000833034515,90854,0.0,0.0
2023-06-30 00:00:00+00:00,0.06125799939036369,0.06327000260353088,0.057771001011133194,0.06241000071167946,88105,0.0,0.0
2023-07-01 00:00:00+00:00,0.06266199797391891,0.06367000192403793,0.06162400171160698,0.0633770003914833,100123,0.0,0.0
2023-07-02 00:00:00+00:00,0.06337899714708328,0.06358899921178818,0.05801999941468239,0.05897099897265434,86703,0.0,0.0
2023-07-03 00:00:00+00:00,0.05896700173616409,0.06000300124287605,0.05694799870252609,0.058573998510837555,90723,0.0,0.0
2023-07-04 00:00:00+00:00,0.05851199850440025,0.060217998921871185,0.05469999834895134,0.055045999586582184,104174,0.0,0.0
2023-07-05 00:00:00+00:00,0.055045999586582184,0.05523199960589409,0.05203700065612793,0.05326500162482262,87186,0.0,0.0
2023-07-06 00:00:00+00:00,0.05326500162482262,0.057833001017570496,0.04982399940490723,0.0499190017580986,113062,0.0,0.0
2023-07-07 00:00:00+00:00,0.049917999655008316,0.05012400075793266,0.04871800169348717,0.04977399855852127,76426,0.0,0.0
2023-07-08 00:00:00+00:00,0.04977500066161156,0.052289001643657684,0.047099001705646515,0.05203999951481819,145937,0.0,0.0
2023-07-09 00:00:00+00:00,0.05204100161790848,0.08839999884366989,0.05149099975824356,0.06713300198316574,1053373,0.0,0.0
2023-07-10 00:00:00+00:00,0.06713400036096573,0.0953340008854866,0.06591399759054184,0.08069899678230286,573241,0.0,0.0
2023-07-11 00:00:00+00:00,0.08069899678230286,0.11251000314950943,0.07103800028562546,0.1102909967303276,584505,0.0,0.0
2023-07-12 00:00:00+00:00,0.1102909967303276,0.12852899730205536,0.08616700023412704,0.10012699663639069,709427,0.0,0.0
2023-07-13 00:00:00+00:00,0.10012099891901016,0.14845900237560272,0.08715199679136276,0.09431999921798706,1454736,0.0,0.0
2023-07-14 00:00:00+00:00,0.09428499639034271,0.0997999981045723,0.08347799628973007,0.08849599957466125,521532,0.0,0.0
2023-07-15 00:00:00+00:00,0.08848900347948074,0.09192200005054474,0.08527900278568268,0.0903329998254776,191407,0.0,0.0
2023-07-16 00:00:00+00:00,0.09037800133228302,0.0914670005440712,0.07272499799728394,0.07858499884605408,212642,0.0,0.0
2023-07-17 00:00:00+00:00,0.07858499884605408,0.07969500124454498,0.05883900076150894,0.06172500178217888,277310,0.0,0.0
2023-07-18 00:00:00+00:00,0.06172600015997887,0.0744360014796257,0.06007799878716469,0.06923999637365341,258554,0.0,0.0
2023-07-19 00:00:00+00:00,0.06927900016307831,0.07360800355672836,0.0580810010433197,0.06261199712753296,161178,0.0,0.0
2023-07-20 00:00:00+00:00,0.0626169964671135,0.07097099721431732,0.06215500086545944,0.06525500118732452,141025,0.0,0.0
2023-07-21 00:00:00+00:00,0.0654349997639656,0.06587900221347809,0.06266400218009949,0.06331299990415573,100101,0.0,0.0
2023-07-22 00:00:00+00:00,0.06331200152635574,0.0646359995007515,0.060454998165369034,0.060745999217033386,95221,0.0,0.0
2023-07-23 00:00:00+00:00,0.060731999576091766,0.06130199879407883,0.05760600045323372,0.05773499980568886,102822,0.0,0.0
2023-07-24 00:00:00+00:00,0.057732000946998596,0.06637900322675705,0.056859999895095825,0.06190299987792969,183652,0.0,0.0
2023-07-25 00:00:00+00:00,0.061827000230550766,0.07040800154209137,0.0611720010638237,0.0641070008277893,123677,0.0,0.0
2023-07-26 00:00:00+00:00,0.06400199979543686,0.08566500246524811,0.06221200153231621,0.0800739973783493,430911,0.0,0.0
2023-07-27 00:00:00+00:00,0.08006200194358826,0.08612500131130219,0.06667300313711166,0.06672000139951706,260017,0.0,0.0
2023-07-28 00:00:00+00:00,0.06670200079679489,0.07653500139713287,0.06632799655199051,0.07218199968338013,141751,0.0,0.0
2023-07-29 00:00:00+00:00,0.07213599979877472,0.0732560008764267,0.07180000096559525,0.07220199704170227,98839,0.0,0.0
2023-07-30 00:00:00+00:00,0.07245700061321259,0.07262600213289261,0.06753399968147278,0.0692019984126091,94791,0.0,0.0
2023-07-31 00:00:00+00:00,0.06919000297784805,0.07759500294923782,0.06888800114393234,0.07215800136327744,113923,0.0,0.0
2023-08-01 00:00:00+00:00,0.07210399955511093,0.08033700287342072,0.0700950026512146,0.07095000147819519,131289,0.0,0.0
2023-08-02 00:00:00+00:00,0.07085700333118439,0.08081399649381638,0.07053100317716599,0.07927899807691574,148509,0.0,0.0
2023-08-03 00:00:00+00:00,0.07927899807691574,0.0798489972949028,0.07178699970245361,0.0729290023446083,106694,0.0,0.0
2023-08-04 00:00:00+00:00,0.07290200144052505,0.08206699788570404,0.07236800342798233,0.07801099866628647,100905,0.0,0.0
2023-08-05 00:00:00+00:00,0.07801000028848648,0.07840099930763245,0.07068800181150436,0.07372099906206131,120496,0.0,0.0
2023-08-06 00:00:00+00:00,0.07372500002384186,0.07419899851083755,0.07087600231170654,0.07195200026035309,91538,0.0,0.0
2023-08-07 00:00:00+00:00,0.07180699706077576,0.07450299710035324,0.06800000369548798,0.07021500170230865,127304,0.0,0.0
2023-08-08 00:00:00+00:00,0.0699860006570816,0.07027900218963623,0.06741199642419815,0.06764599680900574,95512,0.0,0.0
2023-08-09 00:00:00+00:00,0.06768099963665009,0.06821399927139282,0.06530100107192993,0.0655210018157959,95665,0.0,0.0
2023-08-10 00:00:00+00:00,0.06544499844312668,0.06640999764204025,0.06473799794912338,0.06529100239276886,85475,0.0,0.0
2023-08-11 00:00:00+00:00,0.06526699662208557,0.06591500341892242,0.06390699744224548,0.0647749975323677,82180,0.0,0.0
2023-08-12 00:00:00+00:00,0.06499899923801422,0.06536799669265747,0.0627719983458519,0.06283000111579895,88617,0.0,0.0
2023-08-13 00:00:00+00:00,0.06279800087213516,0.06407999992370605,0.06180499866604805,0.06193900108337402,88523,0.0,0.0
2023-08-14 00:00:00+00:00,0.061941999942064285,0.06353600323200226,0.06129499897360802,0.06251099705696106,86961,0.0,0.0
2023-08-15 00:00:00+00:00,0.06250999867916107,0.0627250000834465,0.05582800135016441,0.059873998165130615,95490,0.0,0.0
2023-08-16 00:00:00+00:00,0.059755001217126846,0.060499001294374466,0.05527300015091896,0.05649799853563309,78663,0.0,0.0
2023-08-17 00:00:00+00:00,0.05648599937558174,0.05841999873518944,0.052407000213861465,0.05288400128483772,99783,0.0,0.0
2023-08-18 00:00:00+00:00,0.05288400128483772,0.05967999994754791,0.052053000777959824,0.052347999066114426,127429,0.0,0.0
2023-08-19 00:00:00+00:00,0.052347999066114426,0.05902700126171112,0.0522800013422966,0.05550599843263626,103874,0.0,0.0
2023-08-20 00:00:00+00:00,0.05548899993300438,0.05826999992132187,0.0544699989259243,0.05510399863123894,124609,0.0,0.0
2023-08-21 00:00:00+00:00,0.05509600043296814,0.06438899785280228,0.05460499972105026,0.058364998549222946,112459,0.0,0.0
2023-08-22 00:00:00+00:00,0.058364998549222946,0.06050899997353554,0.05576400086283684,0.05754299834370613,113500,0.0,0.0
2023-08-23 00:00:00+00:00,0.05754400044679642,0.06041400134563446,0.05698399990797043,0.057328000664711,94585,0.0,0.0
2023-08-24 00:00:00+00:00,0.057374000549316406,0.05891900137066841,0.05638600140810013,0.05799499899148941,93119,0.0,0.0
2023-08-25 00:00:00+00:00,0.058014001697301865,0.05803300067782402,0.05489199981093407,0.05607999861240387,84527,0.0,0.0
2023-08-26 00:00:00+00:00,0.05609700083732605,0.05908599868416786,0.05528299883008003,0.05655200034379959,87402,0.0,0.0
2023-08-27 00:00:00+00:00,0.05655200034379959,0.057117998600006104,0.054545000195503235,0.054924000054597855,84285,0.0,0.0
2023-08-28 00:00:00+00:00,0.054924000054597855,0.06250400096178055,0.05235299840569496,0.058956000953912735,101091,0.0,0.0
2023-08-29 00:00:00+00:00,0.05900999903678894,0.05996999889612198,0.05657999962568283,0.058299001306295395,96183,0.0,0.0
2023-08-30 00:00:00+00:00,0.058299001306295395,0.058299001306295395,0.05518300086259842,0.05601999908685684,88109,0.0,0.0
2023-08-31 00:00:00+00:00,0.05601999908685684,0.056028999388217926,0.052181001752614975,0.05336200073361397,81157,0.0,0.0
2023-09-01 00:00:00+00:00,0.053373999893665314,0.06196000054478645,0.05337199941277504,0.055332001298666,100522,0.0,0.0
2023-09-02 00:00:00+00:00,0.055332001298666,0.05723299831151962,0.05459199845790863,0.05522000044584274,84283,0.0,0.0
2023-09-03 00:00:00+00:00,0.05522000044584274,0.0567919984459877,0.054090000689029694,0.05549599975347519,79512,0.0,0.0
2023-09-04 00:00:00+00:00,0.055465999990701675,0.06391700357198715,0.05541300028562546,0.05959499999880791,139870,0.0,0.0
2023-09-05 00:00:00+00:00,0.05959499999880791,0.06009700149297714,0.057186998426914215,0.05996200069785118,87268,0.0,0.0
2023-09-06 00:00:00+00:00,0.05995500087738037,0.06690800189971924,0.05875200033187866,0.06051899865269661,114483,0.0,0.0
2023-09-07 00:00:00+00:00,0.060486000031232834,0.06115199998021126,0.05864899978041649,0.061069000512361526,86090,0.0,0.0
2023-09-08 00:00:00+00:00,0.06102399900555611,0.07035200297832489,0.060113001614809036,0.06467500329017639,118455,0.0,0.0
2023-09-09 00:00:00+00:00,0.0647289976477623,0.06476499885320663,0.06137000024318695,0.06160600110888481,98944,0.0,0.0
2023-09-10 00:00:00+00:00,0.06159299984574318,0.06160999834537506,0.05223099887371063,0.05438699945807457,90586,0.0,0.0
2023-09-11 00:00:00+00:00,0.0543770007789135,0.067951999604702,0.053762998431921005,0.06790400296449661,191491,0.0,0.0
2023-09-12 00:00:00+00:00,0.06782899796962738,0.07750300318002701,0.06082500144839287,0.061694998294115067,174665,0.0,0.0
2023-09-13 00:00:00+00:00,0.06181199848651886,0.06386099755764008,0.06034500151872635,0.06386099755764008,95461,0.0,0.0
2023-09-14 00:00:00+00:00,0.06387100368738174,0.06523499637842178,0.061402998864650726,0.061402998864650726,102511,0.0,0.0
2023-09-15 00:00:00+00:00,0.06140200048685074,0.07012400031089783,0.06007099896669388,0.0669339969754219,131882,0.0,0.0
2023-09-16 00:00:00+00:00,0.0669189989566803,0.07075300067663193,0.06682399660348892,0.06915199756622314,102856,0.0,0.0
2023-09-17 00:00:00+00:00,0.06915199756622314,0.06920000165700912,0.06368499994277954,0.06465400010347366,92023,0.0,0.0
2023-09-21 00:00:00+00:00,0.06322599947452545,0.06437399983406067,0.05657099932432175,0.05679599940776825,93972,0.0,0.0
2023-09-22 00:00:00+00:00,0.056807998567819595,0.059165000915527344,0.05632900074124336,0.05867199972271919,83186,0.0,0.0
2023-09-23 00:00:00+00:00,0.058671001344919205,0.05919099971652031,0.0572969987988472,0.05819299817085266,86367,0.0,0.0
2023-09-24 00:00:00+00:00,0.05819400027394295,0.06066200137138367,0.057374998927116394,0.05802199989557266,87093,0.0,0.0
2023-09-25 00:00:00+00:00,0.057948999106884,0.060339998453855515,0.057479001581668854,0.05927800014615059,91794,0.0,0.0
2023-09-26 00:00:00+00:00,0.05927800014615059,0.059477001428604126,0.05730099976062775,0.05788600072264671,91284,0.0,0.0
2023-09-27 00:00:00+00:00,0.05785699933767319,0.06264200061559677,0.05285000056028366,0.05838499963283539,114495,0.0,0.0
2023-09-28 00:00:00+00:00,0.058410000056028366,0.05892400071024895,0.056053001433610916,0.05609700083732605,89775,0.0,0.0
2023-09-29 00:00:00+00:00,0.05615200102329254,0.05867199972271919,0.05545400083065033,0.05671500042080879,96810,0.0,0.0
2023-09-30 00:00:00+00:00,0.056703999638557434,0.05751800164580345,0.05532800033688545,0.05677499994635582,81195,0.0,0.0
2023-10-01 00:00:00+00:00,0.05677499994635582,0.059539999812841415,0.05621900036931038,0.058775998651981354,88116,0.0,0.0
2023-10-02 00:00:00+00:00,0.05889499932527542,0.05905900150537491,0.05521799996495247,0.0563259981572628,90406,0.0,0.0
2023-10-03 00:00:00+00:00,0.05626799911260605,0.06655199825763702,0.05455100163817406,0.05919399857521057,476033,0.0,0.0
2023-10-04 00:00:00+00:00,0.05918100103735924,0.060561999678611755,0.05727899819612503,0.05728000029921532,97622,0.0,0.0
2023-10-05 00:00:00+00:00,0.05728000029921532,0.057392001152038574,0.054062001407146454,0.054575998336076736,90378,0.0,0.0
2023-10-06 00:00:00+00:00,0.05455699935555458,0.05568699911236763,0.054430000483989716,0.05462900176644325,85354,0.0,0.0
2023-10-07 00:00:00+00:00,0.05462900176644325,0.05680999904870987,0.05421900004148483,0.05483099818229675,89517,0.0,0.0
2023-10-08 00:00:00+00:00,0.05483099818229675,0.05509600043296814,0.05409500002861023,0.05437200143933296,83207,0.0,0.0
2023-10-09 00:00:00+00:00,0.05435499921441078,0.05435499921441078,0.05068900063633919,0.051888998597860336,91882,0.0,0.0
2023-10-10 00:00:00+00:00,0.051899999380111694,0.05204400047659874,0.05110299959778786,0.051607999950647354,84520,0.0,0.0
2023-10-11 00:00:00+00:00,0.051607001572847366,0.05173100158572197,0.04969700053334236,0.050693001598119736,87114,0.0,0.0
2023-10-12 00:00:00+00:00,0.05070099979639053,0.05071200057864189,0.04898599907755852,0.049665000289678574,84463,0.0,0.0
2023-10-13 00:00:00+00:00,0.04973100125789642,0.05131800100207329,0.04961499944329262,0.05045299977064133,82952,0.0,0.0
2023-10-14 00:00:00+00:00,0.05047300085425377,0.05104900151491165,0.0488630011677742,0.04891299828886986,92731,0.0,0.0
2023-10-15 00:00:00+00:00,0.04891299828886986,0.049476999789476395,0.047835998237133026,0.04880499839782715,81415,0.0,0.0
2023-10-16 00:00:00+00:00,0.04879700019955635,0.05059000104665756,0.04698999971151352,0.04698999971151352,87260,0.0,0.0
2023-10-17 00:00:00+00:00,0.04697899892926216,0.0476129986345768,0.045864999294281006,0.04674400016665459,93750,0.0,0.0
2023-10-18 00:00:00+00:00,0.04674400016665459,0.04692099988460541,0.044162001460790634,0.04481799900531769,91119,0.0,0.0
2023-10-19 00:00:00+00:00,0.04481799900531769,0.04489300027489662,0.04355299845337868,0.04374599829316139,102546,0.0,0.0
2023-10-20 00:00:00+00:00,0.043747998774051666,0.044732000678777695,0.04351000115275383,0.044318001717329025,98099,0.0,0.0
2023-10-21 00:00:00+00:00,0.04429199919104576,0.04459699988365173,0.04077399894595146,0.04163400083780289,107583,0.0,0.0
2023-10-22 00:00:00+00:00,0.04163400083780289,0.042615000158548355,0.04135200008749962,0.04179000109434128,99292,0.0,0.0
2023-10-23 00:00:00+00:00,0.0418579988181591,0.044075001031160355,0.04141300171613693,0.0440559983253479,96349,0.0,0.0
2023-10-24 00:00:00+00:00,0.04405499994754791,0.04639299958944321,0.04295999929308891,0.045246999710798264,99104,0.0,0.0
2023-10-25 00:00:00+00:00,0.04531899839639664,0.0559069998562336,0.04493900015950203,0.04870099946856499,115027,0.0,0.0
2023-10-26 00:00:00+00:00,0.04869399964809418,0.049924999475479126,0.04583299905061722,0.047777000814676285,96988,0.0,0.0
2023-10-27 00:00:00+00:00,0.04776199907064438,0.04996800050139427,0.04678500071167946,0.04811599850654602,93601,0.0,0.0
2023-10-28 00:00:00+00:00,0.0482730008661747,0.05148699879646301,0.048266999423503876,0.0491969995200634,94522,0.0,0.0
2023-10-29 00:00:00+00:00,0.049118999391794205,0.05000799894332886,0.04772200062870979,0.04774000123143196,86044,0.0,0.0
2023-10-30 00:00:00+00:00,0.047749001532793045,0.049883998930454254,0.0470689982175827,0.04981900006532669,92009,0.0,0.0
2023-10-31 00:00:00+00:00,0.04981999844312668,0.051677998155355453,0.04496999830007553,0.046300001442432404,102346,0.0,0.0
2023-11-01 00:00:00+00:00,0.046300001442432404,0.04904700070619583,0.04538699984550476,0.04817400127649307,102489,0.0,0.0
2023-11-02 00:00:00+00:00,0.048172999173402786,0.05642100051045418,0.04232500120997429,0.04607899859547615,128467,0.0,0.0
2023-11-03 00:00:00+00:00,0.04607899859547615,0.049793001264333725,0.04403899982571602,0.046925999224185944,100751,0.0,0.0
2023-11-04 00:00:00+00:00,0.046891000121831894,0.052007999271154404,0.046112000942230225,0.05161000043153763,99136,0.0,0.0
2023-11-05 00:00:00+00:00,0.05160899832844734,0.054069001227617264,0.048170000314712524,0.049490999430418015,152160,0.0,0.0
2023-11-06 00:00:00+00:00,0.04948899894952774,0.057367999106645584,0.048879001289606094,0.055298998951911926,121401,0.0,0.0
2023-11-07 00:00:00+00:00,0.05546199902892113,0.06974100321531296,0.05299599841237068,0.06940700113773346,196111,0.0,0.0
2023-11-08 00:00:00+00:00,0.06946799904108047,0.07050099968910217,0.0648299977183342,0.06814099848270416,158610,0.0,0.0
2023-11-09 00:00:00+00:00,0.06820199638605118,0.07007099688053131,0.059519000351428986,0.06264299899339676,142438,0.0,0.0
2023-11-10 00:00:00+00:00,0.06263399869203568,0.0680290013551712,0.05808499827980995,0.06288199871778488,115758,0.0,0.0
2023-11-11 00:00:00+00:00,0.06284800171852112,0.06295900046825409,0.05938100069761276,0.060766998678445816,97473,0.0,0.0
2023-11-12 00:00:00+00:00,0.06075499951839447,0.06568600237369537,0.057767998427152634,0.06383000314235687,114269,0.0,0.0
2023-11-13 00:00:00+00:00,0.06405699998140335,0.07216499745845795,0.06322500109672546,0.06673000007867813,164594,0.0,0.0
2023-11-14 00:00:00+00:00,0.06670200079679489,0.06805799901485443,0.060825999826192856,0.0636259987950325,111287,0.0,0.0
2023-11-15 00:00:00+00:00,0.06361900269985199,0.06659399718046188,0.06148900091648102,0.0656920000910759,101384,0.0,0.0
2023-11-16 00:00:00+00:00,0.06561800092458725,0.07221899926662445,0.05866999924182892,0.06192399933934212,119830,0.0,0.0
2023-11-17 00:00:00+00:00,0.061928000301122665,0.07037299871444702,0.05775900185108185,0.06064999848604202,122555,0.0,0.0
2023-11-18 00:00:00+00:00,0.06075200065970421,0.060791000723838806,0.05752100050449371,0.06002200022339821,93244,0.0,0.0
2023-11-19 00:00:00+00:00,0.06002900004386902,0.061726998537778854,0.057985998690128326,0.06145999953150749,103697,0.0,0.0
2023-11-20 00:00:00+00:00,0.06148799881339073,0.06989499926567078,0.06036499887704849,0.06456100195646286,110902,0.0,0.0
2023-11-21 00:00:00+00:00,0.06451299786567688,0.0747309997677803,0.061733998358249664,0.06260599941015244,106773,0.0,0.0
2023-11-22 00:00:00+00:00,0.06261999905109406,0.06940300017595291,0.06147399917244911,0.06531699746847153,108485,0.0,0.0
2023-11-23 00:00:00+00:00,0.06530500203371048,0.0729760006070137,0.06488999724388123,0.06947000324726105,102636,0.0,0.0
2023-11-24 00:00:00+00:00,0.06948400288820267,0.08066999912261963,0.0680060014128685,0.07812199741601944,197475,0.0,0.0
2023-11-25 00:00:00+00:00,0.07812099903821945,0.08371199667453766,0.07760799676179886,0.0804309993982315,104590,0.0,0.0
2023-11-26 00:00:00+00:00,0.08051799982786179,0.08236200362443924,0.07528600096702576,0.08130600303411484,127327,0.0,0.0
2023-11-27 00:00:00+00:00,0.08130600303411484,0.08298400044441223,0.06996099650859833,0.07584100216627121,123198,0.0,0.0
2023-11-28 00:00:00+00:00,0.07586299628019333,0.07618600130081177,0.06901399791240692,0.06934700161218643,107616,0.0,0.0
2023-11-29 00:00:00+00:00,0.06935500353574753,0.07116799801588058,0.06803999841213226,0.07024099677801132,105016,0.0,0.0
2023-11-30 00:00:00+00:00,0.07031500339508057,0.07322800159454346,0.06696999818086624,0.07282599806785583,112370,0.0,0.0
2023-12-01 00:00:00+00:00,0.07284899801015854,0.0817440003156662,0.07219299674034119,0.08169099688529968,120847,0.0,0.0
2023-12-02 00:00:00+00:00,0.0816899985074997,0.08393300324678421,0.07951200008392334,0.08255399763584137,97491,0.0,0.0
2023-12-03 00:00:00+00:00,0.08255399763584137,0.27531901001930237,0.0815109983086586,0.171082004904747,2475961,0.0,0.0
2023-12-04 00:00:00+00:00,0.17107999324798584,0.2252649962902069,0.14182999730110168,0.1695459932088852,1832924,0.0,0.0
2023-12-05 00:00:00+00:00,0.1694139987230301,0.16991299390792847,0.11744199693202972,0.12839500606060028,652786,0.0,0.0
2023-12-06 00:00:00+00:00,0.12843100726604462,0.12954699993133545,0.11064299941062927,0.11757099628448486,309639,0.0,0.0
2023-12-07 00:00:00+00:00,0.11757200211286545,0.16034899652004242,0.11070799827575684,0.1592250019311905,547729,0.0,0.0
2023-12-08 00:00:00+00:00,0.1592250019311905,0.18345800042152405,0.12634000182151794,0.13303400576114655,552059,0.0,0.0
2023-12-09 00:00:00+00:00,0.13301700353622437,0.20997700095176697,0.13166899979114532,0.18706899881362915,888614,0.0,0.0
2023-12-10 00:00:00+00:00,0.18714900314807892,0.1990019977092743,0.1410900056362152,0.16217300295829773,517812,0.0,0.0
2023-12-11 00:00:00+00:00,0.16217300295829773,0.16904200613498688,0.12641499936580658,0.13108299672603607,292364,0.0,0.0
2023-12-12 00:00:00+00:00,0.13100799918174744,0.14785200357437134,0.13080599904060364,0.13388599455356598,211763,0.0,0.0
2023-12-13 00:00:00+00:00,0.1340389996767044,0.1343259960412979,0.12025299668312073,0.12865899503231049,156093,0.0,0.0
2023-12-14 00:00:00+00:00,0.1286430060863495,0.1328040063381195,0.12392400205135345,0.12787200510501862,142599,0.0,0.0
2023-12-15 00:00:00+00:00,0.12781700491905212,0.12828299403190613,0.10885199904441833,0.10886900126934052,171202,0.0,0.0
2023-12-16 00:00:00+00:00,0.10886900126934052,0.11187899857759476,0.10402999818325043,0.10444600135087967,185750,0.0,0.0
2023-12-17 00:00:00+00:00,0.104482002556324,0.16019399464130402,0.0906440019607544,0.12236300110816956,743757,0.0,0.0
2023-12-18 00:00:00+00:00,0.12236999720335007,0.12421499937772751,0.10165199637413025,0.11166299879550934,294411,0.0,0.0
2023-12-19 00:00:00+00:00,0.11166299879550934,0.11998400092124939,0.10731600224971771,0.11861000210046768,215989,0.0,0.0
2023-12-20 00:00:00+00:00,0.11861100047826767,0.12289199978113174,0.11053500324487686,0.11261899769306183,142167,0.0,0.0
