TIMESTAMP,EOSDAC_OPEN_PRICE_USD,EOSDAC_HIGH_PRICE_USD,EOSDAC_LOW_PRICE_USD,EOSDAC_CLOSE_PRICE_USD,EOSDAC_VOLUME_USD,EOSDAC_DIVIDENDS_USD,EOSDAC_STOCK_SPLITS_USD
2019-06-09 00:00:00+00:00,0.01194899994879961,0.015362000092864037,0.01063000038266182,0.011113000102341175,67830,0.0,0.0
2019-06-10 00:00:00+00:00,0.01115300040692091,0.012172999791800976,0.011040999554097652,0.011776000261306763,78199,0.0,0.0
2019-06-11 00:00:00+00:00,0.011777999810874462,0.012880000285804272,0.011752000078558922,0.012184999883174896,149276,0.0,0.0
2019-06-12 00:00:00+00:00,0.012179999612271786,0.01281800027936697,0.01209499966353178,0.012597999535501003,101423,0.0,0.0
2019-06-13 00:00:00+00:00,0.01258699968457222,0.01333600003272295,0.012462999671697617,0.013105000369250774,129793,0.0,0.0
2019-06-14 00:00:00+00:00,0.013178999535739422,0.013420999981462955,0.012539999559521675,0.013205000199377537,104658,0.0,0.0
2019-06-15 00:00:00+00:00,0.013214999809861183,0.013601000420749187,0.012901999987661839,0.013279999606311321,134438,0.0,0.0
2019-06-16 00:00:00+00:00,0.013279999606311321,0.013832000084221363,0.01246699970215559,0.012520999647676945,143903,0.0,0.0
2019-06-17 00:00:00+00:00,0.012520999647676945,0.013519000262022018,0.012171999551355839,0.012880000285804272,133016,0.0,0.0
2019-06-18 00:00:00+00:00,0.012701000086963177,0.012892999686300755,0.011598999612033367,0.011873999610543251,124610,0.0,0.0
2019-06-19 00:00:00+00:00,0.011757000349462032,0.012271000072360039,0.011745000258088112,0.01216800045222044,132208,0.0,0.0
2019-06-20 00:00:00+00:00,0.012013000436127186,0.014494000002741814,0.012013000436127186,0.014449000358581543,112348,0.0,0.0
2019-06-21 00:00:00+00:00,0.014305000193417072,0.014775999821722507,0.013007000088691711,0.013148000463843346,108074,0.0,0.0
2019-06-22 00:00:00+00:00,0.013332000002264977,0.013574999757111073,0.012416999787092209,0.013132000342011452,123595,0.0,0.0
2019-06-23 00:00:00+00:00,0.013110999949276447,0.013376999646425247,0.012253000400960445,0.012543999589979649,114250,0.0,0.0
2019-06-24 00:00:00+00:00,0.012543999589979649,0.013504999689757824,0.012001999653875828,0.012911999598145485,71235,0.0,0.0
2019-06-25 00:00:00+00:00,0.012912999838590622,0.014101999811828136,0.012292999774217606,0.01259899977594614,85862,0.0,0.0
2019-06-26 00:00:00+00:00,0.01259899977594614,0.014950999990105629,0.011943000368773937,0.01396699994802475,134544,0.0,0.0
2019-06-27 00:00:00+00:00,0.01396699994802475,0.015558999963104725,0.010259999893605709,0.010289999656379223,86492,0.0,0.0
2019-06-28 00:00:00+00:00,0.01027199998497963,0.010799000039696693,0.009751000441610813,0.010610000230371952,76692,0.0,0.0
2019-06-29 00:00:00+00:00,0.010588999837636948,0.011370999738574028,0.01017099991440773,0.01075000036507845,60215,0.0,0.0
2019-06-30 00:00:00+00:00,0.010697999969124794,0.01130599994212389,0.010102000087499619,0.01019699964672327,53876,0.0,0.0
2019-07-01 00:00:00+00:00,0.01019699964672327,0.011262999847531319,0.010099000297486782,0.010683000087738037,48675,0.0,0.0
2019-07-02 00:00:00+00:00,0.010672000236809254,0.011528999544680119,0.00957299955189228,0.011247999966144562,64691,0.0,0.0
2019-07-03 00:00:00+00:00,0.011261999607086182,0.011742999777197838,0.00992400012910366,0.010343000292778015,103219,0.0,0.0
2019-07-04 00:00:00+00:00,0.010286999866366386,0.01039000041782856,0.006775999907404184,0.008601999841630459,75379,0.0,0.0
2019-07-05 00:00:00+00:00,0.008624999783933163,0.011269000358879566,0.007946000434458256,0.010123999789357185,85381,0.0,0.0
2019-07-06 00:00:00+00:00,0.01015700027346611,0.010960999876260757,0.009703000076115131,0.010944999754428864,74692,0.0,0.0
2019-07-07 00:00:00+00:00,0.010967999696731567,0.012229000218212605,0.009802999906241894,0.010745000094175339,45900,0.0,0.0
2019-07-08 00:00:00+00:00,0.010739999823272228,0.014612999744713306,0.009600000455975533,0.010254999622702599,229401,0.0,0.0
2019-07-09 00:00:00+00:00,0.010259999893605709,0.012782000005245209,0.008541000075638294,0.008995000272989273,303978,0.0,0.0
2019-07-10 00:00:00+00:00,0.008992999792098999,0.015270000323653221,0.007216999772936106,0.011490000411868095,326702,0.0,0.0
2019-07-11 00:00:00+00:00,0.011474000290036201,0.01157199963927269,0.00824899971485138,0.008325999602675438,129171,0.0,0.0
2019-07-12 00:00:00+00:00,0.008294000290334225,0.008954999968409538,0.007879000157117844,0.008049000054597855,313500,0.0,0.0
2019-07-13 00:00:00+00:00,0.007877999916672707,0.008526000194251537,0.007780999876558781,0.008496000431478024,74392,0.0,0.0
2019-07-14 00:00:00+00:00,0.008534999564290047,0.009064000099897385,0.007300000172108412,0.007309999782592058,62951,0.0,0.0
2019-07-15 00:00:00+00:00,0.007325000129640102,0.007728000171482563,0.006622999906539917,0.007073000073432922,338679,0.0,0.0
2019-07-16 00:00:00+00:00,0.007071000058203936,0.007375000044703484,0.006169999949634075,0.006312000099569559,106453,0.0,0.0
2019-07-17 00:00:00+00:00,0.006258000154048204,0.0073739998042583466,0.006099000107496977,0.006949999835342169,82709,0.0,0.0
2019-07-18 00:00:00+00:00,0.006928000133484602,0.007193000055849552,0.006479000207036734,0.006816999986767769,83236,0.0,0.0
2019-07-19 00:00:00+00:00,0.006816999986767769,0.0069160000421106815,0.006527000106871128,0.00672700023278594,93621,0.0,0.0
2019-07-20 00:00:00+00:00,0.006725000217556953,0.007474000100046396,0.006666000001132488,0.007240000180900097,102868,0.0,0.0
2019-07-21 00:00:00+00:00,0.007240000180900097,0.007282999809831381,0.006891000084578991,0.0071299998089671135,82365,0.0,0.0
2019-07-22 00:00:00+00:00,0.007160000037401915,0.007794000208377838,0.007017999887466431,0.00776199996471405,34978,0.0,0.0
2019-07-23 00:00:00+00:00,0.00774999987334013,0.0081599997356534,0.007460999768227339,0.007737999781966209,29930,0.0,0.0
2019-07-24 00:00:00+00:00,0.007737999781966209,0.007737999781966209,0.00710600009188056,0.007286000065505505,51525,0.0,0.0
2019-07-25 00:00:00+00:00,0.007327999919652939,0.007513000164180994,0.006976999808102846,0.007052000146359205,62222,0.0,0.0
2019-07-26 00:00:00+00:00,0.007027999963611364,0.007602999918162823,0.006895999889820814,0.007577999960631132,36384,0.0,0.0
2019-07-27 00:00:00+00:00,0.007577999960631132,0.0076950001530349255,0.006738000083714724,0.006837000139057636,49115,0.0,0.0
2019-07-28 00:00:00+00:00,0.00684100016951561,0.007182000204920769,0.006688000168651342,0.006761999800801277,36155,0.0,0.0
2019-07-29 00:00:00+00:00,0.006756000220775604,0.00687299994751811,0.006378000136464834,0.00684100016951561,38152,0.0,0.0
2019-07-30 00:00:00+00:00,0.00686099985614419,0.007369999773800373,0.006835999898612499,0.007189000025391579,32352,0.0,0.0
2019-07-31 00:00:00+00:00,0.007180999964475632,0.007513999938964844,0.007104000076651573,0.007433000020682812,35190,0.0,0.0
2019-08-01 00:00:00+00:00,0.007515000179409981,0.007837999612092972,0.007083000149577856,0.007821000181138515,29109,0.0,0.0
2019-08-02 00:00:00+00:00,0.007776999846100807,0.007880999706685543,0.00723200011998415,0.007263000123202801,38750,0.0,0.0
2019-08-03 00:00:00+00:00,0.007278999779373407,0.007335999980568886,0.007011000066995621,0.007100999820977449,52880,0.0,0.0
2019-08-04 00:00:00+00:00,0.007114999927580357,0.007253999821841717,0.006812000181525946,0.006982000079005957,51336,0.0,0.0
2019-08-05 00:00:00+00:00,0.006990000139921904,0.00803299993276596,0.006897999905049801,0.00803299993276596,32313,0.0,0.0
2019-08-06 00:00:00+00:00,0.007984999567270279,0.0081599997356534,0.00737799983471632,0.0074640000239014626,30488,0.0,0.0
2019-08-07 00:00:00+00:00,0.007499000057578087,0.0077760000713169575,0.006196000147610903,0.006521999835968018,159689,0.0,0.0
2019-08-08 00:00:00+00:00,0.006521999835968018,0.006928000133484602,0.00610300013795495,0.006831000093370676,45804,0.0,0.0
2019-08-09 00:00:00+00:00,0.006829999852925539,0.0074789999052882195,0.00672100018709898,0.007323000114411116,30164,0.0,0.0
2019-08-10 00:00:00+00:00,0.007323000114411116,0.007404999807476997,0.006961999926716089,0.007075999863445759,27599,0.0,0.0
2019-08-11 00:00:00+00:00,0.007056000176817179,0.007439000066369772,0.007056000176817179,0.007406000047922134,26718,0.0,0.0
2019-08-12 00:00:00+00:00,0.007404999807476997,0.007441999856382608,0.007015999872237444,0.007216999772936106,26373,0.0,0.0
2019-08-13 00:00:00+00:00,0.007269999943673611,0.007288000080734491,0.005962000228464603,0.006364999804645777,26351,0.0,0.0
2019-08-14 00:00:00+00:00,0.0063760001212358475,0.006719000171869993,0.0061900001019239426,0.0061900001019239426,31142,0.0,0.0
2019-08-15 00:00:00+00:00,0.0061900001019239426,0.00634900014847517,0.005861000157892704,0.00621100002899766,31483,0.0,0.0
2019-08-16 00:00:00+00:00,0.00621700007468462,0.006444000173360109,0.005979000125080347,0.006192999891936779,26595,0.0,0.0
2019-08-17 00:00:00+00:00,0.006144000217318535,0.00621799984946847,0.005942000076174736,0.006037999875843525,27036,0.0,0.0
2019-08-18 00:00:00+00:00,0.0060270000249147415,0.006095999851822853,0.005708000157028437,0.0059380000457167625,35507,0.0,0.0
2019-08-19 00:00:00+00:00,0.005940999835729599,0.006564000155776739,0.005880999844521284,0.006432000081986189,29579,0.0,0.0
2019-08-20 00:00:00+00:00,0.006432000081986189,0.006705999840050936,0.005960000213235617,0.006651000119745731,32828,0.0,0.0
2019-08-21 00:00:00+00:00,0.006651000119745731,0.006713999900966883,0.006178000010550022,0.006300999782979488,32505,0.0,0.0
2019-08-22 00:00:00+00:00,0.006308000069111586,0.006500000134110451,0.0053079999051988125,0.005348999984562397,63437,0.0,0.0
2019-08-23 00:00:00+00:00,0.005348999984562397,0.0055680000223219395,0.004883999936282635,0.005109999794512987,244452,0.0,0.0
2019-08-24 00:00:00+00:00,0.005109999794512987,0.005109999794512987,0.004695000126957893,0.004863999783992767,137364,0.0,0.0
2019-08-25 00:00:00+00:00,0.004863999783992767,0.004916000179946423,0.004426999948918819,0.004499000031501055,118778,0.0,0.0
2019-08-26 00:00:00+00:00,0.004497999791055918,0.005189999938011169,0.004497000016272068,0.005166000220924616,62178,0.0,0.0
2019-08-27 00:00:00+00:00,0.0051460000686347485,0.005224000196903944,0.0050130002200603485,0.005117000080645084,58057,0.0,0.0
2019-08-28 00:00:00+00:00,0.005142999812960625,0.005344000179320574,0.004749000072479248,0.0049600000493228436,49589,0.0,0.0
2019-08-29 00:00:00+00:00,0.004951000213623047,0.004960999824106693,0.004586999770253897,0.004643999971449375,63314,0.0,0.0
2019-08-30 00:00:00+00:00,0.004643999971449375,0.004871000070124865,0.004610999953001738,0.004844000097364187,48652,0.0,0.0
2019-08-31 00:00:00+00:00,0.00481799989938736,0.004891000222414732,0.004468999803066254,0.004523000214248896,146592,0.0,0.0
2019-09-01 00:00:00+00:00,0.004530999809503555,0.00482399994507432,0.004275000188499689,0.004656000062823296,56477,0.0,0.0
2019-09-02 00:00:00+00:00,0.004658999852836132,0.0050130002200603485,0.004658999852836132,0.00472299987450242,75754,0.0,0.0
2019-09-03 00:00:00+00:00,0.004699999932199717,0.004736999981105328,0.004095000214874744,0.004304000176489353,70064,0.0,0.0
2019-09-04 00:00:00+00:00,0.004327000118792057,0.004391999915242195,0.003656999906525016,0.00433199992403388,59142,0.0,0.0
2019-09-05 00:00:00+00:00,0.004333000164479017,0.004416000097990036,0.003355999942868948,0.0035979999229311943,64974,0.0,0.0
2019-09-06 00:00:00+00:00,0.0035979999229311943,0.003865000093355775,0.003575999988242984,0.0036639999598264694,61929,0.0,0.0
2019-09-07 00:00:00+00:00,0.003674000035971403,0.0045900000259280205,0.003657999914139509,0.004135999828577042,69140,0.0,0.0
2019-09-08 00:00:00+00:00,0.004151000175625086,0.004724999889731407,0.004098000004887581,0.004639000166207552,75939,0.0,0.0
2019-09-09 00:00:00+00:00,0.004639000166207552,0.004863000009208918,0.004424999933689833,0.004784000106155872,77359,0.0,0.0
2019-09-10 00:00:00+00:00,0.0047969999723136425,0.004854000173509121,0.004313999786973,0.004406000021845102,76940,0.0,0.0
2019-09-11 00:00:00+00:00,0.004414999857544899,0.004530999809503555,0.004120999947190285,0.004424999933689833,68260,0.0,0.0
2019-09-12 00:00:00+00:00,0.0044200001284480095,0.004476999863982201,0.004288000054657459,0.004426999948918819,67897,0.0,0.0
2019-09-13 00:00:00+00:00,0.0044280001893639565,0.004530999809503555,0.004381000064313412,0.0044280001893639565,71145,0.0,0.0
2019-09-14 00:00:00+00:00,0.004441999830305576,0.004734000191092491,0.004403000231832266,0.004689000081270933,66629,0.0,0.0
2019-09-15 00:00:00+00:00,0.004689000081270933,0.0047969999723136425,0.004631000105291605,0.0046640001237392426,70781,0.0,0.0
2019-09-16 00:00:00+00:00,0.004676999989897013,0.004784000106155872,0.004408000037074089,0.004592000041157007,77978,0.0,0.0
2019-09-17 00:00:00+00:00,0.004604000132530928,0.004825000185519457,0.004455000162124634,0.004745000042021275,80445,0.0,0.0
2019-09-18 00:00:00+00:00,0.004734999965876341,0.004958000034093857,0.0043310001492500305,0.004515999928116798,350317,0.0,0.0
2019-09-19 00:00:00+00:00,0.004509999882429838,0.005166000220924616,0.004501999821513891,0.005152000114321709,66829,0.0,0.0
2019-09-20 00:00:00+00:00,0.005162999965250492,0.005189999938011169,0.004939999897032976,0.005067999940365553,141851,0.0,0.0
2019-09-21 00:00:00+00:00,0.00508200004696846,0.0058280001394450665,0.00506999995559454,0.005576000083237886,305117,0.0,0.0
2019-09-22 00:00:00+00:00,0.005518000107258558,0.005563999991863966,0.005266000051051378,0.005361999850720167,319650,0.0,0.0
2019-09-23 00:00:00+00:00,0.00532800005748868,0.005417999811470509,0.004912999924272299,0.0050039999186992645,263590,0.0,0.0
2019-09-24 00:00:00+00:00,0.004995000082999468,0.005090999882668257,0.004077000077813864,0.004213999956846237,277816,0.0,0.0
2019-09-25 00:00:00+00:00,0.004211000166833401,0.00445199990645051,0.00393499992787838,0.00408599991351366,191134,0.0,0.0
2019-09-26 00:00:00+00:00,0.00408599991351366,0.004236000124365091,0.0037040000315755606,0.0038159999530762434,323806,0.0,0.0
2019-09-27 00:00:00+00:00,0.003836000105366111,0.003994000144302845,0.003527000080794096,0.003837999887764454,214427,0.0,0.0
2019-09-28 00:00:00+00:00,0.0038499999791383743,0.0038769999518990517,0.003656999906525016,0.003774000098928809,179732,0.0,0.0
2019-09-29 00:00:00+00:00,0.0037150001153349876,0.003828000044450164,0.0035389999393373728,0.003780999919399619,146375,0.0,0.0
2019-09-30 00:00:00+00:00,0.0037819999270141125,0.003976999782025814,0.003708000062033534,0.0039049999322742224,118943,0.0,0.0
2019-10-01 00:00:00+00:00,0.003924999851733446,0.004009000025689602,0.0037040000315755606,0.0038040000945329666,198694,0.0,0.0
2019-10-02 00:00:00+00:00,0.0038040000945329666,0.0038469999562948942,0.0036249998956918716,0.0037440001033246517,180922,0.0,0.0
2019-10-03 00:00:00+00:00,0.003771000076085329,0.003826000029221177,0.003659999929368496,0.0037440001033246517,143089,0.0,0.0
2019-10-04 00:00:00+00:00,0.003725999966263771,0.0038789999671280384,0.003696999978274107,0.00380200007930398,103652,0.0,0.0
2019-10-05 00:00:00+00:00,0.00380200007930398,0.003845999948680401,0.0037539999466389418,0.0038209999911487103,101241,0.0,0.0
2019-10-06 00:00:00+00:00,0.00381499994546175,0.004085000138729811,0.0037990000564604998,0.004019000101834536,56633,0.0,0.0
2019-10-07 00:00:00+00:00,0.004005999770015478,0.004046999849379063,0.003378999885171652,0.0034650000743567944,195791,0.0,0.0
2019-10-08 00:00:00+00:00,0.0034779999405145645,0.0037249999586492777,0.003343000076711178,0.0036090000066906214,225202,0.0,0.0
2019-10-09 00:00:00+00:00,0.0036090000066906214,0.003924999851733446,0.0035379999317228794,0.003869999898597598,188263,0.0,0.0
2019-10-10 00:00:00+00:00,0.0038999998942017555,0.003918000031262636,0.0035379999317228794,0.0036059999838471413,173515,0.0,0.0
2019-10-11 00:00:00+00:00,0.003604999976232648,0.0037189999129623175,0.0035669999197125435,0.0036770000588148832,100163,0.0,0.0
2019-10-12 00:00:00+00:00,0.003684000112116337,0.0037930000107735395,0.003389999968931079,0.003438000101596117,132713,0.0,0.0
2019-10-13 00:00:00+00:00,0.003413999918848276,0.003541999962180853,0.0033319999929517508,0.0034390001092106104,145917,0.0,0.0
2019-10-14 00:00:00+00:00,0.0034390001092106104,0.003745999885722995,0.0034290000330656767,0.0037219999358057976,105323,0.0,0.0
2019-10-15 00:00:00+00:00,0.0037189999129623175,0.0037579999770969152,0.0033919999841600657,0.0034489999525249004,95564,0.0,0.0
2019-10-16 00:00:00+00:00,0.0034340000711381435,0.0034620000515133142,0.0031399999279528856,0.0033140000887215137,112455,0.0,0.0
2019-10-17 00:00:00+00:00,0.0032969999592751265,0.003470999887213111,0.0032250001095235348,0.003461000043898821,118692,0.0,0.0
2019-10-18 00:00:00+00:00,0.003461000043898821,0.0037980000488460064,0.0031610000878572464,0.0032770000398159027,271176,0.0,0.0
2019-10-19 00:00:00+00:00,0.0032790000550448895,0.003684000112116337,0.0032689999788999557,0.003501000115647912,168341,0.0,0.0
2019-10-20 00:00:00+00:00,0.0034940000623464584,0.0036140000447630882,0.003392999991774559,0.0036009999457746744,118548,0.0,0.0
2019-10-21 00:00:00+00:00,0.0036009999457746744,0.0036989999935030937,0.003524000057950616,0.003650000086054206,75540,0.0,0.0
2019-10-22 00:00:00+00:00,0.003650000086054206,0.003696999978274107,0.003401000052690506,0.0034549999982118607,84205,0.0,0.0
2019-10-23 00:00:00+00:00,0.0034439999144524336,0.0034650000743567944,0.003060000017285347,0.003137999912723899,100478,0.0,0.0
2019-10-24 00:00:00+00:00,0.003137999912723899,0.0033100000582635403,0.0031159999780356884,0.003240999998524785,85339,0.0,0.0
2019-10-25 00:00:00+00:00,0.003240999998524785,0.003855000017210841,0.003071000101044774,0.003855000017210841,129655,0.0,0.0
2019-10-26 00:00:00+00:00,0.0038219999987632036,0.00395399983972311,0.0031840000301599503,0.00356299988925457,139384,0.0,0.0
2019-10-27 00:00:00+00:00,0.00355600006878376,0.0036039999686181545,0.0034680000972002745,0.003507999936118722,149599,0.0,0.0
2019-10-28 00:00:00+00:00,0.003504999913275242,0.0036239998880773783,0.00330700003542006,0.003407000098377466,122461,0.0,0.0
2019-10-29 00:00:00+00:00,0.003401000052690506,0.0036490000784397125,0.0033950000070035458,0.0036180000752210617,113479,0.0,0.0
2019-10-30 00:00:00+00:00,0.0035830000415444374,0.0036100000143051147,0.0032550001051276922,0.00342700001783669,115956,0.0,0.0
2019-10-31 00:00:00+00:00,0.0034129999112337828,0.003530000103637576,0.003333000000566244,0.00344299990683794,110149,0.0,0.0
2019-11-01 00:00:00+00:00,0.003421999979764223,0.003579000011086464,0.0033839999232441187,0.003541999962180853,114315,0.0,0.0
2019-11-02 00:00:00+00:00,0.0035349999088793993,0.0035729999653995037,0.0034459999296814203,0.003524000057950616,110353,0.0,0.0
2019-11-03 00:00:00+00:00,0.003524000057950616,0.0035979999229311943,0.00342700001783669,0.0035000001080334187,109756,0.0,0.0
2019-11-04 00:00:00+00:00,0.0035019998904317617,0.0036359999794512987,0.00343999988399446,0.0035500000230968,113904,0.0,0.0
2019-11-05 00:00:00+00:00,0.0035500000230968,0.0037239999510347843,0.003507999936118722,0.003659999929368496,124365,0.0,0.0
2019-11-06 00:00:00+00:00,0.0036539998836815357,0.0037640000227838755,0.0036230001132935286,0.0037579999770969152,115684,0.0,0.0
2019-11-07 00:00:00+00:00,0.003745999885722995,0.003763000015169382,0.003579000011086464,0.003642000025138259,104140,0.0,0.0
2019-11-08 00:00:00+00:00,0.003625999903306365,0.0036929999478161335,0.003401000052690506,0.0034549999982118607,107444,0.0,0.0
2019-11-09 00:00:00+00:00,0.00343300006352365,0.0036200000904500484,0.00343300006352365,0.0034660000819712877,134002,0.0,0.0
2019-11-10 00:00:00+00:00,0.0034759999252855778,0.00356299988925457,0.003384999930858612,0.003513999981805682,144093,0.0,0.0
2019-11-11 00:00:00+00:00,0.0035039999056607485,0.003548000007867813,0.0033650000113993883,0.003476999932900071,118609,0.0,0.0
2019-11-12 00:00:00+00:00,0.003481999970972538,0.0038030000869184732,0.003452999982982874,0.0036639999598264694,134913,0.0,0.0
2019-11-13 00:00:00+00:00,0.003674000035971403,0.0038010000716894865,0.0035810000263154507,0.0037769998889416456,136559,0.0,0.0
2019-11-14 00:00:00+00:00,0.003774000098928809,0.00406000018119812,0.0037609999999403954,0.0038530000019818544,126525,0.0,0.0
2019-11-15 00:00:00+00:00,0.003854000009596348,0.003922999836504459,0.0036510000936686993,0.003696999978274107,152506,0.0,0.0
2019-11-16 00:00:00+00:00,0.003710000077262521,0.003774000098928809,0.0036410000175237656,0.0037700000684708357,155621,0.0,0.0
2019-11-17 00:00:00+00:00,0.0037700000684708357,0.003920000046491623,0.003696999978274107,0.0038449999410659075,108656,0.0,0.0
2019-11-18 00:00:00+00:00,0.003868000116199255,0.0039079999551177025,0.0036359999794512987,0.0036589999217540026,115579,0.0,0.0
2019-11-19 00:00:00+00:00,0.0036589999217540026,0.0037640000227838755,0.003155000042170286,0.003323999932035804,129919,0.0,0.0
2019-11-20 00:00:00+00:00,0.003323999932035804,0.0033939999993890524,0.0031270000617951155,0.0032240001019090414,123795,0.0,0.0
2019-11-21 00:00:00+00:00,0.0032130000181496143,0.003358999965712428,0.002948000095784664,0.003005000064149499,114404,0.0,0.0
2019-11-22 00:00:00+00:00,0.003005000064149499,0.0030429998878389597,0.0025649999734014273,0.002616999903693795,117146,0.0,0.0
2019-11-23 00:00:00+00:00,0.0026279999874532223,0.0026950000319629908,0.002474999986588955,0.0026080000679939985,107924,0.0,0.0
2019-11-24 00:00:00+00:00,0.0026020000223070383,0.0029100000392645597,0.002420000033453107,0.00254400004632771,182951,0.0,0.0
2019-11-25 00:00:00+00:00,0.0025369999930262566,0.0025450000539422035,0.002216000109910965,0.0024300001095980406,100596,0.0,0.0
2019-11-26 00:00:00+00:00,0.002432999899610877,0.002624999964609742,0.0024129999801516533,0.002553999889642,77461,0.0,0.0
2019-11-27 00:00:00+00:00,0.0025470000691711903,0.0028750000055879354,0.002443999983370304,0.0028150000143796206,87905,0.0,0.0
2019-11-28 00:00:00+00:00,0.0028280001133680344,0.00292599992826581,0.002795000094920397,0.002795000094920397,82778,0.0,0.0
2019-11-29 00:00:00+00:00,0.0028039999306201935,0.0029009999707341194,0.0025080000050365925,0.002560999942943454,109127,0.0,0.0
2019-11-30 00:00:00+00:00,0.0025760000571608543,0.002624999964609742,0.0024820000398904085,0.0025420000310987234,112398,0.0,0.0
2019-12-01 00:00:00+00:00,0.0025480000767856836,0.0025480000767856836,0.0024319998919963837,0.002500999951735139,81337,0.0,0.0
2019-12-02 00:00:00+00:00,0.002495999913662672,0.0025420000310987234,0.0024109999649226665,0.002432999899610877,80315,0.0,0.0
2019-12-03 00:00:00+00:00,0.002432999899610877,0.0025579999200999737,0.0024300001095980406,0.0024969999212771654,78099,0.0,0.0
2019-12-04 00:00:00+00:00,0.0024999999441206455,0.0025599999353289604,0.0024139999877661467,0.002457000082358718,73189,0.0,0.0
2019-12-05 00:00:00+00:00,0.002460000105202198,0.0030950000509619713,0.0024500000290572643,0.002615999896079302,81006,0.0,0.0
2019-12-06 00:00:00+00:00,0.002615999896079302,0.0026459998916834593,0.0024369999300688505,0.0024840000551193953,78130,0.0,0.0
2019-12-07 00:00:00+00:00,0.0025029999669641256,0.0026279999874532223,0.0024679999332875013,0.00253800000064075,88535,0.0,0.0
2019-12-08 00:00:00+00:00,0.0025279999244958162,0.0026340000331401825,0.0025140000507235527,0.0025820001028478146,86494,0.0,0.0
2019-12-09 00:00:00+00:00,0.0025770000647753477,0.0028619999065995216,0.002515000058338046,0.0028409999795258045,100493,0.0,0.0
2019-12-10 00:00:00+00:00,0.002858000108972192,0.0028830000665038824,0.00241800001822412,0.002437999937683344,111584,0.0,0.0
2019-12-11 00:00:00+00:00,0.0024339999072253704,0.0026340000331401825,0.002372999908402562,0.002520000096410513,106317,0.0,0.0
2019-12-12 00:00:00+00:00,0.002535999985411763,0.0026579999830573797,0.0023580000270158052,0.0025820001028478146,90320,0.0,0.0
2019-12-13 00:00:00+00:00,0.0025790000800043344,0.0026889999862760305,0.002176000038161874,0.002259999979287386,97616,0.0,0.0
2019-12-14 00:00:00+00:00,0.002256999956443906,0.002618999918922782,0.0022100000642240047,0.0025239998940378428,81579,0.0,0.0
2019-12-15 00:00:00+00:00,0.0025190000887960196,0.002733000088483095,0.0024870000779628754,0.0025500000920146704,72502,0.0,0.0
2019-12-16 00:00:00+00:00,0.002549000084400177,0.0025629999581724405,0.0020910000894218683,0.0021250001154839993,77123,0.0,0.0
2019-12-17 00:00:00+00:00,0.0021250001154839993,0.0030980000738054514,0.002122000092640519,0.0029879999347031116,68602,0.0,0.0
2019-12-18 00:00:00+00:00,0.0029879999347031116,0.003102000104263425,0.00203399988822639,0.0022279999684542418,84118,0.0,0.0
2019-12-19 00:00:00+00:00,0.0022279999684542418,0.002693000016734004,0.0020959998946636915,0.002491000108420849,226395,0.0,0.0
2019-12-20 00:00:00+00:00,0.002491000108420849,0.002621999941766262,0.0024309998843818903,0.0025210001040250063,108085,0.0,0.0
2019-12-21 00:00:00+00:00,0.002509000012651086,0.0025629999581724405,0.0024059999268501997,0.0024309998843818903,75512,0.0,0.0
2019-12-22 00:00:00+00:00,0.0024339999072253704,0.0026579999830573797,0.0024029999040067196,0.002604000037536025,99328,0.0,0.0
2019-12-23 00:00:00+00:00,0.0026080000679939985,0.0026680000592023134,0.002257999964058399,0.0022960000205785036,128754,0.0,0.0
2019-12-24 00:00:00+00:00,0.0022960000205785036,0.0023449999280273914,0.0022150001022964716,0.002237000036984682,116583,0.0,0.0
2019-12-25 00:00:00+00:00,0.0022360000293701887,0.0022509999107569456,0.002107999986037612,0.0021649999544024467,95016,0.0,0.0
2019-12-26 00:00:00+00:00,0.0021649999544024467,0.0023109999019652605,0.002041999949142337,0.002087000058963895,85090,0.0,0.0
2019-12-27 00:00:00+00:00,0.0020779999904334545,0.002191999927163124,0.002019000006839633,0.0021269998978823423,114478,0.0,0.0
2019-12-28 00:00:00+00:00,0.0021359999664127827,0.0021609999239444733,0.001981999957934022,0.0020379999186843634,90539,0.0,0.0
2019-12-29 00:00:00+00:00,0.0020389999262988567,0.0024610001128166914,0.0020089999306946993,0.002380999969318509,111982,0.0,0.0
2019-12-30 00:00:00+00:00,0.002386000007390976,0.0024510000366717577,0.0019990000873804092,0.0020210000220686197,110185,0.0,0.0
2019-12-31 00:00:00+00:00,0.002013999968767166,0.002113000024110079,0.001959000015631318,0.002096999902278185,109507,0.0,0.0
2020-01-01 00:00:00+00:00,0.002096999902278185,0.002305000089108944,0.002073999959975481,0.0021269998978823423,103701,0.0,0.0
2020-01-02 00:00:00+00:00,0.0021200000774115324,0.0021379999816417694,0.0018970000091940165,0.0019829999655485153,87022,0.0,0.0
2020-01-03 00:00:00+00:00,0.0019839999731630087,0.0021269998978823423,0.0019570000004023314,0.002114000031724572,107087,0.0,0.0
2020-01-04 00:00:00+00:00,0.0021100000012665987,0.002133999951183796,0.0020039998926222324,0.00203399988822639,86308,0.0,0.0
2020-01-05 00:00:00+00:00,0.002041999949142337,0.0021589999087154865,0.002032000105828047,0.002107999986037612,82423,0.0,0.0
2020-01-06 00:00:00+00:00,0.002111000008881092,0.002428000094369054,0.0020989999175071716,0.0023990001063793898,86796,0.0,0.0
