TIMESTAMP,ALPH_OPEN_PRICE_USD,ALPH_HIGH_PRICE_USD,ALPH_LOW_PRICE_USD,ALPH_CLOSE_PRICE_USD,ALPH_VOLUME_USD,ALPH_DIVIDENDS_USD,ALPH_STOCK_SPLITS_USD
2022-08-15 00:00:00+00:00,0.12418200075626373,0.14967800676822662,0.12063699960708618,0.1419149935245514,25089,0.0,0.0
2022-08-16 00:00:00+00:00,0.1419139951467514,0.15002000331878662,0.12425900250673294,0.14533700048923492,20741,0.0,0.0
2022-08-17 00:00:00+00:00,0.14528800547122955,0.14528900384902954,0.1273300051689148,0.13446000218391418,27364,0.0,0.0
2022-08-18 00:00:00+00:00,0.13436999917030334,0.1374090015888214,0.11860000342130661,0.11913999915122986,22637,0.0,0.0
2022-08-19 00:00:00+00:00,0.11913900077342987,0.14007100462913513,0.0994660034775734,0.11786700040102005,55971,0.0,0.0
2022-08-20 00:00:00+00:00,0.11786600202322006,0.11786600202322006,0.10999999940395355,0.1168769970536232,15726,0.0,0.0
2022-08-21 00:00:00+00:00,0.1168769970536232,0.1253110021352768,0.10999900102615356,0.11232899874448776,13728,0.0,0.0
2022-08-22 00:00:00+00:00,0.11232999712228775,0.11243099719285965,0.10499899834394455,0.10718800127506256,18279,0.0,0.0
2022-08-23 00:00:00+00:00,0.10717800259590149,0.10720700025558472,0.1034339964389801,0.1045290008187294,12376,0.0,0.0
2022-08-24 00:00:00+00:00,0.1045290008187294,0.12476599961519241,0.10413199663162231,0.11367399990558624,28906,0.0,0.0
2022-08-25 00:00:00+00:00,0.11367399990558624,0.13047200441360474,0.11287999898195267,0.12010999768972397,23341,0.0,0.0
2022-08-26 00:00:00+00:00,0.12010899931192398,0.12150999903678894,0.11000499874353409,0.11058499664068222,20085,0.0,0.0
2022-08-27 00:00:00+00:00,0.1105860024690628,0.12783299386501312,0.10770700126886368,0.11501199752092361,15730,0.0,0.0
2022-08-28 00:00:00+00:00,0.11500199884176254,0.11783699691295624,0.10770100355148315,0.11256299912929535,18448,0.0,0.0
2022-08-29 00:00:00+00:00,0.11256600171327591,0.12347500026226044,0.10999900102615356,0.11776400357484818,25543,0.0,0.0
2022-08-30 00:00:00+00:00,0.11797499656677246,0.14098599553108215,0.11500599980354309,0.12773999571800232,30283,0.0,0.0
2022-08-31 00:00:00+00:00,0.12752200663089752,0.20018799602985382,0.11932799965143204,0.13425199687480927,72350,0.0,0.0
2022-09-01 00:00:00+00:00,0.13425199687480927,0.1401599943637848,0.13102200627326965,0.13879099488258362,23353,0.0,0.0
2022-09-02 00:00:00+00:00,0.13878899812698364,0.1485529989004135,0.13435299694538116,0.1467130035161972,19423,0.0,0.0
2022-09-03 00:00:00+00:00,0.1467130035161972,0.15395399928092957,0.14490999281406403,0.14852100610733032,15078,0.0,0.0
2022-09-04 00:00:00+00:00,0.14802099764347076,0.15384000539779663,0.14343799650669098,0.14343899488449097,22950,0.0,0.0
2022-09-05 00:00:00+00:00,0.14343899488449097,0.14380300045013428,0.13250400125980377,0.14145499467849731,27821,0.0,0.0
2022-09-06 00:00:00+00:00,0.1410840004682541,0.1464720070362091,0.13500000536441803,0.1369670033454895,24916,0.0,0.0
2022-09-07 00:00:00+00:00,0.13696099817752838,0.1426199972629547,0.13490599393844604,0.13931499421596527,24109,0.0,0.0
2022-09-08 00:00:00+00:00,0.13931399583816528,0.14408299326896667,0.1356939971446991,0.14039400219917297,22139,0.0,0.0
2022-09-09 00:00:00+00:00,0.14039300382137299,0.14223900437355042,0.1355230063199997,0.14133299887180328,26357,0.0,0.0
2022-09-10 00:00:00+00:00,0.14133299887180328,0.14133299887180328,0.1323769986629486,0.1323769986629486,19336,0.0,0.0
2022-09-11 00:00:00+00:00,0.1323769986629486,0.13936999440193176,0.13033300638198853,0.13325700163841248,28165,0.0,0.0
2022-09-12 00:00:00+00:00,0.13325700163841248,0.1351030021905899,0.1263190060853958,0.12753599882125854,27695,0.0,0.0
2022-09-13 00:00:00+00:00,0.12751099467277527,0.13220399618148804,0.11883100122213364,0.11952199786901474,31285,0.0,0.0
2022-09-14 00:00:00+00:00,0.12197499722242355,0.13200600445270538,0.10865200310945511,0.13052800297737122,20801,0.0,0.0
2022-09-15 00:00:00+00:00,0.13057799637317657,0.13079999387264252,0.11110799759626389,0.11337999999523163,23449,0.0,0.0
2022-09-16 00:00:00+00:00,0.11337999999523163,0.11802700161933899,0.09999500215053558,0.10002800077199936,45900,0.0,0.0
2022-09-17 00:00:00+00:00,0.10002800077199936,0.1063069999217987,0.09616699814796448,0.10462000221014023,31014,0.0,0.0
2022-09-18 00:00:00+00:00,0.10462000221014023,0.1098179966211319,0.1022230014204979,0.10486199706792831,19244,0.0,0.0
2022-09-19 00:00:00+00:00,0.10482099652290344,0.10482600331306458,0.08872800320386887,0.08885899931192398,21182,0.0,0.0
2022-09-20 00:00:00+00:00,0.08887899667024612,0.10981100052595139,0.0860069990158081,0.10419599711894989,28040,0.0,0.0
2022-09-21 00:00:00+00:00,0.1041560024023056,0.10606999695301056,0.09691400080919266,0.09996899962425232,12155,0.0,0.0
2022-09-22 00:00:00+00:00,0.0999709963798523,0.09998100250959396,0.08276300132274628,0.08570899814367294,35114,0.0,0.0
2022-09-23 00:00:00+00:00,0.08569999784231186,0.10080999881029129,0.08093900233507156,0.09006799757480621,34808,0.0,0.0
2022-09-24 00:00:00+00:00,0.09006799757480621,0.09007000178098679,0.08790300041437149,0.08791399747133255,9194,0.0,0.0
2022-09-25 00:00:00+00:00,0.08791500329971313,0.09901600331068039,0.08700700104236603,0.09079500287771225,14445,0.0,0.0
2022-09-26 00:00:00+00:00,0.09079399704933167,0.09223899990320206,0.0890050008893013,0.09101899713277817,12784,0.0,0.0
2022-09-27 00:00:00+00:00,0.09101899713277817,0.09108199924230576,0.08961699903011322,0.09025800228118896,8347,0.0,0.0
2022-09-28 00:00:00+00:00,0.09025800228118896,0.09128999710083008,0.09012900292873383,0.09034799784421921,9569,0.0,0.0
2022-09-29 00:00:00+00:00,0.09035000205039978,0.09040900319814682,0.08250399678945541,0.08250699937343597,20845,0.0,0.0
2022-09-30 00:00:00+00:00,0.08250600099563599,0.08251599967479706,0.08000300079584122,0.08003400266170502,13436,0.0,0.0
2022-10-01 00:00:00+00:00,0.08002500236034393,0.08005499839782715,0.07588499784469604,0.07619299739599228,12338,0.0,0.0
2022-10-02 00:00:00+00:00,0.07619299739599228,0.08150400221347809,0.0750029981136322,0.07963500171899796,9055,0.0,0.0
2022-10-03 00:00:00+00:00,0.07963400334119797,0.08009299635887146,0.07356499880552292,0.07451699674129486,13095,0.0,0.0
2022-10-04 00:00:00+00:00,0.07451699674129486,0.07940199971199036,0.07401899993419647,0.07687900215387344,7868,0.0,0.0
2022-10-05 00:00:00+00:00,0.07687900215387344,0.07901900261640549,0.07351800054311752,0.07351800054311752,11365,0.0,0.0
2022-10-06 00:00:00+00:00,0.07355800271034241,0.07901100069284439,0.07354699820280075,0.07763099670410156,7586,0.0,0.0
2022-10-07 00:00:00+00:00,0.07767000049352646,0.07772199809551239,0.07325500249862671,0.07616899907588959,20723,0.0,0.0
2022-10-08 00:00:00+00:00,0.07616899907588959,0.07717899978160858,0.0737610012292862,0.07622600346803665,12261,0.0,0.0
2022-10-09 00:00:00+00:00,0.07622600346803665,0.07700800150632858,0.07592999935150146,0.07620199769735336,12775,0.0,0.0
2022-10-10 00:00:00+00:00,0.07620199769735336,0.0798799991607666,0.07355000078678131,0.07361099869012833,27107,0.0,0.0
2022-10-11 00:00:00+00:00,0.07363100349903107,0.0736439973115921,0.07270299643278122,0.07271300256252289,7609,0.0,0.0
2022-10-12 00:00:00+00:00,0.07271400094032288,0.07271800190210342,0.06999699771404266,0.07010900229215622,7697,0.0,0.0
2022-10-13 00:00:00+00:00,0.07010900229215622,0.07221999764442444,0.07006199657917023,0.07008600234985352,10470,0.0,0.0
2022-10-14 00:00:00+00:00,0.07008600234985352,0.07231400161981583,0.0700720027089119,0.07007499784231186,16050,0.0,0.0
2022-10-15 00:00:00+00:00,0.07007499784231186,0.07093500345945358,0.07000300288200378,0.07006599754095078,7952,0.0,0.0
2022-10-16 00:00:00+00:00,0.07006599754095078,0.070203997194767,0.06535399705171585,0.06618399918079376,14055,0.0,0.0
2022-10-17 00:00:00+00:00,0.06618399918079376,0.06999500095844269,0.06100500002503395,0.06749500334262848,25781,0.0,0.0
2022-10-18 00:00:00+00:00,0.06749500334262848,0.08000700175762177,0.0672139972448349,0.0704369992017746,18538,0.0,0.0
2022-10-19 00:00:00+00:00,0.0704369992017746,0.07050500065088272,0.06315399706363678,0.06331399828195572,16119,0.0,0.0
2022-10-20 00:00:00+00:00,0.06322400271892548,0.06478100270032883,0.06065899878740311,0.06199999898672104,24369,0.0,0.0
2022-10-21 00:00:00+00:00,0.06199999898672104,0.06302499771118164,0.06074900180101395,0.06218799948692322,16537,0.0,0.0
2022-10-22 00:00:00+00:00,0.06218799948692322,0.06731399893760681,0.06213599815964699,0.06663600355386734,16078,0.0,0.0
2022-10-23 00:00:00+00:00,0.06663399934768677,0.0666859969496727,0.061618998646736145,0.062345001846551895,18328,0.0,0.0
2022-10-24 00:00:00+00:00,0.06234399974346161,0.07540600001811981,0.060506001114845276,0.07410400360822678,24667,0.0,0.0
2022-10-25 00:00:00+00:00,0.07402300089597702,0.07410500198602676,0.06776800006628036,0.06886400282382965,22300,0.0,0.0
2022-10-26 00:00:00+00:00,0.06886400282382965,0.0920260027050972,0.0684330016374588,0.08385699987411499,20889,0.0,0.0
2022-10-27 00:00:00+00:00,0.08385699987411499,0.08427999913692474,0.07401599735021591,0.07487700134515762,18371,0.0,0.0
2022-10-28 00:00:00+00:00,0.07487700134515762,0.07487799972295761,0.06861799955368042,0.07113000005483627,18988,0.0,0.0
2022-10-29 00:00:00+00:00,0.07113000005483627,0.07114599645137787,0.06676500290632248,0.0673149973154068,13307,0.0,0.0
2022-10-30 00:00:00+00:00,0.0673149973154068,0.08138799667358398,0.06586100161075592,0.07694400101900101,16625,0.0,0.0
2022-10-31 00:00:00+00:00,0.07697399705648422,0.07697399705648422,0.06769099831581116,0.07136599719524384,13911,0.0,0.0
2022-11-01 00:00:00+00:00,0.07136700302362442,0.07299300283193588,0.06799200177192688,0.06999500095844269,19262,0.0,0.0
2022-11-02 00:00:00+00:00,0.07000400125980377,0.07399799674749374,0.06833899766206741,0.0689999982714653,17508,0.0,0.0
2022-11-03 00:00:00+00:00,0.06897900253534317,0.07162699848413467,0.06747899949550629,0.06937000155448914,9622,0.0,0.0
2022-11-04 00:00:00+00:00,0.06937099993228912,0.07003399729728699,0.06710000336170197,0.06807500123977661,15653,0.0,0.0
2022-11-05 00:00:00+00:00,0.06807500123977661,0.07533799856901169,0.06800500303506851,0.0729290023446083,13642,0.0,0.0
2022-11-06 00:00:00+00:00,0.0729290023446083,0.07297799736261368,0.07010100036859512,0.07107599824666977,12722,0.0,0.0
2022-11-07 00:00:00+00:00,0.07108700275421143,0.07882100343704224,0.07031500339508057,0.07689700275659561,16163,0.0,0.0
2022-11-08 00:00:00+00:00,0.07689700275659561,0.07900799810886383,0.06626900285482407,0.06681200116872787,33335,0.0,0.0
2022-11-09 00:00:00+00:00,0.06678300350904465,0.06798599660396576,0.06046200171113014,0.06107399985194206,19536,0.0,0.0
2022-11-10 00:00:00+00:00,0.06049700081348419,0.06533599644899368,0.057597000151872635,0.0652879998087883,28875,0.0,0.0
2022-11-11 00:00:00+00:00,0.06528700143098831,0.06529200077056885,0.061820000410079956,0.06256800144910812,10045,0.0,0.0
2022-11-12 00:00:00+00:00,0.06256700307130814,0.06278900057077408,0.059780001640319824,0.0608460009098053,14302,0.0,0.0
2022-11-13 00:00:00+00:00,0.0608460009098053,0.06676600128412247,0.06002200022339821,0.06370099633932114,27473,0.0,0.0
2022-11-14 00:00:00+00:00,0.06369999796152115,0.0755229964852333,0.06122799962759018,0.06325799971818924,24736,0.0,0.0
2022-11-15 00:00:00+00:00,0.06326799839735031,0.06804600358009338,0.06195800006389618,0.06238599866628647,20981,0.0,0.0
2022-11-16 00:00:00+00:00,0.06238599866628647,0.06793799996376038,0.061964001506567,0.06320100277662277,32000,0.0,0.0
2022-11-17 00:00:00+00:00,0.06320100277662277,0.0663599967956543,0.05996499955654144,0.06495100259780884,25757,0.0,0.0
2022-11-18 00:00:00+00:00,0.06526099890470505,0.06657200306653976,0.06100999936461449,0.06644400209188461,25289,0.0,0.0
2022-11-19 00:00:00+00:00,0.0664450004696846,0.06767400354146957,0.06159399822354317,0.06429199874401093,27645,0.0,0.0
2022-11-20 00:00:00+00:00,0.064130999147892,0.06624100357294083,0.0635870024561882,0.06409499794244766,23293,0.0,0.0
2022-11-21 00:00:00+00:00,0.06287699937820435,0.06497500091791153,0.06191200017929077,0.062203001230955124,20857,0.0,0.0
2022-11-22 00:00:00+00:00,0.062203001230955124,0.06498699635267258,0.05958399921655655,0.06121800094842911,20984,0.0,0.0
2022-11-23 00:00:00+00:00,0.061218999326229095,0.0635790005326271,0.06090499833226204,0.06320899724960327,7840,0.0,0.0
2022-11-24 00:00:00+00:00,0.06320899724960327,0.06983599811792374,0.061650000512599945,0.06627199798822403,16091,0.0,0.0
2022-11-25 00:00:00+00:00,0.06627099961042404,0.06638599932193756,0.061817001551389694,0.06588199734687805,13843,0.0,0.0
2022-11-26 00:00:00+00:00,0.06588199734687805,0.06852199882268906,0.06334000080823898,0.06610199809074402,11155,0.0,0.0
2022-11-27 00:00:00+00:00,0.06610099971294403,0.07551900297403336,0.06406299769878387,0.0720210000872612,15411,0.0,0.0
2022-11-28 00:00:00+00:00,0.0720210000872612,0.07283399999141693,0.0660720020532608,0.06956599652767181,13496,0.0,0.0
2022-11-29 00:00:00+00:00,0.0695670023560524,0.07099299877882004,0.06577000021934509,0.069582000374794,11697,0.0,0.0
2022-11-30 00:00:00+00:00,0.06958100199699402,0.0769990012049675,0.06789100170135498,0.07540100067853928,22382,0.0,0.0
2022-12-01 00:00:00+00:00,0.07540199905633926,0.10000000149011612,0.07166100293397903,0.08380399644374847,25408,0.0,0.0
2022-12-02 00:00:00+00:00,0.08380299806594849,0.08500000089406967,0.07301399856805801,0.07500500231981277,9090,0.0,0.0
2022-12-03 00:00:00+00:00,0.07500399649143219,0.08500500023365021,0.07309500128030777,0.07924500107765198,10053,0.0,0.0
2022-12-04 00:00:00+00:00,0.078855000436306,0.08000600337982178,0.07263900339603424,0.0740090012550354,5422,0.0,0.0
2022-12-05 00:00:00+00:00,0.0740090012550354,0.07501699775457382,0.07099399715662003,0.07501400262117386,7265,0.0,0.0
2022-12-06 00:00:00+00:00,0.07501599937677383,0.08272600173950195,0.07501299679279327,0.07807599753141403,15329,0.0,0.0
2022-12-07 00:00:00+00:00,0.07807499915361404,0.07807499915361404,0.07491099834442139,0.07535000145435333,12219,0.0,0.0
2022-12-08 00:00:00+00:00,0.07524099946022034,0.076944999396801,0.07118699699640274,0.07307899743318558,12917,0.0,0.0
2022-12-09 00:00:00+00:00,0.07303900271654129,0.0790100023150444,0.06800299882888794,0.07334399968385696,10100,0.0,0.0
2022-12-10 00:00:00+00:00,0.07334399968385696,0.07901500165462494,0.07271400094032288,0.07380300015211105,8804,0.0,0.0
2022-12-11 00:00:00+00:00,0.07374200224876404,0.07995600253343582,0.07301399856805801,0.07500600069761276,18098,0.0,0.0
2022-12-12 00:00:00+00:00,0.07500600069761276,0.07500600069761276,0.06930699944496155,0.06951700150966644,9387,0.0,0.0
2022-12-13 00:00:00+00:00,0.06953799724578857,0.07442499697208405,0.06905899941921234,0.07095099985599518,11833,0.0,0.0
2022-12-14 00:00:00+00:00,0.07096199691295624,0.07150500267744064,0.0693729966878891,0.07011699676513672,6655,0.0,0.0
2022-12-15 00:00:00+00:00,0.0701180025935173,0.07080700248479843,0.06753700226545334,0.06976500153541565,12073,0.0,0.0
2022-12-16 00:00:00+00:00,0.0698850005865097,0.07399599999189377,0.0684560015797615,0.06862100213766098,10774,0.0,0.0
2022-12-17 00:00:00+00:00,0.06861899793148041,0.06926900148391724,0.06500899791717529,0.06666799634695053,12622,0.0,0.0
2022-12-18 00:00:00+00:00,0.06666900217533112,0.06957899779081345,0.06317900121212006,0.06317999958992004,12541,0.0,0.0
2022-12-19 00:00:00+00:00,0.06317900121212006,0.06878100335597992,0.06255800276994705,0.06518500298261642,9864,0.0,0.0
2022-12-20 00:00:00+00:00,0.06518500298261642,0.06873100250959396,0.06510400027036667,0.06640700250864029,4764,0.0,0.0
2022-12-21 00:00:00+00:00,0.0664059966802597,0.06737899780273438,0.06318499892950058,0.06415499746799469,8226,0.0,0.0
2022-12-22 00:00:00+00:00,0.06415499746799469,0.06436499953269958,0.06265000253915787,0.06273099780082703,7642,0.0,0.0
2022-12-23 00:00:00+00:00,0.06279999762773514,0.06399200111627579,0.06040100008249283,0.06165900081396103,10766,0.0,0.0
2022-12-24 00:00:00+00:00,0.06165900081396103,0.06300099939107895,0.06125900149345398,0.061560001224279404,4755,0.0,0.0
2022-12-25 00:00:00+00:00,0.06155899912118912,0.06199999898672104,0.05874500051140785,0.060426998883485794,11021,0.0,0.0
2022-12-26 00:00:00+00:00,0.060426000505685806,0.06322500109672546,0.060245998203754425,0.06259000301361084,8704,0.0,0.0
2022-12-27 00:00:00+00:00,0.06258799880743027,0.06670399755239487,0.05678100138902664,0.057691000401973724,14679,0.0,0.0
2022-12-28 00:00:00+00:00,0.057642001658678055,0.05881199985742569,0.05652099847793579,0.05864199995994568,9307,0.0,0.0
2022-12-29 00:00:00+00:00,0.05864100158214569,0.05891299992799759,0.0561630018055439,0.056745000183582306,9300,0.0,0.0
2022-12-30 00:00:00+00:00,0.05753500014543533,0.05840099975466728,0.05649000033736229,0.05658100172877312,6782,0.0,0.0
2022-12-31 00:00:00+00:00,0.05658100172877312,0.056981999427080154,0.05649099871516228,0.056492000818252563,4616,0.0,0.0
2023-01-01 00:00:00+00:00,0.056492000818252563,0.05655200034379959,0.05648599937558174,0.05651300027966499,1550,0.0,0.0
2023-01-02 00:00:00+00:00,0.05651199817657471,0.0638749971985817,0.05554800108075142,0.06283599883317947,11005,0.0,0.0
2023-01-03 00:00:00+00:00,0.06283599883317947,0.06309600174427032,0.05820399895310402,0.05820599943399429,14374,0.0,0.0
2023-01-04 00:00:00+00:00,0.058205001056194305,0.061305999755859375,0.058205001056194305,0.05999600142240524,8849,0.0,0.0
2023-01-05 00:00:00+00:00,0.05999499931931496,0.060993000864982605,0.055817000567913055,0.05686299875378609,12677,0.0,0.0
2023-01-06 00:00:00+00:00,0.05686400085687637,0.059151001274585724,0.05498199909925461,0.05711499974131584,11011,0.0,0.0
2023-01-07 00:00:00+00:00,0.05711499974131584,0.05748999863862991,0.05491900071501732,0.055904000997543335,9433,0.0,0.0
2023-01-08 00:00:00+00:00,0.05611399933695793,0.05722599849104881,0.053895000368356705,0.05399800091981888,14193,0.0,0.0
2023-01-09 00:00:00+00:00,0.05399699881672859,0.05749699845910072,0.04872899875044823,0.05119999870657921,29802,0.0,0.0
2023-01-10 00:00:00+00:00,0.05119999870657921,0.06188099831342697,0.04654800146818161,0.0563259981572628,23478,0.0,0.0
2023-01-11 00:00:00+00:00,0.056324999779462814,0.06030099838972092,0.05206499993801117,0.05419100075960159,18707,0.0,0.0
2023-01-12 00:00:00+00:00,0.05452299863100052,0.06250400096178055,0.05382100120186806,0.05840500071644783,21072,0.0,0.0
2023-01-13 00:00:00+00:00,0.058407001197338104,0.06946700066328049,0.05723699927330017,0.06427399814128876,20119,0.0,0.0
2023-01-14 00:00:00+00:00,0.06427299976348877,0.06547699868679047,0.0614980012178421,0.061900001019239426,7235,0.0,0.0
2023-01-15 00:00:00+00:00,0.06189899891614914,0.06313399970531464,0.060015998780727386,0.061232998967170715,11932,0.0,0.0
2023-01-16 00:00:00+00:00,0.06124100089073181,0.0709720030426979,0.05920099839568138,0.0677890032529831,20548,0.0,0.0
2023-01-17 00:00:00+00:00,0.0677890032529831,0.06791199743747711,0.06389400362968445,0.06389699876308441,11458,0.0,0.0
2023-01-18 00:00:00+00:00,0.06389699876308441,0.06600400060415268,0.06300099939107895,0.06527899950742722,9916,0.0,0.0
2023-01-19 00:00:00+00:00,0.06526900082826614,0.06526999920606613,0.061110999435186386,0.06196099892258644,12152,0.0,0.0
2023-01-20 00:00:00+00:00,0.06196000054478645,0.07000699639320374,0.06181199848651886,0.06751199811697006,12764,0.0,0.0
2023-01-21 00:00:00+00:00,0.06758199632167816,0.06799700111150742,0.06362099945545197,0.06362400203943253,8512,0.0,0.0
2023-01-22 00:00:00+00:00,0.06376399844884872,0.07258500158786774,0.06306900084018707,0.07110700011253357,16020,0.0,0.0
2023-01-23 00:00:00+00:00,0.07110600173473358,0.07637199759483337,0.06567800045013428,0.07244499772787094,22123,0.0,0.0
2023-01-24 00:00:00+00:00,0.07244499772787094,0.08016999810934067,0.07231199741363525,0.0776199996471405,21867,0.0,0.0
2023-01-25 00:00:00+00:00,0.0776199996471405,0.08001899719238281,0.07260700315237045,0.08001399785280228,22073,0.0,0.0
2023-01-26 00:00:00+00:00,0.08001500368118286,0.1255989968776703,0.07890400290489197,0.09786800295114517,70040,0.0,0.0
2023-01-27 00:00:00+00:00,0.09799899905920029,0.1237500011920929,0.08701299875974655,0.09012600034475327,24824,0.0,0.0
2023-01-28 00:00:00+00:00,0.0902160033583641,0.09445899724960327,0.08836100250482559,0.09289799630641937,15517,0.0,0.0
2023-01-29 00:00:00+00:00,0.09332899749279022,0.09398099780082703,0.08906900137662888,0.09035900235176086,16198,0.0,0.0
2023-01-30 00:00:00+00:00,0.09032800048589706,0.09778100252151489,0.08952400088310242,0.08952800184488297,20264,0.0,0.0
2023-01-31 00:00:00+00:00,0.08952700346708298,0.09737200289964676,0.0895249992609024,0.09480100125074387,30138,0.0,0.0
2023-02-01 00:00:00+00:00,0.09465300291776657,0.09576000273227692,0.09341800212860107,0.09426899999380112,9835,0.0,0.0
2023-02-02 00:00:00+00:00,0.09424799680709839,0.10867299884557724,0.09341000020503998,0.10630500316619873,27805,0.0,0.0
2023-02-03 00:00:00+00:00,0.10630500316619873,0.11001700162887573,0.09792499989271164,0.10001300275325775,12575,0.0,0.0
2023-02-04 00:00:00+00:00,0.10001199692487717,0.12001200020313263,0.10000500082969666,0.10072000324726105,26914,0.0,0.0
2023-02-05 00:00:00+00:00,0.10071899741888046,0.11878599971532822,0.0989689975976944,0.09972000122070312,24425,0.0,0.0
2023-02-06 00:00:00+00:00,0.09960100054740906,0.10038399696350098,0.09219300001859665,0.09290999919176102,11928,0.0,0.0
2023-02-07 00:00:00+00:00,0.09290900081396103,0.09332799911499023,0.0877079963684082,0.09050700068473816,23980,0.0,0.0
2023-02-08 00:00:00+00:00,0.09072799980640411,0.09416099637746811,0.09001799672842026,0.09036199748516083,14013,0.0,0.0
2023-02-09 00:00:00+00:00,0.09029199928045273,0.09162099659442902,0.08751299977302551,0.0878940001130104,11056,0.0,0.0
2023-02-10 00:00:00+00:00,0.08801399916410446,0.08924999833106995,0.08501099795103073,0.08532299846410751,8833,0.0,0.0
2023-02-11 00:00:00+00:00,0.08532799780368805,0.0861940011382103,0.08251799643039703,0.08356399834156036,7869,0.0,0.0
2023-02-12 00:00:00+00:00,0.08356200158596039,0.09108699858188629,0.08308199793100357,0.087848000228405,15089,0.0,0.0
2023-02-13 00:00:00+00:00,0.08781900256872177,0.09017699956893921,0.08507800102233887,0.08747199922800064,11370,0.0,0.0
2023-02-14 00:00:00+00:00,0.08747100085020065,0.08752699941396713,0.08417200297117233,0.08519399911165237,12775,0.0,0.0
2023-02-15 00:00:00+00:00,0.08519499748945236,0.09163600206375122,0.0845630019903183,0.09151999652385712,12105,0.0,0.0
2023-02-16 00:00:00+00:00,0.0915210023522377,0.09152200073003769,0.08601699769496918,0.08972500264644623,22227,0.0,0.0
2023-02-17 00:00:00+00:00,0.08956500142812729,0.0902480036020279,0.08751200139522552,0.09001000225543976,10704,0.0,0.0
2023-02-18 00:00:00+00:00,0.09000899642705917,0.09264799952507019,0.08573500066995621,0.0858360007405281,20669,0.0,0.0
2023-02-19 00:00:00+00:00,0.08579599857330322,0.08729200065135956,0.08458899706602097,0.0866599977016449,10929,0.0,0.0
2023-02-20 00:00:00+00:00,0.08663100004196167,0.08715099841356277,0.0818839967250824,0.08404599875211716,14789,0.0,0.0
2023-02-21 00:00:00+00:00,0.08404500037431717,0.08995600044727325,0.08091100305318832,0.08991199731826782,17303,0.0,0.0
2023-02-22 00:00:00+00:00,0.08991300314664841,0.09301800280809402,0.08589600026607513,0.08602900058031082,22713,0.0,0.0
2023-02-23 00:00:00+00:00,0.08606799691915512,0.0874129980802536,0.08201000094413757,0.08619099855422974,17411,0.0,0.0
2023-02-24 00:00:00+00:00,0.08613000065088272,0.08969499915838242,0.08522000163793564,0.08831600099802017,12719,0.0,0.0
2023-02-25 00:00:00+00:00,0.08831600099802017,0.09066200256347656,0.08560200035572052,0.08907199651002884,32472,0.0,0.0
2023-02-26 00:00:00+00:00,0.08897200226783752,0.09068799763917923,0.08600900322198868,0.0869780033826828,13968,0.0,0.0
2023-02-27 00:00:00+00:00,0.08697699755430222,0.09924100339412689,0.08285599946975708,0.09847699850797653,33096,0.0,0.0
2023-02-28 00:00:00+00:00,0.09847400337457657,0.1500210016965866,0.09235899895429611,0.12483900040388107,212771,0.0,0.0
2023-03-01 00:00:00+00:00,0.12484099715948105,0.24171100556850433,0.10525599867105484,0.2261819988489151,326030,0.0,0.0
2023-03-02 00:00:00+00:00,0.2283100038766861,0.25090500712394714,0.1696760058403015,0.21487000584602356,175129,0.0,0.0
2023-03-03 00:00:00+00:00,0.2136079967021942,0.23723599314689636,0.16341300308704376,0.2230519950389862,117012,0.0,0.0
2023-03-04 00:00:00+00:00,0.22290199995040894,0.244828999042511,0.20001399517059326,0.2350970059633255,66794,0.0,0.0
2023-03-05 00:00:00+00:00,0.2350980043411255,0.29753899574279785,0.22630000114440918,0.2567870020866394,154510,0.0,0.0
2023-03-06 00:00:00+00:00,0.25859498977661133,0.2950179874897003,0.25669899582862854,0.2800329923629761,93408,0.0,0.0
2023-03-07 00:00:00+00:00,0.28003498911857605,0.34870100021362305,0.24924500286579132,0.257082998752594,308804,0.0,0.0
2023-03-08 00:00:00+00:00,0.26158401370048523,0.3123590052127838,0.20971499383449554,0.2913939952850342,184589,0.0,0.0
2023-03-09 00:00:00+00:00,0.2915689945220947,0.29208600521087646,0.21329200267791748,0.23739899694919586,179720,0.0,0.0
2023-03-10 00:00:00+00:00,0.23742200434207916,0.26553699374198914,0.2259099930524826,0.24913600087165833,121060,0.0,0.0
2023-03-11 00:00:00+00:00,0.2491369992494583,0.2630639970302582,0.21697700023651123,0.23131699860095978,162283,0.0,0.0
2023-03-12 00:00:00+00:00,0.23127399384975433,0.2662459909915924,0.23111100494861603,0.2629750072956085,105794,0.0,0.0
2023-03-13 00:00:00+00:00,0.2629829943180084,0.2746959924697876,0.2450380027294159,0.260672003030777,76745,0.0,0.0
2023-03-14 00:00:00+00:00,0.260904997587204,0.27370700240135193,0.23292399942874908,0.24905900657176971,67106,0.0,0.0
2023-03-15 00:00:00+00:00,0.24908700585365295,0.2693150043487549,0.23359699547290802,0.2439810037612915,53803,0.0,0.0
2023-03-16 00:00:00+00:00,0.24410200119018555,0.2550570070743561,0.23037800192832947,0.24998800456523895,88583,0.0,0.0
2023-03-17 00:00:00+00:00,0.2500010132789612,0.31238600611686707,0.2498600035905838,0.2789140045642853,70590,0.0,0.0
2023-03-18 00:00:00+00:00,0.27844399213790894,0.27950701117515564,0.2528490126132965,0.25934499502182007,39119,0.0,0.0
