TIMESTAMP,MYRIA22289_OPEN_PRICE_USD,MYRIA22289_HIGH_PRICE_USD,MYRIA22289_LOW_PRICE_USD,MYRIA22289_CLOSE_PRICE_USD,MYRIA22289_VOLUME_USD,MYRIA22289_DIVIDENDS_USD,MYRIA22289_STOCK_SPLITS_USD
2023-10-29 00:00:00+00:00,0.0028619999065995216,0.004015000071376562,0.002781999995931983,0.0039900001138448715,2436554,0.0,0.0
2023-10-30 00:00:00+00:00,0.0039900001138448715,0.005150000099092722,0.0035649999044835567,0.004625000059604645,4199407,0.0,0.0
2023-10-31 00:00:00+00:00,0.004625000059604645,0.004991000052541494,0.004036999773234129,0.004189999774098396,3222151,0.0,0.0
2023-11-01 00:00:00+00:00,0.004189999774098396,0.004337000194936991,0.003283000085502863,0.003845999948680401,4263467,0.0,0.0
2023-11-02 00:00:00+00:00,0.003845999948680401,0.004052000120282173,0.003515999997034669,0.0037010000087320805,2554612,0.0,0.0
2023-11-03 00:00:00+00:00,0.003700000001117587,0.004563000053167343,0.003379999892786145,0.004399999976158142,4217727,0.0,0.0
2023-11-04 00:00:00+00:00,0.004401000216603279,0.004871999844908714,0.004019999876618385,0.004623999819159508,3856402,0.0,0.0
2023-11-05 00:00:00+00:00,0.004637000150978565,0.004900000058114529,0.004141000099480152,0.004482000134885311,3149703,0.0,0.0
2023-11-06 00:00:00+00:00,0.004480999894440174,0.004763999953866005,0.0040480000898242,0.00430699996650219,3219009,0.0,0.0
2023-11-07 00:00:00+00:00,0.00430699996650219,0.004476999863982201,0.0038330000825226307,0.004397999960929155,3506358,0.0,0.0
2023-11-08 00:00:00+00:00,0.004397999960929155,0.0048500001430511475,0.004228999838232994,0.004757999908179045,2510927,0.0,0.0
2023-11-09 00:00:00+00:00,0.004767999984323978,0.005969000048935413,0.0047439998015761375,0.0048489999026060104,4207526,0.0,0.0
2023-11-10 00:00:00+00:00,0.004846000112593174,0.0050570000894367695,0.004404000006616116,0.004896999802440405,2681081,0.0,0.0
2023-11-11 00:00:00+00:00,0.004896999802440405,0.005514000076800585,0.004550000187009573,0.005026000086218119,2382928,0.0,0.0
2023-11-12 00:00:00+00:00,0.005026999861001968,0.005096999928355217,0.004416999872773886,0.00443299999460578,2006862,0.0,0.0
2023-11-13 00:00:00+00:00,0.004435999784618616,0.004637000150978565,0.004089000169187784,0.004383999854326248,1989130,0.0,0.0
2023-11-14 00:00:00+00:00,0.004379000049084425,0.004728999920189381,0.004124999977648258,0.004329000134021044,2344128,0.0,0.0
2023-11-15 00:00:00+00:00,0.004313999786973,0.005053000058978796,0.00431300001218915,0.004738000221550465,2027232,0.0,0.0
2023-11-16 00:00:00+00:00,0.004738000221550465,0.005284000188112259,0.004389999900013208,0.0044559999369084835,2747949,0.0,0.0
2023-11-17 00:00:00+00:00,0.004453000146895647,0.0045739999040961266,0.0036609999369829893,0.004356999881565571,3648928,0.0,0.0
2023-11-18 00:00:00+00:00,0.004360999912023544,0.004815999884158373,0.004038999788463116,0.004337000194936991,2705756,0.0,0.0
2023-11-19 00:00:00+00:00,0.004337000194936991,0.00470399996265769,0.004263000097125769,0.004406000021845102,2269455,0.0,0.0
2023-11-20 00:00:00+00:00,0.004404999781399965,0.004871999844908714,0.004143000114709139,0.004641000181436539,3084377,0.0,0.0
2023-11-21 00:00:00+00:00,0.004641000181436539,0.0048329997807741165,0.004230999853461981,0.004230999853461981,2308145,0.0,0.0
2023-11-22 00:00:00+00:00,0.0042500002309679985,0.005342999938875437,0.004207999911159277,0.0049589998088777065,2666127,0.0,0.0
2023-11-23 00:00:00+00:00,0.0049589998088777065,0.007309999782592058,0.004912000149488449,0.006519000045955181,7692261,0.0,0.0
2023-11-24 00:00:00+00:00,0.006531999912112951,0.008016999810934067,0.005673999898135662,0.007271999958902597,7650755,0.0,0.0
2023-11-25 00:00:00+00:00,0.007213999982923269,0.00927599985152483,0.006936000194400549,0.008287999778985977,11728284,0.0,0.0
2023-11-26 00:00:00+00:00,0.008287999778985977,0.010449999943375587,0.007942999713122845,0.009424000047147274,12632178,0.0,0.0
2023-11-27 00:00:00+00:00,0.009448999539017677,0.01004599966108799,0.007833999581634998,0.00878200028091669,7104391,0.0,0.0
2023-11-28 00:00:00+00:00,0.008781000040471554,0.01053099986165762,0.008665000088512897,0.010187000036239624,5758042,0.0,0.0
2023-11-29 00:00:00+00:00,0.01018300000578165,0.012234999798238277,0.009940999560058117,0.010335000231862068,9809431,0.0,0.0
2023-11-30 00:00:00+00:00,0.01033599954098463,0.0110489996150136,0.008674000389873981,0.009851000271737576,14895714,0.0,0.0
2023-12-01 00:00:00+00:00,0.009850000031292439,0.010947000235319138,0.009038999676704407,0.009584999643266201,5869348,0.0,0.0
2023-12-02 00:00:00+00:00,0.009584999643266201,0.010746000334620476,0.008863000199198723,0.0104160001501441,5653270,0.0,0.0
2023-12-03 00:00:00+00:00,0.0104160001501441,0.01042100042104721,0.009208000265061855,0.009995000436902046,5070612,0.0,0.0
2023-12-04 00:00:00+00:00,0.010002999566495419,0.010180000215768814,0.008497999981045723,0.009343000128865242,5744234,0.0,0.0
2023-12-05 00:00:00+00:00,0.009344999678432941,0.00976799987256527,0.008307999931275845,0.009296000003814697,5259791,0.0,0.0
2023-12-06 00:00:00+00:00,0.009294000454246998,0.009329999797046185,0.007772999815642834,0.008036999963223934,5349691,0.0,0.0
2023-12-07 00:00:00+00:00,0.008035999722778797,0.012095999903976917,0.007697999943047762,0.010641999542713165,10768674,0.0,0.0
2023-12-08 00:00:00+00:00,0.010641999542713165,0.01260599959641695,0.01017099991440773,0.010741000063717365,15026568,0.0,0.0
2023-12-09 00:00:00+00:00,0.010739999823272228,0.013488000258803368,0.010580999776721,0.011432000435888767,10570809,0.0,0.0
2023-12-10 00:00:00+00:00,0.011432000435888767,0.012807999737560749,0.010854000225663185,0.011717000044882298,4436687,0.0,0.0
2023-12-11 00:00:00+00:00,0.011718000285327435,0.012241000309586525,0.01052400004118681,0.010975999757647514,6459752,0.0,0.0
2023-12-12 00:00:00+00:00,0.010975000448524952,0.012370999902486801,0.010379999876022339,0.01118099968880415,5808473,0.0,0.0
2023-12-13 00:00:00+00:00,0.011181999929249287,0.012810000218451023,0.010286999866366386,0.01164500042796135,5297723,0.0,0.0
2023-12-14 00:00:00+00:00,0.011644000187516212,0.018459999933838844,0.011408000253140926,0.01472499966621399,23527453,0.0,0.0
2023-12-15 00:00:00+00:00,0.014712000265717506,0.016457000747323036,0.012860000133514404,0.01396500039845705,17832238,0.0,0.0
2023-12-16 00:00:00+00:00,0.013964000158011913,0.014533000066876411,0.013000999577343464,0.01300899963825941,7181994,0.0,0.0
2023-12-17 00:00:00+00:00,0.013016000390052795,0.014037000015377998,0.011669999919831753,0.011687999591231346,11237420,0.0,0.0
2023-12-18 00:00:00+00:00,0.01167299970984459,0.0124080004170537,0.010413999669253826,0.012222000397741795,11408212,0.0,0.0
2023-12-19 00:00:00+00:00,0.01221999991685152,0.013647000305354595,0.01102800015360117,0.01135099958628416,10105065,0.0,0.0
2023-12-20 00:00:00+00:00,0.011350000277161598,0.011846000328660011,0.010701999999582767,0.010820000432431698,7760177,0.0,0.0
2023-12-21 00:00:00+00:00,0.010828999802470207,0.011548999696969986,0.010456999763846397,0.010981000028550625,12187032,0.0,0.0
2023-12-22 00:00:00+00:00,0.01090800017118454,0.011257000267505646,0.01029600016772747,0.010846000164747238,8522449,0.0,0.0
2023-12-23 00:00:00+00:00,0.010844999924302101,0.010878000408411026,0.009731999598443508,0.010316000320017338,4643278,0.0,0.0
2023-12-24 00:00:00+00:00,0.010312999598681927,0.010511999949812889,0.009623000398278236,0.00981099996715784,4636742,0.0,0.0
2023-12-25 00:00:00+00:00,0.009806999936699867,0.011990999802947044,0.009631999768316746,0.01183599978685379,7626609,0.0,0.0
2023-12-26 00:00:00+00:00,0.011837000027298927,0.011837000027298927,0.009074999950826168,0.009999999776482582,7762598,0.0,0.0
2023-12-27 00:00:00+00:00,0.010001000016927719,0.010440000332891941,0.009534000419080257,0.010173000395298004,4558427,0.0,0.0
2023-12-28 00:00:00+00:00,0.010169999673962593,0.011584999971091747,0.009575000032782555,0.009901000186800957,4883574,0.0,0.0
2023-12-29 00:00:00+00:00,0.009902000427246094,0.010518000461161137,0.009358000010251999,0.009796000085771084,4075414,0.0,0.0
2023-12-30 00:00:00+00:00,0.009796000085771084,0.010273000225424767,0.009645000100135803,0.009685000404715538,2873002,0.0,0.0
2023-12-31 00:00:00+00:00,0.009700000286102295,0.010157999582588673,0.009631999768316746,0.009778999723494053,2929700,0.0,0.0
2024-01-01 00:00:00+00:00,0.00977800041437149,0.009832999669015408,0.009192000143229961,0.009674999862909317,3127473,0.0,0.0
2024-01-02 00:00:00+00:00,0.009634999558329582,0.010731000453233719,0.009483999572694302,0.009758999571204185,4916422,0.0,0.0
2024-01-03 00:00:00+00:00,0.009759999811649323,0.009928000159561634,0.008322999812662601,0.008825000375509262,6006239,0.0,0.0
2024-01-04 00:00:00+00:00,0.008825999684631824,0.009525000117719173,0.008662999607622623,0.009014000184834003,4884118,0.0,0.0
2024-01-05 00:00:00+00:00,0.009014000184834003,0.00903599988669157,0.008166000247001648,0.008554999716579914,4296726,0.0,0.0
2024-01-06 00:00:00+00:00,0.008558999747037888,0.008988999761641026,0.007964000105857849,0.008604999631643295,3528513,0.0,0.0
2024-01-07 00:00:00+00:00,0.00860700011253357,0.008674000389873981,0.008062000386416912,0.008089999668300152,2713747,0.0,0.0
2024-01-08 00:00:00+00:00,0.008089999668300152,0.008670000359416008,0.007592000067234039,0.008535999804735184,4340453,0.0,0.0
2024-01-09 00:00:00+00:00,0.008534000255167484,0.008551999926567078,0.007521000225096941,0.007706000003963709,3449482,0.0,0.0
2024-01-10 00:00:00+00:00,0.007708999793976545,0.009069000370800495,0.007036000024527311,0.008933999575674534,5790737,0.0,0.0
2024-01-11 00:00:00+00:00,0.008933000266551971,0.00975400023162365,0.008677000179886818,0.008910000324249268,6200918,0.0,0.0
2024-01-12 00:00:00+00:00,0.00891099963337183,0.00894199963659048,0.007849999703466892,0.008023999631404877,5053460,0.0,0.0
2024-01-13 00:00:00+00:00,0.008009999990463257,0.00837399996817112,0.0078050000593066216,0.00824000034481287,3738671,0.0,0.0
2024-01-14 00:00:00+00:00,0.00824000034481287,0.009046000428497791,0.007992999628186226,0.00901199970394373,4188498,0.0,0.0
2024-01-15 00:00:00+00:00,0.008999999612569809,0.009482000023126602,0.00828699953854084,0.008294999599456787,6873811,0.0,0.0
2024-01-16 00:00:00+00:00,0.008295999839901924,0.008751999586820602,0.00817199982702732,0.008376999758183956,4182631,0.0,0.0
2024-01-17 00:00:00+00:00,0.008383000269532204,0.00838600005954504,0.00790099985897541,0.007938000373542309,3687824,0.0,0.0
2024-01-18 00:00:00+00:00,0.007938000373542309,0.00802099984139204,0.007379000075161457,0.007464999798685312,3847349,0.0,0.0
2024-01-19 00:00:00+00:00,0.007453000172972679,0.00747800013050437,0.006777000147849321,0.007271999958902597,4360088,0.0,0.0
2024-01-20 00:00:00+00:00,0.007271999958902597,0.007474999874830246,0.007133999839425087,0.007168999873101711,2002829,0.0,0.0
2024-01-21 00:00:00+00:00,0.007168999873101711,0.007693000137805939,0.007110000122338533,0.007619000039994717,2144794,0.0,0.0
2024-01-22 00:00:00+00:00,0.00761799979954958,0.007732999976724386,0.006814999971538782,0.006823999807238579,2435435,0.0,0.0
2024-01-23 00:00:00+00:00,0.006823999807238579,0.00750399986281991,0.006442000158131123,0.007230000104755163,3357202,0.0,0.0
2024-01-24 00:00:00+00:00,0.007234999909996986,0.007515000179409981,0.007034999784082174,0.007170000113546848,2555776,0.0,0.0
2024-01-25 00:00:00+00:00,0.007170000113546848,0.0073090000078082085,0.006909999996423721,0.007160999812185764,1942825,0.0,0.0
2024-01-26 00:00:00+00:00,0.007160999812185764,0.008004000410437584,0.00711299991235137,0.007814999669790268,3134284,0.0,0.0
2024-01-27 00:00:00+00:00,0.007815999910235405,0.008802000433206558,0.007602000143378973,0.008328000083565712,4687362,0.0,0.0
2024-01-28 00:00:00+00:00,0.008325999602675438,0.008934999816119671,0.00800199992954731,0.00817199982702732,3301618,0.0,0.0
2024-01-29 00:00:00+00:00,0.00817199982702732,0.00864499993622303,0.00787699967622757,0.008337999694049358,2597214,0.0,0.0
2024-01-30 00:00:00+00:00,0.008337999694049358,0.008437000215053558,0.008054999634623528,0.008175999857485294,2480285,0.0,0.0
2024-01-31 00:00:00+00:00,0.008175999857485294,0.008206999860703945,0.007563999854028225,0.007615000009536743,2521769,0.0,0.0
2024-02-01 00:00:00+00:00,0.007615000009536743,0.0077390000224113464,0.007226999849081039,0.007468000054359436,2551336,0.0,0.0
2024-02-02 00:00:00+00:00,0.007466999813914299,0.008070000447332859,0.0073819998651742935,0.007726999931037426,3019599,0.0,0.0
2024-02-03 00:00:00+00:00,0.007716000080108643,0.007841000333428383,0.007619000039994717,0.007670000195503235,1522588,0.0,0.0
2024-02-04 00:00:00+00:00,0.007668000180274248,0.008061000145971775,0.007588000036776066,0.0076859998516738415,2416468,0.0,0.0
2024-02-05 00:00:00+00:00,0.007687999866902828,0.007747000083327293,0.007449000142514706,0.007590000052005053,2037788,0.0,0.0
2024-02-06 00:00:00+00:00,0.007590000052005053,0.007675999775528908,0.007379999849945307,0.007449000142514706,1668707,0.0,0.0
2024-02-07 00:00:00+00:00,0.007451000157743692,0.007586000021547079,0.007273999974131584,0.00752299977466464,2343633,0.0,0.0
2024-02-08 00:00:00+00:00,0.00752299977466464,0.008047999814152718,0.007431000005453825,0.007829000242054462,2580742,0.0,0.0
2024-02-09 00:00:00+00:00,0.007826999761164188,0.009312000125646591,0.007826999761164188,0.008741999976336956,5512907,0.0,0.0
2024-02-10 00:00:00+00:00,0.008728000335395336,0.009642000310122967,0.008673000149428844,0.008973999880254269,3813790,0.0,0.0
2024-02-11 00:00:00+00:00,0.008976000361144543,0.009437000378966331,0.008785000070929527,0.008817999623715878,3290672,0.0,0.0
2024-02-12 00:00:00+00:00,0.008844000287353992,0.01003200002014637,0.0084610003978014,0.009600999765098095,5342561,0.0,0.0
2024-02-13 00:00:00+00:00,0.0096220001578331,0.01044199988245964,0.009475000202655792,0.009576000273227692,4708611,0.0,0.0
2024-02-14 00:00:00+00:00,0.009576000273227692,0.011783000081777573,0.009425000287592411,0.010974000208079815,6432861,0.0,0.0
2024-02-15 00:00:00+00:00,0.010975000448524952,0.010999999940395355,0.010301999747753143,0.010557999834418297,4765130,0.0,0.0
2024-02-16 00:00:00+00:00,0.01055699959397316,0.010967000387609005,0.00979700032621622,0.009991999715566635,4186288,0.0,0.0
2024-02-17 00:00:00+00:00,0.009991000406444073,0.010425999760627747,0.009368999861180782,0.010351999662816525,5214549,0.0,0.0
2024-02-18 00:00:00+00:00,0.010338000021874905,0.012218000367283821,0.01032899972051382,0.011580999940633774,9126802,0.0,0.0
2024-02-19 00:00:00+00:00,0.011584999971091747,0.011769999749958515,0.011219999752938747,0.011491999961435795,5318218,0.0,0.0
2024-02-20 00:00:00+00:00,0.011495999991893768,0.011640000157058239,0.010135999880731106,0.011490000411868095,5122489,0.0,0.0
2024-02-21 00:00:00+00:00,0.011490000411868095,0.011490000411868095,0.00986700039356947,0.010579999536275864,3899626,0.0,0.0
2024-02-22 00:00:00+00:00,0.010588999837636948,0.010646999813616276,0.010045000351965427,0.010172000154852867,4142214,0.0,0.0
2024-02-23 00:00:00+00:00,0.010173000395298004,0.010173000395298004,0.009465999901294708,0.009693999774754047,3437171,0.0,0.0
2024-02-24 00:00:00+00:00,0.009686999954283237,0.0115130003541708,0.009614000096917152,0.010990000329911709,6268692,0.0,0.0
2024-02-25 00:00:00+00:00,0.010990000329911709,0.011415000073611736,0.010773000307381153,0.01107800006866455,4343881,0.0,0.0
2024-02-26 00:00:00+00:00,0.011079000309109688,0.01219900045543909,0.01052900031208992,0.011723999865353107,5424579,0.0,0.0
2024-02-27 00:00:00+00:00,0.011726000346243382,0.013001999817788601,0.011490000411868095,0.012095999903976917,8602575,0.0,0.0
2024-02-28 00:00:00+00:00,0.012103999964892864,0.012450000271201134,0.009317000396549702,0.011536999605596066,9710685,0.0,0.0
2024-02-29 00:00:00+00:00,0.011541999876499176,0.011830000206828117,0.010468999855220318,0.010838000103831291,6029871,0.0,0.0
2024-03-01 00:00:00+00:00,0.010838000103831291,0.012366999872028828,0.010838000103831291,0.012122999876737595,6196077,0.0,0.0
2024-03-02 00:00:00+00:00,0.012113000266253948,0.012613000348210335,0.01182899996638298,0.012311999686062336,5847942,0.0,0.0
2024-03-03 00:00:00+00:00,0.012315000407397747,0.014109999872744083,0.012223999947309494,0.013504999689757824,9163943,0.0,0.0
2024-03-04 00:00:00+00:00,0.013504999689757824,0.014856000430881977,0.013167000375688076,0.01386599987745285,9738515,0.0,0.0
2024-03-05 00:00:00+00:00,0.01385900005698204,0.014697999693453312,0.01118099968880415,0.013681000098586082,11127160,0.0,0.0
2024-03-06 00:00:00+00:00,0.013682999648153782,0.014839000068604946,0.012548999860882759,0.013379000127315521,9088344,0.0,0.0
2024-03-07 00:00:00+00:00,0.013379000127315521,0.013550999574363232,0.01196299958974123,0.01261799968779087,8541914,0.0,0.0
2024-03-08 00:00:00+00:00,0.01261799968779087,0.013116000220179558,0.011845000088214874,0.012280999682843685,6791006,0.0,0.0
2024-03-09 00:00:00+00:00,0.012280999682843685,0.014506000094115734,0.012232000008225441,0.013713999651372433,9254680,0.0,0.0
2024-03-10 00:00:00+00:00,0.013713999651372433,0.014557999558746815,0.012728000059723854,0.013255000114440918,8162619,0.0,0.0
2024-03-11 00:00:00+00:00,0.013256000354886055,0.013611000031232834,0.012413999997079372,0.012697000056505203,6952140,0.0,0.0
2024-03-12 00:00:00+00:00,0.012697000056505203,0.013105000369250774,0.0117419995367527,0.012281999923288822,6454643,0.0,0.0
2024-03-13 00:00:00+00:00,0.012281999923288822,0.012578999623656273,0.011584999971091747,0.011868000030517578,6585077,0.0,0.0
2024-03-14 00:00:00+00:00,0.011868000030517578,0.012210000306367874,0.010580999776721,0.011525999754667282,6397994,0.0,0.0
2024-03-15 00:00:00+00:00,0.011525999754667282,0.011746999807655811,0.009972999803721905,0.011118000373244286,6465406,0.0,0.0
2024-03-16 00:00:00+00:00,0.011118000373244286,0.011498999781906605,0.009693000465631485,0.010110000148415565,5364455,0.0,0.0
2024-03-17 00:00:00+00:00,0.010110000148415565,0.010909000411629677,0.009510000236332417,0.010598000138998032,4754882,0.0,0.0
2024-03-18 00:00:00+00:00,0.010598000138998032,0.011269999668002129,0.009933999739587307,0.010131999850273132,4610611,0.0,0.0
2024-03-19 00:00:00+00:00,0.010131999850273132,0.010223999619483948,0.008709999732673168,0.00897900015115738,4655924,0.0,0.0
2024-03-20 00:00:00+00:00,0.00897900015115738,0.010545000433921814,0.00865700002759695,0.010100999847054482,4985963,0.0,0.0
2024-03-21 00:00:00+00:00,0.010100999847054482,0.010838000103831291,0.009727999567985535,0.010242000222206116,4087249,0.0,0.0
2024-03-22 00:00:00+00:00,0.010242000222206116,0.010623999871313572,0.009371000342071056,0.009695000015199184,3029511,0.0,0.0
2024-03-23 00:00:00+00:00,0.009695000015199184,0.010742000304162502,0.009491000324487686,0.010099000297486782,2794415,0.0,0.0
2024-03-24 00:00:00+00:00,0.010099000297486782,0.011265000328421593,0.009978000074625015,0.01119100023061037,3476658,0.0,0.0
2024-03-25 00:00:00+00:00,0.01119100023061037,0.011907000094652176,0.010850000195205212,0.011210000142455101,5578761,0.0,0.0
2024-03-26 00:00:00+00:00,0.011210000142455101,0.012044999748468399,0.010458000004291534,0.010615999810397625,6985731,0.0,0.0
2024-03-27 00:00:00+00:00,0.010615999810397625,0.010730000212788582,0.00977800041437149,0.009909000247716904,5842728,0.0,0.0
2024-03-28 00:00:00+00:00,0.009909000247716904,0.01053600013256073,0.009727999567985535,0.0104160001501441,4002048,0.0,0.0
2024-03-29 00:00:00+00:00,0.0104160001501441,0.011241000145673752,0.009961999952793121,0.010114000178873539,5111135,0.0,0.0
2024-03-30 00:00:00+00:00,0.010114000178873539,0.010156000033020973,0.009510999545454979,0.009689000435173512,3749441,0.0,0.0
2024-03-31 00:00:00+00:00,0.009689000435173512,0.010328000411391258,0.009662000462412834,0.010188999585807323,3562525,0.0,0.0
2024-04-01 00:00:00+00:00,0.010188999585807323,0.010405000299215317,0.009363999590277672,0.009758000262081623,4422246,0.0,0.0
2024-04-02 00:00:00+00:00,0.009758000262081623,0.009777000173926353,0.008856000378727913,0.009353999979794025,4909639,0.0,0.0
2024-04-03 00:00:00+00:00,0.009353999979794025,0.00963400024920702,0.008976000361144543,0.009223000146448612,3137134,0.0,0.0
2024-04-04 00:00:00+00:00,0.009223000146448612,0.00941300019621849,0.008949000388383865,0.008988999761641026,3080501,0.0,0.0
2024-04-05 00:00:00+00:00,0.008988999761641026,0.009322999976575375,0.008523999713361263,0.008832000195980072,3551239,0.0,0.0
2024-04-06 00:00:00+00:00,0.008832000195980072,0.00911800004541874,0.008736000396311283,0.009019000455737114,1795152,0.0,0.0
2024-04-07 00:00:00+00:00,0.009019000455737114,0.009398999623954296,0.00897200033068657,0.00928100012242794,1840853,0.0,0.0
2024-04-08 00:00:00+00:00,0.00928100012242794,0.00967399962246418,0.009039999917149544,0.009602000005543232,2438522,0.0,0.0
2024-04-09 00:00:00+00:00,0.009602000005543232,0.00973500031977892,0.008844999596476555,0.008902999572455883,2875101,0.0,0.0
2024-04-10 00:00:00+00:00,0.008902999572455883,0.00902900006622076,0.008322999812662601,0.008542999625205994,2752683,0.0,0.0
2024-04-11 00:00:00+00:00,0.008542999625205994,0.008631999604403973,0.0080960001796484,0.008167999796569347,2747784,0.0,0.0
2024-04-12 00:00:00+00:00,0.008167999796569347,0.008294999599456787,0.006676000077277422,0.007393000181764364,4262141,0.0,0.0
2024-04-13 00:00:00+00:00,0.007393999956548214,0.007602999918162823,0.005603000055998564,0.006903000175952911,4873863,0.0,0.0
2024-04-14 00:00:00+00:00,0.006903000175952911,0.007327000144869089,0.006401000078767538,0.00723200011998415,3247719,0.0,0.0
2024-04-15 00:00:00+00:00,0.00723200011998415,0.007961999624967575,0.006628999952226877,0.006821999792009592,2479713,0.0,0.0
2024-04-16 00:00:00+00:00,0.006821999792009592,0.006922000087797642,0.006173000205308199,0.0064849997870624065,2376558,0.0,0.0
2024-04-17 00:00:00+00:00,0.0064849997870624065,0.006850000005215406,0.00608500000089407,0.006498000118881464,2446960,0.0,0.0
2024-04-18 00:00:00+00:00,0.006498000118881464,0.007153999991714954,0.006372000090777874,0.006676000077277422,2413330,0.0,0.0
2024-04-19 00:00:00+00:00,0.006676000077277422,0.006982999853789806,0.006163000129163265,0.006643999833613634,3127292,0.0,0.0
2024-04-20 00:00:00+00:00,0.006643999833613634,0.007151999976485968,0.006531999912112951,0.0070329997688531876,2069624,0.0,0.0
2024-04-21 00:00:00+00:00,0.0070329997688531876,0.007180000189691782,0.006651000119745731,0.00672700023278594,2084456,0.0,0.0
2024-04-22 00:00:00+00:00,0.006725999992340803,0.00736499996855855,0.006692000199109316,0.007149000186473131,3099015,0.0,0.0
2024-04-23 00:00:00+00:00,0.007149000186473131,0.0071840002201497555,0.006864999886602163,0.007031999994069338,2099779,0.0,0.0
2024-04-24 00:00:00+00:00,0.007031999994069338,0.007596000097692013,0.006653999909758568,0.006775999907404184,3370954,0.0,0.0
2024-04-25 00:00:00+00:00,0.006775999907404184,0.007921000011265278,0.0067159999161958694,0.007193000055849552,7864259,0.0,0.0
2024-04-26 00:00:00+00:00,0.007193000055849552,0.0075170001946389675,0.007021000143140554,0.007366999983787537,2252600,0.0,0.0
2024-04-27 00:00:00+00:00,0.007366999983787537,0.007876000367105007,0.006982999853789806,0.00748499995097518,2650728,0.0,0.0
2024-04-28 00:00:00+00:00,0.00748499995097518,0.007732999976724386,0.007313000038266182,0.00737700005993247,1669611,0.0,0.0
2024-04-29 00:00:00+00:00,0.00737700005993247,0.007464999798685312,0.006732000038027763,0.00699200015515089,1808282,0.0,0.0
2024-04-30 00:00:00+00:00,0.00699200015515089,0.007031000219285488,0.005987999960780144,0.00635599996894598,2774491,0.0,0.0
2024-05-01 00:00:00+00:00,0.00635599996894598,0.006624999921768904,0.005710999947041273,0.00648199999704957,2605924,0.0,0.0
2024-05-02 00:00:00+00:00,0.00648199999704957,0.006680000107735395,0.006209000013768673,0.006587000098079443,1731810,0.0,0.0
2024-05-03 00:00:00+00:00,0.006587000098079443,0.006874000187963247,0.0063310000114142895,0.006765000056475401,1888303,0.0,0.0
2024-05-04 00:00:00+00:00,0.006765000056475401,0.00686000008136034,0.006697000004351139,0.006736000068485737,1219923,0.0,0.0
2024-05-05 00:00:00+00:00,0.006736000068485737,0.00684100016951561,0.006637000013142824,0.006725000217556953,1230757,0.0,0.0
2024-05-06 00:00:00+00:00,0.006725000217556953,0.006982000079005957,0.006496000103652477,0.006564999930560589,2120091,0.0,0.0
2024-05-07 00:00:00+00:00,0.006564999930560589,0.006641999818384647,0.006180000025779009,0.006192000117152929,1514463,0.0,0.0
2024-05-08 00:00:00+00:00,0.006192000117152929,0.006297999992966652,0.0060350000858306885,0.006085999775677919,1396142,0.0,0.0
2024-05-09 00:00:00+00:00,0.006085999775677919,0.006138999946415424,0.0057749999687075615,0.006087000016123056,1572818,0.0,0.0
2024-05-10 00:00:00+00:00,0.006087999790906906,0.006124999839812517,0.005698999855667353,0.005776999983936548,1405629,0.0,0.0
2024-05-11 00:00:00+00:00,0.005776999983936548,0.005927999969571829,0.005559000186622143,0.00558699993416667,1338323,0.0,0.0
2024-05-12 00:00:00+00:00,0.00558699993416667,0.005669999867677689,0.005421999841928482,0.005446000024676323,1260414,0.0,0.0
2024-05-13 00:00:00+00:00,0.005446000024676323,0.0056039998307824135,0.005247999913990498,0.0055229999125003815,1298585,0.0,0.0
2024-05-14 00:00:00+00:00,0.0055229999125003815,0.005619000177830458,0.005032999906688929,0.0051460000686347485,1457869,0.0,0.0
2024-05-15 00:00:00+00:00,0.0051460000686347485,0.006004000082612038,0.00508299982175231,0.005774000193923712,1896382,0.0,0.0
2024-05-16 00:00:00+00:00,0.005774000193923712,0.00583299994468689,0.005458000116050243,0.005603000055998564,1849846,0.0,0.0
2024-05-17 00:00:00+00:00,0.005603000055998564,0.00634399987757206,0.005582000128924847,0.00622300012037158,1873011,0.0,0.0
2024-05-18 00:00:00+00:00,0.00622300012037158,0.0062409997917711735,0.005843000020831823,0.0059369998052716255,1730709,0.0,0.0
2024-05-19 00:00:00+00:00,0.0059369998052716255,0.0059369998052716255,0.00544800003990531,0.005481000058352947,1182140,0.0,0.0
2024-05-20 00:00:00+00:00,0.005481000058352947,0.006794999819248915,0.005468999966979027,0.006703000050038099,2582781,0.0,0.0
2024-05-21 00:00:00+00:00,0.006701999809592962,0.0067900000140070915,0.006347000133246183,0.006570000201463699,2222203,0.0,0.0
2024-05-22 00:00:00+00:00,0.006570000201463699,0.006572999991476536,0.006058999802917242,0.006120000034570694,1693343,0.0,0.0
2024-05-23 00:00:00+00:00,0.006120000034570694,0.0062699997797608376,0.005805999971926212,0.005991999991238117,2070087,0.0,0.0
2024-05-24 00:00:00+00:00,0.005991999991238117,0.006140000186860561,0.00570600014179945,0.006140000186860561,1574179,0.0,0.0
2024-05-25 00:00:00+00:00,0.006140000186860561,0.006517999805510044,0.0060789999552071095,0.0064650001004338264,1849548,0.0,0.0
2024-05-26 00:00:00+00:00,0.0064650001004338264,0.007319000083953142,0.006316000130027533,0.0067349998280406,2737271,0.0,0.0
2024-05-27 00:00:00+00:00,0.0067349998280406,0.007602999918162823,0.006639000028371811,0.00672100018709898,3432246,0.0,0.0
