TIMESTAMP,VERVE_OPEN_PRICE_USD,VERVE_HIGH_PRICE_USD,VERVE_LOW_PRICE_USD,VERVE_CLOSE_PRICE_USD,VERVE_VOLUME_USD,VERVE_DIVIDENDS_USD,VERVE_STOCK_SPLITS_USD
2022-08-18 00:00:00+00:00,0.000990999978967011,0.0010029999539256096,0.0009529999806545675,0.0009590000263415277,1959,0.0,0.0
2022-08-19 00:00:00+00:00,0.0009580000187270343,0.0009580000187270343,0.0008870000019669533,0.00088900001719594,363,0.0,0.0
2022-08-20 00:00:00+00:00,0.00088900001719594,0.0009180000051856041,0.0008829999715089798,0.0008960000122897327,500,0.0,0.0
2022-08-21 00:00:00+00:00,0.0008960000122897327,0.0009590000263415277,0.0008960000122897327,0.0009549999958835542,640,0.0,0.0
2022-08-22 00:00:00+00:00,0.0009549999958835542,0.0009599999757483602,0.0009159999899566174,0.0009469999931752682,336,0.0,0.0
2022-08-23 00:00:00+00:00,0.0009469999931752682,0.0009490000084042549,0.0009280000231228769,0.0009459999855607748,476,0.0,0.0
2022-08-24 00:00:00+00:00,0.0009459999855607748,0.0009459999855607748,0.0009289999725297093,0.0009289999725297093,685,0.0,0.0
2022-08-25 00:00:00+00:00,0.0009289999725297093,0.0009580000187270343,0.0009289999725297093,0.0009389999904669821,608,0.0,0.0
2022-08-26 00:00:00+00:00,0.0009389999904669821,0.0009389999904669821,0.000859999970998615,0.0008640000014565885,320,0.0,0.0
2022-08-27 00:00:00+00:00,0.0008640000014565885,0.0008779999916441739,0.0008169999928213656,0.0008270000107586384,1687,0.0,0.0
2022-08-28 00:00:00+00:00,0.0008270000107586384,0.000838999985717237,0.000813000020571053,0.000813000020571053,479,0.0,0.0
2022-08-29 00:00:00+00:00,0.000813000020571053,0.0008340000058524311,0.0007970000151544809,0.0008329999982379377,585,0.0,0.0
2022-08-30 00:00:00+00:00,0.0008329999982379377,0.0008490000036545098,0.0008060000254772604,0.0008169999928213656,292,0.0,0.0
2022-08-31 00:00:00+00:00,0.0008169999928213656,0.000838999985717237,0.0008019999950192869,0.0008030000026337802,305,0.0,0.0
2022-09-01 00:00:00+00:00,0.0008030000026337802,0.000805000017862767,0.0007810000097379088,0.0007960000075399876,412,0.0,0.0
2022-09-02 00:00:00+00:00,0.0007960000075399876,0.0008009999874047935,0.0007740000146441162,0.0007810000097379088,781,0.0,0.0
2022-09-03 00:00:00+00:00,0.0007810000097379088,0.000783999974373728,0.000770999991800636,0.0007730000070296228,456,0.0,0.0
2022-09-04 00:00:00+00:00,0.0007730000070296228,0.0007900000200606883,0.0007680000271648169,0.0007859999896027148,861,0.0,0.0
2022-09-05 00:00:00+00:00,0.0007869999972172081,0.0007929999846965075,0.0007719999994151294,0.0007789999945089221,262,0.0,0.0
2022-09-06 00:00:00+00:00,0.0007789999945089221,0.0008030000026337802,0.0007360000163316727,0.0007379999733529985,726,0.0,0.0
2022-09-07 00:00:00+00:00,0.0007379999733529985,0.0007719999994151294,0.0007259999983943999,0.0007689999765716493,474,0.0,0.0
2022-09-08 00:00:00+00:00,0.0007689999765716493,0.0007740000146441162,0.0007559999939985573,0.0007600000244565308,760,0.0,0.0
2022-09-09 00:00:00+00:00,0.0007600000244565308,0.0007989999721758068,0.0007600000244565308,0.0007910000276751816,498,0.0,0.0
2022-09-10 00:00:00+00:00,0.0007910000276751816,0.0008019999950192869,0.0007849999819882214,0.0007970000151544809,454,0.0,0.0
2022-09-11 00:00:00+00:00,0.0007970000151544809,0.0007970000151544809,0.0007789999945089221,0.0007869999972172081,251,0.0,0.0
2022-09-12 00:00:00+00:00,0.0007869999972172081,0.0007970000151544809,0.0007750000222586095,0.0007820000173524022,568,0.0,0.0
2022-09-13 00:00:00+00:00,0.0007810000097379088,0.0007880000048317015,0.0007259999983943999,0.0007280000136233866,530,0.0,0.0
2022-09-14 00:00:00+00:00,0.0007280000136233866,0.0007389999809674919,0.0007149999728426337,0.0007270000060088933,451,0.0,0.0
2022-09-15 00:00:00+00:00,0.0007270000060088933,0.0007300000288523734,0.0006890000076964498,0.0006980000180192292,770,0.0,0.0
2022-09-16 00:00:00+00:00,0.000699999975040555,0.0007120000082068145,0.0006900000153109431,0.0006929999799467623,910,0.0,0.0
2022-09-17 00:00:00+00:00,0.0006929999799467623,0.0007099999929778278,0.0006929999799467623,0.0007070000283420086,372,0.0,0.0
2022-09-18 00:00:00+00:00,0.0007070000283420086,0.0007089999853633344,0.0006670000148005784,0.0006709999870508909,173,0.0,0.0
2022-09-19 00:00:00+00:00,0.0006719999946653843,0.0006830000202171504,0.000645000021904707,0.0006810000049881637,314,0.0,0.0
2022-09-20 00:00:00+00:00,0.0006810000049881637,0.0007029999978840351,0.0006600000197067857,0.0007009999826550484,2190,0.0,0.0
2022-09-21 00:00:00+00:00,0.0006990000256337225,0.0007479999912902713,0.0006960000027902424,0.0007190000033006072,2003,0.0,0.0
2022-09-22 00:00:00+00:00,0.0007200000109151006,0.00076299998909235,0.0007179999956861138,0.0007600000244565308,1246,0.0,0.0
2022-09-23 00:00:00+00:00,0.0007600000244565308,0.000805000017862767,0.0007539999787695706,0.0007890000124461949,3542,0.0,0.0
2022-09-24 00:00:00+00:00,0.0007890000124461949,0.0008190000080503523,0.0007880000048317015,0.0007890000124461949,637,0.0,0.0
2022-09-25 00:00:00+00:00,0.0007900000200606883,0.0007999999797903001,0.000775999971665442,0.0007820000173524022,201,0.0,0.0
2022-09-26 00:00:00+00:00,0.0007820000173524022,0.0007890000124461949,0.0007670000195503235,0.0007750000222586095,590,0.0,0.0
2022-09-27 00:00:00+00:00,0.0007740000146441162,0.0008040000102482736,0.0007580000092275441,0.0007639999967068434,160,0.0,0.0
2022-09-28 00:00:00+00:00,0.0007619999814778566,0.0007999999797903001,0.0007469999836757779,0.0007929999846965075,862,0.0,0.0
2022-09-29 00:00:00+00:00,0.0007949999999254942,0.0008040000102482736,0.0007769999792799354,0.0007910000276751816,485,0.0,0.0
2022-09-30 00:00:00+00:00,0.0007880000048317015,0.0008159999852068722,0.0007859999896027148,0.0008040000102482736,1045,0.0,0.0
2022-10-01 00:00:00+00:00,0.0008040000102482736,0.0008329999982379377,0.0007789999945089221,0.0007880000048317015,367,0.0,0.0
2022-10-02 00:00:00+00:00,0.0007880000048317015,0.0008040000102482736,0.0007810000097379088,0.0007970000151544809,473,0.0,0.0
2022-10-03 00:00:00+00:00,0.0007960000075399876,0.0008110000053420663,0.0007949999999254942,0.0008009999874047935,185,0.0,0.0
2022-10-04 00:00:00+00:00,0.0008009999874047935,0.0008340000058524311,0.0007999999797903001,0.0008280000183731318,424,0.0,0.0
2022-10-05 00:00:00+00:00,0.0008280000183731318,0.000830999983008951,0.0008069999748840928,0.0008190000080503523,235,0.0,0.0
2022-10-06 00:00:00+00:00,0.0008169999928213656,0.0008340000058524311,0.0007880000048317015,0.0008249999955296516,2247,0.0,0.0
2022-10-07 00:00:00+00:00,0.0008249999955296516,0.0008370000286959112,0.0008169999928213656,0.0008270000107586384,516,0.0,0.0
2022-10-08 00:00:00+00:00,0.0008299999753944576,0.000830999983008951,0.0008030000026337802,0.0008060000254772604,106,0.0,0.0
2022-10-09 00:00:00+00:00,0.0008060000254772604,0.0008089999901130795,0.0007980000227689743,0.0008079999824985862,521,0.0,0.0
2022-10-10 00:00:00+00:00,0.0008079999824985862,0.0008099999977275729,0.0007740000146441162,0.000775999971665442,489,0.0,0.0
2022-10-11 00:00:00+00:00,0.000775999971665442,0.000775999971665442,0.0007619999814778566,0.0007650000043213367,375,0.0,0.0
2022-10-12 00:00:00+00:00,0.0007650000043213367,0.0007689999765716493,0.0007580000092275441,0.0007619999814778566,200,0.0,0.0
2022-10-13 00:00:00+00:00,0.0007619999814778566,0.0007680000271648169,0.0007249999907799065,0.0007619999814778566,249,0.0,0.0
2022-10-14 00:00:00+00:00,0.0007619999814778566,0.0008159999852068722,0.0007570000016130507,0.0007960000075399876,2821,0.0,0.0
2022-10-15 00:00:00+00:00,0.0007960000075399876,0.0008239999879151583,0.0007939999923110008,0.000813000020571053,1509,0.0,0.0
2022-10-16 00:00:00+00:00,0.000813000020571053,0.0008239999879151583,0.0008089999901130795,0.0008159999852068722,704,0.0,0.0
2022-10-17 00:00:00+00:00,0.0008159999852068722,0.000846999988425523,0.000813000020571053,0.0008430000161752105,1096,0.0,0.0
2022-10-18 00:00:00+00:00,0.0008430000161752105,0.0008459999808110297,0.0008089999901130795,0.000818000000435859,831,0.0,0.0
2022-10-19 00:00:00+00:00,0.000818000000435859,0.0009790000040084124,0.0008099999977275729,0.0009720000089146197,7697,0.0,0.0
2022-10-20 00:00:00+00:00,0.0009720000089146197,0.0009740000241436064,0.0009299999801442027,0.0009340000106021762,1048,0.0,0.0
2022-10-21 00:00:00+00:00,0.0009350000182166696,0.0009350000182166696,0.0009079999872483313,0.0009219999774359167,412,0.0,0.0
2022-10-22 00:00:00+00:00,0.0009219999774359167,0.0009280000231228769,0.0009139999747276306,0.0009210000280290842,125,0.0,0.0
2022-10-23 00:00:00+00:00,0.0009210000280290842,0.0009330000029876828,0.0009110000100918114,0.0009299999801442027,154,0.0,0.0
2022-10-24 00:00:00+00:00,0.0009319999953731894,0.0009340000106021762,0.0009190000128000975,0.0009330000029876828,216,0.0,0.0
2022-10-25 00:00:00+00:00,0.0009330000029876828,0.0009800000116229057,0.000914999982342124,0.000957000011112541,499,0.0,0.0
2022-10-26 00:00:00+00:00,0.000957000011112541,0.0009899999713525176,0.0009539999882690609,0.000986000057309866,1571,0.0,0.0
2022-10-27 00:00:00+00:00,0.000986000057309866,0.0009919999865815043,0.0009410000056959689,0.0009469999931752682,640,0.0,0.0
2022-10-28 00:00:00+00:00,0.0009469999931752682,0.0009879999561235309,0.0009420000133104622,0.0009830000344663858,172,0.0,0.0
2022-10-29 00:00:00+00:00,0.0009830000344663858,0.0010010000551119447,0.0009679999784566462,0.0009840000420808792,489,0.0,0.0
2022-10-30 00:00:00+00:00,0.0009840000420808792,0.001025000005029142,0.0009800000116229057,0.0010000000474974513,421,0.0,0.0
2022-10-31 00:00:00+00:00,0.0010000000474974513,0.0010679999832063913,0.0009850000496953726,0.0010300000431016088,420,0.0,0.0
2022-11-01 00:00:00+00:00,0.0010300000431016088,0.0010550000006332994,0.0010160000529140234,0.0010379999876022339,190,0.0,0.0
2022-11-02 00:00:00+00:00,0.0010379999876022339,0.0010460000485181808,0.0009960000170394778,0.001003999961540103,288,0.0,0.0
2022-11-03 00:00:00+00:00,0.001003999961540103,0.0010610000463202596,0.0010000000474974513,0.0010319999419152737,523,0.0,0.0
2022-11-04 00:00:00+00:00,0.001028000027872622,0.0011149999918416142,0.0010260000126436353,0.0010930000571534038,116,0.0,0.0
2022-11-05 00:00:00+00:00,0.001095999963581562,0.0011119999689981341,0.0010489999549463391,0.0010550000006332994,690,0.0,0.0
2022-11-06 00:00:00+00:00,0.0010529999854043126,0.001075000036507845,0.0009980000322684646,0.0010000000474974513,1022,0.0,0.0
2022-11-07 00:00:00+00:00,0.000999000039882958,0.0010079999919980764,0.0009619999909773469,0.000986000057309866,242,0.0,0.0
2022-11-08 00:00:00+00:00,0.000986000057309866,0.0011210000375285745,0.0008699999889358878,0.0009449999779462814,1453,0.0,0.0
2022-11-09 00:00:00+00:00,0.000944000028539449,0.0009560000034980476,0.0007270000060088933,0.0007409999961964786,1149,0.0,0.0
2022-11-10 00:00:00+00:00,0.0007389999809674919,0.0009040000149980187,0.0007360000163316727,0.0008789999992586672,2158,0.0,0.0
2022-11-11 00:00:00+00:00,0.0008779999916441739,0.000881000014487654,0.0008110000053420663,0.0008379999781027436,157,0.0,0.0
2022-11-12 00:00:00+00:00,0.000838999985717237,0.0010160000529140234,0.0007810000097379088,0.0008069999748840928,308,0.0,0.0
2022-11-13 00:00:00+00:00,0.0008069999748840928,0.0008159999852068722,0.0007820000173524022,0.0007830000249668956,540,0.0,0.0
2022-11-14 00:00:00+00:00,0.000783999974373728,0.000818000000435859,0.0007570000016130507,0.0007800000021234155,494,0.0,0.0
2022-11-15 00:00:00+00:00,0.0007820000173524022,0.0007910000276751816,0.0007650000043213367,0.000775999971665442,186,0.0,0.0
2022-11-16 00:00:00+00:00,0.0007769999792799354,0.0007789999945089221,0.0006210000137798488,0.0006300000241026282,7091,0.0,0.0
2022-11-17 00:00:00+00:00,0.0006300000241026282,0.0006360000115819275,0.0006130000110715628,0.0006220000213943422,204,0.0,0.0
2022-11-18 00:00:00+00:00,0.0006220000213943422,0.0006389999762177467,0.0006210000137798488,0.0006350000039674342,450,0.0,0.0
2022-11-19 00:00:00+00:00,0.0006350000039674342,0.0006380000268109143,0.0006210000137798488,0.0006290000164881349,167,0.0,0.0
2022-11-20 00:00:00+00:00,0.0006290000164881349,0.0006339999963529408,0.0006040000007487833,0.0006089999806135893,345,0.0,0.0
2022-11-21 00:00:00+00:00,0.0006079999729990959,0.0006099999882280827,0.0005760000203736126,0.0005879999953322113,354,0.0,0.0
2022-11-22 00:00:00+00:00,0.0005879999953322113,0.0006140000186860561,0.0005810000002384186,0.0006140000186860561,133,0.0,0.0
2022-11-23 00:00:00+00:00,0.000610999995842576,0.0007469999836757779,0.0006089999806135893,0.0007399999885819852,3537,0.0,0.0
2022-11-24 00:00:00+00:00,0.0007399999885819852,0.0007529999711550772,0.0007309999782592058,0.0007450000266544521,81,0.0,0.0
2022-11-25 00:00:00+00:00,0.0007450000266544521,0.0007510000141337514,0.0007300000288523734,0.0007409999961964786,141,0.0,0.0
2022-11-26 00:00:00+00:00,0.000742000003810972,0.0007820000173524022,0.0007399999885819852,0.0007639999967068434,252,0.0,0.0
2022-11-27 00:00:00+00:00,0.0007639999967068434,0.0007769999792799354,0.0006949999951757491,0.0006949999951757491,3165,0.0,0.0
2022-11-28 00:00:00+00:00,0.0006949999951757491,0.0007009999826550484,0.0006580000044777989,0.0006639999919570982,122,0.0,0.0
2022-11-29 00:00:00+00:00,0.0006639999919570982,0.0006929999799467623,0.0006590000120922923,0.0006680000224150717,235,0.0,0.0
2022-11-30 00:00:00+00:00,0.0006680000224150717,0.0007459999760612845,0.0006680000224150717,0.0007440000190399587,3449,0.0,0.0
2022-12-01 00:00:00+00:00,0.0007440000190399587,0.0007440000190399587,0.0006900000153109431,0.0006939999875612557,1492,0.0,0.0
2022-12-02 00:00:00+00:00,0.0006939999875612557,0.000699999975040555,0.000678999989759177,0.000699999975040555,56,0.0,0.0
2022-12-03 00:00:00+00:00,0.000699999975040555,0.0007019999902695417,0.0006849999772384763,0.000691999972332269,359,0.0,0.0
2022-12-04 00:00:00+00:00,0.0006900000153109431,0.0007050000131130219,0.0006890000076964498,0.000699999975040555,760,0.0,0.0
2022-12-05 00:00:00+00:00,0.0006980000180192292,0.0007110000005923212,0.0006820000126026571,0.0006859999848529696,223,0.0,0.0
2022-12-06 00:00:00+00:00,0.0006859999848529696,0.0006939999875612557,0.000678999989759177,0.0006859999848529696,198,0.0,0.0
2022-12-07 00:00:00+00:00,0.0006859999848529696,0.0006890000076964498,0.0006210000137798488,0.0006290000164881349,2967,0.0,0.0
2022-12-08 00:00:00+00:00,0.0006290000164881349,0.0006399999838322401,0.0006210000137798488,0.0006399999838322401,143,0.0,0.0
2022-12-09 00:00:00+00:00,0.0006399999838322401,0.0006419999990612268,0.0006270000012591481,0.0006300000241026282,150,0.0,0.0
2022-12-10 00:00:00+00:00,0.0006300000241026282,0.0006350000039674342,0.0006259999936446548,0.0006300000241026282,36,0.0,0.0
2022-12-11 00:00:00+00:00,0.0006300000241026282,0.0006399999838322401,0.0006200000061653554,0.0006220000213943422,887,0.0,0.0
2022-12-12 00:00:00+00:00,0.0006220000213943422,0.0006249999860301614,0.0005970000056549907,0.0006060000159777701,83,0.0,0.0
2022-12-13 00:00:00+00:00,0.0006050000083632767,0.0006220000213943422,0.0005629999795928597,0.00060299999313429,624,0.0,0.0
2022-12-14 00:00:00+00:00,0.0006040000007487833,0.0006179999909363687,0.0005910000181756914,0.0005959999980404973,82,0.0,0.0
2022-12-15 00:00:00+00:00,0.0005949999904260039,0.0005949999904260039,0.0005670000100508332,0.0005699999746866524,191,0.0,0.0
2022-12-16 00:00:00+00:00,0.0005709999823011458,0.0005799999926239252,0.0004949999856762588,0.0005050000036135316,356,0.0,0.0
2022-12-17 00:00:00+00:00,0.0005039999959990382,0.0005300000193528831,0.0004839999892283231,0.0005280000041238964,51,0.0,0.0
2022-12-18 00:00:00+00:00,0.0005280000041238964,0.0005520000122487545,0.0005210000090301037,0.0005450000171549618,39,0.0,0.0
2022-12-19 00:00:00+00:00,0.0005450000171549618,0.0005579999997280538,0.0005329999839887023,0.000539999979082495,981,0.0,0.0
2022-12-20 00:00:00+00:00,0.000539999979082495,0.0005670000100508332,0.0005380000220611691,0.0005649999948218465,90,0.0,0.0
2022-12-21 00:00:00+00:00,0.0005629999795928597,0.0005649999948218465,0.0005530000198632479,0.0005549999768845737,354,0.0,0.0
2022-12-22 00:00:00+00:00,0.0005549999768845737,0.0005600000149570405,0.0005409999866969883,0.0005520000122487545,51,0.0,0.0
2022-12-23 00:00:00+00:00,0.0005520000122487545,0.0005590000073425472,0.0005489999894052744,0.0005520000122487545,82,0.0,0.0
2022-12-24 00:00:00+00:00,0.0005520000122487545,0.0005569999921135604,0.0005430000019259751,0.0005450000171549618,1056,0.0,0.0
2022-12-25 00:00:00+00:00,0.0005450000171549618,0.000547999981790781,0.0005310000269673765,0.0005339999916031957,133,0.0,0.0
2022-12-26 00:00:00+00:00,0.0005329999839887023,0.0005409999866969883,0.0005319999763742089,0.0005409999866969883,324,0.0,0.0
2022-12-27 00:00:00+00:00,0.0005380000220611691,0.000547999981790781,0.000534999999217689,0.0005460000247694552,57,0.0,0.0
2022-12-28 00:00:00+00:00,0.0005460000247694552,0.0005489999894052744,0.0005339999916031957,0.0005419999943114817,625,0.0,0.0
2022-12-29 00:00:00+00:00,0.0005419999943114817,0.0005530000198632479,0.0005419999943114817,0.0005510000046342611,185,0.0,0.0
2022-12-30 00:00:00+00:00,0.0005510000046342611,0.0005559999844990671,0.0005419999943114817,0.0005540000274777412,432,0.0,0.0
2022-12-31 00:00:00+00:00,0.0005549999768845737,0.0005590000073425472,0.0005489999894052744,0.0005579999997280538,291,0.0,0.0
2023-01-01 00:00:00+00:00,0.0005579999997280538,0.0005579999997280538,0.0005469999741762877,0.0005499999970197678,90,0.0,0.0
2023-01-02 00:00:00+00:00,0.0005499999970197678,0.0005549999768845737,0.0005419999943114817,0.0005530000198632479,212,0.0,0.0
2023-01-03 00:00:00+00:00,0.0005530000198632479,0.0005540000274777412,0.0005450000171549618,0.0005530000198632479,106,0.0,0.0
2023-01-04 00:00:00+00:00,0.0005530000198632479,0.0005789999850094318,0.0005510000046342611,0.0005719999899156392,588,0.0,0.0
2023-01-05 00:00:00+00:00,0.0005719999899156392,0.0005740000051446259,0.0005610000225715339,0.0005660000024363399,286,0.0,0.0
2023-01-06 00:00:00+00:00,0.0005649999948218465,0.000577000027988106,0.0005639999872073531,0.0005740000051446259,69,0.0,0.0
2023-01-07 00:00:00+00:00,0.0005740000051446259,0.0005810000002384186,0.0005719999899156392,0.0005760000203736126,81,0.0,0.0
2023-01-08 00:00:00+00:00,0.0005750000127591193,0.0006040000007487833,0.0005709999823011458,0.0006040000007487833,356,0.0,0.0
2023-01-09 00:00:00+00:00,0.0006040000007487833,0.0006230000290088356,0.0005970000056549907,0.0005990000208839774,260,0.0,0.0
2023-01-10 00:00:00+00:00,0.0006000000284984708,0.000610999995842576,0.0005949999904260039,0.0006079999729990959,338,0.0,0.0
2023-01-11 00:00:00+00:00,0.0006079999729990959,0.0006200000061653554,0.0005990000208839774,0.0006189999985508621,253,0.0,0.0
2023-01-12 00:00:00+00:00,0.0006220000213943422,0.0006259999936446548,0.0006079999729990959,0.0006230000290088356,71,0.0,0.0
2023-01-13 00:00:00+00:00,0.0006230000290088356,0.0006430000066757202,0.0006189999985508621,0.0006399999838322401,320,0.0,0.0
2023-01-14 00:00:00+00:00,0.0006380000268109143,0.000678999989759177,0.0006370000191964209,0.000666000007186085,706,0.0,0.0
2023-01-15 00:00:00+00:00,0.000666000007186085,0.0006680000224150717,0.0006350000039674342,0.0006559999892488122,150,0.0,0.0
2023-01-16 00:00:00+00:00,0.0006539999740198255,0.0006719999946653843,0.0006399999838322401,0.0006699999794363976,1239,0.0,0.0
2023-01-17 00:00:00+00:00,0.0006699999794363976,0.0006769999745301902,0.0006639999919570982,0.0006680000224150717,342,0.0,0.0
2023-01-18 00:00:00+00:00,0.0006689999718219042,0.0006779999821446836,0.0006259999936446548,0.0006370000191964209,195,0.0,0.0
2023-01-19 00:00:00+00:00,0.0006389999762177467,0.0006580000044777989,0.0006360000115819275,0.0006539999740198255,339,0.0,0.0
2023-01-20 00:00:00+00:00,0.0006520000169984996,0.0006619999767281115,0.0006259999936446548,0.0006600000197067857,902,0.0,0.0
2023-01-21 00:00:00+00:00,0.0006600000197067857,0.000674000009894371,0.0006489999941550195,0.0006510000093840063,328,0.0,0.0
2023-01-22 00:00:00+00:00,0.0006520000169984996,0.0006750000175088644,0.0006489999941550195,0.0006569999968633056,119,0.0,0.0
2023-01-23 00:00:00+00:00,0.0006569999968633056,0.0006810000049881637,0.0006559999892488122,0.0006769999745301902,1065,0.0,0.0
2023-01-24 00:00:00+00:00,0.0006760000251233578,0.0007130000158213079,0.000661000027321279,0.000661000027321279,210,0.0,0.0
2023-01-25 00:00:00+00:00,0.0006629999843426049,0.0006890000076964498,0.0006489999941550195,0.0006769999745301902,214,0.0,0.0
2023-01-26 00:00:00+00:00,0.0006730000022798777,0.0006830000202171504,0.000666000007186085,0.0006750000175088644,261,0.0,0.0
2023-01-27 00:00:00+00:00,0.0006750000175088644,0.0006910000229254365,0.0006629999843426049,0.000686999992467463,1225,0.0,0.0
2023-01-28 00:00:00+00:00,0.0006859999848529696,0.0007029999978840351,0.0006849999772384763,0.0006880000000819564,876,0.0,0.0
2023-01-29 00:00:00+00:00,0.0006880000000819564,0.00072900002123788,0.0006859999848529696,0.0007190000033006072,896,0.0,0.0
2023-01-30 00:00:00+00:00,0.0007179999956861138,0.0007249999907799065,0.0006849999772384763,0.0006900000153109431,508,0.0,0.0
2023-01-31 00:00:00+00:00,0.000691999972332269,0.0007070000283420086,0.0006810000049881637,0.0006859999848529696,1317,0.0,0.0
2023-02-01 00:00:00+00:00,0.0006859999848529696,0.0007350000087171793,0.0006699999794363976,0.0007300000288523734,1845,0.0,0.0
2023-02-02 00:00:00+00:00,0.0007300000288523734,0.0007680000271648169,0.0007259999983943999,0.0007459999760612845,282,0.0,0.0
2023-02-03 00:00:00+00:00,0.0007459999760612845,0.0007820000173524022,0.0007340000011026859,0.0007789999945089221,801,0.0,0.0
2023-02-04 00:00:00+00:00,0.000775999971665442,0.0008740000193938613,0.0007639999967068434,0.0008660000166855752,5812,0.0,0.0
2023-02-05 00:00:00+00:00,0.0008650000090710819,0.0008820000221021473,0.0008430000161752105,0.0008529999759048223,1086,0.0,0.0
2023-02-06 00:00:00+00:00,0.0008539999835193157,0.0008640000014565885,0.0008329999982379377,0.0008370000286959112,1889,0.0,0.0
2023-02-07 00:00:00+00:00,0.000838999985717237,0.0008500000112690032,0.0008299999753944576,0.0008440000237897038,820,0.0,0.0
2023-02-08 00:00:00+00:00,0.0008459999808110297,0.0008510000188834965,0.0008120000129565597,0.0008200000156648457,1324,0.0,0.0
2023-02-09 00:00:00+00:00,0.0008200000156648457,0.0008200000156648457,0.0007539999787695706,0.0007600000244565308,483,0.0,0.0
2023-02-10 00:00:00+00:00,0.0007609999738633633,0.0007660000119358301,0.000750000006519258,0.0007600000244565308,470,0.0,0.0
2023-02-11 00:00:00+00:00,0.0007609999738633633,0.000775999971665442,0.0007580000092275441,0.0007719999994151294,124,0.0,0.0
2023-02-12 00:00:00+00:00,0.0007689999765716493,0.0007929999846965075,0.0007580000092275441,0.0007719999994151294,360,0.0,0.0
2023-02-13 00:00:00+00:00,0.0007689999765716493,0.0007800000021234155,0.0007040000054985285,0.0007280000136233866,193,0.0,0.0
2023-02-14 00:00:00+00:00,0.0007280000136233866,0.0007479999912902713,0.0007169999880716205,0.000737000023946166,414,0.0,0.0
2023-02-15 00:00:00+00:00,0.0007340000011026859,0.0007859999896027148,0.00072900002123788,0.000783999974373728,239,0.0,0.0
2023-02-16 00:00:00+00:00,0.000783999974373728,0.0008140000281855464,0.00076299998909235,0.0007660000119358301,1893,0.0,0.0
2023-02-17 00:00:00+00:00,0.0007670000195503235,0.0007949999999254942,0.0007660000119358301,0.0007810000097379088,591,0.0,0.0
2023-02-18 00:00:00+00:00,0.0007810000097379088,0.0007939999923110008,0.0007769999792799354,0.0007849999819882214,532,0.0,0.0
2023-02-19 00:00:00+00:00,0.000783999974373728,0.0008440000237897038,0.0007689999765716493,0.0007730000070296228,6146,0.0,0.0
2023-02-20 00:00:00+00:00,0.000770999991800636,0.0007880000048317015,0.0007040000054985285,0.000707999977748841,3955,0.0,0.0
2023-02-21 00:00:00+00:00,0.000707999977748841,0.0007120000082068145,0.0006859999848529696,0.0006890000076964498,705,0.0,0.0
2023-02-22 00:00:00+00:00,0.0006890000076964498,0.000691999972332269,0.0006709999870508909,0.000691999972332269,253,0.0,0.0
2023-02-23 00:00:00+00:00,0.000691999972332269,0.000699999975040555,0.0006760000251233578,0.000678999989759177,136,0.0,0.0
2023-02-24 00:00:00+00:00,0.000678999989759177,0.0006859999848529696,0.0006539999740198255,0.0006590000120922923,513,0.0,0.0
2023-02-25 00:00:00+00:00,0.0006590000120922923,0.0006649999995715916,0.0006419999990612268,0.000653000024612993,789,0.0,0.0
2023-02-26 00:00:00+00:00,0.0006520000169984996,0.0006639999919570982,0.0006489999941550195,0.0006619999767281115,601,0.0,0.0
2023-02-27 00:00:00+00:00,0.0006590000120922923,0.0006619999767281115,0.0006329999887384474,0.0006329999887384474,792,0.0,0.0
2023-02-28 00:00:00+00:00,0.0006350000039674342,0.0006370000191964209,0.0006140000186860561,0.0006220000213943422,479,0.0,0.0
2023-03-01 00:00:00+00:00,0.0006230000290088356,0.0006339999963529408,0.0006169999833218753,0.0006200000061653554,258,0.0,0.0
2023-03-02 00:00:00+00:00,0.0006200000061653554,0.0006270000012591481,0.0006070000235922635,0.0006150000263005495,71,0.0,0.0
2023-03-03 00:00:00+00:00,0.000615999975707382,0.0006169999833218753,0.0005890000029467046,0.0005939999828115106,250,0.0,0.0
2023-03-04 00:00:00+00:00,0.0005939999828115106,0.0006000000284984708,0.0005859999801032245,0.0005949999904260039,209,0.0,0.0
2023-03-05 00:00:00+00:00,0.0005929999751970172,0.00060299999313429,0.000582000007852912,0.0005849999724887311,473,0.0,0.0
2023-03-06 00:00:00+00:00,0.000582000007852912,0.0005859999801032245,0.00056900002527982,0.0005740000051446259,351,0.0,0.0
2023-03-07 00:00:00+00:00,0.000577000027988106,0.0005810000002384186,0.0005680000176653266,0.0005760000203736126,25,0.0,0.0
2023-03-08 00:00:00+00:00,0.0005760000203736126,0.0005890000029467046,0.0005699999746866524,0.0005719999899156392,86,0.0,0.0
2023-03-09 00:00:00+00:00,0.0005719999899156392,0.000582000007852912,0.0005419999943114817,0.0005499999970197678,110,0.0,0.0
2023-03-10 00:00:00+00:00,0.0005510000046342611,0.0005520000122487545,0.0005259999888949096,0.0005440000095404685,553,0.0,0.0
2023-03-11 00:00:00+00:00,0.0005430000019259751,0.0005559999844990671,0.000534999999217689,0.0005409999866969883,51,0.0,0.0
2023-03-12 00:00:00+00:00,0.0005409999866969883,0.0005629999795928597,0.0005380000220611691,0.0005629999795928597,520,0.0,0.0
