TIMESTAMP,ZKML_OPEN_PRICE_USD,ZKML_HIGH_PRICE_USD,ZKML_LOW_PRICE_USD,ZKML_CLOSE_PRICE_USD,ZKML_VOLUME_USD,ZKML_DIVIDENDS_USD,ZKML_STOCK_SPLITS_USD
2024-09-20 00:00:00+00:00,0.1807059943675995,0.18973299860954285,0.16525700688362122,0.16722199320793152,73086,0.0,0.0
2024-09-21 00:00:00+00:00,0.16722199320793152,0.17728100717067719,0.16195499897003174,0.17728100717067719,41516,0.0,0.0
2024-09-22 00:00:00+00:00,0.17728100717067719,0.1853879988193512,0.1645050048828125,0.16791300475597382,102089,0.0,0.0
2024-09-23 00:00:00+00:00,0.16791300475597382,0.1951020061969757,0.16758300364017487,0.19380800426006317,92212,0.0,0.0
2024-09-24 00:00:00+00:00,0.19380800426006317,0.2436469942331314,0.19380800426006317,0.2196969985961914,207620,0.0,0.0
2024-09-25 00:00:00+00:00,0.2196969985961914,0.23617200553417206,0.21878400444984436,0.21878400444984436,102734,0.0,0.0
2024-09-26 00:00:00+00:00,0.21878400444984436,0.2225320041179657,0.20022299885749817,0.20820799469947815,96668,0.0,0.0
2024-09-27 00:00:00+00:00,0.20820799469947815,0.21956799924373627,0.20663000643253326,0.2182929962873459,100723,0.0,0.0
2024-09-28 00:00:00+00:00,0.2182929962873459,0.21977800130844116,0.1860779970884323,0.18707899749279022,70279,0.0,0.0
2024-09-29 00:00:00+00:00,0.18707899749279022,0.18749099969863892,0.1708890050649643,0.17549100518226624,113287,0.0,0.0
2024-09-30 00:00:00+00:00,0.17549100518226624,0.17599299550056458,0.16149699687957764,0.16403299570083618,37103,0.0,0.0
2024-10-01 00:00:00+00:00,0.16403299570083618,0.17020200192928314,0.14421099424362183,0.1452070027589798,91286,0.0,0.0
2024-10-02 00:00:00+00:00,0.1452070027589798,0.14979100227355957,0.137581005692482,0.1434819996356964,65177,0.0,0.0
2024-10-03 00:00:00+00:00,0.1434819996356964,0.151201993227005,0.1434819996356964,0.14912399649620056,42073,0.0,0.0
2024-10-04 00:00:00+00:00,0.14572900533676147,0.1693349927663803,0.1447650045156479,0.16681300103664398,66707,0.0,0.0
2024-10-05 00:00:00+00:00,0.16681300103664398,0.17400899529457092,0.14431199431419373,0.14575700461864471,70355,0.0,0.0
2024-10-06 00:00:00+00:00,0.14575700461864471,0.14849300682544708,0.1422410011291504,0.1464349925518036,59181,0.0,0.0
2024-10-07 00:00:00+00:00,0.1464349925518036,0.1540530025959015,0.12575699388980865,0.1290930062532425,68374,0.0,0.0
2024-10-08 00:00:00+00:00,0.1290930062532425,0.13225099444389343,0.12176299840211868,0.12271799892187119,66598,0.0,0.0
2024-10-09 00:00:00+00:00,0.12218999862670898,0.13763399422168732,0.12049999833106995,0.1275009959936142,59186,0.0,0.0
2024-10-10 00:00:00+00:00,0.12750600278377533,0.13164900243282318,0.12388399988412857,0.12388399988412857,30192,0.0,0.0
2024-10-11 00:00:00+00:00,0.12388399988412857,0.14249399304389954,0.12078700214624405,0.1416260004043579,70125,0.0,0.0
2024-10-12 00:00:00+00:00,0.1416260004043579,0.14625300467014313,0.1401820033788681,0.14157600700855255,53165,0.0,0.0
2024-10-13 00:00:00+00:00,0.14157600700855255,0.1422639936208725,0.129381000995636,0.1312440037727356,38669,0.0,0.0
2024-10-14 00:00:00+00:00,0.1312440037727356,0.15133999288082123,0.13082000613212585,0.14909400045871735,93760,0.0,0.0
2024-10-15 00:00:00+00:00,0.14909400045871735,0.1540839970111847,0.13296100497245789,0.13669799268245697,81659,0.0,0.0
2024-10-16 00:00:00+00:00,0.13773900270462036,0.1392589956521988,0.132205992937088,0.13264800608158112,31581,0.0,0.0
2024-10-17 00:00:00+00:00,0.13264800608158112,0.13727499544620514,0.1315069943666458,0.13427700102329254,55637,0.0,0.0
2024-10-18 00:00:00+00:00,0.13427700102329254,0.14081600308418274,0.12666599452495575,0.13903500139713287,90229,0.0,0.0
2024-10-19 00:00:00+00:00,0.13903500139713287,0.16163299977779388,0.13903500139713287,0.16096900403499603,81503,0.0,0.0
2024-10-20 00:00:00+00:00,0.16096900403499603,0.1799740046262741,0.1586730033159256,0.16104699671268463,98693,0.0,0.0
2024-10-21 00:00:00+00:00,0.1621669977903366,0.18703100085258484,0.15686100721359253,0.18406100571155548,128216,0.0,0.0
2024-10-22 00:00:00+00:00,0.18406100571155548,0.1842149943113327,0.17007799446582794,0.17007799446582794,58901,0.0,0.0
2024-10-23 00:00:00+00:00,0.17007799446582794,0.17007799446582794,0.12511099874973297,0.13956299424171448,136202,0.0,0.0
2024-10-24 00:00:00+00:00,0.1400810033082962,0.1416040062904358,0.13339799642562866,0.13369600474834442,34458,0.0,0.0
2024-10-25 00:00:00+00:00,0.13315899670124054,0.13351400196552277,0.11716900020837784,0.11878500133752823,45935,0.0,0.0
2024-10-26 00:00:00+00:00,0.11878500133752823,0.12203600257635117,0.10824199765920639,0.1124500036239624,96474,0.0,0.0
2024-10-27 00:00:00+00:00,0.1124500036239624,0.1258080005645752,0.1112779974937439,0.1258080005645752,73153,0.0,0.0
2024-10-28 00:00:00+00:00,0.1258080005645752,0.12911100685596466,0.12314999848604202,0.12807700037956238,34477,0.0,0.0
2024-10-29 00:00:00+00:00,0.12807700037956238,0.13767200708389282,0.11732599884271622,0.12212900072336197,92704,0.0,0.0
2024-10-30 00:00:00+00:00,0.1238349974155426,0.13133500516414642,0.12283799797296524,0.12970900535583496,44605,0.0,0.0
2024-10-31 00:00:00+00:00,0.12970900535583496,0.1303350031375885,0.11469200253486633,0.11507800221443176,43709,0.0,0.0
2024-11-01 00:00:00+00:00,0.11507800221443176,0.11696500331163406,0.11116799712181091,0.11168599873781204,35191,0.0,0.0
2024-11-02 00:00:00+00:00,0.11168599873781204,0.11179699748754501,0.09958399832248688,0.10735700279474258,58587,0.0,0.0
2024-11-03 00:00:00+00:00,0.10735700279474258,0.10778799653053284,0.1013299971818924,0.10255300253629684,35391,0.0,0.0
2024-11-04 00:00:00+00:00,0.10206300020217896,0.1039619967341423,0.09515900164842606,0.09526100009679794,42354,0.0,0.0
2024-11-05 00:00:00+00:00,0.09526100009679794,0.10929600149393082,0.09526100009679794,0.10899200290441513,30353,0.0,0.0
2024-11-06 00:00:00+00:00,0.10899200290441513,0.12724100053310394,0.10899200290441513,0.1263120025396347,72752,0.0,0.0
2024-11-07 00:00:00+00:00,0.13602100312709808,0.14423300325870514,0.12827299535274506,0.12958499789237976,104050,0.0,0.0
2024-11-08 00:00:00+00:00,0.12920600175857544,0.12942999601364136,0.11318299919366837,0.12305799871683121,98678,0.0,0.0
2024-11-09 00:00:00+00:00,0.12380199879407883,0.14498299360275269,0.12144599854946136,0.14371800422668457,88388,0.0,0.0
2024-11-10 00:00:00+00:00,0.14371800422668457,0.18030600249767303,0.14341799914836884,0.16780999302864075,121064,0.0,0.0
2024-11-11 00:00:00+00:00,0.16780999302864075,0.18322600424289703,0.14921100437641144,0.16578799486160278,191023,0.0,0.0
2024-11-12 00:00:00+00:00,0.16547800600528717,0.24036400020122528,0.16088099777698517,0.23750300705432892,351193,0.0,0.0
2024-11-13 00:00:00+00:00,0.2209019958972931,0.2577880024909973,0.19808900356292725,0.20357699692249298,432732,0.0,0.0
2024-11-14 00:00:00+00:00,0.20357699692249298,0.22258099913597107,0.17189599573612213,0.17328299582004547,286739,0.0,0.0
2024-11-15 00:00:00+00:00,0.17328299582004547,0.1964550018310547,0.17328299582004547,0.19448399543762207,164346,0.0,0.0
2024-11-16 00:00:00+00:00,0.1782509982585907,0.18584300577640533,0.15336200594902039,0.15348699688911438,233616,0.0,0.0
2024-11-17 00:00:00+00:00,0.15348699688911438,0.17925700545310974,0.12533600628376007,0.1253959983587265,239144,0.0,0.0
2024-11-18 00:00:00+00:00,0.1253959983587265,0.14122000336647034,0.11368899792432785,0.11899600178003311,198691,0.0,0.0
2024-11-19 00:00:00+00:00,0.11899600178003311,0.1290230005979538,0.11898200213909149,0.12340299785137177,112659,0.0,0.0
2024-11-20 00:00:00+00:00,0.12340299785137177,0.12572699785232544,0.11536899954080582,0.1157590001821518,69317,0.0,0.0
2024-11-21 00:00:00+00:00,0.1157590001821518,0.12375099956989288,0.10726899653673172,0.12375099956989288,108913,0.0,0.0
2024-11-22 00:00:00+00:00,0.12375099956989288,0.1791200041770935,0.11087100207805634,0.17166900634765625,414825,0.0,0.0
2024-11-23 00:00:00+00:00,0.17166900634765625,0.2743310034275055,0.1679069995880127,0.2161010056734085,968994,0.0,0.0
2024-11-24 00:00:00+00:00,0.2161010056734085,0.23454399406909943,0.20323200523853302,0.2345229983329773,256710,0.0,0.0
2024-11-25 00:00:00+00:00,0.2345229983329773,0.29035699367523193,0.2345229983329773,0.2728770077228546,401481,0.0,0.0
2024-11-26 00:00:00+00:00,0.2728770077228546,0.2827630043029785,0.22838400304317474,0.2578980028629303,232197,0.0,0.0
2024-11-27 00:00:00+00:00,0.2578980028629303,0.3908179998397827,0.256089985370636,0.38305801153182983,849314,0.0,0.0
2024-11-28 00:00:00+00:00,0.38305801153182983,0.419746994972229,0.34122800827026367,0.40895700454711914,712846,0.0,0.0
2024-11-29 00:00:00+00:00,0.40895700454711914,0.4354569911956787,0.3470349907875061,0.37204301357269287,634041,0.0,0.0
2024-11-30 00:00:00+00:00,0.37168699502944946,0.6036249995231628,0.3589099943637848,0.5271949768066406,1643320,0.0,0.0
2024-12-01 00:00:00+00:00,0.5271949768066406,0.6662769913673401,0.5145549774169922,0.5611169934272766,1915428,0.0,0.0
2024-12-02 00:00:00+00:00,0.5515360236167908,0.5808680057525635,0.5102840065956116,0.566847026348114,690518,0.0,0.0
2024-12-03 00:00:00+00:00,0.566847026348114,0.5768929719924927,0.5059720277786255,0.5492780208587646,543535,0.0,0.0
2024-12-04 00:00:00+00:00,0.5492780208587646,0.648868978023529,0.5400310158729553,0.6401829719543457,940516,0.0,0.0
2024-12-05 00:00:00+00:00,0.6401829719543457,0.6788309812545776,0.505469024181366,0.5142070055007935,986503,0.0,0.0
2024-12-06 00:00:00+00:00,0.5095000267028809,0.6335700154304504,0.5094990134239197,0.5726510286331177,633902,0.0,0.0
2024-12-07 00:00:00+00:00,0.5726510286331177,0.5868330001831055,0.53923499584198,0.5538529753684998,429286,0.0,0.0
2024-12-08 00:00:00+00:00,0.5568540096282959,0.5810480117797852,0.5071719884872437,0.5348979830741882,454957,0.0,0.0
2024-12-09 00:00:00+00:00,0.5328739881515503,0.5349119901657104,0.4527829885482788,0.4785490036010742,446388,0.0,0.0
2024-12-10 00:00:00+00:00,0.4785490036010742,0.5117239952087402,0.4504390060901642,0.45946401357650757,374412,0.0,0.0
2024-12-11 00:00:00+00:00,0.45946401357650757,0.6909329891204834,0.4580639898777008,0.6779270172119141,711203,0.0,0.0
2024-12-12 00:00:00+00:00,0.6779270172119141,0.6779270172119141,0.5708320140838623,0.6379879713058472,559289,0.0,0.0
2024-12-13 00:00:00+00:00,0.6379879713058472,0.6561430096626282,0.5277019739151001,0.5538089871406555,454466,0.0,0.0
2024-12-14 00:00:00+00:00,0.5571529865264893,0.5730199813842773,0.5296350121498108,0.5409150123596191,211866,0.0,0.0
2024-12-15 00:00:00+00:00,0.5409150123596191,0.5593400001525879,0.47165799140930176,0.5225120186805725,416326,0.0,0.0
2024-12-16 00:00:00+00:00,0.5225120186805725,0.5302829742431641,0.45961299538612366,0.501334011554718,337417,0.0,0.0
2024-12-17 00:00:00+00:00,0.501334011554718,0.501334011554718,0.43053001165390015,0.44652000069618225,342197,0.0,0.0
2024-12-18 00:00:00+00:00,0.44652000069618225,0.4606109857559204,0.3992849886417389,0.4007929861545563,272814,0.0,0.0
2024-12-19 00:00:00+00:00,0.4007929861545563,0.44109898805618286,0.35512199997901917,0.38620999455451965,296976,0.0,0.0
2024-12-20 00:00:00+00:00,0.38620999455451965,0.4090059995651245,0.28593000769615173,0.4062739908695221,348661,0.0,0.0
2024-12-21 00:00:00+00:00,0.4062739908695221,0.4236389994621277,0.3591170012950897,0.3613309860229492,148219,0.0,0.0
2024-12-22 00:00:00+00:00,0.3613309860229492,0.36856499314308167,0.29401999711990356,0.3487359881401062,252580,0.0,0.0
2024-12-23 00:00:00+00:00,0.3487359881401062,0.3813689947128296,0.31493499875068665,0.37947601079940796,197272,0.0,0.0
2024-12-24 00:00:00+00:00,0.37947601079940796,0.37947601079940796,0.35832399129867554,0.36792799830436707,121929,0.0,0.0
2024-12-25 00:00:00+00:00,0.36792799830436707,0.38953399658203125,0.3584890067577362,0.38953399658203125,142441,0.0,0.0
2024-12-26 00:00:00+00:00,0.38953399658203125,0.39200499653816223,0.33464500308036804,0.33785200119018555,88481,0.0,0.0
2024-12-27 00:00:00+00:00,0.33785200119018555,0.34814000129699707,0.3033609986305237,0.30550798773765564,153084,0.0,0.0
2024-12-28 00:00:00+00:00,0.30550798773765564,0.3226560056209564,0.2528649866580963,0.31850600242614746,311402,0.0,0.0
2024-12-29 00:00:00+00:00,0.31850600242614746,0.3533500134944916,0.30247899889945984,0.30535200238227844,153833,0.0,0.0
2024-12-30 00:00:00+00:00,0.30535200238227844,0.3182789981365204,0.2756350040435791,0.28500300645828247,193709,0.0,0.0
2024-12-31 00:00:00+00:00,0.28500300645828247,0.2981779873371124,0.2659890055656433,0.2873170077800751,174166,0.0,0.0
2025-01-01 00:00:00+00:00,0.2873170077800751,0.29833099246025085,0.2811860144138336,0.2823840081691742,75853,0.0,0.0
2025-01-02 00:00:00+00:00,0.2823840081691742,0.4006560146808624,0.2823840081691742,0.399495005607605,307416,0.0,0.0
2025-01-03 00:00:00+00:00,0.399495005607605,0.4351060092449188,0.3539479970932007,0.3539479970932007,248653,0.0,0.0
2025-01-04 00:00:00+00:00,0.3539479970932007,0.44052401185035706,0.3341270089149475,0.42677900195121765,377552,0.0,0.0
2025-01-05 00:00:00+00:00,0.42677900195121765,0.42898398637771606,0.34632301330566406,0.4156489968299866,581039,0.0,0.0
2025-01-06 00:00:00+00:00,0.4156489968299866,0.41818198561668396,0.30794501304626465,0.33697399497032166,609591,0.0,0.0
2025-01-07 00:00:00+00:00,0.33697399497032166,0.3473759889602661,0.29507601261138916,0.30731698870658875,253963,0.0,0.0
2025-01-08 00:00:00+00:00,0.30731698870658875,0.3138259947299957,0.2654229998588562,0.26840201020240784,204997,0.0,0.0
2025-01-09 00:00:00+00:00,0.26840201020240784,0.2757109999656677,0.24811699986457825,0.24904100596904755,206084,0.0,0.0
2025-01-10 00:00:00+00:00,0.24904100596904755,0.2738400101661682,0.24173399806022644,0.2629469931125641,196256,0.0,0.0
2025-01-11 00:00:00+00:00,0.2629469931125641,0.2783699929714203,0.2605910003185272,0.2783690094947815,80157,0.0,0.0
2025-01-12 00:00:00+00:00,0.2783690094947815,0.2793560028076172,0.2501550018787384,0.25387799739837646,94550,0.0,0.0
2025-01-13 00:00:00+00:00,0.25387799739837646,0.26385098695755005,0.22265799343585968,0.26383599638938904,147852,0.0,0.0
2025-01-14 00:00:00+00:00,0.26383599638938904,0.2843889892101288,0.2637450098991394,0.2796489894390106,98838,0.0,0.0
2025-01-15 00:00:00+00:00,0.2796489894390106,0.28391599655151367,0.24813400208950043,0.2755480110645294,155148,0.0,0.0
2025-01-16 00:00:00+00:00,0.2755480110645294,0.2758280038833618,0.24398499727249146,0.25252100825309753,162151,0.0,0.0
2025-01-17 00:00:00+00:00,0.25252100825309753,0.2940010130405426,0.25252100825309753,0.29343798756599426,191508,0.0,0.0
2025-01-18 00:00:00+00:00,0.29343798756599426,0.303615003824234,0.23934699594974518,0.2409379929304123,149919,0.0,0.0
2025-01-19 00:00:00+00:00,0.2409379929304123,0.25524601340293884,0.18653200566768646,0.18682800233364105,461517,0.0,0.0
2025-01-20 00:00:00+00:00,0.18682800233364105,0.2318969964981079,0.18665200471878052,0.22244800627231598,149001,0.0,0.0
2025-01-21 00:00:00+00:00,0.22244800627231598,0.22244800627231598,0.2010129988193512,0.21812200546264648,115058,0.0,0.0
2025-01-22 00:00:00+00:00,0.21812200546264648,0.2481510043144226,0.21780799329280853,0.2381410002708435,144937,0.0,0.0
2025-01-23 00:00:00+00:00,0.2381410002708435,0.23884299397468567,0.21055999398231506,0.22127099335193634,110069,0.0,0.0
2025-01-24 00:00:00+00:00,0.22127099335193634,0.24716900289058685,0.21758100390434265,0.2318589985370636,110749,0.0,0.0
2025-01-25 00:00:00+00:00,0.2318589985370636,0.2318589985370636,0.2033029943704605,0.2172289937734604,112715,0.0,0.0
2025-01-26 00:00:00+00:00,0.2172289937734604,0.3522779941558838,0.20160900056362152,0.29100701212882996,837797,0.0,0.0
2025-01-27 00:00:00+00:00,0.29100701212882996,0.3237319886684418,0.21869799494743347,0.26458901166915894,601235,0.0,0.0
2025-01-28 00:00:00+00:00,0.26458901166915894,0.269351989030838,0.22393299639225006,0.2251559942960739,189288,0.0,0.0
2025-01-29 00:00:00+00:00,0.22565099596977234,0.24129000306129456,0.21665999293327332,0.22730499505996704,151651,0.0,0.0
2025-01-30 00:00:00+00:00,0.22730499505996704,0.2488899976015091,0.2249470055103302,0.2474460005760193,134752,0.0,0.0
2025-01-31 00:00:00+00:00,0.2474460005760193,0.27556198835372925,0.2444619983434677,0.2559860050678253,152331,0.0,0.0
2025-02-01 00:00:00+00:00,0.2559860050678253,0.2633819878101349,0.22668999433517456,0.2268960028886795,75114,0.0,0.0
2025-02-02 00:00:00+00:00,0.2268960028886795,0.22759799659252167,0.1588899940252304,0.16677600145339966,280133,0.0,0.0
2025-02-03 00:00:00+00:00,0.16677600145339966,0.21240399777889252,0.14249099791049957,0.20708400011062622,171608,0.0,0.0
2025-02-04 00:00:00+00:00,0.20708400011062622,0.22606399655342102,0.20056399703025818,0.20450599491596222,76916,0.0,0.0
2025-02-05 00:00:00+00:00,0.20450599491596222,0.2097409963607788,0.1852869987487793,0.20087899267673492,134888,0.0,0.0
2025-02-06 00:00:00+00:00,0.20087899267673492,0.20087899267673492,0.16194899380207062,0.16304899752140045,105120,0.0,0.0
2025-02-07 00:00:00+00:00,0.16256099939346313,0.18929900228977203,0.15612900257110596,0.1582529991865158,124745,0.0,0.0
2025-02-08 00:00:00+00:00,0.1582529991865158,0.16175000369548798,0.1529259979724884,0.16175000369548798,36614,0.0,0.0
2025-02-09 00:00:00+00:00,0.16175000369548798,0.1722410023212433,0.14867399632930756,0.1501159965991974,82495,0.0,0.0
2025-02-10 00:00:00+00:00,0.1501159965991974,0.16045400500297546,0.1501159965991974,0.15641799569129944,58885,0.0,0.0
2025-02-11 00:00:00+00:00,0.15641799569129944,0.164669007062912,0.15268699824810028,0.1552329957485199,62505,0.0,0.0
2025-02-12 00:00:00+00:00,0.1552329957485199,0.16100899875164032,0.15352199971675873,0.16052600741386414,22067,0.0,0.0
2025-02-13 00:00:00+00:00,0.16052600741386414,0.16315299272537231,0.15294399857521057,0.15301400423049927,23628,0.0,0.0
2025-02-14 00:00:00+00:00,0.15301400423049927,0.16599799692630768,0.15206700563430786,0.16376900672912598,41574,0.0,0.0
2025-02-15 00:00:00+00:00,0.16376900672912598,0.16425900161266327,0.15484799444675446,0.1580120027065277,25834,0.0,0.0
2025-02-16 00:00:00+00:00,0.1580120027065277,0.16191500425338745,0.15768200159072876,0.15906399488449097,16953,0.0,0.0
2025-02-17 00:00:00+00:00,0.15906399488449097,0.17550800740718842,0.1587049961090088,0.17137299478054047,45437,0.0,0.0
2025-02-18 00:00:00+00:00,0.17137299478054047,0.18312600255012512,0.1618659943342209,0.166826993227005,74162,0.0,0.0
2025-02-19 00:00:00+00:00,0.166826993227005,0.16707299649715424,0.14011600613594055,0.1410129964351654,80066,0.0,0.0
2025-02-20 00:00:00+00:00,0.1410129964351654,0.15144599974155426,0.14082199335098267,0.14258399605751038,58973,0.0,0.0
2025-02-21 00:00:00+00:00,0.14258399605751038,0.14611299335956573,0.1378600001335144,0.14026600122451782,38989,0.0,0.0
2025-02-22 00:00:00+00:00,0.14026600122451782,0.1442359983921051,0.14026600122451782,0.14198100566864014,18497,0.0,0.0
2025-02-23 00:00:00+00:00,0.14198100566864014,0.14444200694561005,0.14109399914741516,0.14109399914741516,23451,0.0,0.0
2025-02-24 00:00:00+00:00,0.14109399914741516,0.14237800240516663,0.11131899803876877,0.11573699861764908,156837,0.0,0.0
2025-02-25 00:00:00+00:00,0.11573699861764908,0.12576299905776978,0.10996299982070923,0.12549300491809845,98066,0.0,0.0
2025-02-26 00:00:00+00:00,0.12549300491809845,0.1466439962387085,0.12036299705505371,0.1250700056552887,91744,0.0,0.0
2025-02-27 00:00:00+00:00,0.1250700056552887,0.12842799723148346,0.11712600290775299,0.11785700172185898,37794,0.0,0.0
2025-02-28 00:00:00+00:00,0.11785700172185898,0.12001299858093262,0.10209000110626221,0.11900299787521362,75278,0.0,0.0
2025-03-01 00:00:00+00:00,0.11900299787521362,0.12320700287818909,0.11609800159931183,0.11609800159931183,20380,0.0,0.0
2025-03-02 00:00:00+00:00,0.11609800159931183,0.18200400471687317,0.11609800159931183,0.16885900497436523,118302,0.0,0.0
2025-03-03 00:00:00+00:00,0.16885900497436523,0.16885900497436523,0.13478000462055206,0.1387999951839447,75031,0.0,0.0
2025-03-04 00:00:00+00:00,0.1387999951839447,0.1387999951839447,0.11972200125455856,0.12171699851751328,69965,0.0,0.0
2025-03-05 00:00:00+00:00,0.12171699851751328,0.1337279975414276,0.12142699956893921,0.1284870058298111,57096,0.0,0.0
2025-03-06 00:00:00+00:00,0.1284870058298111,0.13532200455665588,0.1253030002117157,0.12564000487327576,29891,0.0,0.0
2025-03-07 00:00:00+00:00,0.12564000487327576,0.13130000233650208,0.11681599915027618,0.11681599915027618,49594,0.0,0.0
2025-03-08 00:00:00+00:00,0.11681599915027618,0.12133699655532837,0.11381399631500244,0.11647800356149673,22222,0.0,0.0
2025-03-09 00:00:00+00:00,0.11647800356149673,0.12357600033283234,0.09482300281524658,0.09550199657678604,112286,0.0,0.0
2025-03-10 00:00:00+00:00,0.09550199657678604,0.10361000150442123,0.08081299811601639,0.08618800342082977,69970,0.0,0.0
2025-03-11 00:00:00+00:00,0.08618800342082977,0.09670499712228775,0.08241000026464462,0.09634499996900558,63821,0.0,0.0
2025-03-12 00:00:00+00:00,0.09574099630117416,0.09734299778938293,0.09159699827432632,0.09734299778938293,28198,0.0,0.0
2025-03-13 00:00:00+00:00,0.09734299778938293,0.09951400011777878,0.09436299651861191,0.09874100238084793,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.09874100238084793,0.10710199922323227,0.09768799692392349,0.10684700310230255,17009,0.0,0.0
2025-03-15 00:00:00+00:00,0.10684700310230255,0.10861700028181076,0.10590600222349167,0.106904998421669,9693,0.0,0.0
2025-03-16 00:00:00+00:00,0.106904998421669,0.10705900192260742,0.10221000015735626,0.10306199640035629,6832,0.0,0.0
2025-03-17 00:00:00+00:00,0.10306199640035629,0.10424499958753586,0.10004399716854095,0.10307300090789795,12656,0.0,0.0
2025-03-18 00:00:00+00:00,0.10307300090789795,0.10307300090789795,0.09926500171422958,0.10178299993276596,9571,0.0,0.0
2025-03-19 00:00:00+00:00,0.10178299993276596,0.11246799677610397,0.10160700231790543,0.10558699816465378,33186,0.0,0.0
2025-03-20 00:00:00+00:00,0.10558699816465378,0.10588199645280838,0.09010200202465057,0.09542600065469742,66520,0.0,0.0
2025-03-21 00:00:00+00:00,0.09542600065469742,0.09638600051403046,0.09095299988985062,0.09184899926185608,11131,0.0,0.0
2025-03-22 00:00:00+00:00,0.09184899926185608,0.09353899955749512,0.08485700190067291,0.08880499750375748,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.08880499750375748,0.09546499699354172,0.08880499750375748,0.09546499699354172,17724,0.0,0.0
2025-03-24 00:00:00+00:00,0.09546499699354172,0.11599499732255936,0.09441699832677841,0.1153310015797615,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.1153310015797615,0.1153310015797615,0.10856900364160538,0.10877300053834915,33334,0.0,0.0
2025-03-26 00:00:00+00:00,0.10877300053834915,0.11193999648094177,0.10726799815893173,0.10747399926185608,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.10747399926185608,0.10868900269269943,0.09949100017547607,0.1005370020866394,21355,0.0,0.0
2025-03-28 00:00:00+00:00,0.1005370020866394,0.10140100121498108,0.0953880026936531,0.09618499875068665,17377,0.0,0.0
2025-03-29 00:00:00+00:00,0.09618499875068665,0.09676700085401535,0.09062699973583221,0.09092199802398682,7776,0.0,0.0
2025-03-30 00:00:00+00:00,0.09092199802398682,0.0918319970369339,0.0860700011253357,0.08740899711847305,12649,0.0,0.0
2025-03-31 00:00:00+00:00,0.08740899711847305,0.08797100186347961,0.08054199814796448,0.08206599950790405,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.08206599950790405,0.0883919969201088,0.07622600346803665,0.086837999522686,48276,0.0,0.0
2025-04-02 00:00:00+00:00,0.086837999522686,0.086837999522686,0.07963699847459793,0.07964900135993958,17730,0.0,0.0
2025-04-03 00:00:00+00:00,0.07909499853849411,0.07997500151395798,0.07507400214672089,0.07830499857664108,17325,0.0,0.0
2025-04-04 00:00:00+00:00,0.07830499857664108,0.08491399884223938,0.07762199640274048,0.08485099673271179,21233,0.0,0.0
2025-04-05 00:00:00+00:00,0.08485099673271179,0.09047000110149384,0.08386900275945663,0.09047000110149384,21704,0.0,0.0
2025-04-06 00:00:00+00:00,0.09047000110149384,0.09047000110149384,0.0775580033659935,0.07847899943590164,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.07847899943590164,0.07979000359773636,0.06787899881601334,0.07397600263357162,56329,0.0,0.0
2025-04-08 00:00:00+00:00,0.07397600263357162,0.08025900274515152,0.07012099772691727,0.07109999656677246,25553,0.0,0.0
2025-04-09 00:00:00+00:00,0.07109999656677246,0.08578299731016159,0.06889499723911285,0.08562099933624268,27579,0.0,0.0
2025-04-10 00:00:00+00:00,0.08562099933624268,0.08562099933624268,0.07728199660778046,0.07759799808263779,12335,0.0,0.0
2025-04-11 00:00:00+00:00,0.07759799808263779,0.07980100065469742,0.07477500289678574,0.0784439966082573,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.0784439966082573,0.08544299751520157,0.07805400341749191,0.08400599658489227,16943,0.0,0.0
2025-04-13 00:00:00+00:00,0.08400599658489227,0.08542100340127945,0.0747079998254776,0.07890400290489197,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.07890400290489197,0.08068100363016129,0.07360599935054779,0.07646399736404419,28450,0.0,0.0
2025-04-15 00:00:00+00:00,0.07646399736404419,0.0775810033082962,0.0752829983830452,0.07735300064086914,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.07735300064086914,0.07911200076341629,0.07668600231409073,0.07721400260925293,11123,0.0,0.0
2025-04-17 00:00:00+00:00,0.07721400260925293,0.08076100051403046,0.07721400260925293,0.0793600007891655,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.0793600007891655,0.08206100016832352,0.07837600260972977,0.08076400309801102,15791,0.0,0.0
2025-04-19 00:00:00+00:00,0.08076400309801102,0.08117900043725967,0.07923000305891037,0.08068700134754181,12070,0.0,0.0
2025-04-20 00:00:00+00:00,0.08068700134754181,0.08068700134754181,0.076555997133255,0.07687699794769287,9660,0.0,0.0
2025-04-21 00:00:00+00:00,0.07687699794769287,0.08121299743652344,0.07687699794769287,0.07842200249433517,24973,0.0,0.0
2025-04-22 00:00:00+00:00,0.07842200249433517,0.09649299830198288,0.07735700160264969,0.09592500329017639,47953,0.0,0.0
2025-04-23 00:00:00+00:00,0.09592500329017639,0.11546900123357773,0.09592500329017639,0.11405199766159058,65911,0.0,0.0
2025-04-24 00:00:00+00:00,0.11405199766159058,0.1144699975848198,0.11003299802541733,0.11149299889802933,21312,0.0,0.0
