TIMESTAMP,TMANIA_OPEN_PRICE_USD,TMANIA_HIGH_PRICE_USD,TMANIA_LOW_PRICE_USD,TMANIA_CLOSE_PRICE_USD,TMANIA_VOLUME_USD,TMANIA_DIVIDENDS_USD,TMANIA_STOCK_SPLITS_USD
2024-12-25 00:00:00+00:00,0.00012599999899975955,0.00012799999967683107,0.00012399999832268804,0.0001250000059371814,233,0.0,0.0
2024-12-26 00:00:00+00:00,0.0001250000059371814,0.0001250000059371814,0.00011999999696854502,0.00011999999696854502,75,0.0,0.0
2024-12-27 00:00:00+00:00,0.00011999999696854502,0.0001250000059371814,0.00011700000322889537,0.00011700000322889537,1830,0.0,0.0
2024-12-28 00:00:00+00:00,0.00011700000322889537,0.0001230000052601099,0.00011700000322889537,0.0001230000052601099,110,0.0,0.0
2024-12-29 00:00:00+00:00,0.0001230000052601099,0.00012599999899975955,0.00011999999696854502,0.00011999999696854502,262,0.0,0.0
2024-12-30 00:00:00+00:00,0.00011999999696854502,0.0001230000052601099,0.00011800000356743112,0.00012099999730708078,333,0.0,0.0
2024-12-31 00:00:00+00:00,0.00012099999730708078,0.0001250000059371814,0.00011899999663000926,0.00011899999663000926,477,0.0,0.0
2025-01-01 00:00:00+00:00,0.00011899999663000926,0.00012199999764561653,0.00011800000356743112,0.00012099999730708078,38,0.0,0.0
2025-01-02 00:00:00+00:00,0.00012099999730708078,0.00014000000373926014,0.00011000000085914508,0.0001289999927394092,6299,0.0,0.0
2025-01-03 00:00:00+00:00,0.0001289999927394092,0.00013600000238511711,0.00012799999967683107,0.0001340000017080456,143,0.0,0.0
2025-01-04 00:00:00+00:00,0.0001340000017080456,0.00013600000238511711,0.0001320000010309741,0.0001340000017080456,774,0.0,0.0
2025-01-05 00:00:00+00:00,0.0001340000017080456,0.00013499999477062374,0.00013099999341648072,0.0001340000017080456,215,0.0,0.0
2025-01-06 00:00:00+00:00,0.0001340000017080456,0.00016599999798927456,0.0001340000017080456,0.00016500000492669642,7606,0.0,0.0
2025-01-07 00:00:00+00:00,0.00016500000492669642,0.00016999999934341758,0.00015300000086426735,0.00015300000086426735,3738,0.0,0.0
2025-01-08 00:00:00+00:00,0.00015300000086426735,0.00015300000086426735,0.00013899999612476677,0.00014400000509340316,1310,0.0,0.0
2025-01-09 00:00:00+00:00,0.00014400000509340316,0.0001449999981559813,0.00013600000238511711,0.00013899999612476677,359,0.0,0.0
2025-01-10 00:00:00+00:00,0.00013899999612476677,0.00013899999612476677,0.0001320000010309741,0.00013499999477062374,883,0.0,0.0
2025-01-11 00:00:00+00:00,0.00013499999477062374,0.00013699999544769526,0.0001320000010309741,0.00013600000238511711,791,0.0,0.0
2025-01-12 00:00:00+00:00,0.00013600000238511711,0.00013899999612476677,0.00013299999409355223,0.00013800000306218863,1753,0.0,0.0
2025-01-13 00:00:00+00:00,0.00013800000306218863,0.00013899999612476677,0.00012700000661425292,0.0001320000010309741,140,0.0,0.0
2025-01-14 00:00:00+00:00,0.0001320000010309741,0.00014800000644754618,0.00013099999341648072,0.00014600000577047467,3615,0.0,0.0
2025-01-15 00:00:00+00:00,0.00014600000577047467,0.0001610000035725534,0.0001449999981559813,0.0001610000035725534,1528,0.0,0.0
2025-01-16 00:00:00+00:00,0.0001610000035725534,0.00016599999798927456,0.0001539999939268455,0.00016399999731220305,2928,0.0,0.0
2025-01-17 00:00:00+00:00,0.00016399999731220305,0.00018099999579135329,0.00016399999731220305,0.00018000000272877514,5776,0.0,0.0
2025-01-18 00:00:00+00:00,0.00018000000272877514,0.00024900000425986946,0.00017800000205170363,0.00021699999342672527,31551,0.0,0.0
2025-01-19 00:00:00+00:00,0.00021699999342672527,0.0002479999966453761,0.00017600000137463212,0.0001880000054370612,22897,0.0,0.0
2025-01-20 00:00:00+00:00,0.0001880000054370612,0.0002010000025620684,0.00016999999934341758,0.0001720000000204891,10904,0.0,0.0
2025-01-21 00:00:00+00:00,0.0001720000000204891,0.00019299999985378236,0.00015999999595806003,0.00018699999782256782,6782,0.0,0.0
2025-01-22 00:00:00+00:00,0.00018699999782256782,0.00019500000053085387,0.00016700000560376793,0.00016700000560376793,7255,0.0,0.0
2025-01-23 00:00:00+00:00,0.00016700000560376793,0.00016700000560376793,0.00015500000154133886,0.00015900000289548188,3298,0.0,0.0
2025-01-24 00:00:00+00:00,0.00015900000289548188,0.00016799999866634607,0.00015700000221841037,0.00015700000221841037,1736,0.0,0.0
2025-01-25 00:00:00+00:00,0.00015700000221841037,0.00015799999528098851,0.00015100000018719584,0.00015700000221841037,707,0.0,0.0
2025-01-26 00:00:00+00:00,0.00015700000221841037,0.00015799999528098851,0.00015100000018719584,0.00015100000018719584,804,0.0,0.0
2025-01-27 00:00:00+00:00,0.00015100000018719584,0.00015100000018719584,0.00013299999409355223,0.00013899999612476677,1191,0.0,0.0
2025-01-28 00:00:00+00:00,0.00013899999612476677,0.0001429999974789098,0.0001320000010309741,0.0001320000010309741,597,0.0,0.0
2025-01-29 00:00:00+00:00,0.0001320000010309741,0.00013600000238511711,0.0001320000010309741,0.00013600000238511711,312,0.0,0.0
2025-01-30 00:00:00+00:00,0.00013600000238511711,0.00014000000373926014,0.0001320000010309741,0.00013800000306218863,209,0.0,0.0
2025-01-31 00:00:00+00:00,0.00013800000306218863,0.00013800000306218863,0.0001320000010309741,0.0001320000010309741,162,0.0,0.0
2025-02-01 00:00:00+00:00,0.0001320000010309741,0.00013299999409355223,0.00012399999832268804,0.00012399999832268804,45,0.0,0.0
2025-02-02 00:00:00+00:00,0.00012399999832268804,0.00012399999832268804,0.00010699999984353781,0.00010699999984353781,1718,0.0,0.0
2025-02-03 00:00:00+00:00,0.00010699999984353781,0.00011600000289035961,0.0001049999991664663,0.00011600000289035961,417,0.0,0.0
2025-02-04 00:00:00+00:00,0.00011600000289035961,0.00011600000289035961,0.00011000000085914508,0.00011000000085914508,37,0.0,0.0
2025-02-05 00:00:00+00:00,0.00011000000085914508,0.00011100000119768083,0.00010599999950500205,0.00010599999950500205,59,0.0,0.0
2025-02-06 00:00:00+00:00,0.00010599999950500205,0.00010800000018207356,0.00010099999781232327,0.00010099999781232327,102,0.0,0.0
2025-02-07 00:00:00+00:00,0.00010099999781232327,0.00010599999950500205,0.00010099999781232327,0.00010199999815085903,25,0.0,0.0
2025-02-08 00:00:00+00:00,0.00010199999815085903,0.00010399999882793054,0.00010199999815085903,0.00010399999882793054,48,0.0,0.0
2025-02-09 00:00:00+00:00,0.00010399999882793054,0.00011100000119768083,0.00010399999882793054,0.00010699999984353781,203,0.0,0.0
2025-02-10 00:00:00+00:00,0.00010699999984353781,0.00010900000052060932,0.00010699999984353781,0.00010800000018207356,22,0.0,0.0
2025-02-11 00:00:00+00:00,0.00010800000018207356,0.00011000000085914508,0.00010399999882793054,0.00010399999882793054,39,0.0,0.0
2025-02-12 00:00:00+00:00,0.00010399999882793054,0.0001049999991664663,0.00010299999848939478,0.00010299999848939478,5,0.0,0.0
2025-02-13 00:00:00+00:00,0.00010299999848939478,0.0001049999991664663,0.00010099999781232327,0.00010099999781232327,170,0.0,0.0
2025-02-14 00:00:00+00:00,0.00010099999781232327,0.00010699999984353781,0.00010099999781232327,0.00010699999984353781,29,0.0,0.0
2025-02-15 00:00:00+00:00,0.00010699999984353781,0.00010699999984353781,0.00010699999984353781,0.00010699999984353781,0,0.0,0.0
2025-02-16 00:00:00+00:00,0.00010699999984353781,0.00010699999984353781,0.00010099999781232327,0.00010099999781232327,38,0.0,0.0
2025-02-17 00:00:00+00:00,0.00010099999781232327,0.00010099999781232327,9.600000339560211e-05,9.699999645818025e-05,90,0.0,0.0
2025-02-18 00:00:00+00:00,9.699999645818025e-05,9.699999645818025e-05,8.600000001024455e-05,8.800000068731606e-05,14,0.0,0.0
2025-02-19 00:00:00+00:00,8.800000068731606e-05,8.900000102585182e-05,7.200000254670158e-05,7.200000254670158e-05,7,0.0,0.0
2025-02-20 00:00:00+00:00,7.200000254670158e-05,9.200000204145908e-05,7.200000254670158e-05,9.200000204145908e-05,15,0.0,0.0
2025-02-21 00:00:00+00:00,9.200000204145908e-05,9.300000237999484e-05,9.000000136438757e-05,9.000000136438757e-05,3,0.0,0.0
2025-02-22 00:00:00+00:00,9.000000136438757e-05,9.100000170292333e-05,8.800000068731606e-05,9.100000170292333e-05,16,0.0,0.0
2025-02-23 00:00:00+00:00,9.100000170292333e-05,9.100000170292333e-05,9.000000136438757e-05,9.000000136438757e-05,50,0.0,0.0
2025-02-24 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,9.000000136438757e-05,9.000000136438757e-05,0,0.0,0.0
2025-02-25 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,7.100000220816582e-05,7.100000220816582e-05,193,0.0,0.0
2025-02-26 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,7.100000220816582e-05,7.100000220816582e-05,0,0.0,0.0
2025-02-27 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,7.000000186963007e-05,7.000000186963007e-05,13,0.0,0.0
2025-02-28 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,6.500000017695129e-05,6.500000017695129e-05,65,0.0,0.0
2025-03-01 00:00:00+00:00,6.500000017695129e-05,7.200000254670158e-05,6.500000017695129e-05,7.200000254670158e-05,167,0.0,0.0
2025-03-02 00:00:00+00:00,7.200000254670158e-05,9.40000027185306e-05,7.200000254670158e-05,9.40000027185306e-05,876,0.0,0.0
2025-03-03 00:00:00+00:00,9.40000027185306e-05,9.40000027185306e-05,8.299999899463728e-05,8.299999899463728e-05,66,0.0,0.0
2025-03-04 00:00:00+00:00,8.299999899463728e-05,8.299999899463728e-05,7.200000254670158e-05,7.599999662488699e-05,0,0.0,0.0
2025-03-05 00:00:00+00:00,7.599999662488699e-05,7.79999973019585e-05,7.599999662488699e-05,7.79999973019585e-05,0,0.0,0.0
2025-03-06 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.699999696342275e-05,7.699999696342275e-05,14,0.0,0.0
2025-03-07 00:00:00+00:00,7.699999696342275e-05,7.79999973019585e-05,7.699999696342275e-05,7.79999973019585e-05,0,0.0,0.0
2025-03-08 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.400000322377309e-05,7.400000322377309e-05,0,0.0,0.0
2025-03-09 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,7.400000322377309e-05,7.400000322377309e-05,0,0.0,0.0
2025-03-10 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,6.399999983841553e-05,6.70000008540228e-05,19,0.0,0.0
2025-03-11 00:00:00+00:00,6.70000008540228e-05,6.800000119255856e-05,6.600000051548705e-05,6.600000051548705e-05,0,0.0,0.0
2025-03-12 00:00:00+00:00,6.600000051548705e-05,6.600000051548705e-05,6.600000051548705e-05,6.600000051548705e-05,0,0.0,0.0
2025-03-13 00:00:00+00:00,6.600000051548705e-05,6.70000008540228e-05,6.600000051548705e-05,6.70000008540228e-05,0,0.0,0.0
2025-03-14 00:00:00+00:00,6.70000008540228e-05,7.200000254670158e-05,6.199999916134402e-05,7.200000254670158e-05,23,0.0,0.0
2025-03-15 00:00:00+00:00,7.200000254670158e-05,7.300000288523734e-05,7.200000254670158e-05,7.300000288523734e-05,25,0.0,0.0
2025-03-16 00:00:00+00:00,7.300000288523734e-05,7.300000288523734e-05,7.300000288523734e-05,7.300000288523734e-05,0,0.0,0.0
2025-03-17 00:00:00+00:00,7.300000288523734e-05,7.300000288523734e-05,6.800000119255856e-05,6.900000153109431e-05,0,0.0,0.0
2025-03-18 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.600000051548705e-05,6.600000051548705e-05,0,0.0,0.0
2025-03-19 00:00:00+00:00,6.600000051548705e-05,7.000000186963007e-05,6.600000051548705e-05,7.000000186963007e-05,0,0.0,0.0
2025-03-20 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,7.000000186963007e-05,7.000000186963007e-05,0,0.0,0.0
2025-03-21 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,6.800000119255856e-05,6.800000119255856e-05,0,0.0,0.0
2025-03-22 00:00:00+00:00,6.800000119255856e-05,6.900000153109431e-05,6.800000119255856e-05,6.900000153109431e-05,0,0.0,0.0
2025-03-23 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.900000153109431e-05,6.900000153109431e-05,0,0.0,0.0
2025-03-24 00:00:00+00:00,6.900000153109431e-05,7.599999662488699e-05,6.900000153109431e-05,7.599999662488699e-05,0,0.0,0.0
2025-03-25 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.400000322377309e-05,7.400000322377309e-05,0,0.0,0.0
2025-03-26 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,7.400000322377309e-05,7.400000322377309e-05,0,0.0,0.0
2025-03-27 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,7.400000322377309e-05,7.400000322377309e-05,0,0.0,0.0
2025-03-28 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,6.900000153109431e-05,6.900000153109431e-05,0,0.0,0.0
2025-03-29 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.70000008540228e-05,6.70000008540228e-05,0,0.0,0.0
2025-03-30 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,6.70000008540228e-05,6.70000008540228e-05,0,0.0,0.0
2025-03-31 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,6.600000051548705e-05,6.600000051548705e-05,0,0.0,0.0
2025-04-01 00:00:00+00:00,6.600000051548705e-05,6.70000008540228e-05,6.600000051548705e-05,6.70000008540228e-05,0,0.0,0.0
2025-04-02 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,6.70000008540228e-05,6.70000008540228e-05,0,0.0,0.0
2025-04-03 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,6.70000008540228e-05,6.70000008540228e-05,0,0.0,0.0
2025-04-04 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,5.999999848427251e-05,6.500000017695129e-05,0,0.0,0.0
2025-04-05 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,6.199999916134402e-05,6.199999916134402e-05,0,0.0,0.0
2025-04-06 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,6.199999916134402e-05,6.199999916134402e-05,0,0.0,0.0
2025-04-07 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,6.199999916134402e-05,6.199999916134402e-05,0,0.0,0.0
2025-04-08 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.6000000768108293e-05,5.6000000768108293e-05,0,0.0,0.0
2025-04-09 00:00:00+00:00,5.6000000768108293e-05,5.999999848427251e-05,5.500000042957254e-05,5.999999848427251e-05,3,0.0,0.0
2025-04-10 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,4.999999873689376e-05,5.0999999075429514e-05,26,0.0,0.0
2025-04-11 00:00:00+00:00,5.0999999075429514e-05,6.199999916134402e-05,5.0999999075429514e-05,6.0999998822808266e-05,0,0.0,0.0
2025-04-12 00:00:00+00:00,6.0999998822808266e-05,6.500000017695129e-05,6.0999998822808266e-05,6.299999949987978e-05,35,0.0,0.0
2025-04-13 00:00:00+00:00,6.299999949987978e-05,6.299999949987978e-05,4.999999873689376e-05,4.999999873689376e-05,0,0.0,0.0
2025-04-14 00:00:00+00:00,4.999999873689376e-05,5.8000001445179805e-05,4.999999873689376e-05,5.8000001445179805e-05,0,0.0,0.0
2025-04-15 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,4.999999873689376e-05,4.999999873689376e-05,0,0.0,0.0
2025-04-16 00:00:00+00:00,4.999999873689376e-05,6.70000008540228e-05,4.999999873689376e-05,6.70000008540228e-05,0,0.0,0.0
2025-04-17 00:00:00+00:00,6.70000008540228e-05,6.900000153109431e-05,6.600000051548705e-05,6.900000153109431e-05,0,0.0,0.0
2025-04-18 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.800000119255856e-05,6.800000119255856e-05,0,0.0,0.0
2025-04-19 00:00:00+00:00,6.800000119255856e-05,7.100000220816582e-05,6.800000119255856e-05,7.100000220816582e-05,0,0.0,0.0
2025-04-20 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,7.000000186963007e-05,7.000000186963007e-05,0,0.0,0.0
2025-04-21 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,7.000000186963007e-05,7.000000186963007e-05,0,0.0,0.0
2025-04-22 00:00:00+00:00,6.900000153109431e-05,7.300000288523734e-05,6.900000153109431e-05,7.300000288523734e-05,0,0.0,0.0
2025-04-23 00:00:00+00:00,7.300000288523734e-05,7.599999662488699e-05,7.300000288523734e-05,7.599999662488699e-05,0,0.0,0.0
2025-04-24 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.500000356230885e-05,7.500000356230885e-05,0,0.0,0.0
2025-04-25 00:00:00+00:00,7.500000356230885e-05,7.79999973019585e-05,7.500000356230885e-05,7.599999662488699e-05,0,0.0,0.0
2025-04-26 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.500000356230885e-05,7.500000356230885e-05,0,0.0,0.0
2025-04-27 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,7.400000322377309e-05,7.400000322377309e-05,0,0.0,0.0
2025-04-28 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,7.100000220816582e-05,7.100000220816582e-05,0,0.0,0.0
2025-04-29 00:00:00+00:00,7.100000220816582e-05,7.200000254670158e-05,7.100000220816582e-05,7.100000220816582e-05,0,0.0,0.0
2025-04-30 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,7.100000220816582e-05,7.100000220816582e-05,0,0.0,0.0
2025-05-01 00:00:00+00:00,7.100000220816582e-05,7.200000254670158e-05,7.100000220816582e-05,7.200000254670158e-05,0,0.0,0.0
2025-05-02 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,7.000000186963007e-05,7.000000186963007e-05,0,0.0,0.0
2025-05-03 00:00:00+00:00,7.000000186963007e-05,7.100000220816582e-05,7.000000186963007e-05,7.100000220816582e-05,0,0.0,0.0
2025-05-04 00:00:00+00:00,7.100000220816582e-05,7.200000254670158e-05,7.100000220816582e-05,7.200000254670158e-05,0,0.0,0.0
2025-05-05 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,7.200000254670158e-05,7.200000254670158e-05,0,0.0,0.0
2025-05-06 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,7.000000186963007e-05,7.000000186963007e-05,0,0.0,0.0
2025-05-07 00:00:00+00:00,7.000000186963007e-05,7.200000254670158e-05,7.000000186963007e-05,7.100000220816582e-05,0,0.0,0.0
2025-05-08 00:00:00+00:00,7.100000220816582e-05,7.899999764049426e-05,7.100000220816582e-05,7.899999764049426e-05,0,0.0,0.0
2025-05-09 00:00:00+00:00,7.899999764049426e-05,8.499999967170879e-05,7.899999764049426e-05,8.499999967170879e-05,0,0.0,0.0
2025-05-10 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,8.399999933317304e-05,8.399999933317304e-05,0,0.0,0.0
2025-05-11 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,8.399999933317304e-05,8.399999933317304e-05,0,0.0,0.0
2025-05-12 00:00:00+00:00,8.399999933317304e-05,8.600000001024455e-05,8.399999933317304e-05,8.600000001024455e-05,0,0.0,0.0
2025-05-13 00:00:00+00:00,8.600000001024455e-05,9.200000204145908e-05,8.600000001024455e-05,9.200000204145908e-05,508,0.0,0.0
2025-05-14 00:00:00+00:00,9.200000204145908e-05,9.300000237999484e-05,9.000000136438757e-05,9.000000136438757e-05,0,0.0,0.0
2025-05-15 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,8.399999933317304e-05,8.499999967170879e-05,0,0.0,0.0
2025-05-16 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,8.499999967170879e-05,8.499999967170879e-05,0,0.0,0.0
2025-05-17 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,8.299999899463728e-05,8.399999933317304e-05,0,0.0,0.0
2025-05-18 00:00:00+00:00,8.399999933317304e-05,8.800000068731606e-05,8.399999933317304e-05,8.800000068731606e-05,0,0.0,0.0
2025-05-19 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,8.800000068731606e-05,8.800000068731606e-05,0,0.0,0.0
2025-05-20 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,8.299999899463728e-05,8.299999899463728e-05,0,0.0,0.0
2025-05-21 00:00:00+00:00,8.299999899463728e-05,8.499999967170879e-05,8.199999865610152e-05,8.199999865610152e-05,0,0.0,0.0
2025-05-22 00:00:00+00:00,8.199999865610152e-05,8.70000003487803e-05,8.199999865610152e-05,8.600000001024455e-05,0,0.0,0.0
2025-05-23 00:00:00+00:00,8.600000001024455e-05,9.000000136438757e-05,8.199999865610152e-05,8.199999865610152e-05,498,0.0,0.0
2025-05-24 00:00:00+00:00,8.199999865610152e-05,8.299999899463728e-05,8.199999865610152e-05,8.299999899463728e-05,0,0.0,0.0
2025-05-25 00:00:00+00:00,8.299999899463728e-05,8.299999899463728e-05,7.999999797903001e-05,8.099999831756577e-05,0,0.0,0.0
2025-05-26 00:00:00+00:00,8.099999831756577e-05,8.399999933317304e-05,8.099999831756577e-05,8.199999865610152e-05,0,0.0,0.0
2025-05-27 00:00:00+00:00,8.199999865610152e-05,8.399999933317304e-05,8.199999865610152e-05,8.399999933317304e-05,0,0.0,0.0
2025-05-28 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,8.099999831756577e-05,8.099999831756577e-05,0,0.0,0.0
2025-05-29 00:00:00+00:00,8.099999831756577e-05,8.199999865610152e-05,8.099999831756577e-05,8.099999831756577e-05,0,0.0,0.0
2025-05-30 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,7.500000356230885e-05,7.500000356230885e-05,0,0.0,0.0
2025-05-31 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,7.300000288523734e-05,7.300000288523734e-05,0,0.0,0.0
2025-06-01 00:00:00+00:00,7.316544360946864e-05,7.316544360946864e-05,7.271068170666695e-05,7.271068170666695e-05,1,0.0,0.0
