TIMESTAMP,BAND_OPEN_PRICE_USD,BAND_HIGH_PRICE_USD,BAND_LOW_PRICE_USD,BAND_CLOSE_PRICE_USD,BAND_VOLUME_USD,BAND_DIVIDENDS_USD,BAND_STOCK_SPLITS_USD
2019-12-04 00:00:00+00:00,0.26479798555374146,0.35711199045181274,0.2537209987640381,0.28793099522590637,5959830,0.0,0.0
2019-12-05 00:00:00+00:00,0.28793099522590637,0.29892200231552124,0.26530900597572327,0.2822270095348358,2065519,0.0,0.0
2019-12-06 00:00:00+00:00,0.2821410000324249,0.30146801471710205,0.27407199144363403,0.2975200116634369,2346834,0.0,0.0
2019-12-07 00:00:00+00:00,0.29650500416755676,0.30420300364494324,0.27942100167274475,0.29370999336242676,1515357,0.0,0.0
2019-12-08 00:00:00+00:00,0.29370999336242676,0.32900500297546387,0.2916029989719391,0.3032299876213074,2485718,0.0,0.0
2019-12-09 00:00:00+00:00,0.3032299876213074,0.3494679927825928,0.30090200901031494,0.33357200026512146,3291375,0.0,0.0
2019-12-10 00:00:00+00:00,0.3335709869861603,0.333609014749527,0.27143698930740356,0.27775999903678894,2234881,0.0,0.0
2019-12-11 00:00:00+00:00,0.2767930030822754,0.2903200089931488,0.27577200531959534,0.2804270088672638,866934,0.0,0.0
2019-12-12 00:00:00+00:00,0.28180599212646484,0.29007500410079956,0.26969200372695923,0.2767840027809143,959151,0.0,0.0
2019-12-13 00:00:00+00:00,0.2753889858722687,0.2889400124549866,0.267536997795105,0.28420698642730713,1037793,0.0,0.0
2019-12-14 00:00:00+00:00,0.28411999344825745,0.289561003446579,0.25697600841522217,0.2597239911556244,983465,0.0,0.0
2019-12-15 00:00:00+00:00,0.2597239911556244,0.26898398995399475,0.25277599692344666,0.26449599862098694,872047,0.0,0.0
2019-12-16 00:00:00+00:00,0.26449599862098694,0.2685739994049072,0.2435780018568039,0.2452639937400818,708533,0.0,0.0
2019-12-17 00:00:00+00:00,0.2452639937400818,0.2526389956474304,0.23047499358654022,0.23363099992275238,756268,0.0,0.0
2019-12-18 00:00:00+00:00,0.23363099992275238,0.25777798891067505,0.22615599632263184,0.25116801261901855,746205,0.0,0.0
2019-12-19 00:00:00+00:00,0.25116801261901855,0.25728800892829895,0.24385899305343628,0.24633599817752838,705881,0.0,0.0
2019-12-20 00:00:00+00:00,0.24633599817752838,0.2660309970378876,0.2435470074415207,0.2590799927711487,860752,0.0,0.0
2019-12-21 00:00:00+00:00,0.2590799927711487,0.2672500014305115,0.2534160017967224,0.2602899968624115,715334,0.0,0.0
2019-12-22 00:00:00+00:00,0.2602689862251282,0.2705099880695343,0.2452940046787262,0.25110599398612976,1151341,0.0,0.0
2019-12-23 00:00:00+00:00,0.2524380087852478,0.25362899899482727,0.24599699676036835,0.2470719963312149,754862,0.0,0.0
2019-12-24 00:00:00+00:00,0.24709400534629822,0.2659029960632324,0.24436399340629578,0.24899500608444214,837314,0.0,0.0
2019-12-25 00:00:00+00:00,0.24899500608444214,0.2502709925174713,0.24032199382781982,0.2420949935913086,601638,0.0,0.0
2019-12-26 00:00:00+00:00,0.24221299588680267,0.24494299292564392,0.23738999664783478,0.23884999752044678,572964,0.0,0.0
2019-12-27 00:00:00+00:00,0.23887899518013,0.2530739903450012,0.23718999326229095,0.2454800009727478,775711,0.0,0.0
2019-12-28 00:00:00+00:00,0.2454800009727478,0.2598310112953186,0.2454800009727478,0.2519499957561493,642162,0.0,0.0
2019-12-29 00:00:00+00:00,0.2519820034503937,0.2559710144996643,0.24422100186347961,0.24637100100517273,698490,0.0,0.0
2019-12-30 00:00:00+00:00,0.24623100459575653,0.2561990022659302,0.23953400552272797,0.23996399343013763,798449,0.0,0.0
2019-12-31 00:00:00+00:00,0.23997099697589874,0.24062800407409668,0.22111600637435913,0.22133499383926392,652593,0.0,0.0
2020-01-01 00:00:00+00:00,0.22127500176429749,0.24017800390720367,0.21813300251960754,0.23556600511074066,747291,0.0,0.0
2020-01-02 00:00:00+00:00,0.23556600511074066,0.24215899407863617,0.21452200412750244,0.21840600669384003,781519,0.0,0.0
2020-01-03 00:00:00+00:00,0.2206220030784607,0.23709000647068024,0.212458997964859,0.23167699575424194,750293,0.0,0.0
2020-01-04 00:00:00+00:00,0.23162199556827545,0.23503799736499786,0.2262679934501648,0.231781005859375,615476,0.0,0.0
2020-01-05 00:00:00+00:00,0.2339400053024292,0.23933500051498413,0.23081399500370026,0.23398800194263458,584984,0.0,0.0
2020-01-06 00:00:00+00:00,0.23412300646305084,0.24772800505161285,0.23281900584697723,0.2404710054397583,715440,0.0,0.0
2020-01-07 00:00:00+00:00,0.2404710054397583,0.24077799916267395,0.2267419993877411,0.229886993765831,856450,0.0,0.0
2020-01-08 00:00:00+00:00,0.229886993765831,0.23439399898052216,0.21929499506950378,0.22805899381637573,804383,0.0,0.0
2020-01-09 00:00:00+00:00,0.22789399325847626,0.2415110021829605,0.22081199288368225,0.2336129993200302,1010458,0.0,0.0
2020-01-10 00:00:00+00:00,0.23431900143623352,0.23481400310993195,0.22052699327468872,0.2326209992170334,856690,0.0,0.0
2020-01-11 00:00:00+00:00,0.2335280030965805,0.23615500330924988,0.22768299281597137,0.2324790060520172,557512,0.0,0.0
2020-01-12 00:00:00+00:00,0.23345500230789185,0.247189000248909,0.23078599572181702,0.2451930046081543,814844,0.0,0.0
2020-01-13 00:00:00+00:00,0.2436639964580536,0.2453649938106537,0.2281540036201477,0.2361849993467331,781737,0.0,0.0
2020-01-14 00:00:00+00:00,0.23625700175762177,0.25305798649787903,0.23026999831199646,0.2520790100097656,1943326,0.0,0.0
2020-01-15 00:00:00+00:00,0.2518010139465332,0.31073299050331116,0.23898500204086304,0.24034500122070312,6638663,0.0,0.0
2020-01-16 00:00:00+00:00,0.24041900038719177,0.24919499456882477,0.2321539968252182,0.24200600385665894,1336643,0.0,0.0
2020-01-17 00:00:00+00:00,0.24201500415802002,0.2461239993572235,0.236845001578331,0.2461239993572235,647539,0.0,0.0
2020-01-18 00:00:00+00:00,0.24615700542926788,0.24874599277973175,0.23787200450897217,0.24276399612426758,676235,0.0,0.0
2020-01-19 00:00:00+00:00,0.24253599345684052,0.245947003364563,0.2311590015888214,0.23707999289035797,755248,0.0,0.0
2020-01-20 00:00:00+00:00,0.23707999289035797,0.23920400440692902,0.23151500523090363,0.2335990071296692,455214,0.0,0.0
2020-01-21 00:00:00+00:00,0.23354500532150269,0.24215300381183624,0.23277199268341064,0.23903900384902954,485899,0.0,0.0
2020-01-22 00:00:00+00:00,0.241006001830101,0.25463300943374634,0.2379859983921051,0.2487889975309372,923457,0.0,0.0
2020-01-23 00:00:00+00:00,0.247857004404068,0.25453999638557434,0.23547400534152985,0.2364960014820099,918446,0.0,0.0
2020-01-24 00:00:00+00:00,0.2364960014820099,0.2389650046825409,0.22519700229167938,0.23387199640274048,616845,0.0,0.0
2020-01-25 00:00:00+00:00,0.23532399535179138,0.2660849988460541,0.22985999286174774,0.251803994178772,2438342,0.0,0.0
2020-01-26 00:00:00+00:00,0.2517769932746887,0.25739601254463196,0.2467769980430603,0.24950100481510162,757386,0.0,0.0
2020-01-27 00:00:00+00:00,0.24954499304294586,0.2661319971084595,0.24556800723075867,0.2486570030450821,793205,0.0,0.0
2020-01-28 00:00:00+00:00,0.24748000502586365,0.2518540024757385,0.24084700644016266,0.24637499451637268,757599,0.0,0.0
2020-01-29 00:00:00+00:00,0.2464829981327057,0.24665899574756622,0.23375800251960754,0.23454999923706055,698984,0.0,0.0
2020-01-30 00:00:00+00:00,0.23445600271224976,0.24115200340747833,0.22730599343776703,0.23042799532413483,746231,0.0,0.0
2020-01-31 00:00:00+00:00,0.23049500584602356,0.26124998927116394,0.23010699450969696,0.25544700026512146,1738507,0.0,0.0
2020-02-01 00:00:00+00:00,0.25523799657821655,0.25617900490760803,0.2447119951248169,0.24889999628067017,679626,0.0,0.0
2020-02-02 00:00:00+00:00,0.24896100163459778,0.2610529959201813,0.24649299681186676,0.2512359917163849,745885,0.0,0.0
2020-02-03 00:00:00+00:00,0.2512359917163849,0.2592430114746094,0.2472810000181198,0.2550939917564392,601048,0.0,0.0
2020-02-04 00:00:00+00:00,0.2568010091781616,0.2731480002403259,0.2528199851512909,0.2694090008735657,1208438,0.0,0.0
2020-02-05 00:00:00+00:00,0.26938799023628235,0.2701300084590912,0.2544400095939636,0.26340898871421814,1008443,0.0,0.0
2020-02-06 00:00:00+00:00,0.26340898871421814,0.3216480016708374,0.262035995721817,0.28509199619293213,2200368,0.0,0.0
2020-02-07 00:00:00+00:00,0.284171998500824,0.3324579894542694,0.28145599365234375,0.3170050084590912,2114062,0.0,0.0
2020-02-08 00:00:00+00:00,0.3177169859409332,0.3309449851512909,0.2932310104370117,0.30004701018333435,1440028,0.0,0.0
2020-02-09 00:00:00+00:00,0.300025999546051,0.3928999900817871,0.2995550036430359,0.35745498538017273,3822660,0.0,0.0
2020-02-10 00:00:00+00:00,0.35739898681640625,0.371957004070282,0.32571399211883545,0.3534660041332245,1997714,0.0,0.0
2020-02-11 00:00:00+00:00,0.35353899002075195,0.36355701088905334,0.33100301027297974,0.36193400621414185,1310798,0.0,0.0
2020-02-12 00:00:00+00:00,0.36192500591278076,0.4324919879436493,0.35484400391578674,0.37850698828697205,2645880,0.0,0.0
2020-02-13 00:00:00+00:00,0.37850698828697205,0.38620099425315857,0.34843599796295166,0.36713001132011414,1450348,0.0,0.0
2020-02-14 00:00:00+00:00,0.3682120144367218,0.3733769953250885,0.35117799043655396,0.35604700446128845,1319050,0.0,0.0
2020-02-15 00:00:00+00:00,0.35604700446128845,0.36054301261901855,0.3193199932575226,0.32430601119995117,1564952,0.0,0.0
2020-02-16 00:00:00+00:00,0.32326599955558777,0.33380499482154846,0.27846500277519226,0.3111349940299988,1096018,0.0,0.0
2020-02-17 00:00:00+00:00,0.31174999475479126,0.31174999475479126,0.27612099051475525,0.29840201139450073,865323,0.0,0.0
2020-02-18 00:00:00+00:00,0.2991890013217926,0.3456270098686218,0.2930639982223511,0.3405570089817047,1462493,0.0,0.0
2020-02-19 00:00:00+00:00,0.3408910036087036,0.4241119921207428,0.3337770104408264,0.35194501280784607,3333272,0.0,0.0
2020-02-20 00:00:00+00:00,0.3527039885520935,0.4044550061225891,0.3515329957008362,0.36464399099349976,1590988,0.0,0.0
2020-02-21 00:00:00+00:00,0.36482301354408264,0.4277609884738922,0.36482301354408264,0.40263399481773376,1243574,0.0,0.0
2020-02-22 00:00:00+00:00,0.404915988445282,0.4049760103225708,0.3672580122947693,0.37298500537872314,685521,0.0,0.0
2020-02-23 00:00:00+00:00,0.37298500537872314,0.3892329931259155,0.36723899841308594,0.38683000206947327,664347,0.0,0.0
2020-02-24 00:00:00+00:00,0.38606899976730347,0.3995090126991272,0.34351199865341187,0.3477270007133484,1150459,0.0,0.0
2020-02-25 00:00:00+00:00,0.3473060131072998,0.3516339957714081,0.31285300850868225,0.319242000579834,1104364,0.0,0.0
2020-02-26 00:00:00+00:00,0.31735900044441223,0.3181770145893097,0.25233298540115356,0.2839210033416748,1568868,0.0,0.0
2020-02-27 00:00:00+00:00,0.2846490144729614,0.31656700372695923,0.2633340060710907,0.3021869957447052,1192819,0.0,0.0
2020-02-28 00:00:00+00:00,0.3022649884223938,0.36387500166893005,0.30054599046707153,0.33796700835227966,2454935,0.0,0.0
2020-02-29 00:00:00+00:00,0.3355660140514374,0.34178298711776733,0.30901700258255005,0.3266119956970215,1304905,0.0,0.0
2020-03-01 00:00:00+00:00,0.32671698927879333,0.40483400225639343,0.32284700870513916,0.37604498863220215,2410600,0.0,0.0
2020-03-02 00:00:00+00:00,0.37587299942970276,0.4043920040130615,0.3554669916629791,0.3613379895687103,1820607,0.0,0.0
2020-03-03 00:00:00+00:00,0.3601360023021698,0.453449010848999,0.36008599400520325,0.4203999936580658,2934512,0.0,0.0
2020-03-04 00:00:00+00:00,0.4200429916381836,0.4867880046367645,0.409621000289917,0.4730980098247528,3197227,0.0,0.0
2020-03-05 00:00:00+00:00,0.4731200039386749,0.4900679886341095,0.4483279883861542,0.4509109854698181,2100571,0.0,0.0
2020-03-06 00:00:00+00:00,0.4510129988193512,0.5582910180091858,0.4446519911289215,0.5208809971809387,3244065,0.0,0.0
2020-03-07 00:00:00+00:00,0.5205960273742676,0.5559669733047485,0.48876699805259705,0.4910529851913452,2696723,0.0,0.0
2020-03-08 00:00:00+00:00,0.4910529851913452,0.49252399802207947,0.38919898867607117,0.3904919922351837,3259320,0.0,0.0
2020-03-09 00:00:00+00:00,0.38976800441741943,0.4159500002861023,0.3414050042629242,0.3684050142765045,2902118,0.0,0.0
2020-03-10 00:00:00+00:00,0.36890101432800293,0.6748520135879517,0.3641810119152069,0.6514120101928711,16909862,0.0,0.0
2020-03-11 00:00:00+00:00,0.647849977016449,0.756184995174408,0.5388280153274536,0.6128079891204834,15012925,0.0,0.0
2020-03-12 00:00:00+00:00,0.6175150275230408,0.6195369958877563,0.32541200518608093,0.33732500672340393,5845892,0.0,0.0
2020-03-13 00:00:00+00:00,0.34207698702812195,0.4440149962902069,0.21240900456905365,0.3649759888648987,5320472,0.0,0.0
2020-03-14 00:00:00+00:00,0.3698959946632385,0.4308899939060211,0.3172990083694458,0.3281320035457611,2874537,0.0,0.0
2020-03-15 00:00:00+00:00,0.3281320035457611,0.3511340022087097,0.3036639988422394,0.3036639988422394,1997482,0.0,0.0
2020-03-16 00:00:00+00:00,0.3026979863643646,0.3044489920139313,0.20853200554847717,0.244719997048378,3062393,0.0,0.0
2020-03-17 00:00:00+00:00,0.24483999609947205,0.3027710020542145,0.24104200303554535,0.2617500126361847,2243045,0.0,0.0
2020-03-18 00:00:00+00:00,0.2619900107383728,0.2767469882965088,0.2456980049610138,0.2696770131587982,1672376,0.0,0.0
2020-03-19 00:00:00+00:00,0.2696770131587982,0.36011800169944763,0.2660520076751709,0.3421109914779663,3360748,0.0,0.0
2020-03-20 00:00:00+00:00,0.342056006193161,0.36977899074554443,0.2924639880657196,0.3226810097694397,1737828,0.0,0.0
2020-03-21 00:00:00+00:00,0.3226810097694397,0.3259119987487793,0.2899869978427887,0.31223198771476746,886778,0.0,0.0
2020-03-22 00:00:00+00:00,0.3119490146636963,0.36340999603271484,0.30034199357032776,0.30275198817253113,1910292,0.0,0.0
2020-03-23 00:00:00+00:00,0.30275198817253113,0.34776800870895386,0.2946920096874237,0.344307005405426,1747190,0.0,0.0
2020-03-24 00:00:00+00:00,0.344310998916626,0.35902801156044006,0.3338260054588318,0.34773701429367065,942018,0.0,0.0
2020-03-25 00:00:00+00:00,0.3452180027961731,0.3479520082473755,0.3148239850997925,0.3161180019378662,1072471,0.0,0.0
2020-03-26 00:00:00+00:00,0.3161180019378662,0.32455798983573914,0.2951419949531555,0.29899299144744873,1777548,0.0,0.0
2020-03-27 00:00:00+00:00,0.29851600527763367,0.327549010515213,0.29081499576568604,0.29113298654556274,1850391,0.0,0.0
2020-03-28 00:00:00+00:00,0.29140201210975647,0.3088679909706116,0.2618579864501953,0.29203298687934875,2028400,0.0,0.0
2020-03-29 00:00:00+00:00,0.2921069860458374,0.3035140037536621,0.26556798815727234,0.26556798815727234,1083168,0.0,0.0
2020-03-30 00:00:00+00:00,0.26627299189567566,0.30252400040626526,0.26249098777770996,0.2919909954071045,1391560,0.0,0.0
2020-03-31 00:00:00+00:00,0.2918730080127716,0.29568299651145935,0.27963700890541077,0.29054901003837585,1072303,0.0,0.0
2020-04-01 00:00:00+00:00,0.29054901003837585,0.29269999265670776,0.2724120020866394,0.2889469861984253,986231,0.0,0.0
2020-04-02 00:00:00+00:00,0.28932198882102966,0.3140240013599396,0.2822740077972412,0.3062889873981476,1488540,0.0,0.0
2020-04-03 00:00:00+00:00,0.30790600180625916,0.3486909866333008,0.3018510043621063,0.32898300886154175,2505564,0.0,0.0
2020-04-04 00:00:00+00:00,0.3289949893951416,0.3305850028991699,0.3070249855518341,0.31399500370025635,1257456,0.0,0.0
2020-04-05 00:00:00+00:00,0.3139840066432953,0.31908899545669556,0.2993820011615753,0.30648699402809143,745530,0.0,0.0
2020-04-06 00:00:00+00:00,0.30657899379730225,0.33923301100730896,0.30248600244522095,0.3299640119075775,1527583,0.0,0.0
2020-04-07 00:00:00+00:00,0.32999101281166077,0.347119003534317,0.31845998764038086,0.32580000162124634,1501412,0.0,0.0
2020-04-08 00:00:00+00:00,0.3257949948310852,0.34720900654792786,0.32029199600219727,0.3448669910430908,1418846,0.0,0.0
2020-04-09 00:00:00+00:00,0.34226199984550476,0.4002479910850525,0.33535799384117126,0.38133201003074646,3959557,0.0,0.0
2020-04-10 00:00:00+00:00,0.3813369870185852,0.382082998752594,0.33114200830459595,0.3576349914073944,3377151,0.0,0.0
2020-04-11 00:00:00+00:00,0.3576349914073944,0.43958601355552673,0.3567950129508972,0.4340290129184723,7805332,0.0,0.0
2020-04-12 00:00:00+00:00,0.43574199080467224,0.5149530172348022,0.4313650131225586,0.495945006608963,10963148,0.0,0.0
2020-04-13 00:00:00+00:00,0.49077001214027405,0.49077001214027405,0.4324359893798828,0.4724940061569214,5358768,0.0,0.0
2020-04-14 00:00:00+00:00,0.4724940061569214,0.5745790004730225,0.4724310040473938,0.5312409996986389,7809074,0.0,0.0
2020-04-15 00:00:00+00:00,0.5321300029754639,0.56427401304245,0.4868899881839752,0.4872939884662628,4162731,0.0,0.0
2020-04-16 00:00:00+00:00,0.4853470027446747,0.5389900207519531,0.4680199921131134,0.5221390128135681,4137655,0.0,0.0
2020-04-17 00:00:00+00:00,0.5220609903335571,0.5263429880142212,0.5042539834976196,0.5115429759025574,1689435,0.0,0.0
