TIMESTAMP,ORC32285_OPEN_PRICE_USD,ORC32285_HIGH_PRICE_USD,ORC32285_LOW_PRICE_USD,ORC32285_CLOSE_PRICE_USD,ORC32285_VOLUME_USD,ORC32285_DIVIDENDS_USD,ORC32285_STOCK_SPLITS_USD
2025-02-15 00:00:00+00:00,0.0019480000482872128,0.0019480000482872128,0.0017800000496208668,0.001934999949298799,9333,0.0,0.0
2025-02-16 00:00:00+00:00,0.001934999949298799,0.002032000105828047,0.0019030000548809767,0.001969000091776252,18898,0.0,0.0
2025-02-17 00:00:00+00:00,0.001969000091776252,0.0020129999611526728,0.0016690000193193555,0.0018360000103712082,15877,0.0,0.0
2025-02-18 00:00:00+00:00,0.0018360000103712082,0.0018579999450594187,0.0016039999900385737,0.001673000049777329,11156,0.0,0.0
2025-02-19 00:00:00+00:00,0.001673000049777329,0.001728000002913177,0.001614999957382679,0.001690999954007566,7500,0.0,0.0
2025-02-20 00:00:00+00:00,0.001690999954007566,0.0017849999712780118,0.0016499999910593033,0.001715000020340085,6968,0.0,0.0
2025-02-21 00:00:00+00:00,0.001715000020340085,0.0020280000753700733,0.0016959999920800328,0.002001000102609396,20133,0.0,0.0
2025-02-22 00:00:00+00:00,0.002001000102609396,0.00203399988822639,0.0019229999743402004,0.0019480000482872128,8178,0.0,0.0
2025-02-23 00:00:00+00:00,0.0019480000482872128,0.0019970000721514225,0.0017219999572262168,0.001927000004798174,16777,0.0,0.0
2025-02-24 00:00:00+00:00,0.001927000004798174,0.0019470000406727195,0.0016850000247359276,0.0017089999746531248,6683,0.0,0.0
2025-02-25 00:00:00+00:00,0.0017089999746531248,0.00171999994199723,0.001398000051267445,0.0016629999736323953,19457,0.0,0.0
2025-02-26 00:00:00+00:00,0.0016629999736323953,0.0017049999441951513,0.0013889999827370048,0.0014690000098198652,22517,0.0,0.0
2025-02-27 00:00:00+00:00,0.0014690000098198652,0.0016680000117048621,0.0014070000033825636,0.0014420000370591879,16991,0.0,0.0
2025-02-28 00:00:00+00:00,0.0014420000370591879,0.0015999999595806003,0.0013160000089555979,0.0015640000347048044,18825,0.0,0.0
2025-03-01 00:00:00+00:00,0.0015640000347048044,0.0016080000204965472,0.0014929999597370625,0.001601999974809587,12221,0.0,0.0
2025-03-02 00:00:00+00:00,0.001601999974809587,0.0023590000346302986,0.0015559999737888575,0.002331000054255128,27865,0.0,0.0
2025-03-03 00:00:00+00:00,0.002331000054255128,0.0023529999889433384,0.0015839999541640282,0.0016580000519752502,19242,0.0,0.0
2025-03-04 00:00:00+00:00,0.0016580000519752502,0.0016880000475794077,0.0014750000555068254,0.0016299999551847577,10480,0.0,0.0
2025-03-05 00:00:00+00:00,0.0016299999551847577,0.0017659999430179596,0.0015920000150799751,0.0017659999430179596,8532,0.0,0.0
2025-03-06 00:00:00+00:00,0.0017659999430179596,0.0018360000103712082,0.0014900000533089042,0.001491999952122569,8410,0.0,0.0
2025-03-07 00:00:00+00:00,0.001491999952122569,0.001724999980069697,0.0014189999783411622,0.0015620000194758177,8381,0.0,0.0
2025-03-08 00:00:00+00:00,0.0015620000194758177,0.0016700000269338489,0.0014750000555068254,0.0015379999531432986,16789,0.0,0.0
2025-03-09 00:00:00+00:00,0.0015379999531432986,0.0015979999443516135,0.001373999984934926,0.0013770000077784061,8600,0.0,0.0
2025-03-10 00:00:00+00:00,0.0013770000077784061,0.0014700000174343586,0.001234999974258244,0.0012880000285804272,8389,0.0,0.0
2025-03-11 00:00:00+00:00,0.0012880000285804272,0.0013630000175908208,0.001142999972216785,0.00120599998626858,20186,0.0,0.0
2025-03-12 00:00:00+00:00,0.00120599998626858,0.001344999996945262,0.0011980000417679548,0.0013170000165700912,11473,0.0,0.0
2025-03-13 00:00:00+00:00,0.0013170000165700912,0.0013170000165700912,0.0011520000407472253,0.0012789999600499868,9831,0.0,0.0
2025-03-14 00:00:00+00:00,0.0012789999600499868,0.0013640000252053142,0.001269000000320375,0.0013559999642893672,1551,0.0,0.0
2025-03-15 00:00:00+00:00,0.0013559999642893672,0.001411000033840537,0.001307999948039651,0.0014059999957680702,4797,0.0,0.0
2025-03-16 00:00:00+00:00,0.0014059999957680702,0.0014100000262260437,0.0012860000133514404,0.0012880000285804272,1422,0.0,0.0
2025-03-17 00:00:00+00:00,0.0012880000285804272,0.0013800000306218863,0.0012880000285804272,0.0013279999839141965,3792,0.0,0.0
2025-03-18 00:00:00+00:00,0.0013279999839141965,0.0013279999839141965,0.0011520000407472253,0.0012039999710395932,14210,0.0,0.0
2025-03-19 00:00:00+00:00,0.0012039999710395932,0.001303000026382506,0.0011739999754354358,0.0013020000187680125,15400,0.0,0.0
2025-03-20 00:00:00+00:00,0.0013020000187680125,0.0013129999861121178,0.0011739999754354358,0.0012029999634250998,10758,0.0,0.0
2025-03-21 00:00:00+00:00,0.0012029999634250998,0.0012339999666437507,0.0011159999994561076,0.0011480000102892518,15508,0.0,0.0
2025-03-22 00:00:00+00:00,0.0011480000102892518,0.001193000003695488,0.0011399999493733048,0.0011599999852478504,5427,0.0,0.0
2025-03-23 00:00:00+00:00,0.0011599999852478504,0.0013119999784976244,0.0011599999852478504,0.0012450000504031777,10648,0.0,0.0
2025-03-24 00:00:00+00:00,0.0012450000504031777,0.0013000000035390258,0.0010939999483525753,0.0011660000309348106,50036,0.0,0.0
2025-03-25 00:00:00+00:00,0.0011660000309348106,0.0012499999720603228,0.001155999954789877,0.001184999942779541,15261,0.0,0.0
2025-03-26 00:00:00+00:00,0.001184999942779541,0.0012209999840706587,0.0010989999864250422,0.0011470000026747584,12448,0.0,0.0
2025-03-27 00:00:00+00:00,0.0011470000026747584,0.0012669999850913882,0.0011320000048726797,0.0012580000329762697,12174,0.0,0.0
2025-03-28 00:00:00+00:00,0.0012580000329762697,0.0012580000329762697,0.0011399999493733048,0.0011780000058934093,4781,0.0,0.0
2025-03-29 00:00:00+00:00,0.0011780000058934093,0.0011780000058934093,0.0010509999701753259,0.0010999999940395355,10454,0.0,0.0
2025-03-30 00:00:00+00:00,0.0010999999940395355,0.0011350000277161598,0.001066999975591898,0.0010839999886229634,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.0010839999886229634,0.0011500000255182385,0.0010720000136643648,0.001145999995060265,3346,0.0,0.0
2025-04-01 00:00:00+00:00,0.001145999995060265,0.0012450000504031777,0.0010999999940395355,0.0011109999613836408,13967,0.0,0.0
2025-04-02 00:00:00+00:00,0.0011109999613836408,0.0011279999744147062,0.000990999978967011,0.0010260000126436353,11652,0.0,0.0
2025-04-03 00:00:00+00:00,0.0010260000126436353,0.0010470000561326742,0.0009790000040084124,0.0010389999952167273,3514,0.0,0.0
2025-04-04 00:00:00+00:00,0.0010389999952167273,0.0010920000495389104,0.0009790000040084124,0.0010779999429360032,4437,0.0,0.0
2025-04-05 00:00:00+00:00,0.0010779999429360032,0.0010779999429360032,0.000999000039882958,0.0010400000028312206,3808,0.0,0.0
2025-04-06 00:00:00+00:00,0.0010400000028312206,0.0010590000310912728,0.0008750000270083547,0.0009260000078938901,7675,0.0,0.0
2025-04-07 00:00:00+00:00,0.0009260000078938901,0.0010649999603629112,0.0008820000221021473,0.0009299999801442027,13383,0.0,0.0
2025-04-08 00:00:00+00:00,0.0009299999801442027,0.0009529999806545675,0.0008490000036545098,0.0008870000019669533,6637,0.0,0.0
2025-04-09 00:00:00+00:00,0.0008870000019669533,0.0010509999701753259,0.0008670000243000686,0.0010450000409036875,3331,0.0,0.0
2025-04-10 00:00:00+00:00,0.0010450000409036875,0.0010460000485181808,0.0009280000231228769,0.0009619999909773469,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.0009619999909773469,0.0010679999832063913,0.0009619999909773469,0.0010649999603629112,4151,0.0,0.0
2025-04-12 00:00:00+00:00,0.0010649999603629112,0.00120599998626858,0.0010450000409036875,0.0012049999786540866,4279,0.0,0.0
2025-04-13 00:00:00+00:00,0.0012049999786540866,0.0012199999764561653,0.0011159999994561076,0.0011320000048726797,3509,0.0,0.0
2025-04-14 00:00:00+00:00,0.0011320000048726797,0.0012359999818727374,0.0011320000048726797,0.0011709999525919557,6417,0.0,0.0
2025-04-15 00:00:00+00:00,0.0011709999525919557,0.0012209999840706587,0.0011289999820291996,0.0011289999820291996,2782,0.0,0.0
2025-04-16 00:00:00+00:00,0.0011289999820291996,0.0012110000243410468,0.0011109999613836408,0.0011810000287368894,2694,0.0,0.0
2025-04-17 00:00:00+00:00,0.0011810000287368894,0.001269000000320375,0.0011699999449774623,0.0012169999536126852,4297,0.0,0.0
2025-04-18 00:00:00+00:00,0.0012169999536126852,0.0012529999949038029,0.0011990000493824482,0.0012489999644458294,3661,0.0,0.0
2025-04-19 00:00:00+00:00,0.0012489999644458294,0.0013050000416114926,0.001243000035174191,0.0012890000361949205,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.0012890000361949205,0.0013419999741017818,0.0012669999850913882,0.0012760000536218286,5163,0.0,0.0
2025-04-21 00:00:00+00:00,0.0012760000536218286,0.0013249999610707164,0.0012619999470189214,0.0012929999502375722,3933,0.0,0.0
2025-04-22 00:00:00+00:00,0.0012929999502375722,0.0015699999639764428,0.0012860000133514404,0.0015429999912157655,9938,0.0,0.0
2025-04-23 00:00:00+00:00,0.0015429999912157655,0.0017259999876841903,0.0015379999531432986,0.0016430000541731715,16811,0.0,0.0
2025-04-24 00:00:00+00:00,0.0016430000541731715,0.0017089999746531248,0.001610000035725534,0.0017079999670386314,5146,0.0,0.0
2025-04-25 00:00:00+00:00,0.0017079999670386314,0.0018119999440386891,0.0016670000040903687,0.0016799999866634607,10019,0.0,0.0
2025-04-26 00:00:00+00:00,0.0016799999866634607,0.0017160000279545784,0.001588999992236495,0.0016129999421536922,5961,0.0,0.0
2025-04-27 00:00:00+00:00,0.0016129999421536922,0.0016740000573918223,0.0015670000575482845,0.0016380000161007047,4160,0.0,0.0
2025-04-28 00:00:00+00:00,0.0016380000161007047,0.0016749999485909939,0.001471000025048852,0.001487000030465424,7418,0.0,0.0
2025-04-29 00:00:00+00:00,0.001487000030465424,0.0015960000455379486,0.001484000007621944,0.001484000007621944,5590,0.0,0.0
2025-04-30 00:00:00+00:00,0.001484000007621944,0.0015979999443516135,0.0014730000402778387,0.001550000044517219,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.001550000044517219,0.0016240000259131193,0.0014900000533089042,0.0015249999705702066,12087,0.0,0.0
2025-05-02 00:00:00+00:00,0.0015249999705702066,0.0015610000118613243,0.0014189999783411622,0.0014349999837577343,6819,0.0,0.0
2025-05-03 00:00:00+00:00,0.0014349999837577343,0.001547000021673739,0.0014270000392571092,0.0014959999825805426,8020,0.0,0.0
2025-05-04 00:00:00+00:00,0.0014959999825805426,0.0015360000543296337,0.001436999998986721,0.0014590000500902534,6491,0.0,0.0
2025-05-05 00:00:00+00:00,0.0014590000500902534,0.001567999948747456,0.0014479999663308263,0.0015579999890178442,7450,0.0,0.0
2025-05-06 00:00:00+00:00,0.0015579999890178442,0.0016110000433400273,0.0015010000206530094,0.0015490000369027257,9754,0.0,0.0
2025-05-07 00:00:00+00:00,0.0015490000369027257,0.0016169999726116657,0.001512999995611608,0.0015300000086426735,4526,0.0,0.0
2025-05-08 00:00:00+00:00,0.0015300000086426735,0.0017130000051110983,0.0015170000260695815,0.0017130000051110983,7213,0.0,0.0
2025-05-09 00:00:00+00:00,0.0017130000051110983,0.001978999935090542,0.0016570000443607569,0.0018980000168085098,18310,0.0,0.0
2025-05-10 00:00:00+00:00,0.0018980000168085098,0.0019049999536946416,0.001841000048443675,0.0018990000244230032,5107,0.0,0.0
2025-05-11 00:00:00+00:00,0.0018990000244230032,0.001990000018849969,0.0018550000386312604,0.0018779999809339643,4853,0.0,0.0
2025-05-12 00:00:00+00:00,0.0018779999809339643,0.0019460000330582261,0.001769999973475933,0.0018660000059753656,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.0018660000059753656,0.0018660000059753656,0.001762000028975308,0.0018400000408291817,11255,0.0,0.0
2025-05-14 00:00:00+00:00,0.001825000043027103,0.0019160000374540687,0.0017679999582469463,0.0017750000115484,13017,0.0,0.0
2025-05-15 00:00:00+00:00,0.0017750000115484,0.0018119999440386891,0.0016540000215172768,0.0017470000311732292,2830,0.0,0.0
2025-05-16 00:00:00+00:00,0.0017470000311732292,0.003421999979764223,0.0017470000311732292,0.002230999991297722,216785,0.0,0.0
2025-05-17 00:00:00+00:00,0.002230999991297722,0.0029319999739527702,0.0018629999831318855,0.0024170000106096268,102519,0.0,0.0
2025-05-18 00:00:00+00:00,0.0024170000106096268,0.0027169999666512012,0.002191999927163124,0.002326000016182661,25753,0.0,0.0
2025-05-19 00:00:00+00:00,0.002326000016182661,0.002326000016182661,0.001829999964684248,0.0022589999716728926,31798,0.0,0.0
2025-05-20 00:00:00+00:00,0.0022589999716728926,0.0025730000343173742,0.002167999977245927,0.002555999904870987,21930,0.0,0.0
2025-05-21 00:00:00+00:00,0.002555999904870987,0.002956999931484461,0.0023930000606924295,0.00292599992826581,41929,0.0,0.0
2025-05-22 00:00:00+00:00,0.00292599992826581,0.0031389999203383923,0.0025690000038594007,0.0027600000612437725,31323,0.0,0.0
2025-05-23 00:00:00+00:00,0.0027600000612437725,0.0028570001013576984,0.0025820001028478146,0.0025949999690055847,7040,0.0,0.0
2025-05-24 00:00:00+00:00,0.0025949999690055847,0.002830999903380871,0.0025710000190883875,0.0027030000928789377,11182,0.0,0.0
2025-05-25 00:00:00+00:00,0.0027030000928789377,0.0027280000504106283,0.0024880000855773687,0.0026179999113082886,15989,0.0,0.0
2025-05-26 00:00:00+00:00,0.0026179999113082886,0.002704000100493431,0.002560999942943454,0.002704000100493431,11056,0.0,0.0
2025-05-27 00:00:00+00:00,0.0027050001081079245,0.002707999898120761,0.0024349999148398638,0.002520000096410513,9181,0.0,0.0
2025-05-28 00:00:00+00:00,0.002520000096410513,0.002526999916881323,0.002205000026151538,0.0022730000782757998,17251,0.0,0.0
2025-05-29 00:00:00+00:00,0.0022730000782757998,0.002357000019401312,0.002171000000089407,0.0022440000902861357,3335,0.0,0.0
2025-05-30 00:00:00+00:00,0.0022440000902861357,0.002256999956443906,0.0019920000340789557,0.0020089999306946993,7514,0.0,0.0
2025-05-31 00:00:00+00:00,0.0020089999306946993,0.002096999902278185,0.0019600000232458115,0.002096999902278185,3258,0.0,0.0
2025-06-01 00:00:00+00:00,0.002097244141623378,0.002157880924642086,0.002020465210080147,0.002052771393209696,7975,0.0,0.0
