TIMESTAMP,WKCS_OPEN_PRICE_USD,WKCS_HIGH_PRICE_USD,WKCS_LOW_PRICE_USD,WKCS_CLOSE_PRICE_USD,WKCS_VOLUME_USD,WKCS_DIVIDENDS_USD,WKCS_STOCK_SPLITS_USD
2022-03-07 00:00:00+00:00,18.189945220947266,18.38848114013672,17.643720626831055,17.818681716918945,1564925,0.0,0.0
2022-03-08 00:00:00+00:00,17.818336486816406,18.33575439453125,17.81803321838379,18.02524757385254,1485037,0.0,0.0
2022-03-09 00:00:00+00:00,18.02530288696289,19.053218841552734,18.010217666625977,18.69479751586914,1541857,0.0,0.0
2022-03-10 00:00:00+00:00,18.6947078704834,18.695770263671875,18.05323028564453,18.222646713256836,1560698,0.0,0.0
2022-03-11 00:00:00+00:00,18.22276496887207,18.357017517089844,17.98044204711914,18.09481430053711,1319712,0.0,0.0
2022-03-12 00:00:00+00:00,18.094900131225586,18.201005935668945,17.867746353149414,18.05211067199707,1437802,0.0,0.0
2022-03-13 00:00:00+00:00,18.0528621673584,18.06006622314453,17.711776733398438,17.72386360168457,1151480,0.0,0.0
2022-03-14 00:00:00+00:00,17.72372817993164,18.006446838378906,17.593055725097656,18.006437301635742,1548027,0.0,0.0
2022-03-15 00:00:00+00:00,18.006322860717773,18.21959686279297,17.78424644470215,18.157859802246094,1625353,0.0,0.0
2022-03-16 00:00:00+00:00,18.157825469970703,18.663143157958984,18.013946533203125,18.384653091430664,2438856,0.0,0.0
2022-03-17 00:00:00+00:00,18.384647369384766,18.389968872070312,18.18415069580078,18.235034942626953,1250965,0.0,0.0
2022-03-18 00:00:00+00:00,18.234832763671875,18.452852249145508,18.029193878173828,18.309179306030273,1535073,0.0,0.0
2022-03-19 00:00:00+00:00,18.308979034423828,18.66230583190918,18.29732894897461,18.565502166748047,1530631,0.0,0.0
2022-03-20 00:00:00+00:00,18.565513610839844,18.56979751586914,18.16693878173828,18.215957641601562,1559495,0.0,0.0
2022-03-21 00:00:00+00:00,18.215883255004883,18.263525009155273,18.052425384521484,18.0941162109375,1625651,0.0,0.0
2022-03-22 00:00:00+00:00,18.094091415405273,18.60273551940918,18.084747314453125,18.34922981262207,1507206,0.0,0.0
2022-03-23 00:00:00+00:00,18.34922981262207,18.497377395629883,18.234819412231445,18.468095779418945,1508738,0.0,0.0
2022-03-24 00:00:00+00:00,18.468399047851562,18.615924835205078,18.424095153808594,18.602575302124023,211847,0.0,0.0
2022-03-25 00:00:00+00:00,18.602582931518555,18.6112003326416,18.572965621948242,18.576885223388672,173229,0.0,0.0
2022-03-26 00:00:00+00:00,18.577211380004883,18.897607803344727,18.572906494140625,18.81195640563965,117061,0.0,0.0
2022-03-27 00:00:00+00:00,18.81199073791504,19.069862365722656,18.66680145263672,19.069549560546875,85294,0.0,0.0
2022-03-28 00:00:00+00:00,19.06951141357422,20.106975555419922,19.06951141357422,19.645328521728516,219058,0.0,0.0
2022-03-29 00:00:00+00:00,19.645090103149414,21.79900550842285,19.645090103149414,21.764549255371094,349275,0.0,0.0
2022-03-30 00:00:00+00:00,21.764291763305664,21.765649795532227,20.94214630126953,21.31390380859375,181535,0.0,0.0
2022-03-31 00:00:00+00:00,21.31392478942871,21.36969566345215,20.360843658447266,20.478784561157227,139670,0.0,0.0
2022-04-01 00:00:00+00:00,20.479171752929688,21.082597732543945,20.276094436645508,20.99986457824707,122359,0.0,0.0
2022-04-02 00:00:00+00:00,20.999990463256836,21.38525390625,20.90915298461914,20.90915298461914,236869,0.0,0.0
2022-04-03 00:00:00+00:00,20.90911865234375,21.55819320678711,20.80581283569336,21.40035057067871,117777,0.0,0.0
2022-04-04 00:00:00+00:00,21.400341033935547,21.400341033935547,20.743545532226562,21.280139923095703,203231,0.0,0.0
2022-04-05 00:00:00+00:00,21.280160903930664,21.406496047973633,21.076601028442383,21.09977149963379,106501,0.0,0.0
2022-04-06 00:00:00+00:00,21.09964370727539,21.122716903686523,19.694982528686523,19.69563865661621,198016,0.0,0.0
2022-04-07 00:00:00+00:00,19.695758819580078,20.015470504760742,19.6943416595459,19.98246955871582,117085,0.0,0.0
2022-04-08 00:00:00+00:00,19.98271369934082,20.31874656677246,19.51803970336914,19.518901824951172,156936,0.0,0.0
2022-04-09 00:00:00+00:00,19.518856048583984,20.034626007080078,19.517866134643555,20.033100128173828,167195,0.0,0.0
2022-04-10 00:00:00+00:00,20.03297233581543,20.511371612548828,20.03297233581543,20.303478240966797,90438,0.0,0.0
2022-04-11 00:00:00+00:00,20.30377769470215,20.30377769470215,18.990894317626953,19.011402130126953,109073,0.0,0.0
2022-04-12 00:00:00+00:00,19.01180648803711,19.398719787597656,18.9554443359375,19.051124572753906,74091,0.0,0.0
2022-04-13 00:00:00+00:00,19.051002502441406,19.642457962036133,19.049196243286133,19.63240623474121,54548,0.0,0.0
2022-04-14 00:00:00+00:00,19.632295608520508,19.906991958618164,19.385868072509766,19.453630447387695,75855,0.0,0.0
2022-04-15 00:00:00+00:00,19.453569412231445,19.936304092407227,19.453569412231445,19.900062561035156,70620,0.0,0.0
2022-04-16 00:00:00+00:00,19.89997673034668,20.20134162902832,19.899682998657227,20.196449279785156,57438,0.0,0.0
2022-04-17 00:00:00+00:00,20.196388244628906,20.344926834106445,20.011005401611328,20.063072204589844,89052,0.0,0.0
2022-04-18 00:00:00+00:00,20.063140869140625,20.172853469848633,19.64306640625,20.17020034790039,78578,0.0,0.0
2022-04-19 00:00:00+00:00,20.170190811157227,20.87873649597168,20.170190811157227,20.82335662841797,102082,0.0,0.0
2022-04-20 00:00:00+00:00,20.823453903198242,21.292142868041992,20.696821212768555,20.827030181884766,151008,0.0,0.0
2022-04-21 00:00:00+00:00,20.8270206451416,21.236783981323242,20.433752059936523,20.465518951416016,115514,0.0,0.0
2022-04-22 00:00:00+00:00,20.46525764465332,20.725221633911133,20.266796112060547,20.32843589782715,169936,0.0,0.0
2022-04-23 00:00:00+00:00,20.32848358154297,20.330402374267578,20.07840347290039,20.079809188842773,71616,0.0,0.0
2022-04-24 00:00:00+00:00,20.079097747802734,20.133777618408203,19.7145938873291,19.714618682861328,191907,0.0,0.0
2022-04-25 00:00:00+00:00,19.71461296081543,19.750822067260742,18.97023582458496,19.692867279052734,190822,0.0,0.0
2022-04-26 00:00:00+00:00,19.69269371032715,19.84080696105957,18.892738342285156,18.902877807617188,90043,0.0,0.0
2022-04-27 00:00:00+00:00,18.90281105041504,19.11716651916504,18.887039184570312,18.94831085205078,170644,0.0,0.0
2022-04-28 00:00:00+00:00,18.948265075683594,19.447715759277344,18.94794464111328,19.419015884399414,196828,0.0,0.0
2022-04-29 00:00:00+00:00,19.41899299621582,19.462087631225586,18.65107536315918,18.729997634887695,539938,0.0,0.0
2022-04-30 00:00:00+00:00,18.72992515563965,18.8701114654541,17.36163902282715,17.36163902282715,419489,0.0,0.0
2022-05-01 00:00:00+00:00,17.36160659790039,17.83855628967285,17.350749969482422,17.765640258789062,249108,0.0,0.0
2022-05-02 00:00:00+00:00,17.765592575073242,18.093917846679688,17.765592575073242,18.010414123535156,137950,0.0,0.0
2022-05-03 00:00:00+00:00,18.010379791259766,18.013505935668945,17.680492401123047,17.85802459716797,104625,0.0,0.0
2022-05-04 00:00:00+00:00,17.857791900634766,18.37712287902832,17.82762908935547,18.36821174621582,68412,0.0,0.0
2022-05-05 00:00:00+00:00,18.368127822875977,18.37122917175293,17.02082633972168,17.22805404663086,248448,0.0,0.0
2022-05-06 00:00:00+00:00,17.22837257385254,17.28034782409668,16.992185592651367,17.001211166381836,128036,0.0,0.0
2022-05-07 00:00:00+00:00,17.001171112060547,17.1038875579834,16.609745025634766,16.736167907714844,78058,0.0,0.0
2022-05-08 00:00:00+00:00,16.73609161376953,16.744714736938477,15.94088077545166,15.94088077545166,137252,0.0,0.0
2022-05-09 00:00:00+00:00,15.940905570983887,16.000179290771484,13.49007511138916,13.767804145812988,294315,0.0,0.0
2022-05-10 00:00:00+00:00,13.756307601928711,15.059615135192871,13.545419692993164,13.940000534057617,379986,0.0,0.0
2022-05-11 00:00:00+00:00,13.939934730529785,14.114411354064941,11.284134864807129,11.296772956848145,452361,0.0,0.0
2022-05-12 00:00:00+00:00,11.296870231628418,11.473608016967773,9.24252700805664,10.85425090789795,466009,0.0,0.0
2022-05-13 00:00:00+00:00,10.85379409790039,13.068260192871094,10.841273307800293,12.598979949951172,263805,0.0,0.0
2022-05-14 00:00:00+00:00,12.599353790283203,12.917173385620117,12.063450813293457,12.916438102722168,112579,0.0,0.0
2022-05-15 00:00:00+00:00,12.916653633117676,14.39322566986084,12.878076553344727,14.39322566986084,288430,0.0,0.0
2022-05-16 00:00:00+00:00,14.384044647216797,14.39509391784668,13.72210693359375,13.802390098571777,74834,0.0,0.0
2022-05-17 00:00:00+00:00,13.802252769470215,14.828388214111328,13.79770565032959,14.817169189453125,106886,0.0,0.0
2022-05-18 00:00:00+00:00,14.81402587890625,15.120816230773926,14.255868911743164,14.407876014709473,145559,0.0,0.0
2022-05-19 00:00:00+00:00,14.405257225036621,15.160401344299316,14.294949531555176,15.160354614257812,67536,0.0,0.0
2022-05-20 00:00:00+00:00,15.16176986694336,15.8206787109375,14.964874267578125,15.338916778564453,141037,0.0,0.0
2022-05-21 00:00:00+00:00,15.334733963012695,15.905661582946777,15.327980995178223,15.877359390258789,56764,0.0,0.0
2022-05-22 00:00:00+00:00,15.87723159790039,16.883577346801758,15.87528133392334,16.866193771362305,91621,0.0,0.0
2022-05-23 00:00:00+00:00,16.856975555419922,17.102603912353516,16.314252853393555,16.447315216064453,82966,0.0,0.0
2022-05-24 00:00:00+00:00,16.511289596557617,16.900028228759766,15.889683723449707,15.997598648071289,177154,0.0,0.0
2022-05-25 00:00:00+00:00,15.997945785522461,16.223388671875,15.78392219543457,16.138547897338867,88966,0.0,0.0
2022-05-26 00:00:00+00:00,16.13860511779785,16.202072143554688,15.250922203063965,15.545007705688477,70578,0.0,0.0
2022-05-27 00:00:00+00:00,15.540557861328125,15.549107551574707,15.01839542388916,15.122496604919434,84020,0.0,0.0
2022-05-28 00:00:00+00:00,15.122100830078125,15.292098999023438,15.122100830078125,15.285407066345215,75959,0.0,0.0
2022-05-29 00:00:00+00:00,15.27930736541748,16.391643524169922,15.258196830749512,16.391632080078125,77735,0.0,0.0
2022-05-30 00:00:00+00:00,16.39157485961914,16.972177505493164,16.37201690673828,16.955982208251953,61917,0.0,0.0
2022-05-31 00:00:00+00:00,16.955888748168945,17.86436653137207,16.955888748168945,17.846717834472656,94518,0.0,0.0
2022-06-01 00:00:00+00:00,17.84683609008789,17.85943031311035,16.46978187561035,16.59775733947754,131795,0.0,0.0
2022-06-02 00:00:00+00:00,16.600223541259766,17.51040267944336,16.563068389892578,17.50800323486328,58894,0.0,0.0
2022-06-03 00:00:00+00:00,17.507965087890625,17.51627540588379,16.979827880859375,17.067983627319336,32273,0.0,0.0
2022-06-04 00:00:00+00:00,17.068147659301758,17.329635620117188,16.58690071105957,16.82850456237793,79743,0.0,0.0
2022-06-05 00:00:00+00:00,16.828208923339844,16.828567504882812,16.409318923950195,16.40970230102539,58912,0.0,0.0
2022-06-06 00:00:00+00:00,16.409576416015625,16.898109436035156,16.388864517211914,16.568525314331055,107415,0.0,0.0
2022-06-07 00:00:00+00:00,16.568500518798828,16.569334030151367,15.76874828338623,16.09126091003418,0,0.0,0.0
2022-06-08 00:00:00+00:00,16.09096908569336,16.30699920654297,15.991339683532715,15.993309020996094,37763,0.0,0.0
2022-06-09 00:00:00+00:00,15.993404388427734,16.446931838989258,15.961202621459961,15.988611221313477,72015,0.0,0.0
2022-06-10 00:00:00+00:00,15.987894058227539,16.037845611572266,15.48912239074707,15.507939338684082,40251,0.0,0.0
2022-06-11 00:00:00+00:00,15.507904052734375,15.583683013916016,14.838003158569336,14.993711471557617,75357,0.0,0.0
2022-06-12 00:00:00+00:00,14.994099617004395,15.011702537536621,14.194440841674805,14.194440841674805,91469,0.0,0.0
2022-06-13 00:00:00+00:00,14.186464309692383,14.186464309692383,11.199607849121094,11.652403831481934,369148,0.0,0.0
2022-06-14 00:00:00+00:00,11.658255577087402,12.160447120666504,11.262713432312012,11.891042709350586,185574,0.0,0.0
2022-06-15 00:00:00+00:00,11.89033031463623,11.905620574951172,10.733413696289062,11.802847862243652,201444,0.0,0.0
2022-06-16 00:00:00+00:00,11.802210807800293,11.902859687805176,11.014427185058594,11.052565574645996,69493,0.0,0.0
2022-06-17 00:00:00+00:00,11.053372383117676,11.31660270690918,11.008642196655273,11.112340927124023,41049,0.0,0.0
2022-06-18 00:00:00+00:00,11.112085342407227,11.153694152832031,9.22378158569336,9.577717781066895,160024,0.0,0.0
2022-06-19 00:00:00+00:00,9.577320098876953,10.63197135925293,9.236372947692871,10.607179641723633,102836,0.0,0.0
2022-06-20 00:00:00+00:00,10.606901168823242,10.612983703613281,10.143067359924316,10.337274551391602,67984,0.0,0.0
2022-06-21 00:00:00+00:00,10.33684253692627,10.970710754394531,10.277679443359375,10.870384216308594,61343,0.0,0.0
2022-06-22 00:00:00+00:00,10.875692367553711,10.895039558410645,10.456682205200195,10.456682205200195,39829,0.0,0.0
2022-06-23 00:00:00+00:00,10.45572566986084,10.636807441711426,10.227143287658691,10.636807441711426,55659,0.0,0.0
2022-06-24 00:00:00+00:00,10.637785911560059,10.99791431427002,10.602556228637695,10.942748069763184,8863,0.0,0.0
2022-06-25 00:00:00+00:00,10.942671775817871,11.00397777557373,10.686894416809082,10.924491882324219,46102,0.0,0.0
2022-06-26 00:00:00+00:00,10.924445152282715,11.098200798034668,10.735576629638672,10.735576629638672,44278,0.0,0.0
2022-06-27 00:00:00+00:00,10.73537540435791,10.929059982299805,10.553614616394043,10.599064826965332,28047,0.0,0.0
2022-06-28 00:00:00+00:00,10.598993301391602,10.6804780960083,10.346293449401855,10.346744537353516,52925,0.0,0.0
2022-06-29 00:00:00+00:00,10.346774101257324,10.357577323913574,9.934110641479492,9.988407135009766,52437,0.0,0.0
2022-06-30 00:00:00+00:00,9.98916244506836,9.998961448669434,9.555176734924316,9.821639060974121,63176,0.0,0.0
2022-07-01 00:00:00+00:00,9.822826385498047,10.01119327545166,8.883991241455078,8.883991241455078,97414,0.0,0.0
2022-07-02 00:00:00+00:00,8.880244255065918,9.440216064453125,8.670352935791016,8.676344871520996,104242,0.0,0.0
2022-07-03 00:00:00+00:00,8.676159858703613,8.678833961486816,8.062945365905762,8.29351806640625,76639,0.0,0.0
2022-07-04 00:00:00+00:00,8.293414115905762,8.956124305725098,8.132272720336914,8.956124305725098,44145,0.0,0.0
2022-07-05 00:00:00+00:00,8.959334373474121,8.979870796203613,8.365105628967285,8.788251876831055,91637,0.0,0.0
2022-07-06 00:00:00+00:00,8.79178524017334,8.969884872436523,8.747122764587402,8.964564323425293,16413,0.0,0.0
2022-07-07 00:00:00+00:00,8.964531898498535,9.206399917602539,8.896082878112793,8.904054641723633,40174,0.0,0.0
2022-07-08 00:00:00+00:00,8.90976619720459,9.308815002441406,8.897022247314453,9.193891525268555,52343,0.0,0.0
2022-07-09 00:00:00+00:00,9.18773365020752,9.740644454956055,9.116607666015625,9.630134582519531,53076,0.0,0.0
2022-07-10 00:00:00+00:00,9.630102157592773,9.630697250366211,9.167682647705078,9.249398231506348,23200,0.0,0.0
2022-07-11 00:00:00+00:00,9.24931526184082,9.249690055847168,8.851539611816406,8.852500915527344,21731,0.0,0.0
2022-07-12 00:00:00+00:00,8.852526664733887,8.875523567199707,8.65178108215332,8.65178108215332,17648,0.0,0.0
2022-07-13 00:00:00+00:00,8.65195369720459,8.946006774902344,8.608960151672363,8.90480899810791,63746,0.0,0.0
2022-07-14 00:00:00+00:00,8.905404090881348,9.117507934570312,8.787605285644531,9.082242012023926,19574,0.0,0.0
2022-07-15 00:00:00+00:00,9.077335357666016,9.236190795898438,9.047341346740723,9.178454399108887,18513,0.0,0.0
2022-07-16 00:00:00+00:00,9.178386688232422,9.431783676147461,9.078508377075195,9.31222152709961,21696,0.0,0.0
2022-07-17 00:00:00+00:00,9.31894302368164,9.431570053100586,9.092217445373535,9.092217445373535,27682,0.0,0.0
2022-07-18 00:00:00+00:00,9.091719627380371,9.889796257019043,9.079178810119629,9.782176971435547,53227,0.0,0.0
2022-07-19 00:00:00+00:00,9.781844139099121,10.319865226745605,9.781844139099121,10.26174545288086,43628,0.0,0.0
2022-07-20 00:00:00+00:00,10.261725425720215,10.51613712310791,10.190633773803711,10.294946670532227,35471,0.0,0.0
2022-07-21 00:00:00+00:00,10.294820785522461,10.344989776611328,9.942468643188477,10.185567855834961,48166,0.0,0.0
2022-07-22 00:00:00+00:00,10.185567855834961,10.40589427947998,10.10094928741455,10.151434898376465,25777,0.0,0.0
2022-07-23 00:00:00+00:00,10.15131664276123,10.228923797607422,9.822196960449219,9.827590942382812,47618,0.0,0.0
2022-07-24 00:00:00+00:00,9.82756519317627,10.012170791625977,9.820157051086426,9.92467212677002,22897,0.0,0.0
2022-07-25 00:00:00+00:00,9.924635887145996,9.924635887145996,9.498797416687012,9.498884201049805,26131,0.0,0.0
2022-07-26 00:00:00+00:00,9.498969078063965,9.601099967956543,9.382549285888672,9.600956916809082,34977,0.0,0.0
2022-07-27 00:00:00+00:00,9.60098934173584,10.177135467529297,9.586445808410645,10.176538467407227,27098,0.0,0.0
2022-07-28 00:00:00+00:00,10.176657676696777,10.428672790527344,10.042323112487793,10.353199005126953,32895,0.0,0.0
2022-07-29 00:00:00+00:00,10.353240013122559,10.398760795593262,10.12297534942627,10.230072021484375,34556,0.0,0.0
2022-07-30 00:00:00+00:00,10.230155944824219,10.383460998535156,10.153031349182129,10.179902076721191,25919,0.0,0.0
2022-07-31 00:00:00+00:00,10.179709434509277,10.312615394592285,10.093730926513672,10.09389591217041,16408,0.0,0.0
2022-08-01 00:00:00+00:00,10.093798637390137,10.148693084716797,9.961650848388672,9.9927396774292,22718,0.0,0.0
2022-08-02 00:00:00+00:00,9.992799758911133,10.073566436767578,9.809830665588379,9.993803977966309,21628,0.0,0.0
2022-08-03 00:00:00+00:00,9.993821144104004,10.110295295715332,9.87298583984375,10.015480041503906,31696,0.0,0.0
2022-08-04 00:00:00+00:00,10.015497207641602,10.122730255126953,9.944236755371094,9.990607261657715,19548,0.0,0.0
2022-08-05 00:00:00+00:00,9.990522384643555,10.395018577575684,9.990318298339844,10.395009994506836,21359,0.0,0.0
2022-08-06 00:00:00+00:00,10.395054817199707,10.537755966186523,10.395054817199707,10.493383407592773,23211,0.0,0.0
2022-08-07 00:00:00+00:00,10.493692398071289,10.70907974243164,10.463179588317871,10.619202613830566,23244,0.0,0.0
2022-08-08 00:00:00+00:00,10.61932373046875,10.783900260925293,10.565549850463867,10.749686241149902,27893,0.0,0.0
2022-08-09 00:00:00+00:00,10.74968147277832,10.77241039276123,10.496374130249023,10.585824966430664,17550,0.0,0.0
2022-08-10 00:00:00+00:00,10.585722923278809,10.914682388305664,10.436963081359863,10.834863662719727,26622,0.0,0.0
2022-08-11 00:00:00+00:00,10.834854125976562,10.852258682250977,10.562478065490723,10.563175201416016,20502,0.0,0.0
2022-08-12 00:00:00+00:00,10.563091278076172,10.67321491241455,10.5234956741333,10.673111915588379,13562,0.0,0.0
2022-08-13 00:00:00+00:00,10.673104286193848,10.803565979003906,10.672707557678223,10.69749927520752,19389,0.0,0.0
2022-08-14 00:00:00+00:00,10.697482109069824,10.827874183654785,10.62357234954834,10.640103340148926,18503,0.0,0.0
2022-08-15 00:00:00+00:00,10.640107154846191,10.849028587341309,10.499568939208984,10.521376609802246,24661,0.0,0.0
2022-08-16 00:00:00+00:00,10.521295547485352,10.542744636535645,10.410833358764648,10.426192283630371,20715,0.0,0.0
2022-08-17 00:00:00+00:00,10.426243782043457,10.577139854431152,10.173233985900879,10.255077362060547,27247,0.0,0.0
2022-08-18 00:00:00+00:00,10.255104064941406,10.33910083770752,10.146003723144531,10.1508150100708,16594,0.0,0.0
2022-08-19 00:00:00+00:00,10.1508207321167,10.150835990905762,9.40572738647461,9.406805992126465,34911,0.0,0.0
2022-08-20 00:00:00+00:00,9.40666675567627,9.487602233886719,9.25868034362793,9.349440574645996,19024,0.0,0.0
2022-08-21 00:00:00+00:00,9.349395751953125,9.609174728393555,9.349148750305176,9.5972318649292,23263,0.0,0.0
2022-08-22 00:00:00+00:00,9.597224235534668,9.597224235534668,9.394291877746582,9.534528732299805,14102,0.0,0.0
2022-08-23 00:00:00+00:00,9.534520149230957,9.677863121032715,9.47997760772705,9.677696228027344,15311,0.0,0.0
2022-08-24 00:00:00+00:00,9.677726745605469,9.712695121765137,9.56954288482666,9.671685218811035,11517,0.0,0.0
2022-08-25 00:00:00+00:00,9.671770095825195,9.789979934692383,9.662034034729004,9.751951217651367,35730,0.0,0.0
2022-08-26 00:00:00+00:00,9.751964569091797,9.764320373535156,9.237776756286621,9.237858772277832,23147,0.0,0.0
2022-08-27 00:00:00+00:00,9.237829208374023,9.242532730102539,9.093426704406738,9.135272026062012,14289,0.0,0.0
2022-08-28 00:00:00+00:00,9.135265350341797,9.160099029541016,8.854738235473633,8.854738235473633,12684,0.0,0.0
2022-08-29 00:00:00+00:00,8.854660034179688,9.088086128234863,8.831324577331543,9.087854385375977,21465,0.0,0.0
2022-08-30 00:00:00+00:00,9.087898254394531,9.197234153747559,8.90678596496582,8.972001075744629,19789,0.0,0.0
2022-08-31 00:00:00+00:00,8.972001075744629,9.115694999694824,8.971875190734863,8.987112998962402,12597,0.0,0.0
2022-09-01 00:00:00+00:00,8.987191200256348,9.09221076965332,8.943147659301758,9.087482452392578,19592,0.0,0.0
2022-09-02 00:00:00+00:00,9.087441444396973,9.22763729095459,9.075703620910645,9.132734298706055,18703,0.0,0.0
2022-09-03 00:00:00+00:00,9.132786750793457,9.14977741241455,9.076436042785645,9.137589454650879,25077,0.0,0.0
2022-09-04 00:00:00+00:00,9.137584686279297,9.34129810333252,9.137497901916504,9.341294288635254,16721,0.0,0.0
2022-09-05 00:00:00+00:00,9.341317176818848,9.387491226196289,9.290253639221191,9.387250900268555,11881,0.0,0.0
2022-09-06 00:00:00+00:00,9.387252807617188,9.478921890258789,9.079973220825195,9.093563079833984,34042,0.0,0.0
2022-09-07 00:00:00+00:00,9.093320846557617,9.250268936157227,8.979578018188477,9.232216835021973,24209,0.0,0.0
2022-09-08 00:00:00+00:00,9.23213005065918,9.235189437866211,9.145441055297852,9.22885513305664,12570,0.0,0.0
2022-09-09 00:00:00+00:00,9.228822708129883,9.614753723144531,9.228716850280762,9.599322319030762,26931,0.0,0.0
2022-09-10 00:00:00+00:00,9.599320411682129,9.772482872009277,9.59247875213623,9.772289276123047,19108,0.0,0.0
2022-09-11 00:00:00+00:00,9.772279739379883,9.778000831604004,9.644097328186035,9.698576927185059,8030,0.0,0.0
2022-09-12 00:00:00+00:00,9.69861125946045,9.871631622314453,9.676435470581055,9.74083137512207,19329,0.0,0.0
2022-09-13 00:00:00+00:00,9.740568161010742,9.745963096618652,9.218973159790039,9.25300121307373,33167,0.0,0.0
2022-09-14 00:00:00+00:00,9.237067222595215,9.383331298828125,9.202272415161133,9.378645896911621,43585,0.0,0.0
2022-09-15 00:00:00+00:00,9.378626823425293,9.39993667602539,9.083661079406738,9.128547668457031,30138,0.0,0.0
2022-09-16 00:00:00+00:00,9.128561019897461,9.18395709991455,9.053312301635742,9.125775337219238,21885,0.0,0.0
2022-09-17 00:00:00+00:00,9.12568473815918,9.234674453735352,9.125170707702637,9.220218658447266,8586,0.0,0.0
2022-09-18 00:00:00+00:00,9.220379829406738,9.231171607971191,8.977251052856445,8.977425575256348,16778,0.0,0.0
2022-09-19 00:00:00+00:00,8.977153778076172,9.13270092010498,8.762612342834473,9.131796836853027,23864,0.0,0.0
2022-09-20 00:00:00+00:00,9.131850242614746,9.132172584533691,8.934123039245605,8.936605453491211,14314,0.0,0.0
2022-09-21 00:00:00+00:00,8.936529159545898,9.108601570129395,8.716007232666016,8.7633056640625,24067,0.0,0.0
2022-09-22 00:00:00+00:00,8.763445854187012,8.958040237426758,8.71773624420166,8.934182167053223,17671,0.0,0.0
2022-09-23 00:00:00+00:00,8.934283256530762,9.017638206481934,8.797761917114258,8.982495307922363,34071,0.0,0.0
2022-09-24 00:00:00+00:00,8.982513427734375,9.010119438171387,8.914101600646973,8.914641380310059,6509,0.0,0.0
2022-09-25 00:00:00+00:00,8.914645195007324,9.022340774536133,8.872085571289062,8.894350051879883,9299,0.0,0.0
2022-09-26 00:00:00+00:00,8.894455909729004,9.080826759338379,8.855325698852539,9.080794334411621,17885,0.0,0.0
2022-09-27 00:00:00+00:00,9.080879211425781,9.316473007202148,8.946842193603516,9.026062965393066,20279,0.0,0.0
2022-09-28 00:00:00+00:00,9.025920867919922,9.280698776245117,8.881674766540527,9.260636329650879,45938,0.0,0.0
2022-09-29 00:00:00+00:00,9.260719299316406,9.260767936706543,9.091745376586914,9.237558364868164,19728,0.0,0.0
2022-09-30 00:00:00+00:00,9.237200736999512,9.32692813873291,9.165397644042969,9.166522979736328,11645,0.0,0.0
2022-10-01 00:00:00+00:00,9.16651725769043,9.172160148620605,9.09868335723877,9.101625442504883,7966,0.0,0.0
2022-10-02 00:00:00+00:00,9.101648330688477,9.147692680358887,9.050971031188965,9.051090240478516,10279,0.0,0.0
2022-10-03 00:00:00+00:00,9.051119804382324,9.162959098815918,9.043130874633789,9.162883758544922,10149,0.0,0.0
2022-10-04 00:00:00+00:00,9.162882804870605,9.23215103149414,9.155863761901855,9.22185230255127,13794,0.0,0.0
2022-10-05 00:00:00+00:00,9.221857070922852,9.221902847290039,9.063926696777344,9.127437591552734,7084,0.0,0.0
2022-10-06 00:00:00+00:00,9.127551078796387,9.180594444274902,9.057103157043457,9.068877220153809,8691,0.0,0.0
2022-10-07 00:00:00+00:00,9.068853378295898,9.074320793151855,9.005148887634277,9.050187110900879,8422,0.0,0.0
2022-10-08 00:00:00+00:00,9.050162315368652,9.082539558410645,8.9837646484375,8.984726905822754,11522,0.0,0.0
2022-10-09 00:00:00+00:00,8.984715461730957,9.037437438964844,8.984679222106934,9.012550354003906,23107,0.0,0.0
2022-10-10 00:00:00+00:00,9.01253890991211,9.026049613952637,8.769867897033691,8.776867866516113,23249,0.0,0.0
2022-10-11 00:00:00+00:00,8.77683162689209,8.77685832977295,8.705404281616211,8.72739315032959,21482,0.0,0.0
2022-10-12 00:00:00+00:00,8.727433204650879,8.990245819091797,8.727052688598633,8.990245819091797,17090,0.0,0.0
2022-10-13 00:00:00+00:00,8.990242004394531,9.369750022888184,8.875175476074219,9.369495391845703,29692,0.0,0.0
2022-10-14 00:00:00+00:00,9.36950969696045,9.726876258850098,9.369153022766113,9.726876258850098,14222,0.0,0.0
2022-10-15 00:00:00+00:00,9.726872444152832,10.092653274536133,9.726872444152832,9.885163307189941,21151,0.0,0.0
2022-10-16 00:00:00+00:00,9.885090827941895,9.891789436340332,9.733914375305176,9.796785354614258,12951,0.0,0.0
2022-10-17 00:00:00+00:00,9.796818733215332,9.915163040161133,9.774807929992676,9.882403373718262,4903,0.0,0.0
2022-10-18 00:00:00+00:00,9.882407188415527,9.91236686706543,9.678327560424805,9.695401191711426,8534,0.0,0.0
2022-10-19 00:00:00+00:00,9.695364952087402,9.695953369140625,9.560096740722656,9.560111999511719,6871,0.0,0.0
2022-10-20 00:00:00+00:00,9.560134887695312,9.614886283874512,9.4727144241333,9.492124557495117,15605,0.0,0.0
2022-10-21 00:00:00+00:00,9.492055892944336,9.538867950439453,9.396627426147461,9.535444259643555,18262,0.0,0.0
2022-10-22 00:00:00+00:00,9.535455703735352,9.60718822479248,9.483366966247559,9.607135772705078,3002,0.0,0.0
