TIMESTAMP,CS_OPEN_PRICE_USD,CS_HIGH_PRICE_USD,CS_LOW_PRICE_USD,CS_CLOSE_PRICE_USD,CS_VOLUME_USD,CS_DIVIDENDS_USD,CS_STOCK_SPLITS_USD
2018-03-29 00:00:00+00:00,0.7175229787826538,0.7652680277824402,0.6136429905891418,0.6556299924850464,2628320,0.0,0.0
2018-03-30 00:00:00+00:00,0.6477339863777161,0.6994739770889282,0.6026819944381714,0.6405119895935059,2878550,0.0,0.0
2018-03-31 00:00:00+00:00,0.6393420100212097,0.6755459904670715,0.5834659934043884,0.5876839756965637,3198410,0.0,0.0
2018-04-01 00:00:00+00:00,0.5911179780960083,0.613798975944519,0.4877049922943115,0.5423669815063477,2255340,0.0,0.0
2018-04-02 00:00:00+00:00,0.5383639931678772,0.6164649724960327,0.5297390222549438,0.591804027557373,1744720,0.0,0.0
2018-04-03 00:00:00+00:00,0.592212975025177,0.6624209880828857,0.576233983039856,0.6556270122528076,1937100,0.0,0.0
2018-04-04 00:00:00+00:00,0.650750994682312,0.6535239815711975,0.5466989874839783,0.5516579747200012,2066440,0.0,0.0
2018-04-05 00:00:00+00:00,0.553974986076355,0.5763829946517944,0.5345330238342285,0.566785991191864,1903290,0.0,0.0
2018-04-06 00:00:00+00:00,0.5655930042266846,0.5754730105400085,0.5251550078392029,0.5323410034179688,1773330,0.0,0.0
2018-04-07 00:00:00+00:00,0.5319129824638367,0.5659080147743225,0.5301049947738647,0.5556510090827942,1918420,0.0,0.0
2018-04-08 00:00:00+00:00,0.5507760047912598,0.5714120268821716,0.549439013004303,0.557682991027832,1712570,0.0,0.0
2018-04-09 00:00:00+00:00,0.5599150061607361,0.596697986125946,0.4935489892959595,0.519070029258728,4242370,0.0,0.0
2018-04-10 00:00:00+00:00,0.5218889713287354,0.5328090190887451,0.4883500039577484,0.4932419955730438,2541630,0.0,0.0
2018-04-11 00:00:00+00:00,0.49454599618911743,0.5163570046424866,0.4418480098247528,0.4624730050563812,2960810,0.0,0.0
2018-04-12 00:00:00+00:00,0.45907101035118103,0.5717089772224426,0.44325798749923706,0.5683680176734924,3622900,0.0,0.0
2018-04-13 00:00:00+00:00,0.5667089819908142,0.5741829872131348,0.5055829882621765,0.5143240094184875,2813100,0.0,0.0
2018-04-14 00:00:00+00:00,0.5026440024375916,0.5348119735717773,0.49890100955963135,0.5028859972953796,1068150,0.0,0.0
2018-04-15 00:00:00+00:00,0.5065079927444458,0.5218729972839355,0.44670599699020386,0.5010949969291687,4147940,0.0,0.0
2018-04-16 00:00:00+00:00,0.49935901165008545,0.5361520051956177,0.47758200764656067,0.5009660124778748,1561030,0.0,0.0
2018-04-17 00:00:00+00:00,0.4994319975376129,0.5053049921989441,0.48239898681640625,0.4903309941291809,2239330,0.0,0.0
2018-04-18 00:00:00+00:00,0.4903070032596588,0.4994469881057739,0.48360899090766907,0.48790401220321655,2225230,0.0,0.0
2018-04-19 00:00:00+00:00,0.48533299565315247,0.6067249774932861,0.48521798849105835,0.5079259872436523,3626110,0.0,0.0
2018-04-20 00:00:00+00:00,0.5105080008506775,0.6859830021858215,0.508463978767395,0.5729830265045166,3454550,0.0,0.0
2018-04-21 00:00:00+00:00,0.5726780295372009,0.5744850039482117,0.5155259966850281,0.541703999042511,3045310,0.0,0.0
2018-04-22 00:00:00+00:00,0.5430070161819458,0.5829830169677734,0.5230140089988708,0.5784519910812378,3369610,0.0,0.0
2018-04-23 00:00:00+00:00,0.5606880187988281,0.7672960162162781,0.5595939755439758,0.6909239888191223,5795550,0.0,0.0
2018-04-24 00:00:00+00:00,0.7121040225028992,0.8015530109405518,0.6937659978866577,0.7688270211219788,2777340,0.0,0.0
2018-04-25 00:00:00+00:00,0.7600380182266235,0.7600380182266235,0.6437870264053345,0.6773729920387268,4526680,0.0,0.0
2018-04-26 00:00:00+00:00,0.6821810007095337,0.718392014503479,0.6045690178871155,0.6140900254249573,4977630,0.0,0.0
2018-04-27 00:00:00+00:00,0.6156060099601746,0.7040370106697083,0.6156060099601746,0.6352930068969727,3292770,0.0,0.0
2018-04-28 00:00:00+00:00,0.6340500116348267,0.6920400261878967,0.5971919894218445,0.6341270208358765,5897860,0.0,0.0
2018-04-29 00:00:00+00:00,0.6366699934005737,0.719402015209198,0.5920869708061218,0.6926289796829224,4278160,0.0,0.0
2018-04-30 00:00:00+00:00,0.6947749853134155,0.702314019203186,0.6357049942016602,0.6404550075531006,2403570,0.0,0.0
2018-05-01 00:00:00+00:00,0.641431987285614,1.1104899644851685,0.6044620275497437,0.6417120099067688,1881220,0.0,0.0
2018-05-02 00:00:00+00:00,0.6448889970779419,0.6492630243301392,0.6224799752235413,0.6320019960403442,2797260,0.0,0.0
2018-05-03 00:00:00+00:00,0.6301689743995667,0.7410590052604675,0.6212980151176453,0.6366940140724182,2995210,0.0,0.0
2018-05-04 00:00:00+00:00,0.6450570225715637,0.7485690116882324,0.6287739872932434,0.6884639859199524,5922090,0.0,0.0
2018-05-05 00:00:00+00:00,0.6880329847335815,0.7421320080757141,0.6858900189399719,0.7170730233192444,4290350,0.0,0.0
2018-05-06 00:00:00+00:00,0.7161319851875305,0.733024001121521,0.6584789752960205,0.6725680232048035,5622730,0.0,0.0
2018-05-07 00:00:00+00:00,0.6733980178833008,0.7262489795684814,0.6528639793395996,0.7036659717559814,3908200,0.0,0.0
2018-05-08 00:00:00+00:00,0.7039030194282532,0.7299910187721252,0.6699780225753784,0.6991779804229736,2190440,0.0,0.0
2018-05-09 00:00:00+00:00,0.6976079940795898,0.8003870248794556,0.6927819848060608,0.7987909913063049,3994580,0.0,0.0
2018-05-10 00:00:00+00:00,0.8052859902381897,0.9016590118408203,0.8052859902381897,0.8480460047721863,6141890,0.0,0.0
2018-05-11 00:00:00+00:00,0.8491470217704773,0.8641930222511292,0.7683749794960022,0.8060410022735596,3777470,0.0,0.0
2018-05-12 00:00:00+00:00,0.8058509826660156,0.8721870183944702,0.7465980052947998,0.8314099907875061,4747380,0.0,0.0
2018-05-13 00:00:00+00:00,0.8512179851531982,0.8512730002403259,0.7754150032997131,0.8038010001182556,2235790,0.0,0.0
2018-05-14 00:00:00+00:00,0.8046810030937195,0.8277140259742737,0.7586119771003723,0.8119770288467407,3365580,0.0,0.0
2018-05-15 00:00:00+00:00,0.8086060285568237,0.864920973777771,0.8073610067367554,0.8510209918022156,3714400,0.0,0.0
2018-05-16 00:00:00+00:00,0.8547189831733704,0.8551639914512634,0.782168984413147,0.8101000189781189,2485780,0.0,0.0
2018-05-17 00:00:00+00:00,0.8089860081672668,0.8543090224266052,0.804032027721405,0.8052740097045898,3028350,0.0,0.0
2018-05-18 00:00:00+00:00,0.8098009824752808,0.8278189897537231,0.7884320020675659,0.8004580140113831,3042310,0.0,0.0
2018-05-19 00:00:00+00:00,0.801052987575531,0.8328760266304016,0.7775800228118896,0.7775800228118896,3538540,0.0,0.0
2018-05-20 00:00:00+00:00,0.7784979939460754,0.8132529854774475,0.7231349945068359,0.7350109815597534,3672520,0.0,0.0
2018-05-21 00:00:00+00:00,0.7350389957427979,0.7397950291633606,0.7026469707489014,0.728227972984314,1398470,0.0,0.0
2018-05-22 00:00:00+00:00,0.7243000268936157,0.7313529849052429,0.6261759996414185,0.6398079991340637,3283650,0.0,0.0
2018-05-23 00:00:00+00:00,0.6420980095863342,0.6678950190544128,0.5065230131149292,0.5675910115242004,3599980,0.0,0.0
2018-05-24 00:00:00+00:00,0.5672129988670349,0.6641910076141357,0.5433030128479004,0.6387540102005005,1553600,0.0,0.0
2018-05-25 00:00:00+00:00,0.6417149901390076,0.6582329869270325,0.5835130214691162,0.5935019850730896,1091050,0.0,0.0
2018-05-26 00:00:00+00:00,0.5929980278015137,0.6305990219116211,0.5851560235023499,0.5967599749565125,2395480,0.0,0.0
2018-05-27 00:00:00+00:00,0.5968239903450012,0.5974339842796326,0.5468180179595947,0.5587520003318787,1505800,0.0,0.0
2018-05-28 00:00:00+00:00,0.5603430271148682,0.5817810297012329,0.49424999952316284,0.4995270073413849,2577410,0.0,0.0
2018-05-29 00:00:00+00:00,0.5008789896965027,0.5567240118980408,0.47513899207115173,0.5359860062599182,2622440,0.0,0.0
2018-05-30 00:00:00+00:00,0.5384200215339661,0.5595359802246094,0.5207750201225281,0.528240978717804,2291020,0.0,0.0
2018-05-31 00:00:00+00:00,0.5286710262298584,0.5460950136184692,0.5164719820022583,0.5198220014572144,1591910,0.0,0.0
2018-06-01 00:00:00+00:00,0.5213680267333984,0.5419690012931824,0.5021510124206543,0.5267879962921143,2507720,0.0,0.0
2018-06-02 00:00:00+00:00,0.5238699913024902,0.5523459911346436,0.5179330110549927,0.533577024936676,2283980,0.0,0.0
2018-06-03 00:00:00+00:00,0.5329139828681946,0.5616499781608582,0.5329139828681946,0.5487139821052551,1022640,0.0,0.0
2018-06-04 00:00:00+00:00,0.5464569926261902,0.5524700284004211,0.4890579879283905,0.5101150274276733,3243540,0.0,0.0
2018-06-05 00:00:00+00:00,0.5116509795188904,0.5230010151863098,0.46602898836135864,0.4824430048465729,1703590,0.0,0.0
2018-06-06 00:00:00+00:00,0.48667100071907043,0.505603015422821,0.45334601402282715,0.4792790114879608,2080120,0.0,0.0
2018-06-07 00:00:00+00:00,0.4807429909706116,0.4913389980792999,0.3868739902973175,0.43619200587272644,3221670,0.0,0.0
2018-06-08 00:00:00+00:00,0.4351640045642853,0.467303991317749,0.40496501326560974,0.457832008600235,1631280,0.0,0.0
2018-06-09 00:00:00+00:00,0.4621939957141876,0.4953030049800873,0.40896499156951904,0.4430060088634491,1475590,0.0,0.0
2018-06-10 00:00:00+00:00,0.43978801369667053,0.43978801369667053,0.3513300120830536,0.36601901054382324,1520550,0.0,0.0
2018-06-11 00:00:00+00:00,0.36573100090026855,0.37709298729896545,0.35541999340057373,0.37516701221466064,913681,0.0,0.0
2018-06-12 00:00:00+00:00,0.3734090030193329,0.4496529996395111,0.3442780077457428,0.35168200731277466,2121030,0.0,0.0
2018-06-13 00:00:00+00:00,0.35300201177597046,0.35537201166152954,0.31658101081848145,0.32330599427223206,1518070,0.0,0.0
2018-06-14 00:00:00+00:00,0.3234489858150482,0.3525890111923218,0.3031669855117798,0.3513979911804199,2912140,0.0,0.0
2018-06-15 00:00:00+00:00,0.3505519926548004,0.3519049882888794,0.32061800360679626,0.32610899209976196,1620320,0.0,0.0
2018-06-16 00:00:00+00:00,0.32524099946022034,0.35062700510025024,0.3224160075187683,0.34767401218414307,616326,0.0,0.0
2018-06-17 00:00:00+00:00,0.34781700372695923,0.3538390100002289,0.3313699960708618,0.33331000804901123,1207950,0.0,0.0
2018-06-18 00:00:00+00:00,0.33319899439811707,0.35195401310920715,0.3179830014705658,0.3429650068283081,2043470,0.0,0.0
2018-06-19 00:00:00+00:00,0.34307199716567993,0.35054901242256165,0.32351699471473694,0.34612900018692017,1997920,0.0,0.0
2018-06-20 00:00:00+00:00,0.34636199474334717,0.35232800245285034,0.32645198702812195,0.3426780104637146,413504,0.0,0.0
2018-06-21 00:00:00+00:00,0.3425869941711426,0.3532409965991974,0.3314409852027893,0.34040799736976624,2663330,0.0,0.0
2018-06-22 00:00:00+00:00,0.34022700786590576,0.34593498706817627,0.299793004989624,0.3049440085887909,2040670,0.0,0.0
2018-06-23 00:00:00+00:00,0.30657699704170227,0.3187580108642578,0.3022319972515106,0.314179003238678,2213960,0.0,0.0
2018-06-24 00:00:00+00:00,0.3141019940376282,0.3156149983406067,0.2739869952201843,0.2933099865913391,409874,0.0,0.0
2018-06-25 00:00:00+00:00,0.2933740019798279,0.30775800347328186,0.284153014421463,0.2993220090866089,1438830,0.0,0.0
2018-06-26 00:00:00+00:00,0.2991189956665039,0.2999750077724457,0.2792940139770508,0.2797360122203827,2209870,0.0,0.0
2018-06-27 00:00:00+00:00,0.27909499406814575,0.2861739993095398,0.2734619975090027,0.28291401267051697,2551920,0.0,0.0
2018-06-28 00:00:00+00:00,0.28466901183128357,0.2855930030345917,0.2596629858016968,0.2604199945926666,2544080,0.0,0.0
2018-06-29 00:00:00+00:00,0.25975099205970764,0.2748219966888428,0.2507399916648865,0.27345699071884155,1239500,0.0,0.0
2018-06-30 00:00:00+00:00,0.27361100912094116,0.2829050123691559,0.2700299918651581,0.28055399656295776,1494120,0.0,0.0
2018-07-01 00:00:00+00:00,0.28088799118995667,0.28258100152015686,0.27317100763320923,0.2814599871635437,1453010,0.0,0.0
2018-07-02 00:00:00+00:00,0.2816610038280487,0.3032839894294739,0.2725529968738556,0.3016580045223236,2165550,0.0,0.0
2018-07-03 00:00:00+00:00,0.30198898911476135,0.3435179889202118,0.29786598682403564,0.3202179968357086,1478690,0.0,0.0
2018-07-04 00:00:00+00:00,0.3194209933280945,0.333297997713089,0.3038339912891388,0.32046499848365784,1822970,0.0,0.0
2018-07-05 00:00:00+00:00,0.32194700837135315,0.3259049952030182,0.2987380027770996,0.3090760111808777,1287150,0.0,0.0
2018-07-06 00:00:00+00:00,0.3088490068912506,0.31381499767303467,0.2935119867324829,0.3056339919567108,1280180,0.0,0.0
2018-07-07 00:00:00+00:00,0.30545100569725037,0.32171499729156494,0.29853498935699463,0.3207859992980957,922516,0.0,0.0
2018-07-08 00:00:00+00:00,0.3207640051841736,0.3315739929676056,0.3157550096511841,0.32535499334335327,1251100,0.0,0.0
2018-07-09 00:00:00+00:00,0.3255999982357025,0.3270550072193146,0.3028149902820587,0.3036009967327118,1397490,0.0,0.0
2018-07-10 00:00:00+00:00,0.301503986120224,0.30488601326942444,0.2564550042152405,0.2687529921531677,905084,0.0,0.0
2018-07-11 00:00:00+00:00,0.2702009975910187,0.3092379868030548,0.2572219967842102,0.3073279857635498,687174,0.0,0.0
2018-07-12 00:00:00+00:00,0.30950498580932617,0.3096790015697479,0.2638629972934723,0.28545498847961426,1426600,0.0,0.0
2018-07-13 00:00:00+00:00,0.2745859920978546,0.2894110083580017,0.2707749903202057,0.2891860008239746,965127,0.0,0.0
2018-07-14 00:00:00+00:00,0.290010005235672,0.3061090111732483,0.2819710075855255,0.29190999269485474,392297,0.0,0.0
2018-07-15 00:00:00+00:00,0.29255199432373047,0.3041499853134155,0.28210100531578064,0.2874870002269745,995618,0.0,0.0
2018-07-16 00:00:00+00:00,0.29186001420021057,0.3323560059070587,0.28314998745918274,0.3323560059070587,1382160,0.0,0.0
2018-07-17 00:00:00+00:00,0.3325909972190857,0.3358660042285919,0.26464399695396423,0.2925730049610138,2105540,0.0,0.0
2018-07-18 00:00:00+00:00,0.2923389971256256,0.3085309863090515,0.2726390063762665,0.2753069996833801,1211190,0.0,0.0
2018-07-19 00:00:00+00:00,0.27296799421310425,0.27588000893592834,0.25173699855804443,0.25307801365852356,1317890,0.0,0.0
2018-07-20 00:00:00+00:00,0.2532300055027008,0.2532300055027008,0.20641300082206726,0.21614499390125275,935698,0.0,0.0
2018-07-21 00:00:00+00:00,0.21623000502586365,0.23263800144195557,0.2134539932012558,0.22071699798107147,1706250,0.0,0.0
2018-07-22 00:00:00+00:00,0.22046199440956116,0.22344300150871277,0.21175000071525574,0.21483799815177917,1698700,0.0,0.0
2018-07-23 00:00:00+00:00,0.21481700241565704,0.22975699603557587,0.19138599932193756,0.2125139981508255,2091880,0.0,0.0
2018-07-24 00:00:00+00:00,0.21247799694538116,0.23338200151920319,0.18677599728107452,0.23166799545288086,2725900,0.0,0.0
2018-07-25 00:00:00+00:00,0.23173800110816956,0.23542900383472443,0.1643880009651184,0.19470900297164917,949322,0.0,0.0
2018-07-26 00:00:00+00:00,0.19626900553703308,0.26074498891830444,0.19193799793720245,0.19416800141334534,838218,0.0,0.0
2018-07-27 00:00:00+00:00,0.19266299903392792,0.23448599874973297,0.1747709959745407,0.23231199383735657,2042250,0.0,0.0
2018-07-28 00:00:00+00:00,0.23212499916553497,0.2365570068359375,0.1976190060377121,0.22341099381446838,1465470,0.0,0.0
2018-07-29 00:00:00+00:00,0.22090700268745422,0.24121199548244476,0.1906680017709732,0.23788900673389435,1274290,0.0,0.0
2018-07-30 00:00:00+00:00,0.23864200711250305,0.2777610123157501,0.2334440052509308,0.2727319896221161,1957280,0.0,0.0
2018-07-31 00:00:00+00:00,0.2731829881668091,0.2798520028591156,0.2218260020017624,0.24098199605941772,1170290,0.0,0.0
2018-08-01 00:00:00+00:00,0.23899300396442413,0.2452850043773651,0.22645600140094757,0.23936399817466736,1624230,0.0,0.0
2018-08-02 00:00:00+00:00,0.23922699689865112,0.2453020066022873,0.22762200236320496,0.2440679967403412,1874980,0.0,0.0
2018-08-03 00:00:00+00:00,0.24263300001621246,0.24431000649929047,0.22217600047588348,0.2355950027704239,1960060,0.0,0.0
2018-08-04 00:00:00+00:00,0.2351980060338974,0.24059799313545227,0.19585299491882324,0.22999100387096405,2114210,0.0,0.0
2018-08-05 00:00:00+00:00,0.2299710065126419,0.24547100067138672,0.21842600405216217,0.22366000711917877,1908780,0.0,0.0
2018-08-06 00:00:00+00:00,0.2239850014448166,0.24355800449848175,0.21646499633789062,0.23118099570274353,1362450,0.0,0.0
2018-08-07 00:00:00+00:00,0.22899599373340607,0.232805997133255,0.21436700224876404,0.21890999376773834,1587010,0.0,0.0
2018-08-08 00:00:00+00:00,0.2174679934978485,0.22333499789237976,0.1858150064945221,0.19038300216197968,1440790,0.0,0.0
2018-08-09 00:00:00+00:00,0.19129499793052673,0.20453399419784546,0.18804000318050385,0.2035679966211319,1864430,0.0,0.0
2018-08-10 00:00:00+00:00,0.2027609944343567,0.202906996011734,0.17396199703216553,0.17579500377178192,1373620,0.0,0.0
2018-08-11 00:00:00+00:00,0.1754390001296997,0.17577700316905975,0.1605280041694641,0.17060700058937073,1538940,0.0,0.0
2018-08-12 00:00:00+00:00,0.17069600522518158,0.17501400411128998,0.16353100538253784,0.16860899329185486,1287520,0.0,0.0
2018-08-13 00:00:00+00:00,0.1695380061864853,0.17437200248241425,0.14292900264263153,0.15422500669956207,1039860,0.0,0.0
2018-08-14 00:00:00+00:00,0.15390099585056305,0.15429799258708954,0.1274999976158142,0.14450199902057648,1115500,0.0,0.0
2018-08-15 00:00:00+00:00,0.14489300549030304,0.1925020068883896,0.14489300549030304,0.1778160035610199,1141590,0.0,0.0
2018-08-16 00:00:00+00:00,0.17841500043869019,0.18048299849033356,0.16726799309253693,0.17487800121307373,1184330,0.0,0.0
2018-08-17 00:00:00+00:00,0.17494699358940125,0.19517500698566437,0.1636189967393875,0.19173799455165863,1368320,0.0,0.0
2018-08-18 00:00:00+00:00,0.19184300303459167,0.207069993019104,0.16753199696540833,0.18233299255371094,1359770,0.0,0.0
2018-08-19 00:00:00+00:00,0.1822260022163391,0.19451799988746643,0.15505699813365936,0.17820300161838531,1370260,0.0,0.0
2018-08-20 00:00:00+00:00,0.17812199890613556,0.18927299976348877,0.1689939945936203,0.16994599997997284,1127220,0.0,0.0
2018-08-21 00:00:00+00:00,0.16890199482440948,0.18804100155830383,0.14857999980449677,0.17132100462913513,1079820,0.0,0.0
2018-08-22 00:00:00+00:00,0.1714629977941513,0.17918899655342102,0.14793500304222107,0.1503939926624298,1298540,0.0,0.0
2018-08-23 00:00:00+00:00,0.14990699291229248,0.17322300374507904,0.1389620006084442,0.16981899738311768,1538130,0.0,0.0
2018-08-24 00:00:00+00:00,0.16949200630187988,0.18150100111961365,0.16783200204372406,0.18101899325847626,1523130,0.0,0.0
2018-08-25 00:00:00+00:00,0.18064400553703308,0.1842070072889328,0.1774660050868988,0.18081000447273254,1763310,0.0,0.0
2018-08-26 00:00:00+00:00,0.17961999773979187,0.19579699635505676,0.17536599934101105,0.18518699705600739,878214,0.0,0.0
2018-08-27 00:00:00+00:00,0.18644699454307556,0.19237400591373444,0.17674200236797333,0.19213999807834625,1569120,0.0,0.0
2018-08-28 00:00:00+00:00,0.1935259997844696,0.2010270059108734,0.18009300529956818,0.19458000361919403,1817480,0.0,0.0
2018-08-29 00:00:00+00:00,0.19444599747657776,0.2017430067062378,0.18601399660110474,0.1887180060148239,952470,0.0,0.0
2018-08-30 00:00:00+00:00,0.18775099515914917,0.1906449943780899,0.1500290036201477,0.1703909933567047,1460610,0.0,0.0
2018-08-31 00:00:00+00:00,0.1708579957485199,0.20020900666713715,0.1578419953584671,0.17044000327587128,1640270,0.0,0.0
2018-09-01 00:00:00+00:00,0.16948199272155762,0.19124099612236023,0.1670590043067932,0.18945999443531036,1508080,0.0,0.0
2018-09-02 00:00:00+00:00,0.1883849948644638,0.19550499320030212,0.1703149974346161,0.1854580044746399,1554990,0.0,0.0
2018-09-03 00:00:00+00:00,0.18402500450611115,0.19181400537490845,0.16483299434185028,0.1760150045156479,1158600,0.0,0.0
2018-09-04 00:00:00+00:00,0.17970900237560272,0.2266550064086914,0.17671999335289001,0.21167999505996704,1794910,0.0,0.0
2018-09-05 00:00:00+00:00,0.2117290049791336,0.21405799686908722,0.16247500479221344,0.16336099803447723,1132160,0.0,0.0
2018-09-06 00:00:00+00:00,0.1627199947834015,0.16349300742149353,0.1497800052165985,0.16242200136184692,707245,0.0,0.0
2018-09-07 00:00:00+00:00,0.16272999346256256,0.18371300399303436,0.15898899734020233,0.18134799599647522,710619,0.0,0.0
2018-09-08 00:00:00+00:00,0.18157799541950226,0.18444299697875977,0.16475899517536163,0.1736059933900833,830258,0.0,0.0
2018-09-09 00:00:00+00:00,0.17102399468421936,0.18455000221729279,0.16433599591255188,0.17713400721549988,573533,0.0,0.0
2018-09-10 00:00:00+00:00,0.17645099759101868,0.20248499512672424,0.16882899403572083,0.19915500283241272,1336750,0.0,0.0
2018-09-11 00:00:00+00:00,0.19907400012016296,0.20737600326538086,0.17967499792575836,0.1808219999074936,960088,0.0,0.0
2018-09-12 00:00:00+00:00,0.18119099736213684,0.19138400256633759,0.17430999875068665,0.1844010055065155,722112,0.0,0.0
2018-09-13 00:00:00+00:00,0.1851779967546463,0.2154729962348938,0.1759440004825592,0.20404799282550812,807983,0.0,0.0
2018-09-14 00:00:00+00:00,0.20300400257110596,0.21648000180721283,0.18849299848079681,0.20729100704193115,1120460,0.0,0.0
2018-09-15 00:00:00+00:00,0.2065580040216446,0.22747699916362762,0.17925600707530975,0.21093200147151947,861506,0.0,0.0
2018-09-16 00:00:00+00:00,0.21149800717830658,0.21903400123119354,0.1789969950914383,0.1971839964389801,706906,0.0,0.0
2018-09-17 00:00:00+00:00,0.20003999769687653,0.20489099621772766,0.17368300259113312,0.17714400589466095,1145650,0.0,0.0
2018-09-18 00:00:00+00:00,0.17780999839305878,0.21147599816322327,0.17598600685596466,0.20632900297641754,952117,0.0,0.0
2018-09-19 00:00:00+00:00,0.2049890011548996,0.20719900727272034,0.1851769983768463,0.192671999335289,811691,0.0,0.0
2018-09-20 00:00:00+00:00,0.18972299993038177,0.20027300715446472,0.16857799887657166,0.18092100322246552,694052,0.0,0.0
2018-09-21 00:00:00+00:00,0.18110300600528717,0.2088630050420761,0.1720069944858551,0.18628500401973724,1016250,0.0,0.0
2018-09-22 00:00:00+00:00,0.18787600100040436,0.2017280012369156,0.17949700355529785,0.18450799584388733,1022940,0.0,0.0
2018-09-23 00:00:00+00:00,0.1838739961385727,0.19663000106811523,0.17997699975967407,0.19027499854564667,1081830,0.0,0.0
2018-09-24 00:00:00+00:00,0.19255700707435608,0.19530999660491943,0.16792899370193481,0.17075100541114807,785790,0.0,0.0
2018-09-25 00:00:00+00:00,0.16886399686336517,0.1781499981880188,0.1586270034313202,0.16590799391269684,520665,0.0,0.0
2018-09-26 00:00:00+00:00,0.16630500555038452,0.17643000185489655,0.16115400195121765,0.17318899929523468,822500,0.0,0.0
2018-09-27 00:00:00+00:00,0.1737300008535385,0.19943499565124512,0.16825300455093384,0.1765349954366684,881685,0.0,0.0
2018-09-28 00:00:00+00:00,0.17588500678539276,0.21267999708652496,0.16733600199222565,0.17565299570560455,1420500,0.0,0.0
2018-09-29 00:00:00+00:00,0.1778309941291809,0.18328699469566345,0.16354799270629883,0.1757649928331375,1345350,0.0,0.0
2018-09-30 00:00:00+00:00,0.17414000630378723,0.18206700682640076,0.15296000242233276,0.17367999255657196,1150950,0.0,0.0
2018-10-01 00:00:00+00:00,0.17292599380016327,0.17719300091266632,0.16532400250434875,0.17433400452136993,1343680,0.0,0.0
