TIMESTAMP,SUSDE_OPEN_PRICE_USD,SUSDE_HIGH_PRICE_USD,SUSDE_LOW_PRICE_USD,SUSDE_CLOSE_PRICE_USD,SUSDE_VOLUME_USD,SUSDE_DIVIDENDS_USD,SUSDE_STOCK_SPLITS_USD
2024-09-23 00:00:00+00:00,1.100219964981079,1.1004079580307007,1.0991079807281494,1.0992079973220825,5118865,0.0,0.0
2024-09-24 00:00:00+00:00,1.0992079973220825,1.0995060205459595,1.0965230464935303,1.0991610288619995,7370734,0.0,0.0
2024-09-25 00:00:00+00:00,1.0991610288619995,1.1008100509643555,1.0983710289001465,1.0984059572219849,20563213,0.0,0.0
2024-09-26 00:00:00+00:00,1.0984059572219849,1.0998749732971191,1.0792059898376465,1.0961370468139648,36675149,0.0,0.0
2024-09-27 00:00:00+00:00,1.0961370468139648,1.0991729497909546,1.093263030052185,1.0990760326385498,29815239,0.0,0.0
2024-09-28 00:00:00+00:00,1.0990760326385498,1.1022230386734009,1.0989110469818115,1.1017169952392578,11025081,0.0,0.0
2024-09-29 00:00:00+00:00,1.1017169952392578,1.1029620170593262,1.101362943649292,1.102681040763855,3037142,0.0,0.0
2024-09-30 00:00:00+00:00,1.102681040763855,1.1033740043640137,1.0978150367736816,1.1022119522094727,23938093,0.0,0.0
2024-10-01 00:00:00+00:00,1.1022119522094727,1.1035469770431519,1.1017099618911743,1.1027660369873047,8670600,0.0,0.0
2024-10-02 00:00:00+00:00,1.1027660369873047,1.1036200523376465,1.0991990566253662,1.1032450199127197,20311895,0.0,0.0
2024-10-03 00:00:00+00:00,1.1032450199127197,1.1042929887771606,1.102942943572998,1.1038340330123901,16921154,0.0,0.0
2024-10-04 00:00:00+00:00,1.1033480167388916,1.1046030521392822,1.1030700206756592,1.1038750410079956,13781280,0.0,0.0
2024-10-05 00:00:00+00:00,1.1038750410079956,1.104341983795166,1.1029880046844482,1.1037390232086182,9071999,0.0,0.0
2024-10-06 00:00:00+00:00,1.1037390232086182,1.1044880151748657,1.1029880046844482,1.1031899452209473,6565201,0.0,0.0
2024-10-07 00:00:00+00:00,1.1031899452209473,1.104591965675354,1.1031099557876587,1.1038440465927124,9927237,0.0,0.0
2024-10-08 00:00:00+00:00,1.1038440465927124,1.104794979095459,1.1033910512924194,1.1037919521331787,3160691,0.0,0.0
2024-10-09 00:00:00+00:00,1.1037919521331787,1.1044939756393433,1.102378010749817,1.103747010231018,7874816,0.0,0.0
2024-10-10 00:00:00+00:00,1.103747010231018,1.104423999786377,1.0963799953460693,1.1013790369033813,26727865,0.0,0.0
2024-10-11 00:00:00+00:00,1.1013790369033813,1.1039760112762451,1.0999139547348022,1.1026999950408936,11036024,0.0,0.0
2024-10-12 00:00:00+00:00,1.1026999950408936,1.1046290397644043,1.1018669605255127,1.1042859554290771,6281604,0.0,0.0
2024-10-13 00:00:00+00:00,1.1042859554290771,1.1050009727478027,1.1029000282287598,1.1050000190734863,5100579,0.0,0.0
2024-10-14 00:00:00+00:00,1.1050000190734863,1.1062250137329102,1.1043399572372437,1.1053169965744019,10353268,0.0,0.0
2024-10-15 00:00:00+00:00,1.1053169965744019,1.1068379878997803,1.1050219535827637,1.1057380437850952,13997899,0.0,0.0
2024-10-16 00:00:00+00:00,1.1058419942855835,1.1072659492492676,1.1058399677276611,1.1066290140151978,7168442,0.0,0.0
2024-10-17 00:00:00+00:00,1.1066290140151978,1.1074340343475342,1.1055439710617065,1.1067759990692139,15131169,0.0,0.0
2024-10-18 00:00:00+00:00,1.1067759990692139,1.1084389686584473,1.1067759990692139,1.1073529720306396,8862711,0.0,0.0
2024-10-19 00:00:00+00:00,1.1073529720306396,1.1090890169143677,1.1073529720306396,1.1087470054626465,7739339,0.0,0.0
2024-10-20 00:00:00+00:00,1.1087470054626465,1.1095809936523438,1.1086469888687134,1.1092840433120728,6311571,0.0,0.0
2024-10-21 00:00:00+00:00,1.1090110540390015,1.1106740236282349,1.1087299585342407,1.1094030141830444,9965545,0.0,0.0
2024-10-22 00:00:00+00:00,1.1094030141830444,1.111083984375,1.108219027519226,1.1106489896774292,35221287,0.0,0.0
2024-10-23 00:00:00+00:00,1.1106489896774292,1.1107350587844849,1.1090919971466064,1.1095919609069824,7449694,0.0,0.0
2024-10-24 00:00:00+00:00,1.1095919609069824,1.1104949712753296,1.1072160005569458,1.1098049879074097,51379614,0.0,0.0
2024-10-25 00:00:00+00:00,1.1102089881896973,1.1109579801559448,1.109043002128601,1.109982967376709,12392452,0.0,0.0
2024-10-26 00:00:00+00:00,1.109982967376709,1.110645055770874,1.1094779968261719,1.1103579998016357,5759460,0.0,0.0
2024-10-27 00:00:00+00:00,1.1103579998016357,1.1111170053482056,1.1099669933319092,1.110867977142334,3148595,0.0,0.0
2024-10-28 00:00:00+00:00,1.110867977142334,1.112591028213501,1.1102750301361084,1.1120530366897583,14599500,0.0,0.0
2024-10-29 00:00:00+00:00,1.1120530366897583,1.1134159564971924,1.111510992050171,1.1127099990844727,10915119,0.0,0.0
2024-10-30 00:00:00+00:00,1.1125860214233398,1.1136770248413086,1.112583041191101,1.1129230260849,14017474,0.0,0.0
2024-10-31 00:00:00+00:00,1.1129230260849,1.1140979528427124,1.1124390363693237,1.1126600503921509,23906408,0.0,0.0
2024-11-01 00:00:00+00:00,1.1126600503921509,1.1137679815292358,1.1123290061950684,1.1135289669036865,12850742,0.0,0.0
2024-11-02 00:00:00+00:00,1.1135289669036865,1.1146399974822998,1.11279296875,1.1141730546951294,9903604,0.0,0.0
2024-11-03 00:00:00+00:00,1.1141730546951294,1.1147040128707886,1.1127840280532837,1.114182949066162,18276779,0.0,0.0
2024-11-04 00:00:00+00:00,1.114177942276001,1.1148420572280884,1.1133489608764648,1.1136749982833862,7789663,0.0,0.0
2024-11-05 00:00:00+00:00,1.1136749982833862,1.1163790225982666,1.1136749982833862,1.1160190105438232,13640692,0.0,0.0
2024-11-06 00:00:00+00:00,1.1160190105438232,1.1168049573898315,1.1147910356521606,1.1151150465011597,12949085,0.0,0.0
2024-11-07 00:00:00+00:00,1.1149879693984985,1.1170589923858643,1.1149879693984985,1.115684986114502,13537887,0.0,0.0
2024-11-08 00:00:00+00:00,1.1160290241241455,1.1168479919433594,1.114920973777771,1.1163849830627441,24519221,0.0,0.0
2024-11-09 00:00:00+00:00,1.1162610054016113,1.1175800561904907,1.1162110567092896,1.1168930530548096,6563494,0.0,0.0
2024-11-10 00:00:00+00:00,1.1168930530548096,1.1180239915847778,1.1166659593582153,1.1177810430526733,11118692,0.0,0.0
2024-11-11 00:00:00+00:00,1.1177810430526733,1.1194900274276733,1.1164950132369995,1.1178280115127563,34592556,0.0,0.0
2024-11-12 00:00:00+00:00,1.117048978805542,1.1192519664764404,1.11654794216156,1.1182550191879272,22975559,0.0,0.0
2024-11-13 00:00:00+00:00,1.1181780099868774,1.1194089651107788,1.1177719831466675,1.1179749965667725,13877394,0.0,0.0
2024-11-14 00:00:00+00:00,1.1179749965667725,1.1205190420150757,1.1179620027542114,1.1187260150909424,27824087,0.0,0.0
2024-11-15 00:00:00+00:00,1.1187260150909424,1.1199339628219604,1.1179490089416504,1.1199320554733276,15749895,0.0,0.0
2024-11-16 00:00:00+00:00,1.1196750402450562,1.1207209825515747,1.1195509433746338,1.1205910444259644,5983012,0.0,0.0
2024-11-17 00:00:00+00:00,1.1205910444259644,1.1210830211639404,1.119547963142395,1.1210830211639404,10335730,0.0,0.0
2024-11-18 00:00:00+00:00,1.1210830211639404,1.1227500438690186,1.120386004447937,1.122270941734314,29883590,0.0,0.0
2024-11-19 00:00:00+00:00,1.122270941734314,1.1244670152664185,1.1212539672851562,1.124148964881897,19016034,0.0,0.0
2024-11-20 00:00:00+00:00,1.124148964881897,1.1246360540390015,1.122156023979187,1.1234159469604492,11693624,0.0,0.0
2024-11-21 00:00:00+00:00,1.1234159469604492,1.1245659589767456,1.1228760480880737,1.1233259439468384,19205815,0.0,0.0
2024-11-22 00:00:00+00:00,1.1233259439468384,1.125661015510559,1.1233240365982056,1.1244529485702515,12239746,0.0,0.0
2024-11-23 00:00:00+00:00,1.1244529485702515,1.1257940530776978,1.1241179704666138,1.1256070137023926,10887664,0.0,0.0
2024-11-24 00:00:00+00:00,1.1256070137023926,1.1259969472885132,1.1235719919204712,1.1244770288467407,16746356,0.0,0.0
2024-11-25 00:00:00+00:00,1.1244770288467407,1.1267110109329224,1.1244770288467407,1.1249560117721558,15932393,0.0,0.0
2024-11-26 00:00:00+00:00,1.1249560117721558,1.1270450353622437,1.1249539852142334,1.1254349946975708,24195908,0.0,0.0
2024-11-27 00:00:00+00:00,1.1254349946975708,1.1273590326309204,1.1248220205307007,1.1263200044631958,20741730,0.0,0.0
2024-11-28 00:00:00+00:00,1.1263200044631958,1.1274230480194092,1.1258280277252197,1.126871943473816,17455925,0.0,0.0
2024-11-29 00:00:00+00:00,1.126871943473816,1.1288000345230103,1.1267210245132446,1.1270740032196045,86248264,0.0,0.0
2024-11-30 00:00:00+00:00,1.1270740032196045,1.1293179988861084,1.126816987991333,1.1279170513153076,31496181,0.0,0.0
2024-12-01 00:00:00+00:00,1.1279170513153076,1.1300519704818726,1.1279089450836182,1.1294959783554077,17047558,0.0,0.0
2024-12-02 00:00:00+00:00,1.1298309564590454,1.1308059692382812,1.1287269592285156,1.1306439638137817,51631070,0.0,0.0
2024-12-03 00:00:00+00:00,1.1306439638137817,1.1314079761505127,1.1284259557724,1.1313879489898682,38889679,0.0,0.0
2024-12-04 00:00:00+00:00,1.1313879489898682,1.132282018661499,1.1289260387420654,1.1307779550552368,41910300,0.0,0.0
2024-12-05 00:00:00+00:00,1.1307779550552368,1.1333450078964233,1.130270004272461,1.1328790187835693,31082278,0.0,0.0
2024-12-06 00:00:00+00:00,1.1325130462646484,1.133247971534729,1.1310800313949585,1.1321970224380493,50416113,0.0,0.0
2024-12-07 00:00:00+00:00,1.1321970224380493,1.1344809532165527,1.1321239471435547,1.1341780424118042,16727564,0.0,0.0
2024-12-08 00:00:00+00:00,1.1340769529342651,1.1345700025558472,1.1320420503616333,1.1343770027160645,35541850,0.0,0.0
2024-12-09 00:00:00+00:00,1.134382963180542,1.1346269845962524,1.132789969444275,1.1333370208740234,27338067,0.0,0.0
2024-12-10 00:00:00+00:00,1.1333370208740234,1.1346559524536133,1.132804036140442,1.1336450576782227,31851799,0.0,0.0
2024-12-11 00:00:00+00:00,1.1336450576782227,1.1349849700927734,1.1326559782028198,1.1348810195922852,41846727,0.0,0.0
2024-12-12 00:00:00+00:00,1.1346509456634521,1.1362700462341309,1.13429594039917,1.1357070207595825,14621894,0.0,0.0
2024-12-13 00:00:00+00:00,1.1357070207595825,1.1368579864501953,1.1353299617767334,1.1360729932785034,16777683,0.0,0.0
2024-12-14 00:00:00+00:00,1.1363940238952637,1.1371150016784668,1.1358050107955933,1.1365920305252075,15365787,0.0,0.0
2024-12-15 00:00:00+00:00,1.1365920305252075,1.1375969648361206,1.1363029479980469,1.1370190382003784,18262857,0.0,0.0
2024-12-16 00:00:00+00:00,1.1370190382003784,1.1374919414520264,1.130784034729004,1.1360770463943481,83578276,0.0,0.0
2024-12-17 00:00:00+00:00,1.1360770463943481,1.1377919912338257,1.135280966758728,1.136152982711792,48958501,0.0,0.0
2024-12-18 00:00:00+00:00,1.136152982711792,1.1366950273513794,1.131121039390564,1.1330209970474243,29963302,0.0,0.0
2024-12-19 00:00:00+00:00,1.1330209970474243,1.1356170177459717,1.1288939714431763,1.1298880577087402,52854095,0.0,0.0
2024-12-20 00:00:00+00:00,1.1298880577087402,1.1367160081863403,1.1198869943618774,1.1323740482330322,75402202,0.0,0.0
2024-12-21 00:00:00+00:00,1.1323740482330322,1.1361680030822754,1.131065011024475,1.132243037223816,37616090,0.0,0.0
2024-12-22 00:00:00+00:00,1.132243037223816,1.1370019912719727,1.1309839487075806,1.1321890354156494,27388123,0.0,0.0
2024-12-23 00:00:00+00:00,1.1321890354156494,1.1346640586853027,1.1315189599990845,1.1331570148468018,11467790,0.0,0.0
2024-12-24 00:00:00+00:00,1.1331570148468018,1.1352720260620117,1.1302599906921387,1.133505940437317,22416909,0.0,0.0
2024-12-25 00:00:00+00:00,1.133505940437317,1.1337699890136719,1.1319659948349,1.133283019065857,9952099,0.0,0.0
2024-12-26 00:00:00+00:00,1.133283019065857,1.1360620260238647,1.1238059997558594,1.1345020532608032,43046516,0.0,0.0
2024-12-27 00:00:00+00:00,1.1345020532608032,1.1345020532608032,1.1285209655761719,1.132290005683899,28399504,0.0,0.0
2024-12-28 00:00:00+00:00,1.132290005683899,1.1337499618530273,1.1314059495925903,1.1330070495605469,8800436,0.0,0.0
2024-12-29 00:00:00+00:00,1.1330070495605469,1.1338560581207275,1.1310880184173584,1.1321369409561157,12574280,0.0,0.0
2024-12-30 00:00:00+00:00,1.1321369409561157,1.137734055519104,1.1309230327606201,1.1361030340194702,22659788,0.0,0.0
2024-12-31 00:00:00+00:00,1.1361030340194702,1.1370799541473389,1.1336979866027832,1.1355129480361938,10487511,0.0,0.0
2025-01-01 00:00:00+00:00,1.1355129480361938,1.1388510465621948,1.135462999343872,1.1376570463180542,7347234,0.0,0.0
2025-01-02 00:00:00+00:00,1.1376570463180542,1.1391379833221436,1.137097954750061,1.137665033340454,12899505,0.0,0.0
2025-01-03 00:00:00+00:00,1.137665033340454,1.1400220394134521,1.1370749473571777,1.1400220394134521,8720290,0.0,0.0
2025-01-04 00:00:00+00:00,1.1400220394134521,1.1419329643249512,1.1390899419784546,1.1408300399780273,25551809,0.0,0.0
2025-01-05 00:00:00+00:00,1.1408300399780273,1.1436150074005127,1.1402510404586792,1.1426279544830322,48944310,0.0,0.0
2025-01-06 00:00:00+00:00,1.1426279544830322,1.1429619789123535,1.1406569480895996,1.1421689987182617,16244461,0.0,0.0
2025-01-07 00:00:00+00:00,1.1421689987182617,1.1435339450836182,1.1388800144195557,1.1401389837265015,25551699,0.0,0.0
2025-01-08 00:00:00+00:00,1.1401389837265015,1.1447770595550537,1.138193964958191,1.139098048210144,53410922,0.0,0.0
2025-01-09 00:00:00+00:00,1.139098048210144,1.141829013824463,1.1372979879379272,1.1407699584960938,23754080,0.0,0.0
2025-01-10 00:00:00+00:00,1.1407699584960938,1.1407699584960938,1.137341022491455,1.140354037284851,22841436,0.0,0.0
2025-01-11 00:00:00+00:00,1.14028799533844,1.1434179544448853,1.1400760412216187,1.1411659717559814,23786666,0.0,0.0
2025-01-12 00:00:00+00:00,1.1411659717559814,1.1438159942626953,1.141160011291504,1.1438159942626953,10203333,0.0,0.0
2025-01-13 00:00:00+00:00,1.1438159942626953,1.1450389623641968,1.1406949758529663,1.1427979469299316,25911304,0.0,0.0
2025-01-14 00:00:00+00:00,1.1427979469299316,1.14581298828125,1.1421829462051392,1.144670009613037,19041034,0.0,0.0
2025-01-15 00:00:00+00:00,1.144670009613037,1.1479450464248657,1.1442769765853882,1.1467679738998413,34687392,0.0,0.0
2025-01-16 00:00:00+00:00,1.1467679738998413,1.1481859683990479,1.145764946937561,1.147621989250183,39976475,0.0,0.0
2025-01-17 00:00:00+00:00,1.147621989250183,1.1484839916229248,1.1433240175247192,1.147415041923523,56285107,0.0,0.0
2025-01-18 00:00:00+00:00,1.147415041923523,1.1475590467453003,1.1433019638061523,1.1458170413970947,29615738,0.0,0.0
2025-01-19 00:00:00+00:00,1.1458170413970947,1.1458649635314941,1.1412110328674316,1.1413029432296753,13700020,0.0,0.0
2025-01-20 00:00:00+00:00,1.1413029432296753,1.146481990814209,1.1380800008773804,1.1463749408721924,15546438,0.0,0.0
2025-01-21 00:00:00+00:00,1.1463749408721924,1.1473089456558228,1.144961953163147,1.1467540264129639,15658648,0.0,0.0
2025-01-22 00:00:00+00:00,1.1467540264129639,1.1486790180206299,1.146388053894043,1.1469810009002686,27369058,0.0,0.0
2025-01-23 00:00:00+00:00,1.1469810009002686,1.1474180221557617,1.145205020904541,1.1464600563049316,12700556,0.0,0.0
2025-01-24 00:00:00+00:00,1.1464600563049316,1.148569941520691,1.1464240550994873,1.1478650569915771,11827645,0.0,0.0
2025-01-25 00:00:00+00:00,1.1478650569915771,1.149469017982483,1.1469910144805908,1.1492489576339722,18493131,0.0,0.0
2025-01-26 00:00:00+00:00,1.1492489576339722,1.150136947631836,1.1490429639816284,1.1498850584030151,8242428,0.0,0.0
2025-01-27 00:00:00+00:00,1.1498850584030151,1.1499290466308594,1.1480799913406372,1.149096965789795,20170096,0.0,0.0
2025-01-28 00:00:00+00:00,1.149096965789795,1.1507270336151123,1.1482750177383423,1.1501020193099976,30021893,0.0,0.0
2025-01-29 00:00:00+00:00,1.1501020193099976,1.150894045829773,1.1482969522476196,1.1497620344161987,23215778,0.0,0.0
2025-01-30 00:00:00+00:00,1.1497620344161987,1.151528000831604,1.1491520404815674,1.1509660482406616,22779638,0.0,0.0
2025-01-31 00:00:00+00:00,1.1509660482406616,1.1520730257034302,1.1502729654312134,1.1507400274276733,17714080,0.0,0.0
2025-02-01 00:00:00+00:00,1.1507400274276733,1.1518900394439697,1.1499860286712646,1.1504939794540405,9872597,0.0,0.0
2025-02-02 00:00:00+00:00,1.1504939794540405,1.1512609720230103,1.147387981414795,1.147387981414795,15970436,0.0,0.0
2025-02-03 00:00:00+00:00,1.147387981414795,1.148756980895996,1.1451380252838135,1.146522045135498,41090878,0.0,0.0
2025-02-04 00:00:00+00:00,1.146522045135498,1.1488490104675293,1.1435459852218628,1.144737958908081,20801747,0.0,0.0
2025-02-05 00:00:00+00:00,1.1447590589523315,1.1487330198287964,1.1430039405822754,1.1483240127563477,33732310,0.0,0.0
2025-02-06 00:00:00+00:00,1.1483240127563477,1.1492409706115723,1.1483019590377808,1.1486860513687134,2868647,0.0,0.0
2025-02-07 00:00:00+00:00,1.1486339569091797,1.1505810022354126,1.1480510234832764,1.1498730182647705,8031950,0.0,0.0
2025-02-08 00:00:00+00:00,1.1498730182647705,1.1515159606933594,1.1480380296707153,1.150557041168213,23276240,0.0,0.0
2025-02-09 00:00:00+00:00,1.150557041168213,1.151373028755188,1.149114966392517,1.1511470079421997,17704903,0.0,0.0
2025-02-10 00:00:00+00:00,1.1511470079421997,1.15283203125,1.1493949890136719,1.150154948234558,11684735,0.0,0.0
2025-02-11 00:00:00+00:00,1.150154948234558,1.1521389484405518,1.150154948234558,1.151442050933838,11433871,0.0,0.0
2025-02-12 00:00:00+00:00,1.151442050933838,1.152791976928711,1.1504210233688354,1.1518809795379639,10888147,0.0,0.0
2025-02-13 00:00:00+00:00,1.1518809795379639,1.1529769897460938,1.151718020439148,1.1529749631881714,6919547,0.0,0.0
2025-02-14 00:00:00+00:00,1.1529749631881714,1.1530460119247437,1.1517809629440308,1.1522140502929688,13493733,0.0,0.0
2025-02-15 00:00:00+00:00,1.1522140502929688,1.1534860134124756,1.151729941368103,1.152662992477417,4519505,0.0,0.0
2025-02-16 00:00:00+00:00,1.152662992477417,1.1537590026855469,1.152662992477417,1.1533910036087036,6543465,0.0,0.0
2025-02-17 00:00:00+00:00,1.1533910036087036,1.153512954711914,1.152608036994934,1.1531649827957153,2220406,0.0,0.0
2025-02-18 00:00:00+00:00,1.1531649827957153,1.154852032661438,1.1523300409317017,1.1534169912338257,22644044,0.0,0.0
2025-02-19 00:00:00+00:00,1.1534169912338257,1.1551200151443481,1.1533160209655762,1.1544569730758667,17900390,0.0,0.0
2025-02-20 00:00:00+00:00,1.1544569730758667,1.1545649766921997,1.153586983680725,1.1545339822769165,10853609,0.0,0.0
2025-02-21 00:00:00+00:00,1.1545339822769165,1.1550019979476929,1.107496976852417,1.148921012878418,118475557,0.0,0.0
2025-02-22 00:00:00+00:00,1.148921012878418,1.1529029607772827,1.148373007774353,1.1525440216064453,9604663,0.0,0.0
2025-02-23 00:00:00+00:00,1.1525440216064453,1.1542459726333618,1.152114987373352,1.1525150537490845,11187393,0.0,0.0
2025-02-24 00:00:00+00:00,1.1525150537490845,1.1539959907531738,1.1520359516143799,1.152405023574829,12416664,0.0,0.0
2025-02-25 00:00:00+00:00,1.152405023574829,1.153913974761963,1.1517510414123535,1.1538519859313965,22911376,0.0,0.0
2025-02-26 00:00:00+00:00,1.1538519859313965,1.1540650129318237,1.1519789695739746,1.1519789695739746,9165714,0.0,0.0
2025-02-27 00:00:00+00:00,1.1519789695739746,1.1541739702224731,1.1511260271072388,1.1540640592575073,6881728,0.0,0.0
2025-02-28 00:00:00+00:00,1.1540640592575073,1.1554100513458252,1.152796983718872,1.1540640592575073,10251141,0.0,0.0
2025-03-01 00:00:00+00:00,1.1540650129318237,1.155953049659729,1.1536680459976196,1.1548670530319214,7723039,0.0,0.0
2025-03-02 00:00:00+00:00,1.1548670530319214,1.1576169729232788,1.1548670530319214,1.156952977180481,10357573,0.0,0.0
2025-03-03 00:00:00+00:00,1.156952977180481,1.157122015953064,1.155007004737854,1.155892014503479,6353149,0.0,0.0
2025-03-04 00:00:00+00:00,1.155892014503479,1.1574339866638184,1.1536929607391357,1.157410979270935,3042257,0.0,0.0
2025-03-05 00:00:00+00:00,1.157410979270935,1.1580640077590942,1.1561100482940674,1.1570630073547363,6284775,0.0,0.0
2025-03-06 00:00:00+00:00,1.1570630073547363,1.158305048942566,1.1570630073547363,1.1582729816436768,2303196,0.0,0.0
2025-03-07 00:00:00+00:00,1.1582729816436768,1.1587350368499756,1.1571849584579468,1.1572489738464355,9232304,0.0,0.0
2025-03-08 00:00:00+00:00,1.1572489738464355,1.1583119630813599,1.1568599939346313,1.157789945602417,1430921,0.0,0.0
2025-03-09 00:00:00+00:00,1.157789945602417,1.1580359935760498,1.156754970550537,1.1570290327072144,3418663,0.0,0.0
2025-03-10 00:00:00+00:00,1.1570290327072144,1.1588499546051025,1.1556860208511353,1.1562219858169556,9036577,0.0,0.0
2025-03-11 00:00:00+00:00,1.1562219858169556,1.1583900451660156,1.1562190055847168,1.1574469804763794,7412434,0.0,0.0
2025-03-12 00:00:00+00:00,1.1574469804763794,1.159693956375122,1.157359004020691,1.159289002418518,0,0.0,0.0
2025-03-13 00:00:00+00:00,1.159289002418518,1.1595790386199951,1.1576809883117676,1.1583000421524048,4153834,0.0,0.0
2025-03-14 00:00:00+00:00,1.1583000421524048,1.1596930027008057,1.1581569910049438,1.159674048423767,5353660,0.0,0.0
2025-03-15 00:00:00+00:00,1.159674048423767,1.1599839925765991,1.159013032913208,1.1590369939804077,3215649,0.0,0.0
2025-03-16 00:00:00+00:00,1.1590369939804077,1.1599340438842773,1.1590369939804077,1.1597299575805664,3507819,0.0,0.0
2025-03-17 00:00:00+00:00,1.1597299575805664,1.159809947013855,1.1588410139083862,1.158884048461914,7398343,0.0,0.0
2025-03-18 00:00:00+00:00,1.158884048461914,1.1598730087280273,1.1579090356826782,1.1592069864273071,11218499,0.0,0.0
2025-03-19 00:00:00+00:00,1.1592069864273071,1.1606260538101196,1.1591229438781738,1.1592769622802734,7138247,0.0,0.0
2025-03-20 00:00:00+00:00,1.1592769622802734,1.160385012626648,1.1586370468139648,1.1588499546051025,7989858,0.0,0.0
2025-03-21 00:00:00+00:00,1.1588499546051025,1.1599459648132324,1.1585880517959595,1.1594480276107788,3663393,0.0,0.0
2025-03-22 00:00:00+00:00,1.1594480276107788,1.1606370210647583,1.1594480276107788,1.16041100025177,1941093,0.0,0.0
2025-03-23 00:00:00+00:00,1.16041100025177,1.1609749794006348,1.1597789525985718,1.1604650020599365,2006779,0.0,0.0
2025-03-24 00:00:00+00:00,1.1604650020599365,1.1612110137939453,1.1598869562149048,1.1604809761047363,15964978,0.0,0.0
2025-03-25 00:00:00+00:00,1.1604809761047363,1.16110098361969,1.1596029996871948,1.1597809791564941,11802300,0.0,0.0
2025-03-26 00:00:00+00:00,1.1597809791564941,1.1611820459365845,1.1596120595932007,1.160241961479187,17246487,0.0,0.0
2025-03-27 00:00:00+00:00,1.160241961479187,1.1614619493484497,1.1587940454483032,1.1593890190124512,34504937,0.0,0.0
2025-03-28 00:00:00+00:00,1.1593890190124512,1.1602660417556763,1.1583210229873657,1.1601510047912598,10945740,0.0,0.0
2025-03-29 00:00:00+00:00,1.1601510047912598,1.1636600494384766,1.1601510047912598,1.1621830463409424,26246331,0.0,0.0
2025-03-30 00:00:00+00:00,1.1621830463409424,1.163633942604065,1.1619620323181152,1.1630949974060059,16303751,0.0,0.0
2025-03-31 00:00:00+00:00,1.1630949974060059,1.1642440557479858,1.1627490520477295,1.1641839742660522,21308451,0.0,0.0
2025-04-01 00:00:00+00:00,1.1641839742660522,1.1649340391159058,1.1638139486312866,1.1644539833068848,20909545,0.0,0.0
2025-04-02 00:00:00+00:00,1.1644539833068848,1.1656110286712646,1.1642580032348633,1.1654499769210815,13370135,0.0,0.0
2025-04-03 00:00:00+00:00,1.1654499769210815,1.1655679941177368,1.1646260023117065,1.1646260023117065,11484637,0.0,0.0
2025-04-04 00:00:00+00:00,1.1646260023117065,1.1646310091018677,1.1622979640960693,1.163470983505249,1840251,0.0,0.0
2025-04-05 00:00:00+00:00,1.163470983505249,1.1639349460601807,1.163174033164978,1.163789987564087,1535967,0.0,0.0
2025-04-06 00:00:00+00:00,1.163789987564087,1.163815975189209,1.1621509790420532,1.1621869802474976,14121740,0.0,0.0
2025-04-07 00:00:00+00:00,1.1621869802474976,1.1629970073699951,1.1619839668273926,1.1624540090560913,13161329,0.0,0.0
2025-04-08 00:00:00+00:00,1.1624540090560913,1.1633830070495605,1.162268042564392,1.1625269651412964,10113836,0.0,0.0
2025-04-09 00:00:00+00:00,1.1625269651412964,1.1636409759521484,1.1621840000152588,1.1631109714508057,4695240,0.0,0.0
2025-04-10 00:00:00+00:00,1.1631109714508057,1.1637940406799316,1.1631109714508057,1.1632189750671387,12708009,0.0,0.0
2025-04-11 00:00:00+00:00,1.1632189750671387,1.1639440059661865,1.1626390218734741,1.163748025894165,12341104,0.0,0.0
2025-04-12 00:00:00+00:00,1.163748025894165,1.1640000343322754,1.1633989810943604,1.1639139652252197,4067638,0.0,0.0
2025-04-13 00:00:00+00:00,1.1639139652252197,1.1645430326461792,1.163651943206787,1.164289951324463,2240634,0.0,0.0
2025-04-14 00:00:00+00:00,1.164289951324463,1.1655199527740479,1.164106011390686,1.1651899814605713,130144,0.0,0.0
2025-04-15 00:00:00+00:00,1.1651899814605713,1.1653790473937988,1.1645749807357788,1.1653790473937988,7303348,0.0,0.0
2025-04-16 00:00:00+00:00,1.1653790473937988,1.1657780408859253,1.1648759841918945,1.1652040481567383,7612391,0.0,0.0
2025-04-17 00:00:00+00:00,1.1652040481567383,1.165693998336792,1.164808988571167,1.1654319763183594,5941487,0.0,0.0
2025-04-18 00:00:00+00:00,1.1654319763183594,1.1656039953231812,1.164584994316101,1.1655019521713257,5884919,0.0,0.0
2025-04-19 00:00:00+00:00,1.1655019521713257,1.1660059690475464,1.165300965309143,1.165498971939087,48585,0.0,0.0
2025-04-20 00:00:00+00:00,1.165498971939087,1.166072964668274,1.1654609441757202,1.1658799648284912,208989,0.0,0.0
2025-04-21 00:00:00+00:00,1.1658799648284912,1.1663579940795898,1.165241003036499,1.1659059524536133,4134636,0.0,0.0
2025-04-22 00:00:00+00:00,1.1659059524536133,1.1671240329742432,1.1655739545822144,1.1670520305633545,7969436,0.0,0.0
2025-04-23 00:00:00+00:00,1.1670520305633545,1.1676180362701416,1.1663670539855957,1.1672970056533813,6776436,0.0,0.0
2025-04-24 00:00:00+00:00,1.1672970056533813,1.1699869632720947,1.1668720245361328,1.1673489809036255,9283846,0.0,0.0
2025-04-25 00:00:00+00:00,1.1673489809036255,1.168118953704834,1.1673280000686646,1.1676280498504639,2225874,0.0,0.0
2025-04-26 00:00:00+00:00,1.1676280498504639,1.168159008026123,1.1673920154571533,1.1680829524993896,2405636,0.0,0.0
