TIMESTAMP,DKS_OPEN_PRICE_USD,DKS_HIGH_PRICE_USD,DKS_LOW_PRICE_USD,DKS_CLOSE_PRICE_USD,DKS_VOLUME_USD,DKS_DIVIDENDS_USD,DKS_STOCK_SPLITS_USD
2022-07-17 00:00:00+00:00,0.007637000177055597,0.007966999895870686,0.007271000184118748,0.0073830001056194305,479134,0.0,0.0
2022-07-18 00:00:00+00:00,0.00738399988040328,0.007911999709904194,0.006597000174224377,0.007034999784082174,491351,0.0,0.0
2022-07-19 00:00:00+00:00,0.007034999784082174,0.007563000079244375,0.0061530000530183315,0.007286999840289354,599030,0.0,0.0
2022-07-20 00:00:00+00:00,0.007292000111192465,0.007868999615311623,0.006254999898374081,0.006719000171869993,563653,0.0,0.0
2022-07-21 00:00:00+00:00,0.006719000171869993,0.006897000130265951,0.0061889998614788055,0.0065310001373291016,282701,0.0,0.0
2022-07-22 00:00:00+00:00,0.006535000167787075,0.006754999980330467,0.006184000056236982,0.006347999908030033,253891,0.0,0.0
2022-07-23 00:00:00+00:00,0.006347999908030033,0.006779000163078308,0.006128000095486641,0.0064489999786019325,251489,0.0,0.0
2022-07-24 00:00:00+00:00,0.0064489999786019325,0.006659000180661678,0.005905000027269125,0.0062859999015927315,240367,0.0,0.0
2022-07-25 00:00:00+00:00,0.0062859999015927315,0.007197000086307526,0.005826999898999929,0.006730000022798777,321568,0.0,0.0
2022-07-26 00:00:00+00:00,0.006730000022798777,0.007205000147223473,0.006378999911248684,0.006725999992340803,483181,0.0,0.0
2022-07-27 00:00:00+00:00,0.006725999992340803,0.007734999991953373,0.006442999932914972,0.0076049999333918095,467041,0.0,0.0
2022-07-28 00:00:00+00:00,0.0076049999333918095,0.00774399982765317,0.006802000105381012,0.006901999935507774,691714,0.0,0.0
2022-07-29 00:00:00+00:00,0.006901999935507774,0.007586000021547079,0.006767999846488237,0.007420000154525042,613661,0.0,0.0
2022-07-30 00:00:00+00:00,0.0074189999140799046,0.007550000213086605,0.006668000016361475,0.006676999852061272,561536,0.0,0.0
2022-07-31 00:00:00+00:00,0.006682999897748232,0.007199000101536512,0.0066280001774430275,0.0067969998344779015,539363,0.0,0.0
2022-08-01 00:00:00+00:00,0.0067969998344779015,0.006953999865800142,0.006231999956071377,0.006498000118881464,573585,0.0,0.0
2022-08-02 00:00:00+00:00,0.006502999924123287,0.006883999798446894,0.006273999810218811,0.006876999977976084,489278,0.0,0.0
2022-08-03 00:00:00+00:00,0.006876000203192234,0.007000999990850687,0.006581000052392483,0.006659000180661678,475968,0.0,0.0
2022-08-04 00:00:00+00:00,0.006657000165432692,0.006907000206410885,0.006568000186234713,0.006792999804019928,486368,0.0,0.0
2022-08-05 00:00:00+00:00,0.0067900000140070915,0.006953999865800142,0.006606000009924173,0.006688999943435192,452378,0.0,0.0
2022-08-06 00:00:00+00:00,0.006690000183880329,0.006864999886602163,0.006184999831020832,0.006384999956935644,420064,0.0,0.0
2022-08-07 00:00:00+00:00,0.006384999956935644,0.006833000108599663,0.006186999846249819,0.006581000052392483,440319,0.0,0.0
2022-08-08 00:00:00+00:00,0.006581000052392483,0.0069989999756217,0.0064119999296963215,0.0066189998760819435,382007,0.0,0.0
2022-08-09 00:00:00+00:00,0.0066200001165270805,0.006868999917060137,0.006128000095486641,0.006159000098705292,371721,0.0,0.0
2022-08-10 00:00:00+00:00,0.006159000098705292,0.006709999870508909,0.00609100004658103,0.0064489999786019325,359477,0.0,0.0
2022-08-11 00:00:00+00:00,0.0064489999786019325,0.00674099987372756,0.00609799986705184,0.006353999953716993,356667,0.0,0.0
2022-08-12 00:00:00+00:00,0.006351999938488007,0.006558999884873629,0.006070000119507313,0.006370999850332737,412731,0.0,0.0
2022-08-13 00:00:00+00:00,0.006370999850332737,0.00660899979993701,0.006178000010550022,0.006390000227838755,500085,0.0,0.0
2022-08-14 00:00:00+00:00,0.006386000197380781,0.006537000183016062,0.006209999788552523,0.006250999867916107,458928,0.0,0.0
2022-08-15 00:00:00+00:00,0.006246000062674284,0.0064690001308918,0.006155999843031168,0.0062049999833106995,443917,0.0,0.0
2022-08-16 00:00:00+00:00,0.006256999913603067,0.006401000078767538,0.005733999889343977,0.006037000101059675,383096,0.0,0.0
2022-08-17 00:00:00+00:00,0.0060259997844696045,0.006190999876707792,0.0059369998052716255,0.006101999897509813,354160,0.0,0.0
2022-08-18 00:00:00+00:00,0.0061090001836419106,0.009695000015199184,0.006080999970436096,0.007406999822705984,1243176,0.0,0.0
2022-08-19 00:00:00+00:00,0.007402000017464161,0.007402000017464161,0.0060789999552071095,0.006405999884009361,714995,0.0,0.0
2022-08-20 00:00:00+00:00,0.006405999884009361,0.006628999952226877,0.005944000091403723,0.0061079999431967735,503061,0.0,0.0
2022-08-21 00:00:00+00:00,0.006076999939978123,0.006603000219911337,0.005915999878197908,0.006320000160485506,404021,0.0,0.0
2022-08-22 00:00:00+00:00,0.006320999935269356,0.007009000051766634,0.005923999939113855,0.006390000227838755,573671,0.0,0.0
2022-08-23 00:00:00+00:00,0.006388000212609768,0.0070050000213086605,0.006248000077903271,0.006515999790281057,591277,0.0,0.0
2022-08-24 00:00:00+00:00,0.006515999790281057,0.009487999603152275,0.006471000146120787,0.0083600003272295,1219008,0.0,0.0
2022-08-25 00:00:00+00:00,0.008369999937713146,0.010325999930500984,0.007956000044941902,0.008179999887943268,1041226,0.0,0.0
2022-08-26 00:00:00+00:00,0.008179999887943268,0.009228000417351723,0.007613999769091606,0.007613999769091606,892631,0.0,0.0
2022-08-27 00:00:00+00:00,0.00761099997907877,0.007929000072181225,0.00648100022226572,0.006945999804884195,872254,0.0,0.0
2022-08-28 00:00:00+00:00,0.006945000030100346,0.007404999807476997,0.006697999779134989,0.006998000200837851,681771,0.0,0.0
2022-08-29 00:00:00+00:00,0.006994000170379877,0.007703999988734722,0.0067540002055466175,0.0075610000640153885,830629,0.0,0.0
2022-08-30 00:00:00+00:00,0.0075599998235702515,0.007805999834090471,0.006918000057339668,0.00698600010946393,769560,0.0,0.0
2022-08-31 00:00:00+00:00,0.006990999914705753,0.007544000167399645,0.006744000129401684,0.006773000117391348,757309,0.0,0.0
2022-09-01 00:00:00+00:00,0.006777999922633171,0.006897999905049801,0.004774000030010939,0.00531500019133091,1418928,0.0,0.0
2022-09-02 00:00:00+00:00,0.0053010000847280025,0.005359000060707331,0.004354000091552734,0.004561000037938356,715663,0.0,0.0
2022-09-03 00:00:00+00:00,0.004561000037938356,0.004699000157415867,0.003967000171542168,0.004050000105053186,560250,0.0,0.0
2022-09-04 00:00:00+00:00,0.004050000105053186,0.004095000214874744,0.0035379999317228794,0.003766000038012862,582781,0.0,0.0
2022-09-05 00:00:00+00:00,0.0037700000684708357,0.0038320000749081373,0.003208999987691641,0.003575999988242984,564184,0.0,0.0
2022-09-06 00:00:00+00:00,0.0035749999806284904,0.004430000204592943,0.0035210000351071358,0.0035210000351071358,603619,0.0,0.0
2022-09-07 00:00:00+00:00,0.0035200000274926424,0.003913000226020813,0.0034910000395029783,0.0038189999759197235,507107,0.0,0.0
2022-09-08 00:00:00+00:00,0.0038189999759197235,0.0038620000705122948,0.003541999962180853,0.0035689999349415302,499642,0.0,0.0
2022-09-09 00:00:00+00:00,0.003579000011086464,0.003926999866962433,0.0035570000763982534,0.00369199994020164,530763,0.0,0.0
2022-09-10 00:00:00+00:00,0.0036899999249726534,0.0038399999029934406,0.003590000094845891,0.0037169998977333307,469724,0.0,0.0
2022-09-11 00:00:00+00:00,0.0037150001153349876,0.0037559999618679285,0.003461000043898821,0.003522000042721629,420189,0.0,0.0
2022-09-12 00:00:00+00:00,0.0035200000274926424,0.003648000070825219,0.0033740000799298286,0.00343300006352365,446188,0.0,0.0
2022-09-13 00:00:00+00:00,0.0034340000711381435,0.0034779999405145645,0.0032130000181496143,0.0032579998951405287,405900,0.0,0.0
2022-09-14 00:00:00+00:00,0.0032530000898987055,0.0033289999701082706,0.0031159999780356884,0.003203999949619174,347332,0.0,0.0
2022-09-15 00:00:00+00:00,0.0032019999343901873,0.0032369999680668116,0.0028959999326616526,0.002911000046879053,359208,0.0,0.0
2022-09-16 00:00:00+00:00,0.0029319999739527702,0.003020999953150749,0.0028349999338388443,0.0029039999935775995,365006,0.0,0.0
2022-09-17 00:00:00+00:00,0.0029070000164210796,0.003066000062972307,0.0028860000893473625,0.002966000000014901,327782,0.0,0.0
2022-09-18 00:00:00+00:00,0.0029700000304728746,0.003037000074982643,0.00267699989490211,0.0027050001081079245,347806,0.0,0.0
2022-09-19 00:00:00+00:00,0.002701000077649951,0.0027759999502450228,0.002532999962568283,0.0027020000852644444,292734,0.0,0.0
2022-09-20 00:00:00+00:00,0.002704000100493431,0.0027360001113265753,0.002549000084400177,0.0025939999613910913,326468,0.0,0.0
2022-09-21 00:00:00+00:00,0.002589999930933118,0.0029490001033991575,0.0024979999288916588,0.002739999908953905,252162,0.0,0.0
2022-09-22 00:00:00+00:00,0.0027389999013394117,0.0028899998869746923,0.002704000100493431,0.002819000044837594,411374,0.0,0.0
2022-09-23 00:00:00+00:00,0.0028170000296086073,0.00291600008495152,0.0026549999602138996,0.002730000065639615,495162,0.0,0.0
2022-09-24 00:00:00+00:00,0.002730000065639615,0.002761000068858266,0.0025289999321103096,0.0025690000038594007,414630,0.0,0.0
2022-09-25 00:00:00+00:00,0.002570000011473894,0.002641000086441636,0.002495999913662672,0.0025110000278800726,356586,0.0,0.0
2022-09-26 00:00:00+00:00,0.002512000035494566,0.002566999988630414,0.0024079999420791864,0.002455000067129731,464695,0.0,0.0
2022-09-27 00:00:00+00:00,0.002452000044286251,0.0031049998942762613,0.0024300001095980406,0.002506999997422099,513500,0.0,0.0
2022-09-28 00:00:00+00:00,0.002506999997422099,0.0025420000310987234,0.0024270000867545605,0.0024840000551193953,341473,0.0,0.0
2022-09-29 00:00:00+00:00,0.0024850000627338886,0.0025369999930262566,0.002389000030234456,0.0024649999104440212,207844,0.0,0.0
2022-09-30 00:00:00+00:00,0.0024649999104440212,0.0025229998864233494,0.002366000087931752,0.002491000108420849,225479,0.0,0.0
2022-10-01 00:00:00+00:00,0.002492000116035342,0.0025390000082552433,0.002339000115171075,0.002400999888777733,206445,0.0,0.0
2022-10-02 00:00:00+00:00,0.002400000113993883,0.0024679999332875013,0.0022589999716728926,0.002283999929204583,234974,0.0,0.0
2022-10-03 00:00:00+00:00,0.002283999929204583,0.002428000094369054,0.002136999974027276,0.0023990001063793898,249215,0.0,0.0
2022-10-04 00:00:00+00:00,0.0023990001063793898,0.0024709999561309814,0.002242000075057149,0.0023129999171942472,284364,0.0,0.0
2022-10-05 00:00:00+00:00,0.0023129999171942472,0.002428000094369054,0.0021899999119341373,0.0022499999031424522,277041,0.0,0.0
2022-10-06 00:00:00+00:00,0.0022460001055151224,0.002383999992161989,0.0022070000413805246,0.002329000039026141,332212,0.0,0.0
2022-10-07 00:00:00+00:00,0.002329000039026141,0.002368000103160739,0.002219999907538295,0.0022849999368190765,583200,0.0,0.0
2022-10-08 00:00:00+00:00,0.002283999929204583,0.002308000111952424,0.0021959999576210976,0.002240000059828162,675330,0.0,0.0
2022-10-09 00:00:00+00:00,0.002240000059828162,0.002319999970495701,0.0021800000686198473,0.002230999991297722,951865,0.0,0.0
2022-10-10 00:00:00+00:00,0.0022330000065267086,0.0022539999336004257,0.0021299999207258224,0.002139999996870756,716665,0.0,0.0
2022-10-11 00:00:00+00:00,0.002139999996870756,0.0021619999315589666,0.0019910000264644623,0.0020230000372976065,620040,0.0,0.0
2022-10-12 00:00:00+00:00,0.002022000029683113,0.0021250001154839993,0.0019539999775588512,0.00203699991106987,701740,0.0,0.0
2022-10-13 00:00:00+00:00,0.0020379999186843634,0.0020459999796003103,0.001892999978736043,0.002007999923080206,717618,0.0,0.0
2022-10-14 00:00:00+00:00,0.002007999923080206,0.0020409999415278435,0.001917000045068562,0.001969000091776252,672452,0.0,0.0
2022-10-15 00:00:00+00:00,0.001969000091776252,0.002013999968767166,0.001917000045068562,0.0019290000200271606,691539,0.0,0.0
2022-10-16 00:00:00+00:00,0.0019290000200271606,0.001964000053703785,0.001863999990746379,0.0018850000342354178,673410,0.0,0.0
2022-10-17 00:00:00+00:00,0.0018840000266209245,0.001905999961309135,0.0018309999722987413,0.0019030000548809767,725920,0.0,0.0
2022-10-18 00:00:00+00:00,0.0019039999460801482,0.0019109999993816018,0.0017500000540167093,0.0017610000213608146,626321,0.0,0.0
2022-10-19 00:00:00+00:00,0.0017600000137463212,0.0017659999430179596,0.0016159999649971724,0.0016929999692365527,680528,0.0,0.0
2022-10-20 00:00:00+00:00,0.0016949999844655395,0.001782999956049025,0.0015579999890178442,0.0015719999792054296,656474,0.0,0.0
2022-10-21 00:00:00+00:00,0.001572999986819923,0.0016049999976530671,0.0015300000086426735,0.001576000009663403,672943,0.0,0.0
2022-10-22 00:00:00+00:00,0.0015750000020489097,0.00203300011344254,0.0015450000064447522,0.0017379999626427889,814793,0.0,0.0
2022-10-23 00:00:00+00:00,0.0017379999626427889,0.0018240000354126096,0.001563000027090311,0.0016969999996945262,696732,0.0,0.0
2022-10-24 00:00:00+00:00,0.001699000014923513,0.0017300000181421638,0.0016080000204965472,0.0017290000105276704,717063,0.0,0.0
2022-10-25 00:00:00+00:00,0.0017290000105276704,0.0018899999558925629,0.001693999976851046,0.0017509999452158809,694516,0.0,0.0
2022-10-26 00:00:00+00:00,0.0017610000213608146,0.001829999964684248,0.0017480000387877226,0.0017760000191628933,709315,0.0,0.0
2022-10-27 00:00:00+00:00,0.0017760000191628933,0.0019290000200271606,0.0017590000061318278,0.0018189999973401427,680751,0.0,0.0
2022-10-28 00:00:00+00:00,0.0018189999973401427,0.0018390000332146883,0.001769999973475933,0.0018050000071525574,631826,0.0,0.0
2022-10-29 00:00:00+00:00,0.0018050000071525574,0.0018360000103712082,0.0016959999920800328,0.0017170000355690718,588831,0.0,0.0
2022-10-30 00:00:00+00:00,0.0017170000355690718,0.0018439999548718333,0.0017040000529959798,0.001762000028975308,523749,0.0,0.0
2022-10-31 00:00:00+00:00,0.001762000028975308,0.002119000069797039,0.0016560000367462635,0.002013999968767166,703974,0.0,0.0
2022-11-01 00:00:00+00:00,0.002013999968767166,0.0020200000144541264,0.001630999962799251,0.0016560000367462635,523846,0.0,0.0
2022-11-02 00:00:00+00:00,0.0016560000367462635,0.0016639999812468886,0.0015320000238716602,0.001547000021673739,608726,0.0,0.0
2022-11-03 00:00:00+00:00,0.0015450000064447522,0.0015839999541640282,0.0014690000098198652,0.0015529999509453773,629102,0.0,0.0
2022-11-04 00:00:00+00:00,0.0015460000140592456,0.0016299999551847577,0.0014900000533089042,0.0015480000292882323,586460,0.0,0.0
2022-11-05 00:00:00+00:00,0.001551999943330884,0.0016189999878406525,0.001505000051110983,0.001550000044517219,626065,0.0,0.0
2022-11-06 00:00:00+00:00,0.0015480000292882323,0.0015790000325068831,0.0014860000228509307,0.0014880000380799174,666074,0.0,0.0
2022-11-07 00:00:00+00:00,0.001487000030465424,0.0015010000206530094,0.0014059999957680702,0.0014540000120177865,646199,0.0,0.0
2022-11-08 00:00:00+00:00,0.0014540000120177865,0.0015719999792054296,0.0011660000309348106,0.001218999968841672,478957,0.0,0.0
2022-11-09 00:00:00+00:00,0.001218999968841672,0.001281999982893467,0.0010339999571442604,0.0011309999972581863,525706,0.0,0.0
2022-11-10 00:00:00+00:00,0.0011269999668002129,0.0018350000027567148,0.0011050000321120024,0.0015699999639764428,692420,0.0,0.0
2022-11-11 00:00:00+00:00,0.0015670000575482845,0.0015739999944344163,0.0013340000296011567,0.0014120000414550304,404007,0.0,0.0
2022-11-12 00:00:00+00:00,0.0014140000566840172,0.0017819999484345317,0.0012390000047162175,0.0013139999937266111,415450,0.0,0.0
2022-11-13 00:00:00+00:00,0.0013139999937266111,0.0013269999762997031,0.001193000003695488,0.0012260000221431255,439913,0.0,0.0
2022-11-14 00:00:00+00:00,0.0012280000373721123,0.0013849999522790313,0.0011889999732375145,0.0012499999720603228,514979,0.0,0.0
2022-11-15 00:00:00+00:00,0.0012540000025182962,0.0012760000536218286,0.0012100000167265534,0.0012600000482052565,256808,0.0,0.0
2022-11-16 00:00:00+00:00,0.0012570000253617764,0.0012969999806955457,0.0011980000417679548,0.0012809999752789736,353819,0.0,0.0
2022-11-17 00:00:00+00:00,0.0012809999752789736,0.0014519999967887998,0.0012379999971017241,0.0013160000089555979,365592,0.0,0.0
2022-11-18 00:00:00+00:00,0.0013170000165700912,0.0013409999664872885,0.0012870000209659338,0.0013139999937266111,300481,0.0,0.0
2022-11-19 00:00:00+00:00,0.0013139999937266111,0.001348000019788742,0.0012929999502375722,0.0013259999686852098,313094,0.0,0.0
2022-11-20 00:00:00+00:00,0.0013259999686852098,0.0013620000099763274,0.0012250000145286322,0.0012280000373721123,483362,0.0,0.0
2022-11-21 00:00:00+00:00,0.001227000029757619,0.0017229999648407102,0.0011490000179037452,0.0013259999686852098,844285,0.0,0.0
2022-11-22 00:00:00+00:00,0.0013269999762997031,0.0018350000027567148,0.0013000000035390258,0.0014070000033825636,682691,0.0,0.0
2022-11-23 00:00:00+00:00,0.0014029999729245901,0.001576000009663403,0.0013200000394135714,0.0013589999871328473,258603,0.0,0.0
2022-11-24 00:00:00+00:00,0.001357999979518354,0.00139999995008111,0.001344999996945262,0.0013940000208094716,262026,0.0,0.0
2022-11-25 00:00:00+00:00,0.0013940000208094716,0.0014029999729245901,0.001339999958872795,0.0013539999490603805,510151,0.0,0.0
2022-11-26 00:00:00+00:00,0.0013559999642893672,0.0013930000131949782,0.001276999944821,0.0012929999502375722,211561,0.0,0.0
2022-11-27 00:00:00+00:00,0.0012919999426230788,0.0013719999697059393,0.001290000043809414,0.0013500000350177288,504373,0.0,0.0
2022-11-28 00:00:00+00:00,0.0013500000350177288,0.0014250000240281224,0.0013429999817162752,0.0013670000480487943,504519,0.0,0.0
2022-11-29 00:00:00+00:00,0.0013680000556632876,0.0014130000490695238,0.0013500000350177288,0.0013510000426322222,498508,0.0,0.0
2022-11-30 00:00:00+00:00,0.0013510000426322222,0.0013879999751225114,0.0012750000460073352,0.001373999984934926,589065,0.0,0.0
2022-12-01 00:00:00+00:00,0.001373999984934926,0.0013749999925494194,0.0012989999959245324,0.0013040000339969993,513218,0.0,0.0
2022-12-02 00:00:00+00:00,0.0013050000416114926,0.001339999958872795,0.0011500000255182385,0.001247999956831336,619181,0.0,0.0
2022-12-03 00:00:00+00:00,0.0012469999492168427,0.001259000040590763,0.001230000052601099,0.001234999974258244,586919,0.0,0.0
2022-12-04 00:00:00+00:00,0.001231999951414764,0.002116000046953559,0.001230000052601099,0.0014169999631121755,1515776,0.0,0.0
2022-12-05 00:00:00+00:00,0.0014130000490695238,0.0014479999663308263,0.0010089999996125698,0.0012029999634250998,669314,0.0,0.0
2022-12-06 00:00:00+00:00,0.0012029999634250998,0.0012669999850913882,0.0011950000189244747,0.001256000017747283,559665,0.0,0.0
2022-12-07 00:00:00+00:00,0.0012570000253617764,0.0012700000079348683,0.0011680000461637974,0.0012080000014975667,596282,0.0,0.0
2022-12-08 00:00:00+00:00,0.0012080000014975667,0.0012489999644458294,0.0011990000493824482,0.001247999956831336,500452,0.0,0.0
2022-12-09 00:00:00+00:00,0.0012489999644458294,0.0012610000558197498,0.0012309999438002706,0.0012410000199452043,354987,0.0,0.0
2022-12-10 00:00:00+00:00,0.0012400000123307109,0.0012450000504031777,0.0012039999710395932,0.0012080000014975667,540197,0.0,0.0
2022-12-11 00:00:00+00:00,0.0012080000014975667,0.0012240000069141388,0.0011889999732375145,0.001193000003695488,563521,0.0,0.0
2022-12-12 00:00:00+00:00,0.001193000003695488,0.0011990000493824482,0.001145999995060265,0.0011749999830499291,414779,0.0,0.0
2022-12-13 00:00:00+00:00,0.0011729999678209424,0.0012100000167265534,0.0010979999788105488,0.0011660000309348106,185369,0.0,0.0
2022-12-14 00:00:00+00:00,0.001167000038549304,0.0012159999459981918,0.0011660000309348106,0.0011749999830499291,153891,0.0,0.0
2022-12-15 00:00:00+00:00,0.0011739999754354358,0.0012130000395700336,0.0011370000429451466,0.0011690000537782907,155528,0.0,0.0
2022-12-16 00:00:00+00:00,0.0011699999449774623,0.0011889999732375145,0.001062000053934753,0.0010839999886229634,142367,0.0,0.0
2022-12-17 00:00:00+00:00,0.0010809999657794833,0.0011520000407472253,0.001044000033289194,0.0011470000026747584,180009,0.0,0.0
2022-12-18 00:00:00+00:00,0.001145999995060265,0.0011709999525919557,0.0011060000397264957,0.0011309999972581863,183687,0.0,0.0
2022-12-19 00:00:00+00:00,0.0011309999972581863,0.0011879999656230211,0.00108299998100847,0.0011480000102892518,199222,0.0,0.0
2022-12-20 00:00:00+00:00,0.0011480000102892518,0.0011869999580085278,0.0011230000527575612,0.0011340000201016665,160154,0.0,0.0
2022-12-21 00:00:00+00:00,0.0011340000201016665,0.001167000038549304,0.0011149999918416142,0.0011599999852478504,172444,0.0,0.0
2022-12-22 00:00:00+00:00,0.0011609999928623438,0.0011980000417679548,0.001154000055976212,0.0011680000461637974,182745,0.0,0.0
2022-12-23 00:00:00+00:00,0.0011680000461637974,0.0011780000058934093,0.0011030000168830156,0.001104000024497509,174732,0.0,0.0
2022-12-24 00:00:00+00:00,0.001104000024497509,0.0011309999972581863,0.001016999944113195,0.0010339999571442604,215713,0.0,0.0
2022-12-25 00:00:00+00:00,0.0010339999571442604,0.0010470000561326742,0.0010059999767690897,0.0010290000354871154,165427,0.0,0.0
2022-12-26 00:00:00+00:00,0.001028000027872622,0.0010379999876022339,0.0009980000322684646,0.0010049999691545963,167317,0.0,0.0
2022-12-27 00:00:00+00:00,0.0010000000474974513,0.001028000027872622,0.000994000001810491,0.0010219999821856618,176297,0.0,0.0
2022-12-28 00:00:00+00:00,0.0010239999974146485,0.0010270000202581286,0.0009919999865815043,0.0009970000246539712,115138,0.0,0.0
2022-12-29 00:00:00+00:00,0.0009970000246539712,0.0010049999691545963,0.0009790000040084124,0.0009899999713525176,121406,0.0,0.0
2022-12-30 00:00:00+00:00,0.0009899999713525176,0.0009919999865815043,0.000957000011112541,0.0009740000241436064,158073,0.0,0.0
2022-12-31 00:00:00+00:00,0.0009759999811649323,0.001006999984383583,0.0009699999936856329,0.000986000057309866,129205,0.0,0.0
2023-01-01 00:00:00+00:00,0.000986000057309866,0.0010010000551119447,0.000965000013820827,0.0009699999936856329,127684,0.0,0.0
2023-01-02 00:00:00+00:00,0.0009699999936856329,0.0009759999811649323,0.0009469999931752682,0.0009539999882690609,143535,0.0,0.0
2023-01-03 00:00:00+00:00,0.0009539999882690609,0.0009730000165291131,0.0009449999779462814,0.0009500000160187483,141801,0.0,0.0
2023-01-04 00:00:00+00:00,0.0009500000160187483,0.0009879999561235309,0.0009369999752379954,0.0009469999931752682,150843,0.0,0.0
2023-01-05 00:00:00+00:00,0.0009480000007897615,0.0010499999625608325,0.0009340000106021762,0.0009619999909773469,170135,0.0,0.0
2023-01-06 00:00:00+00:00,0.0009619999909773469,0.001019999966956675,0.0009549999958835542,0.000986000057309866,159763,0.0,0.0
2023-01-07 00:00:00+00:00,0.0009850000496953726,0.0011269999668002129,0.0009510000236332417,0.0010809999657794833,237104,0.0,0.0
2023-01-08 00:00:00+00:00,0.0010779999429360032,0.00108299998100847,0.0009449999779462814,0.0009919999865815043,175954,0.0,0.0
2023-01-09 00:00:00+00:00,0.000990999978967011,0.0010890000266954303,0.0009609999833628535,0.0010019999463111162,171815,0.0,0.0
2023-01-10 00:00:00+00:00,0.001003999961540103,0.0010140000376850367,0.000986000057309866,0.0010079999919980764,126112,0.0,0.0
2023-01-11 00:00:00+00:00,0.0010079999919980764,0.0010649999603629112,0.0009929999941959977,0.0010610000463202596,146420,0.0,0.0
2023-01-12 00:00:00+00:00,0.0010610000463202596,0.0010920000495389104,0.0010400000028312206,0.001066999975591898,156190,0.0,0.0
2023-01-13 00:00:00+00:00,0.001066999975591898,0.001167000038549304,0.0010610000463202596,0.0011609999928623438,155409,0.0,0.0
2023-01-14 00:00:00+00:00,0.0011579999700188637,0.0014149999478831887,0.001155999954789877,0.0011810000287368894,214115,0.0,0.0
2023-01-15 00:00:00+00:00,0.001180000021122396,0.001214000047184527,0.0011340000201016665,0.0011630000080913305,157181,0.0,0.0
2023-01-16 00:00:00+00:00,0.0011630000080913305,0.0012400000123307109,0.0011609999928623438,0.001167000038549304,148882,0.0,0.0
2023-01-17 00:00:00+00:00,0.001167000038549304,0.001243000035174191,0.001155999954789877,0.0012209999840706587,148961,0.0,0.0
2023-01-18 00:00:00+00:00,0.0012229999992996454,0.0012860000133514404,0.001145999995060265,0.0011889999732375145,163028,0.0,0.0
2023-01-19 00:00:00+00:00,0.0011919999960809946,0.001272000023163855,0.001167000038549304,0.001272000023163855,157398,0.0,0.0
2023-01-20 00:00:00+00:00,0.0012679999927058816,0.0013330000219866633,0.0012329999590292573,0.0013299999991431832,148783,0.0,0.0
2023-01-21 00:00:00+00:00,0.0013299999991431832,0.001348000019788742,0.0012860000133514404,0.0012880000285804272,143473,0.0,0.0
2023-01-22 00:00:00+00:00,0.0012919999426230788,0.0013269999762997031,0.0012529999949038029,0.0012779999524354935,151791,0.0,0.0
2023-01-23 00:00:00+00:00,0.0012779999524354935,0.0014380000066012144,0.001269000000320375,0.0013989999424666166,169413,0.0,0.0
2023-01-24 00:00:00+00:00,0.0013960000360384583,0.00145800004247576,0.001306000049225986,0.0013119999784976244,144279,0.0,0.0
2023-01-25 00:00:00+00:00,0.0013160000089555979,0.0013729999773204327,0.001290000043809414,0.0013620000099763274,138589,0.0,0.0
2023-01-26 00:00:00+00:00,0.0013549999566748738,0.0013889999827370048,0.0013419999741017818,0.0013630000175908208,145252,0.0,0.0
2023-01-27 00:00:00+00:00,0.0013620000099763274,0.001366000040434301,0.0012890000361949205,0.001310999970883131,126435,0.0,0.0
2023-01-28 00:00:00+00:00,0.0013089999556541443,0.0013289999915286899,0.0012450000504031777,0.0012499999720603228,103639,0.0,0.0
2023-01-29 00:00:00+00:00,0.0012499999720603228,0.0013470000121742487,0.0012469999492168427,0.0012880000285804272,129968,0.0,0.0
2023-01-30 00:00:00+00:00,0.0012880000285804272,0.0013099999632686377,0.001196000026538968,0.0012240000069141388,123812,0.0,0.0
2023-01-31 00:00:00+00:00,0.0012290000449866056,0.001285000005736947,0.0011990000493824482,0.0012100000167265534,114103,0.0,0.0
2023-02-01 00:00:00+00:00,0.00120900000911206,0.0012400000123307109,0.00113800005055964,0.0012390000047162175,119938,0.0,0.0
2023-02-02 00:00:00+00:00,0.0012390000047162175,0.0013210000470280647,0.0012280000373721123,0.0012280000373721123,112478,0.0,0.0
2023-02-03 00:00:00+00:00,0.0012290000449866056,0.001256000017747283,0.001171999960206449,0.0012159999459981918,108295,0.0,0.0
2023-02-04 00:00:00+00:00,0.0012120000319555402,0.001319000031799078,0.0011970000341534615,0.0012540000025182962,129829,0.0,0.0
2023-02-05 00:00:00+00:00,0.0012519999872893095,0.002828999888151884,0.0012499999720603228,0.0025820001028478146,1231418,0.0,0.0
2023-02-06 00:00:00+00:00,0.0025869999080896378,0.00266700005158782,0.001979999942705035,0.0020149999763816595,297147,0.0,0.0
2023-02-07 00:00:00+00:00,0.0020200000144541264,0.002139999996870756,0.001918999943882227,0.0019859999883919954,224428,0.0,0.0
2023-02-08 00:00:00+00:00,0.0019890000112354755,0.00203699991106987,0.00177800003439188,0.0018070000223815441,192532,0.0,0.0
2023-02-09 00:00:00+00:00,0.0018070000223815441,0.0019020000472664833,0.0015360000543296337,0.0015780000248923898,276161,0.0,0.0
2023-02-10 00:00:00+00:00,0.0015770000172778964,0.002078999998047948,0.0015699999639764428,0.001979999942705035,290779,0.0,0.0
