TIMESTAMP,ACH_OPEN_PRICE_USD,ACH_HIGH_PRICE_USD,ACH_LOW_PRICE_USD,ACH_CLOSE_PRICE_USD,ACH_VOLUME_USD,ACH_DIVIDENDS_USD,ACH_STOCK_SPLITS_USD
2020-10-07 00:00:00+00:00,0.015475999563932419,0.015475999563932419,0.013868000358343124,0.014058999717235565,3558695,0.0,0.0
2020-10-08 00:00:00+00:00,0.014058999717235565,0.014295999892055988,0.013364000245928764,0.013841000385582447,3839662,0.0,0.0
2020-10-09 00:00:00+00:00,0.013844000175595284,0.014316000044345856,0.013503000140190125,0.013992000371217728,4312581,0.0,0.0
2020-10-10 00:00:00+00:00,0.013988999649882317,0.014759000390768051,0.013585999608039856,0.013732999563217163,4197339,0.0,0.0
2020-10-11 00:00:00+00:00,0.013651999644935131,0.013946999795734882,0.013410000130534172,0.01384500041604042,4538604,0.0,0.0
2020-10-12 00:00:00+00:00,0.013856999576091766,0.015667999163269997,0.013744999654591084,0.014569000340998173,6464012,0.0,0.0
2020-10-13 00:00:00+00:00,0.014464999549090862,0.015306999906897545,0.013182999566197395,0.013454999774694443,4589358,0.0,0.0
2020-10-14 00:00:00+00:00,0.013484999537467957,0.013485999777913094,0.011826000176370144,0.011971999891102314,4730063,0.0,0.0
2020-10-15 00:00:00+00:00,0.011978000402450562,0.012164999730885029,0.011087999679148197,0.011912000365555286,4461198,0.0,0.0
2020-10-16 00:00:00+00:00,0.011924000456929207,0.011924000456929207,0.010018999688327312,0.010258999653160572,4136759,0.0,0.0
2020-10-17 00:00:00+00:00,0.0102530000731349,0.010358000174164772,0.009871000424027443,0.010091999545693398,3997047,0.0,0.0
2020-10-18 00:00:00+00:00,0.010111999697983265,0.010483000427484512,0.00991899985820055,0.010456999763846397,6436756,0.0,0.0
2020-10-19 00:00:00+00:00,0.010452999733388424,0.012551000341773033,0.009988999925553799,0.011384000070393085,6969178,0.0,0.0
2020-10-20 00:00:00+00:00,0.011517000384628773,0.012137000449001789,0.009971999563276768,0.010379999876022339,4610016,0.0,0.0
2020-10-21 00:00:00+00:00,0.010359000414609909,0.010869000107049942,0.009957999922335148,0.010215999558568,3459172,0.0,0.0
2020-10-22 00:00:00+00:00,0.010212999768555164,0.010772000066936016,0.010204000398516655,0.010276000015437603,3523505,0.0,0.0
2020-10-23 00:00:00+00:00,0.010294999927282333,0.010774999856948853,0.009960000403225422,0.009980999864637852,4991189,0.0,0.0
2020-10-24 00:00:00+00:00,0.009980999864637852,0.010130999609827995,0.009909000247716904,0.009979000315070152,3158658,0.0,0.0
2020-10-25 00:00:00+00:00,0.009979000315070152,0.010696000419557095,0.009921999648213387,0.010347999632358551,3598106,0.0,0.0
2020-10-26 00:00:00+00:00,0.010347999632358551,0.010448000393807888,0.01005600020289421,0.010099000297486782,3380762,0.0,0.0
2020-10-27 00:00:00+00:00,0.010099000297486782,0.011646999977529049,0.010040000081062317,0.011574000120162964,4559216,0.0,0.0
2020-10-28 00:00:00+00:00,0.011574000120162964,0.012191999703645706,0.010571000166237354,0.01117900013923645,5181259,0.0,0.0
2020-10-29 00:00:00+00:00,0.01117900013923645,0.011691000312566757,0.010127999819815159,0.010173999704420567,4078040,0.0,0.0
2020-10-30 00:00:00+00:00,0.010173999704420567,0.010394999757409096,0.0074339997954666615,0.007833000272512436,4447344,0.0,0.0
2020-10-31 00:00:00+00:00,0.007833000272512436,0.007930000312626362,0.006833000108599663,0.007201000116765499,3383208,0.0,0.0
2020-11-01 00:00:00+00:00,0.007201000116765499,0.007410000078380108,0.0069989999756217,0.007406999822705984,2810029,0.0,0.0
2020-11-02 00:00:00+00:00,0.007406999822705984,0.0075599998235702515,0.006899000145494938,0.007025000173598528,3190982,0.0,0.0
2020-11-03 00:00:00+00:00,0.007025000173598528,0.007025000173598528,0.00648299977183342,0.006692000199109316,2952755,0.0,0.0
2020-11-04 00:00:00+00:00,0.006692000199109316,0.006794000044465065,0.006641000043600798,0.006666999775916338,1878221,0.0,0.0
2020-11-05 00:00:00+00:00,0.006666999775916338,0.007017999887466431,0.00660899979993701,0.006647000089287758,2057675,0.0,0.0
2020-11-06 00:00:00+00:00,0.006647000089287758,0.007712000049650669,0.006587999872863293,0.0076950001530349255,2330402,0.0,0.0
2020-11-07 00:00:00+00:00,0.0076950001530349255,0.008476999588310719,0.0071840002201497555,0.007209000177681446,2585123,0.0,0.0
2020-11-08 00:00:00+00:00,0.007209000177681446,0.007449999917298555,0.007069000042974949,0.007296000141650438,1639253,0.0,0.0
2020-11-09 00:00:00+00:00,0.007296000141650438,0.007903000339865685,0.007197000086307526,0.007701999973505735,2039827,0.0,0.0
2020-11-10 00:00:00+00:00,0.007701999973505735,0.008000999689102173,0.007581000216305256,0.007778000086545944,1949260,0.0,0.0
2020-11-11 00:00:00+00:00,0.007776999846100807,0.010947000235319138,0.007776999846100807,0.009612999856472015,6517579,0.0,0.0
2020-11-12 00:00:00+00:00,0.009612999856472015,0.010339999571442604,0.00834100041538477,0.008834999985992908,5302618,0.0,0.0
2020-11-13 00:00:00+00:00,0.008834999985992908,0.00949500035494566,0.00848000030964613,0.009104999713599682,2959573,0.0,0.0
2020-11-14 00:00:00+00:00,0.009104999713599682,0.009386000223457813,0.008263999596238136,0.009007000364363194,1593815,0.0,0.0
2020-11-15 00:00:00+00:00,0.009006000123918056,0.010040000081062317,0.008825999684631824,0.00924300029873848,2951603,0.0,0.0
2020-11-16 00:00:00+00:00,0.00924300029873848,0.00991899985820055,0.008812000043690205,0.009390000253915787,1209430,0.0,0.0
2020-11-17 00:00:00+00:00,0.009393000043928623,0.010215999558568,0.009100999683141708,0.009775999933481216,2434778,0.0,0.0
2020-11-18 00:00:00+00:00,0.009775999933481216,0.009851999580860138,0.008652999997138977,0.009122000075876713,1416942,0.0,0.0
2020-11-19 00:00:00+00:00,0.009122000075876713,0.009180000051856041,0.00826799962669611,0.008549000136554241,2440469,0.0,0.0
2020-11-20 00:00:00+00:00,0.008549000136554241,0.008882000111043453,0.008407999761402607,0.008481999859213829,2229302,0.0,0.0
2020-11-21 00:00:00+00:00,0.008481999859213829,0.009429999627172947,0.008298000320792198,0.008688000030815601,2352508,0.0,0.0
2020-11-22 00:00:00+00:00,0.008688000030815601,0.010563000105321407,0.008446999825537205,0.008876999840140343,3910805,0.0,0.0
2020-11-23 00:00:00+00:00,0.008876999840140343,0.008985999971628189,0.0075079998932778835,0.00775599991902709,2879746,0.0,0.0
2020-11-24 00:00:00+00:00,0.007753999903798103,0.008399000391364098,0.0069670001976192,0.0071229999884963036,3422010,0.0,0.0
2020-11-25 00:00:00+00:00,0.0071229999884963036,0.0075980001129209995,0.005061999894678593,0.005288000218570232,4703620,0.0,0.0
2020-11-26 00:00:00+00:00,0.005288000218570232,0.00559299997985363,0.004342999774962664,0.005020999815315008,2492971,0.0,0.0
2020-11-27 00:00:00+00:00,0.005018000025302172,0.005055000074207783,0.004585999995470047,0.004945999942719936,1562247,0.0,0.0
2020-11-28 00:00:00+00:00,0.004945000167936087,0.005121999885886908,0.004685999825596809,0.0047980002127587795,1125052,0.0,0.0
2020-11-29 00:00:00+00:00,0.004794000182300806,0.004794000182300806,0.004575999919325113,0.004648000001907349,1377591,0.0,0.0
2020-11-30 00:00:00+00:00,0.004654999822378159,0.005276000127196312,0.0045819999650120735,0.005109999794512987,2274455,0.0,0.0
2020-12-01 00:00:00+00:00,0.00509499991312623,0.0055149998515844345,0.004873999860137701,0.005131999962031841,2220765,0.0,0.0
2020-12-02 00:00:00+00:00,0.005135000217705965,0.005508999805897474,0.004674999974668026,0.004736000206321478,2074254,0.0,0.0
2020-12-03 00:00:00+00:00,0.004741000011563301,0.0048790001310408115,0.004643999971449375,0.004687999840825796,1327450,0.0,0.0
2020-12-04 00:00:00+00:00,0.004689000081270933,0.004856999963521957,0.004548000171780586,0.004602999892085791,1425932,0.0,0.0
2020-12-05 00:00:00+00:00,0.004606999922543764,0.004801000002771616,0.004511999897658825,0.004714000038802624,1339688,0.0,0.0
2020-12-06 00:00:00+00:00,0.004718999844044447,0.004846999887377024,0.0046720001846551895,0.0047079999931156635,1596780,0.0,0.0
2020-12-07 00:00:00+00:00,0.00470300018787384,0.006424000021070242,0.00470300018787384,0.006035999860614538,1137098,0.0,0.0
2020-12-08 00:00:00+00:00,0.006029000040143728,0.006639000028371811,0.0054410002194345,0.005491000134497881,6051896,0.0,0.0
2020-12-09 00:00:00+00:00,0.005512000061571598,0.005650999955832958,0.0050200000405311584,0.0050570000894367695,3633677,0.0,0.0
2020-12-10 00:00:00+00:00,0.005059999879449606,0.005162000190466642,0.004718999844044447,0.004718999844044447,1965525,0.0,0.0
2020-12-11 00:00:00+00:00,0.004736000206321478,0.005080999806523323,0.00442600017413497,0.004782000090926886,1964391,0.0,0.0
2020-12-12 00:00:00+00:00,0.004774999804794788,0.005013999994844198,0.0046709999442100525,0.004875000100582838,1968588,0.0,0.0
2020-12-13 00:00:00+00:00,0.0048779998905956745,0.004914000164717436,0.004712000023573637,0.004736999981105328,2018784,0.0,0.0
2020-12-14 00:00:00+00:00,0.004732999950647354,0.0050130002200603485,0.00456500006839633,0.0049230000004172325,2062494,0.0,0.0
2020-12-15 00:00:00+00:00,0.0049230000004172325,0.005156999919563532,0.004699000157415867,0.004765000194311142,1934558,0.0,0.0
2020-12-16 00:00:00+00:00,0.004767000209540129,0.004972999915480614,0.0046720001846551895,0.0047079999931156635,2033299,0.0,0.0
2020-12-17 00:00:00+00:00,0.004699999932199717,0.004809000063687563,0.004621000029146671,0.004668999928981066,1876380,0.0,0.0
2020-12-18 00:00:00+00:00,0.004668000154197216,0.004782000090926886,0.004606000147759914,0.004662000108510256,1259585,0.0,0.0
2020-12-19 00:00:00+00:00,0.004662000108510256,0.004782999865710735,0.004621999803930521,0.004660000093281269,1428586,0.0,0.0
2020-12-20 00:00:00+00:00,0.004660999868065119,0.004683999810367823,0.004435000009834766,0.004648000001907349,1606521,0.0,0.0
2020-12-21 00:00:00+00:00,0.004647000227123499,0.004647000227123499,0.004029000177979469,0.004141999874264002,1543362,0.0,0.0
2020-12-22 00:00:00+00:00,0.004135999828577042,0.004211000166833401,0.004000999964773655,0.0040779998525977135,1610835,0.0,0.0
2020-12-23 00:00:00+00:00,0.004071999806910753,0.004118000157177448,0.0029440000653266907,0.0029440000653266907,1635552,0.0,0.0
2020-12-24 00:00:00+00:00,0.0029410000424832106,0.0031270000617951155,0.0028150000143796206,0.0030819999519735575,1208963,0.0,0.0
2020-12-25 00:00:00+00:00,0.0030849999748170376,0.003192000091075897,0.0028800000436604023,0.0028929999098181725,432541,0.0,0.0
2020-12-26 00:00:00+00:00,0.0028929999098181725,0.004492000211030245,0.0028490000404417515,0.00342399999499321,2280962,0.0,0.0
2020-12-27 00:00:00+00:00,0.00342700001783669,0.0036349999718368053,0.0029700000304728746,0.0029730000533163548,1374391,0.0,0.0
2020-12-28 00:00:00+00:00,0.0029670000076293945,0.003208999987691641,0.002894999925047159,0.0029819998890161514,823102,0.0,0.0
2020-12-29 00:00:00+00:00,0.0029750000685453415,0.0031419999431818724,0.002795000094920397,0.003002000041306019,589997,0.0,0.0
2020-12-30 00:00:00+00:00,0.0029980000108480453,0.003502999898046255,0.0028840000741183758,0.0030429998878389597,999487,0.0,0.0
2020-12-31 00:00:00+00:00,0.003046999918296933,0.0034680000972002745,0.0030320000369101763,0.0034660000819712877,763195,0.0,0.0
2021-01-01 00:00:00+00:00,0.0034650000743567944,0.0034990001004189253,0.003226999891921878,0.003372000064700842,633319,0.0,0.0
2021-01-02 00:00:00+00:00,0.003372000064700842,0.0033909999765455723,0.003235999960452318,0.0033770001027733088,675849,0.0,0.0
2021-01-03 00:00:00+00:00,0.0033839999232441187,0.0035349999088793993,0.003246000036597252,0.003246000036597252,671088,0.0,0.0
2021-01-04 00:00:00+00:00,0.0032399999909102917,0.0033970000222325325,0.0030479999259114265,0.0031590000726282597,737006,0.0,0.0
2021-01-05 00:00:00+00:00,0.003157000057399273,0.0033360000234097242,0.003097000066190958,0.003269999986514449,678019,0.0,0.0
2021-01-06 00:00:00+00:00,0.0032709999941289425,0.004437999799847603,0.0031210000161081553,0.004025000147521496,1906996,0.0,0.0
2021-01-07 00:00:00+00:00,0.004023000132292509,0.00458399998024106,0.003576999995857477,0.0036269999109208584,2012051,0.0,0.0
2021-01-08 00:00:00+00:00,0.003630999941378832,0.00406000018119812,0.003289999905973673,0.003725999966263771,1427075,0.0,0.0
2021-01-09 00:00:00+00:00,0.0037299999967217445,0.004162999801337719,0.0037249999586492777,0.003965000156313181,1281887,0.0,0.0
2021-01-10 00:00:00+00:00,0.003957000095397234,0.00418699998408556,0.0036180000752210617,0.0036849998869001865,1203919,0.0,0.0
2021-01-11 00:00:00+00:00,0.003684000112116337,0.00368599989451468,0.0029150000773370266,0.003208999987691641,1327926,0.0,0.0
2021-01-12 00:00:00+00:00,0.0032160000409930944,0.0032820000778883696,0.0029849999118596315,0.0030529999639838934,756265,0.0,0.0
2021-01-13 00:00:00+00:00,0.0030539999715983868,0.0033140000887215137,0.0029299999587237835,0.0032130000181496143,882267,0.0,0.0
2021-01-14 00:00:00+00:00,0.003208999987691641,0.003298999974504113,0.0030690000858157873,0.0030990000814199448,1023841,0.0,0.0
2021-01-15 00:00:00+00:00,0.003097000066190958,0.0032569998875260353,0.0030559999868273735,0.0032190000638365746,844466,0.0,0.0
2021-01-16 00:00:00+00:00,0.0032250001095235348,0.003398000029847026,0.003137999912723899,0.003223000094294548,820357,0.0,0.0
2021-01-17 00:00:00+00:00,0.0032220000866800547,0.003734000027179718,0.0031270000617951155,0.003650000086054206,1116018,0.0,0.0
2021-01-18 00:00:00+00:00,0.0036520001012831926,0.005140000022947788,0.0034119999036192894,0.004422000143676996,3824078,0.0,0.0
2021-01-19 00:00:00+00:00,0.004422000143676996,0.004891000222414732,0.00368200009688735,0.00368200009688735,2386838,0.0,0.0
2021-01-20 00:00:00+00:00,0.003531999886035919,0.0039900001138448715,0.0033229999244213104,0.003493000054731965,1791103,0.0,0.0
2021-01-21 00:00:00+00:00,0.003493000054731965,0.003567999927327037,0.0032939999364316463,0.003317000111564994,1043931,0.0,0.0
2021-01-22 00:00:00+00:00,0.0033160001039505005,0.0035840000491589308,0.0030350000597536564,0.003396000014618039,648998,0.0,0.0
2021-01-23 00:00:00+00:00,0.003396000014618039,0.0036899999249726534,0.003280000062659383,0.0035210000351071358,1006389,0.0,0.0
2021-01-24 00:00:00+00:00,0.0035170000046491623,0.003654999891296029,0.003413999918848276,0.0035149999894201756,876022,0.0,0.0
2021-01-25 00:00:00+00:00,0.003522000042721629,0.0044479998759925365,0.003515999997034669,0.004048999864608049,2312693,0.0,0.0
2021-01-26 00:00:00+00:00,0.0040420000441372395,0.004408999811857939,0.00369199994020164,0.004131000023335218,943070,0.0,0.0
2021-01-27 00:00:00+00:00,0.004135999828577042,0.004796000197529793,0.004040000028908253,0.00455200020223856,2410384,0.0,0.0
2021-01-28 00:00:00+00:00,0.004557000007480383,0.006146000232547522,0.004492000211030245,0.005896999966353178,5888539,0.0,0.0
2021-01-29 00:00:00+00:00,0.005597999785095453,0.007586999796330929,0.005235000047832727,0.0060720001347362995,6766018,0.0,0.0
2021-01-30 00:00:00+00:00,0.006074999924749136,0.006527000106871128,0.005628999788314104,0.00571200018748641,3235832,0.0,0.0
2021-01-31 00:00:00+00:00,0.005710999947041273,0.006639000028371811,0.005293999798595905,0.0058189998380839825,3677556,0.0,0.0
2021-02-01 00:00:00+00:00,0.00582600012421608,0.005987000185996294,0.0051460000686347485,0.005274999886751175,2122502,0.0,0.0
2021-02-02 00:00:00+00:00,0.005272999871522188,0.00570000009611249,0.005212999880313873,0.00558600015938282,2062193,0.0,0.0
2021-02-03 00:00:00+00:00,0.005617999937385321,0.00572599982842803,0.005247999913990498,0.005421000067144632,1608656,0.0,0.0
2021-02-04 00:00:00+00:00,0.005421999841928482,0.0067969998344779015,0.005394000094383955,0.006517999805510044,1696754,0.0,0.0
2021-02-05 00:00:00+00:00,0.006519000045955181,0.006783999968320131,0.006012000143527985,0.006630999967455864,3925324,0.0,0.0
2021-02-06 00:00:00+00:00,0.0066269999369978905,0.006802999880164862,0.005956000182777643,0.006298999767750502,3463510,0.0,0.0
2021-02-07 00:00:00+00:00,0.006302999798208475,0.006868000142276287,0.006105000153183937,0.006537000183016062,778727,0.0,0.0
2021-02-08 00:00:00+00:00,0.006552999839186668,0.006938000209629536,0.0062699997797608376,0.006471000146120787,2665241,0.0,0.0
2021-02-09 00:00:00+00:00,0.006471000146120787,0.007772999815642834,0.0062779998406767845,0.0072929998859763145,3426303,0.0,0.0
2021-02-10 00:00:00+00:00,0.007253000047057867,0.007526000030338764,0.006525999866425991,0.0070329997688531876,2594103,0.0,0.0
2021-02-11 00:00:00+00:00,0.0070329997688531876,0.0076430002227425575,0.006763999816030264,0.007559000048786402,2273375,0.0,0.0
2021-02-12 00:00:00+00:00,0.007559000048786402,0.011309999972581863,0.0073990002274513245,0.010288000106811523,7752631,0.0,0.0
2021-02-13 00:00:00+00:00,0.010282999835908413,0.012374999932944775,0.009615999646484852,0.011181999929249287,5964149,0.0,0.0
2021-02-14 00:00:00+00:00,0.011168000288307667,0.011347999796271324,0.00951400026679039,0.010041000321507454,5705614,0.0,0.0
2021-02-15 00:00:00+00:00,0.010040000081062317,0.010443000122904778,0.007939999923110008,0.008996999822556973,5591079,0.0,0.0
2021-02-16 00:00:00+00:00,0.009008999913930893,0.009752999991178513,0.008654000237584114,0.009092000313103199,2610606,0.0,0.0
2021-02-17 00:00:00+00:00,0.009091000072658062,0.009182999841868877,0.008508999831974506,0.008933000266551971,1861421,0.0,0.0
2021-02-18 00:00:00+00:00,0.008940000087022781,0.010672000236809254,0.008837999776005745,0.010067000053822994,3821455,0.0,0.0
2021-02-19 00:00:00+00:00,0.010068999603390694,0.010096999816596508,0.008837999776005745,0.009018000215291977,3031151,0.0,0.0
2021-02-20 00:00:00+00:00,0.00901699997484684,0.009359999559819698,0.008205000311136246,0.008329999633133411,3195375,0.0,0.0
2021-02-21 00:00:00+00:00,0.008321999572217464,0.008910000324249268,0.00812000036239624,0.00849200040102005,3227764,0.0,0.0
2021-02-22 00:00:00+00:00,0.00849399995058775,0.0085230004042387,0.006705000065267086,0.007977999746799469,3117631,0.0,0.0
2021-02-23 00:00:00+00:00,0.00797600019723177,0.010638999752700329,0.0069149998016655445,0.008566999807953835,11760348,0.0,0.0
2021-02-24 00:00:00+00:00,0.008569000288844109,0.008919999934732914,0.007829000242054462,0.008275000378489494,3646178,0.0,0.0
2021-02-25 00:00:00+00:00,0.00829199980944395,0.008667999878525734,0.00813400000333786,0.008148999884724617,2360504,0.0,0.0
2021-02-26 00:00:00+00:00,0.008148999884724617,0.00817899964749813,0.007532000076025724,0.007584000006318092,1672078,0.0,0.0
2021-02-27 00:00:00+00:00,0.007584999781101942,0.00785799976438284,0.0068870000541210175,0.00699299992993474,2392673,0.0,0.0
2021-02-28 00:00:00+00:00,0.006990999914705753,0.0070039997808635235,0.004852000158280134,0.0057760002091526985,2746450,0.0,0.0
2021-03-01 00:00:00+00:00,0.005741999950259924,0.007826999761164188,0.005607999861240387,0.007416999898850918,3947454,0.0,0.0
2021-03-02 00:00:00+00:00,0.007406000047922134,0.007476000115275383,0.006335000041872263,0.006438999902456999,1266667,0.0,0.0
2021-03-03 00:00:00+00:00,0.006430000066757202,0.007027999963611364,0.006200999952852726,0.006310000084340572,1445327,0.0,0.0
2021-03-04 00:00:00+00:00,0.006306999828666449,0.006663000211119652,0.006138000171631575,0.006275000050663948,1939670,0.0,0.0
2021-03-05 00:00:00+00:00,0.006275000050663948,0.006275000050663948,0.005526999942958355,0.005652999971061945,1336577,0.0,0.0
2021-03-06 00:00:00+00:00,0.005657999776303768,0.006175000220537186,0.005644999910145998,0.005874000024050474,1344748,0.0,0.0
2021-03-07 00:00:00+00:00,0.005874000024050474,0.006934999953955412,0.005841999780386686,0.006444000173360109,2036621,0.0,0.0
2021-03-08 00:00:00+00:00,0.006444999948143959,0.006821000017225742,0.0062859999015927315,0.006624999921768904,1293419,0.0,0.0
2021-03-09 00:00:00+00:00,0.006622999906539917,0.006678999867290258,0.006424000021070242,0.006579999811947346,1671861,0.0,0.0
2021-03-10 00:00:00+00:00,0.006583999842405319,0.007375999819487333,0.00622900016605854,0.006690000183880329,2281681,0.0,0.0
2021-03-11 00:00:00+00:00,0.006688000168651342,0.00688599981367588,0.0064199999906122684,0.0067079998552799225,1708001,0.0,0.0
2021-03-12 00:00:00+00:00,0.006707000080496073,0.006940000224858522,0.006388000212609768,0.006934999953955412,1785143,0.0,0.0
2021-03-13 00:00:00+00:00,0.006934999953955412,0.010456999763846397,0.006763000041246414,0.009766999632120132,8560237,0.0,0.0
2021-03-14 00:00:00+00:00,0.009705999866127968,0.010172000154852867,0.007420000154525042,0.00825399998575449,4000313,0.0,0.0
2021-03-15 00:00:00+00:00,0.008170000277459621,0.008678999729454517,0.007170000113546848,0.007521000225096941,2524739,0.0,0.0
2021-03-16 00:00:00+00:00,0.007532999850809574,0.008349999785423279,0.007294000126421452,0.00797600019723177,1984896,0.0,0.0
2021-03-17 00:00:00+00:00,0.007956000044941902,0.008040999993681908,0.007189000025391579,0.007550999987870455,1902274,0.0,0.0
2021-03-18 00:00:00+00:00,0.007575999945402145,0.009042000398039818,0.007441999856382608,0.008166000247001648,3274576,0.0,0.0
2021-03-19 00:00:00+00:00,0.008170000277459621,0.009743000380694866,0.007822000421583652,0.009058999828994274,6276711,0.0,0.0
2021-03-20 00:00:00+00:00,0.009088000282645226,0.009562999941408634,0.008488999679684639,0.008694999851286411,3350356,0.0,0.0
2021-03-21 00:00:00+00:00,0.008689000271260738,0.00889899954199791,0.008181000128388405,0.008832000195980072,1860703,0.0,0.0
2021-03-22 00:00:00+00:00,0.008867999538779259,0.010525999590754509,0.008454999886453152,0.010041999630630016,6856537,0.0,0.0
2021-03-23 00:00:00+00:00,0.010027999989688396,0.01046799961477518,0.00825599953532219,0.008337999694049358,4460331,0.0,0.0
2021-03-24 00:00:00+00:00,0.008394000120460987,0.009402000345289707,0.007716999854892492,0.007747999858111143,3086497,0.0,0.0
2021-03-25 00:00:00+00:00,0.007786999922245741,0.008062999695539474,0.006767999846488237,0.007149000186473131,3485549,0.0,0.0
2021-03-26 00:00:00+00:00,0.007153000216931105,0.007538999896496534,0.006903999950736761,0.007249000016599894,2304617,0.0,0.0
2021-03-27 00:00:00+00:00,0.0072479997761547565,0.007788000162690878,0.007197999861091375,0.00773600023239851,2381004,0.0,0.0
2021-03-28 00:00:00+00:00,0.007745999842882156,0.008069000206887722,0.007542999926954508,0.007741000037640333,2051175,0.0,0.0
2021-03-29 00:00:00+00:00,0.007739999797195196,0.0097850002348423,0.007555999793112278,0.009496999904513359,5879010,0.0,0.0
2021-03-30 00:00:00+00:00,0.00950899999588728,0.009537000209093094,0.008526000194251537,0.008844999596476555,3738956,0.0,0.0
2021-03-31 00:00:00+00:00,0.008861999958753586,0.013987000100314617,0.008793000131845474,0.012044999748468399,30232383,0.0,0.0
2021-04-01 00:00:00+00:00,0.011958999559283257,0.013253999873995781,0.010768000036478043,0.010870000347495079,8308029,0.0,0.0
2021-04-02 00:00:00+00:00,0.010925999842584133,0.01231599971652031,0.010532000102102757,0.010608999989926815,6539508,0.0,0.0
2021-04-03 00:00:00+00:00,0.010652000084519386,0.01228300016373396,0.010223999619483948,0.01228300016373396,7479469,0.0,0.0
2021-04-04 00:00:00+00:00,0.012342999689280987,0.012761999852955341,0.01071999967098236,0.010898999869823456,5877218,0.0,0.0
2021-04-05 00:00:00+00:00,0.010901999659836292,0.012222999706864357,0.010622000321745872,0.011996000073850155,6622789,0.0,0.0
2021-04-06 00:00:00+00:00,0.011985000222921371,0.01607999950647354,0.011110000312328339,0.014174999669194221,16535353,0.0,0.0
